Tadh_TriadG56153	0	0	0	0	0	0	0	0	0	0	0	0	0.020236360692893	0	0	0.0121447656060238	0	0	0	0	0	0
Tadh_TriadG56156	0	0	0.0126967466702782	0.0120287728245964	0.0274778116670788	0	0.0250764832739857	0	0.0195427008012507	0	0.0295525740291979	0.0435224140432323	0.020236360692893	0	0	0.0121447656060238	0	0	0	0	0.018490782345001	0.00759238028714382
Tadh_TriadG56159	0.0295783604714791	0	0	0	0	0	0	0	0	0	0.0295525740291979	0.0145074713477441	0.040472721385786	0	0.0229194838532236	0	0	0	0.0106568907455561	0	0.0739631293800041	0.00759238028714382
Tadh_TriadG5000	0.0147891802357395	0.0543143715827208	0.00423224889009273	0.0120287728245964	0	0	0	0	0	0	0	0	0.020236360692893	0	0	0.0121447656060238	0	0	0	0	0.018490782345001	0
Tadh_TriadG15005	0.0443675407072186	0.217257486330883	0.00846449778018546	0.0120287728245964	0.0274778116670788	0	0	0.0673536741429245	0.0586281024037522	0	0	0.0870448280864645	0.101181803464465	0	0.0458389677064472	0.0242895312120476	0.050139136102685	0.0295936787902104	0.117225798201117	0.334806481853489	0.036981564690002	0.0303695211485753
Tadh_TriadG25466	0.0147891802357395	0.0362095810551472	0	0.0721726369475786	0	0	0.0250764832739857	0.0134707348285849	0.0390854016025015	0	0	0	0.040472721385786	0	0.0229194838532236	0.0121447656060238	0.0250695680513425	0	0.0213137814911122	0.0669612963706977	0	0.0151847605742876
Tadh_TriadG56165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0229194838532236	0	0	0	0	0	0	0
Tadh_TriadG56166	0	0	0	0.0120287728245964	0	0	0	0	0	0	0	0	0	0	0.0229194838532236	0	0	0	0	0	0	0
SECP1	0.0887350814144372	0.869029945323533	0.622140586843631	0.697668823826593	0.274778116670788	0.181282574212554	0.501529665479713	0.309826901057453	0.117256204807504	0.0203128173877717	0.295525740291979	1.16059770781953	0.080945442771572	0.937866354044549	0.0916779354128945	1.49380616954093	0.651808769334904	0.0887810363706312	8.56814015942709	0.133922592741395	0.0554723470350031	0.425173296080054
Tadh_TriadG63932	0.0591567209429581	0.217257486330883	0.177754453383895	0.180431592368947	0.0274778116670788	0.105748168290656	0.1755353829179	0.0673536741429245	0.0195427008012507	0.0406256347755434	0.0295525740291979	1.58131437690411	0.020236360692893	0.195388823759281	0.0687584515596709	0.522224921059024	0.50139136102685	0.0591873575804208	4.69968881879023	0.0669612963706977	0.036981564690002	0.204994267752883
Tadh_TriadG56170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106568907455561	0	0	0
Tadh_TriadG56171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0364342968180714	0	0	0	0	0	0
Tadh_TriadG56172	0.0147891802357395	0.0543143715827208	0.00846449778018546	0	0.0274778116670788	0.0453206435531385	0.0501529665479713	0	0	0.0203128173877717	0	0.0435224140432323	0.040472721385786	0.0781555295037124	0.0687584515596709	0.0485790624240952	0.0250695680513425	0.0295936787902104	0.0426275629822243	0	0.018490782345001	0
Tadh_TriadG24890	0.0443675407072186	0.090523952637868	0.04655473779102	0.0240575456491929	0.164866870002473	0.135961930659415	0	0.0404122044857547	0.0977135040062537	0.203128173877717	0.0591051480583959	0.0870448280864645	0.080945442771572	0.0390777647518562	0.0916779354128945	0.0850133592421666	0.10027827220537	0.0591873575804208	0.138539579692229	0.0334806481853489	0.036981564690002	0.0455542817228629
Tadh_TriadG24957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0250695680513425	0	0.0106568907455561	0	0	0
Tadh_orphan_2212	0	0	0.0126967466702782	0.0360863184737893	0.137389058335394	0	0.125382416369928	0	0.0781708032050029	0.0203128173877717	0.0591051480583959	0.0580298853909764	0.020236360692893	0.0390777647518562	0	0	0	0	0.0213137814911122	0	0	0.0607390422971506
Tadh_orphan_2213	0	0	0.0253934933405564	0	0	0	0	0	0.0195427008012507	0.0203128173877717	0	0.0435224140432323	0.060709082078679	0	0	0	0	0.0887810363706312	0	0	0.018490782345001	0.0151847605742876
Tadh_orphan_2214	0	0	0	0.0120287728245964	0.0549556233341577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288510450911465
Tadh_TriadG56181	0	0	0	0	0	0.120855049475036	0.075229449821957	0	0.195427008012507	0.264066626041032	0.0295525740291979	0.0435224140432323	0	0	0	0.0121447656060238	0.0250695680513425	0	0.0106568907455561	0	0.147926258760008	0
Tadh_orphan_2216	0	0	0	0	0	0.0906412871062769	0	0	0.254055110416259	0.12187690432663	0.177315444175188	0.0580298853909764	0	0	0	0	0	0	0.0106568907455561	0	0.018490782345001	0
Tadh_orphan_2217	0	0	0.00423224889009273	0	0.109911246668315	0.181282574212554	0.0501529665479713	0	0	0	0.0295525740291979	0	0	0	0.0687584515596709	0	0	0	0.0319706722366682	0	0.129435476415007	0
Tadh_TriadG56182	0.162680982593135	0.0181047905275736	0	0	0	0	0	0.134707348285849	0.859878835255032	0.751574243347552	0.413736036408771	0.174089656172929	0.161890885543144	0.0781555295037124	0	0.267184843332524	0	0	0	0	0.036981564690002	0
Tadh_wf_g5016	0.295783604714791	0.0362095810551472	0.0253934933405564	0	0.109911246668315	0	0	0.0134707348285849	0.0195427008012507	0.0406256347755434	0	0.0145074713477441	0	0	0	0.0242895312120476	0	0.0591873575804208	0	0	0	0
Tadh_orphan_2218	0	0	0.00423224889009273	0	0.0274778116670788	0	0.0250764832739857	0	0	0	0	0	0	0	0	0.0121447656060238	0	0.0591873575804208	0	0	0	0
Tadh_TriadG25535	0.0295783604714791	0	0	0.0120287728245964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG56185	0.0295783604714791	0	0.00846449778018546	0	0	0	0.0250764832739857	0.0134707348285849	0	0.0203128173877717	0	0	0.020236360692893	0	0	0.0121447656060238	0	0	0	0	0	0.0303695211485753
Tadh_TriadG24994	0.0591567209429581	0.090523952637868	0.00423224889009273	0.0601438641229822	0	0.0604275247375179	0.0501529665479713	0	0.0195427008012507	0	0	0.0435224140432323	0	0.0781555295037124	0.0229194838532236	0.0364342968180714	0	0	0.127882688946673	0.0669612963706977	0.036981564690002	0.00759238028714382
Tadh_TriadG25841	0	0	0.00423224889009273	0	0	0	0	0	0	0.0203128173877717	0	0	0.020236360692893	0	0	0.0121447656060238	0	0	0.0213137814911122	0	0.018490782345001	0
Tadh_TriadG56189	0	0.0181047905275736	0.00423224889009273	0	0	0.0151068811843795	0.0501529665479713	0	0.0195427008012507	0.0812512695510867	0	0	0.040472721385786	0.0390777647518562	0	0.0121447656060238	0	0.0887810363706312	0.0319706722366682	0	0.036981564690002	0.0303695211485753
Tadh_TriadG56191	0.0295783604714791	0	0.0126967466702782	0.0360863184737893	0.0549556233341577	0.0453206435531385	0.0501529665479713	0.0269414696571698	0.0390854016025015	0.0406256347755434	0	0	0.121418164157358	0.0390777647518562	0.0458389677064472	0.0364342968180714	0	0.0591873575804208	0.0319706722366682	0.401767778224186	0.018490782345001	0.0151847605742876
Tadh_TriadG56195	0.0739459011786977	0.108628743165442	0.00846449778018546	0.0601438641229822	0.0549556233341577	0.0151068811843795	0.0250764832739857	0.0269414696571698	0	0.0406256347755434	0.0886577220875938	0.0435224140432323	0.060709082078679	0.0781555295037124	0.114597419266118	0.0121447656060238	0.0752087041540274	0.0887810363706312	0.0745982352188925	0.133922592741395	0.018490782345001	0.0531466620100068
Tadh_TriadG24953	0.0147891802357395	0.0181047905275736	0.0169289955603709	0	0.0549556233341577	0.0151068811843795	0	0	0.0195427008012507	0	0	0.0435224140432323	0.060709082078679	0	0.0458389677064472	0.0364342968180714	0.0250695680513425	0.0887810363706312	0.0532844537277804	0.0334806481853489	0.018490782345001	0.0227771408614315
Tadh_TriadG56197	0	0	0	0	0	0	0	0	0.0195427008012507	0	0	0	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG56198	0.0147891802357395	0.0181047905275736	0	0	0	0	0	0	0.0195427008012507	0	0.0295525740291979	0.0145074713477441	0	0	0	0	0	0	0.0106568907455561	0	0	0.0151847605742876
Tadh_TriadG56199	0.0147891802357395	0.19915269580331	0	0.0120287728245964	0	0	0	0	0.0390854016025015	0.0406256347755434	0.0295525740291979	0.0580298853909764	0	0.0390777647518562	0.0229194838532236	0.0242895312120476	0.050139136102685	0.0295936787902104	0.0639413444733365	0	0.018490782345001	0.0227771408614315
Tadh_TriadG1761	0	0.0362095810551472	0.0126967466702782	0	0	0.0151068811843795	0	0.0269414696571698	0.0195427008012507	0.0406256347755434	0.0295525740291979	0.0290149426954882	0	0.0390777647518562	0.0229194838532236	0.0242895312120476	0	0.0295936787902104	0.0426275629822243	0	0.018490782345001	0.0531466620100068
Tadh_TriadG56201	0	0	0	0	0	0	0	0	0	0	0	0.0145074713477441	0	0	0	0	0	0.0295936787902104	0	0	0	0
Tadh_TriadG56202	0	0.0543143715827208	0	0	0.109911246668315	0.0151068811843795	0.225688349465871	0	0.117256204807504	0.284379443428804	0.591051480583959	0.0580298853909764	0.020236360692893	0	0	0.0485790624240952	0.150417408308055	0.0295936787902104	0.0426275629822243	0.167403240926744	0.018490782345001	0.0379619014357191
Tadh_TriadG56203	0	0.0181047905275736	0.0211612444504636	0	0	0	0	0	0.0781708032050029	0.0406256347755434	0.0886577220875938	0	0	0	0	0.0364342968180714	0	0	0.0213137814911122	0	0	0
Tadh_TriadG56204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106568907455561	0	0	0
Tadh_TriadG63933	0	0	0.00423224889009273	0	0.0549556233341577	0	0	0	0	0	0.0295525740291979	0.0145074713477441	0.020236360692893	0	0	0.0121447656060238	0.0250695680513425	0	0	0	0	0.0151847605742876
Tadh_TriadG25944	0	0	0.00846449778018546	0.0240575456491929	0	0	0.0501529665479713	0	0.0195427008012507	0	0.0295525740291979	0.0435224140432323	0.020236360692893	0.0390777647518562	0.0458389677064472	0	0.0752087041540274	0	0.0106568907455561	0.0334806481853489	0	0.00759238028714382
Tadh_TriadG56208	0	0	0.00423224889009273	0.0120287728245964	0	0	0	0	0	0	0	0.0290149426954882	0	0	0.0229194838532236	0	0	0	0.0213137814911122	0	0	0.0151847605742876
Tadh_TriadG56209	0	0.0181047905275736	0	0	0	0	0	0	0	0	0	0.0145074713477441	0	0.0390777647518562	0.0229194838532236	0.0242895312120476	0.050139136102685	0	0.0106568907455561	0	0	0.00759238028714382
Tadh_TriadG56211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0752087041540274	0	0	0	0	0.00759238028714382
Tadh_TriadG56212	0.133102622121656	0.25346706738603	0.0761804800216691	0.120287728245964	0.192344681669552	0.0755344059218974	0.200611866191885	0.134707348285849	0.117256204807504	0.12187690432663	0.0886577220875938	0.130567242129697	0.141654524850251	0.0390777647518562	0.0916779354128945	0.206461015302405	0.150417408308055	0.0295936787902104	0.277079159384458	0.0334806481853489	0.0554723470350031	0.0911085634457259
Tadh_TriadG25960	0	0.0181047905275736	0	0.0120287728245964	0	0.0151068811843795	0	0	0.0195427008012507	0	0	0.0290149426954882	0	0	0	0	0.0250695680513425	0	0.0319706722366682	0.0334806481853489	0	0
Tadh_TriadG56216	0.0443675407072186	0.126733533693015	0.00846449778018546	0	0	0	0	0	0.0195427008012507	0	0	0	0.040472721385786	0	0.0229194838532236	0.0121447656060238	0.0250695680513425	0	0	0.0669612963706977	0	0.0151847605742876
Tadh_TriadG63297	0.0443675407072186	0.0181047905275736	0.0169289955603709	0.0120287728245964	0	0.0151068811843795	0	0.0134707348285849	0	0	0	0.0435224140432323	0.040472721385786	0	0.0229194838532236	0.0364342968180714	0.0250695680513425	0	0.0852551259644486	0	0.018490782345001	0.0151847605742876
Tadh_TriadG25208	0.192259343064614	0.289676648441178	0.0507869866811127	0.120287728245964	0.137389058335394	0.030213762368759	0.150458899643914	0.0808244089715094	0	0.0812512695510867	0.206868018204386	0.188597127520673	0.182127246236037	0	0.0687584515596709	0.0728685936361428	0.225626112462082	0.147968393951052	0.117225798201117	0.200883889112093	0.203398605795011	0.0607390422971506
Tadh_TriadG25504	0.0147891802357395	0.0362095810551472	0.00423224889009273	0.0120287728245964	0	0	0	0.0134707348285849	0	0	0	0	0	0	0	0	0.0250695680513425	0	0	0	0.018490782345001	0
Tadh_TriadG56227	0.0295783604714791	0.0181047905275736	0.237005937845193	0.565352322756032	0.796856538345286	0.740237178034595	1.47951251316515	0.727419680743585	2.87277701778386	0.934389599837497	1.4776287014599	0.754388510082693	0.80945442771572	0.117233294255569	0.664665031743485	0.643672577119262	0.977713154002357	2.18993223047557	0.394304957585575	0.535690370965582	0.0924539117250051	1.04774847962585
Tadh_TriadG25372	0	0.0362095810551472	0.00846449778018546	0	0	0	0.100305933095943	0	0	0.0203128173877717	0	0	0	0	0	0.0121447656060238	0.0250695680513425	0.0295936787902104	0	0.0334806481853489	0.018490782345001	0
Tadh_orphan_2221	0	0	0	0	0	0	0	0	0	0	0	0.0145074713477441	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG56240	0.0295783604714791	0.0724191621102944	0	0.0721726369475786	0.0549556233341577	0.0151068811843795	0.0501529665479713	0	0	0	0	0.0580298853909764	0.040472721385786	0	0.0687584515596709	0.0242895312120476	0.050139136102685	0.118374715160842	0.0319706722366682	0	0.036981564690002	0.00759238028714382
Tadh_TriadG56241	0	0.0181047905275736	0.00423224889009273	0.0120287728245964	0	0	0	0	0	0	0	0	0.020236360692893	0	0	0.0121447656060238	0	0	0.0213137814911122	0	0	0
Tadh_TriadG56243	0.0147891802357395	0	0	0.0120287728245964	0	0	0	0	0	0	0	0	0.020236360692893	0.0390777647518562	0	0.0121447656060238	0	0.0295936787902104	0	0.0334806481853489	0	0
Tadh_TriadG63298	0.0887350814144372	0.181047905275736	0.0253934933405564	0.0481150912983857	0.0274778116670788	0.0151068811843795	0	0.0134707348285849	0	0	0	0.0870448280864645	0.040472721385786	0	0	0.0728685936361428	0.0250695680513425	0.0887810363706312	0.138539579692229	0.167403240926744	0.0554723470350031	0.0455542817228629
Tadh_TriadG50287	0.0739459011786977	0.0543143715827208	0.00423224889009273	0.0360863184737893	0.0549556233341577	0	0	0.0134707348285849	0.0195427008012507	0.0609384521633151	0.0591051480583959	0	0.040472721385786	0	0.0229194838532236	0	0.0752087041540274	0.0295936787902104	0.0319706722366682	0.0669612963706977	0.036981564690002	0.0531466620100068
Tadh_TriadG56247	0.369729505893488	0.181047905275736	0.0507869866811127	0.16840281954435	0.137389058335394	0.166175693028174	0.150458899643914	0.309826901057453	0.195427008012507	0.142189721714402	0.413736036408771	0.159582184825185	0.101181803464465	0.273544353262993	0.160436386972565	0.170026718484333	0.175486976359397	0.207155751531473	0.191824033420009	0.334806481853489	0.240380170485013	0.144255225455733
Tadh_TriadG25701	0.0739459011786977	0.0543143715827208	0.00423224889009273	0.0360863184737893	0.0274778116670788	0.0151068811843795	0.0250764832739857	0.0673536741429245	0.0390854016025015	0	0	0.0145074713477441	0.080945442771572	0.117233294255569	0.0687584515596709	0.0485790624240952	0.0250695680513425	0.0295936787902104	0	0.133922592741395	0.018490782345001	0.0379619014357191
Tadh_orphan_2222	0	0	0.00423224889009273	0.0120287728245964	0	0.0151068811843795	0	0	0	0.0203128173877717	0	0	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG56253	0	0	0.00423224889009273	0	0	0	0	0	0	0	0	0.0145074713477441	0	0	0	0	0	0	0	0	0	0
Tadh_orphan_2223	0	0.0543143715827208	0	0	0	0	0.0250764832739857	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018490782345001	0
Tadh_wf_g5090	0.118313441885916	0.19915269580331	0.00423224889009273	0	0	0	0	0.0134707348285849	0.0586281024037522	0.0203128173877717	0	0.0290149426954882	0.020236360692893	0	0.0458389677064472	0.0121447656060238	0.050139136102685	0	0.0106568907455561	0.0334806481853489	0.0554723470350031	0
Tadh_orphan_2225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0229194838532236	0	0	0	0.0106568907455561	0	0	0
Tadh_orphan_2226	0.0295783604714791	0.0362095810551472	0	0.0240575456491929	0.0549556233341577	0	0.0250764832739857	0	0.117256204807504	0.0203128173877717	0.0591051480583959	0.0435224140432323	0.020236360692893	0.0390777647518562	0.0687584515596709	0.0121447656060238	0	0.0295936787902104	0.0106568907455561	0.0334806481853489	0.0554723470350031	0.0303695211485753
Tadh_TriadG25862	0.251416064007572	0.235362276858457	0.0380902400108346	0.144345273895157	0.0549556233341577	0.0906412871062769	0.075229449821957	0	0.293140512018761	0.24375380865326	0.14776287014599	0.0290149426954882	0.080945442771572	0.0390777647518562	0.458389677064473	0.0364342968180714	0.601669633232219	0.236749430321683	0.0639413444733365	0.133922592741395	0.018490782345001	0.144255225455733
Tadh_TriadG56257	0.0443675407072186	0.0543143715827208	0.0507869866811127	0.180431592368947	0.109911246668315	0.271923861318831	0.0501529665479713	0.0134707348285849	0.351768614422513	0.0812512695510867	0.0295525740291979	0.174089656172929	0.080945442771572	0.117233294255569	0.275033806238684	0.0364342968180714	0.10027827220537	0.177562072741262	0.127882688946673	0	0.129435476415007	0.144255225455733
Tadh_TriadG56259	0	0	0	0	0	0	0	0	0	0	0	0.0145074713477441	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG56260	0	0	0	0	0	0	0	0	0	0	0	0	0.020236360692893	0	0	0	0	0	0.0106568907455561	0	0	0
Tadh_TriadG56262	0.147891802357395	0.144838324220589	0.09310947558204	0.240575456491929	0.164866870002473	0.120855049475036	0.225688349465871	0.121236613457264	0.234512409615009	0.203128173877717	0.206868018204386	0.24662701291165	0.182127246236037	0.234466588511137	0.25211432238546	0.182171484090357	0.175486976359397	0.147968393951052	0.149196470437785	0.334806481853489	0.240380170485013	0.167032366317164
Tadh_hyp_clust6512	0	0.0181047905275736	0.00423224889009273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG25902	0.177470162828874	0.343991020023898	0.00423224889009273	0	0	0.030213762368759	0	0.0134707348285849	0.0195427008012507	0	0	0	0.121418164157358	0.0390777647518562	0.0229194838532236	0.0242895312120476	0	0	0	0.100441944556047	0.018490782345001	0
Tadh_orphan_2228	0.0147891802357395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0728685936361428	0.0250695680513425	0	0.0106568907455561	0	0	0
Tadh_TriadG24785	0	0	0.00423224889009273	0.0240575456491929	0	0.030213762368759	0.0501529665479713	0.0134707348285849	0.0195427008012507	0.0406256347755434	0	0.0290149426954882	0	0.0390777647518562	0.0229194838532236	0.0121447656060238	0.0250695680513425	0.0295936787902104	0.0106568907455561	0	0	0.0151847605742876
Tadh_TriadG56269	0	0.108628743165442	0.00423224889009273	0.0240575456491929	0	0.030213762368759	0.100305933095943	0.0269414696571698	0	0.0203128173877717	0	0.0290149426954882	0.020236360692893	0	0	0.0364342968180714	0.050139136102685	0.0295936787902104	0.0213137814911122	0	0	0.0151847605742876
Tadh_TriadG56270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0151847605742876
Tadh_orphan_2229	0	0	0	0	0	0.0151068811843795	0	0.0134707348285849	0	0	0	0	0	0	0	0.0485790624240952	0	0	0	0	0	0.00759238028714382
Tadh_TriadG13887	0.0295783604714791	0.108628743165442	0.342812160097511	0.0721726369475786	0	0.0151068811843795	0	0	0	0	0	0.0145074713477441	0.020236360692893	0.31262211801485	0	0.267184843332524	0.0250695680513425	0	0.0106568907455561	0	0.018490782345001	0.0987009437328697
Tadh_TriadG25999	0.0147891802357395	0.0724191621102944	0.00846449778018546	0.0120287728245964	0.0549556233341577	0	0.0250764832739857	0	0	0.0203128173877717	0	0.0580298853909764	0.040472721385786	0.0390777647518562	0	0.0121447656060238	0.0250695680513425	0	0.0213137814911122	0	0	0.0151847605742876
Tadh_TriadG24800	0.133102622121656	0	0	0	0	0.030213762368759	0.0250764832739857	0	0	0	0.0295525740291979	0	0	0	0.0687584515596709	0.0364342968180714	0	0	0	0.0334806481853489	0.036981564690002	0
Tadh_orphan_2230	0.0443675407072186	0.0362095810551472	0.00423224889009273	0.0481150912983857	0	0	0.0250764832739857	0.0134707348285849	0.0586281024037522	0	0	0.0290149426954882	0	0.0390777647518562	0	0.0242895312120476	0.050139136102685	0	0	0	0.018490782345001	0.00759238028714382
Tadh_TriadG18001	0.576778029193842	0.108628743165442	0.0592514844612982	0.589409868405225	0.24730030500371	0.166175693028174	0.0501529665479713	0.269414696571698	0.586281024037522	0.142189721714402	0.413736036408771	0.188597127520673	0.141654524850251	0.117233294255569	0.297953290091907	0.218605780908428	0.50139136102685	0.177562072741262	0.0639413444733365	0.0669612963706977	0.240380170485013	0.0379619014357191
Tadh_TriadG56278	0.0147891802357395	0.0181047905275736	0.00423224889009273	0	0	0	0.0250764832739857	0.0134707348285849	0	0	0	0	0.060709082078679	0.0390777647518562	0	0.0121447656060238	0.0250695680513425	0	0	0	0	0
Tadh_TriadG56280	0.0147891802357395	0	0	0.0120287728245964	0	0.0151068811843795	0.0250764832739857	0	0	0	0	0	0.020236360692893	0	0	0	0	0	0	0	0	0
Tadh_orphan_2232	0.0147891802357395	0.0543143715827208	0.0169289955603709	0.0481150912983857	0	0.0604275247375179	0.0501529665479713	0	0	0	0	0.0435224140432323	0	0	0	0.0242895312120476	0.0250695680513425	0	0.0426275629822243	0.0334806481853489	0.018490782345001	0
Tadh_orphan_2233	0	0.0181047905275736	0	0	0	0.030213762368759	0	0	0	0	0	0	0	0	0	0	0	0	0.0106568907455561	0	0.018490782345001	0.00759238028714382
Tadh_orphan_2234	0	0	0.0338579911207418	0.0721726369475786	0.109911246668315	0.0151068811843795	0	0	0	0.0609384521633151	0	0	0.526145378015218	0	0	0.060723828030119	0.0250695680513425	0	0.0213137814911122	0	0.166417041105009	0
Tadh_orphan_2235	0	0	0	0.0360863184737893	0	0.120855049475036	0.0250764832739857	0	0	0	0	0	0.242836328314716	0	0.0687584515596709	0	0.050139136102685	0.0295936787902104	0.0213137814911122	0	0.203398605795011	0.0759238028714382
Tadh_wf_g5122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121447656060238	0	0	0	0	0	0
Tadh_wf_g5124	0.147891802357395	0.126733533693015	0.0296257422306491	0.132316501070561	0.0549556233341577	0.030213762368759	0.0250764832739857	0.0134707348285849	0	0.0609384521633151	0.0591051480583959	0.145074713477441	0.080945442771572	0	0.0916779354128945	0.060723828030119	0.225626112462082	0	0.0745982352188925	0.133922592741395	0.036981564690002	0.0683314225842944
Tadh_orphan_2237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018490782345001	0.0759238028714382
Tadh_wf_g5126	0	0	0	0	0	0	0	0	0	0	0	0.0145074713477441	0	0	0	0	0	0	0	0	0.166417041105009	0.349249493208616
Tadh_orphan_2239	0	0	0	0	0	0	0.0250764832739857	0.0134707348285849	0	0	0.0295525740291979	0	0.020236360692893	0.0390777647518562	0	0	0	0	0	0	0.018490782345001	0.00759238028714382
Tadh_TriadG25442	0.0295783604714791	0.0543143715827208	0.114270720032504	0.108258955421368	0.137389058335394	0.241710098950072	0.250764832739857	0.107765878628679	0.156341606410006	0.182815356489945	0.0886577220875938	0.130567242129697	0.121418164157358	0.234466588511137	0.183355870825789	0.060723828030119	0.150417408308055	0.177562072741262	0.117225798201117	0.0669612963706977	0.0554723470350031	0.212586648040027
Tadh_TriadG56293	0	0	0.00423224889009273	0.0120287728245964	0	0	0	0.0134707348285849	0	0	0.0295525740291979	0.0725373567387204	0.020236360692893	0.156311059007425	0	0	0.0250695680513425	0	0	0.0669612963706977	0	0
Tadh_TriadG25606	0	0.0724191621102944	0.0211612444504636	0.0360863184737893	0.0274778116670788	0	0.0501529665479713	0.0404122044857547	0	0.0203128173877717	0.0591051480583959	0.0435224140432323	0.080945442771572	0	0	0.0485790624240952	0	0.0295936787902104	0.0319706722366682	0.0669612963706977	0.036981564690002	0.0227771408614315
Tadh_TriadG7832	0.133102622121656	0.108628743165442	0.0211612444504636	0.0481150912983857	0.109911246668315	0.0604275247375179	0.075229449821957	0.0538829393143396	0.0195427008012507	0.0203128173877717	0.0886577220875938	0	0.101181803464465	0.0390777647518562	0	0.0364342968180714	0.0752087041540274	0.118374715160842	0.0532844537277804	0.0334806481853489	0.0554723470350031	0.00759238028714382
Tadh_orphan_2240	0	0	0.00846449778018546	0.0120287728245964	0	0.030213762368759	0	0	0	0.142189721714402	0	0.0145074713477441	0.040472721385786	0	0	0.0485790624240952	0.050139136102685	0.0295936787902104	0	0.0334806481853489	0.036981564690002	0
Tadh_TriadG25137	0.0887350814144372	0.0362095810551472	0.04655473779102	0.0481150912983857	0.109911246668315	0.0604275247375179	0.075229449821957	0.0269414696571698	0	0.162502539102173	0.0886577220875938	0.101552299434209	0.060709082078679	0.0390777647518562	0.0229194838532236	0.0971581248481904	0.050139136102685	0.118374715160842	0.117225798201117	0.401767778224186	0.018490782345001	0.0531466620100068
Tadh_TriadG56298	0	0	0.0126967466702782	0	0.0274778116670788	0.030213762368759	0	0	0	0	0	0	0	0	0	0	0.10027827220537	0	0	0	0.129435476415007	0
Tadh_TriadG56300	0.0295783604714791	0	0	0.0120287728245964	0	0.0151068811843795	0.0250764832739857	0.0134707348285849	0	0	0	0.0145074713477441	0	0	0	0	0	0	0	0.0334806481853489	0.018490782345001	0
Tadh_TriadG56303	0.0147891802357395	0	0	0.0120287728245964	0.0549556233341577	0	0	0	0.0390854016025015	0	0	0.0145074713477441	0	0	0	0.0242895312120476	0	0	0.0106568907455561	0	0	0
Tadh_TriadG56305	0	0.0543143715827208	0.00423224889009273	0.0360863184737893	0.0274778116670788	0.0151068811843795	0	0	0	0.0203128173877717	0	0	0.040472721385786	0	0.0229194838532236	0.0121447656060238	0.050139136102685	0	0.0319706722366682	0	0	0.0227771408614315
Tadh_orphan_2242	0.0443675407072186	0.0362095810551472	0.0719482311315764	0.0721726369475786	0.0549556233341577	0.0604275247375179	0.100305933095943	0.0269414696571698	0.136798905608755	0.0812512695510867	0.325078314321177	0.0870448280864645	0.101181803464465	0.117233294255569	0.0458389677064472	0.0121447656060238	0.250695680513425	0.0591873575804208	0.0319706722366682	0.0334806481853489	0.0554723470350031	0.0531466620100068
Tadh_TriadG25101	0.133102622121656	0.090523952637868	0.0380902400108346	0.132316501070561	0.164866870002473	0.226603217765692	0.250764832739857	0.175119552771604	0.488567520031268	0.182815356489945	0.472841184467167	0.116059770781953	0.161890885543144	0.0390777647518562	0.0916779354128945	0.121447656060238	0.275765248564767	0.177562072741262	0.106568907455561	0.0669612963706977	0.240380170485013	0.0987009437328697
Tadh_TriadG56310	0	0.0181047905275736	0.0169289955603709	0.0240575456491929	0	0.211496336581313	0.275841316013842	0.0134707348285849	0.234512409615009	0.182815356489945	0.118210296116792	0.0435224140432323	0.101181803464465	0.117233294255569	0	0.0364342968180714	0.0250695680513425	0	0.0213137814911122	0.0334806481853489	0.129435476415007	0.0531466620100068
Tadh_TriadG25521	0	0	0	0	0	0.453206435531385	0.225688349465871	0	0	0	0	0.0145074713477441	0	0	0	0	0	0	0.0213137814911122	0	0.018490782345001	0
Tadh_orphan_2243	0	0	0	0	0	0.604275247375179	0.325994282561814	0	0.0390854016025015	0	0	0.0290149426954882	0	0	0	0.0121447656060238	0	0	0.0426275629822243	0	0.0554723470350031	0
Tadh_TriadG56315	0	0.0181047905275736	0	0.0120287728245964	0	0	0	0.0134707348285849	0	0	0.0295525740291979	0	0.020236360692893	0.0390777647518562	0	0.0121447656060238	0	0	0.0106568907455561	0	0	0.00759238028714382
