GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006979	response to oxidative stress	212	1	0.83	0.56989	1	BP
GO:0006886	intracellular protein transport	482	2	1.89	0.57155	1	BP
GO:0009790	embryo development	609	5	2.39	0.57341	1	BP
GO:0045935	positive regulation of nucleobase-contai...	752	3	2.95	0.57608	1	BP
GO:0051094	positive regulation of developmental pro...	530	4	2.08	0.57873	1	BP
GO:0001568	blood vessel development	218	1	0.85	0.58019	1	BP
GO:0016192	vesicle-mediated transport	758	3	2.97	0.58171	1	BP
GO:0062012	regulation of small molecule metabolic p...	219	1	0.86	0.58188	1	BP
GO:0006820	anion transport	219	1	0.86	0.58188	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1542	9	6.04	0.58336	1	BP
GO:0016310	phosphorylation	760	3	2.98	0.58358	1	BP
GO:0002252	immune effector process	222	1	0.87	0.58692	1	BP
GO:0030182	neuron differentiation	588	5	2.3	0.58831	1	BP
GO:0010563	negative regulation of phosphorus metabo...	223	1	0.87	0.58859	1	BP
GO:0045936	negative regulation of phosphate metabol...	223	1	0.87	0.58859	1	BP
GO:0010467	gene expression	2439	14	9.55	0.58962	1	BP
GO:0031328	positive regulation of cellular biosynth...	768	3	3.01	0.59101	1	BP
GO:0051493	regulation of cytoskeleton organization	225	1	0.88	0.5919	1	BP
GO:0002521	leukocyte differentiation	225	1	0.88	0.5919	1	BP
GO:0009314	response to radiation	225	1	0.88	0.5919	1	BP
GO:0010975	regulation of neuron projection developm...	231	1	0.9	0.60169	1	BP
GO:0001944	vasculature development	231	1	0.9	0.60169	1	BP
GO:0040011	locomotion	744	8	2.91	0.60179	1	BP
GO:0098609	cell-cell adhesion	235	1	0.92	0.60808	1	BP
GO:0006897	endocytosis	239	1	0.94	0.61438	1	BP
GO:0010033	response to organic substance	1165	6	4.56	0.61753	1	BP
GO:0009891	positive regulation of biosynthetic proc...	800	3	3.13	0.61992	1	BP
GO:0051726	regulation of cell cycle	527	2	2.06	0.62157	1	BP
GO:0051128	regulation of cellular component organiz...	1079	4	4.23	0.6271	1	BP
GO:0030155	regulation of cell adhesion	248	1	0.97	0.6282	1	BP
GO:0071310	cellular response to organic substance	896	5	3.51	0.63243	1	BP
GO:0007346	regulation of mitotic cell cycle	253	1	0.99	0.63566	1	BP
GO:0032501	multicellular organismal process	2890	20	11.32	0.63716	1	BP
GO:0065007	biological regulation	4642	27	18.18	0.63728	1	BP
GO:0051246	regulation of protein metabolic process	1095	4	4.29	0.63936	1	BP
GO:0031400	negative regulation of protein modificat...	261	1	1.02	0.64731	1	BP
GO:0032879	regulation of localization	1241	10	4.86	0.64737	1	BP
GO:0071705	nitrogen compound transport	1212	8	4.75	0.64976	1	BP
GO:0051656	establishment of organelle localization	263	1	1.03	0.65016	1	BP
GO:0007275	multicellular organism development	2138	12	8.37	0.66379	1	BP
GO:0002684	positive regulation of immune system pro...	344	5	1.35	0.66418	1	BP
GO:0097435	supramolecular fiber organization	275	1	1.08	0.66683	1	BP
GO:0006631	fatty acid metabolic process	277	1	1.08	0.66953	1	BP
GO:0007018	microtubule-based movement	288	1	1.13	0.68402	1	BP
GO:0046907	intracellular transport	877	3	3.44	0.68409	1	BP
GO:0030162	regulation of proteolysis	290	1	1.14	0.68658	1	BP
GO:0051649	establishment of localization in cell	1256	6	4.92	0.68699	1	BP
GO:0032502	developmental process	2511	13	9.84	0.68812	1	BP
GO:0016070	RNA metabolic process	1713	9	6.71	0.68959	1	BP
GO:0050794	regulation of cellular process	4133	26	16.19	0.69012	1	BP
GO:1903827	regulation of cellular protein localizat...	293	1	1.15	0.6904	1	BP
GO:0072657	protein localization to membrane	302	1	1.18	0.70157	1	BP
GO:0007010	cytoskeleton organization	616	2	2.41	0.70767	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	311	1	1.22	0.71235	1	BP
GO:0031344	regulation of cell projection organizati...	312	1	1.22	0.71352	1	BP
GO:0051301	cell division	314	1	1.23	0.71586	1	BP
GO:0007276	gamete generation	322	1	1.26	0.72502	1	BP
GO:0007167	enzyme linked receptor protein signaling...	325	1	1.27	0.72838	1	BP
GO:0051640	organelle localization	330	1	1.29	0.73389	1	BP
GO:0051129	negative regulation of cellular componen...	334	1	1.31	0.73822	1	BP
GO:0019752	carboxylic acid metabolic process	666	2	2.61	0.74882	1	BP
GO:0048856	anatomical structure development	2312	12	9.06	0.74916	1	BP
GO:0043436	oxoacid metabolic process	668	2	2.62	0.75036	1	BP
GO:1902533	positive regulation of intracellular sig...	350	1	1.37	0.75487	1	BP
GO:0032268	regulation of cellular protein metabolic...	979	3	3.83	0.75698	1	BP
GO:0006082	organic acid metabolic process	678	2	2.66	0.75796	1	BP
GO:0071702	organic substance transport	1385	8	5.42	0.76176	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1873	9	7.34	0.77279	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1875	9	7.34	0.77373	1	BP
GO:0072359	circulatory system development	386	2	1.51	0.77658	1	BP
GO:0120036	plasma membrane bounded cell projection ...	736	3	2.88	0.78132	1	BP
GO:0051336	regulation of hydrolase activity	378	1	1.48	0.78158	1	BP
GO:0007155	cell adhesion	393	2	1.54	0.78274	1	BP
GO:0022610	biological adhesion	394	2	1.54	0.78361	1	BP
GO:0009059	macromolecule biosynthetic process	1907	9	7.47	0.78832	1	BP
GO:0030030	cell projection organization	748	3	2.93	0.78923	1	BP
GO:0010564	regulation of cell cycle process	388	1	1.52	0.79042	1	BP
GO:0043009	chordate embryonic development	391	1	1.53	0.79301	1	BP
GO:0009792	embryo development ending in birth or eg...	397	1	1.56	0.79808	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2560	11	10.03	0.79825	1	BP
GO:0048583	regulation of response to stimulus	1535	10	6.01	0.80083	1	BP
GO:0042221	response to chemical	1524	7	5.97	0.80398	1	BP
GO:0070887	cellular response to chemical stimulus	1177	5	4.61	0.81559	1	BP
GO:0050789	regulation of biological process	4334	26	16.98	0.8242	1	BP
GO:0006629	lipid metabolic process	784	2	3.07	0.82736	1	BP
GO:0032787	monocarboxylic acid metabolic process	437	1	1.71	0.82897	1	BP
GO:0090304	nucleic acid metabolic process	2047	9	8.02	0.84436	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2691	11	10.54	0.84605	1	BP
GO:0044087	regulation of cellular component biogene...	465	1	1.82	0.84782	1	BP
GO:0043085	positive regulation of catalytic activit...	470	1	1.84	0.85097	1	BP
GO:0000278	mitotic cell cycle	479	1	1.88	0.85648	1	BP
GO:0009605	response to external stimulus	869	9	3.4	0.86256	1	BP
GO:0009968	negative regulation of signal transducti...	490	1	1.92	0.86294	1	BP
GO:0048584	positive regulation of response to stimu...	848	8	3.32	0.8701	1	BP
GO:0007049	cell cycle	876	2	3.43	0.87303	1	BP
GO:0018193	peptidyl-amino acid modification	512	1	2.01	0.87504	1	BP
GO:0009894	regulation of catabolic process	521	1	2.04	0.87968	1	BP
GO:0045595	regulation of cell differentiation	565	3	2.21	0.88001	1	BP
GO:0051130	positive regulation of cellular componen...	533	1	2.09	0.88562	1	BP
GO:0007017	microtubule-based process	551	1	2.16	0.89399	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1267	3	4.96	0.89458	1	BP
GO:0006793	phosphorus metabolic process	1285	3	5.03	0.90036	1	BP
GO:0034622	cellular protein-containing complex asse...	583	1	2.28	0.90744	1	BP
GO:0033043	regulation of organelle organization	595	1	2.33	0.91204	1	BP
GO:0044255	cellular lipid metabolic process	601	1	2.35	0.91426	1	BP
GO:0022402	cell cycle process	640	1	2.51	0.92742	1	BP
GO:0009058	biosynthetic process	2687	10	10.52	0.92747	1	BP
GO:1902531	regulation of intracellular signal trans...	645	1	2.53	0.92895	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2370	9	9.28	0.93057	1	BP
GO:0006810	transport	2169	11	8.5	0.94498	1	BP
GO:0016043	cellular component organization	2793	8	10.94	0.94629	1	BP
GO:0044281	small molecule metabolic process	1145	2	4.48	0.95158	1	BP
GO:0046483	heterocycle metabolic process	2503	9	9.8	0.95212	1	BP
GO:0051234	establishment of localization	2252	11	8.82	0.95645	1	BP
GO:0043170	macromolecule metabolic process	3926	15	15.38	0.95774	1	BP
GO:0006464	cellular protein modification process	1556	3	6.09	0.95968	1	BP
GO:0051179	localization	2801	13	10.97	0.95997	1	BP
GO:0065003	protein-containing complex assembly	780	1	3.06	0.96039	1	BP
GO:0044249	cellular biosynthetic process	2568	9	10.06	0.9604	1	BP
GO:0036211	protein modification process	1563	3	6.12	0.96067	1	BP
GO:0044260	cellular macromolecule metabolic process	3237	11	12.68	0.96112	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2917	10	11.43	0.96168	1	BP
GO:0006508	proteolysis	801	1	3.14	0.96387	1	BP
GO:1901576	organic substance biosynthetic process	2641	9	10.34	0.96821	1	BP
GO:0071840	cellular component organization or bioge...	2971	8	11.64	0.96867	1	BP
GO:0043412	macromolecule modification	1676	3	6.56	0.97383	1	BP
GO:0043933	protein-containing complex subunit organ...	884	1	3.46	0.97495	1	BP
GO:0008152	metabolic process	5202	18	20.38	0.98474	1	BP
GO:0022607	cellular component assembly	1443	2	5.65	0.98496	1	BP
GO:0033554	cellular response to stress	1017	1	3.98	0.9862	1	BP
GO:0071704	organic substance metabolic process	4956	17	19.41	0.98735	1	BP
GO:0009987	cellular process	6933	28	27.16	0.98785	1	BP
GO:0044238	primary metabolic process	4625	14	18.12	0.99219	1	BP
GO:0044085	cellular component biogenesis	1661	2	6.51	0.99399	1	BP
GO:1901575	organic substance catabolic process	1233	1	4.83	0.99489	1	BP
GO:0019538	protein metabolic process	2492	4	9.76	0.9958	1	BP
GO:0044267	cellular protein metabolic process	2210	3	8.66	0.99694	1	BP
GO:0006807	nitrogen compound metabolic process	4290	12	16.8	0.99708	1	BP
GO:0009056	catabolic process	1431	1	5.61	0.99801	1	BP
GO:0006996	organelle organization	1919	2	7.52	0.9981	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3105	5	12.16	0.99877	1	BP
GO:0044237	cellular metabolic process	4812	13	18.85	0.99897	1	BP
GO:0032635	interleukin-6 production	86	3	0.34	1	1	BP
GO:0007411	axon guidance	58	1	0.23	1	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	46	2	0.18	1	1	BP
GO:0140352	export from cell	527	6	2.06	1	1	BP
GO:0032606	type I interferon production	53	2	0.21	1	1	BP
GO:0032607	interferon-alpha production	22	2	0.09	1	1	BP
GO:0016198	axon choice point recognition	2	1	0.01	1	1	BP
GO:0030001	metal ion transport	308	2	1.21	1	1	BP
GO:0007517	muscle organ development	88	2	0.34	1	1	BP
GO:0007519	skeletal muscle tissue development	52	1	0.2	1	1	BP
GO:0002429	immune response-activating cell surface ...	73	4	0.29	1	1	BP
GO:0007405	neuroblast proliferation	36	2	0.14	1	1	BP
GO:0007409	axonogenesis	168	1	0.66	1	1	BP
GO:0044419	biological process involved in interspec...	451	4	1.77	1	1	BP
GO:0010720	positive regulation of cell development	146	2	0.57	1	1	BP
GO:0050795	regulation of behavior	66	2	0.26	1	1	BP
GO:0098542	defense response to other organism	264	2	1.03	1	1	BP
GO:1901861	regulation of muscle tissue development	14	1	0.05	1	1	BP
GO:0071396	cellular response to lipid	181	2	0.71	1	1	BP
GO:0007507	heart development	216	1	0.85	1	1	BP
GO:0120039	plasma membrane bounded cell projection ...	259	1	1.01	1	1	BP
GO:0050767	regulation of neurogenesis	162	2	0.63	1	1	BP
GO:0050769	positive regulation of neurogenesis	120	2	0.47	1	1	BP
GO:0009615	response to virus	120	2	0.47	1	1	BP
GO:0051090	regulation of DNA-binding transcription ...	189	4	0.74	1	1	BP
GO:0009617	response to bacterium	173	2	0.68	1	1	BP
GO:0007160	cell-matrix adhesion	53	1	0.21	1	1	BP
GO:0000902	cell morphogenesis	407	1	1.59	1	1	BP
GO:0000904	cell morphogenesis involved in different...	310	1	1.21	1	1	BP
GO:0007165	signal transduction	2161	19	8.46	1	1	BP
GO:0007154	cell communication	2365	19	9.26	1	1	BP
GO:0008347	glial cell migration	17	1	0.07	1	1	BP
GO:0042886	amide transport	229	4	0.9	1	1	BP
GO:0042330	taxis	155	1	0.61	1	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	68	2	0.27	1	1	BP
GO:0021795	cerebral cortex cell migration	11	1	0.04	1	1	BP
GO:0021799	cerebral cortex radially oriented cell m...	8	1	0.03	1	1	BP
GO:0009607	response to biotic stimulus	379	4	1.48	1	1	BP
GO:0022030	telencephalon glial cell migration	4	1	0.02	1	1	BP
GO:0043207	response to external biotic stimulus	368	4	1.44	1	1	BP
GO:0098660	inorganic ion transmembrane transport	320	2	1.25	1	1	BP
GO:0098662	inorganic cation transmembrane transport	302	2	1.18	1	1	BP
GO:0002158	osteoclast proliferation	13	2	0.05	1	1	BP
GO:0098655	cation transmembrane transport	326	2	1.28	1	1	BP
GO:0090289	regulation of osteoclast proliferation	12	2	0.05	1	1	BP
GO:0007631	feeding behavior	67	2	0.26	1	1	BP
GO:0051651	maintenance of location in cell	93	2	0.36	1	1	BP
GO:0050896	response to stimulus	3341	21	13.09	1	1	BP
GO:0060401	cytosolic calcium ion transport	86	2	0.34	1	1	BP
GO:0060402	calcium ion transport into cytosol	69	2	0.27	1	1	BP
GO:0010959	regulation of metal ion transport	141	2	0.55	1	1	BP
GO:0060537	muscle tissue development	128	2	0.5	1	1	BP
GO:0060538	skeletal muscle organ development	59	1	0.23	1	1	BP
GO:0048738	cardiac muscle tissue development	66	1	0.26	1	1	BP
GO:0042471	ear morphogenesis	86	3	0.34	1	1	BP
GO:0140546	defense response to symbiont	96	2	0.38	1	1	BP
GO:0050851	antigen receptor-mediated signaling path...	58	2	0.23	1	1	BP
GO:0031589	cell-substrate adhesion	99	1	0.39	1	1	BP
GO:1904427	positive regulation of calcium ion trans...	49	2	0.19	1	1	BP
GO:0051607	defense response to virus	96	2	0.38	1	1	BP
GO:0016202	regulation of striated muscle tissue dev...	13	1	0.05	1	1	BP
GO:0002253	activation of immune response	87	4	0.34	1	1	BP
GO:0021860	pyramidal neuron development	6	1	0.02	1	1	BP
GO:0015833	peptide transport	215	4	0.84	1	1	BP
GO:0048858	cell projection morphogenesis	259	1	1.01	1	1	BP
GO:0021854	hypothalamus development	5	1	0.02	1	1	BP
GO:0021859	pyramidal neuron differentiation	7	1	0.03	1	1	BP
GO:0051282	regulation of sequestering of calcium io...	48	2	0.19	1	1	BP
GO:0051283	negative regulation of sequestering of c...	48	2	0.19	1	1	BP
GO:0021884	forebrain neuron development	9	1	0.04	1	1	BP
GO:0032990	cell part morphogenesis	276	1	1.08	1	1	BP
GO:0051279	regulation of release of sequestered cal...	38	2	0.15	1	1	BP
GO:0023052	signaling	2338	19	9.16	1	1	BP
GO:1904062	regulation of cation transmembrane trans...	121	2	0.47	1	1	BP
GO:0140650	radial glia-guided pyramidal neuron migr...	3	1	0.01	1	1	BP
GO:1904064	positive regulation of cation transmembr...	68	2	0.27	1	1	BP
GO:2000177	regulation of neural precursor cell prol...	54	2	0.21	1	1	BP
GO:0006816	calcium ion transport	147	2	0.58	1	1	BP
GO:2000179	positive regulation of neural precursor ...	19	2	0.07	1	1	BP
GO:0061351	neural precursor cell proliferation	88	2	0.34	1	1	BP
GO:0048812	neuron projection morphogenesis	258	1	1.01	1	1	BP
GO:0010522	regulation of calcium ion transport into...	54	2	0.21	1	1	BP
GO:0008150	biological_process	7659	30	30	1	1	BP
GO:0010524	positive regulation of calcium ion trans...	34	2	0.13	1	1	BP
GO:0002237	response to molecule of bacterial origin	107	2	0.42	1	1	BP
GO:0021987	cerebral cortex development	37	1	0.14	1	1	BP
GO:0045597	positive regulation of cell differentiat...	313	2	1.23	1	1	BP
GO:0008037	cell recognition	36	1	0.14	1	1	BP
GO:0032989	cellular component morphogenesis	303	1	1.19	1	1	BP
GO:0008038	neuron recognition	10	1	0.04	1	1	BP
GO:0001816	cytokine production	268	3	1.05	1	1	BP
GO:0001817	regulation of cytokine production	248	3	0.97	1	1	BP
GO:0001818	negative regulation of cytokine producti...	123	3	0.48	1	1	BP
GO:0001819	positive regulation of cytokine producti...	144	2	0.56	1	1	BP
GO:0006935	chemotaxis	140	1	0.55	1	1	BP
GO:0021801	cerebral cortex radial glia-guided migra...	4	1	0.02	1	1	BP
GO:0051208	sequestering of calcium ion	48	2	0.19	1	1	BP
GO:0051209	release of sequestered calcium ion into ...	48	2	0.19	1	1	BP
GO:0002790	peptide secretion	201	4	0.79	1	1	BP
GO:0050432	catecholamine secretion	93	3	0.36	1	1	BP
GO:0032940	secretion by cell	510	6	2	1	1	BP
GO:0032496	response to lipopolysaccharide	100	2	0.39	1	1	BP
GO:0060259	regulation of feeding behavior	40	2	0.16	1	1	BP
GO:0045445	myoblast differentiation	36	1	0.14	1	1	BP
GO:0060284	regulation of cell development	220	2	0.86	1	1	BP
GO:0002768	immune response-regulating cell surface ...	74	4	0.29	1	1	BP
GO:0097485	neuron projection guidance	58	1	0.23	1	1	BP
GO:0048562	embryonic organ morphogenesis	136	3	0.53	1	1	BP
GO:0002757	immune response-activating signal transd...	73	4	0.29	1	1	BP
GO:0048568	embryonic organ development	211	3	0.83	1	1	BP
GO:0032481	positive regulation of type I interferon...	36	2	0.14	1	1	BP
GO:0097553	calcium ion transmembrane import into cy...	65	2	0.25	1	1	BP
GO:0032479	regulation of type I interferon producti...	50	2	0.2	1	1	BP
GO:0009887	animal organ morphogenesis	349	3	1.37	1	1	BP
GO:0048520	positive regulation of behavior	47	2	0.18	1	1	BP
GO:0051716	cellular response to stimulus	2923	19	11.45	1	1	BP
GO:0045087	innate immune response	205	2	0.8	1	1	BP
GO:0010629	negative regulation of gene expression	457	3	1.79	1	1	BP
GO:0008283	cell population proliferation	867	11	3.4	1	1	BP
GO:0061564	axon development	182	1	0.71	1	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	18	2	0.07	1	1	BP
GO:0043433	negative regulation of DNA-binding trans...	101	4	0.4	1	1	BP
GO:0014706	striated muscle tissue development	117	2	0.46	1	1	BP
GO:0051707	response to other organism	367	4	1.44	1	1	BP
GO:0055085	transmembrane transport	632	2	2.48	1	1	BP
GO:0048167	regulation of synaptic plasticity	82	2	0.32	1	1	BP
GO:0034220	ion transmembrane transport	373	2	1.46	1	1	BP
GO:0090596	sensory organ morphogenesis	133	3	0.52	1	1	BP
GO:0033993	response to lipid	261	2	1.02	1	1	BP
GO:1902692	regulation of neuroblast proliferation	28	2	0.11	1	1	BP
GO:0071222	cellular response to lipopolysaccharide	62	2	0.24	1	1	BP
GO:0061061	muscle structure development	207	2	0.81	1	1	BP
GO:0071216	cellular response to biotic stimulus	77	2	0.3	1	1	BP
GO:0071219	cellular response to molecule of bacteri...	66	2	0.26	1	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	254	1	0.99	1	1	BP
GO:0051960	regulation of nervous system development	195	2	0.76	1	1	BP
GO:0051962	positive regulation of nervous system de...	143	2	0.56	1	1	BP
GO:0046903	secretion	555	6	2.17	1	1	BP
GO:0070588	calcium ion transmembrane transport	113	2	0.44	1	1	BP
GO:0032675	regulation of interleukin-6 production	84	3	0.33	1	1	BP
GO:0048634	regulation of muscle organ development	13	1	0.05	1	1	BP
GO:0051924	regulation of calcium ion transport	96	2	0.38	1	1	BP
GO:0051928	positive regulation of calcium ion trans...	63	2	0.25	1	1	BP
GO:0034762	regulation of transmembrane transport	191	2	0.75	1	1	BP
GO:0034764	positive regulation of transmembrane tra...	98	2	0.38	1	1	BP
GO:0034765	regulation of ion transmembrane transpor...	153	2	0.6	1	1	BP
GO:0032647	regulation of interferon-alpha productio...	20	2	0.08	1	1	BP
GO:0034767	positive regulation of ion transmembrane...	72	2	0.28	1	1	BP
GO:0004930	G protein-coupled receptor activity	458	16	1.86	1.6e-10	5.7968e-07	MF
GO:0004875	complement receptor activity	6	2	0.02	0.00024	0.43476	MF
GO:0004946	bombesin receptor activity	13	2	0.05	0.00122	1	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	26	2	0.11	0.00491	1	MF
GO:0003700	DNA-binding transcription factor activit...	197	4	0.8	0.00792	1	MF
GO:0030247	polysaccharide binding	3	1	0.01	0.01217	1	MF
GO:0050135	NAD(P)+ nucleosidase activity	3	1	0.01	0.01217	1	MF
GO:0061809	NAD+ nucleotidase, cyclic ADP-ribose gen...	3	1	0.01	0.01217	1	MF
GO:0003953	NAD+ nucleosidase activity	3	1	0.01	0.01217	1	MF
GO:0001227	DNA-binding transcription repressor acti...	54	2	0.22	0.02014	1	MF
GO:0001217	DNA-binding transcription repressor acti...	55	2	0.22	0.02084	1	MF
GO:0016500	protein-hormone receptor activity	57	2	0.23	0.02229	1	MF
GO:0004952	dopamine neurotransmitter receptor activ...	6	1	0.02	0.02419	1	MF
GO:0031750	D3 dopamine receptor binding	6	1	0.02	0.02419	1	MF
GO:0001588	dopamine neurotransmitter receptor activ...	6	1	0.02	0.02419	1	MF
GO:0005044	scavenger receptor activity	7	1	0.03	0.02817	1	MF
GO:0001641	group II metabotropic glutamate receptor...	8	1	0.03	0.03213	1	MF
GO:0000981	DNA-binding transcription factor activit...	177	3	0.72	0.03448	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	307	4	1.25	0.0346	1	MF
GO:0004800	thyroxine 5'-deiodinase activity	9	1	0.04	0.03608	1	MF
GO:0031701	angiotensin receptor binding	9	1	0.04	0.03608	1	MF
GO:0010314	phosphatidylinositol-5-phosphate binding	9	1	0.04	0.03608	1	MF
GO:0070300	phosphatidic acid binding	10	1	0.04	0.04	1	MF
GO:0035240	dopamine binding	11	1	0.04	0.04392	1	MF
GO:0008430	selenium binding	11	1	0.04	0.04392	1	MF
GO:1901338	catecholamine binding	11	1	0.04	0.04392	1	MF
GO:0005509	calcium ion binding	199	3	0.81	0.04625	1	MF
GO:0003690	double-stranded DNA binding	351	4	1.43	0.05237	1	MF
GO:0043565	sequence-specific DNA binding	353	4	1.44	0.05328	1	MF
GO:0050780	dopamine receptor binding	14	1	0.06	0.05557	1	MF
GO:0070273	phosphatidylinositol-4-phosphate binding	14	1	0.06	0.05557	1	MF
GO:0070553	nicotinic acid receptor activity	16	1	0.07	0.06326	1	MF
GO:0099579	G protein-coupled neurotransmitter recep...	16	1	0.07	0.06326	1	MF
GO:1990430	extracellular matrix protein binding	16	1	0.07	0.06326	1	MF
GO:0016799	hydrolase activity, hydrolyzing N-glycos...	16	1	0.07	0.06326	1	MF
GO:0001640	adenylate cyclase inhibiting G protein-c...	16	1	0.07	0.06326	1	MF
GO:0099530	G protein-coupled receptor activity invo...	16	1	0.07	0.06326	1	MF
GO:0150047	G protein-coupled neurotransmitter recep...	16	1	0.07	0.06326	1	MF
GO:0001786	phosphatidylserine binding	16	1	0.07	0.06326	1	MF
GO:0098988	G protein-coupled glutamate receptor act...	16	1	0.07	0.06326	1	MF
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	17	1	0.07	0.06708	1	MF
GO:0099528	G protein-coupled neurotransmitter recep...	17	1	0.07	0.06708	1	MF
GO:0004965	G protein-coupled GABA receptor activity	18	1	0.07	0.07089	1	MF
GO:0038024	cargo receptor activity	18	1	0.07	0.07089	1	MF
GO:0016917	GABA receptor activity	18	1	0.07	0.07089	1	MF
GO:0099529	neurotransmitter receptor activity invol...	19	1	0.08	0.07468	1	MF
GO:0008066	glutamate receptor activity	20	1	0.08	0.07846	1	MF
GO:0016520	growth hormone-releasing hormone recepto...	21	1	0.09	0.08222	1	MF
GO:0016849	phosphorus-oxygen lyase activity	21	1	0.09	0.08222	1	MF
GO:0016502	nucleotide receptor activity	21	1	0.09	0.08222	1	MF
GO:0001614	purinergic nucleotide receptor activity	21	1	0.09	0.08222	1	MF
GO:0001616	growth hormone secretagogue receptor act...	21	1	0.09	0.08222	1	MF
GO:0051059	NF-kappaB binding	23	1	0.09	0.0897	1	MF
GO:0032266	phosphatidylinositol-3-phosphate binding	23	1	0.09	0.0897	1	MF
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	24	1	0.1	0.09342	1	MF
GO:0005178	integrin binding	24	1	0.1	0.09342	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	153	4	0.62	0.09908	1	MF
GO:0008139	nuclear localization sequence binding	26	1	0.11	0.10081	1	MF
GO:0005546	phosphatidylinositol-4,5-bisphosphate bi...	27	1	0.11	0.10449	1	MF
GO:0005246	calcium channel regulator activity	27	1	0.11	0.10449	1	MF
GO:0000976	transcription cis-regulatory region bind...	283	3	1.15	0.10654	1	MF
GO:0001067	transcription regulatory region nucleic ...	284	3	1.16	0.10739	1	MF
GO:0001046	core promoter sequence-specific DNA bind...	28	1	0.11	0.10815	1	MF
GO:0008201	heparin binding	28	1	0.11	0.10815	1	MF
GO:0001653	peptide receptor activity	162	4	0.66	0.10998	1	MF
GO:0004996	thyroid-stimulating hormone receptor act...	29	1	0.12	0.11179	1	MF
GO:0050840	extracellular matrix binding	29	1	0.12	0.11179	1	MF
GO:0001965	G-protein alpha-subunit binding	31	1	0.13	0.11904	1	MF
GO:0001609	G protein-coupled adenosine receptor act...	32	1	0.13	0.12264	1	MF
GO:0061629	RNA polymerase II-specific DNA-binding t...	150	2	0.61	0.12388	1	MF
GO:0005539	glycosaminoglycan binding	35	1	0.14	0.13336	1	MF
GO:0016497	substance K receptor activity	37	1	0.15	0.14044	1	MF
GO:0097110	scaffold protein binding	38	1	0.15	0.14395	1	MF
GO:0005201	extracellular matrix structural constitu...	38	1	0.15	0.14395	1	MF
GO:1902936	phosphatidylinositol bisphosphate bindin...	38	1	0.15	0.14395	1	MF
GO:0046982	protein heterodimerization activity	165	2	0.67	0.14458	1	MF
GO:0005048	signal sequence binding	39	1	0.16	0.14746	1	MF
GO:0004995	tachykinin receptor activity	41	1	0.17	0.15442	1	MF
GO:0004888	transmembrane signaling receptor activit...	540	17	2.2	0.15892	1	MF
GO:0005518	collagen binding	47	1	0.19	0.17499	1	MF
GO:0072341	modified amino acid binding	48	1	0.2	0.17837	1	MF
GO:0004984	olfactory receptor activity	52	1	0.21	0.19176	1	MF
GO:0099106	ion channel regulator activity	53	1	0.22	0.19507	1	MF
GO:0016247	channel regulator activity	55	1	0.22	0.20166	1	MF
GO:0140297	DNA-binding transcription factor binding	205	2	0.83	0.20276	1	MF
GO:0050839	cell adhesion molecule binding	56	1	0.23	0.20493	1	MF
GO:0008188	neuropeptide receptor activity	75	3	0.31	0.21179	1	MF
GO:0042277	peptide binding	212	2	0.86	0.21324	1	MF
GO:0051117	ATPase binding	62	1	0.25	0.22431	1	MF
GO:0017046	peptide hormone binding	64	1	0.26	0.23066	1	MF
GO:0000977	RNA polymerase II transcription regulato...	227	2	0.92	0.2359	1	MF
GO:0060089	molecular transducer activity	591	17	2.41	0.24076	1	MF
GO:0038023	signaling receptor activity	591	17	2.41	0.24076	1	MF
GO:0042562	hormone binding	72	1	0.29	0.25559	1	MF
GO:0001664	G protein-coupled receptor binding	74	1	0.3	0.2617	1	MF
GO:0030246	carbohydrate binding	75	1	0.31	0.26473	1	MF
GO:1901981	phosphatidylinositol phosphate binding	76	1	0.31	0.26776	1	MF
GO:0033218	amide binding	264	2	1.08	0.29229	1	MF
GO:0042802	identical protein binding	1117	6	4.55	0.29834	1	MF
GO:1901681	sulfur compound binding	87	1	0.35	0.30023	1	MF
GO:0019903	protein phosphatase binding	88	1	0.36	0.30312	1	MF
GO:0001228	DNA-binding transcription activator acti...	90	1	0.37	0.30885	1	MF
GO:0001216	DNA-binding transcription activator acti...	90	1	0.37	0.30885	1	MF
GO:0016798	hydrolase activity, acting on glycosyl b...	91	1	0.37	0.3117	1	MF
