GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0005789	endoplasmic reticulum membrane	395	1	0.77	0.54516	1	CC
GO:0098827	endoplasmic reticulum subcompartment	404	1	0.78	0.55347	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	412	1	0.8	0.56074	1	CC
GO:0098793	presynapse	441	1	0.86	0.58618	1	CC
GO:0005768	endosome	443	1	0.86	0.58788	1	CC
GO:0036477	somatodendritic compartment	456	1	0.89	0.59878	1	CC
GO:0098796	membrane protein complex	460	1	0.89	0.60209	1	CC
GO:0005576	extracellular region	504	1	0.98	0.63676	1	CC
GO:0005929	cilium	505	1	0.98	0.63752	1	CC
GO:0031966	mitochondrial membrane	513	1	1	0.6435	1	CC
GO:0005740	mitochondrial envelope	543	1	1.05	0.66512	1	CC
GO:0043227	membrane-bounded organelle	5858	12	11.37	0.72155	1	CC
GO:0031984	organelle subcompartment	636	1	1.23	0.72463	1	CC
GO:0043005	neuron projection	668	1	1.3	0.74271	1	CC
GO:0045202	synapse	759	1	1.47	0.78825	1	CC
GO:0031975	envelope	778	1	1.51	0.79676	1	CC
GO:0031967	organelle envelope	778	1	1.51	0.79676	1	CC
GO:0043231	intracellular membrane-bounded organelle	5552	11	10.78	0.81658	1	CC
GO:0043226	organelle	6165	12	11.97	0.82444	1	CC
GO:0030054	cell junction	976	1	1.89	0.86832	1	CC
GO:0031090	organelle membrane	1534	5	2.98	0.88967	1	CC
GO:0043229	intracellular organelle	6002	11	11.65	0.91774	1	CC
GO:0110165	cellular anatomical entity	7399	15	14.36	0.91825	1	CC
GO:0005739	mitochondrion	1195	1	2.32	0.91975	1	CC
GO:0005737	cytoplasm	5625	10	10.92	0.94442	1	CC
GO:0032991	protein-containing complex	2872	3	5.58	0.95637	1	CC
GO:0005622	intracellular anatomical structure	6610	11	12.83	0.9852	1	CC
GO:0005634	nucleus	3310	1	6.43	0.99977	1	CC
GO:0005575	cellular_component	7727	15	15	1	1	CC
GO:0098588	bounding membrane of organelle	691	4	1.34	1	1	CC
GO:0005794	Golgi apparatus	839	4	1.63	1	1	CC
