GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0030218	erythrocyte differentiation	68	1	0.64	0.47337	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	68	1	0.64	0.47337	1	BP
GO:0098739	import across plasma membrane	68	1	0.64	0.47337	1	BP
GO:0048477	oogenesis	68	1	0.64	0.47337	1	BP
GO:1903708	positive regulation of hemopoiesis	68	1	0.64	0.47337	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	68	1	0.64	0.47337	1	BP
GO:1902107	positive regulation of leukocyte differe...	68	1	0.64	0.47337	1	BP
GO:0006400	tRNA modification	68	1	0.64	0.47337	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	378	4	3.53	0.47372	1	BP
GO:0019751	polyol metabolic process	96	5	0.9	0.47417	1	BP
GO:0007264	small GTPase mediated signal transductio...	170	2	1.59	0.4744	1	BP
GO:0002687	positive regulation of leukocyte migrati...	69	1	0.64	0.47834	1	BP
GO:0009952	anterior/posterior pattern specification	69	1	0.64	0.47834	1	BP
GO:0033045	regulation of sister chromatid segregati...	69	1	0.64	0.47834	1	BP
GO:0002768	immune response-regulating cell surface ...	69	1	0.64	0.47834	1	BP
GO:0048017	inositol lipid-mediated signaling	69	1	0.64	0.47834	1	BP
GO:0006952	defense response	541	9	5.06	0.47953	1	BP
GO:0050804	modulation of chemical synaptic transmis...	316	13	2.95	0.47971	1	BP
GO:0099177	regulation of trans-synaptic signaling	316	13	2.95	0.47971	1	BP
GO:0030097	hemopoiesis	381	4	3.56	0.47992	1	BP
GO:0006869	lipid transport	172	2	1.61	0.48055	1	BP
GO:0055001	muscle cell development	70	1	0.65	0.48326	1	BP
GO:0030182	neuron differentiation	594	6	5.55	0.48395	1	BP
GO:0051090	regulation of DNA-binding transcription ...	174	2	1.63	0.48665	1	BP
GO:0007601	visual perception	71	1	0.66	0.48813	1	BP
GO:0001764	neuron migration	71	1	0.66	0.48813	1	BP
GO:0048659	smooth muscle cell proliferation	71	1	0.66	0.48813	1	BP
GO:0045619	regulation of lymphocyte differentiation	71	1	0.66	0.48813	1	BP
GO:0016571	histone methylation	71	1	0.66	0.48813	1	BP
GO:0050953	sensory perception of light stimulus	71	1	0.66	0.48813	1	BP
GO:0035249	synaptic transmission, glutamatergic	79	3	0.74	0.48813	1	BP
GO:0002682	regulation of immune system process	493	5	4.61	0.49236	1	BP
GO:0061564	axon development	176	2	1.64	0.49271	1	BP
GO:0009266	response to temperature stimulus	72	1	0.67	0.49296	1	BP
GO:0061138	morphogenesis of a branching epithelium	72	1	0.67	0.49296	1	BP
GO:1900180	regulation of protein localization to nu...	72	1	0.67	0.49296	1	BP
GO:1904951	positive regulation of establishment of ...	177	2	1.65	0.49572	1	BP
GO:0140014	mitotic nuclear division	177	2	1.65	0.49572	1	BP
GO:0071216	cellular response to biotic stimulus	73	1	0.68	0.49774	1	BP
GO:0042147	retrograde transport, endosome to Golgi	73	1	0.68	0.49774	1	BP
GO:2000779	regulation of double-strand break repair	73	1	0.68	0.49774	1	BP
GO:0016052	carbohydrate catabolic process	73	1	0.68	0.49774	1	BP
GO:0034440	lipid oxidation	73	1	0.68	0.49774	1	BP
GO:0002275	myeloid cell activation involved in immu...	73	1	0.68	0.49774	1	BP
GO:0048736	appendage development	73	1	0.68	0.49774	1	BP
GO:0060173	limb development	73	1	0.68	0.49774	1	BP
GO:0009991	response to extracellular stimulus	208	5	1.94	0.49795	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	76	2	0.71	0.50226	1	BP
GO:0097553	calcium ion transmembrane import into cy...	76	2	0.71	0.50226	1	BP
GO:0042157	lipoprotein metabolic process	76	2	0.71	0.50226	1	BP
GO:0050870	positive regulation of T cell activation	74	1	0.69	0.50248	1	BP
GO:0002444	myeloid leukocyte mediated immunity	74	1	0.69	0.50248	1	BP
GO:0042274	ribosomal small subunit biogenesis	74	1	0.69	0.50248	1	BP
GO:0007029	endoplasmic reticulum organization	74	1	0.69	0.50248	1	BP
GO:1905818	regulation of chromosome separation	74	1	0.69	0.50248	1	BP
GO:0034101	erythrocyte homeostasis	74	1	0.69	0.50248	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	74	1	0.69	0.50248	1	BP
GO:0019725	cellular homeostasis	500	14	4.67	0.50424	1	BP
GO:0043254	regulation of protein-containing complex...	180	2	1.68	0.50469	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	394	4	3.68	0.50647	1	BP
GO:0015748	organophosphate ester transport	75	1	0.7	0.50718	1	BP
GO:0035601	protein deacylation	75	1	0.7	0.50718	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	75	1	0.7	0.50718	1	BP
GO:0098732	macromolecule deacylation	75	1	0.7	0.50718	1	BP
GO:0043487	regulation of RNA stability	75	1	0.7	0.50718	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	75	1	0.7	0.50718	1	BP
GO:0015833	peptide transport	210	13	1.96	0.508	1	BP
GO:0043549	regulation of kinase activity	288	3	2.69	0.50827	1	BP
GO:2000113	negative regulation of cellular macromol...	502	5	4.69	0.50866	1	BP
GO:0002253	activation of immune response	76	1	0.71	0.51183	1	BP
GO:0010906	regulation of glucose metabolic process	76	1	0.71	0.51183	1	BP
GO:0045739	positive regulation of DNA repair	76	1	0.71	0.51183	1	BP
GO:0006955	immune response	504	5	4.71	0.51226	1	BP
GO:0006066	alcohol metabolic process	217	6	2.03	0.51279	1	BP
GO:0000122	negative regulation of transcription by ...	290	3	2.71	0.51297	1	BP
GO:0051050	positive regulation of transport	548	14	5.12	0.5139	1	BP
GO:0009062	fatty acid catabolic process	77	1	0.72	0.51644	1	BP
GO:0001818	negative regulation of cytokine producti...	122	4	1.14	0.51666	1	BP
GO:0050776	regulation of immune response	292	3	2.73	0.51764	1	BP
GO:0032880	regulation of protein localization	476	8	4.45	0.51911	1	BP
GO:0051345	positive regulation of hydrolase activit...	293	3	2.74	0.51996	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	78	1	0.73	0.521	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	78	1	0.73	0.521	1	BP
GO:0006665	sphingolipid metabolic process	78	1	0.73	0.521	1	BP
GO:0030183	B cell differentiation	78	1	0.73	0.521	1	BP
GO:0061013	regulation of mRNA catabolic process	78	1	0.73	0.521	1	BP
GO:0010558	negative regulation of macromolecule bio...	509	5	4.76	0.5212	1	BP
GO:0032259	methylation	186	2	1.74	0.52232	1	BP
GO:0051952	regulation of amine transport	146	11	1.36	0.52449	1	BP
GO:0007155	cell adhesion	403	4	3.77	0.52452	1	BP
GO:0060402	calcium ion transport into cytosol	81	2	0.76	0.525	1	BP
GO:0080134	regulation of response to stress	619	6	5.78	0.5252	1	BP
GO:0010632	regulation of epithelial cell migration	79	1	0.74	0.52552	1	BP
GO:0060047	heart contraction	79	1	0.74	0.52552	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	79	1	0.74	0.52552	1	BP
GO:0007224	smoothened signaling pathway	79	1	0.74	0.52552	1	BP
GO:0022610	biological adhesion	404	4	3.78	0.52651	1	BP
GO:0016042	lipid catabolic process	188	2	1.76	0.52811	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	188	2	1.76	0.52811	1	BP
GO:0050778	positive regulation of immune response	188	2	1.76	0.52811	1	BP
GO:0006468	protein phosphorylation	621	6	5.8	0.52845	1	BP
GO:0007167	enzyme linked receptor protein signaling...	329	6	3.07	0.52871	1	BP
GO:0043467	regulation of generation of precursor me...	80	1	0.75	0.53	1	BP
GO:0050770	regulation of axonogenesis	80	1	0.75	0.53	1	BP
GO:0048598	embryonic morphogenesis	298	3	2.78	0.5315	1	BP
GO:0098662	inorganic cation transmembrane transport	319	6	2.98	0.53203	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	109	5	1.02	0.5321	1	BP
GO:0031399	regulation of protein modification proce...	624	6	5.83	0.53331	1	BP
GO:0030855	epithelial cell differentiation	190	2	1.78	0.53385	1	BP
GO:0048732	gland development	190	2	1.78	0.53385	1	BP
GO:0048863	stem cell differentiation	81	1	0.76	0.53444	1	BP
GO:0048468	cell development	892	13	8.34	0.53551	1	BP
GO:0015837	amine transport	149	11	1.39	0.53607	1	BP
GO:0040008	regulation of growth	300	3	2.8	0.53608	1	BP
GO:0001932	regulation of protein phosphorylation	409	4	3.82	0.53639	1	BP
GO:0030534	adult behavior	103	4	0.96	0.53711	1	BP
GO:0090066	regulation of anatomical structure size	301	3	2.81	0.53836	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	82	1	0.77	0.53884	1	BP
GO:0072331	signal transduction by p53 class mediato...	82	1	0.77	0.53884	1	BP
GO:0002262	myeloid cell homeostasis	83	1	0.78	0.5432	1	BP
GO:0007098	centrosome cycle	83	1	0.78	0.5432	1	BP
GO:0003015	heart process	83	1	0.78	0.5432	1	BP
GO:0050729	positive regulation of inflammatory resp...	83	1	0.78	0.5432	1	BP
GO:0032989	cellular component morphogenesis	305	3	2.85	0.54741	1	BP
GO:0010977	negative regulation of neuron projection...	84	1	0.78	0.54751	1	BP
GO:0045921	positive regulation of exocytosis	84	1	0.78	0.54751	1	BP
GO:0010876	lipid localization	195	2	1.82	0.548	1	BP
GO:0010648	negative regulation of cell communicatio...	612	16	5.72	0.54828	1	BP
GO:0023057	negative regulation of signaling	613	16	5.73	0.54993	1	BP
GO:0045944	positive regulation of transcription by ...	416	4	3.89	0.55005	1	BP
GO:0048856	anatomical structure development	2294	28	21.44	0.55112	1	BP
GO:0032943	mononuclear cell proliferation	85	1	0.79	0.55179	1	BP
GO:0050806	positive regulation of synaptic transmis...	85	1	0.79	0.55179	1	BP
GO:0009411	response to UV	85	1	0.79	0.55179	1	BP
GO:0046651	lymphocyte proliferation	85	1	0.79	0.55179	1	BP
GO:0072329	monocarboxylic acid catabolic process	85	1	0.79	0.55179	1	BP
GO:0046165	alcohol biosynthetic process	114	5	1.07	0.55266	1	BP
GO:0060341	regulation of cellular localization	468	8	4.37	0.55349	1	BP
GO:0043523	regulation of neuron apoptotic process	86	1	0.8	0.55602	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	86	1	0.8	0.55602	1	BP
GO:0051099	positive regulation of binding	86	1	0.8	0.55602	1	BP
GO:0010468	regulation of gene expression	1608	17	15.03	0.55951	1	BP
GO:0016477	cell migration	531	5	4.96	0.55976	1	BP
GO:0032271	regulation of protein polymerization	87	1	0.81	0.56022	1	BP
GO:0140029	exocytic process	87	1	0.81	0.56022	1	BP
GO:2001022	positive regulation of response to DNA d...	87	1	0.81	0.56022	1	BP
GO:0006417	regulation of translation	200	2	1.87	0.56185	1	BP
GO:0061351	neural precursor cell proliferation	88	1	0.82	0.56438	1	BP
GO:0008406	gonad development	88	1	0.82	0.56438	1	BP
GO:0090092	regulation of transmembrane receptor pro...	88	1	0.82	0.56438	1	BP
GO:0003012	muscle system process	210	9	1.96	0.56555	1	BP
GO:0031327	negative regulation of cellular biosynth...	535	5	5	0.56661	1	BP
GO:0042981	regulation of apoptotic process	689	9	6.44	0.56714	1	BP
GO:0098813	nuclear chromosome segregation	202	2	1.89	0.56731	1	BP
GO:0048588	developmental cell growth	89	1	0.83	0.5685	1	BP
GO:0050886	endocrine process	89	1	0.83	0.5685	1	BP
GO:0070663	regulation of leukocyte proliferation	89	1	0.83	0.5685	1	BP
GO:0006766	vitamin metabolic process	90	1	0.84	0.57258	1	BP
GO:0000077	DNA damage checkpoint signaling	90	1	0.84	0.57258	1	BP
GO:0045137	development of primary sexual characteri...	90	1	0.84	0.57258	1	BP
GO:0016310	phosphorylation	760	7	7.1	0.57467	1	BP
GO:0002685	regulation of leukocyte migration	91	1	0.85	0.57662	1	BP
GO:0044839	cell cycle G2/M phase transition	91	1	0.85	0.57662	1	BP
GO:1901215	negative regulation of neuron death	91	1	0.85	0.57662	1	BP
GO:0031023	microtubule organizing center organizati...	91	1	0.85	0.57662	1	BP
GO:0098655	cation transmembrane transport	340	6	3.18	0.57696	1	BP
GO:0042886	amide transport	229	13	2.14	0.5776	1	BP
GO:0098660	inorganic ion transmembrane transport	341	6	3.19	0.57903	1	BP
GO:0007417	central nervous system development	432	4	4.04	0.5805	1	BP
GO:0017148	negative regulation of translation	92	1	0.86	0.58062	1	BP
GO:0051983	regulation of chromosome segregation	92	1	0.86	0.58062	1	BP
GO:0002520	immune system development	433	4	4.05	0.58237	1	BP
GO:0003008	system process	807	17	7.54	0.58806	1	BP
GO:0051304	chromosome separation	94	1	0.88	0.58852	1	BP
GO:0001763	morphogenesis of a branching structure	94	1	0.88	0.58852	1	BP
GO:0046890	regulation of lipid biosynthetic process	94	1	0.88	0.58852	1	BP
GO:0007292	female gamete generation	94	1	0.88	0.58852	1	BP
GO:0060560	developmental growth involved in morphog...	94	1	0.88	0.58852	1	BP
GO:0033002	muscle cell proliferation	94	1	0.88	0.58852	1	BP
GO:0001817	regulation of cytokine production	260	5	2.43	0.58864	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	124	5	1.16	0.59116	1	BP
GO:0048568	embryonic organ development	211	2	1.97	0.59127	1	BP
GO:0071407	cellular response to organic cyclic comp...	211	2	1.97	0.59127	1	BP
GO:0043067	regulation of programmed cell death	706	9	6.6	0.59241	1	BP
GO:0043393	regulation of protein binding	95	1	0.89	0.59241	1	BP
GO:0090287	regulation of cellular response to growt...	95	1	0.89	0.59241	1	BP
GO:0098916	anterograde trans-synaptic signaling	383	14	3.58	0.59302	1	BP
GO:0099537	trans-synaptic signaling	383	14	3.58	0.59302	1	BP
GO:0007268	chemical synaptic transmission	383	14	3.58	0.59302	1	BP
GO:0051651	maintenance of location in cell	99	2	0.93	0.5987	1	BP
GO:0060401	cytosolic calcium ion transport	99	2	0.93	0.5987	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	97	1	0.91	0.60009	1	BP
GO:0009267	cellular response to starvation	97	1	0.91	0.60009	1	BP
GO:0006352	DNA-templated transcription, initiation	97	1	0.91	0.60009	1	BP
GO:0048584	positive regulation of response to stimu...	859	12	8.03	0.6009	1	BP
GO:0042180	cellular ketone metabolic process	145	5	1.35	0.60294	1	BP
GO:0032268	regulation of cellular protein metabolic...	1001	9	9.35	0.60294	1	BP
GO:0120161	regulation of cold-induced thermogenesis	98	1	0.92	0.60387	1	BP
GO:0031570	DNA integrity checkpoint signaling	98	1	0.92	0.60387	1	BP
GO:0009451	RNA modification	98	1	0.92	0.60387	1	BP
GO:0106106	cold-induced thermogenesis	98	1	0.92	0.60387	1	BP
GO:0034249	negative regulation of cellular amide me...	98	1	0.92	0.60387	1	BP
GO:0009888	tissue development	707	12	6.61	0.60548	1	BP
GO:0060429	epithelium development	446	4	4.17	0.6062	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2249	23	21.02	0.60626	1	BP
GO:0009890	negative regulation of biosynthetic proc...	559	5	5.22	0.60661	1	BP
GO:0051493	regulation of cytoskeleton organization	217	2	2.03	0.6067	1	BP
GO:0034248	regulation of cellular amide metabolic p...	218	2	2.04	0.60923	1	BP
GO:0030217	T cell differentiation	100	1	0.93	0.61134	1	BP
GO:0051146	striated muscle cell differentiation	100	1	0.93	0.61134	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	100	1	0.93	0.61134	1	BP
GO:0010001	glial cell differentiation	100	1	0.93	0.61134	1	BP
GO:0032496	response to lipopolysaccharide	100	1	0.93	0.61134	1	BP
GO:0031056	regulation of histone modification	100	1	0.93	0.61134	1	BP
GO:0006810	transport	2209	30	20.64	0.61396	1	BP
GO:0042127	regulation of cell population proliferat...	724	18	6.77	0.61485	1	BP
GO:0010631	epithelial cell migration	101	1	0.94	0.61502	1	BP
GO:0031345	negative regulation of cell projection o...	101	1	0.94	0.61502	1	BP
GO:1990845	adaptive thermogenesis	101	1	0.94	0.61502	1	BP
GO:0006694	steroid biosynthetic process	101	1	0.94	0.61502	1	BP
GO:1902105	regulation of leukocyte differentiation	101	1	0.94	0.61502	1	BP
GO:0032502	developmental process	2505	33	23.41	0.61726	1	BP
GO:0002181	cytoplasmic translation	102	1	0.95	0.61867	1	BP
GO:0051168	nuclear export	102	1	0.95	0.61867	1	BP
GO:0098657	import into cell	102	1	0.95	0.61867	1	BP
GO:0042593	glucose homeostasis	102	1	0.95	0.61867	1	BP
GO:0006814	sodium ion transport	112	3	1.05	0.61919	1	BP
GO:0070997	neuron death	222	2	2.07	0.61923	1	BP
GO:0010557	positive regulation of macromolecule bio...	681	6	6.36	0.62142	1	BP
GO:0002376	immune system process	905	8	8.46	0.62183	1	BP
GO:0090130	tissue migration	103	1	0.96	0.62228	1	BP
GO:0090132	epithelium migration	103	1	0.96	0.62228	1	BP
GO:0033500	carbohydrate homeostasis	103	1	0.96	0.62228	1	BP
GO:0008033	tRNA processing	103	1	0.96	0.62228	1	BP
GO:0006913	nucleocytoplasmic transport	224	2	2.09	0.62416	1	BP
GO:0051169	nuclear transport	224	2	2.09	0.62416	1	BP
GO:0044403	biological process involved in symbiotic...	104	1	0.97	0.62586	1	BP
GO:0140694	non-membrane-bounded organelle assembly	225	2	2.1	0.6266	1	BP
GO:0002237	response to molecule of bacterial origin	105	1	0.98	0.6294	1	BP
GO:0045861	negative regulation of proteolysis	105	1	0.98	0.6294	1	BP
GO:0031331	positive regulation of cellular cataboli...	227	2	2.12	0.63145	1	BP
GO:0071310	cellular response to organic substance	927	9	8.66	0.63241	1	BP
GO:0042594	response to starvation	106	1	0.99	0.63291	1	BP
GO:0006470	protein dephosphorylation	106	1	0.99	0.63291	1	BP
GO:0006325	chromatin organization	229	2	2.14	0.63626	1	BP
GO:0070482	response to oxygen levels	107	1	1	0.63639	1	BP
GO:0051924	regulation of calcium ion transport	110	2	1.03	0.63806	1	BP
GO:0000209	protein polyubiquitination	108	1	1.01	0.63984	1	BP
GO:0016570	histone modification	231	2	2.16	0.64102	1	BP
GO:0044843	cell cycle G1/S phase transition	109	1	1.02	0.64325	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	109	1	1.02	0.64325	1	BP
GO:0007548	sex differentiation	109	1	1.02	0.64325	1	BP
GO:0031328	positive regulation of cellular biosynth...	759	10	7.09	0.64338	1	BP
GO:0044772	mitotic cell cycle phase transition	233	2	2.18	0.64573	1	BP
GO:0002274	myeloid leukocyte activation	110	1	1.03	0.64663	1	BP
GO:0016482	cytosolic transport	110	1	1.03	0.64663	1	BP
GO:1903305	regulation of regulated secretory pathwa...	110	1	1.03	0.64663	1	BP
GO:0051346	negative regulation of hydrolase activit...	111	1	1.04	0.64998	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	111	1	1.04	0.64998	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	111	1	1.04	0.64998	1	BP
GO:0021537	telencephalon development	111	1	1.04	0.64998	1	BP
GO:0003002	regionalization	111	1	1.04	0.64998	1	BP
GO:0001816	cytokine production	287	5	2.68	0.65275	1	BP
GO:0110053	regulation of actin filament organizatio...	112	1	1.05	0.6533	1	BP
GO:0050863	regulation of T cell activation	112	1	1.05	0.6533	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	112	1	1.05	0.6533	1	BP
GO:0006338	chromatin remodeling	112	1	1.05	0.6533	1	BP
GO:2001234	negative regulation of apoptotic signali...	112	1	1.05	0.6533	1	BP
GO:2001235	positive regulation of apoptotic signali...	112	1	1.05	0.6533	1	BP
GO:0050678	regulation of epithelial cell proliferat...	135	4	1.26	0.65442	1	BP
GO:0045321	leukocyte activation	357	3	3.34	0.65534	1	BP
GO:0031669	cellular response to nutrient levels	113	1	1.06	0.65659	1	BP
GO:0072593	reactive oxygen species metabolic proces...	113	1	1.06	0.65659	1	BP
GO:0045017	glycerolipid biosynthetic process	113	1	1.06	0.65659	1	BP
GO:0006357	regulation of transcription by RNA polym...	706	6	6.6	0.65711	1	BP
GO:0040011	locomotion	755	9	7.06	0.65851	1	BP
GO:0051338	regulation of transferase activity	359	3	3.35	0.65912	1	BP
GO:0046942	carboxylic acid transport	151	6	1.41	0.65944	1	BP
GO:0007059	chromosome segregation	239	2	2.23	0.65957	1	BP
GO:0043547	positive regulation of GTPase activity	114	1	1.07	0.65985	1	BP
GO:0042770	signal transduction in response to DNA d...	114	1	1.07	0.65985	1	BP
GO:0043408	regulation of MAPK cascade	240	2	2.24	0.66183	1	BP
GO:0001501	skeletal system development	169	5	1.58	0.66286	1	BP
GO:0099536	synaptic signaling	417	14	3.9	0.66306	1	BP
GO:0034220	ion transmembrane transport	386	6	3.61	0.66572	1	BP
GO:0080090	regulation of primary metabolic process	2140	25	20	0.66624	1	BP
GO:0070661	leukocyte proliferation	116	1	1.08	0.66627	1	BP
GO:0050877	nervous system process	506	14	4.73	0.66768	1	BP
GO:0048513	animal organ development	1425	19	13.32	0.66939	1	BP
GO:0051049	regulation of transport	888	20	8.3	0.67418	1	BP
GO:0007346	regulation of mitotic cell cycle	246	2	2.3	0.67518	1	BP
GO:0045859	regulation of protein kinase activity	246	2	2.3	0.67518	1	BP
GO:0016032	viral process	119	1	1.11	0.67568	1	BP
GO:0006643	membrane lipid metabolic process	119	1	1.11	0.67568	1	BP
GO:1905114	cell surface receptor signaling pathway ...	247	2	2.31	0.67736	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	247	2	2.31	0.67736	1	BP
GO:0010975	regulation of neuron projection developm...	247	2	2.31	0.67736	1	BP
GO:0006402	mRNA catabolic process	120	1	1.12	0.67876	1	BP
GO:0051046	regulation of secretion	426	14	3.98	0.67995	1	BP
GO:0051234	establishment of localization	2291	30	21.41	0.68167	1	BP
GO:0000280	nuclear division	249	2	2.33	0.68169	1	BP
GO:0002009	morphogenesis of an epithelium	249	2	2.33	0.68169	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	121	1	1.13	0.68181	1	BP
GO:0010608	posttranscriptional regulation of gene e...	250	2	2.34	0.68384	1	BP
GO:0002250	adaptive immune response	122	1	1.14	0.68484	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	122	1	1.14	0.68484	1	BP
GO:0006464	cellular protein modification process	1541	14	14.4	0.68513	1	BP
GO:0055085	transmembrane transport	646	8	6.04	0.6873	1	BP
GO:1903827	regulation of cellular protein localizat...	288	5	2.69	0.68783	1	BP
GO:0002699	positive regulation of immune effector p...	123	1	1.15	0.68783	1	BP
GO:1901987	regulation of cell cycle phase transitio...	252	2	2.35	0.6881	1	BP
GO:0009891	positive regulation of biosynthetic proc...	795	10	7.43	0.68999	1	BP
GO:0022618	ribonucleoprotein complex assembly	124	1	1.16	0.69079	1	BP
GO:0036211	protein modification process	1547	14	14.46	0.69091	1	BP
GO:0098609	cell-cell adhesion	254	2	2.37	0.69231	1	BP
GO:0006282	regulation of DNA repair	125	1	1.17	0.69373	1	BP
GO:0099643	signal release from synapse	125	1	1.17	0.69373	1	BP
GO:0007269	neurotransmitter secretion	125	1	1.17	0.69373	1	BP
GO:0070588	calcium ion transmembrane transport	128	2	1.2	0.69442	1	BP
GO:0051128	regulation of cellular component organiz...	1080	9	10.09	0.69641	1	BP
GO:0019953	sexual reproduction	380	3	3.55	0.69696	1	BP
GO:0048812	neuron projection morphogenesis	257	2	2.4	0.69855	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	158	5	1.48	0.69919	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	127	1	1.19	0.69952	1	BP
GO:0051246	regulation of protein metabolic process	1099	10	10.27	0.69961	1	BP
GO:0120039	plasma membrane bounded cell projection ...	258	2	2.41	0.7006	1	BP
GO:0048858	cell projection morphogenesis	258	2	2.41	0.7006	1	BP
GO:0048666	neuron development	503	4	4.7	0.70077	1	BP
GO:0032984	protein-containing complex disassembly	128	1	1.2	0.70238	1	BP
GO:0090305	nucleic acid phosphodiester bond hydroly...	128	1	1.2	0.70238	1	BP
GO:0006606	protein import into nucleus	128	1	1.2	0.70238	1	BP
GO:0016051	carbohydrate biosynthetic process	160	5	1.5	0.70458	1	BP
GO:0044242	cellular lipid catabolic process	129	1	1.21	0.70521	1	BP
GO:0006366	transcription by RNA polymerase II	743	6	6.94	0.70613	1	BP
GO:0031349	positive regulation of defense response	130	1	1.21	0.70801	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	130	1	1.21	0.70801	1	BP
GO:1903311	regulation of mRNA metabolic process	130	1	1.21	0.70801	1	BP
GO:0072659	protein localization to plasma membrane	130	1	1.21	0.70801	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	627	5	5.86	0.70807	1	BP
GO:0000165	MAPK cascade	262	2	2.45	0.70871	1	BP
GO:0018193	peptidyl-amino acid modification	517	5	4.83	0.70956	1	BP
GO:0062012	regulation of small molecule metabolic p...	212	9	1.98	0.71013	1	BP
GO:0009896	positive regulation of catabolic process	263	2	2.46	0.71071	1	BP
GO:0051170	import into nucleus	131	1	1.22	0.71079	1	BP
GO:0002366	leukocyte activation involved in immune ...	131	1	1.22	0.71079	1	BP
GO:2000241	regulation of reproductive process	132	1	1.23	0.71354	1	BP
GO:0002263	cell activation involved in immune respo...	132	1	1.23	0.71354	1	BP
GO:0042063	gliogenesis	132	1	1.23	0.71354	1	BP
GO:0051656	establishment of organelle localization	265	2	2.48	0.71467	1	BP
GO:0001775	cell activation	392	3	3.66	0.71716	1	BP
GO:0051716	cellular response to stimulus	2933	45	27.41	0.71813	1	BP
GO:0007178	transmembrane receptor protein serine/th...	134	1	1.25	0.71896	1	BP
GO:0006006	glucose metabolic process	134	1	1.25	0.71896	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	134	1	1.25	0.71896	1	BP
GO:0031668	cellular response to extracellular stimu...	135	1	1.26	0.72163	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	1	1.27	0.72428	1	BP
GO:0090150	establishment of protein localization to...	136	1	1.27	0.72428	1	BP
GO:0046649	lymphocyte activation	270	2	2.52	0.72439	1	BP
GO:0032102	negative regulation of response to exter...	162	4	1.51	0.7253	1	BP
GO:0010638	positive regulation of organelle organiz...	271	2	2.53	0.7263	1	BP
GO:0044703	multi-organism reproductive process	439	6	4.1	0.72687	1	BP
GO:1901214	regulation of neuron death	137	1	1.28	0.7269	1	BP
GO:0015931	nucleobase-containing compound transport	137	1	1.28	0.7269	1	BP
GO:0001525	angiogenesis	163	4	1.52	0.72781	1	BP
GO:0048878	chemical homeostasis	630	14	5.89	0.72885	1	BP
GO:0051235	maintenance of location	141	2	1.32	0.72965	1	BP
GO:0032990	cell part morphogenesis	274	2	2.56	0.73196	1	BP
GO:0017157	regulation of exocytosis	139	1	1.3	0.73208	1	BP
GO:1903706	regulation of hemopoiesis	139	1	1.3	0.73208	1	BP
GO:0042692	muscle cell differentiation	139	1	1.3	0.73208	1	BP
GO:0048285	organelle fission	275	2	2.57	0.73383	1	BP
GO:0051704	multi-organism process	444	6	4.15	0.73447	1	BP
GO:0052548	regulation of endopeptidase activity	140	1	1.31	0.73463	1	BP
GO:0035556	intracellular signal transduction	1079	18	10.08	0.73609	1	BP
GO:0045937	positive regulation of phosphate metabol...	316	6	2.95	0.73673	1	BP
GO:0010562	positive regulation of phosphorus metabo...	316	6	2.95	0.73673	1	BP
GO:0051674	localization of cell	649	5	6.06	0.73681	1	BP
GO:0048870	cell motility	649	5	6.06	0.73681	1	BP
GO:0044093	positive regulation of molecular functio...	675	7	6.31	0.73813	1	BP
GO:0048729	tissue morphogenesis	278	2	2.6	0.73936	1	BP
GO:1903047	mitotic cell cycle process	406	3	3.79	0.73942	1	BP
GO:0050878	regulation of body fluid levels	142	1	1.33	0.73966	1	BP
GO:0000075	cell cycle checkpoint signaling	142	1	1.33	0.73966	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	144	1	1.35	0.74459	1	BP
