GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0097722	sperm motility	415	15	4.46	1	1	BP
GO:0042269	regulation of natural killer cell mediat...	58	4	0.62	1	1	BP
GO:0033561	regulation of water loss via skin	39	3	0.42	1	1	BP
GO:0050909	sensory perception of taste	78	6	0.84	1	1	BP
GO:2000609	regulation of thyroid hormone generation	10	2	0.11	1	1	BP
GO:0070091	glucagon secretion	22	3	0.24	1	1	BP
GO:0070092	regulation of glucagon secretion	22	3	0.24	1	1	BP
GO:0036253	response to amiloride	5	4	0.05	1	1	BP
GO:0061027	umbilical cord development	4	3	0.04	1	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	223	4	2.39	1	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	338	4	3.63	1	1	BP
GO:0061041	regulation of wound healing	140	3	1.5	1	1	BP
GO:0044650	adhesion of symbiont to host cell	5	3	0.05	1	1	BP
GO:0061045	negative regulation of wound healing	87	3	0.93	1	1	BP
GO:0060761	negative regulation of response to cytok...	121	5	1.3	1	1	BP
GO:0055078	sodium ion homeostasis	88	7	0.95	1	1	BP
GO:0090277	positive regulation of peptide hormone s...	264	4	2.84	1	1	BP
GO:0055023	positive regulation of cardiac muscle ti...	55	3	0.59	1	1	BP
GO:0007350	blastoderm segmentation	7	2	0.08	1	1	BP
GO:0055010	ventricular cardiac muscle tissue morpho...	52	5	0.56	1	1	BP
GO:0055012	ventricular cardiac muscle cell differen...	10	3	0.11	1	1	BP
GO:0055013	cardiac muscle cell development	104	3	1.12	1	1	BP
GO:0034110	regulation of homotypic cell-cell adhesi...	36	3	0.39	1	1	BP
GO:0034111	negative regulation of homotypic cell-ce...	26	3	0.28	1	1	BP
GO:0007380	specification of segmental identity, hea...	3	2	0.03	1	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	10345	57	111.1	1	1	BP
GO:0021999	neural plate anterior/posterior regional...	11	2	0.12	1	1	BP
GO:0007379	segment specification	13	2	0.14	1	1	BP
GO:0051702	biological process involved in interacti...	236	3	2.53	1	1	BP
GO:0007320	insemination	41	3	0.44	1	1	BP
GO:1903426	regulation of reactive oxygen species bi...	86	2	0.92	1	1	BP
GO:0016497	substance K receptor activity	131	15	1.44	1.8e-11	6.6924e-08	MF
GO:0050660	flavin adenine dinucleotide binding	340	18	3.73	5e-08	9.295e-05	MF
GO:0015280	ligand-gated sodium channel activity	41	7	0.45	2.9e-07	0.000359406666666667	MF
GO:0008381	mechanosensitive ion channel activity	29	6	0.32	6.4e-07	0.00059488	MF
GO:0004497	monooxygenase activity	512	24	5.62	1.1e-06	0.00081796	MF
GO:0005509	calcium ion binding	868	27	9.52	1.4e-06	0.000867533333333333	MF
GO:0005179	hormone activity	21	5	0.23	2.7e-06	0.00143408571428571	MF
GO:0004185	serine-type carboxypeptidase activity	41	6	0.45	5.4e-06	0.00250965	MF
GO:1990247	N6-methyladenosine-containing RNA bindin...	14	4	0.15	1.3e-05	0.00537044444444444	MF
GO:0050699	WW domain binding	34	5	0.37	3.3e-05	0.0122694	MF
GO:0042289	MHC class II protein binding	21	4	0.23	7.3e-05	0.024674	MF
GO:0004500	dopamine beta-monooxygenase activity	41	5	0.45	8.4e-05	0.026026	MF
GO:1990404	protein ADP-ribosylase activity	97	7	1.06	9.9e-05	0.0262915714285714	MF
GO:0003950	NAD+ ADP-ribosyltransferase activity	97	7	1.06	9.9e-05	0.0262915714285714	MF
GO:0008504	monoamine transmembrane transporter acti...	97	10	1.06	0.00013	0.0322226666666667	MF
GO:0005335	serotonin:sodium symporter activity	25	4	0.27	0.00015	0.03485625	MF
GO:0005326	neurotransmitter transmembrane transport...	75	6	0.82	0.00018	0.0393670588235294	MF
GO:0070700	BMP receptor binding	12	3	0.13	0.00027	0.05577	MF
GO:0030215	semaphorin receptor binding	13	3	0.14	0.00034	0.0665326315789474	MF
GO:0016165	linoleate 13S-lipoxygenase activity	16	3	0.18	0.00066	0.106690434782609	MF
GO:0050473	arachidonate 15-lipoxygenase activity	16	3	0.18	0.00066	0.106690434782609	MF
GO:0004052	arachidonate 12(S)-lipoxygenase activity	16	3	0.18	0.00066	0.106690434782609	MF
GO:0019811	cocaine binding	16	3	0.18	0.00066	0.106690434782609	MF
GO:0008743	L-threonine 3-dehydrogenase activity	4	2	0.04	0.00071	0.109990833333333	MF
GO:0051378	serotonin binding	19	3	0.21	0.00111	0.1650792	MF
GO:0004967	glucagon receptor activity	5	2	0.05	0.00117	0.16731	MF
GO:0001968	fibronectin binding	22	3	0.24	0.00173	0.232375	MF
GO:0015220	choline transmembrane transporter activi...	6	2	0.07	0.00175	0.232375	MF
GO:0043394	proteoglycan binding	25	3	0.27	0.00252	0.323081379310345	MF
GO:0005164	tumor necrosis factor receptor binding	26	3	0.29	0.00282	0.349492	MF
GO:0005507	copper ion binding	89	5	0.98	0.00302	0.362205161290323	MF
GO:0045499	chemorepellent activity	27	3	0.3	0.00315	0.362786666666667	MF
GO:0005094	Rho GDP-dissociation inhibitor activity	8	2	0.09	0.00322	0.362786666666667	MF
GO:0050998	nitric-oxide synthase binding	29	3	0.32	0.00387	0.423195882352941	MF
GO:0030412	formimidoyltetrahydrofolate cyclodeamina...	9	2	0.1	0.0041	0.423438888888889	MF
GO:0030409	glutamate formimidoyltransferase activit...	9	2	0.1	0.0041	0.423438888888889	MF
GO:0043236	laminin binding	99	5	1.09	0.00476	0.478315675675676	MF
GO:0051959	dynein light intermediate chain binding	67	4	0.73	0.00633	0.619340526315789	MF
GO:0048027	mRNA 5'-UTR binding	69	4	0.76	0.00702	0.66924	MF
GO:0004322	ferroxidase activity	12	2	0.13	0.00736	0.684112	MF
GO:0005385	zinc ion transmembrane transporter activ...	38	3	0.42	0.00831	0.75357512195122	MF
GO:0098632	cell-cell adhesion mediator activity	75	4	0.82	0.00938	0.81796	MF
GO:0005178	integrin binding	117	5	1.28	0.00951	0.81796	MF
GO:0003730	mRNA 3'-UTR binding	164	6	1.8	0.00968	0.81796	MF
GO:0008812	choline dehydrogenase activity	14	2	0.15	0.01001	0.827048444444444	MF
GO:0005044	scavenger receptor activity	41	3	0.45	0.01025	0.828467391304348	MF
GO:0000287	magnesium ion binding	631	14	6.92	0.01049	0.829825957446808	MF
GO:0047498	calcium-dependent phospholipase A2 activ...	1	1	0.01	0.01097	0.832376734693878	MF
GO:0097108	hedgehog family protein binding	1	1	0.01	0.01097	0.832376734693878	MF
GO:0008199	ferric iron binding	15	2	0.16	0.01146	0.850765882352941	MF
GO:0015312	polyamine:proton antiporter activity	43	3	0.47	0.01167	0.850765882352941	MF
GO:0005518	collagen binding	175	6	1.92	0.01302	0.93093	MF
GO:0004252	serine-type endopeptidase activity	231	7	2.53	0.01422	0.99754641509434	MF
GO:0019955	cytokine binding	47	3	0.52	0.01486	1	MF
GO:0015311	monoamine:proton antiporter activity	50	3	0.55	0.01753	1	MF
GO:0033218	amide binding	1087	20	11.92	0.01758	1	MF
GO:0008236	serine-type peptidase activity	287	13	3.15	0.01788	1	MF
GO:0045340	mercury ion binding	19	2	0.21	0.01814	1	MF
GO:0032791	lead ion binding	19	2	0.21	0.01814	1	MF
GO:0015203	polyamine transmembrane transporter acti...	52	3	0.57	0.01946	1	MF
GO:0015291	secondary active transmembrane transport...	592	16	6.49	0.0219	1	MF
GO:0008569	minus-end-directed microtubule motor act...	55	3	0.6	0.02255	1	MF
GO:0005201	extracellular matrix structural constitu...	148	5	1.62	0.02392	1	MF
GO:0015299	solute:proton antiporter activity	101	4	1.11	0.02531	1	MF
GO:0005334	norepinephrine:sodium symporter activity	23	2	0.25	0.02607	1	MF
GO:0005330	dopamine:sodium symporter activity	24	2	0.26	0.02824	1	MF
GO:0022853	active ion transmembrane transporter act...	615	16	6.75	0.02858	1	MF
GO:0017171	serine hydrolase activity	375	14	4.11	0.02935	1	MF
GO:0015347	sodium-independent organic anion transme...	106	4	1.16	0.02954	1	MF
GO:0003774	cytoskeletal motor activity	212	6	2.33	0.03004	1	MF
GO:0004528	phosphodiesterase I activity	25	2	0.27	0.03048	1	MF
GO:0015651	quaternary ammonium group transmembrane ...	25	2	0.27	0.03048	1	MF
GO:0070097	delta-catenin binding	3	1	0.03	0.03255	1	MF
GO:0042277	peptide binding	873	16	9.58	0.03258	1	MF
GO:0005248	voltage-gated sodium channel activity	65	3	0.71	0.03468	1	MF
GO:1901618	organic hydroxy compound transmembrane t...	138	8	1.51	0.03488	1	MF
GO:0043176	amine binding	47	5	0.52	0.03702	1	MF
GO:0072570	ADP-D-ribose binding	28	2	0.31	0.03759	1	MF
GO:0003777	microtubule motor activity	170	5	1.86	0.03989	1	MF
GO:0015349	thyroid hormone transmembrane transporte...	69	3	0.76	0.04031	1	MF
GO:0015298	solute:cation antiporter activity	119	4	1.31	0.04235	1	MF
GO:0036054	protein-malonyllysine demalonylase activ...	4	1	0.04	0.04316	1	MF
GO:0046523	S-methyl-5-thioribose-1-phosphate isomer...	4	1	0.04	0.04316	1	MF
GO:0031994	insulin-like growth factor I binding	4	1	0.04	0.04316	1	MF
GO:0008396	oxysterol 7-alpha-hydroxylase activity	4	1	0.04	0.04316	1	MF
GO:0008387	steroid 7-alpha-hydroxylase activity	4	1	0.04	0.04316	1	MF
GO:0033782	24-hydroxycholesterol 7alpha-hydroxylase...	4	1	0.04	0.04316	1	MF
GO:0004667	prostaglandin-D synthase activity	71	3	0.78	0.04328	1	MF
GO:0070006	metalloaminopeptidase activity	120	4	1.32	0.04345	1	MF
GO:0016018	cyclosporin A binding	31	2	0.34	0.04526	1	MF
GO:0015370	solute:sodium symporter activity	99	7	1.09	0.04665	1	MF
GO:0015193	L-proline transmembrane transporter acti...	32	2	0.35	0.04794	1	MF
GO:0010385	double-stranded methylated DNA binding	32	2	0.35	0.04794	1	MF
GO:0005109	frizzled binding	32	2	0.35	0.04794	1	MF
GO:0005112	Notch binding	75	3	0.82	0.04955	1	MF
GO:0015373	anion:sodium symporter activity	59	6	0.65	0.05241	1	MF
GO:0015378	sodium:chloride symporter activity	59	6	0.65	0.05241	1	MF
GO:0001965	G-protein alpha-subunit binding	128	4	1.4	0.0528	1	MF
GO:0099508	voltage-gated ion channel activity invol...	5	1	0.05	0.05366	1	MF
GO:0160002	ADP-D-ribose modification-dependent prot...	36	2	0.39	0.05919	1	MF
GO:0042803	protein homodimerization activity	1724	26	18.91	0.06338	1	MF
GO:0043237	laminin-1 binding	6	1	0.07	0.06404	1	MF
GO:0039706	co-receptor binding	6	1	0.07	0.06404	1	MF
GO:0004568	chitinase activity	6	1	0.07	0.06404	1	MF
GO:0042802	identical protein binding	4520	60	49.58	0.06511	1	MF
GO:0038024	cargo receptor activity	85	3	0.93	0.06702	1	MF
GO:0015081	sodium ion transmembrane transporter act...	270	16	2.96	0.06751	1	MF
GO:0005251	delayed rectifier potassium channel acti...	7	1	0.08	0.07431	1	MF
GO:0005093	Rab GDP-dissociation inhibitor activity	7	1	0.08	0.07431	1	MF
GO:0008235	metalloexopeptidase activity	205	5	2.25	0.0761	1	MF
GO:0005125	cytokine activity	42	2	0.46	0.07754	1	MF
GO:0008509	anion transmembrane transporter activity	649	15	7.12	0.07965	1	MF
GO:0005416	amino acid:cation symporter activity	43	2	0.47	0.08075	1	MF
GO:0047429	nucleoside-triphosphate diphosphatase ac...	43	2	0.47	0.08075	1	MF
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	93	3	1.02	0.08273	1	MF
GO:0031492	nucleosomal DNA binding	44	2	0.48	0.08401	1	MF
GO:0036055	protein-succinyllysine desuccinylase act...	8	1	0.09	0.08446	1	MF
GO:0042609	CD4 receptor binding	8	1	0.09	0.08446	1	MF
GO:0004815	aspartate-tRNA ligase activity	8	1	0.09	0.08446	1	MF
GO:0015928	fucosidase activity	8	1	0.09	0.08446	1	MF
GO:0090422	thiamine pyrophosphate transmembrane tra...	8	1	0.09	0.08446	1	MF
GO:0004560	alpha-L-fucosidase activity	8	1	0.09	0.08446	1	MF
GO:0061697	protein-glutaryllysine deglutarylase act...	8	1	0.09	0.08446	1	MF
GO:0005154	epidermal growth factor receptor binding	45	2	0.49	0.0873	1	MF
GO:0008266	poly(U) RNA binding	45	2	0.49	0.0873	1	MF
GO:0015377	cation:chloride symporter activity	71	6	0.78	0.08894	1	MF
GO:0000182	rDNA binding	46	2	0.5	0.09063	1	MF
GO:0005542	folic acid binding	46	2	0.5	0.09063	1	MF
GO:0030291	protein serine/threonine kinase inhibito...	97	3	1.06	0.09113	1	MF
GO:0042813	Wnt-activated receptor activity	9	1	0.1	0.09451	1	MF
GO:0017128	phospholipid scramblase activity	48	2	0.53	0.0974	1	MF
GO:0030527	structural constituent of chromatin	48	2	0.53	0.0974	1	MF
GO:0008143	poly(A) binding	48	2	0.53	0.0974	1	MF
GO:0004177	aminopeptidase activity	161	4	1.77	0.10171	1	MF
GO:0004714	transmembrane receptor protein tyrosine ...	50	2	0.55	0.10431	1	MF
GO:0015179	L-amino acid transmembrane transporter a...	103	3	1.13	0.10435	1	MF
GO:0019534	toxin transmembrane transporter activity	10	1	0.11	0.10444	1	MF
GO:0008061	chitin binding	10	1	0.11	0.10444	1	MF
GO:0008198	ferrous iron binding	51	2	0.56	0.10782	1	MF
GO:0045505	dynein intermediate chain binding	106	3	1.16	0.11123	1	MF
GO:0008138	protein tyrosine/serine/threonine phosph...	52	2	0.57	0.11135	1	MF
GO:0035240	dopamine binding	52	2	0.57	0.11135	1	MF
GO:1901338	catecholamine binding	52	2	0.57	0.11135	1	MF
GO:0015296	anion:cation symporter activity	78	6	0.86	0.11282	1	MF
GO:0046983	protein dimerization activity	2252	31	24.7	0.11364	1	MF
GO:0008514	organic anion transmembrane transporter ...	441	8	4.84	0.11422	1	MF
GO:0086080	protein binding involved in heterotypic ...	11	1	0.12	0.11427	1	MF
GO:0005275	amine transmembrane transporter activity	11	1	0.12	0.11427	1	MF
GO:0005149	interleukin-1 receptor binding	11	1	0.12	0.11427	1	MF
GO:0005344	oxygen carrier activity	11	1	0.12	0.11427	1	MF
GO:0140272	exogenous protein binding	53	2	0.58	0.11491	1	MF
GO:0008187	poly-pyrimidine tract binding	53	2	0.58	0.11491	1	MF
GO:0001618	virus receptor activity	53	2	0.58	0.11491	1	MF
GO:0004713	protein tyrosine kinase activity	172	4	1.89	0.12143	1	MF
GO:0008237	metallopeptidase activity	377	7	4.14	0.12279	1	MF
GO:0070851	growth factor receptor binding	111	3	1.22	0.12306	1	MF
GO:0004035	alkaline phosphatase activity	12	1	0.13	0.12399	1	MF
GO:0005095	GTPase inhibitor activity	12	1	0.13	0.12399	1	MF
GO:0031995	insulin-like growth factor II binding	12	1	0.13	0.12399	1	MF
GO:0005520	insulin-like growth factor binding	12	1	0.13	0.12399	1	MF
GO:0015234	thiamine transmembrane transporter activ...	12	1	0.13	0.12399	1	MF
GO:0015294	solute:cation symporter activity	203	8	2.23	0.12903	1	MF
GO:0004946	bombesin receptor activity	57	2	0.63	0.12945	1	MF
GO:0017075	syntaxin-1 binding	114	3	1.25	0.13038	1	MF
GO:0047198	cysteine-S-conjugate N-acetyltransferase...	13	1	0.14	0.1336	1	MF
GO:0008331	high voltage-gated calcium channel activ...	13	1	0.14	0.1336	1	MF
GO:0005506	iron ion binding	535	9	5.87	0.13643	1	MF
GO:0004175	endopeptidase activity	614	10	6.73	0.14032	1	MF
GO:0008083	growth factor activity	60	2	0.66	0.14062	1	MF
GO:0019199	transmembrane receptor protein kinase ac...	62	2	0.68	0.14817	1	MF
GO:0046873	metal ion transmembrane transporter acti...	517	21	5.67	0.14852	1	MF
GO:0022890	inorganic cation transmembrane transport...	831	25	9.11	0.14888	1	MF
GO:0046943	carboxylic acid transmembrane transporte...	255	5	2.8	0.15003	1	MF
GO:0005297	proline:proton symporter activity	15	1	0.16	0.15251	1	MF
GO:0005302	L-tyrosine transmembrane transporter act...	15	1	0.16	0.15251	1	MF
GO:0042959	alkanesulfonate transmembrane transporte...	15	1	0.16	0.15251	1	MF
GO:0045295	gamma-catenin binding	15	1	0.16	0.15251	1	MF
GO:0004499	N,N-dimethylaniline monooxygenase activi...	15	1	0.16	0.15251	1	MF
GO:0005368	taurine transmembrane transporter activi...	15	1	0.16	0.15251	1	MF
GO:0015078	proton transmembrane transporter activit...	329	6	3.61	0.15496	1	MF
GO:0005342	organic acid transmembrane transporter a...	258	5	2.83	0.1552	1	MF
GO:0015175	neutral amino acid transmembrane transpo...	64	2	0.7	0.15581	1	MF
GO:0004715	non-membrane spanning protein tyrosine k...	64	2	0.7	0.15581	1	MF
GO:0070717	poly-purine tract binding	64	2	0.7	0.15581	1	MF
GO:0022839	ion gated channel activity	65	2	0.71	0.15965	1	MF
GO:0052901	spermine:oxygen oxidoreductase (spermidi...	16	1	0.18	0.16181	1	MF
GO:0052902	spermidine:oxygen oxidoreductase (3-amin...	16	1	0.18	0.16181	1	MF
GO:0052903	N1-acetylspermine:oxygen oxidoreductase ...	16	1	0.18	0.16181	1	MF
GO:0052904	N1-acetylspermidine:oxygen oxidoreductas...	16	1	0.18	0.16181	1	MF
GO:0052899	N(1),N(12)-diacetylspermine:oxygen oxido...	16	1	0.18	0.16181	1	MF
GO:0070403	NAD+ binding	66	2	0.72	0.16351	1	MF
GO:0015171	amino acid transmembrane transporter act...	129	3	1.41	0.16903	1	MF
GO:0005298	proline:sodium symporter activity	17	1	0.19	0.17101	1	MF
GO:0036122	BMP binding	17	1	0.19	0.17101	1	MF
GO:0035594	ganglioside binding	17	1	0.19	0.17101	1	MF
GO:0008233	peptidase activity	1099	21	12.05	0.17279	1	MF
GO:0015132	prostaglandin transmembrane transporter ...	132	3	1.45	0.17712	1	MF
GO:0071714	icosanoid transmembrane transporter acti...	132	3	1.45	0.17712	1	MF
GO:0002020	protease binding	345	6	3.78	0.18009	1	MF
GO:0061459	L-arginine transmembrane transporter act...	18	1	0.2	0.18011	1	MF
GO:0008656	cysteine-type endopeptidase activator ac...	201	4	2.2	0.18017	1	MF
GO:0031491	nucleosome binding	135	3	1.48	0.18533	1	MF
GO:0015125	bile acid transmembrane transporter acti...	72	2	0.79	0.18701	1	MF
GO:0005280	amino acid:proton symporter activity	19	1	0.21	0.1891	1	MF
GO:0016860	intramolecular oxidoreductase activity	278	5	3.05	0.19143	1	MF
GO:0008238	exopeptidase activity	324	11	3.55	0.19203	1	MF
GO:0016505	peptidase activator activity involved in...	207	4	2.27	0.19336	1	MF
GO:0015297	antiporter activity	208	4	2.28	0.19558	1	MF
GO:0005085	guanyl-nucleotide exchange factor activi...	355	6	3.89	0.19658	1	MF
GO:0032036	myosin heavy chain binding	20	1	0.22	0.198	1	MF
GO:1901474	azole transmembrane transporter activity	20	1	0.22	0.198	1	MF
GO:0031418	L-ascorbic acid binding	20	1	0.22	0.198	1	MF
GO:0001601	peptide YY receptor activity	20	1	0.22	0.198	1	MF
GO:0046592	polyamine oxidase activity	20	1	0.22	0.198	1	MF
GO:0004364	glutathione transferase activity	140	3	1.54	0.19921	1	MF
GO:0019903	protein phosphatase binding	360	6	3.95	0.20503	1	MF
GO:0043208	glycosphingolipid binding	21	1	0.23	0.20681	1	MF
GO:0004725	protein tyrosine phosphatase activity	143	3	1.57	0.20765	1	MF
GO:0016779	nucleotidyltransferase activity	439	7	4.82	0.20918	1	MF
GO:0015293	symporter activity	242	8	2.65	0.21045	1	MF
GO:0042826	histone deacetylase binding	215	4	2.36	0.21138	1	MF
GO:0008081	phosphoric diester hydrolase activity	145	3	1.59	0.21333	1	MF
GO:0015180	L-alanine transmembrane transporter acti...	22	1	0.24	0.21551	1	MF
GO:0015181	arginine transmembrane transporter activ...	22	1	0.24	0.21551	1	MF
GO:0015174	basic amino acid transmembrane transport...	22	1	0.24	0.21551	1	MF
GO:0022858	alanine transmembrane transporter activi...	22	1	0.24	0.21551	1	MF
GO:0030955	potassium ion binding	23	1	0.25	0.22412	1	MF
GO:0015173	aromatic amino acid transmembrane transp...	23	1	0.25	0.22412	1	MF
GO:0140303	intramembrane lipid transporter activity	82	2	0.9	0.22704	1	MF
GO:0008324	cation transmembrane transporter activit...	917	27	10.06	0.2291	1	MF
GO:0005283	amino acid:sodium symporter activity	24	1	0.26	0.23264	1	MF
GO:0016861	intramolecular oxidoreductase activity, ...	24	1	0.26	0.23264	1	MF
GO:0047992	hydroxylysine kinase activity	24	1	0.26	0.23264	1	MF
GO:0017099	very-long-chain-acyl-CoA dehydrogenase a...	24	1	0.26	0.23264	1	MF
GO:0004466	long-chain-acyl-CoA dehydrogenase activi...	24	1	0.26	0.23264	1	MF
GO:0022843	voltage-gated cation channel activity	85	2	0.93	0.23918	1	MF
GO:0043028	cysteine-type endopeptidase regulator ac...	227	4	2.49	0.23924	1	MF
GO:0004860	protein kinase inhibitor activity	154	3	1.69	0.23925	1	MF
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	86	2	0.94	0.24324	1	MF
GO:0051015	actin filament binding	305	5	3.35	0.24444	1	MF
GO:0042910	xenobiotic transmembrane transporter act...	156	3	1.71	0.24508	1	MF
GO:0005092	GDP-dissociation inhibitor activity	34	3	0.37	0.24816	1	MF
GO:0015187	glycine transmembrane transporter activi...	26	1	0.29	0.2494	1	MF
GO:0004468	lysine N-acetyltransferase activity, act...	26	1	0.29	0.2494	1	MF
GO:0019202	amino acid kinase activity	27	1	0.3	0.25764	1	MF
GO:0005343	organic acid:sodium symporter activity	27	1	0.3	0.25764	1	MF
GO:0016859	cis-trans isomerase activity	90	2	0.99	0.25948	1	MF
GO:0019210	kinase inhibitor activity	162	3	1.78	0.2627	1	MF
GO:0051059	NF-kappaB binding	91	2	1	0.26354	1	MF
GO:0017147	Wnt-protein binding	28	1	0.31	0.26579	1	MF
GO:0034236	protein kinase A catalytic subunit bindi...	28	1	0.31	0.26579	1	MF
GO:0071933	Arp2/3 complex binding	28	1	0.31	0.26579	1	MF
GO:0051721	protein phosphatase 2A binding	92	2	1.01	0.26761	1	MF
GO:0015075	ion transmembrane transporter activity	1350	37	14.81	0.26819	1	MF
GO:0008188	neuropeptide receptor activity	302	18	3.31	0.26882	1	MF
GO:0046914	transition metal ion binding	1929	28	21.16	0.26888	1	MF
GO:0140294	NAD DNA ADP-ribosyltransferase activity	29	1	0.32	0.27385	1	MF
GO:0005545	1-phosphatidylinositol binding	29	1	0.32	0.27385	1	MF
GO:0031420	alkali metal ion binding	29	1	0.32	0.27385	1	MF
GO:0004983	neuropeptide Y receptor activity	29	1	0.32	0.27385	1	MF
GO:0015386	potassium:proton antiporter activity	30	1	0.33	0.28182	1	MF
GO:0045296	cadherin binding	31	1	0.34	0.2897	1	MF
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activ...	31	1	0.34	0.2897	1	MF
GO:0005096	GTPase activator activity	820	11	8.99	0.29101	1	MF
GO:0008139	nuclear localization sequence binding	98	2	1.07	0.29196	1	MF
GO:0005516	calmodulin binding	251	4	2.75	0.29711	1	MF
GO:0035198	miRNA binding	32	1	0.35	0.2975	1	MF
GO:0051010	microtubule plus-end binding	32	1	0.35	0.2975	1	MF
GO:0005244	voltage-gated ion channel activity	174	3	1.91	0.29836	1	MF
GO:0015318	inorganic molecular entity transmembrane...	1012	31	11.1	0.3046	1	MF
GO:0140537	transcription regulator activator activi...	33	1	0.36	0.30522	1	MF
GO:0008028	monocarboxylic acid transmembrane transp...	102	2	1.12	0.30815	1	MF
GO:0048018	receptor ligand activity	153	10	1.68	0.31081	1	MF
GO:0015385	sodium:proton antiporter activity	34	1	0.37	0.31284	1	MF
GO:0097001	ceramide binding	34	1	0.37	0.31284	1	MF
GO:0016712	oxidoreductase activity, acting on paire...	106	2	1.16	0.32426	1	MF
GO:0031490	chromatin DNA binding	183	3	2.01	0.32529	1	MF
GO:0022832	voltage-gated channel activity	185	3	2.03	0.33128	1	MF
GO:0008017	microtubule binding	514	7	5.64	0.33491	1	MF
GO:0019208	phosphatase regulator activity	187	3	2.05	0.33726	1	MF
GO:0030546	signaling receptor activator activity	160	10	1.75	0.33829	1	MF
GO:0051139	metal ion:proton antiporter activity	38	1	0.42	0.34253	1	MF
GO:0051861	glycolipid binding	38	1	0.42	0.34253	1	MF
GO:0000146	microfilament motor activity	38	1	0.42	0.34253	1	MF
GO:0015214	pyrimidine nucleoside transmembrane tran...	38	1	0.42	0.34253	1	MF
GO:0005245	voltage-gated calcium channel activity	39	1	0.43	0.34975	1	MF
GO:0022821	potassium ion antiporter activity	39	1	0.43	0.34975	1	MF
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	39	1	0.43	0.34975	1	MF
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	39	1	0.43	0.34975	1	MF
GO:0000981	DNA-binding transcription factor activit...	700	9	7.68	0.36181	1	MF
GO:0045182	translation regulator activity	361	5	3.96	0.36317	1	MF
GO:0016647	oxidoreductase activity, acting on the C...	41	1	0.45	0.36396	1	MF
GO:0003995	acyl-CoA dehydrogenase activity	41	1	0.45	0.36396	1	MF
GO:0016853	isomerase activity	531	7	5.82	0.36508	1	MF
GO:0005451	monovalent cation:proton antiporter acti...	42	1	0.46	0.37095	1	MF
GO:0005249	voltage-gated potassium channel activity	42	1	0.46	0.37095	1	MF
GO:0005337	nucleoside transmembrane transporter act...	42	1	0.46	0.37095	1	MF
GO:0072341	modified amino acid binding	201	3	2.2	0.37901	1	MF
GO:0008093	cytoskeletal anchor activity	44	1	0.48	0.38469	1	MF
GO:0070064	proline-rich region binding	44	1	0.48	0.38469	1	MF
GO:0008336	gamma-butyrobetaine dioxygenase activity	44	1	0.48	0.38469	1	MF
GO:0051287	NAD binding	204	3	2.24	0.3879	1	MF
GO:0019902	phosphatase binding	458	6	5.02	0.38822	1	MF
GO:0016504	peptidase activator activity	288	4	3.16	0.38868	1	MF
GO:0005548	phospholipid transporter activity	123	2	1.35	0.39139	1	MF
GO:0070513	death domain binding	45	1	0.49	0.39145	1	MF
GO:0019905	syntaxin binding	206	3	2.26	0.3938	1	MF
GO:0046332	SMAD binding	124	2	1.36	0.39526	1	MF
GO:0008157	protein phosphatase 1 binding	46	1	0.5	0.39813	1	MF
GO:0004867	serine-type endopeptidase inhibitor acti...	46	1	0.5	0.39813	1	MF
GO:0000149	SNARE binding	293	4	3.21	0.40103	1	MF
GO:0030545	signaling receptor regulator activity	178	10	1.95	0.40716	1	MF
GO:0051087	chaperone binding	211	3	2.31	0.4085	1	MF
GO:0061980	regulatory RNA binding	48	1	0.53	0.41128	1	MF
GO:0001227	DNA-binding transcription repressor acti...	212	3	2.33	0.41143	1	MF
GO:0005319	lipid transporter activity	299	4	3.28	0.41578	1	MF
GO:0070412	R-SMAD binding	49	1	0.54	0.41775	1	MF
GO:0004623	phospholipase A2 activity	49	1	0.54	0.41775	1	MF
GO:0019825	oxygen binding	49	1	0.54	0.41775	1	MF
GO:0019211	phosphatase activator activity	49	1	0.54	0.41775	1	MF
GO:0001217	DNA-binding transcription repressor acti...	216	3	2.37	0.42309	1	MF
GO:0003746	translation elongation factor activity	50	1	0.55	0.42415	1	MF
GO:0046625	sphingolipid binding	51	1	0.56	0.43047	1	MF
GO:0004527	exonuclease activity	220	3	2.41	0.43468	1	MF
GO:0050839	cell adhesion molecule binding	245	10	2.69	0.43611	1	MF
GO:0015252	proton channel activity	52	1	0.57	0.43673	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	854	12	9.37	0.44297	1	MF
GO:0030695	GTPase regulator activity	854	12	9.37	0.44297	1	MF
GO:0004222	metalloendopeptidase activity	137	2	1.5	0.44437	1	MF
GO:0061134	peptidase regulator activity	400	5	4.39	0.44729	1	MF
GO:0022836	gated channel activity	303	16	3.32	0.4476	1	MF
GO:0051787	misfolded protein binding	55	1	0.6	0.45509	1	MF
