GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0090329	regulation of DNA-dependent DNA replicat...	41	1	0.37	0.30982	1	BP
GO:0062207	regulation of pattern recognition recept...	41	1	0.37	0.30982	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	41	1	0.37	0.30982	1	BP
GO:0007618	mating	41	1	0.37	0.30982	1	BP
GO:0072009	nephron epithelium development	41	1	0.37	0.30982	1	BP
GO:0002702	positive regulation of production of mol...	41	1	0.37	0.30982	1	BP
GO:0032387	negative regulation of intracellular tra...	41	1	0.37	0.30982	1	BP
GO:0050871	positive regulation of B cell activation	41	1	0.37	0.30982	1	BP
GO:0072507	divalent inorganic cation homeostasis	287	8	2.58	0.31223	1	BP
GO:0048583	regulation of response to stimulus	1553	22	13.95	0.31387	1	BP
GO:0050867	positive regulation of cell activation	167	7	1.5	0.31524	1	BP
GO:0007267	cell-cell signaling	743	22	6.67	0.3158	1	BP
GO:0051101	regulation of DNA binding	42	1	0.38	0.31605	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	42	1	0.38	0.31605	1	BP
GO:0022029	telencephalon cell migration	42	1	0.38	0.31605	1	BP
GO:0009611	response to wounding	127	2	1.14	0.31637	1	BP
GO:0002793	positive regulation of peptide secretion	72	7	0.65	0.3169	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	5	3.74	0.31966	1	BP
GO:0071887	leukocyte apoptotic process	61	3	0.55	0.3211	1	BP
GO:0008589	regulation of smoothened signaling pathw...	43	1	0.39	0.32223	1	BP
GO:0090103	cochlea morphogenesis	43	1	0.39	0.32223	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	43	1	0.39	0.32223	1	BP
GO:1903034	regulation of response to wounding	43	1	0.39	0.32223	1	BP
GO:0048640	negative regulation of developmental gro...	43	1	0.39	0.32223	1	BP
GO:0001503	ossification	142	10	1.28	0.323	1	BP
GO:1901652	response to peptide	256	7	2.3	0.32597	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	44	1	0.4	0.32835	1	BP
GO:0021954	central nervous system neuron developmen...	44	1	0.4	0.32835	1	BP
GO:0021885	forebrain cell migration	44	1	0.4	0.32835	1	BP
GO:0071542	dopaminergic neuron differentiation	44	1	0.4	0.32835	1	BP
GO:0002824	positive regulation of adaptive immune r...	44	1	0.4	0.32835	1	BP
GO:0045582	positive regulation of T cell differenti...	44	1	0.4	0.32835	1	BP
GO:0015844	monoamine transport	124	14	1.11	0.3297	1	BP
GO:0040008	regulation of growth	323	4	2.9	0.32981	1	BP
GO:0009416	response to light stimulus	171	5	1.54	0.33169	1	BP
GO:0002764	immune response-regulating signaling pat...	132	2	1.19	0.33291	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	45	1	0.4	0.33441	1	BP
GO:0046328	regulation of JNK cascade	45	1	0.4	0.33441	1	BP
GO:1901796	regulation of signal transduction by p53...	45	1	0.4	0.33441	1	BP
GO:0031638	zymogen activation	45	1	0.4	0.33441	1	BP
GO:0032940	secretion by cell	512	18	4.6	0.33559	1	BP
GO:0035295	tube development	426	5	3.83	0.33584	1	BP
GO:0010941	regulation of cell death	772	10	6.93	0.33796	1	BP
GO:0008593	regulation of Notch signaling pathway	46	1	0.41	0.34042	1	BP
GO:0007596	blood coagulation	46	1	0.41	0.34042	1	BP
GO:0032946	positive regulation of mononuclear cell ...	46	1	0.41	0.34042	1	BP
GO:0042129	regulation of T cell proliferation	46	1	0.41	0.34042	1	BP
GO:0021761	limbic system development	46	1	0.41	0.34042	1	BP
GO:0003158	endothelium development	46	1	0.41	0.34042	1	BP
GO:0035106	operant conditioning	46	1	0.41	0.34042	1	BP
GO:0008277	regulation of G protein-coupled receptor...	46	1	0.41	0.34042	1	BP
GO:0002718	regulation of cytokine production involv...	46	1	0.41	0.34042	1	BP
GO:0050890	cognition	174	5	1.56	0.34119	1	BP
GO:0051224	negative regulation of protein transport	90	4	0.81	0.3414	1	BP
GO:0042113	B cell activation	135	2	1.21	0.34279	1	BP
GO:0050896	response to stimulus	3383	55	30.38	0.34575	1	BP
GO:0050673	epithelial cell proliferation	197	8	1.77	0.3461	1	BP
GO:0007599	hemostasis	47	1	0.42	0.34638	1	BP
GO:0072073	kidney epithelium development	47	1	0.42	0.34638	1	BP
GO:0050764	regulation of phagocytosis	47	1	0.42	0.34638	1	BP
GO:0003014	renal system process	47	1	0.42	0.34638	1	BP
GO:0002821	positive regulation of adaptive immune r...	47	1	0.42	0.34638	1	BP
GO:0045833	negative regulation of lipid metabolic p...	47	1	0.42	0.34638	1	BP
GO:1905897	regulation of response to endoplasmic re...	47	1	0.42	0.34638	1	BP
GO:0050817	coagulation	47	1	0.42	0.34638	1	BP
GO:1904950	negative regulation of establishment of ...	91	4	0.82	0.34713	1	BP
GO:0051223	regulation of protein transport	284	6	2.55	0.34812	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	49	2	0.44	0.34822	1	BP
GO:0048609	multicellular organismal reproductive pr...	434	5	3.9	0.35029	1	BP
GO:0014821	phasic smooth muscle contraction	66	3	0.59	0.35043	1	BP
GO:0045595	regulation of cell differentiation	558	8	5.01	0.35191	1	BP
GO:0080090	regulation of primary metabolic process	2149	29	19.3	0.35203	1	BP
GO:0032504	multicellular organism reproduction	435	5	3.91	0.3521	1	BP
GO:1904427	positive regulation of calcium ion trans...	48	1	0.43	0.35229	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	48	1	0.43	0.35229	1	BP
GO:0050921	positive regulation of chemotaxis	48	1	0.43	0.35229	1	BP
GO:0042180	cellular ketone metabolic process	138	2	1.24	0.35263	1	BP
GO:0009888	tissue development	692	10	6.21	0.35365	1	BP
GO:0050768	negative regulation of neurogenesis	55	3	0.49	0.35569	1	BP
GO:0034329	cell junction assembly	139	2	1.25	0.35589	1	BP
GO:0048584	positive regulation of response to stimu...	853	14	7.66	0.35608	1	BP
GO:0051282	regulation of sequestering of calcium io...	49	1	0.44	0.35814	1	BP
GO:0051283	negative regulation of sequestering of c...	49	1	0.44	0.35814	1	BP
GO:0001508	action potential	49	1	0.44	0.35814	1	BP
GO:0051208	sequestering of calcium ion	49	1	0.44	0.35814	1	BP
GO:0051209	release of sequestered calcium ion into ...	49	1	0.44	0.35814	1	BP
GO:0046323	glucose import	49	1	0.44	0.35814	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	49	1	0.44	0.35814	1	BP
GO:2000145	regulation of cell motility	395	8	3.55	0.35886	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	140	2	1.26	0.35916	1	BP
GO:0044060	regulation of endocrine process	50	1	0.45	0.36394	1	BP
GO:0071805	potassium ion transmembrane transport	50	1	0.45	0.36394	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	50	1	0.45	0.36394	1	BP
GO:1901657	glycosyl compound metabolic process	50	1	0.45	0.36394	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	442	5	3.97	0.36479	1	BP
GO:0002683	negative regulation of immune system pro...	142	2	1.28	0.36566	1	BP
GO:0010629	negative regulation of gene expression	443	5	3.98	0.36661	1	BP
GO:0051961	negative regulation of nervous system de...	57	3	0.51	0.36696	1	BP
GO:0090596	sensory organ morphogenesis	143	2	1.28	0.36891	1	BP
GO:0042886	amide transport	231	11	2.07	0.36901	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	51	1	0.46	0.36969	1	BP
GO:0051261	protein depolymerization	51	1	0.46	0.36969	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	51	1	0.46	0.36969	1	BP
GO:0010522	regulation of calcium ion transport into...	51	1	0.46	0.36969	1	BP
GO:0007589	body fluid secretion	51	1	0.46	0.36969	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	51	1	0.46	0.36969	1	BP
GO:0060759	regulation of response to cytokine stimu...	53	2	0.48	0.37113	1	BP
GO:0021700	developmental maturation	144	2	1.29	0.37214	1	BP
GO:0140352	export from cell	534	18	4.8	0.37251	1	BP
GO:0045621	positive regulation of lymphocyte differ...	52	1	0.47	0.37539	1	BP
GO:0002367	cytokine production involved in immune r...	52	1	0.47	0.37539	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	52	1	0.47	0.37539	1	BP
GO:0045185	maintenance of protein location	52	1	0.47	0.37539	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	52	1	0.47	0.37539	1	BP
GO:0009636	response to toxic substance	52	1	0.47	0.37539	1	BP
GO:2000177	regulation of neural precursor cell prol...	54	2	0.48	0.37674	1	BP
GO:0034599	cellular response to oxidative stress	146	2	1.31	0.3786	1	BP
GO:0048839	inner ear development	146	2	1.31	0.3786	1	BP
GO:0048511	rhythmic process	146	2	1.31	0.3786	1	BP
GO:0048589	developmental growth	347	4	3.12	0.37937	1	BP
GO:0031325	positive regulation of cellular metaboli...	1361	23	12.22	0.37946	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	53	1	0.48	0.38103	1	BP
GO:0120034	positive regulation of plasma membrane b...	53	1	0.48	0.38103	1	BP
GO:0042742	defense response to bacterium	53	1	0.48	0.38103	1	BP
GO:0002224	toll-like receptor signaling pathway	53	1	0.48	0.38103	1	BP
GO:0098739	import across plasma membrane	53	1	0.48	0.38103	1	BP
GO:0051235	maintenance of location	147	2	1.32	0.38182	1	BP
GO:0006875	cellular metal ion homeostasis	310	8	2.78	0.38244	1	BP
GO:0032479	regulation of type I interferon producti...	54	1	0.48	0.38663	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	54	1	0.48	0.38663	1	BP
GO:0090101	negative regulation of transmembrane rec...	56	2	0.5	0.3878	1	BP
GO:1905114	cell surface receptor signaling pathway ...	249	3	2.24	0.38818	1	BP
GO:0043410	positive regulation of MAPK cascade	149	2	1.34	0.38824	1	BP
GO:0090276	regulation of peptide hormone secretion	130	10	1.17	0.38882	1	BP
GO:0016051	carbohydrate biosynthetic process	150	2	1.35	0.39144	1	BP
GO:0006935	chemotaxis	150	2	1.35	0.39144	1	BP
GO:0021782	glial cell development	55	1	0.49	0.39218	1	BP
GO:0006612	protein targeting to membrane	55	1	0.49	0.39218	1	BP
GO:0015698	inorganic anion transport	55	1	0.49	0.39218	1	BP
GO:0009887	animal organ morphogenesis	360	5	3.23	0.3935	1	BP
GO:0032868	response to insulin	151	2	1.36	0.39463	1	BP
GO:0050900	leukocyte migration	151	2	1.36	0.39463	1	BP
GO:0002520	immune system development	459	5	4.12	0.39566	1	BP
GO:0072006	nephron development	56	1	0.5	0.39768	1	BP
GO:0007411	axon guidance	56	1	0.5	0.39768	1	BP
GO:0097485	neuron projection guidance	56	1	0.5	0.39768	1	BP
GO:0050864	regulation of B cell activation	56	1	0.5	0.39768	1	BP
GO:0006816	calcium ion transport	152	2	1.36	0.39781	1	BP
GO:0070201	regulation of establishment of protein l...	305	6	2.74	0.39789	1	BP
GO:0006631	fatty acid metabolic process	253	3	2.27	0.39798	1	BP
GO:0009967	positive regulation of signal transducti...	629	11	5.65	0.40101	1	BP
GO:0008637	apoptotic mitochondrial changes	57	1	0.51	0.40312	1	BP
GO:0043279	response to alkaloid	57	1	0.51	0.40312	1	BP
GO:0090102	cochlea development	57	1	0.51	0.40312	1	BP
GO:0050954	sensory perception of mechanical stimulu...	57	1	0.51	0.40312	1	BP
GO:0060119	inner ear receptor cell development	57	1	0.51	0.40312	1	BP
GO:0032606	type I interferon production	57	1	0.51	0.40312	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	57	1	0.51	0.40312	1	BP
GO:0043066	negative regulation of apoptotic process	386	6	3.47	0.40433	1	BP
GO:0042325	regulation of phosphorylation	464	5	4.17	0.40473	1	BP
GO:0010721	negative regulation of cell development	64	3	0.57	0.40489	1	BP
GO:0032870	cellular response to hormone stimulus	261	4	2.34	0.40596	1	BP
GO:0060070	canonical Wnt signaling pathway	155	2	1.39	0.40732	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	155	2	1.39	0.40732	1	BP
GO:1901698	response to nitrogen compound	544	11	4.88	0.40846	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	58	1	0.52	0.40852	1	BP
GO:0034620	cellular response to unfolded protein	58	1	0.52	0.40852	1	BP
GO:0045216	cell-cell junction organization	58	1	0.52	0.40852	1	BP
GO:0019233	sensory perception of pain	58	1	0.52	0.40852	1	BP
GO:0035821	modulation of process of other organism	58	1	0.52	0.40852	1	BP
GO:0009994	oocyte differentiation	58	1	0.52	0.40852	1	BP
GO:0051270	regulation of cellular component movemen...	421	8	3.78	0.40969	1	BP
GO:0003012	muscle system process	202	8	1.81	0.41013	1	BP
GO:0002791	regulation of peptide secretion	135	10	1.21	0.41272	1	BP
GO:0030595	leukocyte chemotaxis	59	1	0.53	0.41388	1	BP
GO:0019229	regulation of vasoconstriction	59	1	0.53	0.41388	1	BP
GO:0007266	Rho protein signal transduction	59	1	0.53	0.41388	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	59	1	0.53	0.41388	1	BP
GO:0048705	skeletal system morphogenesis	61	2	0.55	0.41461	1	BP
GO:1903305	regulation of regulated secretory pathwa...	95	6	0.85	0.41708	1	BP
GO:0090087	regulation of peptide transport	136	10	1.22	0.41738	1	BP
GO:0033555	multicellular organismal response to str...	60	1	0.54	0.41918	1	BP
GO:0042098	T cell proliferation	60	1	0.54	0.41918	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	5	0.68	0.4212	1	BP
GO:0043069	negative regulation of programmed cell d...	395	6	3.55	0.4223	1	BP
GO:0071310	cellular response to organic substance	917	10	8.23	0.42321	1	BP
GO:0034219	carbohydrate transmembrane transport	61	1	0.55	0.42444	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	61	1	0.55	0.42444	1	BP
GO:0008645	hexose transmembrane transport	61	1	0.55	0.42444	1	BP
GO:0015749	monosaccharide transmembrane transport	61	1	0.55	0.42444	1	BP
GO:1904659	glucose transmembrane transport	61	1	0.55	0.42444	1	BP
GO:0071356	cellular response to tumor necrosis fact...	61	1	0.55	0.42444	1	BP
GO:0002822	regulation of adaptive immune response b...	61	1	0.55	0.42444	1	BP
GO:0002833	positive regulation of response to bioti...	61	1	0.55	0.42444	1	BP
GO:0051928	positive regulation of calcium ion trans...	61	1	0.55	0.42444	1	BP
GO:0050848	regulation of calcium-mediated signaling	61	1	0.55	0.42444	1	BP
GO:0051716	cellular response to stimulus	2983	52	26.79	0.42445	1	BP
GO:0060986	endocrine hormone secretion	62	1	0.56	0.42965	1	BP
GO:0045580	regulation of T cell differentiation	62	1	0.56	0.42965	1	BP
GO:0072001	renal system development	163	2	1.46	0.43231	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	63	1	0.57	0.43481	1	BP
GO:0043624	cellular protein complex disassembly	63	1	0.57	0.43481	1	BP
GO:0051966	regulation of synaptic transmission, glu...	63	1	0.57	0.43481	1	BP
GO:0003008	system process	786	21	7.06	0.43597	1	BP
GO:0071705	nitrogen compound transport	1234	23	11.08	0.43636	1	BP
GO:0030036	actin cytoskeleton organization	269	3	2.42	0.43672	1	BP
GO:0030111	regulation of Wnt signaling pathway	165	2	1.48	0.43848	1	BP
GO:0097553	calcium ion transmembrane import into cy...	64	1	0.57	0.43993	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	64	1	0.57	0.43993	1	BP
GO:0048754	branching morphogenesis of an epithelial...	64	1	0.57	0.43993	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	64	1	0.57	0.43993	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	64	1	0.57	0.43993	1	BP
GO:0019222	regulation of metabolic process	2582	34	23.19	0.44176	1	BP
GO:0042110	T cell activation	167	2	1.5	0.44461	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	65	1	0.58	0.445	1	BP
GO:2000377	regulation of reactive oxygen species me...	65	1	0.58	0.445	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	65	1	0.58	0.445	1	BP
GO:0006813	potassium ion transport	65	1	0.58	0.445	1	BP
GO:0050670	regulation of lymphocyte proliferation	65	1	0.58	0.445	1	BP
GO:1904064	positive regulation of cation transmembr...	65	1	0.58	0.445	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	65	1	0.58	0.445	1	BP
GO:0098542	defense response to other organism	274	3	2.46	0.44866	1	BP
GO:0097435	supramolecular fiber organization	274	3	2.46	0.44866	1	BP
GO:0048646	anatomical structure formation involved ...	420	7	3.77	0.44883	1	BP
GO:0051239	regulation of multicellular organismal p...	1141	18	10.25	0.44983	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	66	1	0.59	0.45002	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	66	1	0.59	0.45002	1	BP
GO:0070302	regulation of stress-activated protein k...	66	1	0.59	0.45002	1	BP
GO:0021543	pallium development	66	1	0.59	0.45002	1	BP
GO:0034612	response to tumor necrosis factor	66	1	0.59	0.45002	1	BP
GO:0002819	regulation of adaptive immune response	66	1	0.59	0.45002	1	BP
GO:0022407	regulation of cell-cell adhesion	169	2	1.52	0.4507	1	BP
GO:0032386	regulation of intracellular transport	169	2	1.52	0.4507	1	BP
GO:0045785	positive regulation of cell adhesion	170	2	1.53	0.45374	1	BP
GO:0050793	regulation of developmental process	958	11	8.6	0.45426	1	BP
GO:0009132	nucleoside diphosphate metabolic process	67	1	0.6	0.45501	1	BP
GO:0034767	positive regulation of ion transmembrane...	67	1	0.6	0.45501	1	BP
GO:0035265	organ growth	67	1	0.6	0.45501	1	BP
GO:0045807	positive regulation of endocytosis	67	1	0.6	0.45501	1	BP
GO:0043009	chordate embryonic development	392	5	3.52	0.45785	1	BP
GO:0042490	mechanoreceptor differentiation	68	1	0.61	0.45994	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	68	1	0.61	0.45994	1	BP
GO:1902107	positive regulation of leukocyte differe...	68	1	0.61	0.45994	1	BP
GO:1903708	positive regulation of hemopoiesis	68	1	0.61	0.45994	1	BP
GO:0060402	calcium ion transport into cytosol	68	1	0.61	0.45994	1	BP
GO:0001942	hair follicle development	68	1	0.61	0.45994	1	BP
GO:0060113	inner ear receptor cell differentiation	68	1	0.61	0.45994	1	BP
GO:0051306	mitotic sister chromatid separation	68	1	0.61	0.45994	1	BP
GO:0007254	JNK cascade	68	1	0.61	0.45994	1	BP
GO:0030098	lymphocyte differentiation	173	2	1.55	0.46278	1	BP
GO:0031328	positive regulation of cellular biosynth...	770	17	6.91	0.46299	1	BP
GO:0002274	myeloid leukocyte activation	105	6	0.94	0.46444	1	BP
GO:0022404	molting cycle process	69	1	0.62	0.46484	1	BP
GO:0022405	hair cycle process	69	1	0.62	0.46484	1	BP
GO:0043244	regulation of protein-containing complex...	69	1	0.62	0.46484	1	BP
GO:0002221	pattern recognition receptor signaling p...	69	1	0.62	0.46484	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	174	2	1.56	0.46578	1	BP
GO:0009792	embryo development ending in birth or eg...	397	5	3.56	0.46774	1	BP
GO:0001817	regulation of cytokine production	253	9	2.27	0.46829	1	BP
GO:0035967	cellular response to topologically incor...	70	1	0.63	0.46968	1	BP
GO:0009612	response to mechanical stimulus	70	1	0.63	0.46968	1	BP
GO:0050870	positive regulation of T cell activation	70	1	0.63	0.46968	1	BP
GO:0030029	actin filament-based process	283	3	2.54	0.46989	1	BP
GO:0030182	neuron differentiation	610	6	5.48	0.47093	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1419	22	12.74	0.4713	1	BP
GO:0071702	organic substance transport	1403	24	12.6	0.47283	1	BP
GO:0009952	anterior/posterior pattern specification	71	1	0.64	0.47449	1	BP
GO:0042303	molting cycle	71	1	0.64	0.47449	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	71	1	0.64	0.47449	1	BP
GO:0042633	hair cycle	71	1	0.64	0.47449	1	BP
GO:0098773	skin epidermis development	71	1	0.64	0.47449	1	BP
GO:0046649	lymphocyte activation	285	3	2.56	0.47457	1	BP
GO:0045934	negative regulation of nucleobase-contai...	504	5	4.53	0.47655	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	72	1	0.65	0.47925	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	72	1	0.65	0.47925	1	BP
GO:0045619	regulation of lymphocyte differentiation	73	1	0.66	0.48397	1	BP
GO:0002285	lymphocyte activation involved in immune...	73	1	0.66	0.48397	1	BP
GO:1903827	regulation of cellular protein localizat...	290	3	2.6	0.48617	1	BP
GO:0048608	reproductive structure development	185	3	1.66	0.48754	1	BP
GO:0021953	central nervous system neuron differenti...	74	1	0.66	0.48865	1	BP
GO:0009266	response to temperature stimulus	74	1	0.66	0.48865	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	74	1	0.66	0.48865	1	BP
GO:0033045	regulation of sister chromatid segregati...	74	1	0.66	0.48865	1	BP
GO:0050920	regulation of chemotaxis	74	1	0.66	0.48865	1	BP
GO:0031667	response to nutrient levels	182	2	1.63	0.48939	1	BP
GO:0012501	programmed cell death	883	10	7.93	0.49051	1	BP
GO:0061458	reproductive system development	187	3	1.68	0.49328	1	BP
GO:0006805	xenobiotic metabolic process	75	1	0.67	0.49329	1	BP
GO:0002700	regulation of production of molecular me...	75	1	0.67	0.49329	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	75	1	0.67	0.49329	1	BP
GO:2000113	negative regulation of cellular macromol...	515	5	4.62	0.4959	1	BP
GO:0002429	immune response-activating cell surface ...	76	1	0.68	0.49788	1	BP
GO:0035249	synaptic transmission, glutamatergic	76	1	0.68	0.49788	1	BP
GO:0006986	response to unfolded protein	76	1	0.68	0.49788	1	BP
GO:0002757	immune response-activating signal transd...	76	1	0.68	0.49788	1	BP
GO:0060562	epithelial tube morphogenesis	185	2	1.66	0.49808	1	BP
GO:0006468	protein phosphorylation	628	6	5.64	0.49983	1	BP
GO:0055065	metal ion homeostasis	352	8	3.16	0.50199	1	BP
GO:0072657	protein localization to membrane	297	3	2.67	0.50221	1	BP
GO:0033559	unsaturated fatty acid metabolic process	77	1	0.69	0.50244	1	BP
GO:0002768	immune response-regulating cell surface ...	77	1	0.69	0.50244	1	BP
GO:0007610	behavior	398	8	3.57	0.50687	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	78	1	0.7	0.50695	1	BP
GO:0050777	negative regulation of immune response	78	1	0.7	0.50695	1	BP
GO:0001764	neuron migration	78	1	0.7	0.50695	1	BP
GO:1905818	regulation of chromosome separation	78	1	0.7	0.50695	1	BP
GO:0010558	negative regulation of macromolecule bio...	522	5	4.69	0.50808	1	BP
GO:0023052	signaling	2404	49	21.59	0.50962	1	BP
GO:0009890	negative regulation of biosynthetic proc...	570	9	5.12	0.51002	1	BP
GO:0030073	insulin secretion	124	4	1.11	0.51085	1	BP
GO:0008064	regulation of actin polymerization or de...	79	1	0.71	0.51142	1	BP
GO:0043409	negative regulation of MAPK cascade	79	1	0.71	0.51142	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	79	1	0.71	0.51142	1	BP
GO:0045739	positive regulation of DNA repair	79	1	0.71	0.51142	1	BP
GO:0007420	brain development	327	6	2.94	0.51315	1	BP
GO:0006820	anion transport	237	8	2.13	0.51434	1	BP
GO:0002694	regulation of leukocyte activation	236	7	2.12	0.5151	1	BP
GO:0030832	regulation of actin filament length	80	1	0.72	0.51586	1	BP
GO:0060606	tube closure	80	1	0.72	0.51586	1	BP
GO:0014020	primary neural tube formation	80	1	0.72	0.51586	1	BP
GO:0098657	import into cell	80	1	0.72	0.51586	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	80	1	0.72	0.51586	1	BP
GO:0010212	response to ionizing radiation	80	1	0.72	0.51586	1	BP
GO:0072331	signal transduction by p53 class mediato...	80	1	0.72	0.51586	1	BP
GO:0001843	neural tube closure	80	1	0.72	0.51586	1	BP
GO:0051172	negative regulation of nitrogen compound...	862	8	7.74	0.51705	1	BP
GO:0030003	cellular cation homeostasis	358	8	3.21	0.51788	1	BP
GO:0009889	regulation of biosynthetic process	1464	22	13.15	0.51795	1	BP
GO:0031503	protein-containing complex localization	192	2	1.72	0.518	1	BP
GO:0009891	positive regulation of biosynthetic proc...	804	17	7.22	0.51826	1	BP
GO:0015031	protein transport	939	11	8.43	0.51833	1	BP
GO:0048477	oogenesis	81	1	0.73	0.52025	1	BP
GO:0051099	positive regulation of binding	81	1	0.73	0.52025	1	BP
GO:0140029	exocytic process	81	1	0.73	0.52025	1	BP
GO:1903828	negative regulation of cellular protein ...	81	1	0.73	0.52025	1	BP
GO:0006909	phagocytosis	81	1	0.73	0.52025	1	BP
GO:0051093	negative regulation of developmental pro...	320	5	2.87	0.52272	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	195	2	1.75	0.52638	1	BP
GO:0017157	regulation of exocytosis	120	6	1.08	0.52846	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	83	1	0.75	0.52892	1	BP
GO:0070371	ERK1 and ERK2 cascade	83	1	0.75	0.52892	1	BP
GO:0048863	stem cell differentiation	83	1	0.75	0.52892	1	BP
GO:0120162	positive regulation of cold-induced ther...	83	1	0.75	0.52892	1	BP
GO:0097190	apoptotic signaling pathway	309	3	2.77	0.52913	1	BP
GO:0007154	cell communication	2435	49	21.87	0.53106	1	BP
GO:0030001	metal ion transport	310	3	2.78	0.53134	1	BP
GO:0042472	inner ear morphogenesis	84	1	0.75	0.53319	1	BP
GO:0045926	negative regulation of growth	84	1	0.75	0.53319	1	BP
GO:0002064	epithelial cell development	84	1	0.75	0.53319	1	BP
GO:0032269	negative regulation of cellular protein ...	426	4	3.83	0.53721	1	BP
GO:0046651	lymphocyte proliferation	85	1	0.76	0.53743	1	BP
GO:0032943	mononuclear cell proliferation	85	1	0.76	0.53743	1	BP
GO:0008643	carbohydrate transport	85	1	0.76	0.53743	1	BP
GO:0001816	cytokine production	281	9	2.52	0.54078	1	BP
GO:1902533	positive regulation of intracellular sig...	351	7	3.15	0.54127	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	86	1	0.77	0.54163	1	BP
GO:0032388	positive regulation of intracellular tra...	86	1	0.77	0.54163	1	BP
GO:0001841	neural tube formation	86	1	0.77	0.54163	1	BP
GO:0045321	leukocyte activation	369	8	3.31	0.54208	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1025	15	9.2	0.54223	1	BP
GO:0090407	organophosphate biosynthetic process	346	7	3.11	0.54279	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	7	1.28	0.54327	1	BP
GO:0061351	neural precursor cell proliferation	89	2	0.8	0.54471	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1027	15	9.22	0.54529	1	BP
GO:0031327	negative regulation of cellular biosynth...	544	5	4.88	0.54562	1	BP
GO:0060326	cell chemotaxis	87	1	0.78	0.5458	1	BP
GO:0046578	regulation of Ras protein signal transdu...	87	1	0.78	0.5458	1	BP
GO:0009725	response to hormone	362	8	3.25	0.54918	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	88	1	0.79	0.54992	1	BP
GO:0035966	response to topologically incorrect prot...	88	1	0.79	0.54992	1	BP
GO:0060401	cytosolic calcium ion transport	88	1	0.79	0.54992	1	BP
GO:0009790	embryo development	604	9	5.42	0.55281	1	BP
GO:0090092	regulation of transmembrane receptor pro...	91	2	0.82	0.55282	1	BP
GO:0050865	regulation of cell activation	251	7	2.25	0.55349	1	BP
GO:0010035	response to inorganic substance	205	2	1.84	0.55361	1	BP
GO:0034504	protein localization to nucleus	205	2	1.84	0.55361	1	BP
GO:1903322	positive regulation of protein modificat...	89	1	0.8	0.55401	1	BP
GO:0072175	epithelial tube formation	89	1	0.8	0.55401	1	BP
GO:1902905	positive regulation of supramolecular fi...	89	1	0.8	0.55401	1	BP
