GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002260	lymphocyte homeostasis	117	4	1.31	1	1	BP
GO:0008150	biological_process	30822	344	344	1	1	BP
GO:0008152	metabolic process	21023	159	234.63	1	1	BP
GO:1904591	positive regulation of protein import	95	7	1.06	1	1	BP
GO:1903083	protein localization to condensed chromo...	51	12	0.57	1	1	BP
GO:0010921	regulation of phosphatase activity	129	3	1.44	1	1	BP
GO:0010922	positive regulation of phosphatase activ...	46	3	0.51	1	1	BP
GO:1902850	microtubule cytoskeleton organization in...	381	68	4.25	1	1	BP
GO:0070193	synaptonemal complex organization	54	4	0.6	1	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	249	32	2.78	1	1	BP
GO:0016032	viral process	509	6	5.68	1	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	11747	73	131.11	1	1	BP
GO:0097411	hypoxia-inducible factor-1alpha signalin...	24	3	0.27	1	1	BP
GO:1904589	regulation of protein import	145	7	1.62	1	1	BP
GO:2000816	negative regulation of mitotic sister ch...	132	34	1.47	1	1	BP
GO:0031551	regulation of brain-derived neurotrophic...	3	2	0.03	1	1	BP
GO:0032506	cytokinetic process	97	18	1.08	1	1	BP
GO:1903008	organelle disassembly	321	3	3.58	1	1	BP
GO:1902071	regulation of hypoxia-inducible factor-1...	12	3	0.13	1	1	BP
GO:0042551	neuron maturation	143	3	1.6	1	1	BP
GO:0031577	spindle checkpoint signaling	134	34	1.5	1	1	BP
GO:0022612	gland morphogenesis	122	3	1.36	1	1	BP
GO:1901880	negative regulation of protein depolymer...	124	4	1.38	1	1	BP
GO:0046710	GDP metabolic process	12	2	0.13	1	1	BP
GO:0008298	intracellular mRNA localization	26	3	0.29	1	1	BP
GO:0051323	metaphase	8	3	0.09	1	1	BP
GO:0031547	brain-derived neurotrophic factor recept...	3	2	0.03	1	1	BP
GO:0007143	female meiotic nuclear division	103	19	1.15	1	1	BP
GO:0031548	regulation of brain-derived neurotrophic...	3	2	0.03	1	1	BP
GO:0031549	negative regulation of brain-derived neu...	3	2	0.03	1	1	BP
GO:0048813	dendrite morphogenesis	396	3	4.42	1	1	BP
GO:0048814	regulation of dendrite morphogenesis	251	3	2.8	1	1	BP
GO:1901879	regulation of protein depolymerization	158	4	1.76	1	1	BP
GO:0051316	attachment of spindle microtubules to ki...	8	3	0.09	1	1	BP
GO:0007135	meiosis II	34	3	0.38	1	1	BP
GO:1903510	mucopolysaccharide metabolic process	122	3	1.36	1	1	BP
GO:0050792	regulation of viral process	211	6	2.35	1	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	96	3	1.07	1	1	BP
GO:0072393	microtubule anchoring at microtubule org...	34	3	0.38	1	1	BP
GO:0030952	establishment or maintenance of cytoskel...	6	3	0.07	1	1	BP
GO:0051305	chromosome movement towards spindle pole	20	3	0.22	1	1	BP
GO:0051306	mitotic sister chromatid separation	263	50	2.94	1	1	BP
GO:1904666	regulation of ubiquitin protein ligase a...	61	12	0.68	1	1	BP
GO:0050768	negative regulation of neurogenesis	210	3	2.34	1	1	BP
GO:1903504	regulation of mitotic spindle checkpoint	47	11	0.52	1	1	BP
GO:0043624	cellular protein complex disassembly	253	10	2.82	1	1	BP
GO:0007264	small GTPase mediated signal transductio...	687	18	7.67	1	1	BP
GO:2001251	negative regulation of chromosome organi...	297	34	3.31	1	1	BP
GO:0001783	B cell apoptotic process	51	3	0.57	1	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	271	2	3.02	1	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	101	2	1.13	1	1	BP
GO:1905784	regulation of anaphase-promoting complex...	7	5	0.08	1	1	BP
GO:0001776	leukocyte homeostasis	155	4	1.73	1	1	BP
GO:0072348	sulfur compound transport	95	4	1.06	1	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	237	7	2.65	1	1	BP
GO:0046066	dGDP metabolic process	12	2	0.13	1	1	BP
GO:0046824	positive regulation of nucleocytoplasmic...	130	7	1.45	1	1	BP
GO:0048524	positive regulation of viral process	124	3	1.38	1	1	BP
GO:0048525	negative regulation of viral process	78	3	0.87	1	1	BP
GO:0090656	t-circle formation	31	2	0.35	1	1	BP
GO:1901576	organic substance biosynthetic process	10581	52	118.09	1	1	BP
GO:0051443	positive regulation of ubiquitin-protein...	81	12	0.9	1	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	61	4	0.68	1	1	BP
GO:0015698	inorganic anion transport	220	4	2.46	1	1	BP
GO:0051446	positive regulation of meiotic cell cycl...	31	3	0.35	1	1	BP
GO:0044380	protein localization to cytoskeleton	118	8	1.32	1	1	BP
GO:0045091	regulation of single stranded viral RNA ...	18	3	0.2	1	1	BP
GO:0051438	regulation of ubiquitin-protein transfer...	131	12	1.46	1	1	BP
GO:0045069	regulation of viral genome replication	77	6	0.86	1	1	BP
GO:0045840	positive regulation of mitotic nuclear d...	52	10	0.58	1	1	BP
GO:0045841	negative regulation of mitotic metaphase...	132	34	1.47	1	1	BP
GO:0051961	negative regulation of nervous system de...	215	3	2.4	1	1	BP
GO:0019058	viral life cycle	355	6	3.96	1	1	BP
GO:0010721	negative regulation of cell development	243	3	2.71	1	1	BP
GO:0045070	positive regulation of viral genome repl...	43	3	0.48	1	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	144	34	1.61	1	1	BP
GO:0051985	negative regulation of chromosome segreg...	143	34	1.6	1	1	BP
GO:0019079	viral genome replication	153	6	1.71	1	1	BP
GO:0031396	regulation of protein ubiquitination	498	12	5.56	1	1	BP
GO:0031398	positive regulation of protein ubiquitin...	309	12	3.45	1	1	BP
GO:0098763	mitotic cell cycle phase	13	3	0.15	1	1	BP
GO:0019042	viral latency	4	3	0.04	1	1	BP
GO:0019043	establishment of viral latency	4	3	0.04	1	1	BP
GO:0030212	hyaluronan metabolic process	65	3	0.73	1	1	BP
GO:1904375	regulation of protein localization to ce...	323	6	3.6	1	1	BP
GO:1900180	regulation of protein localization to nu...	293	7	3.27	1	1	BP
GO:1900182	positive regulation of protein localizat...	174	7	1.94	1	1	BP
GO:0051177	meiotic sister chromatid cohesion	30	3	0.33	1	1	BP
GO:0098773	skin epidermis development	256	2	2.86	1	1	BP
GO:0045002	double-strand break repair via single-st...	16	3	0.18	1	1	BP
GO:0045003	double-strand break repair via synthesis...	32	3	0.36	1	1	BP
GO:0050803	regulation of synapse structure or activ...	524	3	5.85	1	1	BP
GO:0071453	cellular response to oxygen levels	223	3	2.49	1	1	BP
GO:0071456	cellular response to hypoxia	171	3	1.91	1	1	BP
GO:0050807	regulation of synapse organization	520	3	5.8	1	1	BP
GO:0050808	synapse organization	836	6	9.33	1	1	BP
GO:0071459	protein localization to chromosome, cent...	72	12	0.8	1	1	BP
GO:0022411	cellular component disassembly	1058	18	11.81	1	1	BP
GO:1905818	regulation of chromosome separation	303	67	3.38	1	1	BP
GO:1905819	negative regulation of chromosome separa...	139	34	1.55	1	1	BP
GO:0030203	glycosaminoglycan metabolic process	138	3	1.54	1	1	BP
GO:0031345	negative regulation of cell projection o...	376	3	4.2	1	1	BP
GO:0061982	meiosis I cell cycle process	263	24	2.94	1	1	BP
GO:0061983	meiosis II cell cycle process	34	3	0.38	1	1	BP
GO:0050000	chromosome localization	218	31	2.43	1	1	BP
GO:0008017	microtubule binding	514	66	5.84	NA	NA	MF
GO:0010997	anaphase-promoting complex binding	28	14	0.32	1.6e-20	5.9472e-17	MF
GO:0008574	plus-end-directed microtubule motor acti...	37	11	0.42	2.3e-13	4.27455e-10	MF
GO:0043515	kinetochore binding	16	7	0.18	2.4e-10	2.9736e-07	MF
GO:0019901	protein kinase binding	1363	43	15.48	1.7e-09	1.33812e-06	MF
GO:0016538	cyclin-dependent protein serine/threonin...	80	11	0.91	1.8e-09	1.33812e-06	MF
GO:0016887	ATP hydrolysis activity	645	27	7.33	7.8e-09	4.8321e-06	MF
GO:0003777	microtubule motor activity	170	23	1.93	3.1e-08	1.6461e-05	MF
GO:0005524	ATP binding	3279	71	37.25	7e-08	3.252375e-05	MF
GO:0008022	protein C-terminus binding	471	20	5.35	5.7e-07	0.00023541	MF
GO:0051010	microtubule plus-end binding	32	6	0.36	1.5e-06	0.00055755	MF
GO:1990757	ubiquitin ligase activator activity	19	5	0.22	1.9e-06	0.000642027272727273	MF
GO:0042799	histone methyltransferase activity (H4-K...	11	4	0.12	5.1e-06	0.0015399	MF
GO:0061863	microtubule plus end polymerase	4	3	0.05	5.8e-06	0.0015399	MF
GO:0097726	LEM domain binding	4	3	0.05	5.8e-06	0.0015399	MF
GO:0003682	chromatin binding	1096	29	12.45	2.5e-05	0.006195	MF
GO:0044022	histone kinase activity (H3-S28 specific...	8	3	0.09	7.8e-05	0.0170544705882353	MF
GO:0003918	DNA topoisomerase type II (double strand...	8	3	0.09	7.8e-05	0.0170544705882353	MF
GO:0042826	histone deacetylase binding	215	10	2.44	0.00019	0.0391263157894737	MF
GO:0005096	GTPase activator activity	820	22	9.32	2e-04	0.0391263157894737	MF
GO:0019237	centromeric DNA binding	11	3	0.12	0.00022	0.040887	MF
GO:0004464	leukotriene-C4 synthase activity	12	3	0.14	3e-04	0.0506863636363636	MF
GO:0005095	GTPase inhibitor activity	12	3	0.14	3e-04	0.0506863636363636	MF
GO:0061631	ubiquitin conjugating enzyme activity	93	6	1.06	0.00068	0.108650769230769	MF
GO:0005540	hyaluronic acid binding	16	3	0.18	0.00073	0.108650769230769	MF
GO:0140483	kinetochore adaptor activity	4	2	0.05	0.00076	0.108650769230769	MF
GO:0031870	thromboxane A2 receptor binding	4	2	0.05	0.00076	0.108650769230769	MF
GO:0019894	kinesin binding	104	6	1.18	0.00123	0.16933	MF
GO:0004674	protein serine/threonine kinase activity	887	26	10.08	0.00142	0.188505	MF
GO:0030527	structural constituent of chromatin	48	4	0.55	0.00215	0.275570689655172	MF
GO:0003697	single-stranded DNA binding	352	11	4	0.00249	0.308511	MF
GO:0017080	sodium channel regulator activity	25	3	0.28	0.00278	0.333330967741935	MF
GO:0043015	gamma-tubulin binding	87	5	0.99	0.00317	0.3682153125	MF
GO:0043014	alpha-tubulin binding	88	5	1	0.00334	0.376205454545455	MF
GO:0004713	protein tyrosine kinase activity	172	7	1.95	0.00364	0.397937647058824	MF
GO:0061676	importin-alpha family protein binding	28	3	0.32	0.00386	0.40887	MF
GO:0019887	protein kinase regulator activity	411	21	4.67	0.00396	0.40887	MF
GO:0030332	cyclin binding	96	5	1.09	0.00484	0.486223783783784	MF
GO:0035173	histone kinase activity	40	6	0.45	0.00552	0.539943157894737	MF
GO:0004602	glutathione peroxidase activity	35	3	0.4	0.00727	0.692886923076923	MF
GO:0008353	RNA polymerase II CTD heptapeptide repea...	36	3	0.41	0.00786	0.7303905	MF
GO:0048487	beta-tubulin binding	110	5	1.25	0.00852	0.772410731707317	MF
GO:0016889	endodeoxyribonuclease activity, producin...	14	2	0.16	0.0107	0.924927906976744	MF
GO:0008821	crossover junction endodeoxyribonuclease...	14	2	0.16	0.0107	0.924927906976744	MF
GO:0050145	nucleoside monophosphate kinase activity	43	3	0.49	0.01282	1	MF
GO:0070840	dynein complex binding	44	3	0.5	0.01365	1	MF
GO:0031492	nucleosomal DNA binding	44	3	0.5	0.01365	1	MF
GO:0004385	guanylate kinase activity	16	2	0.18	0.0139	1	MF
GO:0001223	transcription coactivator binding	49	3	0.56	0.01822	1	MF
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	93	4	1.06	0.0217	1	MF
GO:0030295	protein kinase activator activity	194	6	2.2	0.02392	1	MF
GO:0004725	protein tyrosine phosphatase activity	143	5	1.62	0.02397	1	MF
GO:0030291	protein serine/threonine kinase inhibito...	97	4	1.1	0.02487	1	MF
GO:0017108	5'-flap endonuclease activity	23	2	0.26	0.02782	1	MF
GO:0030899	calcium-dependent ATPase activity	3	1	0.03	0.0337	1	MF
GO:0033862	UMP kinase activity	3	1	0.03	0.0337	1	MF
GO:0036430	CMP kinase activity	3	1	0.03	0.0337	1	MF
GO:0043027	cysteine-type endopeptidase inhibitor ac...	26	2	0.3	0.03495	1	MF
GO:0004715	non-membrane spanning protein tyrosine k...	64	3	0.73	0.03642	1	MF
GO:0016894	endonuclease activity, active with eithe...	27	2	0.31	0.03747	1	MF
GO:0048256	flap endonuclease activity	27	2	0.31	0.03747	1	MF
GO:0019209	kinase activator activity	216	6	2.45	0.03752	1	MF
GO:1904047	S-adenosyl-L-methionine binding	66	3	0.75	0.03935	1	MF
GO:0071889	14-3-3 protein binding	69	3	0.78	0.04396	1	MF
GO:0050152	omega-amidase activity	4	1	0.05	0.04467	1	MF
GO:0008158	hedgehog receptor activity	4	1	0.05	0.04467	1	MF
GO:0019903	protein phosphatase binding	360	8	4.09	0.05451	1	MF
GO:0004693	cyclin-dependent protein serine/threonin...	76	3	0.86	0.05572	1	MF
GO:0097472	cyclin-dependent protein kinase activity	76	3	0.86	0.05572	1	MF
GO:0005080	protein kinase C binding	76	3	0.86	0.05572	1	MF
GO:0050699	WW domain binding	34	2	0.39	0.05688	1	MF
GO:0031490	chromatin DNA binding	183	5	2.08	0.05843	1	MF
GO:0051011	microtubule minus-end binding	37	2	0.42	0.06606	1	MF
GO:0097602	cullin family protein binding	37	2	0.42	0.06606	1	MF
GO:0034450	ubiquitin-ubiquitin ligase activity	37	2	0.42	0.06606	1	MF
GO:0016776	phosphotransferase activity, phosphate g...	84	3	0.95	0.07078	1	MF
GO:0016888	endodeoxyribonuclease activity, producin...	39	2	0.44	0.07244	1	MF
GO:0038024	cargo receptor activity	85	3	0.97	0.07278	1	MF
GO:0019899	enzyme binding	4433	88	50.36	0.07546	1	MF
GO:0004869	cysteine-type endopeptidase inhibitor ac...	40	2	0.45	0.0757	1	MF
GO:0008832	dGTPase activity	7	1	0.08	0.07687	1	MF
GO:0009041	uridylate kinase activity	7	1	0.08	0.07687	1	MF
GO:0032560	guanyl deoxyribonucleotide binding	7	1	0.08	0.07687	1	MF
GO:0032567	dGTP binding	7	1	0.08	0.07687	1	MF
GO:0016793	triphosphoric monoester hydrolase activi...	7	1	0.08	0.07687	1	MF
GO:0019902	phosphatase binding	458	9	5.2	0.07944	1	MF
GO:0019904	protein domain specific binding	1269	23	14.42	0.08149	1	MF
GO:0031267	small GTPase binding	603	11	6.85	0.08496	1	MF
GO:0004332	fructose-bisphosphate aldolase activity	8	1	0.09	0.08736	1	MF
GO:0070061	fructose binding	8	1	0.09	0.08736	1	MF
GO:0036033	mediator complex binding	9	1	0.1	0.09773	1	MF
GO:0004860	protein kinase inhibitor activity	154	4	1.75	0.09913	1	MF
GO:0019205	nucleobase-containing compound kinase ac...	98	3	1.11	0.10095	1	MF
GO:0005085	guanyl-nucleotide exchange factor activi...	355	7	4.03	0.11172	1	MF
GO:0019210	kinase inhibitor activity	162	4	1.84	0.11367	1	MF
GO:0008138	protein tyrosine/serine/threonine phosph...	52	2	0.59	0.11797	1	MF
GO:0015616	DNA translocase activity	11	1	0.12	0.11812	1	MF
GO:0070012	oligopeptidase activity	11	1	0.12	0.11812	1	MF
GO:0004127	cytidylate kinase activity	11	1	0.12	0.11812	1	MF
GO:0035877	death effector domain binding	11	1	0.12	0.11812	1	MF
GO:0070087	chromo shadow domain binding	12	1	0.14	0.12814	1	MF
GO:0005388	P-type calcium transporter activity	13	1	0.15	0.13805	1	MF
GO:1990841	promoter-specific chromatin binding	177	4	2.01	0.14327	1	MF
GO:0097718	disordered domain specific binding	61	2	0.69	0.15264	1	MF
GO:0140658	ATP-dependent chromatin remodeler activi...	62	2	0.7	0.15661	1	MF
GO:0019900	kinase binding	1494	46	16.97	0.15698	1	MF
GO:0089720	caspase binding	15	1	0.17	0.15753	1	MF
GO:0032554	purine deoxyribonucleotide binding	15	1	0.17	0.15753	1	MF
GO:0042393	histone binding	468	8	5.32	0.1658	1	MF
GO:0008568	microtubule-severing ATPase activity	16	1	0.18	0.16711	1	MF
GO:0019870	potassium channel inhibitor activity	16	1	0.18	0.16711	1	MF
GO:0051575	5'-deoxyribose-5-phosphate lyase activit...	16	1	0.18	0.16711	1	MF
GO:0043539	protein serine/threonine kinase activato...	125	3	1.42	0.17026	1	MF
GO:0051020	GTPase binding	703	11	7.99	0.17927	1	MF
GO:0036408	histone acetyltransferase activity (H3-K...	19	1	0.22	0.19519	1	MF
GO:0031491	nucleosome binding	135	3	1.53	0.19869	1	MF
GO:0004364	glutathione transferase activity	140	3	1.59	0.21332	1	MF
GO:0032552	deoxyribonucleotide binding	21	1	0.24	0.21338	1	MF
GO:0002162	dystroglycan binding	21	1	0.24	0.21338	1	MF
GO:0005123	death receptor binding	21	1	0.24	0.21338	1	MF
GO:0005515	protein binding	15346	225	174.34	0.23033	1	MF
GO:0043995	histone acetyltransferase activity (H4-K...	23	1	0.26	0.23116	1	MF
GO:0043996	histone acetyltransferase activity (H4-K...	23	1	0.26	0.23116	1	MF
GO:0043997	histone acetyltransferase activity (H4-K...	24	1	0.27	0.2399	1	MF
GO:0005164	tumor necrosis factor receptor binding	26	1	0.3	0.25709	1	MF
GO:0016832	aldehyde-lyase activity	26	1	0.3	0.25709	1	MF
GO:0043028	cysteine-type endopeptidase regulator ac...	227	4	2.58	0.25851	1	MF
GO:0001221	transcription coregulator binding	156	3	1.77	0.26143	1	MF
GO:0097110	scaffold protein binding	159	3	1.81	0.27062	1	MF
GO:0003677	DNA binding	2858	45	32.47	0.27238	1	MF
GO:0072570	ADP-D-ribose binding	28	1	0.32	0.27389	1	MF
GO:0030544	Hsp70 protein binding	164	3	1.86	0.286	1	MF
GO:0030165	PDZ domain binding	168	3	1.91	0.29836	1	MF
GO:0033612	receptor serine/threonine kinase binding	31	1	0.35	0.29838	1	MF
GO:0010484	H3 histone acetyltransferase activity	31	1	0.35	0.29838	1	MF
GO:0030276	clathrin binding	170	3	1.93	0.30455	1	MF
GO:0010385	double-stranded methylated DNA binding	32	1	0.36	0.30636	1	MF
GO:0004520	endodeoxyribonuclease activity	105	2	1.19	0.33529	1	MF
GO:0046982	protein heterodimerization activity	660	9	7.5	0.33655	1	MF
GO:0160002	ADP-D-ribose modification-dependent prot...	36	1	0.41	0.33738	1	MF
GO:0032813	tumor necrosis factor receptor superfami...	36	1	0.41	0.33738	1	MF
GO:0004721	phosphoprotein phosphatase activity	343	5	3.9	0.35072	1	MF
GO:0005049	nuclear export signal receptor activity	39	1	0.44	0.35973	1	MF
GO:0004866	endopeptidase inhibitor activity	112	2	1.27	0.36408	1	MF
GO:0030414	peptidase inhibitor activity	112	2	1.27	0.36408	1	MF
GO:0004550	nucleoside diphosphate kinase activity	43	1	0.49	0.38837	1	MF
GO:0015662	P-type ion transporter activity	45	1	0.51	0.40221	1	MF
GO:0016893	endonuclease activity, active with eithe...	122	2	1.39	0.40433	1	MF
GO:0000182	rDNA binding	46	1	0.52	0.40901	1	MF
GO:0001965	G-protein alpha-subunit binding	128	2	1.45	0.4279	1	MF
GO:0035091	phosphatidylinositol binding	462	6	5.25	0.42811	1	MF
GO:1901981	phosphatidylinositol phosphate binding	299	4	3.4	0.44184	1	MF
GO:0061135	endopeptidase regulator activity	132	2	1.5	0.44334	1	MF
GO:0140358	P-type transmembrane transporter activit...	54	1	0.61	0.46071	1	MF
GO:0017018	myosin phosphatase activity	140	2	1.59	0.4735	1	MF
GO:0045569	TRAIL binding	57	1	0.65	0.47892	1	MF
GO:0005035	death receptor activity	57	1	0.65	0.47892	1	MF
GO:0036463	TRAIL receptor activity	57	1	0.65	0.47892	1	MF
GO:0010485	H4 histone acetyltransferase activity	59	1	0.67	0.49071	1	MF
GO:0047485	protein N-terminus binding	319	4	3.62	0.4913	1	MF
GO:0017124	SH3 domain binding	233	3	2.65	0.49482	1	MF
GO:0019888	protein phosphatase regulator activity	148	2	1.68	0.50266	1	MF
GO:0016248	channel inhibitor activity	62	1	0.7	0.5079	1	MF
GO:0004864	protein phosphatase inhibitor activity	62	1	0.7	0.5079	1	MF
GO:0008200	ion channel inhibitor activity	62	1	0.7	0.5079	1	MF
GO:0004536	deoxyribonuclease activity	151	2	1.72	0.51332	1	MF
GO:0051019	mitogen-activated protein kinase binding	63	1	0.72	0.51351	1	MF
GO:0061630	ubiquitin protein ligase activity	507	6	5.76	0.51676	1	MF
GO:0019212	phosphatase inhibitor activity	66	1	0.75	0.52993	1	MF
GO:0061659	ubiquitin-like protein ligase activity	529	6	6.01	0.55819	1	MF
GO:0017056	structural constituent of nuclear pore	74	1	0.84	0.57108	1	MF
GO:0016765	transferase activity, transferring alkyl...	261	3	2.97	0.57111	1	MF
GO:0004712	protein serine/threonine/tyrosine kinase...	76	1	0.86	0.58079	1	MF
GO:0003887	DNA-directed DNA polymerase activity	81	1	0.92	0.60413	1	MF
GO:0017116	single-stranded DNA helicase activity	85	1	0.97	0.62186	1	MF
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	86	1	0.98	0.62617	1	MF
GO:0019208	phosphatase regulator activity	187	2	2.12	0.62911	1	MF
GO:0016859	cis-trans isomerase activity	90	1	1.02	0.64292	1	MF
GO:0004842	ubiquitin-protein transferase activity	679	12	7.71	0.64337	1	MF
GO:0051721	protein phosphatase 2A binding	92	1	1.05	0.65101	1	MF
GO:0015459	potassium channel regulator activity	92	1	1.05	0.65101	1	MF
GO:0008656	cysteine-type endopeptidase activator ac...	201	2	2.28	0.66799	1	MF
GO:0061134	peptidase regulator activity	400	4	4.54	0.66824	1	MF
GO:0003950	NAD+ ADP-ribosyltransferase activity	97	1	1.1	0.67044	1	MF
GO:1990404	protein ADP-ribosylase activity	97	1	1.1	0.67044	1	MF
GO:0004386	helicase activity	404	4	4.59	0.6758	1	MF
GO:0034061	DNA polymerase activity	99	1	1.12	0.67791	1	MF
GO:0140142	nucleocytoplasmic carrier activity	100	1	1.14	0.68158	1	MF
GO:0016505	peptidase activator activity involved in...	207	2	2.35	0.68362	1	MF
GO:0051087	chaperone binding	211	2	2.4	0.6937	1	MF
GO:0019787	ubiquitin-like protein transferase activ...	715	12	8.12	0.69889	1	MF
GO:0042802	identical protein binding	4520	48	51.35	0.71681	1	MF
GO:0019829	ATPase-coupled cation transmembrane tran...	111	1	1.26	0.71931	1	MF
GO:0004402	histone acetyltransferase activity	112	1	1.27	0.72251	1	MF
GO:0000993	RNA polymerase II complex binding	114	1	1.3	0.7288	1	MF
GO:0003725	double-stranded RNA binding	117	1	1.33	0.73797	1	MF
GO:0004722	protein serine/threonine phosphatase act...	230	2	2.61	0.73801	1	MF
GO:0005200	structural constituent of cytoskeleton	120	1	1.36	0.74684	1	MF
GO:0061733	peptide-lysine-N-acetyltransferase activ...	121	1	1.37	0.74972	1	MF
GO:0008094	ATP-dependent activity, acting on DNA	354	6	4.02	0.74985	1	MF
GO:0015631	tubulin binding	836	68	9.5	0.75077	1	MF
GO:0016791	phosphatase activity	550	5	6.25	0.75086	1	MF
GO:0002020	protease binding	345	3	3.92	0.75315	1	MF
GO:0043175	RNA polymerase core enzyme binding	126	1	1.43	0.76368	1	MF
GO:1901681	sulfur compound binding	352	3	4	0.76508	1	MF
GO:0034212	peptide N-acetyltransferase activity	133	1	1.51	0.78191	1	MF
GO:0005126	cytokine receptor binding	134	1	1.52	0.7844	1	MF
GO:0140677	molecular function activator activity	379	3	4.31	0.80677	1	MF
GO:0042578	phosphoric ester hydrolase activity	702	6	7.97	0.8112	1	MF
GO:0015085	calcium ion transmembrane transporter ac...	151	1	1.72	0.82262	1	MF
GO:0016830	carbon-carbon lyase activity	151	1	1.72	0.82262	1	MF
GO:0003714	transcription corepressor activity	276	2	3.14	0.82316	1	MF
GO:0031072	heat shock protein binding	502	4	5.7	0.82413	1	MF
GO:0048029	monosaccharide binding	156	1	1.77	0.83252	1	MF
GO:1990782	protein tyrosine kinase binding	157	1	1.78	0.83443	1	MF
GO:0016504	peptidase activator activity	288	2	3.27	0.84086	1	MF
GO:0140097	catalytic activity, acting on DNA	649	8	7.37	0.85055	1	MF
GO:0002039	p53 binding	171	1	1.94	0.85903	1	MF
GO:0070063	RNA polymerase binding	171	1	1.94	0.85903	1	MF
GO:0016301	kinase activity	1438	29	16.34	0.87461	1	MF
GO:0004519	endonuclease activity	319	2	3.62	0.87941	1	MF
GO:0016811	hydrolase activity, acting on carbon-nit...	187	1	2.12	0.88271	1	MF
GO:0001098	basal transcription machinery binding	189	1	2.15	0.88537	1	MF
GO:0001099	basal RNA polymerase II transcription ma...	189	1	2.15	0.88537	1	MF
GO:0016763	pentosyltransferase activity	190	1	2.16	0.88668	1	MF
GO:0099106	ion channel regulator activity	221	4	2.51	0.89236	1	MF
GO:0003678	DNA helicase activity	195	1	2.22	0.89301	1	MF
GO:0003724	RNA helicase activity	196	1	2.23	0.89424	1	MF
GO:0008080	N-acetyltransferase activity	196	1	2.23	0.89424	1	MF
GO:0005543	phospholipid binding	804	6	9.13	0.89664	1	MF
GO:0046983	protein dimerization activity	2252	20	25.58	0.89918	1	MF
GO:0016247	channel regulator activity	229	4	2.6	0.90175	1	MF
GO:0008186	ATP-dependent activity, acting on RNA	205	1	2.33	0.90464	1	MF
GO:0004857	enzyme inhibitor activity	207	1	2.35	0.90681	1	MF
GO:0003684	damaged DNA binding	209	1	2.37	0.90893	1	MF
GO:0016410	N-acyltransferase activity	210	1	2.39	0.90997	1	MF
GO:0003690	double-stranded DNA binding	1388	14	15.77	0.91079	1	MF
GO:0003779	actin binding	602	4	6.84	0.91283	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	3961	75	45	0.91697	1	MF
GO:0140104	molecular carrier activity	220	1	2.5	0.91975	1	MF
GO:0043021	ribonucleoprotein complex binding	500	3	5.68	0.92494	1	MF
GO:0001228	DNA-binding transcription activator acti...	372	2	4.23	0.92598	1	MF
GO:0001216	DNA-binding transcription activator acti...	372	2	4.23	0.92598	1	MF
GO:0000287	magnesium ion binding	631	4	7.17	0.92974	1	MF
GO:0008092	cytoskeletal protein binding	1680	72	19.09	0.9311	1	MF
GO:0140678	molecular function inhibitor activity	384	2	4.36	0.93386	1	MF
GO:0030234	enzyme regulator activity	2219	57	25.21	0.93774	1	MF
GO:0003700	DNA-binding transcription factor activit...	773	5	8.78	0.94051	1	MF
GO:0005516	calmodulin binding	251	1	2.85	0.94384	1	MF
GO:0016407	acetyltransferase activity	265	1	3.01	0.95221	1	MF
GO:0016779	nucleotidyltransferase activity	439	2	4.99	0.96087	1	MF
GO:0016835	carbon-oxygen lyase activity	284	1	3.23	0.96161	1	MF
GO:0044325	transmembrane transporter binding	285	1	3.24	0.96205	1	MF
GO:0032555	purine ribonucleotide binding	4091	75	46.47	0.96613	1	MF
GO:0042626	ATPase-coupled transmembrane transporter...	297	1	3.37	0.96696	1	MF
GO:0016810	hydrolase activity, acting on carbon-nit...	299	1	3.4	0.96771	1	MF
GO:0051015	actin filament binding	305	1	3.46	0.96987	1	MF
GO:0017076	purine nucleotide binding	4120	75	46.8	0.97252	1	MF
GO:0008289	lipid binding	1360	9	15.45	0.97364	1	MF
GO:0030246	carbohydrate binding	323	1	3.67	0.97552	1	MF
GO:0032553	ribonucleotide binding	4140	75	47.03	0.97625	1	MF
GO:0042803	protein homodimerization activity	1724	12	19.59	0.97739	1	MF
GO:0000977	RNA polymerase II transcription regulato...	906	5	10.29	0.97782	1	MF
GO:0016772	transferase activity, transferring phosp...	1942	31	22.06	0.97983	1	MF
GO:0004518	nuclease activity	509	2	5.78	0.98028	1	MF
GO:0140030	modification-dependent protein binding	345	1	3.92	0.98102	1	MF
GO:0016853	isomerase activity	531	5	6.03	0.98208	1	MF
GO:0044389	ubiquitin-like protein ligase binding	676	3	7.68	0.98363	1	MF
GO:0015399	primary active transmembrane transporter...	359	1	4.08	0.98385	1	MF
