GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0090398	cellular senescence	168	2	1.08	1	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	278	4	1.79	1	1	BP
GO:0051058	negative regulation of small GTPase medi...	82	4	0.53	1	1	BP
GO:0021543	pallium development	250	5	1.61	1	1	BP
GO:0006493	protein O-linked glycosylation	195	7	1.26	1	1	BP
GO:0051653	spindle localization	120	4	0.77	1	1	BP
GO:0048708	astrocyte differentiation	115	5	0.74	1	1	BP
GO:0046651	lymphocyte proliferation	327	5	2.11	1	1	BP
GO:0014075	response to amine	54	3	0.35	1	1	BP
GO:0009165	nucleotide biosynthetic process	727	3	4.69	1	1	BP
GO:0043523	regulation of neuron apoptotic process	382	4	2.47	1	1	BP
GO:0050768	negative regulation of neurogenesis	210	8	1.36	1	1	BP
GO:0006486	protein glycosylation	575	7	3.71	1	1	BP
GO:0014013	regulation of gliogenesis	165	2	1.07	1	1	BP
GO:0014014	negative regulation of gliogenesis	82	2	0.53	1	1	BP
GO:0047484	regulation of response to osmotic stress	26	2	0.17	1	1	BP
GO:0043516	regulation of DNA damage response, signa...	73	2	0.47	1	1	BP
GO:0070561	vitamin D receptor signaling pathway	14	2	0.09	1	1	BP
GO:0070562	regulation of vitamin D receptor signali...	13	2	0.08	1	1	BP
GO:0002544	chronic inflammatory response	68	3	0.44	1	1	BP
GO:0002545	chronic inflammatory response to non-ant...	46	3	0.3	1	1	BP
GO:0048863	stem cell differentiation	328	2	2.12	1	1	BP
GO:0050771	negative regulation of axonogenesis	81	3	0.52	1	1	BP
GO:0090342	regulation of cell aging	87	2	0.56	1	1	BP
GO:0090343	positive regulation of cell aging	23	2	0.15	1	1	BP
GO:0060872	semicircular canal development	9	2	0.06	1	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	82	4	0.53	1	1	BP
GO:0097581	lamellipodium organization	121	3	0.78	1	1	BP
GO:1904356	regulation of telomere maintenance via t...	182	4	1.18	1	1	BP
GO:1904357	negative regulation of telomere maintena...	97	4	0.63	1	1	BP
GO:0035296	regulation of tube diameter	470	11	3.03	1	1	BP
GO:0060840	artery development	174	6	1.12	1	1	BP
GO:1903510	mucopolysaccharide metabolic process	122	2	0.79	1	1	BP
GO:0002691	regulation of cellular extravasation	83	2	0.54	1	1	BP
GO:0002693	positive regulation of cellular extravas...	15	2	0.1	1	1	BP
GO:0048844	artery morphogenesis	134	6	0.87	1	1	BP
GO:0035268	protein mannosylation	53	5	0.34	1	1	BP
GO:0042274	ribosomal small subunit biogenesis	287	2	1.85	1	1	BP
GO:0022410	circadian sleep/wake cycle process	100	3	0.65	1	1	BP
GO:0071357	cellular response to type I interferon	41	2	0.26	1	1	BP
GO:0097502	mannosylation	61	5	0.39	1	1	BP
GO:0050891	multicellular organismal water homeostas...	88	4	0.57	1	1	BP
GO:0106049	regulation of cellular response to osmot...	22	2	0.14	1	1	BP
GO:1904936	interneuron migration	39	4	0.25	1	1	BP
GO:0002683	negative regulation of immune system pro...	558	2	3.6	1	1	BP
GO:0006164	purine nucleotide biosynthetic process	591	3	3.82	1	1	BP
GO:0002676	regulation of chronic inflammatory respo...	54	3	0.35	1	1	BP
GO:0043029	T cell homeostasis	63	2	0.41	1	1	BP
GO:0002678	positive regulation of chronic inflammat...	50	3	0.32	1	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	63	3	0.41	1	1	BP
GO:1902253	regulation of intrinsic apoptotic signal...	74	2	0.48	1	1	BP
GO:1902254	negative regulation of intrinsic apoptot...	52	2	0.34	1	1	BP
GO:2001044	regulation of integrin-mediated signalin...	35	3	0.23	1	1	BP
GO:1902285	semaphorin-plexin signaling pathway invo...	8	3	0.05	1	1	BP
GO:0022406	membrane docking	194	5	1.25	1	1	BP
GO:0070661	leukocyte proliferation	447	5	2.89	1	1	BP
GO:0070663	regulation of leukocyte proliferation	344	5	2.22	1	1	BP
GO:0070665	positive regulation of leukocyte prolife...	229	5	1.48	1	1	BP
GO:0070085	glycosylation	619	7	4	1	1	BP
GO:0007569	cell aging	187	2	1.21	1	1	BP
GO:0034340	response to type I interferon	49	2	0.32	1	1	BP
GO:2000772	regulation of cellular senescence	87	2	0.56	1	1	BP
GO:1902218	regulation of intrinsic apoptotic signal...	12	2	0.08	1	1	BP
GO:1902219	negative regulation of intrinsic apoptot...	12	2	0.08	1	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	199	3	1.28	1	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	111	3	0.72	1	1	BP
GO:0071305	cellular response to vitamin D	22	2	0.14	1	1	BP
GO:1902238	regulation of intrinsic apoptotic signal...	12	2	0.08	1	1	BP
GO:0048520	positive regulation of behavior	169	4	1.09	1	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	196	3	1.27	1	1	BP
GO:1900544	positive regulation of purine nucleotide...	101	3	0.65	1	1	BP
GO:2000736	regulation of stem cell differentiation	139	2	0.9	1	1	BP
GO:0042754	negative regulation of circadian rhythm	59	3	0.38	1	1	BP
GO:0010752	regulation of cGMP-mediated signaling	71	3	0.46	1	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	99	3	0.64	1	1	BP
GO:1903008	organelle disassembly	321	3	2.07	1	1	BP
GO:0001776	leukocyte homeostasis	155	2	1	1	1	BP
GO:0042770	signal transduction in response to DNA d...	484	2	3.12	1	1	BP
GO:0001710	mesodermal cell fate commitment	12	2	0.08	1	1	BP
GO:0032210	regulation of telomere maintenance via t...	131	4	0.85	1	1	BP
GO:0010721	negative regulation of cell development	243	8	1.57	1	1	BP
GO:0048505	regulation of timing of cell differentia...	18	1	0.12	1	1	BP
GO:0010712	regulation of collagen metabolic process	89	3	0.57	1	1	BP
GO:0071470	cellular response to osmotic stress	68	4	0.44	1	1	BP
GO:0010713	negative regulation of collagen metaboli...	62	3	0.4	1	1	BP
GO:0061323	cell proliferation involved in heart mor...	29	2	0.19	1	1	BP
GO:0042742	defense response to bacterium	196	3	1.27	1	1	BP
GO:1901983	regulation of protein acetylation	174	5	1.12	1	1	BP
GO:0042745	circadian sleep/wake cycle	104	3	0.67	1	1	BP
GO:0032232	negative regulation of actin filament bu...	39	3	0.25	1	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	96	3	0.62	1	1	BP
GO:0034470	ncRNA processing	1239	2	8	1	1	BP
GO:0040034	regulation of development, heterochronic	18	1	0.12	1	1	BP
GO:0006278	RNA-dependent DNA biosynthetic process	180	4	1.16	1	1	BP
GO:0032205	negative regulation of telomere maintena...	132	4	0.85	1	1	BP
GO:0001707	mesoderm formation	87	2	0.56	1	1	BP
GO:0009712	catechol-containing compound metabolic p...	141	5	0.91	1	1	BP
GO:1902743	regulation of lamellipodium organization	72	3	0.46	1	1	BP
GO:1902744	negative regulation of lamellipodium org...	11	3	0.07	1	1	BP
GO:0033605	positive regulation of catecholamine sec...	83	3	0.54	1	1	BP
GO:0044106	cellular amine metabolic process	251	5	1.62	1	1	BP
GO:0048640	negative regulation of developmental gro...	163	3	1.05	1	1	BP
GO:0048645	animal organ formation	74	2	0.48	1	1	BP
GO:0005996	monosaccharide metabolic process	736	9	4.75	1	1	BP
GO:0007004	telomere maintenance via telomerase	180	4	1.16	1	1	BP
GO:0006790	sulfur compound metabolic process	813	2	5.25	1	1	BP
GO:0051961	negative regulation of nervous system de...	215	8	1.39	1	1	BP
GO:0030073	insulin secretion	516	10	3.33	1	1	BP
GO:0016072	rRNA metabolic process	769	2	4.96	1	1	BP
GO:0003263	cardioblast proliferation	21	2	0.14	1	1	BP
GO:0003264	regulation of cardioblast proliferation	21	2	0.14	1	1	BP
GO:0000154	rRNA modification	99	2	0.64	1	1	BP
GO:0003266	regulation of secondary heart field card...	20	2	0.13	1	1	BP
GO:0051972	regulation of telomerase activity	111	2	0.72	1	1	BP
GO:0046958	nonassociative learning	44	3	0.28	1	1	BP
GO:0030032	lamellipodium assembly	113	3	0.73	1	1	BP
GO:0051349	positive regulation of lyase activity	70	3	0.45	1	1	BP
GO:0010833	telomere maintenance via telomere length...	242	4	1.56	1	1	BP
GO:0044272	sulfur compound biosynthetic process	241	2	1.56	1	1	BP
GO:0072522	purine-containing compound biosynthetic ...	607	3	3.92	1	1	BP
GO:0050670	regulation of lymphocyte proliferation	247	5	1.59	1	1	BP
GO:0035809	regulation of urine volume	46	4	0.3	1	1	BP
GO:0008150	biological_process	30822	199	199	1	1	BP
GO:0042596	fear response	120	5	0.77	1	1	BP
GO:0010591	regulation of lamellipodium assembly	68	3	0.44	1	1	BP
GO:0071295	cellular response to vitamin	27	2	0.17	1	1	BP
GO:0072506	trivalent inorganic anion homeostasis	81	4	0.52	1	1	BP
GO:0045088	regulation of innate immune response	328	2	2.12	1	1	BP
GO:0045089	positive regulation of innate immune res...	185	2	1.19	1	1	BP
GO:0045685	regulation of glial cell differentiation	151	2	0.97	1	1	BP
GO:0045686	negative regulation of glial cell differ...	52	2	0.34	1	1	BP
GO:0010573	vascular endothelial growth factor produ...	75	3	0.48	1	1	BP
GO:0010574	regulation of vascular endothelial growt...	75	3	0.48	1	1	BP
GO:0015749	monosaccharide transmembrane transport	232	5	1.5	1	1	BP
GO:0099068	postsynapse assembly	42	2	0.27	1	1	BP
GO:0072683	T cell extravasation	19	2	0.12	1	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	1502	9	9.7	1	1	BP
GO:0072676	lymphocyte migration	138	2	0.89	1	1	BP
GO:0072678	T cell migration	47	2	0.3	1	1	BP
GO:0034219	carbohydrate transmembrane transport	233	5	1.5	1	1	BP
GO:0035697	CD8-positive, alpha-beta T cell extravas...	11	2	0.07	1	1	BP
GO:0035698	CD8-positive, alpha-beta cytotoxic T cel...	11	2	0.07	1	1	BP
GO:0072006	nephron development	207	8	1.34	1	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	735	3	4.75	1	1	BP
GO:0031122	cytoplasmic microtubule organization	136	3	0.88	1	1	BP
GO:0097300	programmed necrotic cell death	94	2	0.61	1	1	BP
GO:0097306	cellular response to alcohol	111	3	0.72	1	1	BP
GO:0055057	neuroblast division	15	2	0.1	1	1	BP
GO:0055081	anion homeostasis	229	4	1.48	1	1	BP
GO:0043413	macromolecule glycosylation	575	7	3.71	1	1	BP
GO:0019318	hexose metabolic process	581	9	3.75	1	1	BP
GO:1901216	positive regulation of neuron death	174	4	1.12	1	1	BP
GO:0006584	catecholamine metabolic process	141	5	0.91	1	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	234	5	1.51	1	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	111	3	0.72	1	1	BP
GO:1900373	positive regulation of purine nucleotide...	63	3	0.41	1	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	232	8	1.5	1	1	BP
GO:0031281	positive regulation of cyclase activity	63	3	0.41	1	1	BP
GO:0060914	heart formation	40	2	0.26	1	1	BP
GO:0031282	regulation of guanylate cyclase activity	46	3	0.3	1	1	BP
GO:0060337	type I interferon signaling pathway	41	2	0.26	1	1	BP
GO:0060338	regulation of type I interferon-mediated...	39	2	0.25	1	1	BP
GO:0051293	establishment of spindle localization	101	4	0.65	1	1	BP
GO:1901796	regulation of signal transduction by p53...	186	4	1.2	1	1	BP
GO:1901797	negative regulation of signal transducti...	75	2	0.48	1	1	BP
GO:1901798	positive regulation of signal transducti...	60	2	0.39	1	1	BP
GO:0048332	mesoderm morphogenesis	91	2	0.59	1	1	BP
GO:0048333	mesodermal cell differentiation	20	2	0.13	1	1	BP
GO:0051271	negative regulation of cellular componen...	501	10	3.23	1	1	BP
GO:0007498	mesoderm development	146	2	0.94	1	1	BP
GO:0071875	adrenergic receptor signaling pathway	43	3	0.28	1	1	BP
GO:0044557	relaxation of smooth muscle	62	3	0.4	1	1	BP
GO:0030330	DNA damage response, signal transduction...	170	2	1.1	1	1	BP
GO:0006022	aminoglycan metabolic process	243	2	1.57	1	1	BP
GO:0006023	aminoglycan biosynthetic process	164	2	1.06	1	1	BP
GO:0006024	glycosaminoglycan biosynthetic process	65	2	0.42	1	1	BP
GO:0097154	GABAergic neuron differentiation	47	4	0.3	1	1	BP
GO:0060479	lung cell differentiation	49	3	0.32	1	1	BP
GO:0140056	organelle localization by membrane tethe...	168	5	1.08	1	1	BP
GO:0030308	negative regulation of cell growth	242	3	1.56	1	1	BP
GO:0048483	autonomic nervous system development	28	4	0.18	1	1	BP
GO:0060428	lung epithelium development	69	3	0.45	1	1	BP
GO:1990127	intrinsic apoptotic signaling pathway in...	12	2	0.08	1	1	BP
GO:0015698	inorganic anion transport	220	2	1.42	1	1	BP
GO:0071800	podosome assembly	28	3	0.18	1	1	BP
GO:0030490	maturation of SSU-rRNA	193	2	1.25	1	1	BP
GO:0140029	exocytic process	335	5	2.16	1	1	BP
GO:0071599	otic vesicle development	12	2	0.08	1	1	BP
GO:0002260	lymphocyte homeostasis	117	2	0.76	1	1	BP
GO:0050905	neuromuscular process	360	4	2.32	1	1	BP
GO:0098542	defense response to other organism	1080	5	6.97	1	1	BP
GO:2001251	negative regulation of chromosome organi...	297	4	1.92	1	1	BP
GO:0045981	positive regulation of nucleotide metabo...	101	3	0.65	1	1	BP
GO:0045986	negative regulation of smooth muscle con...	61	3	0.39	1	1	BP
GO:0090075	relaxation of muscle	84	3	0.54	1	1	BP
GO:0071526	semaphorin-plexin signaling pathway	25	3	0.16	1	1	BP
GO:0030431	sleep	141	3	0.91	1	1	BP
GO:0070265	necrotic cell death	109	2	0.7	1	1	BP
GO:0070266	necroptotic process	83	2	0.54	1	1	BP
GO:0045932	negative regulation of muscle contractio...	69	3	0.45	1	1	BP
GO:0003018	vascular process in circulatory system	634	11	4.09	1	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	102	5	0.66	1	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	90	5	0.58	1	1	BP
GO:2001239	regulation of extrinsic apoptotic signal...	39	5	0.25	1	1	BP
GO:0021761	limbic system development	169	5	1.09	1	1	BP
GO:0021766	hippocampus development	132	5	0.85	1	1	BP
GO:0051703	biological process involved in intraspec...	128	4	0.83	1	1	BP
GO:0072331	signal transduction by p53 class mediato...	330	4	2.13	1	1	BP
GO:0097272	ammonium homeostasis	15	4	0.1	1	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	141	2	0.91	1	1	BP
GO:0002209	behavioral defense response	109	5	0.7	1	1	BP
GO:0097273	creatinine homeostasis	22	4	0.14	1	1	BP
GO:0070227	lymphocyte apoptotic process	139	2	0.9	1	1	BP
GO:0097274	urea homeostasis	4	4	0.03	1	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	102	2	0.66	1	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	77	2	0.5	1	1	BP
GO:0004169	dolichyl-phosphate-mannose-protein manno...	21	5	0.14	2.1e-07	0.00078078	MF
GO:0045296	cadherin binding	31	5	0.2	1.6e-06	0.0029744	MF
GO:0001228	DNA-binding transcription activator acti...	372	12	2.42	6.5e-06	0.00805566666666667	MF
GO:0017154	semaphorin receptor activity	8	3	0.05	1.5e-05	0.0139425	MF
GO:0051022	Rho GDP-dissociation inhibitor binding	12	3	0.08	5.7e-05	0.0423852	MF
GO:0045295	gamma-catenin binding	15	3	0.1	0.00012	0.07436	MF
GO:0047464	heparosan-N-sulfate-glucuronate 5-epimer...	4	2	0.03	0.00025	0.09295	MF
GO:0050379	UDP-glucuronate 5'-epimerase activity	4	2	0.03	0.00025	0.09295	MF
GO:1990883	rRNA cytidine N-acetyltransferase activi...	4	2	0.03	0.00025	0.09295	MF
GO:0106162	mRNA N-acetyltransferase activity	4	2	0.03	0.00025	0.09295	MF
GO:0033678	5'-3' DNA/RNA helicase activity	5	2	0.03	0.00041	0.127031666666667	MF
GO:0046715	active borate transmembrane transporter ...	5	2	0.03	0.00041	0.127031666666667	MF
GO:0004879	nuclear receptor activity	25	3	0.16	0.00056	0.16016	MF
GO:0031701	angiotensin receptor binding	49	5	0.32	0.00076	0.170590588235294	MF
GO:0031750	D3 dopamine receptor binding	28	3	0.18	0.00078	0.170590588235294	MF
GO:0017166	vinculin binding	28	3	0.18	0.00078	0.170590588235294	MF
GO:0001588	dopamine neurotransmitter receptor activ...	28	3	0.18	0.00078	0.170590588235294	MF
GO:0001784	phosphotyrosine residue binding	67	4	0.44	0.00096	0.198293333333333	MF
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activ...	31	3	0.2	0.00106	0.206349	MF
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	39	5	0.25	0.00111	0.206349	MF
GO:0004653	polypeptide N-acetylgalactosaminyltransf...	9	2	0.06	0.00147	0.26026	MF
GO:1990380	Lys48-specific deubiquitinase activity	36	3	0.23	0.00165	0.27885	MF
GO:0008574	plus-end-directed microtubule motor acti...	37	3	0.24	0.00178	0.287740869565217	MF
GO:0035877	death effector domain binding	11	2	0.07	0.00222	0.343915	MF
GO:0043014	alpha-tubulin binding	88	4	0.57	0.00263	0.352568965517241	MF
GO:0031698	beta-2 adrenergic receptor binding	12	2	0.08	0.00266	0.352568965517241	MF
GO:0005372	water transmembrane transporter activity	12	2	0.08	0.00266	0.352568965517241	MF
GO:0004947	bradykinin receptor activity	12	2	0.08	0.00266	0.352568965517241	MF
GO:0035035	histone acetyltransferase binding	43	3	0.28	0.00275	0.352568965517241	MF
GO:0061809	NAD+ nucleotidase, cyclic ADP-ribose gen...	13	2	0.08	0.00312	0.374198709677419	MF
GO:0050135	NAD(P)+ nucleosidase activity	13	2	0.08	0.00312	0.374198709677419	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	755	12	4.9	0.00404	0.456001764705882	MF
GO:0089720	caspase binding	15	2	0.1	0.00417	0.456001764705882	MF
GO:0005452	inorganic anion exchanger activity	15	2	0.1	0.00417	0.456001764705882	MF
GO:0035240	dopamine binding	52	3	0.34	0.00472	0.477310810810811	MF
GO:0004383	guanylate cyclase activity	52	3	0.34	0.00472	0.477310810810811	MF
GO:0019870	potassium channel inhibitor activity	16	2	0.1	0.00475	0.477310810810811	MF
GO:0015106	bicarbonate transmembrane transporter ac...	17	2	0.11	0.00536	0.524433684210526	MF
GO:0004843	thiol-dependent deubiquitinase	189	5	1.23	0.00801	0.737252195121951	MF
GO:0005123	death receptor binding	21	2	0.14	0.00813	0.737252195121951	MF
GO:0031702	type 1 angiotensin receptor binding	21	2	0.14	0.00813	0.737252195121951	MF
GO:0004715	non-membrane spanning protein tyrosine k...	64	3	0.42	0.00841	0.744485238095238	MF
GO:0001965	G-protein alpha-subunit binding	128	4	0.83	0.00986	0.816069491525424	MF
GO:0005521	lamin binding	24	2	0.16	0.01055	0.816069491525424	MF
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activ...	24	2	0.16	0.01055	0.816069491525424	MF
GO:0046982	protein heterodimerization activity	660	10	4.29	0.01147	0.816069491525424	MF
GO:1902121	lithocholic acid binding	26	2	0.17	0.01232	0.816069491525424	MF
GO:0047042	androsterone dehydrogenase (B-specific) ...	26	2	0.17	0.01232	0.816069491525424	MF
GO:0047115	trans-1,2-dihydrobenzene-1,2-diol dehydr...	26	2	0.17	0.01232	0.816069491525424	MF
GO:0005164	tumor necrosis factor receptor binding	26	2	0.17	0.01232	0.816069491525424	MF
GO:0047743	chlordecone reductase activity	26	2	0.17	0.01232	0.816069491525424	MF
GO:0018636	phenanthrene 9,10-monooxygenase activity	26	2	0.17	0.01232	0.816069491525424	MF
GO:0070401	NADP+ binding	26	2	0.17	0.01232	0.816069491525424	MF
GO:0047086	ketosteroid monooxygenase activity	26	2	0.17	0.01232	0.816069491525424	MF
GO:0098632	cell-cell adhesion mediator activity	75	3	0.49	0.01295	0.816069491525424	MF
GO:0004133	glycogen debranching enzyme activity	2	1	0.01	0.01295	0.816069491525424	MF
GO:0004134	4-alpha-glucanotransferase activity	2	1	0.01	0.01295	0.816069491525424	MF
GO:0004135	amylo-alpha-1,6-glucosidase activity	2	1	0.01	0.01295	0.816069491525424	MF
GO:0102500	beta-maltose 4-alpha-glucanotransferase ...	2	1	0.01	0.01295	0.816069491525424	MF
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	28	2	0.18	0.01421	0.872815737704918	MF
GO:0046914	transition metal ion binding	1929	21	12.53	0.01432	0.872815737704918	MF
GO:0032052	bile acid binding	30	2	0.19	0.01621	0.927212	MF
GO:0043139	5'-3' DNA helicase activity	30	2	0.19	0.01621	0.927212	MF
GO:0072555	17-beta-ketosteroid reductase activity	30	2	0.19	0.01621	0.927212	MF
GO:0072582	17-beta-hydroxysteroid dehydrogenase (NA...	30	2	0.19	0.01621	0.927212	MF
GO:0033612	receptor serine/threonine kinase binding	31	2	0.2	0.01725	0.97175	MF
GO:0098631	cell adhesion mediator activity	85	3	0.55	0.01807	0.988003823529412	MF
GO:0017116	single-stranded DNA helicase activity	85	3	0.55	0.01807	0.988003823529412	MF
GO:0004965	G protein-coupled GABA receptor activity	87	3	0.57	0.01921	1	MF
GO:0016917	GABA receptor activity	87	3	0.57	0.01921	1	MF
GO:0003998	acylphosphatase activity	3	1	0.02	0.01936	1	MF
GO:0008017	microtubule binding	514	8	3.34	0.01965	1	MF
GO:0004930	G protein-coupled receptor activity	1901	22	12.35	0.01983	1	MF
GO:0016849	phosphorus-oxygen lyase activity	86	5	0.56	0.02004	1	MF
GO:0015631	tubulin binding	836	14	5.43	0.02245	1	MF
GO:0047024	5alpha-androstane-3beta,17beta-diol dehy...	38	2	0.25	0.02532	1	MF
GO:0008270	zinc ion binding	1211	14	7.87	0.02721	1	MF
GO:0001758	retinal dehydrogenase activity	40	2	0.26	0.02786	1	MF
GO:0004500	dopamine beta-monooxygenase activity	41	2	0.27	0.02917	1	MF
GO:0016715	oxidoreductase activity, acting on paire...	41	2	0.27	0.02917	1	MF
GO:0033925	mannosyl-glycoprotein endo-beta-N-acetyl...	5	1	0.03	0.03206	1	MF
GO:0140293	ADP-ribosylglutamate hydrolase activity	5	1	0.03	0.03206	1	MF
GO:0008013	beta-catenin binding	108	3	0.7	0.03354	1	MF
GO:0008106	alcohol dehydrogenase (NADP+) activity	49	2	0.32	0.04045	1	MF
GO:0046872	metal ion binding	6229	51	40.47	0.04086	1	MF
GO:0015252	proton channel activity	52	2	0.34	0.04504	1	MF
GO:0001609	G protein-coupled adenosine receptor act...	122	3	0.79	0.04545	1	MF
GO:0043169	cation binding	6560	55	42.62	0.04593	1	MF
GO:0004033	aldo-keto reductase (NADP) activity	53	2	0.34	0.04661	1	MF
GO:0051015	actin filament binding	305	5	1.98	0.04951	1	MF
GO:0004497	monooxygenase activity	512	7	3.33	0.05061	1	MF
GO:1990829	C-rich single-stranded DNA binding	8	1	0.05	0.05081	1	MF
GO:0047023	androsterone dehydrogenase activity	56	2	0.36	0.05144	1	MF
GO:0004181	metallocarboxypeptidase activity	58	2	0.38	0.05476	1	MF
GO:0061135	endopeptidase regulator activity	132	3	0.86	0.05508	1	MF
GO:0140104	molecular carrier activity	220	4	1.43	0.05581	1	MF
GO:1990518	single-stranded 3'-5' DNA helicase activ...	9	1	0.06	0.05698	1	MF
GO:0070182	DNA polymerase binding	60	2	0.39	0.05814	1	MF
GO:0004303	estradiol 17-beta-dehydrogenase activity	61	2	0.4	0.05987	1	MF
GO:0061608	nuclear import signal receptor activity	61	2	0.4	0.05987	1	MF
GO:0070402	NADPH binding	61	2	0.4	0.05987	1	MF
GO:0046983	protein dimerization activity	2252	21	14.63	0.06039	1	MF
GO:0004864	protein phosphatase inhibitor activity	62	2	0.4	0.0616	1	MF
GO:0004980	melanocyte-stimulating hormone receptor ...	10	1	0.06	0.06311	1	MF
GO:0016655	oxidoreductase activity, acting on NAD(P...	64	2	0.42	0.06513	1	MF
GO:0016709	oxidoreductase activity, acting on paire...	143	3	0.93	0.06669	1	MF
GO:0019212	phosphatase inhibitor activity	66	2	0.43	0.06873	1	MF
GO:0005344	oxygen carrier activity	11	1	0.07	0.06919	1	MF
GO:0016303	1-phosphatidylinositol-3-kinase activity	11	1	0.07	0.06919	1	MF
GO:0052658	inositol-1,4,5-trisphosphate 5-phosphata...	11	1	0.07	0.06919	1	MF
GO:0052659	inositol-1,3,4,5-tetrakisphosphate 5-pho...	11	1	0.07	0.06919	1	MF
GO:0016496	substance P receptor activity	11	1	0.07	0.06919	1	MF
GO:0030247	polysaccharide binding	11	1	0.07	0.06919	1	MF
GO:0015349	thyroid hormone transmembrane transporte...	69	2	0.45	0.07424	1	MF
GO:0050431	transforming growth factor beta binding	12	1	0.08	0.07524	1	MF
GO:0004888	transmembrane signaling receptor activit...	2263	25	14.7	0.07699	1	MF
GO:0016705	oxidoreductase activity, acting on paire...	569	7	3.7	0.07893	1	MF
GO:0140355	cargo receptor ligand activity	13	1	0.08	0.08125	1	MF
GO:0034647	histone H3-tri/di/monomethyl-lysine-4 de...	13	1	0.08	0.08125	1	MF
GO:0051117	ATPase binding	252	4	1.64	0.08257	1	MF
GO:1990782	protein tyrosine kinase binding	157	3	1.02	0.08292	1	MF
GO:0150047	G protein-coupled neurotransmitter recep...	77	2	0.5	0.08958	1	MF
GO:1990430	extracellular matrix protein binding	77	2	0.5	0.08958	1	MF
GO:0099579	G protein-coupled neurotransmitter recep...	77	2	0.5	0.08958	1	MF
GO:0099530	G protein-coupled receptor activity invo...	78	2	0.51	0.09156	1	MF
GO:0052743	inositol tetrakisphosphate phosphatase a...	15	1	0.1	0.09316	1	MF
GO:0035004	phosphatidylinositol 3-kinase activity	15	1	0.1	0.09316	1	MF
GO:0016628	oxidoreductase activity, acting on the C...	80	2	0.52	0.09555	1	MF
GO:0099528	G protein-coupled neurotransmitter recep...	81	2	0.53	0.09757	1	MF
GO:0003779	actin binding	602	7	3.91	0.09884	1	MF
GO:0004977	melanocortin receptor activity	16	1	0.1	0.09905	1	MF
GO:0140439	protein-cysteine S-stearoyltransferase a...	17	1	0.11	0.10491	1	MF
GO:0032453	histone H3-methyl-lysine-4 demethylase a...	17	1	0.11	0.10491	1	MF
GO:0004143	diacylglycerol kinase activity	17	1	0.11	0.10491	1	MF
GO:0005507	copper ion binding	89	2	0.58	0.11411	1	MF
GO:0045340	mercury ion binding	19	1	0.12	0.1165	1	MF
GO:0032791	lead ion binding	19	1	0.12	0.1165	1	MF
GO:0036408	histone acetyltransferase activity (H3-K...	19	1	0.12	0.1165	1	MF
GO:0008092	cytoskeletal protein binding	1680	21	10.91	0.11766	1	MF
GO:0099529	neurotransmitter receptor activity invol...	92	2	0.6	0.12049	1	MF
GO:0061133	endopeptidase activator activity	20	1	0.13	0.12225	1	MF
GO:0033764	steroid dehydrogenase activity, acting o...	93	2	0.6	0.12264	1	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	124	5	0.81	0.12618	1	MF
GO:0002162	dystroglycan binding	21	1	0.14	0.12795	1	MF
GO:0016620	oxidoreductase activity, acting on the a...	192	3	1.25	0.12984	1	MF
GO:0008140	cAMP response element binding protein bi...	22	1	0.14	0.13362	1	MF
GO:0003678	DNA helicase activity	195	3	1.27	0.13423	1	MF
GO:0030594	neurotransmitter receptor activity	128	5	0.83	0.13479	1	MF
GO:0016229	steroid dehydrogenase activity	100	2	0.65	0.13791	1	MF
GO:0140142	nucleocytoplasmic carrier activity	100	2	0.65	0.13791	1	MF
GO:0019838	growth factor binding	100	2	0.65	0.13791	1	MF
GO:0042731	PH domain binding	23	1	0.15	0.13925	1	MF
GO:0042162	telomeric DNA binding	101	2	0.66	0.14012	1	MF
GO:0030971	receptor tyrosine kinase binding	105	2	0.68	0.14906	1	MF
GO:0004445	inositol-polyphosphate 5-phosphatase act...	25	1	0.16	0.15041	1	MF
GO:0015347	sodium-independent organic anion transme...	106	2	0.69	0.15131	1	MF
