GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043409	negative regulation of MAPK cascade	87	1	0.62	0.46425	1	BP
GO:0048583	regulation of response to stimulus	1559	19	11.08	0.4645	1	BP
GO:0051604	protein maturation	220	2	1.56	0.46656	1	BP
GO:0048878	chemical homeostasis	630	5	4.48	0.4678	1	BP
GO:0051225	spindle assembly	88	1	0.63	0.4681	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	88	1	0.63	0.4681	1	BP
GO:0061351	neural precursor cell proliferation	88	1	0.63	0.4681	1	BP
GO:1903131	mononuclear cell differentiation	174	6	1.24	0.46825	1	BP
GO:0061024	membrane organization	358	3	2.54	0.47131	1	BP
GO:0006952	defense response	541	7	3.84	0.47175	1	BP
GO:0006909	phagocytosis	89	1	0.63	0.47192	1	BP
GO:0010508	positive regulation of autophagy	89	1	0.63	0.47192	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	1	0.63	0.47192	1	BP
GO:0045444	fat cell differentiation	89	1	0.63	0.47192	1	BP
GO:0048588	developmental cell growth	89	1	0.63	0.47192	1	BP
GO:0048731	system development	1886	24	13.4	0.47427	1	BP
GO:0055086	nucleobase-containing small molecule met...	368	4	2.62	0.47555	1	BP
GO:0019725	cellular homeostasis	500	4	3.55	0.47929	1	BP
GO:0050433	regulation of catecholamine secretion	91	1	0.65	0.47949	1	BP
GO:0031023	microtubule organizing center organizati...	91	1	0.65	0.47949	1	BP
GO:0051056	regulation of small GTPase mediated sign...	91	1	0.65	0.47949	1	BP
GO:0010563	negative regulation of phosphorus metabo...	226	2	1.61	0.4807	1	BP
GO:0045936	negative regulation of phosphate metabol...	226	2	1.61	0.4807	1	BP
GO:0050432	catecholamine secretion	92	1	0.65	0.48323	1	BP
GO:0007163	establishment or maintenance of cell pol...	92	1	0.65	0.48323	1	BP
GO:0043405	regulation of MAP kinase activity	92	1	0.65	0.48323	1	BP
GO:0060041	retina development in camera-type eye	93	1	0.66	0.48695	1	BP
GO:0014020	primary neural tube formation	93	1	0.66	0.48695	1	BP
GO:0001843	neural tube closure	93	1	0.66	0.48695	1	BP
GO:0050905	neuromuscular process	93	1	0.66	0.48695	1	BP
GO:0060606	tube closure	93	1	0.66	0.48695	1	BP
GO:0007165	signal transduction	2177	31	15.47	0.48705	1	BP
GO:0042886	amide transport	229	2	1.63	0.48768	1	BP
GO:0046890	regulation of lipid biosynthetic process	94	1	0.67	0.49064	1	BP
GO:0060560	developmental growth involved in morphog...	94	1	0.67	0.49064	1	BP
GO:0009966	regulation of signal transduction	1177	15	8.37	0.49342	1	BP
GO:2001056	positive regulation of cysteine-type end...	95	1	0.68	0.49431	1	BP
GO:0043393	regulation of protein binding	95	1	0.68	0.49431	1	BP
GO:0032101	regulation of response to external stimu...	371	3	2.64	0.49526	1	BP
GO:0071310	cellular response to organic substance	927	16	6.59	0.49736	1	BP
GO:0007568	aging	96	1	0.68	0.49795	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	96	1	0.68	0.49795	1	BP
GO:0031175	neuron projection development	443	7	3.15	0.49824	1	BP
GO:0140546	defense response to symbiont	97	1	0.69	0.50156	1	BP
GO:0030317	flagellated sperm motility	97	1	0.69	0.50156	1	BP
GO:0051607	defense response to virus	97	1	0.69	0.50156	1	BP
GO:0048729	tissue morphogenesis	278	7	1.98	0.50314	1	BP
GO:0001649	osteoblast differentiation	98	1	0.7	0.50515	1	BP
GO:0097722	sperm motility	99	1	0.7	0.50871	1	BP
GO:0001841	neural tube formation	99	1	0.7	0.50871	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	99	1	0.7	0.50871	1	BP
GO:0030217	T cell differentiation	100	1	0.71	0.51225	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	100	1	0.71	0.51225	1	BP
GO:0010001	glial cell differentiation	100	1	0.71	0.51225	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	100	1	0.71	0.51225	1	BP
GO:0032496	response to lipopolysaccharide	100	1	0.71	0.51225	1	BP
GO:0009790	embryo development	598	8	4.25	0.51539	1	BP
GO:0001501	skeletal system development	169	4	1.2	0.51566	1	BP
GO:0010631	epithelial cell migration	101	1	0.72	0.51576	1	BP
GO:0006694	steroid biosynthetic process	101	1	0.72	0.51576	1	BP
GO:0010950	positive regulation of endopeptidase act...	101	1	0.72	0.51576	1	BP
GO:0001838	embryonic epithelial tube formation	102	1	0.72	0.51925	1	BP
GO:0072175	epithelial tube formation	102	1	0.72	0.51925	1	BP
GO:0048585	negative regulation of response to stimu...	668	5	4.75	0.52094	1	BP
GO:0048598	embryonic morphogenesis	298	6	2.12	0.52141	1	BP
GO:0034220	ion transmembrane transport	386	3	2.74	0.52225	1	BP
GO:0045765	regulation of angiogenesis	103	1	0.73	0.52272	1	BP
GO:0090130	tissue migration	103	1	0.73	0.52272	1	BP
GO:0090132	epithelium migration	103	1	0.73	0.52272	1	BP
GO:1901342	regulation of vasculature development	103	1	0.73	0.52272	1	BP
GO:0031589	cell-substrate adhesion	103	1	0.73	0.52272	1	BP
GO:0042060	wound healing	106	2	0.75	0.52298	1	BP
GO:0071695	anatomical structure maturation	124	3	0.88	0.52369	1	BP
GO:0010952	positive regulation of peptidase activit...	104	1	0.74	0.52615	1	BP
GO:0009306	protein secretion	246	2	1.75	0.52616	1	BP
GO:0045859	regulation of protein kinase activity	246	2	1.75	0.52616	1	BP
GO:0035592	establishment of protein localization to...	246	2	1.75	0.52616	1	BP
GO:0071692	protein localization to extracellular re...	246	2	1.75	0.52616	1	BP
GO:0007017	microtubule-based process	532	4	3.78	0.52899	1	BP
GO:0002237	response to molecule of bacterial origin	105	1	0.75	0.52957	1	BP
GO:0043009	chordate embryonic development	391	3	2.78	0.53108	1	BP
GO:0003018	vascular process in circulatory system	158	4	1.12	0.5313	1	BP
GO:0030036	actin cytoskeleton organization	254	3	1.81	0.53138	1	BP
GO:0009150	purine ribonucleotide metabolic process	249	2	1.77	0.53275	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	251	2	1.78	0.53712	1	BP
GO:0071363	cellular response to growth factor stimu...	251	2	1.78	0.53712	1	BP
GO:0061136	regulation of proteasomal protein catabo...	108	1	0.77	0.53967	1	BP
GO:0035295	tube development	454	8	3.23	0.5398	1	BP
GO:0001701	in utero embryonic development	253	2	1.8	0.54145	1	BP
GO:0009792	embryo development ending in birth or eg...	397	3	2.82	0.54156	1	BP
GO:0035148	tube formation	109	1	0.77	0.54299	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	109	1	0.77	0.54299	1	BP
GO:0044843	cell cycle G1/S phase transition	109	1	0.77	0.54299	1	BP
GO:0071345	cellular response to cytokine stimulus	254	2	1.81	0.54361	1	BP
GO:0016482	cytosolic transport	110	1	0.78	0.54628	1	BP
GO:0070848	response to growth factor	256	2	1.82	0.5479	1	BP
GO:0033993	response to lipid	262	3	1.86	0.5484	1	BP
GO:0016331	morphogenesis of embryonic epithelium	111	1	0.79	0.54955	1	BP
GO:0071897	DNA biosynthetic process	111	1	0.79	0.54955	1	BP
GO:0003002	regionalization	111	1	0.79	0.54955	1	BP
GO:0097435	supramolecular fiber organization	263	3	1.87	0.55049	1	BP
GO:0006812	cation transport	547	4	3.89	0.55155	1	BP
GO:0008219	cell death	977	7	6.94	0.55216	1	BP
GO:2001234	negative regulation of apoptotic signali...	112	1	0.8	0.5528	1	BP
GO:0002376	immune system process	905	12	6.43	0.55437	1	BP
GO:0072593	reactive oxygen species metabolic proces...	113	1	0.8	0.55603	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	113	1	0.8	0.55603	1	BP
GO:0062013	positive regulation of small molecule me...	114	1	0.81	0.55923	1	BP
GO:0009259	ribonucleotide metabolic process	264	2	1.88	0.56481	1	BP
GO:0006163	purine nucleotide metabolic process	270	3	1.92	0.56499	1	BP
GO:0051656	establishment of organelle localization	265	2	1.88	0.56689	1	BP
GO:0051649	establishment of localization in cell	1277	9	9.08	0.56787	1	BP
GO:0031400	negative regulation of protein modificat...	267	2	1.9	0.57103	1	BP
GO:0019693	ribose phosphate metabolic process	267	2	1.9	0.57103	1	BP
GO:0019722	calcium-mediated signaling	118	1	0.84	0.57182	1	BP
GO:0006898	receptor-mediated endocytosis	119	1	0.85	0.57491	1	BP
GO:0002684	positive regulation of immune system pro...	330	5	2.35	0.57526	1	BP
GO:0007626	locomotory behavior	194	6	1.38	0.57775	1	BP
GO:0002764	immune response-regulating signaling pat...	120	1	0.85	0.57798	1	BP
GO:0006402	mRNA catabolic process	120	1	0.85	0.57798	1	BP
GO:0006915	apoptotic process	858	6	6.1	0.58097	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	121	1	0.86	0.58103	1	BP
GO:0009416	response to light stimulus	171	6	1.22	0.5821	1	BP
GO:0030029	actin filament-based process	279	3	1.98	0.58314	1	BP
GO:0009615	response to virus	122	1	0.87	0.58405	1	BP
GO:0001818	negative regulation of cytokine producti...	122	1	0.87	0.58405	1	BP
GO:0006811	ion transport	716	5	5.09	0.58491	1	BP
GO:0002682	regulation of immune system process	493	6	3.5	0.58719	1	BP
GO:0010628	positive regulation of gene expression	425	3	3.02	0.58873	1	BP
GO:0022618	ribonucleoprotein complex assembly	124	1	0.88	0.59004	1	BP
GO:1903050	regulation of proteolysis involved in ce...	124	1	0.88	0.59004	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	124	1	0.88	0.59004	1	BP
GO:0051094	positive regulation of developmental pro...	532	8	3.78	0.59189	1	BP
GO:0042221	response to chemical	1549	19	11.01	0.59233	1	BP
GO:0007051	spindle organization	125	1	0.89	0.593	1	BP
GO:0000724	double-strand break repair via homologou...	125	1	0.89	0.593	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	126	1	0.9	0.59594	1	BP
GO:0072521	purine-containing compound metabolic pro...	286	3	2.03	0.59688	1	BP
GO:0000725	recombinational repair	127	1	0.9	0.59886	1	BP
GO:0009611	response to wounding	131	2	0.93	0.60067	1	BP
GO:1903531	negative regulation of secretion by cell	128	1	0.91	0.60176	1	BP
GO:0032984	protein-containing complex disassembly	128	1	0.91	0.60176	1	BP
GO:0006606	protein import into nucleus	128	1	0.91	0.60176	1	BP
GO:0061919	process utilizing autophagic mechanism	283	2	2.01	0.60317	1	BP
GO:0006914	autophagy	283	2	2.01	0.60317	1	BP
GO:1903362	regulation of cellular protein catabolic...	129	1	0.92	0.60464	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	130	1	0.92	0.6075	1	BP
GO:0021915	neural tube development	130	1	0.92	0.6075	1	BP
GO:0031349	positive regulation of defense response	130	1	0.92	0.6075	1	BP
GO:0012501	programmed cell death	883	6	6.28	0.61031	1	BP
GO:0051170	import into nucleus	131	1	0.93	0.61034	1	BP
GO:0030073	insulin secretion	131	1	0.93	0.61034	1	BP
GO:0002521	leukocyte differentiation	221	6	1.57	0.61085	1	BP
GO:0043549	regulation of kinase activity	288	2	2.05	0.61284	1	BP
GO:0042063	gliogenesis	132	1	0.94	0.61316	1	BP
GO:0021700	developmental maturation	154	3	1.09	0.61386	1	BP
GO:0006397	mRNA processing	289	2	2.05	0.61476	1	BP
GO:0010498	proteasomal protein catabolic process	290	2	2.06	0.61666	1	BP
GO:0000122	negative regulation of transcription by ...	290	2	2.06	0.61666	1	BP
GO:0007178	transmembrane receptor protein serine/th...	134	1	0.95	0.61873	1	BP
GO:0006006	glucose metabolic process	134	1	0.95	0.61873	1	BP
GO:0019953	sexual reproduction	380	9	2.7	0.62048	1	BP
GO:0042592	homeostatic process	918	11	6.52	0.6206	1	BP
GO:0050678	regulation of epithelial cell proliferat...	135	1	0.96	0.62149	1	BP
GO:0031668	cellular response to extracellular stimu...	135	1	0.96	0.62149	1	BP
GO:0060627	regulation of vesicle-mediated transport	294	2	2.09	0.62422	1	BP
GO:0090150	establishment of protein localization to...	136	1	0.97	0.62423	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	316	4	2.25	0.62465	1	BP
GO:0032870	cellular response to hormone stimulus	259	7	1.84	0.62735	1	BP
GO:0006486	protein glycosylation	139	1	0.99	0.63233	1	BP
GO:0043413	macromolecule glycosylation	139	1	0.99	0.63233	1	BP
GO:0034599	cellular response to oxidative stress	140	1	0.99	0.63499	1	BP
GO:0009892	negative regulation of metabolic process	1147	11	8.15	0.63571	1	BP
GO:0050878	regulation of body fluid levels	142	1	1.01	0.64026	1	BP
GO:0051048	negative regulation of secretion	142	1	1.01	0.64026	1	BP
GO:0030162	regulation of proteolysis	311	3	2.21	0.64326	1	BP
GO:0006164	purine nucleotide biosynthetic process	144	1	1.02	0.64545	1	BP
GO:0010256	endomembrane system organization	306	2	2.17	0.64622	1	BP
GO:0099504	synaptic vesicle cycle	145	1	1.03	0.64802	1	BP
GO:0045055	regulated exocytosis	158	3	1.12	0.64949	1	BP
GO:0048872	homeostasis of number of cells	146	1	1.04	0.65057	1	BP
GO:0035239	tube morphogenesis	358	7	2.54	0.65101	1	BP
GO:0048871	multicellular organismal homeostasis	256	7	1.82	0.65484	1	BP
GO:0072522	purine-containing compound biosynthetic ...	148	1	1.05	0.65561	1	BP
GO:0051093	negative regulation of developmental pro...	312	2	2.22	0.65685	1	BP
GO:0019318	hexose metabolic process	149	1	1.06	0.65811	1	BP
GO:1902533	positive regulation of intracellular sig...	352	5	2.5	0.65974	1	BP
GO:0006935	chemotaxis	150	1	1.07	0.66059	1	BP
GO:0070085	glycosylation	150	1	1.07	0.66059	1	BP
GO:0071496	cellular response to external stimulus	150	1	1.07	0.66059	1	BP
GO:0051301	cell division	315	2	2.24	0.66206	1	BP
GO:0019932	second-messenger-mediated signaling	180	4	1.28	0.66217	1	BP
GO:0071900	regulation of protein serine/threonine k...	151	1	1.07	0.66305	1	BP
GO:0065003	protein-containing complex assembly	781	5	5.55	0.66413	1	BP
GO:0006575	cellular modified amino acid metabolic p...	153	1	1.09	0.66792	1	BP
GO:0098662	inorganic cation transmembrane transport	319	2	2.27	0.66893	1	BP
GO:0060562	epithelial tube morphogenesis	188	6	1.34	0.66996	1	BP
GO:0009117	nucleotide metabolic process	327	3	2.32	0.67074	1	BP
GO:0007389	pattern specification process	155	1	1.1	0.67272	1	BP
GO:0050767	regulation of neurogenesis	155	1	1.1	0.67272	1	BP
GO:0006753	nucleoside phosphate metabolic process	330	3	2.35	0.6757	1	BP
GO:0062197	cellular response to chemical stress	157	1	1.12	0.67745	1	BP
GO:0099003	vesicle-mediated transport in synapse	157	1	1.12	0.67745	1	BP
GO:0009101	glycoprotein biosynthetic process	158	1	1.12	0.67979	1	BP
GO:0030001	metal ion transport	327	2	2.32	0.68232	1	BP
GO:0017038	protein import	161	1	1.14	0.68672	1	BP
GO:0120036	plasma membrane bounded cell projection ...	738	8	5.25	0.68768	1	BP
GO:0050727	regulation of inflammatory response	162	1	1.15	0.68899	1	BP
GO:0051640	organelle localization	332	2	2.36	0.69047	1	BP
GO:0048568	embryonic organ development	211	5	1.5	0.69104	1	BP
GO:0007409	axonogenesis	163	1	1.16	0.69125	1	BP
GO:0001525	angiogenesis	163	1	1.16	0.69125	1	BP
GO:0009968	negative regulation of signal transducti...	497	3	3.53	0.6955	1	BP
GO:0010506	regulation of autophagy	165	1	1.17	0.69572	1	BP
GO:0030030	cell projection organization	748	8	5.32	0.69877	1	BP
GO:0098660	inorganic ion transmembrane transport	341	2	2.42	0.70472	1	BP
GO:0032940	secretion by cell	530	5	3.77	0.70519	1	BP
GO:0060429	epithelium development	446	9	3.17	0.70586	1	BP
GO:0042391	regulation of membrane potential	170	1	1.21	0.70661	1	BP
GO:2000026	regulation of multicellular organismal d...	508	3	3.61	0.70989	1	BP
GO:0010605	negative regulation of macromolecule met...	1017	8	7.23	0.71168	1	BP
GO:0061564	axon development	176	1	1.25	0.71918	1	BP
GO:1990778	protein localization to cell periphery	176	1	1.25	0.71918	1	BP
GO:0016236	macroautophagy	176	1	1.25	0.71918	1	BP
GO:1901700	response to oxygen-containing compound	659	12	4.68	0.72034	1	BP
GO:0071407	cellular response to organic cyclic comp...	211	6	1.5	0.72038	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	5	3.95	0.72117	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	5	3.95	0.72117	1	BP
GO:0000398	mRNA splicing, via spliceosome	177	1	1.26	0.72123	1	BP
GO:0000375	RNA splicing, via transesterification re...	177	1	1.26	0.72123	1	BP
GO:0000377	RNA splicing, via transesterification re...	177	1	1.26	0.72123	1	BP
GO:0009314	response to radiation	232	6	1.65	0.72139	1	BP
GO:0051129	negative regulation of cellular componen...	352	2	2.5	0.72141	1	BP
GO:0009165	nucleotide biosynthetic process	178	1	1.27	0.72326	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	180	1	1.28	0.72727	1	BP
GO:0009617	response to bacterium	181	1	1.29	0.72926	1	BP
GO:0140352	export from cell	550	5	3.91	0.72952	1	BP
GO:0031503	protein-containing complex localization	182	1	1.29	0.73123	1	BP
GO:0009410	response to xenobiotic stimulus	182	1	1.29	0.73123	1	BP
GO:0016049	cell growth	182	1	1.29	0.73123	1	BP
GO:0031401	positive regulation of protein modificat...	359	2	2.55	0.73162	1	BP
GO:0051338	regulation of transferase activity	359	2	2.55	0.73162	1	BP
GO:0008202	steroid metabolic process	183	1	1.3	0.73318	1	BP
GO:0009890	negative regulation of biosynthetic proc...	559	5	3.97	0.7357	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	362	2	2.57	0.73591	1	BP
GO:0005996	monosaccharide metabolic process	186	1	1.32	0.73897	1	BP
GO:0031667	response to nutrient levels	186	1	1.32	0.73897	1	BP
GO:0043434	response to peptide hormone	228	5	1.62	0.73899	1	BP
GO:0019941	modification-dependent protein catabolic...	365	2	2.59	0.74013	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	188	1	1.34	0.74276	1	BP
GO:0009100	glycoprotein metabolic process	188	1	1.34	0.74276	1	BP
GO:0048732	gland development	190	1	1.35	0.7465	1	BP
GO:0032103	positive regulation of response to exter...	193	1	1.37	0.752	1	BP
GO:0043632	modification-dependent macromolecule cat...	374	2	2.66	0.75247	1	BP
GO:0051960	regulation of nervous system development	194	1	1.38	0.75381	1	BP
GO:0045892	negative regulation of transcription, DN...	375	2	2.67	0.75381	1	BP
GO:0015711	organic anion transport	195	1	1.39	0.75561	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	377	2	2.68	0.75647	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	378	2	2.69	0.75779	1	BP
GO:0006310	DNA recombination	198	1	1.41	0.76092	1	BP
GO:0045862	positive regulation of proteolysis	198	1	1.41	0.76092	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	1	1.41	0.76092	1	BP
GO:0019216	regulation of lipid metabolic process	198	1	1.41	0.76092	1	BP
GO:0006417	regulation of translation	200	1	1.42	0.76439	1	BP
GO:0048514	blood vessel morphogenesis	201	1	1.43	0.76611	1	BP
GO:0051240	positive regulation of multicellular org...	714	8	5.07	0.7671	1	BP
GO:0043933	protein-containing complex subunit organ...	883	5	6.28	0.76812	1	BP
GO:0070887	cellular response to chemical stimulus	1209	16	8.59	0.76837	1	BP
GO:0006887	exocytosis	217	3	1.54	0.76865	1	BP
GO:0050896	response to stimulus	3362	38	23.89	0.76932	1	BP
GO:0009893	positive regulation of metabolic process	1587	14	11.28	0.7696	1	BP
GO:0046907	intracellular transport	885	5	6.29	0.7699	1	BP
GO:0006793	phosphorus metabolic process	1286	10	9.14	0.76994	1	BP
GO:0032270	positive regulation of cellular protein ...	559	3	3.97	0.77005	1	BP
GO:0006302	double-strand break repair	206	1	1.46	0.77453	1	BP
GO:0034504	protein localization to nucleus	206	1	1.46	0.77453	1	BP
GO:0050808	synapse organization	206	1	1.46	0.77453	1	BP
GO:0006979	response to oxidative stress	206	1	1.46	0.77453	1	BP
GO:0042176	regulation of protein catabolic process	211	2	1.5	0.77482	1	BP
GO:0071417	cellular response to organonitrogen comp...	285	9	2.03	0.77598	1	BP
GO:1901652	response to peptide	251	5	1.78	0.77687	1	BP
GO:0048522	positive regulation of cellular process	2488	28	17.68	0.77818	1	BP
GO:0046903	secretion	596	5	4.24	0.77968	1	BP
GO:0055085	transmembrane transport	646	6	4.59	0.78059	1	BP
GO:0006950	response to stress	1622	12	11.53	0.781	1	BP
GO:0016071	mRNA metabolic process	399	2	2.84	0.78419	1	BP
GO:0062012	regulation of small molecule metabolic p...	212	1	1.51	0.78423	1	BP
GO:0006260	DNA replication	212	1	1.51	0.78423	1	BP
GO:0007283	spermatogenesis	217	1	1.54	0.79201	1	BP
GO:0010243	response to organonitrogen compound	517	10	3.67	0.79289	1	BP
GO:0034248	regulation of cellular amide metabolic p...	218	1	1.55	0.79353	1	BP
GO:0051716	cellular response to stimulus	2933	35	20.85	0.79396	1	BP
GO:0001932	regulation of protein phosphorylation	409	2	2.91	0.79587	1	BP
GO:0009628	response to abiotic stimulus	486	7	3.45	0.79614	1	BP
GO:0007010	cytoskeleton organization	599	4	4.26	0.79885	1	BP
GO:0031329	regulation of cellular catabolic process	431	4	3.06	0.80092	1	BP
GO:0009891	positive regulation of biosynthetic proc...	795	6	5.65	0.80136	1	BP
GO:0051169	nuclear transport	224	1	1.59	0.80243	1	BP
GO:0006913	nucleocytoplasmic transport	224	1	1.59	0.80243	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	424	3	3.01	0.803	1	BP
GO:0045944	positive regulation of transcription by ...	416	2	2.96	0.80371	1	BP
GO:0140694	non-membrane-bounded organelle assembly	225	1	1.6	0.80388	1	BP
GO:0032269	negative regulation of cellular protein ...	427	3	3.03	0.80623	1	BP
GO:0031331	positive regulation of cellular cataboli...	227	1	1.61	0.80674	1	BP
GO:0051603	proteolysis involved in cellular protein...	420	2	2.98	0.80808	1	BP
GO:0001568	blood vessel development	229	1	1.63	0.80957	1	BP
GO:0051247	positive regulation of protein metabolic...	600	3	4.26	0.81091	1	BP
GO:0048232	male gamete generation	230	1	1.63	0.81096	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	231	1	1.64	0.81235	1	BP
GO:1902531	regulation of intracellular signal trans...	657	6	4.67	0.8137	1	BP
GO:0001934	positive regulation of protein phosphory...	232	1	1.65	0.81372	1	BP
GO:0044772	mitotic cell cycle phase transition	233	1	1.66	0.81509	1	BP
GO:0050776	regulation of immune response	292	4	2.08	0.81509	1	BP
GO:1901698	response to nitrogen compound	543	10	3.86	0.81745	1	BP
GO:0006820	anion transport	236	1	1.68	0.81913	1	BP
GO:0048589	developmental growth	324	6	2.3	0.81975	1	BP
GO:0007276	gamete generation	319	8	2.27	0.82265	1	BP
GO:0006955	immune response	504	5	3.58	0.82347	1	BP
GO:0044257	cellular protein catabolic process	435	2	3.09	0.82371	1	BP
GO:0043408	regulation of MAPK cascade	240	1	1.71	0.82438	1	BP
GO:1901699	cellular response to nitrogen compound	324	9	2.3	0.82496	1	BP
GO:0090066	regulation of anatomical structure size	301	4	2.14	0.82639	1	BP
GO:0001944	vasculature development	242	1	1.72	0.82694	1	BP
GO:0007346	regulation of mitotic cell cycle	246	1	1.75	0.83197	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	247	1	1.76	0.8332	1	BP
GO:0010975	regulation of neuron projection developm...	247	1	1.76	0.8332	1	BP
GO:0010468	regulation of gene expression	1608	9	11.43	0.83616	1	BP
GO:0060271	cilium assembly	250	1	1.78	0.83685	1	BP
GO:0010608	posttranscriptional regulation of gene e...	250	1	1.78	0.83685	1	BP
GO:0031325	positive regulation of cellular metaboli...	1356	9	9.64	0.83686	1	BP
GO:0051172	negative regulation of nitrogen compound...	837	6	5.95	0.83846	1	BP
GO:1901987	regulation of cell cycle phase transitio...	252	1	1.79	0.83924	1	BP
GO:0051248	negative regulation of protein metabolic...	463	3	3.29	0.8416	1	BP
GO:0051641	cellular localization	1618	9	11.5	0.84179	1	BP
GO:0031347	regulation of defense response	256	1	1.82	0.84392	1	BP
GO:0006897	endocytosis	257	1	1.83	0.84507	1	BP
GO:0048812	neuron projection morphogenesis	257	1	1.83	0.84507	1	BP
GO:0120039	plasma membrane bounded cell projection ...	258	1	1.83	0.84621	1	BP
GO:0048858	cell projection morphogenesis	258	1	1.83	0.84621	1	BP
GO:0006954	inflammatory response	291	4	2.07	0.84695	1	BP
GO:0044087	regulation of cellular component biogene...	461	2	3.28	0.84817	1	BP
GO:0042327	positive regulation of phosphorylation	260	1	1.85	0.84846	1	BP
GO:0000165	MAPK cascade	262	1	1.86	0.85068	1	BP
GO:0051051	negative regulation of transport	262	1	1.86	0.85068	1	BP
GO:0042325	regulation of phosphorylation	465	2	3.3	0.85166	1	BP
GO:0009896	positive regulation of catabolic process	263	1	1.87	0.85178	1	BP
GO:0008380	RNA splicing	266	1	1.89	0.85503	1	BP
GO:0045934	negative regulation of nucleobase-contai...	479	3	3.4	0.8554	1	BP
GO:1902532	negative regulation of intracellular sig...	267	1	1.9	0.8561	1	BP
GO:0044782	cilium organization	269	1	1.91	0.85821	1	BP
GO:0009967	positive regulation of signal transducti...	651	10	4.63	0.85868	1	BP
GO:0031324	negative regulation of cellular metaboli...	913	8	6.49	0.86023	1	BP
GO:0032990	cell part morphogenesis	274	1	1.95	0.86336	1	BP
GO:0014070	response to organic cyclic compound	318	6	2.26	0.86353	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1265	9	8.99	0.86428	1	BP
GO:0022411	cellular component disassembly	276	1	1.96	0.86537	1	BP
GO:0065007	biological regulation	4642	43	32.99	0.86859	1	BP
GO:0034330	cell junction organization	283	1	2.01	0.87217	1	BP
GO:0072594	establishment of protein localization to...	288	1	2.05	0.87682	1	BP
GO:0051173	positive regulation of nitrogen compound...	1207	6	8.58	0.87885	1	BP
GO:0009888	tissue development	707	11	5.02	0.88039	1	BP
GO:2000113	negative regulation of cellular macromol...	502	2	3.57	0.88066	1	BP
GO:0072657	protein localization to membrane	293	1	2.08	0.8813	1	BP
GO:0031327	negative regulation of cellular biosynth...	535	4	3.8	0.8833	1	BP
GO:0048518	positive regulation of biological proces...	2677	29	19.03	0.8833	1	BP
GO:0044770	cell cycle phase transition	297	1	2.11	0.88478	1	BP
GO:0010558	negative regulation of macromolecule bio...	509	2	3.62	0.88553	1	BP
GO:0009887	animal organ morphogenesis	359	5	2.55	0.88807	1	BP
GO:0009894	regulation of catabolic process	535	4	3.8	0.8888	1	BP
GO:0006357	regulation of transcription by RNA polym...	706	3	5.02	0.88961	1	BP
GO:0018193	peptidyl-amino acid modification	517	2	3.67	0.89088	1	BP
GO:0032989	cellular component morphogenesis	305	1	2.17	0.89142	1	BP
GO:0070201	regulation of establishment of protein l...	315	1	2.24	0.8992	1	BP
GO:0031328	positive regulation of cellular biosynth...	759	5	5.39	0.89962	1	BP
GO:0019222	regulation of metabolic process	2573	21	18.29	0.90137	1	BP
GO:0006518	peptide metabolic process	535	2	3.8	0.90209	1	BP
GO:0030163	protein catabolic process	546	3	3.88	0.90223	1	BP
GO:0045935	positive regulation of nucleobase-contai...	734	3	5.22	0.90492	1	BP
GO:0120031	plasma membrane bounded cell projection ...	324	1	2.3	0.90574	1	BP
GO:0030031	cell projection assembly	326	1	2.32	0.90713	1	BP
GO:0050794	regulation of cellular process	4090	40	29.07	0.90807	1	BP
GO:0097190	apoptotic signaling pathway	328	1	2.33	0.90851	1	BP
GO:0016192	vesicle-mediated transport	776	5	5.52	0.90897	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	329	1	2.34	0.90919	1	BP
GO:0007167	enzyme linked receptor protein signaling...	329	1	2.34	0.90919	1	BP
GO:0006366	transcription by RNA polymerase II	743	3	5.28	0.90943	1	BP
