GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0097501	stress response to metal ion	2	1	0.02	1	1	BP
GO:0007625	grooming behavior	16	2	0.14	1	1	BP
GO:0035418	protein localization to synapse	57	3	0.5	1	1	BP
GO:0120033	negative regulation of plasma membrane b...	14	1	0.12	1	1	BP
GO:1902105	regulation of leukocyte differentiation	101	1	0.88	1	1	BP
GO:1902107	positive regulation of leukocyte differe...	65	1	0.57	1	1	BP
GO:0090257	regulation of muscle system process	156	2	1.36	1	1	BP
GO:0003413	chondrocyte differentiation involved in ...	6	1	0.05	1	1	BP
GO:0003415	chondrocyte hypertrophy	2	1	0.02	1	1	BP
GO:0003416	endochondral bone growth	6	1	0.05	1	1	BP
GO:0003417	growth plate cartilage development	6	1	0.05	1	1	BP
GO:0003418	growth plate cartilage chondrocyte diffe...	3	1	0.03	1	1	BP
GO:0060350	endochondral bone morphogenesis	17	1	0.15	1	1	BP
GO:0060351	cartilage development involved in endoch...	12	1	0.1	1	1	BP
GO:0021781	glial cell fate commitment	2	1	0.02	1	1	BP
GO:0003431	growth plate cartilage chondrocyte devel...	1	1	0.01	1	1	BP
GO:0032768	regulation of monooxygenase activity	15	1	0.13	1	1	BP
GO:0003433	chondrocyte development involved in endo...	1	1	0.01	1	1	BP
GO:0002460	adaptive immune response based on somati...	86	2	0.75	1	1	BP
GO:0002461	tolerance induction dependent upon immun...	1	1	0.01	1	1	BP
GO:0002465	peripheral tolerance induction	1	1	0.01	1	1	BP
GO:0002456	T cell mediated immunity	36	2	0.31	1	1	BP
GO:0002458	peripheral T cell tolerance induction	1	1	0.01	1	1	BP
GO:0032770	positive regulation of monooxygenase act...	10	1	0.09	1	1	BP
GO:0032771	regulation of tyrosinase activity	1	1	0.01	1	1	BP
GO:0003401	axis elongation	10	1	0.09	1	1	BP
GO:0061061	muscle structure development	207	2	1.81	1	1	BP
GO:0034067	protein localization to Golgi apparatus	18	1	0.16	1	1	BP
GO:0045445	myoblast differentiation	36	2	0.31	1	1	BP
GO:0002440	production of molecular mediator of immu...	92	2	0.8	1	1	BP
GO:0002449	lymphocyte mediated immunity	90	2	0.79	1	1	BP
GO:0009084	glutamine family amino acid biosynthetic...	8	1	0.07	1	1	BP
GO:0072087	renal vesicle development	5	1	0.04	1	1	BP
GO:0072088	nephron epithelium morphogenesis	21	1	0.18	1	1	BP
GO:0072077	renal vesicle morphogenesis	5	1	0.04	1	1	BP
GO:0072028	nephron morphogenesis	21	1	0.18	1	1	BP
GO:0061035	regulation of cartilage development	11	1	0.1	1	1	BP
GO:0061037	negative regulation of cartilage develop...	3	1	0.03	1	1	BP
GO:0050432	catecholamine secretion	93	4	0.81	1	1	BP
GO:0051541	elastin metabolic process	1	1	0.01	1	1	BP
GO:0035148	tube formation	88	1	0.77	1	1	BP
GO:0072033	renal vesicle formation	1	1	0.01	1	1	BP
GO:0060481	lobar bronchus epithelium development	1	1	0.01	1	1	BP
GO:0060482	lobar bronchus development	1	1	0.01	1	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	76	3	0.66	1	1	BP
GO:0032829	regulation of CD4-positive, CD25-positiv...	2	1	0.02	1	1	BP
GO:1904863	regulation of beta-catenin-TCF complex a...	1	1	0.01	1	1	BP
GO:0001963	synaptic transmission, dopaminergic	22	2	0.19	1	1	BP
GO:1903706	regulation of hemopoiesis	143	1	1.25	1	1	BP
GO:1903708	positive regulation of hemopoiesis	65	1	0.57	1	1	BP
GO:0071599	otic vesicle development	3	1	0.03	1	1	BP
GO:0060993	kidney morphogenesis	41	1	0.36	1	1	BP
GO:0035272	exocrine system development	8	1	0.07	1	1	BP
GO:2000736	regulation of stem cell differentiation	31	1	0.27	1	1	BP
GO:2000738	positive regulation of stem cell differe...	5	1	0.04	1	1	BP
GO:2000739	regulation of mesenchymal stem cell diff...	3	1	0.03	1	1	BP
GO:0042098	T cell proliferation	56	2	0.49	1	1	BP
GO:1904837	beta-catenin-TCF complex assembly	1	1	0.01	1	1	BP
GO:0097305	response to alcohol	62	1	0.54	1	1	BP
GO:0097306	cellular response to alcohol	28	1	0.24	1	1	BP
GO:0035235	ionotropic glutamate receptor signaling ...	3	1	0.03	1	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	18	1	0.16	1	1	BP
GO:0002292	T cell differentiation involved in immun...	13	2	0.11	1	1	BP
GO:0002293	alpha-beta T cell differentiation involv...	11	2	0.1	1	1	BP
GO:0002294	CD4-positive, alpha-beta T cell differen...	11	2	0.1	1	1	BP
GO:0048745	smooth muscle tissue development	11	1	0.1	1	1	BP
GO:0030309	poly-N-acetyllactosamine metabolic proce...	23	4	0.2	1	1	BP
GO:1903053	regulation of extracellular matrix organ...	18	2	0.16	1	1	BP
GO:0008150	biological_process	7659	67	67	1	1	BP
GO:0002250	adaptive immune response	120	2	1.05	1	1	BP
GO:0061687	detoxification of inorganic compound	3	1	0.03	1	1	BP
GO:0021510	spinal cord development	34	1	0.3	1	1	BP
GO:0021511	spinal cord patterning	7	1	0.06	1	1	BP
GO:0021513	spinal cord dorsal/ventral patterning	7	1	0.06	1	1	BP
GO:0021514	ventral spinal cord interneuron differen...	3	1	0.03	1	1	BP
GO:0021515	cell differentiation in spinal cord	16	1	0.14	1	1	BP
GO:0021517	ventral spinal cord development	17	1	0.15	1	1	BP
GO:0002285	lymphocyte activation involved in immune...	70	2	0.61	1	1	BP
GO:0002286	T cell activation involved in immune res...	25	2	0.22	1	1	BP
GO:0002287	alpha-beta T cell activation involved in...	11	2	0.1	1	1	BP
GO:0048708	astrocyte differentiation	25	1	0.22	1	1	BP
GO:0071503	response to heparin	1	1	0.01	1	1	BP
GO:0043583	ear development	142	1	1.24	1	1	BP
GO:0032528	microvillus organization	6	1	0.05	1	1	BP
GO:0016049	cell growth	184	1	1.61	1	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	41	4	0.36	1	1	BP
GO:0071692	protein localization to extracellular re...	243	4	2.13	1	1	BP
GO:0032530	regulation of microvillus organization	5	1	0.04	1	1	BP
GO:0032534	regulation of microvillus assembly	2	1	0.02	1	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	114	2	1	1	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	35	2	0.31	1	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	85	1	0.74	1	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	46	4	0.4	1	1	BP
GO:0097435	supramolecular fiber organization	275	1	2.41	1	1	BP
GO:0009636	response to toxic substance	57	1	0.5	1	1	BP
GO:0048863	stem cell differentiation	78	1	0.68	1	1	BP
GO:0007159	leukocyte cell-cell adhesion	121	2	1.06	1	1	BP
GO:0015837	amine transport	151	4	1.32	1	1	BP
GO:0090596	sensory organ morphogenesis	133	1	1.16	1	1	BP
GO:2000027	regulation of animal organ morphogenesis	33	1	0.29	1	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	27	1	0.24	1	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	18	2	0.16	1	1	BP
GO:0022610	biological adhesion	394	11	3.45	1	1	BP
GO:0022612	gland morphogenesis	27	1	0.24	1	1	BP
GO:0048873	homeostasis of number of cells within a ...	10	1	0.09	1	1	BP
GO:0051341	regulation of oxidoreductase activity	47	1	0.41	1	1	BP
GO:0032663	regulation of interleukin-2 production	30	2	0.26	1	1	BP
GO:0048839	inner ear development	129	1	1.13	1	1	BP
GO:0050795	regulation of behavior	66	2	0.58	1	1	BP
GO:0031503	protein-containing complex localization	194	3	1.7	1	1	BP
GO:0099645	neurotransmitter receptor localization t...	36	3	0.31	1	1	BP
GO:0099633	protein localization to postsynaptic spe...	36	3	0.31	1	1	BP
GO:0097154	GABAergic neuron differentiation	11	1	0.1	1	1	BP
GO:0006936	muscle contraction	159	2	1.39	1	1	BP
GO:0006937	regulation of muscle contraction	121	2	1.06	1	1	BP
GO:0071600	otic vesicle morphogenesis	2	1	0.02	1	1	BP
GO:1903539	protein localization to postsynaptic mem...	46	3	0.4	1	1	BP
GO:0032623	interleukin-2 production	30	2	0.26	1	1	BP
GO:0097120	receptor localization to synapse	52	3	0.45	1	1	BP
GO:0002711	positive regulation of T cell mediated i...	17	1	0.15	1	1	BP
GO:0048598	embryonic morphogenesis	291	1	2.55	1	1	BP
GO:0005976	polysaccharide metabolic process	59	4	0.52	1	1	BP
GO:0042692	muscle cell differentiation	123	1	1.08	1	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	12	1	0.1	1	1	BP
GO:2000516	positive regulation of CD4-positive, alp...	5	1	0.04	1	1	BP
GO:0050728	negative regulation of inflammatory resp...	55	1	0.48	1	1	BP
GO:0001763	morphogenesis of a branching structure	85	1	0.74	1	1	BP
GO:0048562	embryonic organ morphogenesis	136	1	1.19	1	1	BP
GO:0048568	embryonic organ development	211	1	1.85	1	1	BP
GO:0002705	positive regulation of leukocyte mediate...	63	1	0.55	1	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	64	1	0.56	1	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	51	1	0.45	1	1	BP
GO:0048588	developmental cell growth	90	1	0.79	1	1	BP
GO:0002709	regulation of T cell mediated immunity	25	1	0.22	1	1	BP
GO:0007215	glutamate receptor signaling pathway	24	3	0.21	1	1	BP
GO:0060767	epithelial cell proliferation involved i...	6	1	0.05	1	1	BP
GO:0050708	regulation of protein secretion	149	4	1.3	1	1	BP
GO:0009306	protein secretion	241	4	2.11	1	1	BP
GO:0009308	amine metabolic process	60	1	0.52	1	1	BP
GO:0110110	positive regulation of animal organ morp...	5	1	0.04	1	1	BP
GO:0070201	regulation of establishment of protein l...	307	4	2.69	1	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	57	3	0.5	1	1	BP
GO:0001708	cell fate specification	28	2	0.24	1	1	BP
GO:0072497	mesenchymal stem cell differentiation	5	1	0.04	1	1	BP
GO:0035592	establishment of protein localization to...	241	4	2.11	1	1	BP
GO:0045066	regulatory T cell differentiation	17	1	0.15	1	1	BP
GO:0060740	prostate gland epithelium morphogenesis	5	1	0.04	1	1	BP
GO:0050863	regulation of T cell activation	106	2	0.93	1	1	BP
GO:0050868	negative regulation of T cell activation	32	2	0.28	1	1	BP
GO:0002062	chondrocyte differentiation	46	1	0.4	1	1	BP
GO:0002063	chondrocyte development	4	1	0.03	1	1	BP
GO:0061458	reproductive system development	191	1	1.67	1	1	BP
GO:0002821	positive regulation of adaptive immune r...	40	1	0.35	1	1	BP
GO:0002822	regulation of adaptive immune response b...	55	1	0.48	1	1	BP
GO:0002824	positive regulation of adaptive immune r...	37	1	0.32	1	1	BP
GO:0060736	prostate gland growth	6	1	0.05	1	1	BP
GO:0060737	prostate gland morphogenetic growth	1	1	0.01	1	1	BP
GO:1902683	regulation of receptor localization to s...	35	3	0.31	1	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	15	2	0.13	1	1	BP
GO:0002819	regulation of adaptive immune response	60	1	0.52	1	1	BP
GO:0051952	regulation of amine transport	149	4	1.3	1	1	BP
GO:0050870	positive regulation of T cell activation	67	1	0.59	1	1	BP
GO:0002849	regulation of peripheral T cell toleranc...	1	1	0.01	1	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	41	3	0.36	1	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	10	1	0.09	1	1	BP
GO:0043372	positive regulation of CD4-positive, alp...	5	1	0.04	1	1	BP
GO:0032330	regulation of chondrocyte differentiatio...	7	1	0.06	1	1	BP
GO:0098754	detoxification	18	1	0.16	1	1	BP
GO:0070723	response to cholesterol	3	1	0.03	1	1	BP
GO:0045591	positive regulation of regulatory T cell...	7	1	0.06	1	1	BP
GO:0051937	catecholamine transport	105	4	0.92	1	1	BP
GO:0050803	regulation of synapse structure or activ...	135	5	1.18	1	1	BP
GO:0050808	synapse organization	213	5	1.86	1	1	BP
GO:0051145	smooth muscle cell differentiation	16	1	0.14	1	1	BP
GO:0031348	negative regulation of defense response	95	1	0.83	1	1	BP
GO:0045580	regulation of T cell differentiation	63	1	0.55	1	1	BP
GO:0045582	positive regulation of T cell differenti...	43	1	0.38	1	1	BP
GO:0008532	N-acetyllactosaminide beta-1,3-N-acetylg...	23	4	0.21	4.5e-05	0.0815175	MF
GO:0008457	beta-galactosyl-N-acetylglucosaminylgala...	23	4	0.21	4.5e-05	0.0815175	MF
GO:0045028	G protein-coupled purinergic nucleotide ...	5	2	0.04	0.00077	0.929903333333333	MF
GO:0030551	cyclic nucleotide binding	7	2	0.06	0.0016	1	MF
GO:0015390	purine-specific nucleoside:sodium sympor...	1	1	0.01	0.00893	1	MF
GO:0033842	N-acetyl-beta-glucosaminyl-glycoprotein ...	1	1	0.01	0.00893	1	MF
GO:0015389	pyrimidine- and adenine-specific:sodium ...	1	1	0.01	0.00893	1	MF
GO:0016532	superoxide dismutase copper chaperone ac...	1	1	0.01	0.00893	1	MF
GO:0004360	glutamine-fructose-6-phosphate transamin...	1	1	0.01	0.00893	1	MF
GO:0005046	KDEL sequence binding	1	1	0.01	0.00893	1	MF
GO:0004356	glutamate-ammonia ligase activity	1	1	0.01	0.00893	1	MF
GO:0043682	P-type divalent copper transporter activ...	1	1	0.01	0.00893	1	MF
GO:0003876	AMP deaminase activity	1	1	0.01	0.00893	1	MF
GO:0004343	glucosamine 6-phosphate N-acetyltransfer...	1	1	0.01	0.00893	1	MF
GO:0140581	P-type monovalent copper transporter act...	1	1	0.01	0.00893	1	MF
GO:0035256	G protein-coupled glutamate receptor bin...	1	1	0.01	0.00893	1	MF
GO:0004557	alpha-galactosidase activity	1	1	0.01	0.00893	1	MF
GO:0008456	alpha-N-acetylgalactosaminidase activity	1	1	0.01	0.00893	1	MF
GO:0048270	methionine adenosyltransferase regulator...	2	1	0.02	0.01779	1	MF
GO:0003974	UDP-N-acetylglucosamine 4-epimerase acti...	2	1	0.02	0.01779	1	MF
GO:0003978	UDP-glucose 4-epimerase activity	2	1	0.02	0.01779	1	MF
GO:0008934	inositol monophosphate 1-phosphatase act...	2	1	0.02	0.01779	1	MF
GO:0052832	inositol monophosphate 3-phosphatase act...	2	1	0.02	0.01779	1	MF
GO:0052833	inositol monophosphate 4-phosphatase act...	2	1	0.02	0.01779	1	MF
GO:0052834	inositol monophosphate phosphatase activ...	2	1	0.02	0.01779	1	MF
GO:0005459	UDP-galactose transmembrane transporter ...	2	1	0.02	0.01779	1	MF
GO:0043812	phosphatidylinositol-4-phosphate phospha...	3	1	0.03	0.02656	1	MF
GO:0032767	copper-dependent protein binding	3	1	0.03	0.02656	1	MF
GO:0030552	cAMP binding	3	1	0.03	0.02656	1	MF
GO:0030553	cGMP binding	3	1	0.03	0.02656	1	MF
GO:1903136	cuprous ion binding	3	1	0.03	0.02656	1	MF
GO:0051525	NFAT protein binding	3	1	0.03	0.02656	1	MF
GO:0030246	carbohydrate binding	75	3	0.67	0.02915	1	MF
GO:0003700	DNA-binding transcription factor activit...	197	5	1.76	0.03088	1	MF
GO:0001609	G protein-coupled adenosine receptor act...	32	2	0.29	0.03282	1	MF
GO:0031686	A1 adenosine receptor binding	4	1	0.04	0.03526	1	MF
GO:0097157	pre-mRNA intronic binding	4	1	0.04	0.03526	1	MF
GO:0045031	G protein-coupled ATP receptor activity	4	1	0.04	0.03526	1	MF
GO:0001621	G protein-coupled ADP receptor activity	4	1	0.04	0.03526	1	MF
GO:0034596	phosphatidylinositol phosphate 4-phospha...	4	1	0.04	0.03526	1	MF
GO:0051018	protein kinase A binding	35	2	0.31	0.03871	1	MF
GO:0048029	monosaccharide binding	36	2	0.32	0.04075	1	MF
GO:0015165	pyrimidine nucleotide-sugar transmembran...	5	1	0.04	0.04388	1	MF
GO:0016165	linoleate 13S-lipoxygenase activity	5	1	0.04	0.04388	1	MF
GO:0015379	potassium:chloride symporter activity	5	1	0.04	0.04388	1	MF
GO:0050473	arachidonate 15-lipoxygenase activity	5	1	0.04	0.04388	1	MF
GO:0004052	arachidonate 12(S)-lipoxygenase activity	5	1	0.04	0.04388	1	MF
GO:0030165	PDZ domain binding	39	2	0.35	0.04713	1	MF
GO:0120020	cholesterol transfer activity	6	1	0.05	0.05243	1	MF
GO:0031685	adenosine receptor binding	6	1	0.05	0.05243	1	MF
GO:0002162	dystroglycan binding	6	1	0.05	0.05243	1	MF
GO:0016595	glutamate binding	6	1	0.05	0.05243	1	MF
GO:0046983	protein dimerization activity	556	9	4.97	0.05777	1	MF
GO:0120015	sterol transfer activity	7	1	0.06	0.0609	1	MF
GO:0016857	racemase and epimerase activity, acting ...	7	1	0.06	0.0609	1	MF
GO:0035251	UDP-glucosyltransferase activity	7	1	0.06	0.0609	1	MF
GO:0035252	UDP-xylosyltransferase activity	7	1	0.06	0.0609	1	MF
GO:0005215	transporter activity	505	10	4.51	0.06794	1	MF
GO:0045503	dynein light chain binding	8	1	0.07	0.06929	1	MF
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activ...	8	1	0.07	0.06929	1	MF
GO:0005338	nucleotide-sugar transmembrane transport...	8	1	0.07	0.06929	1	MF
GO:0043425	bHLH transcription factor binding	8	1	0.07	0.06929	1	MF
GO:0042285	xylosyltransferase activity	8	1	0.07	0.06929	1	MF
GO:0034236	protein kinase A catalytic subunit bindi...	8	1	0.07	0.06929	1	MF
GO:0001642	group III metabotropic glutamate recepto...	8	1	0.07	0.06929	1	MF
GO:0000981	DNA-binding transcription factor activit...	177	4	1.58	0.07307	1	MF
GO:0034237	protein kinase A regulatory subunit bind...	9	1	0.08	0.07762	1	MF
GO:0005245	voltage-gated calcium channel activity	9	1	0.08	0.07762	1	MF
GO:0001227	DNA-binding transcription repressor acti...	54	2	0.48	0.08364	1	MF
GO:0042803	protein homodimerization activity	426	7	3.81	0.08448	1	MF
GO:0005385	zinc ion transmembrane transporter activ...	10	1	0.09	0.08586	1	MF
GO:0016854	racemase and epimerase activity	10	1	0.09	0.08586	1	MF
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	10	1	0.09	0.08586	1	MF
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	10	1	0.09	0.08586	1	MF
GO:0005537	mannose binding	10	1	0.09	0.08586	1	MF
GO:0005154	epidermal growth factor receptor binding	10	1	0.09	0.08586	1	MF
GO:0001217	DNA-binding transcription repressor acti...	55	2	0.49	0.08631	1	MF
GO:0046873	metal ion transmembrane transporter acti...	125	5	1.12	0.09065	1	MF
GO:0015213	uridine transmembrane transporter activi...	11	1	0.1	0.09404	1	MF
GO:0015214	pyrimidine nucleoside transmembrane tran...	11	1	0.1	0.09404	1	MF
GO:0015248	sterol transporter activity	11	1	0.1	0.09404	1	MF
GO:0052744	phosphatidylinositol monophosphate phosp...	11	1	0.1	0.09404	1	MF
GO:0015312	polyamine:proton antiporter activity	11	1	0.1	0.09404	1	MF
GO:0035035	histone acetyltransferase binding	11	1	0.1	0.09404	1	MF
GO:0022890	inorganic cation transmembrane transport...	205	6	1.83	0.09892	1	MF
GO:0022857	transmembrane transporter activity	459	9	4.1	0.09942	1	MF
GO:0052745	inositol phosphate phosphatase activity	12	1	0.11	0.10214	1	MF
GO:0005096	GTPase activator activity	202	4	1.8	0.1059	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	202	4	1.8	0.1059	1	MF
GO:0008138	protein tyrosine/serine/threonine phosph...	13	1	0.12	0.11018	1	MF
GO:0008320	protein transmembrane transporter activi...	13	1	0.12	0.11018	1	MF
GO:0015311	monoamine:proton antiporter activity	13	1	0.12	0.11018	1	MF
GO:0004946	bombesin receptor activity	13	1	0.12	0.11018	1	MF
GO:0019706	protein-cysteine S-palmitoyltransferase ...	13	1	0.12	0.11018	1	MF
GO:0019707	protein-cysteine S-acyltransferase activ...	13	1	0.12	0.11018	1	MF
GO:0046527	glucosyltransferase activity	14	1	0.13	0.11814	1	MF
GO:0004181	metallocarboxypeptidase activity	14	1	0.13	0.11814	1	MF
GO:0015203	polyamine transmembrane transporter acti...	14	1	0.13	0.11814	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	211	4	1.88	0.11914	1	MF
GO:0030695	GTPase regulator activity	211	4	1.88	0.11914	1	MF
GO:0052866	phosphatidylinositol phosphate phosphata...	15	1	0.13	0.12603	1	MF
GO:0016701	oxidoreductase activity, acting on singl...	15	1	0.13	0.12603	1	MF
GO:0016702	oxidoreductase activity, acting on singl...	15	1	0.13	0.12603	1	MF
GO:0008324	cation transmembrane transporter activit...	225	6	2.01	0.1275	1	MF
GO:0098988	G protein-coupled glutamate receptor act...	16	1	0.14	0.13385	1	MF
GO:0001786	phosphatidylserine binding	16	1	0.14	0.13385	1	MF
GO:0015485	cholesterol binding	16	1	0.14	0.13385	1	MF
GO:0015377	cation:chloride symporter activity	16	1	0.14	0.13385	1	MF
GO:0001640	adenylate cyclase inhibiting G protein-c...	16	1	0.14	0.13385	1	MF
GO:0000149	SNARE binding	73	2	0.65	0.13819	1	MF
GO:0036002	pre-mRNA binding	17	1	0.15	0.1416	1	MF
GO:0140110	transcription regulator activity	400	6	3.57	0.14592	1	MF
GO:0046915	transition metal ion transmembrane trans...	19	2	0.17	0.14727	1	MF
GO:0016409	palmitoyltransferase activity	18	1	0.16	0.14929	1	MF
GO:0140318	protein transporter activity	18	1	0.16	0.14929	1	MF
GO:0015296	anion:cation symporter activity	18	1	0.16	0.14929	1	MF
GO:0031267	small GTPase binding	153	3	1.37	0.15624	1	MF
GO:0005544	calcium-dependent phospholipid binding	19	1	0.17	0.1569	1	MF
GO:0098632	cell-cell adhesion mediator activity	19	1	0.17	0.1569	1	MF
GO:0022884	macromolecule transmembrane transporter ...	19	1	0.17	0.1569	1	MF
GO:0015318	inorganic molecular entity transmembrane...	248	6	2.22	0.16416	1	MF
GO:0120013	lipid transfer activity	20	1	0.18	0.16445	1	MF
GO:0008066	glutamate receptor activity	20	1	0.18	0.16445	1	MF
GO:0032934	sterol binding	20	1	0.18	0.16445	1	MF
GO:0016417	S-acyltransferase activity	20	1	0.18	0.16445	1	MF
GO:0005507	copper ion binding	21	1	0.19	0.17194	1	MF
GO:0098631	cell adhesion mediator activity	22	1	0.2	0.17935	1	MF
GO:0022843	voltage-gated cation channel activity	22	1	0.2	0.17935	1	MF
GO:0008504	monoamine transmembrane transporter acti...	22	1	0.2	0.17935	1	MF
GO:0042802	identical protein binding	1117	13	9.98	0.18957	1	MF
GO:0005085	guanyl-nucleotide exchange factor activi...	90	2	0.8	0.19184	1	MF
GO:0015179	L-amino acid transmembrane transporter a...	24	1	0.21	0.19399	1	MF
GO:0030374	nuclear receptor coactivator activity	24	1	0.21	0.19399	1	MF
GO:0042578	phosphoric ester hydrolase activity	171	3	1.53	0.19611	1	MF
GO:0015299	solute:proton antiporter activity	25	1	0.22	0.20121	1	MF
GO:0008013	beta-catenin binding	26	1	0.23	0.20837	1	MF
GO:0008237	metallopeptidase activity	96	2	0.86	0.21141	1	MF
GO:0051020	GTPase binding	179	3	1.6	0.21459	1	MF
GO:0070851	growth factor receptor binding	27	1	0.24	0.21547	1	MF
GO:0005262	calcium channel activity	28	1	0.25	0.2225	1	MF
GO:0015298	solute:cation antiporter activity	29	1	0.26	0.22947	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	187	3	1.67	0.23343	1	MF
GO:0015171	amino acid transmembrane transporter act...	30	1	0.27	0.23638	1	MF
GO:0046914	transition metal ion binding	467	6	4.17	0.23713	1	MF
GO:0004180	carboxypeptidase activity	31	1	0.28	0.24323	1	MF
GO:0005496	steroid binding	31	1	0.28	0.24323	1	MF
GO:0000976	transcription cis-regulatory region bind...	283	4	2.53	0.24591	1	MF
GO:0001067	transcription regulatory region nucleic ...	284	4	2.54	0.24786	1	MF
GO:0004725	protein tyrosine phosphatase activity	32	1	0.29	0.25001	1	MF
GO:0016597	amino acid binding	32	1	0.29	0.25001	1	MF
GO:0043178	alcohol binding	33	1	0.29	0.25674	1	MF
GO:0030145	manganese ion binding	33	1	0.29	0.25674	1	MF
GO:1901505	carbohydrate derivative transmembrane tr...	37	2	0.33	0.27313	1	MF
GO:0004222	metalloendopeptidase activity	36	1	0.32	0.27657	1	MF
GO:0008081	phosphoric diester hydrolase activity	36	1	0.32	0.27657	1	MF
GO:0015085	calcium ion transmembrane transporter ac...	36	1	0.32	0.27657	1	MF
GO:0015079	potassium ion transmembrane transporter ...	36	1	0.32	0.27657	1	MF
GO:0140297	DNA-binding transcription factor binding	205	3	1.83	0.27683	1	MF
GO:0097110	scaffold protein binding	38	1	0.34	0.2895	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	307	4	2.74	0.2937	1	MF
GO:0008022	protein C-terminus binding	121	2	1.08	0.29427	1	MF
GO:0004860	protein kinase inhibitor activity	39	1	0.35	0.29587	1	MF
GO:0019210	kinase inhibitor activity	41	1	0.37	0.30846	1	MF
GO:0005244	voltage-gated ion channel activity	41	1	0.37	0.30846	1	MF
GO:0030276	clathrin binding	42	1	0.38	0.31467	1	MF
GO:0015075	ion transmembrane transporter activity	333	6	2.97	0.32288	1	MF
GO:0022832	voltage-gated channel activity	44	1	0.39	0.32693	1	MF
GO:0000977	RNA polymerase II transcription regulato...	227	3	2.03	0.33088	1	MF
GO:0016791	phosphatase activity	133	2	1.19	0.33389	1	MF
GO:0015932	nucleobase-containing compound transmemb...	47	2	0.42	0.33495	1	MF
GO:0016763	pentosyltransferase activity	46	1	0.41	0.33897	1	MF
GO:0051213	dioxygenase activity	47	1	0.42	0.34491	1	MF
GO:0072341	modified amino acid binding	48	1	0.43	0.3508	1	MF
GO:0004930	G protein-coupled receptor activity	458	7	4.09	0.35685	1	MF
GO:0015294	solute:cation symporter activity	51	2	0.46	0.3582	1	MF
GO:0030234	enzyme regulator activity	548	6	4.89	0.36465	1	MF
GO:0004252	serine-type endopeptidase activity	51	1	0.46	0.36815	1	MF
GO:0015297	antiporter activity	51	1	0.46	0.36815	1	MF
GO:0008235	metalloexopeptidase activity	52	1	0.46	0.37383	1	MF
GO:0015103	inorganic anion transmembrane transporte...	52	1	0.46	0.37383	1	MF
GO:0015291	secondary active transmembrane transport...	150	3	1.34	0.37878	1	MF
GO:0019905	syntaxin binding	53	1	0.47	0.37946	1	MF
GO:0042826	histone deacetylase binding	53	1	0.47	0.37946	1	MF
GO:0003690	double-stranded DNA binding	351	4	3.14	0.38379	1	MF
GO:0043565	sequence-specific DNA binding	353	4	3.15	0.3879	1	MF
GO:0061629	RNA polymerase II-specific DNA-binding t...	150	2	1.34	0.38891	1	MF
GO:0022853	active ion transmembrane transporter act...	157	4	1.4	0.39046	1	MF
GO:0051087	chaperone binding	55	1	0.49	0.39057	1	MF
GO:0043531	ADP binding	56	1	0.5	0.39606	1	MF
GO:0050839	cell adhesion molecule binding	56	1	0.5	0.39606	1	MF
GO:0016757	glycosyltransferase activity	189	7	1.69	0.3996	1	MF
GO:0015293	symporter activity	61	2	0.54	0.41288	1	MF
GO:0016922	nuclear receptor binding	60	1	0.54	0.41751	1	MF
GO:0005342	organic acid transmembrane transporter a...	62	1	0.55	0.42795	1	MF
GO:0046943	carboxylic acid transmembrane transporte...	62	1	0.55	0.42795	1	MF
GO:0008236	serine-type peptidase activity	65	1	0.58	0.44327	1	MF
GO:0008134	transcription factor binding	279	3	2.49	0.45704	1	MF
GO:0008194	UDP-glycosyltransferase activity	98	6	0.88	0.46199	1	MF
GO:0043177	organic acid binding	69	1	0.62	0.46306	1	MF
GO:0003714	transcription corepressor activity	70	1	0.63	0.4679	1	MF
GO:0022836	gated channel activity	71	1	0.63	0.4727	1	MF
GO:0001664	G protein-coupled receptor binding	74	2	0.66	0.47715	1	MF
GO:0008270	zinc ion binding	291	3	2.6	0.48495	1	MF
GO:0005319	lipid transporter activity	74	1	0.66	0.48684	1	MF
