GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071704	organic substance metabolic process	4974	38	32.08	0.55311	1	BP
GO:1903050	regulation of proteolysis involved in ce...	124	1	0.8	0.55463	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	124	1	0.8	0.55463	1	BP
GO:0048839	inner ear development	124	1	0.8	0.55463	1	BP
GO:0000724	double-strand break repair via homologou...	125	1	0.81	0.55755	1	BP
GO:0072594	establishment of protein localization to...	288	2	1.86	0.55959	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	126	1	0.81	0.56046	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	127	1	0.82	0.56334	1	BP
GO:0000725	recombinational repair	127	1	0.82	0.56334	1	BP
GO:0048583	regulation of response to stimulus	1559	10	10.05	0.56454	1	BP
GO:1903531	negative regulation of secretion by cell	128	1	0.83	0.5662	1	BP
GO:0070588	calcium ion transmembrane transport	128	1	0.83	0.5662	1	BP
GO:0006606	protein import into nucleus	128	1	0.83	0.5662	1	BP
GO:1901575	organic substance catabolic process	1247	8	8.04	0.56645	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	132	2	0.85	0.56722	1	BP
GO:0090596	sensory organ morphogenesis	132	2	0.85	0.56722	1	BP
GO:0044249	cellular biosynthetic process	2542	25	16.39	0.56786	1	BP
GO:1903362	regulation of cellular protein catabolic...	129	1	0.83	0.56905	1	BP
GO:0050807	regulation of synapse organization	130	1	0.84	0.57187	1	BP
GO:0031349	positive regulation of defense response	130	1	0.84	0.57187	1	BP
GO:0002366	leukocyte activation involved in immune ...	131	1	0.84	0.57468	1	BP
GO:0051170	import into nucleus	131	1	0.84	0.57468	1	BP
GO:0050803	regulation of synapse structure or activ...	131	1	0.84	0.57468	1	BP
GO:0030073	insulin secretion	131	1	0.84	0.57468	1	BP
GO:0006468	protein phosphorylation	621	4	4	0.57648	1	BP
GO:0044770	cell cycle phase transition	297	2	1.92	0.57657	1	BP
GO:0007033	vacuole organization	132	1	0.85	0.57747	1	BP
GO:2000241	regulation of reproductive process	132	1	0.85	0.57747	1	BP
GO:0002263	cell activation involved in immune respo...	132	1	0.85	0.57747	1	BP
GO:0031330	negative regulation of cellular cataboli...	132	1	0.85	0.57747	1	BP
GO:0048598	embryonic morphogenesis	298	2	1.92	0.57843	1	BP
GO:0000278	mitotic cell cycle	472	4	3.04	0.57913	1	BP
GO:0044248	cellular catabolic process	1262	8	8.14	0.58107	1	BP
GO:0043583	ear development	134	1	0.86	0.583	1	BP
GO:0090276	regulation of peptide hormone secretion	134	1	0.86	0.583	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	134	1	0.86	0.583	1	BP
GO:0006006	glucose metabolic process	134	1	0.86	0.583	1	BP
GO:0048562	embryonic organ morphogenesis	134	1	0.86	0.583	1	BP
GO:0032879	regulation of localization	1264	8	8.15	0.58301	1	BP
GO:0042325	regulation of phosphorylation	465	3	3	0.58433	1	BP
GO:0050678	regulation of epithelial cell proliferat...	135	1	0.87	0.58574	1	BP
GO:1901565	organonitrogen compound catabolic proces...	789	5	5.09	0.58578	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	1	0.88	0.58846	1	BP
GO:0060341	regulation of cellular localization	468	3	3.02	0.5888	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	304	2	1.96	0.58945	1	BP
GO:0051052	regulation of DNA metabolic process	304	2	1.96	0.58945	1	BP
GO:0043269	regulation of ion transport	304	2	1.96	0.58945	1	BP
GO:0015931	nucleobase-containing compound transport	137	1	0.88	0.59116	1	BP
GO:1901214	regulation of neuron death	137	1	0.88	0.59116	1	BP
GO:0009260	ribonucleotide biosynthetic process	141	2	0.91	0.59164	1	BP
GO:0048731	system development	1886	16	12.16	0.59351	1	BP
GO:0002791	regulation of peptide secretion	138	1	0.89	0.59385	1	BP
GO:0046390	ribose phosphate biosynthetic process	142	2	0.92	0.59427	1	BP
GO:0044267	cellular protein metabolic process	2209	16	14.25	0.59834	1	BP
GO:0090087	regulation of peptide transport	140	1	0.9	0.59917	1	BP
GO:0006164	purine nucleotide biosynthetic process	144	2	0.93	0.59948	1	BP
GO:0051235	maintenance of location	141	1	0.91	0.6018	1	BP
GO:0030162	regulation of proteolysis	311	2	2.01	0.60206	1	BP
GO:0000075	cell cycle checkpoint signaling	142	1	0.92	0.60442	1	BP
GO:0050878	regulation of body fluid levels	142	1	0.92	0.60442	1	BP
GO:0033674	positive regulation of kinase activity	142	1	0.92	0.60442	1	BP
GO:0051048	negative regulation of secretion	142	1	0.92	0.60442	1	BP
GO:0019439	aromatic compound catabolic process	315	2	2.03	0.60913	1	BP
GO:0051301	cell division	315	2	2.03	0.60913	1	BP
GO:0002682	regulation of immune system process	493	4	3.18	0.60945	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	144	1	0.93	0.6096	1	BP
GO:0072522	purine-containing compound biosynthetic ...	148	2	0.95	0.6097	1	BP
GO:0070887	cellular response to chemical stimulus	1209	10	7.8	0.61053	1	BP
GO:0042221	response to chemical	1549	12	9.99	0.61091	1	BP
GO:0019318	hexose metabolic process	149	1	0.96	0.62227	1	BP
GO:0032868	response to insulin	149	1	0.96	0.62227	1	BP
GO:1901576	organic substance biosynthetic process	2621	25	16.9	0.62236	1	BP
GO:1902531	regulation of intracellular signal trans...	657	4	4.24	0.62241	1	BP
GO:0006935	chemotaxis	150	1	0.97	0.62475	1	BP
GO:1902903	regulation of supramolecular fiber organ...	150	1	0.97	0.62475	1	BP
GO:0071900	regulation of protein serine/threonine k...	151	1	0.97	0.62722	1	BP
GO:0050793	regulation of developmental process	969	10	6.25	0.62769	1	BP
GO:0043410	positive regulation of MAPK cascade	152	1	0.98	0.62967	1	BP
GO:0030001	metal ion transport	327	2	2.11	0.6298	1	BP
GO:0097190	apoptotic signaling pathway	328	2	2.12	0.63148	1	BP
GO:0045787	positive regulation of cell cycle	153	1	0.99	0.63211	1	BP
GO:0001819	positive regulation of cytokine producti...	153	1	0.99	0.63211	1	BP
GO:0032886	regulation of microtubule-based process	153	1	0.99	0.63211	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	153	1	0.99	0.63211	1	BP
GO:0051249	regulation of lymphocyte activation	153	1	0.99	0.63211	1	BP
GO:0021700	developmental maturation	154	1	0.99	0.63453	1	BP
GO:0048523	negative regulation of cellular process	1933	14	12.47	0.63474	1	BP
GO:0002684	positive regulation of immune system pro...	330	2	2.13	0.63483	1	BP
GO:0050708	regulation of protein secretion	155	1	1	0.63694	1	BP
GO:0016197	endosomal transport	156	1	1.01	0.63933	1	BP
GO:0006955	immune response	504	3	3.25	0.6401	1	BP
GO:0034765	regulation of ion transmembrane transpor...	157	1	1.01	0.6417	1	BP
GO:0071375	cellular response to peptide hormone sti...	158	1	1.02	0.64406	1	BP
GO:0030111	regulation of Wnt signaling pathway	158	1	1.02	0.64406	1	BP
GO:0030334	regulation of cell migration	337	2	2.17	0.64638	1	BP
GO:0016311	dephosphorylation	159	1	1.03	0.64641	1	BP
GO:0090257	regulation of muscle system process	159	1	1.03	0.64641	1	BP
GO:0016051	carbohydrate biosynthetic process	160	1	1.03	0.64873	1	BP
GO:0007399	nervous system development	1005	10	6.48	0.65045	1	BP
GO:0007166	cell surface receptor signaling pathway	1033	7	6.66	0.6508	1	BP
GO:0017038	protein import	161	1	1.04	0.65105	1	BP
GO:0032970	regulation of actin filament-based proce...	161	1	1.04	0.65105	1	BP
GO:0001558	regulation of cell growth	161	1	1.04	0.65105	1	BP
GO:0009058	biosynthetic process	2666	25	17.19	0.65211	1	BP
GO:0009966	regulation of signal transduction	1177	7	7.59	0.65295	1	BP
GO:0043087	regulation of GTPase activity	162	1	1.04	0.65335	1	BP
GO:0010975	regulation of neuron projection developm...	247	5	1.59	0.65419	1	BP
GO:0007409	axonogenesis	163	1	1.05	0.65563	1	BP
GO:0051129	negative regulation of cellular componen...	352	3	2.27	0.65759	1	BP
GO:0006816	calcium ion transport	164	1	1.06	0.6579	1	BP
GO:0042330	taxis	164	1	1.06	0.6579	1	BP
GO:0006259	DNA metabolic process	579	6	3.73	0.6587	1	BP
GO:0006936	muscle contraction	165	1	1.06	0.66016	1	BP
GO:0042981	regulation of apoptotic process	689	4	4.44	0.66067	1	BP
GO:0009725	response to hormone	354	3	2.28	0.66069	1	BP
GO:0006915	apoptotic process	858	5	5.53	0.66265	1	BP
GO:0048584	positive regulation of response to stimu...	859	5	5.54	0.6637	1	BP
GO:0045785	positive regulation of cell adhesion	168	1	1.08	0.66683	1	BP
GO:1901653	cellular response to peptide	168	1	1.08	0.66683	1	BP
GO:0022407	regulation of cell-cell adhesion	169	1	1.09	0.66903	1	BP
GO:0007204	positive regulation of cytosolic calcium...	169	1	1.09	0.66903	1	BP
GO:0001501	skeletal system development	169	1	1.09	0.66903	1	BP
GO:0042391	regulation of membrane potential	170	1	1.1	0.67121	1	BP
GO:0071396	cellular response to lipid	176	2	1.14	0.67442	1	BP
GO:0032386	regulation of intracellular transport	172	1	1.11	0.67554	1	BP
GO:0009165	nucleotide biosynthetic process	178	2	1.15	0.67862	1	BP
GO:0030099	myeloid cell differentiation	174	1	1.12	0.67981	1	BP
GO:0043067	regulation of programmed cell death	706	4	4.55	0.67996	1	BP
GO:0006518	peptide metabolic process	535	3	3.45	0.68072	1	BP
GO:0030855	epithelial cell differentiation	190	3	1.23	0.68154	1	BP
GO:0002696	positive regulation of leukocyte activat...	175	1	1.13	0.68192	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	180	2	1.16	0.68276	1	BP
GO:0006605	protein targeting	176	1	1.14	0.68402	1	BP
GO:0016236	macroautophagy	176	1	1.14	0.68402	1	BP
GO:0016485	protein processing	177	1	1.14	0.68611	1	BP
GO:0050867	positive regulation of cell activation	177	1	1.14	0.68611	1	BP
GO:0061061	muscle structure development	212	4	1.37	0.68642	1	BP
GO:0006952	defense response	541	3	3.49	0.68819	1	BP
GO:0012501	programmed cell death	883	5	5.69	0.68825	1	BP
GO:0048699	generation of neurons	655	7	4.22	0.68849	1	BP
GO:0034613	cellular protein localization	932	7	6.01	0.69145	1	BP
GO:0043270	positive regulation of ion transport	180	1	1.16	0.69228	1	BP
GO:0019932	second-messenger-mediated signaling	180	1	1.16	0.69228	1	BP
GO:0031503	protein-containing complex localization	182	1	1.17	0.69634	1	BP
GO:0016049	cell growth	182	1	1.17	0.69634	1	BP
GO:0051050	positive regulation of transport	548	3	3.53	0.69675	1	BP
GO:0050673	epithelial cell proliferation	183	1	1.18	0.69834	1	BP
GO:0032101	regulation of response to external stimu...	371	2	2.39	0.69852	1	BP
GO:0031647	regulation of protein stability	184	1	1.19	0.70034	1	BP
GO:0010564	regulation of cell cycle process	382	3	2.46	0.70191	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	185	1	1.19	0.70232	1	BP
GO:0005996	monosaccharide metabolic process	186	1	1.2	0.70428	1	BP
GO:0051707	response to other organism	376	2	2.42	0.70564	1	BP
GO:0043207	response to external biotic stimulus	376	2	2.42	0.70564	1	BP
GO:0050778	positive regulation of immune response	188	1	1.21	0.70818	1	BP
GO:0016042	lipid catabolic process	188	1	1.21	0.70818	1	BP
GO:0060562	epithelial tube morphogenesis	188	1	1.21	0.70818	1	BP
GO:0022603	regulation of anatomical structure morph...	389	3	2.51	0.71157	1	BP
GO:0009895	negative regulation of catabolic process	190	1	1.23	0.71203	1	BP
GO:0048732	gland development	190	1	1.23	0.71203	1	BP
GO:0035556	intracellular signal transduction	1079	6	6.96	0.71422	1	BP
GO:0099537	trans-synaptic signaling	383	2	2.47	0.71538	1	BP
GO:0098916	anterograde trans-synaptic signaling	383	2	2.47	0.71538	1	BP
GO:0007268	chemical synaptic transmission	383	2	2.47	0.71538	1	BP
GO:0070925	organelle assembly	564	3	3.64	0.71567	1	BP
GO:0030072	peptide hormone secretion	193	1	1.24	0.7177	1	BP
GO:0007626	locomotory behavior	194	1	1.25	0.71957	1	BP
GO:0071407	cellular response to organic cyclic comp...	211	4	1.36	0.7206	1	BP
GO:0051347	positive regulation of transferase activ...	195	1	1.26	0.72143	1	BP
GO:2000145	regulation of cell motility	388	2	2.5	0.72218	1	BP
GO:0002790	peptide secretion	197	1	1.27	0.7251	1	BP
GO:0009607	response to biotic stimulus	391	2	2.52	0.72619	1	BP
GO:0045862	positive regulation of proteolysis	198	1	1.28	0.72692	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	1	1.28	0.72692	1	BP
GO:0034762	regulation of transmembrane transport	198	1	1.28	0.72692	1	BP
GO:0007610	behavior	394	2	2.54	0.73016	1	BP
GO:0046883	regulation of hormone secretion	201	1	1.3	0.73231	1	BP
GO:1903047	mitotic cell cycle process	406	3	2.62	0.73396	1	BP
GO:0034976	response to endoplasmic reticulum stress	202	1	1.3	0.73409	1	BP
GO:0051241	negative regulation of multicellular org...	445	6	2.87	0.73416	1	BP
GO:0010646	regulation of cell communication	1441	8	9.29	0.73661	1	BP
GO:0009790	embryo development	598	4	3.86	0.73927	1	BP
GO:0009987	cellular process	6876	46	44.34	0.74092	1	BP
GO:0006302	double-strand break repair	206	1	1.33	0.74107	1	BP
GO:0050808	synapse organization	206	1	1.33	0.74107	1	BP
GO:0022008	neurogenesis	710	7	4.58	0.74716	1	BP
GO:0015833	peptide transport	210	1	1.35	0.74786	1	BP
GO:0051336	regulation of hydrolase activity	409	2	2.64	0.74929	1	BP
GO:0042176	regulation of protein catabolic process	211	1	1.36	0.74954	1	BP
GO:0048568	embryonic organ development	211	1	1.36	0.74954	1	BP
GO:0062012	regulation of small molecule metabolic p...	212	1	1.37	0.7512	1	BP
GO:0016192	vesicle-mediated transport	776	4	5	0.75156	1	BP
GO:0044703	multi-organism reproductive process	439	4	2.83	0.75335	1	BP
GO:0023051	regulation of signaling	1469	8	9.47	0.75723	1	BP
GO:0099536	synaptic signaling	417	2	2.69	0.75902	1	BP
GO:0051704	multi-organism process	444	4	2.86	0.75916	1	BP
GO:0051493	regulation of cytoskeleton organization	217	1	1.4	0.75934	1	BP
GO:0007165	signal transduction	2177	13	14.04	0.76069	1	BP
GO:0006412	translation	419	2	2.7	0.76141	1	BP
GO:0051604	protein maturation	220	1	1.42	0.76411	1	BP
GO:0070997	neuron death	222	1	1.43	0.76723	1	BP
GO:0051270	regulation of cellular component movemen...	424	2	2.73	0.76728	1	BP
GO:0022402	cell cycle process	627	4	4.04	0.76868	1	BP
GO:1901700	response to oxygen-containing compound	659	6	4.25	0.7711	1	BP
GO:0009719	response to endogenous stimulus	660	6	4.26	0.77202	1	BP
GO:0010563	negative regulation of phosphorus metabo...	226	1	1.46	0.77335	1	BP
GO:0045936	negative regulation of phosphate metabol...	226	1	1.46	0.77335	1	BP
GO:0031331	positive regulation of cellular cataboli...	227	1	1.46	0.77486	1	BP
GO:0043043	peptide biosynthetic process	433	2	2.79	0.77754	1	BP
GO:0042886	amide transport	229	1	1.48	0.77784	1	BP
GO:0002252	immune effector process	229	1	1.48	0.77784	1	BP
GO:0010647	positive regulation of cell communicatio...	806	4	5.2	0.77839	1	BP
GO:0023056	positive regulation of signaling	809	4	5.22	0.78095	1	BP
GO:0009314	response to radiation	232	1	1.5	0.78225	1	BP
GO:0019538	protein metabolic process	2487	16	16.04	0.78414	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	329	5	2.12	0.79158	1	BP
GO:0031344	regulation of cell projection organizati...	330	5	2.13	0.79287	1	BP
GO:0051240	positive regulation of multicellular org...	714	6	4.6	0.79401	1	BP
GO:1901701	cellular response to oxygen-containing c...	483	5	3.11	0.79633	1	BP
GO:0002694	regulation of leukocyte activation	243	1	1.57	0.79767	1	BP
GO:0009150	purine ribonucleotide metabolic process	249	2	1.61	0.79772	1	BP
GO:0007049	cell cycle	848	5	5.47	0.79844	1	BP
GO:0009306	protein secretion	246	1	1.59	0.80169	1	BP
GO:0045859	regulation of protein kinase activity	246	1	1.59	0.80169	1	BP
GO:0035592	establishment of protein localization to...	246	1	1.59	0.80169	1	BP
GO:0071692	protein localization to extracellular re...	246	1	1.59	0.80169	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	247	1	1.59	0.80301	1	BP
GO:0046879	hormone secretion	247	1	1.59	0.80301	1	BP
GO:0044419	biological process involved in interspec...	457	2	2.95	0.80303	1	BP
GO:0009967	positive regulation of signal transducti...	651	3	4.2	0.80335	1	BP
GO:0002009	morphogenesis of an epithelium	249	1	1.61	0.80563	1	BP
GO:0009914	hormone transport	250	1	1.61	0.80692	1	BP
GO:0051641	cellular localization	1618	10	10.43	0.80874	1	BP
GO:0040012	regulation of locomotion	463	2	2.99	0.809	1	BP
GO:0032870	cellular response to hormone stimulus	259	2	1.67	0.81056	1	BP
GO:0030154	cell differentiation	1564	15	10.09	0.81382	1	BP
GO:0033993	response to lipid	262	2	1.69	0.81425	1	BP
GO:0048871	multicellular organismal homeostasis	256	1	1.65	0.81452	1	BP
GO:0031347	regulation of defense response	256	1	1.65	0.81452	1	BP
GO:0050865	regulation of cell activation	257	1	1.66	0.81576	1	BP
GO:0009259	ribonucleotide metabolic process	264	2	1.7	0.81668	1	BP
GO:0019693	ribose phosphate metabolic process	267	2	1.72	0.82025	1	BP
GO:0032880	regulation of protein localization	476	2	3.07	0.82139	1	BP
GO:0009896	positive regulation of catabolic process	263	1	1.7	0.82302	1	BP
GO:0097435	supramolecular fiber organization	263	1	1.7	0.82302	1	BP
GO:0006163	purine nucleotide metabolic process	270	2	1.74	0.82376	1	BP
GO:0006874	cellular calcium ion homeostasis	265	1	1.71	0.82538	1	BP
GO:1902532	negative regulation of intracellular sig...	267	1	1.72	0.8277	1	BP
GO:0043603	cellular amide metabolic process	681	3	4.39	0.82799	1	BP
GO:0030182	neuron differentiation	594	6	3.83	0.82944	1	BP
GO:0032501	multicellular organismal process	2889	22	18.63	0.82953	1	BP
GO:0009628	response to abiotic stimulus	486	2	3.13	0.83044	1	BP
GO:0071417	cellular response to organonitrogen comp...	285	3	1.84	0.83201	1	BP
GO:0048869	cellular developmental process	1598	15	10.31	0.83206	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1265	7	8.16	0.83288	1	BP
GO:0008015	blood circulation	279	2	1.8	0.83389	1	BP
GO:0043604	amide biosynthetic process	491	2	3.17	0.83482	1	BP
GO:0010243	response to organonitrogen compound	517	4	3.33	0.8371	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	276	1	1.78	0.8378	1	BP
GO:0046907	intracellular transport	885	4	5.71	0.83852	1	BP
GO:0055074	calcium ion homeostasis	277	1	1.79	0.83889	1	BP
GO:0043065	positive regulation of apoptotic process	277	1	1.79	0.83889	1	BP
GO:0006886	intracellular protein transport	496	2	3.2	0.83909	1	BP
GO:0034622	cellular protein-containing complex asse...	569	5	3.67	0.83944	1	BP
GO:0048729	tissue morphogenesis	278	1	1.79	0.83997	1	BP
GO:0003013	circulatory system process	285	2	1.84	0.84032	1	BP
GO:0051726	regulation of cell cycle	509	3	3.28	0.8407	1	BP
GO:0072521	purine-containing compound metabolic pro...	286	2	1.84	0.84137	1	BP
GO:0045595	regulation of cell differentiation	567	5	3.66	0.84446	1	BP
GO:0006793	phosphorus metabolic process	1286	7	8.29	0.84496	1	BP
GO:0034330	cell junction organization	283	1	1.83	0.84525	1	BP
GO:0061919	process utilizing autophagic mechanism	283	1	1.83	0.84525	1	BP
GO:0006914	autophagy	283	1	1.83	0.84525	1	BP
GO:0010256	endomembrane system organization	306	3	1.97	0.84679	1	BP
GO:0007423	sensory organ development	293	2	1.89	0.84852	1	BP
GO:0043549	regulation of kinase activity	288	1	1.86	0.85037	1	BP
GO:1903827	regulation of cellular protein localizat...	288	1	1.86	0.85037	1	BP
GO:0043086	negative regulation of catalytic activit...	290	1	1.87	0.85237	1	BP
GO:0006954	inflammatory response	291	1	1.88	0.85336	1	BP
GO:0050776	regulation of immune response	292	1	1.88	0.85434	1	BP
GO:0072507	divalent inorganic cation homeostasis	292	1	1.88	0.85434	1	BP
GO:0009605	response to external stimulus	910	4	5.87	0.85456	1	BP
GO:0051345	positive regulation of hydrolase activit...	293	1	1.89	0.85532	1	BP
GO:0048468	cell development	892	9	5.75	0.85701	1	BP
GO:0051223	regulation of protein transport	295	1	1.9	0.85725	1	BP
GO:1901698	response to nitrogen compound	543	4	3.5	0.85726	1	BP
GO:0014070	response to organic cyclic compound	318	4	2.05	0.85749	1	BP
GO:0048519	negative regulation of biological proces...	2124	16	13.7	0.85808	1	BP
GO:0051128	regulation of cellular component organiz...	1080	9	6.96	0.85835	1	BP
GO:0071495	cellular response to endogenous stimulus	561	5	3.62	0.86124	1	BP
GO:0034470	ncRNA processing	301	1	1.94	0.8629	1	BP
GO:0023052	signaling	2373	13	15.3	0.86308	1	BP
GO:0000904	cell morphogenesis involved in different...	303	1	1.95	0.86474	1	BP
GO:0016477	cell migration	531	2	3.42	0.86637	1	BP
GO:0007017	microtubule-based process	532	2	3.43	0.86708	1	BP
GO:0043068	positive regulation of programmed cell d...	306	1	1.97	0.86745	1	BP
GO:1901699	cellular response to nitrogen compound	324	3	2.09	0.86944	1	BP
GO:0007154	cell communication	2398	13	15.46	0.8734	1	BP
GO:0006875	cellular metal ion homeostasis	313	1	2.02	0.87356	1	BP
GO:0070201	regulation of establishment of protein l...	315	1	2.03	0.87526	1	BP
GO:0099177	regulation of trans-synaptic signaling	316	1	2.04	0.8761	1	BP
GO:0050804	modulation of chemical synaptic transmis...	316	1	2.04	0.8761	1	BP
GO:0022607	cellular component assembly	1439	9	9.28	0.87665	1	BP
GO:0006812	cation transport	547	2	3.53	0.8774	1	BP
GO:0040011	locomotion	755	3	4.87	0.878	1	BP
GO:0098662	inorganic cation transmembrane transport	319	1	2.06	0.87858	1	BP
GO:0009117	nucleotide metabolic process	327	2	2.11	0.879	1	BP
GO:0008104	protein localization	1392	8	8.98	0.88086	1	BP
GO:0006753	nucleoside phosphate metabolic process	330	2	2.13	0.88138	1	BP
GO:0010942	positive regulation of cell death	325	1	2.1	0.8834	1	BP
GO:0033036	macromolecule localization	1589	9	10.25	0.88511	1	BP
GO:0016567	protein ubiquitination	328	1	2.12	0.88575	1	BP
GO:0061024	membrane organization	358	3	2.31	0.89067	1	BP
GO:0033043	regulation of organelle organization	581	3	3.75	0.89096	1	BP
GO:0000226	microtubule cytoskeleton organization	339	1	2.19	0.89394	1	BP
GO:0098655	cation transmembrane transport	340	1	2.19	0.89466	1	BP
GO:0098660	inorganic ion transmembrane transport	341	1	2.2	0.89537	1	BP
GO:0090407	organophosphate biosynthetic process	349	2	2.25	0.89543	1	BP
GO:0031175	neuron projection development	443	5	2.86	0.89789	1	BP
GO:0048522	positive regulation of cellular process	2488	21	16.05	0.90184	1	BP
GO:1902533	positive regulation of intracellular sig...	352	1	2.27	0.90289	1	BP
GO:0055065	metal ion homeostasis	353	1	2.28	0.90354	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	362	2	2.33	0.90409	1	BP
GO:0019953	sexual reproduction	380	3	2.45	0.90528	1	BP
GO:0034660	ncRNA metabolic process	356	1	2.3	0.90549	1	BP
GO:0032446	protein modification by small protein co...	357	1	2.3	0.90613	1	BP
GO:0051338	regulation of transferase activity	359	1	2.32	0.90739	1	BP
GO:0055086	nucleobase-containing small molecule met...	368	2	2.37	0.90784	1	BP
GO:0050896	response to stimulus	3362	20	21.68	0.90817	1	BP
GO:0030003	cellular cation homeostasis	366	1	2.36	0.9117	1	BP
GO:0005975	carbohydrate metabolic process	366	1	2.36	0.9117	1	BP
GO:0023061	signal release	377	1	2.43	0.91806	1	BP
GO:0048609	multicellular organismal reproductive pr...	406	3	2.62	0.9201	1	BP
GO:0043009	chordate embryonic development	391	2	2.52	0.92095	1	BP
GO:0032504	multicellular organism reproduction	408	3	2.63	0.92114	1	BP
GO:1903530	regulation of secretion by cell	385	1	2.48	0.92241	1	BP
GO:0034220	ion transmembrane transport	386	1	2.49	0.92294	1	BP
GO:0072359	circulatory system development	397	2	2.56	0.92406	1	BP
GO:0009792	embryo development ending in birth or eg...	397	2	2.56	0.92406	1	BP
GO:0006464	cellular protein modification process	1541	9	9.94	0.92493	1	BP
GO:0044283	small molecule biosynthetic process	408	3	2.63	0.92497	1	BP
GO:0006928	movement of cell or subcellular componen...	854	3	5.51	0.92501	1	BP
GO:0036211	protein modification process	1547	9	9.98	0.92672	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3094	18	19.95	0.92939	1	BP
GO:0048666	neuron development	503	5	3.24	0.93018	1	BP
GO:0051674	localization of cell	649	2	4.19	0.93043	1	BP
GO:0048870	cell motility	649	2	4.19	0.93043	1	BP
GO:0051649	establishment of localization in cell	1277	5	8.24	0.93218	1	BP
GO:0016043	cellular component organization	2787	22	17.97	0.93275	1	BP
GO:0055080	cation homeostasis	407	1	2.62	0.93323	1	BP
GO:0006873	cellular ion homeostasis	408	1	2.63	0.93368	1	BP
GO:0051716	cellular response to stimulus	2933	17	18.92	0.93442	1	BP
GO:0048518	positive regulation of biological proces...	2677	22	17.26	0.93483	1	BP
GO:0044093	positive regulation of molecular functio...	675	3	4.35	0.93495	1	BP
GO:0065009	regulation of molecular function	1121	5	7.23	0.93789	1	BP
GO:0051046	regulation of secretion	426	1	2.75	0.94137	1	BP
GO:0048646	anatomical structure formation involved ...	447	3	2.88	0.94194	1	BP
GO:0070647	protein modification by small protein co...	442	2	2.85	0.94385	1	BP
GO:0051130	positive regulation of cellular componen...	541	5	3.49	0.94521	1	BP
GO:0044085	cellular component biogenesis	1654	9	10.67	0.94734	1	BP
GO:0065003	protein-containing complex assembly	781	5	5.04	0.94736	1	BP
GO:0098771	inorganic ion homeostasis	442	1	2.85	0.94747	1	BP
GO:0055082	cellular chemical homeostasis	454	1	2.93	0.95163	1	BP
GO:0006811	ion transport	716	2	4.62	0.95274	1	BP
GO:0015031	protein transport	945	3	6.09	0.95324	1	BP
GO:0050801	ion homeostasis	460	1	2.97	0.95359	1	BP
GO:0045184	establishment of protein localization	1007	5	6.49	0.95668	1	BP
GO:0065008	regulation of biological quality	1838	9	11.85	0.95814	1	BP
GO:0006996	organelle organization	1880	13	12.12	0.96154	1	BP
GO:0071840	cellular component organization or bioge...	2964	22	19.12	0.963	1	BP
GO:0051239	regulation of multicellular organismal p...	1162	9	7.49	0.96392	1	BP
GO:0019725	cellular homeostasis	500	1	3.22	0.96479	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1019	4	6.57	0.9649	1	BP
GO:0043085	positive regulation of catalytic activit...	502	1	3.24	0.96528	1	BP
GO:0009653	anatomical structure morphogenesis	1083	6	6.98	0.96621	1	BP
GO:0050877	nervous system process	506	1	3.26	0.96623	1	BP
GO:0051234	establishment of localization	2291	11	14.77	0.96846	1	BP
GO:0003008	system process	807	3	5.2	0.96961	1	BP
GO:0006810	transport	2209	9	14.25	0.96994	1	BP
GO:0071705	nitrogen compound transport	1244	4	8.02	0.96999	1	BP
GO:0051179	localization	2850	14	18.38	0.97016	1	BP
GO:0043933	protein-containing complex subunit organ...	883	5	5.69	0.97034	1	BP
GO:0032940	secretion by cell	530	1	3.42	0.97141	1	BP
GO:0050794	regulation of cellular process	4090	28	26.38	0.9743	1	BP
GO:0065007	biological regulation	4642	31	29.94	0.9744	1	BP
GO:0140352	export from cell	550	1	3.55	0.97513	1	BP
GO:0043412	macromolecule modification	1655	9	10.67	0.97675	1	BP
GO:0019637	organophosphate metabolic process	573	2	3.7	0.97694	1	BP
GO:0050790	regulation of catalytic activity	854	2	5.51	0.97937	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	592	2	3.82	0.97976	1	BP
GO:0046903	secretion	596	1	3.84	0.98198	1	BP
GO:0050789	regulation of biological process	4308	29	27.78	0.98366	1	BP
