GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1990430	extracellular matrix protein binding	21	1	0.04	0.041	1	MF
GO:0099530	G protein-coupled receptor activity invo...	21	1	0.04	0.041	1	MF
GO:0150047	G protein-coupled neurotransmitter recep...	21	1	0.04	0.041	1	MF
GO:0004965	G protein-coupled GABA receptor activity	21	1	0.04	0.041	1	MF
GO:0016917	GABA receptor activity	21	1	0.04	0.041	1	MF
GO:0099579	G protein-coupled neurotransmitter recep...	21	1	0.04	0.041	1	MF
GO:0001614	purinergic nucleotide receptor activity	21	1	0.04	0.041	1	MF
GO:0099528	G protein-coupled neurotransmitter recep...	22	1	0.04	0.0429	1	MF
GO:0001640	adenylate cyclase inhibiting G protein-c...	24	1	0.05	0.0467	1	MF
GO:0098988	G protein-coupled glutamate receptor act...	24	1	0.05	0.0467	1	MF
GO:0099529	neurotransmitter receptor activity invol...	24	1	0.05	0.0467	1	MF
GO:0008013	beta-catenin binding	25	1	0.05	0.0486	1	MF
GO:0008066	glutamate receptor activity	27	1	0.05	0.0524	1	MF
GO:0044877	protein-containing complex binding	753	4	1.5	0.055	1	MF
GO:0008020	G protein-coupled photoreceptor activity	30	1	0.06	0.0581	1	MF
GO:0001965	G-protein alpha-subunit binding	33	1	0.07	0.0637	1	MF
GO:0009881	photoreceptor activity	33	1	0.07	0.0637	1	MF
GO:0005246	calcium channel regulator activity	34	1	0.07	0.0656	1	MF
GO:0051018	protein kinase A binding	35	1	0.07	0.0674	1	MF
GO:0004888	transmembrane signaling receptor activit...	559	10	1.11	0.0716	1	MF
GO:0097110	scaffold protein binding	42	1	0.08	0.0804	1	MF
GO:0060089	molecular transducer activity	612	10	1.22	0.1108	1	MF
GO:0038023	signaling receptor activity	612	10	1.22	0.1108	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	302	2	0.6	0.1191	1	MF
GO:0099106	ion channel regulator activity	64	1	0.13	0.12	1	MF
GO:0008656	cysteine-type endopeptidase activator ac...	65	1	0.13	0.1218	1	MF
GO:0051117	ATPase binding	65	1	0.13	0.1218	1	MF
GO:0016247	channel regulator activity	66	1	0.13	0.1236	1	MF
GO:0017046	peptide hormone binding	67	1	0.13	0.1253	1	MF
GO:0016505	peptidase activator activity involved in...	68	1	0.14	0.1271	1	MF
GO:0043028	cysteine-type endopeptidase regulator ac...	70	1	0.14	0.1306	1	MF
GO:0043621	protein self-association	70	1	0.14	0.1306	1	MF
GO:0042562	hormone binding	76	1	0.15	0.141	1	MF
GO:0003690	double-stranded DNA binding	344	2	0.68	0.1474	1	MF
GO:0043565	sequence-specific DNA binding	346	2	0.69	0.1488	1	MF
GO:0001664	G protein-coupled receptor binding	82	1	0.16	0.1513	1	MF
GO:0016504	peptidase activator activity	87	1	0.17	0.1598	1	MF
GO:0019903	protein phosphatase binding	90	1	0.18	0.1649	1	MF
GO:0001228	DNA-binding transcription activator acti...	95	1	0.19	0.1732	1	MF
GO:0001216	DNA-binding transcription activator acti...	95	1	0.19	0.1732	1	MF
GO:0002020	protease binding	97	1	0.19	0.1765	1	MF
GO:0019902	phosphatase binding	116	1	0.23	0.2075	1	MF
GO:0061134	peptidase regulator activity	116	1	0.23	0.2075	1	MF
GO:0046982	protein heterodimerization activity	172	1	0.34	0.2926	1	MF
GO:0000981	DNA-binding transcription factor activit...	176	1	0.35	0.2984	1	MF
GO:0140297	DNA-binding transcription factor binding	187	1	0.37	0.3139	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	191	1	0.38	0.3195	1	MF
GO:0003700	DNA-binding transcription factor activit...	194	1	0.39	0.3237	1	MF
GO:0046983	protein dimerization activity	582	2	1.16	0.3239	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	205	1	0.41	0.3387	1	MF
GO:0005525	GTP binding	210	1	0.42	0.3454	1	MF
GO:0019001	guanyl nucleotide binding	218	1	0.43	0.3561	1	MF
GO:0032561	guanyl ribonucleotide binding	218	1	0.43	0.3561	1	MF
GO:0042277	peptide binding	220	1	0.44	0.3587	1	MF
GO:0000977	RNA polymerase II transcription regulato...	227	1	0.45	0.3678	1	MF
GO:0019899	enzyme binding	1112	3	2.21	0.3843	1	MF
GO:0008134	transcription factor binding	258	1	0.51	0.4069	1	MF
GO:0003677	DNA binding	708	2	1.41	0.4177	1	MF
GO:0003682	chromatin binding	271	1	0.54	0.4225	1	MF
GO:0033218	amide binding	274	1	0.54	0.4261	1	MF
GO:0000976	transcription cis-regulatory region bind...	276	1	0.55	0.4285	1	MF
GO:0001067	transcription regulatory region nucleic ...	277	1	0.55	0.4297	1	MF
GO:0098772	molecular function regulator	743	2	1.48	0.4429	1	MF
GO:0005488	binding	5550	12	11.03	0.4702	1	MF
GO:0008289	lipid binding	337	1	0.67	0.4964	1	MF
GO:0019901	protein kinase binding	347	1	0.69	0.5068	1	MF
GO:0005102	signaling receptor binding	368	1	0.73	0.5279	1	MF
GO:0019900	kinase binding	382	1	0.76	0.5416	1	MF
GO:0140110	transcription regulator activity	387	1	0.77	0.5464	1	MF
GO:0042803	protein homodimerization activity	443	1	0.88	0.5968	1	MF
GO:0022857	transmembrane transporter activity	459	1	0.91	0.6102	1	MF
GO:0005215	transporter activity	505	1	1	0.6465	1	MF
GO:0097367	carbohydrate derivative binding	1138	2	2.26	0.6848	1	MF
GO:0042802	identical protein binding	1143	2	2.27	0.6873	1	MF
GO:0030234	enzyme regulator activity	575	1	1.14	0.6958	1	MF
GO:0005515	protein binding	3808	6	7.57	0.8577	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	993	1	1.97	0.8798	1	MF
GO:0032555	purine ribonucleotide binding	1025	1	2.04	0.8883	1	MF
GO:1901363	heterocyclic compound binding	2497	4	4.96	0.8909	1	MF
GO:0017076	purine nucleotide binding	1036	1	2.06	0.8911	1	MF
GO:0032553	ribonucleotide binding	1038	1	2.06	0.8916	1	MF
GO:0097159	organic cyclic compound binding	2511	4	4.99	0.8936	1	MF
GO:1901265	nucleoside phosphate binding	1215	1	2.42	0.9284	1	MF
GO:0000166	nucleotide binding	1215	1	2.42	0.9284	1	MF
GO:0003676	nucleic acid binding	1340	2	2.66	0.9349	1	MF
GO:0043168	anion binding	1296	1	2.58	0.941	1	MF
GO:0036094	small molecule binding	1390	1	2.76	0.953	1	MF
GO:0043169	cation binding	1647	1	3.27	0.9752	1	MF
GO:0043167	ion binding	2588	2	5.14	0.9839	1	MF
GO:0003674	molecular_function	7546	15	15	1	1	MF
GO:0001653	peptide receptor activity	166	4	0.33	1	1	MF
GO:0003723	RNA binding	675	1	1.34	1	1	MF
GO:0030594	neurotransmitter receptor activity	32	2	0.06	1	1	MF
GO:0036002	pre-mRNA binding	19	1	0.04	1	1	MF
GO:0016500	protein-hormone receptor activity	59	3	0.12	1	1	MF
GO:0043235	receptor complex	143	6	0.28	3.5e-06	0.0030875	CC
GO:0045121	membrane raft	242	6	0.48	3.8e-06	0.0030875	CC
GO:0016323	basolateral plasma membrane	150	4	0.29	0.00017	0.0920833333333333	CC
GO:0043197	dendritic spine	99	3	0.19	0.00086	0.349375	CC
GO:0031253	cell projection membrane	130	3	0.26	0.00189	0.61425	CC
GO:0046696	lipopolysaccharide receptor complex	2	1	0	0.00393	0.8775	CC
GO:0045211	postsynaptic membrane	173	3	0.34	0.00426	0.8775	CC
GO:0042734	presynaptic membrane	176	3	0.35	0.00447	0.8775	CC
GO:0043198	dendritic shaft	54	2	0.11	0.00486	0.8775	CC
GO:0005614	interstitial matrix	4	1	0.01	0.00784	1	CC
GO:0098982	GABA-ergic synapse	81	2	0.16	0.01067	1	CC
GO:0097730	non-motile cilium	97	2	0.19	0.01506	1	CC
GO:0044326	dendritic spine neck	8	1	0.02	0.01562	1	CC
GO:0044327	dendritic spine head	9	1	0.02	0.01755	1	CC
GO:0030424	axon	314	3	0.62	0.0217	1	CC
GO:0098978	glutamatergic synapse	317	3	0.62	0.02225	1	CC
GO:0097449	astrocyte projection	17	1	0.03	0.03291	1	CC
GO:0097648	G protein-coupled receptor complex	21	1	0.04	0.04051	1	CC
GO:0038037	G protein-coupled receptor dimeric compl...	21	1	0.04	0.04051	1	CC
GO:0038039	G protein-coupled receptor heterodimeric...	21	1	0.04	0.04051	1	CC
GO:1902710	GABA receptor complex	21	1	0.04	0.04051	1	CC
GO:1902712	G protein-coupled GABA receptor complex	21	1	0.04	0.04051	1	CC
GO:0097386	glial cell projection	24	1	0.05	0.04617	1	CC
GO:0071944	cell periphery	2055	12	4.04	0.04928	1	CC
GO:0030673	axolemma	28	1	0.06	0.05367	1	CC
GO:0060170	ciliary membrane	29	1	0.06	0.05553	1	CC
GO:0005886	plasma membrane	1920	11	3.77	0.06198	1	CC
GO:0032589	neuron projection membrane	35	1	0.07	0.06666	1	CC
GO:0031526	brush border membrane	37	1	0.07	0.07034	1	CC
GO:0044304	main axon	39	1	0.08	0.07401	1	CC
GO:0001750	photoreceptor outer segment	47	1	0.09	0.08854	1	CC
GO:0005901	caveola	52	1	0.1	0.09752	1	CC
GO:0098802	plasma membrane signaling receptor compl...	52	1	0.1	0.09752	1	CC
GO:0031256	leading edge membrane	58	1	0.11	0.10818	1	CC
GO:0097733	photoreceptor cell cilium	62	1	0.12	0.11522	1	CC
GO:0005903	brush border	64	1	0.13	0.11872	1	CC
GO:0044853	plasma membrane raft	65	1	0.13	0.12047	1	CC
GO:0031226	intrinsic component of plasma membrane	70	1	0.14	0.12915	1	CC
GO:0005887	integral component of plasma membrane	70	1	0.14	0.12915	1	CC
GO:0097731	9+0 non-motile cilium	70	1	0.14	0.12915	1	CC
GO:0048786	presynaptic active zone	72	1	0.14	0.1326	1	CC
GO:0009986	cell surface	330	2	0.65	0.13518	1	CC
GO:0005615	extracellular space	334	2	0.66	0.13786	1	CC
GO:0043025	neuronal cell body	335	2	0.66	0.13854	1	CC
GO:0043679	axon terminus	80	1	0.16	0.14627	1	CC
GO:0098862	cluster of actin-based cell projections	82	1	0.16	0.14966	1	CC
GO:0044306	neuron projection terminus	92	1	0.18	0.16641	1	CC
GO:0044297	cell body	385	2	0.76	0.17315	1	CC
GO:0098685	Schaffer collateral - CA1 synapse	108	1	0.21	0.19257	1	CC
GO:0150034	distal axon	139	1	0.27	0.24108	1	CC
GO:0005929	cilium	480	2	0.94	0.24242	1	CC
GO:0098797	plasma membrane protein complex	141	1	0.28	0.24411	1	CC
GO:0016324	apical plasma membrane	146	1	0.29	0.25165	1	CC
GO:0031252	cell leading edge	149	1	0.29	0.25614	1	CC
GO:0016021	integral component of membrane	165	2	0.32	0.261	1	CC
GO:0031224	intrinsic component of membrane	167	2	0.33	0.26377	1	CC
GO:0005576	extracellular region	523	2	1.03	0.27456	1	CC
GO:0014069	postsynaptic density	163	1	0.32	0.27675	1	CC
GO:0099572	postsynaptic specialization	164	1	0.32	0.2782	1	CC
GO:0032279	asymmetric synapse	166	1	0.33	0.2811	1	CC
GO:0098984	neuron to neuron synapse	182	1	0.36	0.30388	1	CC
GO:0045177	apical part of cell	188	1	0.37	0.31225	1	CC
GO:0005667	transcription regulator complex	195	1	0.38	0.32189	1	CC
GO:0008021	synaptic vesicle	197	1	0.39	0.32462	1	CC
GO:0070382	exocytic vesicle	206	1	0.4	0.33679	1	CC
GO:0030133	transport vesicle	238	1	0.47	0.37841	1	CC
GO:0099503	secretory vesicle	353	1	0.69	0.50871	1	CC
GO:0016020	membrane	3680	12	7.23	0.53828	1	CC
GO:0005789	endoplasmic reticulum membrane	411	1	0.81	0.5643	1	CC
GO:0098827	endoplasmic reticulum subcompartment	420	1	0.83	0.57238	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	424	1	0.83	0.57592	1	CC
GO:0098796	membrane protein complex	471	2	0.93	0.58875	1	CC
GO:0043005	neuron projection	669	4	1.31	0.6074	1	CC
GO:0005783	endoplasmic reticulum	1026	2	2.02	0.61816	1	CC
GO:0031966	mitochondrial membrane	506	1	0.99	0.64283	1	CC
GO:0005740	mitochondrial envelope	536	1	1.05	0.66475	1	CC
GO:0030054	cell junction	981	4	1.93	0.70212	1	CC
GO:0031984	organelle subcompartment	625	1	1.23	0.7226	1	CC
GO:0098588	bounding membrane of organelle	703	1	1.38	0.7655	1	CC
GO:0120025	plasma membrane bounded cell projection	1165	5	2.29	0.78386	1	CC
GO:0031975	envelope	780	1	1.53	0.80171	1	CC
GO:0031967	organelle envelope	780	1	1.53	0.80171	1	CC
GO:0005794	Golgi apparatus	822	1	1.61	0.81919	1	CC
GO:0042995	cell projection	1302	5	2.56	0.82923	1	CC
GO:0031090	organelle membrane	1537	2	3.02	0.83615	1	CC
GO:0012505	endomembrane system	2141	3	4.21	0.83659	1	CC
GO:0031410	cytoplasmic vesicle	996	1	1.96	0.8774	1	CC
GO:0097708	intracellular vesicle	998	1	1.96	0.87795	1	CC
GO:0031982	vesicle	1035	1	2.03	0.88778	1	CC
GO:0005739	mitochondrion	1148	1	2.26	0.91341	1	CC
GO:0005654	nucleoplasm	1789	1	3.51	0.98185	1	CC
GO:0005634	nucleus	3254	3	6.39	0.98322	1	CC
GO:0032991	protein-containing complex	2882	7	5.66	0.9834	1	CC
GO:0005829	cytosol	2006	1	3.94	0.98972	1	CC
GO:0031981	nuclear lumen	2051	1	4.03	0.99088	1	CC
GO:0043226	organelle	6077	8	11.94	0.99521	1	CC
GO:0070013	intracellular organelle lumen	2381	1	4.68	0.99635	1	CC
GO:0031974	membrane-enclosed lumen	2382	1	4.68	0.99636	1	CC
GO:0043233	organelle lumen	2382	1	4.68	0.99636	1	CC
GO:0043227	membrane-bounded organelle	5762	7	11.32	0.99638	1	CC
GO:0043231	intracellular membrane-bounded organelle	5473	6	10.75	0.99775	1	CC
GO:0110165	cellular anatomical entity	7318	13	14.38	0.99836	1	CC
GO:0043229	intracellular organelle	5920	6	11.63	0.99969	1	CC
GO:0005737	cytoplasm	5574	4	10.95	0.99997	1	CC
GO:0005622	intracellular anatomical structure	6540	6	12.85	0.99999	1	CC
GO:0045178	basal part of cell	164	4	0.32	1	1	CC
GO:0005575	cellular_component	7635	15	15	1	1	CC
GO:0098793	presynapse	443	3	0.87	1	1	CC
GO:0098794	postsynapse	390	3	0.77	1	1	CC
GO:0098590	plasma membrane region	622	7	1.22	1	1	CC
GO:0062023	collagen-containing extracellular matrix	111	1	0.22	1	1	CC
GO:0031012	extracellular matrix	125	1	0.25	1	1	CC
GO:0030425	dendrite	339	3	0.67	1	1	CC
GO:0098857	membrane microdomain	242	6	0.48	1	1	CC
GO:0097447	dendritic tree	339	3	0.67	1	1	CC
GO:0044309	neuron spine	101	3	0.2	1	1	CC
GO:0045202	synapse	763	3	1.5	1	1	CC
GO:0097060	synaptic membrane	266	3	0.52	1	1	CC
GO:0030312	external encapsulating structure	126	1	0.25	1	1	CC
GO:0009925	basal plasma membrane	157	4	0.31	1	1	CC
GO:0036477	somatodendritic compartment	451	3	0.89	1	1	CC
