GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0019751	polyol metabolic process	98	6	0.54	1	1	BP
GO:0120054	intestinal motility	21	2	0.12	1	1	BP
GO:0120055	small intestinal transit	21	2	0.12	1	1	BP
GO:0120057	regulation of small intestinal transit	21	2	0.12	1	1	BP
GO:0060259	regulation of feeding behavior	40	2	0.22	1	1	BP
GO:0001894	tissue homeostasis	94	6	0.52	1	1	BP
GO:0007423	sensory organ development	291	3	1.6	1	1	BP
GO:0060249	anatomical structure homeostasis	138	6	0.76	1	1	BP
GO:1904018	positive regulation of vasculature devel...	66	2	0.36	1	1	BP
GO:0017046	peptide hormone binding	64	9	0.37	6.6e-11	2.39118e-07	MF
GO:0004930	G protein-coupled receptor activity	458	25	2.65	5.6e-10	1.01444e-06	MF
GO:0004991	parathyroid hormone receptor activity	20	6	0.12	9.5e-10	1.14728333333333e-06	MF
GO:0008528	G protein-coupled peptide receptor activ...	153	11	0.88	8.1e-07	0.0007336575	MF
GO:0043621	protein self-association	72	6	0.42	3.1e-06	0.00224626	MF
GO:0001607	neuromedin U receptor activity	8	3	0.05	9.9e-06	0.00512395714285714	MF
GO:0042924	neuromedin U binding	8	3	0.05	9.9e-06	0.00512395714285714	MF
GO:0004984	olfactory receptor activity	52	4	0.3	0.00021	0.09510375	MF
GO:0140293	ADP-ribosylglutamate hydrolase activity	1	1	0.01	0.00578	1	MF
GO:0016520	growth hormone-releasing hormone recepto...	21	2	0.12	0.00639	1	MF
GO:0001616	growth hormone secretagogue receptor act...	21	2	0.12	0.00639	1	MF
GO:0042803	protein homodimerization activity	426	7	2.46	0.01037	1	MF
GO:0005262	calcium channel activity	28	2	0.16	0.01122	1	MF
GO:0046983	protein dimerization activity	556	8	3.21	0.01311	1	MF
GO:0015085	calcium ion transmembrane transporter ac...	36	2	0.21	0.01816	1	MF
GO:0042277	peptide binding	212	15	1.23	0.02097	1	MF
GO:0004089	carbonate dehydratase activity	5	1	0.03	0.02857	1	MF
GO:0038022	G protein-coupled olfactory receptor act...	6	1	0.03	0.03419	1	MF
GO:0016941	natriuretic peptide receptor activity	6	1	0.03	0.03419	1	MF
GO:0001653	peptide receptor activity	162	12	0.94	0.03914	1	MF
GO:0033218	amide binding	264	15	1.53	0.04694	1	MF
GO:0004800	thyroxine 5'-deiodinase activity	9	1	0.05	0.05086	1	MF
GO:0004574	oligo-1,6-glucosidase activity	9	1	0.05	0.05086	1	MF
GO:0004564	beta-fructofuranosidase activity	9	1	0.05	0.05086	1	MF
GO:0004558	alpha-1,4-glucosidase activity	10	1	0.06	0.05635	1	MF
GO:0008430	selenium binding	11	1	0.06	0.06181	1	MF
GO:0090599	alpha-glucosidase activity	12	1	0.07	0.06724	1	MF
GO:0043138	3'-5' DNA helicase activity	12	1	0.07	0.06724	1	MF
GO:0005261	cation channel activity	76	2	0.44	0.0711	1	MF
GO:0004383	guanylate cyclase activity	13	1	0.08	0.07264	1	MF
GO:0008097	5S rRNA binding	13	1	0.08	0.07264	1	MF
GO:0051787	misfolded protein binding	14	1	0.08	0.07801	1	MF
GO:0000981	DNA-binding transcription factor activit...	177	3	1.02	0.08185	1	MF
GO:0015926	glucosidase activity	15	1	0.09	0.08335	1	MF
GO:0070553	nicotinic acid receptor activity	16	1	0.09	0.08865	1	MF
GO:0099579	G protein-coupled neurotransmitter recep...	16	1	0.09	0.08865	1	MF
GO:1990430	extracellular matrix protein binding	16	1	0.09	0.08865	1	MF
GO:0015643	toxic substance binding	16	1	0.09	0.08865	1	MF
GO:0099530	G protein-coupled receptor activity invo...	16	1	0.09	0.08865	1	MF
GO:0150047	G protein-coupled neurotransmitter recep...	16	1	0.09	0.08865	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	187	3	1.08	0.09291	1	MF
GO:0099528	G protein-coupled neurotransmitter recep...	17	1	0.1	0.09393	1	MF
GO:0001228	DNA-binding transcription activator acti...	90	2	0.52	0.09505	1	MF
GO:0001216	DNA-binding transcription activator acti...	90	2	0.52	0.09505	1	MF
GO:0004965	G protein-coupled GABA receptor activity	18	1	0.1	0.09918	1	MF
GO:0015125	bile acid transmembrane transporter acti...	18	1	0.1	0.09918	1	MF
GO:0009975	cyclase activity	18	1	0.1	0.09918	1	MF
GO:0016917	GABA receptor activity	18	1	0.1	0.09918	1	MF
GO:0099529	neurotransmitter receptor activity invol...	19	1	0.11	0.1044	1	MF
GO:0003700	DNA-binding transcription factor activit...	197	3	1.14	0.10457	1	MF
GO:0005216	ion channel activity	98	2	0.57	0.10963	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	202	3	1.17	0.1106	1	MF
GO:0016849	phosphorus-oxygen lyase activity	21	1	0.12	0.11475	1	MF
GO:0016502	nucleotide receptor activity	21	1	0.12	0.11475	1	MF
GO:0001614	purinergic nucleotide receptor activity	21	1	0.12	0.11475	1	MF
GO:0019213	deacetylase activity	22	1	0.13	0.11988	1	MF
GO:0022803	passive transmembrane transporter activi...	105	2	0.61	0.12286	1	MF
GO:0015267	channel activity	105	2	0.61	0.12286	1	MF
GO:0031210	phosphatidylcholine binding	24	1	0.14	0.13005	1	MF
GO:0008028	monocarboxylic acid transmembrane transp...	25	1	0.14	0.1351	1	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	26	1	0.15	0.14011	1	MF
GO:0000977	RNA polymerase II transcription regulato...	227	3	1.31	0.14271	1	MF
GO:0050997	quaternary ammonium group binding	28	1	0.16	0.15006	1	MF
GO:0015347	sodium-independent organic anion transme...	29	1	0.17	0.15499	1	MF
GO:0004996	thyroid-stimulating hormone receptor act...	29	1	0.17	0.15499	1	MF
GO:0030594	neurotransmitter receptor activity	29	1	0.17	0.15499	1	MF
GO:0046873	metal ion transmembrane transporter acti...	125	2	0.72	0.16252	1	MF
GO:0001609	G protein-coupled adenosine receptor act...	32	1	0.18	0.16961	1	MF
GO:0044183	protein folding chaperone	32	1	0.18	0.16961	1	MF
GO:1901618	organic hydroxy compound transmembrane t...	33	1	0.19	0.17443	1	MF
GO:0042802	identical protein binding	1117	9	6.46	0.1875	1	MF
GO:0016497	substance K receptor activity	37	1	0.21	0.19344	1	MF
GO:0004995	tachykinin receptor activity	41	1	0.24	0.21202	1	MF
GO:0000976	transcription cis-regulatory region bind...	283	3	1.64	0.22372	1	MF
GO:0001067	transcription regulatory region nucleic ...	284	3	1.64	0.22526	1	MF
GO:1990841	promoter-specific chromatin binding	44	1	0.25	0.22568	1	MF
GO:0060089	molecular transducer activity	591	27	3.42	0.23082	1	MF
GO:0038023	signaling receptor activity	591	27	3.42	0.23082	1	MF
GO:0016829	lyase activity	158	2	0.91	0.23188	1	MF
GO:0016887	ATP hydrolysis activity	162	2	0.94	0.24046	1	MF
GO:0003678	DNA helicase activity	49	1	0.28	0.24793	1	MF
GO:0051082	unfolded protein binding	51	1	0.29	0.25665	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	307	3	1.77	0.26101	1	MF
GO:0001227	DNA-binding transcription repressor acti...	54	1	0.31	0.26955	1	MF
GO:0001217	DNA-binding transcription repressor acti...	55	1	0.32	0.27381	1	MF
GO:0016500	protein-hormone receptor activity	57	1	0.33	0.28224	1	MF
GO:0016836	hydro-lyase activity	59	1	0.34	0.29057	1	MF
GO:0019843	rRNA binding	60	1	0.35	0.29471	1	MF
GO:0015075	ion transmembrane transporter activity	333	3	1.92	0.30232	1	MF
GO:0046943	carboxylic acid transmembrane transporte...	62	1	0.36	0.3029	1	MF
GO:0005342	organic acid transmembrane transporter a...	62	1	0.36	0.3029	1	MF
GO:0008188	neuropeptide receptor activity	75	4	0.43	0.30495	1	MF
GO:0003690	double-stranded DNA binding	351	3	2.03	0.33119	1	MF
GO:0022890	inorganic cation transmembrane transport...	205	2	1.18	0.33295	1	MF
GO:0043565	sequence-specific DNA binding	353	3	2.04	0.33441	1	MF
GO:0016835	carbon-oxygen lyase activity	70	1	0.4	0.33476	1	MF
GO:0005525	GTP binding	207	2	1.2	0.33721	1	MF
GO:0005319	lipid transporter activity	74	1	0.43	0.35015	1	MF
GO:0032561	guanyl ribonucleotide binding	214	2	1.24	0.35206	1	MF
GO:0019001	guanyl nucleotide binding	214	2	1.24	0.35206	1	MF
GO:0047485	protein N-terminus binding	77	1	0.45	0.36146	1	MF
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	78	1	0.45	0.36519	1	MF
GO:0008324	cation transmembrane transporter activit...	225	2	1.3	0.37519	1	MF
GO:0016798	hydrolase activity, acting on glycosyl b...	91	2	0.53	0.40122	1	MF
GO:0008094	ATP-dependent activity, acting on DNA	90	1	0.52	0.4083	1	MF
GO:0140110	transcription regulator activity	400	3	2.31	0.4095	1	MF
GO:0015318	inorganic molecular entity transmembrane...	248	2	1.43	0.42247	1	MF
GO:0004386	helicase activity	103	1	0.6	0.45178	1	MF
GO:0008514	organic anion transmembrane transporter ...	109	1	0.63	0.47077	1	MF
GO:0022857	transmembrane transporter activity	459	3	2.65	0.50022	1	MF
GO:0031072	heat shock protein binding	119	1	0.69	0.50102	1	MF
GO:0008022	protein C-terminus binding	121	1	0.7	0.50686	1	MF
GO:0017111	nucleoside-triphosphatase activity	304	2	1.76	0.52957	1	MF
GO:0005215	transporter activity	505	3	2.92	0.5662	1	MF
GO:0016462	pyrophosphatase activity	334	2	1.93	0.58141	1	MF
GO:0015291	secondary active transmembrane transport...	150	1	0.87	0.58443	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	340	2	1.97	0.59128	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	341	2	1.97	0.59291	1	MF
GO:0140657	ATP-dependent activity	344	2	1.99	0.59777	1	MF
GO:0003677	DNA binding	712	4	4.12	0.59969	1	MF
GO:0022853	active ion transmembrane transporter act...	157	1	0.91	0.60129	1	MF
GO:0008509	anion transmembrane transporter activity	158	1	0.91	0.60364	1	MF
GO:0140097	catalytic activity, acting on DNA	162	1	0.94	0.61291	1	MF
GO:0046982	protein heterodimerization activity	165	1	0.95	0.61973	1	MF
GO:0005543	phospholipid binding	199	1	1.15	0.68926	1	MF
GO:0005509	calcium ion binding	199	1	1.15	0.68926	1	MF
GO:0005096	GTPase activator activity	202	1	1.17	0.69476	1	MF
GO:0030695	GTPase regulator activity	211	1	1.22	0.71069	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	211	1	1.22	0.71069	1	MF
GO:0022804	active transmembrane transporter activit...	238	1	1.38	0.75378	1	MF
GO:0003682	chromatin binding	267	1	1.54	0.79307	1	MF
GO:0004672	protein kinase activity	272	1	1.57	0.7992	1	MF
GO:0008270	zinc ion binding	291	1	1.68	0.8209	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	986	4	5.7	0.83953	1	MF
GO:0008289	lipid binding	328	1	1.9	0.85678	1	MF
GO:0032555	purine ribonucleotide binding	1019	4	5.89	0.85846	1	MF
GO:0016773	phosphotransferase activity, alcohol gro...	331	1	1.91	0.85936	1	MF
GO:0017076	purine nucleotide binding	1025	4	5.92	0.8617	1	MF
GO:0032553	ribonucleotide binding	1031	4	5.96	0.86487	1	MF
GO:0005524	ATP binding	816	3	4.72	0.86501	1	MF
GO:0032559	adenyl ribonucleotide binding	846	3	4.89	0.8813	1	MF
GO:0016301	kinase activity	360	1	2.08	0.88207	1	MF
GO:0030554	adenyl nucleotide binding	851	3	4.92	0.88384	1	MF
GO:0140640	catalytic activity, acting on a nucleic ...	397	1	2.29	0.9059	1	MF
GO:0097367	carbohydrate derivative binding	1123	4	6.49	0.9065	1	MF
GO:0003676	nucleic acid binding	1353	5	7.82	0.91227	1	MF
GO:0000166	nucleotide binding	1206	4	6.97	0.93416	1	MF
GO:1901265	nucleoside phosphate binding	1206	4	6.97	0.93416	1	MF
GO:0046914	transition metal ion binding	467	1	2.7	0.9388	1	MF
GO:0016772	transferase activity, transferring phosp...	479	1	2.77	0.94317	1	MF
GO:0016491	oxidoreductase activity	505	1	2.92	0.95163	1	MF
GO:0043168	anion binding	1282	4	7.41	0.95294	1	MF
GO:0030234	enzyme regulator activity	548	1	3.17	0.96299	1	MF
GO:0036094	small molecule binding	1376	4	7.95	0.9695	1	MF
GO:0016787	hydrolase activity	1201	4	6.94	0.97485	1	MF
GO:0003723	RNA binding	682	1	3.94	0.98411	1	MF
GO:0098772	molecular function regulator	698	1	4.03	0.98565	1	MF
GO:1901363	heterocyclic compound binding	2486	8	14.37	0.9898	1	MF
GO:0097159	organic cyclic compound binding	2501	8	14.45	0.9905	1	MF
GO:0044877	protein-containing complex binding	765	1	4.42	0.99066	1	MF
GO:0043169	cation binding	1615	4	9.33	0.9907	1	MF
GO:0043167	ion binding	2533	8	14.64	0.99185	1	MF
GO:0005488	binding	5538	29	32.01	0.99396	1	MF
GO:0046872	metal ion binding	1533	3	8.86	0.99642	1	MF
GO:0140096	catalytic activity, acting on a protein	1026	1	5.93	0.99832	1	MF
GO:0016740	transferase activity	1200	1	6.94	0.99948	1	MF
GO:0005515	protein binding	3802	15	21.97	0.99971	1	MF
GO:0003824	catalytic activity	2986	7	17.26	0.99994	1	MF
GO:0004888	transmembrane signaling receptor activit...	540	26	3.12	1	1	MF
GO:0003674	molecular_function	7613	44	44	1	1	MF
GO:0016799	hydrolase activity, hydrolyzing N-glycos...	16	1	0.09	1	1	MF
GO:0042923	neuropeptide binding	17	3	0.1	1	1	MF
GO:0042562	hormone binding	72	9	0.42	1	1	MF
GO:0043235	receptor complex	134	9	0.77	4.7e-08	5.32466666666667e-05	CC
GO:0031526	brush border membrane	40	6	0.23	8.1e-08	5.32466666666667e-05	CC
GO:0005886	plasma membrane	1901	31	10.86	9.8e-08	5.32466666666667e-05	CC
GO:0016323	basolateral plasma membrane	150	8	0.86	1.7e-06	0.00069275	CC
GO:0016324	apical plasma membrane	149	6	0.85	0.00018	0.05868	CC
GO:0098685	Schaffer collateral - CA1 synapse	109	4	0.62	0.00334	0.907366666666667	CC
GO:0000112	nucleotide-excision repair factor 3 comp...	1	1	0.01	0.00571	1	CC
GO:0045121	membrane raft	235	5	1.34	0.01045	1	CC
GO:0098857	membrane microdomain	235	5	1.34	0.01045	1	CC
GO:0098590	plasma membrane region	611	13	3.49	0.03289	1	CC
GO:0009925	basal plasma membrane	157	9	0.9	0.03292	1	CC
GO:0000439	transcription factor TFIIH core complex	8	1	0.05	0.04483	1	CC
GO:0005675	transcription factor TFIIH holo complex	10	1	0.06	0.05573	1	CC
GO:0097550	transcription preinitiation complex	10	1	0.06	0.05573	1	CC
GO:0097060	synaptic membrane	259	4	1.48	0.05941	1	CC
GO:0045178	basal part of cell	166	9	0.95	0.07369	1	CC
GO:1902710	GABA receptor complex	16	1	0.09	0.08769	1	CC
GO:1902712	G protein-coupled GABA receptor complex	16	1	0.09	0.08769	1	CC
GO:0032806	carboxy-terminal domain protein kinase c...	17	1	0.1	0.09292	1	CC
GO:0097648	G protein-coupled receptor complex	18	1	0.1	0.09811	1	CC
GO:0038037	G protein-coupled receptor dimeric compl...	18	1	0.1	0.09811	1	CC
GO:0038039	G protein-coupled receptor heterodimeric...	18	1	0.1	0.09811	1	CC
GO:0030687	preribosome, large subunit precursor	20	1	0.11	0.10842	1	CC
GO:0005667	transcription regulator complex	205	3	1.17	0.11145	1	CC
GO:0097524	sperm plasma membrane	21	1	0.12	0.11352	1	CC
GO:0005669	transcription factor TFIID complex	25	1	0.14	0.13367	1	CC
GO:0005903	brush border	71	7	0.41	0.14313	1	CC
GO:0030673	axolemma	27	1	0.15	0.14358	1	CC
GO:0032589	neuron projection membrane	30	1	0.17	0.15823	1	CC
GO:0017053	transcription repressor complex	30	1	0.17	0.15823	1	CC
GO:0120025	plasma membrane bounded cell projection	1163	14	6.65	0.18388	1	CC
GO:0044304	main axon	41	1	0.23	0.20988	1	CC
GO:0098802	plasma membrane signaling receptor compl...	45	1	0.26	0.22789	1	CC
GO:0043198	dendritic shaft	47	1	0.27	0.23674	1	CC
GO:0098862	cluster of actin-based cell projections	95	7	0.54	0.24005	1	CC
GO:0042734	presynaptic membrane	164	2	0.94	0.24078	1	CC
GO:0016363	nuclear matrix	49	1	0.28	0.24549	1	CC
GO:0098978	glutamatergic synapse	304	3	1.74	0.25092	1	CC
GO:0042995	cell projection	1283	14	7.33	0.26756	1	CC
GO:0031256	leading edge membrane	55	1	0.31	0.27116	1	CC
GO:0000794	condensed nuclear chromosome	59	1	0.34	0.2878	1	CC
GO:1902554	serine/threonine protein kinase complex	60	1	0.34	0.2919	1	CC
GO:0016591	RNA polymerase II, holoenzyme	61	1	0.35	0.29598	1	CC
GO:0005929	cilium	484	4	2.77	0.29845	1	CC
GO:0097225	sperm midpiece	62	1	0.35	0.30003	1	CC
GO:0005887	integral component of plasma membrane	63	1	0.36	0.30406	1	CC
GO:0031226	intrinsic component of plasma membrane	63	1	0.36	0.30406	1	CC
GO:0061827	sperm head	63	1	0.36	0.30406	1	CC
GO:0034399	nuclear periphery	65	1	0.37	0.31206	1	CC
GO:1902911	protein kinase complex	65	1	0.37	0.31206	1	CC
GO:0098982	GABA-ergic synapse	69	1	0.39	0.32779	1	CC
GO:0030684	preribosome	72	1	0.41	0.33935	1	CC
GO:0031594	neuromuscular junction	79	1	0.45	0.36558	1	CC
GO:0031253	cell projection membrane	131	7	0.75	0.36571	1	CC
GO:0055029	nuclear DNA-directed RNA polymerase comp...	82	1	0.47	0.3765	1	CC
GO:0000428	DNA-directed RNA polymerase complex	84	1	0.48	0.38369	1	CC
GO:0030880	RNA polymerase complex	85	1	0.49	0.38725	1	CC
GO:0043197	dendritic spine	90	1	0.51	0.40475	1	CC
GO:0044309	neuron spine	92	1	0.53	0.41161	1	CC
GO:0090575	RNA polymerase II transcription regulato...	103	1	0.59	0.448	1	CC
GO:0032993	protein-DNA complex	108	1	0.62	0.46381	1	CC
GO:0005938	cell cortex	119	1	0.68	0.49704	1	CC
GO:0036126	sperm flagellum	121	1	0.69	0.50286	1	CC
GO:0098797	plasma membrane protein complex	124	1	0.71	0.51147	1	CC
GO:0005576	extracellular region	477	3	2.73	0.51878	1	CC
GO:0043005	neuron projection	657	4	3.75	0.52449	1	CC
GO:0009986	cell surface	309	2	1.77	0.53226	1	CC
GO:0097729	9+2 motile cilium	133	1	0.76	0.53643	1	CC
GO:0030425	dendrite	330	2	1.89	0.56844	1	CC
GO:0097447	dendritic tree	330	2	1.89	0.56844	1	CC
GO:0031252	cell leading edge	154	1	0.88	0.58993	1	CC
GO:0016020	membrane	3671	35	20.98	0.59573	1	CC
GO:0045211	postsynaptic membrane	160	1	0.91	0.60408	1	CC
GO:0016021	integral component of membrane	160	1	0.91	0.60408	1	CC
GO:0031224	intrinsic component of membrane	162	1	0.93	0.60868	1	CC
GO:0005840	ribosome	168	1	0.96	0.6222	1	CC
GO:0061695	transferase complex, transferring phosph...	169	1	0.97	0.6244	1	CC
GO:0000793	condensed chromosome	173	1	0.99	0.63311	1	CC
GO:0000228	nuclear chromosome	174	1	0.99	0.63525	1	CC
GO:0031514	motile cilium	177	1	1.01	0.64161	1	CC
GO:0008021	synaptic vesicle	180	1	1.03	0.64786	1	CC
GO:0016604	nuclear body	386	2	2.21	0.65517	1	CC
GO:0070382	exocytic vesicle	190	1	1.09	0.66794	1	CC
GO:0098793	presynapse	424	2	2.42	0.70599	1	CC
GO:0036477	somatodendritic compartment	440	2	2.51	0.72551	1	CC
GO:0030133	transport vesicle	228	1	1.3	0.73454	1	CC
GO:0005615	extracellular space	294	1	1.68	0.82054	1	CC
GO:0030424	axon	312	1	1.78	0.83881	1	CC
GO:0005783	endoplasmic reticulum	1004	4	5.74	0.8435	1	CC
GO:0043025	neuronal cell body	317	1	1.81	0.84356	1	CC
GO:0099503	secretory vesicle	319	1	1.82	0.84542	1	CC
GO:0110165	cellular anatomical entity	7369	43	42.11	0.85269	1	CC
GO:0044297	cell body	367	1	2.1	0.88409	1	CC
GO:0098794	postsynapse	385	1	2.2	0.896	1	CC
GO:0005789	endoplasmic reticulum membrane	399	1	2.28	0.90443	1	CC
GO:0098827	endoplasmic reticulum subcompartment	408	1	2.33	0.9095	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	415	1	2.37	0.91325	1	CC
GO:0005654	nucleoplasm	1803	7	10.3	0.91809	1	CC
GO:0098796	membrane protein complex	456	1	2.61	0.93238	1	CC
GO:0140535	intracellular protein-containing complex	477	1	2.73	0.94051	1	CC
GO:1990234	transferase complex	488	1	2.79	0.94438	1	CC
GO:0031966	mitochondrial membrane	517	1	2.95	0.95344	1	CC
GO:1990904	ribonucleoprotein complex	525	1	3	0.95567	1	CC
GO:0005740	mitochondrial envelope	547	1	3.13	0.96129	1	CC
GO:0005730	nucleolus	562	1	3.21	0.96472	1	CC
GO:0005634	nucleus	3275	14	18.71	0.96529	1	CC
GO:0031981	nuclear lumen	2071	7	11.83	0.97134	1	CC
GO:0031984	organelle subcompartment	614	1	3.51	0.97445	1	CC
GO:0005694	chromosome	630	1	3.6	0.97687	1	CC
GO:0031975	envelope	779	1	4.45	0.99097	1	CC
GO:0031967	organelle envelope	779	1	4.45	0.99097	1	CC
GO:0030054	cell junction	971	5	5.55	0.99205	1	CC
GO:0070013	intracellular organelle lumen	2397	7	13.7	0.99356	1	CC
GO:0031974	membrane-enclosed lumen	2398	7	13.7	0.99359	1	CC
GO:0043233	organelle lumen	2398	7	13.7	0.99359	1	CC
GO:0005739	mitochondrion	1198	2	6.85	0.99475	1	CC
GO:1902494	catalytic complex	938	1	5.36	0.99676	1	CC
GO:0031410	cytoplasmic vesicle	942	1	5.38	0.99685	1	CC
GO:0097708	intracellular vesicle	943	1	5.39	0.99687	1	CC
GO:0031982	vesicle	989	1	5.65	0.99768	1	CC
GO:0012505	endomembrane system	2087	4	11.93	0.99927	1	CC
GO:0031090	organelle membrane	1511	1	8.63	0.99994	1	CC
GO:0032991	protein-containing complex	2887	13	16.5	0.99996	1	CC
GO:0005829	cytosol	2019	2	11.54	0.99998	1	CC
GO:0043227	membrane-bounded organelle	5798	21	33.13	0.99999	1	CC
GO:0043228	non-membrane-bounded organelle	2248	2	12.85	1	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	2248	2	12.85	1	1	CC
GO:0043231	intracellular membrane-bounded organelle	5501	17	31.43	1	1	CC
GO:0005737	cytoplasm	5579	17	31.88	1	1	CC
GO:0043226	organelle	6114	21	34.94	1	1	CC
GO:0043229	intracellular organelle	5959	17	34.05	1	1	CC
GO:0005622	intracellular anatomical structure	6570	21	37.54	1	1	CC
GO:0071944	cell periphery	2018	31	11.53	1	1	CC
GO:0140513	nuclear protein-containing complex	801	1	4.58	1	1	CC
GO:0045177	apical part of cell	189	6	1.08	1	1	CC
GO:0045202	synapse	761	4	4.35	1	1	CC
GO:1990391	DNA repair complex	38	1	0.22	1	1	CC
GO:0000109	nucleotide-excision repair complex	12	1	0.07	1	1	CC
GO:0005575	cellular_component	7700	44	44	1	1	CC
