GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0019217	regulation of fatty acid metabolic proce...	75	1	0.53	0.41331	1	BP
GO:0010906	regulation of glucose metabolic process	75	1	0.53	0.41331	1	BP
GO:0060606	tube closure	75	1	0.53	0.41331	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	75	1	0.53	0.41331	1	BP
GO:0032103	positive regulation of response to exter...	200	2	1.41	0.41399	1	BP
GO:0006260	DNA replication	201	2	1.42	0.41646	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1340	12	9.45	0.41654	1	BP
GO:0060341	regulation of cellular localization	465	4	3.28	0.41698	1	BP
GO:0031623	receptor internalization	76	1	0.54	0.41748	1	BP
GO:0045926	negative regulation of growth	76	1	0.54	0.41748	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	76	1	0.54	0.41748	1	BP
GO:0009612	response to mechanical stimulus	76	1	0.54	0.41748	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	77	1	0.54	0.42163	1	BP
GO:0043542	endothelial cell migration	77	1	0.54	0.42163	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	77	1	0.54	0.42163	1	BP
GO:0050773	regulation of dendrite development	77	1	0.54	0.42163	1	BP
GO:0006865	amino acid transport	78	1	0.55	0.42575	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	78	1	0.55	0.42575	1	BP
GO:0045664	regulation of neuron differentiation	78	1	0.55	0.42575	1	BP
GO:0032640	tumor necrosis factor production	78	1	0.55	0.42575	1	BP
GO:0042127	regulation of cell population proliferat...	731	12	5.15	0.42663	1	BP
GO:0006366	transcription by RNA polymerase II	743	6	5.24	0.42794	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1017	8	7.17	0.4283	1	BP
GO:0040011	locomotion	744	6	5.25	0.42924	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	79	1	0.56	0.42984	1	BP
GO:0018212	peptidyl-tyrosine modification	79	1	0.56	0.42984	1	BP
GO:0046578	regulation of Ras protein signal transdu...	79	1	0.56	0.42984	1	BP
GO:0050714	positive regulation of protein secretion	79	1	0.56	0.42984	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	79	1	0.56	0.42984	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1019	8	7.18	0.43056	1	BP
GO:0070997	neuron death	208	2	1.47	0.43361	1	BP
GO:0045921	positive regulation of exocytosis	80	1	0.56	0.4339	1	BP
GO:0090092	regulation of transmembrane receptor pro...	80	1	0.56	0.4339	1	BP
GO:0008361	regulation of cell size	80	1	0.56	0.4339	1	BP
GO:0051252	regulation of RNA metabolic process	1160	9	8.18	0.43421	1	BP
GO:0006310	DNA recombination	209	2	1.47	0.43604	1	BP
GO:0006909	phagocytosis	81	1	0.57	0.43794	1	BP
GO:0060041	retina development in camera-type eye	81	1	0.57	0.43794	1	BP
GO:0030902	hindbrain development	81	1	0.57	0.43794	1	BP
GO:0046488	phosphatidylinositol metabolic process	81	1	0.57	0.43794	1	BP
GO:0001841	neural tube formation	81	1	0.57	0.43794	1	BP
GO:0043409	negative regulation of MAPK cascade	81	1	0.57	0.43794	1	BP
GO:0051606	detection of stimulus	81	1	0.57	0.43794	1	BP
GO:2001141	regulation of RNA biosynthetic process	1027	8	7.24	0.43961	1	BP
GO:0045935	positive regulation of nucleobase-contai...	752	6	5.3	0.43964	1	BP
GO:0030335	positive regulation of cell migration	211	2	1.49	0.44088	1	BP
GO:0009628	response to abiotic stimulus	480	4	3.38	0.44115	1	BP
GO:0007052	mitotic spindle organization	82	1	0.58	0.44194	1	BP
GO:0050729	positive regulation of inflammatory resp...	82	1	0.58	0.44194	1	BP
GO:0006979	response to oxidative stress	212	2	1.49	0.44329	1	BP
GO:1903052	positive regulation of proteolysis invol...	83	1	0.59	0.44592	1	BP
GO:0140029	exocytic process	83	1	0.59	0.44592	1	BP
GO:0050905	neuromuscular process	83	1	0.59	0.44592	1	BP
GO:1903828	negative regulation of cellular protein ...	83	1	0.59	0.44592	1	BP
GO:1903364	positive regulation of cellular protein ...	83	1	0.59	0.44592	1	BP
GO:0016192	vesicle-mediated transport	758	6	5.34	0.44743	1	BP
GO:0051169	nuclear transport	214	2	1.51	0.4481	1	BP
GO:0006913	nucleocytoplasmic transport	214	2	1.51	0.4481	1	BP
GO:1901701	cellular response to oxygen-containing c...	485	4	3.42	0.44916	1	BP
GO:0010632	regulation of epithelial cell migration	84	1	0.59	0.44987	1	BP
GO:0001890	placenta development	84	1	0.59	0.44987	1	BP
GO:0090287	regulation of cellular response to growt...	84	1	0.59	0.44987	1	BP
GO:0001838	embryonic epithelial tube formation	84	1	0.59	0.44987	1	BP
GO:1904375	regulation of protein localization to ce...	84	1	0.59	0.44987	1	BP
GO:0072175	epithelial tube formation	84	1	0.59	0.44987	1	BP
GO:0016310	phosphorylation	760	6	5.36	0.45002	1	BP
GO:1902533	positive regulation of intracellular sig...	350	3	2.47	0.45108	1	BP
GO:0045739	positive regulation of DNA repair	85	1	0.6	0.45379	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	85	1	0.6	0.45379	1	BP
GO:0001568	blood vessel development	218	2	1.54	0.45765	1	BP
GO:0042176	regulation of protein catabolic process	218	2	1.54	0.45765	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	86	1	0.61	0.45768	1	BP
GO:0007098	centrosome cycle	86	1	0.61	0.45768	1	BP
GO:0060491	regulation of cell projection assembly	86	1	0.61	0.45768	1	BP
GO:0045444	fat cell differentiation	86	1	0.61	0.45768	1	BP
GO:0060401	cytosolic calcium ion transport	86	1	0.61	0.45768	1	BP
GO:0045595	regulation of cell differentiation	565	7	3.98	0.45947	1	BP
GO:0062012	regulation of small molecule metabolic p...	219	2	1.54	0.46002	1	BP
GO:0032101	regulation of response to external stimu...	355	3	2.5	0.46042	1	BP
GO:0040014	regulation of multicellular organism gro...	87	1	0.61	0.46155	1	BP
GO:0001649	osteoblast differentiation	87	1	0.61	0.46155	1	BP
GO:0007600	sensory perception	221	2	1.56	0.46475	1	BP
GO:0051674	localization of cell	633	5	4.46	0.4649	1	BP
GO:0048870	cell motility	633	5	4.46	0.4649	1	BP
GO:0035148	tube formation	88	1	0.62	0.46539	1	BP
GO:0007162	negative regulation of cell adhesion	88	1	0.62	0.46539	1	BP
GO:0061013	regulation of mRNA catabolic process	88	1	0.62	0.46539	1	BP
GO:0007041	lysosomal transport	88	1	0.62	0.46539	1	BP
GO:0051056	regulation of small GTPase mediated sign...	88	1	0.62	0.46539	1	BP
GO:0031401	positive regulation of protein modificat...	358	3	2.52	0.46599	1	BP
GO:0007163	establishment or maintenance of cell pol...	89	1	0.63	0.4692	1	BP
GO:0051239	regulation of multicellular organismal p...	1156	11	8.15	0.46925	1	BP
GO:0071407	cellular response to organic cyclic comp...	223	2	1.57	0.46946	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	360	3	2.54	0.46969	1	BP
GO:0048588	developmental cell growth	90	1	0.63	0.47299	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	90	1	0.63	0.47299	1	BP
GO:0019941	modification-dependent protein catabolic...	363	3	2.56	0.47522	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	91	1	0.64	0.47675	1	BP
GO:0060560	developmental growth involved in morphog...	91	1	0.64	0.47675	1	BP
GO:0006275	regulation of DNA replication	91	1	0.64	0.47675	1	BP
GO:0051259	protein complex oligomerization	91	1	0.64	0.47675	1	BP
GO:0044706	multi-multicellular organism process	91	1	0.64	0.47675	1	BP
GO:0002009	morphogenesis of an epithelium	227	2	1.6	0.4788	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	643	5	4.53	0.47896	1	BP
GO:0071702	organic substance transport	1385	13	9.76	0.47918	1	BP
GO:0016331	morphogenesis of embryonic epithelium	92	1	0.65	0.48048	1	BP
GO:0000302	response to reactive oxygen species	92	1	0.65	0.48048	1	BP
GO:0006694	steroid biosynthetic process	92	1	0.65	0.48048	1	BP
GO:0046474	glycerophospholipid biosynthetic process	92	1	0.65	0.48048	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	92	1	0.65	0.48048	1	BP
GO:1905114	cell surface receptor signaling pathway ...	228	2	1.61	0.48112	1	BP
GO:0050877	nervous system process	506	4	3.57	0.4824	1	BP
GO:0030154	cell differentiation	1571	17	11.08	0.48247	1	BP
GO:0046890	regulation of lipid biosynthetic process	93	1	0.66	0.48419	1	BP
GO:0051651	maintenance of location in cell	93	1	0.66	0.48419	1	BP
GO:1902850	microtubule cytoskeleton organization in...	94	1	0.66	0.48787	1	BP
GO:0031023	microtubule organizing center organizati...	94	1	0.66	0.48787	1	BP
GO:0046434	organophosphate catabolic process	94	1	0.66	0.48787	1	BP
GO:0001944	vasculature development	231	2	1.63	0.48805	1	BP
GO:0001934	positive regulation of protein phosphory...	231	2	1.63	0.48805	1	BP
GO:0046888	negative regulation of hormone secretion	95	1	0.67	0.49153	1	BP
GO:0031644	regulation of nervous system process	95	1	0.67	0.49153	1	BP
GO:0031348	negative regulation of defense response	95	1	0.67	0.49153	1	BP
GO:0000723	telomere maintenance	111	3	0.78	0.49333	1	BP
GO:0043632	modification-dependent macromolecule cat...	373	3	2.63	0.49348	1	BP
GO:0051924	regulation of calcium ion transport	96	1	0.68	0.49516	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	96	1	0.68	0.49516	1	BP
GO:0043523	regulation of neuron apoptotic process	96	1	0.68	0.49516	1	BP
GO:1905475	regulation of protein localization to me...	96	1	0.68	0.49516	1	BP
GO:0050886	endocrine process	96	1	0.68	0.49516	1	BP
GO:0050806	positive regulation of synaptic transmis...	96	1	0.68	0.49516	1	BP
GO:0048513	animal organ development	1416	12	9.98	0.49723	1	BP
GO:0007292	female gamete generation	97	1	0.68	0.49876	1	BP
GO:0006351	transcription, DNA-templated	1082	8	7.63	0.50133	1	BP
GO:0006874	cellular calcium ion homeostasis	237	2	1.67	0.50173	1	BP
GO:0048584	positive regulation of response to stimu...	848	8	5.98	0.50188	1	BP
GO:0019751	polyol metabolic process	98	1	0.69	0.50234	1	BP
GO:0045892	negative regulation of transcription, DN...	378	3	2.67	0.5025	1	BP
GO:0097659	nucleic acid-templated transcription	1084	8	7.64	0.50355	1	BP
GO:0032200	telomere organization	114	3	0.8	0.50373	1	BP
GO:0051241	negative regulation of multicellular org...	447	6	3.15	0.5049	1	BP
GO:0009894	regulation of catabolic process	521	4	3.67	0.50571	1	BP
GO:0030217	T cell differentiation	99	1	0.7	0.5059	1	BP
GO:0048813	dendrite morphogenesis	99	1	0.7	0.5059	1	BP
GO:0006897	endocytosis	239	2	1.69	0.50623	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	381	3	2.69	0.50788	1	BP
GO:0002694	regulation of leukocyte activation	240	2	1.69	0.50848	1	BP
GO:0008104	protein localization	1372	10	9.67	0.50941	1	BP
GO:0007568	aging	100	1	0.71	0.50943	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	100	1	0.71	0.50943	1	BP
GO:0045861	negative regulation of proteolysis	100	1	0.71	0.50943	1	BP
GO:0006457	protein folding	100	1	0.71	0.50943	1	BP
GO:0048284	organelle fusion	100	1	0.71	0.50943	1	BP
GO:0051224	negative regulation of protein transport	100	1	0.71	0.50943	1	BP
GO:0048545	response to steroid hormone	100	1	0.71	0.50943	1	BP
GO:0044260	cellular macromolecule metabolic process	3237	26	22.82	0.51001	1	BP
GO:0006810	transport	2169	18	15.29	0.51093	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	383	3	2.7	0.51144	1	BP
GO:1904950	negative regulation of establishment of ...	101	1	0.71	0.51293	1	BP
GO:1902105	regulation of leukocyte differentiation	101	1	0.71	0.51293	1	BP
GO:0021537	telencephalon development	110	3	0.78	0.51359	1	BP
GO:0050821	protein stabilization	102	1	0.72	0.51641	1	BP
GO:0072359	circulatory system development	386	3	2.72	0.51677	1	BP
GO:0032774	RNA biosynthetic process	1096	8	7.73	0.51681	1	BP
GO:0045859	regulation of protein kinase activity	245	2	1.73	0.51961	1	BP
GO:0007612	learning	103	1	0.73	0.51987	1	BP
GO:0008033	tRNA processing	103	1	0.73	0.51987	1	BP
GO:1903305	regulation of regulated secretory pathwa...	104	1	0.73	0.5233	1	BP
GO:0070482	response to oxygen levels	104	1	0.73	0.5233	1	BP
GO:0065009	regulation of molecular function	1102	8	7.77	0.52341	1	BP
GO:0001817	regulation of cytokine production	248	2	1.75	0.52621	1	BP
GO:0030155	regulation of cell adhesion	248	2	1.75	0.52621	1	BP
GO:0009755	hormone-mediated signaling pathway	105	1	0.74	0.5267	1	BP
GO:0009890	negative regulation of biosynthetic proc...	567	6	4	0.52771	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	249	2	1.76	0.5284	1	BP
GO:0045765	regulation of angiogenesis	106	1	0.75	0.53009	1	BP
GO:0006469	negative regulation of protein kinase ac...	106	1	0.75	0.53009	1	BP
GO:0050863	regulation of T cell activation	106	1	0.75	0.53009	1	BP
GO:0019932	second-messenger-mediated signaling	169	4	1.19	0.5321	1	BP
GO:0009888	tissue development	682	5	4.81	0.53264	1	BP
GO:0071495	cellular response to endogenous stimulus	539	4	3.8	0.5331	1	BP
GO:0010631	epithelial cell migration	107	1	0.75	0.53345	1	BP
GO:0051346	negative regulation of hydrolase activit...	107	1	0.75	0.53345	1	BP
GO:1901342	regulation of vasculature development	107	1	0.75	0.53345	1	BP
GO:0051251	positive regulation of lymphocyte activa...	107	1	0.75	0.53345	1	BP
GO:0002274	myeloid leukocyte activation	107	1	0.75	0.53345	1	BP
GO:0031175	neuron projection development	445	8	3.14	0.53478	1	BP
GO:0048729	tissue morphogenesis	252	2	1.78	0.53492	1	BP
GO:0071345	cellular response to cytokine stimulus	252	2	1.78	0.53492	1	BP
GO:0050794	regulation of cellular process	4133	38	29.14	0.53573	1	BP
GO:0090130	tissue migration	108	1	0.76	0.53678	1	BP
GO:0090132	epithelium migration	108	1	0.76	0.53678	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	108	1	0.76	0.53678	1	BP
GO:2000147	positive regulation of cell motility	253	2	1.78	0.53708	1	BP
GO:0043412	macromolecule modification	1676	15	11.82	0.53713	1	BP
GO:0031347	regulation of defense response	254	2	1.79	0.53923	1	BP
GO:0001932	regulation of protein phosphorylation	399	3	2.81	0.53951	1	BP
GO:0008154	actin polymerization or depolymerization	109	1	0.77	0.5401	1	BP
GO:0048699	generation of neurons	651	11	4.59	0.54249	1	BP
GO:0007623	circadian rhythm	110	1	0.78	0.54339	1	BP
GO:0019722	calcium-mediated signaling	110	1	0.78	0.54339	1	BP
GO:0045017	glycerolipid biosynthetic process	110	1	0.78	0.54339	1	BP
GO:0001775	cell activation	403	3	2.84	0.54639	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	111	1	0.78	0.54665	1	BP
GO:0061136	regulation of proteasomal protein catabo...	111	1	0.78	0.54665	1	BP
GO:0007034	vacuolar transport	111	1	0.78	0.54665	1	BP
GO:0019221	cytokine-mediated signaling pathway	111	1	0.78	0.54665	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1267	9	8.93	0.54721	1	BP
GO:0040017	positive regulation of locomotion	258	2	1.82	0.54778	1	BP
GO:0032869	cellular response to insulin stimulus	112	1	0.79	0.5499	1	BP
GO:0071466	cellular response to xenobiotic stimulus	112	1	0.79	0.5499	1	BP
GO:0051272	positive regulation of cellular componen...	259	2	1.83	0.5499	1	BP
GO:0032502	developmental process	2511	23	17.7	0.55039	1	BP
GO:0006338	chromatin remodeling	113	1	0.8	0.55312	1	BP
GO:0070588	calcium ion transmembrane transport	113	1	0.8	0.55312	1	BP
GO:0006470	protein dephosphorylation	113	1	0.8	0.55312	1	BP
GO:0021915	neural tube development	113	1	0.8	0.55312	1	BP
GO:1903522	regulation of blood circulation	114	1	0.8	0.55631	1	BP
GO:0043547	positive regulation of GTPase activity	114	1	0.8	0.55631	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	114	1	0.8	0.55631	1	BP
GO:0051656	establishment of organelle localization	263	2	1.85	0.55831	1	BP
GO:0055082	cellular chemical homeostasis	419	4	2.95	0.55891	1	BP
GO:0071103	DNA conformation change	115	1	0.81	0.55949	1	BP
GO:0033036	macromolecule localization	1566	11	11.04	0.55983	1	BP
GO:0046777	protein autophosphorylation	116	1	0.82	0.56264	1	BP
GO:0048609	multicellular organismal reproductive pr...	414	3	2.92	0.56501	1	BP
GO:0006793	phosphorus metabolic process	1285	9	9.06	0.56558	1	BP
GO:0045860	positive regulation of protein kinase ac...	117	1	0.82	0.56577	1	BP
GO:0032504	multicellular organism reproduction	416	3	2.93	0.56835	1	BP
GO:0001816	cytokine production	268	2	1.89	0.56868	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1351	11	9.53	0.57265	1	BP
GO:0031329	regulation of cellular catabolic process	419	3	2.95	0.57332	1	BP
GO:0051603	proteolysis involved in cellular protein...	420	3	2.96	0.57498	1	BP
GO:0018105	peptidyl-serine phosphorylation	120	1	0.85	0.57504	1	BP
GO:0033673	negative regulation of kinase activity	120	1	0.85	0.57504	1	BP
GO:1904062	regulation of cation transmembrane trans...	121	1	0.85	0.57808	1	BP
GO:0099643	signal release from synapse	121	1	0.85	0.57808	1	BP
GO:0007159	leukocyte cell-cell adhesion	121	1	0.85	0.57808	1	BP
GO:0007269	neurotransmitter secretion	121	1	0.85	0.57808	1	BP
GO:0065007	biological regulation	4642	40	32.73	0.57887	1	BP
GO:0006486	protein glycosylation	139	3	0.98	0.57978	1	BP
GO:0043413	macromolecule glycosylation	139	3	0.98	0.57978	1	BP
GO:0051234	establishment of localization	2252	18	15.88	0.57994	1	BP
GO:0042770	signal transduction in response to DNA d...	122	1	0.86	0.5811	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	122	1	0.86	0.5811	1	BP
GO:0042445	hormone metabolic process	122	1	0.86	0.5811	1	BP
GO:0006950	response to stress	1589	11	11.2	0.58132	1	BP
GO:0048731	system development	1884	19	13.28	0.58287	1	BP
GO:0034097	response to cytokine	275	2	1.94	0.5829	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	123	1	0.87	0.5841	1	BP
GO:0045732	positive regulation of protein catabolic...	123	1	0.87	0.5841	1	BP
GO:0001818	negative regulation of cytokine producti...	123	1	0.87	0.5841	1	BP
GO:0070647	protein modification by small protein co...	426	3	3	0.58481	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	124	1	0.87	0.58708	1	BP
GO:0001659	temperature homeostasis	124	1	0.87	0.58708	1	BP
GO:0008654	phospholipid biosynthetic process	125	1	0.88	0.59004	1	BP
GO:0099504	synaptic vesicle cycle	125	1	0.88	0.59004	1	BP
GO:0007051	spindle organization	126	1	0.89	0.59298	1	BP
GO:0002699	positive regulation of immune effector p...	126	1	0.89	0.59298	1	BP
GO:0072594	establishment of protein localization to...	281	2	1.98	0.59482	1	BP
GO:0033365	protein localization to organelle	583	4	4.11	0.5969	1	BP
GO:0007178	transmembrane receptor protein serine/th...	128	1	0.9	0.5988	1	BP
GO:0060537	muscle tissue development	128	1	0.9	0.5988	1	BP
GO:0044257	cellular protein catabolic process	436	3	3.07	0.60088	1	BP
GO:0040007	growth	436	3	3.07	0.60088	1	BP
GO:0048839	inner ear development	129	1	0.91	0.60167	1	BP
GO:0048639	positive regulation of developmental gro...	130	1	0.92	0.60453	1	BP
GO:0017157	regulation of exocytosis	131	1	0.92	0.60737	1	BP
GO:0006402	mRNA catabolic process	131	1	0.92	0.60737	1	BP
GO:0050878	regulation of body fluid levels	131	1	0.92	0.60737	1	BP
GO:0006875	cellular metal ion homeostasis	288	2	2.03	0.60842	1	BP
GO:0007018	microtubule-based movement	288	2	2.03	0.60842	1	BP
GO:0002366	leukocyte activation involved in immune ...	132	1	0.93	0.61018	1	BP
GO:0070085	glycosylation	150	3	1.06	0.61068	1	BP
GO:0050673	epithelial cell proliferation	191	4	1.35	0.6108	1	BP
GO:0030162	regulation of proteolysis	290	2	2.04	0.61224	1	BP
GO:0008544	epidermis development	133	1	0.94	0.61298	1	BP
GO:0002263	cell activation involved in immune respo...	133	1	0.94	0.61298	1	BP
GO:0008283	cell population proliferation	867	13	6.11	0.61599	1	BP
GO:0071310	cellular response to organic substance	896	6	6.32	0.61703	1	BP
GO:1903827	regulation of cellular protein localizat...	293	2	2.07	0.61792	1	BP
GO:0060070	canonical Wnt signaling pathway	135	1	0.95	0.61851	1	BP
GO:0001503	ossification	135	1	0.95	0.61851	1	BP
GO:0006282	regulation of DNA repair	135	1	0.95	0.61851	1	BP
GO:0031349	positive regulation of defense response	135	1	0.95	0.61851	1	BP
GO:0043269	regulation of ion transport	294	2	2.07	0.6198	1	BP
GO:0035264	multicellular organism growth	136	1	0.96	0.62125	1	BP
GO:0034599	cellular response to oxidative stress	136	1	0.96	0.62125	1	BP
GO:0031668	cellular response to extracellular stimu...	137	1	0.97	0.62397	1	BP
GO:0099003	vesicle-mediated transport in synapse	137	1	0.97	0.62397	1	BP
GO:0051402	neuron apoptotic process	137	1	0.97	0.62397	1	BP
GO:0009057	macromolecule catabolic process	755	5	5.32	0.62628	1	BP
GO:0044703	multi-organism reproductive process	453	3	3.19	0.62731	1	BP
GO:0007420	brain development	315	4	2.22	0.62876	1	BP
GO:0050896	response to stimulus	3341	29	23.56	0.63055	1	BP
GO:0044267	cellular protein metabolic process	2210	17	15.58	0.63197	1	BP
GO:1903311	regulation of mRNA metabolic process	140	1	0.99	0.63201	1	BP
GO:0072657	protein localization to membrane	302	2	2.13	0.6346	1	BP
GO:0010959	regulation of metal ion transport	141	1	0.99	0.63465	1	BP
GO:0048511	rhythmic process	141	1	0.99	0.63465	1	BP
GO:0051704	multi-organism process	458	3	3.23	0.63485	1	BP
GO:0043583	ear development	142	1	1	0.63728	1	BP
GO:0051235	maintenance of location	142	1	1	0.63728	1	BP
GO:0040008	regulation of growth	304	2	2.14	0.63822	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1421	11	10.02	0.63867	1	BP
GO:0090150	establishment of protein localization to...	143	1	1.01	0.63988	1	BP
GO:1902115	regulation of organelle assembly	143	1	1.01	0.63988	1	BP
GO:1903706	regulation of hemopoiesis	143	1	1.01	0.63988	1	BP
GO:0019438	aromatic compound biosynthetic process	1424	11	10.04	0.64138	1	BP
GO:0001819	positive regulation of cytokine producti...	144	1	1.02	0.64247	1	BP
GO:0006468	protein phosphorylation	617	4	4.35	0.64269	1	BP
GO:0019725	cellular homeostasis	476	4	3.36	0.64725	1	BP
GO:0001667	ameboidal-type cell migration	146	1	1.03	0.64759	1	BP
GO:0042180	cellular ketone metabolic process	146	1	1.03	0.64759	1	BP
GO:0006816	calcium ion transport	147	1	1.04	0.65012	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	147	1	1.04	0.65012	1	BP
GO:0006164	purine nucleotide biosynthetic process	147	1	1.04	0.65012	1	BP
GO:0051179	localization	2801	21	19.75	0.65018	1	BP
GO:0048468	cell development	905	12	6.38	0.65118	1	BP
GO:0010467	gene expression	2439	17	17.2	0.65199	1	BP
GO:0043085	positive regulation of catalytic activit...	470	3	3.31	0.65255	1	BP
GO:0048856	anatomical structure development	2312	21	16.3	0.65379	1	BP
GO:0033044	regulation of chromosome organization	166	3	1.17	0.65406	1	BP
GO:0043410	positive regulation of MAPK cascade	149	1	1.05	0.65514	1	BP
GO:0044265	cellular macromolecule catabolic process	628	4	4.43	0.65679	1	BP
GO:0006399	tRNA metabolic process	150	1	1.06	0.65762	1	BP
GO:0051222	positive regulation of protein transport	150	1	1.06	0.65762	1	BP
GO:0009101	glycoprotein biosynthetic process	169	3	1.19	0.65889	1	BP
GO:0071214	cellular response to abiotic stimulus	151	1	1.06	0.66008	1	BP
GO:0104004	cellular response to environmental stimu...	151	1	1.06	0.66008	1	BP
GO:0072522	purine-containing compound biosynthetic ...	151	1	1.06	0.66008	1	BP
GO:0006629	lipid metabolic process	784	5	5.53	0.6604	1	BP
GO:0016358	dendrite development	152	1	1.07	0.66252	1	BP
GO:0071496	cellular response to external stimulus	152	1	1.07	0.66252	1	BP
GO:0018130	heterocycle biosynthetic process	1448	11	10.21	0.66275	1	BP
GO:0060322	head development	335	4	2.36	0.66305	1	BP
GO:0016070	RNA metabolic process	1713	12	12.08	0.66306	1	BP
GO:0006836	neurotransmitter transport	153	1	1.08	0.66495	1	BP
GO:0034765	regulation of ion transmembrane transpor...	153	1	1.08	0.66495	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1297	10	9.14	0.66531	1	BP
GO:0050789	regulation of biological process	4334	38	30.56	0.66554	1	BP
GO:0016197	endosomal transport	154	1	1.09	0.66736	1	BP
GO:0006401	RNA catabolic process	154	1	1.09	0.66736	1	BP
GO:0007281	germ cell development	154	1	1.09	0.66736	1	BP
GO:0006886	intracellular protein transport	482	3	3.4	0.66965	1	BP
GO:0045785	positive regulation of cell adhesion	155	1	1.09	0.66975	1	BP
GO:0043170	macromolecule metabolic process	3926	29	27.68	0.67025	1	BP
GO:0022407	regulation of cell-cell adhesion	156	1	1.1	0.67213	1	BP
GO:0001525	angiogenesis	156	1	1.1	0.67213	1	BP
GO:2000113	negative regulation of cellular macromol...	515	5	3.63	0.67433	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	157	1	1.11	0.67449	1	BP
GO:0051249	regulation of lymphocyte activation	157	1	1.11	0.67449	1	BP
GO:0043010	camera-type eye development	158	1	1.11	0.67683	1	BP
GO:0009889	regulation of biosynthetic process	1465	11	10.33	0.67747	1	BP
GO:0006575	cellular modified amino acid metabolic p...	159	1	1.12	0.67916	1	BP
GO:0002443	leukocyte mediated immunity	159	1	1.12	0.67916	1	BP
GO:0032970	regulation of actin filament-based proce...	160	1	1.13	0.68147	1	BP
GO:0030003	cellular cation homeostasis	337	3	2.38	0.68274	1	BP
GO:0030098	lymphocyte differentiation	161	1	1.14	0.68376	1	BP
GO:0010558	negative regulation of macromolecule bio...	523	5	3.69	0.68492	1	BP
GO:0001558	regulation of cell growth	162	1	1.14	0.68604	1	BP
GO:0071375	cellular response to peptide hormone sti...	162	1	1.14	0.68604	1	BP
GO:0009416	response to light stimulus	163	1	1.15	0.6883	1	BP
GO:1904951	positive regulation of establishment of ...	163	1	1.15	0.6883	1	BP
GO:0042110	T cell activation	163	1	1.15	0.6883	1	BP
GO:0002697	regulation of immune effector process	164	1	1.16	0.69055	1	BP
GO:0032886	regulation of microtubule-based process	164	1	1.16	0.69055	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1326	10	9.35	0.69115	1	BP
GO:0008202	steroid metabolic process	166	1	1.17	0.69499	1	BP
GO:0030900	forebrain development	178	3	1.25	0.69664	1	BP
GO:0000226	microtubule cytoskeleton organization	349	3	2.46	0.70152	1	BP
GO:0006955	immune response	507	3	3.57	0.70335	1	BP
GO:0045927	positive regulation of growth	170	1	1.2	0.70369	1	BP
GO:1901653	cellular response to peptide	170	1	1.2	0.70369	1	BP
GO:0051668	localization within membrane	344	2	2.43	0.70512	1	BP
GO:0002684	positive regulation of immune system pro...	344	2	2.43	0.70512	1	BP
GO:0150063	visual system development	171	1	1.21	0.70583	1	BP
GO:0048880	sensory system development	171	1	1.21	0.70583	1	BP
GO:0001654	eye development	171	1	1.21	0.70583	1	BP
GO:0042391	regulation of membrane potential	172	1	1.21	0.70795	1	BP
GO:0031327	negative regulation of cellular biosynth...	542	5	3.82	0.70908	1	BP
GO:0045862	positive regulation of proteolysis	173	1	1.22	0.71006	1	BP
GO:0009617	response to bacterium	173	1	1.22	0.71006	1	BP
GO:0051716	cellular response to stimulus	2923	26	20.61	0.71134	1	BP
GO:0001501	skeletal system development	174	1	1.23	0.71215	1	BP
