GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043086	negative regulation of catalytic activit...	1142	5	2.7	0.7012	1	BP
GO:0001822	kidney development	509	1	1.21	0.70389	1	BP
GO:0006402	mRNA catabolic process	512	1	1.21	0.70603	1	BP
GO:0051716	cellular response to stimulus	11867	55	28.11	0.70648	1	BP
GO:0045892	negative regulation of transcription, DN...	1526	3	3.61	0.7073	1	BP
GO:0034330	cell junction organization	1134	6	2.69	0.70957	1	BP
GO:0001659	temperature homeostasis	520	1	1.23	0.71164	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	1537	3	3.64	0.71194	1	BP
GO:0007275	multicellular organism development	8599	33	20.37	0.71206	1	BP
GO:0050794	regulation of cellular process	16660	65	39.46	0.71308	1	BP
GO:0002684	positive regulation of immune system pro...	1366	8	3.24	0.71326	1	BP
GO:0042113	B cell activation	524	1	1.24	0.71441	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	1543	3	3.65	0.71445	1	BP
GO:0065007	biological regulation	18773	66	44.46	0.71721	1	BP
GO:0010941	regulation of cell death	3117	9	7.38	0.7189	1	BP
GO:0099504	synaptic vesicle cycle	533	1	1.26	0.72055	1	BP
GO:0072659	protein localization to plasma membrane	534	1	1.26	0.72122	1	BP
GO:0009896	positive regulation of catabolic process	1062	2	2.52	0.72157	1	BP
GO:0031400	negative regulation of protein modificat...	1064	2	2.52	0.72255	1	BP
GO:0050727	regulation of inflammatory response	616	5	1.46	0.72263	1	BP
GO:0043065	positive regulation of apoptotic process	1066	2	2.52	0.72352	1	BP
GO:0035295	tube development	1747	7	4.14	0.72483	1	BP
GO:0006631	fatty acid metabolic process	1069	2	2.53	0.72497	1	BP
GO:0007399	nervous system development	4073	10	9.65	0.7253	1	BP
GO:0031399	regulation of protein modification proce...	2529	5	5.99	0.72532	1	BP
GO:0046700	heterocycle catabolic process	1089	3	2.58	0.72565	1	BP
GO:0006357	regulation of transcription by RNA polym...	2849	12	6.75	0.7257	1	BP
GO:0031330	negative regulation of cellular cataboli...	541	1	1.28	0.72589	1	BP
GO:0050673	epithelial cell proliferation	766	5	1.81	0.72686	1	BP
GO:0032103	positive regulation of response to exter...	768	9	1.82	0.72719	1	BP
GO:0001775	cell activation	1608	11	3.81	0.72763	1	BP
GO:2000113	negative regulation of cellular macromol...	2061	4	4.88	0.72781	1	BP
GO:0022604	regulation of cell morphogenesis	544	1	1.29	0.72787	1	BP
GO:0071310	cellular response to organic substance	3674	10	8.7	0.7355	1	BP
GO:0030258	lipid modification	557	1	1.32	0.73628	1	BP
GO:0002683	negative regulation of immune system pro...	558	1	1.32	0.73691	1	BP
GO:1903311	regulation of mRNA metabolic process	558	1	1.32	0.73691	1	BP
GO:0010558	negative regulation of macromolecule bio...	2093	4	4.96	0.73904	1	BP
GO:0051348	negative regulation of transferase activ...	566	1	1.34	0.74195	1	BP
GO:0048513	animal organ development	5732	27	13.58	0.7429	1	BP
GO:0034765	regulation of ion transmembrane transpor...	616	3	1.46	0.74423	1	BP
GO:0033674	positive regulation of kinase activity	572	1	1.35	0.74566	1	BP
GO:0048872	homeostasis of number of cells	583	2	1.38	0.74636	1	BP
GO:0042180	cellular ketone metabolic process	575	1	1.36	0.7475	1	BP
GO:1903706	regulation of hemopoiesis	575	1	1.36	0.7475	1	BP
GO:0099003	vesicle-mediated transport in synapse	581	1	1.38	0.75113	1	BP
GO:0043068	positive regulation of programmed cell d...	1173	4	2.78	0.75187	1	BP
GO:0050793	regulation of developmental process	3910	12	9.26	0.75221	1	BP
GO:0010720	positive regulation of cell development	584	1	1.38	0.75293	1	BP
GO:0009890	negative regulation of biosynthetic proc...	2285	7	5.41	0.754	1	BP
GO:0040013	negative regulation of locomotion	594	1	1.41	0.75883	1	BP
GO:0002520	immune system development	1799	7	4.26	0.75906	1	BP
GO:0034329	cell junction assembly	596	1	1.41	0.76	1	BP
GO:0006812	cation transport	2153	13	5.1	0.76162	1	BP
GO:0006401	RNA catabolic process	605	1	1.43	0.76516	1	BP
GO:0048609	multicellular organismal reproductive pr...	1674	3	3.96	0.76517	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	1179	3	2.79	0.76573	1	BP
GO:0032504	multicellular organism reproduction	1680	3	3.98	0.76732	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	610	1	1.44	0.76799	1	BP
GO:0031327	negative regulation of cellular biosynth...	2184	4	5.17	0.76911	1	BP
GO:0043549	regulation of kinase activity	1169	2	2.77	0.76981	1	BP
GO:0032270	positive regulation of cellular protein ...	2189	4	5.18	0.77068	1	BP
GO:0007281	germ cell development	616	1	1.46	0.77133	1	BP
GO:0072001	renal system development	617	1	1.46	0.77188	1	BP
GO:0030111	regulation of Wnt signaling pathway	619	1	1.47	0.77298	1	BP
GO:0006887	exocytosis	825	6	1.95	0.77672	1	BP
GO:0007015	actin filament organization	674	3	1.6	0.77741	1	BP
GO:0019439	aromatic compound catabolic process	1208	3	2.86	0.77753	1	BP
GO:0015711	organic anion transport	761	4	1.8	0.77871	1	BP
GO:0043010	camera-type eye development	660	3	1.56	0.7793	1	BP
GO:0017038	protein import	631	1	1.49	0.77948	1	BP
GO:0006575	cellular modified amino acid metabolic p...	632	1	1.5	0.78002	1	BP
GO:0032269	negative regulation of cellular protein ...	1729	3	4.1	0.78423	1	BP
GO:0007417	central nervous system development	1729	3	4.1	0.78423	1	BP
GO:0032102	negative regulation of response to exter...	640	1	1.52	0.78424	1	BP
GO:0010942	positive regulation of cell death	1256	4	2.97	0.78553	1	BP
GO:0006366	transcription by RNA polymerase II	3002	12	7.11	0.78664	1	BP
GO:0006811	ion transport	2838	14	6.72	0.78672	1	BP
GO:0043408	regulation of MAPK cascade	944	6	2.24	0.78771	1	BP
GO:0010629	negative regulation of gene expression	1826	5	4.32	0.78971	1	BP
GO:0002376	immune system process	3694	16	8.75	0.79005	1	BP
GO:0050789	regulation of biological process	17493	65	41.43	0.79108	1	BP
GO:0032535	regulation of cellular component size	702	3	1.66	0.79163	1	BP
GO:0043414	macromolecule methylation	655	1	1.55	0.79193	1	BP
GO:0001655	urogenital system development	663	1	1.57	0.79593	1	BP
GO:0040012	regulation of locomotion	1863	14	4.41	0.79626	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	2242	15	5.31	0.79802	1	BP
GO:0019220	regulation of phosphate metabolic proces...	2242	15	5.31	0.79802	1	BP
GO:0007409	axonogenesis	668	1	1.58	0.79839	1	BP
GO:0030098	lymphocyte differentiation	671	1	1.59	0.79985	1	BP
GO:0071702	organic substance transport	5625	22	13.32	0.80215	1	BP
GO:0051098	regulation of binding	678	1	1.61	0.80322	1	BP
GO:0098660	inorganic ion transmembrane transport	1323	4	3.13	0.80444	1	BP
GO:0150063	visual system development	712	3	1.69	0.80477	1	BP
GO:0001654	eye development	712	3	1.69	0.80477	1	BP
GO:0048880	sensory system development	712	3	1.69	0.80477	1	BP
GO:0009416	response to light stimulus	684	1	1.62	0.80606	1	BP
GO:0040007	growth	1798	3	4.26	0.80635	1	BP
GO:0080090	regulation of primary metabolic process	8620	31	20.42	0.80867	1	BP
GO:1901361	organic cyclic compound catabolic proces...	1292	3	3.06	0.80888	1	BP
GO:0031346	positive regulation of cell projection o...	732	3	1.73	0.80899	1	BP
GO:1903131	mononuclear cell differentiation	739	3	1.75	0.80907	1	BP
GO:0051049	regulation of transport	3472	24	8.22	0.81036	1	BP
GO:0044703	multi-organism reproductive process	1823	3	4.32	0.81389	1	BP
GO:0010033	response to organic substance	4756	14	11.26	0.81435	1	BP
GO:0009410	response to xenobiotic stimulus	706	1	1.67	0.81614	1	BP
GO:0016236	macroautophagy	708	1	1.68	0.81703	1	BP
GO:0009892	negative regulation of metabolic process	4694	13	11.12	0.81722	1	BP
GO:0006605	protein targeting	710	1	1.68	0.81791	1	BP
GO:0001933	negative regulation of protein phosphory...	715	1	1.69	0.82011	1	BP
GO:0051704	multi-organism process	1845	3	4.37	0.82032	1	BP
GO:0046395	carboxylic acid catabolic process	717	1	1.7	0.82098	1	BP
GO:0000165	MAPK cascade	1020	6	2.42	0.8215	1	BP
GO:0006950	response to stress	6496	20	15.39	0.82162	1	BP
GO:0007420	brain development	1310	2	3.1	0.82232	1	BP
GO:0016054	organic acid catabolic process	722	1	1.71	0.82314	1	BP
GO:0034762	regulation of transmembrane transport	773	3	1.83	0.82341	1	BP
GO:0051247	positive regulation of protein metabolic...	2376	4	5.63	0.82379	1	BP
GO:0061564	axon development	728	1	1.72	0.8257	1	BP
GO:0031647	regulation of protein stability	735	1	1.74	0.82864	1	BP
GO:0043254	regulation of protein-containing complex...	738	1	1.75	0.82988	1	BP
GO:0051248	negative regulation of protein metabolic...	1889	3	4.47	0.83263	1	BP
GO:0006644	phospholipid metabolic process	750	1	1.78	0.83477	1	BP
GO:0031503	protein-containing complex localization	759	1	1.8	0.83835	1	BP
GO:0009653	anatomical structure morphogenesis	4285	11	10.15	0.83881	1	BP
GO:0044283	small molecule biosynthetic process	1643	11	3.89	0.84028	1	BP
GO:0048608	reproductive structure development	776	1	1.84	0.84489	1	BP
GO:0051347	positive regulation of transferase activ...	778	1	1.84	0.84565	1	BP
GO:0061458	reproductive system development	781	1	1.85	0.84677	1	BP
GO:0060322	head development	1397	2	3.31	0.84919	1	BP
GO:0080135	regulation of cellular response to stres...	1523	5	3.61	0.85061	1	BP
GO:0006820	anion transport	930	4	2.2	0.85094	1	BP
GO:0009628	response to abiotic stimulus	1962	3	4.65	0.85149	1	BP
GO:0032259	methylation	798	1	1.89	0.85298	1	BP
GO:0042326	negative regulation of phosphorylation	804	1	1.9	0.85511	1	BP
GO:0006468	protein phosphorylation	2514	4	5.95	0.85626	1	BP
GO:0010035	response to inorganic substance	810	1	1.92	0.85721	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	2564	11	6.07	0.85731	1	BP
GO:0006790	sulfur compound metabolic process	813	1	1.93	0.85825	1	BP
GO:0010605	negative regulation of macromolecule met...	4183	9	9.91	0.85929	1	BP
GO:0051649	establishment of localization in cell	5098	19	12.07	0.86171	1	BP
GO:0032940	secretion by cell	2064	20	4.89	0.86242	1	BP
GO:0051338	regulation of transferase activity	1452	2	3.44	0.86425	1	BP
GO:0006417	regulation of translation	831	1	1.97	0.86433	1	BP
GO:0072359	circulatory system development	1549	5	3.67	0.86654	1	BP
GO:0034220	ion transmembrane transport	1534	4	3.63	0.86734	1	BP
GO:0022412	cellular process involved in reproductio...	845	1	2	0.86889	1	BP
GO:0007267	cell-cell signaling	2976	26	7.05	0.86955	1	BP
GO:0045596	negative regulation of cell differentiat...	852	1	2.02	0.8711	1	BP
GO:2000026	regulation of multicellular organismal d...	2056	3	4.87	0.87308	1	BP
GO:0031347	regulation of defense response	1004	7	2.38	0.87502	1	BP
GO:1905114	cell surface receptor signaling pathway ...	961	5	2.28	0.8754	1	BP
GO:0002521	leukocyte differentiation	926	3	2.19	0.87743	1	BP
GO:0140352	export from cell	2143	20	5.08	0.88143	1	BP
GO:0010647	positive regulation of cell communicatio...	3153	19	7.47	0.88216	1	BP
GO:0060627	regulation of vesicle-mediated transport	1115	6	2.64	0.88216	1	BP
GO:0044281	small molecule metabolic process	4576	19	10.84	0.8825	1	BP
GO:0023056	positive regulation of signaling	3165	19	7.5	0.88409	1	BP
GO:0060341	regulation of cellular localization	1861	9	4.41	0.88423	1	BP
GO:0034248	regulation of cellular amide metabolic p...	902	1	2.14	0.88591	1	BP
GO:0060284	regulation of cell development	905	1	2.14	0.88675	1	BP
GO:0045936	negative regulation of phosphate metabol...	909	1	2.15	0.88785	1	BP
GO:0010563	negative regulation of phosphorus metabo...	909	1	2.15	0.88785	1	BP
GO:0009894	regulation of catabolic process	2130	3	5.04	0.88811	1	BP
GO:0140694	non-membrane-bounded organelle assembly	911	1	2.16	0.88839	1	BP
GO:0051128	regulation of cellular component organiz...	4387	9	10.39	0.8893	1	BP
GO:0031331	positive regulation of cellular cataboli...	915	1	2.17	0.88948	1	BP
GO:0019953	sexual reproduction	1563	2	3.7	0.89057	1	BP
GO:0016477	cell migration	2096	12	4.96	0.89306	1	BP
GO:0009314	response to radiation	935	1	2.21	0.89475	1	BP
GO:0045321	leukocyte activation	1465	10	3.47	0.89803	1	BP
GO:0012501	programmed cell death	3537	10	8.38	0.89888	1	BP
GO:0006915	apoptotic process	3430	8	8.12	0.89941	1	BP
GO:0006325	chromatin organization	955	1	2.26	0.89978	1	BP
GO:0010975	regulation of neuron projection developm...	957	1	2.27	0.90027	1	BP
GO:0080134	regulation of response to stress	2532	10	6	0.90063	1	BP
GO:0032880	regulation of protein localization	1907	7	4.52	0.9009	1	BP
GO:0031325	positive regulation of cellular metaboli...	5436	25	12.87	0.90098	1	BP
GO:0031328	positive regulation of cellular biosynth...	3070	22	7.27	0.90154	1	BP
GO:0016570	histone modification	965	1	2.29	0.9022	1	BP
GO:0006810	transport	8797	31	20.84	0.90372	1	BP
GO:0022008	neurogenesis	2896	6	6.86	0.905	1	BP
GO:0006163	purine nucleotide metabolic process	1093	5	2.59	0.90763	1	BP
GO:0000902	cell morphogenesis	1651	2	3.91	0.90803	1	BP
GO:0046903	secretion	2282	20	5.4	0.90881	1	BP
GO:0010557	positive regulation of macromolecule bio...	2767	11	6.55	0.90944	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	9045	24	21.42	0.91033	1	BP
GO:0009150	purine ribonucleotide metabolic process	1018	2	2.41	0.91034	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	1009	1	2.39	0.91219	1	BP
GO:0044282	small molecule catabolic process	1010	1	2.39	0.91241	1	BP
GO:1902533	positive regulation of intracellular sig...	1412	9	3.34	0.91307	1	BP
GO:0097435	supramolecular fiber organization	1084	3	2.57	0.9159	1	BP
GO:0003006	developmental process involved in reprod...	1696	2	4.02	0.91594	1	BP
GO:0032787	monocarboxylic acid metabolic process	1706	2	4.04	0.91761	1	BP
GO:0048812	neuron projection morphogenesis	1040	1	2.46	0.91862	1	BP
GO:0010608	posttranscriptional regulation of gene e...	1041	1	2.47	0.91882	1	BP
GO:0033043	regulation of organelle organization	2407	5	5.7	0.91916	1	BP
GO:0120039	plasma membrane bounded cell projection ...	1044	1	2.47	0.91942	1	BP
GO:0048858	cell projection morphogenesis	1044	1	2.47	0.91942	1	BP
GO:0033993	response to lipid	1048	1	2.48	0.92021	1	BP
GO:0072521	purine-containing compound metabolic pro...	1156	5	2.74	0.92022	1	BP
GO:0009891	positive regulation of biosynthetic proc...	3204	22	7.59	0.92067	1	BP
GO:0048598	embryonic morphogenesis	1207	5	2.86	0.92074	1	BP
GO:0051674	localization of cell	2575	17	6.1	0.92094	1	BP
GO:0048870	cell motility	2575	17	6.1	0.92094	1	BP
GO:0051172	negative regulation of nitrogen compound...	3446	5	8.16	0.92198	1	BP
GO:0009259	ribonucleotide metabolic process	1081	2	2.56	0.92302	1	BP
GO:0032268	regulation of cellular protein metabolic...	3992	6	9.45	0.92402	1	BP
GO:0048522	positive regulation of cellular process	10007	44	23.7	0.92524	1	BP
GO:0019693	ribose phosphate metabolic process	1096	2	2.6	0.92577	1	BP
GO:0007010	cytoskeleton organization	2461	5	5.83	0.92644	1	BP
GO:0033365	protein localization to organelle	2374	3	5.62	0.92718	1	BP
GO:0044255	cellular lipid metabolic process	2389	3	5.66	0.92912	1	BP
GO:0006928	movement of cell or subcellular componen...	3390	18	8.03	0.92924	1	BP
GO:0019637	organophosphate metabolic process	2290	15	5.42	0.92934	1	BP
GO:0051234	establishment of localization	9129	31	21.62	0.93045	1	BP
GO:0044087	regulation of cellular component biogene...	1867	4	4.42	0.9313	1	BP
GO:0032990	cell part morphogenesis	1111	1	2.63	0.93165	1	BP
GO:0009790	embryo development	2458	15	5.82	0.93228	1	BP
GO:0031175	neuron projection development	1805	2	4.28	0.93255	1	BP
GO:0045935	positive regulation of nucleobase-contai...	3005	14	7.12	0.93307	1	BP
GO:0022414	reproductive process	2749	8	6.51	0.93499	1	BP
GO:0000003	reproduction	2753	8	6.52	0.93544	1	BP
GO:0072594	establishment of protein localization to...	1135	1	2.69	0.93557	1	BP
GO:0006914	autophagy	1137	1	2.69	0.93589	1	BP
GO:0061919	process utilizing autophagic mechanism	1137	1	2.69	0.93589	1	BP
GO:1903827	regulation of cellular protein localizat...	1173	3	2.78	0.93599	1	BP
GO:0048519	negative regulation of biological proces...	8641	35	20.47	0.93801	1	BP
GO:0032101	regulation of response to external stimu...	1447	9	3.43	0.93833	1	BP
GO:0055085	transmembrane transport	2563	5	6.07	0.93849	1	BP
GO:0045597	positive regulation of cell differentiat...	1261	3	2.99	0.94062	1	BP
GO:0098662	inorganic cation transmembrane transport	1242	3	2.94	0.94228	1	BP
GO:0008219	cell death	3926	10	9.3	0.94236	1	BP
GO:0009889	regulation of biosynthetic process	5864	25	13.89	0.94336	1	BP
GO:0016310	phosphorylation	3094	4	7.33	0.9434	1	BP
GO:0009117	nucleotide metabolic process	1322	5	3.13	0.94586	1	BP
GO:0048699	generation of neurons	2660	5	6.3	0.94731	1	BP
GO:0006753	nucleoside phosphate metabolic process	1334	5	3.16	0.94736	1	BP
GO:0032989	cellular component morphogenesis	1227	1	2.91	0.94865	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	1284	3	3.04	0.94878	1	BP
GO:0031344	regulation of cell projection organizati...	1288	3	3.05	0.94927	1	BP
GO:0000904	cell morphogenesis involved in different...	1234	1	2.92	0.94953	1	BP
GO:0031324	negative regulation of cellular metaboli...	3729	5	8.83	0.95012	1	BP
GO:0006886	intracellular protein transport	1964	2	4.65	0.95138	1	BP
GO:0007005	mitochondrion organization	1251	1	2.96	0.9516	1	BP
GO:0048518	positive regulation of biological proces...	10780	45	25.53	0.95288	1	BP
GO:0019752	carboxylic acid metabolic process	2615	3	6.19	0.95325	1	BP
GO:0009987	cellular process	27884	70	66.04	0.95394	1	BP
GO:0043436	oxoacid metabolic process	2623	3	6.21	0.95395	1	BP
GO:0098655	cation transmembrane transport	1344	3	3.18	0.95484	1	BP
GO:0051093	negative regulation of developmental pro...	1283	1	3.04	0.95529	1	BP
GO:0009967	positive regulation of signal transducti...	2521	10	5.97	0.95545	1	BP
GO:0007165	signal transduction	8806	51	20.86	0.95564	1	BP
GO:0006082	organic acid metabolic process	2660	3	6.3	0.95705	1	BP
GO:0009887	animal organ morphogenesis	1446	5	3.42	0.95729	1	BP
GO:1902531	regulation of intracellular signal trans...	2624	11	6.21	0.95806	1	BP
GO:0007276	gamete generation	1315	1	3.11	0.95869	1	BP
GO:0048666	neuron development	2042	2	4.84	0.95869	1	BP
GO:0008104	protein localization	5567	18	13.19	0.961	1	BP
GO:0051246	regulation of protein metabolic process	4430	6	10.49	0.96107	1	BP
GO:0051252	regulation of RNA metabolic process	4649	13	11.01	0.96205	1	BP
GO:0010646	regulation of cell communication	5690	27	13.48	0.96235	1	BP
GO:0023052	signaling	9540	52	22.59	0.96257	1	BP
GO:0051173	positive regulation of nitrogen compound...	4849	16	11.48	0.96307	1	BP
GO:0055086	nucleobase-containing small molecule met...	1485	5	3.52	0.96308	1	BP
GO:0018193	peptidyl-amino acid modification	2117	2	5.01	0.96474	1	BP
GO:0002682	regulation of immune system process	1999	10	4.73	0.96642	1	BP
GO:0007154	cell communication	9652	52	22.86	0.96668	1	BP
GO:0032879	regulation of localization	5015	25	11.88	0.96745	1	BP
GO:0051129	negative regulation of cellular componen...	1412	1	3.34	0.96753	1	BP
GO:0023051	regulation of signaling	5794	27	13.72	0.96755	1	BP
GO:0045595	regulation of cell differentiation	2277	4	5.39	0.96778	1	BP
GO:0006355	regulation of transcription, DNA-templat...	4073	12	9.65	0.9702	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	4080	12	9.66	0.97061	1	BP
GO:0006518	peptide metabolic process	2222	2	5.26	0.97181	1	BP
GO:2001141	regulation of RNA biosynthetic process	4110	12	9.73	0.9723	1	BP
GO:0034613	cellular protein localization	3730	8	8.83	0.9723	1	BP
GO:0070727	cellular macromolecule localization	3753	8	8.89	0.97338	1	BP
GO:0043066	negative regulation of apoptotic process	1564	2	3.7	0.97646	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	5678	24	13.45	0.97652	1	BP
GO:0048523	negative regulation of cellular process	7904	33	18.72	0.9769	1	BP
GO:0006281	DNA repair	1552	1	3.68	0.97709	1	BP
GO:0008610	lipid biosynthetic process	1692	4	4.01	0.97737	1	BP
GO:0043069	negative regulation of programmed cell d...	1603	2	3.8	0.97862	1	BP
GO:0030182	neuron differentiation	2400	2	5.68	0.98082	1	BP
GO:0016071	mRNA metabolic process	1635	1	3.87	0.98138	1	BP
GO:0051641	cellular localization	6481	22	15.35	0.98224	1	BP
GO:0006351	transcription, DNA-templated	4335	12	10.27	0.98234	1	BP
GO:0097659	nucleic acid-templated transcription	4342	12	10.28	0.98259	1	BP
GO:1901575	organic substance catabolic process	4989	7	11.82	0.98275	1	BP
GO:0032774	RNA biosynthetic process	4393	12	10.4	0.9843	1	BP
GO:0031329	regulation of cellular catabolic process	1715	1	4.06	0.98477	1	BP
GO:0048585	negative regulation of response to stimu...	2685	5	6.36	0.98478	1	BP
GO:0031323	regulation of cellular metabolic process	9014	28	21.35	0.98504	1	BP
GO:0009966	regulation of signal transduction	4669	13	11.06	0.98542	1	BP
GO:0006412	translation	1736	1	4.11	0.98555	1	BP
GO:2000112	regulation of cellular macromolecule bio...	5184	13	12.28	0.98571	1	BP
GO:0019219	regulation of nucleobase-containing comp...	5405	16	12.8	0.98607	1	BP
GO:0035556	intracellular signal transduction	4280	14	10.14	0.98632	1	BP
GO:0043043	peptide biosynthetic process	1790	1	4.24	0.98738	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	6201	17	14.69	0.98746	1	BP
GO:0033036	macromolecule localization	6367	18	15.08	0.98791	1	BP
GO:0060548	negative regulation of cell death	1844	2	4.37	0.98823	1	BP
GO:0033554	cellular response to stress	4179	7	9.9	0.98838	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	5305	13	12.56	0.98865	1	BP
GO:0009056	catabolic process	5805	8	13.75	0.98876	1	BP
GO:0009968	negative regulation of signal transducti...	2004	4	4.75	0.98914	1	BP
GO:0006796	phosphate-containing compound metabolic ...	5133	17	12.16	0.99223	1	BP
GO:0043603	cellular amide metabolic process	2852	2	6.75	0.99299	1	BP
GO:0018130	heterocycle biosynthetic process	5781	16	13.69	0.99305	1	BP
GO:0006793	phosphorus metabolic process	5216	17	12.35	0.99325	1	BP
GO:0010467	gene expression	9859	22	23.35	0.99332	1	BP
GO:0120036	plasma membrane bounded cell projection ...	2984	4	7.07	0.99351	1	BP
GO:0051276	chromosome organization	2055	1	4.87	0.99355	1	BP
GO:0043604	amide biosynthetic process	2059	1	4.88	0.99361	1	BP
GO:0051130	positive regulation of cellular componen...	2161	3	5.12	0.99363	1	BP
GO:0006974	cellular response to DNA damage stimulus	2066	1	4.89	0.99372	1	BP
GO:0030030	cell projection organization	3030	4	7.18	0.99414	1	BP
GO:0044248	cellular catabolic process	5041	6	11.94	0.99463	1	BP
GO:0048583	regulation of response to stimulus	6228	16	14.75	0.99466	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	8074	19	19.12	0.99499	1	BP
GO:0051179	localization	11394	33	26.99	0.99559	1	BP
GO:0070925	organelle assembly	2285	1	5.41	0.99641	1	BP
GO:0006259	DNA metabolic process	2312	1	5.48	0.99665	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	2388	2	5.66	0.99698	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	5416	15	12.83	0.99719	1	BP
GO:0044265	cellular macromolecule catabolic process	2548	1	6.03	0.99818	1	BP
GO:0048584	positive regulation of response to stimu...	3425	11	8.11	0.99846	1	BP
GO:0019438	aromatic compound biosynthetic process	5730	15	13.57	0.99855	1	BP
GO:0046907	intracellular transport	3571	2	8.46	0.99869	1	BP
GO:0009057	macromolecule catabolic process	3080	1	7.29	0.99954	1	BP
GO:0016070	RNA metabolic process	6869	13	16.27	0.99955	1	BP
GO:0065003	protein-containing complex assembly	3126	1	7.4	0.9996	1	BP
GO:1901565	organonitrogen compound catabolic proces...	3182	2	7.54	0.99961	1	BP
GO:0022607	cellular component assembly	5778	6	13.68	0.99965	1	BP
GO:0006464	cellular protein modification process	6314	5	14.95	0.99968	1	BP
GO:0036211	protein modification process	6342	5	15.02	0.9997	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	7496	16	17.75	0.99979	1	BP
GO:0043933	protein-containing complex subunit organ...	3539	3	8.38	0.99982	1	BP
GO:0044249	cellular biosynthetic process	10284	26	24.36	0.99985	1	BP
GO:0043412	macromolecule modification	6792	5	16.09	0.99989	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	7517	13	17.8	0.99989	1	BP
GO:0006996	organelle organization	7692	8	18.22	0.9999	1	BP
GO:1901576	organic substance biosynthetic process	10581	26	25.06	0.99991	1	BP
GO:0008152	metabolic process	21023	43	49.79	0.99992	1	BP
GO:0009059	macromolecule biosynthetic process	7650	13	18.12	0.99992	1	BP
GO:0071704	organic substance metabolic process	20035	41	47.45	0.99993	1	BP
GO:0009058	biosynthetic process	10769	26	25.51	0.99994	1	BP
GO:0016043	cellular component organization	11276	15	26.71	0.99995	1	BP
GO:0044085	cellular component biogenesis	6663	6	15.78	0.99996	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	4184	4	9.91	0.99996	1	BP
GO:0046483	heterocycle metabolic process	10070	19	23.85	0.99997	1	BP
GO:1901360	organic cyclic compound metabolic proces...	10889	20	25.79	0.99997	1	BP
GO:0090304	nucleic acid metabolic process	8248	13	19.53	0.99998	1	BP
GO:0006139	nucleobase-containing compound metabolic...	9561	18	22.64	0.99998	1	BP
GO:0071840	cellular component organization or bioge...	12001	15	28.42	0.99999	1	BP
GO:0043170	macromolecule metabolic process	15889	26	37.63	1	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	10345	18	24.5	1	1	BP
GO:0044267	cellular protein metabolic process	8965	6	21.23	1	1	BP
GO:0044238	primary metabolic process	18643	36	44.15	1	1	BP
GO:0044260	cellular macromolecule metabolic process	13060	18	30.93	1	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	11747	19	27.82	1	1	BP
GO:0019538	protein metabolic process	10106	6	23.94	1	1	BP
GO:1901564	organonitrogen compound metabolic proces...	12573	11	29.78	1	1	BP
GO:0044237	cellular metabolic process	19367	33	45.87	1	1	BP
GO:0006807	nitrogen compound metabolic process	17330	21	41.05	1	1	BP
GO:0070302	regulation of stress-activated protein k...	268	3	0.63	1	1	BP
GO:0070303	negative regulation of stress-activated ...	89	3	0.21	1	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	199	3	0.47	1	1	BP
GO:0022898	regulation of transmembrane transporter ...	315	2	0.75	1	1	BP
GO:0007389	pattern specification process	638	5	1.51	1	1	BP
GO:2000145	regulation of cell motility	1553	11	3.68	1	1	BP
GO:2000147	positive regulation of cell motility	1005	11	2.38	1	1	BP
GO:1902903	regulation of supramolecular fiber organ...	617	2	1.46	1	1	BP
GO:0002685	regulation of leukocyte migration	363	3	0.86	1	1	BP
GO:1902905	positive regulation of supramolecular fi...	358	2	0.85	1	1	BP
GO:0002687	positive regulation of leukocyte migrati...	283	3	0.67	1	1	BP
GO:0002688	regulation of leukocyte chemotaxis	127	3	0.3	1	1	BP
GO:0033605	positive regulation of catecholamine sec...	83	3	0.2	1	1	BP
GO:0002676	regulation of chronic inflammatory respo...	54	4	0.13	1	1	BP
GO:0050709	negative regulation of protein secretion	208	3	0.49	1	1	BP
GO:0045807	positive regulation of endocytosis	270	2	0.64	1	1	BP
GO:0110053	regulation of actin filament organizatio...	456	2	1.08	1	1	BP
