GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0016742	hydroxymethyl-, formyl- and related tran...	8	2	0.64	0.13011	1	MF
GO:0019202	amino acid kinase activity	8	2	0.64	0.13011	1	MF
GO:0008296	3'-5'-exodeoxyribonuclease activity	8	2	0.64	0.13011	1	MF
GO:0043546	molybdopterin cofactor binding	8	2	0.64	0.13011	1	MF
GO:0008239	dipeptidyl-peptidase activity	8	2	0.64	0.13011	1	MF
GO:0048038	quinone binding	8	2	0.64	0.13011	1	MF
GO:0001016	RNA polymerase III transcription regulat...	8	2	0.64	0.13011	1	MF
GO:0043027	cysteine-type endopeptidase inhibitor ac...	8	2	0.64	0.13011	1	MF
GO:0016418	S-acetyltransferase activity	8	2	0.64	0.13011	1	MF
GO:0070403	NAD+ binding	16	3	1.28	0.13153	1	MF
GO:0072341	modified amino acid binding	54	7	4.33	0.13829	1	MF
GO:0015103	inorganic anion transmembrane transporte...	54	7	4.33	0.13829	1	MF
GO:0046983	protein dimerization activity	548	51	43.93	0.14203	1	MF
GO:0005319	lipid transporter activity	75	9	6.01	0.14416	1	MF
GO:0140104	molecular carrier activity	55	7	4.41	0.14823	1	MF
GO:0016860	intramolecular oxidoreductase activity	65	15	5.21	0.15172	1	MF
GO:0120227	acyl-CoA binding	18	6	1.44	0.153	1	MF
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	6	5	0.48	0.15301	1	MF
GO:0003988	acetyl-CoA C-acyltransferase activity	7	5	0.56	0.15303	1	MF
GO:0015227	acyl carnitine transmembrane transporter...	2	1	0.16	0.1539	1	MF
GO:0015217	ADP transmembrane transporter activity	2	1	0.16	0.1539	1	MF
GO:0004144	diacylglycerol O-acyltransferase activit...	2	1	0.16	0.1539	1	MF
GO:0016531	copper chaperone activity	2	1	0.16	0.1539	1	MF
GO:0061627	S-methylmethionine-homocysteine S-methyl...	2	1	0.16	0.1539	1	MF
GO:0008732	L-allo-threonine aldolase activity	2	1	0.16	0.1539	1	MF
GO:0102158	very-long-chain 3-hydroxyacyl-CoA dehydr...	2	1	0.16	0.1539	1	MF
GO:0032296	double-stranded RNA-specific ribonucleas...	2	1	0.16	0.1539	1	MF
GO:0015230	FAD transmembrane transporter activity	2	1	0.16	0.1539	1	MF
GO:1905502	acetyl-CoA binding	2	1	0.16	0.1539	1	MF
GO:0102040	fumarate reductase (menaquinone)	2	1	0.16	0.1539	1	MF
GO:0044594	17-beta-hydroxysteroid dehydrogenase (NA...	2	1	0.16	0.1539	1	MF
GO:0097269	all-trans-decaprenyl-diphosphate synthas...	2	1	0.16	0.1539	1	MF
GO:0009013	succinate-semialdehyde dehydrogenase [NA...	2	1	0.16	0.1539	1	MF
GO:0102176	cycloeucalenone reductase activity	2	1	0.16	0.1539	1	MF
GO:0071723	lipopeptide binding	2	1	0.16	0.1539	1	MF
GO:0016508	long-chain-enoyl-CoA hydratase activity	2	1	0.16	0.1539	1	MF
GO:0004103	choline kinase activity	2	1	0.16	0.1539	1	MF
GO:0048270	methionine adenosyltransferase regulator...	2	1	0.16	0.1539	1	MF
GO:0015204	urea transmembrane transporter activity	2	1	0.16	0.1539	1	MF
GO:0004634	phosphopyruvate hydratase activity	2	1	0.16	0.1539	1	MF
GO:0009032	thymidine phosphorylase activity	2	1	0.16	0.1539	1	MF
GO:0047865	dimethylglycine dehydrogenase activity	2	1	0.16	0.1539	1	MF
GO:0008898	S-adenosylmethionine-homocysteine S-meth...	2	1	0.16	0.1539	1	MF
GO:0004609	phosphatidylserine decarboxylase activit...	2	1	0.16	0.1539	1	MF
GO:0008386	cholesterol monooxygenase (side-chain-cl...	2	1	0.16	0.1539	1	MF
GO:0031996	thioesterase binding	2	1	0.16	0.1539	1	MF
GO:0047952	glycerol-3-phosphate dehydrogenase [NAD(...	2	1	0.16	0.1539	1	MF
GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2...	2	1	0.16	0.1539	1	MF
GO:0016649	oxidoreductase activity, acting on the C...	2	1	0.16	0.1539	1	MF
GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogen...	2	1	0.16	0.1539	1	MF
GO:0008307	structural constituent of muscle	2	1	0.16	0.1539	1	MF
GO:0003880	protein C-terminal carboxyl O-methyltran...	2	1	0.16	0.1539	1	MF
GO:0019534	toxin transmembrane transporter activity	2	1	0.16	0.1539	1	MF
GO:0071813	lipoprotein particle binding	2	1	0.16	0.1539	1	MF
GO:0071814	protein-lipid complex binding	2	1	0.16	0.1539	1	MF
GO:1903136	cuprous ion binding	2	1	0.16	0.1539	1	MF
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	1	0.16	0.1539	1	MF
GO:0004793	threonine aldolase activity	2	1	0.16	0.1539	1	MF
GO:0052923	all-trans-nonaprenyl-diphosphate synthas...	2	1	0.16	0.1539	1	MF
GO:0008481	sphinganine kinase activity	2	1	0.16	0.1539	1	MF
GO:0008470	isovaleryl-CoA dehydrogenase activity	2	1	0.16	0.1539	1	MF
GO:0047522	15-oxoprostaglandin 13-oxidase activity	2	1	0.16	0.1539	1	MF
GO:0005093	Rab GDP-dissociation inhibitor activity	2	1	0.16	0.1539	1	MF
GO:0005540	hyaluronic acid binding	2	1	0.16	0.1539	1	MF
GO:0000010	trans-hexaprenyltranstransferase activit...	2	1	0.16	0.1539	1	MF
GO:0008442	3-hydroxyisobutyrate dehydrogenase activ...	2	1	0.16	0.1539	1	MF
GO:0008443	phosphofructokinase activity	2	1	0.16	0.1539	1	MF
GO:0004777	succinate-semialdehyde dehydrogenase (NA...	2	1	0.16	0.1539	1	MF
GO:0017050	D-erythro-sphingosine kinase activity	2	1	0.16	0.1539	1	MF
GO:0050816	phosphothreonine residue binding	2	1	0.16	0.1539	1	MF
GO:0031402	sodium ion binding	2	1	0.16	0.1539	1	MF
GO:1990460	leptin receptor binding	2	1	0.16	0.1539	1	MF
GO:0015301	anion:anion antiporter activity	2	1	0.16	0.1539	1	MF
GO:0047150	betaine-homocysteine S-methyltransferase...	2	1	0.16	0.1539	1	MF
GO:0033229	cysteine transmembrane transporter activ...	2	1	0.16	0.1539	1	MF
GO:0001850	complement component C3a binding	2	1	0.16	0.1539	1	MF
GO:0047035	testosterone dehydrogenase (NAD+) activi...	2	1	0.16	0.1539	1	MF
GO:0004368	glycerol-3-phosphate dehydrogenase (quin...	2	1	0.16	0.1539	1	MF
GO:0036132	13-prostaglandin reductase activity	2	1	0.16	0.1539	1	MF
GO:0016774	phosphotransferase activity, carboxyl gr...	2	1	0.16	0.1539	1	MF
GO:0004370	glycerol kinase activity	2	1	0.16	0.1539	1	MF
GO:0004372	glycine hydroxymethyltransferase activit...	2	1	0.16	0.1539	1	MF
GO:0004862	cAMP-dependent protein kinase inhibitor ...	2	1	0.16	0.1539	1	MF
GO:0030350	iron-responsive element binding	2	1	0.16	0.1539	1	MF
GO:0008650	rRNA (uridine-2'-O-)-methyltransferase a...	2	1	0.16	0.1539	1	MF
GO:0000253	3-keto sterol reductase activity	2	1	0.16	0.1539	1	MF
GO:0008113	peptide-methionine (S)-S-oxide reductase...	2	1	0.16	0.1539	1	MF
GO:0016748	succinyltransferase activity	2	1	0.16	0.1539	1	MF
GO:0016730	oxidoreductase activity, acting on iron-...	2	1	0.16	0.1539	1	MF
GO:0016731	oxidoreductase activity, acting on iron-...	2	1	0.16	0.1539	1	MF
GO:0004332	fructose-bisphosphate aldolase activity	2	1	0.16	0.1539	1	MF
GO:0004335	galactokinase activity	2	1	0.16	0.1539	1	MF
GO:0004337	geranyltranstransferase activity	2	1	0.16	0.1539	1	MF
GO:0050542	icosanoid binding	2	1	0.16	0.1539	1	MF
GO:0050543	icosatetraenoic acid binding	2	1	0.16	0.1539	1	MF
GO:0050544	arachidonic acid binding	2	1	0.16	0.1539	1	MF
GO:0004305	ethanolamine kinase activity	2	1	0.16	0.1539	1	MF
GO:0140260	mitochondrial proton-transporting ATP sy...	2	1	0.16	0.1539	1	MF
GO:0070891	lipoteichoic acid binding	2	1	0.16	0.1539	1	MF
GO:0102343	3-hydroxy-arachidoyl-CoA dehydratase act...	2	1	0.16	0.1539	1	MF
GO:0102344	3-hydroxy-behenoyl-CoA dehydratase activ...	2	1	0.16	0.1539	1	MF
GO:0102345	3-hydroxy-lignoceroyl-CoA dehydratase ac...	2	1	0.16	0.1539	1	MF
GO:0030984	kininogen binding	2	1	0.16	0.1539	1	MF
GO:0032564	dATP binding	2	1	0.16	0.1539	1	MF
GO:0008603	cAMP-dependent protein kinase regulator ...	2	1	0.16	0.1539	1	MF
GO:0033743	peptide-methionine (R)-S-oxide reductase...	2	1	0.16	0.1539	1	MF
GO:0032558	adenyl deoxyribonucleotide binding	2	1	0.16	0.1539	1	MF
GO:0051724	NAD transmembrane transporter activity	2	1	0.16	0.1539	1	MF
GO:0016862	intramolecular oxidoreductase activity, ...	2	1	0.16	0.1539	1	MF
GO:0030492	hemoglobin binding	2	1	0.16	0.1539	1	MF
GO:0004594	pantothenate kinase activity	2	1	0.16	0.1539	1	MF
GO:0015166	polyol transmembrane transporter activit...	2	1	0.16	0.1539	1	MF
GO:0015168	glycerol transmembrane transporter activ...	2	1	0.16	0.1539	1	MF
GO:0016882	cyclo-ligase activity	2	1	0.16	0.1539	1	MF
GO:0015183	L-aspartate transmembrane transporter ac...	2	1	0.16	0.1539	1	MF
GO:0008271	secondary active sulfate transmembrane t...	2	1	0.16	0.1539	1	MF
GO:0050178	phenylpyruvate tautomerase activity	2	1	0.16	0.1539	1	MF
GO:0004427	inorganic diphosphatase activity	2	1	0.16	0.1539	1	MF
GO:0015039	NADPH-adrenodoxin reductase activity	2	1	0.16	0.1539	1	MF
GO:0016813	hydrolase activity, acting on carbon-nit...	2	1	0.16	0.1539	1	MF
GO:0015142	tricarboxylic acid transmembrane transpo...	2	1	0.16	0.1539	1	MF
GO:0016838	carbon-oxygen lyase activity, acting on ...	2	1	0.16	0.1539	1	MF
GO:0001069	regulatory region RNA binding	2	1	0.16	0.1539	1	MF
GO:0004525	ribonuclease III activity	2	1	0.16	0.1539	1	MF
GO:0015137	citrate transmembrane transporter activi...	2	1	0.16	0.1539	1	MF
GO:0016802	trialkylsulfonium hydrolase activity	2	1	0.16	0.1539	1	MF
GO:0097016	L27 domain binding	2	1	0.16	0.1539	1	MF
GO:0051371	muscle alpha-actinin binding	2	1	0.16	0.1539	1	MF
GO:0098879	structural constituent of postsynaptic s...	2	1	0.16	0.1539	1	MF
GO:0004060	arylamine N-acetyltransferase activity	2	1	0.16	0.1539	1	MF
GO:0016901	oxidoreductase activity, acting on the C...	2	1	0.16	0.1539	1	MF
GO:0004059	aralkylamine N-acetyltransferase activit...	2	1	0.16	0.1539	1	MF
GO:0033981	D-dopachrome decarboxylase activity	2	1	0.16	0.1539	1	MF
GO:0004085	butyryl-CoA dehydrogenase activity	2	1	0.16	0.1539	1	MF
GO:0097003	adipokinetic hormone receptor activity	2	1	0.16	0.1539	1	MF
GO:0004161	dimethylallyltranstransferase activity	2	1	0.16	0.1539	1	MF
GO:0015265	urea channel activity	2	1	0.16	0.1539	1	MF
GO:0004013	adenosylhomocysteinase activity	2	1	0.16	0.1539	1	MF
GO:0015250	water channel activity	2	1	0.16	0.1539	1	MF
GO:0015254	glycerol channel activity	2	1	0.16	0.1539	1	MF
GO:0004047	aminomethyltransferase activity	2	1	0.16	0.1539	1	MF
GO:0004174	electron-transferring-flavoprotein dehyd...	2	1	0.16	0.1539	1	MF
GO:0070095	fructose-6-phosphate binding	2	1	0.16	0.1539	1	MF
GO:0033764	steroid dehydrogenase activity, acting o...	23	7	1.84	0.15712	1	MF
GO:0047024	5alpha-androstane-3beta,17beta-diol dehy...	9	2	0.72	0.15875	1	MF
GO:0043024	ribosomal small subunit binding	9	2	0.72	0.15875	1	MF
GO:0008509	anion transmembrane transporter activity	158	20	12.66	0.16467	1	MF
GO:0046873	metal ion transmembrane transporter acti...	124	16	9.94	0.16652	1	MF
GO:0140662	ATP-dependent protein folding chaperone	18	3	1.44	0.17072	1	MF
GO:0008171	O-methyltransferase activity	18	3	1.44	0.17072	1	MF
GO:0005215	transporter activity	502	90	40.24	0.18029	1	MF
GO:0016229	steroid dehydrogenase activity	24	7	1.92	0.18652	1	MF
GO:0022853	active ion transmembrane transporter act...	139	35	11.14	0.18716	1	MF
GO:1900750	oligopeptide binding	10	2	0.8	0.1884	1	MF
GO:0070888	E-box binding	10	2	0.8	0.1884	1	MF
GO:0016854	racemase and epimerase activity	10	2	0.8	0.1884	1	MF
GO:0042288	MHC class I protein binding	10	2	0.8	0.1884	1	MF
GO:0004550	nucleoside diphosphate kinase activity	10	2	0.8	0.1884	1	MF
GO:0050145	nucleoside monophosphate kinase activity	10	2	0.8	0.1884	1	MF
GO:0043176	amine binding	10	2	0.8	0.1884	1	MF
GO:0015280	ligand-gated sodium channel activity	10	2	0.8	0.1884	1	MF
GO:0016407	acetyltransferase activity	65	11	5.21	0.19858	1	MF
GO:0051213	dioxygenase activity	52	8	4.17	0.20689	1	MF
GO:0022803	passive transmembrane transporter activi...	112	26	8.98	0.20733	1	MF
GO:0015267	channel activity	112	26	8.98	0.20733	1	MF
GO:0015291	secondary active transmembrane transport...	137	17	10.98	0.21123	1	MF
GO:0004177	aminopeptidase activity	40	5	3.21	0.21393	1	MF
GO:1901618	organic hydroxy compound transmembrane t...	30	4	2.4	0.21652	1	MF
GO:0015252	proton channel activity	14	12	1.12	0.21836	1	MF
GO:0035255	ionotropic glutamate receptor binding	11	2	0.88	0.2187	1	MF
GO:0004869	cysteine-type endopeptidase inhibitor ac...	11	2	0.88	0.2187	1	MF
GO:0019200	carbohydrate kinase activity	11	2	0.88	0.2187	1	MF
GO:0016289	CoA hydrolase activity	13	5	1.04	0.22067	1	MF
GO:0016822	hydrolase activity, acting on acid carbo...	5	3	0.4	0.22113	1	MF
GO:0016823	hydrolase activity, acting on acid carbo...	5	3	0.4	0.22113	1	MF
GO:0005372	water transmembrane transporter activity	3	1	0.24	0.22174	1	MF
GO:0005347	ATP transmembrane transporter activity	3	1	0.24	0.22174	1	MF
GO:0016174	NAD(P)H oxidase H2O2-forming activity	3	1	0.24	0.22174	1	MF
GO:0031871	proteinase activated receptor binding	3	1	0.24	0.22174	1	MF
GO:0060590	ATPase regulator activity	3	1	0.24	0.22174	1	MF
GO:0030283	testosterone dehydrogenase [NAD(P)] acti...	3	1	0.24	0.22174	1	MF
GO:0005452	inorganic anion exchanger activity	3	1	0.24	0.22174	1	MF
GO:0000099	sulfur amino acid transmembrane transpor...	3	1	0.24	0.22174	1	MF
GO:0008458	carnitine O-octanoyltransferase activity	3	1	0.24	0.22174	1	MF
GO:0001727	lipid kinase activity	3	1	0.24	0.22174	1	MF
GO:0140090	membrane curvature sensor activity	3	1	0.24	0.22174	1	MF
GO:0008410	CoA-transferase activity	3	1	0.24	0.22174	1	MF
GO:0004784	superoxide dismutase activity	3	1	0.24	0.22174	1	MF
GO:0019136	deoxynucleoside kinase activity	3	1	0.24	0.22174	1	MF
GO:0018812	3-hydroxyacyl-CoA dehydratase activity	3	1	0.24	0.22174	1	MF
GO:0047184	1-acylglycerophosphocholine O-acyltransf...	3	1	0.24	0.22174	1	MF
GO:0016721	oxidoreductase activity, acting on super...	3	1	0.24	0.22174	1	MF
GO:0008126	acetylesterase activity	3	1	0.24	0.22174	1	MF
GO:0008127	quercetin 2,3-dioxygenase activity	3	1	0.24	0.22174	1	MF
GO:0043812	phosphatidylinositol-4-phosphate phospha...	3	1	0.24	0.22174	1	MF
GO:0071077	adenosine 3',5'-bisphosphate transmembra...	3	1	0.24	0.22174	1	MF
GO:1901612	cardiolipin binding	3	1	0.24	0.22174	1	MF
GO:0004953	icosanoid receptor activity	3	1	0.24	0.22174	1	MF
GO:0004954	prostanoid receptor activity	3	1	0.24	0.22174	1	MF
GO:0004955	prostaglandin receptor activity	3	1	0.24	0.22174	1	MF
GO:0004957	prostaglandin E receptor activity	3	1	0.24	0.22174	1	MF
GO:0052650	NADP-retinol dehydrogenase activity	3	1	0.24	0.22174	1	MF
GO:0008607	phosphorylase kinase regulator activity	3	1	0.24	0.22174	1	MF
GO:0030976	thiamine pyrophosphate binding	3	1	0.24	0.22174	1	MF
GO:0032554	purine deoxyribonucleotide binding	3	1	0.24	0.22174	1	MF
GO:0042605	peptide antigen binding	3	1	0.24	0.22174	1	MF
GO:0099186	structural constituent of postsynapse	3	1	0.24	0.22174	1	MF
GO:0004485	methylcrotonoyl-CoA carboxylase activity	3	1	0.24	0.22174	1	MF
GO:0051393	alpha-actinin binding	3	1	0.24	0.22174	1	MF
GO:0000774	adenyl-nucleotide exchange factor activi...	3	1	0.24	0.22174	1	MF
GO:0004430	1-phosphatidylinositol 4-kinase activity	3	1	0.24	0.22174	1	MF
GO:0004092	carnitine O-acetyltransferase activity	3	1	0.24	0.22174	1	MF
GO:0004095	carnitine O-palmitoyltransferase activit...	3	1	0.24	0.22174	1	MF
GO:0030547	signaling receptor inhibitor activity	3	1	0.24	0.22174	1	MF
GO:0035473	lipase binding	3	1	0.24	0.22174	1	MF
GO:0016414	O-octanoyltransferase activity	3	1	0.24	0.22174	1	MF
GO:0016416	O-palmitoyltransferase activity	3	1	0.24	0.22174	1	MF
GO:0004045	aminoacyl-tRNA hydrolase activity	3	1	0.24	0.22174	1	MF
GO:0016436	rRNA (uridine) methyltransferase activit...	3	1	0.24	0.22174	1	MF
GO:0046906	tetrapyrrole binding	106	11	8.5	0.2279	1	MF
GO:0003924	GTPase activity	140	14	11.22	0.23065	1	MF
GO:0015079	potassium ion transmembrane transporter ...	34	7	2.73	0.23164	1	MF
GO:0004796	thromboxane-A synthase activity	21	3	1.68	0.23449	1	MF
GO:0008504	monoamine transmembrane transporter acti...	21	3	1.68	0.23449	1	MF
GO:0016776	phosphotransferase activity, phosphate g...	21	3	1.68	0.23449	1	MF
GO:0106256	hydroperoxy icosatetraenoate dehydratase...	21	3	1.68	0.23449	1	MF
GO:0017124	SH3 domain binding	63	7	5.05	0.23843	1	MF
GO:0003729	mRNA binding	164	16	13.15	0.2403	1	MF
GO:0005342	organic acid transmembrane transporter a...	68	11	5.45	0.24605	1	MF
GO:0017128	phospholipid scramblase activity	12	2	0.96	0.24937	1	MF
GO:0001671	ATPase activator activity	12	2	0.96	0.24937	1	MF
GO:0005548	phospholipid transporter activity	32	4	2.57	0.25201	1	MF
GO:0005539	glycosaminoglycan binding	32	4	2.57	0.25201	1	MF
GO:0016891	endoribonuclease activity, producing 5'-...	22	3	1.76	0.25662	1	MF
GO:0030145	manganese ion binding	33	4	2.65	0.27019	1	MF
GO:0071949	FAD binding	33	4	2.65	0.27019	1	MF
GO:0000287	magnesium ion binding	157	15	12.58	0.27568	1	MF
GO:0015293	symporter activity	55	6	4.41	0.27675	1	MF
GO:0030332	cyclin binding	23	3	1.84	0.27902	1	MF
GO:0001618	virus receptor activity	13	2	1.04	0.28015	1	MF
GO:0015373	anion:sodium symporter activity	13	2	1.04	0.28015	1	MF
GO:0015378	sodium:chloride symporter activity	13	2	1.04	0.28015	1	MF
GO:0140272	exogenous protein binding	13	2	1.04	0.28015	1	MF
GO:0016829	lyase activity	154	27	12.34	0.28132	1	MF
GO:0016624	oxidoreductase activity, acting on the a...	6	3	0.48	0.28339	1	MF
GO:0016421	CoA carboxylase activity	6	3	0.48	0.28339	1	MF
GO:0004128	cytochrome-b5 reductase activity, acting...	4	1	0.32	0.28415	1	MF
GO:0030151	molybdenum ion binding	4	1	0.32	0.28415	1	MF
GO:0004653	polypeptide N-acetylgalactosaminyltransf...	4	1	0.32	0.28415	1	MF
GO:0019811	cocaine binding	4	1	0.32	0.28415	1	MF
GO:0004679	AMP-activated protein kinase activity	4	1	0.32	0.28415	1	MF
GO:0042392	sphingosine-1-phosphate phosphatase acti...	4	1	0.32	0.28415	1	MF
GO:0052740	1-acyl-2-lysophosphatidylserine acylhydr...	4	1	0.32	0.28415	1	MF
GO:0052739	phosphatidylserine 1-acylhydrolase activ...	4	1	0.32	0.28415	1	MF
GO:0005330	dopamine:sodium symporter activity	4	1	0.32	0.28415	1	MF
GO:0005334	norepinephrine:sodium symporter activity	4	1	0.32	0.28415	1	MF
GO:0016662	oxidoreductase activity, acting on other...	4	1	0.32	0.28415	1	MF
GO:0043225	ATPase-coupled inorganic anion transmemb...	4	1	0.32	0.28415	1	MF
GO:0008812	choline dehydrogenase activity	4	1	0.32	0.28415	1	MF
GO:0106310	protein serine kinase activity	4	1	0.32	0.28415	1	MF
GO:0034338	short-chain carboxylesterase activity	4	1	0.32	0.28415	1	MF
GO:0034596	phosphatidylinositol phosphate 4-phospha...	4	1	0.32	0.28415	1	MF
GO:0035241	protein-arginine omega-N monomethyltrans...	4	1	0.32	0.28415	1	MF
GO:0008519	ammonium transmembrane transporter activ...	4	1	0.32	0.28415	1	MF
GO:0005078	MAP-kinase scaffold activity	4	1	0.32	0.28415	1	MF
GO:1990459	transferrin receptor binding	4	1	0.32	0.28415	1	MF
GO:0008195	phosphatidate phosphatase activity	4	1	0.32	0.28415	1	MF
GO:0001851	complement component C3b binding	4	1	0.32	0.28415	1	MF
GO:0004385	guanylate kinase activity	4	1	0.32	0.28415	1	MF
GO:0050421	nitrite reductase (NO-forming) activity	4	1	0.32	0.28415	1	MF
GO:0004865	protein serine/threonine phosphatase inh...	4	1	0.32	0.28415	1	MF
GO:0016713	oxidoreductase activity, acting on paire...	4	1	0.32	0.28415	1	MF
GO:0033791	3alpha,7alpha,12alpha-trihydroxy-5beta-c...	4	1	0.32	0.28415	1	MF
GO:0034185	apolipoprotein binding	4	1	0.32	0.28415	1	MF
GO:0032557	pyrimidine ribonucleotide binding	4	1	0.32	0.28415	1	MF
GO:0097573	glutathione oxidoreductase activity	4	1	0.32	0.28415	1	MF
GO:0004468	lysine N-acetyltransferase activity, act...	4	1	0.32	0.28415	1	MF
GO:0015117	thiosulfate transmembrane transporter ac...	4	1	0.32	0.28415	1	MF
GO:0015140	malate transmembrane transporter activit...	4	1	0.32	0.28415	1	MF
GO:0015131	oxaloacetate transmembrane transporter a...	4	1	0.32	0.28415	1	MF
GO:0051378	serotonin binding	4	1	0.32	0.28415	1	MF
GO:0015106	bicarbonate transmembrane transporter ac...	4	1	0.32	0.28415	1	MF
GO:0048039	ubiquinone binding	4	1	0.32	0.28415	1	MF
GO:0015108	chloride transmembrane transporter activ...	4	1	0.32	0.28415	1	MF
GO:0016595	glutamate binding	4	1	0.32	0.28415	1	MF
GO:0016413	O-acetyltransferase activity	4	1	0.32	0.28415	1	MF
GO:0016415	octanoyltransferase activity	4	1	0.32	0.28415	1	MF
GO:0019992	diacylglycerol binding	4	1	0.32	0.28415	1	MF
GO:0044183	protein folding chaperone	34	4	2.73	0.28859	1	MF
GO:0022804	active transmembrane transporter activit...	224	48	17.96	0.2999	1	MF
GO:0120013	lipid transfer activity	24	3	1.92	0.30159	1	MF
GO:0032934	sterol binding	24	3	1.92	0.30159	1	MF
GO:0016417	S-acyltransferase activity	24	3	1.92	0.30159	1	MF
GO:0022857	transmembrane transporter activity	453	84	36.31	0.30703	1	MF
GO:0016709	oxidoreductase activity, acting on paire...	35	4	2.81	0.30715	1	MF
GO:0015294	solute:cation symporter activity	46	5	3.69	0.30738	1	MF
GO:0030165	PDZ domain binding	46	5	3.69	0.30738	1	MF
GO:0050661	NADP binding	31	7	2.48	0.30826	1	MF
GO:0047023	androsterone dehydrogenase activity	14	2	1.12	0.31082	1	MF
GO:0005253	anion channel activity	14	2	1.12	0.31082	1	MF
GO:0022839	ion gated channel activity	14	2	1.12	0.31082	1	MF
GO:0017171	serine hydrolase activity	92	9	7.37	0.31655	1	MF
GO:0016746	acyltransferase activity	130	23	10.42	0.31986	1	MF
GO:0051059	NF-kappaB binding	25	3	2	0.32424	1	MF
GO:0017022	myosin binding	25	3	2	0.32424	1	MF
GO:0015171	amino acid transmembrane transporter act...	36	4	2.89	0.32584	1	MF
GO:0140677	molecular function activator activity	93	9	7.45	0.32799	1	MF
GO:0015078	proton transmembrane transporter activit...	80	36	6.41	0.32987	1	MF
GO:0051540	metal cluster binding	60	13	4.81	0.33645	1	MF
GO:0051536	iron-sulfur cluster binding	60	13	4.81	0.33645	1	MF
GO:0030545	signaling receptor regulator activity	48	5	3.85	0.33987	1	MF
GO:0016885	ligase activity, forming carbon-carbon b...	7	3	0.56	0.34069	1	MF
GO:0016878	acid-thiol ligase activity	7	3	0.56	0.34069	1	MF
GO:0046625	sphingolipid binding	15	2	1.2	0.34121	1	MF
GO:1904047	S-adenosyl-L-methionine binding	15	2	1.2	0.34121	1	MF
GO:0004946	bombesin receptor activity	15	2	1.2	0.34121	1	MF
GO:0016405	CoA-ligase activity	5	1	0.4	0.34156	1	MF
GO:0003747	translation release factor activity	5	1	0.4	0.34156	1	MF
GO:0038036	sphingosine-1-phosphate receptor activit...	5	1	0.4	0.34156	1	MF
GO:0035612	AP-2 adaptor complex binding	5	1	0.4	0.34156	1	MF
GO:0008308	voltage-gated anion channel activity	5	1	0.4	0.34156	1	MF
GO:0032791	lead ion binding	5	1	0.4	0.34156	1	MF
GO:0042301	phosphate ion binding	5	1	0.4	0.34156	1	MF
GO:0010852	cyclase inhibitor activity	5	1	0.4	0.34156	1	MF
GO:0010854	adenylate cyclase regulator activity	5	1	0.4	0.34156	1	MF
GO:0010855	adenylate cyclase inhibitor activity	5	1	0.4	0.34156	1	MF
GO:0010340	carboxyl-O-methyltransferase activity	5	1	0.4	0.34156	1	MF
GO:0016212	kynurenine-oxoglutarate transaminase act...	5	1	0.4	0.34156	1	MF
GO:0035242	protein-arginine omega-N asymmetric meth...	5	1	0.4	0.34156	1	MF
GO:0045340	mercury ion binding	5	1	0.4	0.34156	1	MF
GO:0008079	translation termination factor activity	5	1	0.4	0.34156	1	MF
GO:0036137	kynurenine aminotransferase activity	5	1	0.4	0.34156	1	MF
GO:0008115	sarcosine oxidase activity	5	1	0.4	0.34156	1	MF
GO:1901611	phosphatidylglycerol binding	5	1	0.4	0.34156	1	MF
GO:0015095	magnesium ion transmembrane transporter ...	5	1	0.4	0.34156	1	MF
GO:0019206	nucleoside kinase activity	5	1	0.4	0.34156	1	MF
GO:0005283	amino acid:sodium symporter activity	5	1	0.4	0.34156	1	MF
GO:0032552	deoxyribonucleotide binding	5	1	0.4	0.34156	1	MF
GO:0016868	intramolecular transferase activity, pho...	5	1	0.4	0.34156	1	MF
GO:0050031	L-pipecolate oxidase activity	5	1	0.4	0.34156	1	MF
GO:0015651	quaternary ammonium group transmembrane ...	5	1	0.4	0.34156	1	MF
GO:0072572	poly-ADP-D-ribose binding	5	1	0.4	0.34156	1	MF
GO:0051998	protein carboxyl O-methyltransferase act...	5	1	0.4	0.34156	1	MF
GO:0022840	leak channel activity	5	1	0.4	0.34156	1	MF
GO:0099602	neurotransmitter receptor regulator acti...	5	1	0.4	0.34156	1	MF
GO:0022842	narrow pore channel activity	5	1	0.4	0.34156	1	MF
GO:0030548	acetylcholine receptor regulator activit...	5	1	0.4	0.34156	1	MF
GO:0070569	uridylyltransferase activity	5	1	0.4	0.34156	1	MF
GO:0004089	carbonate dehydratase activity	5	1	0.4	0.34156	1	MF
GO:0098918	structural constituent of synapse	5	1	0.4	0.34156	1	MF
GO:0004028	3-chloroallyl aldehyde dehydrogenase act...	5	1	0.4	0.34156	1	MF
GO:0004017	adenylate kinase activity	5	1	0.4	0.34156	1	MF
GO:0016462	pyrophosphatase activity	336	31	26.93	0.34619	1	MF
GO:0016667	oxidoreductase activity, acting on a sul...	38	4	3.05	0.36336	1	MF
GO:0051117	ATPase binding	61	6	4.89	0.3636	1	MF
GO:0008139	nuclear localization sequence binding	27	3	2.16	0.36946	1	MF
