GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0019222	regulation of metabolic process	2582	14	16.47	0.9068	1	BP
GO:0006508	proteolysis	820	3	5.23	0.90693	1	BP
GO:0032101	regulation of response to external stimu...	363	1	2.31	0.90735	1	BP
GO:0034660	ncRNA metabolic process	365	1	2.33	0.90858	1	BP
GO:0031401	positive regulation of protein modificat...	368	1	2.35	0.91041	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1419	6	9.05	0.91112	1	BP
GO:2001141	regulation of RNA biosynthetic process	1034	4	6.59	0.91135	1	BP
GO:0080135	regulation of cellular response to stres...	377	1	2.4	0.91567	1	BP
GO:0007010	cytoskeleton organization	622	2	3.97	0.91571	1	BP
GO:0006281	DNA repair	386	2	2.46	0.91587	1	BP
GO:0009653	anatomical structure morphogenesis	1049	4	6.69	0.9172	1	BP
GO:0051234	establishment of localization	2261	12	14.42	0.9186	1	BP
GO:0044265	cellular macromolecule catabolic process	631	2	4.02	0.91982	1	BP
GO:0051336	regulation of hydrolase activity	386	1	2.46	0.92063	1	BP
GO:0031399	regulation of protein modification proce...	634	2	4.04	0.92115	1	BP
GO:0044283	small molecule biosynthetic process	398	1	2.54	0.92679	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	649	2	4.14	0.92749	1	BP
GO:0030097	hemopoiesis	401	1	2.56	0.92826	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1279	5	8.16	0.92834	1	BP
GO:0000902	cell morphogenesis	403	1	2.57	0.92922	1	BP
GO:0001932	regulation of protein phosphorylation	406	1	2.59	0.93064	1	BP
GO:0007155	cell adhesion	407	1	2.6	0.93111	1	BP
GO:0022610	biological adhesion	408	1	2.6	0.93157	1	BP
GO:0007417	central nervous system development	427	3	2.72	0.93166	1	BP
GO:0008610	lipid biosynthetic process	416	1	2.65	0.93518	1	BP
GO:0006793	phosphorus metabolic process	1302	5	8.3	0.93527	1	BP
GO:0032774	RNA biosynthetic process	1103	4	7.03	0.93557	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	1	2.66	0.93561	1	BP
GO:0048646	anatomical structure formation involved ...	420	1	2.68	0.93691	1	BP
GO:0046907	intracellular transport	901	3	5.75	0.93791	1	BP
GO:0048585	negative regulation of response to stimu...	677	2	4.32	0.93809	1	BP
GO:0032269	negative regulation of cellular protein ...	426	1	2.72	0.93942	1	BP
GO:0003006	developmental process involved in reprod...	429	1	2.74	0.94064	1	BP
GO:0044092	negative regulation of molecular functio...	431	1	2.75	0.94144	1	BP
GO:0031329	regulation of cellular catabolic process	432	1	2.75	0.94183	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1327	5	8.46	0.94215	1	BP
GO:0010629	negative regulation of gene expression	443	1	2.82	0.94602	1	BP
GO:0060341	regulation of cellular localization	451	1	2.88	0.94887	1	BP
GO:0031325	positive regulation of cellular metaboli...	1361	5	8.68	0.95047	1	BP
GO:0010604	positive regulation of macromolecule met...	1366	5	8.71	0.9516	1	BP
GO:0040007	growth	463	1	2.95	0.95288	1	BP
GO:0042325	regulation of phosphorylation	464	1	2.96	0.9532	1	BP
GO:0006357	regulation of transcription by RNA polym...	726	2	4.63	0.95325	1	BP
GO:0051252	regulation of RNA metabolic process	1171	4	7.47	0.95355	1	BP
GO:0051179	localization	2833	15	18.07	0.95425	1	BP
GO:0006464	cellular protein modification process	1590	6	10.14	0.95726	1	BP
GO:0036211	protein modification process	1597	6	10.18	0.95859	1	BP
GO:0045935	positive regulation of nucleobase-contai...	762	2	4.86	0.96211	1	BP
GO:0006366	transcription by RNA polymerase II	764	2	4.87	0.96255	1	BP
GO:0009894	regulation of catabolic process	536	3	3.42	0.9626	1	BP
GO:0006974	cellular response to DNA damage stimulus	513	2	3.27	0.96388	1	BP
GO:0009968	negative regulation of signal transducti...	510	1	3.25	0.96582	1	BP
GO:0019438	aromatic compound biosynthetic process	1440	5	9.18	0.96588	1	BP
GO:0002682	regulation of immune system process	512	1	3.26	0.96628	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1025	3	6.54	0.9677	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1027	3	6.55	0.96805	1	BP
GO:0051649	establishment of localization in cell	1268	4	8.09	0.97148	1	BP
GO:0051130	positive regulation of cellular componen...	538	1	3.43	0.9718	1	BP
GO:0032270	positive regulation of cellular protein ...	541	1	3.45	0.97237	1	BP
GO:0043412	macromolecule modification	1710	6	10.9	0.97558	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1298	4	8.28	0.97559	1	BP
GO:0010467	gene expression	2465	10	15.72	0.97583	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	569	1	3.63	0.97723	1	BP
GO:0045893	positive regulation of transcription, DN...	569	1	3.63	0.97723	1	BP
GO:0006351	transcription, DNA-templated	1090	3	6.95	0.97741	1	BP
GO:0097659	nucleic acid-templated transcription	1092	3	6.96	0.97766	1	BP
GO:0051128	regulation of cellular component organiz...	1097	3	7	0.97828	1	BP
GO:0051246	regulation of protein metabolic process	1099	3	7.01	0.97852	1	BP
GO:0044255	cellular lipid metabolic process	584	1	3.72	0.97947	1	BP
GO:0051247	positive regulation of protein metabolic...	590	1	3.76	0.98031	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1552	5	9.9	0.98042	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1359	4	8.67	0.98233	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1361	4	8.68	0.98252	1	BP
GO:0051641	cellular localization	1613	6	10.29	0.98318	1	BP
GO:0080134	regulation of response to stress	620	1	3.95	0.98401	1	BP
GO:0006468	protein phosphorylation	628	1	4	0.98488	1	BP
GO:0006396	RNA processing	630	1	4.02	0.98509	1	BP
GO:1901575	organic substance catabolic process	1230	5	7.84	0.98536	1	BP
GO:0010468	regulation of gene expression	1632	5	10.41	0.98708	1	BP
GO:0031323	regulation of cellular metabolic process	2242	8	14.3	0.98784	1	BP
GO:0080090	regulation of primary metabolic process	2149	9	13.7	0.98821	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2256	8	14.39	0.98866	1	BP
GO:0051173	positive regulation of nitrogen compound...	1216	3	7.75	0.98901	1	BP
GO:0018130	heterocycle biosynthetic process	1446	4	9.22	0.98902	1	BP
GO:0032268	regulation of cellular protein metabolic...	988	2	6.3	0.99046	1	BP
GO:0044248	cellular catabolic process	1248	3	7.96	0.9909	1	BP
GO:0009059	macromolecule biosynthetic process	1920	6	12.24	0.99159	1	BP
GO:0016070	RNA metabolic process	1725	5	11	0.99218	1	BP
GO:0006629	lipid metabolic process	779	3	4.97	0.99268	1	BP
GO:0016192	vesicle-mediated transport	747	1	4.76	0.99345	1	BP
GO:0016310	phosphorylation	772	1	4.92	0.99451	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2018	6	12.87	0.99506	1	BP
GO:0009056	catabolic process	1438	5	9.17	0.99559	1	BP
GO:1901576	organic substance biosynthetic process	2641	9	16.84	0.99588	1	BP
GO:0008152	metabolic process	5243	26	33.43	0.99674	1	BP
GO:0043170	macromolecule metabolic process	3976	17	25.35	0.99678	1	BP
GO:0009058	biosynthetic process	2688	9	17.14	0.99681	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1888	5	12.04	0.99691	1	BP
GO:0006996	organelle organization	1937	6	12.35	0.99713	1	BP
GO:0044249	cellular biosynthetic process	2569	8	16.38	0.99788	1	BP
GO:0071840	cellular component organization or bioge...	3009	11	19.19	0.99797	1	BP
GO:0044267	cellular protein metabolic process	2242	6	14.3	0.99866	1	BP
GO:0090304	nucleic acid metabolic process	2070	6	13.2	0.9987	1	BP
GO:0019538	protein metabolic process	2532	7	16.15	0.9992	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1886	4	12.03	0.99923	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2592	8	16.53	0.99926	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1057	1	6.74	0.99931	1	BP
GO:0016043	cellular component organization	2827	9	18.03	0.99939	1	BP
GO:0044281	small molecule metabolic process	1123	1	7.16	0.99958	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2727	8	17.39	0.99968	1	BP
GO:0071704	organic substance metabolic process	4994	22	31.85	0.99969	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2402	6	15.32	0.99985	1	BP
GO:0044260	cellular macromolecule metabolic process	3263	10	20.81	0.99987	1	BP
GO:0044085	cellular component biogenesis	1664	2	10.61	0.99991	1	BP
GO:0046483	heterocycle metabolic process	2520	6	16.07	0.99993	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2952	7	18.82	0.99999	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3149	7	20.08	0.99999	1	BP
GO:0044238	primary metabolic process	4647	16	29.63	1	1	BP
GO:0044237	cellular metabolic process	4823	16	30.76	1	1	BP
GO:0006807	nitrogen compound metabolic process	4338	12	27.66	1	1	BP
GO:0051931	regulation of sensory perception	33	3	0.21	1	1	BP
GO:0006284	base-excision repair	35	1	0.22	1	1	BP
GO:0006285	base-excision repair, AP site formation	5	1	0.03	1	1	BP
GO:0070162	adiponectin secretion	15	2	0.1	1	1	BP
GO:0070163	regulation of adiponectin secretion	15	2	0.1	1	1	BP
GO:0022406	membrane docking	48	1	0.31	1	1	BP
GO:0016042	lipid catabolic process	188	2	1.2	1	1	BP
GO:0007029	endoplasmic reticulum organization	69	1	0.44	1	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	213	5	1.36	1	1	BP
GO:0050714	positive regulation of protein secretion	80	2	0.51	1	1	BP
GO:1904951	positive regulation of establishment of ...	166	2	1.06	1	1	BP
GO:0050708	regulation of protein secretion	146	2	0.93	1	1	BP
GO:0035270	endocrine system development	42	1	0.27	1	1	BP
GO:0048732	gland development	187	1	1.19	1	1	BP
GO:0050994	regulation of lipid catabolic process	34	2	0.22	1	1	BP
GO:0051640	organelle localization	336	1	2.14	1	1	BP
GO:0051643	endoplasmic reticulum localization	1	1	0.01	1	1	BP
GO:0035249	synaptic transmission, glutamatergic	76	4	0.48	1	1	BP
GO:0140056	organelle localization by membrane tethe...	42	1	0.27	1	1	BP
GO:0070201	regulation of establishment of protein l...	305	2	1.94	1	1	BP
GO:0007215	glutamate receptor signaling pathway	27	3	0.17	1	1	BP
GO:0045833	negative regulation of lipid metabolic p...	47	2	0.3	1	1	BP
GO:0051222	positive regulation of protein transport	152	2	0.97	1	1	BP
GO:0051223	regulation of protein transport	284	2	1.81	1	1	BP
GO:0032880	regulation of protein localization	473	2	3.02	1	1	BP
GO:0008150	biological_process	7684	49	49	1	1	BP
GO:0021983	pituitary gland development	12	1	0.08	1	1	BP
GO:0021846	cell proliferation in forebrain	11	1	0.07	1	1	BP
GO:0019216	regulation of lipid metabolic process	187	2	1.19	1	1	BP
GO:0019233	sensory perception of pain	58	3	0.37	1	1	BP
GO:0031644	regulation of nervous system process	94	3	0.6	1	1	BP
GO:0021536	diencephalon development	20	1	0.13	1	1	BP
GO:0046887	positive regulation of hormone secretion	101	2	0.64	1	1	BP
GO:0051301	cell division	334	1	2.13	1	1	BP
GO:0004930	G protein-coupled receptor activity	498	23	3.26	4.4e-11	1.58224e-07	MF
GO:0001641	group II metabotropic glutamate receptor...	14	3	0.09	9.1e-05	0.163618	MF
GO:0005246	calcium channel regulator activity	33	3	0.22	0.0013	1	MF
GO:0097110	scaffold protein binding	43	3	0.28	0.0027	1	MF
GO:0070553	nicotinic acid receptor activity	15	2	0.1	0.0042	1	MF
GO:0001614	purinergic nucleotide receptor activity	16	2	0.1	0.0048	1	MF
GO:0005544	calcium-dependent phospholipid binding	18	2	0.12	0.006	1	MF
GO:0045437	uridine nucleosidase activity	1	1	0.01	0.0065	1	MF
GO:0004118	cGMP-stimulated cyclic-nucleotide phosph...	1	1	0.01	0.0065	1	MF
GO:0043849	Ras palmitoyltransferase activity	1	1	0.01	0.0065	1	MF
GO:0004844	uracil DNA N-glycosylase activity	2	1	0.01	0.0131	1	MF
GO:0097506	deaminated base DNA N-glycosylase activi...	2	1	0.01	0.0131	1	MF
GO:0005509	calcium ion binding	217	5	1.42	0.0133	1	MF
GO:0008020	G protein-coupled photoreceptor activity	27	2	0.18	0.0133	1	MF
GO:0009881	photoreceptor activity	30	2	0.2	0.0163	1	MF
GO:0031210	phosphatidylcholine binding	31	2	0.2	0.0173	1	MF
GO:0005548	phospholipid transporter activity	32	2	0.21	0.0184	1	MF
GO:0008429	phosphatidylethanolamine binding	3	1	0.02	0.0195	1	MF
GO:0030553	cGMP binding	3	1	0.02	0.0195	1	MF
GO:0019863	IgE binding	3	1	0.02	0.0195	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	160	4	1.05	0.0203	1	MF
GO:0050997	quaternary ammonium group binding	34	2	0.22	0.0206	1	MF
GO:0001653	peptide receptor activity	169	4	1.11	0.0242	1	MF
GO:0045340	mercury ion binding	5	1	0.03	0.0323	1	MF
GO:0032791	lead ion binding	5	1	0.03	0.0323	1	MF
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activ...	6	1	0.04	0.0387	1	MF
GO:0046974	histone methyltransferase activity (H3-K...	7	1	0.05	0.045	1	MF
GO:0005503	all-trans retinal binding	7	1	0.05	0.045	1	MF
GO:0030551	cyclic nucleotide binding	7	1	0.05	0.045	1	MF
GO:0032561	guanyl ribonucleotide binding	213	4	1.39	0.05	1	MF
GO:0019001	guanyl nucleotide binding	213	4	1.39	0.05	1	MF
GO:0046976	histone methyltransferase activity (H3-K...	8	1	0.05	0.0512	1	MF
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activ...	8	1	0.05	0.0512	1	MF
GO:0043024	ribosomal small subunit binding	9	1	0.06	0.0574	1	MF
GO:0019104	DNA N-glycosylase activity	9	1	0.06	0.0574	1	MF
GO:0031750	D3 dopamine receptor binding	9	1	0.06	0.0574	1	MF
GO:0004952	dopamine neurotransmitter receptor activ...	9	1	0.06	0.0574	1	MF
GO:0001588	dopamine neurotransmitter receptor activ...	9	1	0.06	0.0574	1	MF
GO:0070742	C2H2 zinc finger domain binding	9	1	0.06	0.0574	1	MF
GO:0038022	G protein-coupled olfactory receptor act...	10	1	0.07	0.0636	1	MF
GO:0019865	immunoglobulin binding	10	1	0.07	0.0636	1	MF
GO:0004984	olfactory receptor activity	66	2	0.43	0.0692	1	MF
GO:0008157	protein phosphatase 1 binding	11	1	0.07	0.0698	1	MF
GO:0031435	mitogen-activated protein kinase kinase ...	11	1	0.07	0.0698	1	MF
GO:0032794	GTPase activating protein binding	11	1	0.07	0.0698	1	MF
GO:0045569	TRAIL binding	12	1	0.08	0.0759	1	MF
GO:0005035	death receptor activity	12	1	0.08	0.0759	1	MF
GO:0017128	phospholipid scramblase activity	12	1	0.08	0.0759	1	MF
GO:0036463	TRAIL receptor activity	12	1	0.08	0.0759	1	MF
GO:0043621	protein self-association	70	2	0.46	0.0766	1	MF
GO:0016500	protein-hormone receptor activity	72	2	0.47	0.0804	1	MF
GO:0004185	serine-type carboxypeptidase activity	13	1	0.09	0.0819	1	MF
GO:0005319	lipid transporter activity	75	2	0.49	0.0863	1	MF
GO:1901338	catecholamine binding	14	1	0.09	0.088	1	MF
GO:0035240	dopamine binding	14	1	0.09	0.088	1	MF
GO:0004946	bombesin receptor activity	15	1	0.1	0.0939	1	MF
GO:0031701	angiotensin receptor binding	15	1	0.1	0.0939	1	MF
GO:0070008	serine-type exopeptidase activity	15	1	0.1	0.0939	1	MF
GO:0008188	neuropeptide receptor activity	79	2	0.52	0.0942	1	MF
GO:0120014	phospholipid transfer activity	16	1	0.1	0.0999	1	MF
GO:0001786	phosphatidylserine binding	17	1	0.11	0.1058	1	MF
GO:0061608	nuclear import signal receptor activity	17	1	0.11	0.1058	1	MF
GO:0005085	guanyl-nucleotide exchange factor activi...	87	2	0.57	0.1108	1	MF
GO:0004991	parathyroid hormone receptor activity	18	1	0.12	0.1117	1	MF
GO:0050780	dopamine receptor binding	18	1	0.12	0.1117	1	MF
GO:0019903	protein phosphatase binding	90	2	0.59	0.1172	1	MF
GO:0035254	glutamate receptor binding	19	1	0.12	0.1175	1	MF
GO:0140303	intramembrane lipid transporter activity	20	1	0.13	0.1233	1	MF
GO:0005502	11-cis retinal binding	21	1	0.14	0.129	1	MF
GO:0043015	gamma-tubulin binding	21	1	0.14	0.129	1	MF
GO:0061631	ubiquitin conjugating enzyme activity	23	1	0.15	0.1404	1	MF
GO:0018024	histone-lysine N-methyltransferase activ...	23	1	0.15	0.1404	1	MF
GO:0001222	transcription corepressor binding	24	1	0.16	0.1461	1	MF
GO:0120013	lipid transfer activity	24	1	0.16	0.1461	1	MF
GO:0005525	GTP binding	206	3	1.35	0.1517	1	MF
GO:0140142	nucleocytoplasmic carrier activity	26	1	0.17	0.1573	1	MF
GO:0016278	lysine N-methyltransferase activity	26	1	0.17	0.1573	1	MF
GO:0016279	protein-lysine N-methyltransferase activ...	26	1	0.17	0.1573	1	MF
GO:0016917	GABA receptor activity	26	1	0.17	0.1573	1	MF
GO:0004965	G protein-coupled GABA receptor activity	26	1	0.17	0.1573	1	MF
GO:0016918	retinal binding	27	1	0.18	0.1628	1	MF
GO:0061650	ubiquitin-like protein conjugating enzym...	27	1	0.18	0.1628	1	MF
GO:0030971	receptor tyrosine kinase binding	28	1	0.18	0.1683	1	MF
GO:0048306	calcium-dependent protein binding	28	1	0.18	0.1683	1	MF
GO:0019902	phosphatase binding	114	2	0.75	0.1711	1	MF
GO:0005501	retinoid binding	30	1	0.2	0.1792	1	MF
GO:0019840	isoprenoid binding	31	1	0.2	0.1846	1	MF
GO:0004180	carboxypeptidase activity	34	1	0.22	0.2006	1	MF
GO:0042054	histone methyltransferase activity	34	1	0.22	0.2006	1	MF
GO:0016497	substance K receptor activity	34	1	0.22	0.2006	1	MF
GO:0017018	myosin phosphatase activity	35	1	0.23	0.2058	1	MF
GO:0004996	thyroid-stimulating hormone receptor act...	35	1	0.23	0.2058	1	MF
GO:0001965	G-protein alpha-subunit binding	35	1	0.23	0.2058	1	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	36	1	0.24	0.2111	1	MF
GO:0030594	neurotransmitter receptor activity	36	1	0.24	0.2111	1	MF
GO:0016791	phosphatase activity	133	2	0.87	0.2163	1	MF
GO:0004995	tachykinin receptor activity	38	1	0.25	0.2214	1	MF
GO:0030276	clathrin binding	40	1	0.26	0.2316	1	MF
GO:1990782	protein tyrosine kinase binding	41	1	0.27	0.2367	1	MF
GO:0001221	transcription coregulator binding	43	1	0.28	0.2467	1	MF
GO:0031267	small GTPase binding	147	2	0.96	0.2503	1	MF
GO:0004197	cysteine-type endopeptidase activity	44	1	0.29	0.2517	1	MF
GO:0008656	cysteine-type endopeptidase activator ac...	44	1	0.29	0.2517	1	MF
GO:0016505	peptidase activator activity involved in...	45	1	0.29	0.2566	1	MF
GO:0002039	p53 binding	46	1	0.3	0.2615	1	MF
GO:0004843	thiol-dependent deubiquitinase	46	1	0.3	0.2615	1	MF
GO:0008276	protein methyltransferase activity	48	1	0.31	0.2712	1	MF
GO:0008170	N-methyltransferase activity	50	1	0.33	0.2808	1	MF
GO:0003724	RNA helicase activity	50	1	0.33	0.2808	1	MF
GO:0001227	DNA-binding transcription repressor acti...	52	1	0.34	0.2902	1	MF
GO:0043028	cysteine-type endopeptidase regulator ac...	52	1	0.34	0.2902	1	MF
GO:0008242	omega peptidase activity	52	1	0.34	0.2902	1	MF
GO:0008186	ATP-dependent activity, acting on RNA	53	1	0.35	0.2949	1	MF
GO:0001217	DNA-binding transcription repressor acti...	53	1	0.35	0.2949	1	MF
GO:0003684	damaged DNA binding	53	1	0.35	0.2949	1	MF
GO:0004888	transmembrane signaling receptor activit...	590	24	3.86	0.296	1	MF
GO:0042578	phosphoric ester hydrolase activity	171	3	1.12	0.2982	1	MF
GO:0101005	deubiquitinase activity	54	1	0.35	0.2996	1	MF
GO:0072341	modified amino acid binding	54	1	0.35	0.2996	1	MF
GO:0004722	protein serine/threonine phosphatase act...	55	1	0.36	0.3042	1	MF
GO:0140104	molecular carrier activity	55	1	0.36	0.3042	1	MF
GO:0051020	GTPase binding	172	2	1.13	0.3113	1	MF
GO:0019783	ubiquitin-like protein-specific protease...	61	1	0.4	0.3313	1	MF
GO:0051117	ATPase binding	61	1	0.4	0.3313	1	MF
GO:0017046	peptide hormone binding	62	1	0.41	0.3357	1	MF
GO:0016504	peptidase activator activity	62	1	0.41	0.3357	1	MF
GO:0017124	SH3 domain binding	63	1	0.41	0.3401	1	MF
GO:0019904	protein domain specific binding	322	3	2.11	0.3534	1	MF
GO:0000149	SNARE binding	70	1	0.46	0.37	1	MF
GO:0042562	hormone binding	71	1	0.46	0.3742	1	MF
GO:0008236	serine-type peptidase activity	73	1	0.48	0.3824	1	MF
GO:0005096	GTPase activator activity	203	2	1.33	0.3855	1	MF
GO:0001664	G protein-coupled receptor binding	76	1	0.5	0.3946	1	MF
GO:0043169	cation binding	1653	12	10.83	0.3964	1	MF
GO:0002020	protease binding	78	1	0.51	0.4026	1	MF
GO:0030695	GTPase regulator activity	212	2	1.39	0.4064	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	212	2	1.39	0.4064	1	MF
GO:0008238	exopeptidase activity	83	1	0.54	0.4221	1	MF
GO:0038023	signaling receptor activity	642	24	4.2	0.4238	1	MF
GO:0060089	molecular transducer activity	642	24	4.2	0.4238	1	MF
GO:0004721	phosphoprotein phosphatase activity	84	1	0.55	0.4259	1	MF
GO:0042277	peptide binding	223	2	1.46	0.4316	1	MF
GO:0008234	cysteine-type peptidase activity	86	1	0.56	0.4335	1	MF
GO:0030246	carbohydrate binding	88	1	0.58	0.441	1	MF
GO:0061134	peptidase regulator activity	89	1	0.58	0.4447	1	MF
GO:0017171	serine hydrolase activity	92	1	0.6	0.4556	1	MF
GO:0140677	molecular function activator activity	93	1	0.61	0.4592	1	MF
GO:0008757	S-adenosylmethionine-dependent methyltra...	97	1	0.64	0.4734	1	MF
GO:0004386	helicase activity	102	1	0.67	0.4907	1	MF
GO:0008022	protein C-terminus binding	113	1	0.74	0.5267	1	MF
GO:0035091	phosphatidylinositol binding	115	1	0.75	0.5329	1	MF
GO:0019842	vitamin binding	115	1	0.75	0.5329	1	MF
GO:0042393	histone binding	117	1	0.77	0.5391	1	MF
GO:0043167	ion binding	2578	17	16.88	0.5393	1	MF
GO:0033218	amide binding	279	2	1.83	0.5505	1	MF
GO:0008233	peptidase activity	280	2	1.83	0.5525	1	MF
GO:0043021	ribonucleoprotein complex binding	123	1	0.81	0.5572	1	MF
GO:0008168	methyltransferase activity	125	1	0.82	0.5631	1	MF
GO:0019899	enzyme binding	1087	7	7.12	0.581	1	MF
GO:0016741	transferase activity, transferring one-c...	134	1	0.88	0.5886	1	MF
GO:0098772	molecular function regulator	694	7	4.54	0.5934	1	MF
GO:0046872	metal ion binding	1568	10	10.27	0.5937	1	MF
GO:0008270	zinc ion binding	303	2	1.98	0.596	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	307	2	2.01	0.6033	1	MF
GO:0003924	GTPase activity	140	1	0.92	0.6048	1	MF
GO:0046914	transition metal ion binding	478	3	3.13	0.614	1	MF
GO:0003779	actin binding	148	1	0.97	0.6254	1	MF
GO:0008289	lipid binding	353	4	2.31	0.6305	1	MF
GO:0004175	endopeptidase activity	156	1	1.02	0.645	1	MF
GO:0000287	magnesium ion binding	157	1	1.03	0.6473	1	MF
GO:0019901	protein kinase binding	333	2	2.18	0.6481	1	MF
GO:0140097	catalytic activity, acting on DNA	165	1	1.08	0.6658	1	MF
GO:0032555	purine ribonucleotide binding	1014	6	6.64	0.6683	1	MF
GO:0004842	ubiquitin-protein transferase activity	168	1	1.1	0.6724	1	MF
GO:0017076	purine nucleotide binding	1020	6	6.68	0.6742	1	MF
GO:0003690	double-stranded DNA binding	350	2	2.29	0.6753	1	MF
GO:0043565	sequence-specific DNA binding	351	2	2.3	0.6768	1	MF
GO:0032553	ribonucleotide binding	1026	6	6.72	0.68	1	MF
GO:0019787	ubiquitin-like protein transferase activ...	177	1	1.16	0.6917	1	MF
GO:0005102	signaling receptor binding	361	2	2.36	0.692	1	MF
GO:0000981	DNA-binding transcription factor activit...	178	1	1.17	0.6937	1	MF
GO:0030234	enzyme regulator activity	538	3	3.52	0.6945	1	MF
GO:0019900	kinase binding	364	2	2.38	0.6964	1	MF
GO:0003677	DNA binding	714	4	4.68	0.7004	1	MF
GO:0005543	phospholipid binding	207	3	1.36	0.7018	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	391	3	2.56	0.7224	1	MF
GO:0003700	DNA-binding transcription factor activit...	196	1	1.28	0.7287	1	MF
GO:0044877	protein-containing complex binding	749	4	4.91	0.7366	1	MF
GO:0140640	catalytic activity, acting on a nucleic ...	393	2	2.57	0.7366	1	MF
GO:0015631	tubulin binding	211	1	1.38	0.7548	1	MF
GO:0097367	carbohydrate derivative binding	1123	6	7.35	0.7645	1	MF
GO:0016787	hydrolase activity	1197	8	7.84	0.7842	1	MF
GO:0000977	RNA polymerase II transcription regulato...	230	1	1.51	0.7844	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	984	5	6.44	0.79	1	MF
GO:0140098	catalytic activity, acting on RNA	248	1	1.62	0.8092	1	MF
GO:1901265	nucleoside phosphate binding	1200	6	7.86	0.8196	1	MF
GO:0000166	nucleotide binding	1200	6	7.86	0.8196	1	MF
GO:0140096	catalytic activity, acting on a protein	1057	6	6.92	0.827	1	MF
GO:0036094	small molecule binding	1389	7	9.1	0.8296	1	MF
GO:0008134	transcription factor binding	281	1	1.84	0.8476	1	MF
GO:0000976	transcription cis-regulatory region bind...	283	1	1.85	0.8496	1	MF
GO:0005215	transporter activity	502	2	3.29	0.8502	1	MF
GO:0001067	transcription regulatory region nucleic ...	284	1	1.86	0.8507	1	MF
GO:0043168	anion binding	1284	6	8.41	0.868	1	MF
GO:0017111	nucleoside-triphosphatase activity	304	1	1.99	0.8697	1	MF
GO:0005488	binding	5594	35	36.63	0.8711	1	MF
GO:0016462	pyrophosphatase activity	336	1	2.2	0.8954	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	343	1	2.25	0.9003	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	344	1	2.25	0.901	1	MF
GO:0140657	ATP-dependent activity	346	1	2.27	0.9024	1	MF
GO:0140110	transcription regulator activity	397	1	2.6	0.9314	1	MF
GO:0008092	cytoskeletal protein binding	416	1	2.72	0.9398	1	MF
GO:0042803	protein homodimerization activity	416	1	2.72	0.9398	1	MF
GO:0003676	nucleic acid binding	1359	5	8.9	0.9576	1	MF
GO:1901363	heterocyclic compound binding	2489	11	16.3	0.9643	1	MF
GO:0097159	organic cyclic compound binding	2505	11	16.4	0.9667	1	MF
GO:0005524	ATP binding	812	2	5.32	0.9752	1	MF
GO:0046983	protein dimerization activity	548	1	3.59	0.9762	1	MF
GO:0032559	adenyl ribonucleotide binding	839	2	5.49	0.979	1	MF
GO:0030554	adenyl nucleotide binding	844	2	5.53	0.9797	1	MF
GO:0042802	identical protein binding	1114	3	7.3	0.9832	1	MF
GO:0005515	protein binding	3827	19	25.06	0.9903	1	MF
GO:0003723	RNA binding	684	1	4.48	0.991	1	MF
GO:0016740	transferase activity	1207	3	7.9	0.9978	1	MF
GO:0003824	catalytic activity	2990	11	19.58	0.9997	1	MF
GO:0099106	ion channel regulator activity	53	3	0.35	1	1	MF
GO:0016409	palmitoyltransferase activity	18	1	0.12	1	1	MF
GO:0016247	channel regulator activity	55	3	0.36	1	1	MF
GO:0003674	molecular_function	7635	50	50	1	1	MF
GO:0001640	adenylate cyclase inhibiting G protein-c...	21	3	0.14	1	1	MF
