GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0015849	organic acid transport	163	1	1.32	0.73677	1	BP
GO:0140352	export from cell	534	7	4.31	0.73814	1	BP
GO:0016311	dephosphorylation	164	1	1.32	0.73894	1	BP
GO:0070085	glycosylation	165	1	1.33	0.74109	1	BP
GO:0051240	positive regulation of multicellular org...	692	8	5.58	0.74195	1	BP
GO:0035239	tube morphogenesis	330	3	2.66	0.7429	1	BP
GO:1904951	positive regulation of establishment of ...	166	1	1.34	0.74322	1	BP
GO:0032880	regulation of protein localization	473	3	3.82	0.74413	1	BP
GO:0071396	cellular response to lipid	171	2	1.38	0.74597	1	BP
GO:0009966	regulation of signal transduction	1169	8	9.43	0.74652	1	BP
GO:0010646	regulation of cell communication	1421	13	11.47	0.74788	1	BP
GO:2000026	regulation of multicellular organismal d...	505	5	4.07	0.74839	1	BP
GO:0022407	regulation of cell-cell adhesion	169	1	1.36	0.74952	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	169	1	1.36	0.74952	1	BP
GO:0045935	positive regulation of nucleobase-contai...	762	5	6.15	0.74964	1	BP
GO:0009416	response to light stimulus	171	1	1.38	0.75364	1	BP
GO:0002697	regulation of immune effector process	171	1	1.38	0.75364	1	BP
GO:0001501	skeletal system development	172	1	1.39	0.75567	1	BP
GO:0046034	ATP metabolic process	173	1	1.4	0.75769	1	BP
GO:0031328	positive regulation of cellular biosynth...	770	5	6.21	0.75801	1	BP
GO:0048666	neuron development	513	5	4.14	0.75834	1	BP
GO:0009967	positive regulation of signal transducti...	629	4	5.08	0.75852	1	BP
GO:0009101	glycoprotein biosynthetic process	174	1	1.4	0.75969	1	BP
GO:0051960	regulation of nervous system development	194	3	1.57	0.7608	1	BP
GO:0005996	monosaccharide metabolic process	175	1	1.41	0.76167	1	BP
GO:0001655	urogenital system development	175	1	1.41	0.76167	1	BP
GO:0009617	response to bacterium	176	1	1.42	0.76364	1	BP
GO:0048514	blood vessel morphogenesis	180	2	1.45	0.76395	1	BP
GO:0019752	carboxylic acid metabolic process	634	4	5.12	0.76409	1	BP
GO:0023051	regulation of signaling	1443	13	11.64	0.76533	1	BP
GO:0009895	negative regulation of catabolic process	195	3	1.57	0.76641	1	BP
GO:0035556	intracellular signal transduction	1056	7	8.52	0.76677	1	BP
GO:0043436	oxoacid metabolic process	637	4	5.14	0.76739	1	BP
GO:0033044	regulation of chromosome organization	178	1	1.44	0.76753	1	BP
GO:0051668	localization within membrane	341	2	2.75	0.76869	1	BP
GO:0009719	response to endogenous stimulus	651	5	5.25	0.77041	1	BP
GO:0048638	regulation of developmental growth	200	3	1.61	0.77207	1	BP
GO:0140014	mitotic nuclear division	181	1	1.46	0.77324	1	BP
GO:0034762	regulation of transmembrane transport	181	1	1.46	0.77324	1	BP
GO:0031667	response to nutrient levels	182	1	1.47	0.77512	1	BP
GO:0006082	organic acid metabolic process	646	4	5.21	0.77708	1	BP
GO:1902531	regulation of intracellular signal trans...	647	4	5.22	0.77814	1	BP
GO:0048608	reproductive structure development	185	1	1.49	0.78065	1	BP
GO:0060562	epithelial tube morphogenesis	185	1	1.49	0.78065	1	BP
GO:0045934	negative regulation of nucleobase-contai...	504	3	4.07	0.78253	1	BP
GO:0061458	reproductive system development	187	1	1.51	0.78426	1	BP
GO:0048732	gland development	187	1	1.51	0.78426	1	BP
GO:0019216	regulation of lipid metabolic process	187	1	1.51	0.78426	1	BP
GO:0044281	small molecule metabolic process	1123	9	9.06	0.78478	1	BP
GO:0040011	locomotion	764	10	6.16	0.7851	1	BP
GO:0009887	animal organ morphogenesis	360	3	2.9	0.7858	1	BP
GO:0010948	negative regulation of cell cycle proces...	191	1	1.54	0.79131	1	BP
GO:0009891	positive regulation of biosynthetic proc...	804	5	6.49	0.79134	1	BP
GO:0002682	regulation of immune system process	512	3	4.13	0.79165	1	BP
GO:1901700	response to oxygen-containing compound	672	5	5.42	0.792	1	BP
GO:0002376	immune system process	947	6	7.64	0.7927	1	BP
GO:0032103	positive regulation of response to exter...	192	1	1.55	0.79304	1	BP
GO:0044262	cellular carbohydrate metabolic process	194	1	1.57	0.79645	1	BP
GO:0007626	locomotory behavior	195	1	1.57	0.79813	1	BP
GO:0045595	regulation of cell differentiation	558	6	4.5	0.79847	1	BP
GO:0072359	circulatory system development	372	3	3	0.80115	1	BP
GO:0006955	immune response	522	3	4.21	0.80262	1	BP
GO:0048193	Golgi vesicle transport	199	1	1.61	0.80474	1	BP
GO:0051094	positive regulation of developmental pro...	525	3	4.24	0.80582	1	BP
GO:0050778	positive regulation of immune response	201	1	1.62	0.80796	1	BP
GO:0001568	blood vessel development	206	2	1.66	0.80915	1	BP
GO:0050808	synapse organization	202	1	1.63	0.80955	1	BP
GO:0006790	sulfur compound metabolic process	202	1	1.63	0.80955	1	BP
GO:0051172	negative regulation of nitrogen compound...	862	7	6.96	0.80966	1	BP
GO:0009100	glycoprotein metabolic process	203	1	1.64	0.81113	1	BP
GO:0009991	response to extracellular stimulus	203	1	1.64	0.81113	1	BP
GO:0051051	negative regulation of transport	251	5	2.03	0.81133	1	BP
GO:1901575	organic substance catabolic process	1230	16	9.92	0.81167	1	BP
GO:0042176	regulation of protein catabolic process	222	3	1.79	0.81208	1	BP
GO:0051707	response to other organism	375	2	3.03	0.81323	1	BP
GO:0060284	regulation of cell development	225	3	1.82	0.81368	1	BP
GO:0034504	protein localization to nucleus	205	1	1.65	0.81425	1	BP
GO:0051604	protein maturation	205	1	1.65	0.81425	1	BP
GO:0043207	response to external biotic stimulus	376	2	3.03	0.81441	1	BP
GO:0098813	nuclear chromosome segregation	206	1	1.66	0.81579	1	BP
GO:0051130	positive regulation of cellular componen...	538	3	4.34	0.81918	1	BP
GO:0071495	cellular response to endogenous stimulus	549	4	4.43	0.82056	1	BP
GO:0031327	negative regulation of cellular biosynth...	544	3	4.39	0.82509	1	BP
GO:0007507	heart development	217	2	1.75	0.82561	1	BP
GO:0045786	negative regulation of cell cycle	214	1	1.73	0.82766	1	BP
GO:0008104	protein localization	1386	12	11.18	0.8279	1	BP
GO:0001944	vasculature development	221	2	1.78	0.83124	1	BP
GO:0048583	regulation of response to stimulus	1553	10	12.53	0.83172	1	BP
GO:0045087	innate immune response	217	1	1.75	0.83192	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1279	8	10.32	0.83253	1	BP
GO:0009607	response to biotic stimulus	392	2	3.16	0.83255	1	BP
GO:0043009	chordate embryonic development	392	2	3.16	0.83255	1	BP
GO:0048584	positive regulation of response to stimu...	853	5	6.88	0.83313	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1419	9	11.45	0.83358	1	BP
GO:0010975	regulation of neuron projection developm...	239	3	1.93	0.83361	1	BP
GO:0010639	negative regulation of organelle organiz...	221	1	1.78	0.83743	1	BP
GO:0009792	embryo development ending in birth or eg...	397	2	3.2	0.83788	1	BP
GO:0022412	cellular process involved in reproductio...	224	1	1.81	0.84145	1	BP
GO:0046394	carboxylic acid biosynthetic process	224	1	1.81	0.84145	1	BP
GO:0051169	nuclear transport	224	1	1.81	0.84145	1	BP
GO:0006913	nucleocytoplasmic transport	224	1	1.81	0.84145	1	BP
GO:0016053	organic acid biosynthetic process	225	1	1.82	0.84277	1	BP
GO:0044092	negative regulation of molecular functio...	431	4	3.48	0.84281	1	BP
GO:0006793	phosphorus metabolic process	1302	8	10.51	0.8474	1	BP
GO:0140694	non-membrane-bounded organelle assembly	229	1	1.85	0.84793	1	BP
GO:0043408	regulation of MAPK cascade	229	1	1.85	0.84793	1	BP
GO:0009890	negative regulation of biosynthetic proc...	570	3	4.6	0.84886	1	BP
GO:0032787	monocarboxylic acid metabolic process	408	2	3.29	0.8491	1	BP
GO:0006950	response to stress	1618	14	13.06	0.85004	1	BP
GO:0006357	regulation of transcription by RNA polym...	726	4	5.86	0.85007	1	BP
GO:0031331	positive regulation of cellular cataboli...	231	1	1.86	0.85045	1	BP
GO:0065007	biological regulation	4703	42	37.95	0.8511	1	BP
GO:0002252	immune effector process	232	1	1.87	0.8517	1	BP
GO:0048646	anatomical structure formation involved ...	420	3	3.39	0.85339	1	BP
GO:0006897	endocytosis	234	1	1.89	0.85415	1	BP
GO:0009314	response to radiation	234	1	1.89	0.85415	1	BP
GO:0002694	regulation of leukocyte activation	236	1	1.9	0.85657	1	BP
GO:0008610	lipid biosynthetic process	416	2	3.36	0.85681	1	BP
GO:0050877	nervous system process	497	7	4.01	0.85764	1	BP
GO:0035295	tube development	426	3	3.44	0.85898	1	BP
GO:0048468	cell development	930	7	7.5	0.85931	1	BP
GO:0002521	leukocyte differentiation	239	1	1.93	0.86012	1	BP
GO:0044255	cellular lipid metabolic process	584	3	4.71	0.86049	1	BP
GO:0009889	regulation of biosynthetic process	1464	9	11.81	0.86064	1	BP
GO:0031175	neuron projection development	450	4	3.63	0.86323	1	BP
GO:0043269	regulation of ion transport	291	5	2.35	0.86324	1	BP
GO:0000165	MAPK cascade	245	1	1.98	0.86697	1	BP
GO:1902532	negative regulation of intracellular sig...	247	1	1.99	0.86918	1	BP
GO:0007059	chromosome segregation	248	1	2	0.87027	1	BP
GO:0034655	nucleobase-containing compound catabolic...	253	2	2.04	0.87029	1	BP
GO:0006412	translation	431	2	3.48	0.87033	1	BP
GO:0050794	regulation of cellular process	4185	35	33.77	0.87168	1	BP
GO:0050865	regulation of cell activation	251	1	2.03	0.87349	1	BP
GO:0010629	negative regulation of gene expression	443	3	3.57	0.87379	1	BP
GO:0033993	response to lipid	257	2	2.07	0.8745	1	BP
GO:0010608	posttranscriptional regulation of gene e...	257	2	2.07	0.8745	1	BP
GO:0080090	regulation of primary metabolic process	2149	16	17.34	0.87571	1	BP
GO:0006366	transcription by RNA polymerase II	764	4	6.16	0.87717	1	BP
GO:0071345	cellular response to cytokine stimulus	256	1	2.07	0.87868	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	442	2	3.57	0.87951	1	BP
GO:0009057	macromolecule catabolic process	767	11	6.19	0.87999	1	BP
GO:0043043	peptide biosynthetic process	444	2	3.58	0.88111	1	BP
GO:0048513	animal organ development	1409	10	11.37	0.88226	1	BP
GO:0019222	regulation of metabolic process	2582	19	20.83	0.8823	1	BP
GO:0000280	nuclear division	260	1	2.1	0.88268	1	BP
GO:0099177	regulation of trans-synaptic signaling	311	5	2.51	0.8832	1	BP
GO:0050804	modulation of chemical synaptic transmis...	311	5	2.51	0.8832	1	BP
GO:0034613	cellular protein localization	930	5	7.5	0.88516	1	BP
GO:0022414	reproductive process	696	7	5.62	0.88608	1	BP
GO:0051656	establishment of organelle localization	264	1	2.13	0.88655	1	BP
GO:0060341	regulation of cellular localization	451	2	3.64	0.88657	1	BP
GO:0000003	reproduction	697	7	5.62	0.88671	1	BP
GO:0080134	regulation of response to stress	620	3	5	0.88692	1	BP
GO:0030154	cell differentiation	1601	12	12.92	0.88719	1	BP
GO:0046700	heterocycle catabolic process	271	2	2.19	0.88819	1	BP
GO:0070727	cellular macromolecule localization	936	5	7.55	0.88858	1	BP
GO:0043065	positive regulation of apoptotic process	267	1	2.15	0.88937	1	BP
GO:0051345	positive regulation of hydrolase activit...	269	1	2.17	0.89121	1	BP
GO:0050789	regulation of biological process	4389	36	35.41	0.89305	1	BP
GO:0019439	aromatic compound catabolic process	302	4	2.44	0.8931	1	BP
GO:0098542	defense response to other organism	274	1	2.21	0.89569	1	BP
GO:0034330	cell junction organization	275	1	2.22	0.89656	1	BP
GO:0044703	multi-organism reproductive process	465	2	3.75	0.89682	1	BP
GO:0034097	response to cytokine	279	1	2.25	0.89998	1	BP
GO:0051704	multi-organism process	471	2	3.8	0.90094	1	BP
GO:0050790	regulation of catalytic activity	840	6	6.78	0.904	1	BP
GO:0043086	negative regulation of catalytic activit...	284	1	2.29	0.9041	1	BP
GO:0048869	cellular developmental process	1642	12	13.25	0.90477	1	BP
GO:0072594	establishment of protein localization to...	285	1	2.3	0.9049	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	291	2	2.35	0.90524	1	BP
GO:0010638	positive regulation of organelle organiz...	286	1	2.31	0.9057	1	BP
GO:0048285	organelle fission	288	1	2.32	0.90727	1	BP
GO:1903827	regulation of cellular protein localizat...	290	1	2.34	0.90882	1	BP
GO:0006464	cellular protein modification process	1590	10	12.83	0.90889	1	BP
GO:1901361	organic cyclic compound catabolic proces...	322	4	2.6	0.90897	1	BP
GO:0043068	positive regulation of programmed cell d...	293	1	2.36	0.9111	1	BP
GO:0036211	protein modification process	1597	10	12.89	0.91163	1	BP
GO:0031323	regulation of cellular metabolic process	2242	16	18.09	0.91245	1	BP
GO:0010605	negative regulation of macromolecule met...	1044	8	8.42	0.91318	1	BP
GO:0009653	anatomical structure morphogenesis	1049	8	8.46	0.9146	1	BP
GO:0000122	negative regulation of transcription by ...	298	1	2.4	0.91476	1	BP
GO:0048856	anatomical structure development	2290	17	18.48	0.91566	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	323	3	2.61	0.916	1	BP
GO:0040008	regulation of growth	323	3	2.61	0.916	1	BP
GO:0031344	regulation of cell projection organizati...	324	3	2.61	0.91669	1	BP
GO:0051052	regulation of DNA metabolic process	301	1	2.43	0.91689	1	BP
GO:0006886	intracellular protein transport	497	2	4.01	0.91714	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1298	7	10.47	0.91812	1	BP
GO:0009056	catabolic process	1438	16	11.6	0.91873	1	BP
GO:0045597	positive regulation of cell differentiat...	307	1	2.48	0.92099	1	BP
GO:0097190	apoptotic signaling pathway	309	1	2.49	0.92232	1	BP
GO:0010942	positive regulation of cell death	311	1	2.51	0.92362	1	BP
GO:0010468	regulation of gene expression	1632	10	13.17	0.92435	1	BP
GO:0043604	amide biosynthetic process	515	2	4.16	0.92688	1	BP
GO:2000113	negative regulation of cellular macromol...	515	2	4.16	0.92688	1	BP
GO:0065009	regulation of molecular function	1107	9	8.93	0.92832	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1327	7	10.71	0.92891	1	BP
GO:0099537	trans-synaptic signaling	374	5	3.02	0.92913	1	BP
GO:0098916	anterograde trans-synaptic signaling	374	5	3.02	0.92913	1	BP
GO:0007268	chemical synaptic transmission	374	5	3.02	0.92913	1	BP
GO:0007420	brain development	327	2	2.64	0.92973	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1025	5	8.27	0.93008	1	BP
GO:0010558	negative regulation of macromolecule bio...	522	2	4.21	0.93037	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1027	5	8.29	0.93083	1	BP
GO:0048589	developmental growth	347	3	2.8	0.93101	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2018	14	16.28	0.93283	1	BP
GO:2001141	regulation of RNA biosynthetic process	1034	5	8.34	0.93342	1	BP
GO:0051641	cellular localization	1613	12	13.01	0.93343	1	BP
GO:0009117	nucleotide metabolic process	330	1	2.66	0.93495	1	BP
GO:0007610	behavior	398	5	3.21	0.93588	1	BP
GO:0006753	nucleoside phosphate metabolic process	333	1	2.69	0.93658	1	BP
GO:0032502	developmental process	2508	18	20.24	0.93712	1	BP
GO:0051301	cell division	334	1	2.69	0.93712	1	BP
GO:0051640	organelle localization	336	1	2.71	0.93818	1	BP
GO:0010033	response to organic substance	1191	10	9.61	0.93869	1	BP
GO:0007276	gamete generation	339	1	2.74	0.93973	1	BP
GO:0051129	negative regulation of cellular componen...	364	3	2.94	0.94	1	BP
GO:0060322	head development	350	2	2.82	0.942	1	BP
GO:0050793	regulation of developmental process	958	7	7.73	0.94309	1	BP
GO:0022603	regulation of anatomical structure morph...	371	3	2.99	0.94336	1	BP
GO:0071310	cellular response to organic substance	917	5	7.4	0.94347	1	BP
GO:0000226	microtubule cytoskeleton organization	347	1	2.8	0.94368	1	BP
GO:0099536	synaptic signaling	406	5	3.28	0.94511	1	BP
GO:0043412	macromolecule modification	1710	10	13.8	0.94732	1	BP
GO:0034622	cellular protein-containing complex asse...	572	2	4.62	0.95117	1	BP
GO:0006351	transcription, DNA-templated	1090	5	8.79	0.95123	1	BP
GO:0097659	nucleic acid-templated transcription	1092	5	8.81	0.95178	1	BP
GO:0032501	multicellular organismal process	2894	25	23.35	0.9531	1	BP
GO:0045321	leukocyte activation	369	1	2.98	0.95329	1	BP
GO:0032774	RNA biosynthetic process	1103	5	8.9	0.9547	1	BP
GO:0055086	nucleobase-containing small molecule met...	373	1	3.01	0.95485	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2256	15	18.2	0.95503	1	BP
GO:0006629	lipid metabolic process	779	3	6.29	0.95814	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	382	1	3.08	0.95818	1	BP
GO:0007399	nervous system development	1012	7	8.17	0.95829	1	BP
GO:0033365	protein localization to organelle	594	2	4.79	0.95833	1	BP
GO:0045892	negative regulation of transcription, DN...	385	1	3.11	0.95924	1	BP
GO:0051336	regulation of hydrolase activity	386	1	3.11	0.95959	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	388	1	3.13	0.96027	1	BP
GO:0044267	cellular protein metabolic process	2242	16	18.09	0.96051	1	BP
GO:0010564	regulation of cell cycle process	389	1	3.14	0.96061	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	389	1	3.14	0.96061	1	BP
GO:0001775	cell activation	404	1	3.26	0.96535	1	BP
GO:0019953	sexual reproduction	404	1	3.26	0.96535	1	BP
GO:0051252	regulation of RNA metabolic process	1171	6	9.45	0.96594	1	BP
GO:0007010	cytoskeleton organization	622	2	5.02	0.96603	1	BP
GO:0006915	apoptotic process	856	5	6.91	0.96734	1	BP
GO:0042221	response to chemical	1542	13	12.44	0.96843	1	BP
GO:1903047	mitotic cell cycle process	418	1	3.37	0.96926	1	BP
GO:0007417	central nervous system development	427	2	3.45	0.96961	1	BP
GO:0044248	cellular catabolic process	1248	13	10.07	0.97034	1	BP
GO:0070887	cellular response to chemical stimulus	1197	6	9.66	0.97075	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1057	6	8.53	0.97144	1	BP
GO:0003006	developmental process involved in reprod...	429	1	3.46	0.97203	1	BP
GO:0012501	programmed cell death	883	5	7.12	0.97263	1	BP
GO:0048609	multicellular organismal reproductive pr...	434	1	3.5	0.9732	1	BP
GO:0032504	multicellular organism reproduction	435	1	3.51	0.97343	1	BP
GO:0040007	growth	463	3	3.74	0.97358	1	BP
GO:0007275	multicellular organism development	2120	14	17.11	0.97556	1	BP
GO:0006807	nitrogen compound metabolic process	4338	33	35	0.97609	1	BP
GO:0009987	cellular process	6964	54	56.19	0.97858	1	BP
GO:0044087	regulation of cellular component biogene...	468	1	3.78	0.98	1	BP
GO:0007017	microtubule-based process	546	5	4.41	0.9816	1	BP
GO:0046907	intracellular transport	901	3	7.27	0.98166	1	BP
GO:0000278	mitotic cell cycle	482	1	3.89	0.98228	1	BP
GO:0120036	plasma membrane bounded cell projection ...	752	4	6.07	0.98322	1	BP
GO:0030030	cell projection organization	764	4	6.16	0.98465	1	BP
GO:0009894	regulation of catabolic process	536	4	4.32	0.98474	1	BP
GO:0008219	cell death	976	5	7.88	0.98537	1	BP
GO:0016192	vesicle-mediated transport	747	2	6.03	0.98672	1	BP
GO:0051276	chromosome organization	524	1	4.23	0.98769	1	BP
GO:0051726	regulation of cell cycle	527	1	4.25	0.98801	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1886	10	15.22	0.98884	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1359	6	10.97	0.98923	1	BP
GO:0051649	establishment of localization in cell	1268	8	10.23	0.98936	1	BP
GO:0065003	protein-containing complex assembly	777	2	6.27	0.98947	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1361	5	10.98	0.99076	1	BP
GO:0019637	organophosphate metabolic process	567	1	4.57	0.99154	1	BP
GO:0070925	organelle assembly	576	1	4.65	0.99218	1	BP
GO:0019438	aromatic compound biosynthetic process	1440	7	11.62	0.99218	1	BP
GO:0006259	DNA metabolic process	579	1	4.67	0.99238	1	BP
GO:0044249	cellular biosynthetic process	2569	14	20.73	0.99243	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1888	8	15.23	0.99261	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	601	2	4.85	0.99313	1	BP
GO:0048731	system development	1870	11	15.09	0.99341	1	BP
GO:0009059	macromolecule biosynthetic process	1920	8	15.49	0.99394	1	BP
GO:0033043	regulation of organelle organization	614	1	4.95	0.9944	1	BP
GO:0018130	heterocycle biosynthetic process	1446	5	11.67	0.99478	1	BP
GO:1901576	organic substance biosynthetic process	2641	14	21.31	0.99501	1	BP
GO:0043933	protein-containing complex subunit organ...	880	2	7.1	0.99533	1	BP
GO:0022402	cell cycle process	644	1	5.2	0.9957	1	BP
GO:0042981	regulation of apoptotic process	679	3	5.48	0.99573	1	BP
GO:0009058	biosynthetic process	2688	14	21.69	0.99623	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1552	7	12.52	0.99629	1	BP
GO:0043170	macromolecule metabolic process	3976	27	32.08	0.99637	1	BP
GO:0043067	regulation of programmed cell death	699	3	5.64	0.9964	1	BP
GO:0071704	organic substance metabolic process	4994	35	40.3	0.99662	1	BP
GO:0044238	primary metabolic process	4647	31	37.5	0.99693	1	BP
GO:0010941	regulation of cell death	772	3	6.23	0.99809	1	BP
GO:0022607	cellular component assembly	1441	5	11.63	0.99829	1	BP
GO:0010467	gene expression	2465	11	19.89	0.99832	1	BP
GO:0008152	metabolic process	5243	36	42.3	0.99837	1	BP
GO:0051128	regulation of cellular component organiz...	1097	4	8.85	0.99886	1	BP
GO:0044237	cellular metabolic process	4823	32	38.92	0.99894	1	BP
GO:0016070	RNA metabolic process	1725	6	13.92	0.99916	1	BP
GO:0007049	cell cycle	876	1	7.07	0.99947	1	BP
GO:0044260	cellular macromolecule metabolic process	3263	18	26.33	0.99966	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2952	14	23.82	0.99968	1	BP
GO:0044085	cellular component biogenesis	1664	5	13.43	0.9997	1	BP
GO:0090304	nucleic acid metabolic process	2070	6	16.7	0.99995	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2402	7	19.38	0.99998	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2592	9	20.91	0.99999	1	BP
GO:0046483	heterocycle metabolic process	2520	7	20.33	0.99999	1	BP
GO:0016043	cellular component organization	2827	9	22.81	1	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2727	9	22	1	1	BP
GO:0071840	cellular component organization or bioge...	3009	9	24.28	1	1	BP
GO:0006996	organelle organization	1937	2	15.63	1	1	BP
GO:0051961	negative regulation of nervous system de...	57	2	0.46	1	1	BP
GO:0006940	regulation of smooth muscle contraction	85	4	0.69	1	1	BP
GO:0051952	regulation of amine transport	145	4	1.17	1	1	BP
GO:0051954	positive regulation of amine transport	84	4	0.68	1	1	BP
GO:0061387	regulation of extent of cell growth	45	2	0.36	1	1	BP
GO:1903311	regulation of mRNA metabolic process	143	1	1.15	1	1	BP
GO:0006936	muscle contraction	160	4	1.29	1	1	BP
GO:0006937	regulation of muscle contraction	114	4	0.92	1	1	BP
GO:0006939	smooth muscle contraction	116	4	0.94	1	1	BP
GO:0030031	cell projection assembly	330	1	2.66	1	1	BP
GO:0090500	endocardial cushion to mesenchymal trans...	1	1	0.01	1	1	BP
GO:0120031	plasma membrane bounded cell projection ...	328	1	2.65	1	1	BP
GO:0046928	regulation of neurotransmitter secretion	77	4	0.62	1	1	BP
GO:0060294	cilium movement involved in cell motilit...	115	4	0.93	1	1	BP
GO:0060295	regulation of cilium movement involved i...	50	4	0.4	1	1	BP
GO:0036253	response to amiloride	1	1	0.01	1	1	BP
GO:0035601	protein deacylation	74	1	0.6	1	1	BP
GO:0036046	protein demalonylation	1	1	0.01	1	1	BP
GO:0034976	response to endoplasmic reticulum stress	181	4	1.46	1	1	BP
GO:0061526	acetylcholine secretion	35	4	0.28	1	1	BP
GO:0007517	muscle organ development	85	1	0.69	1	1	BP
GO:0048675	axon extension	47	2	0.38	1	1	BP
GO:1990138	neuron projection extension	70	2	0.56	1	1	BP
GO:0060285	cilium-dependent cell motility	122	4	0.98	1	1	BP
GO:0021846	cell proliferation in forebrain	11	1	0.09	1	1	BP
GO:0048640	negative regulation of developmental gro...	43	2	0.35	1	1	BP
GO:0048644	muscle organ morphogenesis	22	1	0.18	1	1	BP
GO:0008150	biological_process	7684	62	62	1	1	BP
GO:0019336	phenol-containing compound catabolic pro...	18	2	0.15	1	1	BP
GO:0010498	proteasomal protein catabolic process	294	4	2.37	1	1	BP
GO:0015870	acetylcholine transport	36	4	0.29	1	1	BP
GO:0010506	regulation of autophagy	172	2	1.39	1	1	BP
GO:0010507	negative regulation of autophagy	67	2	0.54	1	1	BP
GO:0003352	regulation of cilium movement	59	4	0.48	1	1	BP
GO:0003353	positive regulation of cilium movement	39	4	0.31	1	1	BP
GO:0110096	cellular response to aldehyde	1	1	0.01	1	1	BP
GO:0015837	amine transport	147	4	1.19	1	1	BP
GO:0045987	positive regulation of smooth muscle con...	67	4	0.54	1	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	28	2	0.23	1	1	BP
GO:0010662	regulation of striated muscle cell apopt...	24	2	0.19	1	1	BP
GO:0061684	chaperone-mediated autophagy	16	2	0.13	1	1	BP
GO:0010664	negative regulation of striated muscle c...	16	2	0.13	1	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	23	2	0.19	1	1	BP
GO:0099643	signal release from synapse	119	4	0.96	1	1	BP
GO:0003341	cilium movement	155	4	1.25	1	1	BP
GO:0010656	negative regulation of muscle cell apopt...	17	2	0.14	1	1	BP
GO:0010657	muscle cell apoptotic process	58	2	0.47	1	1	BP
GO:0010658	striated muscle cell apoptotic process	54	2	0.44	1	1	BP
GO:0010659	cardiac muscle cell apoptotic process	53	2	0.43	1	1	BP
GO:0045926	negative regulation of growth	84	2	0.68	1	1	BP
GO:0032274	gonadotropin secretion	38	4	0.31	1	1	BP
GO:0032275	luteinizing hormone secretion	37	4	0.3	1	1	BP
GO:0032276	regulation of gonadotropin secretion	37	4	0.3	1	1	BP
GO:0006584	catecholamine metabolic process	38	2	0.31	1	1	BP
GO:0032277	negative regulation of gonadotropin secr...	35	4	0.28	1	1	BP
GO:0007611	learning or memory	160	4	1.29	1	1	BP
GO:0009310	amine catabolic process	30	2	0.24	1	1	BP
GO:0007612	learning	102	4	0.82	1	1	BP
GO:0051590	positive regulation of neurotransmitter ...	44	4	0.36	1	1	BP
GO:0032222	regulation of synaptic transmission, cho...	39	4	0.31	1	1	BP
GO:0032224	positive regulation of synaptic transmis...	38	4	0.31	1	1	BP
GO:0051385	response to mineralocorticoid	1	1	0.01	1	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	62	2	0.5	1	1	BP
GO:0018205	peptidyl-lysine modification	202	1	1.63	1	1	BP
GO:0045933	positive regulation of muscle contractio...	70	4	0.56	1	1	BP
GO:0021543	pallium development	66	1	0.53	1	1	BP
GO:0098732	macromolecule deacylation	74	1	0.6	1	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	360	4	2.9	1	1	BP
GO:1904044	response to aldosterone	1	1	0.01	1	1	BP
GO:0021537	telencephalon development	116	1	0.94	1	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	34	4	0.27	1	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	34	4	0.27	1	1	BP
GO:0051341	regulation of oxidoreductase activity	48	2	0.39	1	1	BP
GO:0007606	sensory perception of chemical stimulus	64	1	0.52	1	1	BP
GO:0046348	amino sugar catabolic process	5	1	0.04	1	1	BP
GO:0009308	amine metabolic process	66	2	0.53	1	1	BP
GO:0009309	amine biosynthetic process	32	2	0.26	1	1	BP
