GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007009	plasma membrane organization	60	6	1.25	1	1	BP
GO:0010883	regulation of lipid storage	20	2	0.42	1	1	BP
GO:0051310	metaphase plate congression	46	6	0.96	1	1	BP
GO:0090224	regulation of spindle organization	33	6	0.69	1	1	BP
GO:0008150	biological_process	7684	160	160	1	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	108	4	2.25	1	1	BP
GO:0032886	regulation of microtubule-based process	162	8	3.37	1	1	BP
GO:0045010	actin nucleation	26	4	0.54	1	1	BP
GO:1901185	negative regulation of ERBB signaling pa...	13	4	0.27	1	1	BP
GO:0000281	mitotic cytokinesis	50	6	1.04	1	1	BP
GO:0099068	postsynapse assembly	9	2	0.19	1	1	BP
GO:0072665	protein localization to vacuole	50	4	1.04	1	1	BP
GO:0099084	postsynaptic specialization organization	9	2	0.19	1	1	BP
GO:0031163	metallo-sulfur cluster assembly	23	4	0.48	1	1	BP
GO:0044743	protein transmembrane import into intrac...	28	3	0.58	1	1	BP
GO:0071763	nuclear membrane organization	21	7	0.44	1	1	BP
GO:0043482	cellular pigment accumulation	5	2	0.1	1	1	BP
GO:0043485	endosome to pigment granule transport	5	2	0.1	1	1	BP
GO:0043476	pigment accumulation	5	2	0.1	1	1	BP
GO:0032506	cytokinetic process	25	6	0.52	1	1	BP
GO:0032509	endosome transport via multivesicular bo...	23	9	0.48	1	1	BP
GO:0080171	lytic vacuole organization	71	14	1.48	1	1	BP
GO:0043403	skeletal muscle tissue regeneration	13	2	0.27	1	1	BP
GO:0071709	membrane assembly	25	7	0.52	1	1	BP
GO:0051298	centrosome duplication	49	5	1.02	1	1	BP
GO:0000819	sister chromatid segregation	153	6	3.19	1	1	BP
GO:1990182	exosomal secretion	13	3	0.27	1	1	BP
GO:0044091	membrane biogenesis	31	7	0.65	1	1	BP
GO:0036257	multivesicular body organization	11	7	0.23	1	1	BP
GO:0046753	non-lytic viral release	8	6	0.17	1	1	BP
GO:0007176	regulation of epidermal growth factor-ac...	9	2	0.19	1	1	BP
GO:0051701	biological process involved in interacti...	62	9	1.29	1	1	BP
GO:0043130	ubiquitin binding	51	7	1.06	8e-05	0.28768	MF
GO:0005483	soluble NSF attachment protein activity	2	2	0.04	0.00043	0.41354	MF
GO:0004931	extracellularly ATP-gated cation channel...	2	2	0.04	0.00043	0.41354	MF
GO:1905394	retromer complex binding	8	3	0.17	0.00046	0.41354	MF
GO:0019003	GDP binding	37	5	0.77	0.00094	0.5394	MF
GO:0070628	proteasome binding	10	3	0.21	0.00096	0.5394	MF
GO:0019904	protein domain specific binding	322	16	6.71	0.00105	0.5394	MF
GO:0019706	protein-cysteine S-palmitoyltransferase ...	13	3	0.27	0.00217	0.975415	MF
GO:0005515	protein binding	3827	102	79.7	0.00544	1	MF
GO:0036435	K48-linked polyubiquitin modification-de...	6	2	0.12	0.00612	1	MF
GO:0015485	cholesterol binding	20	3	0.42	0.00779	1	MF
GO:0009931	calcium-dependent protein serine/threoni...	7	2	0.15	0.00845	1	MF
GO:0051537	2 iron, 2 sulfur cluster binding	22	3	0.46	0.01021	1	MF
GO:0061631	ubiquitin conjugating enzyme activity	23	3	0.48	0.01156	1	MF
GO:0042288	MHC class I protein binding	10	2	0.21	0.01738	1	MF
GO:0061650	ubiquitin-like protein conjugating enzym...	27	3	0.56	0.01797	1	MF
GO:0005102	signaling receptor binding	361	14	7.52	0.01808	1	MF
GO:0042802	identical protein binding	1114	33	23.2	0.02079	1	MF
GO:0005523	tropomyosin binding	1	1	0.02	0.02083	1	MF
GO:0001595	angiotensin receptor activity	1	1	0.02	0.02083	1	MF
GO:0043333	2-octaprenyl-6-methoxy-1,4-benzoquinone ...	1	1	0.02	0.02083	1	MF
GO:0031370	eukaryotic initiation factor 4G binding	1	1	0.02	0.02083	1	MF
GO:0140292	ADP-ribosylserine hydrolase activity	1	1	0.02	0.02083	1	MF
GO:0003908	methylated-DNA-[protein]-cysteine S-meth...	1	1	0.02	0.02083	1	MF
GO:0031728	CCR3 chemokine receptor binding	1	1	0.02	0.02083	1	MF
GO:0034986	iron chaperone activity	1	1	0.02	0.02083	1	MF
GO:0005457	GDP-fucose transmembrane transporter act...	1	1	0.02	0.02083	1	MF
GO:0035650	AP-1 adaptor complex binding	1	1	0.02	0.02083	1	MF
GO:0035651	AP-3 adaptor complex binding	1	1	0.02	0.02083	1	MF
GO:0004945	angiotensin type II receptor activity	1	1	0.02	0.02083	1	MF
GO:0050115	myosin-light-chain-phosphatase activity	1	1	0.02	0.02083	1	MF
GO:0036080	purine nucleotide-sugar transmembrane tr...	1	1	0.02	0.02083	1	MF
GO:0036461	BLOC-2 complex binding	1	1	0.02	0.02083	1	MF
GO:0047323	[3-methyl-2-oxobutanoate dehydrogenase (...	1	1	0.02	0.02083	1	MF
GO:0004829	threonine-tRNA ligase activity	1	1	0.02	0.02083	1	MF
GO:0061463	O-acetyl-ADP-ribose deacetylase activity	1	1	0.02	0.02083	1	MF
GO:0009917	sterol 5-alpha reductase activity	1	1	0.02	0.02083	1	MF
GO:0005154	epidermal growth factor receptor binding	11	2	0.23	0.02095	1	MF
GO:0050750	low-density lipoprotein particle recepto...	12	2	0.25	0.0248	1	MF
GO:0070325	lipoprotein particle receptor binding	12	2	0.25	0.0248	1	MF
GO:0003924	GTPase activity	140	7	2.92	0.02667	1	MF
GO:0016247	channel regulator activity	55	4	1.15	0.02716	1	MF
GO:0008320	protein transmembrane transporter activi...	13	2	0.27	0.02892	1	MF
GO:0044877	protein-containing complex binding	749	28	15.6	0.03471	1	MF
GO:0017018	myosin phosphatase activity	35	3	0.73	0.03566	1	MF
GO:0051540	metal cluster binding	60	4	1.25	0.03588	1	MF
GO:0051536	iron-sulfur cluster binding	60	4	1.25	0.03588	1	MF
GO:0016875	ligase activity, forming carbon-oxygen b...	36	3	0.75	0.03832	1	MF
GO:0004812	aminoacyl-tRNA ligase activity	36	3	0.75	0.03832	1	MF
GO:0019899	enzyme binding	1087	31	22.64	0.03974	1	MF
GO:0019808	polyamine binding	2	1	0.04	0.04122	1	MF
GO:0004161	dimethylallyltranstransferase activity	2	1	0.04	0.04122	1	MF
GO:0046790	virion binding	2	1	0.04	0.04122	1	MF
GO:0004337	geranyltranstransferase activity	2	1	0.04	0.04122	1	MF
GO:0004711	ribosomal protein S6 kinase activity	2	1	0.04	0.04122	1	MF
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	1	0.04	0.04122	1	MF
GO:1990460	leptin receptor binding	2	1	0.04	0.04122	1	MF
GO:0008425	2-polyprenyl-6-methoxy-1,4-benzoquinone ...	2	1	0.04	0.04122	1	MF
GO:0003681	bent DNA binding	2	1	0.04	0.04122	1	MF
GO:0035671	enone reductase activity	2	1	0.04	0.04122	1	MF
GO:0030580	quinone cofactor methyltransferase activ...	2	1	0.04	0.04122	1	MF
GO:0042609	CD4 receptor binding	2	1	0.04	0.04122	1	MF
GO:0004014	adenosylmethionine decarboxylase activit...	2	1	0.04	0.04122	1	MF
GO:0035800	deubiquitinase activator activity	2	1	0.04	0.04122	1	MF
GO:0047751	cholestenone 5-alpha-reductase activity	2	1	0.04	0.04122	1	MF
GO:0019871	sodium channel inhibitor activity	2	1	0.04	0.04122	1	MF
GO:0033765	steroid dehydrogenase activity, acting o...	2	1	0.04	0.04122	1	MF
GO:0019810	putrescine binding	2	1	0.04	0.04122	1	MF
GO:0004816	asparagine-tRNA ligase activity	2	1	0.04	0.04122	1	MF
GO:0090541	MIT domain binding	2	1	0.04	0.04122	1	MF
GO:0004831	tyrosine-tRNA ligase activity	2	1	0.04	0.04122	1	MF
GO:0004649	poly(ADP-ribose) glycohydrolase activity	2	1	0.04	0.04122	1	MF
GO:0070774	phytoceramidase activity	2	1	0.04	0.04122	1	MF
GO:0033130	acetylcholine receptor binding	2	1	0.04	0.04122	1	MF
GO:0042287	MHC protein binding	16	2	0.33	0.04272	1	MF
GO:0003743	translation initiation factor activity	40	3	0.83	0.04996	1	MF
GO:0140318	protein transporter activity	18	2	0.37	0.05302	1	MF
GO:0005244	voltage-gated ion channel activity	41	3	0.85	0.05311	1	MF
GO:0031625	ubiquitin protein ligase binding	163	7	3.39	0.05353	1	MF
GO:0000149	SNARE binding	70	4	1.46	0.05765	1	MF
GO:0022832	voltage-gated channel activity	43	3	0.9	0.05969	1	MF
GO:1904288	BAT3 complex binding	3	1	0.06	0.06119	1	MF
GO:0008988	rRNA (adenine-N6-)-methyltransferase act...	3	1	0.06	0.06119	1	MF
GO:0004322	ferroxidase activity	3	1	0.06	0.06119	1	MF
GO:1901612	cardiolipin binding	3	1	0.06	0.06119	1	MF
GO:0004740	pyruvate dehydrogenase (acetyl-transferr...	3	1	0.06	0.06119	1	MF
GO:0071633	dihydroceramidase activity	3	1	0.06	0.06119	1	MF
GO:0019705	protein-cysteine S-myristoyltransferase ...	3	1	0.06	0.06119	1	MF
GO:0048020	CCR chemokine receptor binding	3	1	0.06	0.06119	1	MF
GO:0005247	voltage-gated chloride channel activity	3	1	0.06	0.06119	1	MF
GO:0008160	protein tyrosine phosphatase activator a...	3	1	0.06	0.06119	1	MF
GO:0051434	BH3 domain binding	3	1	0.06	0.06119	1	MF
GO:0016724	oxidoreductase activity, acting on metal...	3	1	0.06	0.06119	1	MF
GO:0030283	testosterone dehydrogenase [NAD(P)] acti...	3	1	0.06	0.06119	1	MF
GO:0015932	nucleobase-containing compound transmemb...	44	3	0.92	0.06311	1	MF
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	20	2	0.42	0.0641	1	MF
GO:0000175	3'-5'-exoribonuclease activity	20	2	0.42	0.0641	1	MF
GO:0044389	ubiquitin-like protein ligase binding	171	7	3.56	0.06583	1	MF
GO:0042169	SH2 domain binding	21	2	0.44	0.0699	1	MF
GO:0022884	macromolecule transmembrane transporter ...	21	2	0.44	0.0699	1	MF
GO:0034062	5'-3' RNA polymerase activity	22	2	0.46	0.07587	1	MF
GO:0097747	RNA polymerase activity	22	2	0.46	0.07587	1	MF
GO:0019900	kinase binding	364	12	7.58	0.07681	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	984	27	20.49	0.079	1	MF
GO:0004311	farnesyltranstransferase activity	4	1	0.08	0.08075	1	MF
GO:0089720	caspase binding	4	1	0.08	0.08075	1	MF
GO:1990459	transferrin receptor binding	4	1	0.08	0.08075	1	MF
GO:0140439	protein-cysteine S-stearoyltransferase a...	4	1	0.08	0.08075	1	MF
GO:0043225	ATPase-coupled inorganic anion transmemb...	4	1	0.08	0.08075	1	MF
GO:0017040	N-acylsphingosine amidohydrolase activit...	4	1	0.08	0.08075	1	MF
GO:0008199	ferric iron binding	4	1	0.08	0.08075	1	MF
GO:0015108	chloride transmembrane transporter activ...	4	1	0.08	0.08075	1	MF
GO:0102121	ceramidase activity	4	1	0.08	0.08075	1	MF
GO:0097573	glutathione oxidoreductase activity	4	1	0.08	0.08075	1	MF
GO:0032050	clathrin heavy chain binding	4	1	0.08	0.08075	1	MF
GO:0042134	rRNA primary transcript binding	4	1	0.08	0.08075	1	MF
GO:0102148	N-acetyl-beta-D-galactosaminidase activi...	4	1	0.08	0.08075	1	MF
GO:0015297	antiporter activity	49	3	1.02	0.08155	1	MF
GO:0003925	G protein activity	23	2	0.48	0.082	1	MF
GO:0016896	exoribonuclease activity, producing 5'-p...	23	2	0.48	0.082	1	MF
GO:0004532	exoribonuclease activity	23	2	0.48	0.082	1	MF
GO:0019905	syntaxin binding	50	3	1.04	0.08548	1	MF
GO:0019901	protein kinase binding	333	11	6.93	0.08702	1	MF
GO:0120013	lipid transfer activity	24	2	0.5	0.08827	1	MF
GO:0030374	nuclear receptor coactivator activity	24	2	0.5	0.08827	1	MF
GO:0035091	phosphatidylinositol binding	115	5	2.39	0.09158	1	MF
GO:0042803	protein homodimerization activity	416	13	8.66	0.09282	1	MF
GO:0051087	chaperone binding	52	3	1.08	0.0936	1	MF
GO:0099106	ion channel regulator activity	53	3	1.1	0.09777	1	MF
GO:0015211	purine nucleoside transmembrane transpor...	5	1	0.1	0.0999	1	MF
GO:0008308	voltage-gated anion channel activity	5	1	0.1	0.0999	1	MF
GO:0050811	GABA receptor binding	5	1	0.1	0.0999	1	MF
GO:1901611	phosphatidylglycerol binding	5	1	0.1	0.0999	1	MF
GO:0034713	type I transforming growth factor beta r...	5	1	0.1	0.0999	1	MF
GO:1990050	phosphatidic acid transfer activity	5	1	0.1	0.0999	1	MF
GO:0016231	beta-N-acetylglucosaminidase activity	5	1	0.1	0.0999	1	MF
GO:0017080	sodium channel regulator activity	5	1	0.1	0.0999	1	MF
GO:0017081	chloride channel regulator activity	5	1	0.1	0.0999	1	MF
GO:0061133	endopeptidase activator activity	5	1	0.1	0.0999	1	MF
GO:0004698	calcium-dependent protein kinase C activ...	5	1	0.1	0.0999	1	MF
GO:0019869	chloride channel inhibitor activity	5	1	0.1	0.0999	1	MF
GO:0042379	chemokine receptor binding	5	1	0.1	0.0999	1	MF
GO:0008169	C-methyltransferase activity	5	1	0.1	0.0999	1	MF
GO:0051400	BH domain binding	5	1	0.1	0.0999	1	MF
GO:0031369	translation initiation factor binding	26	2	0.54	0.10122	1	MF
GO:0005546	phosphatidylinositol-4,5-bisphosphate bi...	26	2	0.54	0.10122	1	MF
GO:0005484	SNAP receptor activity	26	2	0.54	0.10122	1	MF
GO:0070851	growth factor receptor binding	26	2	0.54	0.10122	1	MF
GO:0046983	protein dimerization activity	548	16	11.41	0.1057	1	MF
GO:0004722	protein serine/threonine phosphatase act...	55	3	1.15	0.10633	1	MF
GO:0061134	peptidase regulator activity	89	4	1.85	0.11429	1	MF
GO:0048306	calcium-dependent protein binding	28	2	0.58	0.11465	1	MF
GO:0016530	metallochaperone activity	6	1	0.12	0.11866	1	MF
GO:0015213	uridine transmembrane transporter activi...	6	1	0.12	0.11866	1	MF
GO:0015214	pyrimidine nucleoside transmembrane tran...	6	1	0.12	0.11866	1	MF
GO:0004563	beta-N-acetylhexosaminidase activity	6	1	0.12	0.11866	1	MF
GO:0016433	rRNA (adenine) methyltransferase activit...	6	1	0.12	0.11866	1	MF
GO:0000992	RNA polymerase III cis-regulatory region...	6	1	0.12	0.11866	1	MF
GO:0004697	protein kinase C activity	6	1	0.12	0.11866	1	MF
GO:0102991	myristoyl-CoA hydrolase activity	6	1	0.12	0.11866	1	MF
GO:0001006	RNA polymerase III type 3 promoter seque...	6	1	0.12	0.11866	1	MF
GO:0004497	monooxygenase activity	128	5	2.67	0.12827	1	MF
GO:0035591	signaling adaptor activity	30	2	0.62	0.12851	1	MF
GO:0008135	translation factor activity, RNA binding	60	3	1.25	0.12895	1	MF
GO:0098772	molecular function regulator	694	19	14.45	0.13102	1	MF
GO:1901505	carbohydrate derivative transmembrane tr...	31	2	0.65	0.13558	1	MF
GO:0005337	nucleoside transmembrane transporter act...	7	1	0.15	0.13703	1	MF
GO:0005338	nucleotide-sugar transmembrane transport...	7	1	0.15	0.13703	1	MF
GO:0072542	protein phosphatase activator activity	7	1	0.15	0.13703	1	MF
GO:0004176	ATP-dependent peptidase activity	7	1	0.15	0.13703	1	MF
GO:0004726	non-membrane spanning protein tyrosine p...	7	1	0.15	0.13703	1	MF
GO:0019107	myristoyltransferase activity	7	1	0.15	0.13703	1	MF
GO:1990275	preribosome binding	7	1	0.15	0.13703	1	MF
GO:0034452	dynactin binding	7	1	0.15	0.13703	1	MF
GO:0008190	eukaryotic initiation factor 4E binding	7	1	0.15	0.13703	1	MF
GO:0036042	long-chain fatty acyl-CoA binding	7	1	0.15	0.13703	1	MF
GO:0004683	calmodulin-dependent protein kinase acti...	7	1	0.15	0.13703	1	MF
GO:0005160	transforming growth factor beta receptor...	7	1	0.15	0.13703	1	MF
GO:0005158	insulin receptor binding	7	1	0.15	0.13703	1	MF
GO:0120020	cholesterol transfer activity	7	1	0.15	0.13703	1	MF
GO:0005525	GTP binding	206	7	4.29	0.13805	1	MF
GO:0016504	peptidase activator activity	62	3	1.29	0.13844	1	MF
GO:0005543	phospholipid binding	207	7	4.31	0.14053	1	MF
GO:0061135	endopeptidase regulator activity	32	2	0.67	0.14273	1	MF
GO:0008289	lipid binding	353	13	7.35	0.14497	1	MF
GO:0140098	catalytic activity, acting on RNA	248	8	5.16	0.14554	1	MF
GO:0005126	cytokine receptor binding	33	2	0.69	0.14996	1	MF
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	65	3	1.35	0.1531	1	MF
GO:0120015	sterol transfer activity	8	1	0.17	0.15502	1	MF
GO:0016290	palmitoyl-CoA hydrolase activity	8	1	0.17	0.15502	1	MF
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	8	1	0.17	0.15502	1	MF
GO:0043274	phospholipase binding	8	1	0.17	0.15502	1	MF
GO:0001016	RNA polymerase III transcription regulat...	8	1	0.17	0.15502	1	MF
GO:0016722	oxidoreductase activity, acting on metal...	8	1	0.17	0.15502	1	MF
GO:0008408	3'-5' exonuclease activity	35	2	0.73	0.16464	1	MF
GO:0043325	phosphatidylinositol-3,4-bisphosphate bi...	9	1	0.19	0.17263	1	MF
GO:0004535	poly(A)-specific ribonuclease activity	9	1	0.19	0.17263	1	MF
GO:0043023	ribosomal large subunit binding	9	1	0.19	0.17263	1	MF
GO:0034450	ubiquitin-ubiquitin ligase activity	9	1	0.19	0.17263	1	MF
GO:0042171	lysophosphatidic acid acyltransferase ac...	9	1	0.19	0.17263	1	MF
GO:0008172	S-methyltransferase activity	9	1	0.19	0.17263	1	MF
GO:0090079	translation regulator activity, nucleic ...	69	3	1.44	0.17337	1	MF
GO:0005518	collagen binding	37	2	0.77	0.17955	1	MF
GO:1902936	phosphatidylinositol bisphosphate bindin...	37	2	0.77	0.17955	1	MF
GO:0051539	4 iron, 4 sulfur cluster binding	37	2	0.77	0.17955	1	MF
GO:0004222	metalloendopeptidase activity	37	2	0.77	0.17955	1	MF
GO:0017111	nucleoside-triphosphatase activity	304	9	6.33	0.18275	1	MF
GO:0016796	exonuclease activity, active with either...	38	2	0.79	0.18709	1	MF
GO:0070513	death domain binding	10	1	0.21	0.18988	1	MF
GO:0047617	acyl-CoA hydrolase activity	10	1	0.21	0.18988	1	MF
GO:0140036	ubiquitin-dependent protein binding	10	1	0.21	0.18988	1	MF
GO:0015312	polyamine:proton antiporter activity	10	1	0.21	0.18988	1	MF
GO:0015929	hexosaminidase activity	10	1	0.21	0.18988	1	MF
GO:0030276	clathrin binding	40	2	0.83	0.20228	1	MF
GO:0005319	lipid transporter activity	75	3	1.56	0.20506	1	MF
GO:0004806	triglyceride lipase activity	11	1	0.23	0.20678	1	MF
GO:0070064	proline-rich region binding	11	1	0.23	0.20678	1	MF
GO:0071617	lysophospholipid acyltransferase activit...	11	1	0.23	0.20678	1	MF
GO:0005254	chloride channel activity	11	1	0.23	0.20678	1	MF
GO:0140035	ubiquitination-like modification-depende...	11	1	0.23	0.20678	1	MF
GO:0140416	transcription regulator inhibitor activi...	11	1	0.23	0.20678	1	MF
GO:1990782	protein tyrosine kinase binding	41	2	0.85	0.20993	1	MF
GO:0030544	Hsp70 protein binding	41	2	0.85	0.20993	1	MF
GO:0032559	adenyl ribonucleotide binding	839	21	17.47	0.21507	1	MF
GO:0051015	actin filament binding	77	3	1.6	0.2159	1	MF
GO:0002020	protease binding	78	3	1.62	0.22137	1	MF
GO:0030554	adenyl nucleotide binding	844	21	17.58	0.22317	1	MF
GO:0070300	phosphatidic acid binding	12	1	0.25	0.22332	1	MF
GO:0015432	ABC-type bile acid transporter activity	12	1	0.25	0.22332	1	MF
GO:0015248	sterol transporter activity	12	1	0.25	0.22332	1	MF
GO:0015203	polyamine transmembrane transporter acti...	12	1	0.25	0.22332	1	MF
GO:0033283	ATPase-coupled organic acid transmembran...	12	1	0.25	0.22332	1	MF
GO:0033284	ATPase-coupled carboxylic acid transmemb...	12	1	0.25	0.22332	1	MF
GO:0033285	ATPase-coupled monocarboxylic acid trans...	12	1	0.25	0.22332	1	MF
GO:0016411	acylglycerol O-acyltransferase activity	12	1	0.25	0.22332	1	MF
GO:0015311	monoamine:proton antiporter activity	12	1	0.25	0.22332	1	MF
GO:0000340	RNA 7-methylguanosine cap binding	12	1	0.25	0.22332	1	MF
GO:0015143	urate transmembrane transporter activity	12	1	0.25	0.22332	1	MF
GO:0034040	ATPase-coupled lipid transmembrane trans...	12	1	0.25	0.22332	1	MF
GO:0019211	phosphatase activator activity	12	1	0.25	0.22332	1	MF
GO:1901702	salt transmembrane transporter activity	12	1	0.25	0.22332	1	MF
GO:0001671	ATPase activator activity	12	1	0.25	0.22332	1	MF
GO:1990381	ubiquitin-specific protease binding	12	1	0.25	0.22332	1	MF
GO:0005125	cytokine activity	12	1	0.25	0.22332	1	MF
GO:0052689	carboxylic ester hydrolase activity	79	3	1.65	0.22687	1	MF
GO:0005215	transporter activity	502	15	10.45	0.22831	1	MF
GO:0016798	hydrolase activity, acting on glycosyl b...	80	3	1.67	0.2324	1	MF
GO:0046982	protein heterodimerization activity	158	5	3.29	0.23287	1	MF
GO:0031593	polyubiquitin modification-dependent pro...	19	3	0.4	0.23703	1	MF
GO:0008138	protein tyrosine/serine/threonine phosph...	13	1	0.27	0.23952	1	MF
GO:0004185	serine-type carboxypeptidase activity	13	1	0.27	0.23952	1	MF
GO:0016289	CoA hydrolase activity	13	1	0.27	0.23952	1	MF
GO:0030742	GTP-dependent protein binding	13	1	0.27	0.23952	1	MF
GO:0008198	ferrous iron binding	13	1	0.27	0.23952	1	MF
GO:0001409	guanine nucleotide transmembrane transpo...	13	1	0.27	0.23952	1	MF
GO:0005524	ATP binding	812	20	16.91	0.2447	1	MF
GO:0032555	purine ribonucleotide binding	1014	28	21.12	0.25062	1	MF
GO:1901681	sulfur compound binding	84	3	1.75	0.25472	1	MF
GO:0004721	phosphoprotein phosphatase activity	84	3	1.75	0.25472	1	MF
GO:0015665	alcohol transmembrane transporter activi...	14	1	0.29	0.25538	1	MF
GO:0005253	anion channel activity	14	1	0.29	0.25538	1	MF
GO:0000339	RNA cap binding	14	1	0.29	0.25538	1	MF
GO:0005326	neurotransmitter transmembrane transport...	14	1	0.29	0.25538	1	MF
GO:0017076	purine nucleotide binding	1020	28	21.24	0.26032	1	MF
GO:0008168	methyltransferase activity	125	4	2.6	0.26299	1	MF
GO:0016462	pyrophosphatase activity	336	9	7	0.26608	1	MF
GO:0032553	ribonucleotide binding	1026	28	21.37	0.27018	1	MF
GO:1904047	S-adenosyl-L-methionine binding	15	1	0.31	0.27092	1	MF
GO:0016248	channel inhibitor activity	15	1	0.31	0.27092	1	MF
GO:0070008	serine-type exopeptidase activity	15	1	0.31	0.27092	1	MF
GO:0008200	ion channel inhibitor activity	15	1	0.31	0.27092	1	MF
GO:0051019	mitogen-activated protein kinase binding	15	1	0.31	0.27092	1	MF
GO:0004659	prenyltransferase activity	15	1	0.31	0.27092	1	MF
GO:0030295	protein kinase activator activity	49	2	1.02	0.27182	1	MF
GO:0005506	iron ion binding	128	4	2.67	0.27688	1	MF
GO:0045182	translation regulator activity	89	3	1.85	0.28303	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	343	9	7.14	0.28577	1	MF
GO:0120014	phospholipid transfer activity	16	1	0.33	0.28613	1	MF
GO:0042937	tripeptide transmembrane transporter act...	16	1	0.33	0.28613	1	MF
GO:0071889	14-3-3 protein binding	16	1	0.33	0.28613	1	MF
GO:1901567	fatty acid derivative binding	16	1	0.33	0.28613	1	MF
GO:0015125	bile acid transmembrane transporter acti...	16	1	0.33	0.28613	1	MF
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	16	1	0.33	0.28613	1	MF
GO:0000062	fatty-acyl-CoA binding	16	1	0.33	0.28613	1	MF
GO:0034634	glutathione transmembrane transporter ac...	16	1	0.33	0.28613	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	344	9	7.16	0.28862	1	MF
GO:0046914	transition metal ion binding	478	12	9.95	0.29276	1	MF
GO:0140678	molecular function inhibitor activity	92	3	1.92	0.30015	1	MF
GO:0001784	phosphotyrosine residue binding	17	1	0.35	0.30103	1	MF
GO:0004104	cholinesterase activity	17	1	0.35	0.30103	1	MF
GO:0035673	oligopeptide transmembrane transporter a...	17	1	0.35	0.30103	1	MF
GO:0008649	rRNA methyltransferase activity	17	1	0.35	0.30103	1	MF
GO:0042166	acetylcholine binding	17	1	0.35	0.30103	1	MF
GO:0016799	hydrolase activity, hydrolyzing N-glycos...	17	1	0.35	0.30103	1	MF
GO:0003990	acetylcholinesterase activity	17	1	0.35	0.30103	1	MF
GO:0016741	transferase activity, transferring one-c...	134	4	2.79	0.305	1	MF
GO:0019209	kinase activator activity	54	2	1.12	0.31056	1	MF
GO:0120227	acyl-CoA binding	18	1	0.37	0.31562	1	MF
GO:0140102	catalytic activity, acting on a rRNA	18	1	0.37	0.31562	1	MF
GO:0050649	testosterone 6-beta-hydroxylase activity	18	1	0.37	0.31562	1	MF
GO:0005080	protein kinase C binding	18	1	0.37	0.31562	1	MF
GO:0022857	transmembrane transporter activity	453	13	9.43	0.32346	1	MF
GO:0140101	catalytic activity, acting on a tRNA	97	3	2.02	0.32879	1	MF
GO:0072349	modified amino acid transmembrane transp...	19	1	0.4	0.3299	1	MF
GO:1904680	peptide transmembrane transporter activi...	19	1	0.4	0.3299	1	MF
GO:0042165	neurotransmitter binding	19	1	0.4	0.3299	1	MF
GO:0015459	potassium channel regulator activity	19	1	0.4	0.3299	1	MF
GO:0004527	exonuclease activity	57	2	1.19	0.33361	1	MF
GO:0019213	deacetylase activity	20	1	0.42	0.34389	1	MF
GO:0019887	protein kinase regulator activity	100	3	2.08	0.34598	1	MF
GO:0019843	rRNA binding	59	2	1.23	0.34887	1	MF
GO:0097367	carbohydrate derivative binding	1123	29	23.39	0.35591	1	MF
GO:0070330	aromatase activity	21	1	0.44	0.35759	1	MF
GO:0004796	thromboxane-A synthase activity	21	1	0.44	0.35759	1	MF
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	21	1	0.44	0.35759	1	MF
GO:0008504	monoamine transmembrane transporter acti...	21	1	0.44	0.35759	1	MF
GO:0033265	choline binding	21	1	0.44	0.35759	1	MF
GO:0015562	efflux transmembrane transporter activit...	21	1	0.44	0.35759	1	MF
GO:0043015	gamma-tubulin binding	21	1	0.44	0.35759	1	MF
GO:0043236	laminin binding	21	1	0.44	0.35759	1	MF
GO:0101020	estrogen 16-alpha-hydroxylase activity	21	1	0.44	0.35759	1	MF
GO:0106256	hydroperoxy icosatetraenoate dehydratase...	21	1	0.44	0.35759	1	MF
GO:0015035	protein-disulfide reductase activity	22	1	0.46	0.37101	1	MF
GO:0015431	ABC-type glutathione S-conjugate transpo...	22	1	0.46	0.37101	1	MF
GO:0016628	oxidoreductase activity, acting on the C...	22	1	0.46	0.37101	1	MF
GO:0043014	alpha-tubulin binding	22	1	0.46	0.37101	1	MF
GO:0008401	retinoic acid 4-hydroxylase activity	22	1	0.46	0.37101	1	MF
GO:0140612	DNA damage sensor activity	22	1	0.46	0.37101	1	MF
GO:0003779	actin binding	148	4	3.08	0.37148	1	MF
GO:0017124	SH3 domain binding	63	2	1.31	0.379	1	MF
GO:0050840	extracellular matrix binding	23	1	0.48	0.38414	1	MF
GO:0033764	steroid dehydrogenase activity, acting o...	23	1	0.48	0.38414	1	MF
GO:0004540	ribonuclease activity	64	2	1.33	0.38645	1	MF
GO:0015216	purine nucleotide transmembrane transpor...	24	1	0.5	0.39701	1	MF
GO:0005507	copper ion binding	24	1	0.5	0.39701	1	MF
GO:0016229	steroid dehydrogenase activity	24	1	0.5	0.39701	1	MF
GO:0015299	solute:proton antiporter activity	24	1	0.5	0.39701	1	MF
