GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051270	regulation of cellular component movemen...	412	2	1.67	0.50437	1	BP
GO:0048856	anatomical structure development	2388	17	9.7	0.50461	1	BP
GO:0006839	mitochondrial transport	171	1	0.69	0.50509	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	171	1	0.69	0.50509	1	BP
GO:0009792	embryo development ending in birth or eg...	414	2	1.68	0.507	1	BP
GO:0009410	response to xenobiotic stimulus	173	1	0.7	0.50919	1	BP
GO:0043270	positive regulation of ion transport	181	2	0.73	0.51214	1	BP
GO:0050808	synapse organization	215	4	0.87	0.5126	1	BP
GO:0071705	nitrogen compound transport	1234	7	5.01	0.51417	1	BP
GO:0048609	multicellular organismal reproductive pr...	420	2	1.71	0.51483	1	BP
GO:0051098	regulation of binding	176	1	0.71	0.51527	1	BP
GO:0032504	multicellular organism reproduction	421	2	1.71	0.51613	1	BP
GO:0019216	regulation of lipid metabolic process	197	3	0.8	0.51641	1	BP
GO:0046034	ATP metabolic process	177	1	0.72	0.51729	1	BP
GO:0019222	regulation of metabolic process	2643	18	10.73	0.51905	1	BP
GO:0032535	regulation of cellular component size	178	1	0.72	0.51929	1	BP
GO:0034613	cellular protein localization	949	5	3.85	0.52043	1	BP
GO:0010605	negative regulation of macromolecule met...	1081	7	4.39	0.52083	1	BP
GO:0006260	DNA replication	212	3	0.86	0.52442	1	BP
GO:0045596	negative regulation of cell differentiat...	217	4	0.88	0.52514	1	BP
GO:0003006	developmental process involved in reprod...	428	2	1.74	0.52516	1	BP
GO:0070727	cellular macromolecule localization	955	5	3.88	0.52567	1	BP
GO:0001505	regulation of neurotransmitter levels	182	1	0.74	0.52723	1	BP
GO:0150063	visual system development	183	1	0.74	0.5292	1	BP
GO:0032103	positive regulation of response to exter...	183	1	0.74	0.5292	1	BP
GO:0048880	sensory system development	183	1	0.74	0.5292	1	BP
GO:0001654	eye development	183	1	0.74	0.5292	1	BP
GO:0071396	cellular response to lipid	184	1	0.75	0.53115	1	BP
GO:0031329	regulation of cellular catabolic process	433	2	1.76	0.53154	1	BP
GO:0051960	regulation of nervous system development	214	3	0.87	0.53173	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	186	1	0.76	0.53504	1	BP
GO:0034976	response to endoplasmic reticulum stress	188	1	0.76	0.5389	1	BP
GO:0140014	mitotic nuclear division	189	1	0.77	0.54082	1	BP
GO:0035295	tube development	444	2	1.8	0.54539	1	BP
GO:0006066	alcohol metabolic process	215	3	0.87	0.54587	1	BP
GO:0050778	positive regulation of immune response	192	1	0.78	0.54653	1	BP
GO:0060562	epithelial tube morphogenesis	192	1	0.78	0.54653	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	446	2	1.81	0.54788	1	BP
GO:0030900	forebrain development	194	1	0.79	0.5503	1	BP
GO:0060429	epithelium development	448	2	1.82	0.55036	1	BP
GO:0010639	negative regulation of organelle organiz...	214	3	0.87	0.55099	1	BP
GO:0009895	negative regulation of catabolic process	195	1	0.79	0.55217	1	BP
GO:0031400	negative regulation of protein modificat...	276	4	1.12	0.55346	1	BP
GO:0030855	epithelial cell differentiation	197	1	0.8	0.55589	1	BP
GO:0009100	glycoprotein metabolic process	197	1	0.8	0.55589	1	BP
GO:0008152	metabolic process	5362	27	21.77	0.55654	1	BP
GO:0042981	regulation of apoptotic process	707	3	2.87	0.55719	1	BP
GO:0016055	Wnt signaling pathway	198	1	0.8	0.55774	1	BP
GO:0048514	blood vessel morphogenesis	198	1	0.8	0.55774	1	BP
GO:0198738	cell-cell signaling by wnt	199	1	0.81	0.55958	1	BP
GO:0048608	reproductive structure development	200	1	0.81	0.56142	1	BP
GO:0006357	regulation of transcription by RNA polym...	712	3	2.89	0.56216	1	BP
GO:0016192	vesicle-mediated transport	767	5	3.11	0.56227	1	BP
GO:0061458	reproductive system development	201	1	0.82	0.56324	1	BP
GO:0006091	generation of precursor metabolites and ...	251	3	1.02	0.56456	1	BP
GO:0003012	muscle system process	203	1	0.82	0.56688	1	BP
GO:0007165	signal transduction	2241	17	9.1	0.56691	1	BP
GO:0006887	exocytosis	205	1	0.83	0.57048	1	BP
GO:0055085	transmembrane transport	662	8	2.69	0.57072	1	BP
GO:2000026	regulation of multicellular organismal d...	530	5	2.15	0.57091	1	BP
GO:0044419	biological process involved in interspec...	465	2	1.89	0.57107	1	BP
GO:0018205	peptidyl-lysine modification	207	1	0.84	0.57405	1	BP
GO:0048523	negative regulation of cellular process	2031	16	8.25	0.57418	1	BP
GO:0051716	cellular response to stimulus	3028	19	12.29	0.57767	1	BP
GO:0043067	regulation of programmed cell death	728	3	2.96	0.57785	1	BP
GO:0043085	positive regulation of catalytic activit...	487	3	1.98	0.57833	1	BP
GO:0043086	negative regulation of catalytic activit...	291	4	1.18	0.57836	1	BP
GO:0061061	muscle structure development	211	1	0.86	0.58111	1	BP
GO:0009653	anatomical structure morphogenesis	1099	12	4.46	0.58145	1	BP
GO:0043549	regulation of kinase activity	309	5	1.25	0.59212	1	BP
GO:0030182	neuron differentiation	608	11	2.47	0.5943	1	BP
GO:0051604	protein maturation	219	1	0.89	0.5949	1	BP
GO:0007423	sensory organ development	317	5	1.29	0.59542	1	BP
GO:0006886	intracellular protein transport	489	2	1.99	0.5992	1	BP
GO:0006366	transcription by RNA polymerase II	752	3	3.05	0.60078	1	BP
GO:0008219	cell death	1010	4	4.1	0.60087	1	BP
GO:0051129	negative regulation of cellular componen...	362	6	1.47	0.60125	1	BP
GO:0007283	spermatogenesis	223	1	0.91	0.60163	1	BP
GO:0044281	small molecule metabolic process	1171	8	4.75	0.60281	1	BP
GO:0050877	nervous system process	514	3	2.09	0.60757	1	BP
GO:0071363	cellular response to growth factor stimu...	237	2	0.96	0.60957	1	BP
GO:0001568	blood vessel development	228	1	0.93	0.60988	1	BP
GO:0008015	blood circulation	271	3	1.1	0.61122	1	BP
GO:0071407	cellular response to organic cyclic comp...	229	1	0.93	0.61151	1	BP
GO:0051493	regulation of cytoskeleton organization	229	1	0.93	0.61151	1	BP
GO:0006979	response to oxidative stress	231	1	0.94	0.61476	1	BP
GO:0007275	multicellular organism development	2217	16	9	0.61635	1	BP
GO:0045934	negative regulation of nucleobase-contai...	505	2	2.05	0.61721	1	BP
GO:0070848	response to growth factor	242	2	0.98	0.61742	1	BP
GO:0140694	non-membrane-bounded organelle assembly	233	1	0.95	0.61797	1	BP
GO:0048232	male gamete generation	234	1	0.95	0.61957	1	BP
GO:0002694	regulation of leukocyte activation	234	1	0.95	0.61957	1	BP
GO:0048513	animal organ development	1482	12	6.02	0.62108	1	BP
GO:0048812	neuron projection morphogenesis	271	3	1.1	0.62581	1	BP
GO:0044089	positive regulation of cellular componen...	238	1	0.97	0.6259	1	BP
GO:0003013	circulatory system process	281	3	1.14	0.62629	1	BP
GO:0048589	developmental growth	349	5	1.42	0.6263	1	BP
GO:0034330	cell junction organization	285	4	1.16	0.62663	1	BP
GO:0120039	plasma membrane bounded cell projection ...	272	3	1.1	0.62729	1	BP
GO:0048858	cell projection morphogenesis	272	3	1.1	0.62729	1	BP
GO:0032990	cell part morphogenesis	288	3	1.17	0.62805	1	BP
GO:0001944	vasculature development	241	1	0.98	0.63058	1	BP
GO:0006468	protein phosphorylation	648	6	2.63	0.6306	1	BP
GO:0031399	regulation of protein modification proce...	653	6	2.65	0.63537	1	BP
GO:0009057	macromolecule catabolic process	790	3	3.21	0.6355	1	BP
GO:0002009	morphogenesis of an epithelium	246	1	1	0.63825	1	BP
GO:0016570	histone modification	247	1	1	0.63977	1	BP
GO:0016477	cell migration	528	2	2.14	0.64207	1	BP
GO:0050865	regulation of cell activation	249	1	1.01	0.64278	1	BP
GO:0046394	carboxylic acid biosynthetic process	252	1	1.02	0.64726	1	BP
GO:0010941	regulation of cell death	806	3	3.27	0.64952	1	BP
GO:0034655	nucleobase-containing compound catabolic...	254	1	1.03	0.65021	1	BP
GO:0006631	fatty acid metabolic process	280	3	1.14	0.65109	1	BP
GO:0016053	organic acid biosynthetic process	255	1	1.04	0.65168	1	BP
GO:0009894	regulation of catabolic process	538	2	2.18	0.65249	1	BP
GO:0032270	positive regulation of cellular protein ...	557	3	2.26	0.65353	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1441	7	5.85	0.65355	1	BP
GO:0007399	nervous system development	1054	12	4.28	0.65479	1	BP
GO:0009887	animal organ morphogenesis	378	7	1.53	0.65962	1	BP
GO:0009150	purine ribonucleotide metabolic process	262	1	1.06	0.66179	1	BP
GO:0010604	positive regulation of macromolecule met...	1399	6	5.68	0.6659	1	BP
GO:0032989	cellular component morphogenesis	316	3	1.28	0.66714	1	BP
GO:0033993	response to lipid	268	1	1.09	0.67022	1	BP
GO:0048699	generation of neurons	678	11	2.75	0.67216	1	BP
GO:0070925	organelle assembly	577	3	2.34	0.67218	1	BP
GO:0048731	system development	1952	15	7.93	0.6742	1	BP
GO:0006508	proteolysis	837	3	3.4	0.67567	1	BP
GO:0046700	heterocycle catabolic process	272	1	1.1	0.67573	1	BP
GO:0001701	in utero embryonic development	272	1	1.1	0.67573	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1371	5	5.57	0.67633	1	BP
GO:0048729	tissue morphogenesis	274	1	1.11	0.67846	1	BP
GO:0009259	ribonucleotide metabolic process	278	1	1.13	0.68383	1	BP
GO:0009889	regulation of biosynthetic process	1489	7	6.05	0.68454	1	BP
GO:0006259	DNA metabolic process	592	3	2.4	0.6863	1	BP
GO:0032268	regulation of cellular protein metabolic...	1024	7	4.16	0.68664	1	BP
GO:0051338	regulation of transferase activity	381	5	1.55	0.68801	1	BP
GO:0007610	behavior	409	6	1.66	0.6882	1	BP
GO:0030163	protein catabolic process	575	2	2.33	0.68907	1	BP
GO:0019693	ribose phosphate metabolic process	282	1	1.15	0.68912	1	BP
GO:0120031	plasma membrane bounded cell projection ...	319	3	1.3	0.69531	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	317	3	1.29	0.69638	1	BP
GO:0010467	gene expression	2514	10	10.21	0.69746	1	BP
GO:0030031	cell projection assembly	322	3	1.31	0.69892	1	BP
GO:0051247	positive regulation of protein metabolic...	605	3	2.46	0.69898	1	BP
GO:0051640	organelle localization	347	4	1.41	0.70356	1	BP
GO:0048518	positive regulation of biological proces...	2751	18	11.17	0.70392	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	296	1	1.2	0.70697	1	BP
GO:0007049	cell cycle	905	4	3.67	0.70706	1	BP
GO:0006915	apoptotic process	877	3	3.56	0.70738	1	BP
GO:0019439	aromatic compound catabolic process	299	1	1.21	0.71067	1	BP
GO:0009893	positive regulation of metabolic process	1641	12	6.66	0.72798	1	BP
GO:0012501	programmed cell death	905	3	3.67	0.72823	1	BP
GO:0022008	neurogenesis	743	11	3.02	0.73151	1	BP
GO:0007420	brain development	334	2	1.36	0.73741	1	BP
GO:1901361	organic cyclic compound catabolic proces...	322	1	1.31	0.73752	1	BP
GO:0006629	lipid metabolic process	798	8	3.24	0.73896	1	BP
GO:0009056	catabolic process	1478	5	6	0.74341	1	BP
GO:0051674	localization of cell	643	2	2.61	0.74836	1	BP
GO:0048870	cell motility	643	2	2.61	0.74836	1	BP
GO:0014070	response to organic cyclic compound	334	1	1.36	0.75056	1	BP
GO:0007276	gamete generation	335	1	1.36	0.75162	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1317	6	5.35	0.75339	1	BP
GO:0015031	protein transport	941	3	3.82	0.7534	1	BP
GO:0022402	cell cycle process	672	3	2.73	0.75441	1	BP
GO:0043170	macromolecule metabolic process	4053	19	16.46	0.75653	1	BP
GO:0051234	establishment of localization	2325	16	9.44	0.75717	1	BP
GO:0016310	phosphorylation	802	6	3.26	0.75723	1	BP
GO:0071702	organic substance transport	1424	8	5.78	0.75905	1	BP
GO:0060322	head development	355	2	1.44	0.75919	1	BP
GO:0061024	membrane organization	357	2	1.45	0.75928	1	BP
GO:0051246	regulation of protein metabolic process	1137	7	4.62	0.76039	1	BP
GO:0040007	growth	469	5	1.9	0.76184	1	BP
GO:1902533	positive regulation of intracellular sig...	359	2	1.46	0.76406	1	BP
GO:0031325	positive regulation of cellular metaboli...	1374	7	5.58	0.7656	1	BP
GO:0032269	negative regulation of cellular protein ...	448	4	1.82	0.77028	1	BP
GO:0071704	organic substance metabolic process	5111	23	20.75	0.77048	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1349	6	5.48	0.77135	1	BP
GO:0022414	reproductive process	696	3	2.83	0.77212	1	BP
GO:0000003	reproduction	697	3	2.83	0.77284	1	BP
GO:0044092	negative regulation of molecular functio...	461	4	1.87	0.78167	1	BP
GO:0019538	protein metabolic process	2595	13	10.54	0.78437	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3225	15	13.09	0.78619	1	BP
GO:0044248	cellular catabolic process	1279	4	5.19	0.78649	1	BP
GO:0051707	response to other organism	371	1	1.51	0.78693	1	BP
GO:0043207	response to external biotic stimulus	371	1	1.51	0.78693	1	BP
GO:0042325	regulation of phosphorylation	491	5	1.99	0.79387	1	BP
GO:0000902	cell morphogenesis	429	3	1.74	0.80084	1	BP
GO:0009607	response to biotic stimulus	387	1	1.57	0.80102	1	BP
GO:0051248	negative regulation of protein metabolic...	491	4	1.99	0.80592	1	BP
GO:0072359	circulatory system development	394	1	1.6	0.80689	1	BP
GO:0019953	sexual reproduction	394	1	1.6	0.80689	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1031	3	4.19	0.80858	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1033	3	4.19	0.80968	1	BP
GO:2001141	regulation of RNA biosynthetic process	1041	3	4.23	0.81405	1	BP
GO:0043066	negative regulation of apoptotic process	409	1	1.66	0.81892	1	BP
GO:0032787	monocarboxylic acid metabolic process	448	3	1.82	0.82178	1	BP
GO:0044283	small molecule biosynthetic process	418	1	1.7	0.82578	1	BP
GO:0033554	cellular response to stress	1064	3	4.32	0.82617	1	BP
GO:0045944	positive regulation of transcription by ...	419	1	1.7	0.82653	1	BP
GO:0045935	positive regulation of nucleobase-contai...	757	2	3.07	0.82678	1	BP
GO:0043069	negative regulation of programmed cell d...	421	1	1.71	0.82801	1	BP
GO:0051172	negative regulation of nitrogen compound...	891	5	3.62	0.82843	1	BP
GO:0051050	positive regulation of transport	530	6	2.15	0.8319	1	BP
GO:0008104	protein localization	1417	5	5.75	0.83282	1	BP
GO:0031328	positive regulation of cellular biosynth...	773	2	3.14	0.83591	1	BP
GO:0007417	central nervous system development	450	2	1.83	0.8377	1	BP
GO:0006464	cellular protein modification process	1627	8	6.61	0.84045	1	BP
GO:1903047	mitotic cell cycle process	442	1	1.79	0.84288	1	BP
GO:0006351	transcription, DNA-templated	1098	3	4.46	0.84291	1	BP
GO:0036211	protein modification process	1635	8	6.64	0.84359	1	BP
GO:0097659	nucleic acid-templated transcription	1100	3	4.47	0.84385	1	BP
GO:0030154	cell differentiation	1611	15	6.54	0.84577	1	BP
GO:0032774	RNA biosynthetic process	1112	3	4.52	0.8494	1	BP
GO:0009891	positive regulation of biosynthetic proc...	805	2	3.27	0.85292	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2312	10	9.39	0.85445	1	BP
GO:0009987	cellular process	7111	31	28.87	0.85481	1	BP
GO:0048869	cellular developmental process	1652	15	6.71	0.85522	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	584	5	2.37	0.8555	1	BP
GO:0019220	regulation of phosphate metabolic proces...	584	5	2.37	0.8555	1	BP
GO:0048468	cell development	938	11	3.81	0.85584	1	BP
GO:0044703	multi-organism reproductive process	466	1	1.89	0.85834	1	BP
GO:1901565	organonitrogen compound catabolic proces...	816	2	3.31	0.8584	1	BP
GO:0045595	regulation of cell differentiation	587	6	2.38	0.86049	1	BP
GO:0051704	multi-organism process	472	1	1.92	0.86197	1	BP
GO:0044255	cellular lipid metabolic process	615	7	2.5	0.86778	1	BP
GO:0060548	negative regulation of cell death	483	1	1.96	0.8684	1	BP
GO:0031323	regulation of cellular metabolic process	2292	12	9.31	0.86992	1	BP
GO:0006928	movement of cell or subcellular componen...	850	2	3.45	0.87424	1	BP
GO:0051252	regulation of RNA metabolic process	1179	3	4.79	0.8775	1	BP
GO:0050789	regulation of biological process	4462	23	18.12	0.87911	1	BP
GO:0043933	protein-containing complex subunit organ...	892	3	3.62	0.88045	1	BP
GO:0051173	positive regulation of nitrogen compound...	1228	4	4.99	0.88189	1	BP
GO:0000278	mitotic cell cycle	508	1	2.06	0.88193	1	BP
GO:0065008	regulation of biological quality	1877	16	7.62	0.88301	1	BP
GO:0009628	response to abiotic stimulus	515	1	2.09	0.88548	1	BP
GO:0009059	macromolecule biosynthetic process	1940	7	7.88	0.88991	1	BP
GO:0006810	transport	2238	14	9.09	0.89066	1	BP
GO:0051179	localization	2910	17	11.82	0.89597	1	BP
GO:0046907	intracellular transport	908	2	3.69	0.89766	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	565	1	2.29	0.90795	1	BP
GO:0045893	positive regulation of transcription, DN...	565	1	2.29	0.90795	1	BP
GO:0006518	peptide metabolic process	571	1	2.32	0.91034	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	571	1	2.32	0.91034	1	BP
GO:1901575	organic substance catabolic process	1279	3	5.19	0.91114	1	BP
GO:0034622	cellular protein-containing complex asse...	582	1	2.36	0.91456	1	BP
GO:0022607	cellular component assembly	1455	6	5.91	0.92077	1	BP
GO:0006950	response to stress	1667	4	6.77	0.93015	1	BP
GO:0090304	nucleic acid metabolic process	2093	7	8.5	0.93054	1	BP
GO:0050794	regulation of cellular process	4252	22	17.26	0.93193	1	BP
GO:0019752	carboxylic acid metabolic process	683	3	2.77	0.93215	1	BP
GO:0043436	oxoacid metabolic process	685	3	2.78	0.93271	1	BP
GO:0009058	biosynthetic process	2728	9	11.08	0.93423	1	BP
GO:0006996	organelle organization	1956	8	7.94	0.93428	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1371	3	5.57	0.93472	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	645	1	2.62	0.9353	1	BP
GO:0016070	RNA metabolic process	1743	5	7.08	0.93541	1	BP
GO:0006082	organic acid metabolic process	695	3	2.82	0.93547	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2428	8	9.86	0.93587	1	BP
GO:0044265	cellular macromolecule catabolic process	647	1	2.63	0.93587	1	BP
GO:0044267	cellular protein metabolic process	2304	9	9.36	0.93634	1	BP
GO:0080134	regulation of response to stress	655	1	2.66	0.93811	1	BP
GO:0044237	cellular metabolic process	4936	21	20.04	0.94065	1	BP
GO:0043412	macromolecule modification	1751	9	7.11	0.94108	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1058	2	4.3	0.9412	1	BP
GO:0044238	primary metabolic process	4764	20	19.34	0.94456	1	BP
GO:0006807	nitrogen compound metabolic process	4430	18	17.99	0.94484	1	BP
GO:0033036	macromolecule localization	1628	7	6.61	0.94705	1	BP
GO:0010557	positive regulation of macromolecule bio...	698	1	2.83	0.94889	1	BP
GO:0019438	aromatic compound biosynthetic process	1450	3	5.89	0.95039	1	BP
GO:0080090	regulation of primary metabolic process	2198	10	8.92	0.95066	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1905	6	7.74	0.95177	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2063	8	8.38	0.9522	1	BP
GO:0018130	heterocycle biosynthetic process	1465	3	5.95	0.95295	1	BP
GO:0016043	cellular component organization	2869	15	11.65	0.95398	1	BP
GO:0043603	cellular amide metabolic process	733	1	2.98	0.9563	1	BP
GO:0046483	heterocycle metabolic process	2561	8	10.4	0.95661	1	BP
GO:0044249	cellular biosynthetic process	2605	8	10.58	0.96072	1	BP
GO:0065003	protein-containing complex assembly	788	2	3.2	0.96193	1	BP
GO:0044085	cellular component biogenesis	1684	6	6.84	0.96211	1	BP
GO:0051649	establishment of localization in cell	1297	5	5.27	0.96263	1	BP
GO:0065007	biological regulation	4786	24	19.43	0.96285	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2628	8	10.67	0.96469	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1571	3	6.38	0.96794	1	BP
GO:1901576	organic substance biosynthetic process	2678	8	10.87	0.96875	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2981	9	12.1	0.96993	1	BP
GO:0071840	cellular component organization or bioge...	3057	15	12.41	0.97228	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2768	8	11.24	0.97752	1	BP
GO:0051641	cellular localization	1655	7	6.72	0.9845	1	BP
GO:0032879	regulation of localization	1262	8	5.12	0.98568	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1897	3	7.7	0.99102	1	BP
GO:0044260	cellular macromolecule metabolic process	3337	11	13.55	0.99599	1	BP
GO:0051969	regulation of transmission of nerve impu...	31	1	0.13	1	1	BP
GO:0031529	ruffle organization	16	2	0.06	1	1	BP
GO:0099550	trans-synaptic signaling, modulating syn...	6	1	0.02	1	1	BP
GO:0099552	trans-synaptic signaling by lipid, modul...	1	1	0	1	1	BP
GO:0099553	trans-synaptic signaling by endocannabin...	1	1	0	1	1	BP
GO:0030010	establishment of cell polarity	61	1	0.25	1	1	BP
GO:0000904	cell morphogenesis involved in different...	320	2	1.3	1	1	BP
GO:0030258	lipid modification	150	6	0.61	1	1	BP
GO:0099587	inorganic ion import across plasma membr...	43	1	0.17	1	1	BP
GO:0015749	monosaccharide transmembrane transport	57	2	0.23	1	1	BP
GO:0035637	multicellular organismal signaling	73	1	0.3	1	1	BP
GO:0030030	cell projection organization	770	10	3.13	1	1	BP
GO:0036075	replacement ossification	10	2	0.04	1	1	BP
GO:0051971	positive regulation of transmission of n...	9	1	0.04	1	1	BP
GO:0019395	fatty acid oxidation	82	2	0.33	1	1	BP
GO:0002792	negative regulation of peptide secretion	51	2	0.21	1	1	BP
GO:0036260	RNA capping	6	1	0.02	1	1	BP
GO:0030223	neutrophil differentiation	12	1	0.05	1	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	321	6	1.3	1	1	BP
GO:0120036	plasma membrane bounded cell projection ...	758	10	3.08	1	1	BP
GO:0043949	regulation of cAMP-mediated signaling	35	2	0.14	1	1	BP
GO:0010562	positive regulation of phosphorus metabo...	329	1	1.34	1	1	BP
GO:0099541	trans-synaptic signaling by lipid	1	1	0	1	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	88	2	0.36	1	1	BP
GO:0007586	digestion	50	1	0.2	1	1	BP
GO:0099542	trans-synaptic signaling by endocannabin...	1	1	0	1	1	BP
GO:0007589	body fluid secretion	58	1	0.24	1	1	BP
GO:0030002	cellular anion homeostasis	35	2	0.14	1	1	BP
GO:0030003	cellular cation homeostasis	341	5	1.38	1	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	76	2	0.31	1	1	BP
GO:0060074	synapse maturation	13	1	0.05	1	1	BP
GO:0006869	lipid transport	181	3	0.73	1	1	BP
GO:0048666	neuron development	526	10	2.14	1	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	262	2	1.06	1	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	36	1	0.15	1	1	BP
GO:0008645	hexose transmembrane transport	57	2	0.23	1	1	BP
GO:0002762	negative regulation of myeloid leukocyte...	13	1	0.05	1	1	BP
GO:2000864	regulation of estradiol secretion	2	1	0.01	1	1	BP
GO:0033002	muscle cell proliferation	103	2	0.42	1	1	BP
GO:1903531	negative regulation of secretion by cell	132	2	0.54	1	1	BP
GO:0048659	smooth muscle cell proliferation	78	2	0.32	1	1	BP
GO:0044344	cellular response to fibroblast growth f...	16	1	0.06	1	1	BP
GO:0006873	cellular ion homeostasis	377	7	1.53	1	1	BP
GO:0016311	dephosphorylation	182	4	0.74	1	1	BP
GO:0060284	regulation of cell development	241	2	0.98	1	1	BP
GO:0099504	synaptic vesicle cycle	132	2	0.54	1	1	BP
GO:0006820	anion transport	238	3	0.97	1	1	BP
GO:0006813	potassium ion transport	74	1	0.3	1	1	BP
GO:0015850	organic hydroxy compound transport	202	3	0.82	1	1	BP
GO:2000843	regulation of testosterone secretion	4	2	0.02	1	1	BP
GO:0008150	biological_process	7881	32	32	1	1	BP
GO:0032094	response to food	28	2	0.11	1	1	BP
GO:0032095	regulation of response to food	24	2	0.1	1	1	BP
GO:0032096	negative regulation of response to food	22	2	0.09	1	1	BP
GO:0048638	regulation of developmental growth	205	4	0.83	1	1	BP
GO:0048639	positive regulation of developmental gro...	145	4	0.59	1	1	BP
GO:0032098	regulation of appetite	25	2	0.1	1	1	BP
GO:0046888	negative regulation of hormone secretion	88	2	0.36	1	1	BP
GO:0045760	positive regulation of action potential	6	1	0.02	1	1	BP
GO:0006396	RNA processing	632	1	2.57	1	1	BP
GO:0032104	regulation of response to extracellular ...	27	2	0.11	1	1	BP
GO:0097090	presynaptic membrane organization	2	1	0.01	1	1	BP
GO:0032105	negative regulation of response to extra...	22	2	0.09	1	1	BP
GO:0032107	regulation of response to nutrient level...	27	2	0.11	1	1	BP
GO:0032108	negative regulation of response to nutri...	22	2	0.09	1	1	BP
GO:0097104	postsynaptic membrane assembly	1	1	0	1	1	BP
GO:0097106	postsynaptic density organization	10	1	0.04	1	1	BP
GO:0097107	postsynaptic density assembly	8	1	0.03	1	1	BP
GO:0031401	positive regulation of protein modificat...	374	1	1.52	1	1	BP
GO:0097061	dendritic spine organization	50	2	0.2	1	1	BP
GO:0031646	positive regulation of nervous system pr...	23	1	0.09	1	1	BP
GO:0046839	phospholipid dephosphorylation	30	4	0.12	1	1	BP
GO:0007416	synapse assembly	87	1	0.35	1	1	BP
GO:1904064	positive regulation of cation transmembr...	73	1	0.3	1	1	BP
GO:0032259	methylation	210	2	0.85	1	1	BP
GO:0021587	cerebellum morphogenesis	26	1	0.11	1	1	BP
GO:0035264	multicellular organism growth	154	4	0.63	1	1	BP
GO:0098771	inorganic ion homeostasis	416	7	1.69	1	1	BP
GO:0045923	positive regulation of fatty acid metabo...	44	2	0.18	1	1	BP
GO:0045927	positive regulation of growth	186	4	0.76	1	1	BP
GO:0021575	hindbrain morphogenesis	26	1	0.11	1	1	BP
GO:0022407	regulation of cell-cell adhesion	163	1	0.66	1	1	BP
GO:0007625	grooming behavior	17	1	0.07	1	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	67	1	0.27	1	1	BP
GO:0007626	locomotory behavior	205	4	0.83	1	1	BP
GO:0090186	regulation of pancreatic juice secretion	1	1	0	1	1	BP
GO:0051592	response to calcium ion	50	2	0.2	1	1	BP
GO:0060996	dendritic spine development	70	2	0.28	1	1	BP
GO:0060997	dendritic spine morphogenesis	45	2	0.18	1	1	BP
GO:0060998	regulation of dendritic spine developmen...	40	2	0.16	1	1	BP
GO:0060999	positive regulation of dendritic spine d...	34	2	0.14	1	1	BP
GO:0043567	regulation of insulin-like growth factor...	24	2	0.1	1	1	BP
GO:0045937	positive regulation of phosphate metabol...	329	1	1.34	1	1	BP
GO:0021549	cerebellum development	58	1	0.24	1	1	BP
GO:0031175	neuron projection development	467	10	1.9	1	1	BP
GO:0046320	regulation of fatty acid oxidation	23	2	0.09	1	1	BP
GO:0010640	regulation of platelet-derived growth fa...	7	2	0.03	1	1	BP
GO:0021533	cell differentiation in hindbrain	11	1	0.04	1	1	BP
GO:0046323	glucose import	48	2	0.19	1	1	BP
GO:0098739	import across plasma membrane	62	1	0.25	1	1	BP
GO:0046324	regulation of glucose import	34	2	0.14	1	1	BP
GO:0090140	regulation of mitochondrial fission	17	2	0.07	1	1	BP
GO:0022600	digestive system process	48	1	0.19	1	1	BP
GO:0022603	regulation of anatomical structure morph...	388	2	1.58	1	1	BP
GO:0006304	DNA modification	47	1	0.19	1	1	BP
