GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035150	regulation of tube size	109	1	0.72	0.51859	1	BP
GO:0035296	regulation of tube diameter	109	1	0.72	0.51859	1	BP
GO:0007623	circadian rhythm	109	1	0.72	0.51859	1	BP
GO:0006457	protein folding	109	1	0.72	0.51859	1	BP
GO:0097746	blood vessel diameter maintenance	109	1	0.72	0.51859	1	BP
GO:0006950	response to stress	1618	11	10.74	0.51957	1	BP
GO:0003341	cilium movement	155	4	1.03	0.52106	1	BP
GO:0062013	positive regulation of small molecule me...	110	1	0.73	0.52183	1	BP
GO:0018394	peptidyl-lysine acetylation	110	1	0.73	0.52183	1	BP
GO:0001701	in utero embryonic development	264	2	1.75	0.52753	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	112	1	0.74	0.52825	1	BP
GO:0006470	protein dephosphorylation	113	1	0.75	0.53142	1	BP
GO:0019221	cytokine-mediated signaling pathway	114	1	0.76	0.53458	1	BP
GO:0070925	organelle assembly	576	4	3.82	0.53828	1	BP
GO:0060627	regulation of vesicle-mediated transport	270	2	1.79	0.53979	1	BP
GO:0021537	telencephalon development	116	1	0.77	0.54083	1	BP
GO:0032886	regulation of microtubule-based process	162	4	1.08	0.54204	1	BP
GO:0008380	RNA splicing	272	2	1.81	0.54383	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	117	1	0.78	0.54393	1	BP
GO:0110053	regulation of actin filament organizatio...	117	1	0.78	0.54393	1	BP
GO:0071478	cellular response to radiation	117	1	0.78	0.54393	1	BP
GO:0032990	cell part morphogenesis	273	2	1.81	0.54584	1	BP
GO:0048731	system development	1870	23	12.41	0.54649	1	BP
GO:0021915	neural tube development	118	1	0.78	0.547	1	BP
GO:0097435	supramolecular fiber organization	274	2	1.82	0.54784	1	BP
GO:0052548	regulation of endopeptidase activity	120	1	0.8	0.55309	1	BP
GO:0017157	regulation of exocytosis	120	1	0.8	0.55309	1	BP
GO:0034097	response to cytokine	279	2	1.85	0.55777	1	BP
GO:0001818	negative regulation of cytokine producti...	123	1	0.82	0.56207	1	BP
GO:0014706	striated muscle tissue development	123	1	0.82	0.56207	1	BP
GO:0051223	regulation of protein transport	284	2	1.88	0.56756	1	BP
GO:0006606	protein import into nucleus	125	1	0.83	0.56795	1	BP
GO:0050878	regulation of body fluid levels	125	1	0.83	0.56795	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	126	1	0.84	0.57087	1	BP
GO:0042692	muscle cell differentiation	126	1	0.84	0.57087	1	BP
GO:0031349	positive regulation of defense response	126	1	0.84	0.57087	1	BP
GO:0002521	leukocyte differentiation	239	10	1.59	0.57309	1	BP
GO:0022618	ribonucleoprotein complex assembly	128	1	0.85	0.57664	1	BP
GO:0006473	protein acetylation	128	1	0.85	0.57664	1	BP
GO:0051170	import into nucleus	128	1	0.85	0.57664	1	BP
GO:0023061	signal release	370	7	2.46	0.57761	1	BP
GO:0090068	positive regulation of cell cycle proces...	129	1	0.86	0.5795	1	BP
GO:0007051	spindle organization	129	1	0.86	0.5795	1	BP
GO:0048878	chemical homeostasis	606	4	4.02	0.57966	1	BP
GO:0022604	regulation of cell morphogenesis	130	1	0.86	0.58234	1	BP
GO:0006282	regulation of DNA repair	130	1	0.86	0.58234	1	BP
GO:0022414	reproductive process	696	8	4.62	0.58265	1	BP
GO:0000003	reproduction	697	8	4.63	0.5839	1	BP
GO:0099504	synaptic vesicle cycle	131	1	0.87	0.58516	1	BP
GO:0051258	protein polymerization	131	1	0.87	0.58516	1	BP
GO:0002250	adaptive immune response	131	1	0.87	0.58516	1	BP
GO:0010498	proteasomal protein catabolic process	294	2	1.95	0.58667	1	BP
GO:0090066	regulation of anatomical structure size	294	2	1.95	0.58667	1	BP
GO:0002366	leukocyte activation involved in immune ...	132	1	0.88	0.58796	1	BP
GO:0010256	endomembrane system organization	295	2	1.96	0.58854	1	BP
GO:0010817	regulation of hormone levels	375	7	2.49	0.59045	1	BP
GO:0052547	regulation of peptidase activity	133	1	0.88	0.59074	1	BP
GO:0060537	muscle tissue development	133	1	0.88	0.59074	1	BP
GO:0002263	cell activation involved in immune respo...	133	1	0.88	0.59074	1	BP
GO:0060548	negative regulation of cell death	457	3	3.03	0.59197	1	BP
GO:0072657	protein localization to membrane	297	2	1.97	0.59228	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	134	1	0.89	0.59351	1	BP
GO:0003012	muscle system process	202	5	1.34	0.59542	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	1	0.9	0.59898	1	BP
GO:0000904	cell morphogenesis involved in different...	301	2	2	0.59968	1	BP
GO:0007010	cytoskeleton organization	622	4	4.13	0.6009	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	302	2	2	0.60151	1	BP
GO:0032502	developmental process	2508	27	16.65	0.60244	1	BP
GO:0032989	cellular component morphogenesis	303	2	2.01	0.60334	1	BP
GO:0009790	embryo development	604	12	4.01	0.60377	1	BP
GO:0042180	cellular ketone metabolic process	138	1	0.92	0.60438	1	BP
GO:0031330	negative regulation of cellular cataboli...	138	1	0.92	0.60438	1	BP
GO:0051128	regulation of cellular component organiz...	1097	7	7.28	0.60606	1	BP
GO:0045597	positive regulation of cell differentiat...	307	2	2.04	0.6106	1	BP
GO:0048585	negative regulation of response to stimu...	677	6	4.49	0.61312	1	BP
GO:0034765	regulation of ion transmembrane transpor...	142	1	0.94	0.61497	1	BP
GO:0032880	regulation of protein localization	473	3	3.14	0.61583	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	1	0.95	0.61757	1	BP
GO:0090150	establishment of protein localization to...	143	1	0.95	0.61757	1	BP
GO:0099003	vesicle-mediated transport in synapse	143	1	0.95	0.61757	1	BP
GO:0071900	regulation of protein serine/threonine k...	144	1	0.96	0.62016	1	BP
GO:0034599	cellular response to oxidative stress	146	1	0.97	0.62528	1	BP
GO:0048511	rhythmic process	146	1	0.97	0.62528	1	BP
GO:0043543	protein acylation	147	1	0.98	0.62782	1	BP
GO:1902115	regulation of organelle assembly	147	1	0.98	0.62782	1	BP
GO:0001525	angiogenesis	148	1	0.98	0.63033	1	BP
GO:0043410	positive regulation of MAPK cascade	149	1	0.99	0.63284	1	BP
GO:0016051	carbohydrate biosynthetic process	150	1	1	0.63532	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	151	1	1	0.63779	1	BP
GO:0050900	leukocyte migration	151	1	1	0.63779	1	BP
GO:0051222	positive regulation of protein transport	152	1	1.01	0.64024	1	BP
GO:0016197	endosomal transport	153	1	1.02	0.64268	1	BP
GO:0002443	leukocyte mediated immunity	154	1	1.02	0.6451	1	BP
GO:2000026	regulation of multicellular organismal d...	505	4	3.35	0.64616	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	155	1	1.03	0.6475	1	BP
GO:0071214	cellular response to abiotic stimulus	157	1	1.04	0.65226	1	BP
GO:0104004	cellular response to environmental stimu...	157	1	1.04	0.65226	1	BP
GO:1902903	regulation of supramolecular fiber organ...	158	1	1.05	0.65462	1	BP
GO:0017038	protein import	159	1	1.06	0.65696	1	BP
GO:0032970	regulation of actin filament-based proce...	159	1	1.06	0.65696	1	BP
GO:0019932	second-messenger-mediated signaling	160	1	1.06	0.65928	1	BP
GO:0046649	lymphocyte activation	285	11	1.89	0.66049	1	BP
GO:0045787	positive regulation of cell cycle	161	1	1.07	0.66159	1	BP
GO:0007409	axonogenesis	163	1	1.08	0.66617	1	BP
GO:0010468	regulation of gene expression	1632	10	10.83	0.66656	1	BP
GO:0030334	regulation of cell migration	340	2	2.26	0.6667	1	BP
GO:0051668	localization within membrane	341	2	2.26	0.6683	1	BP
GO:0016311	dephosphorylation	164	1	1.09	0.66843	1	BP
GO:0062197	cellular response to chemical stress	165	1	1.1	0.67068	1	BP
GO:0032940	secretion by cell	512	8	3.4	0.67107	1	BP
GO:0042981	regulation of apoptotic process	679	4	4.51	0.6714	1	BP
GO:1904951	positive regulation of establishment of ...	166	1	1.1	0.67291	1	BP
GO:0022407	regulation of cell-cell adhesion	169	1	1.12	0.67952	1	BP
GO:0045785	positive regulation of cell adhesion	170	1	1.13	0.6817	1	BP
GO:0006915	apoptotic process	856	5	5.68	0.6856	1	BP
GO:0001501	skeletal system development	172	1	1.14	0.68601	1	BP
GO:0061024	membrane organization	354	2	2.35	0.68852	1	BP
GO:0043067	regulation of programmed cell death	699	4	4.64	0.69411	1	BP
GO:0070887	cellular response to chemical stimulus	1197	16	7.94	0.69415	1	BP
GO:2001020	regulation of response to DNA damage sti...	176	1	1.17	0.69445	1	BP
GO:0009617	response to bacterium	176	1	1.17	0.69445	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	360	2	2.39	0.69752	1	BP
GO:0006605	protein targeting	178	1	1.18	0.69858	1	BP
GO:0009894	regulation of catabolic process	536	3	3.56	0.70072	1	BP
GO:0019941	modification-dependent protein catabolic...	363	2	2.41	0.70194	1	BP
GO:0000398	mRNA splicing, via spliceosome	180	1	1.19	0.70267	1	BP
GO:0000375	RNA splicing, via transesterification re...	180	1	1.19	0.70267	1	BP
GO:0000377	RNA splicing, via transesterification re...	180	1	1.19	0.70267	1	BP
GO:0061564	axon development	181	1	1.2	0.70469	1	BP
GO:0034762	regulation of transmembrane transport	181	1	1.2	0.70469	1	BP
GO:0031647	regulation of protein stability	182	1	1.21	0.7067	1	BP
GO:0051090	regulation of DNA-binding transcription ...	182	1	1.21	0.7067	1	BP
GO:0043254	regulation of protein-containing complex...	183	1	1.21	0.70869	1	BP
GO:0051094	positive regulation of developmental pro...	525	12	3.48	0.71033	1	BP
GO:0016050	vesicle organization	184	1	1.22	0.71067	1	BP
GO:0012501	programmed cell death	883	5	5.86	0.71263	1	BP
GO:0048608	reproductive structure development	185	1	1.23	0.71264	1	BP
GO:0140352	export from cell	534	8	3.54	0.71278	1	BP
GO:0031346	positive regulation of cell projection o...	186	1	1.23	0.71459	1	BP
GO:0043632	modification-dependent macromolecule cat...	373	2	2.48	0.7163	1	BP
GO:0061458	reproductive system development	187	1	1.24	0.71653	1	BP
GO:0048732	gland development	187	1	1.24	0.71653	1	BP
GO:0016042	lipid catabolic process	188	1	1.25	0.71846	1	BP
GO:0051707	response to other organism	375	2	2.49	0.7191	1	BP
GO:0071705	nitrogen compound transport	1234	11	8.19	0.72039	1	BP
GO:0043207	response to external biotic stimulus	376	2	2.5	0.72049	1	BP
GO:0030900	forebrain development	192	1	1.27	0.72605	1	BP
GO:0045595	regulation of cell differentiation	558	3	3.7	0.72692	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	382	2	2.54	0.72873	1	BP
GO:0044262	cellular carbohydrate metabolic process	194	1	1.29	0.72976	1	BP
GO:0061061	muscle structure development	199	1	1.32	0.73884	1	BP
GO:0034622	cellular protein-containing complex asse...	572	3	3.8	0.74268	1	BP
GO:0018205	peptidyl-lysine modification	202	1	1.34	0.74415	1	BP
GO:0034504	protein localization to nucleus	205	1	1.36	0.74934	1	BP
GO:2000147	positive regulation of cell motility	261	4	1.73	0.75803	1	BP
GO:0051649	establishment of localization in cell	1268	7	8.42	0.75939	1	BP
GO:0006310	DNA recombination	211	1	1.4	0.75943	1	BP
GO:0007155	cell adhesion	407	2	2.7	0.76093	1	BP
GO:0022610	biological adhesion	408	2	2.71	0.76215	1	BP
GO:0046903	secretion	566	8	3.76	0.76436	1	BP
GO:0040017	positive regulation of locomotion	266	4	1.77	0.76575	1	BP
GO:0022607	cellular component assembly	1441	8	9.56	0.76594	1	BP
GO:0051272	positive regulation of cellular componen...	267	4	1.77	0.76727	1	BP
GO:0010941	regulation of cell death	772	4	5.12	0.76778	1	BP
GO:0007507	heart development	217	1	1.44	0.76912	1	BP
GO:0045087	innate immune response	217	1	1.44	0.76912	1	BP
GO:0051603	proteolysis involved in cellular protein...	416	2	2.76	0.77171	1	BP
GO:0010639	negative regulation of organelle organiz...	221	1	1.47	0.77536	1	BP
GO:0030335	positive regulation of cell migration	221	1	1.47	0.77536	1	BP
GO:0007283	spermatogenesis	223	1	1.48	0.77842	1	BP
GO:0048589	developmental growth	347	11	2.3	0.77968	1	BP
GO:0051169	nuclear transport	224	1	1.49	0.77993	1	BP
GO:0006913	nucleocytoplasmic transport	224	1	1.49	0.77993	1	BP
GO:0032269	negative regulation of cellular protein ...	426	2	2.83	0.7832	1	BP
GO:0140694	non-membrane-bounded organelle assembly	229	1	1.52	0.78736	1	BP
GO:0043408	regulation of MAPK cascade	229	1	1.52	0.78736	1	BP
GO:0070647	protein modification by small protein co...	430	2	2.85	0.78766	1	BP
GO:0031329	regulation of cellular catabolic process	432	2	2.87	0.78986	1	BP
GO:0007018	microtubule-based movement	283	4	1.88	0.79025	1	BP
GO:0051493	regulation of cytoskeleton organization	232	1	1.54	0.79169	1	BP
GO:0008219	cell death	976	5	6.48	0.79356	1	BP
GO:0006897	endocytosis	234	1	1.55	0.79453	1	BP
GO:0044257	cellular protein catabolic process	437	2	2.9	0.79527	1	BP
GO:0009891	positive regulation of biosynthetic proc...	804	4	5.34	0.79556	1	BP
GO:0048232	male gamete generation	236	1	1.57	0.79734	1	BP
GO:0010629	negative regulation of gene expression	443	2	2.94	0.8016	1	BP
GO:0032879	regulation of localization	1248	12	8.28	0.8024	1	BP
GO:0006325	chromatin organization	241	1	1.6	0.80418	1	BP
GO:0045859	regulation of protein kinase activity	243	1	1.61	0.80686	1	BP
GO:0006508	proteolysis	820	4	5.44	0.80846	1	BP
GO:0000165	MAPK cascade	245	1	1.63	0.8095	1	BP
GO:0060341	regulation of cellular localization	451	2	2.99	0.80979	1	BP
GO:0009605	response to external stimulus	874	6	5.8	0.80984	1	BP
GO:1902532	negative regulation of intracellular sig...	247	1	1.64	0.8121	1	BP
GO:0009892	negative regulation of metabolic process	1174	6	7.79	0.81244	1	BP
GO:0051050	positive regulation of transport	517	7	3.43	0.81611	1	BP
GO:0006631	fatty acid metabolic process	253	1	1.68	0.8197	1	BP
GO:0001817	regulation of cytokine production	253	1	1.68	0.8197	1	BP
GO:0044419	biological process involved in interspec...	466	2	3.09	0.82434	1	BP
GO:0051248	negative regulation of protein metabolic...	466	2	3.09	0.82434	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1025	5	6.8	0.82872	1	BP
GO:0030155	regulation of cell adhesion	261	1	1.73	0.82937	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1027	5	6.82	0.83006	1	BP
GO:0030097	hemopoiesis	401	10	2.66	0.83098	1	BP
GO:0051656	establishment of organelle localization	264	1	1.75	0.83286	1	BP
GO:2001141	regulation of RNA biosynthetic process	1034	5	6.86	0.83465	1	BP
GO:0043065	positive regulation of apoptotic process	267	1	1.77	0.83629	1	BP
GO:0051049	regulation of transport	858	9	5.69	0.83635	1	BP
GO:0007017	microtubule-based process	546	5	3.62	0.83723	1	BP
GO:0008104	protein localization	1386	7	9.2	0.83816	1	BP
GO:0010605	negative regulation of macromolecule met...	1044	5	6.93	0.84104	1	BP
GO:0048513	animal organ development	1409	19	9.35	0.84253	1	BP
GO:0071702	organic substance transport	1403	11	9.31	0.84317	1	BP
GO:0098542	defense response to other organism	274	1	1.82	0.84401	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	10	2.77	0.84594	1	BP
GO:0007049	cell cycle	876	4	5.81	0.84862	1	BP
GO:0006886	intracellular protein transport	497	2	3.3	0.85136	1	BP
GO:0001816	cytokine production	281	1	1.87	0.85137	1	BP
GO:0072594	establishment of protein localization to...	285	1	1.89	0.85543	1	BP
GO:0043549	regulation of kinase activity	286	1	1.9	0.85643	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2256	12	14.97	0.85898	1	BP
GO:1903827	regulation of cellular protein localizat...	290	1	1.92	0.86034	1	BP
GO:0043068	positive regulation of programmed cell d...	293	1	1.94	0.86321	1	BP
GO:0046907	intracellular transport	901	4	5.98	0.8642	1	BP
GO:0051641	cellular localization	1613	8	10.71	0.86783	1	BP
GO:0006397	mRNA processing	298	1	1.98	0.86787	1	BP
GO:0000122	negative regulation of transcription by ...	298	1	1.98	0.86787	1	BP
GO:0006351	transcription, DNA-templated	1090	5	7.23	0.86798	1	BP
GO:0098662	inorganic cation transmembrane transport	299	1	1.98	0.86878	1	BP
GO:0097659	nucleic acid-templated transcription	1092	5	7.25	0.86906	1	BP
GO:0051052	regulation of DNA metabolic process	301	1	2	0.87059	1	BP
GO:0006357	regulation of transcription by RNA polym...	726	3	4.82	0.87286	1	BP
GO:0051726	regulation of cell cycle	527	2	3.5	0.87394	1	BP
GO:0032774	RNA biosynthetic process	1103	5	7.32	0.87488	1	BP
GO:0009889	regulation of biosynthetic process	1464	7	9.72	0.87841	1	BP
GO:0030001	metal ion transport	310	1	2.06	0.87842	1	BP
GO:0010942	positive regulation of cell death	311	1	2.06	0.87926	1	BP
GO:0002520	immune system development	459	10	3.05	0.87931	1	BP
GO:0034613	cellular protein localization	930	4	6.17	0.88059	1	BP
GO:0051093	negative regulation of developmental pro...	320	2	2.12	0.88084	1	BP
GO:0042221	response to chemical	1542	17	10.23	0.88133	1	BP
GO:0051130	positive regulation of cellular componen...	538	2	3.57	0.88141	1	BP
GO:0080090	regulation of primary metabolic process	2149	11	14.26	0.8828	1	BP
GO:0070727	cellular macromolecule localization	936	4	6.21	0.88377	1	BP
GO:0098660	inorganic ion transmembrane transport	317	1	2.1	0.88419	1	BP
GO:0009893	positive regulation of metabolic process	1599	14	10.61	0.88445	1	BP
GO:0016192	vesicle-mediated transport	747	3	4.96	0.88528	1	BP
GO:0040007	growth	463	11	3.07	0.88558	1	BP
GO:0010562	positive regulation of phosphorus metabo...	319	1	2.12	0.88579	1	BP
GO:0045937	positive regulation of phosphate metabol...	319	1	2.12	0.88579	1	BP
GO:0007420	brain development	327	2	2.17	0.88639	1	BP
GO:0018193	peptidyl-amino acid modification	546	2	3.62	0.88659	1	BP
GO:0035556	intracellular signal transduction	1056	7	7.01	0.88971	1	BP
GO:0044085	cellular component biogenesis	1664	8	11.04	0.89031	1	BP
GO:0016567	protein ubiquitination	326	1	2.16	0.89121	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	554	2	3.68	0.89157	1	BP
GO:0019220	regulation of phosphate metabolic proces...	554	2	3.68	0.89157	1	BP
GO:0098655	cation transmembrane transport	327	1	2.17	0.89196	1	BP
GO:0032101	regulation of response to external stimu...	363	3	2.41	0.89332	1	BP
GO:0030163	protein catabolic process	558	2	3.7	0.89398	1	BP
GO:0006366	transcription by RNA polymerase II	764	3	5.07	0.89455	1	BP
GO:0031328	positive regulation of cellular biosynth...	770	3	5.11	0.89766	1	BP
GO:0051640	organelle localization	336	1	2.23	0.89852	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	569	2	3.78	0.90037	1	BP
GO:0045893	positive regulation of transcription, DN...	569	2	3.78	0.90037	1	BP
GO:0065003	protein-containing complex assembly	777	3	5.16	0.90119	1	BP
GO:0060322	head development	350	2	2.32	0.90291	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	575	2	3.82	0.90371	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	345	1	2.29	0.90469	1	BP
GO:0006259	DNA metabolic process	579	2	3.84	0.90587	1	BP
GO:0000226	microtubule cytoskeleton organization	347	1	2.3	0.90601	1	BP
GO:0051252	regulation of RNA metabolic process	1171	5	7.77	0.90635	1	BP
GO:0051179	localization	2833	19	18.8	0.90658	1	BP
GO:0032446	protein modification by small protein co...	350	1	2.32	0.90796	1	BP
GO:0032268	regulation of cellular protein metabolic...	988	4	6.56	0.90843	1	BP
GO:0051338	regulation of transferase activity	357	1	2.37	0.91235	1	BP
GO:0050896	response to stimulus	3383	37	22.45	0.91355	1	BP
GO:0033365	protein localization to organelle	594	2	3.94	0.91361	1	BP
GO:0005975	carbohydrate metabolic process	361	1	2.4	0.91477	1	BP
GO:0051129	negative regulation of cellular componen...	364	1	2.42	0.91653	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	601	2	3.99	0.91702	1	BP
GO:0031401	positive regulation of protein modificat...	368	1	2.44	0.91884	1	BP
GO:0034220	ion transmembrane transport	371	1	2.46	0.92052	1	BP
GO:0055086	nucleobase-containing small molecule met...	373	1	2.48	0.92163	1	BP
GO:0033043	regulation of organelle organization	614	2	4.08	0.92302	1	BP
GO:0033036	macromolecule localization	1584	7	10.51	0.92441	1	BP
GO:0045892	negative regulation of transcription, DN...	385	1	2.56	0.92795	1	BP
GO:0006281	DNA repair	386	1	2.56	0.92845	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1419	6	9.42	0.92917	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	388	1	2.58	0.92945	1	BP
GO:0006396	RNA processing	630	2	4.18	0.92986	1	BP
GO:0010564	regulation of cell cycle process	389	1	2.58	0.92994	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	389	1	2.58	0.92994	1	BP
GO:0044265	cellular macromolecule catabolic process	631	2	4.19	0.93026	1	BP
GO:0031399	regulation of protein modification proce...	634	2	4.21	0.93147	1	BP
GO:0010467	gene expression	2465	12	16.36	0.9317	1	BP
GO:0033554	cellular response to stress	1053	4	6.99	0.93283	1	BP
GO:0022402	cell cycle process	644	2	4.27	0.93537	1	BP
GO:0019438	aromatic compound biosynthetic process	1440	6	9.56	0.93539	1	BP
GO:0051172	negative regulation of nitrogen compound...	862	3	5.72	0.93625	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	649	2	4.31	0.93725	1	BP
GO:0001932	regulation of protein phosphorylation	406	1	2.69	0.93782	1	BP
GO:0032787	monocarboxylic acid metabolic process	408	1	2.71	0.93869	1	BP
GO:0048646	anatomical structure formation involved ...	420	2	2.79	0.93999	1	BP
GO:0016043	cellular component organization	2827	20	18.76	0.94058	1	BP
GO:0016071	mRNA metabolic process	413	1	2.74	0.94081	1	BP
GO:0043933	protein-containing complex subunit organ...	880	3	5.84	0.94206	1	BP
GO:0007417	central nervous system development	427	2	2.83	0.94282	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2018	9	13.39	0.94618	1	BP
GO:0051246	regulation of protein metabolic process	1099	4	7.29	0.94646	1	BP
GO:0006810	transport	2181	14	14.48	0.94702	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1298	5	8.62	0.94749	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	442	1	2.93	0.95176	1	BP
GO:0010557	positive regulation of macromolecule bio...	695	2	4.61	0.95226	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1327	5	8.81	0.95429	1	BP
GO:0031324	negative regulation of cellular metaboli...	933	3	6.19	0.9565	1	BP
GO:0031323	regulation of cellular metabolic process	2242	10	14.88	0.9565	1	BP
GO:0042325	regulation of phosphorylation	464	1	3.08	0.95872	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1359	5	9.02	0.96088	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1552	6	10.3	0.96124	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1361	5	9.03	0.96126	1	BP
GO:0031325	positive regulation of cellular metaboli...	1361	5	9.03	0.96126	1	BP
GO:0051234	establishment of localization	2261	14	15.01	0.96207	1	BP
GO:0006996	organelle organization	1937	8	12.86	0.96433	1	BP
GO:0006464	cellular protein modification process	1590	6	10.55	0.96766	1	BP
GO:0045935	positive regulation of nucleobase-contai...	762	2	5.06	0.96823	1	BP
GO:0036211	protein modification process	1597	6	10.6	0.96874	1	BP
GO:0045934	negative regulation of nucleobase-contai...	504	1	3.35	0.96893	1	BP
GO:0009057	macromolecule catabolic process	767	2	5.09	0.96919	1	BP
GO:0071840	cellular component organization or bioge...	3009	20	19.97	0.96943	1	BP
GO:0006974	cellular response to DNA damage stimulus	513	1	3.4	0.97086	1	BP
GO:2000113	negative regulation of cellular macromol...	515	1	3.42	0.97128	1	BP
GO:0006629	lipid metabolic process	779	2	5.17	0.97139	1	BP
GO:0010558	negative regulation of macromolecule bio...	522	1	3.46	0.97268	1	BP
GO:0051276	chromosome organization	524	1	3.48	0.97307	1	BP
GO:1901565	organonitrogen compound catabolic proces...	795	2	5.28	0.9741	1	BP
GO:0018130	heterocycle biosynthetic process	1446	5	9.6	0.97473	1	BP
GO:0032270	positive regulation of cellular protein ...	541	1	3.59	0.97615	1	BP
GO:0031327	negative regulation of cellular biosynth...	544	1	3.61	0.97666	1	BP
GO:0009890	negative regulation of biosynthetic proc...	570	1	3.78	0.98063	1	BP
GO:0009987	cellular process	6964	47	46.22	0.98106	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1888	7	12.53	0.98108	1	BP
GO:0043412	macromolecule modification	1710	6	11.35	0.98221	1	BP
GO:0044255	cellular lipid metabolic process	584	1	3.88	0.98249	1	BP
GO:0051247	positive regulation of protein metabolic...	590	1	3.92	0.98323	1	BP
GO:0016070	RNA metabolic process	1725	6	11.45	0.98353	1	BP
GO:0009059	macromolecule biosynthetic process	1920	7	12.74	0.98388	1	BP
GO:0044281	small molecule metabolic process	1123	3	7.45	0.98533	1	BP
GO:0055085	transmembrane transport	623	1	4.13	0.98679	1	BP
GO:0006468	protein phosphorylation	628	1	4.17	0.98726	1	BP
GO:0019752	carboxylic acid metabolic process	634	1	4.21	0.98781	1	BP
GO:0043436	oxoacid metabolic process	637	1	4.23	0.98807	1	BP
GO:0006082	organic acid metabolic process	646	1	4.29	0.98882	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2592	10	17.2	0.99148	1	BP
GO:0051173	positive regulation of nitrogen compound...	1216	3	8.07	0.99165	1	BP
GO:0051716	cellular response to stimulus	2983	35	19.8	0.99192	1	BP
GO:1901575	organic substance catabolic process	1230	3	8.16	0.99234	1	BP
GO:0090304	nucleic acid metabolic process	2070	7	13.74	0.99265	1	BP
GO:0006793	phosphorus metabolic process	1302	3	8.64	0.99512	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1057	2	7.02	0.99528	1	BP
GO:0016310	phosphorylation	772	1	5.12	0.99557	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2727	10	18.1	0.99584	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2402	8	15.94	0.99667	1	BP
GO:0010604	positive regulation of macromolecule met...	1366	3	9.07	0.99676	1	BP
GO:0044267	cellular protein metabolic process	2242	7	14.88	0.99722	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1886	5	12.52	0.99793	1	BP
GO:0009056	catabolic process	1438	3	9.54	0.99798	1	BP
GO:0009058	biosynthetic process	2688	9	17.84	0.99814	1	BP
GO:0046483	heterocycle metabolic process	2520	8	16.73	0.99833	1	BP
GO:0044248	cellular catabolic process	1248	2	8.28	0.99874	1	BP
GO:0044249	cellular biosynthetic process	2569	8	17.05	0.99876	1	BP
GO:0008152	metabolic process	5243	28	34.8	0.99891	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1279	2	8.49	0.99899	1	BP
GO:0043170	macromolecule metabolic process	3976	16	26.39	0.999	1	BP
GO:1901576	organic substance biosynthetic process	2641	8	17.53	0.99921	1	BP
GO:0044260	cellular macromolecule metabolic process	3263	11	21.66	0.99951	1	BP
GO:0019538	protein metabolic process	2532	7	16.81	0.99954	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2952	9	19.59	0.99964	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3149	8	20.9	0.99998	1	BP
GO:0071704	organic substance metabolic process	4994	18	33.15	1	1	BP
GO:0044238	primary metabolic process	4647	14	30.84	1	1	BP
GO:0006807	nitrogen compound metabolic process	4338	12	28.79	1	1	BP
GO:0044237	cellular metabolic process	4823	14	32.01	1	1	BP
GO:0002790	peptide secretion	199	5	1.32	1	1	BP
GO:0007586	digestion	50	2	0.33	1	1	BP
GO:0099536	synaptic signaling	406	10	2.69	1	1	BP
