GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006401	RNA catabolic process	605	1	1.53	0.78738	1	BP
GO:0071496	cellular response to external stimulus	605	1	1.53	0.78738	1	BP
GO:0043410	positive regulation of MAPK cascade	606	1	1.53	0.78792	1	BP
GO:0050708	regulation of protein secretion	606	1	1.53	0.78792	1	BP
GO:0032102	negative regulation of response to exter...	640	3	1.62	0.78927	1	BP
GO:0048878	chemical homeostasis	2415	9	6.11	0.78949	1	BP
GO:0043086	negative regulation of catalytic activit...	1142	2	2.89	0.78989	1	BP
GO:0007165	signal transduction	8806	42	22.28	0.79025	1	BP
GO:0042221	response to chemical	6191	18	15.67	0.7905	1	BP
GO:0018193	peptidyl-amino acid modification	2117	4	5.36	0.79203	1	BP
GO:0050776	regulation of immune response	1197	4	3.03	0.79382	1	BP
GO:1902903	regulation of supramolecular fiber organ...	617	1	1.56	0.79387	1	BP
GO:0030098	lymphocyte differentiation	671	3	1.7	0.79423	1	BP
GO:0070085	glycosylation	619	1	1.57	0.79493	1	BP
GO:0006355	regulation of transcription, DNA-templat...	4073	15	10.31	0.79596	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	4080	15	10.33	0.79775	1	BP
GO:0048583	regulation of response to stimulus	6228	18	15.76	0.79872	1	BP
GO:0051094	positive regulation of developmental pro...	2139	4	5.41	0.79876	1	BP
GO:0002443	leukocyte mediated immunity	629	1	1.59	0.80017	1	BP
GO:0043549	regulation of kinase activity	1169	2	2.96	0.8007	1	BP
GO:0019725	cellular homeostasis	1949	8	4.93	0.80147	1	BP
GO:1902531	regulation of intracellular signal trans...	2624	5	6.64	0.8043	1	BP
GO:2001141	regulation of RNA biosynthetic process	4110	15	10.4	0.8053	1	BP
GO:0098660	inorganic ion transmembrane transport	1323	7	3.35	0.80631	1	BP
GO:0042330	taxis	642	1	1.62	0.80678	1	BP
GO:0009893	positive regulation of metabolic process	6412	18	16.23	0.80848	1	BP
GO:0051098	regulation of binding	678	3	1.72	0.80947	1	BP
GO:0016485	protein processing	655	1	1.66	0.81317	1	BP
GO:0043414	macromolecule methylation	655	1	1.66	0.81317	1	BP
GO:0098655	cation transmembrane transport	1344	7	3.4	0.81372	1	BP
GO:0051252	regulation of RNA metabolic process	4649	16	11.77	0.81374	1	BP
GO:0009605	response to external stimulus	3553	13	8.99	0.81423	1	BP
GO:0071375	cellular response to peptide hormone sti...	659	1	1.67	0.8151	1	BP
GO:0001558	regulation of cell growth	665	1	1.68	0.81795	1	BP
GO:0010506	regulation of autophagy	667	1	1.69	0.81889	1	BP
GO:0034762	regulation of transmembrane transport	773	6	1.96	0.81899	1	BP
GO:0002697	regulation of immune effector process	668	1	1.69	0.81936	1	BP
GO:0002696	positive regulation of leukocyte activat...	676	1	1.71	0.82306	1	BP
GO:0009617	response to bacterium	700	3	1.77	0.82417	1	BP
GO:0050867	positive regulation of cell activation	684	1	1.73	0.82669	1	BP
GO:1903131	mononuclear cell differentiation	739	3	1.87	0.82671	1	BP
GO:0032386	regulation of intracellular transport	685	1	1.73	0.82714	1	BP
GO:0009117	nucleotide metabolic process	1322	4	3.35	0.83066	1	BP
GO:1901653	cellular response to peptide	695	1	1.76	0.83156	1	BP
GO:0060341	regulation of cellular localization	1861	5	4.71	0.83215	1	BP
GO:0051049	regulation of transport	3472	15	8.79	0.83262	1	BP
GO:0008202	steroid metabolic process	699	1	1.77	0.8333	1	BP
GO:0040008	regulation of growth	1260	2	3.19	0.83362	1	BP
GO:0045597	positive regulation of cell differentiat...	1261	2	3.19	0.83395	1	BP
GO:0045935	positive regulation of nucleobase-contai...	3005	8	7.6	0.83425	1	BP
GO:0006753	nucleoside phosphate metabolic process	1334	4	3.38	0.83459	1	BP
GO:0006869	lipid transport	702	1	1.78	0.83459	1	BP
GO:0010468	regulation of gene expression	6538	22	16.55	0.83588	1	BP
GO:0009410	response to xenobiotic stimulus	706	1	1.79	0.8363	1	BP
GO:0007600	sensory perception	910	6	2.3	0.8375	1	BP
GO:0006605	protein targeting	710	1	1.8	0.83799	1	BP
GO:0009888	tissue development	2798	6	7.08	0.83908	1	BP
GO:0001933	negative regulation of protein phosphory...	715	1	1.81	0.84008	1	BP
GO:0030099	myeloid cell differentiation	717	1	1.81	0.8409	1	BP
GO:0031647	regulation of protein stability	735	1	1.86	0.84816	1	BP
GO:0005996	monosaccharide metabolic process	736	1	1.86	0.84856	1	BP
GO:0009968	negative regulation of signal transducti...	2004	7	5.07	0.84905	1	BP
GO:0051090	regulation of DNA-binding transcription ...	739	1	1.87	0.84973	1	BP
GO:0031667	response to nutrient levels	740	1	1.87	0.85012	1	BP
GO:0031325	positive regulation of cellular metaboli...	5436	13	13.76	0.85102	1	BP
GO:0016567	protein ubiquitination	1315	2	3.33	0.8511	1	BP
GO:1990778	protein localization to cell periphery	746	1	1.89	0.85244	1	BP
GO:0090407	organophosphate biosynthetic process	1395	4	3.53	0.85334	1	BP
GO:0048732	gland development	749	1	1.9	0.85358	1	BP
GO:0016049	cell growth	753	1	1.91	0.8551	1	BP
GO:0006351	transcription, DNA-templated	4335	15	10.97	0.85518	1	BP
GO:0097659	nucleic acid-templated transcription	4342	15	10.99	0.85655	1	BP
GO:0032501	multicellular organismal process	11654	36	29.49	0.85837	1	BP
GO:0051248	negative regulation of protein metabolic...	1889	3	4.78	0.86423	1	BP
GO:0048638	regulation of developmental growth	779	1	1.97	0.86456	1	BP
GO:0019216	regulation of lipid metabolic process	782	1	1.98	0.86562	1	BP
GO:0002684	positive regulation of immune system pro...	1366	2	3.46	0.86581	1	BP
GO:0048585	negative regulation of response to stimu...	2685	10	6.79	0.86583	1	BP
GO:0030182	neuron differentiation	2400	4	6.07	0.8661	1	BP
GO:0032774	RNA biosynthetic process	4393	15	11.12	0.86622	1	BP
GO:0022008	neurogenesis	2896	5	7.33	0.86797	1	BP
GO:0006952	defense response	2129	8	5.39	0.86843	1	BP
GO:0032880	regulation of protein localization	1907	3	4.83	0.86853	1	BP
GO:0010876	lipid localization	791	1	2	0.86872	1	BP
GO:0034220	ion transmembrane transport	1534	7	3.88	0.87012	1	BP
GO:0006928	movement of cell or subcellular componen...	3390	6	8.58	0.8714	1	BP
GO:0045321	leukocyte activation	1465	4	3.71	0.87298	1	BP
GO:0042326	negative regulation of phosphorylation	804	1	2.03	0.87309	1	BP
GO:0002682	regulation of immune system process	1999	5	5.06	0.87477	1	BP
GO:0006790	sulfur compound metabolic process	813	1	2.06	0.87603	1	BP
GO:0010639	negative regulation of organelle organiz...	851	3	2.15	0.87674	1	BP
GO:0006796	phosphate-containing compound metabolic ...	5133	13	12.99	0.8769	1	BP
GO:0055086	nucleobase-containing small molecule met...	1485	4	3.76	0.87753	1	BP
GO:0071363	cellular response to growth factor stimu...	945	5	2.39	0.87844	1	BP
GO:0032446	protein modification by small protein co...	1418	2	3.59	0.87945	1	BP
GO:0006887	exocytosis	825	1	2.09	0.87984	1	BP
GO:0061061	muscle structure development	829	1	2.1	0.88108	1	BP
GO:0006417	regulation of translation	831	1	2.1	0.8817	1	BP
GO:0070848	response to growth factor	966	5	2.44	0.88461	1	BP
GO:0051604	protein maturation	842	1	2.13	0.88504	1	BP
GO:0062012	regulation of small molecule metabolic p...	850	1	2.15	0.88741	1	BP
GO:0045596	negative regulation of cell differentiat...	852	1	2.16	0.888	1	BP
GO:0006793	phosphorus metabolic process	5216	13	13.2	0.88872	1	BP
GO:0031399	regulation of protein modification proce...	2529	4	6.4	0.8917	1	BP
GO:0002521	leukocyte differentiation	926	3	2.34	0.89218	1	BP
GO:0019222	regulation of metabolic process	10352	33	26.2	0.89267	1	BP
GO:0001568	blood vessel development	881	2	2.23	0.89282	1	BP
GO:0048568	embryonic organ development	869	1	2.2	0.89285	1	BP
GO:0042176	regulation of protein catabolic process	878	1	2.22	0.89534	1	BP
GO:0065007	biological regulation	18773	63	47.51	0.89739	1	BP
GO:0030097	hemopoiesis	1577	4	3.99	0.89886	1	BP
GO:2000026	regulation of multicellular organismal d...	2056	3	5.2	0.89978	1	BP
GO:1901565	organonitrogen compound catabolic proces...	3182	7	8.05	0.89982	1	BP
GO:0006974	cellular response to DNA damage stimulus	2066	3	5.23	0.90162	1	BP
GO:0034248	regulation of cellular amide metabolic p...	902	1	2.28	0.90169	1	BP
GO:0051493	regulation of cytoskeleton organization	903	1	2.29	0.90195	1	BP
GO:0060284	regulation of cell development	905	1	2.29	0.90246	1	BP
GO:0010563	negative regulation of phosphorus metabo...	909	1	2.3	0.90347	1	BP
GO:0045936	negative regulation of phosphate metabol...	909	1	2.3	0.90347	1	BP
GO:0002252	immune effector process	911	1	2.31	0.90398	1	BP
GO:0022603	regulation of anatomical structure morph...	1529	2	3.87	0.90444	1	BP
GO:0001775	cell activation	1608	4	4.07	0.90512	1	BP
GO:0001944	vasculature development	935	2	2.37	0.90675	1	BP
GO:0048513	animal organ development	5732	13	14.51	0.90805	1	BP
GO:0006281	DNA repair	1552	2	3.93	0.90898	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	1636	4	4.14	0.91046	1	BP
GO:0043408	regulation of MAPK cascade	944	1	2.39	0.91191	1	BP
GO:0048699	generation of neurons	2660	4	6.73	0.9133	1	BP
GO:0002694	regulation of leukocyte activation	953	1	2.41	0.91396	1	BP
GO:0048468	cell development	3665	6	9.27	0.91423	1	BP
GO:0006091	generation of precursor metabolites and ...	1006	4	2.55	0.91478	1	BP
GO:0010975	regulation of neuron projection developm...	957	1	2.42	0.91485	1	BP
GO:0031347	regulation of defense response	1004	3	2.54	0.9163	1	BP
GO:0019538	protein metabolic process	10106	23	25.57	0.92035	1	BP
GO:0060271	cilium assembly	1010	1	2.56	0.92588	1	BP
GO:0050865	regulation of cell activation	1014	1	2.57	0.92665	1	BP
GO:0009259	ribonucleotide metabolic process	1081	3	2.74	0.92705	1	BP
GO:0034655	nucleobase-containing compound catabolic...	1019	1	2.58	0.92761	1	BP
GO:0000165	MAPK cascade	1020	1	2.58	0.9278	1	BP
GO:0006163	purine nucleotide metabolic process	1093	3	2.77	0.92925	1	BP
GO:0019693	ribose phosphate metabolic process	1096	3	2.77	0.92979	1	BP
GO:0009790	embryo development	2458	7	6.22	0.92993	1	BP
GO:0009653	anatomical structure morphogenesis	4285	7	10.84	0.93012	1	BP
GO:0030154	cell differentiation	6347	13	16.06	0.93083	1	BP
GO:0010467	gene expression	9859	27	24.95	0.931	1	BP
GO:0009890	negative regulation of biosynthetic proc...	2285	9	5.78	0.93137	1	BP
GO:0002520	immune system development	1799	5	4.55	0.93316	1	BP
GO:0010033	response to organic substance	4756	13	12.04	0.93366	1	BP
GO:0046649	lymphocyte activation	1118	3	2.83	0.93397	1	BP
GO:0022411	cellular component disassembly	1058	1	2.68	0.93465	1	BP
GO:0043170	macromolecule metabolic process	15889	41	40.21	0.93494	1	BP
GO:0070925	organelle assembly	2285	3	5.78	0.93508	1	BP
GO:0031400	negative regulation of protein modificat...	1064	1	2.69	0.93567	1	BP
GO:0032870	cellular response to hormone stimulus	1064	1	2.69	0.93567	1	BP
GO:0031329	regulation of cellular catabolic process	1715	2	4.34	0.93588	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	2388	5	6.04	0.93599	1	BP
GO:0044092	negative regulation of molecular functio...	1774	4	4.49	0.93611	1	BP
GO:0051656	establishment of organelle localization	1067	1	2.7	0.93617	1	BP
GO:0032269	negative regulation of cellular protein ...	1729	2	4.38	0.93781	1	BP
GO:0071705	nitrogen compound transport	4924	12	12.46	0.93798	1	BP
GO:0097435	supramolecular fiber organization	1084	1	2.74	0.93896	1	BP
GO:0051345	positive regulation of hydrolase activit...	1086	1	2.75	0.93928	1	BP
GO:0070647	protein modification by small protein co...	1742	2	4.41	0.93955	1	BP
GO:0044782	cilium organization	1088	1	2.75	0.9396	1	BP
GO:0046700	heterocycle catabolic process	1089	1	2.76	0.93975	1	BP
GO:0072521	purine-containing compound metabolic pro...	1156	3	2.93	0.9398	1	BP
GO:0060429	epithelium development	1764	2	4.46	0.94239	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	5416	20	13.71	0.94251	1	BP
GO:0048869	cellular developmental process	6499	13	16.45	0.94339	1	BP
GO:0043043	peptide biosynthetic process	1790	2	4.53	0.94559	1	BP
GO:0040007	growth	1798	2	4.55	0.94653	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	8074	23	20.43	0.94654	1	BP
GO:0061919	process utilizing autophagic mechanism	1137	1	2.88	0.9469	1	BP
GO:0006914	autophagy	1137	1	2.88	0.9469	1	BP
GO:0031175	neuron projection development	1805	2	4.57	0.94735	1	BP
GO:0071417	cellular response to organonitrogen comp...	1163	1	2.94	0.95041	1	BP
GO:1903827	regulation of cellular protein localizat...	1173	1	2.97	0.9517	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	1179	1	2.98	0.95246	1	BP
GO:0071702	organic substance transport	5625	13	14.23	0.95303	1	BP
GO:0019219	regulation of nucleobase-containing comp...	5405	18	13.68	0.95311	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	4184	8	10.59	0.95323	1	BP
GO:0007010	cytoskeleton organization	2461	3	6.23	0.95409	1	BP
GO:0030162	regulation of proteolysis	1196	1	3.03	0.95454	1	BP
GO:0072657	protein localization to membrane	1202	1	3.04	0.95525	1	BP
GO:0006950	response to stress	6496	15	16.44	0.95588	1	BP
GO:0019439	aromatic compound catabolic process	1208	1	3.06	0.95595	1	BP
GO:0090066	regulation of anatomical structure size	1210	1	3.06	0.95619	1	BP
GO:0008104	protein localization	5567	9	14.09	0.95691	1	BP
GO:0032879	regulation of localization	5015	16	12.69	0.95799	1	BP
GO:0000904	cell morphogenesis involved in different...	1234	1	3.12	0.95887	1	BP
GO:0034470	ncRNA processing	1239	1	3.14	0.95941	1	BP
GO:0048523	negative regulation of cellular process	7904	20	20	0.96051	1	BP
GO:0016070	RNA metabolic process	6869	18	17.38	0.96147	1	BP
GO:0051093	negative regulation of developmental pro...	1283	1	3.25	0.96387	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	1284	1	3.25	0.96396	1	BP
GO:0019438	aromatic compound biosynthetic process	5730	20	14.5	0.9642	1	BP
GO:0031344	regulation of cell projection organizati...	1288	1	3.26	0.96434	1	BP
GO:0120031	plasma membrane bounded cell projection ...	1289	1	3.26	0.96444	1	BP
GO:0048518	positive regulation of biological proces...	10780	32	27.28	0.96463	1	BP
GO:1901361	organic cyclic compound catabolic proces...	1292	1	3.27	0.96472	1	BP
GO:0030031	cell projection assembly	1297	1	3.28	0.96518	1	BP
GO:1901699	cellular response to nitrogen compound	1307	1	3.31	0.96609	1	BP
GO:0051707	response to other organism	1489	6	3.77	0.96688	1	BP
GO:0018130	heterocycle biosynthetic process	5781	20	14.63	0.96693	1	BP
GO:0043207	response to external biotic stimulus	1491	6	3.77	0.96704	1	BP
GO:0050794	regulation of cellular process	16660	57	42.16	0.968	1	BP
GO:0002376	immune system process	3694	12	9.35	0.96854	1	BP
GO:0071495	cellular response to endogenous stimulus	2225	6	5.63	0.96892	1	BP
GO:0048666	neuron development	2042	2	5.17	0.96902	1	BP
GO:0050789	regulation of biological process	17493	59	44.27	0.96933	1	BP
GO:0051640	organelle localization	1345	1	3.4	0.96934	1	BP
GO:0048589	developmental growth	1345	1	3.4	0.96934	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	5678	18	14.37	0.96996	1	BP
GO:0043604	amide biosynthetic process	2059	2	5.21	0.97019	1	BP
GO:0010243	response to organonitrogen compound	2064	2	5.22	0.97053	1	BP
GO:0051129	negative regulation of cellular componen...	1412	3	3.57	0.97073	1	BP
GO:0006259	DNA metabolic process	2312	5	5.85	0.97103	1	BP
GO:1901575	organic substance catabolic process	4989	9	12.63	0.97113	1	BP
GO:0051668	localization within membrane	1369	1	3.46	0.97123	1	BP
GO:0009607	response to biotic stimulus	1549	6	3.92	0.97148	1	BP
GO:0048731	system development	7592	15	19.21	0.9729	1	BP
GO:0070887	cellular response to chemical stimulus	4810	12	12.17	0.97313	1	BP
GO:0033036	macromolecule localization	6367	10	16.11	0.97367	1	BP
GO:0071310	cellular response to organic substance	3674	10	9.3	0.97396	1	BP
GO:0080090	regulation of primary metabolic process	8620	23	21.81	0.9743	1	BP
GO:0009894	regulation of catabolic process	2130	2	5.39	0.97465	1	BP
GO:0006518	peptide metabolic process	2222	4	5.62	0.97514	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	9045	26	22.89	0.97533	1	BP
GO:2000112	regulation of cellular macromolecule bio...	5184	17	13.12	0.97565	1	BP
GO:0051246	regulation of protein metabolic process	4430	6	11.21	0.97572	1	BP
GO:1901698	response to nitrogen compound	2156	2	5.46	0.97612	1	BP
GO:0050793	regulation of developmental process	3910	5	9.89	0.97615	1	BP
GO:0031323	regulation of cellular metabolic process	9014	26	22.81	0.97627	1	BP
GO:0034660	ncRNA metabolic process	1467	1	3.71	0.97782	1	BP
GO:0009889	regulation of biosynthetic process	5864	18	14.84	0.97786	1	BP
GO:0019637	organophosphate metabolic process	2290	4	5.8	0.97826	1	BP
GO:0032268	regulation of cellular protein metabolic...	3992	5	10.1	0.97953	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	5305	17	13.43	0.9803	1	BP
GO:0045595	regulation of cell differentiation	2277	2	5.76	0.98195	1	BP
GO:0007399	nervous system development	4073	5	10.31	0.98243	1	BP
GO:0043066	negative regulation of apoptotic process	1564	1	3.96	0.98287	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	6201	20	15.69	0.98319	1	BP
GO:0120036	plasma membrane bounded cell projection ...	2984	3	7.55	0.9845	1	BP
GO:0043069	negative regulation of programmed cell d...	1603	1	4.06	0.98457	1	BP
GO:0055085	transmembrane transport	2563	7	6.49	0.9848	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	7496	22	18.97	0.98482	1	BP
GO:0033365	protein localization to organelle	2374	2	6.01	0.98561	1	BP
GO:0016071	mRNA metabolic process	1635	1	4.14	0.98583	1	BP
GO:0030030	cell projection organization	3030	3	7.67	0.98597	1	BP
GO:0044419	biological process involved in interspec...	1839	6	4.65	0.98623	1	BP
GO:0000902	cell morphogenesis	1651	1	4.18	0.98643	1	BP
GO:0016192	vesicle-mediated transport	3048	3	7.71	0.9865	1	BP
GO:0007275	multicellular organism development	8599	19	21.76	0.98749	1	BP
GO:0008610	lipid biosynthetic process	1692	1	4.28	0.98784	1	BP
GO:0008152	metabolic process	21023	52	53.2	0.98809	1	BP
GO:0080134	regulation of response to stress	2532	4	6.41	0.98811	1	BP
GO:0043412	macromolecule modification	6792	13	17.19	0.98861	1	BP
GO:0007417	central nervous system development	1729	1	4.38	0.98899	1	BP
GO:0006396	RNA processing	2492	2	6.31	0.98911	1	BP
GO:0006412	translation	1736	1	4.39	0.98919	1	BP
GO:0006464	cellular protein modification process	6314	12	15.98	0.98951	1	BP
GO:0036211	protein modification process	6342	12	16.05	0.99	1	BP
GO:0048856	anatomical structure development	9284	20	23.49	0.99045	1	BP
GO:0006810	transport	8797	21	22.26	0.99094	1	BP
GO:1901700	response to oxygen-containing compound	2661	4	6.73	0.99106	1	BP
GO:0060548	negative regulation of cell death	1844	1	4.67	0.99192	1	BP
GO:0000278	mitotic cell cycle	1941	3	4.91	0.99265	1	BP
GO:1901701	cellular response to oxygen-containing c...	1956	3	4.95	0.99279	1	BP
GO:0009056	catabolic process	5805	9	14.69	0.99308	1	BP
GO:0006886	intracellular protein transport	1964	1	4.97	0.99416	1	BP
GO:0043603	cellular amide metabolic process	2852	4	7.22	0.9942	1	BP
GO:0032502	developmental process	10123	21	25.62	0.99436	1	BP
GO:0051234	establishment of localization	9129	21	23.1	0.99465	1	BP
GO:0043933	protein-containing complex subunit organ...	3539	3	8.96	0.99548	1	BP
GO:0051130	positive regulation of cellular componen...	2161	3	5.47	0.99559	1	BP
GO:0033554	cellular response to stress	4179	4	10.58	0.99562	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	7517	19	19.02	0.99637	1	BP
GO:1901564	organonitrogen compound metabolic proces...	12573	26	31.82	0.99663	1	BP
GO:0051649	establishment of localization in cell	5098	7	12.9	0.99691	1	BP
GO:0034613	cellular protein localization	3730	3	9.44	0.99709	1	BP
GO:0009059	macromolecule biosynthetic process	7650	19	19.36	0.99717	1	BP
GO:0070727	cellular macromolecule localization	3753	3	9.5	0.99724	1	BP
GO:0044281	small molecule metabolic process	4576	6	11.58	0.99749	1	BP
GO:0065003	protein-containing complex assembly	3126	2	7.91	0.99768	1	BP
GO:0033043	regulation of organelle organization	2407	3	6.09	0.99769	1	BP
GO:0034622	cellular protein-containing complex asse...	2306	1	5.84	0.9977	1	BP
GO:0051641	cellular localization	6481	9	16.4	0.99808	1	BP
GO:1901576	organic substance biosynthetic process	10581	25	26.78	0.99829	1	BP
GO:0006807	nitrogen compound metabolic process	17330	39	43.86	0.99843	1	BP
GO:0046483	heterocycle metabolic process	10070	24	25.48	0.99848	1	BP
GO:0071704	organic substance metabolic process	20035	46	50.7	0.99851	1	BP
GO:0006139	nucleobase-containing compound metabolic...	9561	23	24.2	0.99872	1	BP
GO:0009058	biosynthetic process	10769	25	27.25	0.99878	1	BP
GO:0044265	cellular macromolecule catabolic process	2548	1	6.45	0.99882	1	BP
GO:0044249	cellular biosynthetic process	10284	24	26.03	0.99899	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	10345	24	26.18	0.99908	1	BP
GO:0090304	nucleic acid metabolic process	8248	19	20.87	0.99909	1	BP
GO:0006082	organic acid metabolic process	2660	1	6.73	0.99913	1	BP
GO:0044238	primary metabolic process	18643	40	47.18	0.99917	1	BP
GO:0042981	regulation of apoptotic process	2744	1	6.94	0.99931	1	BP
GO:0043067	regulation of programmed cell death	2821	1	7.14	0.99945	1	BP
GO:0022607	cellular component assembly	5778	5	14.62	0.99953	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	11747	27	29.73	0.99965	1	BP
GO:1901360	organic cyclic compound metabolic proces...	10889	24	27.56	0.99968	1	BP
GO:0010941	regulation of cell death	3117	1	7.89	0.99976	1	BP
GO:0051179	localization	11394	22	28.83	0.99976	1	BP
GO:0006629	lipid metabolic process	3153	1	7.98	0.99978	1	BP
GO:0044260	cellular macromolecule metabolic process	13060	26	33.05	0.99979	1	BP
GO:0044248	cellular catabolic process	5041	5	12.76	0.99983	1	BP
GO:0051128	regulation of cellular component organiz...	4387	4	11.1	0.99987	1	BP
GO:0007049	cell cycle	3505	3	8.87	0.99989	1	BP
GO:0006915	apoptotic process	3430	1	8.68	0.9999	1	BP
GO:0012501	programmed cell death	3537	1	8.95	0.99993	1	BP
GO:0046907	intracellular transport	3571	1	9.04	0.99993	1	BP
GO:0044085	cellular component biogenesis	6663	5	16.86	0.99994	1	BP
GO:0044267	cellular protein metabolic process	8965	12	22.69	0.99995	1	BP
GO:0009987	cellular process	27884	67	70.56	0.99997	1	BP
GO:0008219	cell death	3926	1	9.94	0.99998	1	BP
GO:0044237	cellular metabolic process	19367	39	49.01	1	1	BP
GO:0006996	organelle organization	7692	4	19.47	1	1	BP
GO:0016043	cellular component organization	11276	7	28.54	1	1	BP
GO:0071840	cellular component organization or bioge...	12001	7	30.37	1	1	BP
GO:0071407	cellular response to organic cyclic comp...	873	2	2.21	1	1	BP
GO:0051952	regulation of amine transport	577	5	1.46	1	1	BP
GO:0032606	type I interferon production	227	3	0.57	1	1	BP
GO:0032607	interferon-alpha production	100	3	0.25	1	1	BP
GO:0033044	regulation of chromosome organization	693	2	1.75	1	1	BP
GO:0072012	glomerulus vasculature development	32	1	0.08	1	1	BP
GO:0010564	regulation of cell cycle process	1569	2	3.97	1	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	199	3	0.5	1	1	BP
GO:0010558	negative regulation of macromolecule bio...	2093	8	5.3	1	1	BP
GO:0051931	regulation of sensory perception	111	3	0.28	1	1	BP
GO:0140546	defense response to symbiont	384	3	0.97	1	1	BP
GO:0000819	sister chromatid segregation	617	2	1.56	1	1	BP
GO:0035188	hatching	102	4	0.26	1	1	BP
GO:1901722	regulation of cell proliferation involve...	5	1	0.01	1	1	BP
GO:1901724	positive regulation of cell proliferatio...	1	1	0	1	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	1537	8	3.89	1	1	BP
GO:0008150	biological_process	30822	78	78	1	1	BP
GO:2001251	negative regulation of chromosome organi...	297	2	0.75	1	1	BP
GO:2001252	positive regulation of chromosome organi...	310	2	0.78	1	1	BP
GO:0045785	positive regulation of cell adhesion	650	3	1.64	1	1	BP
GO:0045786	negative regulation of cell cycle	880	2	2.23	1	1	BP
GO:0031644	regulation of nervous system process	389	3	0.98	1	1	BP
GO:0048167	regulation of synaptic plasticity	336	2	0.85	1	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	90	2	0.23	1	1	BP
GO:0043392	negative regulation of DNA binding	70	2	0.18	1	1	BP
GO:0015837	amine transport	586	5	1.48	1	1	BP
GO:0033993	response to lipid	1048	2	2.65	1	1	BP
GO:0061440	kidney vasculature development	32	1	0.08	1	1	BP
GO:0061448	connective tissue development	386	1	0.98	1	1	BP
GO:0099403	maintenance of mitotic sister chromatid ...	15	2	0.04	1	1	BP
GO:0099404	mitotic sister chromatid cohesion, telom...	15	2	0.04	1	1	BP
GO:0061437	renal system vasculature development	32	1	0.08	1	1	BP
GO:0022610	biological adhesion	1606	3	4.06	1	1	BP
GO:0002861	regulation of inflammatory response to a...	31	2	0.08	1	1	BP
GO:0022402	cell cycle process	2583	2	6.54	1	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	106	3	0.27	1	1	BP
GO:0009314	response to radiation	935	2	2.37	1	1	BP
GO:0009581	detection of external stimulus	278	2	0.7	1	1	BP
GO:0052652	cyclic purine nucleotide metabolic proce...	60	2	0.15	1	1	BP
GO:0009582	detection of abiotic stimulus	278	2	0.7	1	1	BP
GO:0009583	detection of light stimulus	182	2	0.46	1	1	BP
GO:0009584	detection of visible light	48	2	0.12	1	1	BP
GO:0001990	regulation of systemic arterial blood pr...	123	2	0.31	1	1	BP
GO:0001991	regulation of systemic arterial blood pr...	58	2	0.15	1	1	BP
GO:0045892	negative regulation of transcription, DN...	1526	8	3.86	1	1	BP
GO:0010638	positive regulation of organelle organiz...	1107	2	2.8	1	1	BP
GO:0051341	regulation of oxidoreductase activity	185	3	0.47	1	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	78	3	0.2	1	1	BP
GO:0035249	synaptic transmission, glutamatergic	297	4	0.75	1	1	BP
GO:0007601	visual perception	264	2	0.67	1	1	BP
GO:0098703	calcium ion import across plasma membran...	71	2	0.18	1	1	BP
GO:0014070	response to organic cyclic compound	1288	2	3.26	1	1	BP
GO:0032200	telomere organization	476	2	1.2	1	1	BP
GO:0032204	regulation of telomere maintenance	289	2	0.73	1	1	BP
GO:0032206	positive regulation of telomere maintena...	190	2	0.48	1	1	BP
GO:0007167	enzyme linked receptor protein signaling...	1334	9	3.38	1	1	BP
GO:0090101	negative regulation of transmembrane rec...	203	4	0.51	1	1	BP
GO:0007155	cell adhesion	1603	3	4.06	1	1	BP
GO:0045875	negative regulation of sister chromatid ...	23	2	0.06	1	1	BP
GO:0010155	regulation of proton transport	53	3	0.13	1	1	BP
GO:0007178	transmembrane receptor protein serine/th...	548	7	1.39	1	1	BP
GO:0001701	in utero embryonic development	1053	4	2.66	1	1	BP
GO:0048285	organelle fission	1144	2	2.9	1	1	BP
GO:0006471	protein ADP-ribosylation	107	2	0.27	1	1	BP
GO:1902656	calcium ion import into cytosol	71	2	0.18	1	1	BP
GO:1905664	regulation of calcium ion import across ...	50	2	0.13	1	1	BP
GO:0043467	regulation of generation of precursor me...	301	3	0.76	1	1	BP
