GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0140013	meiotic nuclear division	101	1	2.38	0.91178	1	BP
GO:0008154	actin polymerization or depolymerization	102	1	2.41	0.91389	1	BP
GO:0008213	protein alkylation	102	1	2.41	0.91389	1	BP
GO:2001022	positive regulation of response to DNA d...	102	1	2.41	0.91389	1	BP
GO:0006479	protein methylation	102	1	2.41	0.91389	1	BP
GO:0001558	regulation of cell growth	171	2	4.04	0.91589	1	BP
GO:0006352	DNA-templated transcription, initiation	103	1	2.43	0.91595	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	104	1	2.45	0.91796	1	BP
GO:0033554	cellular response to stress	1064	21	25.11	0.9185	1	BP
GO:0006939	smooth muscle contraction	105	1	2.48	0.91992	1	BP
GO:0016050	vesicle organization	185	11	4.37	0.92186	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	107	1	2.53	0.9237	1	BP
GO:0048522	positive regulation of cellular process	2550	73	60.18	0.92536	1	BP
GO:0071897	DNA biosynthetic process	108	1	2.55	0.92553	1	BP
GO:0031570	DNA integrity checkpoint signaling	108	1	2.55	0.92553	1	BP
GO:0060294	cilium movement involved in cell motilit...	108	1	2.55	0.92553	1	BP
GO:0006403	RNA localization	109	1	2.57	0.92731	1	BP
GO:0033044	regulation of chromosome organization	179	2	4.22	0.92814	1	BP
GO:0110053	regulation of actin filament organizatio...	110	1	2.6	0.92905	1	BP
GO:0099173	postsynapse organization	110	1	2.6	0.92905	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1905	53	44.96	0.93011	1	BP
GO:0002181	cytoplasmic translation	111	1	2.62	0.93075	1	BP
GO:0062013	positive regulation of small molecule me...	111	1	2.62	0.93075	1	BP
GO:0046165	alcohol biosynthetic process	111	1	2.62	0.93075	1	BP
GO:1903046	meiotic cell cycle process	111	1	2.62	0.93075	1	BP
GO:0015980	energy derivation by oxidation of organi...	182	2	4.3	0.93229	1	BP
GO:0006469	negative regulation of protein kinase ac...	112	1	2.64	0.93241	1	BP
GO:0006937	regulation of muscle contraction	113	1	2.67	0.93403	1	BP
GO:0071466	cellular response to xenobiotic stimulus	113	1	2.67	0.93403	1	BP
GO:0051129	negative regulation of cellular componen...	362	5	8.54	0.93432	1	BP
GO:0043603	cellular amide metabolic process	733	12	17.3	0.93712	1	BP
GO:0097190	apoptotic signaling pathway	310	4	7.32	0.93914	1	BP
GO:0006091	generation of precursor metabolites and ...	251	3	5.92	0.93961	1	BP
GO:0051276	chromosome organization	531	8	12.53	0.93998	1	BP
GO:0140014	mitotic nuclear division	189	2	4.46	0.94111	1	BP
GO:0006950	response to stress	1667	35	39.34	0.94269	1	BP
GO:0071103	DNA conformation change	119	1	2.81	0.94296	1	BP
GO:0035150	regulation of tube size	119	1	2.81	0.94296	1	BP
GO:0035296	regulation of tube diameter	119	1	2.81	0.94296	1	BP
GO:0097746	blood vessel diameter maintenance	119	1	2.81	0.94296	1	BP
GO:1901575	organic substance catabolic process	1279	23	30.19	0.94319	1	BP
GO:0000723	telomere maintenance	120	1	2.83	0.94432	1	BP
GO:0016049	cell growth	194	2	4.58	0.94673	1	BP
GO:0015711	organic anion transport	194	2	4.58	0.94673	1	BP
GO:0030336	negative regulation of cell migration	123	1	2.9	0.94823	1	BP
GO:0009059	macromolecule biosynthetic process	1940	53	45.79	0.94829	1	BP
GO:0022607	cellular component assembly	1455	28	34.34	0.95033	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	125	1	2.95	0.95069	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	138	4	3.26	0.95083	1	BP
GO:0045859	regulation of protein kinase activity	263	3	6.21	0.95125	1	BP
GO:0031396	regulation of protein ubiquitination	126	1	2.97	0.95187	1	BP
GO:0060341	regulation of cellular localization	477	10	11.26	0.9521	1	BP
GO:0022411	cellular component disassembly	265	3	6.25	0.95298	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1371	45	32.36	0.95357	1	BP
GO:0061024	membrane organization	357	13	8.43	0.95365	1	BP
GO:0008654	phospholipid biosynthetic process	128	1	3.02	0.95415	1	BP
GO:0000280	nuclear division	267	3	6.3	0.95465	1	BP
GO:0010638	positive regulation of organelle organiz...	279	7	6.58	0.95494	1	BP
GO:2000146	negative regulation of cell motility	129	1	3.04	0.95525	1	BP
GO:0003012	muscle system process	203	2	4.79	0.95559	1	BP
GO:0050769	positive regulation of neurogenesis	130	1	3.07	0.95632	1	BP
GO:0055085	transmembrane transport	662	10	15.62	0.95677	1	BP
GO:0051271	negative regulation of cellular componen...	131	1	3.09	0.95737	1	BP
GO:0098813	nuclear chromosome segregation	208	2	4.91	0.95988	1	BP
GO:0009260	ribonucleotide biosynthetic process	148	4	3.49	0.96129	1	BP
GO:0065003	protein-containing complex assembly	788	14	18.6	0.96146	1	BP
GO:0043933	protein-containing complex subunit organ...	892	16	21.05	0.96186	1	BP
GO:0022402	cell cycle process	672	10	15.86	0.9619	1	BP
GO:0015931	nucleobase-containing compound transport	136	1	3.21	0.96225	1	BP
GO:0048518	positive regulation of biological proces...	2751	75	64.93	0.9624	1	BP
GO:0046390	ribose phosphate biosynthetic process	150	4	3.54	0.96311	1	BP
GO:0006164	purine nucleotide biosynthetic process	150	4	3.54	0.96311	1	BP
GO:0007010	cytoskeleton organization	624	9	14.73	0.96434	1	BP
GO:0072522	purine-containing compound biosynthetic ...	154	4	3.63	0.96568	1	BP
GO:0032386	regulation of intracellular transport	173	5	4.08	0.96613	1	BP
GO:0051321	meiotic cell cycle	142	1	3.35	0.96737	1	BP
GO:0006282	regulation of DNA repair	143	1	3.37	0.96816	1	BP
GO:0006520	cellular amino acid metabolic process	220	2	5.19	0.96864	1	BP
GO:0043413	macromolecule glycosylation	144	1	3.4	0.96892	1	BP
GO:0044242	cellular lipid catabolic process	144	1	3.4	0.96892	1	BP
GO:0006486	protein glycosylation	144	1	3.4	0.96892	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	146	1	3.45	0.9704	1	BP
GO:0016043	cellular component organization	2869	63	67.71	0.97061	1	BP
GO:0003341	cilium movement	150	1	3.54	0.97315	1	BP
GO:0034329	cell junction assembly	150	1	3.54	0.97315	1	BP
GO:0006397	mRNA processing	296	3	6.99	0.97341	1	BP
GO:0048285	organelle fission	297	3	7.01	0.9739	1	BP
GO:1902903	regulation of supramolecular fiber organ...	152	1	3.59	0.97442	1	BP
GO:0016070	RNA metabolic process	1743	48	41.14	0.97489	1	BP
GO:0090257	regulation of muscle system process	153	1	3.61	0.97504	1	BP
GO:0051962	positive regulation of nervous system de...	154	1	3.63	0.97564	1	BP
GO:0040013	negative regulation of locomotion	154	1	3.63	0.97564	1	BP
GO:0070085	glycosylation	154	1	3.63	0.97564	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	156	1	3.68	0.9768	1	BP
GO:0032970	regulation of actin filament-based proce...	158	1	3.73	0.9779	1	BP
GO:0051052	regulation of DNA metabolic process	306	3	7.22	0.97797	1	BP
GO:0006820	anion transport	238	2	5.62	0.97842	1	BP
GO:0003018	vascular process in circulatory system	159	1	3.75	0.97843	1	BP
GO:0007015	actin filament organization	165	1	3.89	0.98137	1	BP
GO:0019438	aromatic compound biosynthetic process	1450	45	34.22	0.98158	1	BP
GO:0002694	regulation of leukocyte activation	234	8	5.52	0.98219	1	BP
GO:0009101	glycoprotein biosynthetic process	168	1	3.96	0.98268	1	BP
GO:0007059	chromosome segregation	249	2	5.88	0.98287	1	BP
GO:0044057	regulation of system process	321	3	7.58	0.98344	1	BP
GO:0006839	mitochondrial transport	171	1	4.04	0.98391	1	BP
GO:0009165	nucleotide biosynthetic process	185	4	4.37	0.98408	1	BP
GO:0034622	cellular protein-containing complex asse...	582	9	13.74	0.98452	1	BP
GO:0043414	macromolecule methylation	173	1	4.08	0.98467	1	BP
GO:0018130	heterocycle biosynthetic process	1465	45	34.58	0.9847	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	187	4	4.41	0.98483	1	BP
GO:0030036	actin cytoskeleton organization	255	2	6.02	0.98491	1	BP
GO:0006629	lipid metabolic process	798	11	18.83	0.98535	1	BP
GO:0046034	ATP metabolic process	177	1	4.18	0.9861	1	BP
GO:0043170	macromolecule metabolic process	4053	94	95.66	0.98664	1	BP
GO:0090407	organophosphate biosynthetic process	349	6	8.24	0.98688	1	BP
GO:0000398	mRNA splicing, via spliceosome	180	1	4.25	0.98708	1	BP
GO:0000375	RNA splicing, via transesterification re...	180	1	4.25	0.98708	1	BP
GO:0000377	RNA splicing, via transesterification re...	180	1	4.25	0.98708	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1897	52	44.77	0.9875	1	BP
GO:0050865	regulation of cell activation	249	8	5.88	0.98752	1	BP
GO:0044282	small molecule catabolic process	264	2	6.23	0.98754	1	BP
GO:0006913	nucleocytoplasmic transport	218	5	5.15	0.98848	1	BP
GO:0051169	nuclear transport	218	5	5.15	0.98848	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1058	18	24.97	0.98883	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	186	1	4.39	0.98885	1	BP
GO:0046395	carboxylic acid catabolic process	188	1	4.44	0.98938	1	BP
GO:0030029	actin filament-based process	273	2	6.44	0.98972	1	BP
GO:0016054	organic acid catabolic process	190	1	4.48	0.98989	1	BP
GO:0009100	glycoprotein metabolic process	197	1	4.65	0.99148	1	BP
GO:0016042	lipid catabolic process	198	1	4.67	0.99169	1	BP
GO:2001020	regulation of response to DNA damage sti...	199	1	4.7	0.99189	1	BP
GO:0044255	cellular lipid metabolic process	615	7	14.51	0.99224	1	BP
GO:0032259	methylation	210	1	4.96	0.99381	1	BP
GO:0006790	sulfur compound metabolic process	211	1	4.98	0.99396	1	BP
GO:0009150	purine ribonucleotide metabolic process	262	8	6.18	0.99409	1	BP
GO:0006082	organic acid metabolic process	695	8	16.4	0.99445	1	BP
GO:0071840	cellular component organization or bioge...	3057	63	72.15	0.99454	1	BP
GO:0006310	DNA recombination	219	1	5.17	0.99503	1	BP
GO:0019637	organophosphate metabolic process	579	12	13.67	0.99515	1	BP
GO:0044085	cellular component biogenesis	1684	28	39.74	0.99543	1	BP
GO:0007005	mitochondrion organization	313	2	7.39	0.99568	1	BP
GO:0009259	ribonucleotide metabolic process	278	8	6.56	0.99596	1	BP
GO:0006163	purine nucleotide metabolic process	280	8	6.61	0.99615	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1571	45	37.08	0.99622	1	BP
GO:0019693	ribose phosphate metabolic process	282	8	6.66	0.99633	1	BP
GO:0006996	organelle organization	1956	38	46.16	0.99721	1	BP
GO:0072521	purine-containing compound metabolic pro...	295	8	6.96	0.99725	1	BP
GO:0010467	gene expression	2514	59	59.33	0.99731	1	BP
GO:0008380	RNA splicing	263	1	6.21	0.99832	1	BP
GO:0090304	nucleic acid metabolic process	2093	50	49.4	0.99845	1	BP
GO:0006807	nitrogen compound metabolic process	4430	99	104.55	0.99849	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	379	5	8.94	0.99853	1	BP
GO:0097435	supramolecular fiber organization	272	1	6.42	0.99866	1	BP
GO:0032787	monocarboxylic acid metabolic process	448	3	10.57	0.99872	1	BP
GO:0006631	fatty acid metabolic process	280	1	6.61	0.9989	1	BP
GO:0006974	cellular response to DNA damage stimulus	533	4	12.58	0.99898	1	BP
GO:0009117	nucleotide metabolic process	336	8	7.93	0.99899	1	BP
GO:0006753	nucleoside phosphate metabolic process	339	8	8	0.99906	1	BP
GO:0019752	carboxylic acid metabolic process	683	6	16.12	0.99921	1	BP
GO:0043436	oxoacid metabolic process	685	6	16.17	0.99924	1	BP
GO:0006281	DNA repair	401	2	9.46	0.9994	1	BP
GO:0044238	primary metabolic process	4764	104	112.44	0.99945	1	BP
GO:0044283	small molecule biosynthetic process	418	4	9.87	0.99949	1	BP
GO:0044281	small molecule metabolic process	1171	19	27.64	0.9996	1	BP
GO:0055086	nucleobase-containing small molecule met...	378	8	8.92	0.99962	1	BP
GO:0006259	DNA metabolic process	592	4	13.97	0.99969	1	BP
GO:0008610	lipid biosynthetic process	433	2	10.22	0.99971	1	BP
GO:0044249	cellular biosynthetic process	2605	58	61.48	0.99986	1	BP
GO:0009058	biosynthetic process	2728	60	64.38	0.99988	1	BP
GO:1901576	organic substance biosynthetic process	2678	58	63.2	0.99995	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2768	62	65.33	0.99996	1	BP
GO:0071704	organic substance metabolic process	5111	108	120.63	0.99997	1	BP
GO:0009987	cellular process	7111	160	167.83	0.99998	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2428	56	57.3	0.99998	1	BP
GO:0006396	RNA processing	632	3	14.92	0.99998	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	605	9	14.28	0.99998	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2628	59	62.02	0.99998	1	BP
GO:0044237	cellular metabolic process	4936	106	116.49	0.99999	1	BP
GO:0046483	heterocycle metabolic process	2561	57	60.44	0.99999	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2981	63	70.35	1	1	BP
GO:0008152	metabolic process	5362	113	126.55	1	1	BP
GO:0106380	purine ribonucleotide salvage	14	3	0.33	1	1	BP
GO:0001754	eye photoreceptor cell differentiation	18	2	0.42	1	1	BP
GO:0031214	biomineral tissue development	51	3	1.2	1	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	19	2	0.45	1	1	BP
GO:0001779	natural killer cell differentiation	10	2	0.24	1	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	103	4	2.43	1	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	13	2	0.31	1	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	18	4	0.42	1	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	44	3	1.04	1	1	BP
GO:0009163	nucleoside biosynthetic process	11	2	0.26	1	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	32	3	0.76	1	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	24	3	0.57	1	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	32	3	0.76	1	1	BP
GO:0009187	cyclic nucleotide metabolic process	18	2	0.42	1	1	BP
GO:0046037	GMP metabolic process	25	3	0.59	1	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	53	3	1.25	1	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	38	3	0.9	1	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	33	3	0.78	1	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	24	3	0.57	1	1	BP
GO:0009116	nucleoside metabolic process	33	2	0.78	1	1	BP
GO:0009119	ribonucleoside metabolic process	23	2	0.54	1	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	125	4	2.95	1	1	BP
GO:1902547	regulation of cellular response to vascu...	6	2	0.14	1	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	110	4	2.6	1	1	BP
GO:0032388	positive regulation of intracellular tra...	81	4	1.91	1	1	BP
GO:0001822	kidney development	129	4	3.04	1	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	99	4	2.34	1	1	BP
GO:0043173	nucleotide salvage	20	3	0.47	1	1	BP
GO:0043174	nucleoside salvage	6	2	0.14	1	1	BP
GO:0048284	organelle fusion	102	10	2.41	1	1	BP
GO:0043101	purine-containing compound salvage	15	3	0.35	1	1	BP
GO:0001655	urogenital system development	163	4	3.85	1	1	BP
GO:0061469	regulation of type B pancreatic cell pro...	6	2	0.14	1	1	BP
GO:1903707	negative regulation of hemopoiesis	29	2	0.68	1	1	BP
GO:0032261	purine nucleotide salvage	14	3	0.33	1	1	BP
GO:0098814	spontaneous synaptic transmission	4	2	0.09	1	1	BP
GO:0031630	regulation of synaptic vesicle fusion to...	10	4	0.24	1	1	BP
GO:0031632	positive regulation of synaptic vesicle ...	6	4	0.14	1	1	BP
GO:0070167	regulation of biomineral tissue developm...	23	3	0.54	1	1	BP
GO:0035303	regulation of dephosphorylation	61	2	1.44	1	1	BP
GO:0035304	regulation of protein dephosphorylation	49	2	1.16	1	1	BP
GO:0045581	negative regulation of T cell differenti...	16	2	0.38	1	1	BP
GO:0030282	bone mineralization	41	3	0.97	1	1	BP
GO:0046128	purine ribonucleoside metabolic process	21	2	0.5	1	1	BP
GO:0050868	negative regulation of T cell activation	37	2	0.87	1	1	BP
GO:0046129	purine ribonucleoside biosynthetic proce...	10	2	0.24	1	1	BP
GO:0070262	peptidyl-serine dephosphorylation	9	2	0.21	1	1	BP
GO:0008150	biological_process	7881	186	186	1	1	BP
GO:0003407	neural retina development	20	2	0.47	1	1	BP
GO:0045667	regulation of osteoblast differentiation	39	6	0.92	1	1	BP
GO:0032823	regulation of natural killer cell differ...	6	2	0.14	1	1	BP
GO:0032814	regulation of natural killer cell activa...	12	2	0.28	1	1	BP
GO:0032816	positive regulation of natural killer ce...	10	2	0.24	1	1	BP
GO:0045620	negative regulation of lymphocyte differ...	16	2	0.38	1	1	BP
GO:0033194	response to hydroperoxide	8	2	0.19	1	1	BP
GO:0110148	biomineralization	51	3	1.2	1	1	BP
GO:0110149	regulation of biomineralization	23	3	0.54	1	1	BP
GO:0023058	adaptation of signaling pathway	5	2	0.12	1	1	BP
GO:0035282	segmentation	34	2	0.8	1	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	28	2	0.66	1	1	BP
GO:1904705	regulation of vascular associated smooth...	25	3	0.59	1	1	BP
GO:0051341	regulation of oxidoreductase activity	47	2	1.11	1	1	BP
GO:0022401	negative adaptation of signaling pathway	5	2	0.12	1	1	BP
GO:1990874	vascular associated smooth muscle cell p...	26	3	0.61	1	1	BP
GO:0070848	response to growth factor	242	14	5.71	1	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	40	2	0.94	1	1	BP
GO:0032653	regulation of interleukin-10 production	12	2	0.28	1	1	BP
GO:0032613	interleukin-10 production	13	2	0.31	1	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	23	2	0.54	1	1	BP
GO:0032649	regulation of interferon-gamma productio...	16	2	0.38	1	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	61	4	1.44	1	1	BP
GO:0032609	interferon-gamma production	16	2	0.38	1	1	BP
GO:0043094	cellular metabolic compound salvage	26	3	0.61	1	1	BP
GO:0042462	eye photoreceptor cell development	9	2	0.21	1	1	BP
GO:1902106	negative regulation of leukocyte differe...	28	2	0.66	1	1	BP
GO:0042451	purine nucleoside biosynthetic process	10	2	0.24	1	1	BP
GO:0042455	ribonucleoside biosynthetic process	10	2	0.24	1	1	BP
GO:0031340	positive regulation of vesicle fusion	8	4	0.19	1	1	BP
GO:0007009	plasma membrane organization	65	3	1.53	1	1	BP
GO:0031338	regulation of vesicle fusion	13	4	0.31	1	1	BP
GO:1901657	glycosyl compound metabolic process	46	2	1.09	1	1	BP
GO:1901659	glycosyl compound biosynthetic process	13	2	0.31	1	1	BP
GO:0002029	desensitization of G protein-coupled rec...	5	2	0.12	1	1	BP
GO:0070663	regulation of leukocyte proliferation	85	5	2.01	1	1	BP
GO:0006177	GMP biosynthetic process	20	3	0.47	1	1	BP
GO:1901632	regulation of synaptic vesicle membrane ...	10	4	0.24	1	1	BP
GO:1901634	positive regulation of synaptic vesicle ...	6	4	0.14	1	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	16	2	0.38	1	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	9	2	0.21	1	1	BP
GO:0033860	regulation of NAD(P)H oxidase activity	4	2	0.09	1	1	BP
GO:0090174	organelle membrane fusion	76	10	1.79	1	1	BP
GO:0072073	kidney epithelium development	42	4	0.99	1	1	BP
GO:0051249	regulation of lymphocyte activation	154	7	3.63	1	1	BP
GO:0060221	retinal rod cell differentiation	6	2	0.14	1	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	10	2	0.24	1	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	7	2	0.17	1	1	BP
GO:0060219	camera-type eye photoreceptor cell diffe...	11	2	0.26	1	1	BP
GO:0072001	renal system development	151	4	3.56	1	1	BP
GO:0034404	nucleobase-containing small molecule bio...	11	2	0.26	1	1	BP
GO:0072006	nephron development	51	4	1.2	1	1	BP
GO:0042278	purine nucleoside metabolic process	24	2	0.57	1	1	BP
GO:0061025	membrane fusion	82	10	1.94	1	1	BP
GO:0046872	metal ion binding	1566	66	37.36	5.6e-07	0.00201376	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	187	16	4.46	9e-06	0.016182	MF
GO:0008157	protein phosphatase 1 binding	11	4	0.26	9.1e-05	0.109078666666667	MF
GO:0000981	DNA-binding transcription factor activit...	169	13	4.03	0.00019	0.17081	MF
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activ...	6	3	0.14	0.00025	0.1798	MF
GO:0005544	calcium-dependent phospholipid binding	20	4	0.48	0.00113	0.677246666666667	MF
GO:0031683	G-protein beta/gamma-subunit complex bin...	10	3	0.24	0.00142	0.729474285714286	MF
GO:0031821	G protein-coupled serotonin receptor bin...	3	2	0.07	0.00167	0.750665	MF
GO:0032794	GTPase activating protein binding	11	3	0.26	0.00191	0.763151111111111	MF
GO:0042826	histone deacetylase binding	58	6	1.38	0.00246	0.788722666666667	MF
GO:0045309	protein phosphorylated amino acid bindin...	25	4	0.6	0.00268	0.788722666666667	MF
GO:0030971	receptor tyrosine kinase binding	25	4	0.6	0.00268	0.788722666666667	MF
GO:0043548	phosphatidylinositol 3-kinase binding	13	3	0.31	0.0032	0.788722666666667	MF
GO:1990817	RNA adenylyltransferase activity	4	2	0.1	0.00329	0.788722666666667	MF
GO:0002060	purine nucleobase binding	4	2	0.1	0.00329	0.788722666666667	MF
GO:0005102	signaling receptor binding	354	22	8.44	0.00361	0.8113475	MF
GO:0051020	GTPase binding	183	11	4.37	0.00428	0.905345882352941	MF
GO:0001093	TFIIB-class transcription factor binding	5	2	0.12	0.0054	0.996092	MF
GO:0050321	tau-protein kinase activity	5	2	0.12	0.0054	0.996092	MF
GO:0004721	phosphoprotein phosphatase activity	90	7	2.15	0.00554	0.996092	MF
GO:0001786	phosphatidylserine binding	17	3	0.41	0.0071	1	MF
GO:0019905	syntaxin binding	52	5	1.24	0.00768	1	MF
GO:0003714	transcription corepressor activity	73	6	1.74	0.00771	1	MF
GO:0008140	cAMP response element binding protein bi...	6	2	0.14	0.00797	1	MF
GO:0046935	1-phosphatidylinositol-3-kinase regulato...	6	2	0.14	0.00797	1	MF
GO:0140297	DNA-binding transcription factor binding	213	13	5.08	0.00981	1	MF
GO:0097110	scaffold protein binding	36	4	0.86	0.01018	1	MF
GO:0042975	peroxisome proliferator activated recept...	7	2	0.17	0.01098	1	MF
GO:0035254	glutamate receptor binding	20	3	0.48	0.01129	1	MF
GO:0031267	small GTPase binding	156	9	3.72	0.01217	1	MF
GO:0000149	SNARE binding	73	8	1.74	0.01225	1	MF
GO:0061630	ubiquitin protein ligase activity	132	8	3.15	0.01346	1	MF
GO:0004707	MAP kinase activity	8	2	0.19	0.01442	1	MF
GO:0043425	bHLH transcription factor binding	8	2	0.19	0.01442	1	MF
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activ...	8	2	0.19	0.01442	1	MF
GO:0008270	zinc ion binding	306	14	7.3	0.01451	1	MF
GO:0120013	lipid transfer activity	22	3	0.52	0.01473	1	MF
GO:0004725	protein tyrosine phosphatase activity	41	4	0.98	0.01596	1	MF
GO:0061659	ubiquitin-like protein ligase activity	138	8	3.29	0.01721	1	MF
GO:0001228	DNA-binding transcription activator acti...	88	6	2.1	0.01833	1	MF
GO:0001216	DNA-binding transcription activator acti...	88	6	2.1	0.01833	1	MF
GO:0031210	phosphatidylcholine binding	24	3	0.57	0.0187	1	MF
GO:0001664	G protein-coupled receptor binding	69	7	1.65	0.01945	1	MF
GO:0030507	spectrin binding	25	3	0.6	0.02089	1	MF
GO:0015248	sterol transporter activity	10	2	0.24	0.02246	1	MF
GO:0034597	phosphatidylinositol-4,5-bisphosphate 4-...	1	1	0.02	0.02386	1	MF
GO:0008942	nitrite reductase [NAD(P)H] activity	1	1	0.02	0.02386	1	MF
GO:0004994	somatostatin receptor activity	1	1	0.02	0.02386	1	MF
GO:0003938	IMP dehydrogenase activity	1	1	0.02	0.02386	1	MF
GO:0008294	calcium- and calmodulin-responsive adeny...	1	1	0.02	0.02386	1	MF
GO:0042043	neurexin family protein binding	1	1	0.02	0.02386	1	MF
GO:0035299	inositol pentakisphosphate 2-kinase acti...	1	1	0.02	0.02386	1	MF
GO:0004117	calmodulin-dependent cyclic-nucleotide p...	1	1	0.02	0.02386	1	MF
GO:0048101	calcium- and calmodulin-regulated 3',5'-...	1	1	0.02	0.02386	1	MF
GO:0031695	alpha-2B adrenergic receptor binding	1	1	0.02	0.02386	1	MF
GO:0031696	alpha-2C adrenergic receptor binding	1	1	0.02	0.02386	1	MF
GO:0106130	purine phosphoribosyltransferase activit...	1	1	0.02	0.02386	1	MF
GO:0016603	glutaminyl-peptide cyclotransferase acti...	1	1	0.02	0.02386	1	MF
GO:0003999	adenine phosphoribosyltransferase activi...	1	1	0.02	0.02386	1	MF
GO:0002055	adenine binding	1	1	0.02	0.02386	1	MF
GO:0046857	oxidoreductase activity, acting on other...	1	1	0.02	0.02386	1	MF
GO:0050254	rhodopsin kinase activity	1	1	0.02	0.02386	1	MF
GO:0050997	quaternary ammonium group binding	27	3	0.64	0.02566	1	MF
GO:0030674	protein-macromolecule adaptor activity	178	9	4.25	0.0264	1	MF
GO:0004867	serine-type endopeptidase inhibitor acti...	11	2	0.26	0.02702	1	MF
GO:0004800	thyroxine 5'-deiodinase activity	11	2	0.26	0.02702	1	MF
GO:0005319	lipid transporter activity	72	5	1.72	0.0283	1	MF
GO:0017075	syntaxin-1 binding	29	3	0.69	0.03097	1	MF
GO:0035591	signaling adaptor activity	29	3	0.69	0.03097	1	MF
GO:0070300	phosphatidic acid binding	12	2	0.29	0.03193	1	MF
GO:0061629	RNA polymerase II-specific DNA-binding t...	157	8	3.75	0.03396	1	MF
GO:0019787	ubiquitin-like protein transferase activ...	188	9	4.48	0.03574	1	MF
GO:0140096	catalytic activity, acting on a protein	1069	40	25.5	0.03599	1	MF
GO:0046914	transition metal ion binding	479	18	11.43	0.03661	1	MF
GO:0060090	molecular adaptor activity	250	11	5.96	0.03665	1	MF
GO:0008430	selenium binding	13	2	0.31	0.03715	1	MF
GO:0019904	protein domain specific binding	316	13	7.54	0.03877	1	MF
GO:0001227	DNA-binding transcription repressor acti...	54	4	1.29	0.03932	1	MF
GO:0001217	DNA-binding transcription repressor acti...	55	4	1.31	0.04165	1	MF
GO:0120014	phospholipid transfer activity	14	2	0.33	0.04267	1	MF
GO:0046332	SMAD binding	33	3	0.79	0.04317	1	MF
GO:0005509	calcium ion binding	228	10	5.44	0.04598	1	MF
GO:0140575	transmembrane monodehydroascorbate reduc...	2	1	0.05	0.04714	1	MF
GO:0045159	myosin II binding	2	1	0.05	0.04714	1	MF
GO:0030169	low-density lipoprotein particle binding	2	1	0.05	0.04714	1	MF
GO:0008273	calcium, potassium:sodium antiporter act...	2	1	0.05	0.04714	1	MF
GO:0099626	voltage-gated calcium channel activity i...	2	1	0.05	0.04714	1	MF
GO:0004703	G protein-coupled receptor kinase activi...	2	1	0.05	0.04714	1	MF
GO:0070679	inositol 1,4,5 trisphosphate binding	2	1	0.05	0.04714	1	MF
GO:0043426	MRF binding	2	1	0.05	0.04714	1	MF
GO:0031694	alpha-2A adrenergic receptor binding	2	1	0.05	0.04714	1	MF
GO:0098882	structural constituent of presynaptic ac...	2	1	0.05	0.04714	1	MF
