GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0030267	glyoxylate reductase (NADP+) activity	1	1	0.03	0.02796	0.885233571428571	MF
GO:0030250	guanylate cyclase activator activity	1	1	0.03	0.02796	0.885233571428571	MF
GO:0008689	3-demethylubiquinone-9 3-O-methyltransfe...	1	1	0.03	0.02796	0.885233571428571	MF
GO:0106345	glyoxylate reductase activity	1	1	0.03	0.02796	0.885233571428571	MF
GO:0030249	guanylate cyclase regulator activity	1	1	0.03	0.02796	0.885233571428571	MF
GO:0004655	porphobilinogen synthase activity	1	1	0.03	0.02796	0.885233571428571	MF
GO:0036313	phosphatidylinositol 3-kinase catalytic ...	1	1	0.03	0.02796	0.885233571428571	MF
GO:0061712	tRNA (N(6)-L-threonylcarbamoyladenosine(...	1	1	0.03	0.02796	0.885233571428571	MF
GO:0005328	neurotransmitter:sodium symporter activi...	1	1	0.03	0.02796	0.885233571428571	MF
GO:0010420	3,4-dihydroxy-5-polyprenylbenzoic acid O...	1	1	0.03	0.02796	0.885233571428571	MF
GO:0043914	NADPH:sulfur oxidoreductase activity	1	1	0.03	0.02796	0.885233571428571	MF
GO:0035596	methylthiotransferase activity	1	1	0.03	0.02796	0.885233571428571	MF
GO:0035598	N6-threonylcarbomyladenosine methylthiot...	1	1	0.03	0.02796	0.885233571428571	MF
GO:0010736	serum response element binding	1	1	0.03	0.02796	0.885233571428571	MF
GO:1904854	proteasome core complex binding	1	1	0.03	0.02796	0.885233571428571	MF
GO:0034987	immunoglobulin receptor binding	1	1	0.03	0.02796	0.885233571428571	MF
GO:0034988	Fc-gamma receptor I complex binding	1	1	0.03	0.02796	0.885233571428571	MF
GO:0015187	glycine transmembrane transporter activi...	10	2	0.28	0.03021	0.923488448275862	MF
GO:0031683	G-protein beta/gamma-subunit complex bin...	10	2	0.28	0.03021	0.923488448275862	MF
GO:0015312	polyamine:proton antiporter activity	10	2	0.28	0.03021	0.923488448275862	MF
GO:0005337	nucleoside transmembrane transporter act...	10	2	0.28	0.03021	0.923488448275862	MF
GO:1990841	promoter-specific chromatin binding	45	4	1.26	0.03624	1	MF
GO:0015203	polyamine transmembrane transporter acti...	11	2	0.31	0.03625	1	MF
GO:0005254	chloride channel activity	11	2	0.31	0.03625	1	MF
GO:0004674	protein serine/threonine kinase activity	216	11	6.04	0.03957	1	MF
GO:0022821	potassium ion antiporter activity	12	2	0.34	0.04271	1	MF
GO:0004089	carbonate dehydratase activity	12	2	0.34	0.04271	1	MF
GO:0031435	mitogen-activated protein kinase kinase ...	12	2	0.34	0.04271	1	MF
GO:0008157	protein phosphatase 1 binding	12	2	0.34	0.04271	1	MF
GO:0016835	carbon-oxygen lyase activity	78	8	2.18	0.04516	1	MF
GO:0005215	transporter activity	505	41	14.12	0.04521	1	MF
GO:0008028	monocarboxylic acid transmembrane transp...	29	3	0.81	0.04619	1	MF
GO:0008559	ABC-type xenobiotic transporter activity	29	3	0.81	0.04619	1	MF
GO:0046943	carboxylic acid transmembrane transporte...	62	7	1.73	0.04845	1	MF
GO:0043138	3'-5' DNA helicase activity	13	2	0.36	0.04957	1	MF
GO:0005342	organic acid transmembrane transporter a...	63	7	1.76	0.05148	1	MF
GO:0004527	exonuclease activity	51	4	1.43	0.05349	1	MF
GO:0050661	NADP binding	31	3	0.87	0.05458	1	MF
GO:0005200	structural constituent of cytoskeleton	31	3	0.87	0.05458	1	MF
GO:0005461	UDP-glucuronic acid transmembrane transp...	2	1	0.06	0.05515	1	MF
GO:0005463	UDP-N-acetylgalactosamine transmembrane ...	2	1	0.06	0.05515	1	MF
GO:0017154	semaphorin receptor activity	2	1	0.06	0.05515	1	MF
GO:0090555	phosphatidylethanolamine flippase activi...	2	1	0.06	0.05515	1	MF
GO:0004068	aspartate 1-decarboxylase activity	2	1	0.06	0.05515	1	MF
GO:0051427	hormone receptor binding	2	1	0.06	0.05515	1	MF
GO:0051428	peptide hormone receptor binding	2	1	0.06	0.05515	1	MF
GO:0004103	choline kinase activity	2	1	0.06	0.05515	1	MF
GO:0004365	glyceraldehyde-3-phosphate dehydrogenase...	2	1	0.06	0.05515	1	MF
GO:0045142	triplex DNA binding	2	1	0.06	0.05515	1	MF
GO:0004567	beta-mannosidase activity	2	1	0.06	0.05515	1	MF
GO:0004305	ethanolamine kinase activity	2	1	0.06	0.05515	1	MF
GO:0097677	STAT family protein binding	2	1	0.06	0.05515	1	MF
GO:0031752	D5 dopamine receptor binding	2	1	0.06	0.05515	1	MF
GO:0008425	2-polyprenyl-6-methoxy-1,4-benzoquinone ...	2	1	0.06	0.05515	1	MF
GO:0005094	Rho GDP-dissociation inhibitor activity	2	1	0.06	0.05515	1	MF
GO:0031995	insulin-like growth factor II binding	2	1	0.06	0.05515	1	MF
GO:0071855	neuropeptide receptor binding	2	1	0.06	0.05515	1	MF
GO:0004782	sulfinoalanine decarboxylase activity	2	1	0.06	0.05515	1	MF
GO:0030580	quinone cofactor methyltransferase activ...	2	1	0.06	0.05515	1	MF
GO:0031893	vasopressin receptor binding	2	1	0.06	0.05515	1	MF
GO:0031894	V1A vasopressin receptor binding	2	1	0.06	0.05515	1	MF
GO:0008603	cAMP-dependent protein kinase regulator ...	2	1	0.06	0.05515	1	MF
GO:0060002	plus-end directed microfilament motor ac...	2	1	0.06	0.05515	1	MF
GO:0043891	glyceraldehyde-3-phosphate dehydrogenase...	2	1	0.06	0.05515	1	MF
GO:0005520	insulin-like growth factor binding	2	1	0.06	0.05515	1	MF
GO:0004862	cAMP-dependent protein kinase inhibitor ...	2	1	0.06	0.05515	1	MF
GO:0004853	uroporphyrinogen decarboxylase activity	2	1	0.06	0.05515	1	MF
GO:0047372	acylglycerol lipase activity	14	2	0.39	0.05679	1	MF
GO:0004806	triglyceride lipase activity	14	2	0.39	0.05679	1	MF
GO:0005253	anion channel activity	14	2	0.39	0.05679	1	MF
GO:0004867	serine-type endopeptidase inhibitor acti...	14	2	0.39	0.05679	1	MF
GO:0008186	ATP-dependent activity, acting on RNA	53	4	1.48	0.06008	1	MF
GO:0005154	epidermal growth factor receptor binding	15	2	0.42	0.06435	1	MF
GO:0140678	molecular function inhibitor activity	104	6	2.91	0.07075	1	MF
GO:0050780	dopamine receptor binding	16	2	0.45	0.07222	1	MF
GO:0070402	NADPH binding	16	2	0.45	0.07222	1	MF
GO:0016782	transferase activity, transferring sulph...	16	2	0.45	0.07222	1	MF
GO:0016796	exonuclease activity, active with either...	35	3	0.98	0.07335	1	MF
GO:0019784	NEDD8-specific protease activity	3	1	0.08	0.08157	1	MF
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme...	3	1	0.08	0.08157	1	MF
GO:0003910	DNA ligase (ATP) activity	3	1	0.08	0.08157	1	MF
GO:0003909	DNA ligase activity	3	1	0.08	0.08157	1	MF
GO:0016174	NAD(P)H oxidase H2O2-forming activity	3	1	0.08	0.08157	1	MF
GO:0070336	flap-structured DNA binding	3	1	0.08	0.08157	1	MF
GO:0098821	BMP receptor activity	3	1	0.08	0.08157	1	MF
GO:0051022	Rho GDP-dissociation inhibitor binding	3	1	0.08	0.08157	1	MF
GO:0050431	transforming growth factor beta binding	3	1	0.08	0.08157	1	MF
GO:0005298	proline:sodium symporter activity	3	1	0.08	0.08157	1	MF
GO:0034483	heparan sulfate sulfotransferase activit...	3	1	0.08	0.08157	1	MF
GO:0004675	transmembrane receptor protein serine/th...	3	1	0.08	0.08157	1	MF
GO:0004679	AMP-activated protein kinase activity	3	1	0.08	0.08157	1	MF
GO:0008607	phosphorylase kinase regulator activity	3	1	0.08	0.08157	1	MF
GO:0005000	vasopressin receptor activity	3	1	0.08	0.08157	1	MF
GO:0016793	triphosphoric monoester hydrolase activi...	3	1	0.08	0.08157	1	MF
GO:0031821	G protein-coupled serotonin receptor bin...	3	1	0.08	0.08157	1	MF
GO:0032560	guanyl deoxyribonucleotide binding	3	1	0.08	0.08157	1	MF
GO:0032567	dGTP binding	3	1	0.08	0.08157	1	MF
GO:0008832	dGTPase activity	3	1	0.08	0.08157	1	MF
GO:0101005	deubiquitinase activity	59	4	1.65	0.08228	1	MF
GO:0005516	calmodulin binding	60	4	1.68	0.08632	1	MF
GO:0000175	3'-5'-exoribonuclease activity	18	2	0.5	0.08882	1	MF
GO:0005544	calcium-dependent phospholipid binding	18	2	0.5	0.08882	1	MF
GO:0046983	protein dimerization activity	582	22	16.27	0.08959	1	MF
GO:0004497	monooxygenase activity	138	7	3.86	0.09162	1	MF
GO:0003688	DNA replication origin binding	19	2	0.53	0.09751	1	MF
GO:0140657	ATP-dependent activity	342	14	9.56	0.09768	1	MF
GO:0020037	heme binding	114	6	3.19	0.09951	1	MF
GO:0005319	lipid transporter activity	78	7	2.18	0.09995	1	MF
GO:0048018	receptor ligand activity	40	3	1.12	0.10025	1	MF
GO:0003697	single-stranded DNA binding	89	5	2.49	0.10324	1	MF
GO:0005506	iron ion binding	143	7	4	0.10554	1	MF
GO:0022839	ion gated channel activity	20	2	0.56	0.10642	1	MF
GO:0005462	UDP-N-acetylglucosamine transmembrane tr...	4	1	0.11	0.10726	1	MF
GO:1990247	N6-methyladenosine-containing RNA bindin...	4	1	0.11	0.10726	1	MF
GO:0004320	oleoyl-[acyl-carrier-protein] hydrolase ...	4	1	0.11	0.10726	1	MF
GO:0004313	[acyl-carrier-protein] S-acetyltransfera...	4	1	0.11	0.10726	1	MF
GO:0004316	3-oxoacyl-[acyl-carrier-protein] reducta...	4	1	0.11	0.10726	1	MF
GO:0004317	3-hydroxypalmitoyl-[acyl-carrier-protein...	4	1	0.11	0.10726	1	MF
GO:0008519	ammonium transmembrane transporter activ...	4	1	0.11	0.10726	1	MF
GO:0047451	3-hydroxyoctanoyl-[acyl-carrier-protein]...	4	1	0.11	0.10726	1	MF
GO:0019171	3-hydroxyacyl-[acyl-carrier-protein] deh...	4	1	0.11	0.10726	1	MF
GO:0019870	potassium channel inhibitor activity	4	1	0.11	0.10726	1	MF
GO:0042289	MHC class II protein binding	4	1	0.11	0.10726	1	MF
GO:0008693	3-hydroxydecanoyl-[acyl-carrier-protein]...	4	1	0.11	0.10726	1	MF
GO:0016295	myristoyl-[acyl-carrier-protein] hydrola...	4	1	0.11	0.10726	1	MF
GO:0016296	palmitoyl-[acyl-carrier-protein] hydrola...	4	1	0.11	0.10726	1	MF
GO:0016297	acyl-[acyl-carrier-protein] hydrolase ac...	4	1	0.11	0.10726	1	MF
GO:0008659	(3R)-hydroxymyristoyl-[acyl-carrier-prot...	4	1	0.11	0.10726	1	MF
GO:0015026	coreceptor activity	4	1	0.11	0.10726	1	MF
GO:0016308	1-phosphatidylinositol-4-phosphate 5-kin...	4	1	0.11	0.10726	1	MF
GO:0034458	3'-5' RNA helicase activity	4	1	0.11	0.10726	1	MF
GO:0008160	protein tyrosine phosphatase activator a...	4	1	0.11	0.10726	1	MF
GO:0031177	phosphopantetheine binding	4	1	0.11	0.10726	1	MF
GO:0005347	ATP transmembrane transporter activity	4	1	0.11	0.10726	1	MF
GO:0047117	enoyl-[acyl-carrier-protein] reductase (...	4	1	0.11	0.10726	1	MF
GO:0004169	dolichyl-phosphate-mannose-protein manno...	4	1	0.11	0.10726	1	MF
GO:0016418	S-acetyltransferase activity	4	1	0.11	0.10726	1	MF
GO:0098505	G-rich strand telomeric DNA binding	4	1	0.11	0.10726	1	MF
GO:0019783	ubiquitin-like protein-specific protease...	65	4	1.82	0.10794	1	MF
GO:0016773	phosphotransferase activity, alcohol gro...	326	15	9.12	0.109	1	MF
GO:0030546	signaling receptor activator activity	42	3	1.17	0.11197	1	MF
GO:0016896	exoribonuclease activity, producing 5'-p...	21	2	0.59	0.11554	1	MF
GO:0004532	exoribonuclease activity	21	2	0.59	0.11554	1	MF
GO:0004706	JUN kinase kinase kinase activity	21	2	0.59	0.11554	1	MF
GO:0004672	protein kinase activity	269	13	7.52	0.1156	1	MF
GO:0008234	cysteine-type peptidase activity	93	5	2.6	0.11856	1	MF
GO:0140640	catalytic activity, acting on a nucleic ...	384	15	10.74	0.11862	1	MF
GO:0008514	organic anion transmembrane transporter ...	107	13	2.99	0.12347	1	MF
GO:0046906	tetrapyrrole binding	122	6	3.41	0.12634	1	MF
GO:0008297	single-stranded DNA exodeoxyribonuclease...	5	1	0.14	0.13224	1	MF
GO:0022840	leak channel activity	5	1	0.14	0.13224	1	MF
GO:0022842	narrow pore channel activity	5	1	0.14	0.13224	1	MF
GO:0140327	flippase activity	5	1	0.14	0.13224	1	MF
GO:0140333	glycerophospholipid flippase activity	5	1	0.14	0.13224	1	MF
GO:0004314	[acyl-carrier-protein] S-malonyltransfer...	5	1	0.14	0.13224	1	MF
GO:0004315	3-oxoacyl-[acyl-carrier-protein] synthas...	5	1	0.14	0.13224	1	MF
GO:0016886	ligase activity, forming phosphoric este...	5	1	0.14	0.13224	1	MF
GO:0004528	phosphodiesterase I activity	5	1	0.14	0.13224	1	MF
GO:0051021	GDP-dissociation inhibitor binding	5	1	0.14	0.13224	1	MF
GO:0016307	phosphatidylinositol phosphate kinase ac...	5	1	0.14	0.13224	1	MF
GO:0008169	C-methyltransferase activity	5	1	0.14	0.13224	1	MF
GO:0005283	amino acid:sodium symporter activity	5	1	0.14	0.13224	1	MF
GO:0005343	organic acid:sodium symporter activity	5	1	0.14	0.13224	1	MF
GO:0008146	sulfotransferase activity	5	1	0.14	0.13224	1	MF
GO:0016420	malonyltransferase activity	5	1	0.14	0.13224	1	MF
GO:0032554	purine deoxyribonucleotide binding	5	1	0.14	0.13224	1	MF
GO:0016419	S-malonyltransferase activity	5	1	0.14	0.13224	1	MF
GO:0016628	oxidoreductase activity, acting on the C...	23	2	0.64	0.13434	1	MF
GO:0015295	solute:proton symporter activity	23	2	0.64	0.13434	1	MF
GO:0030545	signaling receptor regulator activity	46	3	1.29	0.13686	1	MF
GO:0004197	cysteine-type endopeptidase activity	46	3	1.29	0.13686	1	MF
GO:0016831	carboxy-lyase activity	24	2	0.67	0.14398	1	MF
GO:0003678	DNA helicase activity	48	3	1.34	0.14996	1	MF
GO:0008013	beta-catenin binding	25	2	0.7	0.15376	1	MF
GO:0019838	growth factor binding	25	2	0.7	0.15376	1	MF
GO:0015216	purine nucleotide transmembrane transpor...	25	2	0.7	0.15376	1	MF
GO:0005524	ATP binding	821	28	22.96	0.15411	1	MF
GO:0050072	m7G(5')pppN diphosphatase activity	6	1	0.17	0.15652	1	MF
GO:0008327	methyl-CpG binding	6	1	0.17	0.15652	1	MF
GO:0008253	5'-nucleotidase activity	6	1	0.17	0.15652	1	MF
GO:0036435	K48-linked polyubiquitin modification-de...	6	1	0.17	0.15652	1	MF
GO:0043047	single-stranded telomeric DNA binding	6	1	0.17	0.15652	1	MF
GO:0017108	5'-flap endonuclease activity	6	1	0.17	0.15652	1	MF
GO:1990459	transferrin receptor binding	6	1	0.17	0.15652	1	MF
GO:0046030	inositol trisphosphate phosphatase activ...	6	1	0.17	0.15652	1	MF
GO:0008516	hexose uniporter activity	6	1	0.17	0.15652	1	MF
GO:0004551	nucleotide diphosphatase activity	6	1	0.17	0.15652	1	MF
GO:0001968	fibronectin binding	6	1	0.17	0.15652	1	MF
GO:0015165	pyrimidine nucleotide-sugar transmembran...	6	1	0.17	0.15652	1	MF
GO:0005092	GDP-dissociation inhibitor activity	6	1	0.17	0.15652	1	MF
GO:0098847	sequence-specific single stranded DNA bi...	6	1	0.17	0.15652	1	MF
GO:0016004	phospholipase activator activity	6	1	0.17	0.15652	1	MF
GO:0050664	oxidoreductase activity, acting on NAD(P...	6	1	0.17	0.15652	1	MF
GO:0004445	inositol-polyphosphate 5-phosphatase act...	6	1	0.17	0.15652	1	MF
GO:0005353	fructose transmembrane transporter activ...	6	1	0.17	0.15652	1	MF
GO:0033300	dehydroascorbic acid transmembrane trans...	6	1	0.17	0.15652	1	MF
GO:0004198	calcium-dependent cysteine-type endopept...	6	1	0.17	0.15652	1	MF
GO:0015284	fructose uniporter activity	6	1	0.17	0.15652	1	MF
GO:0008119	thiopurine S-methyltransferase activity	6	1	0.17	0.15652	1	MF
GO:0030504	inorganic diphosphate transmembrane tran...	6	1	0.17	0.15652	1	MF
GO:0060229	lipase activator activity	6	1	0.17	0.15652	1	MF
GO:0032552	deoxyribonucleotide binding	6	1	0.17	0.15652	1	MF
GO:0140097	catalytic activity, acting on DNA	159	7	4.45	0.15716	1	MF
GO:0042626	ATPase-coupled transmembrane transporter...	75	4	2.1	0.15749	1	MF
GO:0004843	thiol-dependent deubiquitinase	50	3	1.4	0.16343	1	MF
GO:0003724	RNA helicase activity	50	3	1.4	0.16343	1	MF
GO:0048487	beta-tubulin binding	26	2	0.73	0.16366	1	MF
GO:0004709	MAP kinase kinase kinase activity	26	2	0.73	0.16366	1	MF
GO:0016301	kinase activity	353	15	9.87	0.16813	1	MF
GO:0008201	heparin binding	27	2	0.75	0.17367	1	MF
GO:0001588	dopamine neurotransmitter receptor activ...	7	1	0.2	0.18012	1	MF
GO:0010851	cyclase regulator activity	7	1	0.2	0.18012	1	MF
GO:0017080	sodium channel regulator activity	7	1	0.2	0.18012	1	MF
GO:0043274	phospholipase binding	7	1	0.2	0.18012	1	MF
GO:0004312	fatty acid synthase activity	7	1	0.2	0.18012	1	MF
GO:0031750	D3 dopamine receptor binding	7	1	0.2	0.18012	1	MF
GO:0004535	poly(A)-specific ribonuclease activity	7	1	0.2	0.18012	1	MF
GO:0001163	RNA polymerase I transcription regulator...	7	1	0.2	0.18012	1	MF
GO:0001164	RNA polymerase I core promoter sequence-...	7	1	0.2	0.18012	1	MF
GO:0015145	monosaccharide transmembrane transporter...	7	1	0.2	0.18012	1	MF
GO:0015149	hexose transmembrane transporter activit...	7	1	0.2	0.18012	1	MF
GO:0050998	nitric-oxide synthase binding	7	1	0.2	0.18012	1	MF
GO:0005354	galactose transmembrane transporter acti...	7	1	0.2	0.18012	1	MF
GO:0005355	glucose transmembrane transporter activi...	7	1	0.2	0.18012	1	MF
GO:0015292	uniporter activity	7	1	0.2	0.18012	1	MF
GO:0004952	dopamine neurotransmitter receptor activ...	7	1	0.2	0.18012	1	MF
GO:0005338	nucleotide-sugar transmembrane transport...	7	1	0.2	0.18012	1	MF
GO:0048256	flap endonuclease activity	7	1	0.2	0.18012	1	MF
GO:0004176	ATP-dependent peptidase activity	7	1	0.2	0.18012	1	MF
GO:0016829	lyase activity	167	10	4.67	0.18027	1	MF
GO:0015459	potassium channel regulator activity	28	2	0.78	0.18378	1	MF
GO:0008417	fucosyltransferase activity	28	2	0.78	0.18378	1	MF
GO:0015215	nucleotide transmembrane transporter act...	28	2	0.78	0.18378	1	MF
GO:0030414	peptidase inhibitor activity	29	2	0.81	0.19397	1	MF
GO:0004866	endopeptidase inhibitor activity	29	2	0.81	0.19397	1	MF
GO:0051020	GTPase binding	169	7	4.73	0.19433	1	MF
GO:0140303	intramembrane lipid transporter activity	22	4	0.62	0.20079	1	MF
GO:0032559	adenyl ribonucleotide binding	850	28	23.77	0.20232	1	MF
GO:0047042	androsterone dehydrogenase (B-specific) ...	8	1	0.22	0.20307	1	MF
GO:0008252	nucleotidase activity	8	1	0.22	0.20307	1	MF
GO:0140326	ATPase-coupled intramembrane lipid trans...	8	1	0.22	0.20307	1	MF
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	8	1	0.22	0.20307	1	MF
GO:0000295	adenine nucleotide transmembrane transpo...	8	1	0.22	0.20307	1	MF
GO:1902121	lithocholic acid binding	8	1	0.22	0.20307	1	MF
GO:0015923	mannosidase activity	8	1	0.22	0.20307	1	MF
GO:0051119	sugar transmembrane transporter activity	8	1	0.22	0.20307	1	MF
GO:0047743	chlordecone reductase activity	8	1	0.22	0.20307	1	MF
GO:0097177	mitochondrial ribosome binding	8	1	0.22	0.20307	1	MF
GO:0018636	phenanthrene 9,10-monooxygenase activity	8	1	0.22	0.20307	1	MF
GO:0005346	purine ribonucleotide transmembrane tran...	8	1	0.22	0.20307	1	MF
GO:0047115	trans-1,2-dihydrobenzene-1,2-diol dehydr...	8	1	0.22	0.20307	1	MF
GO:0005330	dopamine:sodium symporter activity	8	1	0.22	0.20307	1	MF
GO:0005334	norepinephrine:sodium symporter activity	8	1	0.22	0.20307	1	MF
GO:0070401	NADP+ binding	8	1	0.22	0.20307	1	MF
GO:0072542	protein phosphatase activator activity	8	1	0.22	0.20307	1	MF
GO:0047086	ketosteroid monooxygenase activity	8	1	0.22	0.20307	1	MF
GO:0043139	5'-3' DNA helicase activity	8	1	0.22	0.20307	1	MF
GO:0070851	growth factor receptor binding	30	2	0.84	0.20424	1	MF
GO:0017124	SH3 domain binding	56	3	1.57	0.2058	1	MF
GO:0008242	omega peptidase activity	57	3	1.59	0.2131	1	MF
GO:0030554	adenyl nucleotide binding	856	28	23.94	0.21318	1	MF
GO:0008094	ATP-dependent activity, acting on DNA	85	4	2.38	0.21379	1	MF
GO:0016893	endonuclease activity, active with eithe...	31	2	0.87	0.21456	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	332	12	9.28	0.21868	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	333	12	9.31	0.22162	1	MF
GO:0019902	phosphatase binding	116	5	3.24	0.22412	1	MF
GO:0008408	3'-5' exonuclease activity	32	2	0.89	0.22493	1	MF
GO:0032794	GTPase activating protein binding	9	1	0.25	0.22538	1	MF
GO:0009982	pseudouridine synthase activity	9	1	0.25	0.22538	1	MF
GO:0016888	endodeoxyribonuclease activity, producin...	9	1	0.25	0.22538	1	MF
GO:0031489	myosin V binding	9	1	0.25	0.22538	1	MF
GO:0051880	G-quadruplex DNA binding	9	1	0.25	0.22538	1	MF
GO:0031434	mitogen-activated protein kinase kinase ...	9	1	0.25	0.22538	1	MF
GO:0032052	bile acid binding	9	1	0.25	0.22538	1	MF
GO:0072555	17-beta-ketosteroid reductase activity	9	1	0.25	0.22538	1	MF
GO:0072582	17-beta-hydroxysteroid dehydrogenase (NA...	9	1	0.25	0.22538	1	MF
GO:0005245	voltage-gated calcium channel activity	9	1	0.25	0.22538	1	MF
GO:1990380	Lys48-specific deubiquitinase activity	9	1	0.25	0.22538	1	MF
GO:0005537	mannose binding	9	1	0.25	0.22538	1	MF
GO:0022804	active transmembrane transporter activit...	238	23	6.65	0.22806	1	MF
GO:0031267	small GTPase binding	147	6	4.11	0.22883	1	MF
GO:0016651	oxidoreductase activity, acting on NAD(P...	33	2	0.92	0.23533	1	MF
GO:0001965	G-protein alpha-subunit binding	33	2	0.92	0.23533	1	MF
GO:0019903	protein phosphatase binding	90	4	2.52	0.2438	1	MF
GO:0015399	primary active transmembrane transporter...	90	4	2.52	0.2438	1	MF
GO:0061135	endopeptidase regulator activity	34	2	0.95	0.24576	1	MF
GO:0005539	glycosaminoglycan binding	34	2	0.95	0.24576	1	MF
GO:0005503	all-trans retinal binding	10	1	0.28	0.24706	1	MF
GO:0000146	microfilament motor activity	10	1	0.28	0.24706	1	MF
GO:0008336	gamma-butyrobetaine dioxygenase activity	10	1	0.28	0.24706	1	MF
GO:0008424	glycoprotein 6-alpha-L-fucosyltransferas...	10	1	0.28	0.24706	1	MF
GO:0005125	cytokine activity	10	1	0.28	0.24706	1	MF
GO:0008172	S-methyltransferase activity	10	1	0.28	0.24706	1	MF
GO:0016208	AMP binding	10	1	0.28	0.24706	1	MF
GO:0046921	alpha-(1->6)-fucosyltransferase activity	10	1	0.28	0.24706	1	MF
GO:0008022	protein C-terminus binding	121	5	3.38	0.25011	1	MF
GO:0004222	metalloendopeptidase activity	35	2	0.98	0.25621	1	MF
GO:0005178	integrin binding	35	2	0.98	0.25621	1	MF
GO:0004620	phospholipase activity	35	2	0.98	0.25621	1	MF
GO:0042803	protein homodimerization activity	443	15	12.39	0.25697	1	MF
GO:0004540	ribonuclease activity	63	3	1.76	0.25789	1	MF
GO:0050839	cell adhesion molecule binding	67	5	1.87	0.26107	1	MF
GO:0004518	nuclease activity	124	5	3.47	0.26606	1	MF
GO:0016887	ATP hydrolysis activity	155	6	4.33	0.26619	1	MF
GO:0016830	carbon-carbon lyase activity	36	2	1.01	0.26667	1	MF
GO:0000340	RNA 7-methylguanosine cap binding	11	1	0.31	0.26814	1	MF
GO:0005049	nuclear export signal receptor activity	11	1	0.31	0.26814	1	MF
GO:0047024	5alpha-androstane-3beta,17beta-diol dehy...	11	1	0.31	0.26814	1	MF
GO:0005536	glucose binding	11	1	0.31	0.26814	1	MF
GO:0051117	ATPase binding	65	3	1.82	0.27311	1	MF
GO:0019888	protein phosphatase regulator activity	37	2	1.03	0.27713	1	MF
GO:0015605	organophosphate ester transmembrane tran...	37	2	1.03	0.27713	1	MF
GO:0004536	deoxyribonuclease activity	37	2	1.03	0.27713	1	MF
GO:0048029	monosaccharide binding	37	2	1.03	0.27713	1	MF
GO:0035591	signaling adaptor activity	37	2	1.03	0.27713	1	MF
GO:0051539	4 iron, 4 sulfur cluster binding	37	2	1.03	0.27713	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	993	31	27.77	0.28066	1	MF
GO:0140036	ubiquitin-dependent protein binding	12	1	0.34	0.28864	1	MF
GO:0001758	retinal dehydrogenase activity	12	1	0.34	0.28864	1	MF
GO:0140492	metal-dependent deubiquitinase activity	12	1	0.34	0.28864	1	MF
GO:0033204	ribonuclease P RNA binding	12	1	0.34	0.28864	1	MF
GO:0008106	alcohol dehydrogenase (NADP+) activity	12	1	0.34	0.28864	1	MF
GO:0052745	inositol phosphate phosphatase activity	12	1	0.34	0.28864	1	MF
GO:0005201	extracellular matrix structural constitu...	43	4	1.2	0.30463	1	MF
GO:0016462	pyrophosphatase activity	327	11	9.14	0.30725	1	MF
GO:0016709	oxidoreductase activity, acting on paire...	40	2	1.12	0.30841	1	MF
GO:0015079	potassium ion transmembrane transporter ...	40	2	1.12	0.30841	1	MF
GO:0015432	ABC-type bile acid transporter activity	13	1	0.36	0.30856	1	MF
GO:0004033	aldo-keto reductase (NADP) activity	13	1	0.36	0.30856	1	MF
GO:0034040	ATPase-coupled lipid transmembrane trans...	13	1	0.36	0.30856	1	MF
GO:0004526	ribonuclease P activity	13	1	0.36	0.30856	1	MF
GO:1901702	salt transmembrane transporter activity	13	1	0.36	0.30856	1	MF
GO:0000339	RNA cap binding	13	1	0.36	0.30856	1	MF
GO:0015143	urate transmembrane transporter activity	13	1	0.36	0.30856	1	MF
GO:0008409	5'-3' exonuclease activity	13	1	0.36	0.30856	1	MF
GO:0140658	ATP-dependent chromatin remodeler activi...	13	1	0.36	0.30856	1	MF
GO:0015101	organic cation transmembrane transporter...	13	1	0.36	0.30856	1	MF
GO:0033283	ATPase-coupled organic acid transmembran...	13	1	0.36	0.30856	1	MF
GO:0033284	ATPase-coupled carboxylic acid transmemb...	13	1	0.36	0.30856	1	MF
GO:0008198	ferrous iron binding	13	1	0.36	0.30856	1	MF
GO:0033285	ATPase-coupled monocarboxylic acid trans...	13	1	0.36	0.30856	1	MF
GO:0005543	phospholipid binding	196	7	5.48	0.30857	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	396	13	11.07	0.31491	1	MF
GO:0043565	sequence-specific DNA binding	346	14	9.67	0.31691	1	MF
GO:0008047	enzyme activator activity	41	2	1.15	0.31879	1	MF
GO:1901981	phosphatidylinositol phosphate binding	71	3	1.99	0.31921	1	MF
GO:0008504	monoamine transmembrane transporter acti...	26	5	0.73	0.3232	1	MF
GO:0019199	transmembrane receptor protein kinase ac...	19	3	0.53	0.32553	1	MF
GO:0016616	oxidoreductase activity, acting on the C...	72	3	2.01	0.32692	1	MF
GO:0001409	guanine nucleotide transmembrane transpo...	14	1	0.39	0.32793	1	MF
GO:0019211	phosphatase activator activity	14	1	0.39	0.32793	1	MF
