GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0015743	malate transport	15	5	1.07	1	1	BP
GO:0015744	succinate transport	18	7	1.28	1	1	BP
GO:0000226	microtubule cytoskeleton organization	1398	28	99.74	1	1	BP
GO:0015746	citrate transport	26	4	1.85	1	1	BP
GO:0021756	striatum development	71	5	5.07	1	1	BP
GO:0043461	proton-transporting ATP synthase complex...	28	16	2	1	1	BP
GO:0043462	regulation of ATPase activity	68	6	4.85	1	1	BP
GO:0046622	positive regulation of organ growth	62	5	4.42	1	1	BP
GO:1903959	regulation of anion transmembrane transp...	16	4	1.14	1	1	BP
GO:0010498	proteasomal protein catabolic process	1171	18	83.55	1	1	BP
GO:0017014	protein nitrosylation	19	5	1.36	1	1	BP
GO:0043412	macromolecule modification	6792	211	484.58	1	1	BP
GO:0002441	histamine secretion involved in inflamma...	83	3	5.92	1	1	BP
GO:0023051	regulation of signaling	5794	265	413.37	1	1	BP
GO:0023052	signaling	9540	429	680.63	1	1	BP
GO:0023056	positive regulation of signaling	3165	105	225.81	1	1	BP
GO:0010467	gene expression	9859	482	703.39	1	1	BP
GO:0010468	regulation of gene expression	6538	244	466.45	1	1	BP
GO:0002437	inflammatory response to antigenic stimu...	69	4	4.92	1	1	BP
GO:0032268	regulation of cellular protein metabolic...	3992	159	284.81	1	1	BP
GO:0007346	regulation of mitotic cell cycle	1024	16	73.06	1	1	BP
GO:0015879	carnitine transport	6	4	0.43	1	1	BP
GO:1902175	regulation of oxidative stress-induced i...	54	6	3.85	1	1	BP
GO:0010447	response to acidic pH	64	15	4.57	1	1	BP
GO:0080090	regulation of primary metabolic process	8620	348	615	1	1	BP
GO:0072704	response to mercaptoethanol	4	3	0.29	1	1	BP
GO:0015838	amino-acid betaine transport	7	4	0.5	1	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	1016	13	72.49	1	1	BP
GO:0043170	macromolecule metabolic process	15889	718	1133.6	1	1	BP
GO:1902108	regulation of mitochondrial membrane per...	65	4	4.64	1	1	BP
GO:0070647	protein modification by small protein co...	1742	31	124.28	1	1	BP
GO:2000310	regulation of NMDA receptor activity	23	4	1.64	1	1	BP
GO:0043102	amino acid salvage	20	8	1.43	1	1	BP
GO:0032774	RNA biosynthetic process	4393	142	313.42	1	1	BP
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvat...	28	15	2	1	1	BP
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvat...	24	15	1.71	1	1	BP
GO:0050793	regulation of developmental process	3910	200	278.96	1	1	BP
GO:0050794	regulation of cellular process	16660	844	1188.61	1	1	BP
GO:0050798	activated T cell proliferation	53	4	3.78	1	1	BP
GO:0072595	maintenance of protein localization in o...	97	10	6.92	1	1	BP
GO:0065002	intracellular protein transmembrane tran...	161	26	11.49	1	1	BP
GO:0065003	protein-containing complex assembly	3126	310	223.02	1	1	BP
GO:0065007	biological regulation	18773	1065	1339.36	1	1	BP
GO:0065009	regulation of molecular function	4487	228	320.13	1	1	BP
GO:2000489	regulation of hepatic stellate cell acti...	11	3	0.78	1	1	BP
GO:0007165	signal transduction	8806	371	628.27	1	1	BP
GO:0007166	cell surface receptor signaling pathway	4163	148	297.01	1	1	BP
GO:0007154	cell communication	9652	451	688.62	1	1	BP
GO:0021544	subpallium development	71	5	5.07	1	1	BP
GO:0034030	ribonucleoside bisphosphate biosynthetic...	104	48	7.42	1	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	2283	72	162.88	1	1	BP
GO:0034033	purine nucleoside bisphosphate biosynthe...	104	48	7.42	1	1	BP
GO:0050789	regulation of biological process	17493	912	1248.04	1	1	BP
GO:0010257	NADH dehydrogenase complex assembly	142	100	10.13	1	1	BP
GO:0015669	gas transport	32	8	2.28	1	1	BP
GO:0040011	locomotion	3028	124	216.03	1	1	BP
GO:1902767	isoprenoid biosynthetic process via meva...	4	3	0.29	1	1	BP
GO:1905915	regulation of cell differentiation invol...	4	3	0.29	1	1	BP
GO:1905917	positive regulation of cell differentiat...	4	3	0.29	1	1	BP
GO:0072537	fibroblast activation	20	3	1.43	1	1	BP
GO:1905930	regulation of vascular associated smooth...	4	3	0.29	1	1	BP
GO:1904092	regulation of autophagic cell death	4	4	0.29	1	1	BP
GO:0048102	autophagic cell death	18	4	1.28	1	1	BP
GO:0046950	cellular ketone body metabolic process	17	8	1.21	1	1	BP
GO:0050896	response to stimulus	13551	724	966.8	1	1	BP
GO:2000169	regulation of peptidyl-cysteine S-nitros...	19	5	1.36	1	1	BP
GO:0007267	cell-cell signaling	2976	147	212.32	1	1	BP
GO:0002724	regulation of T cell cytokine production	32	4	2.28	1	1	BP
GO:0002725	negative regulation of T cell cytokine p...	12	4	0.86	1	1	BP
GO:0002710	negative regulation of T cell mediated i...	25	4	1.78	1	1	BP
GO:2000112	regulation of cellular macromolecule bio...	5184	178	369.85	1	1	BP
GO:2000113	negative regulation of cellular macromol...	2061	70	147.04	1	1	BP
GO:0007275	multicellular organism development	8599	483	613.5	1	1	BP
GO:0046907	intracellular transport	3571	309	254.77	1	1	BP
GO:0031033	myosin filament organization	12	4	0.86	1	1	BP
GO:0031034	myosin filament assembly	8	4	0.57	1	1	BP
GO:1900619	acetate ester metabolic process	85	22	6.06	1	1	BP
GO:0050832	defense response to fungus	30	4	2.14	1	1	BP
GO:0010714	positive regulation of collagen metaboli...	27	7	1.93	1	1	BP
GO:1990034	calcium ion export across plasma membran...	28	4	2	1	1	BP
GO:0090088	regulation of oligopeptide transport	7	4	0.5	1	1	BP
GO:0090089	regulation of dipeptide transport	7	4	0.5	1	1	BP
GO:0070953	regulation of neutrophil mediated killin...	4	4	0.29	1	1	BP
GO:0009438	methylglyoxal metabolic process	16	6	1.14	1	1	BP
GO:0090075	relaxation of muscle	84	4	5.99	1	1	BP
GO:0032501	multicellular organismal process	11654	658	831.46	1	1	BP
GO:0032502	developmental process	10123	584	722.23	1	1	BP
GO:0032504	multicellular organism reproduction	1680	50	119.86	1	1	BP
GO:2000273	positive regulation of signaling recepto...	27	4	1.93	1	1	BP
GO:0070947	neutrophil-mediated killing of fungus	4	4	0.29	1	1	BP
GO:1901077	regulation of relaxation of muscle	8	4	0.57	1	1	BP
GO:1901016	regulation of potassium ion transmembran...	94	6	6.71	1	1	BP
GO:0009153	purine deoxyribonucleotide biosynthetic ...	9	4	0.64	1	1	BP
GO:0048731	system development	7592	435	541.65	1	1	BP
GO:0009171	purine deoxyribonucleoside monophosphate...	4	4	0.29	1	1	BP
GO:1901004	ubiquinone-6 metabolic process	4	4	0.29	1	1	BP
GO:0034381	plasma lipoprotein particle clearance	32	3	2.28	1	1	BP
GO:0002553	histamine secretion by mast cell	83	3	5.92	1	1	BP
GO:0071312	cellular response to alkaloid	65	6	4.64	1	1	BP
GO:0043574	peroxisomal transport	76	4	5.42	1	1	BP
GO:0048869	cellular developmental process	6499	363	463.67	1	1	BP
GO:0002523	leukocyte migration involved in inflamma...	16	2	1.14	1	1	BP
GO:0048856	anatomical structure development	9284	525	662.37	1	1	BP
GO:0002544	chronic inflammatory response	68	4	4.85	1	1	BP
GO:0048873	homeostasis of number of cells within a ...	52	7	3.71	1	1	BP
GO:0010564	regulation of cell cycle process	1569	30	111.94	1	1	BP
GO:0060081	membrane hyperpolarization	9	3	0.64	1	1	BP
GO:2000737	negative regulation of stem cell differe...	45	3	3.21	1	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	5305	181	378.49	1	1	BP
GO:0010557	positive regulation of macromolecule bio...	2767	82	197.41	1	1	BP
GO:0010558	negative regulation of macromolecule bio...	2093	73	149.33	1	1	BP
GO:0009268	response to pH	86	15	6.14	1	1	BP
GO:0019319	hexose biosynthetic process	182	40	12.98	1	1	BP
GO:1902653	secondary alcohol biosynthetic process	115	35	8.2	1	1	BP
GO:0015985	energy coupled proton transport, down el...	177	142	12.63	1	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	2271	65	162.02	1	1	BP
GO:1902623	negative regulation of neutrophil migrat...	16	10	1.14	1	1	BP
GO:0071467	cellular response to pH	46	15	3.28	1	1	BP
GO:0009216	purine deoxyribonucleoside triphosphate ...	8	4	0.57	1	1	BP
GO:0015919	peroxisomal membrane transport	72	4	5.14	1	1	BP
GO:0031399	regulation of protein modification proce...	2529	86	180.43	1	1	BP
GO:0006086	acetyl-CoA biosynthetic process from pyr...	38	28	2.71	1	1	BP
GO:0071484	cellular response to light intensity	4	4	0.29	1	1	BP
GO:0071485	cellular response to absence of light	4	4	0.29	1	1	BP
GO:0060004	reflex	20	5	1.43	1	1	BP
GO:1902630	regulation of membrane hyperpolarization	4	3	0.29	1	1	BP
GO:0034471	ncRNA 5'-end processing	68	7	4.85	1	1	BP
GO:2000880	positive regulation of dipeptide transpo...	7	4	0.5	1	1	BP
GO:0009202	deoxyribonucleoside triphosphate biosynt...	12	4	0.86	1	1	BP
GO:0051052	regulation of DNA metabolic process	1198	16	85.47	1	1	BP
GO:0045893	positive regulation of transcription, DN...	2247	65	160.31	1	1	BP
GO:2000878	positive regulation of oligopeptide tran...	7	4	0.5	1	1	BP
GO:0043620	regulation of DNA-templated transcriptio...	52	6	3.71	1	1	BP
GO:0034447	very-low-density lipoprotein particle cl...	3	3	0.21	1	1	BP
GO:0043628	ncRNA 3'-end processing	126	6	8.99	1	1	BP
GO:0031323	regulation of cellular metabolic process	9014	409	643.11	1	1	BP
GO:0031324	negative regulation of cellular metaboli...	3729	152	266.05	1	1	BP
GO:0031325	positive regulation of cellular metaboli...	5436	199	387.83	1	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	5678	209	405.1	1	1	BP
GO:0031327	negative regulation of cellular biosynth...	2184	79	155.82	1	1	BP
GO:0048583	regulation of response to stimulus	6228	270	444.34	1	1	BP
GO:0031328	positive regulation of cellular biosynth...	3070	99	219.03	1	1	BP
GO:0048584	positive regulation of response to stimu...	3425	143	244.36	1	1	BP
GO:0043618	regulation of transcription from RNA pol...	51	6	3.64	1	1	BP
GO:0006007	glucose catabolic process	36	10	2.57	1	1	BP
GO:0048522	positive regulation of cellular process	10007	492	713.95	1	1	BP
GO:0048523	negative regulation of cellular process	7904	385	563.91	1	1	BP
GO:0043632	modification-dependent macromolecule cat...	1506	21	107.45	1	1	BP
GO:0080134	regulation of response to stress	2532	100	180.65	1	1	BP
GO:0080135	regulation of cellular response to stres...	1523	48	108.66	1	1	BP
GO:0048513	animal organ development	5732	303	408.95	1	1	BP
GO:0031338	regulation of vesicle fusion	52	10	3.71	1	1	BP
GO:0048518	positive regulation of biological proces...	10780	556	769.1	1	1	BP
GO:0048519	negative regulation of biological proces...	8641	431	616.49	1	1	BP
GO:0051031	tRNA transport	16	3	1.14	1	1	BP
GO:0045828	positive regulation of isoprenoid metabo...	10	4	0.71	1	1	BP
GO:0000964	mitochondrial RNA 5'-end processing	15	7	1.07	1	1	BP
GO:0000966	RNA 5'-end processing	72	7	5.14	1	1	BP
GO:0019438	aromatic compound biosynthetic process	5730	392	408.81	1	1	BP
GO:0010646	regulation of cell communication	5690	242	405.95	1	1	BP
GO:0045837	negative regulation of membrane potentia...	12	4	0.86	1	1	BP
GO:0010647	positive regulation of cell communicatio...	3153	105	224.95	1	1	BP
GO:0019401	alditol biosynthetic process	12	8	0.86	1	1	BP
GO:0019405	alditol catabolic process	4	4	0.29	1	1	BP
GO:0010604	positive regulation of macromolecule met...	5475	184	390.61	1	1	BP
GO:0010605	negative regulation of macromolecule met...	4183	164	298.44	1	1	BP
GO:2000551	regulation of T-helper 2 cell cytokine p...	9	4	0.64	1	1	BP
GO:1901360	organic cyclic compound metabolic proces...	10889	706	776.88	1	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	6201	469	442.41	1	1	BP
GO:0039528	cytoplasmic pattern recognition receptor...	41	9	2.93	1	1	BP
GO:0009891	positive regulation of biosynthetic proc...	3204	111	228.59	1	1	BP
GO:0009892	negative regulation of metabolic process	4694	205	334.89	1	1	BP
GO:0009893	positive regulation of metabolic process	6412	276	457.47	1	1	BP
GO:0090304	nucleic acid metabolic process	8248	228	588.45	1	1	BP
GO:0097089	methyl-branched fatty acid metabolic pro...	4	4	0.29	1	1	BP
GO:0009889	regulation of biosynthetic process	5864	227	418.37	1	1	BP
GO:0031401	positive regulation of protein modificat...	1459	42	104.09	1	1	BP
GO:0032978	protein insertion into membrane from inn...	25	5	1.78	1	1	BP
GO:0071265	L-methionine biosynthetic process	20	8	1.43	1	1	BP
GO:0048609	multicellular organismal reproductive pr...	1674	49	119.43	1	1	BP
GO:0071281	cellular response to iron ion	9	3	0.64	1	1	BP
GO:2000651	positive regulation of sodium ion transm...	23	3	1.64	1	1	BP
GO:1904180	negative regulation of membrane depolari...	8	4	0.57	1	1	BP
GO:1901463	regulation of tetrapyrrole biosynthetic ...	11	4	0.78	1	1	BP
GO:1901475	pyruvate transmembrane transport	7	6	0.5	1	1	BP
GO:0031112	positive regulation of microtubule polym...	60	10	4.28	1	1	BP
GO:0031113	regulation of microtubule polymerization	87	10	6.21	1	1	BP
GO:0036475	neuron death in response to oxidative st...	67	11	4.78	1	1	BP
GO:2000649	regulation of sodium ion transmembrane t...	41	6	2.93	1	1	BP
GO:0019222	regulation of metabolic process	10352	497	738.56	1	1	BP
GO:0006396	RNA processing	2492	52	177.79	1	1	BP
GO:0006397	mRNA processing	1175	18	83.83	1	1	BP
GO:0019219	regulation of nucleobase-containing comp...	5405	181	385.62	1	1	BP
GO:0016070	RNA metabolic process	6869	201	490.07	1	1	BP
GO:0016071	mRNA metabolic process	1635	26	116.65	1	1	BP
GO:0060330	regulation of response to interferon-gam...	22	5	1.57	1	1	BP
GO:0060331	negative regulation of response to inter...	10	5	0.71	1	1	BP
GO:0060333	interferon-gamma-mediated signaling path...	26	5	1.85	1	1	BP
GO:0006366	transcription by RNA polymerase II	3002	95	214.18	1	1	BP
GO:0060334	regulation of interferon-gamma-mediated ...	22	5	1.57	1	1	BP
GO:0006351	transcription, DNA-templated	4335	142	309.28	1	1	BP
GO:0006355	regulation of transcription, DNA-templat...	4073	138	290.59	1	1	BP
GO:0006357	regulation of transcription by RNA polym...	2849	94	203.26	1	1	BP
GO:0050909	sensory perception of taste	78	8	5.56	1	1	BP
GO:0031294	lymphocyte costimulation	19	10	1.36	1	1	BP
GO:0016043	cellular component organization	11276	791	804.49	1	1	BP
GO:0006325	chromatin organization	955	1	68.13	1	1	BP
GO:0006310	DNA recombination	837	6	59.72	1	1	BP
GO:2001020	regulation of response to DNA damage sti...	732	5	52.22	1	1	BP
GO:0036166	phenotypic switching	13	3	0.93	1	1	BP
GO:0002920	regulation of humoral immune response	40	6	2.85	1	1	BP
GO:0006302	double-strand break repair	842	2	60.07	1	1	BP
GO:0010963	regulation of L-arginine import	4	4	0.29	1	1	BP
GO:0071702	organic substance transport	5625	359	401.32	1	1	BP
GO:0071704	organic substance metabolic process	20035	1498	1429.4	1	1	BP
GO:0071705	nitrogen compound transport	4924	276	351.3	1	1	BP
GO:0043933	protein-containing complex subunit organ...	3539	323	252.49	1	1	BP
GO:0010958	regulation of amino acid import across p...	4	4	0.29	1	1	BP
GO:0010984	regulation of lipoprotein particle clear...	20	3	1.43	1	1	BP
GO:0010985	negative regulation of lipoprotein parti...	16	3	1.14	1	1	BP
GO:0060421	positive regulation of heart growth	55	5	3.92	1	1	BP
GO:0019747	regulation of isoprenoid metabolic proce...	18	7	1.28	1	1	BP
GO:0060441	epithelial tube branching involved in lu...	84	4	5.99	1	1	BP
GO:0010915	regulation of very-low-density lipoprote...	3	3	0.21	1	1	BP
GO:0009620	response to fungus	49	4	3.5	1	1	BP
GO:0006464	cellular protein modification process	6314	194	450.47	1	1	BP
GO:0006468	protein phosphorylation	2514	87	179.36	1	1	BP
GO:0010948	negative regulation of cell cycle proces...	793	8	56.58	1	1	BP
GO:0009642	response to light intensity	8	4	0.57	1	1	BP
GO:0009646	response to absence of light	4	4	0.29	1	1	BP
GO:0042117	monocyte activation	13	4	0.93	1	1	BP
GO:0042133	neurotransmitter metabolic process	143	22	10.2	1	1	BP
GO:0036296	response to increased oxygen levels	33	21	2.35	1	1	BP
GO:0042135	neurotransmitter catabolic process	90	22	6.42	1	1	BP
GO:0071840	cellular component organization or bioge...	12001	806	856.21	1	1	BP
GO:0090237	regulation of arachidonic acid secretion	10	4	0.71	1	1	BP
GO:1904732	regulation of electron transfer activity	32	10	2.28	1	1	BP
GO:1904734	positive regulation of electron transfer...	12	4	0.86	1	1	BP
GO:0071806	protein transmembrane transport	170	26	12.13	1	1	BP
GO:1901216	positive regulation of neuron death	174	24	12.41	1	1	BP
GO:0036211	protein modification process	6342	194	452.47	1	1	BP
GO:0042268	regulation of cytolysis	6	2	0.43	1	1	BP
GO:0033043	regulation of organelle organization	2407	100	171.73	1	1	BP
GO:0033036	macromolecule localization	6367	365	454.25	1	1	BP
GO:0006170	dAMP biosynthetic process	4	4	0.29	1	1	BP
GO:0110097	regulation of calcium import into the mi...	13	4	0.93	1	1	BP
GO:0006119	oxidative phosphorylation	349	206	24.9	1	1	BP
GO:0090713	immunological memory process	7	4	0.5	1	1	BP
GO:0090715	immunological memory formation process	7	4	0.5	1	1	BP
GO:0006145	purine nucleobase catabolic process	9	3	0.64	1	1	BP
GO:0051155	positive regulation of striated muscle c...	39	5	2.78	1	1	BP
GO:0071548	response to dexamethasone	33	7	2.35	1	1	BP
GO:0006139	nucleobase-containing compound metabolic...	9561	540	682.13	1	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	8074	307	576.04	1	1	BP
GO:0051172	negative regulation of nitrogen compound...	3446	136	245.86	1	1	BP
GO:0051173	positive regulation of nitrogen compound...	4849	159	345.95	1	1	BP
GO:0051179	localization	11394	871	812.91	1	1	BP
GO:0051128	regulation of cellular component organiz...	4387	240	312.99	1	1	BP
GO:0006106	fumarate metabolic process	12	8	0.86	1	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	9045	360	645.32	1	1	BP
GO:0060281	regulation of oocyte development	8	4	0.57	1	1	BP
GO:1903054	negative regulation of extracellular mat...	28	10	2	1	1	BP
GO:0060218	hematopoietic stem cell differentiation	58	3	4.14	1	1	BP
GO:0042780	tRNA 3'-end processing	28	6	2	1	1	BP
GO:0046933	proton-transporting ATP synthase activit...	42	40	3	NA	NA	MF
GO:0003735	structural constituent of ribosome	543	139	38.73	NA	NA	MF
GO:0046961	proton-transporting ATPase activity, rot...	64	47	4.57	NA	NA	MF
GO:0008137	NADH dehydrogenase (ubiquinone) activity	36	27	2.57	4.7e-24	1.74605e-20	MF
GO:0051287	NAD binding	204	70	14.55	4.8e-23	8.916e-20	MF
GO:0034604	pyruvate dehydrogenase (NAD+) activity	18	18	1.28	2.1e-21	2.6005e-18	MF
GO:0009055	electron transfer activity	116	80	8.27	8.8e-18	8.173e-15	MF
GO:0004300	enoyl-CoA hydratase activity	24	18	1.71	1.9e-16	1.4117e-13	MF
GO:0003985	acetyl-CoA C-acetyltransferase activity	20	16	1.43	1.6e-15	9.90666666666667e-13	MF
GO:0004165	dodecenoyl-CoA delta-isomerase activity	15	13	1.07	1.1e-13	5.83785714285714e-11	MF
GO:0004129	cytochrome-c oxidase activity	14	12	1	1.3e-12	6.036875e-10	MF
GO:0004775	succinate-CoA ligase (ADP-forming) activ...	10	10	0.71	3.3e-12	1.36216666666667e-09	MF
GO:0005504	fatty acid binding	93	30	6.63	5.6e-11	2.0804e-08	MF
GO:0008553	P-type proton-exporting transporter acti...	17	12	1.21	7.4e-11	2.49918181818182e-08	MF
GO:0050660	flavin adenine dinucleotide binding	340	61	24.25	1.4e-10	4.33416666666667e-08	MF
GO:0099507	ligand-gated ion channel activity involv...	12	10	0.86	1.9e-10	5.04178571428571e-08	MF
GO:0015277	kainate selective glutamate receptor act...	12	10	0.86	1.9e-10	5.04178571428571e-08	MF
GO:1904315	transmitter-gated ion channel activity i...	15	11	1.07	2.5e-10	6.19166666666667e-08	MF
GO:0019003	GDP binding	139	33	9.91	6.3e-10	1.22595e-07	MF
GO:0008670	2,4-dienoyl-CoA reductase (NADPH) activi...	8	8	0.57	6.6e-10	1.22595e-07	MF
GO:0004069	L-aspartate:2-oxoglutarate aminotransfer...	8	8	0.57	6.6e-10	1.22595e-07	MF
GO:0004776	succinate-CoA ligase (GDP-forming) activ...	8	8	0.57	6.6e-10	1.22595e-07	MF
GO:0004739	pyruvate dehydrogenase (acetyl-transferr...	8	8	0.57	6.6e-10	1.22595e-07	MF
GO:0016509	long-chain-3-hydroxyacyl-CoA dehydrogena...	16	11	1.14	7.4e-10	1.30909523809524e-07	MF
GO:0051537	2 iron, 2 sulfur cluster binding	95	26	6.78	1.6e-09	2.70181818181818e-07	MF
GO:0005518	collagen binding	175	37	12.48	1.9e-09	3.06891304347826e-07	MF
GO:0051750	delta3,5-delta2,4-dienoyl-CoA isomerase ...	11	9	0.78	2.3e-09	3.56020833333333e-07	MF
GO:0019841	retinol binding	29	14	2.07	2.4e-09	3.5664e-07	MF
GO:0004029	aldehyde dehydrogenase (NAD+) activity	39	18	2.78	4.9e-09	7.00134615384615e-07	MF
GO:0008121	ubiquinol-cytochrome-c reductase activit...	9	8	0.64	5.6e-09	7.70518518518518e-07	MF
GO:0001972	retinoic acid binding	31	14	2.21	7e-09	9.2875e-07	MF
GO:0072541	peroxynitrite reductase activity	7	7	0.5	9.3e-09	1.19136206896552e-06	MF
GO:0070403	NAD+ binding	66	20	4.71	1.8e-08	2.229e-06	MF
GO:0033265	choline binding	92	24	6.56	1.9e-08	2.27693548387097e-06	MF
GO:0042166	acetylcholine binding	81	22	5.78	3.3e-08	3.715e-06	MF
GO:0003990	acetylcholinesterase activity	81	22	5.78	3.3e-08	3.715e-06	MF
GO:0030943	mitochondrion targeting sequence binding	14	9	1	6.8e-08	6.50125e-06	MF
GO:0061627	S-methylmethionine-homocysteine S-methyl...	8	7	0.57	7e-08	6.50125e-06	MF
GO:0008271	secondary active sulfate transmembrane t...	8	7	0.57	7e-08	6.50125e-06	MF
GO:0004174	electron-transferring-flavoprotein dehyd...	8	7	0.57	7e-08	6.50125e-06	MF
GO:0051538	3 iron, 4 sulfur cluster binding	8	7	0.57	7e-08	6.50125e-06	MF
GO:0047150	betaine-homocysteine S-methyltransferase...	8	7	0.57	7e-08	6.50125e-06	MF
GO:0008898	S-adenosylmethionine-homocysteine S-meth...	8	7	0.57	7e-08	6.50125e-06	MF
GO:0051539	4 iron, 4 sulfur cluster binding	146	30	10.41	1.2e-07	1.08731707317073e-05	MF
GO:0016404	15-hydroxyprostaglandin dehydrogenase (N...	6	6	0.43	1.3e-07	1.09761363636364e-05	MF
GO:0005314	high-affinity glutamate transmembrane tr...	6	6	0.43	1.3e-07	1.09761363636364e-05	MF
GO:0047034	15-hydroxyicosatetraenoate dehydrogenase...	6	6	0.43	1.3e-07	1.09761363636364e-05	MF
GO:0050633	acetyl-CoA C-myristoyltransferase activi...	12	8	0.86	2.5e-07	2.06388888888889e-05	MF
GO:0004487	methylenetetrahydrofolate dehydrogenase ...	9	7	0.64	2.9e-07	2.24447916666667e-05	MF
GO:0004488	methylenetetrahydrofolate dehydrogenase ...	9	7	0.64	2.9e-07	2.24447916666667e-05	MF
GO:0004477	methenyltetrahydrofolate cyclohydrolase ...	9	7	0.64	2.9e-07	2.24447916666667e-05	MF
GO:0043621	protein self-association	282	45	20.11	3.2e-07	2.42612244897959e-05	MF
GO:0008177	succinate dehydrogenase (ubiquinone) act...	13	8	0.93	6.2e-07	4.6066e-05	MF
GO:0004449	isocitrate dehydrogenase (NAD+) activity	7	6	0.5	8.6e-07	5.50844827586207e-05	MF
GO:0106281	chenodeoxycholate 7-alpha-dehydrogenase ...	7	6	0.5	8.6e-07	5.50844827586207e-05	MF
GO:0106282	isoursodeoxycholate 7-beta-dehydrogenase...	7	6	0.5	8.6e-07	5.50844827586207e-05	MF
GO:0106283	ursodeoxycholate 7-beta-dehydrogenase (N...	7	6	0.5	8.6e-07	5.50844827586207e-05	MF
GO:0047015	3-hydroxy-2-methylbutyryl-CoA dehydrogen...	7	6	0.5	8.6e-07	5.50844827586207e-05	MF
GO:0008709	cholate 7-alpha-dehydrogenase activity	7	6	0.5	8.6e-07	5.50844827586207e-05	MF
GO:0050833	pyruvate transmembrane transporter activ...	7	6	0.5	8.6e-07	5.50844827586207e-05	MF
GO:0018454	acetoacetyl-CoA reductase activity	7	6	0.5	8.6e-07	5.50844827586207e-05	MF
GO:0043236	laminin binding	99	22	7.06	1.4e-06	8.81525423728814e-05	MF
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	39	13	2.78	1.7e-06	0.000105258333333333	MF
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	27	18	1.93	2.3e-06	0.000140073770491803	MF
GO:0044594	17-beta-hydroxysteroid dehydrogenase (NA...	11	7	0.78	2.4e-06	0.00014152380952381	MF
GO:0043532	angiostatin binding	11	7	0.78	2.4e-06	0.00014152380952381	MF
GO:0097177	mitochondrial ribosome binding	29	11	2.07	2.5e-06	0.0001451171875	MF
GO:0017099	very-long-chain-acyl-CoA dehydrogenase a...	24	10	1.71	2.6e-06	0.0001486	MF
GO:0042803	protein homodimerization activity	1724	173	122.97	2.8e-06	0.000157606060606061	MF
GO:0003868	4-hydroxyphenylpyruvate dioxygenase acti...	8	6	0.57	3.2e-06	0.000172289855072464	MF
GO:0015288	porin activity	8	6	0.57	3.2e-06	0.000172289855072464	MF
GO:0003994	aconitate hydratase activity	8	6	0.57	3.2e-06	0.000172289855072464	MF
GO:0015108	chloride transmembrane transporter activ...	16	8	1.14	5.1e-06	0.000270664285714286	MF
GO:0042802	identical protein binding	4520	425	322.4	8.6e-06	0.000449985915492958	MF
GO:1990050	phosphatidic acid transfer activity	17	8	1.21	9e-06	0.000456844594594595	MF
GO:0015106	bicarbonate transmembrane transporter ac...	17	8	1.21	9e-06	0.000456844594594595	MF
GO:0045499	chemorepellent activity	27	10	1.93	9.1e-06	0.000456844594594595	MF
GO:0016616	oxidoreductase activity, acting on the C...	304	90	21.68	9.7e-06	0.000480473333333333	MF
GO:0070324	thyroid hormone binding	22	9	1.57	1e-05	0.000488815789473684	MF
GO:0016491	oxidoreductase activity	2008	433	143.23	1.1e-05	0.000530714285714286	MF
GO:0016401	palmitoyl-CoA oxidase activity	29	10	2.07	1.9e-05	0.000847280701754386	MF
GO:0043878	glyceraldehyde-3-phosphate dehydrogenase...	14	7	1	2e-05	0.000847280701754386	MF
GO:0033229	cysteine transmembrane transporter activ...	10	6	0.71	2.1e-05	0.000847280701754386	MF
GO:0003954	NADH dehydrogenase activity	40	31	2.85	2.5e-05	0.000847280701754386	MF
GO:0000104	succinate dehydrogenase activity	17	12	1.21	2.5e-05	0.000847280701754386	MF
GO:0070991	medium-chain-acyl-CoA dehydrogenase acti...	4	4	0.29	2.6e-05	0.000847280701754386	MF
GO:0047801	L-cysteine:2-oxoglutarate aminotransfera...	4	4	0.29	2.6e-05	0.000847280701754386	MF
GO:0003853	2-methylacyl-CoA dehydrogenase activity	4	4	0.29	2.6e-05	0.000847280701754386	MF
GO:0050614	delta24-sterol reductase activity	4	4	0.29	2.6e-05	0.000847280701754386	MF
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase ...	4	4	0.29	2.6e-05	0.000847280701754386	MF
GO:0004462	lactoylglutathione lyase activity	4	4	0.29	2.6e-05	0.000847280701754386	MF
GO:0031433	telethonin binding	4	4	0.29	2.6e-05	0.000847280701754386	MF
GO:0004478	methionine adenosyltransferase activity	4	4	0.29	2.6e-05	0.000847280701754386	MF
GO:0017174	glycine N-methyltransferase activity	4	4	0.29	2.6e-05	0.000847280701754386	MF
