GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0014821	phasic smooth muscle contraction	62	1	0.26	0.23105	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	62	1	0.26	0.23105	1	BP
GO:0042552	myelination	62	1	0.26	0.23105	1	BP
GO:0051493	regulation of cytoskeleton organization	217	2	0.91	0.23204	1	BP
GO:0045786	negative regulation of cell cycle	217	2	0.91	0.23204	1	BP
GO:0008284	positive regulation of cell population p...	397	3	1.67	0.23278	1	BP
GO:0009259	ribonucleotide metabolic process	264	4	1.11	0.2328	1	BP
GO:0009889	regulation of biosynthetic process	1446	12	6.09	0.2334	1	BP
GO:0051306	mitotic sister chromatid separation	63	1	0.27	0.23432	1	BP
GO:0055076	transition metal ion homeostasis	63	1	0.27	0.23432	1	BP
GO:0008366	axon ensheathment	63	1	0.27	0.23432	1	BP
GO:0008344	adult locomotory behavior	63	1	0.27	0.23432	1	BP
GO:0007272	ensheathment of neurons	63	1	0.27	0.23432	1	BP
GO:0051216	cartilage development	63	1	0.27	0.23432	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	63	1	0.27	0.23432	1	BP
GO:0046661	male sex differentiation	63	1	0.27	0.23432	1	BP
GO:0016575	histone deacetylation	63	1	0.27	0.23432	1	BP
GO:0045987	positive regulation of smooth muscle con...	63	1	0.27	0.23432	1	BP
GO:0060632	regulation of microtubule-based movement	63	1	0.27	0.23432	1	BP
GO:0032418	lysosome localization	63	1	0.27	0.23432	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	100	3	0.42	0.23463	1	BP
GO:0048856	anatomical structure development	2294	17	9.66	0.23494	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1397	11	5.88	0.23612	1	BP
GO:0019693	ribose phosphate metabolic process	267	4	1.12	0.23723	1	BP
GO:0010659	cardiac muscle cell apoptotic process	64	1	0.27	0.23757	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	64	1	0.27	0.23757	1	BP
GO:0015874	norepinephrine transport	64	1	0.27	0.23757	1	BP
GO:0097194	execution phase of apoptosis	64	1	0.27	0.23757	1	BP
GO:0034250	positive regulation of cellular amide me...	64	1	0.27	0.23757	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	64	1	0.27	0.23757	1	BP
GO:0007565	female pregnancy	64	1	0.27	0.23757	1	BP
GO:1903307	positive regulation of regulated secreto...	64	1	0.27	0.23757	1	BP
GO:0002252	immune effector process	229	3	0.96	0.23815	1	BP
GO:0046903	secretion	596	4	2.51	0.23981	1	BP
GO:0045926	negative regulation of growth	75	3	0.32	0.23999	1	BP
GO:0010658	striated muscle cell apoptotic process	65	1	0.27	0.24081	1	BP
GO:0071902	positive regulation of protein serine/th...	65	1	0.27	0.24081	1	BP
GO:0001935	endothelial cell proliferation	65	1	0.27	0.24081	1	BP
GO:0042273	ribosomal large subunit biogenesis	65	1	0.27	0.24081	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	65	1	0.27	0.24081	1	BP
GO:0010522	regulation of calcium ion transport into...	65	1	0.27	0.24081	1	BP
GO:0006163	purine nucleotide metabolic process	270	4	1.14	0.24167	1	BP
GO:0006913	nucleocytoplasmic transport	224	2	0.94	0.24302	1	BP
GO:0051169	nuclear transport	224	2	0.94	0.24302	1	BP
GO:0035295	tube development	454	5	1.91	0.24304	1	BP
GO:0030833	regulation of actin filament polymerizat...	66	1	0.28	0.24403	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	66	1	0.28	0.24403	1	BP
GO:0044283	small molecule biosynthetic process	408	3	1.72	0.24527	1	BP
GO:0045936	negative regulation of phosphate metabol...	226	2	0.95	0.24617	1	BP
GO:0010563	negative regulation of phosphorus metabo...	226	2	0.95	0.24617	1	BP
GO:0090316	positive regulation of intracellular pro...	67	1	0.28	0.24724	1	BP
GO:0043488	regulation of mRNA stability	67	1	0.28	0.24724	1	BP
GO:0045933	positive regulation of muscle contractio...	67	1	0.28	0.24724	1	BP
GO:0003205	cardiac chamber development	67	1	0.28	0.24724	1	BP
GO:0046394	carboxylic acid biosynthetic process	228	2	0.96	0.24931	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	627	5	2.64	0.2495	1	BP
GO:0019395	fatty acid oxidation	68	1	0.29	0.25044	1	BP
GO:0051302	regulation of cell division	68	1	0.29	0.25044	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	68	1	0.29	0.25044	1	BP
GO:0009132	nucleoside diphosphate metabolic process	68	1	0.29	0.25044	1	BP
GO:0048477	oogenesis	68	1	0.29	0.25044	1	BP
GO:0000018	regulation of DNA recombination	68	1	0.29	0.25044	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	68	1	0.29	0.25044	1	BP
GO:0006325	chromatin organization	229	2	0.96	0.25089	1	BP
GO:0016053	organic acid biosynthetic process	230	2	0.97	0.25246	1	BP
GO:0045637	regulation of myeloid cell differentiati...	72	2	0.3	0.25298	1	BP
GO:0050848	regulation of calcium-mediated signaling	69	1	0.29	0.25363	1	BP
GO:0033045	regulation of sister chromatid segregati...	69	1	0.29	0.25363	1	BP
GO:0045229	external encapsulating structure organiz...	69	1	0.29	0.25363	1	BP
GO:0043062	extracellular structure organization	69	1	0.29	0.25363	1	BP
GO:0048017	inositol lipid-mediated signaling	69	1	0.29	0.25363	1	BP
GO:0030198	extracellular matrix organization	69	1	0.29	0.25363	1	BP
GO:0045944	positive regulation of transcription by ...	416	3	1.75	0.25443	1	BP
GO:0010648	negative regulation of cell communicatio...	612	4	2.58	0.2548	1	BP
GO:0048729	tissue morphogenesis	278	5	1.17	0.25527	1	BP
GO:0099536	synaptic signaling	417	3	1.76	0.25558	1	BP
GO:0003006	developmental process involved in reprod...	417	3	1.76	0.25558	1	BP
GO:0007600	sensory perception	232	2	0.98	0.25561	1	BP
GO:0023057	negative regulation of signaling	613	4	2.58	0.25575	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	70	1	0.29	0.2568	1	BP
GO:0002700	regulation of production of molecular me...	70	1	0.29	0.2568	1	BP
GO:0043271	negative regulation of ion transport	70	1	0.29	0.2568	1	BP
GO:0006476	protein deacetylation	70	1	0.29	0.2568	1	BP
GO:0044089	positive regulation of cellular componen...	233	2	0.98	0.25719	1	BP
GO:0044772	mitotic cell cycle phase transition	233	2	0.98	0.25719	1	BP
GO:0010657	muscle cell apoptotic process	71	1	0.3	0.25996	1	BP
GO:0030041	actin filament polymerization	71	1	0.3	0.25996	1	BP
GO:0001764	neuron migration	71	1	0.3	0.25996	1	BP
GO:0048659	smooth muscle cell proliferation	71	1	0.3	0.25996	1	BP
GO:0009888	tissue development	707	7	2.98	0.26284	1	BP
GO:0018107	peptidyl-threonine phosphorylation	72	1	0.3	0.26311	1	BP
GO:1900180	regulation of protein localization to nu...	72	1	0.3	0.26311	1	BP
GO:0048585	negative regulation of response to stimu...	668	6	2.81	0.26317	1	BP
GO:0072521	purine-containing compound metabolic pro...	286	4	1.2	0.26542	1	BP
GO:0060996	dendritic spine development	73	1	0.31	0.26624	1	BP
GO:0071216	cellular response to biotic stimulus	73	1	0.31	0.26624	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	73	1	0.31	0.26624	1	BP
GO:2000779	regulation of double-strand break repair	73	1	0.31	0.26624	1	BP
GO:0016052	carbohydrate catabolic process	73	1	0.31	0.26624	1	BP
GO:0034440	lipid oxidation	73	1	0.31	0.26624	1	BP
GO:0002275	myeloid cell activation involved in immu...	73	1	0.31	0.26624	1	BP
GO:0009913	epidermal cell differentiation	73	1	0.31	0.26624	1	BP
GO:0010977	negative regulation of neuron projection...	84	3	0.35	0.26685	1	BP
GO:0002009	morphogenesis of an epithelium	249	3	1.05	0.26719	1	BP
GO:0031325	positive regulation of cellular metaboli...	1356	9	5.71	0.26926	1	BP
GO:0002444	myeloid leukocyte mediated immunity	74	1	0.31	0.26936	1	BP
GO:1905818	regulation of chromosome separation	74	1	0.31	0.26936	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	74	1	0.31	0.26936	1	BP
GO:0048598	embryonic morphogenesis	298	4	1.26	0.27033	1	BP
GO:0071363	cellular response to growth factor stimu...	251	3	1.06	0.27173	1	BP
GO:0035601	protein deacylation	75	1	0.32	0.27247	1	BP
GO:0098732	macromolecule deacylation	75	1	0.32	0.27247	1	BP
GO:0043487	regulation of RNA stability	75	1	0.32	0.27247	1	BP
GO:0018210	peptidyl-threonine modification	75	1	0.32	0.27247	1	BP
GO:0050777	negative regulation of immune response	75	1	0.32	0.27247	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	113	3	0.48	0.27353	1	BP
GO:0044282	small molecule catabolic process	244	2	1.03	0.27454	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	76	1	0.32	0.27556	1	BP
GO:0043542	endothelial cell migration	76	1	0.32	0.27556	1	BP
GO:0097553	calcium ion transmembrane import into cy...	76	1	0.32	0.27556	1	BP
GO:0030522	intracellular receptor signaling pathway	76	1	0.32	0.27556	1	BP
GO:0002573	myeloid leukocyte differentiation	80	2	0.34	0.27725	1	BP
GO:0007346	regulation of mitotic cell cycle	246	2	1.04	0.2777	1	BP
GO:0045859	regulation of protein kinase activity	246	2	1.04	0.2777	1	BP
GO:0009062	fatty acid catabolic process	77	1	0.32	0.27864	1	BP
GO:0008203	cholesterol metabolic process	77	1	0.32	0.27864	1	BP
GO:0008064	regulation of actin polymerization or de...	77	1	0.32	0.27864	1	BP
GO:0046879	hormone secretion	247	2	1.04	0.27927	1	BP
GO:0070848	response to growth factor	256	3	1.08	0.27938	1	BP
GO:0009719	response to endogenous stimulus	660	5	2.78	0.27997	1	BP
GO:0044706	multi-multicellular organism process	78	1	0.33	0.28171	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	78	1	0.33	0.28171	1	BP
GO:0030832	regulation of actin filament length	78	1	0.33	0.28171	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	78	1	0.33	0.28171	1	BP
GO:0002064	epithelial cell development	78	1	0.33	0.28171	1	BP
GO:0030183	B cell differentiation	78	1	0.33	0.28171	1	BP
GO:0061013	regulation of mRNA catabolic process	78	1	0.33	0.28171	1	BP
GO:0009605	response to external stimulus	910	7	3.83	0.28241	1	BP
GO:0000280	nuclear division	249	2	1.05	0.28243	1	BP
GO:0009914	hormone transport	250	2	1.05	0.28401	1	BP
GO:0007162	negative regulation of cell adhesion	79	1	0.33	0.28477	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	79	1	0.33	0.28477	1	BP
GO:0009581	detection of external stimulus	79	1	0.33	0.28477	1	BP
GO:0009582	detection of abiotic stimulus	79	1	0.33	0.28477	1	BP
GO:0051649	establishment of localization in cell	1277	7	5.38	0.2849	1	BP
GO:0006091	generation of precursor metabolites and ...	252	2	1.06	0.28716	1	BP
GO:1901987	regulation of cell cycle phase transitio...	252	2	1.06	0.28716	1	BP
GO:0046928	regulation of neurotransmitter secretion	80	1	0.34	0.28781	1	BP
GO:0050773	regulation of dendrite development	80	1	0.34	0.28781	1	BP
GO:0060402	calcium ion transport into cytosol	81	1	0.34	0.29084	1	BP
GO:0048871	multicellular organismal homeostasis	256	2	1.08	0.29347	1	BP
GO:0016125	sterol metabolic process	82	1	0.35	0.29386	1	BP
GO:0006940	regulation of smooth muscle contraction	82	1	0.35	0.29386	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	82	1	0.35	0.29386	1	BP
GO:0046578	regulation of Ras protein signal transdu...	82	1	0.35	0.29386	1	BP
GO:1902652	secondary alcohol metabolic process	82	1	0.35	0.29386	1	BP
GO:0051954	positive regulation of amine transport	82	1	0.35	0.29386	1	BP
GO:0016579	protein deubiquitination	82	1	0.35	0.29386	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	82	1	0.35	0.29386	1	BP
GO:0006897	endocytosis	257	2	1.08	0.29505	1	BP
GO:0010558	negative regulation of macromolecule bio...	509	6	2.14	0.29613	1	BP
GO:0046888	negative regulation of hormone secretion	83	1	0.35	0.29687	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	83	1	0.35	0.29687	1	BP
GO:0050729	positive regulation of inflammatory resp...	83	1	0.35	0.29687	1	BP
GO:0035556	intracellular signal transduction	1079	6	4.54	0.29784	1	BP
GO:1902531	regulation of intracellular signal trans...	657	4	2.77	0.29803	1	BP
GO:0032870	cellular response to hormone stimulus	259	2	1.09	0.2982	1	BP
GO:0006631	fatty acid metabolic process	259	2	1.09	0.2982	1	BP
GO:0001889	liver development	84	1	0.35	0.29986	1	BP
GO:0045921	positive regulation of exocytosis	84	1	0.35	0.29986	1	BP
GO:0050806	positive regulation of synaptic transmis...	85	1	0.36	0.30284	1	BP
GO:0009411	response to UV	85	1	0.36	0.30284	1	BP
GO:0071482	cellular response to light stimulus	85	1	0.36	0.30284	1	BP
GO:1901888	regulation of cell junction assembly	85	1	0.36	0.30284	1	BP
GO:0072329	monocarboxylic acid catabolic process	85	1	0.36	0.30284	1	BP
GO:0033993	response to lipid	262	2	1.1	0.30292	1	BP
GO:0051051	negative regulation of transport	262	2	1.1	0.30292	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	86	1	0.36	0.30581	1	BP
GO:0008643	carbohydrate transport	86	1	0.36	0.30581	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	86	1	0.36	0.30581	1	BP
GO:0051099	positive regulation of binding	86	1	0.36	0.30581	1	BP
GO:0019827	stem cell population maintenance	86	1	0.36	0.30581	1	BP
GO:0061008	hepaticobiliary system development	86	1	0.36	0.30581	1	BP
GO:0051656	establishment of organelle localization	265	2	1.12	0.30764	1	BP
GO:0032271	regulation of protein polymerization	87	1	0.37	0.30877	1	BP
GO:0043280	positive regulation of cysteine-type end...	87	1	0.37	0.30877	1	BP
GO:0140029	exocytic process	87	1	0.37	0.30877	1	BP
GO:0070371	ERK1 and ERK2 cascade	87	1	0.37	0.30877	1	BP
GO:0051588	regulation of neurotransmitter transport	87	1	0.37	0.30877	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	126	3	0.53	0.31051	1	BP
GO:0031400	negative regulation of protein modificat...	267	2	1.12	0.31079	1	BP
GO:0042325	regulation of phosphorylation	465	3	1.96	0.31155	1	BP
GO:0098727	maintenance of cell number	88	1	0.37	0.31172	1	BP
GO:0061351	neural precursor cell proliferation	88	1	0.37	0.31172	1	BP
GO:0008406	gonad development	88	1	0.37	0.31172	1	BP
GO:0032388	positive regulation of intracellular tra...	88	1	0.37	0.31172	1	BP
GO:0090092	regulation of transmembrane receptor pro...	88	1	0.37	0.31172	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1272	10	5.36	0.31251	1	BP
GO:0048584	positive regulation of response to stimu...	859	8	3.62	0.31414	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	1	0.37	0.31465	1	BP
GO:0050886	endocrine process	89	1	0.37	0.31465	1	BP
GO:0006909	phagocytosis	89	1	0.37	0.31465	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	89	1	0.37	0.31465	1	BP
GO:0045444	fat cell differentiation	89	1	0.37	0.31465	1	BP
GO:0060491	regulation of cell projection assembly	89	1	0.37	0.31465	1	BP
GO:0007517	muscle organ development	89	1	0.37	0.31465	1	BP
GO:0031345	negative regulation of cell projection o...	101	3	0.43	0.31511	1	BP
GO:1902905	positive regulation of supramolecular fi...	90	1	0.38	0.31757	1	BP
GO:0045137	development of primary sexual characteri...	90	1	0.38	0.31757	1	BP
GO:0007416	synapse assembly	91	1	0.38	0.32048	1	BP
GO:0050433	regulation of catecholamine secretion	91	1	0.38	0.32048	1	BP
GO:0051056	regulation of small GTPase mediated sign...	91	1	0.38	0.32048	1	BP
GO:0002460	adaptive immune response based on somati...	95	2	0.4	0.32073	1	BP
GO:0048285	organelle fission	275	2	1.16	0.32334	1	BP
GO:0007163	establishment or maintenance of cell pol...	92	1	0.39	0.32337	1	BP
GO:0043433	negative regulation of DNA-binding trans...	92	1	0.39	0.32337	1	BP
GO:0043405	regulation of MAP kinase activity	92	1	0.39	0.32337	1	BP
GO:0051983	regulation of chromosome segregation	92	1	0.39	0.32337	1	BP
GO:0050432	catecholamine secretion	92	1	0.39	0.32337	1	BP
GO:0051173	positive regulation of nitrogen compound...	1207	8	5.08	0.32614	1	BP
GO:0007612	learning	93	1	0.39	0.32626	1	BP
GO:0050905	neuromuscular process	93	1	0.39	0.32626	1	BP
GO:0043065	positive regulation of apoptotic process	277	2	1.17	0.32648	1	BP
GO:0051304	chromosome separation	94	1	0.4	0.32913	1	BP
GO:0002440	production of molecular mediator of immu...	94	1	0.4	0.32913	1	BP
GO:0007292	female gamete generation	94	1	0.4	0.32913	1	BP
GO:0033002	muscle cell proliferation	94	1	0.4	0.32913	1	BP
GO:0070646	protein modification by small protein re...	94	1	0.4	0.32913	1	BP
GO:0042981	regulation of apoptotic process	689	4	2.9	0.32945	1	BP
GO:0061448	connective tissue development	95	1	0.4	0.33199	1	BP
GO:0090287	regulation of cellular response to growt...	95	1	0.4	0.33199	1	BP
GO:2001056	positive regulation of cysteine-type end...	95	1	0.4	0.33199	1	BP
GO:0016055	Wnt signaling pathway	207	5	0.87	0.33431	1	BP
GO:0051091	positive regulation of DNA-binding trans...	96	1	0.4	0.33484	1	BP
GO:0006914	autophagy	283	2	1.19	0.33585	1	BP
GO:0061919	process utilizing autophagic mechanism	283	2	1.19	0.33585	1	BP
GO:0009628	response to abiotic stimulus	486	3	2.05	0.33632	1	BP
GO:0030317	flagellated sperm motility	97	1	0.41	0.33768	1	BP
GO:0046434	organophosphate catabolic process	97	1	0.41	0.33768	1	BP
GO:0009059	macromolecule biosynthetic process	1883	13	7.93	0.33771	1	BP
GO:0006955	immune response	504	4	2.12	0.33792	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2249	15	9.47	0.33919	1	BP
GO:0198738	cell-cell signaling by wnt	209	5	0.88	0.33934	1	BP
GO:0032502	developmental process	2505	17	10.55	0.34	1	BP
GO:0051606	detection of stimulus	98	1	0.41	0.3405	1	BP
GO:0051093	negative regulation of developmental pro...	312	4	1.31	0.34233	1	BP
GO:0051651	maintenance of location in cell	99	1	0.42	0.34332	1	BP
GO:0060401	cytosolic calcium ion transport	99	1	0.42	0.34332	1	BP
GO:0097722	sperm motility	99	1	0.42	0.34332	1	BP
GO:0043549	regulation of kinase activity	288	2	1.21	0.34364	1	BP
GO:0072594	establishment of protein localization to...	288	2	1.21	0.34364	1	BP
GO:0051276	chromosome organization	493	3	2.08	0.34459	1	BP
GO:0048469	cell maturation	100	1	0.42	0.34612	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	100	1	0.42	0.34612	1	BP
GO:0008154	actin polymerization or depolymerization	100	1	0.42	0.34612	1	BP
GO:0032496	response to lipopolysaccharide	100	1	0.42	0.34612	1	BP
GO:0043067	regulation of programmed cell death	706	4	2.97	0.34628	1	BP
GO:0006886	intracellular protein transport	496	3	2.09	0.34813	1	BP
GO:0006954	inflammatory response	291	2	1.23	0.34831	1	BP
GO:0001894	tissue homeostasis	101	1	0.43	0.34891	1	BP
GO:0010950	positive regulation of endopeptidase act...	101	1	0.43	0.34891	1	BP
GO:0006694	steroid biosynthetic process	101	1	0.43	0.34891	1	BP
GO:0050793	regulation of developmental process	969	11	4.08	0.34895	1	BP
GO:0009968	negative regulation of signal transducti...	497	3	2.09	0.34931	1	BP
GO:0010467	gene expression	2441	15	10.28	0.35078	1	BP
GO:0007423	sensory organ development	293	2	1.23	0.35141	1	BP
GO:0007623	circadian rhythm	102	1	0.43	0.35169	1	BP
GO:1901342	regulation of vasculature development	103	1	0.43	0.35446	1	BP
GO:0030534	adult behavior	103	1	0.43	0.35446	1	BP
GO:0045765	regulation of angiogenesis	103	1	0.43	0.35446	1	BP
GO:0051223	regulation of protein transport	295	2	1.24	0.35451	1	BP
GO:0030097	hemopoiesis	381	6	1.6	0.35459	1	BP
GO:0010952	positive regulation of peptidase activit...	104	1	0.44	0.35721	1	BP
GO:0044770	cell cycle phase transition	297	2	1.25	0.3576	1	BP
GO:0002237	response to molecule of bacterial origin	105	1	0.44	0.35996	1	BP
GO:0002274	myeloid leukocyte activation	110	2	0.46	0.36167	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	106	1	0.45	0.36269	1	BP
GO:0042060	wound healing	106	1	0.45	0.36269	1	BP
GO:0042594	response to starvation	106	1	0.45	0.36269	1	BP
GO:0034764	positive regulation of transmembrane tra...	106	1	0.45	0.36269	1	BP
GO:0006470	protein dephosphorylation	106	1	0.45	0.36269	1	BP
GO:0019637	organophosphate metabolic process	573	5	2.41	0.36291	1	BP
GO:0034470	ncRNA processing	301	2	1.27	0.36378	1	BP
GO:1901575	organic substance catabolic process	1247	8	5.25	0.36502	1	BP
GO:0060294	cilium movement involved in cell motilit...	107	1	0.45	0.36541	1	BP
GO:0009755	hormone-mediated signaling pathway	107	1	0.45	0.36541	1	BP
GO:0006469	negative regulation of protein kinase ac...	107	1	0.45	0.36541	1	BP
GO:0015031	protein transport	945	5	3.98	0.36663	1	BP
GO:0006633	fatty acid biosynthetic process	108	1	0.45	0.36813	1	BP
GO:0043269	regulation of ion transport	304	2	1.28	0.3684	1	BP
GO:0044843	cell cycle G1/S phase transition	109	1	0.46	0.37082	1	BP
GO:0007548	sex differentiation	109	1	0.46	0.37082	1	BP
GO:0043068	positive regulation of programmed cell d...	306	2	1.29	0.37147	1	BP
GO:0006950	response to stress	1622	8	6.83	0.37209	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	394	6	1.66	0.37229	1	BP
GO:0051924	regulation of calcium ion transport	110	1	0.46	0.37351	1	BP
GO:1903305	regulation of regulated secretory pathwa...	110	1	0.46	0.37351	1	BP
GO:0006939	smooth muscle contraction	111	1	0.47	0.37619	1	BP
GO:0071897	DNA biosynthetic process	111	1	0.47	0.37619	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	111	1	0.47	0.37619	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	111	1	0.47	0.37619	1	BP
GO:0110053	regulation of actin filament organizatio...	112	1	0.47	0.37886	1	BP
GO:0006814	sodium ion transport	112	1	0.47	0.37886	1	BP
GO:0051937	catecholamine transport	112	1	0.47	0.37886	1	BP
GO:2001235	positive regulation of apoptotic signali...	112	1	0.47	0.37886	1	BP
GO:0071103	DNA conformation change	113	1	0.48	0.38151	1	BP
GO:0002696	positive regulation of leukocyte activat...	175	5	0.74	0.38325	1	BP
GO:0046165	alcohol biosynthetic process	114	1	0.48	0.38416	1	BP
GO:0071702	organic substance transport	1413	7	5.95	0.38432	1	BP
GO:0051301	cell division	315	2	1.33	0.38523	1	BP
GO:0070201	regulation of establishment of protein l...	315	2	1.33	0.38523	1	BP
GO:0060285	cilium-dependent cell motility	115	1	0.48	0.38679	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	115	1	0.48	0.38679	1	BP
GO:0030100	regulation of endocytosis	115	1	0.48	0.38679	1	BP
GO:0050867	positive regulation of cell activation	177	5	0.75	0.38789	1	BP
GO:0014070	response to organic cyclic compound	318	2	1.34	0.38979	1	BP
GO:0051172	negative regulation of nitrogen compound...	837	7	3.53	0.38982	1	BP
GO:0002250	adaptive immune response	122	2	0.51	0.39269	1	BP
GO:0009894	regulation of catabolic process	535	3	2.25	0.39403	1	BP
GO:0046777	protein autophosphorylation	118	1	0.5	0.39462	1	BP
GO:0051258	protein polymerization	118	1	0.5	0.39462	1	BP
GO:0019722	calcium-mediated signaling	118	1	0.5	0.39462	1	BP
GO:0045860	positive regulation of protein kinase ac...	118	1	0.5	0.39462	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	124	2	0.52	0.39525	1	BP
GO:0002376	immune system process	905	8	3.81	0.39644	1	BP
GO:0022618	ribonucleoprotein complex assembly	124	2	0.52	0.39772	1	BP
GO:0033157	regulation of intracellular protein tran...	120	1	0.51	0.39979	1	BP
GO:0002764	immune response-regulating signaling pat...	120	1	0.51	0.39979	1	BP
GO:0090068	positive regulation of cell cycle proces...	120	1	0.51	0.39979	1	BP
GO:0006402	mRNA catabolic process	120	1	0.51	0.39979	1	BP
GO:0010942	positive regulation of cell death	325	2	1.37	0.40038	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	121	1	0.51	0.40236	1	BP
GO:0006937	regulation of muscle contraction	121	1	0.51	0.40236	1	BP
GO:0033673	negative regulation of kinase activity	121	1	0.51	0.40236	1	BP
GO:0071495	cellular response to endogenous stimulus	561	4	2.36	0.40297	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2703	19	11.38	0.40328	1	BP
GO:0009615	response to virus	122	1	0.51	0.40492	1	BP
GO:0001818	negative regulation of cytokine producti...	122	1	0.51	0.40492	1	BP
GO:0051240	positive regulation of multicellular org...	714	9	3.01	0.40497	1	BP
GO:0090305	nucleic acid phosphodiester bond hydroly...	128	2	0.54	0.40522	1	BP
GO:1904062	regulation of cation transmembrane trans...	123	1	0.52	0.40747	1	BP
GO:0006812	cation transport	547	3	2.3	0.40805	1	BP
GO:0048839	inner ear development	124	1	0.52	0.41	1	BP
GO:0071695	anatomical structure maturation	124	1	0.52	0.41	1	BP
GO:0051640	organelle localization	332	2	1.4	0.41089	1	BP
GO:0034622	cellular protein-containing complex asse...	569	4	2.4	0.41201	1	BP
GO:0099643	signal release from synapse	125	1	0.53	0.41253	1	BP
GO:0007269	neurotransmitter secretion	125	1	0.53	0.41253	1	BP
GO:0000724	double-strand break repair via homologou...	125	1	0.53	0.41253	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	130	2	0.55	0.41255	1	BP
GO:0002366	leukocyte activation involved in immune ...	131	2	0.55	0.41499	1	BP
GO:0016192	vesicle-mediated transport	776	4	3.27	0.4158	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	362	4	1.52	0.41677	1	BP
GO:0002263	cell activation involved in immune respo...	132	2	0.56	0.41742	1	BP
GO:0000725	recombinational repair	127	1	0.53	0.41755	1	BP
GO:0010941	regulation of cell death	778	4	3.28	0.41778	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	3	2.34	0.41851	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	3	2.34	0.41851	1	BP
GO:1903531	negative regulation of secretion by cell	128	1	0.54	0.42004	1	BP
GO:0006606	protein import into nucleus	128	1	0.54	0.42004	1	BP
GO:0070588	calcium ion transmembrane transport	128	1	0.54	0.42004	1	BP
GO:0006508	proteolysis	838	6	3.53	0.42059	1	BP
GO:0045184	establishment of protein localization	1007	5	4.24	0.42134	1	BP
GO:0044242	cellular lipid catabolic process	129	1	0.54	0.42253	1	BP
GO:0015844	monoamine transport	129	1	0.54	0.42253	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2565	18	10.8	0.42262	1	BP
GO:0002520	immune system development	433	6	1.82	0.42428	1	BP
GO:0050807	regulation of synapse organization	130	1	0.55	0.425	1	BP
GO:0031349	positive regulation of defense response	130	1	0.55	0.425	1	BP
GO:0018105	peptidyl-serine phosphorylation	130	1	0.55	0.425	1	BP
GO:1903311	regulation of mRNA metabolic process	130	1	0.55	0.425	1	BP
GO:0032101	regulation of response to external stimu...	371	4	1.56	0.42666	1	BP
GO:0009611	response to wounding	131	1	0.55	0.42747	1	BP
GO:0006261	DNA-dependent DNA replication	131	1	0.55	0.42747	1	BP
GO:0050803	regulation of synapse structure or activ...	131	1	0.55	0.42747	1	BP
GO:0051170	import into nucleus	131	1	0.55	0.42747	1	BP
GO:0001822	kidney development	131	1	0.55	0.42747	1	BP
GO:1905114	cell surface receptor signaling pathway ...	247	5	1.04	0.42831	1	BP
GO:0009887	animal organ morphogenesis	359	3	1.51	0.42896	1	BP
GO:0071705	nitrogen compound transport	1244	6	5.24	0.42943	1	BP
