GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0032613	interleukin-10 production	55	2	0.45	1	1	BP
GO:0051279	regulation of release of sequestered cal...	158	5	1.29	1	1	BP
GO:0043170	macromolecule metabolic process	15889	79	129.91	1	1	BP
GO:0071887	leukocyte apoptotic process	242	11	1.98	1	1	BP
GO:0071888	macrophage apoptotic process	80	7	0.65	1	1	BP
GO:0032640	tumor necrosis factor production	312	7	2.55	1	1	BP
GO:0030317	flagellated sperm motility	410	5	3.35	1	1	BP
GO:0071870	cellular response to catecholamine stimu...	184	4	1.5	1	1	BP
GO:0071875	adrenergic receptor signaling pathway	43	5	0.35	1	1	BP
GO:0052652	cyclic purine nucleotide metabolic proce...	60	5	0.49	1	1	BP
GO:0044557	relaxation of smooth muscle	62	4	0.51	1	1	BP
GO:0043114	regulation of vascular permeability	159	5	1.3	1	1	BP
GO:0070162	adiponectin secretion	64	5	0.52	1	1	BP
GO:0070163	regulation of adiponectin secretion	64	5	0.52	1	1	BP
GO:0060456	positive regulation of digestive system ...	95	7	0.78	1	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	282	5	2.31	1	1	BP
GO:0051235	maintenance of location	579	5	4.73	1	1	BP
GO:0071840	cellular component organization or bioge...	12001	48	98.12	1	1	BP
GO:0043133	hindgut contraction	72	7	0.59	1	1	BP
GO:0097154	GABAergic neuron differentiation	47	4	0.38	1	1	BP
GO:0051208	sequestering of calcium ion	199	5	1.63	1	1	BP
GO:0051209	release of sequestered calcium ion into ...	198	5	1.62	1	1	BP
GO:0030900	forebrain development	770	4	6.3	1	1	BP
GO:0030902	hindbrain development	313	2	2.56	1	1	BP
GO:0015698	inorganic anion transport	220	10	1.8	1	1	BP
GO:0097120	receptor localization to synapse	190	7	1.55	1	1	BP
GO:0007411	axon guidance	231	4	1.89	1	1	BP
GO:0007416	synapse assembly	348	8	2.85	1	1	BP
GO:0044539	long-chain fatty acid import into cell	20	2	0.16	1	1	BP
GO:0006638	neutral lipid metabolic process	213	2	1.74	1	1	BP
GO:0006639	acylglycerol metabolic process	213	2	1.74	1	1	BP
GO:0140029	exocytic process	335	6	2.74	1	1	BP
GO:0045995	regulation of embryonic development	169	2	1.38	1	1	BP
GO:0043299	leukocyte degranulation	236	9	1.93	1	1	BP
GO:0060401	cytosolic calcium ion transport	363	5	2.97	1	1	BP
GO:0060402	calcium ion transport into cytosol	292	5	2.39	1	1	BP
GO:0022029	telencephalon cell migration	162	4	1.32	1	1	BP
GO:0002263	cell activation involved in immune respo...	534	11	4.37	1	1	BP
GO:0070102	interleukin-6-mediated signaling pathway	34	3	0.28	1	1	BP
GO:0070103	regulation of interleukin-6-mediated sig...	4	3	0.03	1	1	BP
GO:0050900	leukocyte migration	572	7	4.68	1	1	BP
GO:1901861	regulation of muscle tissue development	56	2	0.46	1	1	BP
GO:0002252	immune effector process	911	11	7.45	1	1	BP
GO:1901863	positive regulation of muscle tissue dev...	29	2	0.24	1	1	BP
GO:0097101	blood vessel endothelial cell fate speci...	5	2	0.04	1	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	237	22	1.94	1	1	BP
GO:0045986	negative regulation of smooth muscle con...	61	4	0.5	1	1	BP
GO:0002285	lymphocyte activation involved in immune...	287	2	2.35	1	1	BP
GO:0060191	regulation of lipase activity	139	9	1.14	1	1	BP
GO:0060193	positive regulation of lipase activity	123	9	1.01	1	1	BP
GO:0022037	metencephalon development	240	2	1.96	1	1	BP
GO:0002274	myeloid leukocyte activation	429	9	3.51	1	1	BP
GO:0002275	myeloid cell activation involved in immu...	285	9	2.33	1	1	BP
GO:1901888	regulation of cell junction assembly	333	8	2.72	1	1	BP
GO:0002279	mast cell activation involved in immune ...	196	9	1.6	1	1	BP
GO:0045921	positive regulation of exocytosis	314	9	2.57	1	1	BP
GO:0090087	regulation of peptide transport	547	29	4.47	1	1	BP
GO:0044058	regulation of digestive system process	125	7	1.02	1	1	BP
GO:0043279	response to alkaloid	210	5	1.72	1	1	BP
GO:0051725	protein de-ADP-ribosylation	12	2	0.1	1	1	BP
GO:0090075	relaxation of muscle	84	4	0.69	1	1	BP
GO:0090659	walking behavior	93	4	0.76	1	1	BP
GO:0045913	positive regulation of carbohydrate meta...	245	22	2	1	1	BP
GO:0044070	regulation of anion transport	230	14	1.88	1	1	BP
GO:0030431	sleep	141	8	1.15	1	1	BP
GO:0072376	protein activation cascade	25	2	0.2	1	1	BP
GO:1905953	negative regulation of lipid localizatio...	92	2	0.75	1	1	BP
GO:0045932	negative regulation of muscle contractio...	69	4	0.56	1	1	BP
GO:0045933	positive regulation of muscle contractio...	276	15	2.26	1	1	BP
GO:0070254	mucus secretion	110	6	0.9	1	1	BP
GO:0045938	positive regulation of circadian sleep/w...	30	4	0.25	1	1	BP
GO:0070255	regulation of mucus secretion	106	6	0.87	1	1	BP
GO:0045939	negative regulation of steroid metabolic...	47	3	0.38	1	1	BP
GO:1904064	positive regulation of cation transmembr...	281	8	2.3	1	1	BP
GO:2000980	regulation of inner ear receptor cell di...	25	2	0.2	1	1	BP
GO:2000981	negative regulation of inner ear recepto...	17	2	0.14	1	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	803	69	6.57	1	1	BP
GO:0021761	limbic system development	169	4	1.38	1	1	BP
GO:0021766	hippocampus development	132	4	1.08	1	1	BP
GO:0070227	lymphocyte apoptotic process	139	4	1.14	1	1	BP
GO:0002209	behavioral defense response	109	9	0.89	1	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	102	4	0.83	1	1	BP
GO:0004930	G protein-coupled receptor activity	1901	134	16.07	NA	NA	MF
GO:0017046	peptide hormone binding	258	33	2.18	4.9e-29	1.82133e-25	MF
GO:0004991	parathyroid hormone receptor activity	69	20	0.58	1.3e-25	2.41605e-22	MF
GO:0004965	G protein-coupled GABA receptor activity	87	15	0.74	8.2e-16	1.01598e-12	MF
GO:0150047	G protein-coupled neurotransmitter recep...	77	14	0.65	3.5e-15	2.16825e-12	MF
GO:1990430	extracellular matrix protein binding	77	14	0.65	3.5e-15	2.16825e-12	MF
GO:0099579	G protein-coupled neurotransmitter recep...	77	14	0.65	3.5e-15	2.16825e-12	MF
GO:0008528	G protein-coupled peptide receptor activ...	633	44	5.35	1e-14	5.31e-12	MF
GO:0043621	protein self-association	282	20	2.38	4.9e-13	2.2766625e-10	MF
GO:0042924	neuromedin U binding	35	9	0.3	1.1e-11	4.0887e-09	MF
GO:0001607	neuromedin U receptor activity	35	9	0.3	1.1e-11	4.0887e-09	MF
GO:0004984	olfactory receptor activity	221	17	1.87	7.6e-10	2.56810909090909e-07	MF
GO:0042803	protein homodimerization activity	1724	36	14.58	5.4e-07	0.000167265	MF
GO:0016520	growth hormone-releasing hormone recepto...	72	7	0.61	2.6e-06	0.0006903	MF
GO:0001616	growth hormone secretagogue receptor act...	72	7	0.61	2.6e-06	0.0006903	MF
GO:0031210	phosphatidylcholine binding	106	8	0.9	3.5e-06	0.0008673	MF
GO:0001609	G protein-coupled adenosine receptor act...	122	8	1.03	9.8e-06	0.0022766625	MF
GO:0046982	protein heterodimerization activity	660	18	5.58	1.5e-05	0.00327970588235294	MF
GO:0004383	guanylate cyclase activity	52	5	0.44	7.8e-05	0.015399	MF
GO:0005262	calcium channel activity	122	7	1.03	8.3e-05	0.015399	MF
GO:0031750	D3 dopamine receptor binding	28	4	0.24	8.7e-05	0.015399	MF
GO:0001588	dopamine neurotransmitter receptor activ...	28	4	0.24	8.7e-05	0.015399	MF
GO:0070553	nicotinic acid receptor activity	64	5	0.54	0.00021	0.0354804545454546	MF
GO:0004800	thyroxine 5'-deiodinase activity	36	4	0.3	0.00024	0.0387860869565217	MF
GO:0047805	cytidylate cyclase activity	4	2	0.03	0.00042	0.05782	MF
GO:0000810	diacylglycerol diphosphate phosphatase a...	4	2	0.03	0.00042	0.05782	MF
GO:1990238	double-stranded DNA endodeoxyribonucleas...	4	2	0.03	0.00042	0.05782	MF
GO:0106235	ceramide-1-phosphate phosphatase activit...	4	2	0.03	0.00042	0.05782	MF
GO:0001614	purinergic nucleotide receptor activity	76	5	0.64	0.00047	0.0623925	MF
GO:0008430	selenium binding	44	4	0.37	0.00052	0.0666496551724138	MF
GO:0001601	peptide YY receptor activity	20	3	0.17	0.00061	0.075579	MF
GO:0042923	neuropeptide binding	84	13	0.71	0.00069	0.081309375	MF
GO:0140293	ADP-ribosylglutamate hydrolase activity	5	2	0.04	7e-04	0.081309375	MF
GO:0031701	angiotensin receptor binding	49	4	0.41	0.00078	0.0878563636363636	MF
GO:0035240	dopamine binding	52	4	0.44	0.00098	0.107137058823529	MF
GO:0001228	DNA-binding transcription activator acti...	372	10	3.15	0.00135	0.14337	MF
GO:0042277	peptide binding	873	56	7.38	0.00179	0.1848175	MF
GO:0001653	peptide receptor activity	669	47	5.66	0.00218	0.219001621621622	MF
GO:0038022	G protein-coupled olfactory receptor act...	33	3	0.28	0.0027	0.264102631578947	MF
GO:0001965	G-protein alpha-subunit binding	128	5	1.08	0.00473	0.450805384615385	MF
GO:0090599	alpha-glucosidase activity	41	3	0.35	0.00502	0.4664835	MF
GO:0016497	substance K receptor activity	131	5	1.11	0.00522	0.46728	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	755	14	6.38	0.00528	0.46728	MF
GO:0015432	ABC-type bile acid transporter activity	47	3	0.4	0.00736	0.608374285714286	MF
GO:0005509	calcium ion binding	868	15	7.34	0.0074	0.608374285714286	MF
GO:0015143	urate transmembrane transporter activity	48	3	0.41	0.00781	0.608374285714286	MF
GO:0008195	phosphatidate phosphatase activity	16	2	0.14	0.0079	0.608374285714286	MF
GO:0004977	melanocortin receptor activity	16	2	0.14	0.0079	0.608374285714286	MF
GO:0042392	sphingosine-1-phosphate phosphatase acti...	16	2	0.14	0.0079	0.608374285714286	MF
GO:0099530	G protein-coupled receptor activity invo...	78	15	0.66	0.00802	0.608374285714286	MF
GO:0098872	G protein-coupled neurotransmitter recep...	1	1	0.01	0.00845	0.615855882352941	MF
GO:0001639	PLC activating G protein-coupled glutama...	1	1	0.01	0.00845	0.615855882352941	MF
GO:0001409	guanine nucleotide transmembrane transpo...	51	3	0.43	0.00923	0.6597675	MF
GO:0001227	DNA-binding transcription repressor acti...	212	6	1.79	0.00956	0.670462641509434	MF
GO:0030957	Tat protein binding	18	2	0.15	0.00996	0.68558	MF
GO:0051787	misfolded protein binding	55	3	0.47	0.01134	0.766377818181818	MF
GO:0043548	phosphatidylinositol 3-kinase binding	56	3	0.47	0.01191	0.79052625	MF
GO:0004016	adenylate cyclase activity	20	2	0.17	0.01224	0.798176842105263	MF
GO:0015665	alcohol transmembrane transporter activi...	58	3	0.49	0.0131	0.839529310344828	MF
GO:0046935	1-phosphatidylinositol-3-kinase regulato...	21	2	0.18	0.01345	0.84735	MF
GO:0005068	transmembrane receptor protein tyrosine ...	23	2	0.19	0.01603	0.881609577464789	MF
GO:0042937	tripeptide transmembrane transporter act...	63	3	0.53	0.01634	0.881609577464789	MF
GO:0034634	glutathione transmembrane transporter ac...	63	3	0.53	0.01634	0.881609577464789	MF
GO:0051424	corticotropin-releasing hormone binding	2	1	0.02	0.01684	0.881609577464789	MF
GO:0015056	corticotrophin-releasing factor receptor...	2	1	0.02	0.01684	0.881609577464789	MF
GO:0004974	leukotriene receptor activity	2	1	0.02	0.01684	0.881609577464789	MF
GO:0004133	glycogen debranching enzyme activity	2	1	0.02	0.01684	0.881609577464789	MF
GO:0004134	4-alpha-glucanotransferase activity	2	1	0.02	0.01684	0.881609577464789	MF
GO:0004135	amylo-alpha-1,6-glucosidase activity	2	1	0.02	0.01684	0.881609577464789	MF
GO:0102500	beta-maltose 4-alpha-glucanotransferase ...	2	1	0.02	0.01684	0.881609577464789	MF
GO:0043404	corticotropin-releasing hormone receptor...	2	1	0.02	0.01684	0.881609577464789	MF
GO:0001631	cysteinyl leukotriene receptor activity	2	1	0.02	0.01684	0.881609577464789	MF
GO:0015125	bile acid transmembrane transporter acti...	72	5	0.61	0.01844	0.951965	MF
GO:0035673	oligopeptide transmembrane transporter a...	67	3	0.57	0.01924	0.979658630136986	MF
GO:0016941	natriuretic peptide receptor activity	26	2	0.22	0.02025	1	MF
GO:0004089	carbonate dehydratase activity	27	2	0.23	0.02175	1	MF
GO:0005503	all-trans retinal binding	28	2	0.24	0.02329	1	MF
GO:0005158	insulin receptor binding	28	2	0.24	0.02329	1	MF
GO:0099528	G protein-coupled neurotransmitter recep...	81	16	0.68	0.02377	1	MF
GO:0008381	mechanosensitive ion channel activity	29	2	0.25	0.02488	1	MF
GO:0035014	phosphatidylinositol 3-kinase regulator ...	29	2	0.25	0.02488	1	MF
GO:0004379	glycylpeptide N-tetradecanoyltransferase...	3	1	0.03	0.02515	1	MF
GO:0031720	haptoglobin binding	3	1	0.03	0.02515	1	MF
GO:0018030	peptidyl-lysine N6-myristoyltransferase ...	3	1	0.03	0.02515	1	MF
GO:0015464	acetylcholine receptor activity	3	1	0.03	0.02515	1	MF
GO:0016907	G protein-coupled acetylcholine receptor...	3	1	0.03	0.02515	1	MF
GO:1904680	peptide transmembrane transporter activi...	75	3	0.63	0.02582	1	MF
GO:0072349	modified amino acid transmembrane transp...	76	3	0.64	0.02672	1	MF
GO:0004564	beta-fructofuranosidase activity	33	2	0.28	0.03166	1	MF
GO:0004574	oligo-1,6-glucosidase activity	33	2	0.28	0.03166	1	MF
GO:0015431	ABC-type glutathione S-conjugate transpo...	82	3	0.69	0.03246	1	MF
GO:0050509	N-acetylglucosaminyl-proteoglycan 4-beta...	4	1	0.03	0.03339	1	MF
GO:0043533	inositol 1,3,4,5 tetrakisphosphate bindi...	4	1	0.03	0.03339	1	MF
GO:0042328	heparan sulfate N-acetylglucosaminyltran...	4	1	0.03	0.03339	1	MF
GO:0005502	11-cis retinal binding	83	3	0.7	0.03347	1	MF
GO:0001640	adenylate cyclase inhibiting G protein-c...	83	3	0.7	0.03347	1	MF
GO:0019903	protein phosphatase binding	360	7	3.04	0.0342	1	MF
GO:0015562	efflux transmembrane transporter activit...	84	3	0.71	0.0345	1	MF
GO:0004558	alpha-1,4-glucosidase activity	35	2	0.3	0.03528	1	MF
GO:0051786	all-trans-retinol 13,14-reductase activi...	5	1	0.04	0.04157	1	MF
GO:0097110	scaffold protein binding	159	4	1.34	0.04645	1	MF
GO:0004993	G protein-coupled serotonin receptor act...	6	1	0.05	0.04967	1	MF
GO:0004978	corticotropin receptor activity	6	1	0.05	0.04967	1	MF
GO:0099589	serotonin receptor activity	6	1	0.05	0.04967	1	MF
GO:0042887	amide transmembrane transporter activity	98	3	0.83	0.05059	1	MF
GO:0001641	group II metabotropic glutamate receptor...	44	2	0.37	0.05341	1	MF
GO:0008020	G protein-coupled photoreceptor activity	103	3	0.87	0.05708	1	MF
GO:0030971	receptor tyrosine kinase binding	105	3	0.89	0.05978	1	MF
GO:0050508	glucuronosyl-N-acetylglucosaminyl-proteo...	8	1	0.07	0.06568	1	MF
GO:0043138	3'-5' DNA helicase activity	50	2	0.42	0.06694	1	MF
GO:0016918	retinal binding	112	3	0.95	0.06969	1	MF
GO:0008227	G protein-coupled amine receptor activit...	9	1	0.08	0.07358	1	MF
GO:0015086	cadmium ion transmembrane transporter ac...	9	1	0.08	0.07358	1	MF
GO:0008559	ABC-type xenobiotic transporter activity	115	3	0.97	0.07415	1	MF
GO:0009881	photoreceptor activity	116	3	0.98	0.07567	1	MF
GO:0008097	5S rRNA binding	54	2	0.46	0.07652	1	MF
GO:0008028	monocarboxylic acid transmembrane transp...	102	5	0.86	0.07762	1	MF
GO:0004980	melanocyte-stimulating hormone receptor ...	10	1	0.08	0.08142	1	MF
GO:0003880	protein C-terminal carboxyl O-methyltran...	11	1	0.09	0.08918	1	MF
GO:0005344	oxygen carrier activity	11	1	0.09	0.08918	1	MF
GO:0030247	polysaccharide binding	11	1	0.09	0.08918	1	MF
GO:0005501	retinoid binding	125	3	1.06	0.0899	1	MF
GO:0005525	GTP binding	823	11	6.96	0.09181	1	MF
GO:0019902	phosphatase binding	458	7	3.87	0.09536	1	MF
GO:0019840	isoprenoid binding	129	3	1.09	0.09655	1	MF
GO:0008494	translation activator activity	12	1	0.1	0.09689	1	MF
GO:0071714	icosanoid transmembrane transporter acti...	132	3	1.12	0.10168	1	MF
GO:0015132	prostaglandin transmembrane transporter ...	132	3	1.12	0.10168	1	MF
GO:0044183	protein folding chaperone	135	3	1.14	0.1069	1	MF
GO:0032561	guanyl ribonucleotide binding	852	11	7.2	0.10963	1	MF
GO:0019001	guanyl nucleotide binding	852	11	7.2	0.10963	1	MF
GO:0071889	14-3-3 protein binding	69	2	0.58	0.11573	1	MF
GO:0015643	toxic substance binding	70	2	0.59	0.1185	1	MF
GO:0045295	gamma-catenin binding	15	1	0.13	0.11961	1	MF
GO:0005540	hyaluronic acid binding	16	1	0.14	0.12706	1	MF
GO:1901611	phosphatidylglycerol binding	16	1	0.14	0.12706	1	MF
GO:0008502	melatonin receptor activity	16	1	0.14	0.12706	1	MF
GO:0004953	icosanoid receptor activity	16	1	0.14	0.12706	1	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	124	20	1.05	0.13248	1	MF
GO:0005112	Notch binding	75	2	0.63	0.13258	1	MF
GO:0005384	manganese ion transmembrane transporter ...	17	1	0.14	0.13444	1	MF
GO:1990050	phosphatidic acid transfer activity	17	1	0.14	0.13444	1	MF
GO:0042910	xenobiotic transmembrane transporter act...	156	3	1.32	0.14619	1	MF
GO:1990782	protein tyrosine kinase binding	157	3	1.33	0.14817	1	MF
GO:0098988	G protein-coupled glutamate receptor act...	83	3	0.7	0.15196	1	MF
GO:0019213	deacetylase activity	84	2	0.71	0.15879	1	MF
GO:0030594	neurotransmitter receptor activity	128	20	1.08	0.15946	1	MF
GO:0005381	iron ion transmembrane transporter activ...	21	1	0.18	0.16336	1	MF
GO:0015093	ferrous iron transmembrane transporter a...	21	1	0.18	0.16336	1	MF
GO:0050321	tau-protein kinase activity	21	1	0.18	0.16336	1	MF
GO:0042500	aspartic endopeptidase activity, intrame...	21	1	0.18	0.16336	1	MF
GO:0051117	ATPase binding	252	4	2.13	0.16578	1	MF
GO:0010340	carboxyl-O-methyltransferase activity	22	1	0.19	0.17044	1	MF
GO:0051998	protein carboxyl O-methyltransferase act...	22	1	0.19	0.17044	1	MF
GO:1901618	organic hydroxy compound transmembrane t...	138	5	1.17	0.177	1	MF
GO:0008526	phosphatidylinositol transfer activity	23	1	0.19	0.17746	1	MF
GO:0030159	signaling receptor complex adaptor activ...	94	2	0.79	0.18889	1	MF
GO:1990841	promoter-specific chromatin binding	177	3	1.5	0.18937	1	MF
GO:0008527	taste receptor activity	25	1	0.21	0.19132	1	MF
GO:0008066	glutamate receptor activity	99	3	0.84	0.19999	1	MF
GO:1901682	sulfur compound transmembrane transporte...	182	3	1.54	0.20009	1	MF
GO:0017166	vinculin binding	28	1	0.24	0.21168	1	MF
GO:0019107	myristoyltransferase activity	28	1	0.24	0.21168	1	MF
GO:0005545	1-phosphatidylinositol binding	29	1	0.25	0.21835	1	MF
GO:0098599	palmitoyl hydrolase activity	30	1	0.25	0.22497	1	MF
GO:0008474	palmitoyl-(protein) hydrolase activity	30	1	0.25	0.22497	1	MF
GO:0015347	sodium-independent organic anion transme...	106	2	0.9	0.2259	1	MF
GO:0045296	cadherin binding	31	1	0.26	0.23152	1	MF
GO:0004622	lysophospholipase activity	31	1	0.26	0.23152	1	MF
GO:0046983	protein dimerization activity	2252	53	19.04	0.2371	1	MF
GO:0008432	JUN kinase binding	32	1	0.27	0.23803	1	MF
GO:0051082	unfolded protein binding	207	3	1.75	0.25556	1	MF
GO:0000995	RNA polymerase III general transcription...	35	1	0.3	0.25721	1	MF
GO:0005178	integrin binding	117	2	0.99	0.26024	1	MF
GO:0005246	calcium channel regulator activity	119	2	1.01	0.2665	1	MF
GO:0005385	zinc ion transmembrane transporter activ...	38	1	0.32	0.27592	1	MF
GO:0043325	phosphatidylinositol-3,4-bisphosphate bi...	39	1	0.33	0.28205	1	MF
GO:0043539	protein serine/threonine kinase activato...	125	2	1.06	0.28527	1	MF
GO:0004869	cysteine-type endopeptidase inhibitor ac...	40	1	0.34	0.28812	1	MF
GO:0004500	dopamine beta-monooxygenase activity	41	1	0.35	0.29415	1	MF
GO:0016715	oxidoreductase activity, acting on paire...	41	1	0.35	0.29415	1	MF
GO:0035591	signaling adaptor activity	130	2	1.1	0.30088	1	MF
GO:0015020	glucuronosyltransferase activity	131	2	1.11	0.30399	1	MF
GO:0016887	ATP hydrolysis activity	645	7	5.45	0.30536	1	MF
GO:0070300	phosphatidic acid binding	43	1	0.36	0.30605	1	MF
GO:0008514	organic anion transmembrane transporter ...	441	5	3.73	0.31769	1	MF
GO:0008266	poly(U) RNA binding	45	1	0.38	0.31775	1	MF
GO:0004190	aspartic-type endopeptidase activity	48	1	0.41	0.33494	1	MF
GO:0070001	aspartic-type peptidase activity	48	1	0.41	0.33494	1	MF
GO:0001223	transcription coactivator binding	49	1	0.41	0.34057	1	MF
GO:0019825	oxygen binding	49	1	0.41	0.34057	1	MF
GO:0050839	cell adhesion molecule binding	245	3	2.07	0.34281	1	MF
GO:0000977	RNA polymerase II transcription regulato...	906	16	7.66	0.35169	1	MF
GO:0005319	lipid transporter activity	299	6	2.53	0.35309	1	MF
GO:0008187	poly-pyrimidine tract binding	53	1	0.45	0.36263	1	MF
GO:0048018	receptor ligand activity	153	2	1.29	0.37161	1	MF
GO:0016500	protein-hormone receptor activity	259	3	2.19	0.37498	1	MF
GO:0120014	phospholipid transfer activity	57	1	0.48	0.38395	1	MF
GO:0030546	signaling receptor activator activity	160	2	1.35	0.3926	1	MF
GO:0004715	non-membrane spanning protein tyrosine k...	64	1	0.54	0.41957	1	MF
GO:0005216	ion channel activity	409	10	3.46	0.4234	1	MF
GO:0005248	voltage-gated sodium channel activity	65	1	0.55	0.42448	1	MF
GO:0046915	transition metal ion transmembrane trans...	66	1	0.56	0.42936	1	MF
GO:0030545	signaling receptor regulator activity	178	2	1.5	0.44504	1	MF
GO:0008171	O-methyltransferase activity	72	1	0.61	0.45777	1	MF
GO:0008509	anion transmembrane transporter activity	649	6	5.49	0.47013	1	MF
GO:0005544	calcium-dependent phospholipid binding	75	1	0.63	0.47144	1	MF
GO:0016684	oxidoreductase activity, acting on perox...	75	1	0.63	0.47144	1	MF
GO:0004601	peroxidase activity	75	1	0.63	0.47144	1	MF
GO:0022836	gated channel activity	303	3	2.56	0.47325	1	MF
GO:0015296	anion:cation symporter activity	78	1	0.66	0.48476	1	MF
GO:0031593	polyubiquitin modification-dependent pro...	78	1	0.66	0.48476	1	MF
GO:0030295	protein kinase activator activity	194	2	1.64	0.48948	1	MF
GO:0003678	DNA helicase activity	195	2	1.65	0.49218	1	MF
GO:0001222	transcription corepressor binding	81	1	0.68	0.49775	1	MF
GO:0030331	estrogen receptor binding	82	1	0.69	0.50201	1	MF
GO:0015267	channel activity	447	10	3.78	0.50411	1	MF
GO:0022803	passive transmembrane transporter activi...	447	10	3.78	0.50411	1	MF
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	83	1	0.7	0.50623	1	MF
GO:0003925	G protein activity	85	1	0.72	0.51457	1	MF
GO:0030246	carbohydrate binding	323	3	2.73	0.51561	1	MF
GO:0042169	SH2 domain binding	86	1	0.73	0.51869	1	MF
GO:0046943	carboxylic acid transmembrane transporte...	255	5	2.16	0.52107	1	MF
GO:0043015	gamma-tubulin binding	87	1	0.74	0.52277	1	MF
GO:0120013	lipid transfer activity	88	1	0.74	0.52681	1	MF
GO:0005342	organic acid transmembrane transporter a...	258	5	2.18	0.52875	1	MF
GO:0005507	copper ion binding	89	1	0.75	0.53083	1	MF
GO:0008175	tRNA methyltransferase activity	91	1	0.77	0.53875	1	MF
GO:0046559	alpha-glucuronidase activity	91	1	0.77	0.53875	1	MF
GO:0097747	RNA polymerase activity	91	1	0.77	0.53875	1	MF
GO:0034062	5'-3' RNA polymerase activity	91	1	0.77	0.53875	1	MF
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	93	1	0.79	0.54654	1	MF
GO:0061631	ubiquitin conjugating enzyme activity	93	1	0.79	0.54654	1	MF
GO:0019209	kinase activator activity	216	2	1.83	0.54682	1	MF
GO:0099106	ion channel regulator activity	221	2	1.87	0.55921	1	MF
GO:0016247	channel regulator activity	229	2	1.94	0.57853	1	MF
GO:0005272	sodium channel activity	107	1	0.9	0.59752	1	MF
GO:0048306	calcium-dependent protein binding	107	1	0.9	0.59752	1	MF
GO:0043565	sequence-specific DNA binding	1392	19	11.77	0.60084	1	MF
GO:0008013	beta-catenin binding	108	1	0.91	0.60093	1	MF
GO:0061650	ubiquitin-like protein conjugating enzym...	108	1	0.91	0.60093	1	MF
GO:0008188	neuropeptide receptor activity	302	18	2.55	0.60443	1	MF
GO:0016836	hydro-lyase activity	241	2	2.04	0.60634	1	MF
GO:0019843	rRNA binding	241	2	2.04	0.60634	1	MF
GO:0005546	phosphatidylinositol-4,5-bisphosphate bi...	110	1	0.93	0.60768	1	MF
GO:0015293	symporter activity	242	2	2.05	0.60859	1	MF
GO:0004866	endopeptidase inhibitor activity	112	1	0.95	0.61431	1	MF
GO:0030414	peptidase inhibitor activity	112	1	0.95	0.61431	1	MF
GO:0061630	ubiquitin protein ligase activity	507	4	4.29	0.62336	1	MF
GO:0140677	molecular function activator activity	379	3	3.2	0.62364	1	MF
GO:0016790	thiolester hydrolase activity	116	1	0.98	0.62723	1	MF
GO:0005548	phospholipid transporter activity	123	1	1.04	0.64883	1	MF
GO:0016791	phosphatase activity	550	6	4.65	0.65231	1	MF
GO:0061659	ubiquitin-like protein ligase activity	529	4	4.47	0.65632	1	MF
GO:0016597	amino acid binding	128	1	1.08	0.66348	1	MF
GO:0061135	endopeptidase regulator activity	132	1	1.12	0.67477	1	MF
GO:0004996	thyroid-stimulating hormone receptor act...	133	1	1.12	0.67753	1	MF
GO:0020037	heme binding	412	3	3.48	0.67912	1	MF
GO:0140223	general transcription initiation factor ...	134	1	1.13	0.68027	1	MF
GO:0015075	ion transmembrane transporter activity	1350	16	11.41	0.68878	1	MF
GO:0043177	organic acid binding	282	2	2.38	0.69082	1	MF
GO:0019003	GDP binding	139	1	1.18	0.69361	1	MF
GO:0016835	carbon-oxygen lyase activity	284	2	2.4	0.69453	1	MF
GO:0017018	myosin phosphatase activity	140	1	1.18	0.69622	1	MF
GO:0004620	phospholipase activity	140	1	1.18	0.69622	1	MF
GO:0005539	glycosaminoglycan binding	142	1	1.2	0.70136	1	MF
GO:0043178	alcohol binding	143	1	1.21	0.70389	1	MF
GO:0004725	protein tyrosine phosphatase activity	143	1	1.21	0.70389	1	MF
GO:0019842	vitamin binding	434	3	3.67	0.71261	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	1212	17	10.25	0.72592	1	MF
GO:0016209	antioxidant activity	153	1	1.29	0.72811	1	MF
GO:0046906	tetrapyrrole binding	446	3	3.77	0.72972	1	MF
GO:1902936	phosphatidylinositol bisphosphate bindin...	154	1	1.3	0.73042	1	MF
GO:0001221	transcription coregulator binding	156	1	1.32	0.73498	1	MF
GO:0015291	secondary active transmembrane transport...	592	4	5.01	0.73965	1	MF
GO:0047485	protein N-terminus binding	319	2	2.7	0.75373	1	MF
GO:0042393	histone binding	468	3	3.96	0.75901	1	MF
GO:0003727	single-stranded RNA binding	168	1	1.42	0.76078	1	MF
GO:0004713	protein tyrosine kinase activity	172	1	1.45	0.76882	1	MF
GO:0005244	voltage-gated ion channel activity	174	1	1.47	0.77273	1	MF
GO:0016298	lipase activity	175	1	1.48	0.77466	1	MF
GO:0008173	RNA methyltransferase activity	175	1	1.48	0.77466	1	MF
