GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0009152	purine ribonucleotide biosynthetic proce...	137	3	5.78	0.93311	1	BP
GO:0032259	methylation	202	5	8.52	0.93313	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	102	2	4.3	0.93344	1	BP
GO:0006352	DNA-templated transcription, initiation	102	2	4.3	0.93344	1	BP
GO:0032496	response to lipopolysaccharide	102	2	4.3	0.93344	1	BP
GO:0050851	antigen receptor-mediated signaling path...	63	1	2.66	0.93447	1	BP
GO:0007601	visual perception	63	1	2.66	0.93447	1	BP
GO:0006090	pyruvate metabolic process	63	1	2.66	0.93447	1	BP
GO:0006754	ATP biosynthetic process	63	1	2.66	0.93447	1	BP
GO:0050953	sensory perception of light stimulus	63	1	2.66	0.93447	1	BP
GO:0009416	response to light stimulus	171	4	7.21	0.93477	1	BP
GO:0019722	calcium-mediated signaling	103	2	4.34	0.93577	1	BP
GO:0008544	epidermis development	139	3	5.86	0.93718	1	BP
GO:0050866	negative regulation of cell activation	64	1	2.7	0.93726	1	BP
GO:0007606	sensory perception of chemical stimulus	64	1	2.7	0.93726	1	BP
GO:1905952	regulation of lipid localization	64	1	2.7	0.93726	1	BP
GO:1900407	regulation of cellular response to oxida...	64	1	2.7	0.93726	1	BP
GO:0042552	myelination	64	1	2.7	0.93726	1	BP
GO:0044089	positive regulation of cellular componen...	233	11	9.82	0.93794	1	BP
GO:0060260	regulation of transcription initiation f...	65	1	2.74	0.93993	1	BP
GO:0090316	positive regulation of intracellular pro...	65	1	2.74	0.93993	1	BP
GO:0008366	axon ensheathment	65	1	2.74	0.93993	1	BP
GO:0007272	ensheathment of neurons	65	1	2.74	0.93993	1	BP
GO:0030308	negative regulation of cell growth	65	1	2.74	0.93993	1	BP
GO:2000377	regulation of reactive oxygen species me...	65	1	2.74	0.93993	1	BP
GO:0006497	protein lipidation	65	1	2.74	0.93993	1	BP
GO:0010001	glial cell differentiation	105	2	4.43	0.94019	1	BP
GO:0008154	actin polymerization or depolymerization	106	2	4.47	0.94229	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	66	1	2.78	0.94248	1	BP
GO:0042158	lipoprotein biosynthetic process	66	1	2.78	0.94248	1	BP
GO:0001935	endothelial cell proliferation	66	1	2.78	0.94248	1	BP
GO:0032006	regulation of TOR signaling	66	1	2.78	0.94248	1	BP
GO:0034612	response to tumor necrosis factor	66	1	2.78	0.94248	1	BP
GO:0051260	protein homooligomerization	66	1	2.78	0.94248	1	BP
GO:0051216	cartilage development	66	1	2.78	0.94248	1	BP
GO:0031058	positive regulation of histone modificat...	66	1	2.78	0.94248	1	BP
GO:0003015	heart process	66	1	2.78	0.94248	1	BP
GO:0051321	meiotic cell cycle	142	3	5.99	0.94286	1	BP
GO:0001667	ameboidal-type cell migration	142	3	5.99	0.94286	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	142	3	5.99	0.94286	1	BP
GO:0043280	positive regulation of cysteine-type end...	67	1	2.83	0.94493	1	BP
GO:0090277	positive regulation of peptide hormone s...	67	1	2.83	0.94493	1	BP
GO:0007565	female pregnancy	67	1	2.83	0.94493	1	BP
GO:0051346	negative regulation of hydrolase activit...	108	2	4.55	0.94628	1	BP
GO:0002237	response to molecule of bacterial origin	108	2	4.55	0.94628	1	BP
GO:0048646	anatomical structure formation involved ...	420	12	17.71	0.94634	1	BP
GO:0040013	negative regulation of locomotion	144	3	6.07	0.94638	1	BP
GO:0045229	external encapsulating structure organiz...	68	1	2.87	0.94727	1	BP
GO:0043062	extracellular structure organization	68	1	2.87	0.94727	1	BP
GO:0030198	extracellular matrix organization	68	1	2.87	0.94727	1	BP
GO:0007281	germ cell development	164	30	6.92	0.94951	1	BP
GO:0002221	pattern recognition receptor signaling p...	69	1	2.91	0.94951	1	BP
GO:0048839	inner ear development	146	3	6.16	0.94969	1	BP
GO:0009260	ribonucleotide biosynthetic process	146	3	6.16	0.94969	1	BP
GO:0003006	developmental process involved in reprod...	429	53	18.09	0.94974	1	BP
GO:0018394	peptidyl-lysine acetylation	110	2	4.64	0.95001	1	BP
GO:0072359	circulatory system development	372	29	15.69	0.95077	1	BP
GO:0006839	mitochondrial transport	181	4	7.63	0.95118	1	BP
GO:0043543	protein acylation	147	3	6.2	0.95128	1	BP
GO:1902904	negative regulation of supramolecular fi...	70	1	2.95	0.95166	1	BP
GO:0071241	cellular response to inorganic substance	70	1	2.95	0.95166	1	BP
GO:0016052	carbohydrate catabolic process	70	1	2.95	0.95166	1	BP
GO:0030833	regulation of actin filament polymerizat...	70	1	2.95	0.95166	1	BP
GO:0035967	cellular response to topologically incor...	70	1	2.95	0.95166	1	BP
GO:0022900	electron transport chain	70	1	2.95	0.95166	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	70	1	2.95	0.95166	1	BP
GO:0061136	regulation of proteasomal protein catabo...	111	2	4.68	0.95178	1	BP
GO:0046390	ribose phosphate biosynthetic process	148	3	6.24	0.95282	1	BP
GO:0001525	angiogenesis	148	3	6.24	0.95282	1	BP
GO:0032869	cellular response to insulin stimulus	112	2	4.72	0.9535	1	BP
GO:0071695	anatomical structure maturation	112	2	4.72	0.9535	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	71	1	2.99	0.95372	1	BP
GO:0009952	anterior/posterior pattern specification	71	1	2.99	0.95372	1	BP
GO:0009913	epidermal cell differentiation	71	1	2.99	0.95372	1	BP
GO:0016358	dendrite development	149	3	6.28	0.95431	1	BP
GO:0051704	multi-organism process	471	54	19.86	0.95513	1	BP
GO:1905114	cell surface receptor signaling pathway ...	249	6	10.5	0.9555	1	BP
GO:0006997	nucleus organization	72	1	3.04	0.95569	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	72	1	3.04	0.95569	1	BP
GO:0002793	positive regulation of peptide secretion	72	1	3.04	0.95569	1	BP
GO:0010906	regulation of glucose metabolic process	72	1	3.04	0.95569	1	BP
GO:0030148	sphingolipid biosynthetic process	72	1	3.04	0.95569	1	BP
GO:0006164	purine nucleotide biosynthetic process	150	3	6.32	0.95576	1	BP
GO:0015748	organophosphate ester transport	73	1	3.08	0.95757	1	BP
GO:0045619	regulation of lymphocyte differentiation	73	1	3.08	0.95757	1	BP
GO:1900180	regulation of protein localization to nu...	73	1	3.08	0.95757	1	BP
GO:2001056	positive regulation of cysteine-type end...	73	1	3.08	0.95757	1	BP
GO:0044403	biological process involved in symbiotic...	115	2	4.85	0.95829	1	BP
GO:0045333	cellular respiration	152	3	6.41	0.95853	1	BP
GO:0043648	dicarboxylic acid metabolic process	74	1	3.12	0.95938	1	BP
GO:0002831	regulation of response to biotic stimulu...	116	2	4.89	0.95978	1	BP
GO:0001944	vasculature development	221	5	9.32	0.9601	1	BP
GO:0007423	sensory organ development	308	11	12.99	0.9607	1	BP
GO:0042157	lipoprotein metabolic process	75	1	3.16	0.96111	1	BP
GO:1902882	regulation of response to oxidative stre...	75	1	3.16	0.96111	1	BP
GO:0036503	ERAD pathway	75	1	3.16	0.96111	1	BP
GO:0072522	purine-containing compound biosynthetic ...	154	3	6.49	0.96114	1	BP
GO:0071478	cellular response to radiation	117	2	4.93	0.96122	1	BP
GO:0006986	response to unfolded protein	76	1	3.2	0.96277	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	1	3.2	0.96277	1	BP
GO:0071214	cellular response to abiotic stimulus	157	3	6.62	0.96477	1	BP
GO:0104004	cellular response to environmental stimu...	157	3	6.62	0.96477	1	BP
GO:0031398	positive regulation of protein ubiquitin...	78	1	3.29	0.96587	1	BP
GO:0001764	neuron migration	78	1	3.29	0.96587	1	BP
GO:0051100	negative regulation of binding	78	1	3.29	0.96587	1	BP
GO:0008406	gonad development	78	1	3.29	0.96587	1	BP
GO:0071383	cellular response to steroid hormone sti...	78	1	3.29	0.96587	1	BP
GO:0031929	TOR signaling	78	1	3.29	0.96587	1	BP
GO:0050777	negative regulation of immune response	78	1	3.29	0.96587	1	BP
GO:0019953	sexual reproduction	404	52	17.03	0.96604	1	BP
GO:0001889	liver development	82	4	3.46	0.9663	1	BP
GO:0045732	positive regulation of protein catabolic...	121	2	5.1	0.9665	1	BP
GO:0030902	hindbrain development	79	1	3.33	0.96732	1	BP
GO:0045664	regulation of neuron differentiation	79	1	3.33	0.96732	1	BP
GO:0045637	regulation of myeloid cell differentiati...	79	1	3.33	0.96732	1	BP
GO:0043409	negative regulation of MAPK cascade	79	1	3.33	0.96732	1	BP
GO:0010950	positive regulation of endopeptidase act...	79	1	3.33	0.96732	1	BP
GO:0010977	negative regulation of neuron projection...	79	1	3.33	0.96732	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	79	1	3.33	0.96732	1	BP
GO:0008064	regulation of actin polymerization or de...	79	1	3.33	0.96732	1	BP
GO:0031396	regulation of protein ubiquitination	122	2	5.14	0.96771	1	BP
GO:0016485	protein processing	160	3	6.75	0.96807	1	BP
GO:0030832	regulation of actin filament length	80	1	3.37	0.96872	1	BP
GO:0010212	response to ionizing radiation	80	1	3.37	0.96872	1	BP
GO:0045137	development of primary sexual characteri...	80	1	3.37	0.96872	1	BP
GO:0050714	positive regulation of protein secretion	80	1	3.37	0.96872	1	BP
GO:0072331	signal transduction by p53 class mediato...	80	1	3.37	0.96872	1	BP
GO:0061008	hepaticobiliary system development	84	4	3.54	0.96908	1	BP
GO:0006909	phagocytosis	81	1	3.42	0.97005	1	BP
GO:0034614	cellular response to reactive oxygen spe...	81	1	3.42	0.97005	1	BP
GO:0048477	oogenesis	81	1	3.42	0.97005	1	BP
GO:0051099	positive regulation of binding	81	1	3.42	0.97005	1	BP
GO:0022412	cellular process involved in reproductio...	224	31	9.45	0.97029	1	BP
GO:0009615	response to virus	125	2	5.27	0.97108	1	BP
GO:0044706	multi-multicellular organism process	82	1	3.46	0.97133	1	BP
GO:0034502	protein localization to chromosome	82	1	3.46	0.97133	1	BP
GO:0007162	negative regulation of cell adhesion	82	1	3.46	0.97133	1	BP
GO:0030522	intracellular receptor signaling pathway	82	1	3.46	0.97133	1	BP
GO:1903050	regulation of proteolysis involved in ce...	126	2	5.31	0.97213	1	BP
GO:0009314	response to radiation	234	5	9.87	0.97237	1	BP
GO:0006119	oxidative phosphorylation	83	1	3.5	0.97255	1	BP
GO:0010952	positive regulation of peptidase activit...	83	1	3.5	0.97255	1	BP
GO:0072659	protein localization to plasma membrane	127	2	5.36	0.97314	1	BP
GO:0016241	regulation of macroautophagy	84	1	3.54	0.97372	1	BP
GO:0045926	negative regulation of growth	84	1	3.54	0.97372	1	BP
GO:0018205	peptidyl-lysine modification	202	4	8.52	0.97404	1	BP
GO:0006473	protein acetylation	128	2	5.4	0.97412	1	BP
GO:2000145	regulation of cell motility	395	10	16.66	0.9743	1	BP
GO:0051301	cell division	334	8	14.08	0.97468	1	BP
GO:0008643	carbohydrate transport	85	1	3.58	0.97484	1	BP
GO:0046890	regulation of lipid biosynthetic process	86	1	3.63	0.97591	1	BP
GO:0032388	positive regulation of intracellular tra...	86	1	3.63	0.97591	1	BP
GO:0030258	lipid modification	130	2	5.48	0.97597	1	BP
GO:0016032	viral process	130	2	5.48	0.97597	1	BP
GO:0010975	regulation of neuron projection developm...	239	5	10.08	0.97608	1	BP
GO:1903362	regulation of cellular protein catabolic...	131	2	5.52	0.97685	1	BP
GO:0009411	response to UV	87	1	3.67	0.97694	1	BP
GO:0046578	regulation of Ras protein signal transdu...	87	1	3.67	0.97694	1	BP
GO:0060326	cell chemotaxis	87	1	3.67	0.97694	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	206	4	8.69	0.97705	1	BP
GO:0001568	blood vessel development	206	4	8.69	0.97705	1	BP
GO:0043009	chordate embryonic development	392	13	16.53	0.97717	1	BP
GO:0002764	immune response-regulating signaling pat...	132	2	5.57	0.97769	1	BP
GO:0071396	cellular response to lipid	171	3	7.21	0.97786	1	BP
GO:0007015	actin filament organization	171	3	7.21	0.97786	1	BP
GO:0048469	cell maturation	88	1	3.71	0.97792	1	BP
GO:0035966	response to topologically incorrect prot...	88	1	3.71	0.97792	1	BP
GO:0051225	spindle assembly	88	1	3.71	0.97792	1	BP
GO:0052547	regulation of peptidase activity	133	2	5.61	0.97851	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	1	3.75	0.97886	1	BP
GO:1902905	positive regulation of supramolecular fi...	89	1	3.75	0.97886	1	BP
GO:1903322	positive regulation of protein modificat...	89	1	3.75	0.97886	1	BP
GO:0007399	nervous system development	1012	43	42.67	0.9792	1	BP
GO:0046034	ATP metabolic process	173	3	7.29	0.9793	1	BP
GO:0050806	positive regulation of synaptic transmis...	90	1	3.79	0.97977	1	BP
GO:0051224	negative regulation of protein transport	90	1	3.79	0.97977	1	BP
GO:0006665	sphingolipid metabolic process	90	1	3.79	0.97977	1	BP
GO:2001235	positive regulation of apoptotic signali...	90	1	3.79	0.97977	1	BP
GO:0009792	embryo development ending in birth or eg...	397	13	16.74	0.97977	1	BP
GO:0002009	morphogenesis of an epithelium	237	12	9.99	0.97991	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	174	3	7.34	0.97999	1	BP
GO:0048545	response to steroid hormone	91	1	3.84	0.98063	1	BP
GO:1904950	negative regulation of establishment of ...	91	1	3.84	0.98063	1	BP
GO:0044703	multi-organism reproductive process	465	53	19.61	0.98067	1	BP
GO:0042063	gliogenesis	136	2	5.73	0.98079	1	BP
GO:0045862	positive regulation of proteolysis	176	3	7.42	0.9813	1	BP
GO:0019058	viral life cycle	92	1	3.88	0.98146	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	92	1	3.88	0.98146	1	BP
GO:0051402	neuron apoptotic process	138	2	5.82	0.98218	1	BP
GO:1903320	regulation of protein modification by sm...	138	2	5.82	0.98218	1	BP
GO:0051924	regulation of calcium ion transport	93	1	3.92	0.98225	1	BP
GO:0006605	protein targeting	178	3	7.51	0.98253	1	BP
GO:0031644	regulation of nervous system process	94	1	3.96	0.983	1	BP
GO:0048813	dendrite morphogenesis	94	1	3.96	0.983	1	BP
GO:0006928	movement of cell or subcellular componen...	845	107	35.63	0.98329	1	BP
GO:0030154	cell differentiation	1601	77	67.51	0.98342	1	BP
GO:0048514	blood vessel morphogenesis	180	3	7.59	0.98368	1	BP
GO:0051056	regulation of small GTPase mediated sign...	95	1	4.01	0.98373	1	BP
GO:0007033	vacuole organization	141	2	5.95	0.98408	1	BP
GO:0061564	axon development	181	3	7.63	0.98422	1	BP
GO:0031345	negative regulation of cell projection o...	96	1	4.05	0.98442	1	BP
GO:0043433	negative regulation of DNA-binding trans...	96	1	4.05	0.98442	1	BP
GO:0043010	camera-type eye development	163	6	6.87	0.98443	1	BP
GO:0002683	negative regulation of immune system pro...	142	2	5.99	0.98467	1	BP
GO:0001503	ossification	142	2	5.99	0.98467	1	BP
GO:1901214	regulation of neuron death	142	2	5.99	0.98467	1	BP
GO:0016236	macroautophagy	182	3	7.67	0.98475	1	BP
GO:0031647	regulation of protein stability	182	3	7.67	0.98475	1	BP
GO:0051090	regulation of DNA-binding transcription ...	182	3	7.67	0.98475	1	BP
GO:0001824	blastocyst development	97	1	4.09	0.98509	1	BP
GO:0061448	connective tissue development	97	1	4.09	0.98509	1	BP
GO:0050796	regulation of insulin secretion	97	1	4.09	0.98509	1	BP
GO:0090150	establishment of protein localization to...	143	2	6.03	0.98523	1	BP
GO:0009165	nucleotide biosynthetic process	183	3	7.72	0.98527	1	BP
GO:1903827	regulation of cellular protein localizat...	290	6	12.23	0.98545	1	BP
GO:0071345	cellular response to cytokine stimulus	256	5	10.79	0.98551	1	BP
GO:0031175	neuron projection development	450	11	18.97	0.98552	1	BP
GO:0007548	sex differentiation	98	1	4.13	0.98573	1	BP
GO:0007265	Ras protein signal transduction	144	2	6.07	0.98578	1	BP
GO:0021700	developmental maturation	144	2	6.07	0.98578	1	BP
GO:0048609	multicellular organismal reproductive pr...	434	52	18.3	0.98594	1	BP
GO:0048869	cellular developmental process	1642	78	69.24	0.98601	1	BP
GO:0048608	reproductive structure development	185	3	7.8	0.98624	1	BP
GO:0030162	regulation of proteolysis	292	6	12.31	0.98626	1	BP
GO:0032504	multicellular organism reproduction	435	52	18.34	0.98636	1	BP
GO:0034599	cellular response to oxidative stress	146	2	6.16	0.98682	1	BP
GO:0001894	tissue homeostasis	100	1	4.22	0.98692	1	BP
GO:0046394	carboxylic acid biosynthetic process	224	4	9.45	0.98699	1	BP
GO:0031400	negative regulation of protein modificat...	260	5	10.96	0.98715	1	BP
GO:0061458	reproductive system development	187	3	7.88	0.98716	1	BP
GO:1903706	regulation of hemopoiesis	147	2	6.2	0.98731	1	BP
GO:0016053	organic acid biosynthetic process	225	4	9.49	0.9874	1	BP
GO:0046887	positive regulation of hormone secretion	101	1	4.26	0.98748	1	BP
GO:0031348	negative regulation of defense response	101	1	4.26	0.98748	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	102	1	4.3	0.98801	1	BP
GO:0007612	learning	102	1	4.3	0.98801	1	BP
GO:0008217	regulation of blood pressure	102	1	4.3	0.98801	1	BP
GO:0033043	regulation of organelle organization	614	21	25.89	0.98827	1	BP
GO:0030217	T cell differentiation	103	1	4.34	0.98853	1	BP
GO:0018393	internal peptidyl-lysine acetylation	103	1	4.34	0.98853	1	BP
GO:0007030	Golgi organization	103	1	4.34	0.98853	1	BP
GO:0046467	membrane lipid biosynthetic process	103	1	4.34	0.98853	1	BP
GO:0006475	internal protein amino acid acetylation	103	1	4.34	0.98853	1	BP
GO:1902105	regulation of leukocyte differentiation	103	1	4.34	0.98853	1	BP
GO:0140694	non-membrane-bounded organelle assembly	229	4	9.66	0.98892	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	104	1	4.39	0.98902	1	BP
GO:0051168	nuclear export	104	1	4.39	0.98902	1	BP
GO:0032868	response to insulin	151	2	6.37	0.9891	1	BP
GO:0018193	peptidyl-amino acid modification	546	20	23.02	0.98913	1	BP
GO:0048598	embryonic morphogenesis	294	13	12.4	0.9893	1	BP
GO:0031589	cell-substrate adhesion	105	1	4.43	0.98949	1	BP
GO:0002274	myeloid leukocyte activation	105	1	4.43	0.98949	1	BP
GO:0072593	reactive oxygen species metabolic proces...	105	1	4.43	0.98949	1	BP
GO:0051222	positive regulation of protein transport	152	2	6.41	0.9895	1	BP
GO:0016049	cell growth	193	3	8.14	0.98957	1	BP
GO:0031056	regulation of histone modification	106	1	4.47	0.98994	1	BP
GO:0032989	cellular component morphogenesis	303	6	12.78	0.98999	1	BP
GO:0050863	regulation of T cell activation	107	1	4.51	0.99037	1	BP
GO:1903522	regulation of blood circulation	107	1	4.51	0.99037	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	108	1	4.55	0.99078	1	BP
GO:0022414	reproductive process	696	72	29.35	0.99087	1	BP
GO:0070925	organelle assembly	576	98	24.29	0.99091	1	BP
GO:0000003	reproduction	697	72	29.39	0.99108	1	BP
GO:0007292	female gamete generation	109	1	4.6	0.99117	1	BP
GO:0010038	response to metal ion	109	1	4.6	0.99117	1	BP
GO:0062013	positive regulation of small molecule me...	110	1	4.64	0.99155	1	BP
GO:0031346	positive regulation of cell projection o...	186	8	7.84	0.99182	1	BP
GO:0048729	tissue morphogenesis	266	12	11.22	0.9919	1	BP
GO:0019932	second-messenger-mediated signaling	160	2	6.75	0.99227	1	BP
GO:0009968	negative regulation of signal transducti...	510	12	21.5	0.9928	1	BP
GO:0034097	response to cytokine	279	5	11.76	0.99282	1	BP
GO:0019221	cytokine-mediated signaling pathway	114	1	4.81	0.99291	1	BP
GO:2001234	negative regulation of apoptotic signali...	114	1	4.81	0.99291	1	BP
GO:0051604	protein maturation	205	3	8.64	0.99315	1	BP
GO:0000209	protein polyubiquitination	115	1	4.85	0.99321	1	BP
GO:0062197	cellular response to chemical stress	165	2	6.96	0.99362	1	BP
GO:0048568	embryonic organ development	212	14	8.94	0.99375	1	BP
GO:0110053	regulation of actin filament organizatio...	117	1	4.93	0.99378	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	117	1	4.93	0.99378	1	BP
GO:0048666	neuron development	513	16	21.63	0.99384	1	BP
GO:1902532	negative regulation of intracellular sig...	247	4	10.41	0.99385	1	BP
GO:1904951	positive regulation of establishment of ...	166	2	7	0.99387	1	BP
GO:0071375	cellular response to peptide hormone sti...	167	2	7.04	0.9941	1	BP
GO:0052548	regulation of endopeptidase activity	120	1	5.06	0.99454	1	BP
GO:0016567	protein ubiquitination	326	6	13.75	0.99494	1	BP
GO:0050807	regulation of synapse organization	122	1	5.14	0.995	1	BP
GO:0009150	purine ribonucleotide metabolic process	254	4	10.71	0.99513	1	BP
GO:0048812	neuron projection morphogenesis	254	4	10.71	0.99513	1	BP
GO:0010506	regulation of autophagy	172	2	7.25	0.99514	1	BP
GO:0050803	regulation of synapse structure or activ...	123	1	5.19	0.99522	1	BP
GO:1901605	alpha-amino acid metabolic process	123	1	5.19	0.99522	1	BP
GO:0001818	negative regulation of cytokine producti...	123	1	5.19	0.99522	1	BP
GO:0120039	plasma membrane bounded cell projection ...	255	4	10.75	0.99529	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	255	4	10.75	0.99529	1	BP
GO:0048858	cell projection morphogenesis	255	4	10.75	0.99529	1	BP
GO:0045596	negative regulation of cell differentiat...	216	3	9.11	0.99536	1	BP
GO:0043588	skin development	124	1	5.23	0.99542	1	BP
GO:0030073	insulin secretion	124	1	5.23	0.99542	1	BP
GO:0006869	lipid transport	174	2	7.34	0.9955	1	BP
GO:0009117	nucleotide metabolic process	330	6	13.91	0.99552	1	BP
GO:0033993	response to lipid	257	4	10.84	0.99559	1	BP
GO:0006606	protein import into nucleus	125	1	5.27	0.99562	1	BP
GO:0007264	small GTPase mediated signal transductio...	175	2	7.38	0.99567	1	BP
GO:0031349	positive regulation of defense response	126	1	5.31	0.9958	1	BP
GO:0006006	glucose metabolic process	126	1	5.31	0.9958	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	126	1	5.31	0.9958	1	BP
GO:0009617	response to bacterium	176	2	7.42	0.99584	1	BP
GO:1901653	cellular response to peptide	176	2	7.42	0.99584	1	BP
GO:0006753	nucleoside phosphate metabolic process	333	6	14.04	0.99591	1	BP
GO:0009611	response to wounding	127	1	5.36	0.99598	1	BP
GO:0000902	cell morphogenesis	403	8	16.99	0.996	1	BP
GO:0010639	negative regulation of organelle organiz...	221	3	9.32	0.99612	1	BP
GO:0051170	import into nucleus	128	1	5.4	0.99616	1	BP
GO:0006643	membrane lipid metabolic process	128	1	5.4	0.99616	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	8	6.03	0.99621	1	BP
GO:0120036	plasma membrane bounded cell projection ...	752	110	31.71	0.99629	1	BP
GO:0090068	positive regulation of cell cycle proces...	129	1	5.44	0.99632	1	BP
GO:0140053	mitochondrial gene expression	129	1	5.44	0.99632	1	BP
GO:0040012	regulation of locomotion	473	10	19.94	0.99637	1	BP
GO:0045936	negative regulation of phosphate metabol...	223	3	9.4	0.99639	1	BP
GO:0010563	negative regulation of phosphorus metabo...	223	3	9.4	0.99639	1	BP
GO:0000904	cell morphogenesis involved in different...	301	5	12.69	0.99642	1	BP
GO:1990778	protein localization to cell periphery	184	4	7.76	0.99643	1	BP
GO:0090276	regulation of peptide hormone secretion	130	1	5.48	0.99648	1	BP
GO:0035295	tube development	426	19	17.96	0.99654	1	BP
GO:0010959	regulation of metal ion transport	132	1	5.57	0.99677	1	BP
GO:0043065	positive regulation of apoptotic process	267	4	11.26	0.99686	1	BP
GO:0030036	actin cytoskeleton organization	269	4	11.34	0.99706	1	BP
GO:0009259	ribonucleotide metabolic process	269	4	11.34	0.99706	1	BP
GO:0030030	cell projection organization	764	110	32.21	0.99715	1	BP
GO:0002791	regulation of peptide secretion	135	1	5.69	0.99717	1	BP
GO:0030182	neuron differentiation	610	18	25.72	0.99729	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	1	5.73	0.99729	1	BP
GO:0090087	regulation of peptide transport	136	1	5.73	0.99729	1	BP
GO:0031331	positive regulation of cellular cataboli...	231	3	9.74	0.9973	1	BP
GO:0006163	purine nucleotide metabolic process	272	4	11.47	0.99735	1	BP
GO:0010942	positive regulation of cell death	311	5	13.11	0.99741	1	BP
GO:0032990	cell part morphogenesis	273	4	11.51	0.99744	1	BP
GO:0019693	ribose phosphate metabolic process	273	4	11.51	0.99744	1	BP
GO:0032446	protein modification by small protein co...	350	6	14.76	0.99758	1	BP
GO:0031503	protein-containing complex localization	192	27	8.1	0.99759	1	BP
GO:0051348	negative regulation of transferase activ...	139	1	5.86	0.99763	1	BP
GO:0007005	mitochondrion organization	314	5	13.24	0.99765	1	BP
GO:0033674	positive regulation of kinase activity	140	1	5.9	0.99773	1	BP
GO:0060429	epithelium development	441	19	18.6	0.99776	1	BP
GO:0060249	anatomical structure homeostasis	141	1	5.95	0.99783	1	BP
GO:0051347	positive regulation of transferase activ...	194	2	8.18	0.99794	1	BP
GO:0044262	cellular carbohydrate metabolic process	194	2	8.18	0.99794	1	BP
GO:0019318	hexose metabolic process	143	1	6.03	0.99801	1	BP
GO:0051093	negative regulation of developmental pro...	320	5	13.49	0.99807	1	BP
GO:0010876	lipid localization	197	2	8.31	0.99817	1	BP
GO:0030029	actin filament-based process	283	4	11.93	0.99819	1	BP
GO:0051223	regulation of protein transport	284	4	11.98	0.99825	1	BP
GO:0050708	regulation of protein secretion	146	1	6.16	0.99826	1	BP
GO:0072594	establishment of protein localization to...	285	4	12.02	0.99831	1	BP
GO:0051235	maintenance of location	147	1	6.2	0.99833	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	246	3	10.37	0.99844	1	BP
GO:0016570	histone modification	246	3	10.37	0.99844	1	BP
GO:0050778	positive regulation of immune response	201	2	8.48	0.99844	1	BP
GO:0043410	positive regulation of MAPK cascade	149	1	6.28	0.99847	1	BP
GO:0090257	regulation of muscle system process	149	1	6.28	0.99847	1	BP
GO:0048872	homeostasis of number of cells	149	1	6.28	0.99847	1	BP
GO:0006790	sulfur compound metabolic process	202	2	8.52	0.9985	1	BP
GO:0072521	purine-containing compound metabolic pro...	289	4	12.19	0.99853	1	BP
GO:0006935	chemotaxis	150	1	6.32	0.99854	1	BP
GO:0016051	carbohydrate biosynthetic process	150	1	6.32	0.99854	1	BP
GO:0001819	positive regulation of cytokine producti...	150	1	6.32	0.99854	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	151	1	6.37	0.9986	1	BP
GO:0070997	neuron death	204	2	8.6	0.99862	1	BP
GO:0006816	calcium ion transport	152	1	6.41	0.99866	1	BP
GO:0034504	protein localization to nucleus	205	2	8.64	0.99867	1	BP
GO:0031347	regulation of defense response	251	3	10.58	0.9987	1	BP
GO:0050727	regulation of inflammatory response	153	1	6.45	0.99872	1	BP
GO:0016197	endosomal transport	153	1	6.45	0.99872	1	BP
GO:0006914	autophagy	293	4	12.35	0.99872	1	BP
GO:0043068	positive regulation of programmed cell d...	293	4	12.35	0.99872	1	BP
GO:0061919	process utilizing autophagic mechanism	293	4	12.35	0.99872	1	BP
GO:0022603	regulation of anatomical structure morph...	371	6	15.64	0.99876	1	BP
GO:0010498	proteasomal protein catabolic process	294	4	12.4	0.99876	1	BP
GO:0006631	fatty acid metabolic process	253	3	10.67	0.9988	1	BP
GO:0055086	nucleobase-containing small molecule met...	373	6	15.73	0.99883	1	BP
GO:0051249	regulation of lymphocyte activation	156	1	6.58	0.99888	1	BP
GO:0006575	cellular modified amino acid metabolic p...	156	1	6.58	0.99888	1	BP
GO:0071407	cellular response to organic cyclic comp...	210	2	8.85	0.99891	1	BP
GO:1901652	response to peptide	256	3	10.79	0.99892	1	BP
