GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071704	organic substance metabolic process	4974	62	64.16	0.99643	1	BP
GO:0098771	inorganic ion homeostasis	442	1	5.7	0.99729	1	BP
GO:1901576	organic substance biosynthetic process	2621	23	33.81	0.99745	1	BP
GO:0055082	cellular chemical homeostasis	454	1	5.86	0.99771	1	BP
GO:0009058	biosynthetic process	2666	23	34.39	0.99824	1	BP
GO:0055085	transmembrane transport	646	2	8.33	0.9984	1	BP
GO:0051674	localization of cell	649	2	8.37	0.99846	1	BP
GO:0048870	cell motility	649	2	8.37	0.99846	1	BP
GO:0006928	movement of cell or subcellular componen...	854	3	11.02	0.99929	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2361	17	30.45	0.99937	1	BP
GO:0006812	cation transport	547	1	7.06	0.99937	1	BP
GO:0044281	small molecule metabolic process	1137	5	14.67	0.99947	1	BP
GO:0046483	heterocycle metabolic process	2486	18	32.06	0.99953	1	BP
GO:0040011	locomotion	755	2	9.74	0.99961	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2897	22	37.37	0.99971	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2565	18	33.08	0.99978	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2703	19	34.86	0.99986	1	BP
GO:0006811	ion transport	716	1	9.24	0.99994	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	22	2	0.28	1	1	BP
GO:0050000	chromosome localization	53	7	0.68	1	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	61	2	0.79	1	1	BP
GO:1990182	exosomal secretion	14	3	0.18	1	1	BP
GO:0050892	intestinal absorption	8	2	0.1	1	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	54	2	0.7	1	1	BP
GO:0071218	cellular response to misfolded protein	14	2	0.18	1	1	BP
GO:0051310	metaphase plate congression	46	7	0.59	1	1	BP
GO:0006997	nucleus organization	70	7	0.9	1	1	BP
GO:0006998	nuclear envelope organization	26	7	0.34	1	1	BP
GO:0044089	positive regulation of cellular componen...	233	3	3.01	1	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	75	2	0.97	1	1	BP
GO:2000272	negative regulation of signaling recepto...	10	2	0.13	1	1	BP
GO:0060236	regulation of mitotic spindle organizati...	26	6	0.34	1	1	BP
GO:0051303	establishment of chromosome localization	53	7	0.68	1	1	BP
GO:0046753	non-lytic viral release	8	7	0.1	1	1	BP
GO:0046755	viral budding	15	8	0.19	1	1	BP
GO:0051607	defense response to virus	97	2	1.25	1	1	BP
GO:0010469	regulation of signaling receptor activit...	30	2	0.39	1	1	BP
GO:0097576	vacuole fusion	10	8	0.13	1	1	BP
GO:0071763	nuclear membrane organization	17	7	0.22	1	1	BP
GO:1902850	microtubule cytoskeleton organization in...	91	6	1.17	1	1	BP
GO:0140546	defense response to symbiont	97	2	1.25	1	1	BP
GO:0038127	ERBB signaling pathway	41	2	0.53	1	1	BP
GO:0007173	epidermal growth factor receptor signali...	39	2	0.5	1	1	BP
GO:0007176	regulation of epidermal growth factor-ac...	7	2	0.09	1	1	BP
GO:0044839	cell cycle G2/M phase transition	91	2	1.17	1	1	BP
GO:0090307	mitotic spindle assembly	47	6	0.61	1	1	BP
GO:0032886	regulation of microtubule-based process	153	7	1.97	1	1	BP
GO:0017157	regulation of exocytosis	139	3	1.79	1	1	BP
GO:0098813	nuclear chromosome segregation	202	7	2.61	1	1	BP
GO:0050688	regulation of defense response to virus	21	2	0.27	1	1	BP
GO:0035966	response to topologically incorrect prot...	83	2	1.07	1	1	BP
GO:0035967	cellular response to topologically incor...	69	2	0.89	1	1	BP
GO:0022600	digestive system process	42	2	0.54	1	1	BP
GO:0018345	protein palmitoylation	17	2	0.22	1	1	BP
GO:0042058	regulation of epidermal growth factor re...	23	2	0.3	1	1	BP
GO:0042059	negative regulation of epidermal growth ...	12	2	0.15	1	1	BP
GO:1901184	regulation of ERBB signaling pathway	24	2	0.31	1	1	BP
GO:1901185	negative regulation of ERBB signaling pa...	13	2	0.17	1	1	BP
GO:0051298	centrosome duplication	52	6	0.67	1	1	BP
GO:0000209	protein polyubiquitination	108	4	1.39	1	1	BP
GO:0010972	negative regulation of G2/M transition o...	46	2	0.59	1	1	BP
GO:0051225	spindle assembly	88	6	1.14	1	1	BP
GO:0061448	connective tissue development	95	3	1.23	1	1	BP
GO:0007098	centrosome cycle	83	6	1.07	1	1	BP
GO:0090169	regulation of spindle assembly	21	6	0.27	1	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	75	2	0.97	1	1	BP
GO:0000070	mitotic sister chromatid segregation	133	7	1.72	1	1	BP
GO:0032506	cytokinetic process	24	8	0.31	1	1	BP
GO:0007051	spindle organization	125	6	1.61	1	1	BP
GO:0007052	mitotic spindle organization	80	6	1.03	1	1	BP
GO:0006515	protein quality control for misfolded or...	19	2	0.25	1	1	BP
GO:0007041	lysosomal transport	90	9	1.16	1	1	BP
GO:0007034	vacuolar transport	114	13	1.47	1	1	BP
GO:0008150	biological_process	7598	98	98	1	1	BP
GO:0019068	virion assembly	21	8	0.27	1	1	BP
GO:0140112	extracellular vesicle biogenesis	21	3	0.27	1	1	BP
GO:0051782	negative regulation of cell division	8	2	0.1	1	1	BP
GO:0051788	response to misfolded protein	14	2	0.18	1	1	BP
GO:0046605	regulation of centrosome cycle	35	6	0.45	1	1	BP
GO:1902410	mitotic cytokinetic process	12	8	0.15	1	1	BP
GO:0051046	regulation of secretion	426	3	5.49	1	1	BP
GO:0051047	positive regulation of secretion	267	3	3.44	1	1	BP
GO:0045921	positive regulation of exocytosis	84	3	1.08	1	1	BP
GO:0090224	regulation of spindle organization	28	6	0.36	1	1	BP
GO:0036257	multivesicular body organization	11	9	0.14	1	1	BP
GO:1903541	regulation of exosomal secretion	12	3	0.15	1	1	BP
GO:1903530	regulation of secretion by cell	385	3	4.97	1	1	BP
GO:0000819	sister chromatid segregation	154	7	1.99	1	1	BP
GO:1903532	positive regulation of secretion by cell	258	3	3.33	1	1	BP
GO:0097212	lysosomal membrane organization	9	8	0.12	1	1	BP
GO:0031023	microtubule organizing center organizati...	91	6	1.17	1	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	18	2	0.23	1	1	BP
GO:0061099	negative regulation of protein tyrosine ...	13	2	0.17	1	1	BP
GO:0018231	peptidyl-S-diacylglycerol-L-cysteine bio...	12	2	0.15	1	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	64	6	0.83	1	1	BP
GO:0007586	digestion	43	2	0.55	1	1	BP
GO:0097734	extracellular exosome biogenesis	14	3	0.18	1	1	BP
GO:0043130	ubiquitin binding	51	6	0.64	3.6e-05	0.108153	MF
GO:0047485	protein N-terminus binding	81	7	1.01	6.1e-05	0.108153	MF
GO:0005483	soluble NSF attachment protein activity	2	2	0.02	0.00015	0.1773	MF
GO:0019904	protein domain specific binding	323	15	4.02	0.00033	0.292545	MF
GO:0019706	protein-cysteine S-palmitoyltransferase ...	15	3	0.19	0.00076	0.538992	MF
GO:0042379	chemokine receptor binding	5	2	0.06	0.0015	0.8865	MF
GO:0017124	SH3 domain binding	56	4	0.7	0.00506	1	MF
GO:0005484	SNAP receptor activity	30	3	0.37	0.00596	1	MF
GO:1990381	ubiquitin-specific protease binding	12	2	0.15	0.00934	1	MF
GO:0004577	N-acetylglucosaminyldiphosphodolichol N-...	1	1	0.01	0.01246	1	MF
GO:0035226	glutamate-cysteine ligase catalytic subu...	1	1	0.01	0.01246	1	MF
GO:0042979	ornithine decarboxylase regulator activi...	1	1	0.01	0.01246	1	MF
GO:0043849	Ras palmitoyltransferase activity	1	1	0.01	0.01246	1	MF
GO:0031883	taste receptor binding	1	1	0.01	0.01246	1	MF
GO:0044013	H2B histone acetyltransferase activity	1	1	0.01	0.01246	1	MF
GO:0033746	histone H3-methyl-arginine-2 demethylase...	1	1	0.01	0.01246	1	MF
GO:0033749	histone H3-methyl-arginine-3 demethylase...	1	1	0.01	0.01246	1	MF
GO:0008330	protein tyrosine/threonine phosphatase a...	1	1	0.01	0.01246	1	MF
GO:0008073	ornithine decarboxylase inhibitor activi...	1	1	0.01	0.01246	1	MF
GO:0005523	tropomyosin binding	1	1	0.01	0.01246	1	MF
GO:0102769	dihydroceramide glucosyltransferase acti...	1	1	0.01	0.01246	1	MF
GO:0031730	CCR5 chemokine receptor binding	1	1	0.01	0.01246	1	MF
GO:0019966	interleukin-1 binding	1	1	0.01	0.01246	1	MF
GO:0031697	beta-1 adrenergic receptor binding	1	1	0.01	0.01246	1	MF
GO:0000994	RNA polymerase III core binding	1	1	0.01	0.01246	1	MF
GO:0035091	phosphatidylinositol binding	113	5	1.41	0.01316	1	MF
GO:0051019	mitogen-activated protein kinase binding	15	2	0.19	0.01451	1	MF
GO:0005515	protein binding	3808	68	47.44	0.02102	1	MF
GO:0044877	protein-containing complex binding	753	16	9.38	0.02276	1	MF
GO:0008120	ceramide glucosyltransferase activity	2	1	0.02	0.02476	1	MF
GO:0008127	quercetin 2,3-dioxygenase activity	2	1	0.02	0.02476	1	MF
GO:0033549	MAP kinase phosphatase activity	2	1	0.02	0.02476	1	MF
GO:0045236	CXCR chemokine receptor binding	2	1	0.02	0.02476	1	MF
GO:0070815	peptidyl-lysine 5-dioxygenase activity	2	1	0.02	0.02476	1	MF
GO:0004357	glutamate-cysteine ligase activity	2	1	0.02	0.02476	1	MF
GO:0017017	MAP kinase tyrosine/serine/threonine pho...	2	1	0.02	0.02476	1	MF
GO:0090541	MIT domain binding	2	1	0.02	0.02476	1	MF
GO:0035515	oxidative RNA demethylase activity	2	1	0.02	0.02476	1	MF
GO:1990763	arrestin family protein binding	2	1	0.02	0.02476	1	MF
GO:0019901	protein kinase binding	347	9	4.32	0.02832	1	MF
GO:0003925	G protein activity	22	2	0.27	0.03017	1	MF
GO:0061631	ubiquitin conjugating enzyme activity	22	2	0.27	0.03017	1	MF
GO:0005543	phospholipid binding	196	6	2.44	0.03515	1	MF
GO:0080084	5S rDNA binding	3	1	0.04	0.03691	1	MF
GO:0070016	armadillo repeat domain binding	3	1	0.04	0.03691	1	MF
GO:0001002	RNA polymerase III type 1 promoter seque...	3	1	0.04	0.03691	1	MF
GO:0001003	RNA polymerase III type 2 promoter seque...	3	1	0.04	0.03691	1	MF
GO:0031871	proteinase activated receptor binding	3	1	0.04	0.03691	1	MF
GO:0050811	GABA receptor binding	3	1	0.04	0.03691	1	MF
GO:0106140	P-TEFb complex binding	3	1	0.04	0.03691	1	MF
GO:0048020	CCR chemokine receptor binding	3	1	0.04	0.03691	1	MF
GO:0061650	ubiquitin-like protein conjugating enzym...	25	2	0.31	0.03825	1	MF
GO:0019899	enzyme binding	1112	22	13.85	0.04086	1	MF
GO:0031210	phosphatidylcholine binding	27	2	0.34	0.04405	1	MF
GO:0048306	calcium-dependent protein binding	27	2	0.34	0.04405	1	MF
GO:0005488	binding	5550	82	69.14	0.04426	1	MF
GO:0005546	phosphatidylinositol-4,5-bisphosphate bi...	28	2	0.35	0.04706	1	MF
GO:0019900	kinase binding	382	9	4.76	0.04771	1	MF
GO:0048273	mitogen-activated protein kinase p38 bin...	4	1	0.05	0.04891	1	MF
GO:0031386	protein tag	4	1	0.05	0.04891	1	MF
GO:0019705	protein-cysteine S-myristoyltransferase ...	4	1	0.05	0.04891	1	MF
GO:0044389	ubiquitin-like protein ligase binding	161	5	2.01	0.05008	1	MF
GO:0050997	quaternary ammonium group binding	30	2	0.37	0.0533	1	MF
GO:0008289	lipid binding	337	8	4.2	0.05826	1	MF
GO:1901981	phosphatidylinositol phosphate binding	71	3	0.88	0.05833	1	MF
GO:0032050	clathrin heavy chain binding	5	1	0.06	0.06077	1	MF
GO:0005047	signal recognition particle binding	5	1	0.06	0.06077	1	MF
GO:0140439	protein-cysteine S-stearoyltransferase a...	5	1	0.06	0.06077	1	MF
GO:0035497	cAMP response element binding	5	1	0.06	0.06077	1	MF
GO:0008022	protein C-terminus binding	121	4	1.51	0.06385	1	MF
GO:0001664	G protein-coupled receptor binding	82	5	1.02	0.06743	1	MF
GO:0000149	SNARE binding	77	3	0.96	0.07085	1	MF
GO:0008140	cAMP response element binding protein bi...	6	1	0.07	0.07248	1	MF
GO:0036435	K48-linked polyubiquitin modification-de...	6	1	0.07	0.07248	1	MF
GO:0089720	caspase binding	6	1	0.07	0.07248	1	MF
GO:0140294	NAD DNA ADP-ribosyltransferase activity	6	1	0.07	0.07248	1	MF
GO:0043522	leucine zipper domain binding	6	1	0.07	0.07248	1	MF
GO:0001006	RNA polymerase III type 3 promoter seque...	7	1	0.09	0.08404	1	MF
GO:0000992	RNA polymerase III cis-regulatory region...	7	1	0.09	0.08404	1	MF
GO:1902936	phosphatidylinositol bisphosphate bindin...	39	2	0.49	0.08455	1	MF
GO:0003743	translation initiation factor activity	40	2	0.5	0.08831	1	MF
GO:0019107	myristoyltransferase activity	8	1	0.1	0.09546	1	MF
GO:0005545	1-phosphatidylinositol binding	8	1	0.1	0.09546	1	MF
GO:0043024	ribosomal small subunit binding	8	1	0.1	0.09546	1	MF
GO:0035251	UDP-glucosyltransferase activity	8	1	0.1	0.09546	1	MF
GO:0001016	RNA polymerase III transcription regulat...	8	1	0.1	0.09546	1	MF
GO:0033885	10-hydroxy-9-(phosphonooxy)octadecanoate...	8	1	0.1	0.09546	1	MF
GO:0003924	GTPase activity	141	4	1.76	0.09874	1	MF
GO:0030276	clathrin binding	44	2	0.55	0.10379	1	MF
GO:0051213	dioxygenase activity	44	2	0.55	0.10379	1	MF
GO:0030275	LRR domain binding	9	1	0.11	0.10674	1	MF
GO:0070628	proteasome binding	9	1	0.11	0.10674	1	MF
GO:0008432	JUN kinase binding	9	1	0.11	0.10674	1	MF
GO:0043325	phosphatidylinositol-3,4-bisphosphate bi...	9	1	0.11	0.10674	1	MF
GO:0031489	myosin V binding	9	1	0.11	0.10674	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	205	5	2.55	0.11207	1	MF
GO:0031625	ubiquitin protein ligase binding	150	4	1.87	0.11684	1	MF
GO:0140537	transcription regulator activator activi...	10	1	0.12	0.11788	1	MF
GO:0140457	protein demethylase activity	10	1	0.12	0.11788	1	MF
GO:0031690	adrenergic receptor binding	10	1	0.12	0.11788	1	MF
GO:0042288	MHC class I protein binding	10	1	0.12	0.11788	1	MF
GO:0004438	phosphatidylinositol-3-phosphatase activ...	10	1	0.12	0.11788	1	MF
GO:0032452	histone demethylase activity	10	1	0.12	0.11788	1	MF
GO:0030742	GTP-dependent protein binding	11	1	0.14	0.12888	1	MF
GO:0008138	protein tyrosine/serine/threonine phosph...	11	1	0.14	0.12888	1	MF
GO:0000340	RNA 7-methylguanosine cap binding	11	1	0.14	0.12888	1	MF
GO:0052744	phosphatidylinositol monophosphate phosp...	11	1	0.14	0.12888	1	MF
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	11	1	0.14	0.12888	1	MF
GO:0004407	histone deacetylase activity	11	1	0.14	0.12888	1	MF
GO:0019905	syntaxin binding	51	2	0.64	0.13245	1	MF
GO:0042577	lipid phosphatase activity	12	1	0.15	0.13975	1	MF
GO:0019955	cytokine binding	12	1	0.15	0.13975	1	MF
GO:0033558	protein deacetylase activity	12	1	0.15	0.13975	1	MF
GO:0000182	rDNA binding	12	1	0.15	0.13975	1	MF
GO:0042171	lysophosphatidic acid acyltransferase ac...	12	1	0.15	0.13975	1	MF
GO:0004842	ubiquitin-protein transferase activity	162	4	2.02	0.14303	1	MF
GO:0004301	epoxide hydrolase activity	13	1	0.16	0.15048	1	MF
GO:0046527	glucosyltransferase activity	13	1	0.16	0.15048	1	MF
GO:0000339	RNA cap binding	13	1	0.16	0.15048	1	MF
GO:0016701	oxidoreductase activity, acting on singl...	13	1	0.16	0.15048	1	MF
GO:0016702	oxidoreductase activity, acting on singl...	13	1	0.16	0.15048	1	MF
GO:0070412	R-SMAD binding	13	1	0.16	0.15048	1	MF
GO:0001671	ATPase activator activity	13	1	0.16	0.15048	1	MF
GO:0051787	misfolded protein binding	13	1	0.16	0.15048	1	MF
GO:0005102	signaling receptor binding	368	9	4.58	0.15375	1	MF
GO:0052866	phosphatidylinositol phosphate phosphata...	14	1	0.17	0.16108	1	MF
GO:0052642	lysophosphatidic acid phosphatase activi...	14	1	0.17	0.16108	1	MF
GO:0010485	H4 histone acetyltransferase activity	14	1	0.17	0.16108	1	MF
GO:0004806	triglyceride lipase activity	14	1	0.17	0.16108	1	MF
GO:0071617	lysophospholipid acyltransferase activit...	14	1	0.17	0.16108	1	MF
GO:0016803	ether hydrolase activity	14	1	0.17	0.16108	1	MF
GO:0008135	translation factor activity, RNA binding	58	2	0.72	0.16265	1	MF
GO:0019787	ubiquitin-like protein transferase activ...	171	4	2.13	0.16408	1	MF
GO:0044390	ubiquitin-like protein conjugating enzym...	15	1	0.19	0.17155	1	MF
GO:0042287	MHC protein binding	15	1	0.19	0.17155	1	MF
GO:0016411	acylglycerol O-acyltransferase activity	15	1	0.19	0.17155	1	MF
GO:0015485	cholesterol binding	16	1	0.2	0.18189	1	MF
GO:0016801	hydrolase activity, acting on ether bond...	16	1	0.2	0.18189	1	MF
GO:0042803	protein homodimerization activity	443	8	5.52	0.18592	1	MF
GO:0043021	ribonucleoprotein complex binding	121	3	1.51	0.19116	1	MF
GO:0051117	ATPase binding	65	2	0.81	0.19394	1	MF
GO:0090079	translation regulator activity, nucleic ...	66	2	0.82	0.19848	1	MF
GO:0016881	acid-amino acid ligase activity	18	1	0.22	0.20219	1	MF
GO:0019213	deacetylase activity	18	1	0.22	0.20219	1	MF
GO:0032934	sterol binding	19	1	0.24	0.21216	1	MF
GO:0030331	estrogen receptor binding	19	1	0.24	0.21216	1	MF
GO:0031593	polyubiquitin modification-dependent pro...	19	1	0.24	0.21216	1	MF
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	20	1	0.25	0.22199	1	MF
GO:0015643	toxic substance binding	20	1	0.25	0.22199	1	MF
GO:0016791	phosphatase activity	136	3	1.69	0.23994	1	MF
GO:0034062	5'-3' RNA polymerase activity	22	1	0.27	0.24131	1	MF
GO:0097747	RNA polymerase activity	22	1	0.27	0.24131	1	MF
GO:0003950	NAD+ ADP-ribosyltransferase activity	23	1	0.29	0.25079	1	MF
GO:0030374	nuclear receptor coactivator activity	23	1	0.29	0.25079	1	MF
GO:0030332	cyclin binding	23	1	0.29	0.25079	1	MF
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	23	1	0.29	0.25079	1	MF
GO:0032266	phosphatidylinositol-3-phosphate binding	23	1	0.29	0.25079	1	MF
GO:1990404	protein ADP-ribosylase activity	23	1	0.29	0.25079	1	MF
GO:0030971	receptor tyrosine kinase binding	24	1	0.3	0.26015	1	MF
GO:0030291	protein serine/threonine kinase inhibito...	24	1	0.3	0.26015	1	MF
GO:0042169	SH2 domain binding	24	1	0.3	0.26015	1	MF
GO:0051537	2 iron, 2 sulfur cluster binding	24	1	0.3	0.26015	1	MF
GO:0000976	transcription cis-regulatory region bind...	276	5	3.44	0.26021	1	MF
GO:0001067	transcription regulatory region nucleic ...	277	5	3.45	0.26258	1	MF
GO:0005525	GTP binding	210	4	2.62	0.26569	1	MF
GO:0017022	myosin binding	25	1	0.31	0.26939	1	MF
GO:0008013	beta-catenin binding	25	1	0.31	0.26939	1	MF
GO:0019838	growth factor binding	25	1	0.31	0.26939	1	MF
GO:0045182	translation regulator activity	84	2	1.05	0.28147	1	MF
GO:0032561	guanyl ribonucleotide binding	218	4	2.72	0.28796	1	MF
GO:0019001	guanyl nucleotide binding	218	4	2.72	0.28796	1	MF
GO:0004402	histone acetyltransferase activity	28	1	0.35	0.29645	1	MF
GO:0008374	O-acyltransferase activity	29	1	0.36	0.30525	1	MF
GO:0043175	RNA polymerase core enzyme binding	29	1	0.36	0.30525	1	MF
GO:0017111	nucleoside-triphosphatase activity	297	5	3.7	0.3111	1	MF
GO:0061733	peptide-lysine-N-acetyltransferase activ...	30	1	0.37	0.31394	1	MF
GO:0016706	2-oxoglutarate-dependent dioxygenase act...	30	1	0.37	0.31394	1	MF
GO:0046332	SMAD binding	31	1	0.39	0.32252	1	MF
GO:0008234	cysteine-type peptidase activity	93	2	1.16	0.32301	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	302	5	3.76	0.32345	1	MF
GO:0017018	myosin phosphatase activity	32	1	0.4	0.33099	1	MF
GO:0008194	UDP-glycosyltransferase activity	95	2	1.18	0.33217	1	MF
GO:0140096	catalytic activity, acting on a protein	1026	17	12.78	0.33438	1	MF
GO:0005496	steroid binding	33	1	0.41	0.33936	1	MF
GO:0034212	peptide N-acetyltransferase activity	33	1	0.41	0.33936	1	MF
GO:0008270	zinc ion binding	311	5	3.87	0.34582	1	MF
GO:0140677	molecular function activator activity	98	2	1.22	0.34586	1	MF
GO:0004725	protein tyrosine phosphatase activity	34	1	0.42	0.34763	1	MF
GO:0031491	nucleosome binding	34	1	0.42	0.34763	1	MF
GO:0019003	GDP binding	34	1	0.42	0.34763	1	MF
GO:0140110	transcription regulator activity	387	6	4.82	0.3515	1	MF
GO:0043178	alcohol binding	35	1	0.44	0.35579	1	MF
GO:0016747	acyltransferase activity, transferring g...	120	5	1.49	0.36329	1	MF
GO:0042578	phosphoric ester hydrolase activity	173	3	2.16	0.36591	1	MF
GO:0016879	ligase activity, forming carbon-nitrogen...	37	1	0.46	0.37181	1	MF
GO:0051539	4 iron, 4 sulfur cluster binding	37	1	0.46	0.37181	1	MF
GO:0032451	demethylase activity	37	1	0.46	0.37181	1	MF
GO:1990782	protein tyrosine kinase binding	37	1	0.46	0.37181	1	MF
GO:0140678	molecular function inhibitor activity	104	2	1.3	0.37294	1	MF
GO:0019887	protein kinase regulator activity	105	2	1.31	0.37742	1	MF
GO:0016462	pyrophosphatase activity	327	5	4.07	0.38583	1	MF
GO:0070063	RNA polymerase binding	39	1	0.49	0.38744	1	MF
GO:0004860	protein kinase inhibitor activity	39	1	0.49	0.38744	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	332	5	4.14	0.39834	1	MF
GO:0016779	nucleotidyltransferase activity	110	2	1.37	0.39958	1	MF
GO:0003713	transcription coactivator activity	110	2	1.37	0.39958	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	333	5	4.15	0.40084	1	MF
GO:0019210	kinase inhibitor activity	41	1	0.51	0.40269	1	MF
GO:0016746	acyltransferase activity	130	5	1.62	0.4064	1	MF
GO:0003727	single-stranded RNA binding	42	1	0.52	0.41017	1	MF
GO:0016757	glycosyltransferase activity	187	3	2.33	0.41335	1	MF
GO:0140297	DNA-binding transcription factor binding	187	3	2.33	0.41335	1	MF
GO:0016298	lipase activity	44	1	0.55	0.42486	1	MF
GO:0002039	p53 binding	44	1	0.55	0.42486	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	191	3	2.38	0.42673	1	MF
GO:0003690	double-stranded DNA binding	344	5	4.29	0.42826	1	MF
GO:1990841	promoter-specific chromatin binding	45	1	0.56	0.43206	1	MF
GO:0008375	acetylglucosaminyltransferase activity	45	1	0.56	0.43206	1	MF
GO:0016763	pentosyltransferase activity	45	1	0.56	0.43206	1	MF
GO:0043565	sequence-specific DNA binding	346	5	4.31	0.43323	1	MF
GO:0019207	kinase regulator activity	118	2	1.47	0.43428	1	MF
GO:0003700	DNA-binding transcription factor activit...	194	3	2.42	0.43669	1	MF
GO:0003682	chromatin binding	271	4	3.38	0.43832	1	MF
GO:0004197	cysteine-type endopeptidase activity	46	1	0.57	0.43918	1	MF
GO:0008080	N-acetyltransferase activity	46	1	0.57	0.43918	1	MF
GO:0046983	protein dimerization activity	582	8	7.25	0.44008	1	MF
GO:0003712	transcription coregulator activity	196	3	2.44	0.4433	1	MF
GO:0003684	damaged DNA binding	47	1	0.59	0.44621	1	MF
GO:0016874	ligase activity	121	2	1.51	0.44702	1	MF
GO:0016811	hydrolase activity, acting on carbon-nit...	48	1	0.6	0.45315	1	MF
GO:0061630	ubiquitin protein ligase activity	123	2	1.53	0.45542	1	MF
GO:0042802	identical protein binding	1143	15	14.24	0.45679	1	MF
GO:0051082	unfolded protein binding	49	1	0.61	0.46001	1	MF
GO:0004843	thiol-dependent deubiquitinase	50	1	0.62	0.46678	1	MF
GO:0042826	histone deacetylase binding	50	1	0.62	0.46678	1	MF
GO:0016410	N-acyltransferase activity	50	1	0.62	0.46678	1	MF
GO:0051287	NAD binding	50	1	0.62	0.46678	1	MF
GO:0030295	protein kinase activator activity	51	1	0.64	0.47346	1	MF
GO:0061659	ubiquitin-like protein ligase activity	128	2	1.59	0.47612	1	MF
GO:0043169	cation binding	1647	21	20.52	0.49241	1	MF
GO:0004857	enzyme inhibitor activity	56	1	0.7	0.50567	1	MF
GO:0019209	kinase activator activity	57	1	0.71	0.51188	1	MF
GO:0008242	omega peptidase activity	57	1	0.71	0.51188	1	MF
GO:0004722	protein serine/threonine phosphatase act...	57	1	0.71	0.51188	1	MF
GO:0016922	nuclear receptor binding	57	1	0.71	0.51188	1	MF
GO:0061629	RNA polymerase II-specific DNA-binding t...	138	2	1.72	0.51606	1	MF
GO:0101005	deubiquitinase activity	59	1	0.73	0.52405	1	MF
GO:0016758	hexosyltransferase activity	143	2	1.78	0.53528	1	MF
GO:0016407	acetyltransferase activity	61	1	0.76	0.53593	1	MF
GO:0000977	RNA polymerase II transcription regulato...	227	3	2.83	0.54132	1	MF
GO:0051540	metal cluster binding	62	1	0.77	0.54176	1	MF
GO:0051536	iron-sulfur cluster binding	62	1	0.77	0.54176	1	MF
GO:0019783	ubiquitin-like protein-specific protease...	65	1	0.81	0.55881	1	MF
GO:0051015	actin filament binding	68	1	0.85	0.57524	1	MF
GO:0098772	molecular function regulator	743	9	9.26	0.58686	1	MF
GO:0046872	metal ion binding	1562	19	19.46	0.5878	1	MF
GO:0004175	endopeptidase activity	159	2	1.98	0.59325	1	MF
GO:0046914	transition metal ion binding	505	6	6.29	0.60786	1	MF
GO:0016810	hydrolase activity, acting on carbon-nit...	77	1	0.96	0.62097	1	MF
GO:0044325	transmembrane transporter binding	77	1	0.96	0.62097	1	MF
GO:0005319	lipid transporter activity	78	1	0.97	0.62574	1	MF
GO:0051020	GTPase binding	169	2	2.11	0.62669	1	MF
GO:0008134	transcription factor binding	258	3	3.21	0.62893	1	MF
GO:0046982	protein heterodimerization activity	172	2	2.14	0.63631	1	MF
GO:0016740	transferase activity	1162	16	14.47	0.64439	1	MF
GO:0000981	DNA-binding transcription factor activit...	176	2	2.19	0.64883	1	MF
GO:0002020	protease binding	97	3	1.21	0.65015	1	MF
GO:0004721	phosphoprotein phosphatase activity	85	1	1.06	0.65751	1	MF
GO:0052689	carboxylic ester hydrolase activity	89	1	1.11	0.67445	1	MF
GO:0008233	peptidase activity	280	3	3.49	0.68386	1	MF
GO:0140030	modification-dependent protein binding	92	1	1.15	0.6866	1	MF
GO:0001228	DNA-binding transcription activator acti...	95	1	1.18	0.69831	1	MF
GO:0001216	DNA-binding transcription activator acti...	95	1	1.18	0.69831	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	396	4	4.93	0.73466	1	MF
GO:0016787	hydrolase activity	1191	13	14.84	0.74112	1	MF
GO:0008168	methyltransferase activity	111	1	1.38	0.75382	1	MF
GO:0004674	protein serine/threonine kinase activity	216	2	2.69	0.75603	1	MF
GO:0019902	phosphatase binding	116	1	1.45	0.769	1	MF
GO:0016741	transferase activity, transferring one-c...	122	1	1.52	0.786	1	MF
GO:0008017	microtubule binding	122	1	1.52	0.786	1	MF
GO:0003677	DNA binding	708	7	8.82	0.79132	1	MF
GO:0043167	ion binding	2588	29	32.24	0.79203	1	MF
GO:0140098	catalytic activity, acting on RNA	244	2	3.04	0.81336	1	MF
