GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0022410	circadian sleep/wake cycle process	100	2	0.12	1	1	BP
GO:0021843	substrate-independent telencephalic tang...	39	2	0.05	1	1	BP
GO:0006308	DNA catabolic process	187	6	0.23	1	1	BP
GO:0010522	regulation of calcium ion transport into...	225	2	0.28	1	1	BP
GO:0010524	positive regulation of calcium ion trans...	151	2	0.19	1	1	BP
GO:0021830	interneuron migration from the subpalliu...	39	2	0.05	1	1	BP
GO:0042119	neutrophil activation	80	6	0.1	1	1	BP
GO:0098660	inorganic ion transmembrane transport	1323	2	1.63	1	1	BP
GO:0098662	inorganic cation transmembrane transport	1242	2	1.53	1	1	BP
GO:0098655	cation transmembrane transport	1344	2	1.66	1	1	BP
GO:0060291	long-term synaptic potentiation	127	2	0.16	1	1	BP
GO:0008306	associative learning	163	2	0.2	1	1	BP
GO:1905449	regulation of Fc-gamma receptor signalin...	6	1	0.01	1	1	BP
GO:0009416	response to light stimulus	684	5	0.84	1	1	BP
GO:0001701	in utero embryonic development	1053	2	1.3	1	1	BP
GO:0070848	response to growth factor	966	1	1.19	1	1	BP
GO:0034762	regulation of transmembrane transport	773	2	0.95	1	1	BP
GO:0034764	positive regulation of transmembrane tra...	405	2	0.5	1	1	BP
GO:0034765	regulation of ion transmembrane transpor...	616	2	0.76	1	1	BP
GO:0034767	positive regulation of ion transmembrane...	293	2	0.36	1	1	BP
GO:1904062	regulation of cation transmembrane trans...	486	2	0.6	1	1	BP
GO:1904064	positive regulation of cation transmembr...	281	2	0.35	1	1	BP
GO:0060259	regulation of feeding behavior	163	2	0.2	1	1	BP
GO:0031341	regulation of cell killing	142	6	0.18	1	1	BP
GO:0001890	placenta development	327	2	0.4	1	1	BP
GO:0001892	embryonic placenta development	147	2	0.18	1	1	BP
GO:0044106	cellular amine metabolic process	251	2	0.31	1	1	BP
GO:0050890	cognition	670	3	0.83	1	1	BP
GO:0007420	brain development	1310	2	1.62	1	1	BP
GO:0021953	central nervous system neuron differenti...	280	2	0.35	1	1	BP
GO:0007423	sensory organ development	1209	3	1.49	1	1	BP
GO:0021954	central nervous system neuron developmen...	161	2	0.2	1	1	BP
GO:0006816	calcium ion transport	620	2	0.76	1	1	BP
GO:1904427	positive regulation of calcium ion trans...	207	2	0.26	1	1	BP
GO:0007417	central nervous system development	1729	2	2.13	1	1	BP
GO:0038093	Fc receptor signaling pathway	11	1	0.01	1	1	BP
GO:0038094	Fc-gamma receptor signaling pathway	8	1	0.01	1	1	BP
GO:0038096	Fc-gamma receptor signaling pathway invo...	6	1	0.01	1	1	BP
GO:0004530	deoxyribonuclease I activity	8	6	0.01	1.3e-16	4.8334e-13	MF
GO:0004930	G protein-coupled receptor activity	1901	17	2.61	2.1e-08	3.9039e-05	MF
GO:0004984	olfactory receptor activity	221	6	0.3	5.6e-07	0.000694026666666667	MF
GO:0003779	actin binding	602	6	0.83	0.00016	0.14872	MF
GO:0005502	11-cis retinal binding	83	3	0.11	2e-04	0.14872	MF
GO:0008020	G protein-coupled photoreceptor activity	103	3	0.14	0.00039	0.24167	MF
GO:0001588	dopamine neurotransmitter receptor activ...	28	2	0.04	0.00068	0.31603	MF
GO:0031750	D3 dopamine receptor binding	28	2	0.04	0.00068	0.31603	MF
GO:0031701	angiotensin receptor binding	49	2	0.07	0.00207	0.85514	MF
GO:0035240	dopamine binding	52	2	0.07	0.00233	0.866294	MF
GO:0004181	metallocarboxypeptidase activity	58	2	0.08	0.00289	0.97682	MF
GO:0046982	protein heterodimerization activity	660	4	0.9	0.01251	1	MF
GO:0001965	G-protein alpha-subunit binding	128	2	0.18	0.01337	1	MF
GO:0031686	A1 adenosine receptor binding	10	1	0.01	0.01363	1	MF
GO:0001621	G protein-coupled ADP receptor activity	10	1	0.01	0.01363	1	MF
GO:0045031	G protein-coupled ATP receptor activity	10	1	0.01	0.01363	1	MF
GO:0045028	G protein-coupled purinergic nucleotide ...	12	1	0.02	0.01633	1	MF
GO:1990405	protein antigen binding	15	1	0.02	0.02037	1	MF
GO:0031685	adenosine receptor binding	16	1	0.02	0.02172	1	MF
GO:0034185	apolipoprotein binding	19	1	0.03	0.02574	1	MF
GO:0031681	G-protein beta-subunit binding	24	1	0.03	0.0324	1	MF
GO:0051117	ATPase binding	252	2	0.35	0.04679	1	MF
GO:0003823	antigen binding	44	1	0.06	0.05862	1	MF
GO:0008188	neuropeptide receptor activity	302	2	0.41	0.06445	1	MF
GO:0004946	bombesin receptor activity	57	1	0.08	0.07529	1	MF
GO:0052689	carboxylic ester hydrolase activity	355	2	0.49	0.0852	1	MF
GO:0019903	protein phosphatase binding	360	2	0.49	0.08725	1	MF
GO:0016502	nucleotide receptor activity	76	1	0.1	0.09914	1	MF
GO:0001614	purinergic nucleotide receptor activity	76	1	0.1	0.09914	1	MF
GO:1990430	extracellular matrix protein binding	77	1	0.11	0.10037	1	MF
GO:0150047	G protein-coupled neurotransmitter recep...	77	1	0.11	0.10037	1	MF
GO:0099579	G protein-coupled neurotransmitter recep...	77	1	0.11	0.10037	1	MF
GO:0099530	G protein-coupled receptor activity invo...	78	1	0.11	0.10161	1	MF
GO:0099528	G protein-coupled neurotransmitter recep...	81	1	0.11	0.10531	1	MF
GO:0004965	G protein-coupled GABA receptor activity	87	1	0.12	0.11267	1	MF
GO:0016917	GABA receptor activity	87	1	0.12	0.11267	1	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	124	3	0.17	0.11816	1	MF
GO:0099529	neurotransmitter receptor activity invol...	92	1	0.13	0.11875	1	MF
GO:0030594	neurotransmitter receptor activity	128	3	0.18	0.12278	1	MF
GO:0008532	N-acetyllactosaminide beta-1,3-N-acetylg...	99	1	0.14	0.1272	1	MF
GO:0008457	beta-galactosyl-N-acetylglucosaminylgala...	99	1	0.14	0.1272	1	MF
GO:0019902	phosphatase binding	458	2	0.63	0.13015	1	MF
GO:0001609	G protein-coupled adenosine receptor act...	122	1	0.17	0.15441	1	MF
GO:0016497	substance K receptor activity	131	1	0.18	0.16483	1	MF
GO:0051539	4 iron, 4 sulfur cluster binding	146	1	0.2	0.18192	1	MF
GO:0004995	tachykinin receptor activity	147	1	0.2	0.18304	1	MF
GO:0003677	DNA binding	2858	6	3.92	0.19373	1	MF
GO:0097110	scaffold protein binding	159	1	0.22	0.19645	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	633	2	0.87	0.21523	1	MF
GO:0008375	acetylglucosaminyltransferase activity	183	1	0.25	0.22262	1	MF
GO:0001653	peptide receptor activity	669	2	0.92	0.23345	1	MF
GO:0051087	chaperone binding	211	1	0.29	0.2521	1	MF
GO:0004252	serine-type endopeptidase activity	231	1	0.32	0.27249	1	MF
GO:0043531	ADP binding	237	1	0.32	0.2785	1	MF
GO:0001664	G protein-coupled receptor binding	301	3	0.41	0.28191	1	MF
GO:0051540	metal cluster binding	246	1	0.34	0.28743	1	MF
GO:0051536	iron-sulfur cluster binding	246	1	0.34	0.28743	1	MF
GO:0008236	serine-type peptidase activity	287	1	0.39	0.32674	1	MF
GO:0042277	peptide binding	873	2	1.2	0.33733	1	MF
GO:0004674	protein serine/threonine kinase activity	887	2	1.22	0.34438	1	MF
GO:0046983	protein dimerization activity	2252	4	3.09	0.37306	1	MF
GO:0005085	guanyl-nucleotide exchange factor activi...	355	1	0.49	0.38731	1	MF
GO:0017171	serine hydrolase activity	375	1	0.51	0.40409	1	MF
GO:0008194	UDP-glycosyltransferase activity	391	1	0.54	0.4172	1	MF
GO:0004672	protein kinase activity	1086	2	1.49	0.44155	1	MF
GO:0033218	amide binding	1087	2	1.49	0.44202	1	MF
GO:0046914	transition metal ion binding	1929	3	2.64	0.49807	1	MF
GO:0008270	zinc ion binding	1211	2	1.66	0.49869	1	MF
GO:0005506	iron ion binding	535	1	0.73	0.52313	1	MF
GO:0005102	signaling receptor binding	1432	4	1.96	0.54547	1	MF
GO:0016773	phosphotransferase activity, alcohol gro...	1325	2	1.82	0.5476	1	MF
GO:0016758	hexosyltransferase activity	591	1	0.81	0.55903	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	1609	8	2.21	0.56804	1	MF
GO:0004175	endopeptidase activity	614	1	0.84	0.573	1	MF
GO:0000287	magnesium ion binding	631	1	0.87	0.58304	1	MF
GO:0016301	kinase activity	1438	2	1.97	0.59284	1	MF
GO:0019900	kinase binding	1494	2	2.05	0.61404	1	MF
GO:0016757	glycosyltransferase activity	775	1	1.06	0.65938	1	MF
GO:0005096	GTPase activator activity	820	1	1.12	0.6803	1	MF
GO:0042803	protein homodimerization activity	1724	2	2.36	0.69254	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	854	1	1.17	0.69527	1	MF
GO:0030695	GTPase regulator activity	854	1	1.17	0.69527	1	MF
GO:0008233	peptidase activity	1099	3	1.51	0.75006	1	MF
GO:0016772	transferase activity, transferring phosp...	1942	2	2.66	0.75473	1	MF
GO:0003676	nucleic acid binding	5428	6	7.44	0.77875	1	MF
GO:0003682	chromatin binding	1096	1	1.5	0.78374	1	MF
GO:0019904	protein domain specific binding	1269	1	1.74	0.83105	1	MF
GO:0005524	ATP binding	3279	3	4.5	0.84174	1	MF
GO:0019901	protein kinase binding	1363	1	1.87	0.85235	1	MF
GO:1901363	heterocyclic compound binding	9998	11	13.71	0.85529	1	MF
GO:0032559	adenyl ribonucleotide binding	3397	3	4.66	0.85924	1	MF
GO:0030554	adenyl nucleotide binding	3418	3	4.69	0.86218	1	MF
GO:0019899	enzyme binding	4433	4	6.08	0.87573	1	MF
GO:0016787	hydrolase activity	4823	11	6.61	0.91645	1	MF
GO:0140096	catalytic activity, acting on a protein	4178	5	5.73	0.92014	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	3961	3	5.43	0.92196	1	MF
GO:0044877	protein-containing complex binding	3052	2	4.18	0.93134	1	MF
GO:0032555	purine ribonucleotide binding	4091	3	5.61	0.93232	1	MF
GO:0017076	purine nucleotide binding	4120	3	5.65	0.93446	1	MF
GO:0032553	ribonucleotide binding	4140	3	5.68	0.9359	1	MF
GO:0097159	organic cyclic compound binding	10061	11	13.79	0.94342	1	MF
GO:0030234	enzyme regulator activity	2219	1	3.04	0.95759	1	MF
GO:0097367	carbohydrate derivative binding	4521	3	6.2	0.95843	1	MF
GO:0016740	transferase activity	4805	3	6.59	0.97025	1	MF
GO:0000166	nucleotide binding	4856	3	6.66	0.97202	1	MF
GO:1901265	nucleoside phosphate binding	4856	3	6.66	0.97202	1	MF
GO:0036094	small molecule binding	5573	6	7.64	0.98015	1	MF
GO:0043168	anion binding	5176	3	7.1	0.98107	1	MF
GO:0046872	metal ion binding	6229	4	8.54	0.9816	1	MF
GO:0043169	cation binding	6560	6	8.99	0.98166	1	MF
GO:0098772	molecular function regulator	2843	1	3.9	0.98332	1	MF
GO:0042802	identical protein binding	4520	2	6.2	0.98991	1	MF
GO:0043167	ion binding	10293	8	14.11	0.99765	1	MF
GO:0003824	catalytic activity	11992	14	16.44	0.99805	1	MF
GO:0005515	protein binding	15346	16	21.04	0.99939	1	MF
GO:0005488	binding	22377	24	30.68	0.99991	1	MF
GO:0003674	molecular_function	30633	42	42	1	1	MF
GO:0004180	carboxypeptidase activity	128	2	0.18	1	1	MF
GO:0019840	isoprenoid binding	129	3	0.18	1	1	MF
GO:0019842	vitamin binding	434	3	0.6	1	1	MF
GO:0008289	lipid binding	1360	3	1.86	1	1	MF
GO:0008092	cytoskeletal protein binding	1680	6	2.3	1	1	MF
GO:0016888	endodeoxyribonuclease activity, producin...	39	6	0.05	1	1	MF
GO:0060089	molecular transducer activity	2478	19	3.4	1	1	MF
GO:0004520	endodeoxyribonuclease activity	105	6	0.14	1	1	MF
GO:0140097	catalytic activity, acting on DNA	649	6	0.89	1	1	MF
GO:0038023	signaling receptor activity	2478	19	3.4	1	1	MF
GO:0009881	photoreceptor activity	116	3	0.16	1	1	MF
GO:0004518	nuclease activity	509	6	0.7	1	1	MF
GO:0004519	endonuclease activity	319	6	0.44	1	1	MF
GO:0016893	endonuclease activity, active with eithe...	122	6	0.17	1	1	MF
GO:0140640	catalytic activity, acting on a nucleic ...	1576	6	2.16	1	1	MF
GO:0050780	dopamine receptor binding	62	2	0.09	1	1	MF
GO:0016918	retinal binding	112	3	0.15	1	1	MF
GO:0004952	dopamine neurotransmitter receptor activ...	28	2	0.04	1	1	MF
GO:0004536	deoxyribonuclease activity	151	6	0.21	1	1	MF
GO:1901338	catecholamine binding	52	2	0.07	1	1	MF
GO:0004888	transmembrane signaling receptor activit...	2263	19	3.1	1	1	MF
GO:0008235	metalloexopeptidase activity	205	2	0.28	1	1	MF
GO:0008237	metallopeptidase activity	377	2	0.52	1	1	MF
GO:0008238	exopeptidase activity	324	2	0.44	1	1	MF
GO:0005501	retinoid binding	125	3	0.17	1	1	MF
GO:1990913	sperm head plasma membrane	64	3	0.09	9.1e-05	0.150787	CC
GO:0005576	extracellular region	2025	10	2.74	3e-04	0.24855	CC
GO:0005886	plasma membrane	7758	25	10.51	0.00058	0.320353333333333	CC
GO:0044326	dendritic spine neck	32	2	0.04	0.00087	0.3603975	CC
GO:0044327	dendritic spine head	38	2	0.05	0.00122	0.404308	CC
GO:0042734	presynaptic membrane	684	5	0.93	0.00224	0.618613333333333	CC
GO:0043198	dendritic shaft	208	3	0.28	0.00282	0.667534285714286	CC
GO:0098982	GABA-ergic synapse	313	3	0.42	0.00876	1	CC
GO:0060170	ciliary membrane	117	2	0.16	0.01103	1	CC
GO:0045211	postsynaptic membrane	666	4	0.9	0.0124	1	CC
GO:0031410	cytoplasmic vesicle	3894	11	5.28	0.01262	1	CC
GO:0097708	intracellular vesicle	3900	11	5.29	0.01276	1	CC
GO:0031232	extrinsic component of external side of ...	11	1	0.01	0.01481	1	CC
GO:0031982	vesicle	4068	11	5.51	0.01718	1	CC
GO:0098685	Schaffer collateral - CA1 synapse	432	3	0.59	0.02067	1	CC
GO:0005901	caveola	183	2	0.25	0.02558	1	CC
GO:0098978	glutamatergic synapse	1255	5	1.7	0.02658	1	CC
GO:0031253	cell projection membrane	541	3	0.73	0.03675	1	CC
GO:0044853	plasma membrane raft	228	2	0.31	0.03827	1	CC
GO:0030670	phagocytic vesicle membrane	29	1	0.04	0.03858	1	CC
GO:0019897	extrinsic component of plasma membrane	238	2	0.32	0.04135	1	CC
GO:0005929	cilium	1945	6	2.64	0.04582	1	CC
GO:0005834	heterotrimeric G-protein complex	37	1	0.05	0.04897	1	CC
GO:1905360	GTPase complex	45	1	0.06	0.05924	1	CC
GO:0043679	axon terminus	305	2	0.41	0.06426	1	CC
GO:0030666	endocytic vesicle membrane	54	1	0.07	0.07067	1	CC
GO:0044306	neuron projection terminus	352	2	0.48	0.08232	1	CC
GO:0005615	extracellular space	1251	4	1.7	0.08831	1	CC
GO:0097730	non-motile cilium	378	2	0.51	0.09292	1	CC
GO:1902710	GABA receptor complex	80	1	0.11	0.10294	1	CC
GO:1902712	G protein-coupled GABA receptor complex	80	1	0.11	0.10294	1	CC
GO:0038039	G protein-coupled receptor heterodimeric...	87	1	0.12	0.11144	1	CC
GO:0097648	G protein-coupled receptor complex	88	1	0.12	0.11264	1	CC
GO:0038037	G protein-coupled receptor dimeric compl...	88	1	0.12	0.11264	1	CC
GO:0048787	presynaptic active zone membrane	93	1	0.13	0.11866	1	CC
GO:0045121	membrane raft	940	3	1.27	0.13423	1	CC
GO:0098857	membrane microdomain	940	3	1.27	0.13423	1	CC
GO:0019898	extrinsic component of membrane	492	2	0.67	0.14333	1	CC
GO:0044297	cell body	1520	4	2.06	0.14924	1	CC
GO:0030673	axolemma	123	1	0.17	0.15392	1	CC
GO:0098797	plasma membrane protein complex	529	2	0.72	0.16077	1	CC
GO:0031234	extrinsic component of cytoplasmic side ...	130	1	0.18	0.16194	1	CC
GO:0150034	distal axon	560	2	0.76	0.17567	1	CC
GO:0032589	neuron projection membrane	143	1	0.19	0.17665	1	CC
GO:0061827	sperm head	231	4	0.31	0.19046	1	CC
GO:0045335	phagocytic vesicle	164	1	0.22	0.19988	1	CC
GO:0044304	main axon	174	1	0.24	0.21072	1	CC
GO:0098802	plasma membrane signaling receptor compl...	200	1	0.27	0.23823	1	CC
GO:0030018	Z disc	208	1	0.28	0.2465	1	CC
GO:0009986	cell surface	1272	3	1.72	0.24743	1	CC
GO:0030424	axon	1285	3	1.74	0.25219	1	CC
GO:0031674	I band	219	1	0.3	0.25773	1	CC
GO:0043025	neuronal cell body	1321	3	1.79	0.26544	1	CC
GO:0097225	sperm midpiece	229	1	0.31	0.2678	1	CC
GO:0031256	leading edge membrane	240	1	0.33	0.27873	1	CC
GO:0098552	side of membrane	771	2	1.04	0.28094	1	CC
GO:0048786	presynaptic active zone	262	1	0.36	0.3001	1	CC
GO:0031226	intrinsic component of plasma membrane	274	1	0.37	0.3115	1	CC
GO:0005887	integral component of plasma membrane	274	1	0.37	0.3115	1	CC
GO:0030017	sarcomere	283	1	0.38	0.31992	1	CC
GO:0009898	cytoplasmic side of plasma membrane	287	1	0.39	0.32364	1	CC
GO:0030016	myofibril	317	1	0.43	0.35086	1	CC
GO:0031594	neuromuscular junction	318	1	0.43	0.35175	1	CC
GO:0043292	contractile fiber	329	1	0.45	0.36145	1	CC
GO:0043197	dendritic spine	393	3	0.53	0.36979	1	CC
GO:0044309	neuron spine	402	3	0.54	0.37717	1	CC
GO:0009897	external side of plasma membrane	359	1	0.49	0.38719	1	CC
GO:0030139	endocytic vesicle	361	1	0.49	0.38887	1	CC
GO:0098562	cytoplasmic side of membrane	400	1	0.54	0.42073	1	CC
GO:0062023	collagen-containing extracellular matrix	427	1	0.58	0.44183	1	CC
GO:0042995	cell projection	5184	10	7.03	0.44468	1	CC
GO:0036126	sperm flagellum	465	1	0.63	0.47027	1	CC
GO:0031012	extracellular matrix	487	1	0.66	0.48608	1	CC
GO:0030312	external encapsulating structure	489	1	0.66	0.48749	1	CC
GO:0097729	9+2 motile cilium	514	1	0.7	0.50485	1	CC
GO:0098588	bounding membrane of organelle	2759	4	3.74	0.52122	1	CC
GO:0043235	receptor complex	590	1	0.8	0.55418	1	CC
GO:0016323	basolateral plasma membrane	603	1	0.82	0.56212	1	CC
GO:0005769	early endosome	607	1	0.82	0.56454	1	CC
GO:0016324	apical plasma membrane	608	1	0.82	0.56514	1	CC
GO:0031252	cell leading edge	624	1	0.85	0.57466	1	CC
GO:0009925	basal plasma membrane	629	1	0.85	0.57759	1	CC
GO:0014069	postsynaptic density	638	1	0.86	0.58282	1	CC
GO:0099572	postsynaptic specialization	643	1	0.87	0.5857	1	CC
GO:0032279	asymmetric synapse	654	1	0.89	0.59197	1	CC
GO:0098794	postsynapse	1565	4	2.12	0.59364	1	CC
GO:0045178	basal part of cell	657	1	0.89	0.59366	1	CC
GO:0000139	Golgi membrane	663	1	0.9	0.59702	1	CC
GO:0016021	integral component of membrane	668	1	0.91	0.59981	1	CC
GO:0031224	intrinsic component of membrane	676	1	0.92	0.60422	1	CC
GO:0031514	motile cilium	690	1	0.94	0.61183	1	CC
GO:0098984	neuron to neuron synapse	710	1	0.96	0.62245	1	CC
GO:0016607	nuclear speck	737	1	1	0.63635	1	CC
GO:0005739	mitochondrion	4741	6	6.43	0.6378	1	CC
GO:0008021	synaptic vesicle	757	1	1.03	0.64631	1	CC
GO:0045177	apical part of cell	778	1	1.05	0.65649	1	CC
GO:0070382	exocytic vesicle	795	1	1.08	0.66452	1	CC
GO:0030133	transport vesicle	939	1	1.27	0.72558	1	CC
GO:0098796	membrane protein complex	1858	2	2.52	0.72607	1	CC
GO:0097447	dendritic tree	1343	4	1.82	0.76622	1	CC
GO:0030425	dendrite	1343	4	1.82	0.76622	1	CC
GO:0048471	perinuclear region of cytoplasm	1164	1	1.58	0.79991	1	CC
GO:0120025	plasma membrane bounded cell projection	4684	7	6.35	0.8374	1	CC
GO:0030659	cytoplasmic vesicle membrane	1322	1	1.79	0.83994	1	CC
GO:0099503	secretory vesicle	1344	1	1.82	0.84485	1	CC
GO:0012506	vesicle membrane	1356	1	1.84	0.84747	1	CC
GO:0099512	supramolecular fiber	1433	1	1.94	0.86327	1	CC
GO:0099081	supramolecular polymer	1441	1	1.95	0.86481	1	CC
GO:0036477	somatodendritic compartment	1795	4	2.43	0.87164	1	CC
GO:0016604	nuclear body	1570	1	2.13	0.88752	1	CC
GO:0005789	endoplasmic reticulum membrane	1621	1	2.2	0.89543	1	CC
GO:0098827	endoplasmic reticulum subcompartment	1657	1	2.25	0.90068	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	1684	1	2.28	0.90445	1	CC
GO:0005768	endosome	1821	1	2.47	0.92153	1	CC
GO:0005783	endoplasmic reticulum	4073	3	5.52	0.9273	1	CC
GO:0031090	organelle membrane	6118	5	8.29	0.93738	1	CC
GO:0045202	synapse	3062	6	4.15	0.94159	1	CC
GO:0031966	mitochondrial membrane	2049	1	2.78	0.94358	1	CC
GO:0099080	supramolecular complex	2105	1	2.85	0.94799	1	CC
GO:0005740	mitochondrial envelope	2172	1	2.94	0.95283	1	CC
GO:0005730	nucleolus	2270	1	3.08	0.95912	1	CC
GO:0043005	neuron projection	2668	4	3.62	0.96074	1	CC
GO:0031984	organelle subcompartment	2508	1	3.4	0.97118	1	CC
GO:0005634	nucleus	13224	12	17.92	0.97945	1	CC
GO:0030054	cell junction	3924	6	5.32	0.9817	1	CC
GO:0016020	membrane	14868	27	20.15	0.98297	1	CC
GO:0031967	organelle envelope	3126	1	4.24	0.98854	1	CC
GO:0031975	envelope	3126	1	4.24	0.98854	1	CC
GO:0005794	Golgi apparatus	3276	1	4.44	0.99087	1	CC
GO:0043227	membrane-bounded organelle	23365	25	31.66	0.9928	1	CC
GO:1902494	catalytic complex	3745	1	5.08	0.99554	1	CC
GO:0012505	endomembrane system	8519	5	11.55	0.9958	1	CC
GO:0005737	cytoplasm	22513	23	30.51	0.99602	1	CC
GO:0043226	organelle	24619	26	33.36	0.99744	1	CC
GO:0043231	intracellular membrane-bounded organelle	22185	22	30.07	0.99749	1	CC
GO:0110165	cellular anatomical entity	29663	39	40.2	0.99868	1	CC
GO:0005829	cytosol	8070	3	10.94	0.99962	1	CC
GO:0043229	intracellular organelle	24001	23	32.53	0.9997	1	CC
GO:0005654	nucleoplasm	7292	2	9.88	0.99982	1	CC
GO:0031981	nuclear lumen	8377	2	11.35	0.99997	1	CC
GO:0043228	non-membrane-bounded organelle	9022	2	12.23	0.99999	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	9022	2	12.23	0.99999	1	CC
GO:0005622	intracellular anatomical structure	26468	25	35.87	0.99999	1	CC
GO:0070013	intracellular organelle lumen	9694	2	13.14	1	1	CC
GO:0043233	organelle lumen	9698	2	13.14	1	1	CC
GO:0031974	membrane-enclosed lumen	9698	2	13.14	1	1	CC
GO:0032991	protein-containing complex	11607	3	15.73	1	1	CC
GO:0097060	synaptic membrane	1054	5	1.43	1	1	CC
GO:0098793	presynapse	1744	5	2.36	1	1	CC
GO:0097524	sperm plasma membrane	85	3	0.12	1	1	CC
GO:0071944	cell periphery	8265	25	11.2	1	1	CC
GO:0005575	cellular_component	30991	42	42	1	1	CC
GO:0098590	plasma membrane region	2490	8	3.37	1	1	CC
