GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0030170	pyridoxal phosphate binding	158	2	3.24	0.83749	1	MF
GO:0044325	transmembrane transporter binding	285	4	5.84	0.8383	1	MF
GO:0097110	scaffold protein binding	159	2	3.26	0.84006	1	MF
GO:0005507	copper ion binding	89	1	1.82	0.84217	1	MF
GO:0032266	phosphatidylinositol-3-phosphate binding	89	1	1.82	0.84217	1	MF
GO:0016922	nuclear receptor binding	243	8	4.98	0.84231	1	MF
GO:0016278	lysine N-methyltransferase activity	90	1	1.85	0.84541	1	MF
GO:0016279	protein-lysine N-methyltransferase activ...	90	1	1.85	0.84541	1	MF
GO:0004532	exoribonuclease activity	90	1	1.85	0.84541	1	MF
GO:0016896	exoribonuclease activity, producing 5'-p...	90	1	1.85	0.84541	1	MF
GO:0046559	alpha-glucuronidase activity	91	1	1.87	0.84859	1	MF
GO:0051059	NF-kappaB binding	91	1	1.87	0.84859	1	MF
GO:0070279	vitamin B6 binding	163	2	3.34	0.84998	1	MF
GO:0015459	potassium channel regulator activity	92	1	1.89	0.8517	1	MF
GO:0030544	Hsp70 protein binding	164	2	3.36	0.85237	1	MF
GO:0005504	fatty acid binding	93	1	1.91	0.85475	1	MF
GO:0019901	protein kinase binding	1363	23	27.94	0.85763	1	MF
GO:0015216	purine nucleotide transmembrane transpor...	96	1	1.97	0.86353	1	MF
GO:0030276	clathrin binding	170	2	3.49	0.866	1	MF
GO:0001664	G protein-coupled receptor binding	301	4	6.17	0.86734	1	MF
GO:0045309	protein phosphorylated amino acid bindin...	98	1	2.01	0.86909	1	MF
GO:0019205	nucleobase-containing compound kinase ac...	98	1	2.01	0.86909	1	MF
GO:0042887	amide transmembrane transporter activity	98	1	2.01	0.86909	1	MF
GO:0034061	DNA polymerase activity	99	1	2.03	0.87178	1	MF
GO:0016229	steroid dehydrogenase activity	100	1	2.05	0.87441	1	MF
GO:0019900	kinase binding	1494	25	30.63	0.87653	1	MF
GO:0008028	monocarboxylic acid transmembrane transp...	102	1	2.09	0.87953	1	MF
GO:1990841	promoter-specific chromatin binding	177	2	3.63	0.88043	1	MF
GO:0017022	myosin binding	105	1	2.15	0.88681	1	MF
GO:0031210	phosphatidylcholine binding	106	1	2.17	0.88914	1	MF
GO:0016831	carboxy-lyase activity	107	1	2.19	0.89142	1	MF
GO:0051117	ATPase binding	252	3	5.17	0.89213	1	MF
GO:0008013	beta-catenin binding	108	1	2.21	0.89365	1	MF
GO:0015215	nucleotide transmembrane transporter act...	109	1	2.23	0.89584	1	MF
GO:0016645	oxidoreductase activity, acting on the C...	109	1	2.23	0.89584	1	MF
GO:0005515	protein binding	15346	314	314.6	0.89654	1	MF
GO:0048487	beta-tubulin binding	110	1	2.26	0.89798	1	MF
GO:0019208	phosphatase regulator activity	187	2	3.83	0.89857	1	MF
GO:0140110	transcription regulator activity	1581	26	32.41	0.89936	1	MF
GO:0070851	growth factor receptor binding	111	1	2.28	0.90008	1	MF
GO:0008374	O-acyltransferase activity	113	1	2.32	0.90415	1	MF
GO:0060090	molecular adaptor activity	984	15	20.17	0.90763	1	MF
GO:0008559	ABC-type xenobiotic transporter activity	115	1	2.36	0.90806	1	MF
GO:0030295	protein kinase activator activity	194	2	3.98	0.90971	1	MF
GO:0042054	histone methyltransferase activity	116	1	2.38	0.90995	1	MF
GO:0016407	acetyltransferase activity	265	3	5.43	0.9106	1	MF
GO:0044877	protein-containing complex binding	3052	77	62.57	0.91291	1	MF
GO:0050997	quaternary ammonium group binding	119	1	2.44	0.91539	1	MF
GO:0005246	calcium channel regulator activity	119	1	2.44	0.91539	1	MF
GO:0016757	glycosyltransferase activity	775	13	15.89	0.91664	1	MF
GO:0043565	sequence-specific DNA binding	1392	22	28.54	0.9179	1	MF
GO:0043539	protein serine/threonine kinase activato...	125	1	2.56	0.92532	1	MF
GO:0016860	intramolecular oxidoreductase activity	278	3	5.7	0.92615	1	MF
GO:0003779	actin binding	602	8	12.34	0.92842	1	MF
GO:0004180	carboxypeptidase activity	128	1	2.62	0.92984	1	MF
GO:0016597	amino acid binding	128	1	2.62	0.92984	1	MF
GO:0016874	ligase activity	480	6	9.84	0.9302	1	MF
GO:0035591	signaling adaptor activity	130	1	2.67	0.9327	1	MF
GO:0052689	carboxylic ester hydrolase activity	355	4	7.28	0.93465	1	MF
GO:0071714	icosanoid transmembrane transporter acti...	132	1	2.71	0.93544	1	MF
GO:0015132	prostaglandin transmembrane transporter ...	132	1	2.71	0.93544	1	MF
GO:0019209	kinase activator activity	216	2	4.43	0.93769	1	MF
GO:0051018	protein kinase A binding	134	1	2.75	0.93807	1	MF
GO:0019903	protein phosphatase binding	360	4	7.38	0.93896	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	3961	69	81.2	0.93912	1	MF
GO:0000149	SNARE binding	293	3	6.01	0.94099	1	MF
GO:0008233	peptidase activity	1099	16	22.53	0.94251	1	MF
GO:1901618	organic hydroxy compound transmembrane t...	138	1	2.83	0.94302	1	MF
GO:0042277	peptide binding	873	12	17.9	0.94681	1	MF
GO:0015605	organophosphate ester transmembrane tran...	142	1	2.91	0.94757	1	MF
GO:0043028	cysteine-type endopeptidase regulator ac...	227	2	4.65	0.94839	1	MF
GO:0043178	alcohol binding	143	1	2.93	0.94865	1	MF
GO:0016709	oxidoreductase activity, acting on paire...	143	1	2.93	0.94865	1	MF
GO:0016829	lyase activity	636	8	13.04	0.95046	1	MF
GO:0061134	peptidase regulator activity	400	7	8.2	0.95273	1	MF
GO:0016796	exonuclease activity, active with either...	148	1	3.03	0.95372	1	MF
GO:0019888	protein phosphatase regulator activity	148	1	3.03	0.95372	1	MF
GO:0005524	ATP binding	3279	55	67.22	0.9546	1	MF
GO:0071949	FAD binding	149	1	3.05	0.95468	1	MF
GO:0016627	oxidoreductase activity, acting on the C...	235	2	4.82	0.95504	1	MF
GO:0016758	hexosyltransferase activity	591	9	12.12	0.9556	1	MF
GO:0043531	ADP binding	237	2	4.86	0.95657	1	MF
GO:0046914	transition metal ion binding	1929	30	39.55	0.95687	1	MF
GO:1902936	phosphatidylinositol bisphosphate bindin...	154	1	3.16	0.95916	1	MF
GO:0019902	phosphatase binding	458	5	9.39	0.9594	1	MF
GO:0016836	hydro-lyase activity	241	2	4.94	0.95949	1	MF
GO:0042910	xenobiotic transmembrane transporter act...	156	1	3.2	0.96082	1	MF
GO:0033293	monocarboxylic acid binding	156	1	3.2	0.96082	1	MF
GO:0048029	monosaccharide binding	156	1	3.2	0.96082	1	MF
GO:0001221	transcription coregulator binding	156	1	3.2	0.96082	1	MF
GO:0030246	carbohydrate binding	323	3	6.62	0.96275	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	1212	17	24.85	0.96408	1	MF
GO:0005506	iron ion binding	535	6	10.97	0.96431	1	MF
GO:0140359	ABC-type transporter activity	162	1	3.32	0.96542	1	MF
GO:0005516	calmodulin binding	251	2	5.15	0.96597	1	MF
GO:0032553	ribonucleotide binding	4140	70	84.87	0.96769	1	MF
GO:0032555	purine ribonucleotide binding	4091	69	83.87	0.96837	1	MF
GO:0016798	hydrolase activity, acting on glycosyl b...	351	7	7.2	0.97098	1	MF
GO:0050660	flavin adenine dinucleotide binding	340	3	6.97	0.97146	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	1609	27	32.99	0.9715	1	MF
GO:0004713	protein tyrosine kinase activity	172	1	3.53	0.97192	1	MF
GO:0017076	purine nucleotide binding	4120	69	84.46	0.97293	1	MF
GO:0002020	protease binding	345	3	7.07	0.97364	1	MF
GO:0097367	carbohydrate derivative binding	4521	78	92.68	0.97439	1	MF
GO:0030545	signaling receptor regulator activity	178	1	3.65	0.97522	1	MF
GO:0042803	protein homodimerization activity	1724	25	35.34	0.9758	1	MF
GO:0032559	adenyl ribonucleotide binding	3397	55	69.64	0.97694	1	MF
GO:1901682	sulfur compound transmembrane transporte...	182	1	3.73	0.97721	1	MF
GO:0031072	heat shock protein binding	502	5	10.29	0.97761	1	MF
GO:0030674	protein-macromolecule adaptor activity	705	8	14.45	0.97762	1	MF
GO:0019904	protein domain specific binding	1269	17	26.02	0.97854	1	MF
GO:0030554	adenyl nucleotide binding	3418	55	70.07	0.9797	1	MF
GO:0015932	nucleobase-containing compound transmemb...	189	1	3.87	0.9803	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	854	10	17.51	0.98211	1	MF
GO:0030695	GTPase regulator activity	854	10	17.51	0.98211	1	MF
GO:0000976	transcription cis-regulatory region bind...	1115	14	22.86	0.98376	1	MF
GO:0001067	transcription regulatory region nucleic ...	1119	14	22.94	0.98441	1	MF
GO:0072341	modified amino acid binding	201	1	4.12	0.98466	1	MF
GO:0008656	cysteine-type endopeptidase activator ac...	201	1	4.12	0.98466	1	MF
GO:0005102	signaling receptor binding	1432	19	29.36	0.9856	1	MF
GO:0019905	syntaxin binding	206	1	4.22	0.98618	1	MF
GO:0016505	peptidase activator activity involved in...	207	1	4.24	0.98646	1	MF
GO:0005096	GTPase activator activity	820	9	16.81	0.98758	1	MF
GO:0001227	DNA-binding transcription repressor acti...	212	1	4.35	0.9878	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	755	8	15.48	0.98786	1	MF
GO:0001217	DNA-binding transcription repressor acti...	216	1	4.43	0.98878	1	MF
GO:0005488	binding	22377	487	458.75	0.98925	1	MF
GO:0140096	catalytic activity, acting on a protein	4178	67	85.65	0.98963	1	MF
GO:0000166	nucleotide binding	4856	81	99.55	0.99033	1	MF
GO:1901265	nucleoside phosphate binding	4856	81	99.55	0.99033	1	MF
GO:0016747	acyltransferase activity, transferring g...	490	4	10.05	0.99092	1	MF
GO:0016705	oxidoreductase activity, acting on paire...	569	5	11.66	0.99137	1	MF
GO:0004722	protein serine/threonine phosphatase act...	230	1	4.72	0.99162	1	MF
GO:0017124	SH3 domain binding	233	1	4.78	0.99213	1	MF
GO:0004721	phosphoprotein phosphatase activity	343	2	7.03	0.99348	1	MF
GO:0008017	microtubule binding	514	4	10.54	0.99375	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	810	8	16.61	0.99399	1	MF
GO:1901681	sulfur compound binding	352	2	7.22	0.99448	1	MF
GO:0033218	amide binding	1087	12	22.28	0.99451	1	MF
GO:0046943	carboxylic acid transmembrane transporte...	255	1	5.23	0.99503	1	MF
GO:0015399	primary active transmembrane transporter...	359	2	7.36	0.99515	1	MF
GO:0005342	organic acid transmembrane transporter a...	258	1	5.29	0.99533	1	MF
GO:0016746	acyltransferase activity	534	4	10.95	0.99545	1	MF
GO:0015631	tubulin binding	836	8	17.14	0.99573	1	MF
GO:0000977	RNA polymerase II transcription regulato...	906	9	18.57	0.99575	1	MF
GO:0016504	peptidase activator activity	288	4	5.9	0.99612	1	MF
GO:0001228	DNA-binding transcription activator acti...	372	2	7.63	0.99619	1	MF
GO:0001216	DNA-binding transcription activator acti...	372	2	7.63	0.99619	1	MF
GO:0046872	metal ion binding	6229	102	127.7	0.9964	1	MF
GO:0016791	phosphatase activity	550	4	11.28	0.99647	1	MF
GO:0043177	organic acid binding	282	1	5.78	0.99717	1	MF
GO:0043621	protein self-association	282	1	5.78	0.99717	1	MF
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	295	3	6.05	0.99766	1	MF
GO:0042626	ATPase-coupled transmembrane transporter...	297	1	6.09	0.99793	1	MF
GO:0005319	lipid transporter activity	299	1	6.13	0.99802	1	MF
GO:1901981	phosphatidylinositol phosphate binding	299	1	6.13	0.99802	1	MF
GO:0020037	heme binding	412	2	8.45	0.99819	1	MF
GO:0016616	oxidoreductase activity, acting on the C...	304	1	6.23	0.99822	1	MF
GO:0016740	transferase activity	4805	81	98.51	0.99868	1	MF
GO:0031406	carboxylic acid binding	320	1	6.56	0.99872	1	MF
GO:0019842	vitamin binding	434	2	8.9	0.99881	1	MF
GO:0008238	exopeptidase activity	324	1	6.64	0.99883	1	MF
GO:0000981	DNA-binding transcription factor activit...	700	5	14.35	0.99883	1	MF
GO:0016772	transferase activity, transferring phosp...	1942	23	39.81	0.99895	1	MF
GO:0046906	tetrapyrrole binding	446	2	9.14	0.99905	1	MF
GO:0000287	magnesium ion binding	631	4	12.94	0.99906	1	MF
GO:0016614	oxidoreductase activity, acting on CH-OH...	344	1	7.05	0.99923	1	MF
GO:0004674	protein serine/threonine kinase activity	887	7	18.18	0.99926	1	MF
GO:0043168	anion binding	5176	78	106.11	0.99929	1	MF
GO:0035091	phosphatidylinositol binding	462	2	9.47	0.9993	1	MF
GO:0043169	cation binding	6560	103	134.49	0.99939	1	MF
GO:0008092	cytoskeletal protein binding	1680	18	34.44	0.99945	1	MF
GO:0016491	oxidoreductase activity	2008	28	41.17	0.99958	1	MF
GO:0003700	DNA-binding transcription factor activit...	773	5	15.85	0.99964	1	MF
GO:0036094	small molecule binding	5573	85	114.25	0.99966	1	MF
GO:0042578	phosphoric ester hydrolase activity	702	4	14.39	0.99972	1	MF
GO:0005543	phospholipid binding	804	5	16.48	0.99978	1	MF
GO:0043167	ion binding	10293	169	211.01	0.99989	1	MF
GO:0016773	phosphotransferase activity, alcohol gro...	1325	11	27.16	0.9999	1	MF
GO:0008514	organic anion transmembrane transporter ...	441	1	9.04	0.9999	1	MF
GO:0016301	kinase activity	1438	12	29.48	0.99994	1	MF
GO:0004672	protein kinase activity	1086	7	22.26	0.99997	1	MF
GO:1901363	heterocyclic compound binding	9998	279	204.97	0.99997	1	MF
GO:0004497	monooxygenase activity	512	1	10.5	0.99998	1	MF
GO:0097159	organic cyclic compound binding	10061	279	206.26	0.99998	1	MF
GO:0005509	calcium ion binding	868	4	17.79	0.99998	1	MF
GO:0008289	lipid binding	1360	9	27.88	0.99999	1	MF
GO:0003824	catalytic activity	11992	226	245.85	1	1	MF
GO:0008509	anion transmembrane transporter activity	649	1	13.3	1	1	MF
GO:0022804	active transmembrane transporter activit...	940	2	19.27	1	1	MF
GO:0015075	ion transmembrane transporter activity	1350	1	27.68	1	1	MF
GO:0022857	transmembrane transporter activity	1843	4	37.78	1	1	MF
GO:0005215	transporter activity	2031	4	41.64	1	1	MF
GO:0061980	regulatory RNA binding	48	4	0.98	1	1	MF
GO:0004559	alpha-mannosidase activity	31	2	0.64	1	1	MF
GO:0016672	oxidoreductase activity, acting on a sul...	31	6	0.64	1	1	MF
GO:0038023	signaling receptor activity	2478	2	50.8	1	1	MF
GO:0015923	mannosidase activity	36	2	0.74	1	1	MF
GO:0015924	mannosyl-oligosaccharide mannosidase act...	22	2	0.45	1	1	MF
GO:0043175	RNA polymerase core enzyme binding	126	9	2.58	1	1	MF
GO:0097506	deaminated base DNA N-glycosylase activi...	7	2	0.14	1	1	MF
GO:0015038	glutathione disulfide oxidoreductase act...	31	6	0.64	1	1	MF
GO:0050263	ribosylpyrimidine nucleosidase activity	3	2	0.06	1	1	MF
GO:0032552	deoxyribonucleotide binding	21	2	0.43	1	1	MF
GO:0019120	hydrolase activity, acting on acid halid...	4	2	0.08	1	1	MF
GO:0016824	hydrolase activity, acting on acid halid...	4	2	0.08	1	1	MF
GO:0003674	molecular_function	30633	628	628	1	1	MF
GO:0019103	pyrimidine nucleotide binding	30	2	0.62	1	1	MF
GO:0000339	RNA cap binding	55	8	1.13	1	1	MF
GO:0030613	oxidoreductase activity, acting on phosp...	27	6	0.55	1	1	MF
GO:0030614	oxidoreductase activity, acting on phosp...	27	6	0.55	1	1	MF
GO:0060089	molecular transducer activity	2478	2	50.8	1	1	MF
GO:0022625	cytosolic large ribosomal subunit	177	37	3.71	3.5e-26	5.7995e-23	CC
GO:0022627	cytosolic small ribosomal subunit	139	23	2.92	1.9e-14	1.57415e-11	CC
GO:0005654	nucleoplasm	7292	246	152.94	7.6e-14	4.19773333333333e-11	CC
GO:0042788	polysomal ribosome	104	19	2.18	5.7e-13	2.361225e-10	CC
GO:0005634	nucleus	13224	444	277.36	1e-12	3.314e-10	CC
GO:0046540	U4/U6 x U5 tri-snRNP complex	134	19	2.81	5.9e-11	1.62938333333333e-08	CC
GO:0005730	nucleolus	2270	99	47.61	1.5e-09	3.55071428571429e-07	CC
GO:0071005	U2-type precatalytic spliceosome	185	19	3.88	1.5e-08	3.106875e-06	CC
GO:0005844	polysome	227	34	4.76	3.5e-08	6.44388888888889e-06	CC
GO:0140513	nuclear protein-containing complex	3229	149	67.72	7.8e-08	1.22015454545455e-05	CC
GO:0005686	U2 snRNP	78	12	1.64	8.1e-08	1.22015454545455e-05	CC
GO:0005687	U4 snRNP	32	8	0.67	2.4e-07	3.314e-05	CC
GO:0071013	catalytic step 2 spliceosome	299	30	6.27	3.3e-07	4.20623076923077e-05	CC
GO:0005689	U12-type spliceosomal complex	92	12	1.93	5.2e-07	6.15457142857143e-05	CC
GO:0000932	P-body	189	17	3.96	5.7e-07	6.2966e-05	CC
GO:0071007	U2-type catalytic step 2 spliceosome	114	13	2.39	8.4e-07	8.69925e-05	CC
GO:0034709	methylosome	38	8	0.8	1e-06	9.59315789473684e-05	CC
GO:0005688	U6 snRNP	27	7	0.57	1.1e-06	9.59315789473684e-05	CC
GO:0120115	Lsm2-8 complex	27	7	0.57	1.1e-06	9.59315789473684e-05	CC
GO:0005845	mRNA cap binding complex	39	8	0.82	1.2e-06	9.942e-05	CC
GO:0019773	proteasome core complex, alpha-subunit c...	28	7	0.59	1.4e-06	0.000110466666666667	CC
GO:0005685	U1 snRNP	59	9	1.24	3.7e-06	0.000278677272727273	CC
GO:0034715	pICln-Sm protein complex	23	6	0.48	6.2e-06	0.000446669565217391	CC
GO:0034719	SMN-Sm protein complex	60	10	1.26	7.9e-06	0.000545429166666667	CC
GO:0098794	postsynapse	1565	59	32.82	1.1e-05	0.00072908	CC
GO:0019774	proteasome core complex, beta-subunit co...	28	6	0.59	2.1e-05	0.00133834615384615	CC
GO:0140535	intracellular protein-containing complex	1884	94	39.51	9.7e-05	0.00595292592592593	CC
GO:0005682	U5 snRNP	57	7	1.2	0.00018	0.0106521428571429	CC
GO:0008250	oligosaccharyltransferase complex	42	6	0.88	0.00023	0.013141724137931	CC
GO:0043596	nuclear replication fork	145	11	3.04	0.00025	0.0138083333333333	CC
GO:0005829	cytosol	8070	248	169.26	0.00036	0.0192425806451613	CC
GO:0005736	RNA polymerase I complex	46	6	0.96	0.00038	0.019676875	CC
GO:1990726	Lsm1-7-Pat1 complex	19	4	0.4	0.00058	0.0274588571428571	CC
GO:0070578	RISC-loading complex	19	4	0.4	0.00058	0.0274588571428571	CC
GO:0008541	proteasome regulatory particle, lid subc...	33	5	0.69	0.00058	0.0274588571428571	CC
GO:0035861	site of double-strand break	243	14	5.1	0.00067	0.0308386111111111	CC
GO:0000795	synaptonemal complex	92	8	1.93	0.00071	0.0317964864864865	CC
GO:0005683	U7 snRNP	23	4	0.48	0.00124	0.0540705263157895	CC
GO:1990062	RPAP3/R2TP/prefoldin-like complex	40	5	0.84	0.00143	0.05923775	CC
GO:0016442	RISC complex	40	5	0.84	0.00143	0.05923775	CC
GO:0035145	exon-exon junction complex	61	6	1.28	0.00174	0.0703214634146341	CC
GO:0071006	U2-type catalytic step 1 spliceosome	42	5	0.88	0.00179	0.0706197619047619	CC
GO:0016607	nuclear speck	737	28	15.46	0.00205	0.078996511627907	CC
GO:1990229	iron-sulfur cluster assembly complex	45	5	0.94	0.00244	0.0898462222222222	CC
GO:0005665	RNA polymerase II, core complex	45	5	0.94	0.00244	0.0898462222222222	CC
GO:0016272	prefoldin complex	29	4	0.61	0.003	0.108065217391304	CC
GO:0005643	nuclear pore	226	12	4.74	0.00312	0.109996595744681	CC
GO:0071004	U2-type prespliceosome	49	5	1.03	0.00356	0.122894166666667	CC
GO:0005652	nuclear lamina	31	4	0.65	0.00385	0.127589	CC
GO:0031390	Ctf18 RFC-like complex	31	4	0.65	0.00385	0.127589	CC
GO:0032040	small-subunit processome	147	9	3.08	0.00396	0.128661176470588	CC
GO:0001673	male germ cell nucleus	148	9	3.1	0.00414	0.13099679245283	CC
GO:0061574	ASAP complex	16	3	0.34	0.00419	0.13099679245283	CC
GO:0071541	eukaryotic translation initiation factor...	33	4	0.69	0.00484	0.145816	CC
GO:0030684	preribosome	300	18	6.29	0.00484	0.145816	CC
GO:0005838	proteasome regulatory particle	87	10	1.82	0.00527	0.155935535714286	CC
GO:0032797	SMN complex	36	4	0.76	0.00663	0.192735263157895	CC
GO:0000228	nuclear chromosome	695	37	14.58	0.00778	0.221307796610169	CC
GO:0005882	intermediate filament	59	5	1.24	0.00788	0.221307796610169	CC
GO:0000785	chromatin	1163	37	24.39	0.00842	0.226193650793651	CC
GO:0035770	ribonucleoprotein granule	474	32	9.94	0.0085	0.226193650793651	CC
GO:0030056	hemidesmosome	7	2	0.15	0.0086	0.226193650793651	CC
GO:0071920	cleavage body	7	2	0.15	0.0086	0.226193650793651	CC
GO:0001650	fibrillar center	324	14	6.8	0.00903	0.23379234375	CC
GO:0010494	cytoplasmic stress granule	141	8	2.96	0.00998	0.253069090909091	CC
GO:0032991	protein-containing complex	11607	412	243.44	0.01008	0.253069090909091	CC
GO:0016591	RNA polymerase II, holoenzyme	248	15	5.2	0.01054	0.260668358208955	CC
GO:0005638	lamin filament	8	2	0.17	0.01131	0.262880810810811	CC
GO:0071942	XPC complex	8	2	0.17	0.01131	0.262880810810811	CC
GO:1990131	Gtr1-Gtr2 GTPase complex	8	2	0.17	0.01131	0.262880810810811	CC
GO:0031298	replication fork protection complex	8	2	0.17	0.01131	0.262880810810811	CC
GO:0032993	protein-DNA complex	437	17	9.17	0.01159	0.262880810810811	CC
GO:0070847	core mediator complex	90	6	1.89	0.01173	0.262880810810811	CC
GO:0005666	RNA polymerase III complex	65	5	1.36	0.01174	0.262880810810811	CC
GO:0031597	cytosolic proteasome complex	23	3	0.48	0.0119	0.262910666666667	CC
GO:1990234	transferase complex	1962	73	41.15	0.01208	0.263375789473684	CC
GO:1990501	exon-exon junction subcomplex mago-y14	9	2	0.19	0.01434	0.30198825	CC
GO:1903503	ATPase inhibitor complex	9	2	0.19	0.01434	0.30198825	CC
GO:0036464	cytoplasmic ribonucleoprotein granule	429	30	9	0.0145	0.30198825	CC
GO:0031965	nuclear membrane	484	18	10.15	0.01458	0.30198825	CC
GO:0005681	spliceosomal complex	617	49	12.94	0.01477	0.302146790123457	CC
GO:0016281	eukaryotic translation initiation factor...	25	3	0.52	0.01499	0.302907682926829	CC
GO:0008540	proteasome regulatory particle, base sub...	46	4	0.96	0.0156	0.311436144578313	CC
GO:0005662	DNA replication factor A complex	47	4	0.99	0.01678	0.331005476190476	CC
GO:0033185	dolichol-phosphate-mannose synthase comp...	10	2	0.21	0.01768	0.343731162790698	CC
GO:1990904	ribonucleoprotein complex	2118	155	44.42	0.01784	0.343731162790698	CC
GO:0097504	Gemini of coiled bodies	27	3	0.57	0.01848	0.351969655172414	CC
GO:0005885	Arp2/3 protein complex	28	3	0.59	0.02038	0.383746136363636	CC
GO:0000502	proteasome complex	195	27	4.09	0.02121	0.390981489361702	CC
GO:0016604	nuclear body	1570	56	32.93	0.02139	0.390981489361702	CC
GO:0005847	mRNA cleavage and polyadenylation specif...	51	4	1.07	0.02203	0.390981489361702	CC
GO:0000974	Prp19 complex	51	4	1.07	0.02203	0.390981489361702	CC
GO:0044815	DNA packaging complex	163	8	3.42	0.02208	0.390981489361702	CC
GO:0005657	replication fork	250	17	5.24	0.02218	0.390981489361702	CC
GO:0055029	nuclear DNA-directed RNA polymerase comp...	338	19	7.09	0.0229	0.399424210526316	CC
GO:0000800	lateral element	53	4	1.11	0.02499	0.422116565656566	CC
GO:0061825	podosome core	12	2	0.25	0.02522	0.422116565656566	CC
GO:0032299	ribonuclease H2 complex	12	2	0.25	0.02522	0.422116565656566	CC
GO:0070993	translation preinitiation complex	12	2	0.25	0.02522	0.422116565656566	CC
GO:0000794	condensed nuclear chromosome	232	15	4.87	0.02733	0.4528581	CC
GO:0030687	preribosome, large subunit precursor	81	5	1.7	0.02782	0.456413267326733	CC
GO:0000428	DNA-directed RNA polymerase complex	347	19	7.28	0.02834	0.460386078431373	CC
GO:0030008	TRAPP complex	56	4	1.17	0.02986	0.480369126213592	CC
GO:0030880	RNA polymerase complex	351	19	7.36	0.03103	0.494391442307692	CC
GO:0016592	mediator complex	114	6	2.39	0.03322	0.520704433962264	CC
GO:0005732	sno(s)RNA-containing ribonucleoprotein c...	85	5	1.78	0.03331	0.520704433962264	CC
GO:0031501	mannosyltransferase complex	14	2	0.29	0.03383	0.523890747663551	CC
GO:0061695	transferase complex, transferring phosph...	691	28	14.49	0.03468	0.532081111111111	CC
GO:0033063	Rad51B-Rad51C-Rad51D-XRCC2 complex	15	2	0.31	0.0385	0.57995	CC
GO:0044613	nuclear pore central transport channel	15	2	0.31	0.0385	0.57995	CC
GO:0005849	mRNA cleavage factor complex	63	4	1.32	0.04326	0.625337391304348	CC
GO:0031422	RecQ family helicase-topoisomerase III c...	16	2	0.34	0.0434	0.625337391304348	CC
GO:0000243	commitment complex	16	2	0.34	0.0434	0.625337391304348	CC
GO:0106002	mCRD-mediated mRNA stability complex	16	2	0.34	0.0434	0.625337391304348	CC
GO:0008622	epsilon DNA polymerase complex	16	2	0.34	0.0434	0.625337391304348	CC
GO:0043292	contractile fiber	329	12	6.9	0.04622	0.660228793103448	CC
GO:0014069	postsynaptic density	638	20	13.38	0.05022	0.711235384615385	CC
GO:1990071	TRAPPII protein complex	40	3	0.84	0.05119	0.717940504201681	CC
GO:0000307	cyclin-dependent protein kinase holoenzy...	127	6	2.66	0.05156	0.717940504201681	CC
GO:0099572	postsynaptic specialization	643	20	13.49	0.05355	0.733872975206612	CC
GO:0015030	Cajal body	97	5	2.03	0.05359	0.733872975206612	CC
GO:0101031	chaperone complex	98	5	2.06	0.05554	0.754342459016394	CC
GO:0000786	nucleosome	131	6	2.75	0.05824	0.772067314285714	CC
GO:0005663	DNA replication factor C complex	19	2	0.4	0.05936	0.772067314285714	CC
GO:0031429	box H/ACA snoRNP complex	19	2	0.4	0.05936	0.772067314285714	CC
GO:0072588	box H/ACA RNP complex	19	2	0.4	0.05936	0.772067314285714	CC
GO:0090575	RNA polymerase II transcription regulato...	418	14	8.77	0.05942	0.772067314285714	CC
GO:0032279	asymmetric synapse	654	20	13.72	0.06143	0.772067314285714	CC
GO:0031595	nuclear proteasome complex	3	1	0.06	0.06161	0.772067314285714	CC
GO:0034998	oligosaccharyltransferase I complex	3	1	0.06	0.06161	0.772067314285714	CC
GO:0035370	UBC13-UEV1A complex	3	1	0.06	0.06161	0.772067314285714	CC
GO:0072669	tRNA-splicing ligase complex	20	2	0.42	0.06507	0.772067314285714	CC
GO:0033391	chromatoid body	20	2	0.42	0.06507	0.772067314285714	CC
GO:0005850	eukaryotic translation initiation factor...	20	2	0.42	0.06507	0.772067314285714	CC
GO:1902494	catalytic complex	3745	145	78.55	0.06789	0.772067314285714	CC
GO:0071339	MLL1 complex	74	4	1.55	0.07008	0.772067314285714	CC
GO:0120099	procentriole replication complex	21	2	0.44	0.07095	0.772067314285714	CC
GO:0005801	cis-Golgi network	107	5	2.24	0.07493	0.772067314285714	CC
GO:0030688	preribosome, small subunit precursor	47	3	0.99	0.0756	0.772067314285714	CC
GO:0031011	Ino80 complex	47	3	0.99	0.0756	0.772067314285714	CC
GO:0030017	sarcomere	283	10	5.94	0.07647	0.772067314285714	CC
GO:0042555	MCM complex	48	3	1.01	0.07944	0.772067314285714	CC
GO:0022624	proteasome accessory complex	91	11	1.91	0.0803	0.772067314285714	CC
GO:0000151	ubiquitin ligase complex	597	18	12.52	0.08091	0.772067314285714	CC
GO:0061850	growth cone leading edge	4	1	0.08	0.0813	0.772067314285714	CC
