GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007186	G protein-coupled receptor signaling pat...	557	1	21.55	1	1	BP
GO:0051234	establishment of localization	2291	52	88.65	1	1	BP
GO:0007154	cell communication	2398	58	92.79	1	1	BP
GO:0023052	signaling	2373	57	91.82	1	1	BP
GO:0006810	transport	2209	45	85.48	1	1	BP
GO:0051179	localization	2850	68	110.28	1	1	BP
GO:0106380	purine ribonucleotide salvage	19	4	0.74	1	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	30	5	1.16	1	1	BP
GO:0002377	immunoglobulin production	46	5	1.78	1	1	BP
GO:0016571	histone methylation	71	2	2.75	1	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	25	4	0.97	1	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	32	4	1.24	1	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	38	7	1.47	1	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	25	4	0.97	1	1	BP
GO:0009112	nucleobase metabolic process	36	3	1.39	1	1	BP
GO:0032392	DNA geometric change	46	7	1.78	1	1	BP
GO:0009113	purine nucleobase biosynthetic process	14	3	0.54	1	1	BP
GO:0009147	pyrimidine nucleoside triphosphate metab...	10	2	0.39	1	1	BP
GO:0008037	cell recognition	38	4	1.47	1	1	BP
GO:0051567	histone H3-K9 methylation	11	2	0.43	1	1	BP
GO:2001251	negative regulation of chromosome organi...	73	5	2.82	1	1	BP
GO:0051570	regulation of histone H3-K9 methylation	9	2	0.35	1	1	BP
GO:0045116	protein neddylation	8	2	0.31	1	1	BP
GO:0035036	sperm-egg recognition	19	4	0.74	1	1	BP
GO:0009263	deoxyribonucleotide biosynthetic process	11	5	0.43	1	1	BP
GO:0000375	RNA splicing, via transesterification re...	177	25	6.85	1	1	BP
GO:0000377	RNA splicing, via transesterification re...	177	25	6.85	1	1	BP
GO:0019724	B cell mediated immunity	33	5	1.28	1	1	BP
GO:0002440	production of molecular mediator of immu...	94	5	3.64	1	1	BP
GO:0034723	DNA replication-dependent nucleosome org...	3	3	0.12	1	1	BP
GO:0019730	antimicrobial humoral response	8	3	0.31	1	1	BP
GO:0009219	pyrimidine deoxyribonucleotide metabolic...	13	3	0.5	1	1	BP
GO:0001522	pseudouridine synthesis	13	2	0.5	1	1	BP
GO:0043173	nucleotide salvage	23	4	0.89	1	1	BP
GO:0033046	negative regulation of sister chromatid ...	31	5	1.2	1	1	BP
GO:0033047	regulation of mitotic sister chromatid s...	35	5	1.35	1	1	BP
GO:0033048	negative regulation of mitotic sister ch...	31	5	1.2	1	1	BP
GO:1905819	negative regulation of chromosome separa...	33	5	1.28	1	1	BP
GO:0043101	purine-containing compound salvage	20	4	0.77	1	1	BP
GO:0031577	spindle checkpoint signaling	32	5	1.24	1	1	BP
GO:0016072	rRNA metabolic process	188	26	7.27	1	1	BP
GO:0046385	deoxyribose phosphate biosynthetic proce...	11	5	0.43	1	1	BP
GO:0090685	RNA localization to nucleus	8	2	0.31	1	1	BP
GO:0090670	RNA localization to Cajal body	8	2	0.31	1	1	BP
GO:0090671	telomerase RNA localization to Cajal bod...	8	2	0.31	1	1	BP
GO:0090672	telomerase RNA localization	8	2	0.31	1	1	BP
GO:0002200	somatic diversification of immune recept...	42	5	1.63	1	1	BP
GO:0032261	purine nucleotide salvage	19	4	0.74	1	1	BP
GO:0045861	negative regulation of proteolysis	105	5	4.06	1	1	BP
GO:0034660	ncRNA metabolic process	356	26	13.78	1	1	BP
GO:0045841	negative regulation of mitotic metaphase...	31	5	1.2	1	1	BP
GO:0044380	protein localization to cytoskeleton	27	5	1.04	1	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	34	5	1.32	1	1	BP
GO:2000434	regulation of protein neddylation	3	2	0.12	1	1	BP
GO:0036093	germ cell proliferation	22	4	0.85	1	1	BP
GO:0140241	translation at synapse	39	37	1.51	1	1	BP
GO:0046112	nucleobase biosynthetic process	20	3	0.77	1	1	BP
GO:0046148	pigment biosynthetic process	57	3	2.21	1	1	BP
GO:0031060	regulation of histone methylation	35	2	1.35	1	1	BP
GO:0031062	positive regulation of histone methylati...	25	2	0.97	1	1	BP
GO:0072710	response to hydroxyurea	8	3	0.31	1	1	BP
GO:0008150	biological_process	7598	294	294	1	1	BP
GO:0031023	microtubule organizing center organizati...	91	12	3.52	1	1	BP
GO:1903630	regulation of aminoacyl-tRNA ligase acti...	3	2	0.12	1	1	BP
GO:2000104	negative regulation of DNA-dependent DNA...	9	2	0.35	1	1	BP
GO:0070200	establishment of protein localization to...	11	4	0.43	1	1	BP
GO:0070202	regulation of establishment of protein l...	10	4	0.39	1	1	BP
GO:0070203	regulation of establishment of protein l...	9	4	0.35	1	1	BP
GO:0002562	somatic diversification of immune recept...	36	5	1.39	1	1	BP
GO:0002526	acute inflammatory response	21	2	0.81	1	1	BP
GO:2000278	regulation of DNA biosynthetic process	68	11	2.63	1	1	BP
GO:2000241	regulation of reproductive process	132	7	5.11	1	1	BP
GO:0051351	positive regulation of ligase activity	6	2	0.23	1	1	BP
GO:2001022	positive regulation of response to DNA d...	87	8	3.37	1	1	BP
GO:0002673	regulation of acute inflammatory respons...	9	2	0.35	1	1	BP
GO:0034968	histone lysine methylation	56	2	2.17	1	1	BP
GO:0051340	regulation of ligase activity	7	2	0.27	1	1	BP
GO:0016444	somatic cell DNA recombination	36	5	1.39	1	1	BP
GO:0016445	somatic diversification of immunoglobuli...	38	5	1.47	1	1	BP
GO:1903051	negative regulation of proteolysis invol...	32	5	1.24	1	1	BP
GO:1903083	protein localization to condensed chromo...	13	5	0.5	1	1	BP
GO:0032508	DNA duplex unwinding	43	7	1.66	1	1	BP
GO:0072528	pyrimidine-containing compound biosynthe...	19	3	0.74	1	1	BP
GO:1904872	regulation of telomerase RNA localizatio...	7	2	0.27	1	1	BP
GO:1904816	positive regulation of protein localizat...	11	4	0.43	1	1	BP
GO:1901563	response to camptothecin	4	2	0.15	1	1	BP
GO:0007063	regulation of sister chromatid cohesion	23	3	0.89	1	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	66	8	2.55	1	1	BP
GO:0009988	cell-cell recognition	22	4	0.85	1	1	BP
GO:2000816	negative regulation of mitotic sister ch...	31	5	1.2	1	1	BP
GO:1902100	negative regulation of metaphase/anaphas...	33	5	1.28	1	1	BP
GO:1903932	regulation of DNA primase activity	5	3	0.19	1	1	BP
GO:1901659	glycosyl compound biosynthetic process	18	4	0.7	1	1	BP
GO:0042440	pigment metabolic process	62	3	2.4	1	1	BP
GO:0006167	AMP biosynthetic process	21	4	0.81	1	1	BP
GO:0061647	histone H3-K9 modification	18	2	0.7	1	1	BP
GO:0090435	protein localization to nuclear envelope	7	2	0.27	1	1	BP
GO:0006144	purine nucleobase metabolic process	27	3	1.04	1	1	BP
GO:1904666	regulation of ubiquitin protein ligase a...	12	5	0.46	1	1	BP
GO:0032069	regulation of nuclease activity	7	2	0.27	1	1	BP
GO:0051291	protein heterooligomerization	8	3	0.31	1	1	BP
GO:0032070	regulation of deoxyribonuclease activity	3	2	0.12	1	1	BP
GO:0032075	positive regulation of nuclease activity	3	2	0.12	1	1	BP
GO:0034470	ncRNA processing	301	26	11.65	1	1	BP
GO:1900262	regulation of DNA-directed DNA polymeras...	12	6	0.46	1	1	BP
GO:1903363	negative regulation of cellular protein ...	34	5	1.32	1	1	BP
GO:0006278	RNA-dependent DNA biosynthetic process	47	7	1.82	1	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	28	3	1.08	1	1	BP
GO:0006221	pyrimidine nucleotide biosynthetic proce...	17	3	0.66	1	1	BP
GO:0034404	nucleobase-containing small molecule bio...	16	4	0.62	1	1	BP
GO:0042255	ribosome assembly	51	15	1.97	1	1	BP
GO:0031118	rRNA pseudouridine synthesis	8	2	0.31	1	1	BP
GO:0051784	negative regulation of nuclear division	40	5	1.55	1	1	BP
GO:0071173	spindle assembly checkpoint signaling	30	5	1.16	1	1	BP
GO:0071174	mitotic spindle checkpoint signaling	31	5	1.2	1	1	BP
GO:0018022	peptidyl-lysine methylation	60	2	2.32	1	1	BP
GO:0003735	structural constituent of ribosome	131	63	5.1	NA	NA	MF
GO:1990948	ubiquitin ligase inhibitor activity	7	7	0.27	1.3e-10	4.6085e-07	MF
GO:0003723	RNA binding	675	90	26.3	2e-09	3.545e-06	MF
GO:0003729	mRNA binding	161	23	6.27	5.4e-08	6.381e-05	MF
GO:0070180	large ribosomal subunit rRNA binding	8	6	0.31	8.7e-08	7.710375e-05	MF
GO:0019843	rRNA binding	62	24	2.42	3.5e-06	0.0024815	MF
GO:1990446	U1 snRNP binding	9	5	0.35	9.6e-06	0.0053175	MF
GO:1990932	5.8S rRNA binding	5	4	0.19	1.1e-05	0.0053175	MF
GO:0008097	5S rRNA binding	15	6	0.58	1.2e-05	0.0053175	MF
GO:0097371	MDM2/MDM4 family protein binding	8	4	0.31	0.00014	0.0551444444444444	MF
GO:0003689	DNA clamp loader activity	9	4	0.35	0.00024	0.08508	MF
GO:0140097	catalytic activity, acting on DNA	159	21	6.19	0.00045	0.145022727272727	MF
GO:0051082	unfolded protein binding	49	8	1.91	0.00054	0.159525	MF
GO:0003746	translation elongation factor activity	11	4	0.43	6e-04	0.163615384615385	MF
GO:0017116	single-stranded DNA helicase activity	22	5	0.86	0.00132	0.323220588235294	MF
GO:0106130	purine phosphoribosyltransferase activit...	2	2	0.08	0.00151	0.323220588235294	MF
GO:0004748	ribonucleoside-diphosphate reductase act...	2	2	0.08	0.00151	0.323220588235294	MF
GO:0003697	single-stranded DNA binding	89	12	3.47	0.00155	0.323220588235294	MF
GO:0032357	oxidized purine DNA binding	7	3	0.27	0.00182	0.358438888888889	MF
GO:0003682	chromatin binding	271	21	10.56	0.00198	0.369426315789474	MF
GO:0140662	ATP-dependent protein folding chaperone	16	4	0.62	0.00283	0.477730952380952	MF
GO:0070182	DNA polymerase binding	16	4	0.62	0.00283	0.477730952380952	MF
GO:0017069	snRNA binding	27	5	1.05	0.00346	0.522296666666667	MF
GO:0003677	DNA binding	708	51	27.58	0.00359	0.522296666666667	MF
GO:0003684	damaged DNA binding	47	9	1.83	0.00398	0.522296666666667	MF
GO:0017134	fibroblast growth factor binding	9	3	0.35	0.00413	0.522296666666667	MF
GO:0016744	transketolase or transaldolase activity	3	2	0.12	0.00442	0.522296666666667	MF
GO:0004523	RNA-DNA hybrid ribonuclease activity	3	2	0.12	0.00442	0.522296666666667	MF
GO:0032135	DNA insertion or deletion binding	3	2	0.12	0.00442	0.522296666666667	MF
GO:0030547	signaling receptor inhibitor activity	3	2	0.12	0.00442	0.522296666666667	MF
GO:0030292	protein tyrosine kinase inhibitor activi...	3	2	0.12	0.00442	0.522296666666667	MF
GO:0042393	histone binding	116	11	4.52	0.00538	0.615229032258065	MF
GO:0002039	p53 binding	44	6	1.71	0.00674	0.746665625	MF
GO:0003720	telomerase activity	4	2	0.16	0.00862	0.825889189189189	MF
GO:0098505	G-rich strand telomeric DNA binding	4	2	0.16	0.00862	0.825889189189189	MF
GO:0140566	epigenetic reader	4	2	0.16	0.00862	0.825889189189189	MF
GO:0034513	box H/ACA snoRNA binding	4	2	0.16	0.00862	0.825889189189189	MF
GO:0032405	MutLalpha complex binding	4	2	0.16	0.00862	0.825889189189189	MF
GO:0031369	translation initiation factor binding	22	4	0.86	0.00948	0.867161538461538	MF
GO:0004364	glutathione transferase activity	34	5	1.32	0.00954	0.867161538461538	MF
GO:0034061	DNA polymerase activity	27	6	1.05	0.01089	0.962337804878049	MF
GO:0003887	DNA-directed DNA polymerase activity	23	4	0.9	0.01113	0.962337804878049	MF
GO:0030527	structural constituent of chromatin	13	3	0.51	0.01252	1	MF
GO:0070034	telomerase RNA binding	13	3	0.51	0.01252	1	MF
GO:0036041	long-chain fatty acid binding	5	2	0.19	0.01399	1	MF
GO:0008297	single-stranded DNA exodeoxyribonuclease...	5	2	0.19	0.01399	1	MF
GO:0010485	H4 histone acetyltransferase activity	14	3	0.55	0.01548	1	MF
GO:0016209	antioxidant activity	39	5	1.52	0.01687	1	MF
GO:0016887	ATP hydrolysis activity	155	12	6.04	0.01765	1	MF
GO:0003730	mRNA 3'-UTR binding	40	5	1.56	0.01868	1	MF
GO:0048027	mRNA 5'-UTR binding	15	3	0.58	0.0188	1	MF
GO:0017108	5'-flap endonuclease activity	6	2	0.23	0.02045	1	MF
GO:0004596	peptide alpha-N-acetyltransferase activi...	6	2	0.23	0.02045	1	MF
GO:0008047	enzyme activator activity	41	5	1.6	0.02062	1	MF
GO:0045182	translation regulator activity	84	11	3.27	0.02168	1	MF
GO:0000217	DNA secondary structure binding	16	3	0.62	0.02249	1	MF
GO:0140666	annealing activity	7	2	0.27	0.0279	1	MF
GO:0070181	small ribosomal subunit rRNA binding	7	2	0.27	0.0279	1	MF
GO:0048256	flap endonuclease activity	7	2	0.27	0.0279	1	MF
GO:0000900	translation repressor activity, mRNA reg...	7	2	0.27	0.0279	1	MF
GO:0047086	ketosteroid monooxygenase activity	8	2	0.31	0.03626	1	MF
GO:0047042	androsterone dehydrogenase (B-specific) ...	8	2	0.31	0.03626	1	MF
GO:0047743	chlordecone reductase activity	8	2	0.31	0.03626	1	MF
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	8	2	0.31	0.03626	1	MF
GO:0018636	phenanthrene 9,10-monooxygenase activity	8	2	0.31	0.03626	1	MF
GO:0047115	trans-1,2-dihydrobenzene-1,2-diol dehydr...	8	2	0.31	0.03626	1	MF
GO:0070401	NADP+ binding	8	2	0.31	0.03626	1	MF
GO:0000979	RNA polymerase II core promoter sequence...	8	2	0.31	0.03626	1	MF
GO:0042975	peroxisome proliferator activated recept...	8	2	0.31	0.03626	1	MF
GO:1902121	lithocholic acid binding	8	2	0.31	0.03626	1	MF
GO:0043425	bHLH transcription factor binding	8	2	0.31	0.03626	1	MF
GO:1990825	sequence-specific mRNA binding	8	2	0.31	0.03626	1	MF
GO:0004090	carbonyl reductase (NADPH) activity	8	2	0.31	0.03626	1	MF
GO:0140691	RNA folding chaperone	1	1	0.04	0.03896	1	MF
GO:0004798	thymidylate kinase activity	1	1	0.04	0.03896	1	MF
GO:0004799	thymidylate synthase activity	1	1	0.04	0.03896	1	MF
GO:0070280	pyridoxal binding	1	1	0.04	0.03896	1	MF
GO:0052858	peptidyl-lysine acetyltransferase activi...	1	1	0.04	0.03896	1	MF
GO:0004051	arachidonate 5-lipoxygenase activity	1	1	0.04	0.03896	1	MF
GO:0098973	structural constituent of postsynaptic a...	1	1	0.04	0.03896	1	MF
GO:0032142	single guanine insertion binding	1	1	0.04	0.03896	1	MF
GO:0008478	pyridoxal kinase activity	1	1	0.04	0.03896	1	MF
GO:0032143	single thymine insertion binding	1	1	0.04	0.03896	1	MF
GO:0032358	oxidized pyrimidine DNA binding	1	1	0.04	0.03896	1	MF
GO:0071667	DNA/RNA hybrid binding	1	1	0.04	0.03896	1	MF
GO:0032139	dinucleotide insertion or deletion bindi...	1	1	0.04	0.03896	1	MF
GO:0002055	adenine binding	1	1	0.04	0.03896	1	MF
GO:0004019	adenylosuccinate synthase activity	1	1	0.04	0.03896	1	MF
GO:0106260	DNA-DNA tethering activity	1	1	0.04	0.03896	1	MF
GO:0004396	hexokinase activity	1	1	0.04	0.03896	1	MF
GO:0004170	dUTP diphosphatase activity	1	1	0.04	0.03896	1	MF
GO:0019172	glyoxalase III activity	1	1	0.04	0.03896	1	MF
GO:0120230	recombinase activator activity	1	1	0.04	0.03896	1	MF
GO:0036373	L-fucose mutarotase activity	1	1	0.04	0.03896	1	MF
GO:0001165	RNA polymerase I cis-regulatory region s...	1	1	0.04	0.03896	1	MF
GO:0004340	glucokinase activity	1	1	0.04	0.03896	1	MF
GO:0004616	phosphogluconate dehydrogenase (decarbox...	1	1	0.04	0.03896	1	MF
GO:0051908	double-stranded DNA 5'-3' exodeoxyribonu...	1	1	0.04	0.03896	1	MF
GO:0070037	rRNA (pseudouridine) methyltransferase a...	1	1	0.04	0.03896	1	MF
GO:0008114	phosphogluconate 2-dehydrogenase activit...	1	1	0.04	0.03896	1	MF
GO:0042806	fucose binding	1	1	0.04	0.03896	1	MF
GO:0032422	purine-rich negative regulatory element ...	1	1	0.04	0.03896	1	MF
GO:0070694	deoxyribonucleoside 5'-monophosphate N-g...	1	1	0.04	0.03896	1	MF
GO:0071207	histone pre-mRNA stem-loop binding	1	1	0.04	0.03896	1	MF
GO:0071208	histone pre-mRNA DCP binding	1	1	0.04	0.03896	1	MF
GO:0008890	glycine C-acetyltransferase activity	1	1	0.04	0.03896	1	MF
GO:0003999	adenine phosphoribosyltransferase activi...	1	1	0.04	0.03896	1	MF
GO:0032556	pyrimidine deoxyribonucleotide binding	1	1	0.04	0.03896	1	MF
GO:0140585	promoter-enhancer loop anchoring activit...	1	1	0.04	0.03896	1	MF
GO:0140587	chromatin loop anchoring activity	1	1	0.04	0.03896	1	MF
GO:0008865	fructokinase activity	1	1	0.04	0.03896	1	MF
GO:0004801	transaldolase activity	1	1	0.04	0.03896	1	MF
GO:0004802	transketolase activity	1	1	0.04	0.03896	1	MF
GO:1990226	histone methyltransferase binding	1	1	0.04	0.03896	1	MF
GO:0062153	C5-methylcytidine-containing RNA binding	1	1	0.04	0.03896	1	MF
GO:0031403	lithium ion binding	1	1	0.04	0.03896	1	MF
GO:0036424	L-phosphoserine phosphatase activity	1	1	0.04	0.03896	1	MF
GO:0097100	supercoiled DNA binding	1	1	0.04	0.03896	1	MF
GO:0004422	hypoxanthine phosphoribosyltransferase a...	1	1	0.04	0.03896	1	MF
GO:0042083	5,10-methylenetetrahydrofolate-dependent...	1	1	0.04	0.03896	1	MF
GO:0052657	guanine phosphoribosyltransferase activi...	1	1	0.04	0.03896	1	MF
GO:0030293	transmembrane receptor protein tyrosine ...	1	1	0.04	0.03896	1	MF
GO:0140612	DNA damage sensor activity	20	3	0.78	0.04085	1	MF
GO:0016684	oxidoreductase activity, acting on perox...	20	3	0.78	0.04085	1	MF
GO:0004601	peroxidase activity	20	3	0.78	0.04085	1	MF
GO:0005198	structural molecule activity	258	71	10.05	0.04435	1	MF
GO:0016888	endodeoxyribonuclease activity, producin...	9	2	0.35	0.04544	1	MF
GO:0072555	17-beta-ketosteroid reductase activity	9	2	0.35	0.04544	1	MF
GO:0072582	17-beta-hydroxysteroid dehydrogenase (NA...	9	2	0.35	0.04544	1	MF
GO:0051011	microtubule minus-end binding	9	2	0.35	0.04544	1	MF
GO:0032052	bile acid binding	9	2	0.35	0.04544	1	MF
GO:0048029	monosaccharide binding	37	4	1.44	0.0544	1	MF
GO:0004536	deoxyribonuclease activity	37	4	1.44	0.0544	1	MF
GO:0035615	clathrin adaptor activity	10	2	0.39	0.05537	1	MF
GO:0050145	nucleoside monophosphate kinase activity	10	2	0.39	0.05537	1	MF
GO:0019103	pyrimidine nucleotide binding	10	2	0.39	0.05537	1	MF
GO:0030371	translation repressor activity	10	2	0.39	0.05537	1	MF
GO:0033293	monocarboxylic acid binding	38	4	1.48	0.05901	1	MF
GO:0090079	translation regulator activity, nucleic ...	66	9	2.57	0.05939	1	MF
GO:0030515	snoRNA binding	28	5	1.09	0.0638	1	MF
GO:0019205	nucleobase-containing compound kinase ac...	24	3	0.94	0.06477	1	MF
GO:0004550	nucleoside diphosphate kinase activity	11	2	0.43	0.06597	1	MF
GO:0047024	5alpha-androstane-3beta,17beta-diol dehy...	11	2	0.43	0.06597	1	MF
GO:0140312	cargo adaptor activity	11	2	0.43	0.06597	1	MF
GO:0034511	U3 snoRNA binding	11	2	0.43	0.06597	1	MF
GO:0004520	endodeoxyribonuclease activity	25	3	0.97	0.07157	1	MF
GO:0140299	small molecule sensor activity	25	3	0.97	0.07157	1	MF
GO:0001046	core promoter sequence-specific DNA bind...	25	3	0.97	0.07157	1	MF
GO:0030246	carbohydrate binding	76	6	2.96	0.07504	1	MF
GO:0099186	structural constituent of postsynapse	2	1	0.08	0.07641	1	MF
GO:0000150	DNA strand exchange activity	2	1	0.08	0.07641	1	MF
GO:0000701	purine-specific mismatch base pair DNA N...	2	1	0.08	0.07641	1	MF
GO:0032137	guanine/thymine mispair binding	2	1	0.08	0.07641	1	MF
GO:0032138	single base insertion or deletion bindin...	2	1	0.08	0.07641	1	MF
GO:0061860	DNA clamp unloader activity	2	1	0.08	0.07641	1	MF
GO:0004161	dimethylallyltranstransferase activity	2	1	0.08	0.07641	1	MF
GO:0050542	icosanoid binding	2	1	0.08	0.07641	1	MF
GO:0050543	icosatetraenoic acid binding	2	1	0.08	0.07641	1	MF
GO:0050544	arachidonic acid binding	2	1	0.08	0.07641	1	MF
GO:0097200	cysteine-type endopeptidase activity inv...	2	1	0.08	0.07641	1	MF
GO:1990189	peptide-serine-N-acetyltransferase activ...	2	1	0.08	0.07641	1	MF
GO:0061849	telomeric G-quadruplex DNA binding	2	1	0.08	0.07641	1	MF
GO:0140262	mRNA cap binding complex binding	2	1	0.08	0.07641	1	MF
GO:0120241	2-iminobutanoate/2-iminopropanoate deami...	2	1	0.08	0.07641	1	MF
GO:0120242	2-iminobutanoate deaminase activity	2	1	0.08	0.07641	1	MF
GO:0043998	H2A histone acetyltransferase activity	2	1	0.08	0.07641	1	MF
GO:0005436	sodium:phosphate symporter activity	2	1	0.08	0.07641	1	MF
GO:0050692	DNA binding domain binding	2	1	0.08	0.07641	1	MF
GO:0004677	DNA-dependent protein kinase activity	2	1	0.08	0.07641	1	MF
GO:0045145	single-stranded DNA 5'-3' exodeoxyribonu...	2	1	0.08	0.07641	1	MF
GO:0051434	BH3 domain binding	2	1	0.08	0.07641	1	MF
GO:0004337	geranyltranstransferase activity	2	1	0.08	0.07641	1	MF
GO:0097153	cysteine-type endopeptidase activity inv...	2	1	0.08	0.07641	1	MF
GO:0071209	U7 snRNA binding	2	1	0.08	0.07641	1	MF
GO:0034057	RNA strand-exchange activity	2	1	0.08	0.07641	1	MF
GO:0034512	box C/D RNA binding	2	1	0.08	0.07641	1	MF
GO:0008310	single-stranded DNA 3'-5' exodeoxyribonu...	2	1	0.08	0.07641	1	MF
GO:1905773	8-hydroxy-2'-deoxyguanosine DNA binding	2	1	0.08	0.07641	1	MF
GO:0061775	cohesin loading activity	2	1	0.08	0.07641	1	MF
GO:0009041	uridylate kinase activity	2	1	0.08	0.07641	1	MF
GO:0008309	double-stranded DNA exodeoxyribonuclease...	2	1	0.08	0.07641	1	MF
GO:0030629	U6 snRNA 3'-end binding	2	1	0.08	0.07641	1	MF
GO:0030346	protein phosphatase 2B binding	2	1	0.08	0.07641	1	MF
GO:0004427	inorganic diphosphatase activity	2	1	0.08	0.07641	1	MF
GO:0061749	forked DNA-dependent helicase activity	2	1	0.08	0.07641	1	MF
GO:0050220	prostaglandin-E synthase activity	2	1	0.08	0.07641	1	MF
GO:0001758	retinal dehydrogenase activity	12	2	0.47	0.07719	1	MF
GO:0070513	death domain binding	12	2	0.47	0.07719	1	MF
GO:0031492	nucleosomal DNA binding	12	2	0.47	0.07719	1	MF
GO:0008106	alcohol dehydrogenase (NADP+) activity	12	2	0.47	0.07719	1	MF
GO:0000400	four-way junction DNA binding	12	2	0.47	0.07719	1	MF
GO:0048487	beta-tubulin binding	26	3	1.01	0.07867	1	MF
GO:0008094	ATP-dependent activity, acting on DNA	85	10	3.31	0.08418	1	MF
GO:0016407	acetyltransferase activity	61	5	2.38	0.08813	1	MF
GO:0004033	aldo-keto reductase (NADP) activity	13	2	0.51	0.08894	1	MF
GO:0008409	5'-3' exonuclease activity	13	2	0.51	0.08894	1	MF
GO:0004402	histone acetyltransferase activity	28	3	1.09	0.09373	1	MF
GO:0035064	methylated histone binding	28	3	1.09	0.09373	1	MF
GO:0140034	methylation-dependent protein binding	28	3	1.09	0.09373	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	332	18	12.94	0.09674	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	333	18	12.97	0.09881	1	MF
GO:0031406	carboxylic acid binding	82	6	3.19	0.09958	1	MF
GO:0016799	hydrolase activity, hydrolyzing N-glycos...	14	2	0.55	0.10119	1	MF
GO:0008080	N-acetyltransferase activity	46	4	1.79	0.10297	1	MF
GO:0031490	chromatin DNA binding	46	4	1.79	0.10297	1	MF
GO:0061733	peptide-lysine-N-acetyltransferase activ...	30	3	1.17	0.10988	1	MF
GO:0070990	snRNP binding	12	6	0.47	0.11069	1	MF
GO:0003690	double-stranded DNA binding	344	20	13.4	0.11137	1	MF
GO:0106140	P-TEFb complex binding	3	1	0.12	0.1124	1	MF
GO:0016721	oxidoreductase activity, acting on super...	3	1	0.12	0.1124	1	MF
GO:0004797	thymidine kinase activity	3	1	0.12	0.1124	1	MF
GO:0003909	DNA ligase activity	3	1	0.12	0.1124	1	MF
GO:0061665	SUMO ligase activity	3	1	0.12	0.1124	1	MF
GO:0004784	superoxide dismutase activity	3	1	0.12	0.1124	1	MF
GO:0030976	thiamine pyrophosphate binding	3	1	0.12	0.1124	1	MF
GO:0036033	mediator complex binding	3	1	0.12	0.1124	1	MF
GO:0035033	histone deacetylase regulator activity	3	1	0.12	0.1124	1	MF
GO:0061821	telomeric D-loop binding	3	1	0.12	0.1124	1	MF
GO:0070087	chromo shadow domain binding	3	1	0.12	0.1124	1	MF
GO:0005540	hyaluronic acid binding	3	1	0.12	0.1124	1	MF
GO:0033592	RNA strand annealing activity	3	1	0.12	0.1124	1	MF
GO:0004464	leukotriene-C4 synthase activity	3	1	0.12	0.1124	1	MF
GO:0035804	structural constituent of egg coat	3	1	0.12	0.1124	1	MF
GO:0017057	6-phosphogluconolactonase activity	3	1	0.12	0.1124	1	MF
GO:0000403	Y-form DNA binding	3	1	0.12	0.1124	1	MF
GO:0062037	D-loop DNA binding	3	1	0.12	0.1124	1	MF
GO:0032190	acrosin binding	3	1	0.12	0.1124	1	MF
GO:0030622	U4atac snRNA binding	3	1	0.12	0.1124	1	MF
GO:0003910	DNA ligase (ATP) activity	3	1	0.12	0.1124	1	MF
GO:1990935	splicing factor binding	3	1	0.12	0.1124	1	MF
GO:0030337	DNA polymerase processivity factor activ...	3	1	0.12	0.1124	1	MF
GO:0004529	exodeoxyribonuclease activity	15	2	0.58	0.11386	1	MF
GO:0047023	androsterone dehydrogenase activity	15	2	0.58	0.11386	1	MF
GO:0016895	exodeoxyribonuclease activity, producing...	15	2	0.58	0.11386	1	MF
GO:0004667	prostaglandin-D synthase activity	15	2	0.58	0.11386	1	MF
GO:0050661	NADP binding	31	3	1.21	0.11833	1	MF
GO:0070402	NADPH binding	16	2	0.62	0.12691	1	MF
GO:0019239	deaminase activity	16	2	0.62	0.12691	1	MF
GO:0016410	N-acyltransferase activity	50	4	1.95	0.12926	1	MF
GO:0031625	ubiquitin protein ligase binding	150	9	5.84	0.13072	1	MF
GO:0034212	peptide N-acetyltransferase activity	33	3	1.29	0.13592	1	MF
GO:0016462	pyrophosphatase activity	327	17	12.74	0.13707	1	MF
GO:0043021	ribonucleoprotein complex binding	121	12	4.71	0.13801	1	MF
GO:0140664	ATP-dependent DNA damage sensor activity	17	2	0.66	0.1403	1	MF
GO:0016655	oxidoreductase activity, acting on NAD(P...	17	2	0.66	0.1403	1	MF
GO:0061608	nuclear import signal receptor activity	17	2	0.66	0.1403	1	MF
GO:0097718	disordered domain specific binding	17	2	0.66	0.1403	1	MF
GO:0004303	estradiol 17-beta-dehydrogenase activity	17	2	0.66	0.1403	1	MF
GO:0017056	structural constituent of nuclear pore	17	2	0.66	0.1403	1	MF
GO:0031491	nucleosome binding	34	3	1.32	0.14503	1	MF
GO:0099122	RNA polymerase II C-terminal domain bind...	4	1	0.16	0.147	1	MF
GO:0044388	small protein activating enzyme binding	4	1	0.16	0.147	1	MF
