GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0034641	cellular nitrogen compound metabolic pro...	2981	12	14.37	0.99511	1	BP
GO:0016043	cellular component organization	2869	7	13.83	0.99541	1	BP
GO:0009987	cellular process	7111	33	34.29	0.99602	1	BP
GO:0044260	cellular macromolecule metabolic process	3337	13	16.09	0.99612	1	BP
GO:0009056	catabolic process	1478	2	7.13	0.9964	1	BP
GO:0071840	cellular component organization or bioge...	3057	7	14.74	0.9981	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3225	9	15.55	0.9983	1	BP
GO:0044249	cellular biosynthetic process	2605	10	12.56	0.99866	1	BP
GO:1901576	organic substance biosynthetic process	2678	10	12.91	0.99905	1	BP
GO:0009058	biosynthetic process	2728	10	13.15	0.99926	1	BP
GO:0043170	macromolecule metabolic process	4053	16	19.54	0.99934	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1905	8	9.19	0.99938	1	BP
GO:0009059	macromolecule biosynthetic process	1940	8	9.35	0.99948	1	BP
GO:0044237	cellular metabolic process	4936	17	23.8	0.99971	1	BP
GO:0044238	primary metabolic process	4764	17	22.97	0.99993	1	BP
GO:0006807	nitrogen compound metabolic process	4430	14	21.36	0.99993	1	BP
GO:0008152	metabolic process	5362	18	25.85	0.99999	1	BP
GO:0071704	organic substance metabolic process	5111	17	24.64	0.99999	1	BP
GO:0032105	negative regulation of response to extra...	22	2	0.11	1	1	BP
GO:0032106	positive regulation of response to extra...	18	2	0.09	1	1	BP
GO:0032107	regulation of response to nutrient level...	27	3	0.13	1	1	BP
GO:0032108	negative regulation of response to nutri...	22	2	0.11	1	1	BP
GO:0032109	positive regulation of response to nutri...	18	2	0.09	1	1	BP
GO:0032635	interleukin-6 production	85	3	0.41	1	1	BP
GO:0007565	female pregnancy	78	2	0.38	1	1	BP
GO:0048608	reproductive structure development	200	2	0.96	1	1	BP
GO:0072657	protein localization to membrane	310	2	1.49	1	1	BP
GO:0030048	actin filament-based movement	33	1	0.16	1	1	BP
GO:0007584	response to nutrient	32	1	0.15	1	1	BP
GO:0007586	digestion	50	2	0.24	1	1	BP
GO:0072132	mesenchyme morphogenesis	22	1	0.11	1	1	BP
GO:0051590	positive regulation of neurotransmitter ...	39	2	0.19	1	1	BP
GO:0120054	intestinal motility	17	2	0.08	1	1	BP
GO:0120055	small intestinal transit	17	2	0.08	1	1	BP
GO:0120057	regulation of small intestinal transit	17	2	0.08	1	1	BP
GO:0043603	cellular amide metabolic process	733	1	3.53	1	1	BP
GO:0043604	amide biosynthetic process	528	1	2.55	1	1	BP
GO:1990770	small intestine smooth muscle contractio...	17	2	0.08	1	1	BP
GO:0050793	regulation of developmental process	1012	6	4.88	1	1	BP
GO:0060986	endocrine hormone secretion	58	2	0.28	1	1	BP
GO:0050795	regulation of behavior	67	2	0.32	1	1	BP
GO:0032274	gonadotropin secretion	34	2	0.16	1	1	BP
GO:1990778	protein localization to cell periphery	196	2	0.95	1	1	BP
GO:0032275	luteinizing hormone secretion	33	2	0.16	1	1	BP
GO:0032276	regulation of gonadotropin secretion	33	2	0.16	1	1	BP
GO:1901374	acetate ester transport	32	2	0.15	1	1	BP
GO:0032277	negative regulation of gonadotropin secr...	31	2	0.15	1	1	BP
GO:0051588	regulation of neurotransmitter transport	83	2	0.4	1	1	BP
GO:1901861	regulation of muscle tissue development	14	1	0.07	1	1	BP
GO:0032222	regulation of synaptic transmission, cho...	36	2	0.17	1	1	BP
GO:0032224	positive regulation of synaptic transmis...	35	2	0.17	1	1	BP
GO:1903531	negative regulation of secretion by cell	132	4	0.64	1	1	BP
GO:1903539	protein localization to postsynaptic mem...	45	2	0.22	1	1	BP
GO:0007507	heart development	224	2	1.08	1	1	BP
GO:0031327	negative regulation of cellular biosynth...	563	6	2.71	1	1	BP
GO:0060914	heart formation	12	1	0.06	1	1	BP
GO:1901342	regulation of vasculature development	97	2	0.47	1	1	BP
GO:2000826	regulation of heart morphogenesis	2	1	0.01	1	1	BP
GO:0051094	positive regulation of developmental pro...	552	5	2.66	1	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	391	6	1.89	1	1	BP
GO:1904375	regulation of protein localization to ce...	85	2	0.41	1	1	BP
GO:0045765	regulation of angiogenesis	95	2	0.46	1	1	BP
GO:0045766	positive regulation of angiogenesis	57	2	0.27	1	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	30	2	0.14	1	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	30	2	0.14	1	1	BP
GO:0042886	amide transport	218	4	1.05	1	1	BP
GO:0044060	regulation of endocrine process	44	2	0.21	1	1	BP
GO:0060456	positive regulation of digestive system ...	23	2	0.11	1	1	BP
GO:0044058	regulation of digestive system process	30	2	0.14	1	1	BP
GO:0031987	locomotion involved in locomotory behavi...	20	2	0.1	1	1	BP
GO:1904347	regulation of small intestine smooth mus...	17	2	0.08	1	1	BP
GO:0060485	mesenchyme development	79	1	0.38	1	1	BP
GO:0033028	myeloid cell apoptotic process	29	2	0.14	1	1	BP
GO:0035637	multicellular organismal signaling	73	2	0.35	1	1	BP
GO:0045727	positive regulation of translation	60	1	0.29	1	1	BP
GO:0048762	mesenchymal cell differentiation	65	1	0.31	1	1	BP
GO:0071887	leukocyte apoptotic process	57	2	0.27	1	1	BP
GO:0071888	macrophage apoptotic process	19	2	0.09	1	1	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	27	2	0.13	1	1	BP
GO:0033033	negative regulation of myeloid cell apop...	22	2	0.11	1	1	BP
GO:0002040	sprouting angiogenesis	45	2	0.22	1	1	BP
GO:0045747	positive regulation of Notch signaling p...	14	1	0.07	1	1	BP
GO:1904304	regulation of gastro-intestinal system s...	17	2	0.08	1	1	BP
GO:1904306	positive regulation of gastro-intestinal...	17	2	0.08	1	1	BP
GO:0051048	negative regulation of secretion	141	4	0.68	1	1	BP
GO:1903670	regulation of sprouting angiogenesis	24	2	0.12	1	1	BP
GO:0033684	regulation of luteinizing hormone secret...	32	2	0.15	1	1	BP
GO:0035264	multicellular organism growth	154	4	0.74	1	1	BP
GO:0051668	localization within membrane	351	2	1.69	1	1	BP
GO:0070252	actin-mediated cell contraction	24	1	0.12	1	1	BP
GO:0007631	feeding behavior	67	2	0.32	1	1	BP
GO:0071305	cellular response to vitamin D	6	1	0.03	1	1	BP
GO:0001759	organ induction	3	1	0.01	1	1	BP
GO:0050890	cognition	164	4	0.79	1	1	BP
GO:0008593	regulation of Notch signaling pathway	41	1	0.2	1	1	BP
GO:0010817	regulation of hormone levels	389	4	1.88	1	1	BP
GO:0045892	negative regulation of transcription, DN...	388	6	1.87	1	1	BP
GO:0022600	digestive system process	48	2	0.23	1	1	BP
GO:0022603	regulation of anatomical structure morph...	388	3	1.87	1	1	BP
GO:0098609	cell-cell adhesion	245	1	1.18	1	1	BP
GO:0007269	neurotransmitter secretion	117	2	0.56	1	1	BP
GO:0050886	endocrine process	90	2	0.43	1	1	BP
GO:0033604	negative regulation of catecholamine sec...	41	2	0.2	1	1	BP
GO:1904569	regulation of selenocysteine incorporati...	2	1	0.01	1	1	BP
GO:0015870	acetylcholine transport	32	2	0.15	1	1	BP
GO:0007271	synaptic transmission, cholinergic	36	2	0.17	1	1	BP
GO:0031401	positive regulation of protein modificat...	374	1	1.8	1	1	BP
GO:0016202	regulation of striated muscle tissue dev...	13	1	0.06	1	1	BP
GO:0140074	cardiac endothelial to mesenchymal trans...	1	1	0	1	1	BP
GO:0007219	Notch signaling pathway	94	1	0.45	1	1	BP
GO:0033280	response to vitamin D	6	1	0.03	1	1	BP
GO:0071417	cellular response to organonitrogen comp...	301	4	1.45	1	1	BP
GO:0015833	peptide transport	205	4	0.99	1	1	BP
GO:0001890	placenta development	87	2	0.42	1	1	BP
GO:0033273	response to vitamin	21	1	0.1	1	1	BP
GO:0001893	maternal placenta development	32	2	0.15	1	1	BP
GO:0017014	protein nitrosylation	6	1	0.03	1	1	BP
GO:2000169	regulation of peptidyl-cysteine S-nitros...	6	1	0.03	1	1	BP
GO:2000026	regulation of multicellular organismal d...	530	2	2.56	1	1	BP
GO:2000027	regulation of animal organ morphogenesis	38	1	0.18	1	1	BP
GO:0031503	protein-containing complex localization	191	2	0.92	1	1	BP
GO:0110110	positive regulation of animal organ morp...	5	1	0.02	1	1	BP
GO:0050806	positive regulation of synaptic transmis...	91	2	0.44	1	1	BP
GO:0045927	positive regulation of growth	186	4	0.9	1	1	BP
GO:0010558	negative regulation of macromolecule bio...	539	6	2.6	1	1	BP
GO:0060135	maternal process involved in female preg...	39	2	0.19	1	1	BP
GO:1901699	cellular response to nitrogen compound	336	4	1.62	1	1	BP
GO:0032870	cellular response to hormone stimulus	281	5	1.35	1	1	BP
GO:2000113	negative regulation of cellular macromol...	529	6	2.55	1	1	BP
GO:0008150	biological_process	7881	38	38	1	1	BP
GO:0006836	neurotransmitter transport	154	2	0.74	1	1	BP
GO:0006925	inflammatory cell apoptotic process	21	2	0.1	1	1	BP
GO:0072359	circulatory system development	394	4	1.9	1	1	BP
GO:0003197	endocardial cushion development	15	1	0.07	1	1	BP
GO:0010092	specification of animal organ identity	5	1	0.02	1	1	BP
GO:0051239	regulation of multicellular organismal p...	1191	8	5.74	1	1	BP
GO:1901653	cellular response to peptide	181	4	0.87	1	1	BP
GO:0031667	response to nutrient levels	187	3	0.9	1	1	BP
GO:0031669	cellular response to nutrient levels	115	1	0.55	1	1	BP
GO:0031128	developmental induction	8	1	0.04	1	1	BP
GO:0045595	regulation of cell differentiation	587	1	2.83	1	1	BP
GO:0061999	regulation of cardiac endothelial to mes...	1	1	0	1	1	BP
GO:0045597	positive regulation of cell differentiat...	331	1	1.6	1	1	BP
GO:0045901	positive regulation of translational elo...	3	1	0.01	1	1	BP
GO:0001956	positive regulation of neurotransmitter ...	38	2	0.18	1	1	BP
GO:0001816	cytokine production	284	3	1.37	1	1	BP
GO:0001817	regulation of cytokine production	261	3	1.26	1	1	BP
GO:0001818	negative regulation of cytokine producti...	132	2	0.64	1	1	BP
GO:1904018	positive regulation of vasculature devel...	57	2	0.27	1	1	BP
GO:0062237	protein localization to postsynapse	46	2	0.22	1	1	BP
GO:0061343	cell adhesion involved in heart morphoge...	7	1	0.03	1	1	BP
GO:0006937	regulation of muscle contraction	113	5	0.54	1	1	BP
GO:0019226	transmission of nerve impulse	57	2	0.27	1	1	BP
GO:0031670	cellular response to nutrient	10	1	0.05	1	1	BP
GO:0019216	regulation of lipid metabolic process	197	3	0.95	1	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	46	2	0.22	1	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	36	2	0.17	1	1	BP
GO:0003156	regulation of animal organ formation	3	1	0.01	1	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	19	2	0.09	1	1	BP
GO:0003013	circulatory system process	281	4	1.35	1	1	BP
GO:0002790	peptide secretion	192	4	0.93	1	1	BP
GO:0006451	translational readthrough	6	1	0.03	1	1	BP
GO:0060259	regulation of feeding behavior	40	2	0.19	1	1	BP
GO:0001944	vasculature development	241	2	1.16	1	1	BP
GO:0031644	regulation of nervous system process	97	2	0.47	1	1	BP
GO:0003128	heart field specification	3	1	0.01	1	1	BP
GO:0003129	heart induction	2	1	0.01	1	1	BP
GO:0101023	vascular endothelial cell proliferation	27	2	0.13	1	1	BP
GO:0006412	translation	446	1	2.15	1	1	BP
GO:0090325	regulation of locomotion involved in loc...	19	2	0.09	1	1	BP
GO:0003002	regionalization	123	1	0.59	1	1	BP
GO:0006414	translational elongation	41	1	0.2	1	1	BP
GO:0006417	regulation of translation	212	1	1.02	1	1	BP
GO:0003007	heart morphogenesis	87	1	0.42	1	1	BP
GO:1902473	regulation of protein localization to sy...	33	2	0.16	1	1	BP
GO:0040013	negative regulation of locomotion	154	2	0.74	1	1	BP
GO:0040014	regulation of multicellular organism gro...	99	4	0.48	1	1	BP
GO:0003137	Notch signaling pathway involved in hear...	1	1	0	1	1	BP
GO:0006448	regulation of translational elongation	12	1	0.06	1	1	BP
GO:2000253	positive regulation of feeding behavior	26	2	0.13	1	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	44	1	0.21	1	1	BP
GO:0048589	developmental growth	349	4	1.68	1	1	BP
GO:1902414	protein localization to cell junction	69	2	0.33	1	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	72	2	0.35	1	1	BP
GO:0048520	positive regulation of behavior	41	2	0.2	1	1	BP
GO:0048521	negative regulation of behavior	32	2	0.15	1	1	BP
GO:0001568	blood vessel development	228	2	1.1	1	1	BP
GO:0006518	peptide metabolic process	571	1	2.75	1	1	BP
GO:0061458	reproductive system development	201	2	0.97	1	1	BP
GO:0048514	blood vessel morphogenesis	198	2	0.95	1	1	BP
GO:0043567	regulation of insulin-like growth factor...	24	2	0.12	1	1	BP
GO:0040007	growth	469	4	2.26	1	1	BP
GO:0040008	regulation of growth	333	4	1.61	1	1	BP
GO:0071295	cellular response to vitamin	7	1	0.03	1	1	BP
GO:0018198	peptidyl-cysteine modification	22	1	0.11	1	1	BP
GO:0001525	angiogenesis	160	2	0.77	1	1	BP
GO:0032094	response to food	28	2	0.14	1	1	BP
GO:0032095	regulation of response to food	24	2	0.12	1	1	BP
GO:0032096	negative regulation of response to food	22	2	0.11	1	1	BP
GO:0032097	positive regulation of response to food	18	2	0.09	1	1	BP
GO:0032098	regulation of appetite	25	2	0.12	1	1	BP
GO:0007389	pattern specification process	166	1	0.8	1	1	BP
GO:0001514	selenocysteine incorporation	6	1	0.03	1	1	BP
GO:0009914	hormone transport	256	4	1.23	1	1	BP
GO:0046879	hormone secretion	251	4	1.21	1	1	BP
GO:0034250	positive regulation of cellular amide me...	65	1	0.31	1	1	BP
GO:0044706	multi-multicellular organism process	94	2	0.45	1	1	BP
GO:0061526	acetylcholine secretion	31	2	0.15	1	1	BP
GO:0010608	posttranscriptional regulation of gene e...	267	1	1.29	1	1	BP
GO:0099643	signal release from synapse	117	2	0.56	1	1	BP
GO:0099645	neurotransmitter receptor localization t...	34	2	0.16	1	1	BP
GO:1903998	regulation of eating behavior	22	2	0.11	1	1	BP
GO:0001505	regulation of neurotransmitter levels	182	2	0.88	1	1	BP
GO:0046928	regulation of neurotransmitter secretion	77	2	0.37	1	1	BP
GO:0099633	protein localization to postsynaptic spe...	34	2	0.16	1	1	BP
GO:0034248	regulation of cellular amide metabolic p...	230	1	1.11	1	1	BP
GO:0032692	negative regulation of interleukin-1 pro...	22	2	0.11	1	1	BP
GO:0018119	peptidyl-cysteine S-nitrosylation	6	1	0.03	1	1	BP
GO:0030522	intracellular receptor signaling pathway	87	1	0.42	1	1	BP
GO:0097120	receptor localization to synapse	50	2	0.24	1	1	BP
GO:0009416	response to light stimulus	179	2	0.86	1	1	BP
GO:0014821	phasic smooth muscle contraction	57	4	0.27	1	1	BP
GO:0035480	regulation of Notch signaling pathway in...	1	1	0	1	1	BP
GO:0035482	gastric motility	18	2	0.09	1	1	BP
GO:1905475	regulation of protein localization to me...	96	2	0.46	1	1	BP
GO:0009583	detection of light stimulus	46	2	0.22	1	1	BP
GO:1905562	regulation of vascular endothelial cell ...	20	2	0.1	1	1	BP
GO:0048009	insulin-like growth factor receptor sign...	34	2	0.16	1	1	BP
GO:0070561	vitamin D receptor signaling pathway	4	1	0.02	1	1	BP
GO:0070562	regulation of vitamin D receptor signali...	3	1	0.01	1	1	BP
GO:0043043	peptide biosynthetic process	458	1	2.21	1	1	BP
GO:0032651	regulation of interleukin-1 beta product...	25	2	0.12	1	1	BP
GO:1902683	regulation of receptor localization to s...	33	2	0.16	1	1	BP
GO:0032652	regulation of interleukin-1 production	28	2	0.14	1	1	BP
GO:0003203	endocardial cushion morphogenesis	15	1	0.07	1	1	BP
GO:0051953	negative regulation of amine transport	41	2	0.2	1	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	393	6	1.89	1	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	47	4	0.23	1	1	BP
GO:0035418	protein localization to synapse	58	2	0.28	1	1	BP
GO:0048645	animal organ formation	21	1	0.1	1	1	BP
GO:0048634	regulation of muscle organ development	13	1	0.06	1	1	BP
GO:0042755	eating behavior	45	2	0.22	1	1	BP
GO:0048638	regulation of developmental growth	205	4	0.99	1	1	BP
GO:0048639	positive regulation of developmental gro...	145	4	0.7	1	1	BP
GO:0032611	interleukin-1 beta production	25	2	0.12	1	1	BP
GO:0032612	interleukin-1 production	28	2	0.14	1	1	BP
GO:0030072	peptide hormone secretion	190	4	0.92	1	1	BP
GO:0043133	hindgut contraction	17	2	0.08	1	1	BP
GO:0032102	negative regulation of response to exter...	166	2	0.8	1	1	BP
GO:0032104	regulation of response to extracellular ...	27	3	0.13	1	1	BP
GO:0004930	G protein-coupled receptor activity	473	13	2.35	0.0013	1	MF
GO:0001227	DNA-binding transcription repressor acti...	54	3	0.27	0.0024	1	MF
GO:0016520	growth hormone-releasing hormone recepto...	17	2	0.08	0.0031	1	MF
GO:0001616	growth hormone secretagogue receptor act...	17	2	0.08	0.0031	1	MF
GO:0017046	peptide hormone binding	65	3	0.32	0.004	1	MF
GO:0008020	G protein-coupled photoreceptor activity	23	2	0.11	0.0057	1	MF
GO:0016497	substance K receptor activity	30	2	0.15	0.0096	1	MF
GO:1905573	ganglioside GM1 binding	2	1	0.01	0.0099	1	MF
GO:0004947	bradykinin receptor activity	3	1	0.01	0.0149	1	MF
GO:0031698	beta-2 adrenergic receptor binding	3	1	0.01	0.0149	1	MF
GO:0017017	MAP kinase tyrosine/serine/threonine pho...	4	1	0.02	0.0198	1	MF
GO:0031702	type 1 angiotensin receptor binding	4	1	0.02	0.0198	1	MF
GO:0033549	MAP kinase phosphatase activity	4	1	0.02	0.0198	1	MF
GO:0035368	selenocysteine insertion sequence bindin...	5	1	0.02	0.0246	1	MF
GO:0061459	L-arginine transmembrane transporter act...	5	1	0.02	0.0246	1	MF
GO:0001653	peptide receptor activity	172	5	0.86	0.0292	1	MF
GO:0015181	arginine transmembrane transporter activ...	6	1	0.03	0.0295	1	MF
GO:0015174	basic amino acid transmembrane transport...	6	1	0.03	0.0295	1	MF
GO:0047134	protein-disulfide reductase (NAD(P)) act...	6	1	0.03	0.0295	1	MF
GO:0016941	natriuretic peptide receptor activity	6	1	0.03	0.0295	1	MF
GO:0016668	oxidoreductase activity, acting on a sul...	7	1	0.03	0.0343	1	MF
GO:0031690	adrenergic receptor binding	7	1	0.03	0.0343	1	MF
GO:0010314	phosphatidylinositol-5-phosphate binding	8	1	0.04	0.0391	1	MF
GO:0000976	transcription cis-regulatory region bind...	273	4	1.36	0.0456	1	MF
GO:0001067	transcription regulatory region nucleic ...	274	4	1.36	0.0461	1	MF
GO:0016500	protein-hormone receptor activity	71	2	0.35	0.0483	1	MF
GO:0031701	angiotensin receptor binding	10	1	0.05	0.0487	1	MF
GO:0032794	GTPase activating protein binding	11	1	0.05	0.0534	1	MF
GO:0004383	guanylate cyclase activity	12	1	0.06	0.0581	1	MF
GO:0070300	phosphatidic acid binding	12	1	0.06	0.0581	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	296	4	1.47	0.0582	1	MF
GO:0070273	phosphatidylinositol-4-phosphate binding	13	1	0.06	0.0628	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	187	3	0.93	0.0653	1	MF
GO:0008138	protein tyrosine/serine/threonine phosph...	15	1	0.07	0.0721	1	MF
GO:0005525	GTP binding	200	3	1	0.0765	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	200	3	1	0.0765	1	MF
GO:0015101	organic cation transmembrane transporter...	16	1	0.08	0.0768	1	MF
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	16	1	0.08	0.0768	1	MF
GO:0009975	cyclase activity	17	1	0.08	0.0814	1	MF
GO:0001786	phosphatidylserine binding	17	1	0.08	0.0814	1	MF
GO:0032561	guanyl ribonucleotide binding	207	3	1.03	0.0829	1	MF
GO:0019001	guanyl nucleotide binding	207	3	1.03	0.0829	1	MF
GO:0015643	toxic substance binding	18	1	0.09	0.086	1	MF
GO:0043565	sequence-specific DNA binding	342	4	1.7	0.0885	1	MF
GO:0003690	double-stranded DNA binding	343	4	1.71	0.0893	1	MF
GO:0016849	phosphorus-oxygen lyase activity	20	1	0.1	0.095	1	MF
GO:0000977	RNA polymerase II transcription regulato...	222	3	1.1	0.0974	1	MF
GO:0005502	11-cis retinal binding	21	1	0.1	0.0996	1	MF
GO:0015035	protein-disulfide reductase activity	22	1	0.11	0.1041	1	MF
GO:0032266	phosphatidylinositol-3-phosphate binding	22	1	0.11	0.1041	1	MF
GO:0060089	molecular transducer activity	633	15	3.15	0.1086	1	MF
GO:0038023	signaling receptor activity	633	15	3.15	0.1086	1	MF
GO:0030374	nuclear receptor coactivator activity	24	1	0.12	0.113	1	MF
GO:0030331	estrogen receptor binding	24	1	0.12	0.113	1	MF
GO:0042887	amide transmembrane transporter activity	24	1	0.12	0.113	1	MF
GO:0015299	solute:proton antiporter activity	25	1	0.12	0.1174	1	MF
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	25	1	0.12	0.1174	1	MF
GO:0001046	core promoter sequence-specific DNA bind...	26	1	0.13	0.1218	1	MF
GO:0015179	L-amino acid transmembrane transporter a...	26	1	0.13	0.1218	1	MF
GO:0045505	dynein intermediate chain binding	27	1	0.13	0.1262	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	164	4	0.82	0.1321	1	MF
GO:0015298	solute:cation antiporter activity	29	1	0.14	0.1349	1	MF
GO:0005546	phosphatidylinositol-4,5-bisphosphate bi...	29	1	0.14	0.1349	1	MF
GO:0016918	retinal binding	29	1	0.14	0.1349	1	MF
GO:0001965	G-protein alpha-subunit binding	29	1	0.14	0.1349	1	MF
GO:0001609	G protein-coupled adenosine receptor act...	32	1	0.16	0.1478	1	MF
GO:0015036	disulfide oxidoreductase activity	32	1	0.16	0.1478	1	MF
GO:0015171	amino acid transmembrane transporter act...	32	1	0.16	0.1478	1	MF
GO:0003924	GTPase activity	139	2	0.69	0.1516	1	MF
GO:0005501	retinoid binding	34	1	0.17	0.1563	1	MF
GO:0019840	isoprenoid binding	35	1	0.17	0.1605	1	MF
GO:0017018	myosin phosphatase activity	37	1	0.18	0.1689	1	MF
GO:0016667	oxidoreductase activity, acting on a sul...	39	1	0.19	0.1772	1	MF
GO:0042910	xenobiotic transmembrane transporter act...	39	1	0.19	0.1772	1	MF
GO:1902936	phosphatidylinositol bisphosphate bindin...	40	1	0.2	0.1813	1	MF
GO:0004996	thyroid-stimulating hormone receptor act...	41	1	0.2	0.1854	1	MF
GO:0004725	protein tyrosine phosphatase activity	41	1	0.2	0.1854	1	MF
GO:0003730	mRNA 3'-UTR binding	43	1	0.21	0.1935	1	MF
GO:0072341	modified amino acid binding	45	1	0.22	0.2015	1	MF
GO:0008656	cysteine-type endopeptidase activator ac...	48	1	0.24	0.2135	1	MF
GO:0016505	peptidase activator activity involved in...	49	1	0.24	0.2174	1	MF
GO:0004984	olfactory receptor activity	54	1	0.27	0.2368	1	MF
GO:0043028	cysteine-type endopeptidase regulator ac...	54	1	0.27	0.2368	1	MF
GO:0015297	antiporter activity	54	1	0.27	0.2368	1	MF
GO:0043531	ADP binding	57	1	0.28	0.2482	1	MF
GO:0004722	protein serine/threonine phosphatase act...	59	1	0.29	0.2557	1	MF
GO:0005543	phospholipid binding	202	2	1	0.2661	1	MF
GO:0046943	carboxylic acid transmembrane transporte...	64	1	0.32	0.2742	1	MF
GO:0005342	organic acid transmembrane transporter a...	65	1	0.32	0.2779	1	MF
GO:0016922	nuclear receptor binding	67	1	0.33	0.2851	1	MF
GO:0003677	DNA binding	724	5	3.6	0.2898	1	MF
GO:0001664	G protein-coupled receptor binding	69	1	0.34	0.2922	1	MF
GO:0016504	peptidase activator activity	71	1	0.35	0.2993	1	MF
GO:0004888	transmembrane signaling receptor activit...	574	14	2.86	0.302	1	MF
GO:0015078	proton transmembrane transporter activit...	79	1	0.39	0.327	1	MF
GO:1901981	phosphatidylinositol phosphate binding	80	1	0.4	0.3304	1	MF
GO:0002020	protease binding	87	1	0.43	0.3536	1	MF
GO:0004721	phosphoprotein phosphatase activity	90	1	0.45	0.3633	1	MF
GO:0061134	peptidase regulator activity	98	1	0.49	0.3885	1	MF
GO:0004672	protein kinase activity	272	2	1.35	0.3944	1	MF
GO:0000981	DNA-binding transcription factor activit...	169	4	0.84	0.4155	1	MF
GO:0019842	vitamin binding	109	1	0.54	0.4216	1	MF
GO:0008514	organic anion transmembrane transporter ...	119	1	0.59	0.4501	1	MF
GO:0035091	phosphatidylinositol binding	119	1	0.59	0.4501	1	MF
GO:0017111	nucleoside-triphosphatase activity	305	2	1.52	0.4518	1	MF
GO:0003713	transcription coactivator activity	120	1	0.6	0.4529	1	MF
GO:0003700	DNA-binding transcription factor activit...	186	4	0.93	0.4605	1	MF
GO:0031072	heat shock protein binding	125	1	0.62	0.4666	1	MF
GO:0140110	transcription regulator activity	397	5	1.98	0.4753	1	MF
GO:0043021	ribonucleoprotein complex binding	131	1	0.65	0.4826	1	MF
GO:0008017	microtubule binding	132	1	0.66	0.4852	1	MF
GO:0008289	lipid binding	342	3	1.7	0.4957	1	MF
GO:0016773	phosphotransferase activity, alcohol gro...	335	2	1.67	0.5014	1	MF
GO:0016462	pyrophosphatase activity	336	2	1.67	0.503	1	MF
GO:0042277	peptide binding	218	4	1.08	0.5119	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	342	2	1.7	0.5126	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	343	2	1.71	0.5142	1	MF
GO:0042802	identical protein binding	1146	6	5.7	0.5148	1	MF
GO:0016791	phosphatase activity	148	1	0.74	0.5254	1	MF
GO:0015291	secondary active transmembrane transport...	155	1	0.77	0.542	1	MF
GO:0061629	RNA polymerase II-specific DNA-binding t...	157	1	0.78	0.5466	1	MF
GO:0016829	lyase activity	157	1	0.78	0.5466	1	MF
GO:0016301	kinase activity	364	2	1.81	0.5467	1	MF
GO:0022853	active ion transmembrane transporter act...	161	1	0.8	0.5557	1	MF
GO:0003729	mRNA binding	162	1	0.81	0.558	1	MF
GO:0046982	protein heterodimerization activity	165	1	0.82	0.5647	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	998	5	4.97	0.5655	1	MF
GO:0008509	anion transmembrane transporter activity	170	1	0.85	0.5756	1	MF
GO:0032555	purine ribonucleotide binding	1033	5	5.14	0.5979	1	MF
GO:0017076	purine nucleotide binding	1039	5	5.17	0.6033	1	MF
GO:0033218	amide binding	270	5	1.34	0.6048	1	MF
GO:0032553	ribonucleotide binding	1045	5	5.2	0.6087	1	MF
GO:0042578	phosphoric ester hydrolase activity	187	1	0.93	0.6109	1	MF
GO:0043168	anion binding	1314	7	6.54	0.6299	1	MF
GO:0005096	GTPase activator activity	204	1	1.01	0.6433	1	MF
GO:0140297	DNA-binding transcription factor binding	213	1	1.06	0.6594	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	213	1	1.06	0.6594	1	MF
GO:0003712	transcription coregulator activity	213	1	1.06	0.6594	1	MF
GO:0015631	tubulin binding	213	1	1.06	0.6594	1	MF
GO:0030695	GTPase regulator activity	213	1	1.06	0.6594	1	MF
GO:0097367	carbohydrate derivative binding	1137	6	5.66	0.662	1	MF
GO:0022890	inorganic cation transmembrane transport...	216	1	1.07	0.6646	1	MF
GO:0004674	protein serine/threonine kinase activity	223	1	1.11	0.6764	1	MF
GO:0005509	calcium ion binding	228	1	1.13	0.6846	1	MF
GO:0008324	cation transmembrane transporter activit...	238	1	1.18	0.7004	1	MF
GO:0022804	active transmembrane transporter activit...	240	1	1.19	0.7035	1	MF
