GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0048878	chemical homeostasis	600	6	4.64	0.48395	1	BP
GO:0032635	interleukin-6 production	85	1	0.66	0.48523	1	BP
GO:1901888	regulation of cell junction assembly	85	1	0.66	0.48523	1	BP
GO:0006119	oxidative phosphorylation	85	1	0.66	0.48523	1	BP
GO:0010952	positive regulation of peptidase activit...	85	1	0.66	0.48523	1	BP
GO:0033365	protein localization to organelle	601	6	4.65	0.48545	1	BP
GO:0009117	nucleotide metabolic process	336	3	2.6	0.48558	1	BP
GO:0044087	regulation of cellular component biogene...	473	5	3.66	0.48783	1	BP
GO:0006790	sulfur compound metabolic process	211	2	1.63	0.48922	1	BP
GO:0022898	regulation of transmembrane transporter ...	86	1	0.67	0.48926	1	BP
GO:0006753	nucleoside phosphate metabolic process	339	3	2.62	0.49155	1	BP
GO:1902905	positive regulation of supramolecular fi...	87	1	0.67	0.49325	1	BP
GO:0007416	synapse assembly	87	1	0.67	0.49325	1	BP
GO:0001890	placenta development	87	1	0.67	0.49325	1	BP
GO:0046488	phosphatidylinositol metabolic process	87	1	0.67	0.49325	1	BP
GO:0055088	lipid homeostasis	87	1	0.67	0.49325	1	BP
GO:0003007	heart morphogenesis	87	1	0.67	0.49325	1	BP
GO:0019725	cellular homeostasis	477	5	3.69	0.49453	1	BP
GO:0040007	growth	469	4	3.63	0.49574	1	BP
GO:0050790	regulation of catalytic activity	869	8	6.73	0.49644	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	214	2	1.66	0.49673	1	BP
GO:0051960	regulation of nervous system development	214	2	1.66	0.49673	1	BP
GO:0050657	nucleic acid transport	88	1	0.68	0.49722	1	BP
GO:0050658	RNA transport	88	1	0.68	0.49722	1	BP
GO:0046888	negative regulation of hormone secretion	88	1	0.68	0.49722	1	BP
GO:0099175	regulation of postsynapse organization	88	1	0.68	0.49722	1	BP
GO:0072331	signal transduction by p53 class mediato...	88	1	0.68	0.49722	1	BP
GO:1903828	negative regulation of cellular protein ...	88	1	0.68	0.49722	1	BP
GO:0051128	regulation of cellular component organiz...	1131	10	8.75	0.49779	1	BP
GO:0008643	carbohydrate transport	89	1	0.69	0.50115	1	BP
GO:0050433	regulation of catecholamine secretion	89	1	0.69	0.50115	1	BP
GO:0022008	neurogenesis	743	7	5.75	0.50236	1	BP
GO:0030323	respiratory tube development	92	2	0.71	0.5032	1	BP
GO:0030324	lung development	92	2	0.71	0.5032	1	BP
GO:0098660	inorganic ion transmembrane transport	345	3	2.67	0.5034	1	BP
GO:0050432	catecholamine secretion	90	1	0.7	0.50506	1	BP
GO:0014020	primary neural tube formation	90	1	0.7	0.50506	1	BP
GO:0045834	positive regulation of lipid metabolic p...	90	1	0.7	0.50506	1	BP
GO:0001843	neural tube closure	90	1	0.7	0.50506	1	BP
GO:0051236	establishment of RNA localization	90	1	0.7	0.50506	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	90	1	0.7	0.50506	1	BP
GO:0060606	tube closure	90	1	0.7	0.50506	1	BP
GO:0006812	cation transport	549	7	4.25	0.50726	1	BP
GO:0051640	organelle localization	347	3	2.69	0.50732	1	BP
GO:0032409	regulation of transporter activity	91	1	0.7	0.50893	1	BP
GO:0043085	positive regulation of catalytic activit...	487	5	3.77	0.51114	1	BP
GO:0050793	regulation of developmental process	1012	9	7.83	0.51141	1	BP
GO:0001649	osteoblast differentiation	92	1	0.71	0.51278	1	BP
GO:0031345	negative regulation of cell projection o...	95	2	0.74	0.51459	1	BP
GO:0098655	cation transmembrane transport	351	3	2.72	0.51512	1	BP
GO:0001763	morphogenesis of a branching structure	93	1	0.72	0.5166	1	BP
GO:0046467	membrane lipid biosynthetic process	93	1	0.72	0.5166	1	BP
GO:0001824	blastocyst development	93	1	0.72	0.5166	1	BP
GO:0046434	organophosphate catabolic process	93	1	0.72	0.5166	1	BP
GO:0019058	viral life cycle	93	1	0.72	0.5166	1	BP
GO:0002252	immune effector process	228	3	1.76	0.51963	1	BP
GO:0007162	negative regulation of cell adhesion	94	1	0.73	0.52038	1	BP
GO:0007219	Notch signaling pathway	94	1	0.73	0.52038	1	BP
GO:0060322	head development	355	3	2.75	0.52285	1	BP
GO:0051129	negative regulation of cellular componen...	362	4	2.8	0.52315	1	BP
GO:0051172	negative regulation of nitrogen compound...	891	8	6.9	0.52409	1	BP
GO:0046890	regulation of lipid biosynthetic process	95	1	0.74	0.52414	1	BP
GO:0045765	regulation of angiogenesis	95	1	0.74	0.52414	1	BP
GO:0090287	regulation of cellular response to growt...	95	1	0.74	0.52414	1	BP
GO:0035239	tube morphogenesis	356	3	2.76	0.52477	1	BP
GO:0023057	negative regulation of signaling	617	5	4.78	0.52561	1	BP
GO:0010648	negative regulation of cell communicatio...	617	5	4.78	0.52561	1	BP
GO:0043393	regulation of protein binding	98	2	0.76	0.52573	1	BP
GO:0006457	protein folding	103	3	0.8	0.52716	1	BP
GO:0060341	regulation of cellular localization	477	9	3.69	0.52767	1	BP
GO:0007612	learning	96	1	0.74	0.52787	1	BP
GO:0019751	polyol metabolic process	96	1	0.74	0.52787	1	BP
GO:0031644	regulation of nervous system process	97	1	0.75	0.53157	1	BP
GO:1901342	regulation of vasculature development	97	1	0.75	0.53157	1	BP
GO:0001841	neural tube formation	97	1	0.75	0.53157	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	97	1	0.75	0.53157	1	BP
GO:0042325	regulation of phosphorylation	491	4	3.8	0.53248	1	BP
GO:0051248	negative regulation of protein metabolic...	491	4	3.8	0.53248	1	BP
GO:0034248	regulation of cellular amide metabolic p...	230	2	1.78	0.53561	1	BP
GO:0000302	response to reactive oxygen species	99	1	0.77	0.53888	1	BP
GO:0006694	steroid biosynthetic process	99	1	0.77	0.53888	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	99	1	0.77	0.53888	1	BP
GO:0060541	respiratory system development	102	2	0.79	0.54019	1	BP
GO:0071363	cellular response to growth factor stimu...	237	3	1.83	0.54076	1	BP
GO:0030217	T cell differentiation	100	1	0.77	0.54249	1	BP
GO:0061448	connective tissue development	100	1	0.77	0.54249	1	BP
GO:0001838	embryonic epithelial tube formation	100	1	0.77	0.54249	1	BP
GO:0072175	epithelial tube formation	100	1	0.77	0.54249	1	BP
GO:0048568	embryonic organ development	235	2	1.82	0.54735	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	102	1	0.79	0.54964	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	102	1	0.79	0.54964	1	BP
GO:1905114	cell surface receptor signaling pathway ...	237	2	1.83	0.55199	1	BP
GO:0070848	response to growth factor	242	3	1.87	0.55222	1	BP
GO:0051924	regulation of calcium ion transport	103	1	0.8	0.55317	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	103	1	0.8	0.55317	1	BP
GO:0044089	positive regulation of cellular componen...	238	2	1.84	0.55429	1	BP
GO:2000147	positive regulation of cell motility	238	2	1.84	0.55429	1	BP
GO:0072593	reactive oxygen species metabolic proces...	104	1	0.8	0.55668	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	104	1	0.8	0.55668	1	BP
GO:0019722	calcium-mediated signaling	104	1	0.8	0.55668	1	BP
GO:0009968	negative regulation of signal transducti...	507	4	3.92	0.55841	1	BP
GO:0006939	smooth muscle contraction	105	1	0.81	0.56015	1	BP
GO:1903305	regulation of regulated secretory pathwa...	105	1	0.81	0.56015	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	105	1	0.81	0.56015	1	BP
GO:0043523	regulation of neuron apoptotic process	105	1	0.81	0.56015	1	BP
GO:1901215	negative regulation of neuron death	105	1	0.81	0.56015	1	BP
GO:0048518	positive regulation of biological proces...	2751	23	21.29	0.56331	1	BP
GO:0007568	aging	106	1	0.82	0.5636	1	BP
GO:0045861	negative regulation of proteolysis	106	1	0.82	0.5636	1	BP
GO:0034764	positive regulation of transmembrane tra...	106	1	0.82	0.5636	1	BP
GO:0044281	small molecule metabolic process	1171	9	9.06	0.56454	1	BP
GO:0043434	response to peptide hormone	243	2	1.88	0.5657	1	BP
GO:0051272	positive regulation of cellular componen...	243	2	1.88	0.5657	1	BP
GO:0010631	epithelial cell migration	107	1	0.83	0.56703	1	BP
GO:0002274	myeloid leukocyte activation	107	1	0.83	0.56703	1	BP
GO:0009790	embryo development	647	5	5.01	0.56914	1	BP
GO:0006811	ion transport	728	8	5.63	0.56956	1	BP
GO:0040017	positive regulation of locomotion	245	2	1.9	0.57021	1	BP
GO:0051937	catecholamine transport	108	1	0.84	0.57042	1	BP
GO:0035148	tube formation	108	1	0.84	0.57042	1	BP
GO:0090130	tissue migration	108	1	0.84	0.57042	1	BP
GO:0090132	epithelium migration	108	1	0.84	0.57042	1	BP
GO:0071345	cellular response to cytokine stimulus	246	2	1.9	0.57245	1	BP
GO:0002009	morphogenesis of an epithelium	246	2	1.9	0.57245	1	BP
GO:0006403	RNA localization	109	1	0.84	0.5738	1	BP
GO:0032869	cellular response to insulin stimulus	109	1	0.84	0.5738	1	BP
GO:0010001	glial cell differentiation	109	1	0.84	0.5738	1	BP
GO:0010970	transport along microtubule	109	1	0.84	0.5738	1	BP
GO:2000145	regulation of cell motility	383	3	2.96	0.57508	1	BP
GO:0016331	morphogenesis of embryonic epithelium	110	1	0.85	0.57714	1	BP
GO:0110053	regulation of actin filament organizatio...	110	1	0.85	0.57714	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	110	1	0.85	0.57714	1	BP
GO:0031399	regulation of protein modification proce...	653	5	5.05	0.57762	1	BP
GO:0062013	positive regulation of small molecule me...	111	1	0.86	0.58046	1	BP
GO:0046165	alcohol biosynthetic process	111	1	0.86	0.58046	1	BP
GO:0010647	positive regulation of cell communicatio...	790	6	6.11	0.58255	1	BP
GO:0006091	generation of precursor metabolites and ...	251	2	1.94	0.58353	1	BP
GO:0009892	negative regulation of metabolic process	1209	10	9.36	0.58369	1	BP
GO:0044403	biological process involved in symbiotic...	112	1	0.87	0.58375	1	BP
GO:0006469	negative regulation of protein kinase ac...	112	1	0.87	0.58375	1	BP
GO:0045892	negative regulation of transcription, DN...	388	3	3	0.58405	1	BP
GO:0072659	protein localization to plasma membrane	143	4	1.11	0.58564	1	BP
GO:0003008	system process	793	6	6.14	0.5864	1	BP
GO:0006937	regulation of muscle contraction	113	1	0.87	0.58702	1	BP
GO:0006898	receptor-mediated endocytosis	113	1	0.87	0.58702	1	BP
GO:2001234	negative regulation of apoptotic signali...	113	1	0.87	0.58702	1	BP
GO:0051650	establishment of vesicle localization	113	1	0.87	0.58702	1	BP
GO:1902532	negative regulation of intracellular sig...	253	2	1.96	0.58791	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	391	3	3.03	0.58937	1	BP
GO:0030036	actin cytoskeleton organization	255	2	1.97	0.59225	1	BP
GO:0051051	negative regulation of transport	255	2	1.97	0.59225	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	393	3	3.04	0.59289	1	BP
GO:0043112	receptor metabolic process	115	1	0.89	0.59348	1	BP
GO:0072359	circulatory system development	394	3	3.05	0.59465	1	BP
GO:0002764	immune response-regulating signaling pat...	116	1	0.9	0.59668	1	BP
GO:0016482	cytosolic transport	116	1	0.9	0.59668	1	BP
GO:0010038	response to metal ion	116	1	0.9	0.59668	1	BP
GO:0009060	aerobic respiration	116	1	0.9	0.59668	1	BP
GO:0006606	protein import into nucleus	117	1	0.91	0.59984	1	BP
GO:0000209	protein polyubiquitination	117	1	0.91	0.59984	1	BP
GO:0006952	defense response	534	4	4.13	0.60045	1	BP
GO:0010941	regulation of cell death	806	6	6.24	0.6029	1	BP
GO:0070588	calcium ion transmembrane transport	118	1	0.91	0.60299	1	BP
GO:0031324	negative regulation of cellular metaboli...	959	8	7.42	0.60589	1	BP
GO:0035150	regulation of tube size	119	1	0.92	0.60611	1	BP
GO:0035296	regulation of tube diameter	119	1	0.92	0.60611	1	BP
GO:0097746	blood vessel diameter maintenance	119	1	0.92	0.60611	1	BP
GO:0006793	phosphorus metabolic process	1343	10	10.4	0.60687	1	BP
GO:0009150	purine ribonucleotide metabolic process	262	2	2.03	0.60718	1	BP
GO:0051648	vesicle localization	120	1	0.93	0.6092	1	BP
GO:0051170	import into nucleus	120	1	0.93	0.6092	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	120	1	0.93	0.6092	1	BP
GO:0031349	positive regulation of defense response	120	1	0.93	0.6092	1	BP
GO:0010605	negative regulation of macromolecule met...	1081	8	8.37	0.61119	1	BP
GO:0034220	ion transmembrane transport	404	3	3.13	0.61194	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	122	1	0.94	0.61532	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	122	1	0.94	0.61532	1	BP
GO:0002699	positive regulation of immune effector p...	122	1	0.94	0.61532	1	BP
GO:1901652	response to peptide	266	2	2.06	0.61553	1	BP
GO:0048522	positive regulation of cellular process	2550	21	19.74	0.62048	1	BP
GO:0033673	negative regulation of kinase activity	124	1	0.96	0.62135	1	BP
GO:0034097	response to cytokine	270	2	2.09	0.62375	1	BP
GO:0008284	positive regulation of cell population p...	411	3	3.18	0.62376	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	125	1	0.97	0.62433	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	125	1	0.97	0.62433	1	BP
GO:0042221	response to chemical	1576	14	12.2	0.62442	1	BP
GO:0051270	regulation of cellular component movemen...	412	3	3.19	0.62543	1	BP
GO:0043588	skin development	126	1	0.98	0.62728	1	BP
GO:0097435	supramolecular fiber organization	272	2	2.11	0.62781	1	BP
GO:0030029	actin filament-based process	273	2	2.11	0.62983	1	BP
GO:0018105	peptidyl-serine phosphorylation	130	1	1.01	0.63887	1	BP
GO:0050769	positive regulation of neurogenesis	130	1	1.01	0.63887	1	BP
GO:0021915	neural tube development	130	1	1.01	0.63887	1	BP
GO:0009259	ribonucleotide metabolic process	278	2	2.15	0.63979	1	BP
GO:0009987	cellular process	7111	58	55.04	0.64033	1	BP
GO:0042770	signal transduction in response to DNA d...	131	1	1.01	0.64171	1	BP
GO:0017157	regulation of exocytosis	131	1	1.01	0.64171	1	BP
GO:1904062	regulation of cation transmembrane trans...	131	1	1.01	0.64171	1	BP
GO:0090276	regulation of peptide hormone secretion	131	1	1.01	0.64171	1	BP
GO:1901605	alpha-amino acid metabolic process	131	1	1.01	0.64171	1	BP
GO:1903531	negative regulation of secretion by cell	132	1	1.02	0.64453	1	BP
GO:0001818	negative regulation of cytokine producti...	132	1	1.02	0.64453	1	BP
GO:0002791	regulation of peptide secretion	133	1	1.03	0.64733	1	BP
GO:0019693	ribose phosphate metabolic process	282	2	2.18	0.64761	1	BP
GO:0042981	regulation of apoptotic process	707	5	5.47	0.64993	1	BP
GO:0032984	protein-containing complex disassembly	134	1	1.04	0.65011	1	BP
GO:0007033	vacuole organization	134	1	1.04	0.65011	1	BP
GO:0016032	viral process	134	1	1.04	0.65011	1	BP
GO:0065009	regulation of molecular function	1157	10	8.96	0.65083	1	BP
GO:0090087	regulation of peptide transport	135	1	1.04	0.65286	1	BP
GO:0015931	nucleobase-containing compound transport	136	1	1.05	0.6556	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	136	1	1.05	0.6556	1	BP
GO:0051952	regulation of amine transport	137	1	1.06	0.65831	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	138	1	1.07	0.661	1	BP
GO:0060070	canonical Wnt signaling pathway	139	1	1.08	0.66367	1	BP
GO:0015837	amine transport	139	1	1.08	0.66367	1	BP
GO:0035295	tube development	444	4	3.44	0.6638	1	BP
GO:0019637	organophosphate metabolic process	579	4	4.48	0.66515	1	BP
GO:0060249	anatomical structure homeostasis	140	1	1.08	0.66632	1	BP
GO:0031668	cellular response to extracellular stimu...	141	1	1.09	0.66895	1	BP
GO:0051048	negative regulation of secretion	141	1	1.09	0.66895	1	BP
GO:0099111	microtubule-based transport	142	1	1.1	0.67156	1	BP
GO:0010033	response to organic substance	1204	11	9.32	0.67269	1	BP
GO:0001503	ossification	143	1	1.11	0.67415	1	BP
GO:0042063	gliogenesis	143	1	1.11	0.67415	1	BP
GO:0043067	regulation of programmed cell death	728	5	5.63	0.67596	1	BP
GO:0048839	inner ear development	144	1	1.11	0.67672	1	BP
GO:0001667	ameboidal-type cell migration	144	1	1.11	0.67672	1	BP
GO:0009890	negative regulation of biosynthetic proc...	589	4	4.56	0.67856	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	446	3	3.45	0.67923	1	BP
GO:0048639	positive regulation of developmental gro...	145	1	1.12	0.67927	1	BP
GO:0051348	negative regulation of transferase activ...	145	1	1.12	0.67927	1	BP
GO:0050776	regulation of immune response	299	2	2.31	0.67939	1	BP
GO:0008219	cell death	1010	7	7.82	0.68075	1	BP
GO:0000122	negative regulation of transcription by ...	300	2	2.32	0.68118	1	BP
GO:0090150	establishment of protein localization to...	146	1	1.13	0.6818	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	146	1	1.13	0.6818	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	146	1	1.13	0.6818	1	BP
GO:0050727	regulation of inflammatory response	146	1	1.13	0.6818	1	BP
GO:0071417	cellular response to organonitrogen comp...	301	2	2.33	0.68297	1	BP
GO:0051241	negative regulation of multicellular org...	457	4	3.54	0.6832	1	BP
GO:0030154	cell differentiation	1611	13	12.47	0.68341	1	BP
GO:0030162	regulation of proteolysis	303	2	2.35	0.68652	1	BP
GO:0006915	apoptotic process	877	6	6.79	0.68668	1	BP
GO:0006650	glycerophospholipid metabolic process	148	1	1.15	0.6868	1	BP
GO:0009260	ribonucleotide biosynthetic process	148	1	1.15	0.6868	1	BP
GO:0030111	regulation of Wnt signaling pathway	148	1	1.15	0.6868	1	BP
GO:0048523	negative regulation of cellular process	2031	16	15.72	0.68706	1	BP
GO:0030258	lipid modification	150	1	1.16	0.69172	1	BP
GO:0046390	ribose phosphate biosynthetic process	150	1	1.16	0.69172	1	BP
GO:0007611	learning or memory	150	1	1.16	0.69172	1	BP
GO:0034329	cell junction assembly	150	1	1.16	0.69172	1	BP
GO:0051402	neuron apoptotic process	151	1	1.17	0.69415	1	BP
GO:0090066	regulation of anatomical structure size	308	2	2.38	0.69527	1	BP
GO:0120036	plasma membrane bounded cell projection ...	758	6	5.87	0.69595	1	BP
GO:1902903	regulation of supramolecular fiber organ...	152	1	1.18	0.69656	1	BP
GO:0090257	regulation of muscle system process	153	1	1.18	0.69896	1	BP
GO:0007267	cell-cell signaling	748	5	5.79	0.69958	1	BP
GO:0002443	leukocyte mediated immunity	157	2	1.22	0.7001	1	BP
GO:0051962	positive regulation of nervous system de...	154	1	1.19	0.70133	1	BP
GO:1901214	regulation of neuron death	154	1	1.19	0.70133	1	BP
GO:0006936	muscle contraction	155	1	1.2	0.70369	1	BP
GO:0017038	protein import	155	1	1.2	0.70369	1	BP
GO:0045333	cellular respiration	155	1	1.2	0.70369	1	BP
GO:0007005	mitochondrion organization	313	2	2.42	0.70381	1	BP
GO:0099177	regulation of trans-synaptic signaling	314	2	2.43	0.7055	1	BP
GO:0050804	modulation of chemical synaptic transmis...	314	2	2.43	0.7055	1	BP
GO:0043410	positive regulation of MAPK cascade	156	1	1.21	0.70603	1	BP
GO:0071496	cellular response to external stimulus	157	1	1.22	0.70835	1	BP
GO:0030030	cell projection organization	770	6	5.96	0.70947	1	BP
GO:0040012	regulation of locomotion	467	3	3.61	0.70958	1	BP
GO:0043583	ear development	158	1	1.22	0.71066	1	BP
GO:0032970	regulation of actin filament-based proce...	158	1	1.22	0.71066	1	BP
GO:0032868	response to insulin	158	1	1.22	0.71066	1	BP
GO:0006464	cellular protein modification process	1627	17	12.59	0.71089	1	BP
GO:0044255	cellular lipid metabolic process	615	4	4.76	0.71172	1	BP
GO:0003018	vascular process in circulatory system	159	1	1.23	0.71294	1	BP
GO:0001525	angiogenesis	160	1	1.24	0.71521	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1322	9	10.23	0.71583	1	BP
GO:0012501	programmed cell death	905	6	7	0.71652	1	BP
GO:0044057	regulation of system process	321	2	2.48	0.71708	1	BP
GO:0036211	protein modification process	1635	17	12.66	0.71731	1	BP
GO:0048869	cellular developmental process	1652	13	12.79	0.7174	1	BP
GO:0042110	T cell activation	162	1	1.25	0.71969	1	BP
GO:0022407	regulation of cell-cell adhesion	163	1	1.26	0.72191	1	BP
GO:0050890	cognition	164	1	1.27	0.72411	1	BP
GO:0034765	regulation of ion transmembrane transpor...	164	1	1.27	0.72411	1	BP
GO:0007015	actin filament organization	165	1	1.28	0.72629	1	BP
GO:0002696	positive regulation of leukocyte activat...	165	1	1.28	0.72629	1	BP
GO:0032102	negative regulation of response to exter...	166	1	1.28	0.72845	1	BP
GO:0010562	positive regulation of phosphorus metabo...	329	2	2.55	0.72985	1	BP
GO:0045937	positive regulation of phosphate metabol...	329	2	2.55	0.72985	1	BP
GO:0010506	regulation of autophagy	167	1	1.29	0.7306	1	BP
GO:0002697	regulation of immune effector process	167	1	1.29	0.7306	1	BP
GO:0050867	positive regulation of cell activation	167	1	1.29	0.7306	1	BP
GO:0060548	negative regulation of cell death	483	3	3.74	0.73124	1	BP
GO:0044262	cellular carbohydrate metabolic process	201	4	1.56	0.7326	1	BP
GO:0045597	positive regulation of cell differentiat...	331	2	2.56	0.73297	1	BP
GO:0030334	regulation of cell migration	332	2	2.57	0.73452	1	BP
GO:1901699	cellular response to nitrogen compound	336	2	2.6	0.74064	1	BP
GO:0071375	cellular response to peptide hormone sti...	172	1	1.33	0.74108	1	BP
GO:0002684	positive regulation of immune system pro...	337	2	2.61	0.74215	1	BP
GO:0032501	multicellular organismal process	2981	23	23.07	0.74288	1	BP
GO:0044093	positive regulation of molecular functio...	666	6	5.15	0.74437	1	BP
GO:0016236	macroautophagy	176	1	1.36	0.74918	1	BP
GO:0008202	steroid metabolic process	177	1	1.37	0.75117	1	BP
GO:0032535	regulation of cellular component size	178	1	1.38	0.75314	1	BP
GO:0006629	lipid metabolic process	798	5	6.18	0.75354	1	BP
GO:0030098	lymphocyte differentiation	179	1	1.39	0.7551	1	BP
GO:0000398	mRNA splicing, via spliceosome	180	1	1.39	0.75703	1	BP
GO:0000375	RNA splicing, via transesterification re...	180	1	1.39	0.75703	1	BP
GO:0000377	RNA splicing, via transesterification re...	180	1	1.39	0.75703	1	BP
GO:0045862	positive regulation of proteolysis	181	1	1.4	0.75896	1	BP
GO:1901653	cellular response to peptide	181	1	1.4	0.75896	1	BP
GO:0045934	negative regulation of nucleobase-contai...	505	3	3.91	0.75898	1	BP
GO:0090407	organophosphate biosynthetic process	349	2	2.7	0.75971	1	BP
GO:0006955	immune response	515	4	3.99	0.7599	1	BP
GO:0015980	energy derivation by oxidation of organi...	182	1	1.41	0.76087	1	BP
GO:0016311	dephosphorylation	182	1	1.41	0.76087	1	BP
GO:0032103	positive regulation of response to exter...	183	1	1.42	0.76276	1	BP
GO:0046486	glycerolipid metabolic process	184	1	1.42	0.76464	1	BP
GO:0010256	endomembrane system organization	299	5	2.31	0.76607	1	BP
GO:0009719	response to endogenous stimulus	675	5	5.22	0.76669	1	BP
GO:0045927	positive regulation of growth	186	1	1.44	0.76836	1	BP
GO:0050877	nervous system process	514	3	3.98	0.76966	1	BP
GO:0048732	gland development	192	2	1.49	0.77187	1	BP
GO:0032101	regulation of response to external stimu...	358	2	2.77	0.77221	1	BP
GO:0010468	regulation of gene expression	1673	11	12.95	0.77556	1	BP
GO:0006644	phospholipid metabolic process	190	1	1.47	0.77562	1	BP
GO:0030072	peptide hormone secretion	190	1	1.47	0.77562	1	BP
GO:0010604	positive regulation of macromolecule met...	1399	9	10.83	0.77908	1	BP
GO:0002790	peptide secretion	192	1	1.49	0.77916	1	BP
GO:0060562	epithelial tube morphogenesis	192	1	1.49	0.77916	1	BP
GO:0043254	regulation of protein-containing complex...	192	1	1.49	0.77916	1	BP
GO:1901700	response to oxygen-containing compound	677	4	5.24	0.78086	1	BP
GO:0010243	response to organonitrogen compound	524	3	4.06	0.78109	1	BP
GO:0015711	organic anion transport	194	1	1.5	0.78265	1	BP
GO:0030900	forebrain development	194	1	1.5	0.78265	1	BP
GO:1903131	mononuclear cell differentiation	194	1	1.5	0.78265	1	BP
GO:0032880	regulation of protein localization	487	8	3.77	0.78408	1	BP
GO:0048585	negative regulation of response to stimu...	681	4	5.27	0.78485	1	BP
GO:0023061	signal release	368	2	2.85	0.78544	1	BP
GO:2000113	negative regulation of cellular macromol...	529	3	4.09	0.78663	1	BP
GO:2000026	regulation of multicellular organismal d...	530	3	4.1	0.78773	1	BP
GO:0019216	regulation of lipid metabolic process	197	1	1.52	0.78779	1	BP
GO:0048514	blood vessel morphogenesis	198	1	1.53	0.78947	1	BP
GO:0048608	reproductive structure development	200	1	1.55	0.7928	1	BP
GO:0045321	leukocyte activation	374	2	2.89	0.79306	1	BP
GO:0061458	reproductive system development	201	1	1.56	0.79445	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	201	1	1.56	0.79445	1	BP
GO:0010558	negative regulation of macromolecule bio...	539	3	4.17	0.79737	1	BP
GO:0046883	regulation of hormone secretion	203	1	1.57	0.7977	1	BP
GO:0034762	regulation of transmembrane transport	203	1	1.57	0.7977	1	BP
GO:0034504	protein localization to nucleus	204	1	1.58	0.79931	1	BP
GO:0098916	anterograde trans-synaptic signaling	380	2	2.94	0.80045	1	BP
GO:0007268	chemical synaptic transmission	380	2	2.94	0.80045	1	BP
GO:0043412	macromolecule modification	1751	17	13.55	0.80045	1	BP
GO:0048638	regulation of developmental growth	205	1	1.59	0.8009	1	BP
GO:0015833	peptide transport	205	1	1.59	0.8009	1	BP
GO:0099537	trans-synaptic signaling	381	2	2.95	0.80165	1	BP
GO:1901698	response to nitrogen compound	544	3	4.21	0.80258	1	BP
GO:0018205	peptidyl-lysine modification	207	1	1.6	0.80406	1	BP
GO:0010035	response to inorganic substance	208	1	1.61	0.80561	1	BP
GO:0009725	response to hormone	385	2	2.98	0.80642	1	BP
GO:0009991	response to extracellular stimulus	210	1	1.63	0.80869	1	BP
GO:0051094	positive regulation of developmental pro...	552	3	4.27	0.81068	1	BP
GO:0006417	regulation of translation	212	1	1.64	0.81172	1	BP
GO:0048519	negative regulation of biological proces...	2218	16	17.17	0.81467	1	BP
GO:0010639	negative regulation of organelle organiz...	214	1	1.66	0.81471	1	BP
GO:0062012	regulation of small molecule metabolic p...	215	1	1.66	0.81618	1	BP
GO:0006066	alcohol metabolic process	215	1	1.66	0.81618	1	BP
GO:0045596	negative regulation of cell differentiat...	217	1	1.68	0.81909	1	BP
GO:0051716	cellular response to stimulus	3028	23	23.44	0.82038	1	BP
GO:0042886	amide transport	218	1	1.69	0.82053	1	BP
GO:0051169	nuclear transport	218	1	1.69	0.82053	1	BP
GO:0006913	nucleocytoplasmic transport	218	1	1.69	0.82053	1	BP
GO:0031327	negative regulation of cellular biosynth...	563	3	4.36	0.82137	1	BP
GO:0032268	regulation of cellular protein metabolic...	1024	6	7.93	0.82184	1	BP
GO:0033554	cellular response to stress	1064	8	8.24	0.82193	1	BP
GO:0006520	cellular amino acid metabolic process	220	1	1.7	0.82338	1	BP
GO:0071495	cellular response to endogenous stimulus	576	4	4.46	0.82402	1	BP
GO:0071310	cellular response to organic substance	934	8	7.23	0.82822	1	BP
GO:0070997	neuron death	224	1	1.73	0.82894	1	BP
GO:0007507	heart development	224	1	1.73	0.82894	1	BP
GO:0001775	cell activation	409	2	3.17	0.833	1	BP
GO:0043066	negative regulation of apoptotic process	409	2	3.17	0.833	1	BP
GO:0051493	regulation of cytoskeleton organization	229	1	1.77	0.83565	1	BP
