GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0097061	dendritic spine organization	50	1	0.87	0.58348	1	BP
GO:0072384	organelle transport along microtubule	50	1	0.87	0.58348	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	50	1	0.87	0.58348	1	BP
GO:0033043	regulation of organelle organization	614	42	10.63	0.58789	1	BP
GO:2000242	negative regulation of reproductive proc...	51	1	0.88	0.59074	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	51	1	0.88	0.59074	1	BP
GO:1902117	positive regulation of organelle assembl...	51	1	0.88	0.59074	1	BP
GO:0007569	cell aging	51	1	0.88	0.59074	1	BP
GO:0030336	negative regulation of cell migration	114	2	1.97	0.591	1	BP
GO:0009060	aerobic respiration	115	2	1.99	0.59578	1	BP
GO:0003002	regionalization	115	2	1.99	0.59578	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	52	1	0.9	0.59787	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	52	1	0.9	0.59787	1	BP
GO:0036473	cell death in response to oxidative stre...	52	1	0.9	0.59787	1	BP
GO:0045185	maintenance of protein location	52	1	0.9	0.59787	1	BP
GO:0009628	response to abiotic stimulus	481	8	8.33	0.59873	1	BP
GO:0032535	regulation of cellular component size	178	3	3.08	0.5995	1	BP
GO:0046777	protein autophosphorylation	116	2	2.01	0.60052	1	BP
GO:0050793	regulation of developmental process	958	16	16.58	0.60117	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	53	1	0.92	0.60488	1	BP
GO:0007160	cell-matrix adhesion	53	1	0.92	0.60488	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	53	1	0.92	0.60488	1	BP
GO:0050772	positive regulation of axonogenesis	53	1	0.92	0.60488	1	BP
GO:0110053	regulation of actin filament organizatio...	117	2	2.03	0.60523	1	BP
GO:0050769	positive regulation of neurogenesis	117	2	2.03	0.60523	1	BP
GO:2000146	negative regulation of cell motility	118	2	2.04	0.60989	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	118	2	2.04	0.60989	1	BP
GO:0021915	neural tube development	118	2	2.04	0.60989	1	BP
GO:0061564	axon development	181	3	3.13	0.6109	1	BP
GO:0010634	positive regulation of epithelial cell m...	54	1	0.93	0.61177	1	BP
GO:0071322	cellular response to carbohydrate stimul...	54	1	0.93	0.61177	1	BP
GO:0032479	regulation of type I interferon producti...	54	1	0.93	0.61177	1	BP
GO:2000177	regulation of neural precursor cell prol...	54	1	0.93	0.61177	1	BP
GO:0070201	regulation of establishment of protein l...	305	5	5.28	0.61315	1	BP
GO:0006793	phosphorus metabolic process	1302	27	22.54	0.61447	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	119	2	2.06	0.6145	1	BP
GO:0000165	MAPK cascade	245	4	4.24	0.61772	1	BP
GO:0006289	nucleotide-excision repair	55	1	0.95	0.61853	1	BP
GO:0015698	inorganic anion transport	55	1	0.95	0.61853	1	BP
GO:0021782	glial cell development	55	1	0.95	0.61853	1	BP
GO:1901264	carbohydrate derivative transport	55	1	0.95	0.61853	1	BP
GO:0106027	neuron projection organization	55	1	0.95	0.61853	1	BP
GO:1905515	non-motile cilium assembly	55	1	0.95	0.61853	1	BP
GO:0050768	negative regulation of neurogenesis	55	1	0.95	0.61853	1	BP
GO:0048583	regulation of response to stimulus	1553	29	26.88	0.61864	1	BP
GO:0051271	negative regulation of cellular componen...	120	2	2.08	0.61908	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	246	4	4.26	0.62095	1	BP
GO:0016570	histone modification	246	4	4.26	0.62095	1	BP
GO:0007423	sensory organ development	308	5	5.33	0.62188	1	BP
GO:0140694	non-membrane-bounded organelle assembly	229	26	3.96	0.62351	1	BP
GO:0000723	telomere maintenance	121	2	2.09	0.62362	1	BP
GO:0050864	regulation of B cell activation	56	1	0.97	0.62518	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	56	1	0.97	0.62518	1	BP
GO:0090101	negative regulation of transmembrane rec...	56	1	0.97	0.62518	1	BP
GO:0001678	cellular glucose homeostasis	56	1	0.97	0.62518	1	BP
GO:0071453	cellular response to oxygen levels	56	1	0.97	0.62518	1	BP
GO:0048709	oligodendrocyte differentiation	56	1	0.97	0.62518	1	BP
GO:0045786	negative regulation of cell cycle	214	21	3.7	0.62823	1	BP
GO:1905114	cell surface receptor signaling pathway ...	249	4	4.31	0.63052	1	BP
GO:0051961	negative regulation of nervous system de...	57	1	0.99	0.63172	1	BP
GO:0090102	cochlea development	57	1	0.99	0.63172	1	BP
GO:0032606	type I interferon production	57	1	0.99	0.63172	1	BP
GO:0021549	cerebellum development	57	1	0.99	0.63172	1	BP
GO:0048585	negative regulation of response to stimu...	677	11	11.72	0.63291	1	BP
GO:0000077	DNA damage checkpoint signaling	90	7	1.56	0.63499	1	BP
GO:0032200	telomere organization	124	2	2.15	0.63697	1	BP
GO:0071248	cellular response to metal ion	58	1	1	0.63814	1	BP
GO:0061572	actin filament bundle organization	58	1	1	0.63814	1	BP
GO:0006022	aminoglycan metabolic process	58	1	1	0.63814	1	BP
GO:0034644	cellular response to UV	58	1	1	0.63814	1	BP
GO:0097305	response to alcohol	58	1	1	0.63814	1	BP
GO:0009994	oocyte differentiation	58	1	1	0.63814	1	BP
GO:0051017	actin filament bundle assembly	58	1	1	0.63814	1	BP
GO:0045216	cell-cell junction organization	58	1	1	0.63814	1	BP
GO:0051348	negative regulation of transferase activ...	139	5	2.41	0.63842	1	BP
GO:1902531	regulation of intracellular signal trans...	647	14	11.2	0.63895	1	BP
GO:0006996	organelle organization	1937	87	33.53	0.64178	1	BP
GO:0043491	protein kinase B signaling	59	1	1.02	0.64445	1	BP
GO:0032418	lysosome localization	59	1	1.02	0.64445	1	BP
GO:0048814	regulation of dendrite morphogenesis	59	1	1.02	0.64445	1	BP
GO:0034504	protein localization to nucleus	205	6	3.55	0.64683	1	BP
GO:0060429	epithelium development	441	7	7.63	0.64812	1	BP
GO:0009611	response to wounding	127	2	2.2	0.64996	1	BP
GO:0001822	kidney development	127	2	2.2	0.64996	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	442	7	7.65	0.65049	1	BP
GO:0071902	positive regulation of protein serine/th...	60	1	1.04	0.65065	1	BP
GO:0048762	mesenchymal cell differentiation	60	1	1.04	0.65065	1	BP
GO:0031503	protein-containing complex localization	192	3	3.32	0.65084	1	BP
GO:0051603	proteolysis involved in cellular protein...	416	13	7.2	0.65161	1	BP
GO:2000026	regulation of multicellular organismal d...	505	8	8.74	0.65412	1	BP
GO:0071887	leukocyte apoptotic process	61	1	1.06	0.65675	1	BP
GO:0002822	regulation of adaptive immune response b...	61	1	1.06	0.65675	1	BP
GO:0022037	metencephalon development	61	1	1.06	0.65675	1	BP
GO:0006997	nucleus organization	72	7	1.25	0.65774	1	BP
GO:0051960	regulation of nervous system development	194	3	3.36	0.65778	1	BP
GO:0048513	animal organ development	1409	23	24.39	0.65815	1	BP
GO:0016032	viral process	130	2	2.25	0.66258	1	BP
GO:0022604	regulation of cell morphogenesis	130	2	2.25	0.66258	1	BP
GO:0007006	mitochondrial membrane organization	62	1	1.07	0.66274	1	BP
GO:0022904	respiratory electron transport chain	62	1	1.07	0.66274	1	BP
GO:0051336	regulation of hydrolase activity	386	6	6.68	0.6648	1	BP
GO:0009968	negative regulation of signal transducti...	510	8	8.83	0.66509	1	BP
GO:0090068	positive regulation of cell cycle proces...	129	21	2.23	0.66536	1	BP
GO:0035556	intracellular signal transduction	1056	31	18.28	0.66722	1	BP
GO:2000147	positive regulation of cell motility	261	4	4.52	0.66727	1	BP
GO:0007601	visual perception	63	1	1.09	0.66862	1	BP
GO:0006090	pyruvate metabolic process	63	1	1.09	0.66862	1	BP
GO:0006754	ATP biosynthetic process	63	1	1.09	0.66862	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	63	1	1.09	0.66862	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	63	1	1.09	0.66862	1	BP
GO:0050953	sensory perception of light stimulus	63	1	1.09	0.66862	1	BP
GO:0009566	fertilization	63	1	1.09	0.66862	1	BP
GO:0007368	determination of left/right symmetry	63	1	1.09	0.66862	1	BP
GO:0048666	neuron development	513	8	8.88	0.67158	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	64	1	1.11	0.67441	1	BP
GO:0010721	negative regulation of cell development	64	1	1.11	0.67441	1	BP
GO:0002705	positive regulation of leukocyte mediate...	64	1	1.11	0.67441	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	64	1	1.11	0.67441	1	BP
GO:0042552	myelination	64	1	1.11	0.67441	1	BP
GO:0010833	telomere maintenance via telomere length...	64	1	1.11	0.67441	1	BP
GO:0031570	DNA integrity checkpoint signaling	97	7	1.68	0.67565	1	BP
GO:0001701	in utero embryonic development	264	4	4.57	0.67606	1	BP
GO:1902903	regulation of supramolecular fiber organ...	158	5	2.73	0.67611	1	BP
GO:0030154	cell differentiation	1601	26	27.71	0.6773	1	BP
GO:0048639	positive regulation of developmental gro...	134	2	2.32	0.67884	1	BP
GO:0008366	axon ensheathment	65	1	1.13	0.68009	1	BP
GO:0007272	ensheathment of neurons	65	1	1.13	0.68009	1	BP
GO:0030308	negative regulation of cell growth	65	1	1.13	0.68009	1	BP
GO:2000377	regulation of reactive oxygen species me...	65	1	1.13	0.68009	1	BP
GO:0040017	positive regulation of locomotion	266	4	4.6	0.68183	1	BP
GO:0009966	regulation of signal transduction	1169	22	20.23	0.68204	1	BP
GO:0042113	B cell activation	135	2	2.34	0.68281	1	BP
GO:0051962	positive regulation of nervous system de...	135	2	2.34	0.68281	1	BP
GO:0006260	DNA replication	202	3	3.5	0.68457	1	BP
GO:0051272	positive regulation of cellular componen...	267	4	4.62	0.68469	1	BP
GO:0060548	negative regulation of cell death	457	7	7.91	0.68492	1	BP
GO:0070302	regulation of stress-activated protein k...	66	1	1.14	0.68567	1	BP
GO:0051260	protein homooligomerization	66	1	1.14	0.68567	1	BP
GO:0009799	specification of symmetry	66	1	1.14	0.68567	1	BP
GO:0009855	determination of bilateral symmetry	66	1	1.14	0.68567	1	BP
GO:0002819	regulation of adaptive immune response	66	1	1.14	0.68567	1	BP
GO:0008283	cell population proliferation	888	14	15.37	0.68647	1	BP
GO:2000145	regulation of cell motility	395	6	6.84	0.6866	1	BP
GO:2001252	positive regulation of chromosome organi...	81	8	1.4	0.68786	1	BP
GO:0002520	immune system development	459	7	7.94	0.68935	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	137	2	2.37	0.69062	1	BP
GO:0099111	microtubule-based transport	137	2	2.37	0.69062	1	BP
GO:0045807	positive regulation of endocytosis	67	1	1.16	0.69116	1	BP
GO:0007631	feeding behavior	67	1	1.16	0.69116	1	BP
GO:0050795	regulation of behavior	67	1	1.16	0.69116	1	BP
GO:0042180	cellular ketone metabolic process	138	2	2.39	0.69446	1	BP
GO:0051402	neuron apoptotic process	138	2	2.39	0.69446	1	BP
GO:0001942	hair follicle development	68	1	1.18	0.69655	1	BP
GO:0009746	response to hexose	68	1	1.18	0.69655	1	BP
GO:0009749	response to glucose	68	1	1.18	0.69655	1	BP
GO:0045229	external encapsulating structure organiz...	68	1	1.18	0.69655	1	BP
GO:0034284	response to monosaccharide	68	1	1.18	0.69655	1	BP
GO:0043062	extracellular structure organization	68	1	1.18	0.69655	1	BP
GO:0030198	extracellular matrix organization	68	1	1.18	0.69655	1	BP
GO:0051094	positive regulation of developmental pro...	525	8	9.09	0.69679	1	BP
GO:0034329	cell junction assembly	139	2	2.41	0.69827	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	138	18	2.39	0.69942	1	BP
GO:0044257	cellular protein catabolic process	437	13	7.56	0.6999	1	BP
GO:0022404	molting cycle process	69	1	1.19	0.70185	1	BP
GO:0022405	hair cycle process	69	1	1.19	0.70185	1	BP
GO:0010256	endomembrane system organization	295	10	5.11	0.70526	1	BP
GO:0060249	anatomical structure homeostasis	141	2	2.44	0.70577	1	BP
GO:0034330	cell junction organization	275	4	4.76	0.70693	1	BP
GO:0071241	cellular response to inorganic substance	70	1	1.21	0.70706	1	BP
GO:0016052	carbohydrate catabolic process	70	1	1.21	0.70706	1	BP
GO:0010810	regulation of cell-substrate adhesion	70	1	1.21	0.70706	1	BP
GO:0022900	electron transport chain	70	1	1.21	0.70706	1	BP
GO:0007369	gastrulation	70	1	1.21	0.70706	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	70	1	1.21	0.70706	1	BP
GO:0030334	regulation of cell migration	340	5	5.88	0.70745	1	BP
GO:0001667	ameboidal-type cell migration	142	2	2.46	0.70946	1	BP
GO:0098773	skin epidermis development	71	1	1.23	0.71218	1	BP
GO:0009913	epidermal cell differentiation	71	1	1.23	0.71218	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	71	1	1.23	0.71218	1	BP
GO:0042633	hair cycle	71	1	1.23	0.71218	1	BP
GO:0042303	molting cycle	71	1	1.23	0.71218	1	BP
GO:0016055	Wnt signaling pathway	211	3	3.65	0.71283	1	BP
GO:0090596	sensory organ morphogenesis	143	2	2.48	0.71311	1	BP
GO:0007178	transmembrane receptor protein serine/th...	143	2	2.48	0.71311	1	BP
GO:0035264	multicellular organism growth	143	2	2.48	0.71311	1	BP
GO:0051173	positive regulation of nitrogen compound...	1216	24	21.05	0.71443	1	BP
GO:0198738	cell-cell signaling by wnt	212	3	3.67	0.71585	1	BP
GO:0040013	negative regulation of locomotion	144	2	2.49	0.71672	1	BP
GO:0010720	positive regulation of cell development	144	2	2.49	0.71672	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	72	1	1.25	0.71721	1	BP
GO:0043467	regulation of generation of precursor me...	72	1	1.25	0.71721	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	72	1	1.25	0.71721	1	BP
GO:0042752	regulation of circadian rhythm	72	1	1.25	0.71721	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	72	1	1.25	0.71721	1	BP
GO:0000075	cell cycle checkpoint signaling	142	18	2.46	0.71748	1	BP
GO:0044092	negative regulation of molecular functio...	431	9	7.46	0.72139	1	BP
GO:0030218	erythrocyte differentiation	73	1	1.26	0.72215	1	BP
GO:2000243	positive regulation of reproductive proc...	73	1	1.26	0.72215	1	BP
GO:0002285	lymphocyte activation involved in immune...	73	1	1.26	0.72215	1	BP
GO:0045165	cell fate commitment	73	1	1.26	0.72215	1	BP
GO:0045921	positive regulation of exocytosis	73	1	1.26	0.72215	1	BP
GO:0009260	ribonucleotide biosynthetic process	146	2	2.53	0.72384	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	74	1	1.28	0.727	1	BP
GO:0060485	mesenchyme development	74	1	1.28	0.727	1	BP
GO:0051235	maintenance of location	147	2	2.54	0.72734	1	BP
GO:0045596	negative regulation of cell differentiat...	216	3	3.74	0.72767	1	BP
GO:0048869	cellular developmental process	1642	26	28.42	0.72937	1	BP
GO:0042176	regulation of protein catabolic process	222	5	3.84	0.72987	1	BP
GO:0007507	heart development	217	3	3.76	0.73057	1	BP
GO:0046390	ribose phosphate biosynthetic process	148	2	2.56	0.7308	1	BP
GO:0001890	placenta development	75	1	1.3	0.73177	1	BP
GO:0006805	xenobiotic metabolic process	75	1	1.3	0.73177	1	BP
GO:0009743	response to carbohydrate	75	1	1.3	0.73177	1	BP
GO:0002700	regulation of production of molecular me...	75	1	1.3	0.73177	1	BP
GO:0060341	regulation of cellular localization	451	13	7.81	0.73338	1	BP
GO:0016358	dendrite development	149	2	2.58	0.73423	1	BP
GO:0048872	homeostasis of number of cells	149	2	2.58	0.73423	1	BP
GO:1903322	positive regulation of protein modificat...	89	7	1.54	0.73424	1	BP
GO:0030162	regulation of proteolysis	292	6	5.05	0.73496	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	6	7.22	0.73594	1	BP
GO:0048738	cardiac muscle tissue development	76	1	1.32	0.73646	1	BP
GO:1901888	regulation of cell junction assembly	76	1	1.32	0.73646	1	BP
GO:0006164	purine nucleotide biosynthetic process	150	2	2.6	0.73762	1	BP
GO:0032868	response to insulin	151	2	2.61	0.74097	1	BP
GO:0050770	regulation of axonogenesis	77	1	1.33	0.74107	1	BP
GO:0048646	anatomical structure formation involved ...	420	6	7.27	0.74223	1	BP
GO:0045333	cellular respiration	152	2	2.63	0.74429	1	BP
GO:0051270	regulation of cellular component movemen...	421	6	7.29	0.7443	1	BP
GO:0009653	anatomical structure morphogenesis	1049	16	18.16	0.74547	1	BP
GO:0010632	regulation of epithelial cell migration	78	1	1.35	0.7456	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	78	1	1.35	0.7456	1	BP
GO:0051100	negative regulation of binding	78	1	1.35	0.7456	1	BP
GO:0008406	gonad development	78	1	1.35	0.7456	1	BP
GO:0006690	icosanoid metabolic process	78	1	1.35	0.7456	1	BP
GO:0050777	negative regulation of immune response	78	1	1.35	0.7456	1	BP
GO:0030902	hindbrain development	79	1	1.37	0.75004	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	79	1	1.37	0.75004	1	BP
GO:0034101	erythrocyte homeostasis	79	1	1.37	0.75004	1	BP
GO:0008064	regulation of actin polymerization or de...	79	1	1.37	0.75004	1	BP
GO:0006913	nucleocytoplasmic transport	224	3	3.88	0.75018	1	BP
GO:0051169	nuclear transport	224	3	3.88	0.75018	1	BP
GO:0072522	purine-containing compound biosynthetic ...	154	2	2.67	0.75081	1	BP
GO:0060284	regulation of cell development	225	3	3.89	0.75289	1	BP
GO:0065009	regulation of molecular function	1107	25	19.16	0.75307	1	BP
GO:0060070	canonical Wnt signaling pathway	155	2	2.68	0.75402	1	BP
GO:0014020	primary neural tube formation	80	1	1.38	0.75442	1	BP
GO:0030832	regulation of actin filament length	80	1	1.38	0.75442	1	BP
GO:0001843	neural tube closure	80	1	1.38	0.75442	1	BP
GO:0045137	development of primary sexual characteri...	80	1	1.38	0.75442	1	BP
GO:0060606	tube closure	80	1	1.38	0.75442	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	80	1	1.38	0.75442	1	BP
GO:0072331	signal transduction by p53 class mediato...	80	1	1.38	0.75442	1	BP
GO:0031331	positive regulation of cellular cataboli...	231	5	4	0.75457	1	BP
GO:0048598	embryonic morphogenesis	294	4	5.09	0.75517	1	BP
GO:0080134	regulation of response to stress	620	9	10.73	0.7565	1	BP
GO:0032446	protein modification by small protein co...	350	15	6.06	0.7571	1	BP
GO:0010976	positive regulation of neuron projection...	81	1	1.4	0.75871	1	BP
GO:0007162	negative regulation of cell adhesion	82	1	1.42	0.76293	1	BP
GO:0051493	regulation of cytoskeleton organization	232	15	4.02	0.76412	1	BP
GO:0032268	regulation of cellular protein metabolic...	988	23	17.1	0.765	1	BP
GO:0007389	pattern specification process	159	2	2.75	0.76651	1	BP
GO:0006119	oxidative phosphorylation	83	1	1.44	0.76708	1	BP
GO:0030307	positive regulation of cell growth	83	1	1.44	0.76708	1	BP
GO:0071482	cellular response to light stimulus	83	1	1.44	0.76708	1	BP
GO:0010639	negative regulation of organelle organiz...	221	18	3.83	0.76723	1	BP
GO:0032102	negative regulation of response to exter...	160	2	2.77	0.76954	1	BP
GO:0033044	regulation of chromosome organization	178	27	3.08	0.76976	1	BP
GO:0009888	tissue development	692	10	11.98	0.77025	1	BP
GO:1903008	organelle disassembly	84	1	1.45	0.77115	1	BP
GO:0045088	regulation of innate immune response	84	1	1.45	0.77115	1	BP
GO:0000904	cell morphogenesis involved in different...	301	4	5.21	0.77134	1	BP
GO:0022603	regulation of anatomical structure morph...	371	5	6.42	0.77672	1	BP
GO:0045934	negative regulation of nucleobase-contai...	504	7	8.72	0.77839	1	BP
GO:0072001	renal system development	163	2	2.82	0.77844	1	BP
GO:0072359	circulatory system development	372	5	6.44	0.77873	1	BP
GO:0001841	neural tube formation	86	1	1.49	0.77909	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	86	1	1.49	0.77909	1	BP
GO:0007281	germ cell development	164	2	2.84	0.78134	1	BP
GO:0030323	respiratory tube development	87	1	1.51	0.78296	1	BP
GO:0030324	lung development	87	1	1.51	0.78296	1	BP
GO:0030183	B cell differentiation	87	1	1.51	0.78296	1	BP
GO:0003007	heart morphogenesis	87	1	1.51	0.78296	1	BP
GO:0002009	morphogenesis of an epithelium	237	3	4.1	0.78358	1	BP
GO:0030111	regulation of Wnt signaling pathway	165	2	2.86	0.78421	1	BP
GO:0045597	positive regulation of cell differentiat...	307	4	5.31	0.78454	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	88	1	1.52	0.78676	1	BP
GO:0043414	macromolecule methylation	166	2	2.87	0.78704	1	BP
GO:0010975	regulation of neuron projection developm...	239	3	4.14	0.78838	1	BP
GO:0071103	DNA conformation change	115	9	1.99	0.78892	1	BP
GO:0071375	cellular response to peptide hormone sti...	167	2	2.89	0.78985	1	BP
GO:0072175	epithelial tube formation	89	1	1.54	0.7905	1	BP
GO:0001838	embryonic epithelial tube formation	89	1	1.54	0.7905	1	BP
GO:0045787	positive regulation of cell cycle	161	21	2.79	0.7936	1	BP
GO:0050806	positive regulation of synaptic transmis...	90	1	1.56	0.79416	1	BP
GO:0002262	myeloid cell homeostasis	90	1	1.56	0.79416	1	BP
GO:0045444	fat cell differentiation	90	1	1.56	0.79416	1	BP
GO:2001235	positive regulation of apoptotic signali...	90	1	1.56	0.79416	1	BP
GO:2000113	negative regulation of cellular macromol...	515	7	8.91	0.79706	1	BP
GO:0031400	negative regulation of protein modificat...	260	6	4.5	0.79729	1	BP
GO:0051403	stress-activated MAPK cascade	91	1	1.58	0.79777	1	BP
GO:0019827	stem cell population maintenance	91	1	1.58	0.79777	1	BP
GO:1905475	regulation of protein localization to me...	91	1	1.58	0.79777	1	BP
GO:0031175	neuron projection development	450	6	7.79	0.79933	1	BP
GO:0007015	actin filament organization	171	2	2.96	0.80073	1	BP
GO:0002449	lymphocyte mediated immunity	92	1	1.59	0.80131	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	92	1	1.59	0.80131	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	92	1	1.59	0.80131	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	92	1	1.59	0.80131	1	BP
GO:0006469	negative regulation of protein kinase ac...	106	4	1.83	0.80138	1	BP
GO:0098727	maintenance of cell number	93	1	1.61	0.80479	1	BP
GO:0040014	regulation of multicellular organism gro...	93	1	1.61	0.80479	1	BP
GO:0051651	maintenance of location in cell	94	1	1.63	0.80821	1	BP
GO:1901215	negative regulation of neuron death	94	1	1.63	0.80821	1	BP
GO:0048813	dendrite morphogenesis	94	1	1.63	0.80821	1	BP
GO:0010558	negative regulation of macromolecule bio...	522	7	9.04	0.80832	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	174	2	3.01	0.80857	1	BP
GO:0006091	generation of precursor metabolites and ...	248	3	4.29	0.80892	1	BP
GO:0032886	regulation of microtubule-based process	162	14	2.8	0.81002	1	BP
GO:0051093	negative regulation of developmental pro...	320	4	5.54	0.81108	1	BP
GO:0001655	urogenital system development	175	2	3.03	0.81112	1	BP
GO:0045927	positive regulation of growth	175	2	3.03	0.81112	1	BP
GO:0031325	positive regulation of cellular metaboli...	1361	25	23.56	0.81154	1	BP
GO:0043523	regulation of neuron apoptotic process	95	1	1.64	0.81157	1	BP
GO:0051259	protein complex oligomerization	95	1	1.64	0.81157	1	BP
GO:0033002	muscle cell proliferation	95	1	1.64	0.81157	1	BP
GO:0031098	stress-activated protein kinase signalin...	95	1	1.64	0.81157	1	BP
GO:1901653	cellular response to peptide	176	2	3.05	0.81364	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	96	1	1.66	0.81487	1	BP
GO:0031345	negative regulation of cell projection o...	96	1	1.66	0.81487	1	BP
GO:0043009	chordate embryonic development	392	5	6.79	0.81611	1	BP
GO:0010604	positive regulation of macromolecule met...	1366	25	23.64	0.81664	1	BP
GO:0001824	blastocyst development	97	1	1.68	0.81812	1	BP
GO:0016573	histone acetylation	97	1	1.68	0.81812	1	BP
GO:0050796	regulation of insulin secretion	97	1	1.68	0.81812	1	BP
GO:0002460	adaptive immune response based on somati...	98	1	1.7	0.82131	1	BP
GO:0042060	wound healing	98	1	1.7	0.82131	1	BP
GO:0007548	sex differentiation	98	1	1.7	0.82131	1	BP
GO:0050821	protein stabilization	99	1	1.71	0.82444	1	BP
GO:0045861	negative regulation of proteolysis	99	1	1.71	0.82444	1	BP
GO:0009792	embryo development ending in birth or eg...	397	5	6.87	0.82463	1	BP
GO:0015980	energy derivation by oxidation of organi...	181	2	3.13	0.82581	1	BP
GO:0042326	negative regulation of phosphorylation	197	5	3.41	0.82609	1	BP
GO:0070925	organelle assembly	576	43	9.97	0.82734	1	BP
GO:0002440	production of molecular mediator of immu...	100	1	1.73	0.82752	1	BP
GO:0001894	tissue homeostasis	100	1	1.73	0.82752	1	BP
GO:0051090	regulation of DNA-binding transcription ...	182	2	3.15	0.82815	1	BP
GO:0009165	nucleotide biosynthetic process	183	2	3.17	0.83047	1	BP
GO:0031348	negative regulation of defense response	101	1	1.75	0.83054	1	BP
GO:0016331	morphogenesis of embryonic epithelium	101	1	1.75	0.83054	1	BP
GO:0007568	aging	101	1	1.75	0.83054	1	BP
GO:0061024	membrane organization	354	10	6.13	0.83113	1	BP
GO:0009790	embryo development	604	8	10.45	0.83122	1	BP
GO:0030097	hemopoiesis	401	5	6.94	0.83122	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	102	1	1.77	0.83352	1	BP
GO:0007612	learning	102	1	1.77	0.83352	1	BP
GO:0010646	regulation of cell communication	1421	24	24.6	0.83378	1	BP
GO:0048608	reproductive structure development	185	2	3.2	0.83502	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	185	2	3.2	0.83502	1	BP
GO:0040012	regulation of locomotion	473	6	8.19	0.8362	1	BP
GO:0018393	internal peptidyl-lysine acetylation	103	1	1.78	0.83644	1	BP
GO:0006475	internal protein amino acid acetylation	103	1	1.78	0.83644	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	103	1	1.78	0.83644	1	BP
GO:0031346	positive regulation of cell projection o...	186	2	3.22	0.83726	1	BP
GO:0009896	positive regulation of catabolic process	268	5	4.64	0.8377	1	BP
GO:0051168	nuclear export	104	1	1.8	0.83931	1	BP
GO:0061458	reproductive system development	187	2	3.24	0.83947	1	BP
GO:0031327	negative regulation of cellular biosynth...	544	7	9.42	0.84062	1	BP
GO:0071900	regulation of protein serine/threonine k...	144	8	2.49	0.8412	1	BP
GO:0033673	negative regulation of kinase activity	119	4	2.06	0.84142	1	BP
GO:0051130	positive regulation of cellular componen...	538	17	9.31	0.84176	1	BP
GO:0031589	cell-substrate adhesion	105	1	1.82	0.84213	1	BP
GO:0099173	postsynapse organization	105	1	1.82	0.84213	1	BP
GO:0010001	glial cell differentiation	105	1	1.82	0.84213	1	BP
GO:0072593	reactive oxygen species metabolic proces...	105	1	1.82	0.84213	1	BP
GO:0032501	multicellular organismal process	2894	50	50.09	0.84393	1	BP
GO:0008154	actin polymerization or depolymerization	106	1	1.83	0.8449	1	BP
GO:0071466	cellular response to xenobiotic stimulus	106	1	1.83	0.8449	1	BP
GO:0048729	tissue morphogenesis	266	3	4.6	0.84501	1	BP
GO:0043086	negative regulation of catalytic activit...	284	6	4.92	0.84558	1	BP
GO:0051346	negative regulation of hydrolase activit...	108	1	1.87	0.85029	1	BP
GO:0006898	receptor-mediated endocytosis	108	1	1.87	0.85029	1	BP
GO:0007623	circadian rhythm	109	1	1.89	0.85292	1	BP
GO:0051251	positive regulation of lymphocyte activa...	109	1	1.89	0.85292	1	BP
GO:0010038	response to metal ion	109	1	1.89	0.85292	1	BP
