GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1901215	negative regulation of neuron death	105	1	0.75	0.52941	1	BP
GO:0009719	response to endogenous stimulus	675	5	4.8	0.53007	1	BP
GO:0050863	regulation of T cell activation	106	1	0.75	0.5328	1	BP
GO:0045861	negative regulation of proteolysis	106	1	0.75	0.5328	1	BP
GO:0042692	muscle cell differentiation	128	3	0.91	0.5339	1	BP
GO:0010631	epithelial cell migration	107	1	0.76	0.53616	1	BP
GO:0048545	response to steroid hormone	107	1	0.76	0.53616	1	BP
GO:0046394	carboxylic acid biosynthetic process	252	2	1.79	0.53903	1	BP
GO:0035148	tube formation	108	1	0.77	0.5395	1	BP
GO:0071897	DNA biosynthetic process	108	1	0.77	0.5395	1	BP
GO:0090130	tissue migration	108	1	0.77	0.5395	1	BP
GO:0090132	epithelium migration	108	1	0.77	0.5395	1	BP
GO:1902532	negative regulation of intracellular sig...	253	2	1.8	0.5412	1	BP
GO:0032869	cellular response to insulin stimulus	109	1	0.77	0.54282	1	BP
GO:0034249	negative regulation of cellular amide me...	109	1	0.77	0.54282	1	BP
GO:1901565	organonitrogen compound catabolic proces...	816	10	5.8	0.54381	1	BP
GO:0090257	regulation of muscle system process	153	4	1.09	0.54411	1	BP
GO:0016053	organic acid biosynthetic process	255	2	1.81	0.5455	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	110	1	0.78	0.54612	1	BP
GO:0010604	positive regulation of macromolecule met...	1399	10	9.94	0.54675	1	BP
GO:0010648	negative regulation of cell communicatio...	617	8	4.38	0.54927	1	BP
GO:0023057	negative regulation of signaling	617	8	4.38	0.54927	1	BP
GO:0062013	positive regulation of small molecule me...	111	1	0.79	0.54939	1	BP
GO:0002181	cytoplasmic translation	111	1	0.79	0.54939	1	BP
GO:0046165	alcohol biosynthetic process	111	1	0.79	0.54939	1	BP
GO:0030155	regulation of cell adhesion	258	2	1.83	0.55191	1	BP
GO:0048869	cellular developmental process	1652	14	11.74	0.55575	1	BP
GO:0007623	circadian rhythm	113	1	0.8	0.55586	1	BP
GO:2001234	negative regulation of apoptotic signali...	113	1	0.8	0.55586	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	584	6	4.15	0.55673	1	BP
GO:0019220	regulation of phosphate metabolic proces...	584	6	4.15	0.55673	1	BP
GO:0051346	negative regulation of hydrolase activit...	114	1	0.81	0.55906	1	BP
GO:0071310	cellular response to organic substance	934	9	6.64	0.55956	1	BP
GO:0009150	purine ribonucleotide metabolic process	262	2	1.86	0.56035	1	BP
GO:0001775	cell activation	409	3	2.91	0.56178	1	BP
GO:0045859	regulation of protein kinase activity	263	2	1.87	0.56245	1	BP
GO:0051128	regulation of cellular component organiz...	1131	8	8.04	0.56388	1	BP
GO:0032270	positive regulation of cellular protein ...	557	4	3.96	0.56586	1	BP
GO:0022411	cellular component disassembly	265	2	1.88	0.56661	1	BP
GO:0000209	protein polyubiquitination	117	1	0.83	0.56853	1	BP
GO:0000280	nuclear division	267	2	1.9	0.57075	1	BP
GO:0009896	positive regulation of catabolic process	267	2	1.9	0.57075	1	BP
GO:0006836	neurotransmitter transport	154	4	1.09	0.57113	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	118	1	0.84	0.57164	1	BP
GO:0051172	negative regulation of nitrogen compound...	891	8	6.33	0.57292	1	BP
GO:0071695	anatomical structure maturation	119	1	0.85	0.57473	1	BP
GO:0050804	modulation of chemical synaptic transmis...	314	5	2.23	0.57674	1	BP
GO:0099177	regulation of trans-synaptic signaling	314	5	2.23	0.57674	1	BP
GO:0031349	positive regulation of defense response	120	1	0.85	0.5778	1	BP
GO:0000723	telomere maintenance	120	1	0.85	0.5778	1	BP
GO:0045944	positive regulation of transcription by ...	419	3	2.98	0.5785	1	BP
GO:0001701	in utero embryonic development	272	2	1.93	0.58098	1	BP
GO:0002683	negative regulation of immune system pro...	144	4	1.02	0.58212	1	BP
GO:0002250	adaptive immune response	122	1	0.87	0.58387	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	122	1	0.87	0.58387	1	BP
GO:0002699	positive regulation of immune effector p...	122	1	0.87	0.58387	1	BP
GO:0055082	cellular chemical homeostasis	423	3	3.01	0.58508	1	BP
GO:0030336	negative regulation of cell migration	123	1	0.87	0.58688	1	BP
GO:0032200	telomere organization	124	1	0.88	0.58986	1	BP
GO:0052548	regulation of endopeptidase activity	124	1	0.88	0.58986	1	BP
GO:0031330	negative regulation of cellular cataboli...	138	3	0.98	0.59151	1	BP
GO:0007159	leukocyte cell-cell adhesion	125	1	0.89	0.59282	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	125	1	0.89	0.59282	1	BP
GO:0009259	ribonucleotide metabolic process	278	2	1.98	0.59302	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	577	4	4.1	0.59453	1	BP
GO:0010638	positive regulation of organelle organiz...	279	2	1.98	0.59501	1	BP
GO:0043588	skin development	126	1	0.9	0.59576	1	BP
GO:0031396	regulation of protein ubiquitination	126	1	0.9	0.59576	1	BP
GO:0006631	fatty acid metabolic process	280	2	1.99	0.59698	1	BP
GO:0006163	purine nucleotide metabolic process	280	2	1.99	0.59698	1	BP
GO:0050769	positive regulation of neurogenesis	130	2	0.92	0.59787	1	BP
GO:0006954	inflammatory response	281	2	2	0.59895	1	BP
GO:0019693	ribose phosphate metabolic process	282	2	2	0.60091	1	BP
GO:0090068	positive regulation of cell cycle proces...	128	1	0.91	0.60158	1	BP
GO:0050900	leukocyte migration	128	1	0.91	0.60158	1	BP
GO:0006915	apoptotic process	877	6	6.23	0.60271	1	BP
GO:2000146	negative regulation of cell motility	129	1	0.92	0.60445	1	BP
GO:0006006	glucose metabolic process	129	1	0.92	0.60445	1	BP
GO:0001822	kidney development	129	1	0.92	0.60445	1	BP
GO:0044281	small molecule metabolic process	1171	8	8.32	0.6058	1	BP
GO:0030073	insulin secretion	130	1	0.92	0.60731	1	BP
GO:0021915	neural tube development	130	1	0.92	0.60731	1	BP
GO:0018105	peptidyl-serine phosphorylation	130	1	0.92	0.60731	1	BP
GO:0051271	negative regulation of cellular componen...	131	1	0.93	0.61015	1	BP
GO:1904062	regulation of cation transmembrane trans...	131	1	0.93	0.61015	1	BP
GO:0090276	regulation of peptide hormone secretion	131	1	0.93	0.61015	1	BP
GO:0046649	lymphocyte activation	287	2	2.04	0.61062	1	BP
GO:0002791	regulation of peptide secretion	133	1	0.95	0.61576	1	BP
GO:0007051	spindle organization	133	1	0.95	0.61576	1	BP
GO:0090087	regulation of peptide transport	135	1	0.96	0.6213	1	BP
GO:0072521	purine-containing compound metabolic pro...	295	2	2.1	0.62578	1	BP
GO:0018209	peptidyl-serine modification	137	1	0.97	0.62675	1	BP
GO:0000070	mitotic sister chromatid segregation	138	1	0.98	0.62945	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	605	4	4.3	0.63283	1	BP
GO:0051247	positive regulation of protein metabolic...	605	4	4.3	0.63283	1	BP
GO:0042063	gliogenesis	143	2	1.02	0.63345	1	BP
GO:0012501	programmed cell death	905	6	6.43	0.63451	1	BP
GO:1903320	regulation of protein modification by sm...	140	1	0.99	0.63479	1	BP
GO:0045935	positive regulation of nucleobase-contai...	757	5	5.38	0.63535	1	BP
GO:0031668	cellular response to extracellular stimu...	141	1	1	0.63743	1	BP
GO:0032940	secretion by cell	512	6	3.64	0.63752	1	BP
GO:0003012	muscle system process	203	4	1.44	0.63771	1	BP
GO:0030162	regulation of proteolysis	303	2	2.15	0.64049	1	BP
GO:0016310	phosphorylation	802	7	5.7	0.6408	1	BP
GO:0040008	regulation of growth	333	4	2.37	0.64161	1	BP
GO:0008544	epidermis development	143	1	1.02	0.64266	1	BP
GO:0022604	regulation of cell morphogenesis	143	1	1.02	0.64266	1	BP
GO:0007265	Ras protein signal transduction	143	1	1.02	0.64266	1	BP
GO:0001503	ossification	143	1	1.02	0.64266	1	BP
GO:0006468	protein phosphorylation	648	6	4.6	0.64298	1	BP
GO:0002697	regulation of immune effector process	167	4	1.19	0.64331	1	BP
GO:0001667	ameboidal-type cell migration	144	1	1.02	0.64525	1	BP
GO:0048639	positive regulation of developmental gro...	145	1	1.03	0.64782	1	BP
GO:0030163	protein catabolic process	575	8	4.09	0.64832	1	BP
GO:0050727	regulation of inflammatory response	146	1	1.04	0.65037	1	BP
GO:0050877	nervous system process	514	13	3.65	0.65127	1	BP
GO:0044703	multi-organism reproductive process	466	3	3.31	0.65174	1	BP
GO:0050678	regulation of epithelial cell proliferat...	147	1	1.04	0.6529	1	BP
GO:0007167	enzyme linked receptor protein signaling...	335	4	2.38	0.65334	1	BP
GO:0002684	positive regulation of immune system pro...	337	4	2.39	0.65996	1	BP
GO:0034329	cell junction assembly	150	1	1.07	0.66038	1	BP
GO:0048872	homeostasis of number of cells	150	1	1.07	0.66038	1	BP
GO:0033674	positive regulation of kinase activity	150	1	1.07	0.66038	1	BP
GO:0051704	multi-organism process	472	3	3.35	0.66043	1	BP
GO:0031325	positive regulation of cellular metaboli...	1374	9	9.76	0.66082	1	BP
GO:0051173	positive regulation of nitrogen compound...	1228	8	8.73	0.66212	1	BP
GO:0051402	neuron apoptotic process	151	1	1.07	0.66284	1	BP
GO:0072001	renal system development	151	1	1.07	0.66284	1	BP
GO:0021700	developmental maturation	151	1	1.07	0.66284	1	BP
GO:0030072	peptide hormone secretion	190	4	1.35	0.66317	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	317	2	2.25	0.66517	1	BP
GO:0034599	cellular response to oxidative stress	152	1	1.08	0.66529	1	BP
GO:0140352	export from cell	532	6	3.78	0.66537	1	BP
GO:0048598	embryonic morphogenesis	324	3	2.3	0.66573	1	BP
GO:0019725	cellular homeostasis	477	3	3.39	0.66756	1	BP
GO:0002790	peptide secretion	192	4	1.36	0.66779	1	BP
GO:0010720	positive regulation of cell development	157	2	1.12	0.66832	1	BP
GO:0048589	developmental growth	349	4	2.48	0.66875	1	BP
GO:0023061	signal release	368	5	2.61	0.66939	1	BP
GO:0040013	negative regulation of locomotion	154	1	1.09	0.67012	1	BP
GO:0051222	positive regulation of protein transport	154	1	1.09	0.67012	1	BP
GO:1901214	regulation of neuron death	154	1	1.09	0.67012	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	321	2	2.28	0.67197	1	BP
GO:1901575	organic substance catabolic process	1279	13	9.09	0.67212	1	BP
GO:0031344	regulation of cell projection organizati...	322	2	2.29	0.67366	1	BP
GO:0050708	regulation of protein secretion	156	1	1.11	0.67488	1	BP
GO:0002443	leukocyte mediated immunity	157	1	1.12	0.67724	1	BP
GO:0071496	cellular response to external stimulus	157	1	1.12	0.67724	1	BP
GO:0045597	positive regulation of cell differentiat...	331	3	2.35	0.67735	1	BP
GO:0032868	response to insulin	158	1	1.12	0.67958	1	BP
GO:0050896	response to stimulus	3465	30	24.62	0.68349	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	645	4	4.58	0.68355	1	BP
GO:1903530	regulation of secretion by cell	376	5	2.67	0.68361	1	BP
GO:0000819	sister chromatid segregation	160	1	1.14	0.68421	1	BP
GO:0016051	carbohydrate biosynthetic process	161	1	1.14	0.6865	1	BP
GO:0008285	negative regulation of cell population p...	331	2	2.35	0.6885	1	BP
GO:2000145	regulation of cell motility	383	5	2.72	0.68854	1	BP
GO:0042110	T cell activation	162	1	1.15	0.68878	1	BP
GO:0030334	regulation of cell migration	332	2	2.36	0.69012	1	BP
GO:0098916	anterograde trans-synaptic signaling	380	5	2.7	0.69127	1	BP
GO:0007268	chemical synaptic transmission	380	5	2.7	0.69127	1	BP
GO:0046883	regulation of hormone secretion	203	4	1.44	0.69215	1	BP
GO:0099537	trans-synaptic signaling	381	5	2.71	0.6928	1	BP
GO:0009968	negative regulation of signal transducti...	507	4	3.6	0.69521	1	BP
GO:0007015	actin filament organization	165	1	1.17	0.6955	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	165	1	1.17	0.6955	1	BP
GO:0002696	positive regulation of leukocyte activat...	165	1	1.17	0.6955	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1322	10	9.39	0.69572	1	BP
GO:0015833	peptide transport	205	4	1.46	0.69638	1	BP
GO:0051301	cell division	336	2	2.39	0.69651	1	BP
GO:0009117	nucleotide metabolic process	336	2	2.39	0.69651	1	BP
GO:0016567	protein ubiquitination	337	2	2.39	0.6981	1	BP
GO:0050867	positive regulation of cell activation	167	1	1.19	0.6999	1	BP
GO:0009894	regulation of catabolic process	538	6	3.82	0.69994	1	BP
GO:0006753	nucleoside phosphate metabolic process	339	2	2.41	0.70124	1	BP
GO:1904951	positive regulation of establishment of ...	168	1	1.19	0.70208	1	BP
GO:0016485	protein processing	168	1	1.19	0.70208	1	BP
GO:0060322	head development	355	4	2.52	0.70377	1	BP
GO:0045934	negative regulation of nucleobase-contai...	505	3	3.59	0.70553	1	BP
GO:0062197	cellular response to chemical stress	171	1	1.22	0.70853	1	BP
GO:0032268	regulation of cellular protein metabolic...	1024	8	7.28	0.70882	1	BP
GO:0048731	system development	1952	17	13.87	0.70932	1	BP
GO:0051098	regulation of binding	176	2	1.25	0.71048	1	BP
GO:0006793	phosphorus metabolic process	1343	10	9.54	0.71361	1	BP
GO:0050767	regulation of neurogenesis	178	2	1.26	0.71459	1	BP
GO:0007264	small GTPase mediated signal transductio...	174	1	1.24	0.71483	1	BP
GO:0001501	skeletal system development	179	2	1.27	0.71663	1	BP
GO:0010033	response to organic substance	1204	12	8.56	0.7202	1	BP
GO:0046034	ATP metabolic process	177	1	1.26	0.721	1	BP
GO:0008202	steroid metabolic process	177	1	1.26	0.721	1	BP
GO:0042886	amide transport	218	4	1.55	0.72255	1	BP
GO:0071705	nitrogen compound transport	1234	10	8.77	0.72315	1	BP
GO:0007267	cell-cell signaling	748	7	5.32	0.72504	1	BP
GO:0033044	regulation of chromosome organization	179	1	1.27	0.72505	1	BP
GO:0035239	tube morphogenesis	356	2	2.53	0.72691	1	BP
GO:0000398	mRNA splicing, via spliceosome	180	1	1.28	0.72704	1	BP
GO:0000375	RNA splicing, via transesterification re...	180	1	1.28	0.72704	1	BP
GO:0000377	RNA splicing, via transesterification re...	180	1	1.28	0.72704	1	BP
GO:0019752	carboxylic acid metabolic process	683	4	4.85	0.72719	1	BP
GO:0045862	positive regulation of proteolysis	181	1	1.29	0.72903	1	BP
GO:0043436	oxoacid metabolic process	685	4	4.87	0.72936	1	BP
GO:0051270	regulation of cellular component movemen...	412	5	2.93	0.73074	1	BP
GO:0061061	muscle structure development	211	4	1.5	0.73147	1	BP
GO:0032103	positive regulation of response to exter...	183	1	1.3	0.73296	1	BP
GO:0031346	positive regulation of cell projection o...	184	1	1.31	0.7349	1	BP
GO:0032502	developmental process	2599	22	18.47	0.73609	1	BP
GO:0071345	cellular response to cytokine stimulus	246	4	1.75	0.73667	1	BP
GO:0000226	microtubule cytoskeleton organization	363	2	2.58	0.73694	1	BP
GO:0032446	protein modification by small protein co...	363	2	2.58	0.73694	1	BP
GO:0099536	synaptic signaling	413	5	2.93	0.73853	1	BP
GO:0045927	positive regulation of growth	186	1	1.32	0.73874	1	BP
GO:0006082	organic acid metabolic process	695	4	4.94	0.74004	1	BP
GO:0008219	cell death	1010	6	7.18	0.74032	1	BP
GO:0031667	response to nutrient levels	187	1	1.33	0.74064	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3225	25	22.92	0.74123	1	BP
GO:0010557	positive regulation of macromolecule bio...	698	4	4.96	0.74319	1	BP
GO:0048856	anatomical structure development	2388	20	16.97	0.74662	1	BP
GO:0050778	positive regulation of immune response	192	1	1.36	0.74995	1	BP
GO:2000147	positive regulation of cell motility	238	4	1.69	0.75192	1	BP
GO:0045321	leukocyte activation	374	2	2.66	0.75209	1	BP
GO:0031401	positive regulation of protein modificat...	374	2	2.66	0.75209	1	BP
GO:0019538	protein metabolic process	2595	21	18.44	0.7543	1	BP
GO:0050673	epithelial cell proliferation	195	1	1.39	0.75537	1	BP
GO:0006873	cellular ion homeostasis	377	2	2.68	0.75609	1	BP
GO:0048608	reproductive structure development	200	2	1.42	0.75627	1	BP
GO:0055086	nucleobase-containing small molecule met...	378	2	2.69	0.75741	1	BP
GO:0061458	reproductive system development	201	2	1.43	0.75802	1	BP
GO:0048468	cell development	938	8	6.67	0.75816	1	BP
GO:0030855	epithelial cell differentiation	197	1	1.4	0.75893	1	BP
GO:0009306	protein secretion	239	4	1.7	0.76023	1	BP
GO:0035592	establishment of protein localization to...	239	4	1.7	0.76023	1	BP
GO:0051272	positive regulation of cellular componen...	243	4	1.73	0.76041	1	BP
GO:0048514	blood vessel morphogenesis	198	1	1.41	0.76068	1	BP
GO:0051726	regulation of cell cycle	552	3	3.92	0.76189	1	BP
GO:0071692	protein localization to extracellular re...	241	4	1.71	0.76354	1	BP
GO:0040017	positive regulation of locomotion	245	4	1.74	0.76372	1	BP
GO:0051246	regulation of protein metabolic process	1137	10	8.08	0.76574	1	BP
GO:0044262	cellular carbohydrate metabolic process	201	1	1.43	0.76588	1	BP
GO:0002252	immune effector process	228	4	1.62	0.76615	1	BP
GO:0030335	positive regulation of cell migration	202	1	1.44	0.76759	1	BP
GO:0051336	regulation of hydrolase activity	386	2	2.74	0.76776	1	BP
GO:0001817	regulation of cytokine production	261	4	1.85	0.77229	1	BP
GO:0031327	negative regulation of cellular biosynth...	563	3	4	0.77379	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	206	1	1.46	0.77429	1	BP
GO:0007275	multicellular organism development	2217	18	15.75	0.77502	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	565	3	4.01	0.7759	1	BP
GO:0045893	positive regulation of transcription, DN...	565	3	4.01	0.7759	1	BP
GO:0034097	response to cytokine	270	4	1.92	0.77727	1	BP
GO:0098813	nuclear chromosome segregation	208	1	1.48	0.77757	1	BP
GO:0010035	response to inorganic substance	208	1	1.48	0.77757	1	BP
GO:0019953	sexual reproduction	394	2	2.8	0.77774	1	BP
GO:0046879	hormone secretion	251	4	1.78	0.77795	1	BP
GO:0010948	negative regulation of cell cycle proces...	209	1	1.49	0.7792	1	BP
GO:0001932	regulation of protein phosphorylation	423	4	3.01	0.77934	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	571	3	4.06	0.78214	1	BP
GO:0006417	regulation of translation	212	1	1.51	0.784	1	BP
GO:0006812	cation transport	549	9	3.9	0.78553	1	BP
GO:0009914	hormone transport	256	4	1.82	0.78556	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	214	1	1.52	0.78714	1	BP
GO:0070925	organelle assembly	577	3	4.1	0.78824	1	BP
GO:0006066	alcohol metabolic process	215	1	1.53	0.7887	1	BP
GO:0050801	ion homeostasis	440	4	3.13	0.79233	1	BP
GO:0051604	protein maturation	219	1	1.56	0.7948	1	BP
GO:0010564	regulation of cell cycle process	410	2	2.91	0.79661	1	BP
GO:0040012	regulation of locomotion	467	5	3.32	0.79779	1	BP
GO:0030097	hemopoiesis	412	2	2.93	0.79887	1	BP
GO:0010629	negative regulation of gene expression	488	6	3.47	0.79938	1	BP
GO:0009890	negative regulation of biosynthetic proc...	589	3	4.19	0.80003	1	BP
GO:0007283	spermatogenesis	223	1	1.58	0.80074	1	BP
GO:0070997	neuron death	224	1	1.59	0.8022	1	BP
GO:0002009	morphogenesis of an epithelium	246	3	1.75	0.80519	1	BP
GO:0001816	cytokine production	284	4	2.02	0.80611	1	BP
GO:0048609	multicellular organismal reproductive pr...	420	2	2.98	0.80768	1	BP
GO:0001568	blood vessel development	228	1	1.62	0.80792	1	BP
GO:0032504	multicellular organism reproduction	421	2	2.99	0.80876	1	BP
GO:0060429	epithelium development	448	4	3.18	0.80911	1	BP
GO:0050789	regulation of biological process	4462	35	31.71	0.81044	1	BP
GO:0034248	regulation of cellular amide metabolic p...	230	1	1.63	0.81072	1	BP
GO:0051716	cellular response to stimulus	3028	26	21.52	0.81089	1	BP
GO:0006979	response to oxidative stress	231	1	1.64	0.81211	1	BP
GO:0045786	negative regulation of cell cycle	231	1	1.64	0.81211	1	BP
GO:0031328	positive regulation of cellular biosynth...	773	4	5.49	0.81292	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	428	2	3.04	0.81616	1	BP
GO:0048232	male gamete generation	234	1	1.66	0.8162	1	BP
GO:0060284	regulation of cell development	241	2	1.71	0.81861	1	BP
GO:0009056	catabolic process	1478	13	10.5	0.821	1	BP
GO:0008610	lipid biosynthetic process	433	2	3.08	0.82129	1	BP
GO:0044089	positive regulation of cellular componen...	238	1	1.69	0.82153	1	BP
GO:0098662	inorganic cation transmembrane transport	322	5	2.29	0.82171	1	BP
GO:0048646	anatomical structure formation involved ...	443	3	3.15	0.8226	1	BP
GO:0040007	growth	469	4	3.33	0.82357	1	BP
GO:0044255	cellular lipid metabolic process	615	3	4.37	0.82375	1	BP
GO:0001934	positive regulation of protein phosphory...	240	1	1.71	0.82414	1	BP
GO:1902531	regulation of intracellular signal trans...	675	6	4.8	0.8247	1	BP
GO:0022414	reproductive process	696	7	4.95	0.82517	1	BP
GO:0001944	vasculature development	241	1	1.71	0.82542	1	BP
GO:0000003	reproduction	697	7	4.95	0.82597	1	BP
GO:0031399	regulation of protein modification proce...	653	5	4.64	0.82611	1	BP
GO:0006897	endocytosis	243	1	1.73	0.82797	1	BP
GO:0044267	cellular protein metabolic process	2304	17	16.37	0.82882	1	BP
GO:0002520	immune system development	469	4	3.33	0.82986	1	BP
GO:1903047	mitotic cell cycle process	442	2	3.14	0.83022	1	BP
GO:0030001	metal ion transport	330	5	2.34	0.83129	1	BP
GO:0007010	cytoskeleton organization	624	3	4.43	0.83139	1	BP
GO:0035295	tube development	444	2	3.15	0.83215	1	BP
GO:0070647	protein modification by small protein co...	444	2	3.15	0.83215	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	446	2	3.17	0.83406	1	BP
GO:0007059	chromosome segregation	249	1	1.77	0.83541	1	BP
GO:0009891	positive regulation of biosynthetic proc...	805	4	5.72	0.83772	1	BP
GO:0006091	generation of precursor metabolites and ...	251	1	1.78	0.83781	1	BP
GO:0060271	cilium assembly	253	1	1.8	0.84019	1	BP
GO:0009790	embryo development	647	4	4.6	0.8402	1	BP
GO:0048729	tissue morphogenesis	274	3	1.95	0.84036	1	BP
GO:0030036	actin cytoskeleton organization	255	1	1.81	0.84252	1	BP
GO:0098660	inorganic ion transmembrane transport	345	5	2.45	0.84792	1	BP
GO:0044772	mitotic cell cycle phase transition	261	1	1.85	0.84934	1	BP
GO:0009057	macromolecule catabolic process	790	9	5.61	0.85102	1	BP
GO:0051345	positive regulation of hydrolase activit...	263	1	1.87	0.85154	1	BP
GO:0008380	RNA splicing	263	1	1.87	0.85154	1	BP
GO:0007165	signal transduction	2241	17	15.92	0.85361	1	BP
GO:0098655	cation transmembrane transport	351	5	2.49	0.85411	1	BP
GO:0071702	organic substance transport	1424	10	10.12	0.85416	1	BP
GO:0006955	immune response	515	5	3.66	0.85492	1	BP
GO:0043065	positive regulation of apoptotic process	269	1	1.91	0.85798	1	BP
GO:0007346	regulation of mitotic cell cycle	271	1	1.93	0.86006	1	BP
GO:1901987	regulation of cell cycle phase transitio...	271	1	1.93	0.86006	1	BP
GO:0010647	positive regulation of cell communicatio...	790	9	5.61	0.86006	1	BP
GO:0044782	cilium organization	272	1	1.93	0.86109	1	BP
GO:0097435	supramolecular fiber organization	272	1	1.93	0.86109	1	BP
GO:0050776	regulation of immune response	299	3	2.12	0.86176	1	BP
GO:0023056	positive regulation of signaling	793	9	5.63	0.86199	1	BP
GO:0030029	actin filament-based process	273	1	1.94	0.86211	1	BP
GO:0060627	regulation of vesicle-mediated transport	274	1	1.95	0.86312	1	BP
GO:0009628	response to abiotic stimulus	515	4	3.66	0.86852	1	BP
GO:0032880	regulation of protein localization	487	2	3.46	0.86919	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1031	5	7.33	0.87352	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1033	5	7.34	0.87462	1	BP
GO:0048513	animal organ development	1482	11	10.53	0.87465	1	BP
GO:0007017	microtubule-based process	558	5	3.96	0.87725	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	296	2	2.1	0.87826	1	BP
GO:0009892	negative regulation of metabolic process	1209	11	8.59	0.87887	1	BP
GO:2001141	regulation of RNA biosynthetic process	1041	5	7.4	0.87897	1	BP
GO:0051223	regulation of protein transport	291	1	2.07	0.8793	1	BP
GO:0019439	aromatic compound catabolic process	299	2	2.12	0.88089	1	BP
GO:0006875	cellular metal ion homeostasis	293	1	2.08	0.88107	1	BP
GO:0006397	mRNA processing	296	1	2.1	0.88369	1	BP
GO:0043068	positive regulation of programmed cell d...	296	1	2.1	0.88369	1	BP
GO:0000278	mitotic cell cycle	508	2	3.61	0.88446	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	374	4	2.66	0.88531	1	BP
GO:0000122	negative regulation of transcription by ...	300	1	2.13	0.88708	1	BP
GO:0019941	modification-dependent protein catabolic...	377	4	2.68	0.88773	1	BP
GO:0006464	cellular protein modification process	1627	10	11.56	0.89026	1	BP
GO:0051052	regulation of DNA metabolic process	306	1	2.17	0.892	1	BP
GO:0006357	regulation of transcription by RNA polym...	712	3	5.06	0.89255	1	BP
GO:0036211	protein modification process	1635	10	11.62	0.89357	1	BP
GO:0043632	modification-dependent macromolecule cat...	386	4	2.74	0.89467	1	BP
GO:0097190	apoptotic signaling pathway	310	1	2.2	0.89516	1	BP
GO:0051179	localization	2910	21	20.68	0.89537	1	BP
GO:0070201	regulation of establishment of protein l...	313	1	2.22	0.89747	1	BP
GO:0007005	mitochondrion organization	313	1	2.22	0.89747	1	BP
GO:2000113	negative regulation of cellular macromol...	529	2	3.76	0.89811	1	BP
GO:0034220	ion transmembrane transport	404	5	2.87	0.89908	1	BP
GO:1901361	organic cyclic compound catabolic proces...	322	2	2.29	0.89928	1	BP
GO:1902533	positive regulation of intracellular sig...	359	4	2.55	0.89943	1	BP
GO:0007166	cell surface receptor signaling pathway	1052	9	7.48	0.9002	1	BP
GO:0120031	plasma membrane bounded cell projection ...	319	1	2.27	0.90194	1	BP
GO:0010942	positive regulation of cell death	320	1	2.27	0.90266	1	BP
GO:0010558	negative regulation of macromolecule bio...	539	2	3.83	0.90407	1	BP
GO:0030031	cell projection assembly	322	1	2.29	0.9041	1	BP
GO:0048878	chemical homeostasis	600	5	4.26	0.90443	1	BP
GO:0018193	peptidyl-amino acid modification	542	2	3.85	0.9058	1	BP
GO:0006351	transcription, DNA-templated	1098	5	7.8	0.9065	1	BP
GO:0044770	cell cycle phase transition	326	1	2.32	0.90691	1	BP
GO:0097659	nucleic acid-templated transcription	1100	5	7.82	0.90736	1	BP
GO:0010605	negative regulation of macromolecule met...	1081	10	7.68	0.90821	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1441	7	10.24	0.90823	1	BP
GO:0048518	positive regulation of biological proces...	2751	22	19.55	0.90832	1	BP
GO:0032774	RNA biosynthetic process	1112	5	7.9	0.91238	1	BP
GO:0007276	gamete generation	335	1	2.38	0.91294	1	BP
GO:0006366	transcription by RNA polymerase II	752	3	5.34	0.91326	1	BP
GO:0055085	transmembrane transport	662	6	4.7	0.91425	1	BP
GO:0006811	ion transport	728	9	5.17	0.9157	1	BP
GO:0030003	cellular cation homeostasis	341	1	2.42	0.91675	1	BP
GO:0065007	biological regulation	4786	38	34.01	0.91722	1	BP
GO:0051640	organelle localization	347	1	2.47	0.92039	1	BP
GO:0006518	peptide metabolic process	571	2	4.06	0.92109	1	BP
GO:0009967	positive regulation of signal transducti...	632	5	4.49	0.9232	1	BP
GO:0051603	proteolysis involved in cellular protein...	431	4	3.06	0.92354	1	BP
