orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_4420	gamma_aminobutyric_acid_type_B_receptor_subunit_1,gamma_aminobutyric_acid_type_B_receptor_subunit_2	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55385	TrH2_TrispH2_004695-RA		HoiH23_PlH23_010723-RA				HoiH23_PlH23_010723-RA	NA	ANF_receptor.HG2.3:like:GABBR1/GABBR2	NA	GPCRglut.HG1.44:like:GABBR1/GABBR2	GPCRglut.HG1.44:like:GABBR1/GABBR2	NA	ANF_receptor/7tm_3/
OG_4496	solute_carrier_organic_anion_transporter_family_member_4C1,solute_carrier_organic_anion_transporter_family_member_4A1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT11683	TrH2_TrispH2_004962-RA	Hhon_g06575.t1	HoiH23_PlH23_001829-RA			Hhon_g06575.t1		NA	MFS_1.HG6.1:like:SLCO1A2/SLCO1B1/SLCO1B3/SLCO1B3-SLCO1B7/SLCO1C1/SLCO2A1/SLCO2B1/SLCO3A1/SLCO4A1/SLCO4C1/SLCO5A1/SLCO6A1	NA	NA	NA	NA	OATP/Kazal_2/
OG_4523	epidermal_growth_factor_receptor_pathway_substrate_15	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58856	TrH2_TrispH2_009588-RA	Hhon_g02304.t1	HoiH23_PlH23_005549-RA	Tadh_TriadT58856				NA	NA	NA	NA	NA	NA	EF-hand_4/EF-hand_4/EF-hand_4/
OG_4524	testis_associated_actin_remodelling_kinase_2,testis_associated_actin_remodelling_kinase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT28807	TrH2_TrispH2_009585-RA	Hhon_g02301.t1	HoiH23_PlH23_005552-RA	Tadh_TriadT28807				NA	NA	NA	Pkinase.HG44.5:AL451136.1/TESK1/TESK2	NA	NA	Pkinase_Tyr/
OG_4547	opioid_receptor_kappa_1,neuropeptide_FF_receptor_2,tachykinin_receptor_2,G_protein_coupled_receptor_183,C_X_C_motif_chemokine_receptor_4,tachykinin_receptor_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT60706,Tadh_TriadT60707	TrH2_TrispH2_010426-RA,TrH2_TrispH2_011362-RA	Hhon_g05496.t1,Hhon_g05498.t1,Hhon_g05499.t1,Hhon_g05500.t1,Hhon_g05583.t1,Hhon_g11545.t1,Hhon_g11547.t1,Hhon_g11548.t1	HoiH23_PlH23_000178-RA,HoiH23_PlH23_000179-RA,HoiH23_PlH23_002323-RA,HoiH23_PlH23_006413-RA,HoiH23_PlH23_007816-RA					NA	NA	NA	GPCRrhod.HG59.11:NA,GPCRrhod.HG59.12:NA,GPCRrhod.HG59.9:NA	GPCRrhod.HG59.11:NA,GPCRrhod.HG59.12:NA,GPCRrhod.HG59.9:NA	NA	7tm_1/
OG_4548	somatostatin_receptor_2,opioid_receptor_kappa_1,somatostatin_receptor_1,neuropeptide_Y_receptor_Y1,neuropeptide_FF_receptor_2,neuropeptide_FF_receptor_1,neuropeptide_Y_receptor_Y2,G_protein_coupled_receptor_63	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g3657.t1	TrH2_TrispH2_007473-RA,TrH2_TrispH2_007474-RA,TrH2_TrispH2_007475-RA,TrH2_TrispH2_010440-RA	Hhon_g11060.t1,Hhon_g11063.t1	HoiH23_PlH23_006484-RA,HoiH23_PlH23_006485-RA,HoiH23_PlH23_008664-RA,HoiH23_PlH23_008666-RA,HoiH23_PlH23_008937-RA,HoiH23_PlH23_011478-RA,HoiH23_PlH23_011479-RA,HoiH23_PlH23_011481-RA					NA	NA	NA	GPCRrhod.HG59.6:NA,GPCRrhod.HG59.7:NA	GPCRrhod.HG59.6:NA,GPCRrhod.HG59.7:NA	NA	7tm_1/
OG_4697	calcium_sensing_receptor,glutamate_metabotropic_receptor_4,glutamate_metabotropic_receptor_7,glutamate_metabotropic_receptor_3,glutamate_metabotropic_receptor_5	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59557,Tadh_TriadT59558	TrH2_TrispH2_010123-RA,TrH2_TrispH2_010124-RA	Hhon_g11143.t1,Hhon_g11144.t1,Hhon_g11145.t1,Hhon_g11640.t1,Hhon_g11641.t1,Hhon_g11642.t1,Hhon_g11643.t1	HoiH23_PlH23_010637-RA,HoiH23_PlH23_010638-RA,HoiH23_PlH23_010639-RA,HoiH23_PlH23_010640-RA					NA	ANF_receptor.HG1.62:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3	NA	GPCRglut.HG4.0:NA	GPCRglut.HG4.0:NA	NA	7tm_3/,ANF_receptor/,ANF_receptor/NCD3G/7tm_3/,ANF_receptor/NCD3G/7tm_3/ANF_receptor/NCD3G/7tm_3/
OG_4725	melatonin_receptor_1A,adrenoceptor_alpha_1A,neuropeptide_FF_receptor_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT60811	TrH2_TrispH2_010052-RA	Hhon_g09529.t1	HoiH23_PlH23_008874-RA	Tadh_TriadT60811				NA	NA	NA	GPCRrhod.HG104.1:NA	GPCRrhod.HG104.1:NA	NA	7tm_1/
OG_4745	somatostatin_receptor_1,neuropeptides_B_and_W_receptor_2	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59519	TrH2_TrispH2_009406-RA		HoiH23_PlH23_006268-RA,HoiH23_PlH23_010056-RA,HoiH23_PlH23_010057-RA,HoiH23_PlH23_011063-RA					NA	NA	NA	GPCRrhod.HG25.1:NA	GPCRrhod.HG25.1:NA	NA	7tm_1/
OG_5114	sideroflexin_5	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32552	TrH2_TrispH2_003523-RA	Hhon_g10559.t1	HoiH23_PlH23_007696-RA	Tadh_TriadT32552				NA	NA	NA	NA	NA	NA	SFXNs/
OG_5175	melatonin_receptor_1A,opsin_4,opsin_3,adrenoceptor_alpha_1D	Hhon	Hhon		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE		TrH2_TrispH2_008183-RA,TrH2_TrispH2_008184-RA	Hhon_g11602.t1,Hhon_g11603.t1,Hhon_g11604.t1,Hhon_g11605.t1	HoiH23_PlH23_010840-RA,HoiH23_PlH23_010842-RA					NA	NA	NA	GPCRrhod.HG41.8:NA	GPCRrhod.HG41.8:NA	NA	7tm_1/
OG_5203	opioid_receptor_kappa_1,G_protein_coupled_receptor_21	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT53370	TrH2_TrispH2_004138-RA	Hhon_g01680.t1	HoiH23_PlH23_003635-RA		TrH2_TrispH2_004138-RA			NA	NA	NA	GPCRrhod.HG108.2:NA	GPCRrhod.HG108.2:NA	NA	7tm_1/
OG_5293	protein_phosphatase_Mg2_Mn2_dependent_1H	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT13008	TrH2_TrispH2_006121-RA	Hhon_g06374.t1	HoiH23_PlH23_008724-RA			Hhon_g06374.t1		NA	NA	NA	NA	NA	NA	PP2C/PP2C/
OG_5445	solute_carrier_family_38_member_9	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29379,Tadh_wf_g8295.t1	TrH2_TrispH2_006800-RA,TrH2_TrispH2_006802-RA,TrH2_TrispH2_011761-RA,TrH2_TrispH2_011998-RA	Hhon_g07509.t1	HoiH23_PlH23_005258-RA,HoiH23_PlH23_005259-RA,HoiH23_PlH23_010747-RA,HoiH23_PlH23_010749-RA					NA	Aa_trans.HG1.2:SLC38A9	NA	NA	NA	NA	Aa_trans/,Aa_trans/Aa_trans/
OG_5457	poly_ADP_ribose_polymerase_family_member_14,poly_ADP_ribose_polymerase_family_member_9	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28402,Tadh_TriadT56554,Tadh_TriadT58759,Tadh_TriadT58760,Tadh_TriadT58761,Tadh_TriadT58762,Tadh_TriadT58763,Tadh_TriadT58764,Tadh_TriadT58766,Tadh_TriadT58777,Tadh_TriadT61287	TrH2_TrispH2_001913-RA,TrH2_TrispH2_006560-RA,TrH2_TrispH2_006561-RA,TrH2_TrispH2_009766-RA,TrH2_TrispH2_010163-RA,TrH2_TrispH2_010164-RA,TrH2_TrispH2_010166-RA,TrH2_TrispH2_011788-RA,TrH2_TrispH2_011896-RA	Hhon_g01383.t1,Hhon_g01384.t1,Hhon_g01386.t1,Hhon_g01387.t1,Hhon_g04212.t1,Hhon_g04214.t1,Hhon_g04215.t1,Hhon_g10962.t1,Hhon_g10963.t1,Hhon_g10964.t1,Hhon_g10965.t1,Hhon_g11403.t1,Hhon_g11404.t1,Hhon_g11405.t1,Hhon_g11406.t1,Hhon_g11421.t1,Hhon_g11423.t1,Hhon_g11425.t1,Hhon_g11426.t1,Hhon_g11427.t1,Hhon_g11429.t1,Hhon_g11430.t1,Hhon_g11431.t1,Hhon_g11432.t1,Hhon_g11727.t1,Hhon_g11897.t1	HoiH23_PlH23_007228-RA,HoiH23_PlH23_007229-RA,HoiH23_PlH23_007230-RA,HoiH23_PlH23_007231-RA,HoiH23_PlH23_007232-RA,HoiH23_PlH23_007233-RA,HoiH23_PlH23_010609-RA					NA	NA	NA	NA	NA	NA	Macro/,Macro/PARP/,Macro/PARP/Macro/PARP/,PARP/
OG_5516	Ras_protein_specific_guanine_nucleotide_releasing_factor_1,Ras_protein_specific_guanine_nucleotide_releasing_factor_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g2954.t1	TrH2_TrispH2_002563-RA	Hhon_g00554.t1	HoiH23_PlH23_001136-RA			Hhon_g00554.t1		NA	NA	NA	NA	NA	NA	PH/,PH/RhoGEF/RasGEF_N/RasGEF/
OG_5639	ankyrin_repeat_domain_52,euchromatic_histone_lysine_methyltransferase_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT6735	TrH2_TrispH2_005358-RA	Hhon_g00953.t1	HoiH23_PlH23_001658-RA				HoiH23_PlH23_001658-RA	NA	NA	NA	NA	NA	NA	Ank_2/,Ank_4/Ank_2/
OG_5656	dopamine_receptor_D5,adrenoceptor_beta_2,galanin_receptor_2,histamine_receptor_H2,5_hydroxytryptamine_receptor_1F,trace_amine_associated_receptor_1,tachykinin_receptor_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT51509,Tadh_wf_g5646.t1	TrH2_TrispH2_005254-RA,TrH2_TrispH2_010268-RA	Hhon_g08673.t1,Hhon_g08674.t1,Hhon_g08675.t1,Hhon_g08676.t1,Hhon_g08677.t1,Hhon_g08678.t1,Hhon_g10764.t1,Hhon_g11728.t1,Hhon_g11729.t1,Hhon_g11730.t1	HoiH23_PlH23_007354-RA,HoiH23_PlH23_008420-RA,HoiH23_PlH23_008564-RA,HoiH23_PlH23_008565-RA,HoiH23_PlH23_008566-RA,HoiH23_PlH23_008567-RA,HoiH23_PlH23_008568-RA,HoiH23_PlH23_008569-RA,HoiH23_PlH23_008570-RA,HoiH23_PlH23_008571-RA,HoiH23_PlH23_008573-RA,HoiH23_PlH23_008575-RA					NA	NA	NA	GPCRrhod.HG10.113:NA,GPCRrhod.HG10.77:NA,GPCRrhod.HG10.78:NA,GPCRrhod.HG10.79:NA,GPCRrhod.HG10.92:NA,GPCRrhod.HG10.93:NA,GPCRrhod.HG10.95:NA	GPCRrhod.HG10.113:NA,GPCRrhod.HG10.77:NA,GPCRrhod.HG10.78:NA,GPCRrhod.HG10.79:NA,GPCRrhod.HG10.92:NA,GPCRrhod.HG10.93:NA,GPCRrhod.HG10.95:NA	NA	7tm_1/
OG_5785	SEC14_like_lipid_binding_2,SEC14_like_lipid_binding_4,SEC14_like_lipid_binding_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60313,Tadh_TriadT60314	TrH2_TrispH2_000873-RA	Hhon_g09908.t1,Hhon_g09909.t1	HoiH23_PlH23_009159-RA,HoiH23_PlH23_009160-RA					NA	NA	NA	NA	NA	NA	CRAL_TRIO_N/CRAL_TRIO/,CRAL_TRIO/,CRAL_TRIO/CRAL_TRIO_N/CRAL_TRIO/,CRAL_TRIO/CRAL_TRIO/,CRAL_TRIO/GOLD_2/
OG_5967	spectrin_alpha_non_erythrocytic_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59818	TrH2_TrispH2_000403-RA	Hhon_g05783.t1	HoiH23_PlH23_000457-RA			Hhon_g05783.t1		NA	NA	NA	NA	NA	NA	Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/SH3_9/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/EF-hand_7/EFhand_Ca_insen/,Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/SH3_1/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/EF-hand_7/EFhand_Ca_insen/,Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/SH3_9/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/EF-hand_7/EFhand_Ca_insen/
OG_6142	thyroid_stimulating_hormone_receptor,luteinizing_hormone_choriogonadotropin_receptor	TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g11270.t1,Tadh_wf_g12088.t1	TrH2_TrispH2_010745-RA		HoiH23_PlH23_006598-RA		TrH2_TrispH2_010745-RA			NA	NA	NA	GPCRrhod.HG22.33:NA	GPCRrhod.HG22.33:NA	NA	7tm_1/,LRR_8/7tm_1/,LRR_8/LRR_8/LRR_8/7tm_1/
OG_6157	histamine_receptor_H2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT15459	TrH2_TrispH2_001978-RA	Hhon_g00793.t1	HoiH23_PlH23_007746-RA				HoiH23_PlH23_007746-RA	NA	NA	NA	GPCRrhod.HG29.0:NA	GPCRrhod.HG29.0:NA	NA	7tm_1/
OG_6186	somatostatin_receptor_5,somatostatin_receptor_2,opsin_4	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT60377	TrH2_TrispH2_010971-RA	Hhon_g08455.t1,Hhon_g08456.t1	HoiH23_PlH23_007564-RA,HoiH23_PlH23_007566-RA,HoiH23_PlH23_007568-RA,HoiH23_PlH23_007569-RA					NA	NA	NA	GPCRrhod.HG36.26:NA	GPCRrhod.HG36.26:NA	NA	7tm_1/
OG_6264	opsin_4,opsin_1_short_wave_sensitive	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT28157	TrH2_TrispH2_006606-RA	Hhon_g00843.t1,Hhon_g00844.t1	HoiH23_PlH23_007631-RA					NA	NA	NA	GPCRrhod.HG41.12:NA	GPCRrhod.HG41.12:NA	NA	7tm_1/
OG_6265	retinal_pigment_epithelium_derived_rhodopsin_homolog,opsin_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT15129	TrH2_TrispH2_006607-RA	Hhon_g00842.t1	HoiH23_PlH23_007632-RA	Tadh_TriadT15129				NA	NA	NA	GPCRrhod.HG41.16:NA	GPCRrhod.HG41.16:NA	NA	7tm_1/
OG_6281	REV3_like_DNA_directed_polymerase_zeta_catalytic_subunit	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT34116,Tadh_TriadT34124	TrH2_TrispH2_009736-RA	Hhon_g10907.t1	HoiH23_PlH23_008771-RA			Hhon_g10907.t1		NA	NA	NA	NA	NA	NA	DNA_pol_B_exo1/,DNA_pol_B_exo1/DNA_pol_B_exo1/DNA_pol_B/,DNA_pol_B_exo1/DNA_pol_B_exo1/DNA_pol_B/zf-C4pol/,DNA_pol_B/zf-C4pol/
OG_6346	trace_amine_associated_receptor_6,trace_amine_associated_receptor_9,trace_amine_associated_receptor_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g5184.t1	TrH2_TrispH2_001112-RA	Hhon_g04311.t1	HoiH23_PlH23_011952-RA				HoiH23_PlH23_011952-RA	NA	NA	NA	GPCRrhod.HG10.15:NA	GPCRrhod.HG10.15:NA	NA	7tm_1/
OG_6348	relaxin_family_peptide_receptor_2,relaxin_family_peptide_receptor_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT56600	TrH2_TrispH2_005870-RA	Hhon_g07568.t1	HoiH23_PlH23_009099-RA		TrH2_TrispH2_005870-RA			NA	NA	NA	GPCRrhod.HG22.13:NA	GPCRrhod.HG22.13:NA	NA	LRR_8/7tm_1/,LRR_8/LRR_5/LRR_8/LRR_8/LRR_8/LRR_8/7tm_1/,LRR_8/LRR_8/LRR_5/LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/7tm_1/,LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/7tm_1/
OG_6379	GRAM_domain_containing_1B,GRAM_domain_containing_1C	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55922	TrH2_TrispH2_007862-RA	Hhon_g03263.t1	HoiH23_PlH23_002018-RA			Hhon_g03263.t1		NA	NA	NA	NA	NA	NA	GRAM/VASt/
OG_6410	glutamate_metabotropic_receptor_3,calcium_sensing_receptor	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g3864.t1	TrH2_TrispH2_008575-RA	Hhon_g08398.t1	HoiH23_PlH23_005656-RA	Tadh_wf_g3864.t1				NA	ANF_receptor.HG1.52:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3	NA	GPCRglut.HG4.14:NA	GPCRglut.HG4.14:NA	NA	ANF_receptor/NCD3G/7tm_3/
OG_6441	acyl_CoA_synthetase_family_member_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19127,Tadh_TriadT20283	TrH2_TrispH2_006411-RA,TrH2_TrispH2_006412-RA	Hhon_g02003.t1,Hhon_g02004.t1	HoiH23_PlH23_009861-RA,HoiH23_PlH23_009862-RA					NA	NA	NA	NA	NA	NA	AMP-binding/AMP-binding_C/
OG_6509	SOS_Ras_Rac_guanine_nucleotide_exchange_factor_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62057	TrH2_TrispH2_008746-RA	Hhon_g03097.t1	HoiH23_PlH23_009817-RA				HoiH23_PlH23_009817-RA	NA	NA	NA	NA	NA	NA	RhoGEF/PH/RasGEF_N/RasGEF/,RhoGEF/PH/RasGEF/,RhoGEF/RasGEF/
OG_6590	retinol_dehydrogenase_14,retinol_dehydrogenase_12	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54391	TrH2_TrispH2_006023-RA	Hhon_g02422.t1	HoiH23_PlH23_002208-RA	Tadh_TriadT54391				NA	NA	NA	NA	NA	NA	adh_short/,adh_short/adh_short/
OG_6627	autophagy_related_2A,autophagy_related_2B	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33840	TrH2_TrispH2_010030-RA	Hhon_g09768.t1,Hhon_g09770.t1	HoiH23_PlH23_010603-RA	Tadh_TriadT33840				NA	NA	NA	NA	NA	NA	ATG_C/,Chorein_N/ATG_C/,Chorein_N/ATG2_CAD/ATG_C/,Chorein_N/VPS13_C/ATG_C/,VPS13_C/ATG_C/
OG_6648	potassium_inwardly_rectifying_channel_subfamily_J_member_5	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53818		Hhon_g00476.t1	HoiH23_PlH23_005292-RA,HoiH23_PlH23_005293-RA,HoiH23_PlH23_006573-RA,HoiH23_PlH23_011631-RA,HoiH23_PlH23_011685-RA					NA	NA	NA	NA	NA	NA	IRK_C/
OG_6676	cytochrome_P450_family_11_subfamily_A_member_1,cytochrome_P450_family_24_subfamily_A_member_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT34090,Tadh_TriadT53411	TrH2_TrispH2_002590-RA,TrH2_TrispH2_010667-RA	Hhon_g03879.t1	HoiH23_PlH23_004053-RA,HoiH23_PlH23_004056-RA					NA	NA	NA	NA	NA	NA	p450/,p450/p450/
OG_6714	C2_calcium_dependent_domain_containing_5,cathepsin_D	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19041,Tadh_TriadT51628	TrH2_TrispH2_006419-RA,TrH2_TrispH2_006420-RA	Hhon_g01997.t1	HoiH23_PlH23_003673-RA,HoiH23_PlH23_003674-RA					NA	Synaptotagmin.HG1.47:C2CD5	NA	NA	NA	NA	Asp/,Asp/C2/,C2/
OG_6716	relaxin_family_peptide_receptor_1	Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT60613	TrH2_TrispH2_011651-RA			Tadh_TriadT60613				NA	NA	NA	GPCRrhod.HG22.42:NA	GPCRrhod.HG22.42:NA	NA	7tm_1/,LRR_8/7tm_1/
OG_6781	LARGE_xylosyl_and_glucuronyltransferase_1	Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32796	TrH2_TrispH2_008050-RA		HoiH23_PlH23_004284-RA	Tadh_TriadT32796				NA	NA	NA	NA	NA	NA	Glyco_transf_8/Glyco_transf_49/Glyco_transf_49/
OG_6832	G_protein_coupled_receptor_161,adrenoceptor_beta_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55852	TrH2_TrispH2_010480-RA	Hhon_g00907.t1	HoiH23_PlH23_009408-RA				HoiH23_PlH23_009408-RA	NA	NA	NA	GPCRrhod.HG10.106:NA,GPCRrhod.HG10.109:NA	GPCRrhod.HG10.106:NA,GPCRrhod.HG10.109:NA	NA	7tm_1/
OG_6851	gamma_aminobutyric_acid_type_B_receptor_subunit_1	Hhon	Hhon		1	Hhon,HoiH23	Hoilungia		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE			Hhon_g09350.t1	HoiH23_PlH23_008905-RA			Hhon_g09350.t1		NA	ANF_receptor.HG2.4:like:GABBR1/GABBR2	NA	GPCRglut.HG1.20:like:GABBR1/GABBR2	GPCRglut.HG1.20:like:GABBR1/GABBR2	NA	ANF_receptor/7tm_3/
OG_6961	somatostatin_receptor_5,melatonin_receptor_1A,melatonin_receptor_1B,hypocretin_receptor_2,opsin_4,neuropeptide_Y_receptor_Y1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT53361,Tadh_TriadT53362,Tadh_TriadT62841,Tadh_wf_g2117.t1,Tadh_wf_g2118.t1	TrH2_TrispH2_004129-RA,TrH2_TrispH2_004130-RA,TrH2_TrispH2_004131-RA,TrH2_TrispH2_004132-RA,TrH2_TrispH2_012232-RA	Hhon_g01661.t1	HoiH23_PlH23_005319-RA					NA	NA	NA	GPCRrhod.HG41.3:NA	GPCRrhod.HG41.3:NA	NA	7tm_1/
