orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_6971	hydroxy_delta_5_steroid_dehydrogenase_3_beta_and_steroid_delta_isomerase_7	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31673,Tadh_TriadT50972	TrH2_TrispH2_010608-RA,TrH2_TrispH2_010609-RA	Hhon_g11098.t1,Hhon_g11099.t1,Hhon_g11101.t1	HoiH23_PlH23_010834-RA,HoiH23_PlH23_010835-RA,HoiH23_PlH23_010836-RA					NA	NA	NA	NA	NA	NA	Epimerase/
OG_6972	GDP_mannose_4_6_dehydratase	Tadh	Tadh		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50808	TrH2_TrispH2_000691-RA	Hhon_g07826.t1		Tadh_TriadT50808				NA	NA	NA	NA	NA	NA	GDP_Man_Dehyd/,GDP_Man_Dehyd/GDP_Man_Dehyd/
OG_6984	peptidylprolyl_isomerase_domain_and_WD_repeat_containing_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50446	TrH2_TrispH2_005291-RA	Hhon_g06501.t1	HoiH23_PlH23_008381-RA	Tadh_TriadT50446				NA	NA	NA	NA	NA	NA	WD40/Pro_isomerase/
OG_6993	small_nuclear_ribonucleoprotein_U5_subunit_40	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37206	TrH2_TrispH2_002624-RA	Hhon_g05323.t1	HoiH23_PlH23_008330-RA				HoiH23_PlH23_008330-RA	NA	NA	NA	NA	NA	NA	WD40/WD40/WD40/WD40/WD40/WD40/WD40/
OG_7040	ribosomal_protein_S16	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT35244	TrH2_TrispH2_003152-RA	Hhon_g03715.t1	HoiH23_PlH23_002118-RA			Hhon_g03715.t1		NA	NA	NA	NA	NA	NA	Ribosomal_S9/
OG_7047	RuvB_like_AAA_ATPase_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT36940	TrH2_TrispH2_003391-RA	Hhon_g07677.t1	HoiH23_PlH23_009831-RA			Hhon_g07677.t1		NA	NA	NA	NA	NA	NA	TIP49/TIP49_C/
OG_71	NSE1_homolog_SMC5_SMC6_complex_component	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57981	TrH2_TrispH2_006482-RA	Hhon_g00234.t1	HoiH23_PlH23_003204-RA				HoiH23_PlH23_003204-RA	NA	NA	NA	NA	NA	NA	SMC_Nse1/SMC_Nse1/zf-RING-like/,SMC_Nse1/zf-RING-like/
OG_7107	membrane_spanning_4_domains_A5	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64032	TrH2_TrispH2_004663-RA	Hhon_g01795.t1,Hhon_g01796.t1,Hhon_g01797.t1	HoiH23_PlH23_009175-RA,HoiH23_PlH23_009176-RA					NA	NA	NA	NA	NA	NA	CD20/
OG_7109	G_protein_nucleolar_3_like	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23415	TrH2_TrispH2_004733-RA	Hhon_g09072.t1,Hhon_g09348.t1	HoiH23_PlH23_007585-RA	Tadh_TriadT23415				NA	NA	NA	NA	NA	NA	GN3L_Grn1/MMR_HSR1/
OG_7116	IMP_U3_small_nucleolar_ribonucleoprotein_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55417	TrH2_TrispH2_004723-RA	Hhon_g09063.t1	HoiH23_PlH23_007592-RA	Tadh_TriadT55417				NA	NA	NA	NA	NA	NA	Brix/
OG_7119	solute_carrier_family_28_member_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24504	TrH2_TrispH2_004719-RA	Hhon_g09057.t1	HoiH23_PlH23_007598-RA				HoiH23_PlH23_007598-RA	NA	NA	NA	NA	NA	NA	Nucleos_tra2_N/Gate/Nucleos_tra2_C/,Nucleos_tra2_N/Nucleos_tra2_C/
OG_7143	denticleless_E3_ubiquitin_protein_ligase_homolog	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62034	TrH2_TrispH2_009548-RA	Hhon_g03118.t1	HoiH23_PlH23_007544-RA				HoiH23_PlH23_007544-RA	NA	NA	NA	NA	NA	NA	WD40/WD40/WD40/WD40/,WD40/WD40/WD40/WD40/WD40/
OG_7148	eukaryotic_translation_elongation_factor_1_gamma	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63207	TrH2_TrispH2_007225-RA	Hhon_g03993.t1	HoiH23_PlH23_006930-RA			Hhon_g03993.t1		NA	NA	NA	NA	NA	NA	GST_N/GST_C/EF1G/
OG_7176	FAU_ubiquitin_like_and_ribosomal_protein_S30_fusion	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63138	TrH2_TrispH2_000722-RA	Hhon_g05010.t1	HoiH23_PlH23_008041-RA			Hhon_g05010.t1		NA	NA	NA	NA	NA	NA	ubiquitin/Ribosomal_S30/
OG_719	actin_related_protein_2_3_complex_subunit_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28737	TrH2_TrispH2_006840-RA	Hhon_g02616.t1	HoiH23_PlH23_000635-RA				HoiH23_PlH23_000635-RA	NA	NA	NA	NA	NA	NA	P21-Arc/
OG_7202	peptidylprolyl_isomerase_like_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53271	TrH2_TrispH2_003994-RA	Hhon_g07070.t1	HoiH23_PlH23_003362-RA				HoiH23_PlH23_003362-RA	NA	NA	NA	NA	NA	NA	Pro_isomerase/
OG_7230	LSM4_homolog_U6_small_nuclear_RNA_and_mRNA_degradation_associated	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT36877	TrH2_TrispH2_007161-RA	Hhon_g06810.t1	HoiH23_PlH23_003977-RA				HoiH23_PlH23_003977-RA	NA	NA	NA	NA	NA	NA	LSM/
OG_7240	heat_shock_protein_family_D_Hsp60_member_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54071	TrH2_TrispH2_004803-RA	Hhon_g02811.t1	HoiH23_PlH23_008165-RA	Tadh_TriadT54071				NA	NA	NA	NA	NA	NA	Cpn60_TCP1/
OG_7241	heat_shock_protein_family_E_Hsp10_member_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37293	TrH2_TrispH2_004804-RA	Hhon_g02810.t1	HoiH23_PlH23_008166-RA	Tadh_TriadT37293				NA	NA	NA	NA	NA	NA	Cpn10/
OG_7251	UFM1_specific_peptidase_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT6171	TrH2_TrispH2_002149-RA	Hhon_g04690.t1	HoiH23_PlH23_002131-RA	Tadh_TriadT6171				NA	NA	NA	NA	NA	NA	Peptidase_C78/
OG_7305	ATPase_family_AAA_domain_containing_3A	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26755	TrH2_TrispH2_008835-RA	Hhon_g09512.t1	HoiH23_PlH23_001422-RA	Tadh_TriadT26755				NA	NA	NA	NA	NA	NA	DUF3523/AAA/
OG_7325	YEATS_domain_containing_4	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57479	TrH2_TrispH2_007327-RA	Hhon_g01885.t1	HoiH23_PlH23_001450-RA				HoiH23_PlH23_001450-RA	NA	NA	NA	NA	NA	NA	YEATS/
OG_7338	lysophosphatidylcholine_acyltransferase_3	Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57453	TrH2_TrispH2_009148-RA			Tadh_TriadT57453				NA	NA	NA	NA	NA	NA	MBOAT/
OG_7363	novel_protein,spindle_and_centriole_associated_protein_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58843	TrH2_TrispH2_010783-RA	Hhon_g02291.t1,Hhon_g10847.t1	HoiH23_PlH23_009677-RA				HoiH23_PlH23_009677-RA	NA	NA	NA	NA	NA	NA	SPICE/,SPICE/SPICE/
OG_7368	ELOVL_fatty_acid_elongase_7,ELOVL_fatty_acid_elongase_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT17418		Hhon_g02286.t1	HoiH23_PlH23_010896-RA	Tadh_TriadT17418				NA	NA	NA	NA	NA	NA	ELO/
OG_7455	nudix_hydrolase_13	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55743	TrH2_TrispH2_001634-RA	Hhon_g01026.t1	HoiH23_PlH23_002752-RA	Tadh_TriadT55743				NA	NA	NA	NA	NA	NA	NUDIX/
OG_7473	dolichyl_phosphate_mannosyltransferase_subunit_1_catalytic	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23616	TrH2_TrispH2_001594-RA	Hhon_g08208.t1	HoiH23_PlH23_002791-RA				HoiH23_PlH23_002791-RA	NA	NA	NA	NA	NA	NA	Glycos_transf_2/
OG_7507	structural_maintenance_of_chromosomes_1A	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25083,Tadh_TriadT25837	TrH2_TrispH2_001116-RA	Hhon_g04315.t1	HoiH23_PlH23_000187-RA			Hhon_g04315.t1		NA	NA	NA	NA	NA	NA	SMC_N/,SMC_N/SMC_hinge/,SMC_N/SMC_hinge/SMC_N/
OG_7508	TSR1_ribosome_maturation_factor	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT527	TrH2_TrispH2_001119-RA	Hhon_g04318.t1	HoiH23_PlH23_000190-RA	Tadh_TriadT527				NA	NA	NA	NA	NA	NA	AARP2CN/RIBIOP_C/,AARP2CN/RIBIOP_C/RIBIOP_C/
OG_7513	ATP_binding_cassette_subfamily_E_member_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g5198.t1	TrH2_TrispH2_001125-RA	Hhon_g04325.t1	HoiH23_PlH23_000198-RA	Tadh_wf_g5198.t1				NA	NA	NA	NA	NA	NA	RLI/Fer4/ABC_tran/ABC_tran/
OG_7580	solute_carrier_family_35_member_F2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT14952	TrH2_TrispH2_001819-RA	Hhon_g10113.t1,Hhon_g10650.t1	HoiH23_PlH23_000314-RA	Tadh_TriadT14952				NA	NA	NA	NA	NA	NA	SLC35F/
OG_7595	ribosomal_protein_L24	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63955	TrH2_TrispH2_001840-RA	Hhon_g05849.t1	HoiH23_PlH23_000339-RA			Hhon_g05849.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L24e/
OG_760	spindle_and_kinetochore_associated_complex_subunit_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63718	TrH2_TrispH2_002504-RA	Hhon_g02764.t1	HoiH23_PlH23_001192-RA				HoiH23_PlH23_001192-RA	NA	NA	NA	NA	NA	NA	SKA1/
OG_7628	ribosomal_protein_L23	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21629	TrH2_TrispH2_002286-RA	Hhon_g08493.t1	HoiH23_PlH23_001028-RA			Hhon_g08493.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L14/
OG_7656	proteasome_20S_subunit_beta_6	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37861	TrH2_TrispH2_004551-RA	Hhon_g06925.t1	HoiH23_PlH23_005776-RA				HoiH23_PlH23_005776-RA	NA	NA	NA	NA	NA	NA	Proteasome/
OG_768	telomere_repeat_binding_bouquet_formation_protein_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54099	TrH2_TrispH2_010934-RA	Hhon_g02790.t1	HoiH23_PlH23_006204-RA				HoiH23_PlH23_006204-RA	NA	NA	NA	NA	NA	NA	TERB2/
OG_7717	POP7_homolog_ribonuclease_P_MRP_subunit	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52855	TrH2_TrispH2_010826-RA	Hhon_g09607.t1,Hhon_g09611.t1	HoiH23_PlH23_010938-RA	Tadh_TriadT52855				NA	NA	NA	NA	NA	NA	Alba/
OG_7719	apurinic_apyrimidinic_endodeoxyribonuclease_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60990,Tadh_TriadT62597	TrH2_TrispH2_010517-RA	Hhon_g05476.t1	HoiH23_PlH23_009082-RA				HoiH23_PlH23_009082-RA	NA	NA	NA	NA	NA	NA	Exo_endo_phos/,Exo_endo_phos/SH3BGR/
OG_7744	testis_expressed_264_ER_phagy_receptor	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53491	TrH2_TrispH2_002670-RA	Hhon_g01578.t1,Hhon_g01579.t1	HoiH23_PlH23_002515-RA					NA	NA	NA	NA	NA	NA	
OG_7753	eukaryotic_translation_initiation_factor_3_subunit_G	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63662	TrH2_TrispH2_002654-RA	Hhon_g01559.t1	HoiH23_PlH23_002533-RA				HoiH23_PlH23_002533-RA	NA	NA	NA	NA	NA	NA	eIF3g/RRM_1/
OG_777	ribonuclease_P_MRP_subunit_p25_like	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54060	TrH2_TrispH2_004793-RA	Hhon_g02822.t1	HoiH23_PlH23_003904-RA	Tadh_TriadT54060				NA	NA	NA	NA	NA	NA	Alba/
OG_778	ribosomal_protein_L27	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63098	TrH2_TrispH2_004786-RA	Hhon_g02827.t1	HoiH23_PlH23_003898-RA			Hhon_g02827.t1		NA	NA	NA	NA	NA	NA	KOW/Ribosomal_L27e/,Ribosomal_L27e/
OG_7781	ribosomal_L24_domain_containing_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54477	TrH2_TrispH2_007293-RA	Hhon_g04112.t1	HoiH23_PlH23_003039-RA	Tadh_TriadT54477				NA	NA	NA	NA	NA	NA	Ribosomal_L24e/
OG_7884	thymidine_kinase_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23783	TrH2_TrispH2_004449-RA	Hhon_g08374.t1,Hhon_g10294.t1	HoiH23_PlH23_001731-RA	Tadh_TriadT23783				NA	NA	NA	NA	NA	NA	dNK/,dNK/dNK/
OG_7885	neuroguidin	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55517	TrH2_TrispH2_004448-RA	Hhon_g08373.t1,Hhon_g10293.t1	HoiH23_PlH23_001732-RA	Tadh_TriadT55517				NA	NA	NA	NA	NA	NA	Sas10_Utp3/
OG_7923	ADP_ribosylation_factor_like_GTPase_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63594	TrH2_TrispH2_009030-RA	Hhon_g03066.t1	HoiH23_PlH23_006892-RA				HoiH23_PlH23_006892-RA	NA	NA	NA	NA	NA	NA	Arf/
OG_7928	cathepsin_A	Hhon	Hhon		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_010616-RA	Hhon_g04578.t1	HoiH23_PlH23_003412-RA			Hhon_g04578.t1		NA	NA	NA	NA	NA	NA	Peptidase_S10/
OG_7930	G3BP_stress_granule_assembly_factor_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64182	TrH2_TrispH2_007344-RA	Hhon_g09020.t1	HoiH23_PlH23_007651-RA	Tadh_TriadT64182				NA	NA	NA	NA	NA	NA	NTF2/RRM_1/
OG_7945	H3_clustered_histone_13	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24875	TrH2_TrispH2_005838-RA		HoiH23_PlH23_006341-RA				HoiH23_PlH23_006341-RA	NA	NA	NA	NA	NA	NA	Histone/
OG_8022	checkpoint_kinase_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT24287	TrH2_TrispH2_004382-RA	Hhon_g07978.t1	HoiH23_PlH23_006157-RA				HoiH23_PlH23_006157-RA	NA	NA	NA	Pkinase.HG2.13:CHEK1	NA	NA	Pkinase/
OG_8051	guanosine_monophosphate_reductase_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63276	TrH2_TrispH2_001497-RA	Hhon_g02534.t1	HoiH23_PlH23_005721-RA				HoiH23_PlH23_005721-RA	NA	NA	NA	NA	NA	NA	IMPDH/,IMPDH/IMPDH/
OG_8058	6_phosphogluconolactonase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23609	TrH2_TrispH2_003861-RA	Hhon_g02522.t1,Hhon_g05528.t1	HoiH23_PlH23_005733-RA					NA	NA	NA	NA	NA	NA	Glucosamine_iso/
OG_8064	actin_like_6A	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29808	TrH2_TrispH2_009398-RA		HoiH23_PlH23_010325-RA				HoiH23_PlH23_010325-RA	NA	NA	NA	NA	NA	NA	Actin/
OG_807	deoxyhypusine_hydroxylase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18390	TrH2_TrispH2_000997-RA	Hhon_g02922.t1	HoiH23_PlH23_010014-RA	Tadh_TriadT18390				NA	NA	NA	NA	NA	NA	HEAT_2/HEAT_2/,HEAT_PBS/HEAT_2/
OG_8107	FKBP_prolyl_isomerase_1A	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21313	TrH2_TrispH2_004001-RA	Hhon_g07076.t1	HoiH23_PlH23_007248-RA			Hhon_g07076.t1		NA	NA	NA	NA	NA	NA	FKBP_C/
OG_8114	adhesion_G_protein_coupled_receptor_L3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55869	TrH2_TrispH2_006679-RA	Hhon_g00891.t1	HoiH23_PlH23_006797-RA			Hhon_g00891.t1		NA	NA	NA	GPCRsecr.HG1.22:ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5	GPCRsecr.HG1.22:ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5	NA	7tm_2/
OG_8159	isoleucyl_tRNA_synthetase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25814	TrH2_TrispH2_003774-RA	Hhon_g05665.t1	HoiH23_PlH23_006253-RA	Tadh_TriadT25814				NA	NA	NA	NA	NA	NA	tRNA-synt_1/Anticodon_1/
OG_8216	solute_carrier_family_22_member_18	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT27771	TrH2_TrispH2_000663-RA	Hhon_g00028.t1	HoiH23_PlH23_008513-RA	Tadh_TriadT27771				NA	MFS_1.HG8.11:SLC22A18	NA	NA	NA	NA	MFS_1/
OG_8219	DDB1_and_CUL4_associated_factor_13	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50515	TrH2_TrispH2_000669-RA	Hhon_g00022.t1	HoiH23_PlH23_008519-RA	Tadh_TriadT50515				NA	NA	NA	NA	NA	NA	WD40/WD40/ANAPC4_WD40/Sof1/,WD40/WD40/WD40/Sof1/,WD40/WD40/WD40/WD40/Sof1/
OG_822	acyl_CoA_synthetase_family_member_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56240	TrH2_TrispH2_010146-RA	Hhon_g02980.t1	HoiH23_PlH23_009520-RA,HoiH23_PlH23_010652-RA,HoiH23_PlH23_011534-RA	Tadh_TriadT56240				NA	NA	NA	NA	NA	NA	AMP-binding/,AMP-binding/AMP-binding_C/,AMP-binding/AMP-binding_C/zf-U1/WW/,AMP-binding/AMP-binding/AMP-binding_C/
OG_8256	carbonyl_reductase_4,dehydrogenase_reductase_2,hydroxysteroid_17_beta_dehydrogenase_14,dicarbonyl_and_L_xylulose_reductase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50287	TrH2_TrispH2_010142-RA	Hhon_g02977.t1	HoiH23_PlH23_009063-RA			Hhon_g02977.t1		NA	NA	NA	NA	NA	NA	adh_short_C2/
OG_826	mitochondrial_ribosomal_protein_S21	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25208	TrH2_TrispH2_008720-RA	Hhon_g03001.t1	HoiH23_PlH23_008224-RA				HoiH23_PlH23_008224-RA	NA	NA	NA	NA	NA	NA	Ribosomal_S21/
OG_8264	ankyrin_1,p53_induced_death_domain_protein_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61459	TrH2_TrispH2_003560-RA	Hhon_g10074.t1,Hhon_g10077.t1	HoiH23_PlH23_004211-RA				HoiH23_PlH23_004211-RA	NA	NA	NA	NA	NA	NA	CARD/Death/,Death/
OG_8325	SEM1_26S_proteasome_complex_subunit	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g2492.t1	TrH2_TrispH2_010062-RA	Hhon_g01404.t1,Hhon_g11268.t1	HoiH23_hyp_clust5779.t1				HoiH23_hyp_clust5779.t1	NA	NA	NA	NA	NA	NA	DSS1_SEM1/
OG_8333	serine_and_arginine_rich_splicing_factor_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT17694	TrH2_TrispH2_009299-RA	Hhon_g01419.t1	HoiH23_PlH23_002904-RA			Hhon_g01419.t1		NA	NA	NA	NA	NA	NA	RRM_1/
OG_8353	uroporphyrinogen_decarboxylase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT27704	TrH2_TrispH2_000503-RA	Hhon_g00185.t1	HoiH23_PlH23_003156-RA	Tadh_TriadT27704				NA	NA	NA	NA	NA	NA	URO-D/
