orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_1420		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g9127.t1	TrH2_TrispH2_000729-RA	Hhon_g05003.t1	HoiH23_PlH23_010297-RA				HoiH23_PlH23_010297-RA	NA	NA	NA	NA	NA	NA	
OG_159		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54177	TrH2_TrispH2_002560-RA	Hhon_g00552.t1	HoiH23_PlH23_001138-RA	Tadh_TriadT54177				NA	NA	NA	NA	NA	NA	UPF0449/
OG_1736		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55969	TrH2_TrispH2_004335-RA	Hhon_g06252.t1	HoiH23_PlH23_011420-RA	Tadh_TriadT55969				NA	NA	NA	NA	NA	NA	
OG_1840		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58393	TrH2_TrispH2_002917-RA	Hhon_g06687.t1	HoiH23_PlH23_004690-RA	Tadh_TriadT58393				NA	NA	NA	NA	NA	NA	
OG_1929		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59745	TrH2_TrispH2_000326-RA	Hhon_g06977.t1	HoiH23_PlH23_000381-RA				HoiH23_PlH23_000381-RA	NA	NA	NA	NA	NA	NA	
OG_2116		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51931	TrH2_TrispH2_007534-RA	Hhon_g07628.t1	HoiH23_PlH23_002308-RA				HoiH23_PlH23_002308-RA	NA	NA	NA	NA	NA	NA	Med29/
OG_274		HoiH23	HoiH23		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_001639-RA	Hhon_g01021.t1	HoiH23_PlH23_011028-RA				HoiH23_PlH23_011028-RA	NA	NA	NA	NA	NA	NA	
OG_2984		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59631,Tadh_TriadT59632	TrH2_TrispH2_011863-RA,TrH2_TrispH2_012170-RA	Hhon_g03049.t1,Hhon_g09307.t1,Hhon_g10715.t1	HoiH23_PlH23_011495-RA,HoiH23_PlH23_011703-RA,HoiH23_PlH23_011704-RA,HoiH23_PlH23_011705-RA					NA	NA	NA	NA	NA	NA	
OG_5818		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55254	TrH2_TrispH2_001753-RA	Hhon_g05222.t1,Hhon_g09192.t1	HoiH23_PlH23_007932-RA				HoiH23_PlH23_007932-RA	NA	NA	NA	NA	NA	NA	ARGLU/
OG_6469		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60274	TrH2_TrispH2_000837-RA	Hhon_g08111.t1	HoiH23_PlH23_010590-RA				HoiH23_PlH23_010590-RA	NA	NA	NA	NA	NA	NA	MGAT2/
OG_861		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52165	TrH2_TrispH2_000937-RA	Hhon_g03175.t1	HoiH23_PlH23_009402-RA				HoiH23_PlH23_009402-RA	NA	NA	NA	NA	NA	NA	
OG_8610		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60634	TrH2_TrispH2_009655-RA	Hhon_g08653.t1,Hhon_g09142.t1	HoiH23_PlH23_011462-RA	Tadh_TriadT60634				NA	NA	NA	NA	NA	NA	
OG_974		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57325	TrH2_TrispH2_005060-RA	Hhon_g03581.t1	HoiH23_PlH23_001401-RA				HoiH23_PlH23_001401-RA	NA	NA	NA	NA	NA	NA	
