orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_6393	sorbin_and_SH3_domain_containing_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55897	TrH2_TrispH2_010311-RA	Hhon_g03284.t1	HoiH23_PlH23_002040-RA			Hhon_g03284.t1		NA	PDZ.HG3.14:SHROOM2/SHROOM3/SHROOM4/SYNPO2/SYNPO2L	NA	NA	NA	NA	PDZ/SH3_2/SH3_1/SH3_9/,PDZ/SH3_9/SH3_1/SH3_9/,SH3_2/SH3_1/SH3_9/
OG_6430	casein_kinase_1_gamma_3	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT22371	TrH2_TrispH2_006777-RA	Hhon_g05759.t1	HoiH23_PlH23_004797-RA		TrH2_TrispH2_006777-RA			NA	NA	NA	Pkinase.HG22.11:CSNK1G1/CSNK1G2/CSNK1G3	NA	NA	Pkinase/
OG_649	Rap1_GTPase_GDP_dissociation_stimulator_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54425	TrH2_TrispH2_008018-RA	Hhon_g02454.t1	HoiH23_PlH23_006245-RA			Hhon_g02454.t1		NA	NA	NA	NA	NA	NA	
OG_6521	calcium_and_integrin_binding_family_member_2,calcium_and_integrin_binding_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58279	TrH2_TrispH2_004519-RA	Hhon_g07409.t1	HoiH23_PlH23_005983-RA	Tadh_TriadT58279				NA	NA	NA	NA	NA	NA	EF-hand_7/
OG_6527	L3MBTL_histone_methyl_lysine_binding_protein_4,L3MBTL_histone_methyl_lysine_binding_protein_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58096,Tadh_TriadT58097	TrH2_TrispH2_000567-RA	Hhon_g00122.t1	HoiH23_PlH23_002845-RA				HoiH23_PlH23_002845-RA	NA	NA	NA	NA	NA	NA	MBT/MBT/,MBT/MBT/MBT/SAM_1/,MBT/SAM_1/
OG_6530	contactin_6,contactin_5	TrH2	TrH2		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_010614-RA	Hhon_g04580.t1	HoiH23_PlH23_004113-RA		TrH2_TrispH2_010614-RA			NA	NA	NA	NA	NA	NA	I-set/Ig_3/I-set/fn3/,I-set/Ig_3/I-set/I-set/fn3/,Ig_3/Ig_3/I-set/Ig_3/I-set/fn3/fn3/
OG_6634	iodothyronine_deiodinase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT34769,Tadh_TriadT58192,Tadh_TriadT58193,Tadh_TriadT58194,Tadh_TriadT58195,Tadh_wf_g7071.t1	TrH2_TrispH2_000660-RA,TrH2_TrispH2_000662-RA,TrH2_TrispH2_011960-RA,TrH2_TrispH2_011961-RA	Hhon_g00030.t1,Hhon_g00031.t1	HoiH23_PlH23_008511-RA					NA	NA	NA	NA	NA	NA	T4_deiodinase/
OG_6743	zinc_finger_FYVE_type_containing_28	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58631	TrH2_TrispH2_007093-RA	Hhon_g04406.t1	HoiH23_PlH23_010540-RA	Tadh_TriadT58631				NA	NA	NA	NA	NA	NA	FYVE/
OG_6791	gamma_butyrobetaine_hydroxylase_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61648	TrH2_TrispH2_008072-RA	Hhon_g04868.t1	HoiH23_PlH23_004306-RA				HoiH23_PlH23_004306-RA	NA	NA	NA	NA	NA	NA	GBBH-like_N/TauD/
OG_6817	tetraspanin_31	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63235	TrH2_TrispH2_006243-RA	Hhon_g04792.t1	HoiH23_PlH23_001586-RA			Hhon_g04792.t1		NA	NA	NA	NA	NA	NA	Tetraspanin/
OG_6820	suppressor_of_cytokine_signaling_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g2519.t1	TrH2_TrispH2_007858-RA	Hhon_g04798.t1	HoiH23_PlH23_001592-RA			Hhon_g04798.t1		NA	NA	NA	NA	NA	NA	SH2/SOCS_box/
OG_684	adenine_phosphoribosyltransferase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23778	TrH2_TrispH2_001515-RA	Hhon_g02548.t1	HoiH23_PlH23_003285-RA	Tadh_TriadT23778				NA	NA	NA	NA	NA	NA	Pribosyltran/
OG_6848	DEAD_box_helicase_41	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51106	TrH2_TrispH2_007632-RA	Hhon_g03349.t1	HoiH23_PlH23_007954-RA			Hhon_g03349.t1		NA	NA	NA	NA	NA	NA	DEAD/Helicase_C/
OG_6883	BRCA1_BRCA2_containing_complex_subunit_3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g11900.t1,Tadh_wf_g910.t1	TrH2_TrispH2_000933-RA	Hhon_g03171.t1	HoiH23_PlH23_009406-RA			Hhon_g03171.t1		NA	NA	NA	NA	NA	NA	JAB/,JAB/BRCC36_C/
OG_6888	serine_threonine_kinase_36	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT28806	TrH2_TrispH2_009464-RA	Hhon_g09895.t1	HoiH23_PlH23_000597-RA			Hhon_g09895.t1		NA	NA	NA	Pkinase.HG25.3:STK36	NA	NA	Pkinase/
OG_693	zinc_finger_DHHC_type_containing_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55651	TrH2_TrispH2_001536-RA	Hhon_g02572.t1	HoiH23_PlH23_003306-RA	Tadh_TriadT55651				NA	NA	NA	NA	NA	NA	DHHC/
OG_6938	aryl_hydrocarbon_receptor_interacting_protein	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59051	TrH2_TrispH2_005933-RA	Hhon_g02675.t1	HoiH23_PlH23_000693-RA				HoiH23_PlH23_000693-RA	NA	NA	NA	NA	NA	NA	FKBP_C/TPR_11/,FKBP_C/TPR_2/,FKBP_C/TPR_8/
OG_6968	NIMA_related_kinase_7	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT21160	TrH2_TrispH2_004112-RA	Hhon_g01675.t1	HoiH23_PlH23_005337-RA			Hhon_g01675.t1		NA	NA	NA	Pkinase.HG7.8:NEK6/NEK7	NA	NA	Pkinase/
OG_7029	kinesin_family_member_17	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT1085	TrH2_TrispH2_003169-RA	Hhon_g03698.t1	HoiH23_PlH23_002100-RA		TrH2_TrispH2_003169-RA			NA	NA	NA	NA	NA	flag,Kinesin-like protein	Kinesin/
OG_704	transmembrane_protein_64	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT15695	TrH2_TrispH2_001554-RA	Hhon_g02588.t1	HoiH23_PlH23_003321-RA				HoiH23_PlH23_003321-RA	NA	NA	NA	NA	NA	NA	SNARE_assoc/
OG_7056	arrestin_domain_containing_4	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57433	TrH2_TrispH2_005453-RA	Hhon_g01947.t1,Hhon_g09989.t1	HoiH23_PlH23_007889-RA					NA	NA	NA	NA	NA	NA	Arrestin_N/Arrestin_C/
OG_7123	PDZ_domain_containing_ring_finger_3	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55409	TrH2_TrispH2_004716-RA	Hhon_g09054.t1	HoiH23_PlH23_007601-RA		TrH2_TrispH2_004716-RA			NA	PDZ.Unclassified	NA	NA	NA	NA	zf-C3HC4_2/PDZ/,zf-C3HC4/PDZ/
OG_7144	WD_repeat_domain_26	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62033	TrH2_TrispH2_009547-RA	Hhon_g03119.t1	HoiH23_PlH23_007545-RA	Tadh_TriadT62033				NA	NA	NA	NA	NA	NA	LisH_TPL/WD40/WD40/,LisH_TPL/WD40/WD40/WD40/,WD40/WD40/
OG_7190	butyrylcholinesterase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31933	TrH2_TrispH2_010570-RA	Hhon_g01153.t1	HoiH23_PlH23_010957-RA	Tadh_TriadT31933				NA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG	NA	NA	NA	NA	COesterase/
OG_7237	SNF_related_kinase	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT18506	TrH2_TrispH2_007195-RA	Hhon_g06042.t1	HoiH23_PlH23_011470-RA				HoiH23_PlH23_011470-RA	NA	NA	NA	Pkinase.HG2.21:SNRK	NA	NA	Pkinase/
OG_7250	dual_specificity_phosphatase_21,dual_specificity_phosphatase_10,dual_specificity_phosphatase_5	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22706	TrH2_TrispH2_002148-RA	Hhon_g04689.t1	HoiH23_PlH23_002130-RA		TrH2_TrispH2_002148-RA			NA	NA	NA	NA	NA	NA	DSPc/
OG_7266	insulin_like_growth_factor_1_receptor,insulin_receptor	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT22855,Tadh_TriadT4397,Tadh_TriadT54804	TrH2_TrispH2_002174-RA	Hhon_g04715.t1	HoiH23_PlH23_002158-RA					NA	NA	NA	Pkinase.HG8.16:AATK/IGF1R/INSR/INSRR/LMTK2/LMTK3	NA	NA	Pkinase_Tyr/,Recep_L_domain/,Recep_L_domain/Furin-like/Recep_L_domain/Pkinase_Tyr/,Recep_L_domain/Furin-like/Recep_L_domain/Pkinase_Tyr/Recep_L_domain/Furin-like/Recep_L_domain/Pkinase_Tyr/
OG_7296	pre_mRNA_processing_factor_4B	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT24000	TrH2_TrispH2_001539-RA	Hhon_g02576.t1	HoiH23_PlH23_003310-RA			Hhon_g02576.t1		NA	NA	NA	Pkinase.HG15.0:PRPF4B	NA	NA	Pkinase/
OG_7329	solute_carrier_family_7_member_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g6338.t1	TrH2_TrispH2_007314-RA	Hhon_g01897.t1	HoiH23_PlH23_001463-RA	Tadh_wf_g6338.t1				NA	NA	NA	NA	NA	NA	AA_permease_2/AA_permease_C/
OG_7342	Rieske_Fe_S_domain_containing	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57450	TrH2_TrispH2_009145-RA	Hhon_g01915.t1	HoiH23_PlH23_001479-RA	Tadh_TriadT57450				NA	NA	NA	NA	NA	NA	Rieske_2/,Rieske/
OG_7358	eukaryotic_translation_initiation_factor_5B,ubiquitin_protein_ligase_E3A	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32725,Tadh_TriadT61546	TrH2_TrispH2_010848-RA,TrH2_TrispH2_010849-RA	Hhon_g11513.t1	HoiH23_PlH23_010658-RA,HoiH23_PlH23_010659-RA			Hhon_g11513.t1		NA	NA	NA	NA	NA	NA	GTP_EFTU/GTP_EFTU/,GTP_EFTU/IF-2/,GTP_EFTU/IF-2/HECT/,HECT/
OG_7409	protein_kinase_cAMP_dependent_type_II_regulatory_subunit_beta,protein_kinase_cAMP_dependent_type_II_regulatory_subunit_alpha	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23617	TrH2_TrispH2_004879-RA	Hhon_g02175.t1	HoiH23_PlH23_002580-RA				HoiH23_PlH23_002580-RA	NA	NA	NA	NA	NA	NA	RIIa/cNMP_binding/cNMP_binding/
OG_7432	natriuretic_peptide_receptor_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29326	TrH2_TrispH2_001950-RA	Hhon_g00821.t1	HoiH23_PlH23_005889-RA			Hhon_g00821.t1		NA	NA	NA	NA	NA	NA	NIT/HNOBA/Guanylate_cyc/
OG_7496	bromodomain_adjacent_to_zinc_finger_domain_1A	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61269	TrH2_TrispH2_005607-RA	Hhon_g07271.t1	HoiH23_PlH23_004603-RA			Hhon_g07271.t1		NA	NA	NA	NA	NA	NA	WAC_Acf1_DNA_bd/DDT/WHIM1/WSD/PHD/Bromodomain/
OG_7568	serine_hydrolase_like_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56446	TrH2_TrispH2_008986-RA	Hhon_g05387.t1	HoiH23_PlH23_000300-RA				HoiH23_PlH23_000300-RA	NA	NA	NA	NA	NA	NA	Abhydrolase_1/
OG_7585	solute_carrier_family_17_member_6	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT36003	TrH2_TrispH2_001824-RA	Hhon_g10108.t1,Hhon_g11731.t1	HoiH23_PlH23_000319-RA				HoiH23_PlH23_000319-RA	NA	MFS_1.HG5.21:SLC17A6/SLC17A7/SLC17A8	NA	NA	NA	NA	MFS_1/
OG_762	ubiquitin_conjugating_enzyme_E2_Q2,ubiquitin_conjugating_enzyme_E2_Q1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21996	TrH2_TrispH2_002495-RA	Hhon_g02772.t1	HoiH23_PlH23_006224-RA			Hhon_g02772.t1		NA	NA	NA	NA	NA	NA	UQ_con/
OG_7631	pyruvate_dehydrogenase_kinase_1,pyruvate_dehydrogenase_kinase_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53587	TrH2_TrispH2_002290-RA	Hhon_g08490.t1	HoiH23_PlH23_001031-RA			Hhon_g08490.t1		NA	NA	NA	NA	NA	NA	BCDHK_Adom3/HATPase_c/
OG_7691	RAB3C_member_RAS_oncogene_family,RAB3A_member_RAS_oncogene_family	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29154	TrH2_TrispH2_006809-RA,TrH2_TrispH2_006810-RA	Hhon_g02085.t1	HoiH23_PlH23_008108-RA			Hhon_g02085.t1		NA	NA	NA	NA	NA	NA	Ras/
OG_7707	ATPase_H_transporting_V0_subunit_e2	Hhon	Hhon		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_008199-RA	Hhon_g04384.t1	HoiH23_PlH23_003688-RA			Hhon_g04384.t1		NA	NA	NA	NA	NA	NA	ATP_synt_H/,ATP_synt_H/ATP_synt_H/
OG_7746	syntaxin_binding_protein_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20443	TrH2_TrispH2_002664-RA	Hhon_g01571.t1	HoiH23_PlH23_002522-RA			Hhon_g01571.t1		NA	NA	NA	NA	NA	NA	Sec1/
OG_7796	cyclin_dependent_kinase_14	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT50028	TrH2_TrispH2_001228-RA	Hhon_g04137.t1	HoiH23_PlH23_003063-RA				HoiH23_PlH23_003063-RA	NA	NA	NA	Pkinase.HG4.17:CDK14/CDK15	NA	NA	Pkinase/
OG_7798	charged_multivesicular_body_protein_2A	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50029	TrH2_TrispH2_001231-RA	Hhon_g09587.t1	HoiH23_PlH23_003065-RA	Tadh_TriadT50029				NA	NA	NA	NA	NA	NA	Snf7/
OG_7909	FERM_domain_containing_6,FERM_domain_containing_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18577	TrH2_TrispH2_009055-RA	Hhon_g03085.t1	HoiH23_PlH23_006873-RA			Hhon_g03085.t1		NA	FERM_M.HG1.24:FRMD1/FRMD6/FRMPD2/PTPN13	NA	NA	NA	NA	FERM_N/FERM_M/,FERM_N/FERM_M/FERM_C/
OG_7932	phosphodiesterase_11A	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50691	TrH2_TrispH2_007348-RA	Hhon_g09024.t1	HoiH23_PlH23_007657-RA			Hhon_g09024.t1		NA	NA	NA	NA	NA	NA	GAF/GAF/PDEase_I/
OG_7948	cleavage_stimulation_factor_subunit_2	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56724	TrH2_TrispH2_005845-RA		HoiH23_PlH23_006348-RA				HoiH23_PlH23_006348-RA	NA	NA	NA	NA	NA	NA	RRM_1/CSTF2_hinge/CSTF_C/
OG_797	ornithine_decarboxylase_antizyme_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63527	TrH2_TrispH2_001016-RA	Hhon_g02903.t1	HoiH23_PlH23_006628-RA				HoiH23_PlH23_006628-RA	NA	NA	NA	NA	NA	NA	ODC_AZ/
OG_8008	cytochrome_P450_family_3_subfamily_A_member_4,cytochrome_P450_family_3_subfamily_A_member_5	Tadh	Tadh		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62362	TrH2_TrispH2_010185-RA	Hhon_g05119.t1,Hhon_g05120.t1		Tadh_TriadT62362				NA	NA	NA	NA	NA	NA	p450/
OG_811	transmembrane_protein_63B	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52212	TrH2_TrispH2_000985-RA	Hhon_g02934.t1	HoiH23_PlH23_009500-RA	Tadh_TriadT52212				NA	NA	NA	NA	NA	NA	RSN1_TM/PHM7_cyt/RSN1_7TM/,RSN1_TM/PHM7_cyt/RSN1_7TM/RSN1_7TM/
OG_812	ER_membrane_protein_complex_subunit_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63524	TrH2_TrispH2_000983-RA	Hhon_g02936.t1	HoiH23_PlH23_009502-RA	Tadh_TriadT63524				NA	NA	NA	NA	NA	NA	DUF1077/
OG_8202	trafficking_regulator_and_scaffold_protein_tamalin	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54453	TrH2_TrispH2_007266-RA	Hhon_g04087.t1	HoiH23_PlH23_008764-RA			Hhon_g04087.t1		NA	PDZ.Unclassified	NA	NA	NA	NA	PDZ/
OG_8235	adenylate_cyclase_9	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31746	TrH2_TrispH2_006995-RA	Hhon_g05452.t1	HoiH23_PlH23_010788-RA			Hhon_g05452.t1		NA	NA	NA	NA	NA	NA	AC_N/Guanylate_cyc/Guanylate_cyc/
OG_8259	neuroglobin	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62364	TrH2_TrispH2_010187-RA	Hhon_g05114.t1	HoiH23_PlH23_008390-RA				HoiH23_PlH23_008390-RA	NA	NA	NA	NA	NA	NA	Globin/
OG_8351	calcium_voltage_gated_channel_subunit_alpha1_I	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT21513	TrH2_TrispH2_005993-RA	Hhon_g01453.t1	HoiH23_PlH23_002937-RA			Hhon_g01453.t1		NA	NA	Ion_trans.HG2.9:CACNA1G/CACNA1H/CACNA1I;PKD_channel.HG2.5:CACNA1G/CACNA1H/CACNA1I	NA	NA	NA	Ion_trans/Ion_trans/Ion_trans/Ion_trans/
OG_8390	dystroglycan_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56880	TrH2_TrispH2_003733-RA	Hhon_g10745.t1	HoiH23_PlH23_004335-RA	Tadh_TriadT56880				NA	NA	NA	NA	NA	NA	DAG1/
OG_8453	histocompatibility_minor_13	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58104	TrH2_TrispH2_000573-RA	Hhon_g00115.t1	HoiH23_PlH23_002838-RA	Tadh_TriadT58104				NA	NA	NA	NA	NA	NA	Peptidase_A22B/
OG_8493	adhesion_G_protein_coupled_receptor_L2,adhesion_G_protein_coupled_receptor_D1,adhesion_G_protein_coupled_receptor_L3	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT33541	TrH2_TrispH2_007565-RA	Hhon_g06506.t1	HoiH23_PlH23_004025-RA		TrH2_TrispH2_007565-RA			NA	NA	NA	GPCRsecr.HG1.8:ADGRD2	GPCRsecr.HG1.8:ADGRD2	NA	7tm_2/,Lectin_C/Lectin_C/GPS/7tm_2/
OG_8502	poly_ADP_ribose_polymerase_1,spondin_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52698,Tadh_TriadT52699	TrH2_TrispH2_004064-RA,TrH2_TrispH2_004065-RA	Hhon_g03951.t1	HoiH23_PlH23_007907-RA,HoiH23_PlH23_009913-RA					NA	NA	NA	NA	NA	NA	Spond_N/,Spond_N/zf-PARP/PADR1/WGR/PARP_reg/PARP/,zf-PARP/PADR1/WGR/PARP_reg/PARP/,zf-PARP/WGR/PARP_reg/PARP/
OG_8593	LIM_domain_only_4	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT16471	TrH2_TrispH2_009335-RA		HoiH23_PlH23_006564-RA				HoiH23_PlH23_006564-RA	NA	NA	NA	NA	NA	NA	LIM/LIM/
OG_8607	INO80_complex_subunit_D	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60586	TrH2_TrispH2_009491-RA	Hhon_g07023.t1	HoiH23_PlH23_009896-RA	Tadh_TriadT60586				NA	NA	NA	NA	NA	NA	zf-C3Hc3H/zf-C3Hc3H/
OG_8638	mucin_4_cell_surface_associated	TrH2	TrH2		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_008353-RA	Hhon_g03227.t1	HoiH23_PlH23_006028-RA		TrH2_TrispH2_008353-RA			NA	NA	NA	NA	NA	NA	NIDO/VWD/cEGF/FXa_inhibition/EGF_CA/,NIDO/VWD/EGF_CA/EGF_CA/FXa_inhibition/EGF_CA/
OG_8643	thioredoxin	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62217	TrH2_TrispH2_008362-RA	Hhon_g10159.t1	HoiH23_PlH23_006037-RA			Hhon_g10159.t1		NA	NA	NA	NA	NA	NA	Thioredoxin/
