orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_4256	FA_complementation_group_M	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26257	TrH2_TrispH2_011604-RA	Hhon_g03654.t1,Hhon_g04674.t1	HoiH23_PlH23_007295-RA					NA	NA	NA	NA	NA	NA	ResIII/Helicase_C/,ResIII/Helicase_C/FANCM-MHF_bd/
OG_4314	plasminogen,coagulation_factor_II_thrombin,serine_protease_12	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31001,Tadh_TriadT8692,Tadh_TriadT9323	TrH2_TrispH2_009071-RA,TrH2_TrispH2_009661-RA,TrH2_TrispH2_011475-RA,TrH2_TrispH2_011589-RA	Hhon_g09330.t1,Hhon_g09331.t1,Hhon_g11011.t1	HoiH23_PlH23_008751-RA					NA	NA	NA	NA	NA	NA	Kringle/,Kringle/SRCR/,Kringle/SRCR/SRCR/
OG_4338	arrestin_domain_containing_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62069	TrH2_TrispH2_008758-RA	Hhon_g03089.t1	HoiH23_PlH23_009008-RA	Tadh_TriadT62069				NA	NA	NA	NA	NA	NA	Arrestin_N/Arrestin_C/
OG_4556	cap_methyltransferase_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51728	TrH2_TrispH2_003376-RA	Hhon_g07298.t1	HoiH23_PlH23_008403-RA		TrH2_TrispH2_003376-RA			NA	NA	NA	NA	NA	NA	G-patch/FtsJ/,G-patch/FtsJ/WW/
OG_4596	FKBP_prolyl_isomerase_4	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51478	TrH2_TrispH2_005223-RA	Hhon_g08129.t1	HoiH23_PlH23_008460-RA				HoiH23_PlH23_008460-RA	NA	NA	NA	NA	NA	NA	FKBP_C/FKBP_C/
OG_4629	family_with_sequence_similarity_124_member_A	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55244	TrH2_TrispH2_001745-RA	Hhon_g05232.t1	HoiH23_PlH23_009534-RA				HoiH23_PlH23_009534-RA	NA	NA	NA	NA	NA	NA	FAM124/
OG_4729	adhesion_G_protein_coupled_receptor_B2,adhesion_G_protein_coupled_receptor_G2,adhesion_G_protein_coupled_receptor_B3,adhesion_G_protein_coupled_receptor_L3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT60818	TrH2_TrispH2_010041-RA	Hhon_g09537.t1	HoiH23_PlH23_008881-RA	Tadh_TriadT60818				NA	NA	NA	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	NA	7tm_2/
OG_4755	protein_tyrosine_phosphatase_receptor_type_F,adhesion_G_protein_coupled_receptor_B1,Fc_fragment_of_IgG_binding_protein,sidekick_cell_adhesion_molecule_2,muscle_associated_receptor_tyrosine_kinase,immunoglobulin_superfamily_DCC_subclass_member_3,hemicentin_1,protein_tyrosine_phosphatase_receptor_type_D,sidekick_cell_adhesion_molecule_1,peroxidasin,titin,leucine_rich_repeats_and_immunoglobulin_like_domains_3,DS_cell_adhesion_molecule_like_1,fucosyltransferase_8	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_hyp_clust9449.t1,Tadh_TriadT31621,Tadh_TriadT31669,Tadh_TriadT34890,Tadh_TriadT3903,Tadh_TriadT60085,Tadh_TriadT60087,Tadh_TriadT60863,Tadh_TriadT61038,Tadh_TriadT61040,Tadh_TriadT61044,Tadh_TriadT62494,Tadh_TriadT7606	TrH2_TrispH2_010999-RA,TrH2_TrispH2_011137-RA,TrH2_TrispH2_011407-RA,TrH2_TrispH2_011819-RA,TrH2_TrispH2_011859-RA,TrH2_TrispH2_011986-RA,TrH2_TrispH2_012048-RA,TrH2_TrispH2_012065-RA,TrH2_TrispH2_012112-RA,TrH2_TrispH2_012118-RA,TrH2_TrispH2_012146-RA,TrH2_TrispH2_012164-RA	Hhon_g02988.t1,Hhon_g05092.t1,Hhon_g08593.t1,Hhon_g10924.t1	HoiH23_PlH23_005039-RA,HoiH23_PlH23_009470-RA,HoiH23_PlH23_009697-RA,HoiH23_PlH23_010654-RA					NA	NCam.HG1.0:like:NCAM1/NCAM2,Y_phosphatase.HG1.5:like:PTPN1/PTPN2/PTPN3/PTPN4/PTPN5/PTPN6/PTPN7/PTPN9/PTPN11/PTPN12/PTPN13/PTPN14/PTPN18/PTPN20/PTPN21/PTPN22/PTPN23/PTPRA/PTPRB/PTPRC/PTPRD/PTPRE/PTPRF/PTPRG/PTPRH/PTPRJ/PTPRK/PTPRM/PTPRN/PTPRN2/PTPRO/PTPRQ/PTPRR/PTPRS/PTPRT/PTPRU/PTPRZ1	NA	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3,GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3,GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	NA	7tm_2/,fn3/,fn3/fn3/fn3/,fn3/fn3/fn3/fn3/fn3/I-set/GAIN/GPS/7tm_2/,fn3/fn3/fn3/fn3/fn3/Ig_3/GAIN/GPS/7tm_2/,fn3/I-set/GAIN/GPS/7tm_2/,I-set/,I-set/IgGFc_binding/,I-set/IgGFc_binding/Ig_3/IgGFc_binding/,Ig_3/IgGFc_binding/,Ig_3/IgGFc_binding/Ig_3/IgGFc_binding/I-set/IgGFc_binding/Ig_3/fn3/fn3/fn3/fn3/fn3/Ig_3/GAIN/GPS/7tm_2/,Ig_3/IgGFc_binding/Ig_3/IgGFc_binding/Ig_3/Ig_3/fn3/fn3/fn3/fn3/fn3/fn3/Ig_3/GAIN/GPS/7tm_2/,Ig_3/IgGFc_binding/Ig_3/IgGFc_binding/ig/IgGFc_binding/Ig_3/Ig_3/ig/fn3/fn3/fn3/fn3/fn3/fn3/Ig_3/GAIN/GPS/7tm_2/,IgGFc_binding/,IgGFc_binding/I-set/,IgGFc_binding/I-set/IgGFc_binding/,IgGFc_binding/Ig_3/I-set/I-set/Ig_3/I-set/I-set/I-set/I-set/I-set/Ig_3/Ig_3/fn3/fn3/fn3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/fn3/fn3/fn3/I-set/GAIN/GPS/7tm_2/Y_phosphatase/Y_phosphatase/,IgGFc_binding/Ig_3/I-set/I-set/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/fn3/fn3/fn3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/fn3/fn3/fn3/Ig_3/GAIN/GPS/7tm_2/Y_phosphatase/Y_phosphatase/,IgGFc_binding/Ig_3/Ig_3/fn3/fn3/fn3/fn3/,IgGFc_binding/Ig_3/Ig_3/Ig_3/fn3/fn3/fn3/fn3/fn3/Ig_3/GAIN/GPS/7tm_2/,IgGFc_binding/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/I-set/I-set/I-set/Ig_3/I-set/Ig_3/I-set/I-set/Ig_3/Ig_3/I-set/fn3/fn3/fn3/I-set/GAIN/GPS/7tm_2/,IgGFc_binding/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/I-set/Ig_3/I-set/Ig_3/Ig_3/I-set/I-set/I-set/I-set/Ig_3/fn3/fn3/GAIN/GPS/7tm_2/,IgGFc_binding/Ig_3/Ig_3/ig/fn3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/I-set/GAIN/GPS/7tm_2/,IgGFc_binding/Ig_3/Ig_3/IgGFc_binding/,IgGFc_binding/IgGFc_binding/Ig_3/fn3/
OG_4910	bone_marrow_stromal_cell_antigen_1,CD38_molecule	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51409	TrH2_TrispH2_009941-RA	Hhon_g08558.t1	HoiH23_PlH23_002362-RA		TrH2_TrispH2_009941-RA			NA	NA	NA	NA	NA	NA	Rib_hydrolayse/
OG_4947	retinol_dehydrogenase_8,hydroxysteroid_17_beta_dehydrogenase_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT5213	TrH2_TrispH2_009893-RA	Hhon_g09005.t1	HoiH23_PlH23_002408-RA,HoiH23_PlH23_002409-RA					NA	NA	NA	NA	NA	NA	adh_short/
OG_4949	cathepsin_V,cathepsin_K	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51454	TrH2_TrispH2_009895-RA	Hhon_g09008.t1	HoiH23_PlH23_002411-RA				HoiH23_PlH23_002411-RA	NA	NA	NA	NA	NA	NA	Inhibitor_I29/Peptidase_C1/
OG_4950	cathepsin_V,cathepsin_S	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19901	TrH2_TrispH2_009896-RA	Hhon_g09009.t1	HoiH23_PlH23_002412-RA				HoiH23_PlH23_002412-RA	NA	NA	NA	NA	NA	NA	Inhibitor_I29/Peptidase_C1/
OG_4966	decaprenyl_diphosphate_synthase_subunit_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56502	TrH2_TrispH2_001860-RA	Hhon_g05870.t1	HoiH23_PlH23_002665-RA				HoiH23_PlH23_002665-RA	NA	NA	NA	NA	NA	NA	polyprenyl_synt/
OG_5022	O_GlcNAcase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT1311	TrH2_TrispH2_003593-RA	Hhon_g09165.t1,Hhon_g09222.t1	HoiH23_PlH23_008492-RA	Tadh_TriadT1311				NA	NA	NA	NA	NA	NA	NAGidase/
OG_5067	thymosin_beta_15a,thymosin_beta_4_X_linked,erythrocyte_membrane_protein_band_4.1_like_3,thymosin_beta_10,thymosin_beta_15B	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25752,Tadh_TriadT64069,Tadh_wf_g5526.t1	TrH2_TrispH2_001493-RA,TrH2_TrispH2_007984-RA,TrH2_TrispH2_011134-RA,TrH2_TrispH2_011135-RA	Hhon_g00260.t1,Hhon_g05621.t1	HoiH23_PlH23_001116-RA,HoiH23_PlH23_006991-RA					NA	FERM_M.HG1.32:EPB41/EPB41L1/EPB41L2/EPB41L3/EPB41L4A/EPB41L4B/EPB41L5/FARP1/FARP2/FRMD3/FRMD5/FRMD7/PTPN3/PTPN4	NA	NA	NA	NA	FERM_N/FERM_M/FERM_C/FA/,FERM_N/FERM_M/FERM_C/FA/Thymosin/,Thymosin/,Thymosin/Thymosin/
OG_5100	poly_ADP_ribose_polymerase_family_member_4	Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61588	TrH2_TrispH2_009716-RA		HoiH23_PlH23_008273-RA	Tadh_TriadT61588				NA	NA	NA	NA	NA	NA	BRCT_2/PARP_reg/PARP/VIT/VWA_3/
OG_5117	G_protein_coupled_receptor_50,lysophosphatidic_acid_receptor_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g10489.t1	TrH2_TrispH2_003531-RA	Hhon_g07854.t1,Hhon_g07921.t1	HoiH23_PlH23_007703-RA	Tadh_wf_g10489.t1				NA	NA	NA	GPCRrhod.HG10.72:NA	GPCRrhod.HG10.72:NA	NA	7tm_1/
OG_5222	acid_phosphatase_2_lysosomal	HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g08921.t1,Hhon_g08922.t1	HoiH23_PlH23_006059-RA				HoiH23_PlH23_006059-RA	NA	NA	NA	NA	NA	NA	His_Phos_2/,His_Phos_2/His_Phos_2/
OG_5325	acyl_CoA_synthetase_family_member_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29779	TrH2_TrispH2_010812-RA	Hhon_g07894.t1	HoiH23_PlH23_006452-RA,HoiH23_PlH23_006453-RA			Hhon_g07894.t1		NA	NA	NA	NA	NA	NA	AMP-binding/AMP-binding_C/
OG_5410	MCL1_apoptosis_regulator_BCL2_family_member,BCL2_associated_X_apoptosis_regulator,BCL2_like_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63759	TrH2_TrispH2_001257-RA	Hhon_g09559.t1	HoiH23_PlH23_010071-RA	Tadh_TriadT63759				NA	NA	NA	NA	NA	NA	Bcl-2/
OG_5445	solute_carrier_family_38_member_9	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29379,Tadh_wf_g8295.t1	TrH2_TrispH2_006800-RA,TrH2_TrispH2_006802-RA,TrH2_TrispH2_011761-RA,TrH2_TrispH2_011998-RA	Hhon_g07509.t1	HoiH23_PlH23_005258-RA,HoiH23_PlH23_005259-RA,HoiH23_PlH23_010747-RA,HoiH23_PlH23_010749-RA					NA	Aa_trans.HG1.2:SLC38A9	NA	NA	NA	NA	Aa_trans/,Aa_trans/Aa_trans/
OG_5457	poly_ADP_ribose_polymerase_family_member_14,poly_ADP_ribose_polymerase_family_member_9	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28402,Tadh_TriadT56554,Tadh_TriadT58759,Tadh_TriadT58760,Tadh_TriadT58761,Tadh_TriadT58762,Tadh_TriadT58763,Tadh_TriadT58764,Tadh_TriadT58766,Tadh_TriadT58777,Tadh_TriadT61287	TrH2_TrispH2_001913-RA,TrH2_TrispH2_006560-RA,TrH2_TrispH2_006561-RA,TrH2_TrispH2_009766-RA,TrH2_TrispH2_010163-RA,TrH2_TrispH2_010164-RA,TrH2_TrispH2_010166-RA,TrH2_TrispH2_011788-RA,TrH2_TrispH2_011896-RA	Hhon_g01383.t1,Hhon_g01384.t1,Hhon_g01386.t1,Hhon_g01387.t1,Hhon_g04212.t1,Hhon_g04214.t1,Hhon_g04215.t1,Hhon_g10962.t1,Hhon_g10963.t1,Hhon_g10964.t1,Hhon_g10965.t1,Hhon_g11403.t1,Hhon_g11404.t1,Hhon_g11405.t1,Hhon_g11406.t1,Hhon_g11421.t1,Hhon_g11423.t1,Hhon_g11425.t1,Hhon_g11426.t1,Hhon_g11427.t1,Hhon_g11429.t1,Hhon_g11430.t1,Hhon_g11431.t1,Hhon_g11432.t1,Hhon_g11727.t1,Hhon_g11897.t1	HoiH23_PlH23_007228-RA,HoiH23_PlH23_007229-RA,HoiH23_PlH23_007230-RA,HoiH23_PlH23_007231-RA,HoiH23_PlH23_007232-RA,HoiH23_PlH23_007233-RA,HoiH23_PlH23_010609-RA					NA	NA	NA	NA	NA	NA	Macro/,Macro/PARP/,Macro/PARP/Macro/PARP/,PARP/
OG_5487	DnaJ_heat_shock_protein_family_Hsp40_member_A3,DnaJ_heat_shock_protein_family_Hsp40_member_B8	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50110,Tadh_TriadT64241	TrH2_TrispH2_005717-RA	Hhon_g06288.t1	HoiH23_PlH23_002468-RA,HoiH23_PlH23_005361-RA					NA	NA	NA	NA	NA	NA	DnaJ/,DnaJ/DnaJ_C/DnaJ_CXXCXGXG/
OG_5517	protein_tyrosine_phosphatase_non_receptor_type_9	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54170	TrH2_TrispH2_002552-RA	Hhon_g00545.t1	HoiH23_PlH23_001146-RA			Hhon_g00545.t1		NA	Y_phosphatase.HG1.26:like:PTPN9	NA	NA	NA	NA	CRAL_TRIO/Y_phosphatase/
OG_5556	synaptic_vesicle_glycoprotein_2B	TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT2343	TrH2_TrispH2_011767-RA		HoiH23_PlH23_010461-RA		TrH2_TrispH2_011767-RA			NA	MFS_1.HG3.29:like:SV2A/SV2B/SV2C;Sugar_tr.HG2.28:like:SV2A/SV2B/SV2C	NA	NA	NA	NA	MFS_1/
OG_5939	RAB4B_member_RAS_oncogene_family	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59761	TrH2_TrispH2_000343-RA	Hhon_g06959.t1	HoiH23_PlH23_000396-RA				HoiH23_PlH23_000396-RA	NA	NA	NA	NA	NA	NA	Ras/
OG_6042	EH_domain_binding_protein_1,sperm_antigen_with_calponin_homology_and_coiled_coil_domains_1_like	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63621	TrH2_TrispH2_010881-RA	Hhon_g03752.t1	HoiH23_PlH23_000061-RA		TrH2_TrispH2_010881-RA			NA	NA	NA	NA	NA	NA	CH/DUF3585/,NT-C2/CH/DUF3585/
OG_6096	transient_receptor_potential_cation_channel_subfamily_A_member_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT60887,Tadh_wf_g1760.t1	TrH2_TrispH2_003422-RA,TrH2_TrispH2_008853-RA	Hhon_g03847.t1,Hhon_g03848.t1,Hhon_g05512.t1,Hhon_g05516.t1,Hhon_g05518.t1,Hhon_g05519.t1	HoiH23_PlH23_000156-RA,HoiH23_PlH23_000157-RA,HoiH23_PlH23_000163-RA,HoiH23_PlH23_000165-RA					NA	NA	Ion_trans.HG3.1:TRPA1	NA	NA	NA	Ank_2/Ank/Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/,Ank_3/Ank_2/Ank_2/Ank_2/Ank_2/,Ank_3/Ank_2/Ank_2/Ank_2/Ank_4/Ank_2/Ank_2/Ion_trans/,Ank_4/Ank_3/Ank/Ank_2/Ank_2/Ank_2/Ank_5/Ion_trans/,Ank_4/Ank/Ank/Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/,Ank_5/Ank_2/Ank_2/Ank_2/Ank_2/Ank_5/Ion_trans/,Ank_5/Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/,Ank_5/Ank_2/Ank_4/Ank_2/Ank_2/Ank_2/,Ank_5/Ank_2/Ank_4/Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/Ank_4/Ank_4/Ank_2/Ank/Ank_2/Ank_4/Ion_trans/,Ank_5/Ank_2/Ank_4/Ank_2/Ank_2/Ank_5/Ion_trans/,Ank_5/Ank_3/Ank_2/Ank_4/Ank_2/Ank_5/
OG_6132	poly_ADP_ribose_polymerase_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61726,Tadh_TriadT61727,Tadh_TriadT61728,Tadh_TriadT61730,Tadh_TriadT61731,Tadh_TriadT61732	TrH2_TrispH2_009827-RA,TrH2_TrispH2_011253-RA,TrH2_TrispH2_011508-RA,TrH2_TrispH2_011921-RA	Hhon_g10527.t1,Hhon_g10693.t1	HoiH23_PlH23_008486-RA					NA	NA	NA	NA	NA	NA	PADR1/,PADR1/PARP_reg/PARP/,PADR1/PARP_reg/PARP/PADR1/PARP_reg/PARP/,PARP_reg/,PARP_reg/PARP/
OG_6364	adhesion_G_protein_coupled_receptor_L2,adhesion_G_protein_coupled_receptor_L1,adhesion_G_protein_coupled_receptor_L3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55944	TrH2_TrispH2_007883-RA	Hhon_g03235.t1,Hhon_g06278.t1	HoiH23_PlH23_001992-RA,HoiH23_PlH23_001995-RA,HoiH23_PlH23_001996-RA					NA	NA	NA	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3	NA	CUB/GAIN/7tm_2/,CUB/GAIN/GPS/7tm_2/,CUB/GAIN/GPS/7tm_2/CUB/GAIN/GPS/7tm_2/,GAIN/GPS/
OG_6375	serpin_family_B_member_1,serpin_family_B_member_11	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50363	TrH2_TrispH2_002454-RA	Hhon_g03256.t1,Hhon_g08268.t1,Hhon_g08269.t1,Hhon_g09471.t1	HoiH23_PlH23_002011-RA					NA	NA	NA	NA	NA	NA	Serpin/
OG_6510	phosphoinositide_3_kinase_regulatory_subunit_1,Ras_and_Rab_interactor_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62059,Tadh_TriadT62060,Tadh_TriadT62061,Tadh_TriadT62062,Tadh_TriadT62063	TrH2_TrispH2_008748-RA,TrH2_TrispH2_008749-RA	Hhon_g03095.t1,Hhon_g03096.t1	HoiH23_PlH23_009818-RA,HoiH23_PlH23_009819-RA					NA	NA	NA	NA	NA	NA	SH2/,VPS9/
OG_6583	pleckstrin_homology_domain_containing_A8	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54405	TrH2_TrispH2_006037-RA	Hhon_g02437.t1	HoiH23_PlH23_002195-RA		TrH2_TrispH2_006037-RA			NA	NA	NA	NA	NA	NA	PH/GLTP/
OG_6598	kalirin_RhoGEF_kinase,trio_Rho_guanine_nucleotide_exchange_factor	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54376,Tadh_wf_g3159.t1	TrH2_TrispH2_003942-RA,TrH2_TrispH2_003943-RA	Hhon_g02409.t1	HoiH23_PlH23_002221-RA,HoiH23_PlH23_002222-RA					NA	NA	NA	NA	NA	NA	Spectrin/Spectrin/,Spectrin/Spectrin/Spectrin/
OG_6640	WD_repeat_domain_25,receptor_for_activated_C_kinase_1,CORO7_PAM16_readthrough	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61502	TrH2_TrispH2_003602-RA	Hhon_g09232.t1	HoiH23_PlH23_010250-RA				HoiH23_PlH23_010250-RA	NA	NA	NA	NA	NA	NA	WD40/,WD40/WD40/
OG_666	sorting_nexin_20	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55582	TrH2_TrispH2_003840-RA	Hhon_g02500.t1	HoiH23_PlH23_007037-RA				HoiH23_PlH23_007037-RA	NA	NA	NA	NA	NA	NA	PX/
OG_6695	LDL_receptor_related_protein_6	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT19424	TrH2_TrispH2_008165-RA	Hhon_g05269.t1	HoiH23_PlH23_003647-RA			Hhon_g05269.t1		NA	NA	NA	Ldl_recept_b.Unclassified	NA	NA	DUF5050/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/FXa_inhibition/Ldl_recept_b/Ldl_recept_b/Ldl_recept_a/Ldl_recept_a/,DUF5050/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/FXa_inhibition/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_a/Ldl_recept_a/,Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/FXa_inhibition/Ldl_recept_b/Ldl_recept_b/Ldl_recept_a/Ldl_recept_a/,Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/FXa_inhibition/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_a/Ldl_recept_a/
OG_6767	polypeptide_N_acetylgalactosaminyltransferase_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22201	TrH2_TrispH2_004768-RA	Hhon_g06794.t1	HoiH23_PlH23_003882-RA			Hhon_g06794.t1		NA	NA	NA	NA	NA	NA	Glycos_transf_2/Ricin_B_lectin/
