orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_7186	gamma_aminobutyric_acid_type_B_receptor_subunit_2,gamma_aminobutyric_acid_type_B_receptor_subunit_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT51773	TrH2_TrispH2_010138-RA	Hhon_g01977.t1	HoiH23_PlH23_004027-RA,HoiH23_PlH23_011144-RA,HoiH23_PlH23_011312-RA,HoiH23_PlH23_011313-RA					NA	ANF_receptor.HG2.47:like:GABBR1/GABBR2	NA	GPCRglut.HG1.37:like:GABBR1/GABBR2	GPCRglut.HG1.37:like:GABBR1/GABBR2	NA	7tm_3/,ANF_receptor/,ANF_receptor/7tm_3/
OG_7216	DS_cell_adhesion_molecule	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51357	TrH2_TrispH2_007185-RA	Hhon_g06833.t1	HoiH23_PlH23_003954-RA				HoiH23_PlH23_003954-RA	NA	NA	NA	NA	NA	NA	I-set/I-set/fn3/fn3/fn3/fn3/,I-set/I-set/I-set/fn3/fn3/fn3/fn3/,I-set/I-set/Ig_3/fn3/fn3/fn3/,Ig_3/I-set/Ig_3/fn3/fn3/fn3/fn3/
OG_7329	solute_carrier_family_7_member_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g6338.t1	TrH2_TrispH2_007314-RA	Hhon_g01897.t1	HoiH23_PlH23_001463-RA				HoiH23_PlH23_001463-RA	NA	NA	NA	NA	NA	NA	AA_permease_2/AA_permease_C/
OG_7531	prickle_planar_cell_polarity_protein_3,prickle_planar_cell_polarity_protein_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26089	TrH2_TrispH2_001156-RA	Hhon_g04361.t1,Hhon_g10201.t1	HoiH23_PlH23_000233-RA				HoiH23_PlH23_000233-RA	NA	NA	NA	NA	NA	NA	PET/LIM/LIM/LIM/
OG_7589	QKI_KH_domain_containing_RNA_binding	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT5909	TrH2_TrispH2_001829-RA	Hhon_g05838.t1,Hhon_g10102.t1	HoiH23_PlH23_000327-RA				HoiH23_PlH23_000327-RA	NA	NA	NA	NA	NA	NA	STAR_dimer/
OG_7651	melatonin_receptor_1A	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g4960.t1	TrH2_TrispH2_011898-RA	Hhon_g10437.t1	HoiH23_PlH23_011908-RA	Tadh_wf_g4960.t1				NA	NA	NA	GPCRrhod.HG36.11:NA	GPCRrhod.HG36.11:NA	NA	7tm_1/
OG_7678	DLC1_Rho_GTPase_activating_protein	Hhon	Hhon		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60097		Hhon_g08434.t1	HoiH23_PlH23_010976-RA			Hhon_g08434.t1		NA	NA	NA	NA	NA	NA	RhoGAP/START/
OG_7695	solute_carrier_family_4_member_11	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59409,Tadh_TriadT59410	TrH2_TrispH2_006820-RA	Hhon_g02094.t1	HoiH23_PlH23_008117-RA					NA	NA	NA	NA	NA	NA	HCO3_cotransp/,PTS_EIIA_2/HCO3_cotransp/
OG_7704	prominin_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58607	TrH2_TrispH2_008196-RA	Hhon_g04381.t1	HoiH23_PlH23_003685-RA			Hhon_g04381.t1		NA	NA	NA	NA	NA	NA	Prominin/
OG_7936	BicC_family_RNA_binding_protein_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59309,Tadh_TriadT59310,Tadh_wf_g8218.t1	TrH2_TrispH2_007352-RA	Hhon_g09028.t1	HoiH23_PlH23_007661-RA					NA	NA	NA	NA	NA	NA	KH_1/KH_1/SAM_1/
OG_7952	cadherin_EGF_LAG_seven_pass_G_type_receptor_1	HoiH23	HoiH23		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE		TrH2_TrispH2_010077-RA	Hhon_g11541.t1	HoiH23_PlH23_007959-RA,HoiH23_PlH23_007960-RA,HoiH23_PlH23_007967-RA					NA	NA	NA	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7	NA	7tm_2/
OG_8016	salt_inducible_kinase_1B_putative	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT23373	TrH2_TrispH2_004365-RA	Hhon_g07994.t1	HoiH23_PlH23_006141-RA				HoiH23_PlH23_006141-RA	NA	NA	NA	Pkinase.HG2.37:SIK1/SIK1B/SIK2/SIK3	NA	NA	Pkinase/
OG_8023	phospholipid_scramblase_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24205	TrH2_TrispH2_004383-RA	Hhon_g07977.t1	HoiH23_PlH23_006158-RA				HoiH23_PlH23_006158-RA	NA	NA	NA	NA	NA	NA	Scramblase/
OG_8267	endo_beta_N_acetylglucosaminidase	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT4447	TrH2_TrispH2_011327-RA	Hhon_g00293.t1,Hhon_g11330.t1	HoiH23_PlH23_009994-RA				HoiH23_PlH23_009994-RA	NA	NA	NA	NA	NA	NA	Glyco_hydro_85/
OG_8272	LDL_receptor_related_protein_1,thrombospondin_4,neural_EGFL_like_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62389	TrH2_TrispH2_011241-RA	Hhon_g00288.t1,Hhon_g11325.t1	HoiH23_PlH23_009999-RA		TrH2_TrispH2_011241-RA			NA	NA	NA	NA	NA	NA	EGF_CA/,EGF_CA/EGF_CA/EGF_CA/,EGF_CA/EGF/
OG_8350	potassium_channel_tetramerization_domain_containing_5	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20754	TrH2_TrispH2_005994-RA	Hhon_g01452.t1	HoiH23_PlH23_002936-RA				HoiH23_PlH23_002936-RA	NA	NA	NA	NA	NA	NA	BTB_2/
OG_8418	solute_carrier_family_18_member_B1	Hhon	Hhon		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58958		Hhon_g07948.t1	HoiH23_PlH23_003582-RA,HoiH23_PlH23_003583-RA			Hhon_g07948.t1		NA	MFS_1.HG7.0:SLC18A1/SLC18A2/SLC18A3/SLC18B1	NA	NA	NA	NA	MFS_1/
OG_8593	LIM_domain_only_4	TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT16471	TrH2_TrispH2_009335-RA		HoiH23_PlH23_006564-RA		TrH2_TrispH2_009335-RA			NA	NA	NA	NA	NA	NA	LIM/LIM/
OG_8645	FERM_and_PDZ_domain_containing_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62220	TrH2_TrispH2_008365-RA	Hhon_g10156.t1	HoiH23_PlH23_006040-RA				HoiH23_PlH23_006040-RA	NA	NA	NA	NA	NA	NA	WW/
OG_8732	ubiquitin_specific_peptidase_39	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59295	TrH2_TrispH2_002085-RA	Hhon_g09253.t1,Hhon_g09255.t1,Hhon_g09257.t1	HoiH23_PlH23_005927-RA					NA	NA	NA	NA	NA	NA	UCH/,zf-UBP/UCH/
OG_8755	calcium_sensing_receptor	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT15193,Tadh_TriadT19351	TrH2_TrispH2_000993-RA	Hhon_g02926.t1	HoiH23_PlH23_010018-RA				HoiH23_PlH23_010018-RA	NA	ANF_receptor.HG1.42:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3	NA	GPCRglut.HG4.5:NA	GPCRglut.HG4.5:NA	NA	ANF_receptor/,ANF_receptor/NCD3G/7tm_3/,NCD3G/7tm_3/
OG_8822	zinc_and_ring_finger_3	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59008	TrH2_TrispH2_006886-RA	Hhon_g02727.t1	HoiH23_PlH23_007982-RA		TrH2_TrispH2_006886-RA			NA	NA	NA	NA	NA	NA	zf-RING_2/
OG_8845	inhibitor_of_growth_family_member_4,inhibitor_of_growth_family_member_5	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50425	TrH2_TrispH2_004617-RA	Hhon_g08741.t1	HoiH23_PlH23_008138-RA				HoiH23_PlH23_008138-RA	NA	NA	NA	NA	NA	NA	ING/
OG_8999	protein_tyrosine_phosphatase_receptor_type_Z1,protein_tyrosine_phosphatase_receptor_type_S	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g1014.t1	TrH2_TrispH2_001036-RA	Hhon_g02885.t1	HoiH23_PlH23_008288-RA				HoiH23_PlH23_008288-RA	NA	Y_phosphatase.HG1.16:like:PTPRK/PTPRM/PTPRT/PTPRU	NA	NA	NA	NA	Y_phosphatase/Y_phosphatase/
OG_9216	thyroid_stimulating_hormone_receptor,follicle_stimulating_hormone_receptor	TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT19201	TrH2_TrispH2_008373-RA		HoiH23_PlH23_004860-RA		TrH2_TrispH2_008373-RA			NA	NA	NA	GPCRrhod.HG38.2:FSHR/LHCGR/TSHR	GPCRrhod.HG38.2:FSHR/LHCGR/TSHR	NA	7tm_1/,LRR_5/7tm_1/,LRR_5/LRR_8/7tm_1/
OG_9223	relaxin_family_peptide_receptor_1,slit_guidance_ligand_1,relaxin_family_peptide_receptor_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT51796,Tadh_TriadT51797	TrH2_TrispH2_008387-RA	Hhon_g01959.t1,Hhon_g11380.t1	HoiH23_PlH23_004873-RA					NA	NA	NA	GPCRrhod.HG22.5:NA	GPCRrhod.HG22.5:NA	NA	Ldl_recept_a/,Ldl_recept_a/LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/7tm_1/,LRR_8/LRR_8/LRR_8/LRR_5/7tm_1/
OG_9239	poly_rC_binding_protein_3	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61998	TrH2_TrispH2_008410-RA	Hhon_g08891.t1	HoiH23_PlH23_008095-RA		TrH2_TrispH2_008410-RA			NA	NA	NA	NA	NA	NA	KH_1/KH_1/KH_1/
OG_9413	translocator_protein	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22860	TrH2_TrispH2_003873-RA	Hhon_g00685.t1	HoiH23_PlH23_000961-RA				HoiH23_PlH23_000961-RA	NA	NA	NA	NA	NA	NA	TspO_MBR/
OG_9425	RCC1_and_BTB_domain_containing_protein_2,alsin_Rho_guanine_nucleotide_exchange_factor_ALS2	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60444,Tadh_wf_g12263.t1	TrH2_TrispH2_002948-RA	Hhon_g07389.t1	HoiH23_PlH23_003421-RA		TrH2_TrispH2_002948-RA			NA	NA	NA	NA	NA	NA	RCC1_2/,RCC1/RCC1/RCC1/RCC1/MORN/MORN/MORN/MORN/MORN/MORN/MORN/VPS9/,RCC1/RCC1/RCC1/RCC1/MORN/MORN/MORN/MORN/MORN/VPS9/
OG_9524	actin_beta	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63375	TrH2_TrispH2_011727-RA		HoiH23_PlH23_004764-RA				HoiH23_PlH23_004764-RA	NA	NA	NA	NA	NA	NA	Actin/
OG_9537	apelin_receptor	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g4955.t1	TrH2_TrispH2_008974-RA	Hhon_g10443.t1	HoiH23_PlH23_004789-RA				HoiH23_PlH23_004789-RA	NA	NA	NA	GPCRrhod.HG36.32:NA	GPCRrhod.HG36.32:NA	NA	7tm_1/
OG_9560	gamma_aminobutyric_acid_type_B_receptor_subunit_2,gamma_aminobutyric_acid_type_B_receptor_subunit_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT54955	TrH2_TrispH2_008779-RA	Hhon_g11450.t1,Hhon_g11851.t1	HoiH23_PlH23_001275-RA,HoiH23_PlH23_001277-RA		TrH2_TrispH2_008779-RA			NA	ANF_receptor.HG2.23:like:GABBR1/GABBR2	NA	GPCRglut.HG1.30:like:GABBR1/GABBR2	GPCRglut.HG1.30:like:GABBR1/GABBR2	NA	ANF_receptor/,ANF_receptor/7tm_3/
OG_9753	PHD_finger_protein_24	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58808	TrH2_TrispH2_008081-RA	Hhon_g06863.t1,Hhon_g09543.t1	HoiH23_PlH23_004381-RA		TrH2_TrispH2_008081-RA			NA	NA	NA	NA	NA	NA	EF-hand_7/EF-hand_5/,Zf_RING/EF-hand_5/EF-hand_5/,Zf_RING/EF-hand_7/EF-hand_5/
OG_9955	mono_ADP_ribosylhydrolase_1,mono_ADP_ribosylhydrolase_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT27195,Tadh_TriadT57333	TrH2_TrispH2_005067-RA	Hhon_g03574.t1,Hhon_g09197.t1	HoiH23_PlH23_001394-RA				HoiH23_PlH23_001394-RA	NA	NA	NA	NA	NA	NA	Macro/
OG_10353		Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52799	TrH2_TrispH2_009220-RA			Tadh_TriadT52799				NA	NA	NA	NA	NA	NA	
OG_1041		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53059	TrH2_TrispH2_003475-RA	Hhon_g03785.t1	HoiH23_PlH23_000095-RA	Tadh_TriadT53059				NA	NA	NA	NA	NA	NA	RPEL/
OG_1472		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55242	TrH2_TrispH2_001743-RA	Hhon_g05234.t1	HoiH23_PlH23_009532-RA		TrH2_TrispH2_001743-RA			NA	NA	NA	NA	NA	NA	EamA/
OG_1783		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56966	TrH2_TrispH2_004268-RA	Hhon_g06433.t1	HoiH23_PlH23_010992-RA		TrH2_TrispH2_004268-RA			NA	NA	NA	NA	NA	NA	
OG_1979		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60767	TrH2_TrispH2_005019-RA	Hhon_g07154.t1	HoiH23_PlH23_004916-RA				HoiH23_PlH23_004916-RA	NA	NA	NA	NA	NA	NA	
OG_2036		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51710	TrH2_TrispH2_003360-RA	Hhon_g07313.t1	HoiH23_PlH23_007322-RA			Hhon_g07313.t1		NA	NA	NA	NA	NA	NA	
OG_2288		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55091	TrH2_TrispH2_008580-RA	Hhon_g08393.t1	HoiH23_PlH23_005660-RA	Tadh_TriadT55091				NA	NA	NA	NA	NA	NA	
OG_2527		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57132	TrH2_TrispH2_002473-RA	Hhon_g09489.t1	HoiH23_PlH23_005003-RA	Tadh_TriadT57132				NA	NA	NA	NA	NA	NA	
OG_2592		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58226	TrH2_TrispH2_004464-RA	Hhon_g09727.t1	HoiH23_PlH23_009126-RA		TrH2_TrispH2_004464-RA			NA	NA	NA	NA	NA	NA	
OG_275		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55747	TrH2_TrispH2_001638-RA	Hhon_g01022.t1	HoiH23_PlH23_011029-RA	Tadh_TriadT55747				NA	NA	NA	NA	NA	NA	
OG_2933		Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62579,Tadh_TriadT64422	TrH2_TrispH2_011751-RA,TrH2_TrispH2_011753-RA		HoiH23_PlH23_011596-RA					NA	NA	NA	NA	NA	NA	
OG_3194		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57652,Tadh_TriadT62833,Tadh_wf_g6528.t1	TrH2_TrispH2_004636-RA,TrH2_TrispH2_004637-RA	Hhon_g01821.t1	HoiH23_PlH23_009259-RA,HoiH23_PlH23_009260-RA					NA	NA	NA	NA	NA	NA	PH/,PH/PH/
OG_3529		Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58649	TrH2_TrispH2_007114-RA		HoiH23_PlH23_010862-RA	Tadh_TriadT58649				NA	NA	NA	NA	NA	NA	
OG_3904		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58209	TrH2_TrispH2_000673-RA	Hhon_g00018.t1	HoiH23_PlH23_008523-RA			Hhon_g00018.t1		NA	NA	NA	NA	NA	NA	
OG_3950		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59412,Tadh_TriadT59413	TrH2_TrispH2_006822-RA	Hhon_g02096.t1	HoiH23_PlH23_008119-RA				HoiH23_PlH23_008119-RA	NA	NA	NA	NA	NA	NA	
OG_4008		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60432,Tadh_wf_g9407.t1	TrH2_TrispH2_002938-RA	Hhon_g07380.t1	HoiH23_PlH23_003430-RA					NA	NA	NA	NA	NA	NA	VPS9/
OG_4606		TrH2	TrH2		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_009847-RA	Hhon_g04522.t1	HoiH23_PlH23_008597-RA		TrH2_TrispH2_009847-RA			NA	NA	NA	NA	NA	NA	
OG_5028		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58229	TrH2_TrispH2_004467-RA	Hhon_g09729.t1,Hhon_g09731.t1,Hhon_g09732.t1	HoiH23_PlH23_009129-RA,HoiH23_PlH23_009130-RA,HoiH23_PlH23_009131-RA,HoiH23_PlH23_009132-RA,HoiH23_PlH23_009134-RA					NA	NA	NA	NA	NA	NA	
OG_5318		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59591	TrH2_TrispH2_010511-RA	Hhon_g07903.t1	HoiH23_PlH23_006441-RA	Tadh_TriadT59591				NA	NA	NA	NA	NA	NA	
OG_5333		HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g04521.t1	HoiH23_PlH23_008596-RA				HoiH23_PlH23_008596-RA	NA	NA	NA	NA	NA	NA	
OG_5631		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55793	TrH2_TrispH2_005344-RA	Hhon_g00968.t1	HoiH23_PlH23_001646-RA			Hhon_g00968.t1		NA	NA	NA	NA	NA	NA	COR/,MMR_HSR1/COR/
OG_6121		Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g9892.t1	TrH2_TrispH2_008850-RA		HoiH23_PlH23_008468-RA	Tadh_wf_g9892.t1				NA	NA	NA	GPCRrhod.Unclassified	GPCRrhod.Unclassified	NA	7tm_1/
OG_6225		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62184	TrH2_TrispH2_009797-RA	Hhon_g08180.t1	HoiH23_PlH23_007434-RA				HoiH23_PlH23_007434-RA	NA	NA	NA	NA	NA	NA	CD20/
OG_6447		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT60874	TrH2_TrispH2_011524-RA	Hhon_g10773.t1	HoiH23_PlH23_005834-RA	Tadh_TriadT60874				NA	NA	NA	GPCRrhod.HG101.0:NA	GPCRrhod.HG101.0:NA	NA	7tm_1/
OG_6904		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT59119	TrH2_TrispH2_006851-RA	Hhon_g07813.t1,Hhon_g11787.t1	HoiH23_PlH23_000623-RA	Tadh_TriadT59119				NA	NA	NA	TIR.HG2.33:like:SARM1	NA	NA	TIR_2/HEAT_2/
OG_6976		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61739	TrH2_TrispH2_009837-RA	Hhon_g04427.t1	HoiH23_PlH23_011164-RA	Tadh_TriadT61739				NA	NA	NA	NA	NA	NA	Sel1/Sel1/Sel1/Sel1/,Sel1/Sel1/Sel1/Sel1/Sel1/
OG_8228		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60196,Tadh_TriadT60206	TrH2_TrispH2_000763-RA	Hhon_g04969.t1	HoiH23_PlH23_007730-RA				HoiH23_PlH23_007730-RA	NA	NA	NA	NA	NA	NA	
OG_8878		Hhon	Hhon		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g00991.t1	HoiH23_PlH23_008629-RA			Hhon_g00991.t1		NA	NA	NA	NA	NA	NA	
OG_9133		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57757	TrH2_TrispH2_009452-RA	Hhon_g06068.t1	HoiH23_PlH23_010865-RA			Hhon_g06068.t1		NA	NA	NA	NA	NA	NA	
OG_9186		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58230	TrH2_TrispH2_004468-RA	Hhon_g09733.t1	HoiH23_PlH23_010164-RA				HoiH23_PlH23_010164-RA	NA	NA	NA	NA	NA	NA	
OG_9358		HoiH23	HoiH23		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_009568-RA	Hhon_g04555.t1	HoiH23_PlH23_003390-RA				HoiH23_PlH23_003390-RA	NA	NA	NA	NA	NA	NA	
