GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051209	release of sequestered calcium ion into ...	51	6	1.54	1	1	BP
GO:0050921	positive regulation of chemotaxis	83	2	2.5	1	1	BP
GO:0050926	regulation of positive chemotaxis	17	2	0.51	1	1	BP
GO:0050927	positive regulation of positive chemotax...	17	2	0.51	1	1	BP
GO:0050918	positive chemotaxis	27	2	0.81	1	1	BP
GO:0140013	meiotic nuclear division	59	3	1.78	1	1	BP
GO:0031122	cytoplasmic microtubule organization	26	2	0.78	1	1	BP
GO:0089718	amino acid import across plasma membrane	32	2	0.97	1	1	BP
GO:0031111	negative regulation of microtubule polym...	33	5	1	1	1	BP
GO:0051783	regulation of nuclear division	49	3	1.48	1	1	BP
GO:0051785	positive regulation of nuclear division	19	3	0.57	1	1	BP
GO:0090281	negative regulation of calcium ion impor...	11	2	0.33	1	1	BP
GO:1901018	positive regulation of potassium ion tra...	9	4	0.27	1	1	BP
GO:1902855	regulation of non-motile cilium assembly	7	2	0.21	1	1	BP
GO:1902882	regulation of response to oxidative stre...	32	2	0.97	1	1	BP
GO:0090277	positive regulation of peptide hormone s...	62	8	1.87	1	1	BP
GO:1902883	negative regulation of response to oxida...	9	2	0.27	1	1	BP
GO:0090279	regulation of calcium ion import	33	2	1	1	1	BP
GO:1990089	response to nerve growth factor	27	5	0.81	1	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	58	3	1.75	1	1	BP
GO:1903423	positive regulation of synaptic vesicle ...	11	3	0.33	1	1	BP
GO:0099507	ligand-gated ion channel activity involv...	25	12	0.73	1.1e-12	3.0866e-09	MF
GO:0005516	calmodulin binding	137	22	4.01	4.9e-11	6.8747e-08	MF
GO:0044325	transmembrane transporter binding	85	17	2.49	2.5e-10	2.31495e-07	MF
GO:1904315	transmitter-gated ion channel activity i...	55	14	1.61	3.3e-10	2.31495e-07	MF
GO:0048306	calcium-dependent protein binding	74	13	2.16	1.7e-07	9.5404e-05	MF
GO:0005251	delayed rectifier potassium channel acti...	25	8	0.73	3.3e-07	0.00015433	MF
GO:0004890	GABA-A receptor activity	19	7	0.56	6.2e-07	0.000248531428571429	MF
GO:0022851	GABA-gated chloride ion channel activity	13	6	0.38	8.5e-07	0.0002981375	MF
GO:0005237	inhibitory extracellular ligand-gated io...	15	6	0.44	2.3e-06	0.000717088888888889	MF
GO:0015631	tubulin binding	145	19	4.24	3.9e-06	0.00107563333333333	MF
GO:0030165	PDZ domain binding	83	12	2.43	4.5e-06	0.00107563333333333	MF
GO:0008503	benzodiazepine receptor activity	10	5	0.29	4.6e-06	0.00107563333333333	MF
GO:0010856	adenylate cyclase activator activity	6	4	0.18	1e-05	0.00215846153846154	MF
GO:0050998	nitric-oxide synthase binding	12	5	0.35	1.4e-05	0.002806	MF
GO:0001786	phosphatidylserine binding	29	7	0.85	1.5e-05	0.002806	MF
GO:0004683	calmodulin-dependent protein kinase acti...	20	6	0.59	1.6e-05	0.002806	MF
GO:0019901	protein kinase binding	432	31	12.64	2.3e-05	0.00318863636363636	MF
GO:0031800	type 3 metabotropic glutamate receptor b...	3	3	0.09	2.5e-05	0.00318863636363636	MF
GO:0031997	N-terminal myristoylation domain binding	3	3	0.09	2.5e-05	0.00318863636363636	MF
GO:0030348	syntaxin-3 binding	3	3	0.09	2.5e-05	0.00318863636363636	MF
GO:0035403	histone kinase activity (H3-T6 specific)	3	3	0.09	2.5e-05	0.00318863636363636	MF
GO:0031432	titin binding	3	3	0.09	2.5e-05	0.00318863636363636	MF
GO:0050809	diazepam binding	8	4	0.23	4.5e-05	0.00537816666666667	MF
GO:0005544	calcium-dependent phospholipid binding	34	7	0.99	4.6e-05	0.00537816666666667	MF
GO:0030955	potassium ion binding	15	5	0.44	4.8e-05	0.00538752	MF
GO:0005231	excitatory extracellular ligand-gated io...	48	8	1.4	6.5e-05	0.007015	MF
GO:0099508	voltage-gated ion channel activity invol...	16	5	0.47	6.9e-05	0.00717088888888889	MF
GO:0000149	SNARE binding	52	11	1.52	8.7e-05	0.00871864285714286	MF
GO:0031749	D2 dopamine receptor binding	4	3	0.12	9.7e-05	0.00907273333333333	MF
GO:0004971	AMPA glutamate receptor activity	4	3	0.12	9.7e-05	0.00907273333333333	MF
GO:0009931	calcium-dependent protein serine/threoni...	25	7	0.73	0.00012	0.010861935483871	MF
GO:0030506	ankyrin binding	18	5	0.53	0.00013	0.011399375	MF
GO:0030276	clathrin binding	40	7	1.17	0.00014	0.0119042424242424	MF
GO:0008331	high voltage-gated calcium channel activ...	11	4	0.32	2e-04	0.0165058823529412	MF
GO:0005509	calcium ion binding	334	24	9.77	0.00022	0.0176377142857143	MF
GO:0043548	phosphatidylinositol 3-kinase binding	31	6	0.91	0.00023	0.0179272222222222	MF
GO:0098973	structural constituent of postsynaptic a...	5	3	0.15	0.00024	0.0182010810810811	MF
GO:0050750	low-density lipoprotein particle recepto...	12	4	0.35	0.00029	0.0214142105263158	MF
GO:0008017	microtubule binding	113	11	3.31	0.00044	0.0316574358974359	MF
GO:0004972	NMDA glutamate receptor activity	6	3	0.18	0.00046	0.032269	MF
GO:0005546	phosphatidylinositol-4,5-bisphosphate bi...	49	7	1.43	5e-04	0.034219512195122	MF
GO:0017075	syntaxin-1 binding	14	4	0.41	0.00057	0.0380814285714286	MF
GO:0048487	beta-tubulin binding	15	4	0.44	0.00075	0.0489418604651163	MF
GO:0004862	cAMP-dependent protein kinase inhibitor ...	7	3	0.2	0.00079	0.0492608888888889	MF
GO:0005388	P-type calcium transporter activity	7	3	0.2	0.00079	0.0492608888888889	MF
GO:0086080	protein binding involved in heterotypic ...	2	2	0.06	0.00085	0.0496895833333333	MF
GO:0004691	cAMP-dependent protein kinase activity	2	2	0.06	0.00085	0.0496895833333333	MF
GO:0031695	alpha-2B adrenergic receptor binding	2	2	0.06	0.00085	0.0496895833333333	MF
GO:0098918	structural constituent of synapse	23	7	0.67	0.0015	0.0858979591836735	MF
GO:0035925	mRNA 3'-UTR AU-rich region binding	18	4	0.53	0.00158	0.0886696	MF
GO:0042165	neurotransmitter binding	9	3	0.26	0.00182	0.10013568627451	MF
GO:0015459	potassium channel regulator activity	46	6	1.35	0.00206	0.111160769230769	MF
GO:0004117	calmodulin-dependent cyclic-nucleotide p...	3	2	0.09	0.00251	0.122883448275862	MF
GO:0008073	ornithine decarboxylase inhibitor activi...	3	2	0.09	0.00251	0.122883448275862	MF
GO:0048101	calcium- and calmodulin-regulated 3',5'-...	3	2	0.09	0.00251	0.122883448275862	MF
GO:0004705	JUN kinase activity	3	2	0.09	0.00251	0.122883448275862	MF
GO:0061891	calcium ion sensor activity	3	2	0.09	0.00251	0.122883448275862	MF
GO:0030235	nitric-oxide synthase regulator activity	10	3	0.29	0.00254	0.122883448275862	MF
GO:0106222	long noncoding RNA binding	11	3	0.32	0.00342	0.15732	MF
GO:0099626	voltage-gated calcium channel activity i...	11	3	0.32	0.00342	0.15732	MF
GO:0008179	adenylate cyclase binding	11	3	0.32	0.00342	0.15732	MF
GO:0031681	G-protein beta-subunit binding	23	4	0.67	0.00407	0.184200322580645	MF
GO:0005244	voltage-gated ion channel activity	143	25	4.18	0.00464	0.202032	MF
GO:0005246	calcium channel regulator activity	38	5	1.11	0.00467	0.202032	MF
GO:0046982	protein heterodimerization activity	173	12	5.06	0.00468	0.202032	MF
GO:0022849	glutamate-gated calcium ion channel acti...	4	2	0.12	0.00492	0.203022352941176	MF
GO:0031696	alpha-2C adrenergic receptor binding	4	2	0.12	0.00492	0.203022352941176	MF
GO:0005391	P-type sodium:potassium-exchanging trans...	4	2	0.12	0.00492	0.203022352941176	MF
GO:0015081	sodium ion transmembrane transporter act...	97	10	2.84	0.0054	0.2196	MF
GO:0043274	phospholipase binding	13	3	0.38	0.00568	0.225665633802817	MF
GO:0019904	protein domain specific binding	444	31	12.99	0.00571	0.225665633802817	MF
GO:0005254	chloride channel activity	55	11	1.61	0.00646	0.251760555555556	MF
GO:0005515	protein binding	4074	169	119.18	0.00656	0.252155616438356	MF
GO:0016597	amino acid binding	27	4	0.79	0.00737	0.279462432432432	MF
GO:0031694	alpha-2A adrenergic receptor binding	5	2	0.15	0.00804	0.296845263157895	MF
GO:0033192	calmodulin-dependent protein phosphatase...	5	2	0.15	0.00804	0.296845263157895	MF
GO:0120283	protein serine/threonine kinase binding	15	3	0.44	0.00866	0.3037495	MF
GO:0050811	GABA receptor binding	15	3	0.44	0.00866	0.3037495	MF
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activ...	15	3	0.44	0.00866	0.3037495	MF
GO:0004698	calcium-dependent protein kinase C activ...	15	3	0.44	0.00866	0.3037495	MF
GO:0019903	protein phosphatase binding	101	8	2.95	0.00925	0.320438271604938	MF
GO:0008022	protein C-terminus binding	123	9	3.6	0.00979	0.335009024390244	MF
GO:0005245	voltage-gated calcium channel activity	31	7	0.91	0.00997	0.336051904761905	MF
GO:0099186	structural constituent of postsynapse	21	6	0.61	0.01006	0.336051904761905	MF
GO:0072542	protein phosphatase activator activity	16	3	0.47	0.01043	0.344312705882353	MF
GO:0005272	sodium channel activity	30	4	0.88	0.01075	0.35075	MF
GO:0035254	glutamate receptor binding	50	8	1.46	0.01095	0.353168965517241	MF
GO:0003779	actin binding	267	15	7.81	0.01146	0.361425	MF
GO:0097016	L27 domain binding	6	2	0.18	0.01182	0.361425	MF
GO:0008239	dipeptidyl-peptidase activity	6	2	0.18	0.01182	0.361425	MF
GO:1990239	steroid hormone binding	6	2	0.18	0.01182	0.361425	MF
GO:0019905	syntaxin binding	31	7	0.91	0.01185	0.361425	MF
GO:0015079	potassium ion transmembrane transporter ...	118	17	3.45	0.01212	0.365685161290323	MF
GO:0005267	potassium channel activity	94	14	2.75	0.01297	0.38716829787234	MF
GO:0005248	voltage-gated sodium channel activity	18	3	0.53	0.01456	0.430056421052632	MF
GO:0031386	protein tag	7	2	0.2	0.01623	0.450904752475248	MF
GO:0036312	phosphatidylinositol 3-kinase regulatory...	7	2	0.2	0.01623	0.450904752475248	MF
GO:0005436	sodium:phosphate symporter activity	7	2	0.2	0.01623	0.450904752475248	MF
GO:0016594	glycine binding	7	2	0.2	0.01623	0.450904752475248	MF
GO:0016595	glutamate binding	7	2	0.2	0.01623	0.450904752475248	MF
GO:0031402	sodium ion binding	7	2	0.2	0.01623	0.450904752475248	MF
GO:0030552	cAMP binding	19	3	0.56	0.01693	0.465740980392157	MF
GO:0050839	cell adhesion molecule binding	164	12	4.8	0.01913	0.521153203883495	MF
GO:0017111	nucleoside-triphosphatase activity	285	15	8.34	0.01973	0.532330576923077	MF
GO:0042731	PH domain binding	8	2	0.23	0.02123	0.567346476190476	MF
GO:0042802	identical protein binding	1094	43	32	0.02377	0.622634393939394	MF
GO:0008092	cytoskeletal protein binding	523	43	15.3	0.0247	0.622634393939394	MF
GO:0005200	structural constituent of cytoskeleton	44	7	1.29	0.02522	0.622634393939394	MF
GO:0051018	protein kinase A binding	22	3	0.64	0.02523	0.622634393939394	MF
GO:0097718	disordered domain specific binding	22	3	0.64	0.02523	0.622634393939394	MF
GO:0042043	neurexin family protein binding	9	2	0.26	0.02678	0.622634393939394	MF
GO:0098919	structural constituent of postsynaptic d...	9	2	0.26	0.02678	0.622634393939394	MF
GO:0005484	SNAP receptor activity	9	2	0.26	0.02678	0.622634393939394	MF
GO:0004679	AMP-activated protein kinase activity	9	2	0.26	0.02678	0.622634393939394	MF
GO:0008574	plus-end-directed microtubule motor acti...	9	2	0.26	0.02678	0.622634393939394	MF
GO:0046873	metal ion transmembrane transporter acti...	275	37	8.04	0.02749	0.622634393939394	MF
GO:0030507	spectrin binding	23	3	0.67	0.02841	0.622634393939394	MF
GO:0005261	cation channel activity	228	30	6.67	0.02891	0.622634393939394	MF
GO:0017124	SH3 domain binding	80	6	2.34	0.02921	0.622634393939394	MF
GO:0043183	vascular endothelial growth factor recep...	1	1	0.03	0.02925	0.622634393939394	MF
GO:0015657	branched-chain amino acid:sodium symport...	1	1	0.03	0.02925	0.622634393939394	MF
GO:0086057	voltage-gated calcium channel activity i...	1	1	0.03	0.02925	0.622634393939394	MF
GO:0005295	neutral amino acid:sodium symporter acti...	1	1	0.03	0.02925	0.622634393939394	MF
GO:0042835	BRE binding	1	1	0.03	0.02925	0.622634393939394	MF
GO:0030346	protein phosphatase 2B binding	1	1	0.03	0.02925	0.622634393939394	MF
GO:1905056	P-type calcium transporter activity invo...	1	1	0.03	0.02925	0.622634393939394	MF
GO:0070644	vitamin D response element binding	1	1	0.03	0.02925	0.622634393939394	MF
GO:0051428	peptide hormone receptor binding	1	1	0.03	0.02925	0.622634393939394	MF
GO:0051429	corticotropin-releasing hormone receptor...	1	1	0.03	0.02925	0.622634393939394	MF
GO:0051430	corticotropin-releasing hormone receptor...	1	1	0.03	0.02925	0.622634393939394	MF
GO:0033130	acetylcholine receptor binding	1	1	0.03	0.02925	0.622634393939394	MF
GO:0043168	anion binding	1126	48	32.94	0.02929	0.622634393939394	MF
GO:0051015	actin filament binding	149	9	4.36	0.0304	0.641371428571428	MF
GO:0030551	cyclic nucleotide binding	24	3	0.7	0.03178	0.655696176470588	MF
GO:0019894	kinesin binding	24	3	0.7	0.03178	0.655696176470588	MF
GO:0019211	phosphatase activator activity	24	3	0.7	0.03178	0.655696176470588	MF
GO:0098879	structural constituent of postsynaptic s...	10	2	0.29	0.03284	0.672620729927007	MF
GO:0097367	carbohydrate derivative binding	1060	41	31.01	0.03428	0.697026666666667	MF
GO:0005216	ion channel activity	300	41	8.78	0.03509	0.706310285714286	MF
GO:0016462	pyrophosphatase activity	307	15	8.98	0.03524	0.706310285714286	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	310	15	9.07	0.0379	0.748925352112676	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	310	15	9.07	0.0379	0.748925352112676	MF
GO:0051721	protein phosphatase 2A binding	26	3	0.76	0.03913	0.751511700680272	MF
GO:0043015	gamma-tubulin binding	11	2	0.32	0.03937	0.751511700680272	MF
GO:0034236	protein kinase A catalytic subunit bindi...	11	2	0.32	0.03937	0.751511700680272	MF
GO:0005326	neurotransmitter transmembrane transport...	11	2	0.32	0.03937	0.751511700680272	MF
GO:0005313	L-glutamate transmembrane transporter ac...	11	2	0.32	0.03937	0.751511700680272	MF
GO:0022843	voltage-gated cation channel activity	110	22	3.22	0.04008	0.759895135135135	MF
GO:0019900	kinase binding	482	35	14.1	0.04332	0.815811543624161	MF
GO:0005249	voltage-gated potassium channel activity	73	12	2.14	0.0459	0.858636	MF
GO:0004712	protein serine/threonine/tyrosine kinase...	28	3	0.82	0.04726	0.877428815789474	MF
GO:0032555	purine ribonucleotide binding	902	35	26.39	0.04753	0.877428815789474	MF
GO:0019902	phosphatase binding	130	11	3.8	0.04867	0.892601437908497	MF
GO:0017076	purine nucleotide binding	905	35	26.47	0.04947	0.901381948051948	MF
GO:0032553	ribonucleotide binding	906	35	26.5	0.05013	0.907514709677419	MF
GO:0015294	solute:cation symporter activity	69	5	2.02	0.05079	0.913568846153846	MF
GO:0031369	translation initiation factor binding	13	2	0.38	0.05375	0.951564117647059	MF
GO:0015172	acidic amino acid transmembrane transpor...	13	2	0.38	0.05375	0.951564117647059	MF
GO:0000049	tRNA binding	2	1	0.06	0.05765	0.951564117647059	MF
GO:0097109	neuroligin family protein binding	2	1	0.06	0.05765	0.951564117647059	MF
GO:0098782	mechanosensitived potassium channel acti...	2	1	0.06	0.05765	0.951564117647059	MF
GO:0071855	neuropeptide receptor binding	2	1	0.06	0.05765	0.951564117647059	MF
GO:0001565	phorbol ester receptor activity	2	1	0.06	0.05765	0.951564117647059	MF
GO:0001566	non-kinase phorbol ester receptor activi...	2	1	0.06	0.05765	0.951564117647059	MF
GO:0005298	proline:sodium symporter activity	2	1	0.06	0.05765	0.951564117647059	MF
GO:0033691	sialic acid binding	2	1	0.06	0.05765	0.951564117647059	MF
GO:0086038	calcium:sodium antiporter activity invol...	2	1	0.06	0.05765	0.951564117647059	MF
GO:0097604	temperature-gated cation channel activit...	2	1	0.06	0.05765	0.951564117647059	MF
GO:0098882	structural constituent of presynaptic ac...	2	1	0.06	0.05765	0.951564117647059	MF
GO:0072320	volume-sensitive chloride channel activi...	2	1	0.06	0.05765	0.951564117647059	MF
GO:0031690	adrenergic receptor binding	21	4	0.61	0.06063	0.994899298245614	MF
GO:0019888	protein phosphatase regulator activity	51	4	1.49	0.06119	0.998250813953488	MF
GO:0003924	GTPase activity	171	9	5	0.06309	1	MF
GO:0044877	protein-containing complex binding	772	30	22.58	0.06343	1	MF
GO:0000166	nucleotide binding	986	37	28.84	0.06358	1	MF
GO:1901265	nucleoside phosphate binding	986	37	28.84	0.06358	1	MF
GO:0051020	GTPase binding	174	9	5.09	0.06881	1	MF
GO:0035255	ionotropic glutamate receptor binding	33	3	0.97	0.07087	1	MF
GO:0051087	chaperone binding	33	3	0.97	0.07087	1	MF
GO:0031434	mitogen-activated protein kinase kinase ...	16	2	0.47	0.07812	1	MF
GO:0036002	pre-mRNA binding	16	2	0.47	0.07812	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	856	32	25.04	0.085	1	MF
GO:0008516	hexose uniporter activity	3	1	0.09	0.08523	1	MF
GO:0140135	mechanosensitive cation channel activity	3	1	0.09	0.08523	1	MF
GO:0005519	cytoskeletal regulatory protein binding	3	1	0.09	0.08523	1	MF
GO:0005094	Rho GDP-dissociation inhibitor activity	3	1	0.09	0.08523	1	MF
GO:0150047	G protein-coupled neurotransmitter recep...	3	1	0.09	0.08523	1	MF
GO:0044388	small protein activating enzyme binding	3	1	0.09	0.08523	1	MF
GO:0005250	A-type (transient outward) potassium cha...	3	1	0.09	0.08523	1	MF
GO:0086007	voltage-gated calcium channel activity i...	3	1	0.09	0.08523	1	MF
GO:1905060	calcium:cation antiporter activity invol...	3	1	0.09	0.08523	1	MF
GO:0097603	temperature-gated ion channel activity	3	1	0.09	0.08523	1	MF
GO:0099609	microtubule lateral binding	3	1	0.09	0.08523	1	MF
GO:0015304	glucose uniporter activity	3	1	0.09	0.08523	1	MF
GO:0031852	mu-type opioid receptor binding	3	1	0.09	0.08523	1	MF
GO:0005360	insulin-responsive glucose:proton sympor...	3	1	0.09	0.08523	1	MF
GO:0099580	ion antiporter activity involved in regu...	3	1	0.09	0.08523	1	MF
GO:0015271	outward rectifier potassium channel acti...	17	2	0.5	0.08689	1	MF
GO:0016504	peptidase activator activity	18	2	0.53	0.09593	1	MF
GO:0031435	mitogen-activated protein kinase kinase ...	18	2	0.53	0.09593	1	MF
GO:0044389	ubiquitin-like protein ligase binding	134	7	3.92	0.09749	1	MF
GO:0043539	protein serine/threonine kinase activato...	60	4	1.76	0.09791	1	MF
GO:0050699	WW domain binding	19	2	0.56	0.10522	1	MF
GO:0015658	branched-chain amino acid transmembrane ...	4	1	0.12	0.112	1	MF
GO:0035033	histone deacetylase regulator activity	4	1	0.12	0.112	1	MF
GO:0047391	alkylglycerophosphoethanolamine phosphod...	4	1	0.12	0.112	1	MF
GO:0031697	beta-1 adrenergic receptor binding	4	1	0.12	0.112	1	MF
GO:0043237	laminin-1 binding	4	1	0.12	0.112	1	MF
GO:0019855	calcium channel inhibitor activity	20	2	0.59	0.11475	1	MF
GO:0016887	ATP hydrolysis activity	114	6	3.33	0.1167	1	MF
GO:0030295	protein kinase activator activity	89	5	2.6	0.1189	1	MF
GO:0019209	kinase activator activity	90	5	2.63	0.12308	1	MF
GO:0022890	inorganic cation transmembrane transport...	364	42	10.65	0.12484	1	MF
GO:0022853	active ion transmembrane transporter act...	157	12	4.59	0.12502	1	MF
GO:0032559	adenyl ribonucleotide binding	736	27	21.53	0.12746	1	MF
GO:0030554	adenyl nucleotide binding	739	27	21.62	0.13188	1	MF
GO:0031683	G-protein beta/gamma-subunit complex bin...	22	2	0.64	0.13441	1	MF
GO:0003777	microtubule motor activity	22	2	0.64	0.13441	1	MF
GO:0099095	ligand-gated anion channel activity	18	7	0.53	0.13461	1	MF
GO:0019208	phosphatase regulator activity	68	4	1.99	0.13735	1	MF
GO:0008142	oxysterol binding	5	1	0.15	0.13799	1	MF
GO:0015277	kainate selective glutamate receptor act...	5	1	0.15	0.13799	1	MF
GO:0140517	protein-RNA adaptor activity	5	1	0.15	0.13799	1	MF
GO:0005545	1-phosphatidylinositol binding	5	1	0.15	0.13799	1	MF
GO:0016933	extracellularly glycine-gated ion channe...	5	1	0.15	0.13799	1	MF
GO:0016934	extracellularly glycine-gated chloride c...	5	1	0.15	0.13799	1	MF
GO:0005105	type 1 fibroblast growth factor receptor...	5	1	0.15	0.13799	1	MF
GO:0009679	hexose:proton symporter activity	5	1	0.15	0.13799	1	MF
GO:0055056	D-glucose transmembrane transporter acti...	5	1	0.15	0.13799	1	MF
GO:0015368	calcium:cation antiporter activity	5	1	0.15	0.13799	1	MF
GO:0005432	calcium:sodium antiporter activity	5	1	0.15	0.13799	1	MF
GO:0005356	glucose:proton symporter activity	5	1	0.15	0.13799	1	MF
GO:0031628	opioid receptor binding	5	1	0.15	0.13799	1	MF
GO:1990381	ubiquitin-specific protease binding	5	1	0.15	0.13799	1	MF
GO:0032028	myosin head/neck binding	5	1	0.15	0.13799	1	MF
GO:0031267	small GTPase binding	148	7	4.33	0.14266	1	MF
GO:0030374	nuclear receptor coactivator activity	23	2	0.67	0.14451	1	MF
GO:0031406	carboxylic acid binding	95	5	2.78	0.145	1	MF
GO:0015293	symporter activity	96	5	2.81	0.14958	1	MF
GO:0008238	exopeptidase activity	46	3	1.35	0.15069	1	MF
GO:0015318	inorganic molecular entity transmembrane...	461	51	13.49	0.15666	1	MF
GO:0005525	GTP binding	180	8	5.27	0.15704	1	MF
GO:0015370	solute:sodium symporter activity	47	3	1.37	0.15771	1	MF
GO:0030971	receptor tyrosine kinase binding	47	3	1.37	0.15771	1	MF
GO:0003746	translation elongation factor activity	6	1	0.18	0.16322	1	MF
GO:0043184	vascular endothelial growth factor recep...	6	1	0.18	0.16322	1	MF
GO:0008093	cytoskeletal anchor activity	6	1	0.18	0.16322	1	MF
GO:0016505	peptidase activator activity involved in...	6	1	0.18	0.16322	1	MF
GO:0016018	cyclosporin A binding	6	1	0.18	0.16322	1	MF
GO:0008656	cysteine-type endopeptidase activator ac...	6	1	0.18	0.16322	1	MF
GO:0051427	hormone receptor binding	6	1	0.18	0.16322	1	MF
GO:0005351	carbohydrate:proton symporter activity	6	1	0.18	0.16322	1	MF
GO:0032050	clathrin heavy chain binding	6	1	0.18	0.16322	1	MF
GO:0005159	insulin-like growth factor receptor bind...	6	1	0.18	0.16322	1	MF
GO:0070324	thyroid hormone binding	6	1	0.18	0.16322	1	MF
GO:0019899	enzyme binding	1143	57	33.44	0.16421	1	MF
GO:0008201	heparin binding	73	4	2.14	0.16476	1	MF
GO:0015171	amino acid transmembrane transporter act...	48	3	1.4	0.16483	1	MF
GO:0003730	mRNA 3'-UTR binding	67	7	1.96	0.16639	1	MF
GO:0031625	ubiquitin protein ligase binding	127	6	3.72	0.16767	1	MF
GO:0042803	protein homodimerization activity	362	14	10.59	0.17387	1	MF
GO:0004970	ionotropic glutamate receptor activity	17	7	0.5	0.1832	1	MF
GO:0001223	transcription coactivator binding	51	3	1.49	0.18673	1	MF
GO:0019992	diacylglycerol binding	7	1	0.2	0.18772	1	MF
GO:0051525	NFAT protein binding	7	1	0.2	0.18772	1	MF
GO:0031698	beta-2 adrenergic receptor binding	7	1	0.2	0.18772	1	MF
GO:0008324	cation transmembrane transporter activit...	389	42	11.38	0.19825	1	MF
GO:0036094	small molecule binding	1180	42	34.52	0.20453	1	MF
GO:0008200	ion channel inhibitor activity	29	2	0.85	0.20769	1	MF
GO:0043167	ion binding	2483	92	72.64	0.20843	1	MF
GO:0034185	apolipoprotein binding	8	1	0.23	0.21151	1	MF
GO:0044769	ATPase activity, coupled to transmembran...	8	1	0.23	0.21151	1	MF
GO:0042625	ATPase-coupled ion transmembrane transpo...	8	1	0.23	0.21151	1	MF
GO:0008046	axon guidance receptor activity	8	1	0.23	0.21151	1	MF
GO:0015379	potassium:chloride symporter activity	8	1	0.23	0.21151	1	MF
GO:0005225	volume-sensitive anion channel activity	8	1	0.23	0.21151	1	MF
GO:0046961	proton-transporting ATPase activity, rot...	8	1	0.23	0.21151	1	MF
GO:0005402	carbohydrate:cation symporter activity	8	1	0.23	0.21151	1	MF
GO:0019869	chloride channel inhibitor activity	8	1	0.23	0.21151	1	MF
GO:0043008	ATP-dependent protein binding	8	1	0.23	0.21151	1	MF
GO:0030297	transmembrane receptor protein tyrosine ...	8	1	0.23	0.21151	1	MF
GO:0008081	phosphoric diester hydrolase activity	45	5	1.32	0.21468	1	MF
GO:0032561	guanyl ribonucleotide binding	196	8	5.73	0.21544	1	MF
GO:0019001	guanyl nucleotide binding	196	8	5.73	0.21544	1	MF
GO:0016248	channel inhibitor activity	30	2	0.88	0.21852	1	MF
GO:0005524	ATP binding	693	24	20.27	0.21858	1	MF
GO:0001227	DNA-binding transcription repressor acti...	141	6	4.12	0.23111	1	MF
GO:0140678	molecular function inhibitor activity	88	6	2.57	0.23248	1	MF
GO:0005092	GDP-dissociation inhibitor activity	9	1	0.26	0.2346	1	MF
GO:0051540	metal cluster binding	9	1	0.26	0.2346	1	MF
GO:0002162	dystroglycan binding	9	1	0.26	0.2346	1	MF
GO:0051536	iron-sulfur cluster binding	9	1	0.26	0.2346	1	MF
GO:0051537	2 iron, 2 sulfur cluster binding	9	1	0.26	0.2346	1	MF
GO:0017081	chloride channel regulator activity	9	1	0.26	0.2346	1	MF
GO:0001217	DNA-binding transcription repressor acti...	143	6	4.18	0.24075	1	MF
GO:0098531	ligand-activated transcription factor ac...	33	2	0.97	0.25123	1	MF
GO:0004879	nuclear receptor activity	33	2	0.97	0.25123	1	MF
GO:0009678	pyrophosphate hydrolysis-driven proton t...	10	1	0.29	0.25701	1	MF
GO:0005283	amino acid:sodium symporter activity	10	1	0.29	0.25701	1	MF
GO:0070402	NADPH binding	10	1	0.29	0.25701	1	MF
GO:0022841	potassium ion leak channel activity	10	1	0.29	0.25701	1	MF
GO:0042562	hormone binding	61	3	1.78	0.26406	1	MF
GO:0017018	myosin phosphatase activity	35	2	1.02	0.27312	1	MF
GO:0032036	myosin heavy chain binding	11	1	0.32	0.27878	1	MF
GO:0015292	uniporter activity	11	1	0.32	0.27878	1	MF
GO:1990782	protein tyrosine kinase binding	64	3	1.87	0.28806	1	MF
GO:0005080	protein kinase C binding	37	2	1.08	0.29499	1	MF
GO:0015179	L-amino acid transmembrane transporter a...	37	2	1.08	0.29499	1	MF
GO:0010314	phosphatidylinositol-5-phosphate binding	12	1	0.35	0.29991	1	MF
GO:0031748	D1 dopamine receptor binding	12	1	0.35	0.29991	1	MF
GO:0035035	histone acetyltransferase binding	12	1	0.35	0.29991	1	MF
GO:0043014	alpha-tubulin binding	12	1	0.35	0.29991	1	MF
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	12	1	0.35	0.29991	1	MF
GO:0015149	hexose transmembrane transporter activit...	12	1	0.35	0.29991	1	MF
GO:0030296	protein tyrosine kinase activator activi...	12	1	0.35	0.29991	1	MF
GO:0005355	glucose transmembrane transporter activi...	12	1	0.35	0.29991	1	MF
GO:0005172	vascular endothelial growth factor recep...	12	1	0.35	0.29991	1	MF
GO:0022840	leak channel activity	12	1	0.35	0.29991	1	MF
GO:0022842	narrow pore channel activity	12	1	0.35	0.29991	1	MF
GO:0001221	transcription coregulator binding	96	4	2.81	0.30893	1	MF
GO:0004222	metalloendopeptidase activity	67	3	1.96	0.31222	1	MF
GO:0015085	calcium ion transmembrane transporter ac...	83	14	2.43	0.31622	1	MF
GO:0048156	tau protein binding	13	1	0.38	0.32042	1	MF
