GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007423	sensory organ development	317	3	1.93	0.84046	1	BP
GO:0051172	negative regulation of nitrogen compound...	891	9	5.43	0.84052	1	BP
GO:0051050	positive regulation of transport	530	2	3.23	0.84304	1	BP
GO:0032268	regulation of cellular protein metabolic...	1024	7	6.24	0.84308	1	BP
GO:0051276	chromosome organization	531	2	3.23	0.84382	1	BP
GO:0010498	proteasomal protein catabolic process	299	1	1.82	0.84467	1	BP
GO:0023061	signal release	368	4	2.24	0.84512	1	BP
GO:0071417	cellular response to organonitrogen comp...	301	1	1.83	0.84663	1	BP
GO:0048598	embryonic morphogenesis	324	3	1.97	0.84713	1	BP
GO:0051130	positive regulation of cellular componen...	549	3	3.34	0.84835	1	BP
GO:1901698	response to nitrogen compound	544	2	3.31	0.85365	1	BP
GO:0007017	microtubule-based process	558	3	3.4	0.85491	1	BP
GO:0051247	positive regulation of protein metabolic...	605	5	3.68	0.85724	1	BP
GO:0007005	mitochondrion organization	313	1	1.91	0.8579	1	BP
GO:0051726	regulation of cell cycle	552	2	3.36	0.85942	1	BP
GO:0050789	regulation of biological process	4462	32	27.18	0.86115	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	317	1	1.93	0.86147	1	BP
GO:0120031	plasma membrane bounded cell projection ...	319	1	1.94	0.86322	1	BP
GO:0031324	negative regulation of cellular metaboli...	959	11	5.84	0.86323	1	BP
GO:0071702	organic substance transport	1424	11	8.67	0.86343	1	BP
GO:0006518	peptide metabolic process	571	3	3.48	0.86395	1	BP
GO:0030031	cell projection assembly	322	1	1.96	0.86581	1	BP
GO:0030001	metal ion transport	330	2	2.01	0.86607	1	BP
GO:0030154	cell differentiation	1611	17	9.81	0.86791	1	BP
GO:0031401	positive regulation of protein modificat...	374	4	2.28	0.87356	1	BP
GO:0030334	regulation of cell migration	332	1	2.02	0.87409	1	BP
GO:0071495	cellular response to endogenous stimulus	576	2	3.51	0.87554	1	BP
GO:0014070	response to organic cyclic compound	334	1	2.03	0.87569	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	577	2	3.51	0.87617	1	BP
GO:1901699	cellular response to nitrogen compound	336	1	2.05	0.87727	1	BP
GO:0006629	lipid metabolic process	798	3	4.86	0.87744	1	BP
GO:0051716	cellular response to stimulus	3028	17	18.44	0.87837	1	BP
GO:0006468	protein phosphorylation	648	5	3.95	0.88389	1	BP
GO:0006259	DNA metabolic process	592	2	3.61	0.88535	1	BP
GO:0050793	regulation of developmental process	1012	13	6.16	0.88543	1	BP
GO:0051640	organelle localization	347	1	2.11	0.88559	1	BP
GO:0048869	cellular developmental process	1652	17	10.06	0.88594	1	BP
GO:0031399	regulation of protein modification proce...	653	5	3.98	0.88668	1	BP
GO:0010467	gene expression	2514	16	15.31	0.88676	1	BP
GO:0048589	developmental growth	349	1	2.13	0.88705	1	BP
GO:0002376	immune system process	934	7	5.69	0.88799	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	352	1	2.14	0.88919	1	BP
GO:0000226	microtubule cytoskeleton organization	363	2	2.21	0.89106	1	BP
GO:0061024	membrane organization	357	1	2.17	0.89268	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1905	13	11.6	0.89308	1	BP
GO:0005975	carbohydrate metabolic process	378	3	2.3	0.89399	1	BP
GO:0033554	cellular response to stress	1064	5	6.48	0.89481	1	BP
GO:0006950	response to stress	1667	8	10.15	0.89522	1	BP
GO:0007010	cytoskeleton organization	624	3	3.8	0.89579	1	BP
GO:0007275	multicellular organism development	2217	16	13.5	0.89651	1	BP
GO:0009790	embryo development	647	4	3.94	0.8966	1	BP
GO:0044255	cellular lipid metabolic process	615	2	3.75	0.89822	1	BP
GO:0051246	regulation of protein metabolic process	1137	7	6.93	0.89877	1	BP
GO:0051641	cellular localization	1655	7	10.08	0.90324	1	BP
GO:0051179	localization	2910	19	17.72	0.90478	1	BP
GO:0009059	macromolecule biosynthetic process	1940	13	11.82	0.90527	1	BP
GO:0007610	behavior	409	3	2.49	0.90549	1	BP
GO:0001932	regulation of protein phosphorylation	423	4	2.58	0.90591	1	BP
GO:0009967	positive regulation of signal transducti...	632	2	3.85	0.90688	1	BP
GO:0006915	apoptotic process	877	4	5.34	0.90715	1	BP
GO:2000145	regulation of cell motility	383	1	2.33	0.90916	1	BP
GO:0006810	transport	2238	15	13.63	0.9098	1	BP
GO:0009725	response to hormone	385	1	2.34	0.91032	1	BP
GO:0048609	multicellular organismal reproductive pr...	420	3	2.56	0.9117	1	BP
GO:0032504	multicellular organism reproduction	421	3	2.56	0.91224	1	BP
GO:0044265	cellular macromolecule catabolic process	647	2	3.94	0.91396	1	BP
GO:0080135	regulation of cellular response to stres...	401	2	2.44	0.91421	1	BP
GO:0051649	establishment of localization in cell	1297	5	7.9	0.91507	1	BP
GO:0022414	reproductive process	696	4	4.24	0.91664	1	BP
GO:0000003	reproduction	697	4	4.25	0.91707	1	BP
GO:0012501	programmed cell death	905	4	5.51	0.91842	1	BP
GO:0051270	regulation of cellular component movemen...	412	2	2.51	0.91996	1	BP
GO:0009888	tissue development	717	5	4.37	0.92146	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2428	15	14.79	0.92339	1	BP
GO:0010564	regulation of cell cycle process	410	1	2.5	0.92364	1	BP
GO:0060429	epithelium development	448	4	2.73	0.92409	1	BP
GO:0008284	positive regulation of cell population p...	411	1	2.5	0.92413	1	BP
GO:0042325	regulation of phosphorylation	491	6	2.99	0.92801	1	BP
GO:0051234	establishment of localization	2325	15	14.16	0.93242	1	BP
GO:0016310	phosphorylation	802	7	4.88	0.93528	1	BP
GO:0043043	peptide biosynthetic process	458	2	2.79	0.94018	1	BP
GO:0048856	anatomical structure development	2388	16	14.54	0.94048	1	BP
GO:0043603	cellular amide metabolic process	733	3	4.46	0.94104	1	BP
GO:0040012	regulation of locomotion	467	2	2.84	0.94351	1	BP
GO:0040007	growth	469	1	2.86	0.94787	1	BP
GO:0044087	regulation of cellular component biogene...	473	1	2.88	0.94921	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2768	16	16.86	0.95171	1	BP
GO:0046483	heterocycle metabolic process	2561	15	15.6	0.9523	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2981	17	18.16	0.95288	1	BP
GO:0010647	positive regulation of cell communicatio...	790	2	4.81	0.96054	1	BP
GO:0023056	positive regulation of signaling	793	2	4.83	0.9612	1	BP
GO:0009056	catabolic process	1478	5	9	0.96122	1	BP
GO:0043604	amide biosynthetic process	528	2	3.22	0.96173	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2628	15	16.01	0.96297	1	BP
GO:0010243	response to organonitrogen compound	524	1	3.19	0.96358	1	BP
GO:1901575	organic substance catabolic process	1279	4	7.79	0.9641	1	BP
GO:0044248	cellular catabolic process	1279	4	7.79	0.9641	1	BP
GO:0006812	cation transport	549	2	3.34	0.96656	1	BP
GO:0006464	cellular protein modification process	1627	8	9.91	0.96728	1	BP
GO:0036211	protein modification process	1635	8	9.96	0.96842	1	BP
GO:0048584	positive regulation of response to stimu...	865	2	5.27	0.97423	1	BP
GO:0070925	organelle assembly	577	1	3.51	0.97429	1	BP
GO:0019637	organophosphate metabolic process	579	1	3.53	0.97463	1	BP
GO:0034622	cellular protein-containing complex asse...	582	1	3.54	0.97513	1	BP
GO:0043170	macromolecule metabolic process	4053	22	24.69	0.97716	1	BP
GO:0048522	positive regulation of cellular process	2550	14	15.53	0.97837	1	BP
GO:0007049	cell cycle	905	2	5.51	0.97955	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1322	8	8.05	0.98102	1	BP
GO:0043412	macromolecule modification	1751	8	10.66	0.98138	1	BP
GO:0006793	phosphorus metabolic process	1343	8	8.18	0.9829	1	BP
GO:0051240	positive regulation of multicellular org...	740	5	4.51	0.98331	1	BP
GO:0044249	cellular biosynthetic process	2605	14	15.87	0.98338	1	BP
GO:0044260	cellular macromolecule metabolic process	3337	18	20.32	0.98428	1	BP
GO:0022402	cell cycle process	672	1	4.09	0.98631	1	BP
GO:0019752	carboxylic acid metabolic process	683	1	4.16	0.98728	1	BP
GO:0043436	oxoacid metabolic process	685	1	4.17	0.98745	1	BP
GO:1901576	organic substance biosynthetic process	2678	14	16.31	0.98796	1	BP
GO:0006082	organic acid metabolic process	695	1	4.23	0.98827	1	BP
GO:0006811	ion transport	728	2	4.43	0.98957	1	BP
GO:0007166	cell surface receptor signaling pathway	1052	3	6.41	0.99029	1	BP
GO:0009058	biosynthetic process	2728	14	16.62	0.99041	1	BP
GO:0032501	multicellular organismal process	2981	20	18.16	0.99064	1	BP
GO:0048518	positive regulation of biological proces...	2751	14	16.76	0.99088	1	BP
GO:0019538	protein metabolic process	2595	11	15.81	0.99223	1	BP
GO:0032502	developmental process	2599	18	15.83	0.99235	1	BP
GO:0016043	cellular component organization	2869	15	17.47	0.99371	1	BP
GO:0065003	protein-containing complex assembly	788	1	4.8	0.99373	1	BP
GO:0071704	organic substance metabolic process	5111	27	31.13	0.99395	1	BP
GO:0051128	regulation of cellular component organiz...	1131	3	6.89	0.99396	1	BP
GO:0044237	cellular metabolic process	4936	26	30.06	0.99433	1	BP
GO:0044281	small molecule metabolic process	1171	4	7.13	0.99446	1	BP
GO:0044238	primary metabolic process	4764	25	29.02	0.99486	1	BP
GO:0006996	organelle organization	1956	6	11.91	0.9958	1	BP
GO:0044267	cellular protein metabolic process	2304	9	14.03	0.99625	1	BP
GO:0043933	protein-containing complex subunit organ...	892	2	5.43	0.99651	1	BP
GO:0071840	cellular component organization or bioge...	3057	15	18.62	0.99744	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1058	2	6.44	0.99888	1	BP
GO:0009987	cellular process	7111	40	43.31	0.99913	1	BP
GO:0022607	cellular component assembly	1455	2	8.86	0.99936	1	BP
GO:0008152	metabolic process	5362	27	32.66	0.99942	1	BP
GO:0006807	nitrogen compound metabolic process	4430	20	26.98	0.99949	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3225	11	19.64	0.99975	1	BP
GO:0044085	cellular component biogenesis	1684	2	10.26	0.99987	1	BP
GO:1904672	regulation of somatic stem cell populati...	4	1	0.02	1	1	BP
GO:1904673	negative regulation of somatic stem cell...	2	1	0.01	1	1	BP
GO:0072298	regulation of metanephric glomerulus dev...	1	1	0.01	1	1	BP
GO:0072080	nephron tubule development	31	1	0.19	1	1	BP
GO:0007389	pattern specification process	166	2	1.01	1	1	BP
GO:0009914	hormone transport	256	3	1.56	1	1	BP
GO:0072087	renal vesicle development	3	1	0.02	1	1	BP
GO:0072088	nephron epithelium morphogenesis	19	1	0.12	1	1	BP
GO:0072073	kidney epithelium development	42	1	0.26	1	1	BP
GO:0072074	kidney mesenchyme development	2	1	0.01	1	1	BP
GO:0072075	metanephric mesenchyme development	2	1	0.01	1	1	BP
GO:0072077	renal vesicle morphogenesis	3	1	0.02	1	1	BP
GO:1905897	regulation of response to endoplasmic re...	49	1	0.3	1	1	BP
GO:0061326	renal tubule development	52	1	0.32	1	1	BP
GO:0072025	distal convoluted tubule development	3	1	0.02	1	1	BP
GO:0072028	nephron morphogenesis	19	1	0.12	1	1	BP
GO:0002790	peptide secretion	192	3	1.17	1	1	BP
GO:0002791	regulation of peptide secretion	133	3	0.81	1	1	BP
GO:0002792	negative regulation of peptide secretion	51	3	0.31	1	1	BP
GO:0072017	distal tubule development	9	1	0.05	1	1	BP
GO:0009890	negative regulation of biosynthetic proc...	589	7	3.59	1	1	BP
GO:0072040	negative regulation of mesenchymal cell ...	2	1	0.01	1	1	BP
GO:0010562	positive regulation of phosphorus metabo...	329	3	2	1	1	BP
GO:0072044	collecting duct development	9	1	0.05	1	1	BP
GO:0030217	T cell differentiation	100	3	0.61	1	1	BP
GO:0072048	renal system pattern specification	1	1	0.01	1	1	BP
GO:0072283	metanephric renal vesicle morphogenesis	2	1	0.01	1	1	BP
GO:1903300	negative regulation of hexokinase activi...	4	2	0.02	1	1	BP
GO:0048663	neuron fate commitment	25	1	0.15	1	1	BP
GO:0008643	carbohydrate transport	89	1	0.54	1	1	BP
GO:0010558	negative regulation of macromolecule bio...	539	7	3.28	1	1	BP
GO:0072038	mesenchymal stem cell maintenance involv...	2	1	0.01	1	1	BP
GO:0039017	pattern specification involved in pronep...	1	1	0.01	1	1	BP
GO:0072039	regulation of mesenchymal cell apoptotic...	2	1	0.01	1	1	BP
GO:0072273	metanephric nephron morphogenesis	4	1	0.02	1	1	BP
GO:0034976	response to endoplasmic reticulum stress	188	1	1.15	1	1	BP
GO:0021871	forebrain regionalization	5	1	0.03	1	1	BP
GO:0061523	cilium disassembly	2	1	0.01	1	1	BP
GO:0021872	forebrain generation of neurons	15	1	0.09	1	1	BP
GO:0097152	mesenchymal cell apoptotic process	3	1	0.02	1	1	BP
GO:0021877	forebrain neuron fate commitment	2	1	0.01	1	1	BP
GO:0021879	forebrain neuron differentiation	12	1	0.07	1	1	BP
GO:0072221	metanephric distal convoluted tubule dev...	3	1	0.02	1	1	BP
GO:0072224	metanephric glomerulus development	3	1	0.02	1	1	BP
GO:0072210	metanephric nephron development	6	1	0.04	1	1	BP
GO:0072215	regulation of metanephros development	1	1	0.01	1	1	BP
GO:0072216	positive regulation of metanephros devel...	1	1	0.01	1	1	BP
GO:0072001	renal system development	151	1	0.92	1	1	BP
GO:0072003	kidney rudiment formation	1	1	0.01	1	1	BP
GO:0018105	peptidyl-serine phosphorylation	130	3	0.79	1	1	BP
GO:0072004	kidney field specification	1	1	0.01	1	1	BP
GO:0016311	dephosphorylation	182	1	1.11	1	1	BP
GO:0072006	nephron development	51	1	0.31	1	1	BP
GO:0072240	metanephric DCT cell differentiation	1	1	0.01	1	1	BP
GO:0072009	nephron epithelium development	36	1	0.22	1	1	BP
GO:0072243	metanephric nephron epithelium developme...	6	1	0.04	1	1	BP
GO:0009887	animal organ morphogenesis	378	3	2.3	1	1	BP
GO:0006829	zinc ion transport	13	1	0.08	1	1	BP
GO:2001053	regulation of mesenchymal cell apoptotic...	3	1	0.02	1	1	BP
GO:2001054	negative regulation of mesenchymal cell ...	3	1	0.02	1	1	BP
GO:0072234	metanephric nephron tubule development	6	1	0.04	1	1	BP
GO:0072235	metanephric distal tubule development	3	1	0.02	1	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	391	7	2.38	1	1	BP
GO:0048645	animal organ formation	21	1	0.13	1	1	BP
GO:0008150	biological_process	7881	48	48	1	1	BP
GO:0006833	water transport	2	1	0.01	1	1	BP
GO:0032092	positive regulation of protein binding	50	1	0.3	1	1	BP
GO:0046883	regulation of hormone secretion	203	3	1.24	1	1	BP
GO:0072202	cell differentiation involved in metanep...	3	1	0.02	1	1	BP
GO:0072205	metanephric collecting duct development	2	1	0.01	1	1	BP
GO:0046888	negative regulation of hormone secretion	88	3	0.54	1	1	BP
GO:0072207	metanephric epithelium development	6	1	0.04	1	1	BP
GO:0060231	mesenchymal to epithelial transition	1	1	0.01	1	1	BP
GO:2001012	mesenchymal cell differentiation involve...	1	1	0.01	1	1	BP
GO:0046879	hormone secretion	251	3	1.53	1	1	BP
GO:0045785	positive regulation of cell adhesion	157	3	0.96	1	1	BP
GO:0062111	zinc ion import into organelle	3	1	0.02	1	1	BP
GO:0022411	cellular component disassembly	265	1	1.61	1	1	BP
GO:0043393	regulation of protein binding	98	1	0.6	1	1	BP
GO:0090192	regulation of glomerulus development	3	1	0.02	1	1	BP
GO:0090193	positive regulation of glomerulus develo...	3	1	0.02	1	1	BP
GO:0015833	peptide transport	205	3	1.25	1	1	BP
GO:2000592	regulation of metanephric DCT cell diffe...	1	1	0.01	1	1	BP
GO:2000595	regulation of optic nerve formation	1	1	0.01	1	1	BP
GO:0021562	vestibulocochlear nerve development	2	1	0.01	1	1	BP
GO:0021554	optic nerve development	3	1	0.02	1	1	BP
GO:1902337	regulation of apoptotic process involved...	7	1	0.04	1	1	BP
GO:1902338	negative regulation of apoptotic process...	3	1	0.02	1	1	BP
GO:0003337	mesenchymal to epithelial transition inv...	1	1	0.01	1	1	BP
GO:0003338	metanephros morphogenesis	4	1	0.02	1	1	BP
GO:0003339	regulation of mesenchymal to epithelial ...	1	1	0.01	1	1	BP
GO:0022407	regulation of cell-cell adhesion	163	4	0.99	1	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	67	2	0.41	1	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	102	3	0.62	1	1	BP
GO:0090183	regulation of kidney development	9	1	0.05	1	1	BP
GO:0090184	positive regulation of kidney developmen...	4	1	0.02	1	1	BP
GO:0035019	somatic stem cell population maintenance	35	1	0.21	1	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	16	1	0.1	1	1	BP
GO:0045912	negative regulation of carbohydrate meta...	24	2	0.15	1	1	BP
GO:1905332	positive regulation of morphogenesis of ...	12	1	0.07	1	1	BP
GO:0098727	maintenance of cell number	93	1	0.57	1	1	BP
GO:0010677	negative regulation of cellular carbohyd...	19	2	0.12	1	1	BP
GO:0060993	kidney morphogenesis	37	1	0.23	1	1	BP
GO:1902308	regulation of peptidyl-serine dephosphor...	2	1	0.01	1	1	BP
GO:0018209	peptidyl-serine modification	137	3	0.83	1	1	BP
GO:0009581	detection of external stimulus	74	2	0.45	1	1	BP
GO:0009582	detection of abiotic stimulus	74	2	0.45	1	1	BP
GO:0045937	positive regulation of phosphate metabol...	329	3	2	1	1	BP
GO:0021545	cranial nerve development	6	1	0.04	1	1	BP
GO:0043555	regulation of translation in response to...	14	1	0.09	1	1	BP
GO:0043558	regulation of translational initiation i...	8	1	0.05	1	1	BP
GO:0045892	negative regulation of transcription, DN...	388	7	2.36	1	1	BP
GO:0031122	cytoplasmic microtubule organization	35	1	0.21	1	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	16	2	0.1	1	1	BP
GO:0001775	cell activation	409	4	2.49	1	1	BP
GO:0007600	sensory perception	233	2	1.42	1	1	BP
GO:0051347	positive regulation of transferase activ...	202	1	1.23	1	1	BP
GO:0051348	negative regulation of transferase activ...	145	2	0.88	1	1	BP
GO:0007605	sensory perception of sound	48	2	0.29	1	1	BP
GO:0060746	parental behavior	17	2	0.1	1	1	BP
GO:0072702	response to methyl methanesulfonate	1	1	0.01	1	1	BP
GO:0035235	ionotropic glutamate receptor signaling ...	4	1	0.02	1	1	BP
GO:0045860	positive regulation of protein kinase ac...	124	1	0.76	1	1	BP
GO:1900120	regulation of receptor binding	3	1	0.02	1	1	BP
GO:0051338	regulation of transferase activity	381	3	2.32	1	1	BP
GO:0030900	forebrain development	194	1	1.18	1	1	BP
GO:0007162	negative regulation of cell adhesion	94	2	0.57	1	1	BP
GO:0008037	cell recognition	33	2	0.2	1	1	BP
GO:0010608	posttranscriptional regulation of gene e...	267	1	1.63	1	1	BP
GO:0045859	regulation of protein kinase activity	263	1	1.6	1	1	BP
GO:1902455	negative regulation of stem cell populat...	12	1	0.07	1	1	BP
GO:0043549	regulation of kinase activity	309	3	1.88	1	1	BP
GO:0007159	leukocyte cell-cell adhesion	125	4	0.76	1	1	BP
GO:0030858	positive regulation of epithelial cell d...	25	1	0.15	1	1	BP
GO:0034330	cell junction organization	285	2	1.74	1	1	BP
GO:0031109	microtubule polymerization or depolymeri...	61	1	0.37	1	1	BP
GO:0090087	regulation of peptide transport	135	3	0.82	1	1	BP
GO:2000696	regulation of epithelial cell differenti...	3	1	0.02	1	1	BP
GO:2000698	positive regulation of epithelial cell d...	2	1	0.01	1	1	BP
GO:0006470	protein dephosphorylation	126	1	0.77	1	1	BP
GO:0106106	cold-induced thermogenesis	118	2	0.72	1	1	BP
GO:0001934	positive regulation of protein phosphory...	240	3	1.46	1	1	BP
GO:0006412	translation	446	1	2.72	1	1	BP
GO:0006413	translational initiation	66	1	0.4	1	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	393	7	2.39	1	1	BP
GO:0006417	regulation of translation	212	1	1.29	1	1	BP
GO:0043696	dedifferentiation	1	1	0.01	1	1	BP
GO:0021675	nerve development	10	1	0.06	1	1	BP
GO:0006446	regulation of translational initiation	28	1	0.17	1	1	BP
GO:0090276	regulation of peptide hormone secretion	131	3	0.8	1	1	BP
GO:0010092	specification of animal organ identity	5	1	0.03	1	1	BP
GO:1903299	regulation of hexokinase activity	7	2	0.04	1	1	BP
GO:0021648	vestibulocochlear nerve morphogenesis	1	1	0.01	1	1	BP
GO:0021631	optic nerve morphogenesis	1	1	0.01	1	1	BP
GO:0021634	optic nerve formation	1	1	0.01	1	1	BP
GO:0032984	protein-containing complex disassembly	134	1	0.82	1	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	23	2	0.14	1	1	BP
GO:0042327	positive regulation of phosphorylation	274	3	1.67	1	1	BP
GO:0001822	kidney development	129	1	0.79	1	1	BP
GO:0045321	leukocyte activation	374	4	2.28	1	1	BP
GO:0043624	cellular protein complex disassembly	65	1	0.4	1	1	BP
GO:0021602	cranial nerve morphogenesis	2	1	0.01	1	1	BP
GO:0021603	cranial nerve formation	1	1	0.01	1	1	BP
GO:0021604	cranial nerve structural organization	2	1	0.01	1	1	BP
GO:1904950	negative regulation of establishment of ...	101	4	0.62	1	1	BP
GO:0048793	pronephros development	5	1	0.03	1	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	118	4	0.72	1	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	40	2	0.24	1	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	86	3	0.52	1	1	BP
GO:0048799	animal organ maturation	9	1	0.05	1	1	BP
GO:1900211	regulation of mesenchymal cell apoptotic...	2	1	0.01	1	1	BP
GO:1900212	negative regulation of mesenchymal cell ...	2	1	0.01	1	1	BP
GO:0019098	reproductive behavior	26	2	0.16	1	1	BP
GO:1900214	regulation of apoptotic process involved...	1	1	0.01	1	1	BP
GO:1900217	regulation of apoptotic process involved...	1	1	0.01	1	1	BP
GO:0007019	microtubule depolymerization	23	1	0.14	1	1	BP
GO:1904746	negative regulation of apoptotic process...	3	1	0.02	1	1	BP
GO:1904748	regulation of apoptotic process involved...	7	1	0.04	1	1	BP
GO:0045580	regulation of T cell differentiation	64	3	0.39	1	1	BP
GO:0048762	mesenchymal cell differentiation	65	1	0.4	1	1	BP
GO:0046649	lymphocyte activation	287	4	1.75	1	1	BP
GO:1903008	organelle disassembly	80	1	0.49	1	1	BP
GO:0046631	alpha-beta T cell activation	38	2	0.23	1	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	28	2	0.17	1	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	10	2	0.06	1	1	BP
GO:0002694	regulation of leukocyte activation	234	4	1.43	1	1	BP
GO:0055085	transmembrane transport	662	1	4.03	1	1	BP
GO:0002695	negative regulation of leukocyte activat...	57	2	0.35	1	1	BP
GO:0007215	glutamate receptor signaling pathway	31	1	0.19	1	1	BP
GO:0002696	positive regulation of leukocyte activat...	165	3	1	1	1	BP
GO:1900200	mesenchymal cell apoptotic process invol...	2	1	0.01	1	1	BP
GO:0061004	pattern specification involved in kidney...	1	1	0.01	1	1	BP
GO:0061005	cell differentiation involved in kidney ...	16	1	0.1	1	1	BP
GO:1900204	apoptotic process involved in metanephri...	1	1	0.01	1	1	BP
GO:1900205	apoptotic process involved in metanephri...	1	1	0.01	1	1	BP
GO:0042490	mechanoreceptor differentiation	79	2	0.48	1	1	BP
GO:0042491	inner ear auditory receptor cell differe...	25	2	0.15	1	1	BP
GO:0050954	sensory perception of mechanical stimulu...	61	2	0.37	1	1	BP
GO:0051606	detection of stimulus	94	2	0.57	1	1	BP
GO:0050982	detection of mechanical stimulus	33	2	0.2	1	1	BP
GO:0048729	tissue morphogenesis	274	1	1.67	1	1	BP
GO:2000113	negative regulation of cellular macromol...	529	7	3.22	1	1	BP
GO:0050974	detection of mechanical stimulus involve...	28	2	0.17	1	1	BP
GO:0060561	apoptotic process involved in morphogene...	12	1	0.07	1	1	BP
GO:0035850	epithelial cell differentiation involved...	15	1	0.09	1	1	BP
GO:0050920	regulation of chemotaxis	65	1	0.4	1	1	BP
GO:0003091	renal water homeostasis	6	1	0.04	1	1	BP
GO:1990845	adaptive thermogenesis	122	2	0.74	1	1	BP
GO:0003097	renal water transport	1	1	0.01	1	1	BP
GO:0002682	regulation of immune system process	498	4	3.03	1	1	BP
GO:0002683	negative regulation of immune system pro...	144	2	0.88	1	1	BP
GO:0002684	positive regulation of immune system pro...	337	3	2.05	1	1	BP
GO:1902107	positive regulation of leukocyte differe...	71	3	0.43	1	1	BP
GO:0072304	regulation of mesenchymal cell apoptotic...	1	1	0.01	1	1	BP
GO:0072309	mesenchymal stem cell maintenance involv...	1	1	0.01	1	1	BP
GO:0032835	glomerulus development	25	1	0.15	1	1	BP
GO:0036490	regulation of translation in response to...	8	1	0.05	1	1	BP
GO:0036491	regulation of translation initiation in ...	4	1	0.02	1	1	BP
GO:0036492	eiF2alpha phosphorylation in response to...	4	1	0.02	1	1	BP
GO:0050891	multicellular organismal water homeostas...	20	1	0.12	1	1	BP
GO:0036496	regulation of translational initiation b...	1	1	0.01	1	1	BP
GO:0036497	eIF2alpha dephosphorylation in response ...	1	1	0.01	1	1	BP
GO:0050906	detection of stimulus involved in sensor...	67	2	0.41	1	1	BP
GO:0000041	transition metal ion transport	52	1	0.32	1	1	BP
GO:0050863	regulation of T cell activation	106	4	0.65	1	1	BP
GO:0050865	regulation of cell activation	249	4	1.52	1	1	BP
GO:0050866	negative regulation of cell activation	66	2	0.4	1	1	BP
GO:0050867	positive regulation of cell activation	167	3	1.02	1	1	BP
GO:0050868	negative regulation of T cell activation	37	2	0.23	1	1	BP
GO:0003014	renal system process	34	1	0.21	1	1	BP
GO:0043066	negative regulation of apoptotic process	409	1	2.49	1	1	BP
GO:0043069	negative regulation of programmed cell d...	421	1	2.56	1	1	BP
GO:0045621	positive regulation of lymphocyte differ...	54	3	0.33	1	1	BP
GO:0050870	positive regulation of T cell activation	67	3	0.41	1	1	BP
GO:0010998	regulation of translational initiation b...	6	1	0.04	1	1	BP
GO:0098660	inorganic ion transmembrane transport	345	1	2.1	1	1	BP
GO:0098662	inorganic cation transmembrane transport	322	1	1.96	1	1	BP
GO:0044782	cilium organization	272	1	1.66	1	1	BP
GO:0048871	multicellular organismal homeostasis	262	3	1.6	1	1	BP
GO:0098655	cation transmembrane transport	351	1	2.14	1	1	BP
GO:2000036	regulation of stem cell population maint...	30	1	0.18	1	1	BP
GO:0033673	negative regulation of kinase activity	124	2	0.76	1	1	BP
GO:0003002	regionalization	123	2	0.75	1	1	BP
GO:0033674	positive regulation of kinase activity	150	1	0.91	1	1	BP
GO:0060485	mesenchyme development	79	1	0.48	1	1	BP
GO:1903916	regulation of endoplasmic reticulum stre...	1	1	0.01	1	1	BP
GO:1903708	positive regulation of hemopoiesis	71	3	0.43	1	1	BP
GO:0035564	regulation of kidney size	17	1	0.1	1	1	BP
GO:0051261	protein depolymerization	53	1	0.32	1	1	BP
GO:0035315	hair cell differentiation	32	2	0.19	1	1	BP
GO:0070293	renal absorption	10	1	0.06	1	1	BP
GO:1901145	mesenchymal cell apoptotic process invol...	2	1	0.01	1	1	BP
GO:0051250	negative regulation of lymphocyte activa...	47	2	0.29	1	1	BP
GO:1901147	mesenchymal cell apoptotic process invol...	1	1	0.01	1	1	BP
GO:0051251	positive regulation of lymphocyte activa...	104	3	0.63	1	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	446	7	2.72	1	1	BP
GO:0071577	zinc ion transmembrane transport	9	1	0.05	1	1	BP
GO:0050808	synapse organization	215	2	1.31	1	1	BP
GO:0001655	urogenital system development	163	1	0.99	1	1	BP
GO:0001656	metanephros development	20	1	0.12	1	1	BP
