GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0042981	regulation of apoptotic process	714	5	5.92	0.71877	1	BP
GO:1901653	cellular response to peptide	170	3	1.41	0.71979	1	BP
GO:0009914	hormone transport	212	4	1.76	0.72024	1	BP
GO:0016043	cellular component organization	2507	30	20.79	0.7213	1	BP
GO:0019318	hexose metabolic process	152	1	1.26	0.72167	1	BP
GO:0031401	positive regulation of protein modificat...	445	3	3.69	0.72302	1	BP
GO:0034655	nucleobase-containing compound catabolic...	153	1	1.27	0.72403	1	BP
GO:0006397	mRNA processing	166	3	1.38	0.72408	1	BP
GO:0051234	establishment of localization	2256	38	18.71	0.72562	1	BP
GO:0051716	cellular response to stimulus	3223	35	26.73	0.72826	1	BP
GO:0031667	response to nutrient levels	155	1	1.29	0.72868	1	BP
GO:0007417	central nervous system development	449	3	3.72	0.72874	1	BP
GO:0043067	regulation of programmed cell death	730	5	6.05	0.73725	1	BP
GO:0071840	cellular component organization or bioge...	2532	30	21	0.73749	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	159	1	1.32	0.73776	1	BP
GO:0018212	peptidyl-tyrosine modification	159	1	1.32	0.73776	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	160	1	1.33	0.73998	1	BP
GO:0033036	macromolecule localization	1392	16	11.54	0.74003	1	BP
GO:0007517	muscle organ development	162	1	1.34	0.74437	1	BP
GO:0050890	cognition	162	1	1.34	0.74437	1	BP
GO:0061024	membrane organization	360	8	2.99	0.7452	1	BP
GO:0007162	negative regulation of cell adhesion	163	1	1.35	0.74654	1	BP
GO:0008380	RNA splicing	164	1	1.36	0.74869	1	BP
GO:0034504	protein localization to nucleus	165	1	1.37	0.75082	1	BP
GO:0030162	regulation of proteolysis	321	2	2.66	0.75247	1	BP
GO:0048705	skeletal system morphogenesis	166	1	1.38	0.75294	1	BP
GO:0050865	regulation of cell activation	323	2	2.68	0.75558	1	BP
GO:0005996	monosaccharide metabolic process	168	1	1.39	0.75711	1	BP
GO:0010498	proteasomal protein catabolic process	168	1	1.39	0.75711	1	BP
GO:0051641	cellular localization	1337	23	11.09	0.75839	1	BP
GO:0019932	second-messenger-mediated signaling	169	1	1.4	0.75917	1	BP
GO:0000122	negative regulation of transcription by ...	473	3	3.92	0.76118	1	BP
GO:0001501	skeletal system development	328	2	2.72	0.7632	1	BP
GO:0046700	heterocycle catabolic process	171	1	1.42	0.76324	1	BP
GO:0009991	response to extracellular stimulus	172	1	1.43	0.76525	1	BP
GO:0040007	growth	510	5	4.23	0.7689	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	174	1	1.44	0.76922	1	BP
GO:0006091	generation of precursor metabolites and ...	175	1	1.45	0.77118	1	BP
GO:0046907	intracellular transport	623	4	5.17	0.7712	1	BP
GO:1902533	positive regulation of intracellular sig...	481	3	3.99	0.77129	1	BP
GO:0051649	establishment of localization in cell	1039	18	8.62	0.77455	1	BP
GO:0006979	response to oxidative stress	177	1	1.47	0.77505	1	BP
GO:0007165	signal transduction	2586	27	21.44	0.77556	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	179	1	1.48	0.77886	1	BP
GO:0050863	regulation of T cell activation	179	1	1.48	0.77886	1	BP
GO:0043588	skin development	180	1	1.49	0.78074	1	BP
GO:0019439	aromatic compound catabolic process	180	1	1.49	0.78074	1	BP
GO:0010647	positive regulation of cell communicatio...	862	14	7.15	0.78201	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	633	4	5.25	0.78212	1	BP
GO:0051098	regulation of binding	181	1	1.5	0.7826	1	BP
GO:0023056	positive regulation of signaling	865	14	7.17	0.78476	1	BP
GO:1901701	cellular response to oxygen-containing c...	574	9	4.76	0.78525	1	BP
GO:0051052	regulation of DNA metabolic process	183	1	1.52	0.78629	1	BP
GO:0007265	Ras protein signal transduction	208	3	1.72	0.7903	1	BP
GO:0043085	positive regulation of catalytic activit...	528	6	4.38	0.79066	1	BP
GO:0022412	cellular process involved in reproductio...	186	1	1.54	0.79169	1	BP
GO:1901361	organic cyclic compound catabolic proces...	186	1	1.54	0.79169	1	BP
GO:0008202	steroid metabolic process	187	1	1.55	0.79346	1	BP
GO:0048562	embryonic organ morphogenesis	187	1	1.55	0.79346	1	BP
GO:0008544	epidermis development	187	1	1.55	0.79346	1	BP
GO:0002831	regulation of response to biotic stimulu...	192	2	1.59	0.79509	1	BP
GO:1904062	regulation of cation transmembrane trans...	219	4	1.82	0.79678	1	BP
GO:0071345	cellular response to cytokine stimulus	353	2	2.93	0.79833	1	BP
GO:0051247	positive regulation of protein metabolic...	616	7	5.11	0.79885	1	BP
GO:0061448	connective tissue development	192	1	1.59	0.80211	1	BP
GO:0043434	response to peptide hormone	192	1	1.59	0.80211	1	BP
GO:0031589	cell-substrate adhesion	192	1	1.59	0.80211	1	BP
GO:1901652	response to peptide	222	5	1.84	0.80232	1	BP
GO:1901700	response to oxygen-containing compound	784	12	6.5	0.8024	1	BP
GO:0071702	organic substance transport	1199	17	9.94	0.80358	1	BP
GO:0050878	regulation of body fluid levels	193	1	1.6	0.80379	1	BP
GO:0065008	regulation of biological quality	2090	33	17.33	0.80421	1	BP
GO:0007159	leukocyte cell-cell adhesion	194	1	1.61	0.80546	1	BP
GO:0048598	embryonic morphogenesis	361	2	2.99	0.80858	1	BP
GO:0045934	negative regulation of nucleobase-contai...	659	4	5.46	0.80862	1	BP
GO:0031346	positive regulation of cell projection o...	216	4	1.79	0.80914	1	BP
GO:0051726	regulation of cell cycle	384	5	3.18	0.80955	1	BP
GO:0048583	regulation of response to stimulus	1814	21	15.04	0.81065	1	BP
GO:0032501	multicellular organismal process	3512	33	29.12	0.81303	1	BP
GO:0051240	positive regulation of multicellular org...	871	9	7.22	0.81337	1	BP
GO:0009725	response to hormone	365	2	3.03	0.81353	1	BP
GO:0019953	sexual reproduction	388	5	3.22	0.81425	1	BP
GO:0031399	regulation of protein modification proce...	665	4	5.51	0.81436	1	BP
GO:0051046	regulation of secretion	383	13	3.18	0.81816	1	BP
GO:0051128	regulation of cellular component organiz...	1144	15	9.49	0.81874	1	BP
GO:0044281	small molecule metabolic process	813	5	6.74	0.81937	1	BP
GO:0010941	regulation of cell death	813	5	6.74	0.81937	1	BP
GO:0050896	response to stimulus	3826	40	31.73	0.82426	1	BP
GO:0001822	kidney development	209	1	1.73	0.82891	1	BP
GO:0051246	regulation of protein metabolic process	1102	10	9.14	0.82896	1	BP
GO:0048522	positive regulation of cellular process	2664	29	22.09	0.83429	1	BP
GO:0002683	negative regulation of immune system pro...	218	2	1.81	0.8354	1	BP
GO:0033365	protein localization to organelle	384	2	3.18	0.83555	1	BP
GO:0010243	response to organonitrogen compound	477	10	3.96	0.8395	1	BP
GO:0048609	multicellular organismal reproductive pr...	389	2	3.23	0.84095	1	BP
GO:0006396	RNA processing	233	3	1.93	0.84154	1	BP
GO:0072001	renal system development	218	1	1.81	0.84162	1	BP
GO:0050673	epithelial cell proliferation	219	1	1.82	0.84297	1	BP
GO:0016567	protein ubiquitination	219	1	1.82	0.84297	1	BP
GO:0031400	negative regulation of protein modificat...	219	1	1.82	0.84297	1	BP
GO:0034097	response to cytokine	392	2	3.25	0.84412	1	BP
GO:0001503	ossification	220	1	1.82	0.84431	1	BP
GO:0022411	cellular component disassembly	221	1	1.83	0.84564	1	BP
GO:0042060	wound healing	222	1	1.84	0.84696	1	BP
GO:0006629	lipid metabolic process	705	4	5.85	0.84921	1	BP
GO:0090407	organophosphate biosynthetic process	225	1	1.87	0.85086	1	BP
GO:0032504	multicellular organism reproduction	400	2	3.32	0.85228	1	BP
GO:0048732	gland development	227	1	1.88	0.8534	1	BP
GO:0000226	microtubule cytoskeleton organization	227	1	1.88	0.8534	1	BP
GO:0050778	positive regulation of immune response	238	2	1.97	0.861	1	BP
GO:0001819	positive regulation of cytokine producti...	234	1	1.94	0.86196	1	BP
GO:0006811	ion transport	930	26	7.71	0.86387	1	BP
GO:0045595	regulation of cell differentiation	773	7	6.41	0.86625	1	BP
GO:0001655	urogenital system development	238	1	1.97	0.86663	1	BP
GO:0009987	cellular process	6602	58	54.75	0.86667	1	BP
GO:0007264	small GTPase mediated signal transductio...	263	3	2.18	0.8673	1	BP
GO:0051051	negative regulation of transport	251	3	2.08	0.86898	1	BP
GO:0016310	phosphorylation	942	9	7.81	0.86902	1	BP
GO:0035556	intracellular signal transduction	1261	11	10.46	0.8708	1	BP
GO:0033554	cellular response to stress	747	5	6.19	0.87109	1	BP
GO:0016071	mRNA metabolic process	258	3	2.14	0.87133	1	BP
GO:0030155	regulation of cell adhesion	422	2	3.5	0.8728	1	BP
GO:0022407	regulation of cell-cell adhesion	248	1	2.06	0.87764	1	BP
GO:0006974	cellular response to DNA damage stimulus	254	2	2.11	0.87862	1	BP
GO:0032446	protein modification by small protein co...	249	1	2.06	0.87869	1	BP
GO:1901698	response to nitrogen compound	524	10	4.35	0.87873	1	BP
GO:0045892	negative regulation of transcription, DN...	593	3	4.92	0.87987	1	BP
GO:0071407	cellular response to organic cyclic comp...	284	5	2.36	0.88004	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	594	3	4.93	0.88059	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	594	3	4.93	0.88059	1	BP
GO:0010628	positive regulation of gene expression	595	3	4.93	0.88131	1	BP
GO:0006468	protein phosphorylation	806	8	6.68	0.88259	1	BP
GO:0044703	multi-organism reproductive process	461	5	3.82	0.88384	1	BP
GO:0010629	negative regulation of gene expression	448	3	3.72	0.88754	1	BP
GO:0006950	response to stress	1550	12	12.85	0.8878	1	BP
GO:0048871	multicellular organismal homeostasis	259	1	2.15	0.88871	1	BP
GO:0010975	regulation of neuron projection developm...	282	4	2.34	0.88887	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	466	4	3.86	0.88985	1	BP
GO:0009611	response to wounding	261	1	2.16	0.89062	1	BP
GO:0051704	multi-organism process	472	5	3.91	0.89199	1	BP
GO:0051093	negative regulation of developmental pro...	448	2	3.72	0.89372	1	BP
GO:1902532	negative regulation of intracellular sig...	276	3	2.29	0.89453	1	BP
GO:0031325	positive regulation of cellular metaboli...	1512	9	12.54	0.90498	1	BP
GO:0002682	regulation of immune system process	654	5	5.42	0.90505	1	BP
GO:0048523	negative regulation of cellular process	2244	21	18.61	0.9062	1	BP
GO:0098609	cell-cell adhesion	466	2	3.86	0.90631	1	BP
GO:0045859	regulation of protein kinase activity	279	1	2.31	0.90638	1	BP
GO:0048568	embryonic organ development	279	1	2.31	0.90638	1	BP
GO:0009790	embryo development	634	3	5.26	0.90661	1	BP
GO:0032940	secretion by cell	492	14	4.08	0.907	1	BP
GO:0048519	negative regulation of biological proces...	2461	23	20.41	0.91261	1	BP
GO:0010817	regulation of hormone levels	354	4	2.94	0.9131	1	BP
GO:0019538	protein metabolic process	2281	20	18.92	0.91476	1	BP
GO:0007276	gamete generation	292	1	2.42	0.91635	1	BP
GO:0070647	protein modification by small protein co...	297	1	2.46	0.9199	1	BP
GO:0140352	export from cell	520	14	4.31	0.92362	1	BP
GO:0045944	positive regulation of transcription by ...	668	3	5.54	0.92465	1	BP
GO:0070925	organelle assembly	306	1	2.54	0.92592	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1574	9	13.05	0.9287	1	BP
GO:0050793	regulation of developmental process	1266	11	10.5	0.92903	1	BP
GO:0008610	lipid biosynthetic process	311	1	2.58	0.92907	1	BP
GO:0045596	negative regulation of cell differentiat...	315	1	2.61	0.9315	1	BP
GO:0044255	cellular lipid metabolic process	510	2	4.23	0.93155	1	BP
GO:0001932	regulation of protein phosphorylation	512	2	4.25	0.93253	1	BP
GO:2000113	negative regulation of cellular macromol...	688	3	5.71	0.93374	1	BP
GO:0071310	cellular response to organic substance	1139	11	9.45	0.93413	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1591	9	13.19	0.93427	1	BP
GO:0010558	negative regulation of macromolecule bio...	694	3	5.76	0.93627	1	BP
GO:0005975	carbohydrate metabolic process	326	1	2.7	0.93776	1	BP
GO:0007017	microtubule-based process	327	1	2.71	0.9383	1	BP
GO:0051239	regulation of multicellular organismal p...	1444	12	11.97	0.93963	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	357	4	2.96	0.94026	1	BP
GO:0031344	regulation of cell projection organizati...	361	4	2.99	0.94222	1	BP
GO:0014070	response to organic cyclic compound	394	7	3.27	0.94266	1	BP
GO:0031327	negative regulation of cellular biosynth...	714	3	5.92	0.94408	1	BP
GO:0009056	catabolic process	1011	8	8.38	0.94427	1	BP
GO:0033993	response to lipid	357	3	2.96	0.94446	1	BP
GO:0009617	response to bacterium	343	1	2.84	0.94634	1	BP
GO:0046903	secretion	570	14	4.73	0.94637	1	BP
GO:0051179	localization	2943	39	24.4	0.94656	1	BP
GO:0034622	cellular protein-containing complex asse...	345	1	2.86	0.94727	1	BP
GO:0043549	regulation of kinase activity	347	1	2.88	0.94818	1	BP
GO:1901564	organonitrogen compound metabolic proces...	2705	22	22.43	0.94824	1	BP
GO:0001934	positive regulation of protein phosphory...	348	1	2.89	0.94863	1	BP
GO:0010557	positive regulation of macromolecule bio...	894	4	7.41	0.94908	1	BP
GO:0009890	negative regulation of biosynthetic proc...	730	3	6.05	0.94969	1	BP
GO:0010033	response to organic substance	1414	14	11.73	0.95012	1	BP
GO:0009887	animal organ morphogenesis	562	2	4.66	0.9532	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1803	10	14.95	0.95375	1	BP
GO:0071495	cellular response to endogenous stimulus	652	8	5.41	0.95391	1	BP
GO:0051049	regulation of transport	1026	28	8.51	0.95502	1	BP
GO:0050776	regulation of immune response	378	3	3.13	0.95536	1	BP
GO:1902531	regulation of intracellular signal trans...	819	7	6.79	0.95636	1	BP
GO:0048731	system development	2327	20	19.3	0.95959	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1690	9	14.01	0.95995	1	BP
GO:0009059	macromolecule biosynthetic process	1833	10	15.2	0.96022	1	BP
GO:0031323	regulation of cellular metabolic process	2518	15	20.88	0.9612	1	BP
GO:0051707	response to other organism	598	3	4.96	0.96133	1	BP
GO:0043207	response to external biotic stimulus	598	3	4.96	0.96133	1	BP
GO:0009607	response to biotic stimulus	606	3	5.03	0.96355	1	BP
GO:0042325	regulation of phosphorylation	597	2	4.95	0.96397	1	BP
GO:0051338	regulation of transferase activity	389	1	3.23	0.96414	1	BP
GO:0009889	regulation of biosynthetic process	1715	9	14.22	0.96486	1	BP
GO:0042327	positive regulation of phosphorylation	395	1	3.28	0.96599	1	BP
GO:0048518	positive regulation of biological proces...	2910	31	24.13	0.96639	1	BP
GO:0031328	positive regulation of cellular biosynth...	972	4	8.06	0.96887	1	BP
GO:0009653	anatomical structure morphogenesis	1449	12	12.02	0.9693	1	BP
GO:0009891	positive regulation of biosynthetic proc...	982	4	8.14	0.97082	1	BP
GO:0065003	protein-containing complex assembly	547	8	4.54	0.9713	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1813	11	15.03	0.97131	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	814	3	6.75	0.97159	1	BP
GO:0045893	positive regulation of transcription, DN...	814	3	6.75	0.97159	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	814	3	6.75	0.97159	1	BP
GO:0043009	chordate embryonic development	425	1	3.52	0.97389	1	BP
GO:0022414	reproductive process	679	5	5.63	0.97465	1	BP
GO:0000003	reproduction	679	5	5.63	0.97465	1	BP
GO:0098542	defense response to other organism	438	2	3.63	0.97504	1	BP
GO:0009057	macromolecule catabolic process	538	5	4.46	0.9752	1	BP
GO:0009792	embryo development ending in birth or eg...	431	1	3.57	0.97524	1	BP
GO:0043066	negative regulation of apoptotic process	439	1	3.64	0.97694	1	BP
GO:0044419	biological process involved in interspec...	669	3	5.55	0.97728	1	BP
GO:0010562	positive regulation of phosphorus metabo...	442	1	3.67	0.97754	1	BP
GO:0045937	positive regulation of phosphate metabol...	442	1	3.67	0.97754	1	BP
GO:0043069	negative regulation of programmed cell d...	444	1	3.68	0.97794	1	BP
GO:0009719	response to endogenous stimulus	770	8	6.39	0.97965	1	BP
GO:2000026	regulation of multicellular organismal d...	716	5	5.94	0.97991	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	864	3	7.16	0.98002	1	BP
GO:0070887	cellular response to chemical stimulus	1493	15	12.38	0.98006	1	BP
GO:0010468	regulation of gene expression	1997	11	16.56	0.98039	1	BP
GO:0030029	actin filament-based process	460	1	3.81	0.98086	1	BP
GO:0019220	regulation of phosphate metabolic proces...	680	2	5.64	0.98091	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	681	2	5.65	0.98106	1	BP
GO:0002520	immune system development	495	4	4.1	0.98127	1	BP
GO:0007049	cell cycle	633	8	5.25	0.98129	1	BP
GO:0032269	negative regulation of cellular protein ...	464	1	3.85	0.98152	1	BP
GO:0051130	positive regulation of cellular componen...	565	10	4.69	0.98169	1	BP
GO:0003006	developmental process involved in reprod...	471	1	3.91	0.98264	1	BP
GO:0051252	regulation of RNA metabolic process	1546	7	12.82	0.98288	1	BP
GO:0051173	positive regulation of nitrogen compound...	1388	9	11.51	0.98378	1	BP
GO:0051172	negative regulation of nitrogen compound...	1077	4	8.93	0.98451	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1408	6	11.68	0.98466	1	BP
GO:2001141	regulation of RNA biosynthetic process	1411	6	11.7	0.98495	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1411	6	11.7	0.98495	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2354	15	19.52	0.9852	1	BP
GO:0044260	cellular macromolecule metabolic process	3024	20	25.08	0.98543	1	BP
GO:0044249	cellular biosynthetic process	2233	13	18.52	0.98547	1	BP
GO:0042221	response to chemical	1935	21	16.05	0.98569	1	BP
GO:0060548	negative regulation of cell death	497	1	4.12	0.98623	1	BP
GO:0051248	negative regulation of protein metabolic...	497	1	4.12	0.98623	1	BP
GO:0009893	positive regulation of metabolic process	1750	11	14.51	0.98632	1	BP
GO:1901575	organic substance catabolic process	846	6	7.02	0.98639	1	BP
GO:0043933	protein-containing complex subunit organ...	641	8	5.32	0.98649	1	BP
GO:0006351	transcription, DNA-templated	1429	6	11.85	0.98657	1	BP
GO:0032774	RNA biosynthetic process	1432	6	11.87	0.98682	1	BP
GO:0097659	nucleic acid-templated transcription	1432	6	11.87	0.98682	1	BP
GO:0048856	anatomical structure development	2787	22	23.11	0.98812	1	BP
GO:1901576	organic substance biosynthetic process	2269	13	18.82	0.98812	1	BP
GO:0016070	RNA metabolic process	1666	9	13.82	0.98838	1	BP
GO:0045935	positive regulation of nucleobase-contai...	944	3	7.83	0.98883	1	BP
GO:0031324	negative regulation of cellular metaboli...	1129	4	9.36	0.98919	1	BP
GO:0006357	regulation of transcription by RNA polym...	1131	4	9.38	0.98934	1	BP
GO:0007166	cell surface receptor signaling pathway	1307	5	10.84	0.98972	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2001	11	16.59	0.98992	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1634	7	13.55	0.99007	1	BP
GO:0009058	biosynthetic process	2309	13	19.15	0.99055	1	BP
GO:0080090	regulation of primary metabolic process	2435	15	20.19	0.99058	1	BP
GO:0006366	transcription by RNA polymerase II	1149	4	9.53	0.99061	1	BP
GO:0048513	animal organ development	1702	9	14.11	0.99065	1	BP
GO:0051241	negative regulation of multicellular org...	564	2	4.68	0.99176	1	BP
GO:0019222	regulation of metabolic process	2804	18	23.25	0.99217	1	BP
GO:0006508	proteolysis	797	2	6.61	0.99246	1	BP
GO:0046483	heterocycle metabolic process	2055	11	17.04	0.99272	1	BP
GO:0032879	regulation of localization	1527	32	12.66	0.99295	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2217	12	18.38	0.99317	1	BP
GO:0007275	multicellular organism development	2568	20	21.3	0.99337	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2551	16	21.15	0.99398	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2086	11	17.3	0.99398	1	BP
GO:0048646	anatomical structure formation involved ...	596	1	4.94	0.99435	1	BP
GO:0010605	negative regulation of macromolecule met...	1240	5	10.28	0.99437	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2324	14	19.27	0.99438	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1566	6	12.99	0.99456	1	BP
GO:0090304	nucleic acid metabolic process	1789	9	14.84	0.99465	1	BP
GO:0010604	positive regulation of macromolecule met...	1571	9	13.03	0.99506	1	BP
GO:0019438	aromatic compound biosynthetic process	1585	6	13.14	0.99523	1	BP
GO:0032502	developmental process	2964	22	24.58	0.99543	1	BP
GO:0018130	heterocycle biosynthetic process	1593	6	13.21	0.99548	1	BP
GO:0060429	epithelium development	642	1	5.32	0.99628	1	BP
GO:0006955	immune response	689	3	5.71	0.997	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1653	6	13.71	0.99704	1	BP
GO:0009892	negative regulation of metabolic process	1334	5	11.06	0.99717	1	BP
GO:0022607	cellular component assembly	1118	9	9.27	0.99751	1	BP
GO:0007010	cytoskeleton organization	691	1	5.73	0.99763	1	BP
GO:0044085	cellular component biogenesis	1167	9	9.68	0.9983	1	BP
GO:0006996	organelle organization	1469	12	12.18	0.99905	1	BP
GO:0010467	gene expression	2276	11	18.87	0.99928	1	BP
GO:0044237	cellular metabolic process	4045	26	33.54	0.99935	1	BP
GO:0009605	response to external stimulus	1251	6	10.37	0.99967	1	BP
GO:0006807	nitrogen compound metabolic process	3761	24	31.19	0.99977	1	BP
GO:0044238	primary metabolic process	4085	26	33.88	0.99981	1	BP
GO:0006928	movement of cell or subcellular componen...	1074	5	8.91	0.99985	1	BP
GO:0009888	tissue development	1032	3	8.56	0.99986	1	BP
GO:0043170	macromolecule metabolic process	3619	23	30.01	0.9999	1	BP
GO:0002376	immune system process	1147	5	9.51	0.99993	1	BP
GO:0071704	organic substance metabolic process	4362	27	36.17	0.99996	1	BP
GO:0008152	metabolic process	4523	27	37.51	0.99999	1	BP
GO:0051962	positive regulation of nervous system de...	174	3	1.44	1	1	BP
GO:0032634	interleukin-5 production	4	1	0.03	1	1	BP
GO:0051952	regulation of amine transport	67	6	0.56	1	1	BP
GO:0051954	positive regulation of amine transport	22	4	0.18	1	1	BP
GO:0051955	regulation of amino acid transport	24	2	0.2	1	1	BP
GO:0051957	positive regulation of amino acid transp...	7	2	0.06	1	1	BP
GO:1901796	regulation of signal transduction by p53...	22	1	0.18	1	1	BP
GO:1901797	negative regulation of signal transducti...	11	1	0.09	1	1	BP
GO:0002791	regulation of peptide secretion	132	3	1.09	1	1	BP
GO:0033043	regulation of organelle organization	526	9	4.36	1	1	BP
GO:0002793	positive regulation of peptide secretion	65	3	0.54	1	1	BP
GO:0006904	vesicle docking involved in exocytosis	16	1	0.13	1	1	BP
GO:0007343	egg activation	15	3	0.12	1	1	BP
GO:0051941	regulation of amino acid uptake involved...	3	2	0.02	1	1	BP
GO:0051943	positive regulation of amino acid uptake...	2	2	0.02	1	1	BP
GO:0061337	cardiac conduction	40	1	0.33	1	1	BP
GO:0060074	synapse maturation	22	3	0.18	1	1	BP
GO:0051946	regulation of glutamate uptake involved ...	3	2	0.02	1	1	BP
GO:0007338	single fertilization	66	3	0.55	1	1	BP
GO:0061577	calcium ion transmembrane transport via ...	7	2	0.06	1	1	BP
GO:1903307	positive regulation of regulated secreto...	47	4	0.39	1	1	BP
GO:0050432	catecholamine secretion	45	4	0.37	1	1	BP
GO:0050433	regulation of catecholamine secretion	44	4	0.36	1	1	BP
GO:0051933	amino acid neurotransmitter reuptake	4	2	0.03	1	1	BP
GO:0051935	glutamate reuptake	4	2	0.03	1	1	BP
GO:0051937	catecholamine transport	54	4	0.45	1	1	BP
GO:0051938	L-glutamate import	12	2	0.1	1	1	BP
GO:1903530	regulation of secretion by cell	343	12	2.84	1	1	BP
GO:1903532	positive regulation of secretion by cell	198	8	1.64	1	1	BP
GO:0002753	cytoplasmic pattern recognition receptor...	17	1	0.14	1	1	BP
GO:0051899	membrane depolarization	56	1	0.46	1	1	BP
GO:0099500	vesicle fusion to plasma membrane	19	6	0.16	1	1	BP
GO:1990138	neuron projection extension	97	2	0.8	1	1	BP
GO:0018107	peptidyl-threonine phosphorylation	73	1	0.61	1	1	BP
GO:0060284	regulation of cell development	290	3	2.4	1	1	BP
GO:0090427	activation of meiosis	5	3	0.04	1	1	BP
GO:0009886	post-embryonic animal morphogenesis	5	1	0.04	1	1	BP
GO:0010517	regulation of phospholipase activity	34	3	0.28	1	1	BP
GO:0010518	positive regulation of phospholipase act...	31	3	0.26	1	1	BP
GO:0006813	potassium ion transport	171	5	1.42	1	1	BP
GO:0002711	positive regulation of T cell mediated i...	13	1	0.11	1	1	BP
GO:0015850	organic hydroxy compound transport	152	4	1.26	1	1	BP
GO:0008150	biological_process	7356	61	61	1	1	BP
GO:0006835	dicarboxylic acid transport	52	2	0.43	1	1	BP
GO:2001020	regulation of response to DNA damage sti...	103	1	0.85	1	1	BP
GO:2001021	negative regulation of response to DNA d...	17	1	0.14	1	1	BP
GO:0046883	regulation of hormone secretion	165	3	1.37	1	1	BP
GO:0046887	positive regulation of hormone secretion	86	3	0.71	1	1	BP
GO:0015870	acetylcholine transport	6	2	0.05	1	1	BP
GO:0032101	regulation of response to external stimu...	480	2	3.98	1	1	BP
GO:0015872	dopamine transport	28	4	0.23	1	1	BP
GO:0032102	negative regulation of response to exter...	193	2	1.6	1	1	BP
GO:0042770	signal transduction in response to DNA d...	54	1	0.45	1	1	BP
GO:2001259	positive regulation of cation channel ac...	58	2	0.48	1	1	BP
GO:0042772	DNA damage response, signal transduction...	7	1	0.06	1	1	BP
GO:0031629	synaptic vesicle fusion to presynaptic a...	18	6	0.15	1	1	BP
GO:0015813	L-glutamate transmembrane transport	17	2	0.14	1	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	130	1	1.08	1	1	BP
GO:0002705	positive regulation of leukocyte mediate...	81	1	0.67	1	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	89	1	0.74	1	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	61	1	0.51	1	1	BP
GO:0002709	regulation of T cell mediated immunity	18	1	0.15	1	1	BP
GO:0015844	monoamine transport	60	4	0.5	1	1	BP
GO:0015846	polyamine transport	4	2	0.03	1	1	BP
GO:0097061	dendritic spine organization	49	3	0.41	1	1	BP
GO:0031630	regulation of synaptic vesicle fusion to...	12	6	0.1	1	1	BP
GO:0031632	positive regulation of synaptic vesicle ...	10	6	0.08	1	1	BP
GO:0015837	amine transport	69	6	0.57	1	1	BP
GO:0006595	polyamine metabolic process	13	2	0.11	1	1	BP
GO:0017156	calcium-ion regulated exocytosis	48	5	0.4	1	1	BP
GO:0018210	peptidyl-threonine modification	81	1	0.67	1	1	BP
GO:0045744	negative regulation of G protein-coupled...	35	5	0.29	1	1	BP
GO:0009593	detection of chemical stimulus	54	2	0.45	1	1	BP
GO:1904064	positive regulation of cation transmembr...	107	2	0.89	1	1	BP
GO:0015800	acidic amino acid transport	39	2	0.32	1	1	BP
GO:0015807	L-amino acid transport	35	2	0.29	1	1	BP
GO:0045921	positive regulation of exocytosis	62	4	0.51	1	1	BP
GO:0003333	amino acid transmembrane transport	57	2	0.47	1	1	BP
GO:0022401	negative adaptation of signaling pathway	22	3	0.18	1	1	BP
GO:0022402	cell cycle process	446	7	3.7	1	1	BP
GO:0023058	adaptation of signaling pathway	23	3	0.19	1	1	BP
GO:0007625	grooming behavior	13	3	0.11	1	1	BP
GO:0016477	cell migration	808	4	6.7	1	1	BP
GO:0009566	fertilization	80	3	0.66	1	1	BP
