GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0031282	regulation of guanylate cyclase activity	7	2	0.08	1	1	BP
GO:0106070	regulation of adenylate cyclase-activati...	10	2	0.12	1	1	BP
GO:0106027	neuron projection organization	51	3	0.61	1	1	BP
GO:0044770	cell cycle phase transition	216	7	2.58	1	1	BP
GO:0044772	mitotic cell cycle phase transition	184	7	2.2	1	1	BP
GO:0062014	negative regulation of small molecule me...	42	2	0.5	1	1	BP
GO:0051590	positive regulation of neurotransmitter ...	21	7	0.25	1	1	BP
GO:0051592	response to calcium ion	79	6	0.95	1	1	BP
GO:1903233	regulation of calcium ion-dependent exoc...	3	2	0.04	1	1	BP
GO:0023058	adaptation of signaling pathway	23	3	0.28	1	1	BP
GO:1902267	regulation of polyamine transmembrane tr...	3	2	0.04	1	1	BP
GO:0051582	positive regulation of neurotransmitter ...	4	2	0.05	1	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	101	2	1.21	1	1	BP
GO:2000243	positive regulation of reproductive proc...	67	3	0.8	1	1	BP
GO:0071867	response to monoamine	50	5	0.6	1	1	BP
GO:0071868	cellular response to monoamine stimulus	48	5	0.57	1	1	BP
GO:0071869	response to catecholamine	50	5	0.6	1	1	BP
GO:0140056	organelle localization by membrane tethe...	28	5	0.33	1	1	BP
GO:0048285	organelle fission	182	3	2.18	1	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	43	2	0.51	1	1	BP
GO:1900543	negative regulation of purine nucleotide...	14	2	0.17	1	1	BP
GO:0071870	cellular response to catecholamine stimu...	48	5	0.57	1	1	BP
GO:0071873	response to norepinephrine	3	2	0.04	1	1	BP
GO:1905475	regulation of protein localization to me...	108	7	1.29	1	1	BP
GO:1905477	positive regulation of protein localizat...	69	2	0.83	1	1	BP
GO:0061001	regulation of dendritic spine morphogene...	26	3	0.31	1	1	BP
GO:0045980	negative regulation of nucleotide metabo...	14	2	0.17	1	1	BP
GO:0007343	egg activation	15	3	0.18	1	1	BP
GO:0140013	meiotic nuclear division	59	3	0.71	1	1	BP
GO:1903789	regulation of amino acid transmembrane t...	8	2	0.1	1	1	BP
GO:0009593	detection of chemical stimulus	54	2	0.65	1	1	BP
GO:0045921	positive regulation of exocytosis	62	5	0.74	1	1	BP
GO:0044843	cell cycle G1/S phase transition	131	7	1.57	1	1	BP
GO:0043090	amino acid import	35	2	0.42	1	1	BP
GO:0061577	calcium ion transmembrane transport via ...	7	2	0.08	1	1	BP
GO:0045936	negative regulation of phosphate metabol...	211	2	2.52	1	1	BP
GO:0071800	podosome assembly	18	2	0.22	1	1	BP
GO:0071801	regulation of podosome assembly	14	2	0.17	1	1	BP
GO:0001963	synaptic transmission, dopaminergic	20	3	0.24	1	1	BP
GO:0072522	purine-containing compound biosynthetic ...	87	2	1.04	1	1	BP
GO:0060997	dendritic spine morphogenesis	37	3	0.44	1	1	BP
GO:0060998	regulation of dendritic spine developmen...	26	3	0.31	1	1	BP
GO:0060999	positive regulation of dendritic spine d...	19	3	0.23	1	1	BP
GO:0031098	stress-activated protein kinase signalin...	153	2	1.83	1	1	BP
GO:0050905	neuromuscular process	110	4	1.32	1	1	BP
GO:0060191	regulation of lipase activity	42	5	0.5	1	1	BP
GO:0060193	positive regulation of lipase activity	37	5	0.44	1	1	BP
GO:0140546	defense response to symbiont	103	2	1.23	1	1	BP
GO:0051630	acetylcholine uptake	2	2	0.02	1	1	BP
GO:0010958	regulation of amino acid import across p...	8	2	0.1	1	1	BP
GO:1903825	organic acid transmembrane transport	77	2	0.92	1	1	BP
GO:0051607	defense response to virus	103	2	1.23	1	1	BP
GO:0008150	biological_process	7356	88	88	1	1	BP
GO:0090068	positive regulation of cell cycle proces...	88	3	1.05	1	1	BP
GO:0140694	non-membrane-bounded organelle assembly	139	2	1.66	1	1	BP
GO:1904008	response to monosodium glutamate	2	2	0.02	1	1	BP
GO:0015870	acetylcholine transport	6	2	0.07	1	1	BP
GO:0099500	vesicle fusion to plasma membrane	19	8	0.23	1	1	BP
GO:1903046	meiotic cell cycle process	67	3	0.8	1	1	BP
GO:0009615	response to virus	131	2	1.57	1	1	BP
GO:0015813	L-glutamate transmembrane transport	17	2	0.2	1	1	BP
GO:0015846	polyamine transport	4	2	0.05	1	1	BP
GO:1902074	response to salt	14	2	0.17	1	1	BP
GO:0051350	negative regulation of lyase activity	13	2	0.16	1	1	BP
GO:1902075	cellular response to salt	7	2	0.08	1	1	BP
GO:0015800	acidic amino acid transport	39	2	0.47	1	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	20	2	0.24	1	1	BP
GO:1900372	negative regulation of purine nucleotide...	2	2	0.02	1	1	BP
GO:0015807	L-amino acid transport	35	2	0.42	1	1	BP
GO:0051321	meiotic cell cycle	85	3	1.02	1	1	BP
GO:1902047	polyamine transmembrane transport	4	2	0.05	1	1	BP
GO:0006164	purine nucleotide biosynthetic process	86	2	1.03	1	1	BP
GO:0045761	regulation of adenylate cyclase activity	24	2	0.29	1	1	BP
GO:1903522	regulation of blood circulation	176	6	2.11	1	1	BP
GO:0051349	positive regulation of lyase activity	22	2	0.26	1	1	BP
GO:0051339	regulation of lyase activity	36	2	0.43	1	1	BP
GO:0050795	regulation of behavior	47	3	0.56	1	1	BP
GO:0099643	signal release from synapse	110	14	1.32	1	1	BP
GO:1903533	regulation of protein targeting	20	2	0.24	1	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	49	5	0.59	1	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	43	2	0.51	1	1	BP
GO:0045744	negative regulation of G protein-coupled...	35	5	0.42	1	1	BP
GO:0050775	positive regulation of dendrite morphoge...	21	3	0.25	1	1	BP
GO:0050777	negative regulation of immune response	106	2	1.27	1	1	BP
GO:0150105	protein localization to cell-cell juncti...	14	2	0.17	1	1	BP
GO:0007254	JNK cascade	102	2	1.22	1	1	BP
GO:0043631	RNA polyadenylation	8	2	0.1	1	1	BP
GO:0007271	synaptic transmission, cholinergic	16	3	0.19	1	1	BP
GO:0031630	regulation of synaptic vesicle fusion to...	12	6	0.14	1	1	BP
GO:0031632	positive regulation of synaptic vesicle ...	10	6	0.12	1	1	BP
GO:0015695	organic cation transport	26	2	0.31	1	1	BP
GO:0051445	regulation of meiotic cell cycle	26	3	0.31	1	1	BP
GO:0051446	positive regulation of meiotic cell cycl...	15	3	0.18	1	1	BP
GO:0009309	amine biosynthetic process	13	2	0.16	1	1	BP
GO:0048537	mucosa-associated lymphoid tissue develo...	9	2	0.11	1	1	BP
GO:0003015	heart process	143	6	1.71	1	1	BP
GO:0051403	stress-activated MAPK cascade	149	2	1.78	1	1	BP
GO:0089718	amino acid import across plasma membrane	32	2	0.38	1	1	BP
GO:0051955	regulation of amino acid transport	24	2	0.29	1	1	BP
GO:0045836	positive regulation of meiotic nuclear d...	10	3	0.12	1	1	BP
GO:0051957	positive regulation of amino acid transp...	7	2	0.08	1	1	BP
GO:0002831	regulation of response to biotic stimulu...	192	2	2.3	1	1	BP
GO:0002832	negative regulation of response to bioti...	64	2	0.77	1	1	BP
GO:0002029	desensitization of G protein-coupled rec...	21	3	0.25	1	1	BP
GO:1904375	regulation of protein localization to ce...	90	5	1.08	1	1	BP
GO:0051941	regulation of amino acid uptake involved...	3	2	0.04	1	1	BP
GO:0051943	positive regulation of amino acid uptake...	2	2	0.02	1	1	BP
GO:0002036	regulation of L-glutamate import across ...	4	2	0.05	1	1	BP
GO:0051946	regulation of glutamate uptake involved ...	3	2	0.04	1	1	BP
GO:0002038	positive regulation of L-glutamate impor...	2	2	0.02	1	1	BP
GO:0051933	amino acid neurotransmitter reuptake	4	2	0.05	1	1	BP
GO:0051935	glutamate reuptake	4	2	0.05	1	1	BP
GO:0051938	L-glutamate import	12	2	0.14	1	1	BP
GO:0098712	L-glutamate import across plasma membran...	11	2	0.13	1	1	BP
GO:1903350	response to dopamine	42	3	0.5	1	1	BP
GO:1903351	cellular response to dopamine	42	3	0.5	1	1	BP
GO:0031340	positive regulation of vesicle fusion	13	6	0.16	1	1	BP
GO:0031347	regulation of defense response	300	2	3.59	1	1	BP
GO:0031348	negative regulation of defense response	98	2	1.17	1	1	BP
GO:0008331	high voltage-gated calcium channel activ...	11	4	0.13	5e-06	0.01403	MF
GO:0098973	structural constituent of postsynaptic a...	5	3	0.06	1.4e-05	0.019642	MF
GO:0005516	calmodulin binding	137	9	1.57	2.4e-05	0.022448	MF
GO:0005544	calcium-dependent phospholipid binding	34	5	0.39	3.8e-05	0.026657	MF
GO:0004683	calmodulin-dependent protein kinase acti...	20	4	0.23	6.8e-05	0.032269	MF
GO:0005509	calcium ion binding	334	15	3.83	6.9e-05	0.032269	MF
GO:0031695	alpha-2B adrenergic receptor binding	2	2	0.02	0.00013	0.0521114285714286	MF
GO:0005251	delayed rectifier potassium channel acti...	25	4	0.29	0.00017	0.0530022222222222	MF
GO:0009931	calcium-dependent protein serine/threoni...	25	4	0.29	0.00017	0.0530022222222222	MF
GO:0099626	voltage-gated calcium channel activity i...	11	3	0.13	0.00022	0.0607966666666667	MF
GO:0001786	phosphatidylserine binding	29	4	0.33	0.00031	0.0607966666666667	MF
GO:0043274	phospholipase binding	13	3	0.15	0.00038	0.0607966666666667	MF
GO:0061891	calcium ion sensor activity	3	2	0.03	0.00039	0.0607966666666667	MF
GO:0008073	ornithine decarboxylase inhibitor activi...	3	2	0.03	0.00039	0.0607966666666667	MF
GO:0048101	calcium- and calmodulin-regulated 3',5'-...	3	2	0.03	0.00039	0.0607966666666667	MF
GO:0030348	syntaxin-3 binding	3	2	0.03	0.00039	0.0607966666666667	MF
GO:0004117	calmodulin-dependent cyclic-nucleotide p...	3	2	0.03	0.00039	0.0607966666666667	MF
GO:0004705	JUN kinase activity	3	2	0.03	0.00039	0.0607966666666667	MF
GO:0030955	potassium ion binding	15	3	0.17	6e-04	0.0886105263157895	MF
GO:0005245	voltage-gated calcium channel activity	31	7	0.36	0.00064	0.089792	MF
GO:0099508	voltage-gated ion channel activity invol...	16	3	0.18	0.00073	0.0975419047619048	MF
GO:0031696	alpha-2C adrenergic receptor binding	4	2	0.05	0.00077	0.09821	MF
GO:0030276	clathrin binding	40	4	0.46	0.00107	0.13054	MF
GO:0031694	alpha-2A adrenergic receptor binding	5	2	0.06	0.00127	0.148484166666667	MF
GO:0031683	G-protein beta/gamma-subunit complex bin...	22	3	0.25	0.00191	0.2143784	MF
GO:0005546	phosphatidylinositol-4,5-bisphosphate bi...	49	4	0.56	0.0023	0.248223076923077	MF
GO:0030165	PDZ domain binding	83	5	0.95	0.00253	0.262932592592593	MF
GO:0005436	sodium:phosphate symporter activity	7	2	0.08	0.00263	0.263563571428571	MF
GO:0019900	kinase binding	482	13	5.52	0.0031	0.299951724137931	MF
GO:0046982	protein heterodimerization activity	173	7	1.98	0.00356	0.327668387096774	MF
GO:0019905	syntaxin binding	31	5	0.36	0.00362	0.327668387096774	MF
GO:0005484	SNAP receptor activity	9	2	0.1	0.00443	0.388455625	MF
GO:0005326	neurotransmitter transmembrane transport...	11	2	0.13	0.00667	0.550471176470588	MF
GO:0005313	L-glutamate transmembrane transporter ac...	11	2	0.13	0.00667	0.550471176470588	MF
GO:0050750	low-density lipoprotein particle recepto...	12	2	0.14	0.00795	0.637362857142857	MF
GO:0008201	heparin binding	73	4	0.84	0.00959	0.714594666666667	MF
GO:0048306	calcium-dependent protein binding	74	4	0.85	0.01006	0.714594666666667	MF
GO:0017075	syntaxin-1 binding	14	2	0.16	0.0108	0.714594666666667	MF
GO:0086057	voltage-gated calcium channel activity i...	1	1	0.01	0.01146	0.714594666666667	MF
GO:0070644	vitamin D response element binding	1	1	0.01	0.01146	0.714594666666667	MF
GO:0051428	peptide hormone receptor binding	1	1	0.01	0.01146	0.714594666666667	MF
GO:0051429	corticotropin-releasing hormone receptor...	1	1	0.01	0.01146	0.714594666666667	MF
GO:0051430	corticotropin-releasing hormone receptor...	1	1	0.01	0.01146	0.714594666666667	MF
GO:0005295	neutral amino acid:sodium symporter acti...	1	1	0.01	0.01146	0.714594666666667	MF
GO:0015657	branched-chain amino acid:sodium symport...	1	1	0.01	0.01146	0.714594666666667	MF
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activ...	15	2	0.17	0.01237	0.75457	MF
GO:0008022	protein C-terminus binding	123	5	1.41	0.0132	0.788068085106383	MF
GO:0032794	GTPase activating protein binding	16	2	0.18	0.01403	0.820170416666667	MF
GO:0044325	transmembrane transporter binding	85	4	0.97	0.0161	0.921971428571429	MF
GO:0005525	GTP binding	180	6	2.06	0.01689	0.9478668	MF
GO:0031435	mitogen-activated protein kinase kinase ...	18	2	0.21	0.01763	0.96999568627451	MF
GO:0035254	glutamate receptor binding	50	3	0.57	0.01933	1	MF
GO:0000149	SNARE binding	52	7	0.6	0.02129	1	MF
GO:0005298	proline:sodium symporter activity	2	1	0.02	0.02279	1	MF
GO:0098882	structural constituent of presynaptic ac...	2	1	0.02	0.02279	1	MF
GO:0071855	neuropeptide receptor binding	2	1	0.02	0.02279	1	MF
GO:0032561	guanyl ribonucleotide binding	196	6	2.25	0.02455	1	MF
GO:0019001	guanyl nucleotide binding	196	6	2.25	0.02455	1	MF
GO:0019901	protein kinase binding	432	10	4.95	0.0252	1	MF
GO:0019903	protein phosphatase binding	101	4	1.16	0.02832	1	MF
GO:0005096	GTPase activator activity	264	7	3.03	0.03119	1	MF
GO:0046872	metal ion binding	1659	37	19.01	0.03195	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	856	16	9.81	0.03203	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	268	7	3.07	0.03346	1	MF
GO:0030695	GTPase regulator activity	268	7	3.07	0.03346	1	MF
GO:0005094	Rho GDP-dissociation inhibitor activity	3	1	0.03	0.03399	1	MF
GO:0031852	mu-type opioid receptor binding	3	1	0.03	0.03399	1	MF
GO:0005250	A-type (transient outward) potassium cha...	3	1	0.03	0.03399	1	MF
GO:0086007	voltage-gated calcium channel activity i...	3	1	0.03	0.03399	1	MF
GO:0051721	protein phosphatase 2A binding	26	2	0.3	0.0353	1	MF
GO:0042802	identical protein binding	1094	19	12.54	0.0385	1	MF
GO:0097367	carbohydrate derivative binding	1060	21	12.15	0.03865	1	MF
GO:0005515	protein binding	4074	64	46.68	0.03936	1	MF
GO:0004712	protein serine/threonine/tyrosine kinase...	28	2	0.32	0.04046	1	MF
GO:0043237	laminin-1 binding	4	1	0.05	0.04506	1	MF
GO:0015658	branched-chain amino acid transmembrane ...	4	1	0.05	0.04506	1	MF
GO:0047391	alkylglycerophosphoethanolamine phosphod...	4	1	0.05	0.04506	1	MF
GO:0035033	histone deacetylase regulator activity	4	1	0.05	0.04506	1	MF
GO:0003924	GTPase activity	171	5	1.96	0.04601	1	MF
GO:0032555	purine ribonucleotide binding	902	16	10.34	0.04842	1	MF
GO:0043169	cation binding	1721	37	19.72	0.04862	1	MF
GO:0017076	purine nucleotide binding	905	16	10.37	0.04967	1	MF
GO:0032553	ribonucleotide binding	906	16	10.38	0.05009	1	MF
GO:1901265	nucleoside phosphate binding	986	17	11.3	0.05294	1	MF
GO:0000166	nucleotide binding	986	17	11.3	0.05294	1	MF
GO:0140517	protein-RNA adaptor activity	5	1	0.06	0.05601	1	MF
GO:0031628	opioid receptor binding	5	1	0.06	0.05601	1	MF
GO:0031821	G protein-coupled serotonin receptor bin...	5	1	0.06	0.05601	1	MF
GO:0032028	myosin head/neck binding	5	1	0.06	0.05601	1	MF
GO:0019902	phosphatase binding	130	4	1.49	0.0616	1	MF
GO:0008093	cytoskeletal anchor activity	6	1	0.07	0.06683	1	MF
GO:0051427	hormone receptor binding	6	1	0.07	0.06683	1	MF
GO:0008656	cysteine-type endopeptidase activator ac...	6	1	0.07	0.06683	1	MF
GO:0016505	peptidase activator activity involved in...	6	1	0.07	0.06683	1	MF
GO:0005159	insulin-like growth factor receptor bind...	6	1	0.07	0.06683	1	MF
GO:0010856	adenylate cyclase activator activity	6	1	0.07	0.06683	1	MF
GO:0005200	structural constituent of cytoskeleton	44	5	0.5	0.06884	1	MF
GO:0001965	G-protein alpha-subunit binding	40	2	0.46	0.0765	1	MF
GO:0004143	diacylglycerol kinase activity	7	1	0.08	0.07754	1	MF
GO:0051525	NFAT protein binding	7	1	0.08	0.07754	1	MF
GO:0031698	beta-2 adrenergic receptor binding	7	1	0.08	0.07754	1	MF
GO:0004862	cAMP-dependent protein kinase inhibitor ...	7	1	0.08	0.07754	1	MF
GO:0001227	DNA-binding transcription repressor acti...	141	4	1.62	0.078	1	MF
GO:0008081	phosphoric diester hydrolase activity	45	4	0.52	0.07995	1	MF
GO:0001217	DNA-binding transcription repressor acti...	143	4	1.64	0.0812	1	MF
GO:0043008	ATP-dependent protein binding	8	1	0.09	0.08812	1	MF
GO:0019869	chloride channel inhibitor activity	8	1	0.09	0.08812	1	MF
GO:0044769	ATPase activity, coupled to transmembran...	8	1	0.09	0.08812	1	MF
GO:0046961	proton-transporting ATPase activity, rot...	8	1	0.09	0.08812	1	MF
GO:0042625	ATPase-coupled ion transmembrane transpo...	8	1	0.09	0.08812	1	MF
GO:0030297	transmembrane receptor protein tyrosine ...	8	1	0.09	0.08812	1	MF
GO:0031267	small GTPase binding	148	4	1.7	0.08947	1	MF
GO:0005092	GDP-dissociation inhibitor activity	9	1	0.1	0.09858	1	MF
GO:0003951	NAD+ kinase activity	9	1	0.1	0.09858	1	MF
GO:0017081	chloride channel regulator activity	9	1	0.1	0.09858	1	MF
GO:0008603	cAMP-dependent protein kinase regulator ...	9	1	0.1	0.09858	1	MF
GO:0030971	receptor tyrosine kinase binding	47	2	0.54	0.10079	1	MF
GO:0098772	molecular function regulator	952	17	10.91	0.10353	1	MF
GO:0019003	GDP binding	49	2	0.56	0.10809	1	MF
GO:0005283	amino acid:sodium symporter activity	10	1	0.11	0.10892	1	MF
GO:0009678	pyrophosphate hydrolysis-driven proton t...	10	1	0.11	0.10892	1	MF
GO:0043167	ion binding	2483	43	28.45	0.11495	1	MF
GO:0032036	myosin heavy chain binding	11	1	0.13	0.11914	1	MF
GO:0047485	protein N-terminus binding	52	2	0.6	0.11928	1	MF
GO:0042803	protein homodimerization activity	362	7	4.15	0.12021	1	MF
GO:0043168	anion binding	1126	20	12.9	0.12522	1	MF
GO:0030234	enzyme regulator activity	672	13	7.7	0.12524	1	MF
GO:0031748	D1 dopamine receptor binding	12	1	0.14	0.12925	1	MF
GO:0030296	protein tyrosine kinase activator activi...	12	1	0.14	0.12925	1	MF
GO:0035035	histone acetyltransferase binding	12	1	0.14	0.12925	1	MF
GO:0043014	alpha-tubulin binding	12	1	0.14	0.12925	1	MF
GO:0005254	chloride channel activity	55	2	0.63	0.13075	1	MF
GO:0051020	GTPase binding	174	4	1.99	0.13852	1	MF
GO:0004725	protein tyrosine phosphatase activity	57	2	0.65	0.13853	1	MF
GO:0043236	laminin binding	13	1	0.15	0.13924	1	MF
GO:0008092	cytoskeletal protein binding	523	9	5.99	0.14311	1	MF
GO:0031690	adrenergic receptor binding	21	3	0.24	0.14599	1	MF
GO:0004629	phospholipase C activity	14	1	0.16	0.14912	1	MF
GO:0004435	phosphatidylinositol phospholipase C act...	14	1	0.16	0.14912	1	MF
GO:0042578	phosphoric ester hydrolase activity	188	6	2.15	0.15265	1	MF
GO:0048487	beta-tubulin binding	15	1	0.17	0.15889	1	MF
GO:0120283	protein serine/threonine kinase binding	15	1	0.17	0.15889	1	MF
GO:0004602	glutathione peroxidase activity	15	1	0.17	0.15889	1	MF
GO:0050811	GABA receptor binding	15	1	0.17	0.15889	1	MF
GO:0005253	anion channel activity	64	2	0.73	0.1665	1	MF
GO:1990782	protein tyrosine kinase binding	64	2	0.73	0.1665	1	MF
GO:0005416	amino acid:cation symporter activity	16	1	0.18	0.16855	1	MF
GO:0005198	structural molecule activity	270	8	3.09	0.16908	1	MF
GO:0005267	potassium channel activity	94	6	1.08	0.17457	1	MF
GO:0015271	outward rectifier potassium channel acti...	17	1	0.19	0.1781	1	MF
GO:0043394	proteoglycan binding	17	1	0.19	0.1781	1	MF
GO:0010851	cyclase regulator activity	17	1	0.19	0.1781	1	MF
GO:0001664	G protein-coupled receptor binding	137	5	1.57	0.17818	1	MF
GO:0003730	mRNA 3'-UTR binding	67	2	0.77	0.17877	1	MF
GO:0098918	structural constituent of synapse	23	4	0.26	0.18164	1	MF
GO:0036094	small molecule binding	1180	17	13.52	0.18503	1	MF
GO:0035925	mRNA 3'-UTR AU-rich region binding	18	1	0.21	0.18754	1	MF
GO:0016504	peptidase activator activity	18	1	0.21	0.18754	1	MF
GO:0030291	protein serine/threonine kinase inhibito...	18	1	0.21	0.18754	1	MF
GO:0019904	protein domain specific binding	444	11	5.09	0.19999	1	MF
GO:0019855	calcium channel inhibitor activity	20	1	0.23	0.2061	1	MF
GO:0050780	dopamine receptor binding	20	1	0.23	0.2061	1	MF
GO:0042169	SH2 domain binding	20	1	0.23	0.2061	1	MF
GO:0005343	organic acid:sodium symporter activity	21	1	0.24	0.21522	1	MF
GO:0050840	extracellular matrix binding	22	1	0.25	0.22424	1	MF
GO:0017111	nucleoside-triphosphatase activity	285	5	3.27	0.22771	1	MF
GO:0005216	ion channel activity	300	15	3.44	0.22972	1	MF
GO:0015631	tubulin binding	145	3	1.66	0.23121	1	MF
GO:0031681	G-protein beta-subunit binding	23	1	0.26	0.23315	1	MF
GO:0030507	spectrin binding	23	1	0.26	0.23315	1	MF
GO:0043425	bHLH transcription factor binding	23	1	0.26	0.23315	1	MF
GO:0019899	enzyme binding	1143	22	13.1	0.23723	1	MF
GO:0042826	histone deacetylase binding	81	2	0.93	0.2375	1	MF
GO:0022803	passive transmembrane transporter activi...	308	15	3.53	0.23869	1	MF
GO:0015267	channel activity	308	15	3.53	0.23869	1	MF
GO:0019894	kinesin binding	24	1	0.28	0.24197	1	MF
GO:0004721	phosphoprotein phosphatase activity	83	2	0.95	0.24601	1	MF
GO:0003714	transcription corepressor activity	84	2	0.96	0.25027	1	MF
GO:0015175	neutral amino acid transmembrane transpo...	25	1	0.29	0.25068	1	MF
GO:0043028	cysteine-type endopeptidase regulator ac...	25	1	0.29	0.25068	1	MF
GO:0003925	G protein activity	26	1	0.3	0.2593	1	MF
GO:0019829	ATPase-coupled cation transmembrane tran...	26	1	0.3	0.2593	1	MF
GO:0005524	ATP binding	693	10	7.94	0.26856	1	MF
GO:0015079	potassium ion transmembrane transporter ...	118	6	1.35	0.27126	1	MF
GO:0030295	protein kinase activator activity	89	2	1.02	0.27158	1	MF
GO:0016462	pyrophosphatase activity	307	5	3.52	0.27535	1	MF
GO:0019209	kinase activator activity	90	2	1.03	0.27585	1	MF
GO:0046983	protein dimerization activity	502	12	5.75	0.2799	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	310	5	3.55	0.28202	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	310	5	3.55	0.28202	1	MF
GO:0008200	ion channel inhibitor activity	29	1	0.33	0.28456	1	MF
GO:0001222	transcription corepressor binding	30	1	0.34	0.29279	1	MF
GO:0016248	channel inhibitor activity	30	1	0.34	0.29279	1	MF
GO:0004860	protein kinase inhibitor activity	30	1	0.34	0.29279	1	MF
GO:0004601	peroxidase activity	31	1	0.36	0.30092	1	MF
GO:0019210	kinase inhibitor activity	31	1	0.36	0.30092	1	MF
GO:0016684	oxidoreductase activity, acting on perox...	32	1	0.37	0.30897	1	MF
GO:0035255	ionotropic glutamate receptor binding	33	1	0.38	0.31692	1	MF
GO:0005488	binding	5589	75	64.04	0.32512	1	MF
GO:0032559	adenyl ribonucleotide binding	736	10	8.43	0.33384	1	MF
GO:0030554	adenyl nucleotide binding	739	10	8.47	0.33853	1	MF
GO:0022890	inorganic cation transmembrane transport...	364	17	4.17	0.3404	1	MF
GO:0015171	amino acid transmembrane transporter act...	48	3	0.55	0.34162	1	MF
GO:0046873	metal ion transmembrane transporter acti...	275	16	3.15	0.34404	1	MF
GO:0070888	E-box binding	38	1	0.44	0.35535	1	MF
GO:0016209	antioxidant activity	38	1	0.44	0.35535	1	MF
GO:0005246	calcium channel regulator activity	38	1	0.44	0.35535	1	MF
GO:0015103	inorganic anion transmembrane transporte...	109	2	1.25	0.35615	1	MF
GO:0015370	solute:sodium symporter activity	47	3	0.54	0.36346	1	MF
GO:0060090	molecular adaptor activity	201	5	2.3	0.36481	1	MF
GO:0003779	actin binding	267	4	3.06	0.36634	1	MF
GO:0051117	ATPase binding	40	1	0.46	0.37011	1	MF
GO:0008047	enzyme activator activity	40	1	0.46	0.37011	1	MF
GO:0140677	molecular function activator activity	114	2	1.31	0.37683	1	MF
GO:0017022	myosin binding	42	1	0.48	0.38454	1	MF
GO:0005518	collagen binding	42	1	0.48	0.38454	1	MF
GO:0008324	cation transmembrane transporter activit...	389	17	4.46	0.39665	1	MF
GO:0015297	antiporter activity	45	1	0.52	0.40558	1	MF
GO:0005249	voltage-gated potassium channel activity	73	5	0.84	0.41169	1	MF
GO:0030674	protein-macromolecule adaptor activity	136	4	1.56	0.41803	1	MF
GO:0022843	voltage-gated cation channel activity	110	12	1.26	0.42162	1	MF
GO:0004930	G protein-coupled receptor activity	375	5	4.3	0.43073	1	MF
GO:0051219	phosphoprotein binding	49	1	0.56	0.43253	1	MF
GO:0015078	proton transmembrane transporter activit...	52	1	0.6	0.45194	1	MF
GO:0004620	phospholipase activity	52	1	0.6	0.45194	1	MF
GO:0019887	protein kinase regulator activity	135	2	1.55	0.46042	1	MF
GO:0005102	signaling receptor binding	699	12	8.01	0.47059	1	MF
GO:0030546	signaling receptor activator activity	138	2	1.58	0.47184	1	MF
GO:0019207	kinase regulator activity	143	2	1.64	0.49057	1	MF
GO:0016791	phosphatase activity	144	2	1.65	0.49426	1	MF
GO:0043539	protein serine/threonine kinase activato...	60	1	0.69	0.50056	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	330	6	3.78	0.5014	1	MF
GO:0030545	signaling receptor regulator activity	146	2	1.67	0.50161	1	MF
GO:0022853	active ion transmembrane transporter act...	157	4	1.8	0.50385	1	MF
GO:0015294	solute:cation symporter activity	69	3	0.79	0.50401	1	MF
GO:0061629	RNA polymerase II-specific DNA-binding t...	149	2	1.71	0.51249	1	MF
GO:0061134	peptidase regulator activity	150	2	1.72	0.51609	1	MF
GO:0005261	cation channel activity	228	13	2.61	0.51942	1	MF
GO:0008083	growth factor activity	67	1	0.77	0.53959	1	MF
GO:0005201	extracellular matrix structural constitu...	68	1	0.78	0.54491	1	MF
GO:0016298	lipase activity	68	1	0.78	0.54491	1	MF
GO:0015318	inorganic molecular entity transmembrane...	461	17	5.28	0.55183	1	MF
GO:0042626	ATPase-coupled transmembrane transporter...	70	1	0.8	0.55538	1	MF
GO:0003729	mRNA binding	164	2	1.88	0.56457	1	MF
GO:0022832	voltage-gated channel activity	143	12	1.64	0.56988	1	MF
GO:0005244	voltage-gated ion channel activity	143	12	1.64	0.56988	1	MF
GO:0015399	primary active transmembrane transporter...	76	1	0.87	0.58537	1	MF
GO:0004867	serine-type endopeptidase inhibitor acti...	78	1	0.89	0.59491	1	MF
GO:0017124	SH3 domain binding	80	1	0.92	0.60424	1	MF
GO:0140678	molecular function inhibitor activity	88	3	1.01	0.61799	1	MF
GO:0005342	organic acid transmembrane transporter a...	96	3	1.1	0.61839	1	MF
GO:0046943	carboxylic acid transmembrane transporte...	96	3	1.1	0.61839	1	MF
GO:0015293	symporter activity	96	3	1.1	0.6352	1	MF
GO:0015081	sodium ion transmembrane transporter act...	97	3	1.11	0.63934	1	MF
GO:0015075	ion transmembrane transporter activity	523	17	5.99	0.64814	1	MF
GO:0001221	transcription coregulator binding	96	1	1.1	0.67161	1	MF
