GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0005372	water transmembrane transporter activity	4	1	0.09	0.0897	1	MF
GO:0010851	cyclase regulator activity	4	1	0.09	0.0897	1	MF
GO:0031628	opioid receptor binding	4	1	0.09	0.0897	1	MF
GO:0061665	SUMO ligase activity	4	1	0.09	0.0897	1	MF
GO:0032552	deoxyribonucleotide binding	4	1	0.09	0.0897	1	MF
GO:0032557	pyrimidine ribonucleotide binding	4	1	0.09	0.0897	1	MF
GO:0031702	type 1 angiotensin receptor binding	4	1	0.09	0.0897	1	MF
GO:0042923	neuropeptide binding	22	2	0.51	0.09147	1	MF
GO:0098631	cell adhesion mediator activity	23	2	0.53	0.09871	1	MF
GO:0019900	kinase binding	377	13	8.75	0.0991	1	MF
GO:0005096	GTPase activator activity	204	8	4.74	0.10204	1	MF
GO:0022843	voltage-gated cation channel activity	24	2	0.56	0.1061	1	MF
GO:0004995	tachykinin receptor activity	35	6	0.81	0.10833	1	MF
GO:0036312	phosphatidylinositol 3-kinase regulatory...	5	1	0.12	0.11085	1	MF
GO:0001093	TFIIB-class transcription factor binding	5	1	0.12	0.11085	1	MF
GO:0050431	transforming growth factor beta binding	5	1	0.12	0.11085	1	MF
GO:0030911	TPR domain binding	5	1	0.12	0.11085	1	MF
GO:0004953	icosanoid receptor activity	5	1	0.12	0.11085	1	MF
GO:0005164	tumor necrosis factor receptor binding	5	1	0.12	0.11085	1	MF
GO:0004683	calmodulin-dependent protein kinase acti...	5	1	0.12	0.11085	1	MF
GO:0005000	vasopressin receptor activity	5	1	0.12	0.11085	1	MF
GO:0070742	C2H2 zinc finger domain binding	5	1	0.12	0.11085	1	MF
GO:0030971	receptor tyrosine kinase binding	25	2	0.58	0.11363	1	MF
GO:0045309	protein phosphorylated amino acid bindin...	25	2	0.58	0.11363	1	MF
GO:0005246	calcium channel regulator activity	25	2	0.58	0.11363	1	MF
GO:0019905	syntaxin binding	52	3	1.21	0.11945	1	MF
GO:0030695	GTPase regulator activity	213	8	4.95	0.12232	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	213	8	4.95	0.12232	1	MF
GO:0008235	metalloexopeptidase activity	53	3	1.23	0.12458	1	MF
GO:0017022	myosin binding	27	2	0.63	0.12909	1	MF
GO:0048156	tau protein binding	6	1	0.14	0.1315	1	MF
GO:0005229	intracellular calcium activated chloride...	6	1	0.14	0.1315	1	MF
GO:0004983	neuropeptide Y receptor activity	6	1	0.14	0.1315	1	MF
GO:0099107	ion channel regulator activity involved ...	6	1	0.14	0.1315	1	MF
GO:0042289	MHC class II protein binding	6	1	0.14	0.1315	1	MF
GO:0016755	aminoacyltransferase activity	6	1	0.14	0.1315	1	MF
GO:0061778	intracellular chloride channel activity	6	1	0.14	0.1315	1	MF
GO:0005298	proline:sodium symporter activity	6	1	0.14	0.1315	1	MF
GO:0019103	pyrimidine nucleotide binding	6	1	0.14	0.1315	1	MF
GO:0005085	guanyl-nucleotide exchange factor activi...	87	4	2.02	0.14334	1	MF
GO:0005546	phosphatidylinositol-4,5-bisphosphate bi...	29	2	0.67	0.14501	1	MF
GO:0017075	syntaxin-1 binding	29	2	0.67	0.14501	1	MF
GO:0019855	calcium channel inhibitor activity	7	1	0.16	0.15168	1	MF
GO:0050815	phosphoserine residue binding	7	1	0.16	0.15168	1	MF
GO:0000900	translation repressor activity, mRNA reg...	7	1	0.16	0.15168	1	MF
GO:0099103	channel activator activity	7	1	0.16	0.15168	1	MF
GO:0072542	protein phosphatase activator activity	7	1	0.16	0.15168	1	MF
GO:0031267	small GTPase binding	156	6	3.62	0.15467	1	MF
GO:0005283	amino acid:sodium symporter activity	8	1	0.19	0.1714	1	MF
GO:0032813	tumor necrosis factor receptor superfami...	8	1	0.19	0.1714	1	MF
GO:0015193	L-proline transmembrane transporter acti...	8	1	0.19	0.1714	1	MF
GO:0043425	bHLH transcription factor binding	8	1	0.19	0.1714	1	MF
GO:0045296	cadherin binding	8	1	0.19	0.1714	1	MF
GO:0019789	SUMO transferase activity	8	1	0.19	0.1714	1	MF
GO:0004180	carboxypeptidase activity	33	2	0.77	0.1779	1	MF
GO:0033218	amide binding	270	14	6.27	0.17929	1	MF
GO:0042924	neuromedin U binding	9	1	0.21	0.19065	1	MF
GO:0005343	organic acid:sodium symporter activity	9	1	0.21	0.19065	1	MF
GO:0070915	lysophosphatidic acid receptor activity	9	1	0.21	0.19065	1	MF
GO:0000979	RNA polymerase II core promoter sequence...	9	1	0.21	0.19065	1	MF
GO:0031489	myosin V binding	9	1	0.21	0.19065	1	MF
GO:0009931	calcium-dependent protein serine/threoni...	9	1	0.21	0.19065	1	MF
GO:0043274	phospholipase binding	9	1	0.21	0.19065	1	MF
GO:0004602	glutathione peroxidase activity	9	1	0.21	0.19065	1	MF
GO:0001607	neuromedin U receptor activity	9	1	0.21	0.19065	1	MF
GO:0019904	protein domain specific binding	316	10	7.34	0.19914	1	MF
GO:0010857	calcium-dependent protein kinase activit...	10	1	0.23	0.20947	1	MF
GO:0015248	sterol transporter activity	10	1	0.23	0.20947	1	MF
GO:0031624	ubiquitin conjugating enzyme binding	10	1	0.23	0.20947	1	MF
GO:0030742	GTP-dependent protein binding	10	1	0.23	0.20947	1	MF
GO:0031701	angiotensin receptor binding	10	1	0.23	0.20947	1	MF
GO:0008574	plus-end-directed microtubule motor acti...	10	1	0.23	0.20947	1	MF
GO:0061659	ubiquitin-like protein ligase activity	138	5	3.2	0.2171	1	MF
GO:0019888	protein phosphatase regulator activity	38	2	0.88	0.22038	1	MF
GO:0005254	chloride channel activity	11	1	0.26	0.22784	1	MF
GO:0070888	E-box binding	11	1	0.26	0.22784	1	MF
GO:0045125	bioactive lipid receptor activity	11	1	0.26	0.22784	1	MF
GO:0004867	serine-type endopeptidase inhibitor acti...	11	1	0.26	0.22784	1	MF
GO:0005245	voltage-gated calcium channel activity	11	1	0.26	0.22784	1	MF
GO:0005249	voltage-gated potassium channel activity	11	1	0.26	0.22784	1	MF
GO:0035035	histone acetyltransferase binding	11	1	0.26	0.22784	1	MF
GO:0031492	nucleosomal DNA binding	11	1	0.26	0.22784	1	MF
GO:0001671	ATPase activator activity	11	1	0.26	0.22784	1	MF
GO:0005416	amino acid:cation symporter activity	11	1	0.26	0.22784	1	MF
GO:0043178	alcohol binding	39	2	0.91	0.22898	1	MF
GO:1902936	phosphatidylinositol bisphosphate bindin...	40	2	0.93	0.23761	1	MF
GO:0035925	mRNA 3'-UTR AU-rich region binding	12	1	0.28	0.2458	1	MF
GO:0019211	phosphatase activator activity	12	1	0.28	0.2458	1	MF
GO:0030527	structural constituent of chromatin	12	1	0.28	0.2458	1	MF
GO:0030371	translation repressor activity	12	1	0.28	0.2458	1	MF
GO:0004725	protein tyrosine phosphatase activity	41	2	0.95	0.24626	1	MF
GO:0016248	channel inhibitor activity	13	1	0.3	0.26333	1	MF
GO:0008200	ion channel inhibitor activity	13	1	0.3	0.26333	1	MF
GO:0044390	ubiquitin-like protein conjugating enzym...	13	1	0.3	0.26333	1	MF
GO:0043548	phosphatidylinositol 3-kinase binding	13	1	0.3	0.26333	1	MF
GO:0002039	p53 binding	43	2	1	0.26358	1	MF
GO:0003730	mRNA 3'-UTR binding	43	2	1	0.26358	1	MF
GO:0004672	protein kinase activity	272	10	6.32	0.27113	1	MF
GO:0030276	clathrin binding	44	2	1.02	0.27225	1	MF
GO:0019901	protein kinase binding	345	10	8.01	0.28024	1	MF
GO:0019955	cytokine binding	14	1	0.33	0.28047	1	MF
GO:0120014	phospholipid transfer activity	14	1	0.33	0.28047	1	MF
GO:0008270	zinc ion binding	306	9	7.1	0.28074	1	MF
GO:0072341	modified amino acid binding	45	2	1.04	0.28091	1	MF
GO:0008022	protein C-terminus binding	116	4	2.69	0.28305	1	MF
GO:0015267	channel activity	117	4	2.72	0.28826	1	MF
GO:0022803	passive transmembrane transporter activi...	117	4	2.72	0.28826	1	MF
GO:0022836	gated channel activity	81	3	1.88	0.29045	1	MF
GO:0008238	exopeptidase activity	82	3	1.9	0.29682	1	MF
GO:0005253	anion channel activity	15	1	0.35	0.2972	1	MF
GO:0070325	lipoprotein particle receptor binding	15	1	0.35	0.2972	1	MF
GO:0004991	parathyroid hormone receptor activity	15	1	0.35	0.2972	1	MF
GO:0050750	low-density lipoprotein particle recepto...	15	1	0.35	0.2972	1	MF
GO:0005244	voltage-gated ion channel activity	47	2	1.09	0.29821	1	MF
GO:0031490	chromatin DNA binding	48	2	1.11	0.30683	1	MF
GO:0019208	phosphatase regulator activity	48	2	1.11	0.30683	1	MF
GO:0098772	molecular function regulator	708	21	16.44	0.3126	1	MF
GO:0005267	potassium channel activity	16	1	0.37	0.31355	1	MF
GO:0004864	protein phosphatase inhibitor activity	16	1	0.37	0.31355	1	MF
GO:0070182	DNA polymerase binding	16	1	0.37	0.31355	1	MF
GO:0022839	ion gated channel activity	16	1	0.37	0.31355	1	MF
GO:0015175	neutral amino acid transmembrane transpo...	16	1	0.37	0.31355	1	MF
GO:0097718	disordered domain specific binding	16	1	0.37	0.31355	1	MF
GO:0001784	phosphotyrosine residue binding	16	1	0.37	0.31355	1	MF
GO:0003700	DNA-binding transcription factor activit...	186	15	4.32	0.31401	1	MF
GO:0003729	mRNA binding	162	5	3.76	0.32352	1	MF
GO:0022832	voltage-gated channel activity	50	2	1.16	0.32402	1	MF
GO:0002020	protease binding	87	3	2.02	0.32875	1	MF
GO:0019212	phosphatase inhibitor activity	17	1	0.39	0.32952	1	MF
GO:0140658	ATP-dependent chromatin remodeler activi...	17	1	0.39	0.32952	1	MF
GO:0042287	MHC protein binding	17	1	0.39	0.32952	1	MF
GO:0017111	nucleoside-triphosphatase activity	305	11	7.08	0.33193	1	MF
GO:0099106	ion channel regulator activity	51	2	1.18	0.33258	1	MF
GO:0004721	phosphoprotein phosphatase activity	90	3	2.09	0.34792	1	MF
GO:0016247	channel regulator activity	53	2	1.23	0.34959	1	MF
GO:0008237	metallopeptidase activity	91	3	2.11	0.3543	1	MF
GO:0016684	oxidoreductase activity, acting on perox...	19	1	0.44	0.36036	1	MF
GO:0004601	peroxidase activity	19	1	0.44	0.36036	1	MF
GO:0140677	molecular function activator activity	93	3	2.16	0.36704	1	MF
GO:0061630	ubiquitin protein ligase activity	132	4	3.06	0.36749	1	MF
GO:0140678	molecular function inhibitor activity	94	3	2.18	0.3734	1	MF
GO:0003712	transcription coregulator activity	213	6	4.95	0.37411	1	MF
GO:0001091	RNA polymerase II general transcription ...	20	1	0.46	0.37525	1	MF
GO:0004667	prostaglandin-D synthase activity	20	1	0.46	0.37525	1	MF
GO:0035254	glutamate receptor binding	20	1	0.46	0.37525	1	MF
GO:0038023	signaling receptor activity	633	48	14.7	0.38016	1	MF
GO:0060089	molecular transducer activity	633	48	14.7	0.38016	1	MF
GO:0030159	signaling receptor complex adaptor activ...	21	1	0.49	0.38979	1	MF
GO:0005112	Notch binding	21	1	0.49	0.38979	1	MF
GO:0015485	cholesterol binding	21	1	0.49	0.38979	1	MF
GO:0008139	nuclear localization sequence binding	22	1	0.51	0.40399	1	MF
GO:0015144	carbohydrate transmembrane transporter a...	22	1	0.51	0.40399	1	MF
GO:0120013	lipid transfer activity	22	1	0.51	0.40399	1	MF
GO:0005515	protein binding	3909	104	90.76	0.41586	1	MF
GO:0043015	gamma-tubulin binding	23	1	0.53	0.41787	1	MF
GO:0030234	enzyme regulator activity	558	14	12.96	0.42164	1	MF
GO:0050839	cell adhesion molecule binding	62	2	1.44	0.42405	1	MF
GO:0032934	sterol binding	24	1	0.56	0.43143	1	MF
GO:0042887	amide transmembrane transporter activity	24	1	0.56	0.43143	1	MF
GO:0031210	phosphatidylcholine binding	24	1	0.56	0.43143	1	MF
GO:0016462	pyrophosphatase activity	336	11	7.8	0.44054	1	MF
GO:0019787	ubiquitin-like protein transferase activ...	188	5	4.36	0.44369	1	MF
GO:0048306	calcium-dependent protein binding	25	1	0.58	0.44467	1	MF
GO:0001046	core promoter sequence-specific DNA bind...	26	1	0.6	0.4576	1	MF
GO:0051059	NF-kappaB binding	26	1	0.6	0.4576	1	MF
GO:0015179	L-amino acid transmembrane transporter a...	26	1	0.6	0.4576	1	MF
GO:0005484	SNAP receptor activity	26	1	0.6	0.4576	1	MF
GO:0005216	ion channel activity	108	3	2.51	0.4605	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	342	11	7.94	0.46153	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	343	11	7.96	0.46502	1	MF
GO:0004866	endopeptidase inhibitor activity	27	1	0.63	0.47024	1	MF
GO:0050997	quaternary ammonium group binding	27	1	0.63	0.47024	1	MF
GO:0048487	beta-tubulin binding	27	1	0.63	0.47024	1	MF
GO:0030414	peptidase inhibitor activity	27	1	0.63	0.47024	1	MF
GO:0019838	growth factor binding	27	1	0.63	0.47024	1	MF
GO:0043621	protein self-association	70	2	1.63	0.4864	1	MF
GO:0016773	phosphotransferase activity, alcohol gro...	335	10	7.78	0.49014	1	MF
GO:0003682	chromatin binding	284	7	6.59	0.49093	1	MF
GO:0015370	solute:sodium symporter activity	29	1	0.67	0.49463	1	MF
GO:0001965	G-protein alpha-subunit binding	29	1	0.67	0.49463	1	MF
GO:0005200	structural constituent of cytoskeleton	29	1	0.67	0.49463	1	MF
GO:0008013	beta-catenin binding	29	1	0.67	0.49463	1	MF
GO:0035591	signaling adaptor activity	29	1	0.67	0.49463	1	MF
GO:0140299	small molecule sensor activity	29	1	0.67	0.49463	1	MF
GO:0005319	lipid transporter activity	72	2	1.67	0.50133	1	MF
GO:0005548	phospholipid transporter activity	30	1	0.7	0.50641	1	MF
GO:0070006	metalloaminopeptidase activity	30	1	0.7	0.50641	1	MF
GO:0008134	transcription factor binding	291	7	6.76	0.5169	1	MF
GO:0005262	calcium channel activity	31	1	0.72	0.51792	1	MF
GO:0008201	heparin binding	31	1	0.72	0.51792	1	MF
GO:0035091	phosphatidylinositol binding	119	3	2.76	0.52518	1	MF
GO:0046983	protein dimerization activity	566	22	13.14	0.52607	1	MF
GO:0005126	cytokine receptor binding	32	1	0.74	0.52915	1	MF
GO:0015171	amino acid transmembrane transporter act...	32	1	0.74	0.52915	1	MF
GO:0061135	endopeptidase regulator activity	32	1	0.74	0.52915	1	MF
GO:0044325	transmembrane transporter binding	76	2	1.76	0.53034	1	MF
GO:0003713	transcription coactivator activity	120	3	2.79	0.53086	1	MF
GO:0046332	SMAD binding	33	1	0.77	0.54013	1	MF
GO:0015079	potassium ion transmembrane transporter ...	33	1	0.77	0.54013	1	MF
GO:0000977	RNA polymerase II transcription regulato...	222	15	5.15	0.54102	1	MF
GO:0044183	protein folding chaperone	34	1	0.79	0.55085	1	MF
GO:0019903	protein phosphatase binding	92	5	2.14	0.55665	1	MF
GO:1901981	phosphatidylinositol phosphate binding	80	2	1.86	0.55819	1	MF
GO:0008092	cytoskeletal protein binding	435	10	10.1	0.55992	1	MF
GO:0005048	signal sequence binding	35	1	0.81	0.56132	1	MF
GO:0140110	transcription regulator activity	397	19	9.22	0.563	1	MF
GO:1901618	organic hydroxy compound transmembrane t...	36	1	0.84	0.57155	1	MF
GO:0005496	steroid binding	36	1	0.84	0.57155	1	MF
GO:0140296	general transcription initiation factor ...	36	1	0.84	0.57155	1	MF
GO:0005261	cation channel activity	83	2	1.93	0.5783	1	MF
GO:0017018	myosin phosphatase activity	37	1	0.86	0.58155	1	MF
GO:0016301	kinase activity	364	10	8.45	0.58707	1	MF
GO:0004364	glutathione transferase activity	38	1	0.88	0.59131	1	MF
GO:0031491	nucleosome binding	38	1	0.88	0.59131	1	MF
GO:0015085	calcium ion transmembrane transporter ac...	38	1	0.88	0.59131	1	MF
GO:0004674	protein serine/threonine kinase activity	223	5	5.18	0.59526	1	MF
GO:0004842	ubiquitin-protein transferase activity	179	4	4.16	0.60141	1	MF
GO:0004177	aminopeptidase activity	40	1	0.93	0.61016	1	MF
GO:0030165	PDZ domain binding	41	1	0.95	0.61926	1	MF
GO:0005539	glycosaminoglycan binding	41	1	0.95	0.61926	1	MF
GO:0046873	metal ion transmembrane transporter acti...	137	3	3.18	0.62115	1	MF
GO:0004521	endoribonuclease activity	42	1	0.98	0.62814	1	MF
GO:0003777	microtubule motor activity	46	1	1.07	0.66167	1	MF
GO:0043565	sequence-specific DNA binding	342	17	7.94	0.66659	1	MF
GO:0001098	basal transcription machinery binding	47	1	1.09	0.66957	1	MF
GO:0001099	basal RNA polymerase II transcription ma...	47	1	1.09	0.66957	1	MF
GO:0016791	phosphatase activity	148	3	3.44	0.67297	1	MF
GO:0046914	transition metal ion binding	479	10	11.12	0.68224	1	MF
GO:0005543	phospholipid binding	202	4	4.69	0.69532	1	MF
GO:0019902	phosphatase binding	116	5	2.69	0.69734	1	MF
GO:0042803	protein homodimerization activity	439	9	10.19	0.69805	1	MF
GO:0004857	enzyme inhibitor activity	52	1	1.21	0.70641	1	MF
GO:0140096	catalytic activity, acting on a protein	1069	26	24.82	0.70861	1	MF
GO:0043022	ribosome binding	54	1	1.25	0.71997	1	MF
GO:0015294	solute:cation symporter activity	54	1	1.25	0.71997	1	MF
GO:0051082	unfolded protein binding	54	1	1.25	0.71997	1	MF
GO:0004888	transmembrane signaling receptor activit...	574	41	13.33	0.73188	1	MF
GO:0003774	cytoskeletal motor activity	56	1	1.3	0.73292	1	MF
GO:0140297	DNA-binding transcription factor binding	213	4	4.95	0.73431	1	MF
GO:0017124	SH3 domain binding	57	1	1.32	0.73916	1	MF
GO:0043167	ion binding	2594	64	60.23	0.73925	1	MF
GO:0015318	inorganic molecular entity transmembrane...	265	5	6.15	0.74274	1	MF
GO:0004722	protein serine/threonine phosphatase act...	59	1	1.37	0.75122	1	MF
GO:0042578	phosphoric ester hydrolase activity	187	8	4.34	0.75207	1	MF
GO:0015103	inorganic anion transmembrane transporte...	61	1	1.42	0.76272	1	MF
GO:0008135	translation factor activity, RNA binding	62	1	1.44	0.76828	1	MF
GO:0004252	serine-type endopeptidase activity	62	1	1.44	0.76828	1	MF
GO:0008233	peptidase activity	275	5	6.38	0.77137	1	MF
GO:0015293	symporter activity	64	1	1.49	0.779	1	MF
GO:0046943	carboxylic acid transmembrane transporte...	64	1	1.49	0.779	1	MF
GO:0051117	ATPase binding	64	1	1.49	0.779	1	MF
GO:0005342	organic acid transmembrane transporter a...	65	1	1.51	0.78417	1	MF
GO:0030674	protein-macromolecule adaptor activity	178	3	4.13	0.78745	1	MF
GO:0004540	ribonuclease activity	66	1	1.53	0.78922	1	MF
GO:0016765	transferase activity, transferring alkyl...	68	1	1.58	0.79898	1	MF
GO:0090079	translation regulator activity, nucleic ...	70	1	1.63	0.80828	1	MF
GO:0016860	intramolecular oxidoreductase activity	70	1	1.63	0.80828	1	MF
GO:0043021	ribonucleoprotein complex binding	131	2	3.04	0.8129	1	MF
GO:0008017	microtubule binding	132	2	3.06	0.81624	1	MF
GO:0015081	sodium ion transmembrane transporter act...	72	1	1.67	0.81716	1	MF
GO:0008236	serine-type peptidase activity	77	1	1.79	0.83761	1	MF
GO:0060090	molecular adaptor activity	250	4	5.8	0.8381	1	MF
GO:0004519	endonuclease activity	79	1	1.83	0.84513	1	MF
GO:0000976	transcription cis-regulatory region bind...	273	15	6.34	0.85339	1	MF
GO:0001067	transcription regulatory region nucleic ...	274	15	6.36	0.85664	1	MF
GO:0003690	double-stranded DNA binding	343	16	7.96	0.8617	1	MF
GO:0004175	endopeptidase activity	152	2	3.53	0.87272	1	MF
GO:0015631	tubulin binding	213	3	4.95	0.87712	1	MF
GO:0008094	ATP-dependent activity, acting on DNA	89	1	2.07	0.87787	1	MF
GO:0022890	inorganic cation transmembrane transport...	216	3	5.01	0.88299	1	MF
GO:0003697	single-stranded DNA binding	91	1	2.11	0.88354	1	MF
GO:0000287	magnesium ion binding	157	2	3.65	0.88412	1	MF
GO:0061629	RNA polymerase II-specific DNA-binding t...	157	2	3.65	0.88412	1	MF
GO:1901681	sulfur compound binding	93	1	2.16	0.88895	1	MF
GO:0016772	transferase activity, transferring phosp...	500	10	11.61	0.88999	1	MF
GO:0045182	translation regulator activity	94	1	2.18	0.89156	1	MF
GO:0052689	carboxylic ester hydrolase activity	95	1	2.21	0.8941	1	MF
GO:0016887	ATP hydrolysis activity	165	2	3.83	0.90041	1	MF
GO:0061134	peptidase regulator activity	98	1	2.28	0.9014	1	MF
GO:0044877	protein-containing complex binding	785	18	18.23	0.90391	1	MF
GO:0008289	lipid binding	342	5	7.94	0.90466	1	MF
GO:0017171	serine hydrolase activity	100	1	2.32	0.90598	1	MF
GO:0008509	anion transmembrane transporter activity	170	2	3.95	0.90948	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	296	15	6.87	0.91259	1	MF
GO:0005488	binding	5695	137	132.22	0.91436	1	MF
GO:0008324	cation transmembrane transporter activit...	238	3	5.53	0.91892	1	MF
GO:0005524	ATP binding	830	14	19.27	0.92553	1	MF
GO:0042802	identical protein binding	1146	20	26.61	0.93882	1	MF
GO:0008514	organic anion transmembrane transporter ...	119	1	2.76	0.94021	1	MF
GO:0032559	adenyl ribonucleotide binding	862	14	20.01	0.94674	1	MF
GO:0031072	heat shock protein binding	125	1	2.9	0.94819	1	MF
GO:0030554	adenyl nucleotide binding	867	14	20.13	0.94954	1	MF
GO:0004518	nuclease activity	127	1	2.95	0.9506	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	419	10	9.73	0.95543	1	MF
GO:0016853	isomerase activity	133	1	3.09	0.9572	1	MF
GO:0005215	transporter activity	519	7	12.05	0.96201	1	MF
GO:0016746	acyltransferase activity	138	1	3.2	0.96202	1	MF
GO:0016787	hydrolase activity	1234	27	28.65	0.96505	1	MF
GO:0015075	ion transmembrane transporter activity	352	4	8.17	0.96673	1	MF
GO:0015291	secondary active transmembrane transport...	155	1	3.6	0.97472	1	MF
GO:0003779	actin binding	157	1	3.65	0.9759	1	MF
GO:0022853	active ion transmembrane transporter act...	161	1	3.74	0.97811	1	MF
GO:0140097	catalytic activity, acting on DNA	163	1	3.78	0.97913	1	MF
GO:0022857	transmembrane transporter activity	472	5	10.96	0.98736	1	MF
GO:0140657	ATP-dependent activity	347	3	8.06	0.98885	1	MF
GO:0003677	DNA binding	724	19	16.81	0.99325	1	MF
GO:0022804	active transmembrane transporter activit...	240	1	5.57	0.99674	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	998	23	23.17	0.99739	1	MF
GO:0005198	structural molecule activity	261	3	6.06	0.99764	1	MF
GO:0140098	catalytic activity, acting on RNA	257	1	5.97	0.99784	1	MF
GO:0032555	purine ribonucleotide binding	1033	23	23.98	0.99849	1	MF
GO:0017076	purine nucleotide binding	1039	23	24.12	0.99863	1	MF
GO:0032553	ribonucleotide binding	1045	23	24.26	0.99876	1	MF
GO:0016740	transferase activity	1236	17	28.7	0.99893	1	MF
GO:0097367	carbohydrate derivative binding	1137	24	26.4	0.99919	1	MF
GO:0140640	catalytic activity, acting on a nucleic ...	402	2	9.33	0.99932	1	MF
GO:0043168	anion binding	1314	26	30.51	0.99962	1	MF
GO:0003723	RNA binding	691	5	16.04	0.99978	1	MF
GO:0016491	oxidoreductase activity	512	4	11.89	0.99993	1	MF
GO:0000166	nucleotide binding	1235	23	28.67	0.99995	1	MF
GO:1901265	nucleoside phosphate binding	1235	23	28.67	0.99995	1	MF
GO:0036094	small molecule binding	1418	25	32.92	0.99998	1	MF
GO:0003676	nucleic acid binding	1376	23	31.95	0.99999	1	MF
GO:0003824	catalytic activity	3067	51	71.21	1	1	MF
GO:0097159	organic cyclic compound binding	2544	46	59.06	1	1	MF
GO:1901363	heterocyclic compound binding	2526	45	58.65	1	1	MF
GO:0016298	lipase activity	43	2	1	1	1	MF
GO:0099530	G protein-coupled receptor activity invo...	19	6	0.44	1	1	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	30	6	0.7	1	1	MF
GO:0008081	phosphoric diester hydrolase activity	38	5	0.88	1	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	200	14	4.64	1	1	MF
GO:0030594	neurotransmitter receptor activity	31	6	0.72	1	1	MF
GO:0042562	hormone binding	73	7	1.69	1	1	MF
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	10	3	0.23	1	1	MF
GO:0016829	lyase activity	157	7	3.65	1	1	MF
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	10	3	0.23	1	1	MF
GO:0009975	cyclase activity	17	7	0.39	1	1	MF
GO:0003674	molecular_function	7839	182	182	1	1	MF
GO:0004620	phospholipase activity	34	2	0.79	1	1	MF
GO:0016849	phosphorus-oxygen lyase activity	20	7	0.46	1	1	MF
GO:0016667	oxidoreductase activity, acting on a sul...	39	2	0.91	1	1	MF
GO:0016668	oxidoreductase activity, acting on a sul...	7	2	0.16	1	1	MF
GO:0004629	phospholipase C activity	5	2	0.12	1	1	MF
GO:0032561	guanyl ribonucleotide binding	207	15	4.81	1	1	MF
GO:0015035	protein-disulfide reductase activity	22	2	0.51	1	1	MF
GO:0015036	disulfide oxidoreductase activity	32	2	0.74	1	1	MF
GO:0016917	GABA receptor activity	22	7	0.51	1	1	MF
GO:0019001	guanyl nucleotide binding	207	15	4.81	1	1	MF
GO:0099528	G protein-coupled neurotransmitter recep...	19	6	0.44	1	1	MF
GO:0099529	neurotransmitter receptor activity invol...	23	6	0.53	1	1	MF
GO:0005886	plasma membrane	1992	98	46.98	1e-10	1.627e-07	CC
GO:0005834	heterotrimeric G-protein complex	10	6	0.24	3.1e-08	2.52185e-05	CC
GO:1902712	G protein-coupled GABA receptor complex	20	7	0.47	2.2e-07	0.000119313333333333	CC
GO:0038039	G protein-coupled receptor heterodimeric...	22	7	0.52	4.6e-07	0.000187105	CC
GO:0008021	synaptic vesicle	190	15	4.48	3.9e-05	0.010372125	CC
GO:0098978	glutamatergic synapse	312	20	7.36	4.3e-05	0.010372125	CC
GO:0098982	GABA-ergic synapse	73	9	1.72	4.9e-05	0.010372125	CC
GO:0120001	apical plasma membrane urothelial plaque	4	3	0.09	5.1e-05	0.010372125	CC
GO:0042734	presynaptic membrane	176	14	4.15	6.6e-05	0.0119313333333333	CC
GO:0030673	axolemma	35	6	0.83	0.00015	0.024405	CC
GO:0097225	sperm midpiece	55	7	1.3	0.00028	0.0414145454545454	CC
GO:0043025	neuronal cell body	334	19	7.88	0.00032	0.0433866666666667	CC
GO:0043198	dendritic shaft	48	6	1.13	0.00086	0.102268571428571	CC
GO:0098686	hippocampal mossy fiber to CA3 synapse	19	4	0.45	0.00088	0.102268571428571	CC
GO:0060091	kinocilium	9	3	0.21	0.00098	0.106297333333333	CC
GO:0061827	sperm head	53	6	1.25	0.00145	0.147446875	CC
GO:0031045	dense core granule	11	3	0.26	0.00185	0.177055882352941	CC
GO:0030425	dendrite	330	20	7.78	0.002	0.180777777777778	CC
GO:0030141	secretory granule	165	13	3.89	0.00306	0.262032631578947	CC
GO:0043005	neuron projection	674	37	15.9	0.00409	0.3327215	CC
GO:0098685	Schaffer collateral - CA1 synapse	111	8	2.62	0.00459	0.355615714285714	CC
GO:0032426	stereocilium tip	5	2	0.12	0.00528	0.39048	CC
GO:0000164	protein phosphatase type 1 complex	6	2	0.14	0.0078	0.528775	CC
GO:0005796	Golgi lumen	6	2	0.14	0.0078	0.528775	CC
GO:0043197	dendritic spine	98	7	2.31	0.00825	0.53691	CC
GO:0044292	dendrite terminus	7	2	0.17	0.01075	0.672701923076923	CC
GO:0097733	photoreceptor cell cilium	58	5	1.37	0.01154	0.695391851851852	CC
GO:0001750	photoreceptor outer segment	40	4	0.94	0.01412	0.820472857142857	CC
GO:0043204	perikaryon	63	5	1.49	0.01612	0.904387586206897	CC
