GPCR-secretin	HoiH23_PlH23_005511-RA	Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_005603-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_005798-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_006124-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_006125-RA	CUB GAIN GPS 7tm_2 RRM_1 RRM_1
GPCR-secretin	HoiH23_PlH23_006138-RA	GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_006151-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_006766-RA	IgGFc_binding Ig_3 I-set I-set I-set I-set Ig_3 Ig_3 Ig_3 fn3 fn3 fn3 Ig_3 GAIN 7tm_2
GPCR-secretin	HoiH23_PlH23_006797-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_006798-RA	7tm_2 7tm_2 7tm_2
GPCR-secretin	HoiH23_PlH23_006801-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_006967-RA	GPS 7tm_2 Lectin_C Lectin_C Lectin_C Lectin_C Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_006971-RA	Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_007152-RA	Somatomedin_B 7tm_2
GPCR-secretin	HoiH23_PlH23_007153-RA	Somatomedin_B 7tm_2
GPCR-secretin	HoiH23_PlH23_007683-RA	GAIN 7tm_2 7tm_2
GPCR-secretin	HoiH23_PlH23_007684-RA	GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_007896-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_007897-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_007960-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_007967-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_008121-RA	GPS 7tm_2 NIDO EGF EGF_3 NIDO GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_008128-RA	Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_008130-RA	GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_008131-RA	GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_008881-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_009168-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_009268-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_009282-RA	Lectin_C GPS 7tm_2 Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_009285-RA	7tm_2 7tm_2
GPCR-secretin	HoiH23_PlH23_009333-RA	IgGFc_binding Ig_2 I-set I-set I-set Ig_3 I-set I-set Ig_3 Ig_3 Ig_3 Ig_3 Ig_3 fn3 fn3 fn3 fn3 I-set GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_009334-RA	CUB HRM GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_009470-RA	Ig_3 IgGFc_binding Ig_3 IgGFc_binding I-set IgGFc_binding Ig_3 fn3 fn3 fn3 fn3 fn3 Ig_3 GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_009527-RA	IgGFc_binding Ig_3 fn3 fn3 Ig_3 GAIN 7tm_2
GPCR-secretin	HoiH23_PlH23_009696-RA	Ig_3 fn3 fn3 Ig_3 7tm_2
GPCR-secretin	HoiH23_PlH23_009697-RA	IgGFc_binding Ig_3 Ig_3 Ig_3 Ig_3 Ig_3 Ig_3 Ig_3 Ig_3 Ig_3 Ig_3 Ig_3 I-set Ig_3 I-set Ig_3 Ig_3 I-set I-set I-set I-set Ig_3 fn3 fn3 GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_009887-RA	GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_009889-RA	GPS 7tm_2 Lectin_C GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_009905-RA	EGF IgGFc_binding EGF hEGF EGF GAIN GPS 7tm_2 CUB Ig_3 GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_010011-RA	HRM GPS 7tm_2 7tm_2
GPCR-secretin	HoiH23_PlH23_010093-RA	GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_010313-RA	Lectin_C Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_010315-RA	Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_010317-RA	7tm_2 GPS Lectin_C Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_010400-RA	Lectin_C Lectin_C 7tm_2 Lectin_C Lectin_C Lectin_C Lectin_C Lectin_C
GPCR-secretin	HoiH23_PlH23_010401-RA	Lectin_C Lectin_C Lectin_C Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_010402-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_010404-RA	IgGFc_binding Ig_3 Ig_3 I-set Ig_3 I-set Ig_3 Ig_3 Ig_3 fn3 fn3 fn3 fn3 fn3 Ig_3 HRM GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_010513-RA	CUB GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_010654-RA	fn3 fn3 fn3 fn3 fn3 Ig_3 GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_010727-RA	Lectin_C Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_010728-RA	GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_010760-RA	GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_010761-RA	Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_010812-RA	Lectin_C GPS 7tm_2 7tm_2
GPCR-secretin	HoiH23_PlH23_011034-RA	GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_011122-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_011178-RA	Lectin_C 7tm_2
GPCR-secretin	HoiH23_PlH23_011219-RA	GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_011275-RA	GPS 7tm_2 7tm_2
GPCR-secretin	HoiH23_PlH23_011325-RA	GPS 7tm_2 Lectin_C
GPCR-secretin	HoiH23_PlH23_011398-RA	GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_011458-RA	GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_011777-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_011819-RA	7tm_2
GPCR-glutamate	HoiH23_PlH23_000005-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_000006-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_000717-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_000718-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_000719-RA	ANF_receptor ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_000720-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_000930-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_001275-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_001277-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_001278-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_002276-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_003565-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_003839-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_003840-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_003841-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_003953-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_003976-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_003979-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_003982-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_003983-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_003984-RA	ANF_receptor ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_004242-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_004854-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_004855-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_005343-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_005533-RA	ANF_receptor ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_005534-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_005535-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_005536-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_005656-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_006171-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_006254-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_006255-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_006474-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_007026-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_007027-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_007584-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_007935-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_007937-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_007938-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_008285-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_008392-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_008517-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_008518-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_008790-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_008905-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_008907-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_008908-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_009125-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_009277-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_009278-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_009279-RA	7tm_3
GPCR-glutamate	HoiH23_PlH23_009537-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_009833-RA	ANF_receptor ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_009834-RA	ANF_receptor ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_010018-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010019-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010020-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010039-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_010062-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010165-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010167-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010180-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010196-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_010631-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_010632-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010633-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010634-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_010636-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_010637-RA	ANF_receptor NCD3G 7tm_3 ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010638-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010639-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010640-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010641-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010698-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_010699-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_010723-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_010848-RA	7tm_3
GPCR-glutamate	HoiH23_PlH23_010901-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_010902-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_010911-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010912-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_010913-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010914-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_010915-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_011072-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_011144-RA	7tm_3
GPCR-glutamate	HoiH23_PlH23_011145-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_011313-RA	7tm_3
GPCR-glutamate	HoiH23_PlH23_011343-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_011345-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_011422-RA	7tm_3
GPCR-glutamate	HoiH23_PlH23_011423-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_011424-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_011425-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_011426-RA	ANF_receptor NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_011427-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_011539-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_011552-RA	7tm_3
GPCR-glutamate	HoiH23_PlH23_011619-RA	ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_011647-RA	7tm_3
GPCR-glutamate	HoiH23_PlH23_011778-RA	7tm_3 ANF_receptor 7tm_3
GPCR-glutamate	HoiH23_PlH23_011792-RA	NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_011793-RA	NCD3G 7tm_3
GPCR-glutamate	HoiH23_PlH23_011808-RA	7tm_3
