sp1	sp2	ec_value	cluster
HoiH23_PlH23_009928	Spis_XP_022804087_1	0.275104296420537	650
HoiH23_PlH23_010876	Spis_XP_022804087_1	0.347770323712165	650
HoiH23_PlH23_009928	Spis_XP_022804094_1	0.174874086194428	650
HoiH23_PlH23_005906	Spis_XP_022804094_1	0.278445253057637	650
HoiH23_PlH23_008083	Spis_XP_022804094_1	0.246575214749571	650
HoiH23_PlH23_010215	Spis_XP_022804094_1	0.194149795477755	650
HoiH23_PlH23_010876	Spis_XP_022804094_1	0.284111849088644	650
HoiH23_PlH23_009930	Spis_XP_022804094_1	0.328667391854168	650
HoiH23_PlH23_010765	Spis_XP_022804094_1	0.217077106794707	650
HoiH23_PlH23_008743	Spis_XP_022804094_1	NA	650
HoiH23_PlH23_008742	Spis_XP_022804094_1	0.219159737445184	650
HoiH23_PlH23_009929	Spis_XP_022804094_1	0.146611005250529	650
HoiH23_PlH23_008741	Spis_XP_022804094_1	0.202310166328866	650
HoiH23_PlH23_010216	Spis_XP_022804094_1	0.136268301125703	650
HoiH23_PlH23_009928	Spis_XP_022785081_1	0.252460093466396	650
HoiH23_PlH23_005906	Spis_XP_022785081_1	0.346209574892324	650
HoiH23_PlH23_008083	Spis_XP_022785081_1	0.41671999484963	650
HoiH23_PlH23_010215	Spis_XP_022785081_1	0.365735158145899	650
HoiH23_PlH23_010876	Spis_XP_022785081_1	0.36313138002297	650
HoiH23_PlH23_009930	Spis_XP_022785081_1	0.442331676678352	650
HoiH23_PlH23_009929	Spis_XP_022785081_1	0.203810938989075	650
HoiH23_PlH23_010216	Spis_XP_022785081_1	0.178077983773814	650
HoiH23_PlH23_010765	Spis_XP_022785081_1	0.292746857223338	650
HoiH23_PlH23_008743	Spis_XP_022785081_1	NA	650
HoiH23_PlH23_008741	Spis_XP_022785081_1	0.33403244133359	650
HoiH23_PlH23_005911	Spis_XP_022780446_1	0.0452312190412057	651
HoiH23_PlH23_005910	Spis_XP_022780446_1	0.411141400219217	651
HoiH23_PlH23_005911	Spis_XP_022779751_1	0.225038417179774	651
HoiH23_PlH23_005910	Spis_XP_022779751_1	NA	651
HoiH23_PlH23_005911	Spis_XP_022789091_1	NA	651
HoiH23_PlH23_005910	Spis_XP_022789091_1	NA	651
HoiH23_PlH23_005911	Spis_XP_022786766_1	0.0770038710646337	651
HoiH23_PlH23_005910	Spis_XP_022786766_1	0.593056958308976	651
HoiH23_PlH23_005911	Spis_XP_022807233_1	NA	651
HoiH23_PlH23_005910	Spis_XP_022807233_1	0.295928201839143	651
HoiH23_PlH23_005918	Spis_XP_022798841_1	0.731651589653966	652
HoiH23_PlH23_011176	Spis_XP_022798841_1	0.747719446525284	652
HoiH23_PlH23_011175	Spis_XP_022798841_1	0.706084786205884	652
HoiH23_PlH23_011169	Spis_XP_022798841_1	0.250243060604741	652
HoiH23_PlH23_011174	Spis_XP_022798841_1	0.764330038094055	652
HoiH23_PlH23_011177	Spis_XP_022798841_1	0.720282255433109	652
HoiH23_PlH23_011175	Spis_XP_022790903_1	0.666796273713756	652
HoiH23_PlH23_011176	Spis_XP_022790903_1	0.683164197254239	652
HoiH23_PlH23_005918	Spis_XP_022790903_1	0.656585264793056	652
HoiH23_PlH23_011921	Spis_XP_022790903_1	0.171366293927368	652
HoiH23_PlH23_011921	Spis_XP_022806400_1	0.484805191301512	652
HoiH23_PlH23_008016	Spis_XP_022806400_1	0.571570358995977	652
HoiH23_PlH23_011175	Spis_XP_022806400_1	0.547128790305813	652
HoiH23_PlH23_011176	Spis_XP_022806400_1	0.588588611468266	652
HoiH23_PlH23_005918	Spis_XP_022806400_1	0.529834138910361	652
HoiH23_PlH23_011438	Spis_XP_022806400_1	0.534609611818561	652
HoiH23_PlH23_005933	Spis_XP_022792326_1	NA	653
HoiH23_PlH23_005933	Spis_XP_022799259_1	0.685678753647584	653
HoiH23_PlH23_007400	Spis_XP_022810580_1	0.150791487365716	654
HoiH23_PlH23_007399	Spis_XP_022810580_1	NA	654
HoiH23_PlH23_005956	Spis_XP_022810580_1	0.208260483744194	654
HoiH23_PlH23_005957	Spis_XP_022810580_1	0.138101673886258	654
HoiH23_PlH23_007401	Spis_XP_022810580_1	0.138428935420981	654
HoiH23_PlH23_007400	Spis_XP_022806172_1	0.0858400283886491	654
HoiH23_PlH23_007399	Spis_XP_022806172_1	0.0852413453093913	654
HoiH23_PlH23_005956	Spis_XP_022806172_1	0.238718277580058	654
HoiH23_PlH23_005957	Spis_XP_022806172_1	0.120672169380586	654
HoiH23_PlH23_007401	Spis_XP_022806172_1	0.369019952812779	654
HoiH23_PlH23_007400	Spis_XP_022808265_1	NA	654
HoiH23_PlH23_007399	Spis_XP_022808265_1	0.0446595143832134	654
HoiH23_PlH23_005957	Spis_XP_022808265_1	NA	654
HoiH23_PlH23_005956	Spis_XP_022808265_1	NA	654
HoiH23_PlH23_007401	Spis_XP_022808265_1	0.0331912749121986	654
HoiH23_PlH23_007400	Spis_XP_022784143_1	NA	654
HoiH23_PlH23_007399	Spis_XP_022784143_1	0.021910672378805	654
HoiH23_PlH23_005957	Spis_XP_022784143_1	NA	654
HoiH23_PlH23_005956	Spis_XP_022784143_1	NA	654
HoiH23_PlH23_007401	Spis_XP_022784143_1	0.0533572732527546	654
HoiH23_PlH23_005963	Spis_XP_022779075_1	0.037034736498578	655
HoiH23_PlH23_005963	Spis_XP_022778995_1	NA	655
HoiH23_PlH23_005965	Spis_XP_022782153_1	0.176171917432395	656
HoiH23_PlH23_005965	Spis_XP_022779380_1	0.181338267842356	656
HoiH23_PlH23_008862	Spis_XP_022798456_1	0.236496698525964	657
HoiH23_PlH23_008862	Spis_XP_022779865_1	NA	657
HoiH23_PlH23_005967	Spis_XP_022808838_1	NA	657
HoiH23_PlH23_010177	Spis_XP_022808838_1	NA	657
HoiH23_PlH23_005967	Spis_XP_022793493_1	0.0115129475870973	657
HoiH23_PlH23_008862	Spis_XP_022807963_1	0.171111290023116	657
HoiH23_PlH23_010177	Spis_XP_022808706_1	0.0958962739100616	657
HoiH23_PlH23_008862	Spis_XP_022808706_1	0.407293981557837	657
HoiH23_PlH23_011365	Spis_XP_022783737_1	NA	658
HoiH23_PlH23_005973	Spis_XP_022783737_1	NA	658
HoiH23_PlH23_011365	Spis_XP_022795712_1	0.474461975065077	658
HoiH23_PlH23_005973	Spis_XP_022795712_1	0.445274713119977	658
HoiH23_PlH23_008745	Spis_XP_022796199_1	0.183453993184055	659
HoiH23_PlH23_005982	Spis_XP_022796199_1	0.156814552415831	659
HoiH23_PlH23_006003	Spis_XP_022803771_1	0.486035086422547	660
HoiH23_PlH23_006003	Spis_XP_022803760_1	0.34614318515873	660
HoiH23_PlH23_006003	Spis_XP_022785966_1	0.0725303230348814	660
HoiH23_PlH23_006003	Spis_XP_022785965_1	0.249829560615484	660
HoiH23_PlH23_006003	Spis_XP_022785992_1	0.183848077178405	660
HoiH23_PlH23_006003	Spis_XP_022785988_1	0.272453571597387	660
HoiH23_PlH23_006003	Spis_XP_022803758_1	NA	660
HoiH23_PlH23_006003	Spis_XP_022807353_1	NA	660
HoiH23_PlH23_006003	Spis_XP_022805891_1	0.315020487198818	660
HoiH23_PlH23_006003	Spis_XP_022794171_1	0.299418572650101	660
HoiH23_PlH23_006003	Spis_XP_022805869_1	0.291469721411135	660
HoiH23_PlH23_006003	Spis_XP_022794162_1	0.407087534779464	660
HoiH23_PlH23_006003	Spis_XP_022803746_1	0.519036790825836	660
HoiH23_PlH23_006003	Spis_XP_022787080_1	0.420964505727619	660
HoiH23_PlH23_006006	Spis_XP_022793883_1	0.131443584860461	661
HoiH23_PlH23_008756	Spis_XP_022793883_1	0.0551317650328273	661
HoiH23_PlH23_006019	Spis_XP_022778237_1	0.26393071787793	662
HoiH23_PlH23_006019	Spis_XP_022784310_1	0.0350348569841185	662
HoiH23_PlH23_006025	Spis_XP_022789157_1	NA	663
HoiH23_PlH23_006025	Spis_XP_022789135_1	0.186946901248759	663
HoiH23_PlH23_006025	Spis_XP_022789132_1	NA	663
HoiH23_PlH23_006025	Spis_XP_022801617_1	NA	663
HoiH23_PlH23_006062	Spis_XP_022780793_1	0.200753606665663	664
HoiH23_PlH23_006061	Spis_XP_022780793_1	NA	664
HoiH23_PlH23_006063	Spis_XP_022780793_1	0.227104932157815	664
HoiH23_PlH23_006059	Spis_XP_022780793_1	NA	664
HoiH23_PlH23_006071	Spis_XP_022806086_1	NA	665
HoiH23_PlH23_006072	Spis_XP_022806086_1	NA	665
HoiH23_PlH23_011497	Spis_XP_022798267_1	0.197512829296498	666
HoiH23_PlH23_006083	Spis_XP_022798267_1	0.209983615773906	666
HoiH23_PlH23_007502	Spis_XP_022798267_1	0.100851861752837	666
HoiH23_PlH23_006088	Spis_XP_022792637_1	0.750030657657137	667
HoiH23_PlH23_006089	Spis_XP_022792637_1	0.745795864138933	667
HoiH23_PlH23_006090	Spis_XP_022792637_1	0.786487705432971	667
HoiH23_PlH23_006104	Spis_XP_022793649_1	0.255710458696842	668
HoiH23_PlH23_006104	Spis_XP_022788276_1	0.306651332251531	668
HoiH23_PlH23_006108	Spis_XP_022804715_1	0.291554941210457	669
HoiH23_PlH23_006108	Spis_XP_022785141_1	0.199465653007037	669
HoiH23_PlH23_006108	Spis_XP_022785177_1	0.396818996611873	669
HoiH23_PlH23_006121	Spis_XP_022796636_1	0.263237668405697	670
HoiH23_PlH23_006121	Spis_XP_022801330_1	NA	670
HoiH23_PlH23_006131	Spis_XP_022797167_1	0.197418494024541	671
HoiH23_PlH23_006131	Spis_XP_022799248_1	0.396199674823744	671
HoiH23_PlH23_006134	Spis_XP_022801465_1	NA	672
HoiH23_PlH23_006134	Spis_XP_022801482_1	0.0226201433206671	672
HoiH23_PlH23_006175	Spis_XP_022785127_1	0.550044675627279	673
HoiH23_PlH23_006176	Spis_XP_022785127_1	0.526911653364843	673
HoiH23_PlH23_006181	Spis_XP_022787216_1	0.0775281489708539	674
HoiH23_PlH23_006181	Spis_XP_022790273_1	0.533763972677793	674
HoiH23_PlH23_006188	Spis_XP_022780325_1	0.110987399419031	675
HoiH23_PlH23_006188	Spis_XP_022780334_1	0.0979826356574986	675
HoiH23_PlH23_006188	Spis_XP_022785328_1	0.169401093388958	675
HoiH23_PlH23_006188	Spis_XP_022780326_1	NA	675
HoiH23_PlH23_006194	Spis_XP_022778209_1	NA	676
HoiH23_PlH23_006194	Spis_XP_022780576_1	NA	676
HoiH23_PlH23_006201	Spis_XP_022801408_1	NA	677
HoiH23_PlH23_006202	Spis_XP_022801408_1	0.0272634931309259	677
HoiH23_PlH23_006227	Spis_XP_022787870_1	NA	678
HoiH23_PlH23_010515	Spis_XP_022787870_1	0.29022684553705	678
HoiH23_PlH23_006227	Spis_XP_022783618_1	NA	678
HoiH23_PlH23_010515	Spis_XP_022783618_1	0.441426971846979	678
HoiH23_PlH23_006228	Spis_XP_022793135_1	0.204929961793705	679
HoiH23_PlH23_006228	Spis_XP_022801132_1	0.198045210018453	679
HoiH23_PlH23_006249	Spis_XP_022808089_1	NA	680
HoiH23_PlH23_006546	Spis_XP_022808089_1	NA	680
HoiH23_PlH23_006251	Spis_XP_022808089_1	NA	680
HoiH23_PlH23_006248	Spis_XP_022796257_1	NA	680
HoiH23_PlH23_006546	Spis_XP_022781130_1	NA	680
HoiH23_PlH23_006249	Spis_XP_022781130_1	NA	680
HoiH23_PlH23_006251	Spis_XP_022781130_1	0.193271417088278	680
HoiH23_PlH23_006249	Spis_XP_022784757_1	-0.0326347151829935	680
HoiH23_PlH23_006546	Spis_XP_022784757_1	NA	680
HoiH23_PlH23_006251	Spis_XP_022784757_1	0.0836292526293133	680
HoiH23_PlH23_006248	Spis_XP_022784757_1	NA	680
HoiH23_PlH23_006249	Spis_XP_022777740_1	NA	680
HoiH23_PlH23_006546	Spis_XP_022777740_1	NA	680
HoiH23_PlH23_006251	Spis_XP_022777740_1	0.174030945411989	680
HoiH23_PlH23_006248	Spis_XP_022777740_1	NA	680
HoiH23_PlH23_006251	Spis_XP_022803833_1	0.226051991982291	680
HoiH23_PlH23_006249	Spis_XP_022803833_1	NA	680
HoiH23_PlH23_006546	Spis_XP_022803833_1	NA	680
HoiH23_PlH23_006248	Spis_XP_022803833_1	NA	680
HoiH23_PlH23_006249	Spis_XP_022781131_1	0.145030509623771	680
HoiH23_PlH23_006251	Spis_XP_022781131_1	NA	680
HoiH23_PlH23_006248	Spis_XP_022796262_1	NA	680
HoiH23_PlH23_006249	Spis_XP_022796262_1	NA	680
HoiH23_PlH23_006251	Spis_XP_022796262_1	0.14837687254645	680
HoiH23_PlH23_006546	Spis_XP_022796262_1	NA	680
HoiH23_PlH23_006251	Spis_XP_022810031_1	0.300234623121729	680
HoiH23_PlH23_006249	Spis_XP_022810031_1	NA	680
HoiH23_PlH23_006248	Spis_XP_022810031_1	NA	680
HoiH23_PlH23_006546	Spis_XP_022810031_1	NA	680
HoiH23_PlH23_006249	Spis_XP_022803828_1	0.126223923650911	680
HoiH23_PlH23_006248	Spis_XP_022809453_1	NA	680
HoiH23_PlH23_006249	Spis_XP_022809453_1	NA	680
HoiH23_PlH23_006251	Spis_XP_022809453_1	0.0880364809829833	680
HoiH23_PlH23_006546	Spis_XP_022809453_1	NA	680
HoiH23_PlH23_006249	Spis_XP_022781089_1	NA	680
HoiH23_PlH23_006546	Spis_XP_022781089_1	NA	680
HoiH23_PlH23_006251	Spis_XP_022781089_1	0.0877433685078925	680
HoiH23_PlH23_006248	Spis_XP_022781089_1	NA	680
HoiH23_PlH23_006546	Spis_XP_022802394_1	NA	680
HoiH23_PlH23_006249	Spis_XP_022802394_1	NA	680
HoiH23_PlH23_006251	Spis_XP_022802394_1	0.22231638815653	680
HoiH23_PlH23_006248	Spis_XP_022802394_1	NA	680
HoiH23_PlH23_010481	Spis_XP_022781281_1	0.687909725673764	681
HoiH23_PlH23_006264	Spis_XP_022781281_1	0.395963111336288	681
HoiH23_PlH23_010481	Spis_XP_022781282_1	0.705292734513026	681
HoiH23_PlH23_006264	Spis_XP_022781282_1	0.409651395681817	681
HoiH23_PlH23_006266	Spis_XP_022791564_1	0.139552863313931	682
HoiH23_PlH23_006266	Spis_XP_022791562_1	0.395594907885279	682
HoiH23_PlH23_006280	Spis_XP_022780531_1	NA	683
HoiH23_PlH23_006280	Spis_XP_022780506_1	NA	683
HoiH23_PlH23_006281	Spis_XP_022807771_1	0.246899765990238	684
HoiH23_PlH23_006281	Spis_XP_022805171_1	0.223502583626905	684
HoiH23_PlH23_006281	Spis_XP_022802395_1	0.285976747375164	684
HoiH23_PlH23_006281	Spis_XP_022804170_1	NA	684
HoiH23_PlH23_006281	Spis_XP_022795733_1	0.213619711620938	684
HoiH23_PlH23_006281	Spis_XP_022809523_1	0.274978350499942	684
HoiH23_PlH23_006281	Spis_XP_022809179_1	0.14658563527441	684
HoiH23_PlH23_006281	Spis_XP_022810254_1	0.291955524660145	684
HoiH23_PlH23_006281	Spis_XP_022796418_1	0.371770119879469	684
HoiH23_PlH23_006281	Spis_XP_022795716_1	0.133787785338125	684
HoiH23_PlH23_006281	Spis_XP_022809168_1	0.27461641323685	684
HoiH23_PlH23_006281	Spis_XP_022793324_1	0.374483953799935	684
HoiH23_PlH23_006281	Spis_XP_022809733_1	0.0308185272662524	684
HoiH23_PlH23_006281	Spis_XP_022804177_1	NA	684
HoiH23_PlH23_006281	Spis_XP_022792749_1	0.318761162922395	684
HoiH23_PlH23_006281	Spis_XP_022802383_1	0.34194326117753	684
HoiH23_PlH23_006281	Spis_XP_022802381_1	0.346323633313554	684
HoiH23_PlH23_006281	Spis_XP_022810529_1	0.255841231222576	684
HoiH23_PlH23_006310	Spis_XP_022807803_1	NA	685
HoiH23_PlH23_006310	Spis_XP_022795175_1	0.0759467910956202	685
HoiH23_PlH23_006339	Spis_XP_022781302_1	NA	686
HoiH23_PlH23_006339	Spis_XP_022781290_1	0.0703417290110016	686
HoiH23_PlH23_006339	Spis_XP_022785605_1	NA	686
HoiH23_PlH23_006346	Spis_XP_022785037_1	0.0162274300777401	687
HoiH23_PlH23_006346	Spis_XP_022780590_1	NA	687
HoiH23_PlH23_006387	Spis_XP_022793225_1	0.217879201261706	688
HoiH23_PlH23_006387	Spis_XP_022786971_1	0.441549998262274	688
HoiH23_PlH23_006389	Spis_XP_022803985_1	0.154027275083966	689
HoiH23_PlH23_006389	Spis_XP_022803980_1	0.188801000157509	689
HoiH23_PlH23_006389	Spis_XP_022808282_1	0.0043287400092352	689
HoiH23_PlH23_006389	Spis_XP_022803982_1	0.238856312650075	689
HoiH23_PlH23_006389	Spis_XP_022805165_1	0.0900999312644424	689
HoiH23_PlH23_006389	Spis_XP_022778219_1	0.208883592767169	689
HoiH23_PlH23_006389	Spis_XP_022791485_1	NA	689
HoiH23_PlH23_006389	Spis_XP_022808281_1	NA	689
HoiH23_PlH23_006389	Spis_XP_022803986_1	0.204897548296142	689
HoiH23_PlH23_008653	Spis_XP_022805459_1	0.0849421937161501	690
HoiH23_PlH23_006399	Spis_XP_022805459_1	NA	690
HoiH23_PlH23_006401	Spis_XP_022805459_1	NA	690
HoiH23_PlH23_006407	Spis_XP_022793028_1	NA	691
HoiH23_PlH23_006406	Spis_XP_022793028_1	0.146369529420857	691
HoiH23_PlH23_006409	Spis_XP_022793028_1	0.124839320447524	691
HoiH23_PlH23_006420	Spis_XP_022806151_1	0.101213643356472	692
HoiH23_PlH23_006420	Spis_XP_022806369_1	0.135216985349495	692
HoiH23_PlH23_006420	Spis_XP_022778188_1	0.282481513492748	692
HoiH23_PlH23_006420	Spis_XP_022789063_1	NA	692
HoiH23_PlH23_006420	Spis_XP_022802690_1	NA	692
HoiH23_PlH23_011775	Spis_XP_022789627_1	NA	693
HoiH23_PlH23_011388	Spis_XP_022789627_1	0.00764297726251246	693
HoiH23_PlH23_006424	Spis_XP_022789627_1	0.084919385486607	693
HoiH23_PlH23_009627	Spis_XP_022789627_1	NA	693
HoiH23_PlH23_011930	Spis_XP_022789627_1	NA	693
HoiH23_PlH23_006451	Spis_XP_022787805_1	NA	694
HoiH23_PlH23_006454	Spis_XP_022787805_1	NA	694
HoiH23_PlH23_006451	Spis_XP_022797552_1	NA	694
HoiH23_PlH23_006454	Spis_XP_022797552_1	NA	694
HoiH23_PlH23_006469	Spis_XP_022796091_1	NA	695
HoiH23_PlH23_006469	Spis_XP_022796090_1	0.595209007237168	695
HoiH23_PlH23_008807	Spis_XP_022807208_1	0.216826136904184	696
HoiH23_PlH23_006475	Spis_XP_022807208_1	0.0819965968719423	696
HoiH23_PlH23_006481	Spis_XP_022790099_1	NA	697
HoiH23_PlH23_006481	Spis_XP_022794248_1	NA	697
HoiH23_PlH23_006507	Spis_XP_022787584_1	NA	698
HoiH23_PlH23_006507	Spis_XP_022797509_1	0.142416458714159	698
HoiH23_PlH23_009123	Spis_XP_022794230_1	0.0226370409416624	699
HoiH23_PlH23_009117	Spis_XP_022794230_1	0.243360299660662	699
HoiH23_PlH23_009118	Spis_XP_022794230_1	0.138788105234568	699
HoiH23_PlH23_009124	Spis_XP_022794230_1	0.0293061251982767	699
HoiH23_PlH23_009122	Spis_XP_022794230_1	0.205584272153852	699
HoiH23_PlH23_006533	Spis_XP_022794230_1	0.0893049823911981	699
HoiH23_PlH23_009121	Spis_XP_022794230_1	0.195386853673842	699
HoiH23_PlH23_009123	Spis_XP_022794229_1	0.612927201350965	699
HoiH23_PlH23_009117	Spis_XP_022794229_1	0.517072121572023	699
HoiH23_PlH23_009118	Spis_XP_022794229_1	0.337449450121945	699
HoiH23_PlH23_009124	Spis_XP_022794229_1	0.648023007467994	699
HoiH23_PlH23_009122	Spis_XP_022794229_1	0.507895913172471	699
HoiH23_PlH23_006533	Spis_XP_022794229_1	0.618565980131736	699
HoiH23_PlH23_009121	Spis_XP_022794229_1	0.0886668754161757	699
HoiH23_PlH23_006547	Spis_XP_022789669_1	0.295577827927237	700
HoiH23_PlH23_006547	Spis_XP_022789631_1	0.206765542666218	700
HoiH23_PlH23_006570	Spis_XP_022802527_1	0.218959059988187	701
HoiH23_PlH23_006570	Spis_XP_022802528_1	NA	701
HoiH23_PlH23_006582	Spis_XP_022799026_1	0.455152454535469	702
HoiH23_PlH23_006582	Spis_XP_022799034_1	0.544968755331922	702
HoiH23_PlH23_006584	Spis_XP_022780137_1	NA	703
HoiH23_PlH23_006584	Spis_XP_022779924_1	NA	703
HoiH23_PlH23_006584	Spis_XP_022780022_1	NA	703
HoiH23_PlH23_006587	Spis_XP_022797410_1	NA	704
HoiH23_PlH23_006587	Spis_XP_022787440_1	NA	704
HoiH23_PlH23_006594	Spis_XP_022791814_1	0.125137056152932	705
HoiH23_PlH23_006595	Spis_XP_022791814_1	NA	705
HoiH23_PlH23_006601	Spis_XP_022787374_1	0.000971778283656643	706
HoiH23_PlH23_006599	Spis_XP_022787374_1	NA	706
HoiH23_PlH23_006612	Spis_XP_022794623_1	0.890585162986649	707
HoiH23_PlH23_006612	Spis_XP_022794980_1	0.894955824332689	707
HoiH23_PlH23_007613	Spis_XP_022804338_1	NA	708
HoiH23_PlH23_006650	Spis_XP_022804338_1	0.107489790630261	708
HoiH23_PlH23_006652	Spis_XP_022807670_1	NA	709
HoiH23_PlH23_006652	Spis_XP_022807674_1	NA	709
HoiH23_PlH23_006652	Spis_XP_022807683_1	NA	709
HoiH23_PlH23_006652	Spis_XP_022807684_1	NA	709
HoiH23_PlH23_006657	Spis_XP_022800432_1	0.570099141228586	710
HoiH23_PlH23_006659	Spis_XP_022800432_1	0.540821641583038	710
HoiH23_PlH23_006676	Spis_XP_022792791_1	NA	711
HoiH23_PlH23_006681	Spis_XP_022792791_1	NA	711
HoiH23_PlH23_006678	Spis_XP_022792791_1	NA	711
HoiH23_PlH23_006684	Spis_XP_022809526_1	NA	712
HoiH23_PlH23_006684	Spis_XP_022809527_1	NA	712
HoiH23_PlH23_006721	Spis_XP_022795917_1	0.443415889281214	713
HoiH23_PlH23_006720	Spis_XP_022795917_1	0.345839124233947	713
HoiH23_PlH23_006722	Spis_XP_022778198_1	0.167606198543521	714
HoiH23_PlH23_006722	Spis_XP_022789353_1	0.281699898162941	714
HoiH23_PlH23_006724	Spis_XP_022803983_1	0.545461058093656	715
HoiH23_PlH23_006724	Spis_XP_022789502_1	0.319023933957824	715
HoiH23_PlH23_006737	Spis_XP_022791921_1	NA	716
HoiH23_PlH23_009221	Spis_XP_022791921_1	NA	716
HoiH23_PlH23_009221	Spis_XP_022791937_1	0.034539349623045	716
HoiH23_PlH23_006737	Spis_XP_022791937_1	NA	716
HoiH23_PlH23_006737	Spis_XP_022791920_1	NA	716
HoiH23_PlH23_009221	Spis_XP_022791920_1	NA	716
HoiH23_PlH23_006742	Spis_XP_022807737_1	NA	717
HoiH23_PlH23_006742	Spis_XP_022807736_1	0.358271498983093	717
HoiH23_PlH23_006767	Spis_XP_022803479_1	0.357219976398786	718
HoiH23_PlH23_006767	Spis_XP_022782613_1	0.123157156604945	718
HoiH23_PlH23_006769	Spis_XP_022808730_1	0.0476670175365275	719
HoiH23_PlH23_006770	Spis_XP_022808730_1	0.267222194421278	719
HoiH23_PlH23_006814	Spis_XP_022803072_1	0.584356867216199	720
HoiH23_PlH23_006814	Spis_XP_022807745_1	0.305976178506525	720
HoiH23_PlH23_006814	Spis_XP_022803104_1	NA	720
HoiH23_PlH23_010822	Spis_XP_022801826_1	NA	721
HoiH23_PlH23_007457	Spis_XP_022801826_1	0.0618183322990083	721
HoiH23_PlH23_010079	Spis_XP_022801826_1	NA	721
HoiH23_PlH23_007456	Spis_XP_022801826_1	0.00187851791110656	721
HoiH23_PlH23_006829	Spis_XP_022801826_1	0.0660187722353962	721
HoiH23_PlH23_010823	Spis_XP_022801826_1	0.0315980669424813	721
HoiH23_PlH23_006834	Spis_XP_022778075_1	NA	722
HoiH23_PlH23_006837	Spis_XP_022778075_1	0.320089730174722	722
HoiH23_PlH23_006835	Spis_XP_022778075_1	NA	722
HoiH23_PlH23_006840	Spis_XP_022792056_1	NA	723
HoiH23_PlH23_006840	Spis_XP_022789587_1	0.312275544676975	723
HoiH23_PlH23_006858	Spis_XP_022803608_1	0.576078981509523	724
HoiH23_PlH23_006858	Spis_XP_022790114_1	0.446410281697068	724
HoiH23_PlH23_006867	Spis_XP_022804368_1	NA	725
HoiH23_PlH23_006867	Spis_XP_022807748_1	NA	725
HoiH23_PlH23_006875	Spis_XP_022789983_1	NA	726
HoiH23_PlH23_006874	Spis_XP_022789983_1	0.228101022039174	726
HoiH23_PlH23_006893	Spis_XP_022789518_1	0.212162461282554	727
HoiH23_PlH23_006893	Spis_XP_022779905_1	0.0567251901180341	727
HoiH23_PlH23_006965	Spis_XP_022780914_1	0.524517988122512	728
HoiH23_PlH23_006965	Spis_XP_022780969_1	0.439973810666784	728
HoiH23_PlH23_006997	Spis_XP_022792990_1	NA	729
HoiH23_PlH23_006997	Spis_XP_022801304_1	NA	729
HoiH23_PlH23_007029	Spis_XP_022794224_1	0.209099994580443	730
HoiH23_PlH23_009735	Spis_XP_022794224_1	0.378000431569577	730
HoiH23_PlH23_009735	Spis_XP_022800993_1	NA	730
HoiH23_PlH23_007031	Spis_XP_022780655_1	0.209354320792399	731
HoiH23_PlH23_007031	Spis_XP_022790214_1	0.219578224558126	731
HoiH23_PlH23_007031	Spis_XP_022782916_1	0.301703182923861	731
HoiH23_PlH23_007031	Spis_XP_022779165_1	0.411138300797502	731
HoiH23_PlH23_007031	Spis_XP_022798090_1	0.434812530136824	731
HoiH23_PlH23_007031	Spis_XP_022779217_1	0.267414074850051	731
HoiH23_PlH23_007031	Spis_XP_022779943_1	0.612625541688761	731
HoiH23_PlH23_007031	Spis_XP_022804345_1	0.493329722699015	731
HoiH23_PlH23_007031	Spis_XP_022789723_1	0.613237342928991	731
HoiH23_PlH23_007031	Spis_XP_022794929_1	0.461463322242579	731
HoiH23_PlH23_007031	Spis_XP_022789720_1	0.602276113564342	731
HoiH23_PlH23_007031	Spis_XP_022796647_1	0.652436082422159	731
HoiH23_PlH23_007031	Spis_XP_022800571_1	0.0640638898941723	731
HoiH23_PlH23_007031	Spis_XP_022779218_1	0.176099717001644	731
HoiH23_PlH23_007031	Spis_XP_022798120_1	0.647168625959502	731
HoiH23_PlH23_007031	Spis_XP_022790880_1	0.157412768595719	731
HoiH23_PlH23_007031	Spis_XP_022798137_1	0.321098515607138	731
HoiH23_PlH23_007031	Spis_XP_022790206_1	0.209950220731957	731
HoiH23_PlH23_007031	Spis_XP_022795615_1	0.666390988220344	731
HoiH23_PlH23_007031	Spis_XP_022789752_1	0.689899973782778	731
HoiH23_PlH23_007031	Spis_XP_022798346_1	0.525281107085087	731
HoiH23_PlH23_007031	Spis_XP_022801149_1	0.684053313488378	731
HoiH23_PlH23_007031	Spis_XP_022779163_1	0.321065375484363	731
HoiH23_PlH23_007031	Spis_XP_022780691_1	NA	731
HoiH23_PlH23_007031	Spis_XP_022793805_1	0.189433594956426	731
HoiH23_PlH23_007031	Spis_XP_022791653_1	0.66035286152494	731
HoiH23_PlH23_007031	Spis_XP_022779216_1	0.424447675449162	731
HoiH23_PlH23_007031	Spis_XP_022800763_1	0.571312248353003	731
HoiH23_PlH23_007031	Spis_XP_022795627_1	0.695900164357397	731
HoiH23_PlH23_007031	Spis_XP_022779177_1	0.445366587732832	731
HoiH23_PlH23_007031	Spis_XP_022793852_1	0.707874680351373	731
HoiH23_PlH23_007031	Spis_XP_022801141_1	0.494603722072368	731
HoiH23_PlH23_007031	Spis_XP_022792246_1	0.34593322495445	731
HoiH23_PlH23_007031	Spis_XP_022784222_1	0.537875859057511	731
HoiH23_PlH23_007031	Spis_XP_022801144_1	0.421994171237754	731
