sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_002010	Aque_Aqu2.1.43373_001	0.381892377361119	0
HoiH23_PlH23_002013	Aque_Aqu2.1.11074_001	0.395546072811342	0
HoiH23_PlH23_002036	Aque_Aqu2.1.08270_001	0.428498165825021	0
HoiH23_PlH23_002760	Aque_Aqu2.1.39655_001	0.305382585433626	0
HoiH23_PlH23_002054	Aque_Aqu2.1.07332_001	0.149988882640011	0
HoiH23_PlH23_002055	Aque_Aqu2.1.18809_001	0.814633863943585	0
HoiH23_PlH23_002076	Aque_Aqu2.1.35491_001	0.0767107731465348	0
HoiH23_PlH23_002701	Aque_Aqu2.1.36210_001	0.668262157514209	0
HoiH23_PlH23_002087	Aque_Aqu2.1.39596_001	0.536087473908992	0
HoiH23_PlH23_002106	Aque_Aqu2.1.23407_001	0.298094020743609	0
HoiH23_PlH23_002115	Aque_Aqu2.1.00061_001	0.185943798083046	0
HoiH23_PlH23_002120	Aque_Aqu2.1.08624_001	0.22696969378762	0
HoiH23_PlH23_002150	Aque_Aqu2.1.12107_001	0.203072698042969	0
HoiH23_PlH23_009517	Aque_Aqu2.1.42511_001	0.742296018500475	0
HoiH23_PlH23_009515	Aque_Aqu2.1.33347_001	0.651052567355305	0
HoiH23_PlH23_002152	Aque_Aqu2.1.40004_001	0.131365897446946	0
HoiH23_PlH23_002156	Aque_Aqu2.1.14199_001	0.768983941142806	0
HoiH23_PlH23_002158	Aque_Aqu2.1.29239_001	0.490878776414696	0
HoiH23_PlH23_010455	Aque_Aqu2.1.32555_001	0.599141082826625	0
HoiH23_PlH23_002174	Aque_Aqu2.1.04971_001	0.290240704976702	0
HoiH23_PlH23_002175	Aque_Aqu2.1.36588_001	0.399132988641965	0
HoiH23_PlH23_002190	Aque_Aqu2.1.39239_001	0.0468335487925836	0
HoiH23_PlH23_008182	Aque_Aqu2.1.04815_001	0.660961576148717	0
HoiH23_PlH23_002199	Aque_Aqu2.1.04816_001	0.800096885444511	0
HoiH23_PlH23_002200	Aque_Aqu2.1.06176_001	0.191699494905743	0
HoiH23_PlH23_002204	Aque_Aqu2.1.08832_001	0.625964142061892	0
HoiH23_PlH23_002208	Aque_Aqu2.1.44053_001	0.274317999473384	0
HoiH23_PlH23_002227	Aque_Aqu2.1.20303_001	0.0492080531489498	0
HoiH23_PlH23_002229	Aque_Aqu2.1.31403_001	0.681713525153771	0
HoiH23_PlH23_002235	Aque_Aqu2.1.39217_001	0.179163463026648	0
HoiH23_PlH23_002236	Aque_Aqu2.1.41887_001	0.803332297664087	0
HoiH23_PlH23_002239	Aque_Aqu2.1.22047_001	0.0509964512050398	0
HoiH23_PlH23_002243	Aque_Aqu2.1.01118_001	0.299242376120755	0
HoiH23_PlH23_002247	Aque_Aqu2.1.30992_001	0.803059362915164	0
HoiH23_PlH23_002253	Aque_Aqu2.1.22906_001	0.792670722008161	0
HoiH23_PlH23_002256	Aque_Aqu2.1.37549_001	0.0701962388073639	0
HoiH23_PlH23_011375	Aque_Aqu2.1.27275_001	0.423274694161332	0
HoiH23_PlH23_002263	Aque_Aqu2.1.43677_001	0.010171876113546	0
HoiH23_PlH23_002265	Aque_Aqu2.1.40623_001	0.524184881875384	0
HoiH23_PlH23_002268	Aque_Aqu2.1.35515_001	0.423628045966423	0
HoiH23_PlH23_002280	Aque_Aqu2.1.11318_001	0.0948502174075369	0
HoiH23_PlH23_002298	Aque_Aqu2.1.40045_001	0.619466382232514	0
HoiH23_PlH23_002313	Aque_Aqu2.1.34609_001	0.386613297639593	0
HoiH23_PlH23_004472	Aque_Aqu2.1.34859_001	0.671919659851506	0
HoiH23_PlH23_004030	Aque_Aqu2.1.27235_001	0.67072938835363	0
HoiH23_PlH23_004101	Aque_Aqu2.1.03136_001	0.578737537422373	0
HoiH23_PlH23_010463	Aque_Aqu2.1.38621_001	0.526275659854578	0
HoiH23_PlH23_002335	Aque_Aqu2.1.29915_001	0.8639025576578	0
HoiH23_PlH23_011644	Aque_Aqu2.1.39250_001	0.228383631506102	0
HoiH23_PlH23_006521	Aque_Aqu2.1.39254_001	0.752561691425272	0
HoiH23_PlH23_002343	Aque_Aqu2.1.17404_001	0.335265510216824	0
HoiH23_PlH23_011060	Aque_Aqu2.1.27353_001	0.45936178010896	0
HoiH23_PlH23_005055	Aque_Aqu2.1.42230_001	0.336459559254823	0
HoiH23_PlH23_002899	Aque_Aqu2.1.43345_001	0.711483077827433	0
HoiH23_PlH23_004055	Aque_Aqu2.1.24608_001	0.726578863527626	0
HoiH23_PlH23_004057	Aque_Aqu2.1.10772_001	0.557200210057476	0
HoiH23_PlH23_003905	Aque_Aqu2.1.24362_001	0.442605465748676	0
HoiH23_PlH23_002394	Aque_Aqu2.1.21441_001	0.587518110521798	0
HoiH23_PlH23_007065	Aque_Aqu2.1.38332_001	0.583523995259956	0
HoiH23_PlH23_002417	Aque_Aqu2.1.33415_001	0.68167897636827	0
HoiH23_PlH23_002426	Aque_Aqu2.1.37458_001	0.120743245529242	0
HoiH23_PlH23_002454	Aque_Aqu2.1.03610_001	0.131560143911646	0
HoiH23_PlH23_005651	Aque_Aqu2.1.42074_001	0.360067588063424	0
HoiH23_PlH23_002473	Aque_Aqu2.1.42173_001	0.257182183272516	0
HoiH23_PlH23_002475	Aque_Aqu2.1.14342_001	0.530645589586426	0
HoiH23_PlH23_002479	Aque_Aqu2.1.06745_001	0.0117766954054034	0
HoiH23_PlH23_002486	Aque_Aqu2.1.29999_001	0.226150075228891	0
HoiH23_PlH23_002510	Aque_Aqu2.1.37290_001	0.114925777642556	0
HoiH23_PlH23_002511	Aque_Aqu2.1.25399_001	0.502460002124381	0
HoiH23_PlH23_002516	Aque_Aqu2.1.43841_001	0.63455531413243	0
HoiH23_PlH23_002520	Aque_Aqu2.1.29059_001	0.138511302366367	0
HoiH23_PlH23_002523	Aque_Aqu2.1.22982_001	0.612828456480092	0
HoiH23_PlH23_008329	Aque_Aqu2.1.29049_001	0.560797381584282	0
HoiH23_PlH23_002536	Aque_Aqu2.1.24731_001	0.0628482048421093	0
HoiH23_PlH23_002543	Aque_Aqu2.1.37285_001	0.424291447606706	0
HoiH23_PlH23_002564	Aque_Aqu2.1.26405_001	0.633071956710417	0
HoiH23_PlH23_002573	Aque_Aqu2.1.40396_001	0.514669064239977	0
HoiH23_PlH23_002611	Aque_Aqu2.1.42517_001	0.869773361222	0
HoiH23_PlH23_002615	Aque_Aqu2.1.42569_001	0.661756851683325	0
HoiH23_PlH23_002616	Aque_Aqu2.1.40947_001	0.740473052023894	0
HoiH23_PlH23_002633	Aque_Aqu2.1.00389_001	0.432388811485317	0
HoiH23_PlH23_009805	Aque_Aqu2.1.17699_001	0.668422426938201	0
HoiH23_PlH23_002657	Aque_Aqu2.1.15150_001	0.333991403028486	0
HoiH23_PlH23_002672	Aque_Aqu2.1.04045_001	0.85595648798239	0
HoiH23_PlH23_010248	Aque_Aqu2.1.15686_001	0.628749623855383	0
HoiH23_PlH23_002683	Aque_Aqu2.1.09561_001	0.0376847719244261	0
HoiH23_PlH23_002684	Aque_Aqu2.1.16420_001	0.621837566777026	0
HoiH23_PlH23_002686	Aque_Aqu2.1.16602_001	0.746388552444852	0
HoiH23_PlH23_002687	Aque_Aqu2.1.33096_001	0.521027911388863	0
HoiH23_PlH23_003521	Aque_Aqu2.1.44320_001	0.778310017782536	0
HoiH23_PlH23_002695	Aque_Aqu2.1.39949_001	0.296926891836062	0
HoiH23_PlH23_002705	Aque_Aqu2.1.33633_001	0.469796658867673	0
HoiH23_PlH23_002715	Aque_Aqu2.1.41060_001	0.194609438522841	0
HoiH23_PlH23_002722	Aque_Aqu2.1.41059_001	0.335699189193784	0
HoiH23_PlH23_002727	Aque_Aqu2.1.06356_001	0.694379106329766	0
HoiH23_PlH23_011668	Aque_Aqu2.1.29104_001	0.789874516715011	0
HoiH23_PlH23_002874	Aque_Aqu2.1.28060_001	0.81666099590335	0
HoiH23_PlH23_002745	Aque_Aqu2.1.17881_001	0.640482631815378	0
HoiH23_PlH23_002751	Aque_Aqu2.1.26243_001	0.69510411209081	0
HoiH23_PlH23_002755	Aque_Aqu2.1.37744_001	0.432513429866445	0
HoiH23_PlH23_002759	Aque_Aqu2.1.43982_001	0.236728569954566	0
HoiH23_PlH23_008286	Aque_Aqu2.1.17694_001	0.701969348617602	0
HoiH23_PlH23_002775	Aque_Aqu2.1.08622_001	0.420535083869486	0
HoiH23_PlH23_002787	Aque_Aqu2.1.22907_001	0.27392569554154	0
HoiH23_PlH23_002798	Aque_Aqu2.1.24197_001	0.324520462255863	0
HoiH23_PlH23_002802	Aque_Aqu2.1.24195_001	0.644458211106276	0
HoiH23_PlH23_002807	Aque_Aqu2.1.40933_001	0.741240462577696	0
HoiH23_PlH23_002809	Aque_Aqu2.1.41068_001	0.795744094708941	0
HoiH23_PlH23_002811	Aque_Aqu2.1.29442_001	0.853090511896609	0
HoiH23_PlH23_002820	Aque_Aqu2.1.15787_001	0.7638907716344	0
HoiH23_PlH23_002830	Aque_Aqu2.1.22082_001	0.338712670118695	0
HoiH23_PlH23_002859	Aque_Aqu2.1.24896_001	0.165249287968882	0
HoiH23_PlH23_002861	Aque_Aqu2.1.43387_001	0.332372047049141	0
HoiH23_PlH23_002863	Aque_Aqu2.1.20038_001	0.214735497478567	0
HoiH23_PlH23_002872	Aque_Aqu2.1.43468_001	0.0696746494925683	0
HoiH23_PlH23_002906	Aque_Aqu2.1.39688_001	0.519722889894543	0
HoiH23_PlH23_002922	Aque_Aqu2.1.09745_001	0.439823627723052	0
HoiH23_PlH23_002925	Aque_Aqu2.1.30850_001	0.677563873598451	0
HoiH23_PlH23_002927	Aque_Aqu2.1.01797_001	0.622383180413479	0
HoiH23_PlH23_002943	Aque_Aqu2.1.15259_001	0.651642642737007	0
HoiH23_PlH23_008175	Aque_Aqu2.1.35761_001	0.732170148909618	0
HoiH23_PlH23_002954	Aque_Aqu2.1.31614_001	0.241049711290957	0
HoiH23_PlH23_002971	Aque_Aqu2.1.37758_001	0.236543551324811	0
HoiH23_PlH23_002974	Aque_Aqu2.1.19360_001	0.707427359130119	0
HoiH23_PlH23_002986	Aque_Aqu2.1.28457_001	0.111561835151911	0
HoiH23_PlH23_002989	Aque_Aqu2.1.11592_001	0.363488931953675	0
HoiH23_PlH23_003002	Aque_Aqu2.1.09345_001	0.0182109746672665	0
HoiH23_PlH23_003004	Aque_Aqu2.1.06471_001	0.765025370809868	0
HoiH23_PlH23_003023	Aque_Aqu2.1.32603_001	0.214902486831392	0
HoiH23_PlH23_003024	Aque_Aqu2.1.31573_001	0.271827903977257	0
HoiH23_PlH23_003032	Aque_Aqu2.1.08701_001	0.163505235850946	0
HoiH23_PlH23_003041	Aque_Aqu2.1.33766_001	0.838067109421404	0
HoiH23_PlH23_005702	Aque_Aqu2.1.30859_001	0.118075649105886	0
HoiH23_PlH23_003067	Aque_Aqu2.1.41048_001	0.321693320047718	0
HoiH23_PlH23_005830	Aque_Aqu2.1.30819_001	0.227854336005863	0
HoiH23_PlH23_003147	Aque_Aqu2.1.27427_001	0.345695262328247	0
HoiH23_PlH23_003151	Aque_Aqu2.1.24910_001	0.230394421415177	0
HoiH23_PlH23_003156	Aque_Aqu2.1.23847_001	0.589734988045091	0
HoiH23_PlH23_005786	Aque_Aqu2.1.28484_001	0.649784232919642	0
HoiH23_PlH23_003173	Aque_Aqu2.1.27129_001	0.418965487046697	0
HoiH23_PlH23_003175	Aque_Aqu2.1.13441_001	0.612615961920311	0
HoiH23_PlH23_003201	Aque_Aqu2.1.03819_001	0.856969839035772	0
HoiH23_PlH23_003202	Aque_Aqu2.1.29355_001	0.378952896953497	0
HoiH23_PlH23_003212	Aque_Aqu2.1.28224_001	0.146653467039021	0
HoiH23_PlH23_005897	Aque_Aqu2.1.43515_001	0.45805443852169	0
HoiH23_PlH23_003220	Aque_Aqu2.1.20125_001	0.119259532760217	0
HoiH23_PlH23_003227	Aque_Aqu2.1.02813_001	0.674728411567222	0
HoiH23_PlH23_003234	Aque_Aqu2.1.24884_001	0.684182341491598	0
HoiH23_PlH23_003235	Aque_Aqu2.1.32466_001	0.73668504545786	0
HoiH23_PlH23_003237	Aque_Aqu2.1.25590_001	0.28048258468555	0
HoiH23_PlH23_010967	Aque_Aqu2.1.35229_001	0.750414229177657	0
HoiH23_PlH23_003256	Aque_Aqu2.1.40665_001	0.782295227250245	0
HoiH23_PlH23_003263	Aque_Aqu2.1.29424_001	0.592727236458093	0
HoiH23_PlH23_003274	Aque_Aqu2.1.44108_001	0.768085076640581	0
HoiH23_PlH23_004391	Aque_Aqu2.1.31810_001	0.244254197439405	0
HoiH23_PlH23_003284	Aque_Aqu2.1.24187_001	0.0588732018088506	0
HoiH23_PlH23_003291	Aque_Aqu2.1.18498_001	0.847506340893801	0
HoiH23_PlH23_003293	Aque_Aqu2.1.29519_001	0.221215818705185	0
HoiH23_PlH23_003300	Aque_Aqu2.1.04705_001	0.591806517989408	0
HoiH23_PlH23_003304	Aque_Aqu2.1.17531_001	0.470760880987514	0
HoiH23_PlH23_003307	Aque_Aqu2.1.18655_001	0.62345179036679	0
HoiH23_PlH23_003310	Aque_Aqu2.1.10268_001	0.390758614488228	0
HoiH23_PlH23_003311	Aque_Aqu2.1.43486_001	0.529360471762835	0
HoiH23_PlH23_003315	Aque_Aqu2.1.40919_001	0.771314270842146	0
HoiH23_PlH23_005330	Aque_Aqu2.1.37902_001	0.763185611626875	0
HoiH23_PlH23_003328	Aque_Aqu2.1.04737_001	0.147195392722082	0
HoiH23_PlH23_003331	Aque_Aqu2.1.27626_001	0.230968061027277	0
HoiH23_PlH23_003336	Aque_Aqu2.1.27408_001	0.294613969062403	0
HoiH23_PlH23_003342	Aque_Aqu2.1.30005_001	0.813871170485361	0
HoiH23_PlH23_003353	Aque_Aqu2.1.22986_001	0.551956900948817	0
HoiH23_PlH23_003355	Aque_Aqu2.1.12422_001	0.616891472042356	0
HoiH23_PlH23_003359	Aque_Aqu2.1.13756_001	0.0998128959488657	0
HoiH23_PlH23_004319	Aque_Aqu2.1.19865_001	0.272432506682139	0
HoiH23_PlH23_003379	Aque_Aqu2.1.33923_001	0.363614417692877	0
HoiH23_PlH23_003400	Aque_Aqu2.1.32590_001	0.197823996138643	0
HoiH23_PlH23_003404	Aque_Aqu2.1.25378_001	0.796565645412978	0
HoiH23_PlH23_003410	Aque_Aqu2.1.24503_001	0.711286447041137	0
HoiH23_PlH23_003412	Aque_Aqu2.1.05699_001	0.340122303823216	0
HoiH23_PlH23_012039	Aque_Aqu2.1.29035_001	0.186013340624583	0
HoiH23_PlH23_008900	Aque_Aqu2.1.01875_001	0.0321522216739133	0
HoiH23_PlH23_003422	Aque_Aqu2.1.21829_001	0.377891342799105	0
HoiH23_PlH23_003427	Aque_Aqu2.1.37493_001	0.316940939679187	0
HoiH23_PlH23_004867	Aque_Aqu2.1.37494_001	0.0700754721882874	0
HoiH23_PlH23_003429	Aque_Aqu2.1.26490_001	0.544176077459944	0
HoiH23_PlH23_003439	Aque_Aqu2.1.26966_001	0.857059823467107	0
HoiH23_PlH23_003451	Aque_Aqu2.1.38159_001	0.0640056348003691	0
HoiH23_PlH23_003468	Aque_Aqu2.1.20847_001	0.144862681985616	0
HoiH23_PlH23_003480	Aque_Aqu2.1.41921_001	0.353822073455517	0
HoiH23_PlH23_003481	Aque_Aqu2.1.41918_001	0.148968337191054	0
HoiH23_PlH23_003485	Aque_Aqu2.1.08962_001	0.374713905919248	0
HoiH23_PlH23_003495	Aque_Aqu2.1.22411_001	0.526252968425224	0
HoiH23_PlH23_003497	Aque_Aqu2.1.21116_001	0.316765462139219	0
HoiH23_PlH23_003511	Aque_Aqu2.1.42248_001	0.72652048534925	0
HoiH23_PlH23_009400	Aque_Aqu2.1.38453_001	0.778015100444501	0
HoiH23_PlH23_003515	Aque_Aqu2.1.43590_001	0.244543250829514	0
HoiH23_PlH23_003517	Aque_Aqu2.1.16470_001	0.244523261277623	0
HoiH23_PlH23_003533	Aque_Aqu2.1.03421_001	0.198284562558984	0
HoiH23_PlH23_003538	Aque_Aqu2.1.20817_001	0.47162080329274	0
HoiH23_PlH23_003551	Aque_Aqu2.1.12080_001	0.0226396725766607	0
HoiH23_PlH23_003556	Aque_Aqu2.1.23906_001	0.771060798456594	0
HoiH23_PlH23_003559	Aque_Aqu2.1.32464_001	0.251832602102429	0
HoiH23_PlH23_003604	Aque_Aqu2.1.12151_001	0.160445894487328	0
HoiH23_PlH23_003613	Aque_Aqu2.1.04083_001	0.702700243234616	0
HoiH23_PlH23_003634	Aque_Aqu2.1.04943_001	0.79532254147277	0
HoiH23_PlH23_003639	Aque_Aqu2.1.27068_001	0.414242621888233	0
HoiH23_PlH23_003648	Aque_Aqu2.1.35240_001	0.754900321271785	0
HoiH23_PlH23_003651	Aque_Aqu2.1.28527_001	0.41528494926374	0
HoiH23_PlH23_003667	Aque_Aqu2.1.24288_001	0.583704449899627	0
HoiH23_PlH23_003671	Aque_Aqu2.1.04963_001	0.553683722754939	0
HoiH23_PlH23_003684	Aque_Aqu2.1.40711_001	0.375884256097671	0
HoiH23_PlH23_003686	Aque_Aqu2.1.30876_001	0.476963638332542	0
HoiH23_PlH23_003702	Aque_Aqu2.1.32156_001	0.71922840450487	0
HoiH23_PlH23_003747	Aque_Aqu2.1.37791_001	0.735309325132895	0
HoiH23_PlH23_003766	Aque_Aqu2.1.39302_001	0.725227444524856	0
HoiH23_PlH23_003784	Aque_Aqu2.1.27484_001	0.50910756953411	0
HoiH23_PlH23_003793	Aque_Aqu2.1.37750_001	0.603162913428662	0
HoiH23_PlH23_003799	Aque_Aqu2.1.21887_001	0.120821500830449	0
HoiH23_PlH23_003804	Aque_Aqu2.1.19430_001	0.621561467219537	0
HoiH23_PlH23_003810	Aque_Aqu2.1.36204_001	0.735661799448737	0
HoiH23_PlH23_003831	Aque_Aqu2.1.13394_001	0.81563810375449	0
HoiH23_PlH23_003842	Aque_Aqu2.1.04349_001	0.749391556938064	0
HoiH23_PlH23_003844	Aque_Aqu2.1.07861_001	0.0738241908211298	0
HoiH23_PlH23_003845	Aque_Aqu2.1.14137_001	0.517639320875577	0
HoiH23_PlH23_003847	Aque_Aqu2.1.39142_001	0.00302568714010705	0
HoiH23_PlH23_003859	Aque_Aqu2.1.17551_001	0.707475251804632	0
HoiH23_PlH23_003866	Aque_Aqu2.1.29978_001	0.735596394014688	0
HoiH23_PlH23_003865	Aque_Aqu2.1.29977_001	0.450147866682281	0
HoiH23_PlH23_003875	Aque_Aqu2.1.14638_001	0.607672380702249	0
HoiH23_PlH23_007780	Aque_Aqu2.1.17792_001	0.0519720244688155	0
HoiH23_PlH23_003877	Aque_Aqu2.1.18515_001	0.228208826779629	0
HoiH23_PlH23_003880	Aque_Aqu2.1.33564_001	0.163765691671583	0
HoiH23_PlH23_003883	Aque_Aqu2.1.33577_001	0.473822646646123	0
HoiH23_PlH23_003882	Aque_Aqu2.1.04201_001	0.0481522221364657	0
HoiH23_PlH23_003895	Aque_Aqu2.1.42204_001	0.790180275244237	0
HoiH23_PlH23_003901	Aque_Aqu2.1.42186_001	0.226964439665214	0
HoiH23_PlH23_003917	Aque_Aqu2.1.33340_001	0.814250787013537	0
HoiH23_PlH23_003920	Aque_Aqu2.1.26929_001	0.172640107464186	0
HoiH23_PlH23_003921	Aque_Aqu2.1.02135_001	0.714183258671715	0
HoiH23_PlH23_003930	Aque_Aqu2.1.12549_001	0.075749570836407	0
HoiH23_PlH23_006916	Aque_Aqu2.1.38518_001	0.578208439614682	0
HoiH23_PlH23_006904	Aque_Aqu2.1.42034_001	0.749177245797039	0
HoiH23_PlH23_003957	Aque_Aqu2.1.02802_001	0.377695519397419	0
HoiH23_PlH23_003962	Aque_Aqu2.1.31233_001	0.893241707890267	0
HoiH23_PlH23_003974	Aque_Aqu2.1.07543_001	0.774496797680604	0
HoiH23_PlH23_003977	Aque_Aqu2.1.16597_001	0.665253890605046	0
HoiH23_PlH23_003991	Aque_Aqu2.1.09581_001	0.106659125747637	0
HoiH23_PlH23_003995	Aque_Aqu2.1.12548_001	0.757049954380601	0
HoiH23_PlH23_004001	Aque_Aqu2.1.37443_001	0.868392179899427	0
HoiH23_PlH23_004018	Aque_Aqu2.1.07315_001	0.54072304951947	0
HoiH23_PlH23_004019	Aque_Aqu2.1.39773_001	0.543097604952931	0
HoiH23_PlH23_004020	Aque_Aqu2.1.32864_001	0.0168583570217461	0
HoiH23_PlH23_004028	Aque_Aqu2.1.32857_001	0.0334056687855341	0
HoiH23_PlH23_004031	Aque_Aqu2.1.12145_001	0.667400550956267	0
HoiH23_PlH23_004032	Aque_Aqu2.1.26245_001	0.168488737880726	0
HoiH23_PlH23_009990	Aque_Aqu2.1.18823_001	0.228576009114604	0
HoiH23_PlH23_010309	Aque_Aqu2.1.38314_001	0.0490350651214879	0
HoiH23_PlH23_004069	Aque_Aqu2.1.43494_001	0.610938410140539	0
HoiH23_PlH23_004079	Aque_Aqu2.1.35993_001	0.0278240748791465	0
HoiH23_PlH23_004082	Aque_Aqu2.1.37515_001	0.635626920829373	0
HoiH23_PlH23_008751	Aque_Aqu2.1.25589_001	0.226086763999047	0
HoiH23_PlH23_004112	Aque_Aqu2.1.34885_001	0.228695298442715	0
HoiH23_PlH23_004117	Aque_Aqu2.1.28716_001	0.734309374200327	0
HoiH23_PlH23_004123	Aque_Aqu2.1.12684_001	0.410283420036132	0
HoiH23_PlH23_004124	Aque_Aqu2.1.26891_001	0.306570192039905	0
HoiH23_PlH23_004127	Aque_Aqu2.1.26572_001	0.770927101546854	0
HoiH23_PlH23_008624	Aque_Aqu2.1.36263_001	0.865229528995176	0
HoiH23_PlH23_004139	Aque_Aqu2.1.04769_001	0.30468389886039	0
HoiH23_PlH23_004157	Aque_Aqu2.1.44030_001	0.746455628411633	0
HoiH23_PlH23_004175	Aque_Aqu2.1.01052_001	0.177408314373348	0
HoiH23_PlH23_010457	Aque_Aqu2.1.00015_001	0.54833515603897	0
HoiH23_PlH23_004194	Aque_Aqu2.1.29052_001	0.429619349649586	0
HoiH23_PlH23_004199	Aque_Aqu2.1.31054_001	0.558462056471584	0
HoiH23_PlH23_004200	Aque_Aqu2.1.04993_001	0.51236961537562	0
HoiH23_PlH23_004206	Aque_Aqu2.1.04170_001	0.185390261627341	0
HoiH23_PlH23_004220	Aque_Aqu2.1.42634_001	0.252396978342495	0
HoiH23_PlH23_004222	Aque_Aqu2.1.27863_001	0.707238139612103	0
HoiH23_PlH23_004227	Aque_Aqu2.1.22924_001	0.812145872260136	0
HoiH23_PlH23_004228	Aque_Aqu2.1.34136_001	0.68713983784544	0
HoiH23_PlH23_004231	Aque_Aqu2.1.27812_001	0.407919595895579	0
HoiH23_PlH23_004264	Aque_Aqu2.1.37078_001	0.26003141870085	0
HoiH23_PlH23_004278	Aque_Aqu2.1.21187_001	0.631080131123827	0
HoiH23_PlH23_004285	Aque_Aqu2.1.07193_001	0.256745501395431	0
HoiH23_PlH23_010834	Aque_Aqu2.1.33651_001	0.115274979090884	0
HoiH23_PlH23_010836	Aque_Aqu2.1.06848_001	0.715313150842088	0
HoiH23_PlH23_011633	Aque_Aqu2.1.37117_001	0.534917585645337	0
HoiH23_PlH23_005155	Aque_Aqu2.1.17712_001	0.473968706487341	0
HoiH23_PlH23_004289	Aque_Aqu2.1.32676_001	0.259364449914774	0
HoiH23_PlH23_005153	Aque_Aqu2.1.32679_001	0.4023097583103	0
HoiH23_PlH23_006590	Aque_Aqu2.1.38526_001	0.537876801758347	0
HoiH23_PlH23_004318	Aque_Aqu2.1.09065_001	0.471938303398202	0
HoiH23_PlH23_004337	Aque_Aqu2.1.14854_001	0.328883777353073	0
HoiH23_PlH23_004355	Aque_Aqu2.1.17047_001	0.420792278593506	0
HoiH23_PlH23_004360	Aque_Aqu2.1.24127_001	0.506336659179081	0
HoiH23_PlH23_004362	Aque_Aqu2.1.15584_001	0.134651325022291	0
HoiH23_PlH23_004383	Aque_Aqu2.1.13635_001	0.336474387762164	0
HoiH23_PlH23_004385	Aque_Aqu2.1.04321_001	0.451272344971269	0
HoiH23_PlH23_004686	Aque_Aqu2.1.22832_001	0.246637987522291	0
HoiH23_PlH23_004402	Aque_Aqu2.1.01528_001	0.752096215410621	0
HoiH23_PlH23_004409	Aque_Aqu2.1.24500_001	0.343625180874419	0
HoiH23_PlH23_010587	Aque_Aqu2.1.22882_001	0.191076204386287	0
HoiH23_PlH23_004451	Aque_Aqu2.1.10904_001	0.713112339190847	0
HoiH23_PlH23_004478	Aque_Aqu2.1.28978_001	0.648137774747217	0
HoiH23_PlH23_009898	Aque_Aqu2.1.43342_001	0.75087673156164	0
HoiH23_PlH23_004490	Aque_Aqu2.1.08813_001	0.736502776058463	0
HoiH23_PlH23_004497	Aque_Aqu2.1.23743_001	0.603711265134215	0
HoiH23_PlH23_004499	Aque_Aqu2.1.37524_001	0.668153651690437	0
HoiH23_PlH23_004501	Aque_Aqu2.1.37527_001	0.862637526104236	0
HoiH23_PlH23_004514	Aque_Aqu2.1.11092_001	0.0433647511181973	0
HoiH23_PlH23_004522	Aque_Aqu2.1.28319_001	0.573728775701533	0
HoiH23_PlH23_004525	Aque_Aqu2.1.27067_001	0.552841175631519	0
HoiH23_PlH23_004531	Aque_Aqu2.1.29912_001	0.795974820980987	0
HoiH23_PlH23_004566	Aque_Aqu2.1.22367_001	0.539450891267558	0
HoiH23_PlH23_004573	Aque_Aqu2.1.04786_001	0.133987711623633	0
HoiH23_PlH23_004581	Aque_Aqu2.1.33502_001	0.782810349670212	0
HoiH23_PlH23_004586	Aque_Aqu2.1.26016_001	0.254867862549255	0
HoiH23_PlH23_004587	Aque_Aqu2.1.29093_001	0.351236662264936	0
HoiH23_PlH23_004591	Aque_Aqu2.1.08318_001	0.411907288183544	0
HoiH23_PlH23_004593	Aque_Aqu2.1.24717_001	0.363149588949814	0
HoiH23_PlH23_004597	Aque_Aqu2.1.34421_001	0.607655476907167	0
HoiH23_PlH23_004602	Aque_Aqu2.1.35293_001	0.761111600684081	0
HoiH23_PlH23_004605	Aque_Aqu2.1.29143_001	0.176848838637501	0
HoiH23_PlH23_004611	Aque_Aqu2.1.14970_001	0.14049216898112	0
HoiH23_PlH23_004621	Aque_Aqu2.1.41530_001	0.642209529783201	0
HoiH23_PlH23_004637	Aque_Aqu2.1.26999_001	0.276600052899117	0
HoiH23_PlH23_007138	Aque_Aqu2.1.36590_001	0.327705887259469	0
HoiH23_PlH23_004650	Aque_Aqu2.1.33067_001	0.717974959590328	0
HoiH23_PlH23_004655	Aque_Aqu2.1.02398_001	0.798553043540302	0
HoiH23_PlH23_004665	Aque_Aqu2.1.03424_001	0.587089631623405	0
HoiH23_PlH23_004698	Aque_Aqu2.1.00135_001	0.179662283690578	0
HoiH23_PlH23_004699	Aque_Aqu2.1.44272_001	0.455602800084973	0
HoiH23_PlH23_004701	Aque_Aqu2.1.08516_001	0.0512345622069057	0
HoiH23_PlH23_004743	Aque_Aqu2.1.23762_001	0.648753344894384	0
HoiH23_PlH23_004749	Aque_Aqu2.1.34410_001	0.695260076920309	0
HoiH23_PlH23_004756	Aque_Aqu2.1.30483_001	0.224802755825254	0
HoiH23_PlH23_004772	Aque_Aqu2.1.26767_001	0.41319264158408	0
HoiH23_PlH23_004775	Aque_Aqu2.1.25778_001	0.310245648919132	0
HoiH23_PlH23_007438	Aque_Aqu2.1.39898_001	0.615418804994769	0
HoiH23_PlH23_004786	Aque_Aqu2.1.30499_001	0.84626529243529	0
HoiH23_PlH23_004801	Aque_Aqu2.1.29401_001	0.783893585355563	0
HoiH23_PlH23_004802	Aque_Aqu2.1.06714_001	0.79571114409226	0
