sp1	sp2	ec_value	cluster
Tadh_TriadG54350	Mmus_ENSMUSG00000007458	0.303921780386193	1057
Tadh_TriadG54369	Mmus_ENSMUSG00000043424	NA	1058
Tadh_TriadG54369	Mmus_ENSMUSG00000027236	NA	1058
Tadh_TriadG54394	Mmus_ENSMUSG00000061751	0.602883864860963	1059
Tadh_TriadG54394	Mmus_ENSMUSG00000022263	0.694417752353373	1059
Tadh_TriadG54404	Mmus_ENSMUSG00000038305	NA	1060
Tadh_TriadG54404	Mmus_ENSMUSG00000051934	NA	1060
Tadh_TriadG54405	Mmus_ENSMUSG00000002733	NA	1061
Tadh_TriadG54405	Mmus_ENSMUSG00000005225	NA	1061
Tadh_TriadG54424	Mmus_ENSMUSG00000040584	0.16255152072393	1062
Tadh_TriadG54423	Mmus_ENSMUSG00000040584	NA	1062
Tadh_TriadG54424	Mmus_ENSMUSG00000028970	NA	1062
Tadh_TriadG54423	Mmus_ENSMUSG00000028970	NA	1062
Tadh_TriadG54424	Mmus_ENSMUSG00000042476	0.0684838968068319	1062
Tadh_TriadG54423	Mmus_ENSMUSG00000042476	0.307019894983868	1062
Tadh_TriadG54423	Mmus_ENSMUSG00000027048	0.097744640638895	1062
Tadh_TriadG54433	Mmus_ENSMUSG00000041268	NA	1063
Tadh_TriadG54433	Mmus_ENSMUSG00000037416	NA	1063
Tadh_TriadG54454	Mmus_ENSMUSG00000038174	0.289610004484104	1064
Tadh_TriadG54454	Mmus_ENSMUSG00000028995	NA	1064
Tadh_TriadG54458	Mmus_ENSMUSG00000071645	0.0807946042993469	1065
Tadh_TriadG54458	Mmus_ENSMUSG00000024234	0.2826750924916	1065
Tadh_TriadG54464	Mmus_ENSMUSG00000006920	NA	1066
Tadh_TriadG54464	Mmus_ENSMUSG00000029687	0.391772655528135	1066
Tadh_TriadG54479	Mmus_ENSMUSG00000023067	NA	1067
Tadh_TriadG54479	Mmus_ENSMUSG00000003031	NA	1067
Tadh_TriadG54486	Mmus_ENSMUSG00000086228	0.493346251064687	1068
Tadh_TriadG54486	Mmus_ENSMUSG00000028437	0.32191889241587	1068
Tadh_TriadG54488	Mmus_ENSMUSG00000032327	0.0421596190733662	1069
Tadh_TriadG60304	Mmus_ENSMUSG00000032327	0.0293371603349664	1069
Tadh_TriadG60305	Mmus_ENSMUSG00000032327	NA	1069
Tadh_TriadG54491	Mmus_ENSMUSG00000025949	0.390693721244695	1070
Tadh_TriadG54493	Mmus_ENSMUSG00000025949	0.523758543386466	1070
Tadh_TriadG54503	Mmus_ENSMUSG00000028822	NA	1071
Tadh_TriadG54503	Mmus_ENSMUSG00000022964	0.495780624632286	1071
Tadh_TriadG54505	Mmus_ENSMUSG00000037003	0.272183510764605	1072
Tadh_TriadG54505	Mmus_ENSMUSG00000020422	0.494123813736546	1072
Tadh_TriadG54505	Mmus_ENSMUSG00000017607	NA	1072
Tadh_TriadG54505	Mmus_ENSMUSG00000055322	0.0677629739540508	1072
Tadh_TriadG54506	Mmus_ENSMUSG00000032827	0.641384991967372	1073
Tadh_TriadG54506	Mmus_ENSMUSG00000038976	0.63255214029759	1073
Tadh_TriadG54522	Mmus_ENSMUSG00000022201	0.463598825489847	1074
Tadh_TriadG54522	Mmus_ENSMUSG00000032178	0.465230177459441	1074
Tadh_TriadG54522	Mmus_ENSMUSG00000034949	0.471851287663468	1074
Tadh_TriadG54522	Mmus_ENSMUSG00000026915	0.46551584337219	1074
Tadh_TriadG54528	Mmus_ENSMUSG00000052310	NA	1075
Tadh_TriadG54528	Mmus_ENSMUSG00000046822	0.677139801591709	1075
Tadh_TriadG54528	Mmus_ENSMUSG00000072572	0.506044066005906	1075
Tadh_TriadG54534	Mmus_ENSMUSG00000033629	NA	1076
Tadh_TriadG54534	Mmus_ENSMUSG00000028497	NA	1076
Tadh_TriadG54540	Mmus_ENSMUSG00000054199	0.318319938646417	1077
Tadh_TriadG54541	Mmus_ENSMUSG00000054199	0.244811825073257	1077
Tadh_TriadG54553	Mmus_ENSMUSG00000035834	0.528640650351635	1078
Tadh_TriadG54553	Mmus_ENSMUSG00000028104	NA	1078
Tadh_TriadG54554	Mmus_ENSMUSG00000035840	NA	1079
Tadh_TriadG54554	Mmus_ENSMUSG00000043831	NA	1079
Tadh_TriadG54568	Mmus_ENSMUSG00000023852	NA	1080
Tadh_TriadG54568	Mmus_ENSMUSG00000078671	0.00320049915241473	1080
Tadh_TriadG54571	Mmus_ENSMUSG00000070509	0.63928678314212	1081
Tadh_TriadG54571	Mmus_ENSMUSG00000048027	0.0744286194136361	1081
Tadh_TriadG54571	Mmus_ENSMUSG00000038403	NA	1081
Tadh_TriadG54573	Mmus_ENSMUSG00000020156	0.3552499821881	1082
Tadh_TriadG54573	Mmus_ENSMUSG00000042515	NA	1082
Tadh_TriadG54575	Mmus_ENSMUSG00000024212	NA	1083
Tadh_TriadG54575	Mmus_ENSMUSG00000028496	NA	1083
Tadh_TriadG54579	Mmus_ENSMUSG00000030340	0.263362382921776	1084
Tadh_TriadG58143	Mmus_ENSMUSG00000028008	NA	1084
Tadh_TriadG55638	Mmus_ENSMUSG00000028008	0.246453387717751	1084
Tadh_TriadG58144	Mmus_ENSMUSG00000028008	NA	1084
Tadh_TriadG58139	Mmus_ENSMUSG00000028008	NA	1084
Tadh_TriadG58145	Mmus_ENSMUSG00000028008	NA	1084
Tadh_TriadG55639	Mmus_ENSMUSG00000028008	0.32617515520545	1084
Tadh_TriadG58143	Mmus_ENSMUSG00000020704	NA	1084
Tadh_TriadG55638	Mmus_ENSMUSG00000020704	NA	1084
Tadh_TriadG58144	Mmus_ENSMUSG00000020704	NA	1084
Tadh_TriadG58139	Mmus_ENSMUSG00000020704	NA	1084
Tadh_TriadG58145	Mmus_ENSMUSG00000020704	NA	1084
Tadh_TriadG55639	Mmus_ENSMUSG00000020704	0.640424097718989	1084
Tadh_TriadG58142	Mmus_ENSMUSG00000020704	NA	1084
Tadh_TriadG54579	Mmus_ENSMUSG00000030873	NA	1084
Tadh_TriadG55639	Mmus_ENSMUSG00000030873	NA	1084
Tadh_TriadG58145	Mmus_ENSMUSG00000030873	0.197168103271313	1084
Tadh_TriadG54579	Mmus_ENSMUSG00000000216	NA	1084
Tadh_TriadG58141	Mmus_ENSMUSG00000000216	0.328065128770419	1084
Tadh_TriadG58143	Mmus_ENSMUSG00000038276	NA	1084
Tadh_TriadG55638	Mmus_ENSMUSG00000038276	0.372063108204464	1084
Tadh_TriadG58144	Mmus_ENSMUSG00000038276	NA	1084
Tadh_TriadG58139	Mmus_ENSMUSG00000038276	NA	1084
Tadh_TriadG58145	Mmus_ENSMUSG00000038276	NA	1084
Tadh_TriadG55639	Mmus_ENSMUSG00000038276	0.570938974490735	1084
Tadh_TriadG58142	Mmus_ENSMUSG00000038276	NA	1084
Tadh_TriadG58143	Mmus_ENSMUSG00000023017	NA	1084
Tadh_TriadG55638	Mmus_ENSMUSG00000023017	NA	1084
Tadh_TriadG58144	Mmus_ENSMUSG00000023017	NA	1084
Tadh_TriadG58139	Mmus_ENSMUSG00000023017	NA	1084
Tadh_TriadG58145	Mmus_ENSMUSG00000023017	NA	1084
Tadh_TriadG55639	Mmus_ENSMUSG00000023017	0.661478093762807	1084
Tadh_TriadG58142	Mmus_ENSMUSG00000023017	NA	1084
Tadh_TriadG58143	Mmus_ENSMUSG00000033007	NA	1084
Tadh_TriadG55638	Mmus_ENSMUSG00000033007	NA	1084
Tadh_TriadG58144	Mmus_ENSMUSG00000033007	NA	1084
Tadh_TriadG58139	Mmus_ENSMUSG00000033007	NA	1084
Tadh_TriadG58145	Mmus_ENSMUSG00000033007	NA	1084
Tadh_TriadG55639	Mmus_ENSMUSG00000033007	0.609549036829665	1084
Tadh_TriadG58142	Mmus_ENSMUSG00000033007	NA	1084
Tadh_TriadG54589	Mmus_ENSMUSG00000035027	0.398532990833744	1085
Tadh_TriadG54589	Mmus_ENSMUSG00000004936	0.0692412009910655	1085
Tadh_TriadG54593	Mmus_ENSMUSG00000020181	NA	1086
Tadh_TriadG54591	Mmus_ENSMUSG00000020181	-0.0161357803689853	1086
Tadh_TriadG54590	Mmus_ENSMUSG00000020181	NA	1086
Tadh_TriadG54593	Mmus_ENSMUSG00000009418	NA	1086
Tadh_TriadG54591	Mmus_ENSMUSG00000009418	NA	1086
Tadh_TriadG54590	Mmus_ENSMUSG00000009418	NA	1086
Tadh_TriadG58054	Mmus_ENSMUSG00000009418	NA	1086
Tadh_TriadG54593	Mmus_ENSMUSG00000052512	NA	1086
Tadh_TriadG54591	Mmus_ENSMUSG00000052512	NA	1086
Tadh_TriadG54590	Mmus_ENSMUSG00000052512	NA	1086
Tadh_TriadG54611	Mmus_ENSMUSG00000037260	NA	1087
Tadh_TriadG59909	Mmus_ENSMUSG00000037260	0.427696137456931	1087
Tadh_TriadG54612	Mmus_ENSMUSG00000030513	0.231873573949492	1088
Tadh_TriadG54612	Mmus_ENSMUSG00000030530	NA	1088
Tadh_TriadG54612	Mmus_ENSMUSG00000024713	0.3786124872234	1088
Tadh_TriadG54612	Mmus_ENSMUSG00000020131	0.235559726126139	1088
Tadh_TriadG54638	Mmus_ENSMUSG00000074240	NA	1089
Tadh_TriadG54638	Mmus_ENSMUSG00000037493	NA	1089
Tadh_TriadG54680	Mmus_ENSMUSG00000032305	NA	1090
Tadh_TriadG54680	Mmus_ENSMUSG00000028439	NA	1090
Tadh_TriadG54699	Mmus_ENSMUSG00000057182	0.361988613397253	1091
Tadh_TriadG54700	Mmus_ENSMUSG00000057182	0.385218501623525	1091
Tadh_TriadG54699	Mmus_ENSMUSG00000075316	0.186200578414176	1091
Tadh_TriadG54700	Mmus_ENSMUSG00000075316	0.229286130160823	1091
Tadh_TriadG54699	Mmus_ENSMUSG00000034115	NA	1091
Tadh_TriadG54699	Mmus_ENSMUSG00000032511	0.390833701056939	1091
Tadh_TriadG54700	Mmus_ENSMUSG00000032511	0.414464000255116	1091
Tadh_TriadG54700	Mmus_ENSMUSG00000064329	0.373805024111117	1091
Tadh_TriadG54699	Mmus_ENSMUSG00000064329	0.377409529379398	1091
Tadh_TriadG54699	Mmus_ENSMUSG00000001027	NA	1091
Tadh_TriadG54700	Mmus_ENSMUSG00000001027	NA	1091
Tadh_TriadG54699	Mmus_ENSMUSG00000034533	NA	1091
Tadh_TriadG54700	Mmus_ENSMUSG00000034533	NA	1091
Tadh_TriadG54699	Mmus_ENSMUSG00000023033	0.404394991032004	1091
Tadh_TriadG54700	Mmus_ENSMUSG00000023033	0.386093301083911	1091
Tadh_TriadG54716	Mmus_ENSMUSG00000045934	NA	1092
Tadh_TriadG54716	Mmus_ENSMUSG00000039458	NA	1092
Tadh_TriadG54716	Mmus_ENSMUSG00000030522	NA	1092
Tadh_TriadG54719	Mmus_ENSMUSG00000041977	NA	1093
Tadh_TriadG62108	Mmus_ENSMUSG00000041977	0.704721571726613	1093
Tadh_TriadG54719	Mmus_ENSMUSG00000059495	NA	1093
Tadh_TriadG62108	Mmus_ENSMUSG00000059495	0.728768912352501	1093
Tadh_TriadG54719	Mmus_ENSMUSG00000040940	0.228618237322656	1093
Tadh_TriadG62108	Mmus_ENSMUSG00000040940	NA	1093
Tadh_TriadG54779	Mmus_ENSMUSG00000032841	NA	1094
Tadh_TriadG54779	Mmus_ENSMUSG00000036106	0.339761507869291	1094
Tadh_TriadG54786	Mmus_ENSMUSG00000027282	NA	1095
Tadh_TriadG54786	Mmus_ENSMUSG00000024012	NA	1095
Tadh_TriadG54788	Mmus_ENSMUSG00000038648	0.304048313587545	1096
Tadh_TriadG54788	Mmus_ENSMUSG00000027230	NA	1096
Tadh_TriadG54791	Mmus_ENSMUSG00000054387	NA	1097
Tadh_TriadG54791	Mmus_ENSMUSG00000020184	NA	1097
Tadh_TriadG56165	Mmus_ENSMUSG00000035878	NA	1098
Tadh_TriadG56170	Mmus_ENSMUSG00000035878	NA	1098
Tadh_TriadG54795	Mmus_ENSMUSG00000035878	NA	1098
Tadh_wf_g3580	Mmus_ENSMUSG00000035878	NA	1098
Tadh_TriadG56166	Mmus_ENSMUSG00000035878	NA	1098
Tadh_TriadG54830	Mmus_ENSMUSG00000021684	0.664883421710584	1099
Tadh_TriadG54830	Mmus_ENSMUSG00000025584	0.416078815540557	1099
Tadh_TriadG63793	Mmus_ENSMUSG00000097487	NA	1100
Tadh_TriadG54888	Mmus_ENSMUSG00000097487	0.606929319194687	1100
Tadh_TriadG63793	Mmus_ENSMUSG00000097239	NA	1100
Tadh_TriadG54888	Mmus_ENSMUSG00000097239	0.402110571757241	1100
Tadh_TriadG63793	Mmus_ENSMUSG00000071072	0.542912149043422	1100
Tadh_TriadG54888	Mmus_ENSMUSG00000071072	NA	1100
Tadh_TriadG54964	Mmus_ENSMUSG00000090210	NA	1101
Tadh_TriadG54908	Mmus_ENSMUSG00000090210	NA	1101
Tadh_TriadG54964	Mmus_ENSMUSG00000015533	NA	1101
Tadh_TriadG54908	Mmus_ENSMUSG00000015533	0.428180149741795	1101
Tadh_TriadG54964	Mmus_ENSMUSG00000030830	NA	1101
Tadh_TriadG54964	Mmus_ENSMUSG00000042284	NA	1101
Tadh_TriadG54908	Mmus_ENSMUSG00000042284	0.26289644964978	1101
Tadh_TriadG54964	Mmus_ENSMUSG00000030789	NA	1101
Tadh_TriadG54964	Mmus_ENSMUSG00000032243	NA	1101
Tadh_TriadG54908	Mmus_ENSMUSG00000032243	NA	1101
Tadh_TriadG54914	Mmus_ENSMUSG00000043091	NA	1102
Tadh_TriadG54912	Mmus_ENSMUSG00000043091	NA	1102
Tadh_TriadG54911	Mmus_ENSMUSG00000067702	NA	1102
Tadh_TriadG54910	Mmus_ENSMUSG00000067702	NA	1102
Tadh_TriadG63797	Mmus_ENSMUSG00000067702	NA	1102
Tadh_TriadG54914	Mmus_ENSMUSG00000067702	NA	1102
Tadh_TriadG62809	Mmus_ENSMUSG00000067702	NA	1102
Tadh_TriadG54912	Mmus_ENSMUSG00000067702	NA	1102
Tadh_TriadG54914	Mmus_ENSMUSG00000023004	NA	1102
Tadh_TriadG54912	Mmus_ENSMUSG00000023004	NA	1102
Tadh_TriadG54914	Mmus_ENSMUSG00000026202	0.145219640786141	1102
Tadh_TriadG54911	Mmus_ENSMUSG00000067338	NA	1102
Tadh_TriadG54910	Mmus_ENSMUSG00000067338	NA	1102
Tadh_TriadG63797	Mmus_ENSMUSG00000067338	NA	1102
Tadh_TriadG54914	Mmus_ENSMUSG00000067338	NA	1102
Tadh_TriadG62809	Mmus_ENSMUSG00000067338	NA	1102
Tadh_TriadG54912	Mmus_ENSMUSG00000067338	NA	1102
Tadh_TriadG54914	Mmus_ENSMUSG00000072235	NA	1102
Tadh_TriadG54912	Mmus_ENSMUSG00000072235	NA	1102
Tadh_TriadG54924	Mmus_ENSMUSG00000026000	NA	1103
Tadh_TriadG54925	Mmus_ENSMUSG00000026000	0.285377773965428	1103
Tadh_TriadG54924	Mmus_ENSMUSG00000062190	NA	1103
Tadh_TriadG54925	Mmus_ENSMUSG00000062190	0.463548109418192	1103
Tadh_TriadG54930	Mmus_ENSMUSG00000069873	NA	1104
Tadh_TriadG54930	Mmus_ENSMUSG00000074141	0.402526086431614	1104
Tadh_TriadG54930	Mmus_ENSMUSG00000024903	0.0991330357679594	1104
Tadh_TriadG55556	Mmus_ENSMUSG00000021945	0.595522596767075	1105
Tadh_TriadG54958	Mmus_ENSMUSG00000021945	NA	1105
Tadh_TriadG55556	Mmus_ENSMUSG00000045071	0.572334964015634	1105
Tadh_TriadG54958	Mmus_ENSMUSG00000045071	NA	1105
Tadh_TriadG55556	Mmus_ENSMUSG00000042446	0.605335766789952	1105
Tadh_TriadG54958	Mmus_ENSMUSG00000042446	NA	1105
Tadh_TriadG55556	Mmus_ENSMUSG00000031310	0.594897750701168	1105
Tadh_TriadG54958	Mmus_ENSMUSG00000031310	NA	1105
Tadh_TriadG55556	Mmus_ENSMUSG00000006673	0.597946089963411	1105
Tadh_TriadG54958	Mmus_ENSMUSG00000006673	NA	1105
Tadh_TriadG54960	Mmus_ENSMUSG00000031165	0.38868648517923	1106
Tadh_TriadG54962	Mmus_ENSMUSG00000031165	0.59711464911558	1106
Tadh_TriadG54960	Mmus_ENSMUSG00000029684	NA	1106
Tadh_TriadG54962	Mmus_ENSMUSG00000029684	NA	1106
Tadh_TriadG54968	Mmus_ENSMUSG00000023027	0.103586125944304	1107
Tadh_TriadG54968	Mmus_ENSMUSG00000063889	NA	1107
Tadh_TriadG54968	Mmus_ENSMUSG00000025958	0.0449220307259142	1107
Tadh_TriadG5497	Mmus_ENSMUSG00000026748	NA	1108
Tadh_TriadG5497	Mmus_ENSMUSG00000017417	0.302913159818558	1108
Tadh_TriadG54979	Mmus_ENSMUSG00000094649	NA	1109
Tadh_TriadG54979	Mmus_ENSMUSG00000012429	NA	1109
Tadh_TriadG54995	Mmus_ENSMUSG00000018537	NA	1110
Tadh_TriadG54995	Mmus_ENSMUSG00000026739	NA	1110
Tadh_TriadG55016	Mmus_ENSMUSG00000038764	NA	1111
Tadh_TriadG63802	Mmus_ENSMUSG00000038764	0.44839369081426	1111
Tadh_TriadG55016	Mmus_ENSMUSG00000026384	NA	1111
Tadh_TriadG63802	Mmus_ENSMUSG00000026384	0.503745773625492	1111
Tadh_TriadG55017	Mmus_ENSMUSG00000026383	NA	1112
Tadh_TriadG55017	Mmus_ENSMUSG00000028434	NA	1112
Tadh_TriadG55021	Mmus_ENSMUSG00000032594	0.218859253176644	1113
Tadh_TriadG55020	Mmus_ENSMUSG00000032594	NA	1113
Tadh_TriadG55021	Mmus_ENSMUSG00000024210	0.261067867667326	1113
Tadh_TriadG55020	Mmus_ENSMUSG00000024210	NA	1113
Tadh_TriadG55021	Mmus_ENSMUSG00000032599	0.243124193725131	1113
Tadh_TriadG55020	Mmus_ENSMUSG00000032599	NA	1113
Tadh_TriadG55079	Mmus_ENSMUSG00000049744	0.444622814179236	1114
Tadh_TriadG55023	Mmus_ENSMUSG00000049744	NA	1114
Tadh_TriadG55079	Mmus_ENSMUSG00000041225	NA	1114
Tadh_TriadG55023	Mmus_ENSMUSG00000041225	0.582943273489336	1114
Tadh_TriadG55079	Mmus_ENSMUSG00000040345	0.452421750971559	1114
Tadh_TriadG55023	Mmus_ENSMUSG00000040345	NA	1114
Tadh_TriadG55079	Mmus_ENSMUSG00000034255	0.559804156390497	1114
Tadh_TriadG55023	Mmus_ENSMUSG00000034255	NA	1114
Tadh_TriadG55027	Mmus_ENSMUSG00000021890	0.31400239226149	1115
Tadh_TriadG55027	Mmus_ENSMUSG00000022838	0.290897232593399	1115
Tadh_TriadG55032	Mmus_ENSMUSG00000001755	NA	1116
Tadh_TriadG55031	Mmus_ENSMUSG00000001755	NA	1116
Tadh_TriadG55039	Mmus_ENSMUSG00000026743	NA	1117
Tadh_TriadG55039	Mmus_ENSMUSG00000038437	NA	1117
Tadh_TriadG55046	Mmus_ENSMUSG00000054074	NA	1118
Tadh_TriadG55046	Mmus_ENSMUSG00000025592	NA	1118
Tadh_TriadG55046	Mmus_ENSMUSG00000055639	NA	1118
Tadh_TriadG55048	Mmus_ENSMUSG00000056553	0.67745656036664	1119
Tadh_TriadG55048	Mmus_ENSMUSG00000026204	0.665079652357954	1119
Tadh_wf_g3837	Mmus_ENSMUSG00000032497	NA	1120
Tadh_TriadG55055	Mmus_ENSMUSG00000032497	NA	1120
Tadh_wf_g3837	Mmus_ENSMUSG00000026305	NA	1120
Tadh_TriadG55055	Mmus_ENSMUSG00000026305	NA	1120
Tadh_TriadG55106	Mmus_ENSMUSG00000025812	0.609608190797682	1121
Tadh_TriadG55106	Mmus_ENSMUSG00000052062	0.491220968224084	1121
Tadh_TriadG55128	Mmus_ENSMUSG00000034858	0.679657026875949	1122
Tadh_TriadG55128	Mmus_ENSMUSG00000036002	0.68670194191541	1122
Tadh_TriadG55151	Mmus_ENSMUSG00000052298	0.192077605443288	1123
Tadh_TriadG55151	Mmus_ENSMUSG00000046722	NA	1123
Tadh_TriadG55152	Mmus_ENSMUSG00000027366	0.0966906954547243	1124
Tadh_TriadG55152	Mmus_ENSMUSG00000035206	NA	1124
Tadh_TriadG55153	Mmus_ENSMUSG00000040596	0.664035858592466	1125
Tadh_wf_g7394	Mmus_ENSMUSG00000040596	NA	1125
Tadh_wf_g6584	Mmus_ENSMUSG00000040596	0.636241201662641	1125
Tadh_TriadG55196	Mmus_ENSMUSG00000003458	NA	1126
Tadh_TriadG55197	Mmus_ENSMUSG00000003458	0.442792514919769	1126
Tadh_TriadG55200	Mmus_ENSMUSG00000042684	NA	1127
Tadh_TriadG55200	Mmus_ENSMUSG00000019961	0.267953741363313	1127
Tadh_TriadG55208	Mmus_ENSMUSG00000044068	NA	1128
Tadh_TriadG55208	Mmus_ENSMUSG00000031370	NA	1128
Tadh_TriadG55209	Mmus_ENSMUSG00000037221	0.0941628355055326	1129
Tadh_TriadG55209	Mmus_ENSMUSG00000023074	-0.00747517859381702	1129
Tadh_TriadG55213	Mmus_ENSMUSG00000031133	NA	1130
Tadh_TriadG55213	Mmus_ENSMUSG00000031511	0.565079799732438	1130
Tadh_TriadG55214	Mmus_ENSMUSG00000019054	NA	1131
Tadh_TriadG55214	Mmus_ENSMUSG00000029722	NA	1131
Tadh_TriadG55214	Mmus_ENSMUSG00000026159	NA	1131
Tadh_TriadG55216	Mmus_ENSMUSG00000025862	0.292976457509391	1132
Tadh_TriadG55216	Mmus_ENSMUSG00000037286	0.460646918576165	1132
Tadh_TriadG55216	Mmus_ENSMUSG00000036928	0.063773610851343	1132
Tadh_TriadG55230	Mmus_ENSMUSG00000021767	0.67195600113626	1133
Tadh_TriadG55230	Mmus_ENSMUSG00000031540	0.725513258533058	1133
Tadh_TriadG55243	Mmus_ENSMUSG00000031012	0.318018021930392	1134
Tadh_TriadG55243	Mmus_ENSMUSG00000031402	NA	1134
Tadh_TriadG55244	Mmus_ENSMUSG00000035184	0.601609959287703	1135
Tadh_TriadG55244	Mmus_ENSMUSG00000043230	NA	1135
Tadh_TriadG55298	Mmus_ENSMUSG00000025270	NA	1136
Tadh_TriadG55298	Mmus_ENSMUSG00000032786	0.291040058836285	1136
Tadh_TriadG55310	Mmus_ENSMUSG00000040661	0.715085489393099	1137
Tadh_TriadG55311	Mmus_ENSMUSG00000040661	0.673804391423111	1137
Tadh_TriadG55331	Mmus_ENSMUSG00000031378	0.312689753794913	1138
Tadh_TriadG55331	Mmus_ENSMUSG00000055782	0.309367994070732	1138
Tadh_TriadG55337	Mmus_ENSMUSG00000030058	NA	1139
Tadh_TriadG55337	Mmus_ENSMUSG00000025607	NA	1139
Tadh_TriadG55346	Mmus_ENSMUSG00000092558	0.190679181223693	1140
Tadh_TriadG55346	Mmus_ENSMUSG00000023984	NA	1140
Tadh_TriadG55364	Mmus_ENSMUSG00000040532	-0.00290598025691477	1141
Tadh_TriadG60044	Mmus_ENSMUSG00000040532	NA	1141
Tadh_TriadG55369	Mmus_ENSMUSG00000052681	NA	1142
Tadh_TriadG55369	Mmus_ENSMUSG00000068798	NA	1142
Tadh_TriadG5539	Mmus_ENSMUSG00000044707	0.00943308773549733	1143
Tadh_TriadG5539	Mmus_ENSMUSG00000025010	0.0425793877250337	1143
Tadh_TriadG5539	Mmus_ENSMUSG00000042417	NA	1143
Tadh_TriadG62743	Mmus_ENSMUSG00000037577	0.401727099107966	1144
Tadh_TriadG55400	Mmus_ENSMUSG00000037577	0.410440345166641	1144
Tadh_TriadG58988	Mmus_ENSMUSG00000037577	0.290704750122302	1144
Tadh_TriadG58987	Mmus_ENSMUSG00000037577	0.452562143407751	1144
Tadh_TriadG62743	Mmus_ENSMUSG00000033805	NA	1144
Tadh_TriadG55400	Mmus_ENSMUSG00000033805	NA	1144
Tadh_TriadG58988	Mmus_ENSMUSG00000033805	NA	1144
Tadh_TriadG58987	Mmus_ENSMUSG00000033805	NA	1144
Tadh_TriadG55437	Mmus_ENSMUSG00000049353	0.421652604541698	1145
Tadh_TriadG55437	Mmus_ENSMUSG00000091402	0.529911063636036	1145
Tadh_TriadG55450	Mmus_ENSMUSG00000002007	NA	1146
Tadh_TriadG55450	Mmus_ENSMUSG00000004865	NA	1146
Tadh_TriadG55450	Mmus_ENSMUSG00000062604	0.643321366303761	1146
Tadh_TriadG55451	Mmus_ENSMUSG00000020121	NA	1147
Tadh_TriadG55451	Mmus_ENSMUSG00000030257	NA	1147
Tadh_TriadG55451	Mmus_ENSMUSG00000031389	0.325476890774768	1147
Tadh_TriadG55451	Mmus_ENSMUSG00000026425	NA	1147
Tadh_TriadG55484	Mmus_ENSMUSG00000006007	NA	1148
Tadh_TriadG55484	Mmus_ENSMUSG00000009030	0.00856757778367557	1148
Tadh_TriadG55496	Mmus_ENSMUSG00000056004	0.6495937743452	1149
Tadh_TriadG55496	Mmus_ENSMUSG00000040412	0.53344708036635	1149
Tadh_TriadG55514	Mmus_ENSMUSG00000031513	NA	1150
Tadh_TriadG55514	Mmus_ENSMUSG00000035212	0.09074915523795	1150
Tadh_TriadG58798	Mmus_ENSMUSG00000052387	0.54503967506992	1151
Tadh_TriadG55523	Mmus_ENSMUSG00000027365	NA	1151
Tadh_TriadG58798	Mmus_ENSMUSG00000027365	0.606066361245277	1151
Tadh_TriadG58798	Mmus_ENSMUSG00000009292	NA	1151
Tadh_TriadG58798	Mmus_ENSMUSG00000038260	NA	1151
Tadh_TriadG55523	Mmus_ENSMUSG00000030523	NA	1151
Tadh_TriadG58798	Mmus_ENSMUSG00000030523	NA	1151
Tadh_TriadG55523	Mmus_ENSMUSG00000024727	NA	1151
Tadh_TriadG55544	Mmus_ENSMUSG00000033703	0.314609487279979	1152
Tadh_TriadG55543	Mmus_ENSMUSG00000033703	NA	1152
Tadh_TriadG55555	Mmus_ENSMUSG00000028211	NA	1153
Tadh_TriadG55555	Mmus_ENSMUSG00000038375	0.753973843994811	1153
Tadh_TriadG55582	Mmus_ENSMUSG00000050373	NA	1154
Tadh_TriadG55582	Mmus_ENSMUSG00000031662	0.0694690885083923	1154
Tadh_TriadG55585	Mmus_ENSMUSG00000043668	0.191147663598241	1155
Tadh_TriadG55585	Mmus_ENSMUSG00000016831	0.119468773485622	1155
Tadh_TriadG55585	Mmus_ENSMUSG00000074607	NA	1155
Tadh_TriadG55585	Mmus_ENSMUSG00000041272	0.149053950207677	1155
Tadh_TriadG55599	Mmus_ENSMUSG00000030494	0.722103948338999	1156
Tadh_TriadG55599	Mmus_ENSMUSG00000022580	0.750793576615447	1156
Tadh_TriadG55611	Mmus_ENSMUSG00000046876	NA	1157
Tadh_TriadG55611	Mmus_ENSMUSG00000069895	NA	1157
Tadh_TriadG55613	Mmus_ENSMUSG00000041482	NA	1158
Tadh_TriadG55613	Mmus_ENSMUSG00000014444	0.0910619378624974	1158
Tadh_TriadG55615	Mmus_ENSMUSG00000034413	NA	1159
Tadh_TriadG55615	Mmus_ENSMUSG00000039873	NA	1159
Tadh_TriadG55615	Mmus_ENSMUSG00000047180	0.55344716673692	1159
Tadh_TriadG55615	Mmus_ENSMUSG00000006435	NA	1159
Tadh_TriadG55648	Mmus_ENSMUSG00000041923	0.327141055338748	1160
Tadh_TriadG55648	Mmus_ENSMUSG00000061411	0.432399474545972	1160
Tadh_TriadG55651	Mmus_ENSMUSG00000039199	0.766547559458785	1161
Tadh_TriadG55651	Mmus_ENSMUSG00000069189	0.214156716564056	1161
Tadh_TriadG55663	Mmus_ENSMUSG00000038866	0.173035558444734	1162
Tadh_TriadG55663	Mmus_ENSMUSG00000061410	0.166049307242939	1162
Tadh_TriadG55703	Mmus_ENSMUSG00000017670	0.42082567102308	1163
Tadh_TriadG55703	Mmus_ENSMUSG00000014791	NA	1163
