sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_000408	Hvul_g33352_1	0.56302050137983	0
HoiH23_PlH23_000430	Hvul_g32827_1	0.189805321038243	0
HoiH23_PlH23_001655	Hvul_g13542_1	0.407273061560162	0
HoiH23_PlH23_000434	Hvul_g25078_1	0.707689307640046	0
HoiH23_PlH23_000436	Hvul_g9849_1	0.287056403685147	0
HoiH23_PlH23_008808	Hvul_g5048_1	0.44229770381589	0
HoiH23_PlH23_000457	Hvul_g14752_1	0.61269507817244	0
HoiH23_PlH23_000458	Hvul_g15774_1	0.446186826661625	0
HoiH23_PlH23_007285	Hvul_g15171_1	0.522413833098099	0
HoiH23_PlH23_000482	Hvul_g30945_1	0.450383446293758	0
HoiH23_PlH23_000493	Hvul_g32509_1	0.729298125128803	0
HoiH23_PlH23_006124	Hvul_g20900_1	0.351013545684236	0
HoiH23_PlH23_011458	Hvul_g20857_1	0.628962626797288	0
HoiH23_PlH23_009282	Hvul_g13485_1	0.446085945392007	0
HoiH23_PlH23_006971	Hvul_g7583_1	0.328478967791662	0
HoiH23_PlH23_004487	Hvul_g7574_1	0.62370064568463	0
HoiH23_PlH23_004025	Hvul_g32001_1	0.668585889875589	0
HoiH23_PlH23_010400	Hvul_g33549_1	0.469451663756646	0
HoiH23_PlH23_010761	Hvul_g33666_1	0.453151392273288	0
HoiH23_PlH23_007683	Hvul_g15777_1	0.259917711995581	0
HoiH23_PlH23_000497	Hvul_g10605_1	0.631104331731386	0
HoiH23_PlH23_000500	Hvul_g23404_1	0.599611749968723	0
HoiH23_PlH23_000502	Hvul_g30084_1	0.154253872901292	0
HoiH23_PlH23_005592	Hvul_g12890_1	0.531858819574764	0
HoiH23_PlH23_000520	Hvul_g2452_1	0.0554531923112967	0
HoiH23_PlH23_000521	Hvul_g33415_1	0.712914487912173	0
HoiH23_PlH23_000532	Hvul_g15980_1	0.220206905005789	0
HoiH23_PlH23_000537	Hvul_g16702_1	0.310828188582445	0
HoiH23_PlH23_000544	Hvul_g17145_1	0.52699437156479	0
HoiH23_PlH23_000571	Hvul_g27028_1	0.138053338792341	0
HoiH23_PlH23_004397	Hvul_g29152_1	0.742372198794959	0
HoiH23_PlH23_008236	Hvul_g32545_1	0.39759802645231	0
HoiH23_PlH23_002219	Hvul_g17508_1	0.506637693985115	0
HoiH23_PlH23_011589	Hvul_g23114_1	0.412813182317341	0
HoiH23_PlH23_004389	Hvul_g28824_1	0.357055158068653	0
HoiH23_PlH23_000583	Hvul_g30530_1	0.354627477802944	0
HoiH23_PlH23_000587	Hvul_g26289_1	0.106712166254846	0
HoiH23_PlH23_005655	Hvul_g22677_1	0.596848897129336	0
HoiH23_PlH23_005657	Hvul_g29099_1	0.587494549044225	0
HoiH23_PlH23_000592	Hvul_g11059_1	0.316377422752788	0
HoiH23_PlH23_000594	Hvul_g6340_1	0.0506164736112518	0
HoiH23_PlH23_000597	Hvul_g9977_1	0.297935789850414	0
HoiH23_PlH23_005164	Hvul_g23543_1	0.47280685591676	0
HoiH23_PlH23_000613	Hvul_g32018_1	0.331514194452561	0
HoiH23_PlH23_002708	Hvul_g31645_1	0.106242543233039	0
HoiH23_PlH23_000631	Hvul_g32835_1	0.538651001635582	0
HoiH23_PlH23_001851	Hvul_g32839_1	0.765117230652743	0
HoiH23_PlH23_000832	Hvul_g9897_1	0.279925646105177	0
HoiH23_PlH23_005568	Hvul_g10705_1	0.741973481987295	0
HoiH23_PlH23_000645	Hvul_g23947_1	0.429887825423684	0
HoiH23_PlH23_000666	Hvul_g29031_1	0.597533375624743	0
HoiH23_PlH23_000673	Hvul_g23592_1	0.780672243224465	0
HoiH23_PlH23_003583	Hvul_g11005_1	0.437386470872422	0
HoiH23_PlH23_007339	Hvul_g22887_1	0.44882203075701	0
HoiH23_PlH23_000681	Hvul_g17772_1	0.650027742179262	0
HoiH23_PlH23_000682	Hvul_g25177_1	0.548002099997336	0
HoiH23_PlH23_000684	Hvul_g7708_1	0.0356902337780174	0
HoiH23_PlH23_000690	Hvul_g23596_1	0.616632229329678	0
HoiH23_PlH23_000692	Hvul_g10594_1	0.580883816326766	0
HoiH23_PlH23_000705	Hvul_g2105_1	0.634390266580917	0
HoiH23_PlH23_000708	Hvul_g16628_1	0.629220411607475	0
HoiH23_PlH23_000723	Hvul_g32909_1	0.427735728369809	0
HoiH23_PlH23_000726	Hvul_g32444_1	0.3206120765828	0
HoiH23_PlH23_000731	Hvul_g6492_1	0.596452803870681	0
HoiH23_PlH23_000738	Hvul_g16572_1	0.0637815140618142	0
HoiH23_PlH23_000739	Hvul_g21283_1	0.826783710891026	0
HoiH23_PlH23_000763	Hvul_g2635_1	0.105655448324605	0
HoiH23_PlH23_000766	Hvul_g6206_1	0.557357909118065	0
HoiH23_PlH23_000768	Hvul_g3985_1	0.777636415366603	0
HoiH23_PlH23_000786	Hvul_g1837_1	0.106001699080824	0
HoiH23_PlH23_000793	Hvul_g6129_1	0.489809382422374	0
HoiH23_PlH23_000807	Hvul_g14988_1	0.474835622907265	0
HoiH23_PlH23_000813	Hvul_g6415_1	0.492434564099423	0
HoiH23_PlH23_000816	Hvul_g28474_1	0.343219587123608	0
HoiH23_PlH23_000817	Hvul_g32715_1	0.116649316649615	0
HoiH23_PlH23_005691	Hvul_g22347_1	0.148302710073077	0
HoiH23_PlH23_000823	Hvul_g21408_1	0.508215442782505	0
HoiH23_PlH23_000822	Hvul_g6940_1	0.491936528754469	0
HoiH23_PlH23_000825	Hvul_g13423_1	0.485138374521371	0
HoiH23_PlH23_000828	Hvul_g11008_1	0.638720644953612	0
HoiH23_PlH23_001360	Hvul_g13376_1	0.459853096197078	0
HoiH23_PlH23_000835	Hvul_g33216_1	0.631161779586695	0
HoiH23_PlH23_000838	Hvul_g21126_1	0.557370352105615	0
HoiH23_PlH23_000848	Hvul_g15146_1	0.0353639441391107	0
HoiH23_PlH23_000877	Hvul_g22589_1	0.62108313023335	0
HoiH23_PlH23_000878	Hvul_g8990_1	0.381022099729182	0
HoiH23_PlH23_004843	Hvul_g20441_1	0.280203667885395	0
HoiH23_PlH23_000893	Hvul_g35_1	0.235249285594734	0
HoiH23_PlH23_000894	Hvul_g21802_1	0.296488637653856	0
HoiH23_PlH23_010753	Hvul_g8804_1	0.154660305569092	0
HoiH23_PlH23_000907	Hvul_g5348_1	0.555754972054777	0
HoiH23_PlH23_000908	Hvul_g33269_1	0.240929399521849	0
HoiH23_PlH23_009993	Hvul_g2764_1	0.155791727769906	0
HoiH23_PlH23_000949	Hvul_g2249_1	0.484167026290616	0
HoiH23_PlH23_011592	Hvul_g26936_1	0.302339851781004	0
HoiH23_PlH23_011586	Hvul_g12364_1	0.039331813006536	0
HoiH23_PlH23_011591	Hvul_g5090_1	0.686615197464649	0
HoiH23_PlH23_000921	Hvul_g2400_1	0.0636733435671333	0
HoiH23_PlH23_011808	Hvul_g17433_1	0.747785839731933	0
HoiH23_PlH23_011778	Hvul_g30409_1	0.539955654173885	0
HoiH23_PlH23_010636	Hvul_g24222_1	0.712809751250795	0
HoiH23_PlH23_006254	Hvul_g1407_1	0.36642783320602	0
HoiH23_PlH23_008518	Hvul_g13181_1	0.20676020874378	0
HoiH23_PlH23_010914	Hvul_g28596_1	0.729202071787638	0
HoiH23_PlH23_011793	Hvul_g5136_1	0.51967523361304	0
HoiH23_PlH23_006474	Hvul_g29901_1	0.237619120095517	0
HoiH23_PlH23_000935	Hvul_g10324_1	0.303053798064276	0
HoiH23_PlH23_000937	Hvul_g12692_1	0.251982370809313	0
HoiH23_PlH23_000951	Hvul_g27630_1	0.695314367890928	0
HoiH23_PlH23_000956	Hvul_g5702_1	0.473768301370456	0
HoiH23_PlH23_000973	Hvul_g30304_1	0.623465639617422	0
HoiH23_PlH23_000978	Hvul_g29182_1	0.0758588328023511	0
HoiH23_PlH23_000983	Hvul_g31571_1	0.396893609097706	0
HoiH23_PlH23_000995	Hvul_g13400_1	0.770055242349354	0
HoiH23_PlH23_001000	Hvul_g28406_1	0.489740113231773	0
HoiH23_PlH23_001002	Hvul_g18243_1	0.497908962171134	0
HoiH23_PlH23_001005	Hvul_g19158_1	0.592727867258516	0
HoiH23_PlH23_001006	Hvul_g23343_1	0.436428088253167	0
HoiH23_PlH23_005890	Hvul_g8333_1	0.387111924840934	0
HoiH23_PlH23_001309	Hvul_g26988_1	0.632060739391243	0
HoiH23_PlH23_001014	Hvul_g13672_1	0.533923775297712	0
HoiH23_PlH23_001015	Hvul_g8461_1	0.326694408267336	0
HoiH23_PlH23_003518	Hvul_g15938_1	0.404462226511363	0
HoiH23_PlH23_001040	Hvul_g26095_1	0.540263641613051	0
HoiH23_PlH23_001042	Hvul_g28343_1	0.840360653308254	0
HoiH23_PlH23_008092	Hvul_g5147_1	0.599038877540229	0
HoiH23_PlH23_001047	Hvul_g31068_1	0.390194886213795	0
HoiH23_PlH23_001050	Hvul_g22954_1	0.578165351923442	0
HoiH23_PlH23_001052	Hvul_g8491_1	0.718834314276024	0
HoiH23_PlH23_002305	Hvul_g567_1	0.677484046641888	0
HoiH23_PlH23_001063	Hvul_g11509_1	0.573982313775208	0
HoiH23_PlH23_001064	Hvul_g31415_1	0.478183116373405	0
HoiH23_PlH23_001065	Hvul_g8404_1	0.127797380855105	0
HoiH23_PlH23_001066	Hvul_g5726_1	0.455093611235065	0
HoiH23_PlH23_001067	Hvul_g22245_1	0.822190009086069	0
HoiH23_PlH23_001307	Hvul_g11943_1	0.745239196777724	0
HoiH23_PlH23_003925	Hvul_g8096_1	0.661965319643235	0
HoiH23_PlH23_001081	Hvul_g28684_1	0.487945284901968	0
HoiH23_PlH23_001093	Hvul_g29740_1	0.586182112546939	0
HoiH23_PlH23_001099	Hvul_g28226_1	0.621446265103574	0
HoiH23_PlH23_001101	Hvul_g14660_1	0.0459066189087957	0
HoiH23_PlH23_001106	Hvul_g12782_1	0.607425381382933	0
HoiH23_PlH23_001111	Hvul_g28274_1	0.585999280352978	0
HoiH23_PlH23_001112	Hvul_g12405_1	0.310182185111576	0
HoiH23_PlH23_001122	Hvul_g15894_1	0.541120323135507	0
HoiH23_PlH23_001125	Hvul_g3485_1	0.69898588519654	0
HoiH23_PlH23_001129	Hvul_g33391_1	0.620212679419434	0
HoiH23_PlH23_001137	Hvul_g1894_1	0.754814010827344	0
HoiH23_PlH23_001141	Hvul_g11898_1	0.575749783549515	0
HoiH23_PlH23_001162	Hvul_g1994_1	0.519427822413637	0
HoiH23_PlH23_001183	Hvul_g19532_1	0.0799691563897177	0
HoiH23_PlH23_001185	Hvul_g26466_1	0.00661099363065762	0
HoiH23_PlH23_001187	Hvul_g12681_1	0.691664028823668	0
HoiH23_PlH23_001191	Hvul_g454_1	0.0628332172100791	0
HoiH23_PlH23_001194	Hvul_g3568_1	0.294676277050558	0
HoiH23_PlH23_001201	Hvul_g3619_1	0.41449015537411	0
HoiH23_PlH23_001206	Hvul_g25170_1	0.489232099155141	0
HoiH23_PlH23_001213	Hvul_g29959_1	0.62739146145671	0
HoiH23_PlH23_001829	Hvul_g29358_1	0.549343883331765	0
HoiH23_PlH23_001828	Hvul_g22932_1	0.436862883256665	0
HoiH23_PlH23_001230	Hvul_g11370_1	0.288329228826764	0
HoiH23_PlH23_010056	Hvul_g31692_1	0.589907346467928	0
HoiH23_PlH23_001236	Hvul_g31313_1	0.0623696740862868	0
HoiH23_PlH23_004680	Hvul_g27562_1	0.612496253859306	0
HoiH23_PlH23_011188	Hvul_g14358_1	0.428612425095827	0
HoiH23_PlH23_006446	Hvul_g11390_1	0.50177815291182	0
HoiH23_PlH23_007767	Hvul_g15835_1	0.788292420125476	0
HoiH23_PlH23_010178	Hvul_g8805_1	0.148313978542362	0
HoiH23_PlH23_011975	Hvul_g14360_1	0.472890732427019	0
HoiH23_PlH23_007687	Hvul_g22457_1	0.374212842310696	0
HoiH23_PlH23_004073	Hvul_g11955_1	0.373538019974425	0
HoiH23_PlH23_011790	Hvul_g2393_1	0.430612342140426	0
HoiH23_PlH23_003918	Hvul_g7536_1	0.489075753374534	0
HoiH23_PlH23_001242	Hvul_g23273_1	0.471057521862671	0
HoiH23_PlH23_001244	Hvul_g24098_1	0.628431797082341	0
HoiH23_PlH23_001256	Hvul_g7834_1	0.550546244624356	0
HoiH23_PlH23_001265	Hvul_g6300_1	0.0902389659950581	0
HoiH23_PlH23_001282	Hvul_g384_1	0.26233986584939	0
HoiH23_PlH23_011069	Hvul_g30037_1	0.326746268754707	0
HoiH23_PlH23_001297	Hvul_g14672_1	0.269240786617578	0
HoiH23_PlH23_001298	Hvul_g13986_1	0.0173292685472145	0
HoiH23_PlH23_008619	Hvul_g16251_1	0.556205849054257	0
HoiH23_PlH23_001324	Hvul_g11314_1	0.208743271091151	0
HoiH23_PlH23_001326	Hvul_g18241_1	0.317334337890302	0
HoiH23_PlH23_001327	Hvul_g15698_1	0.645146933830079	0
HoiH23_PlH23_002430	Hvul_g15704_1	0.4460192425009	0
HoiH23_PlH23_001332	Hvul_g10162_1	0.835501196391194	0
HoiH23_PlH23_001774	Hvul_g10424_1	0.172627040285254	0
HoiH23_PlH23_001339	Hvul_g14880_1	0.363408375358157	0
HoiH23_PlH23_006840	Hvul_g10565_1	0.585925603280577	0
HoiH23_PlH23_001351	Hvul_g16747_1	0.628308975202313	0
HoiH23_PlH23_001493	Hvul_g28007_1	0.334555748512171	0
HoiH23_PlH23_001353	Hvul_g10737_1	0.520717240836655	0
HoiH23_PlH23_001355	Hvul_g536_1	0.51266894100022	0
HoiH23_PlH23_010754	Hvul_g9001_1	0.534515548419408	0
HoiH23_PlH23_001357	Hvul_g2128_1	0.469452843752876	0
HoiH23_PlH23_004717	Hvul_g16230_1	0.528362981408778	0
HoiH23_PlH23_005031	Hvul_g25857_1	0.320319880730875	0
HoiH23_PlH23_007800	Hvul_g31436_1	0.505469553755475	0
HoiH23_PlH23_011081	Hvul_g2937_1	0.333307199039059	0
HoiH23_PlH23_011576	Hvul_g25415_1	0.313449923688636	0
HoiH23_PlH23_009698	Hvul_g15674_1	0.566710954124363	0
HoiH23_PlH23_009431	Hvul_g4676_1	0.580381711553271	0
HoiH23_PlH23_009320	Hvul_g14477_1	0.252105754690974	0
HoiH23_PlH23_005026	Hvul_g241_1	0.505993088847609	0
HoiH23_PlH23_001365	Hvul_g22140_1	0.568291241421704	0
HoiH23_PlH23_005027	Hvul_g11375_1	0.232049729977247	0
HoiH23_PlH23_004731	Hvul_g15241_1	0.698039066053173	0
HoiH23_PlH23_001386	Hvul_g185_1	0.757830410451275	0
HoiH23_PlH23_001389	Hvul_g24773_1	0.727931230642587	0
HoiH23_PlH23_001393	Hvul_g29050_1	0.0395083559191119	0
HoiH23_PlH23_001397	Hvul_g32305_1	0.447997388219814	0
HoiH23_PlH23_007460	Hvul_g32307_1	0.0970313951928926	0
HoiH23_PlH23_002600	Hvul_g30029_1	0.598245359201245	0
HoiH23_PlH23_001409	Hvul_g4614_1	0.683767515983235	0
HoiH23_PlH23_002965	Hvul_g26287_1	0.314543898118955	0
HoiH23_PlH23_007152	Hvul_g25677_1	0.717513670917958	0
HoiH23_PlH23_004170	Hvul_g25073_1	0.482254483706721	0
HoiH23_PlH23_001446	Hvul_g15738_1	0.164064911846243	0
HoiH23_PlH23_005558	Hvul_g13384_1	0.605008178669139	0
HoiH23_PlH23_011173	Hvul_g33448_1	0.577465826103798	0
HoiH23_PlH23_005557	Hvul_g29415_1	0.577443672197322	0
HoiH23_PlH23_009806	Hvul_g5225_1	0.611593152211845	0
HoiH23_PlH23_001449	Hvul_g29276_1	0.616181860301431	0
HoiH23_PlH23_001454	Hvul_g20889_1	0.646951910912605	0
HoiH23_PlH23_007138	Hvul_g20893_1	0.312688844607462	0
HoiH23_PlH23_001461	Hvul_g29521_1	0.366960043293126	0
HoiH23_PlH23_001465	Hvul_g2011_1	0.684258812380888	0
HoiH23_PlH23_001467	Hvul_g31088_1	0.175295259882841	0
HoiH23_PlH23_001475	Hvul_g33526_1	0.667266216553471	0
HoiH23_PlH23_001480	Hvul_g7685_1	0.679101182151419	0
HoiH23_PlH23_001484	Hvul_g7437_1	0.656573991728376	0
HoiH23_PlH23_001485	Hvul_g15515_1	0.00572168729640662	0
HoiH23_PlH23_001486	Hvul_g29781_1	0.0984243812731088	0
HoiH23_PlH23_009190	Hvul_g28800_1	0.069541522617188	0
HoiH23_PlH23_001489	Hvul_g28340_1	0.361519055374643	0
HoiH23_PlH23_011219	Hvul_g3713_1	0.475791985332023	0
HoiH23_PlH23_009696	Hvul_g24766_1	0.676314113549915	0
HoiH23_PlH23_008648	Hvul_g23782_1	0.0723065334110843	0
HoiH23_PlH23_011482	Hvul_g12319_1	0.0912096676670813	0
HoiH23_PlH23_001506	Hvul_g31234_1	0.50351447276558	0
HoiH23_PlH23_001513	Hvul_g10320_1	0.414028787904445	0
HoiH23_PlH23_001515	Hvul_g28480_1	0.136238713391126	0
HoiH23_PlH23_001521	Hvul_g22866_1	0.550157949306248	0
HoiH23_PlH23_005273	Hvul_g14627_1	0.518937237812209	0
HoiH23_PlH23_003294	Hvul_g13182_1	0.541314708239599	0
HoiH23_PlH23_001525	Hvul_g11301_1	0.541422183773128	0
HoiH23_PlH23_001534	Hvul_g22408_1	0.832969339357284	0
HoiH23_PlH23_001538	Hvul_g27985_1	0.24123906718673	0
HoiH23_PlH23_001541	Hvul_g1607_1	0.692104194187959	0
HoiH23_PlH23_012021	Hvul_g19846_1	0.522292360347029	0
HoiH23_PlH23_004514	Hvul_g22977_1	0.0687855905603096	0
HoiH23_PlH23_001569	Hvul_g21208_1	0.661781019556744	0
HoiH23_PlH23_001574	Hvul_g15524_1	0.446809577492618	0
HoiH23_PlH23_001575	Hvul_g21994_1	0.0806674946777435	0
HoiH23_PlH23_001584	Hvul_g17280_1	0.187967978322362	0
HoiH23_PlH23_001594	Hvul_g19753_1	0.841566833336506	0
HoiH23_PlH23_001597	Hvul_g12395_1	0.751757171203753	0
HoiH23_PlH23_001598	Hvul_g17007_1	0.402326845540395	0
HoiH23_PlH23_006689	Hvul_g6707_1	0.456689899965372	0
HoiH23_PlH23_010054	Hvul_g23925_1	0.194260282486792	0
HoiH23_PlH23_010314	Hvul_g33108_1	0.548897859823382	0
HoiH23_PlH23_010329	Hvul_g5332_1	0.642860776716402	0
HoiH23_PlH23_011724	Hvul_g33756_1	0.398160436013503	0
HoiH23_PlH23_002321	Hvul_g2580_1	0.237037754152956	0
HoiH23_PlH23_001613	Hvul_g26424_1	0.476651868396316	0
HoiH23_PlH23_001615	Hvul_g28741_1	0.604506002007076	0
HoiH23_PlH23_007228	Hvul_g30261_1	0.0482824722727283	0
HoiH23_PlH23_001618	Hvul_g2588_1	0.471798112211224	0
HoiH23_PlH23_001623	Hvul_g20513_1	0.564215359600084	0
HoiH23_PlH23_001647	Hvul_g16757_1	0.155366492658353	0
HoiH23_PlH23_001654	Hvul_g26767_1	0.262774114398384	0
HoiH23_PlH23_001664	Hvul_g10745_1	0.653545597050187	0
HoiH23_PlH23_001667	Hvul_g20795_1	0.173164468403664	0
HoiH23_PlH23_001668	Hvul_g8431_1	0.0627952583889435	0
HoiH23_PlH23_001683	Hvul_g21265_1	0.443250602943823	0
HoiH23_PlH23_001684	Hvul_g571_1	0.44607722927093	0
HoiH23_PlH23_001689	Hvul_g23224_1	0.594104028768265	0
HoiH23_PlH23_001694	Hvul_g16437_1	0.0825957261484331	0
HoiH23_PlH23_001701	Hvul_g3552_1	0.663090748379403	0
HoiH23_PlH23_001709	Hvul_g7225_1	0.0363236361955857	0
HoiH23_PlH23_001712	Hvul_g26444_1	0.531857121096177	0
HoiH23_PlH23_007535	Hvul_g20080_1	0.277314101149143	0
HoiH23_PlH23_001732	Hvul_g464_1	0.631726756229062	0
HoiH23_PlH23_009746	Hvul_g26866_1	0.522346823223379	0
HoiH23_PlH23_006416	Hvul_g2567_1	0.0819012294919517	0
HoiH23_PlH23_001756	Hvul_g18303_1	0.216684119810226	0
HoiH23_PlH23_004006	Hvul_g23753_1	0.283055634133657	0
HoiH23_PlH23_001787	Hvul_g1684_1	0.0892751359994012	0
HoiH23_PlH23_001788	Hvul_g26587_1	0.651048651204854	0
HoiH23_PlH23_001811	Hvul_g25533_1	0.332205835526111	0
HoiH23_PlH23_001813	Hvul_g32858_1	0.63964688514492	0
HoiH23_PlH23_001824	Hvul_g4955_1	0.468571165325434	0
HoiH23_PlH23_001826	Hvul_g7516_1	0.411338777919176	0
HoiH23_PlH23_001839	Hvul_g21_1	0.534852009915953	0
HoiH23_PlH23_007652	Hvul_g23188_1	0.553654760948	0
HoiH23_PlH23_009068	Hvul_g6737_1	0.0618149302724774	0
HoiH23_PlH23_001862	Hvul_g25093_1	0.0377842678487232	0
HoiH23_PlH23_006076	Hvul_g2322_1	0.680112504174039	0
HoiH23_PlH23_001873	Hvul_g1680_1	0.811014366156769	0
HoiH23_PlH23_001876	Hvul_g2072_1	0.565108642860043	0
HoiH23_PlH23_001878	Hvul_g6167_1	0.107417458632617	0
HoiH23_PlH23_001880	Hvul_g33616_1	0.0357072135346547	0
HoiH23_PlH23_001882	Hvul_g6093_1	0.454628245413684	0
HoiH23_PlH23_001889	Hvul_g13244_1	0.749969721377025	0
HoiH23_PlH23_008982	Hvul_g24176_1	0.130976726231167	0
HoiH23_PlH23_001892	Hvul_g24857_1	0.550642704926734	0
HoiH23_PlH23_001893	Hvul_g7727_1	0.113685018346779	0
HoiH23_PlH23_001895	Hvul_g27773_1	0.615448131773516	0
HoiH23_PlH23_001899	Hvul_g9642_1	0.356969722850521	0
HoiH23_PlH23_001907	Hvul_g26654_1	0.196732762896086	0
HoiH23_PlH23_001910	Hvul_g24190_1	0.613041868497578	0
HoiH23_PlH23_001912	Hvul_g5900_1	0.308928266056026	0
HoiH23_PlH23_001914	Hvul_g26640_1	0.759215321930773	0
HoiH23_PlH23_001929	Hvul_g26494_1	0.632555983412058	0
HoiH23_PlH23_001941	Hvul_g14259_1	0.220189252866124	0
HoiH23_PlH23_001943	Hvul_g12417_1	0.260107520029341	0
HoiH23_PlH23_001962	Hvul_g14020_1	0.332749638025181	0
HoiH23_PlH23_001975	Hvul_g18411_1	0.494241043926068	0
HoiH23_PlH23_003182	Hvul_g30572_1	0.692409832428437	0
HoiH23_PlH23_004541	Hvul_g14344_1	0.616277767515786	0
HoiH23_PlH23_002018	Hvul_g19290_1	0.507780904540776	0
HoiH23_PlH23_002023	Hvul_g1768_1	0.715473268651574	0
HoiH23_PlH23_007394	Hvul_g29375_1	0.79613485762236	0
HoiH23_PlH23_002817	Hvul_g13153_1	0.181448677948533	0
HoiH23_PlH23_002058	Hvul_g16717_1	0.0276757789751238	0
HoiH23_PlH23_002057	Hvul_g11119_1	0.127015390088821	0
HoiH23_PlH23_002061	Hvul_g18851_1	0.131376042226266	0
HoiH23_PlH23_002084	Hvul_g18593_1	0.0256885700152394	0
HoiH23_PlH23_004323	Hvul_g10993_1	0.694158424055874	0
HoiH23_PlH23_002085	Hvul_g15787_1	0.290987649732953	0
HoiH23_PlH23_002087	Hvul_g31146_1	0.268337527310546	0
HoiH23_PlH23_002094	Hvul_g16875_1	0.52866302176141	0
HoiH23_PlH23_002098	Hvul_g14717_1	0.239686678621411	0
HoiH23_PlH23_002099	Hvul_g6372_1	0.439760058337959	0
HoiH23_PlH23_002103	Hvul_g5755_1	0.502644409487089	0
HoiH23_PlH23_002109	Hvul_g20954_1	0.175920967290694	0
HoiH23_PlH23_002110	Hvul_g20881_1	0.0985934717629725	0
HoiH23_PlH23_002127	Hvul_g8371_1	0.44557031542963	0
HoiH23_PlH23_002133	Hvul_g9037_1	0.206351064165025	0
HoiH23_PlH23_010379	Hvul_g26232_1	0.328028479065822	0
HoiH23_PlH23_003590	Hvul_g24667_1	0.518042708370109	0
HoiH23_PlH23_009969	Hvul_g23432_1	0.173116590790382	0
HoiH23_PlH23_002145	Hvul_g5728_1	0.351005330256528	0
HoiH23_PlH23_004479	Hvul_g24016_1	0.708013413377286	0
HoiH23_PlH23_002158	Hvul_g20640_1	0.500144102738716	0
HoiH23_PlH23_002159	Hvul_g11717_1	0.648795160814962	0
HoiH23_PlH23_002174	Hvul_g25232_1	0.358687052081069	0
HoiH23_PlH23_002194	Hvul_g4266_1	0.147866530994514	0
HoiH23_PlH23_002197	Hvul_g21762_1	0.099560157487011	0
HoiH23_PlH23_009352	Hvul_g21759_1	0.62070320227765	0
HoiH23_PlH23_002200	Hvul_g16285_1	0.306613710375026	0
HoiH23_PlH23_002202	Hvul_g33468_1	0.236010794496293	0
HoiH23_PlH23_002203	Hvul_g31884_1	0.295654725884232	0
HoiH23_PlH23_002204	Hvul_g18121_1	0.283940032613084	0
HoiH23_PlH23_002213	Hvul_g23254_1	0.318389211381806	0
HoiH23_PlH23_002225	Hvul_g31991_1	0.689791756535929	0
HoiH23_PlH23_002227	Hvul_g30114_1	0.172380712098094	0
HoiH23_PlH23_002231	Hvul_g5380_1	0.398285291415181	0
HoiH23_PlH23_008026	Hvul_g25569_1	0.590566919439529	0
HoiH23_PlH23_002773	Hvul_g14572_1	0.83589654827614	0
HoiH23_PlH23_002253	Hvul_g2109_1	0.552732884299473	0
HoiH23_PlH23_002259	Hvul_g25836_1	0.418325658778411	0
HoiH23_PlH23_002260	Hvul_g14595_1	0.491612344295948	0
HoiH23_PlH23_002268	Hvul_g19820_1	0.565493351321726	0
HoiH23_PlH23_002277	Hvul_g28162_1	0.247257720250116	0
HoiH23_PlH23_002283	Hvul_g28654_1	0.544769107149685	0
HoiH23_PlH23_002297	Hvul_g19401_1	0.439096378098627	0
HoiH23_PlH23_008971	Hvul_g18395_1	0.407158645663245	0
HoiH23_PlH23_002317	Hvul_g594_1	0.198570317434946	0
HoiH23_PlH23_002318	Hvul_g28501_1	0.641220373586932	0
HoiH23_PlH23_003527	Hvul_g16907_1	0.169021278662168	0
HoiH23_PlH23_004094	Hvul_g30023_1	0.216223101329962	0
HoiH23_PlH23_011322	Hvul_g18952_1	0.511253404980569	0
HoiH23_PlH23_011939	Hvul_g29569_1	0.792557709469044	0
HoiH23_PlH23_009972	Hvul_g30496_1	0.45561791896635	0
HoiH23_PlH23_006263	Hvul_g14116_1	0.449043444615834	0
HoiH23_PlH23_002330	Hvul_g14114_1	0.368843191023338	0
HoiH23_PlH23_002331	Hvul_g2395_1	0.220416220918198	0
HoiH23_PlH23_002337	Hvul_g12098_1	0.289025564285725	0
HoiH23_PlH23_006521	Hvul_g2744_1	0.610889948439379	0
HoiH23_PlH23_002365	Hvul_g31242_1	0.545963000370622	0
HoiH23_PlH23_002362	Hvul_g31258_1	0.372808101611104	0
HoiH23_PlH23_011060	Hvul_g10457_1	0.0655058757706874	0
HoiH23_PlH23_007061	Hvul_g13455_1	0.622059110363918	0
HoiH23_PlH23_009872	Hvul_g68_1	0.422822787838225	0
HoiH23_PlH23_004055	Hvul_g28380_1	0.283374165007663	0
HoiH23_PlH23_009861	Hvul_g26931_1	0.0507810348031465	0
HoiH23_PlH23_002423	Hvul_g30485_1	0.578981306326848	0
HoiH23_PlH23_002424	Hvul_g8459_1	0.475433490935364	0
HoiH23_PlH23_002455	Hvul_g6862_1	0.466534576731973	0
HoiH23_PlH23_002956	Hvul_g28899_1	0.636518775275734	0
HoiH23_PlH23_002466	Hvul_g9816_1	0.497655399564001	0
HoiH23_PlH23_002462	Hvul_g5881_1	0.323671786128168	0
HoiH23_PlH23_002464	Hvul_g10182_1	0.0206476867068861	0
HoiH23_PlH23_002476	Hvul_g10179_1	0.459964398732289	0
HoiH23_PlH23_002467	Hvul_g2837_1	0.251166476943182	0
HoiH23_PlH23_009626	Hvul_g2830_1	0.295780795053045	0
