sp1	sp2	ec_value	cluster
Tadh_TriadG63826	Spis_XP_022804701_1	NA	465
Tadh_TriadG51257	Spis_XP_022804701_1	NA	465
Tadh_wf_g10745	Spis_XP_022804701_1	NA	465
Tadh_TriadG60661	Spis_XP_022804701_1	0.319504821401185	465
Tadh_TriadG60662	Spis_XP_022804701_1	0.311522336608129	465
Tadh_TriadG61411	Spis_XP_022804701_1	0.317282052599487	465
Tadh_TriadG55270	Spis_XP_022804701_1	0.328035204005035	465
Tadh_TriadG61410	Spis_XP_022804701_1	0.315220651415072	465
Tadh_TriadG59875	Spis_XP_022804701_1	0.384096518340355	465
Tadh_TriadG59881	Spis_XP_022804701_1	0.386567508443721	465
Tadh_TriadG59872	Spis_XP_022804701_1	0.388783192008143	465
Tadh_TriadG59873	Spis_XP_022804701_1	0.384040420485602	465
Tadh_TriadG55274	Spis_XP_022804701_1	0.0495622650910327	465
Tadh_TriadG55268	Spis_XP_022804701_1	NA	465
Tadh_TriadG59915	Spis_XP_022804701_1	0.392287764342865	465
Tadh_TriadG59877	Spis_XP_022804289_1	0.628078492039675	465
Tadh_TriadG59879	Spis_XP_022804289_1	0.615452200142026	465
Tadh_TriadG59881	Spis_XP_022804289_1	0.628703512289991	465
Tadh_TriadG59880	Spis_XP_022804289_1	0.611388457878854	465
Tadh_TriadG59876	Spis_XP_022804289_1	0.623492029257658	465
Tadh_TriadG62745	Spis_XP_022804289_1	0.622418313534379	465
Tadh_TriadG59878	Spis_XP_022804289_1	0.638927628237333	465
Tadh_TriadG59874	Spis_XP_022804289_1	0.631434285402005	465
Tadh_TriadG51257	Spis_XP_022804289_1	NA	465
Tadh_TriadG55268	Spis_XP_022804289_1	NA	465
Tadh_TriadG64393	Spis_XP_022804289_1	NA	465
Tadh_TriadG55270	Spis_XP_022804289_1	0.639946189452289	465
Tadh_TriadG55274	Spis_XP_022804289_1	NA	465
Tadh_TriadG55273	Spis_XP_022804289_1	0.632404550815165	465
Tadh_TriadG63826	Spis_XP_022804289_1	NA	465
Tadh_wf_g10745	Spis_XP_022804289_1	NA	465
Tadh_TriadG59875	Spis_XP_022804289_1	0.620202661279666	465
Tadh_TriadG59872	Spis_XP_022804289_1	0.62637821185325	465
Tadh_TriadG59873	Spis_XP_022804289_1	0.623594282176225	465
Tadh_TriadG55265	Spis_XP_022804289_1	NA	465
Tadh_TriadG60661	Spis_XP_022804289_1	0.634202022785988	465
Tadh_TriadG60662	Spis_XP_022804289_1	0.627934118933329	465
Tadh_TriadG61411	Spis_XP_022804289_1	0.632962485925076	465
Tadh_TriadG61410	Spis_XP_022804289_1	0.631692938564974	465
Tadh_TriadG59915	Spis_XP_022804289_1	0.63097638156942	465
Tadh_TriadG60639	Spis_XP_022804289_1	0.13904693813248	465
Tadh_TriadG51277	Spis_XP_022790364_1	NA	466
Tadh_TriadG51278	Spis_XP_022790364_1	0.252590896798271	466
Tadh_TriadG51276	Spis_XP_022790364_1	NA	466
Tadh_TriadG58540	Spis_XP_022799351_1	NA	467
Tadh_TriadG56151	Spis_XP_022799351_1	NA	467
Tadh_TriadG60677	Spis_XP_022799351_1	NA	467
Tadh_TriadG58539	Spis_XP_022808946_1	0.104594988775957	467
Tadh_TriadG60365	Spis_XP_022808946_1	NA	467
Tadh_TriadG56151	Spis_XP_022808946_1	NA	467
Tadh_TriadG60474	Spis_XP_022808946_1	NA	467
Tadh_TriadG58540	Spis_XP_022808946_1	NA	467
Tadh_TriadG60677	Spis_XP_022808946_1	0.446405670190952	467
Tadh_TriadG51352	Spis_XP_022808946_1	0.489580368234996	467
Tadh_TriadG63491	Spis_XP_022791115_1	NA	468
Tadh_TriadG63491	Spis_XP_022791873_1	0.251262538218711	468
Tadh_TriadG51427	Spis_XP_022791873_1	0.257508532947913	468
Tadh_TriadG51476	Spis_XP_022781773_1	NA	469
Tadh_TriadG51475	Spis_XP_022781773_1	NA	469
Tadh_TriadG58955	Spis_XP_022783706_1	0.114435405651185	470
Tadh_TriadG58954	Spis_XP_022783706_1	0.0907312801181125	470
Tadh_TriadG60062	Spis_XP_022790545_1	0.0396324945434252	470
Tadh_TriadG58957	Spis_XP_022790545_1	NA	470
Tadh_TriadG58955	Spis_XP_022790545_1	0.01803569152234	470
Tadh_TriadG58954	Spis_XP_022790545_1	NA	470
Tadh_TriadG64145	Spis_XP_022790545_1	NA	470
Tadh_TriadG58958	Spis_XP_022790545_1	0.331160522262742	470
Tadh_TriadG58959	Spis_XP_022790545_1	0.0124848644391302	470
Tadh_TriadG58944	Spis_XP_022790545_1	0.0732775009233479	470
Tadh_TriadG58963	Spis_XP_022790545_1	NA	470
Tadh_TriadG51495	Spis_XP_022790545_1	NA	470
Tadh_TriadG58799	Spis_XP_022790545_1	NA	470
Tadh_TriadG58964	Spis_XP_022790545_1	NA	470
Tadh_TriadG60062	Spis_XP_022790598_1	0.0305800898199389	470
Tadh_TriadG58957	Spis_XP_022790598_1	0.051201575752838	470
Tadh_TriadG58955	Spis_XP_022790598_1	0.404596593775966	470
Tadh_TriadG58954	Spis_XP_022790598_1	0.574403006080353	470
Tadh_TriadG64145	Spis_XP_022790598_1	0.40354057893641	470
Tadh_TriadG58958	Spis_XP_022790598_1	NA	470
Tadh_TriadG58959	Spis_XP_022790598_1	0.519177795578468	470
Tadh_TriadG58944	Spis_XP_022790598_1	0.16719733061796	470
Tadh_TriadG58963	Spis_XP_022790598_1	NA	470
Tadh_TriadG51495	Spis_XP_022790598_1	0.50747302138703	470
Tadh_TriadG58799	Spis_XP_022790598_1	0.587804271845455	470
Tadh_TriadG58964	Spis_XP_022790598_1	NA	470
Tadh_TriadG60062	Spis_XP_022790552_1	0.00467291592791092	470
Tadh_TriadG58957	Spis_XP_022790552_1	NA	470
Tadh_TriadG58955	Spis_XP_022790552_1	NA	470
Tadh_TriadG58954	Spis_XP_022790552_1	NA	470
Tadh_TriadG64145	Spis_XP_022790552_1	NA	470
Tadh_TriadG58958	Spis_XP_022790552_1	0.406795697404288	470
Tadh_TriadG58959	Spis_XP_022790552_1	NA	470
Tadh_TriadG58944	Spis_XP_022790552_1	NA	470
Tadh_TriadG58963	Spis_XP_022790552_1	NA	470
Tadh_TriadG51495	Spis_XP_022790552_1	NA	470
Tadh_TriadG58799	Spis_XP_022790552_1	NA	470
Tadh_TriadG58964	Spis_XP_022790552_1	NA	470
Tadh_TriadG60062	Spis_XP_022790549_1	0.0273957134403349	470
Tadh_TriadG58957	Spis_XP_022790549_1	NA	470
Tadh_TriadG58955	Spis_XP_022790549_1	NA	470
Tadh_TriadG58954	Spis_XP_022790549_1	NA	470
Tadh_TriadG64145	Spis_XP_022790549_1	NA	470
Tadh_TriadG58958	Spis_XP_022790549_1	0.391810310870262	470
Tadh_TriadG58959	Spis_XP_022790549_1	NA	470
Tadh_TriadG58944	Spis_XP_022790549_1	NA	470
Tadh_TriadG58963	Spis_XP_022790549_1	NA	470
Tadh_TriadG51495	Spis_XP_022790549_1	NA	470
Tadh_TriadG58799	Spis_XP_022790549_1	NA	470
Tadh_TriadG58964	Spis_XP_022790549_1	NA	470
Tadh_TriadG51504	Spis_XP_022798858_1	0.538401777980976	471
Tadh_TriadG51505	Spis_XP_022798858_1	0.254531792103454	471
Tadh_TriadG51506	Spis_XP_022798858_1	0.0337959884523429	471
Tadh_TriadG51598	Spis_XP_022803695_1	0.432200239324777	472
Tadh_TriadG51598	Spis_XP_022803705_1	0.199236350818799	472
Tadh_TriadG51610	Spis_XP_022786395_1	NA	473
Tadh_TriadG51610	Spis_XP_022786397_1	NA	473
Tadh_TriadG51625	Spis_XP_022780621_1	NA	474
Tadh_wf_g370	Spis_XP_022780621_1	NA	474
Tadh_TriadG51662	Spis_XP_022804610_1	0.0828007773045976	475
Tadh_TriadG51663	Spis_XP_022804610_1	NA	475
Tadh_TriadG51696	Spis_XP_022798974_1	0.0527127458779563	476
Tadh_TriadG51697	Spis_XP_022798974_1	NA	476
Tadh_TriadG51804	Spis_XP_022792474_1	NA	477
Tadh_TriadG51804	Spis_XP_022792476_1	NA	477
Tadh_TriadG51804	Spis_XP_022792467_1	0.314457886492223	477
Tadh_TriadG51824	Spis_XP_022790414_1	0.459036669525209	478
Tadh_TriadG51823	Spis_XP_022790414_1	0.345315122004389	478
Tadh_TriadG51839	Spis_XP_022808964_1	0.227772361392552	479
Tadh_TriadG51839	Spis_XP_022808960_1	0.250169493129065	479
Tadh_TriadG51894	Spis_XP_022793484_1	0.204634535107606	480
Tadh_TriadG51893	Spis_XP_022793484_1	0.322725715430238	480
Tadh_TriadG51896	Spis_XP_022793484_1	NA	480
Tadh_TriadG62763	Spis_XP_022793484_1	NA	480
Tadh_TriadG51894	Spis_XP_022794377_1	0.0200372263083451	480
Tadh_TriadG51893	Spis_XP_022794377_1	0.0441352413228411	480
Tadh_TriadG51896	Spis_XP_022794377_1	NA	480
Tadh_TriadG62763	Spis_XP_022794377_1	NA	480
Tadh_TriadG51893	Spis_XP_022794369_1	NA	480
Tadh_TriadG51896	Spis_XP_022794369_1	0.10309644547172	480
Tadh_TriadG51917	Spis_XP_022807962_1	0.298485920306287	481
Tadh_TriadG51917	Spis_XP_022779889_1	NA	481
Tadh_TriadG51917	Spis_XP_022778666_1	0.0621730983742212	481
Tadh_TriadG51917	Spis_XP_022786238_1	0.0304262627917315	481
Tadh_TriadG51941	Spis_XP_022801474_1	0.529437690963183	482
Tadh_TriadG51941	Spis_XP_022783123_1	NA	482
Tadh_TriadG63505	Spis_XP_022780601_1	NA	483
Tadh_TriadG51942	Spis_XP_022780601_1	NA	483
Tadh_TriadG51967	Spis_XP_022795144_1	0.208730894429606	484
Tadh_TriadG51969	Spis_XP_022795144_1	NA	484
Tadh_TriadG52126	Spis_XP_022783341_1	NA	485
Tadh_TriadG52125	Spis_XP_022783341_1	0.258006839405341	485
Tadh_TriadG52142	Spis_XP_022790437_1	NA	486
Tadh_TriadG52142	Spis_XP_022790451_1	0.108091309563823	486
Tadh_TriadG52143	Spis_XP_022795270_1	NA	487
Tadh_TriadG52144	Spis_XP_022795270_1	NA	487
Tadh_TriadG52143	Spis_XP_022799790_1	NA	487
Tadh_TriadG52144	Spis_XP_022799790_1	NA	487
Tadh_TriadG52197	Spis_XP_022785056_1	0.381866255861012	488
Tadh_TriadG52198	Spis_XP_022785056_1	0.706019591194535	488
Tadh_TriadG52242	Spis_XP_022784993_1	NA	489
Tadh_TriadG52241	Spis_XP_022784993_1	NA	489
Tadh_TriadG56394	Spis_XP_022808155_1	0.0110913065708642	490
Tadh_TriadG52250	Spis_XP_022808155_1	NA	490
Tadh_TriadG60377	Spis_XP_022808155_1	NA	490
Tadh_TriadG52295	Spis_XP_022808155_1	0.134247264280357	490
Tadh_wf_g11933	Spis_XP_022808155_1	NA	490
Tadh_wf_g1039	Spis_XP_022808155_1	NA	490
Tadh_TriadG52251	Spis_XP_022808155_1	0.0659690146752466	490
Tadh_wf_g996	Spis_XP_022808155_1	NA	490
Tadh_TriadG63530	Spis_XP_022781070_1	0.0216720425543426	491
Tadh_TriadG63530	Spis_XP_022801821_1	NA	491
Tadh_TriadG52283	Spis_XP_022801821_1	NA	491
Tadh_TriadG63530	Spis_XP_022786727_1	NA	491
Tadh_TriadG63530	Spis_XP_022786689_1	NA	491
Tadh_TriadG63530	Spis_XP_022786731_1	NA	491
Tadh_TriadG63530	Spis_XP_022786751_1	0.396157143617518	491
Tadh_TriadG52287	Spis_XP_022797908_1	0.169207761160237	492
Tadh_TriadG52286	Spis_XP_022797908_1	NA	492
Tadh_TriadG52302	Spis_XP_022784047_1	NA	493
Tadh_TriadG52302	Spis_XP_022808836_1	0.146583925902709	493
Tadh_TriadG60274	Spis_XP_022782296_1	0.362231360874326	494
Tadh_TriadG54933	Spis_XP_022782296_1	0.462070761728016	494
Tadh_TriadG52327	Spis_XP_022782296_1	NA	494
Tadh_TriadG52334	Spis_XP_022786944_1	0.0366696944890627	495
Tadh_TriadG52333	Spis_XP_022786944_1	NA	495
Tadh_TriadG52339	Spis_XP_022779950_1	NA	496
Tadh_TriadG52338	Spis_XP_022779950_1	NA	496
Tadh_TriadG52340	Spis_XP_022779918_1	0.734475058300458	497
Tadh_wf_g12411	Spis_XP_022779918_1	0.621546733369801	497
Tadh_TriadG52346	Spis_XP_022795782_1	0.249567829800316	498
Tadh_TriadG52345	Spis_XP_022795782_1	0.467291784819745	498
Tadh_TriadG52351	Spis_XP_022778304_1	NA	499
Tadh_TriadG52351	Spis_XP_022798616_1	NA	499
Tadh_TriadG52362	Spis_XP_022782109_1	0.247838683992837	500
Tadh_TriadG52362	Spis_XP_022804244_1	0.297976932385177	500
Tadh_TriadG52370	Spis_XP_022806057_1	0.518160895929824	501
Tadh_TriadG52371	Spis_XP_022806057_1	0.546234691190158	501
Tadh_TriadG58575	Spis_XP_022783608_1	NA	502
Tadh_TriadG52373	Spis_XP_022783608_1	NA	502
Tadh_TriadG58575	Spis_XP_022783575_1	0.121795989871501	502
Tadh_TriadG52373	Spis_XP_022783575_1	0.0167976919305901	502
Tadh_TriadG52378	Spis_XP_022803610_1	0.512831801761713	503
Tadh_TriadG52377	Spis_XP_022803610_1	0.18527422570179	503
Tadh_TriadG52382	Spis_XP_022796138_1	NA	504
Tadh_TriadG52382	Spis_XP_022796141_1	NA	504
Tadh_TriadG52407	Spis_XP_022806156_1	NA	505
Tadh_TriadG52407	Spis_XP_022807299_1	0.641907284208408	505
Tadh_TriadG52425	Spis_XP_022794801_1	0.305494890569851	506
Tadh_TriadG52425	Spis_XP_022778874_1	NA	506
Tadh_TriadG52425	Spis_XP_022794772_1	0.185641688324313	506
Tadh_TriadG52430	Spis_XP_022797620_1	0.522669689040124	507
Tadh_TriadG52430	Spis_XP_022810236_1	0.533201447947871	507
Tadh_TriadG52430	Spis_XP_022801155_1	0.416558855918674	507
Tadh_TriadG52438	Spis_XP_022788507_1	0.393151894906776	508
Tadh_TriadG53918	Spis_XP_022788507_1	NA	508
Tadh_TriadG52444	Spis_XP_022784589_1	NA	509
Tadh_TriadG62636	Spis_XP_022784589_1	NA	509
Tadh_TriadG52445	Spis_XP_022784489_1	0.539265083487575	510
Tadh_TriadG62635	Spis_XP_022784489_1	NA	510
Tadh_TriadG52477	Spis_XP_022807510_1	NA	511
Tadh_TriadG52476	Spis_XP_022807510_1	NA	511
Tadh_TriadG52526	Spis_XP_022798058_1	0.284315671113207	512
Tadh_TriadG52525	Spis_XP_022798058_1	0.355998069875191	512
Tadh_TriadG52533	Spis_XP_022797381_1	0.0414735227814338	513
Tadh_TriadG52533	Spis_XP_022791482_1	0.11025319817851	513
Tadh_TriadG52534	Spis_XP_022804833_1	0.593851101322758	514
Tadh_TriadG52534	Spis_XP_022804850_1	NA	514
Tadh_TriadG52541	Spis_XP_022810334_1	0.147652705360677	515
Tadh_TriadG52541	Spis_XP_022804842_1	0.324598204075553	515
Tadh_TriadG52541	Spis_XP_022780990_1	0.399816296972252	515
Tadh_TriadG52561	Spis_XP_022796250_1	0.0774282049747399	516
Tadh_TriadG52561	Spis_XP_022796248_1	0.289424411759205	516
Tadh_TriadG52562	Spis_XP_022793632_1	0.23239843456633	517
Tadh_TriadG52562	Spis_XP_022793728_1	0.712178143941485	517
Tadh_TriadG52592	Spis_XP_022794205_1	NA	518
Tadh_TriadG52592	Spis_XP_022791128_1	0.256408783736869	518
Tadh_TriadG52592	Spis_XP_022791124_1	0.20770822550662	518
Tadh_TriadG52592	Spis_XP_022791127_1	NA	518
Tadh_TriadG52592	Spis_XP_022791102_1	0.147035614995365	518
Tadh_TriadG60298	Spis_XP_022791102_1	NA	518
Tadh_TriadG52594	Spis_XP_022786701_1	0.190765869752665	519
Tadh_TriadG52594	Spis_XP_022805399_1	NA	519
Tadh_TriadG52594	Spis_XP_022789995_1	NA	519
Tadh_TriadG52594	Spis_XP_022786702_1	0.329870292636522	519
Tadh_TriadG54000	Spis_XP_022805039_1	0.247670997911708	520
Tadh_TriadG59519	Spis_XP_022805039_1	0.313514326027574	520
Tadh_TriadG52957	Spis_XP_022805039_1	0.27944155942266	520
Tadh_TriadG59518	Spis_XP_022805039_1	0.353027191834925	520
Tadh_TriadG52598	Spis_XP_022805039_1	0.310799641316919	520
Tadh_TriadG55330	Spis_XP_022805039_1	0.261643627450157	520
Tadh_TriadG54038	Spis_XP_022805039_1	0.218545928938059	520
Tadh_TriadG60381	Spis_XP_022805039_1	0.218883383768626	520
Tadh_TriadG55873	Spis_XP_022805039_1	0.277913599194277	520
Tadh_TriadG55503	Spis_XP_022805039_1	0.224994278654614	520
Tadh_TriadG52957	Spis_XP_022805672_1	0.149064412881205	520
Tadh_TriadG55504	Spis_XP_022805672_1	0.0722235559602021	520
Tadh_TriadG54040	Spis_XP_022805672_1	0.275550412256725	520
Tadh_TriadG60381	Spis_XP_022805672_1	0.138777881088523	520
Tadh_TriadG52598	Spis_XP_022793332_1	0.0851620709362616	520
Tadh_TriadG55330	Spis_XP_022793332_1	0.0336590271637511	520
Tadh_TriadG54040	Spis_XP_022793332_1	0.298637664812818	520
Tadh_TriadG55923	Spis_XP_022793332_1	0.366184927631727	520
Tadh_TriadG54038	Spis_XP_022793332_1	0.323106125174566	520
Tadh_TriadG52598	Spis_XP_022793331_1	0.29817953221343	520
Tadh_TriadG55330	Spis_XP_022793331_1	0.22483671229284	520
Tadh_wf_g4286	Spis_XP_022793331_1	0.434324373124372	520
Tadh_TriadG52957	Spis_XP_022806181_1	0.125280890279056	520
Tadh_TriadG55504	Spis_XP_022806181_1	NA	520
Tadh_TriadG54040	Spis_XP_022806181_1	NA	520
Tadh_TriadG60381	Spis_XP_022806181_1	0.055172110305447	520
Tadh_TriadG59518	Spis_XP_022806181_1	NA	520
Tadh_TriadG60382	Spis_XP_022806181_1	0.142947442473086	520
Tadh_TriadG59519	Spis_XP_022806181_1	0.107989950890653	520
Tadh_TriadG54000	Spis_XP_022806181_1	0.0122600047642087	520
Tadh_TriadG54000	Spis_XP_022805058_1	0.127774321398982	520
Tadh_TriadG59519	Spis_XP_022805058_1	0.336838957933491	520
Tadh_TriadG52957	Spis_XP_022805058_1	0.250936517671158	520
Tadh_TriadG59518	Spis_XP_022805058_1	0.147402933681839	520
Tadh_TriadG52598	Spis_XP_022805058_1	0.072667362012707	520
Tadh_TriadG55330	Spis_XP_022805058_1	0.0228458295558621	520
Tadh_TriadG54038	Spis_XP_022805058_1	0.253666856892832	520
Tadh_TriadG60381	Spis_XP_022805058_1	0.171523002777407	520
Tadh_TriadG55873	Spis_XP_022805058_1	0.037942372496172	520
Tadh_TriadG54040	Spis_XP_022805058_1	0.241969891576875	520
Tadh_TriadG55503	Spis_XP_022805058_1	0.327654073416597	520
Tadh_TriadG54000	Spis_XP_022782030_1	0.201618446258172	520
Tadh_TriadG59519	Spis_XP_022782030_1	0.274179941276179	520
Tadh_TriadG52957	Spis_XP_022782030_1	0.188644460930176	520
Tadh_TriadG59518	Spis_XP_022782030_1	0.232309823552206	520
Tadh_TriadG55923	Spis_XP_022782030_1	0.29357758559989	520
Tadh_TriadG52598	Spis_XP_022782030_1	0.203860278267138	520
Tadh_TriadG55330	Spis_XP_022782030_1	0.166543364092777	520
Tadh_TriadG60381	Spis_XP_022782030_1	0.20076009935439	520
Tadh_TriadG54040	Spis_XP_022782030_1	0.337093453796608	520
Tadh_TriadG54038	Spis_XP_022782030_1	0.315389507522001	520
Tadh_TriadG55873	Spis_XP_022782030_1	0.178596772910869	520
Tadh_TriadG55503	Spis_XP_022782030_1	0.225323906256725	520
Tadh_TriadG55503	Spis_XP_022799346_1	NA	520
Tadh_TriadG52957	Spis_XP_022799346_1	0.0582212422032401	520
Tadh_TriadG54000	Spis_XP_022799346_1	0.197357797022381	520
Tadh_TriadG59518	Spis_XP_022799346_1	0.447846055559457	520
Tadh_TriadG55873	Spis_XP_022799346_1	0.509755562847631	520
Tadh_TriadG55504	Spis_XP_022799346_1	0.511385256582468	520
Tadh_TriadG59519	Spis_XP_022799346_1	0.0835981503097897	520
Tadh_TriadG55330	Spis_XP_022786190_1	0.0435666965920964	520
Tadh_TriadG52957	Spis_XP_022786190_1	0.11930867945047	520
Tadh_TriadG52598	Spis_XP_022786190_1	0.0596626647434397	520
Tadh_TriadG55923	Spis_XP_022786190_1	0.0631657409714373	520
Tadh_TriadG54040	Spis_XP_022786190_1	0.0595467954125702	520
Tadh_TriadG54038	Spis_XP_022786190_1	0.0260893597841481	520
Tadh_TriadG60381	Spis_XP_022786190_1	0.0273121902507528	520
Tadh_TriadG55923	Spis_XP_022793340_1	NA	520
Tadh_TriadG52598	Spis_XP_022793340_1	0.5352992806207	520
Tadh_TriadG55330	Spis_XP_022793340_1	0.551628803895092	520
Tadh_TriadG54040	Spis_XP_022793340_1	0.200011468175282	520
Tadh_TriadG54038	Spis_XP_022793340_1	-0.00243240860767796	520
Tadh_TriadG54000	Spis_XP_022805053_1	0.250398733708385	520
Tadh_TriadG59519	Spis_XP_022805053_1	0.239923990846422	520
Tadh_TriadG52957	Spis_XP_022805053_1	0.18731176741295	520
Tadh_TriadG59518	Spis_XP_022805053_1	0.370076505847294	520
Tadh_TriadG52598	Spis_XP_022805053_1	0.372089732322602	520
Tadh_TriadG55330	Spis_XP_022805053_1	0.339366069846017	520
Tadh_TriadG60381	Spis_XP_022805053_1	0.195937808727462	520
Tadh_TriadG60382	Spis_XP_022805053_1	0.16550231563265	520
Tadh_TriadG54040	Spis_XP_022805053_1	0.288398288091273	520
Tadh_TriadG54038	Spis_XP_022805053_1	0.170346346750166	520
Tadh_TriadG55873	Spis_XP_022805053_1	0.350927806832878	520
Tadh_TriadG55503	Spis_XP_022805053_1	0.157018036127164	520
Tadh_TriadG52598	Spis_XP_022783056_1	0.328301750170595	520
Tadh_TriadG55330	Spis_XP_022783056_1	0.265259751707401	520
Tadh_TriadG52957	Spis_XP_022784205_1	0.446135977288017	520
Tadh_TriadG55504	Spis_XP_022784205_1	0.140552256495113	520
Tadh_TriadG60381	Spis_XP_022784205_1	0.243697351738198	520
Tadh_TriadG59518	Spis_XP_022784205_1	0.227891250292653	520
Tadh_TriadG60382	Spis_XP_022784205_1	0.45296568253022	520
Tadh_TriadG59519	Spis_XP_022784205_1	0.460624200278585	520
Tadh_TriadG54000	Spis_XP_022784205_1	0.200501769069838	520
Tadh_TriadG55503	Spis_XP_022799917_1	0.0357862800995731	520
Tadh_TriadG52957	Spis_XP_022799917_1	0.105647259754514	520
Tadh_TriadG54000	Spis_XP_022799917_1	0.277545706685725	520
Tadh_TriadG52598	Spis_XP_022799917_1	0.654682487836568	520
Tadh_TriadG60381	Spis_XP_022799917_1	0.118929820362223	520
Tadh_TriadG55330	Spis_XP_022799917_1	0.66104958243	520
Tadh_TriadG59518	Spis_XP_022799917_1	0.590225446340715	520
Tadh_TriadG60382	Spis_XP_022799917_1	0.0578983515104975	520
Tadh_TriadG59519	Spis_XP_022799917_1	0.171752603900376	520
Tadh_TriadG54040	Spis_XP_022799917_1	0.242097538470428	520
Tadh_TriadG55873	Spis_XP_022799917_1	0.659299926944443	520
Tadh_TriadG55504	Spis_XP_022799917_1	0.661411961443945	520
Tadh_TriadG55873	Spis_XP_022805052_1	0.247846366625132	520
Tadh_TriadG55330	Spis_XP_022805052_1	0.227112271734731	520
Tadh_TriadG52957	Spis_XP_022805052_1	0.303250231621295	520
Tadh_TriadG52598	Spis_XP_022805052_1	0.264583846408115	520
Tadh_TriadG54000	Spis_XP_022805054_1	NA	520
Tadh_TriadG59519	Spis_XP_022805054_1	NA	520
Tadh_TriadG52957	Spis_XP_022805054_1	NA	520
Tadh_TriadG59518	Spis_XP_022805054_1	NA	520
Tadh_TriadG55923	Spis_XP_022805054_1	NA	520
Tadh_TriadG52598	Spis_XP_022805054_1	NA	520
Tadh_TriadG55330	Spis_XP_022805054_1	NA	520
Tadh_TriadG54038	Spis_XP_022805054_1	NA	520
Tadh_TriadG60381	Spis_XP_022805054_1	NA	520
Tadh_TriadG55873	Spis_XP_022805054_1	NA	520
Tadh_TriadG54040	Spis_XP_022805054_1	NA	520
Tadh_TriadG52598	Spis_XP_022781509_1	0.0571664546060158	520
Tadh_TriadG55330	Spis_XP_022781509_1	0.0136702787338597	520
Tadh_TriadG52957	Spis_XP_022784180_1	0.388643000122643	520
Tadh_TriadG59518	Spis_XP_022784180_1	0.186311969705954	520
Tadh_TriadG54000	Spis_XP_022784180_1	0.152561644743507	520
Tadh_TriadG52598	Spis_XP_022784180_1	0.105477749250247	520
Tadh_TriadG60381	Spis_XP_022784180_1	0.182138840515611	520
Tadh_TriadG55330	Spis_XP_022784180_1	0.0441780709466464	520
Tadh_TriadG60382	Spis_XP_022784180_1	0.398708846053282	520
Tadh_TriadG59519	Spis_XP_022784180_1	0.368381090836597	520
Tadh_TriadG55330	Spis_XP_022786137_1	0.061353509205834	520
Tadh_TriadG52957	Spis_XP_022786137_1	0.307060977552572	520
Tadh_TriadG59519	Spis_XP_022786137_1	0.371989289748821	520
Tadh_TriadG52598	Spis_XP_022786137_1	0.114467013935397	520
Tadh_TriadG55923	Spis_XP_022786137_1	0.32534559821868	520
Tadh_TriadG54000	Spis_XP_022786137_1	0.183215404511195	520
Tadh_TriadG59518	Spis_XP_022786137_1	0.192392606284023	520
Tadh_TriadG55503	Spis_XP_022800083_1	0.0666224837683353	520
Tadh_TriadG52957	Spis_XP_022800083_1	0.13219760674204	520
Tadh_TriadG54000	Spis_XP_022800083_1	0.298300387609031	520
Tadh_TriadG52598	Spis_XP_022800083_1	0.681108579563395	520
Tadh_TriadG60381	Spis_XP_022800083_1	0.135975917558622	520
Tadh_TriadG55330	Spis_XP_022800083_1	0.681282518509549	520
Tadh_TriadG59518	Spis_XP_022800083_1	0.616067640996271	520
Tadh_TriadG60382	Spis_XP_022800083_1	0.0820882863983819	520
Tadh_TriadG59519	Spis_XP_022800083_1	0.203555981482904	520
Tadh_TriadG54040	Spis_XP_022800083_1	0.282782904807714	520
Tadh_TriadG55873	Spis_XP_022800083_1	0.683664824076457	520
Tadh_TriadG55504	Spis_XP_022800083_1	0.684683146381746	520
Tadh_TriadG52598	Spis_XP_022784152_1	0.546495524508501	520
Tadh_TriadG54000	Spis_XP_022784152_1	0.302987417773739	520
Tadh_TriadG59519	Spis_XP_022784152_1	0.286293416347291	520
Tadh_TriadG59518	Spis_XP_022784152_1	0.527739840688891	520
Tadh_TriadG55330	Spis_XP_022784152_1	0.514715781109087	520
Tadh_TriadG55873	Spis_XP_022784152_1	0.526418029820305	520
Tadh_TriadG52957	Spis_XP_022784152_1	0.195448999924839	520
Tadh_TriadG55503	Spis_XP_022784152_1	0.162745190087364	520
Tadh_TriadG54038	Spis_XP_022784152_1	0.242064185394037	520
Tadh_TriadG54040	Spis_XP_022784152_1	0.378379205720768	520
Tadh_TriadG55330	Spis_XP_022784192_1	0.00419594477092128	520
Tadh_TriadG52957	Spis_XP_022784192_1	0.328700250049616	520
Tadh_TriadG55503	Spis_XP_022784192_1	0.343235775116535	520
Tadh_TriadG59518	Spis_XP_022784192_1	0.163401411045334	520
Tadh_TriadG54000	Spis_XP_022784192_1	0.111845920648848	520
Tadh_TriadG59519	Spis_XP_022784192_1	0.3799800243196	520
Tadh_TriadG55923	Spis_XP_022780558_1	0.405487601799278	520
Tadh_TriadG55873	Spis_XP_022780558_1	0.222031388388837	520
Tadh_TriadG55330	Spis_XP_022780558_1	0.199657548523455	520
Tadh_TriadG52957	Spis_XP_022780558_1	0.3248733826001	520
Tadh_TriadG52598	Spis_XP_022780558_1	0.257383202471555	520
Tadh_TriadG54038	Spis_XP_022780558_1	0.201552768773521	520
Tadh_TriadG60381	Spis_XP_022780558_1	0.255605946937657	520
Tadh_TriadG59519	Spis_XP_022780558_1	0.393943605351667	520
