sp1	sp2	ec_value	is_o2o
Tadh_TriadG54945	Nvec_v1g196900	0.185218939458868	0
Tadh_TriadG27052	Nvec_v1g144861	0.186072343149574	0
Tadh_TriadG2707	Nvec_v1g79914	0.572697312121869	0
Tadh_TriadG27102	Nvec_v1g110323	0.386682152473621	0
Tadh_TriadG61736	Nvec_NVE126	0.620719226361168	0
Tadh_TriadG27195	Nvec_v1g43506	0.195886553692946	0
Tadh_TriadG27232	Nvec_v1g88290	0.686972623418908	0
Tadh_TriadG27264	Nvec_v1g220177	0.12588727508776	0
Tadh_TriadG27303	Nvec_NVE6346	0.0638078455658168	0
Tadh_TriadG27375	Nvec_v1g238834	0.0138622453076382	0
Tadh_TriadG27441	Nvec_v1g245014	0.581311104507622	0
Tadh_TriadG27469	Nvec_v1g240928	0.755216942261068	0
Tadh_TriadG27497	Nvec_v1g190553	0.232249533055037	0
Tadh_TriadG61073	Nvec_v1g235541	0.409912492277877	0
Tadh_TriadG27568	Nvec_v1g160797	0.126041729028059	0
Tadh_TriadG27621	Nvec_v1g176303	0.0884723630449658	0
Tadh_TriadG27645	Nvec_v1g173499	0.281334916577938	0
Tadh_TriadG27648	Nvec_v1g165248	0.586281707972754	0
Tadh_TriadG27693	Nvec_v1g213283	0.749275859494979	0
Tadh_TriadG27705	Nvec_v1g222714	0.250921036916177	0
Tadh_TriadG27729	Nvec_v1g228159	0.594456201304626	0
Tadh_TriadG27782	Nvec_v1g180776	0.592891146207147	0
Tadh_TriadG30761	Nvec_v1g5820	0.112622342514022	0
Tadh_TriadG27786	Nvec_v1g230864	0.613142761783666	0
Tadh_TriadG27796	Nvec_v1g246202	0.17569603960233	0
Tadh_TriadG29105	Nvec_v1g229612	0.383333820101928	0
Tadh_TriadG34381	Nvec_v1g187148	0.504438325302126	0
Tadh_TriadG27926	Nvec_v1g173380	0.300755168274202	0
Tadh_TriadG56254	Nvec_v1g86714	0.232532225796805	0
Tadh_TriadG54815	Nvec_v1g97227	0.411596804585612	0
Tadh_TriadG27970	Nvec_v1g110368	0.05703188985861	0
Tadh_TriadG27982	Nvec_v1g112864	0.622413506617075	0
Tadh_TriadG63711	Nvec_v1g100526	0.323620519984467	0
Tadh_TriadG28036	Nvec_v1g162657	0.266537448854198	0
Tadh_TriadG28071	Nvec_v1g145898	0.487870752091303	0
Tadh_TriadG28077	Nvec_v1g133667	0.318445046680126	0
Tadh_wf_g6867	Nvec_NVE543	0.27349838988989	0
Tadh_TriadG28106	Nvec_NVE546	0.261156058490474	0
Tadh_TriadG50482	Nvec_NVE545	0.227525614279535	0
Tadh_TriadG28134	Nvec_v1g204823	0.145298451057885	0
Tadh_TriadG28149	Nvec_v1g82641	0.231237887166824	0
Tadh_TriadG28153	Nvec_v1g82077	0.505202448608771	0
Tadh_TriadG28161	Nvec_v1g238150	0.213953407129235	0
Tadh_TriadG28318	Nvec_v1g223403	0.315183916382428	0
Tadh_TriadG28257	Nvec_v1g131441	0.391336466851344	0
Tadh_TriadG28263	Nvec_v1g81756	0.675963048331389	0
Tadh_TriadG28297	Nvec_v1g107875	0.437711095050788	0
Tadh_TriadG28454	Nvec_v1g220856	0.253113901727105	0
Tadh_TriadG28328	Nvec_NVE18639	0.044740377812544	0
Tadh_TriadG58532	Nvec_v1g153502	0.102362039420201	0
Tadh_TriadG28417	Nvec_NVE9203	0.380782076537093	0
Tadh_TriadG58489	Nvec_v1g50268	0.549531232924462	0
Tadh_TriadG28445	Nvec_v1g223574	0.187449271472257	0
Tadh_TriadG28467	Nvec_v1g173228	0.345258959363588	0
Tadh_TriadG28473	Nvec_v1g236873	0.235158511826192	0
Tadh_TriadG28800	Nvec_v1g153582	0.00940314252864488	0
Tadh_TriadG28528	Nvec_NVE8434	0.0289021565312194	0
Tadh_TriadG28654	Nvec_v1g131389	0.0323664944604325	0
Tadh_TriadG28674	Nvec_v1g189007	0.0392657268837526	0
Tadh_TriadG59005	Nvec_v1g211309	0.492874668335089	0
Tadh_TriadG28679	Nvec_v1g189130	0.171064996021564	0
Tadh_TriadG28767	Nvec_v1g236029	0.401842228906933	0
Tadh_TriadG28773	Nvec_v1g26800	0.60970988941122	0
Tadh_TriadG28798	Nvec_v1g99756	0.186785344581465	0
Tadh_TriadG28801	Nvec_v1g208260	0.23047210570263	0
Tadh_TriadG28993	Nvec_v1g165140	0.00557320735703823	0
Tadh_TriadG29035	Nvec_v1g219321	0.511100563334875	0
Tadh_TriadG29120	Nvec_NVE25250	0.654308568048473	0
Tadh_TriadG29150	Nvec_NVE2935	0.377977645945164	0
Tadh_TriadG51000	Nvec_v1g185021	0.687847214737138	0
Tadh_TriadG29175	Nvec_v1g102653	0.0753027826618144	0
Tadh_TriadG29177	Nvec_v1g222280	0.266028796169142	0
Tadh_TriadG29198	Nvec_NVE24529	0.112743192691802	0
Tadh_TriadG29227	Nvec_v1g141134	0.0782056393452263	0
Tadh_TriadG29258	Nvec_v1g185074	0.156659714655979	0
Tadh_TriadG55638	Nvec_v1g213238	0.638923221884961	0
Tadh_TriadG55639	Nvec_v1g209152	0.735278553748537	0
Tadh_TriadG54579	Nvec_NVE9704	0.618960311702052	0
Tadh_TriadG29265	Nvec_v1g223221	0.561757907617372	0
Tadh_TriadG54169	Nvec_v1g87884	0.033444752042883	0
Tadh_TriadG29304	Nvec_v1g31495	0.0626154096727233	0
Tadh_TriadG29402	Nvec_NVE16059	0.373464312737143	0
Tadh_TriadG29423	Nvec_v1g147144	0.489578624286914	0
Tadh_TriadG60909	Nvec_v1g94840	0.268601875337383	0
Tadh_TriadG51917	Nvec_v1g242231	0.0431245588227001	0
Tadh_TriadG29667	Nvec_v1g143488	0.499707372021978	0
Tadh_TriadG58848	Nvec_v1g214347	0.541914647275712	0
Tadh_TriadG55893	Nvec_v1g13440	0.534770488075332	0
Tadh_wf_g4695	Nvec_v1g85851	0.515314474306149	0
Tadh_TriadG58713	Nvec_v1g122716	0.623728811677702	0
Tadh_TriadG2986	Nvec_v1g213493	0.273255783515525	0
Tadh_TriadG30016	Nvec_NVE23257	0.170846067659902	0
Tadh_TriadG54048	Nvec_v1g128053	0.291292583025094	0
Tadh_TriadG59908	Nvec_v1g239358	0.869574467139392	0
Tadh_TriadG59903	Nvec_v1g84193	0.859355779147363	0
Tadh_TriadG30040	Nvec_v1g83566	0.00793993438158587	0
Tadh_TriadG30062	Nvec_v1g220915	0.286924327609799	0
Tadh_TriadG30067	Nvec_v1g245970	0.712654456401181	0
Tadh_TriadG30117	Nvec_v1g86693	0.653229580638909	0
Tadh_TriadG30133	Nvec_NVE7784	0.102544575077173	0
Tadh_TriadG30150	Nvec_v1g92175	0.216969934206273	0
Tadh_TriadG30173	Nvec_v1g178614	0.405460355718134	0
Tadh_TriadG30261	Nvec_v1g146969	0.472839468207171	0
Tadh_TriadG56727	Nvec_v1g246408	0.190440891322435	0
Tadh_TriadG51563	Nvec_v1g79816	0.015440091281527	0
Tadh_TriadG55912	Nvec_v1g127133	0.124028333064717	0
Tadh_TriadG56422	Nvec_v1g64855	0.249199270453256	0
Tadh_TriadG59539	Nvec_v1g128393	0.606660215177906	0
Tadh_TriadG34582	Nvec_v1g30968	0.574593271897982	0
Tadh_TriadG53973	Nvec_v1g202069	0.521315347702907	0
Tadh_TriadG54041	Nvec_v1g24727	0.661329972008808	0
Tadh_TriadG59538	Nvec_NVE26217	0.324931312844188	0
Tadh_TriadG59537	Nvec_v1g216921	0.32441054139725	0
Tadh_TriadG52489	Nvec_v1g195613	0.101809511978722	0
Tadh_TriadG30370	Nvec_v1g235248	0.38799301867639	0
Tadh_TriadG63522	Nvec_v1g113255	0.752282275546536	0
Tadh_TriadG9723	Nvec_v1g124302	0.000831800674916243	0
Tadh_TriadG60245	Nvec_v1g127140	0.725223923300326	0
Tadh_TriadG60236	Nvec_NVE10374	0.362514564161988	0
Tadh_TriadG30598	Nvec_v1g161846	0.11746355204217	0
Tadh_TriadG30605	Nvec_v1g246028	0.602529663352289	0
Tadh_TriadG37144	Nvec_v1g120822	0.420348693673332	0
Tadh_TriadG30614	Nvec_v1g245960	0.44623749800623	0
Tadh_TriadG30625	Nvec_v1g129806	0.383928965664149	0
Tadh_TriadG30639	Nvec_NVE23482	0.395479003321212	0
Tadh_TriadG30689	Nvec_v1g84004	0.61196402873223	0
Tadh_TriadG30763	Nvec_v1g99527	0.0759683701880108	0
Tadh_TriadG30791	Nvec_v1g81999	0.202463765003015	0
Tadh_TriadG30804	Nvec_v1g99563	0.786481880743124	0
Tadh_TriadG36582	Nvec_v1g237718	0.283484236649439	0
Tadh_TriadG60782	Nvec_v1g217587	0.0848482809998367	0
Tadh_TriadG30870	Nvec_v1g130842	0.514368368521219	0
Tadh_TriadG30877	Nvec_v1g132142	0.183746494835961	0
Tadh_TriadG60336	Nvec_v1g161912	0.138299744891095	0
Tadh_TriadG34415	Nvec_v1g163554	0.385557221426254	0
Tadh_TriadG33290	Nvec_v1g116849	0.439429827898475	0
Tadh_TriadG30948	Nvec_v1g246446	0.00598452656176659	0
Tadh_TriadG30968	Nvec_v1g52028	0.125847783263371	0
Tadh_TriadG3098	Nvec_v1g212943	0.509754711750011	0
Tadh_TriadG30983	Nvec_v1g239044	0.305485352451049	0
Tadh_TriadG60846	Nvec_v1g150916	0.572658714140343	0
Tadh_TriadG31010	Nvec_v1g192492	0.616234215195057	0
Tadh_TriadG31100	Nvec_NVE14528	0.159827723811979	0
Tadh_TriadG31061	Nvec_NVE2729	0.552578911671263	0
Tadh_TriadG31058	Nvec_v1g1628	0.459332708948587	0
Tadh_TriadG31104	Nvec_v1g94089	0.437647412581411	0
Tadh_TriadG31139	Nvec_v1g114712	0.509620863724972	0
Tadh_TriadG31339	Nvec_v1g60533	0.424860107131529	0
Tadh_TriadG34034	Nvec_v1g106483	0.135407992229168	0
Tadh_TriadG5406	Nvec_v1g96400	0.112320471109268	0
Tadh_TriadG52048	Nvec_v1g114261	0.567523695306933	0
Tadh_TriadG58343	Nvec_v1g85625	0.583929962395084	0
Tadh_TriadG60879	Nvec_v1g134820	0.620042569289373	0
Tadh_TriadG56323	Nvec_v1g87416	0.568549218935705	0
Tadh_TriadG53907	Nvec_v1g39708	0.0747788004332697	0
Tadh_TriadG7606	Nvec_NVE6249	0.606859978072315	0
Tadh_TriadG56233	Nvec_v1g81937	0.563088323701898	0
Tadh_TriadG31577	Nvec_v1g148883	0.342227633036058	0
Tadh_TriadG51683	Nvec_v1g181733	0.0335752773369105	0
Tadh_TriadG60851	Nvec_v1g114899	0.550360048991361	0
Tadh_TriadG31695	Nvec_v1g10247	0.311178219937608	0
Tadh_TriadG31681	Nvec_v1g102199	0.152864719619235	0
Tadh_TriadG31742	Nvec_v1g191169	0.616559931499068	0
Tadh_TriadG31814	Nvec_v1g218693	0.457103815306361	0
Tadh_TriadG36635	Nvec_v1g247215	0.79137717427093	0
Tadh_TriadG31873	Nvec_v1g248813	0.0931186618282074	0
Tadh_TriadG31903	Nvec_v1g3418	0.506481227292691	0
Tadh_TriadG61088	Nvec_v1g241972	0.121325858736273	0
Tadh_TriadG61087	Nvec_v1g174480	0.35963333439213	0
Tadh_TriadG61129	Nvec_v1g18271	0.140435360362736	0
Tadh_TriadG32084	Nvec_v1g86869	0.707767837937797	0
Tadh_TriadG32096	Nvec_v1g241947	0.0846820830649942	0
Tadh_TriadG32160	Nvec_v1g174949	0.70371369526145	0
Tadh_TriadG32198	Nvec_NVE20882	0.735763368592064	0
Tadh_TriadG32203	Nvec_v1g89768	0.550198879297056	0
Tadh_TriadG64334	Nvec_v1g31090	0.327625721155009	0
Tadh_TriadG32291	Nvec_NVE772	0.262225126124239	0
Tadh_TriadG61393	Nvec_v1g27059	0.344097585315196	0
Tadh_TriadG32445	Nvec_v1g92318	0.355687829436521	0
Tadh_TriadG32362	Nvec_v1g212032	0.0367058916949576	0
Tadh_TriadG32367	Nvec_v1g92717	0.0903178300377946	0
Tadh_TriadG55928	Nvec_v1g242480	0.61104196301891	0
Tadh_TriadG32391	Nvec_v1g165235	0.644398613822143	0
Tadh_TriadG32523	Nvec_v1g143331	0.0339139384988075	0
Tadh_TriadG32543	Nvec_v1g197614	0.100848217911287	0
Tadh_TriadG51068	Nvec_v1g197545	0.248046498075434	0
Tadh_TriadG32638	Nvec_NVE18137	0.146580866377603	0
Tadh_TriadG61586	Nvec_v1g88877	0.441867491633668	0
Tadh_TriadG32674	Nvec_NVE11716	0.261612910366948	0
Tadh_TriadG60664	Nvec_v1g101762	0.133373248509451	0
Tadh_TriadG32796	Nvec_v1g159012	0.0435591041538038	0
Tadh_TriadG32819	Nvec_v1g81131	0.538057963358693	0
Tadh_TriadG32870	Nvec_v1g101069	0.604133024214382	0
Tadh_TriadG32935	Nvec_NVE4065	0.0593610142112882	0
Tadh_TriadG32945	Nvec_v1g244480	0.428327998761271	0
Tadh_TriadG32988	Nvec_v1g175004	0.566979406138544	0
Tadh_TriadG33023	Nvec_v1g10968	0.651792651051825	0
Tadh_TriadG33038	Nvec_v1g229146	0.732671932975284	0
Tadh_TriadG33050	Nvec_v1g233133	0.691126501162498	0
Tadh_TriadG33057	Nvec_v1g154243	0.132401314024881	0
Tadh_TriadG33067	Nvec_v1g113757	0.6137542091771	0
Tadh_TriadG61877	Nvec_v1g158535	0.203967193301158	0
Tadh_TriadG33117	Nvec_v1g173932	0.406600850699504	0
Tadh_TriadG33154	Nvec_v1g85050	0.136720468830476	0
Tadh_TriadG33180	Nvec_NVE12339	0.616653281420706	0
Tadh_TriadG33212	Nvec_v1g238121	0.194950360363063	0
Tadh_TriadG33238	Nvec_v1g237402	0.421308061293943	0
Tadh_TriadG61944	Nvec_v1g213078	0.438336811905618	0
Tadh_TriadG33249	Nvec_v1g2855	0.0109414994264399	0
Tadh_TriadG38507	Nvec_v1g115269	0.351149029634366	0
Tadh_wf_g11069	Nvec_v1g139792	0.167892507778983	0
Tadh_TriadG64418	Nvec_v1g217764	0.0797105647311397	0
Tadh_TriadG33280	Nvec_NVE18622	0.878446250349643	0
Tadh_TriadG63195	Nvec_NVE19980	0.605564269839026	0
Tadh_TriadG33370	Nvec_v1g179027	0.0923514191213763	0
Tadh_TriadG33402	Nvec_NVE17092	0.0993119329248893	0
Tadh_TriadG33463	Nvec_v1g17368	0.644182284945963	0
Tadh_TriadG33552	Nvec_v1g235676	0.162390093532132	0
Tadh_TriadG33578	Nvec_NVE22785	0.301563564480121	0
Tadh_TriadG33592	Nvec_v1g245777	0.317766419256811	0
Tadh_TriadG62171	Nvec_v1g194889	0.148390330827169	0
Tadh_TriadG50911	Nvec_v1g117688	0.454610048990981	0
Tadh_TriadG33728	Nvec_v1g91593	0.429779542619793	0
Tadh_TriadG33732	Nvec_v1g216752	0.214040254249674	0
Tadh_TriadG33759	Nvec_v1g142536	0.526612649854817	0
Tadh_TriadG58752	Nvec_v1g200001	0.488269494203777	0
Tadh_TriadG33763	Nvec_v1g237917	0.625498221688621	0
Tadh_TriadG33799	Nvec_NVE13747	0.443497723849915	0
Tadh_TriadG33766	Nvec_v1g241105	0.337450218162718	0
Tadh_TriadG33826	Nvec_NVE4986	0.429442580293739	0
Tadh_TriadG33840	Nvec_v1g216254	0.578536160511382	0
Tadh_TriadG33842	Nvec_v1g99085	0.274137024059865	0
Tadh_TriadG33901	Nvec_v1g163601	0.604763038198514	0
Tadh_TriadG33902	Nvec_v1g126844	0.652476791767843	0
Tadh_TriadG34036	Nvec_v1g145491	0.121102620757888	0
Tadh_TriadG34045	Nvec_NVE23975	0.564357771049625	0
Tadh_TriadG34071	Nvec_v1g246653	0.508745247140884	0
Tadh_TriadG34116	Nvec_v1g102086	0.515320440532285	0
Tadh_TriadG34124	Nvec_v1g102068	0.150852713143058	0
Tadh_TriadG34137	Nvec_v1g105193	0.40133166207487	0
Tadh_TriadG34270	Nvec_v1g126046	0.275538236542094	0
Tadh_wf_g9945	Nvec_v1g198396	0.277392200086156	0
Tadh_wf_g5530	Nvec_NVE18731	0.377567400360309	0
Tadh_wf_g11194	Nvec_v1g214085	0.48779589817061	0
Tadh_TriadG34310	Nvec_v1g181671	0.279730199306299	0
Tadh_TriadG56924	Nvec_v1g45368	0.324563846435739	0
Tadh_TriadG55991	Nvec_v1g64326	0.298866350737876	0
Tadh_TriadG34396	Nvec_v1g200176	0.460278777109018	0
Tadh_TriadG58103	Nvec_v1g138198	0.367573334759946	0
Tadh_TriadG34471	Nvec_v1g241269	0.538876685218831	0
Tadh_TriadG63284	Nvec_v1g164893	0.472012908319285	0
Tadh_TriadG34479	Nvec_v1g208153	0.134046688211822	0
Tadh_wf_g10502	Nvec_NVE20121	0.691125421293024	0
Tadh_TriadG34611	Nvec_v1g235152	0.494779178430665	0
Tadh_wf_g6573	Nvec_v1g80219	0.332442892936483	0
Tadh_TriadG34849	Nvec_NVE10945	0.689150688378124	0
Tadh_TriadG35009	Nvec_v1g171572	0.172295835019672	0
Tadh_TriadG57137	Nvec_v1g137996	0.454080254075136	0
Tadh_TriadG35460	Nvec_v1g145429	0.0987704575673732	0
Tadh_TriadG35608	Nvec_v1g175287	0.577156524254913	0
Tadh_TriadG35694	Nvec_v1g188356	0.825259900925484	0
Tadh_TriadG35755	Nvec_v1g231092	0.645072728559089	0
Tadh_TriadG35934	Nvec_v1g214407	0.510777076491989	0
Tadh_TriadG36005	Nvec_v1g5401	0.195133746840171	0
Tadh_TriadG36024	Nvec_v1g208897	0.174070311312945	0
Tadh_TriadG36263	Nvec_v1g129711	0.498698830378914	0
Tadh_TriadG36312	Nvec_v1g184363	0.713450423007567	0
Tadh_TriadG36421	Nvec_v1g152710	0.761726629377999	0
Tadh_TriadG36767	Nvec_v1g238119	0.133870323668239	0
Tadh_TriadG36979	Nvec_v1g178696	0.103948654464049	0
Tadh_TriadG37030	Nvec_v1g242096	0.661684470414988	0
Tadh_TriadG37040	Nvec_v1g242697	0.907517544766103	0
Tadh_TriadG38183	Nvec_v1g107007	0.75001772452853	0
Tadh_TriadG37339	Nvec_v1g130270	0.138819290158546	0
Tadh_TriadG37364	Nvec_v1g191841	0.790227592859753	0
Tadh_TriadG37369	Nvec_v1g191823	0.897017198491041	0
Tadh_TriadG37398	Nvec_v1g109079	0.416577820610667	0
Tadh_TriadG37484	Nvec_v1g222254	0.257316711364687	0
Tadh_TriadG37485	Nvec_v1g154387	0.677164366997693	0
Tadh_TriadG37492	Nvec_v1g190941	0.57832106896438	0
Tadh_TriadG55461	Nvec_v1g79900	0.537148134679825	0
Tadh_TriadG55458	Nvec_v1g93717	0.323072371992758	0
Tadh_TriadG37541	Nvec_v1g243260	0.118648593986559	0
Tadh_TriadG37621	Nvec_v1g167953	0.905923492356617	0
Tadh_TriadG37648	Nvec_v1g191126	0.541967844494209	0
Tadh_TriadG37874	Nvec_v1g152529	0.554528644130042	0
Tadh_TriadG37785	Nvec_v1g188090	0.311442947612752	0
Tadh_TriadG37809	Nvec_v1g162417	0.659023422412035	0
Tadh_TriadG37811	Nvec_v1g147531	0.541422995482282	0
Tadh_TriadG37880	Nvec_v1g229475	0.587701752526861	0
Tadh_TriadG37963	Nvec_v1g168210	0.528245362363524	0
Tadh_TriadG37989	Nvec_v1g140593	0.0486400137572244	0
Tadh_TriadG38057	Nvec_v1g243641	0.0368764780337893	0
Tadh_TriadG38140	Nvec_v1g231431	0.270682065977929	0
Tadh_TriadG38158	Nvec_v1g194326	0.313289395308062	0
Tadh_TriadG38171	Nvec_v1g235350	0.787058705279681	0
Tadh_TriadG38271	Nvec_v1g244812	0.61378542712791	0
Tadh_TriadG38294	Nvec_v1g189485	0.289274455295936	0
Tadh_TriadG38307	Nvec_v1g211642	0.371514789005162	0
Tadh_TriadG38333	Nvec_v1g134949	0.57182864475578	0
Tadh_TriadG38351	Nvec_v1g165732	0.534640222229647	0
Tadh_TriadG38365	Nvec_v1g120193	0.790966323354716	0
Tadh_wf_g11496	Nvec_v1g87960	0.181926361942079	0
Tadh_TriadG4447	Nvec_v1g233222	0.183853421999346	0
Tadh_TriadG4579	Nvec_v1g211141	0.034093320602835	0
Tadh_TriadG49494	Nvec_v1g163771	0.575121230078303	0
Tadh_TriadG49594	Nvec_v1g61262	0.2152416927139	0
Tadh_TriadG49690	Nvec_v1g77598	0.0561563876308673	0
Tadh_TriadG49722	Nvec_v1g135304	0.0715325106430877	0
Tadh_TriadG49728	Nvec_v1g223098	0.155034923544554	0
Tadh_TriadG49816	Nvec_v1g159317	0.448681586411165	0
Tadh_TriadG49818	Nvec_v1g158241	0.144028726183174	0
Tadh_TriadG49953	Nvec_v1g91203	0.59462149486806	0
Tadh_TriadG49955	Nvec_v1g184640	0.766966692418706	0
Tadh_TriadG49999	Nvec_v1g201358	0.180687793258382	0
Tadh_TriadG50073	Nvec_v1g120584	0.109360802683473	0
Tadh_TriadG50085	Nvec_v1g229180	0.28171734927965	0
Tadh_TriadG63720	Nvec_v1g145353	0.52542370283448	0
Tadh_TriadG50088	Nvec_NVE23879	0.323322065918337	0
Tadh_TriadG50110	Nvec_v1g190857	0.187267164608167	0
Tadh_TriadG50226	Nvec_NVE24842	0.0113486594114019	0
Tadh_TriadG50258	Nvec_v1g137828	0.0811937566686401	0
Tadh_TriadG50287	Nvec_v1g96329	0.0998870574177128	0
Tadh_TriadG50295	Nvec_v1g53555	0.319342920184591	0
Tadh_TriadG50297	Nvec_v1g177384	0.333296221917046	0
Tadh_TriadG63332	Nvec_v1g230428	0.545739282112508	0
Tadh_TriadG50446	Nvec_v1g95313	0.0674201668891281	0
Tadh_TriadG50462	Nvec_v1g137650	0.640048420943859	0
Tadh_TriadG50469	Nvec_v1g237812	0.449146757759714	0
Tadh_TriadG50524	Nvec_v1g86478	0.0764771580789	0
Tadh_TriadG50528	Nvec_v1g164834	0.1367331973653	0
Tadh_TriadG50536	Nvec_v1g215383	0.0656953261499701	0
Tadh_TriadG50537	Nvec_v1g119044	0.713714908937054	0
Tadh_TriadG50603	Nvec_v1g159193	0.626913633537629	0
Tadh_TriadG50675	Nvec_v1g193358	0.60930873783492	0
Tadh_TriadG54042	Nvec_v1g194745	0.385202039773503	0
Tadh_TriadG50756	Nvec_v1g220432	0.475731497841056	0
Tadh_TriadG50766	Nvec_v1g89054	0.447009614235221	0
Tadh_TriadG50780	Nvec_v1g157632	0.518677517919544	0
Tadh_TriadG50794	Nvec_v1g4369	0.457585577882363	0
Tadh_TriadG50795	Nvec_v1g222944	0.319489929867756	0
Tadh_TriadG50796	Nvec_v1g177378	0.302002763353588	0
Tadh_TriadG50825	Nvec_v1g239941	0.094198070625537	0
Tadh_TriadG50866	Nvec_NVE21460	0.536257479962814	0
Tadh_TriadG50895	Nvec_v1g228024	0.595421058034041	0
Tadh_TriadG50975	Nvec_v1g6272	0.428343204416827	0
Tadh_TriadG50992	Nvec_v1g244748	0.441367551215466	0
Tadh_TriadG51005	Nvec_NVE6549	0.306806234054021	0
Tadh_TriadG51014	Nvec_v1g182854	0.18388941081789	0
Tadh_TriadG51036	Nvec_v1g181253	0.109695251807215	0
Tadh_TriadG55524	Nvec_v1g207799	0.244668546198728	0
Tadh_TriadG51173	Nvec_v1g162886	0.400741467431087	0
Tadh_TriadG62290	Nvec_v1g149453	0.438193956683794	0
Tadh_TriadG59878	Nvec_NVE14499	0.71324672202145	0
Tadh_TriadG59915	Nvec_v1g221908	0.738504565141228	0
Tadh_TriadG60639	Nvec_NVE12575	0.461120611015569	0
Tadh_TriadG51257	Nvec_NVE23862	0.438366607010446	0
Tadh_TriadG55274	Nvec_v1g206951	0.340894104650644	0
Tadh_TriadG59874	Nvec_v1g208678	0.76410577202088	0
Tadh_TriadG51268	Nvec_v1g210741	0.475467811806793	0
Tadh_TriadG51276	Nvec_v1g240079	0.546134097934091	0
Tadh_TriadG51403	Nvec_v1g125694	0.691945197528979	0
Tadh_TriadG58799	Nvec_v1g171569	0.398445261453877	0
Tadh_TriadG58963	Nvec_v1g214544	0.452833164141491	0
Tadh_TriadG58944	Nvec_v1g213661	0.195873918208108	0
Tadh_TriadG58964	Nvec_v1g212458	0.579014782155381	0
Tadh_TriadG51504	Nvec_v1g214573	0.359156401541827	0
Tadh_TriadG51543	Nvec_v1g80977	0.1686418424827	0
Tadh_TriadG51625	Nvec_v1g197109	0.65615645181531	0
Tadh_TriadG51662	Nvec_v1g216726	0.116397387702197	0
Tadh_TriadG51696	Nvec_v1g85468	0.0976602359791688	0
Tadh_wf_g474	Nvec_v1g189306	0.434385945574595	0
Tadh_TriadG51804	Nvec_v1g243020	0.172306635458781	0
Tadh_TriadG51811	Nvec_NVE3616	0.525639192252503	0
Tadh_TriadG51824	Nvec_v1g81157	0.745680555128506	0
Tadh_TriadG51839	Nvec_NVE14899	0.366708900286533	0
Tadh_TriadG51872	Nvec_v1g207173	0.194144803401067	0
Tadh_TriadG51924	Nvec_v1g101464	0.298364852011573	0
Tadh_TriadG51927	Nvec_v1g118058	0.743971064277189	0
Tadh_TriadG51941	Nvec_v1g230357	0.303609814952466	0
Tadh_TriadG63505	Nvec_v1g98857	0.156998901467637	0
Tadh_TriadG51955	Nvec_NVE20994	0.161833693778191	0
Tadh_TriadG51967	Nvec_v1g241359	0.504911823361608	0
Tadh_TriadG51986	Nvec_v1g222215	0.424848295519466	0
Tadh_TriadG52107	Nvec_v1g206968	0.349333893116397	0
Tadh_TriadG52125	Nvec_v1g79910	0.382124813739132	0
Tadh_TriadG52139	Nvec_NVE16426	0.635036710530658	0
Tadh_TriadG52165	Nvec_v1g202413	0.406348064300077	0
Tadh_TriadG52198	Nvec_v1g240536	0.666677028668236	0
Tadh_TriadG52211	Nvec_NVE22656	0.490051935166836	0
Tadh_TriadG52232	Nvec_v1g246137	0.327467498250723	0
Tadh_TriadG52234	Nvec_v1g135928	0.43507790681495	0
Tadh_TriadG52250	Nvec_v1g26815	0.589362045481334	0
Tadh_TriadG52283	Nvec_NVE20428	0.281635345482247	0
Tadh_TriadG63530	Nvec_NVE10635	0.348898460172057	0
Tadh_TriadG52287	Nvec_v1g193454	0.34750167153562	0
Tadh_TriadG52327	Nvec_v1g239681	0.267925168664241	0
Tadh_TriadG52334	Nvec_v1g14682	0.0187801332241422	0
Tadh_TriadG52346	Nvec_v1g222742	0.458284157140874	0
Tadh_TriadG52361	Nvec_v1g248039	0.548869579854388	0
Tadh_TriadG52371	Nvec_v1g209013	0.716997513230909	0
Tadh_TriadG52376	Nvec_v1g247149	0.289640444709826	0
Tadh_TriadG52438	Nvec_v1g241935	0.0860649870565162	0
Tadh_TriadG52444	Nvec_v1g248445	0.0466790101954424	0
Tadh_TriadG62635	Nvec_v1g182641	0.412660133527214	0
Tadh_TriadG52451	Nvec_v1g197962	0.724909116178322	0
Tadh_TriadG52469	Nvec_v1g221925	0.0535167394334415	0
Tadh_TriadG52481	Nvec_v1g110259	0.0829319741506982	0
Tadh_TriadG52495	Nvec_v1g103643	0.012307310624759	0
Tadh_TriadG52501	Nvec_v1g143846	0.538965320818898	0
Tadh_TriadG52509	Nvec_v1g128004	0.134959827001468	0
Tadh_TriadG52519	Nvec_v1g89378	0.300730584767983	0
Tadh_TriadG52525	Nvec_v1g56931	0.459266196635685	0
Tadh_TriadG52537	Nvec_v1g243820	0.315012269474871	0
Tadh_TriadG52572	Nvec_v1g89577	0.402709290106785	0
Tadh_wf_g4286	Nvec_v1g198285	0.396240615509049	0
Tadh_TriadG59519	Nvec_v1g198014	0.497860365484518	0
Tadh_TriadG55504	Nvec_v1g215585	0.312424250299905	0
Tadh_TriadG59518	Nvec_v1g198548	0.510432317800787	0
Tadh_TriadG54040	Nvec_v1g93808	0.476202071700589	0
Tadh_TriadG55923	Nvec_v1g201829	0.644255953801087	0
Tadh_wf_g9828	Nvec_v1g244405	0.113298448513662	0
