sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_009364	Spolac_c92528_g1	0.322254823535009	1
HoiH23_PlH23_003037	Spolac_c99455_g1	0.0894239989847883	1
HoiH23_PlH23_010128	Spolac_c63233_g1	0	1
HoiH23_PlH23_010129	Spolac_c96218_g1	0	1
HoiH23_PlH23_006376	Spolac_c102800_g1	0.29502630671978	1
HoiH23_PlH23_007347	Spolac_c90097_g1	0	1
HoiH23_PlH23_002980	Spolac_c99275_g1	0.318263896990073	1
HoiH23_PlH23_004023	Spolac_c104733_g1	0.0189776463495579	1
HoiH23_PlH23_002331	Spolac_c100854_g1	0.235818513745676	1
HoiH23_PlH23_002243	Spolac_c99300_g1	0.237735918386864	1
HoiH23_PlH23_010442	Spolac_c89590_g1	0.730774354470141	1
HoiH23_PlH23_009101	Spolac_c104313_g1	0.827860767097521	1
HoiH23_PlH23_009155	Spolac_c95287_g1	0.288135326244639	1
HoiH23_PlH23_007097	Spolac_c102086_g1	0	1
HoiH23_PlH23_010296	Spolac_c103673_g5	0	1
HoiH23_PlH23_004963	Spolac_c100684_g1	0.15334558154837	1
HoiH23_PlH23_001263	Spolac_c100537_g1	0.782699749911501	1
HoiH23_PlH23_011117	Spolac_c89578_g1	0	1
HoiH23_PlH23_006056	Spolac_c96074_g1	0.107786410155059	1
HoiH23_PlH23_009464	Spolac_c105077_g1	0.805797325189131	1
HoiH23_PlH23_007500	Spolac_c101271_g1	0.57379015414145	1
HoiH23_PlH23_004980	Spolac_c93580_g1	0.267891993792991	1
HoiH23_PlH23_007879	Spolac_c97980_g1	0	1
HoiH23_PlH23_006505	Spolac_c86755_g1	0.814124784163699	1
HoiH23_PlH23_006154	Spolac_c104567_g6	0	1
HoiH23_PlH23_009462	Spolac_c100310_g1	0.599243841626019	1
HoiH23_PlH23_002780	Spolac_c101150_g1	0.237940583471241	1
HoiH23_PlH23_001620	Spolac_c49388_g1	0	1
HoiH23_PlH23_002784	Spolac_c93701_g1	0.507220603833105	1
HoiH23_PlH23_008865	Spolac_c45221_g1	0.598144304469391	1
HoiH23_PlH23_005676	Spolac_c101738_g2	0.298076378013237	1
HoiH23_PlH23_010910	Spolac_c94427_g2	0.426606769989003	1
HoiH23_PlH23_007010	Spolac_c97889_g1	0.669175117734133	1
HoiH23_PlH23_002142	Spolac_c101306_g1	0.804009896823064	1
HoiH23_PlH23_004945	Spolac_c96884_g1	0.567504466178316	1
HoiH23_PlH23_000288	Spolac_c103539_g1	0	1
HoiH23_PlH23_002263	Spolac_c100621_g1	0	1
HoiH23_PlH23_004644	Spolac_c53531_g1	0.233628102089349	1
HoiH23_PlH23_002786	Spolac_c104061_g2	0.291294221467255	1
HoiH23_PlH23_002232	Spolac_c103699_g2	0	1
HoiH23_PlH23_002452	Spolac_c99229_g1	0.556848603022167	1
HoiH23_PlH23_007724	Spolac_c95051_g1	0.350159653686372	1
HoiH23_PlH23_009353	Spolac_c101965_g1	0	1
HoiH23_PlH23_011567	Spolac_c75597_g1	0.0568031284981422	1
HoiH23_PlH23_005071	Spolac_c103920_g1	0	1
HoiH23_PlH23_000229	Spolac_c102808_g2	0.367472893931112	1
HoiH23_PlH23_007658	Spolac_c104182_g1	0	1
HoiH23_PlH23_003936	Spolac_c99123_g1	0	1
HoiH23_PlH23_002612	Spolac_c105089_g1	0.780830965078546	1
HoiH23_PlH23_002133	Spolac_c100107_g1	0	1
HoiH23_PlH23_001524	Spolac_c68547_g1	0	1
HoiH23_PlH23_006773	Spolac_c103914_g1	0	1
HoiH23_PlH23_005669	Spolac_c103696_g1	0	1
HoiH23_PlH23_005108	Spolac_c101088_g1	0.722732569828853	1
HoiH23_PlH23_006469	Spolac_c104854_g2	0.00148683958278919	1
HoiH23_PlH23_006472	Spolac_c104159_g1	0	1
HoiH23_PlH23_009676	Spolac_c95432_g1	0.833700493143993	1
HoiH23_PlH23_004797	Spolac_c103812_g1	0.747578499493244	1
HoiH23_PlH23_000568	Spolac_c100595_g1	0.668674986464053	1
HoiH23_PlH23_009850	Spolac_c94928_g1	0.183439255410817	1
HoiH23_PlH23_008281	Spolac_c102238_g1	0.756290582423548	1
HoiH23_PlH23_009756	Spolac_c101984_g1	0.296316092947175	1
HoiH23_PlH23_001011	Spolac_c96942_g1	0	1
HoiH23_PlH23_000671	Spolac_c100395_g1	0	1
HoiH23_PlH23_001421	Spolac_c99797_g1	0.870385714693076	1
HoiH23_PlH23_007478	Spolac_c101663_g1	0.565856510778096	1
HoiH23_PlH23_002765	Spolac_c102091_g1	0.761341663614989	1
HoiH23_PlH23_009879	Spolac_c100308_g2	0.672186258356287	1
HoiH23_PlH23_008630	Spolac_c96454_g1	0.526125161829428	1
HoiH23_PlH23_001254	Spolac_c95750_g1	0	1
HoiH23_PlH23_007459	Spolac_c96698_g1	0.739894862867025	1
HoiH23_PlH23_004602	Spolac_c94525_g1	0.624074285679951	1
HoiH23_PlH23_008291	Spolac_c103289_g2	0.0788328029644461	1
HoiH23_PlH23_001237	Spolac_c98198_g1	0.357464037536012	1
HoiH23_PlH23_002872	Spolac_c103510_g1	0	1
HoiH23_PlH23_005322	Spolac_c90208_g1	0.354483754688405	1
HoiH23_PlH23_005640	Spolac_c101949_g1	0	1
HoiH23_PlH23_002075	Spolac_c96217_g1	0.795377080953285	1
HoiH23_PlH23_004631	Spolac_c107015_g1	0	1
HoiH23_PlH23_002500	Spolac_c99360_g1	0.193239889281702	1
HoiH23_PlH23_010110	Spolac_c103650_g1	0.17288514263594	1
HoiH23_PlH23_008218	Spolac_c104101_g3	0	1
HoiH23_PlH23_001084	Spolac_c88795_g1	0.25252138338714	1
HoiH23_PlH23_002932	Spolac_c92464_g1	0.862973694095355	1
HoiH23_PlH23_001603	Spolac_c98197_g1	0.837442287776506	1
HoiH23_PlH23_010845	Spolac_c103459_g1	0.419349213495578	1
HoiH23_PlH23_007092	Spolac_c103967_g1	0	1
HoiH23_PlH23_006731	Spolac_c94813_g1	0	1
HoiH23_PlH23_002024	Spolac_c103250_g6	0	1
HoiH23_PlH23_000360	Spolac_c101004_g1	0.682226832279447	1
HoiH23_PlH23_000724	Spolac_c103003_g1	0.0698163934831321	1
HoiH23_PlH23_003221	Spolac_c103456_g3	0	1
HoiH23_PlH23_001398	Spolac_c100329_g1	0	1
HoiH23_PlH23_001412	Spolac_c94711_g1	0.85735870214897	1
HoiH23_PlH23_006696	Spolac_c99294_g2	0.449716038272451	1
HoiH23_PlH23_010310	Spolac_c96964_g1	0.246208893482599	1
HoiH23_PlH23_010295	Spolac_c100785_g1	0	1
HoiH23_PlH23_008028	Spolac_c101748_g1	0.130480640648341	1
HoiH23_PlH23_005731	Spolac_c103193_g1	0	1
HoiH23_PlH23_007030	Spolac_c99282_g1	0.507120671479581	1
HoiH23_PlH23_000711	Spolac_c100376_g1	0	1
HoiH23_PlH23_001867	Spolac_c88940_g1	0	1
HoiH23_PlH23_009953	Spolac_c96376_g1	0.872079638922145	1
HoiH23_PlH23_001634	Spolac_c9264_g1	0.841359284054989	1
HoiH23_PlH23_005629	Spolac_c95662_g1	0.855943234112085	1
HoiH23_PlH23_007846	Spolac_c102328_g1	0.404052477377526	1
HoiH23_PlH23_008915	Spolac_c98590_g1	0.290674791790621	1
HoiH23_PlH23_002572	Spolac_c104538_g1	0.038912640648719	1
HoiH23_PlH23_010235	Spolac_c90899_g1	0.758062716985812	1
HoiH23_PlH23_007803	Spolac_c103197_g1	0	1
HoiH23_PlH23_002621	Spolac_c103806_g1	0.449904902667175	1
HoiH23_PlH23_002613	Spolac_c103661_g1	0	1
HoiH23_PlH23_002636	Spolac_c102996_g1	0.527577368664621	1
HoiH23_PlH23_007861	Spolac_c98996_g1	0	1
HoiH23_PlH23_008999	Spolac_c103368_g1	0	1
HoiH23_PlH23_007662	Spolac_c99720_g1	0.83250080020517	1
HoiH23_PlH23_002590	Spolac_c98152_g1	0.0920826886085476	1
HoiH23_PlH23_010501	Spolac_c98878_g1	0.25482932624409	1
HoiH23_PlH23_010505	Spolac_c94559_g1	0.251181095931022	1
HoiH23_PlH23_005528	Spolac_c103498_g1	0.475495543216125	1
HoiH23_PlH23_007925	Spolac_c99086_g1	0	1
HoiH23_PlH23_007025	Spolac_c89487_g1	0	1
HoiH23_PlH23_002625	Spolac_c101117_g1	0.456088694311775	1
HoiH23_PlH23_004623	Spolac_c102665_g1	0	1
HoiH23_PlH23_002166	Spolac_c85022_g1	0.828000076457478	1
HoiH23_PlH23_010679	Spolac_c101892_g1	0	1
HoiH23_PlH23_010131	Spolac_c104384_g1	0.453847435296803	1
HoiH23_PlH23_000621	Spolac_c102421_g2	0.609679392549456	1
HoiH23_PlH23_006942	Spolac_c102552_g1	0	1
HoiH23_PlH23_005438	Spolac_c98276_g1	0.0357782939296544	1
HoiH23_PlH23_007895	Spolac_c100729_g1	0	1
HoiH23_PlH23_009341	Spolac_c91779_g1	0.0857026639965388	1
HoiH23_PlH23_001414	Spolac_c103824_g1	0.333603080733826	1
HoiH23_PlH23_000470	Spolac_c103613_g1	0	1
HoiH23_PlH23_010249	Spolac_c102268_g1	0.719334757172874	1
HoiH23_PlH23_005965	Spolac_c103713_g2	0	1
HoiH23_PlH23_003065	Spolac_c96440_g2	0.171687453831462	1
HoiH23_PlH23_002004	Spolac_c94269_g1	0	1
HoiH23_PlH23_005466	Spolac_c100559_g2	0	1
HoiH23_PlH23_001866	Spolac_c101757_g1	0.552518684921833	1
HoiH23_PlH23_008499	Spolac_c101198_g1	0	1
HoiH23_PlH23_006741	Spolac_c100224_g2	0	1
HoiH23_PlH23_007979	Spolac_c92508_g1	0.342002597580026	1
HoiH23_PlH23_006135	Spolac_c101935_g1	0	1
HoiH23_PlH23_001536	Spolac_c102890_g1	0.715150106634922	1
HoiH23_PlH23_009882	Spolac_c104181_g5	0	1
HoiH23_PlH23_006103	Spolac_c101920_g1	0.165543557275857	1
HoiH23_PlH23_000009	Spolac_c89654_g1	0.509112822971621	1
HoiH23_PlH23_007769	Spolac_c104450_g1	0	1
HoiH23_PlH23_000903	Spolac_c87975_g1	0.335433402300059	1
HoiH23_PlH23_003443	Spolac_c102509_g1	0.238057411943821	1
HoiH23_PlH23_000643	Spolac_c100558_g1	0.160160803720565	1
HoiH23_PlH23_001479	Spolac_c95273_g1	0	1
HoiH23_PlH23_007985	Spolac_c101523_g1	0	1
HoiH23_PlH23_000670	Spolac_c102317_g7	0.677838074810786	1
HoiH23_PlH23_000579	Spolac_c97478_g1	0.626214577099532	1
HoiH23_PlH23_003230	Spolac_c100205_g3	0.483414175913485	1
HoiH23_PlH23_001088	Spolac_c78688_g1	0.265696076970857	1
HoiH23_PlH23_006137	Spolac_c98407_g1	0	1
HoiH23_PlH23_001422	Spolac_c101431_g1	0.73995407899948	1
HoiH23_PlH23_006994	Spolac_c99768_g1	0.479999282096594	1
HoiH23_PlH23_003554	Spolac_c102538_g1	0	1
HoiH23_PlH23_006545	Spolac_c78504_g1	0.23842859758308	1
HoiH23_PlH23_000455	Spolac_c103089_g2	0	1
HoiH23_PlH23_006962	Spolac_c103285_g1	0	1
HoiH23_PlH23_007292	Spolac_c99083_g1	0.039724519735802	1
HoiH23_PlH23_005142	Spolac_c94545_g2	0.479244325153781	1
HoiH23_PlH23_002782	Spolac_c93293_g1	0.36564282432718	1
HoiH23_PlH23_001919	Spolac_c101811_g1	0	1
HoiH23_PlH23_004975	Spolac_c102659_g1	0	1
HoiH23_PlH23_005143	Spolac_c100660_g1	0.0620177971983544	1
HoiH23_PlH23_000374	Spolac_c100473_g1	0	1
HoiH23_PlH23_003781	Spolac_c101720_g1	0	1
HoiH23_PlH23_000392	Spolac_c98183_g1	0.733753800626541	1
HoiH23_PlH23_001377	Spolac_c104148_g1	0	1
HoiH23_PlH23_005712	Spolac_c85382_g1	0.248764237561007	1
HoiH23_PlH23_005452	Spolac_c94834_g1	0	1
HoiH23_PlH23_003008	Spolac_c93250_g1	0.703901352098288	1
HoiH23_PlH23_005451	Spolac_c86237_g1	0.605181653985856	1
HoiH23_PlH23_000393	Spolac_c102889_g1	0.0321936264459877	1
HoiH23_PlH23_009382	Spolac_c102380_g3	0.0542629294431032	1
HoiH23_PlH23_005211	Spolac_c89151_g1	0	1
HoiH23_PlH23_003321	Spolac_c99723_g1	0	1
HoiH23_PlH23_003315	Spolac_c98643_g1	0.765442034416988	1
HoiH23_PlH23_002829	Spolac_c88175_g1	0	1
HoiH23_PlH23_008261	Spolac_c102126_g1	0.665953092021541	1
HoiH23_PlH23_003486	Spolac_c98210_g1	0.841914899451994	1
HoiH23_PlH23_003766	Spolac_c104907_g1	0.759562495418509	1
HoiH23_PlH23_003028	Spolac_c100294_g1	0	1
HoiH23_PlH23_008139	Spolac_c95812_g1	0	1
HoiH23_PlH23_001187	Spolac_c99097_g1	0.776797741703326	1
HoiH23_PlH23_007416	Spolac_c94374_g1	0	1
HoiH23_PlH23_001120	Spolac_c98236_g1	0	1
HoiH23_PlH23_007900	Spolac_c95724_g1	0.666108195329923	1
HoiH23_PlH23_010588	Spolac_c102825_g1	0.0702779119967835	1
HoiH23_PlH23_007905	Spolac_c99886_g1	0.726073005579999	1
HoiH23_PlH23_011027	Spolac_c99438_g1	0	1
HoiH23_PlH23_002310	Spolac_c103896_g1	0	1
HoiH23_PlH23_003197	Spolac_c101030_g1	0	1
HoiH23_PlH23_001066	Spolac_c104144_g1	0.434308369094184	1
HoiH23_PlH23_007305	Spolac_c98301_g1	0	1
HoiH23_PlH23_000190	Spolac_c102855_g1	0.73390473667215	1
HoiH23_PlH23_004583	Spolac_c101120_g2	0	1
HoiH23_PlH23_000442	Spolac_c108596_g1	0.304849805958266	1
HoiH23_PlH23_001661	Spolac_c83338_g1	0.135216853671845	1
HoiH23_PlH23_005632	Spolac_c99963_g1	0	1
HoiH23_PlH23_001975	Spolac_c105267_g1	0.129681152707758	1
HoiH23_PlH23_000024	Spolac_c94306_g1	0.63628893910843	1
HoiH23_PlH23_001938	Spolac_c102452_g2	0.236397907744358	1
HoiH23_PlH23_002914	Spolac_c101498_g1	0.763279631321669	1
HoiH23_PlH23_000992	Spolac_c98016_g1	0.121640973678115	1
HoiH23_PlH23_008469	Spolac_c101684_g1	0.211967599766426	1
HoiH23_PlH23_004393	Spolac_c91878_g1	0.378143274810489	1
HoiH23_PlH23_004421	Spolac_c100021_g1	0	1
HoiH23_PlH23_003681	Spolac_c87774_g2	0	1
HoiH23_PlH23_008699	Spolac_c99244_g1	0.641432230236897	1
HoiH23_PlH23_005312	Spolac_c104281_g1	0.358531762371849	1
HoiH23_PlH23_002862	Spolac_c100518_g1	0.679075643584232	1
HoiH23_PlH23_000134	Spolac_c102138_g1	0.527769683416453	1
HoiH23_PlH23_001923	Spolac_c100608_g2	0.316460656377879	1
HoiH23_PlH23_007858	Spolac_c104301_g2	0.686386111123468	1
HoiH23_PlH23_002903	Spolac_c103316_g1	0.308748525504965	1
HoiH23_PlH23_002900	Spolac_c97473_g1	0.813677302405618	1
HoiH23_PlH23_009997	Spolac_c113022_g1	0.670860287415399	1
HoiH23_PlH23_006173	Spolac_c101878_g1	0.823328213785636	1
HoiH23_PlH23_008454	Spolac_c101816_g1	0	1
HoiH23_PlH23_010593	Spolac_c97892_g1	0	1
HoiH23_PlH23_007573	Spolac_c103432_g1	0	1
HoiH23_PlH23_005045	Spolac_c98852_g1	0	1
HoiH23_PlH23_004915	Spolac_c100459_g1	0.816833662128511	1
HoiH23_PlH23_006733	Spolac_c101945_g1	0.0132844078584536	1
HoiH23_PlH23_001950	Spolac_c97194_g1	0.598238663261767	1
HoiH23_PlH23_003362	Spolac_c80286_g1	0.504555740505093	1
HoiH23_PlH23_000919	Spolac_c102922_g1	0.456814131646727	1
HoiH23_PlH23_003508	Spolac_c98273_g1	0	1
HoiH23_PlH23_001875	Spolac_c89386_g1	0.373236248754977	1
HoiH23_PlH23_000140	Spolac_c103042_g1	0.324089906906102	1
HoiH23_PlH23_006189	Spolac_c96637_g1	0.237434275274271	1
HoiH23_PlH23_010704	Spolac_c96586_g1	0.73939269410345	1
HoiH23_PlH23_003402	Spolac_c101521_g1	0	1
HoiH23_PlH23_001527	Spolac_c98147_g1	0	1
HoiH23_PlH23_007773	Spolac_c102521_g1	0	1
HoiH23_PlH23_009546	Spolac_c101959_g1	0.521400687805187	1
HoiH23_PlH23_002213	Spolac_c101655_g1	0	1
HoiH23_PlH23_001206	Spolac_c103625_g2	0.507246525651966	1
HoiH23_PlH23_001208	Spolac_c103178_g1	0	1
HoiH23_PlH23_007317	Spolac_c103616_g1	0.0103009365815612	1
HoiH23_PlH23_008416	Spolac_c81007_g2	0.259488977329945	1
HoiH23_PlH23_010938	Spolac_c97236_g1	0	1
HoiH23_PlH23_009854	Spolac_c98976_g1	0.541035154949333	1
HoiH23_PlH23_003920	Spolac_c95038_g1	0.160808168156852	1
HoiH23_PlH23_005789	Spolac_c104223_g1	0.539731896093279	1
HoiH23_PlH23_011584	Spolac_c101236_g1	0.799600727224039	1
HoiH23_PlH23_002084	Spolac_c104824_g1	0	1
HoiH23_PlH23_000877	Spolac_c90291_g1	0.677952995221116	1
HoiH23_PlH23_001921	Spolac_c103985_g1	0.858654854937222	1
HoiH23_PlH23_001470	Spolac_c104303_g2	0.350116335441612	1
HoiH23_PlH23_005264	Spolac_c99311_g1	0.272498837294716	1
HoiH23_PlH23_010748	Spolac_c100575_g1	0.772196642185096	1
HoiH23_PlH23_002250	Spolac_c97586_g1	0.566781414424835	1
HoiH23_PlH23_008290	Spolac_c102251_g2	0	1
HoiH23_PlH23_004653	Spolac_c100373_g1	0	1
HoiH23_PlH23_011469	Spolac_c81584_g1	0	1
HoiH23_PlH23_006373	Spolac_c94398_g1	0.240864309138162	1
HoiH23_PlH23_003231	Spolac_c102545_g1	0.140528383115405	1
HoiH23_PlH23_005078	Spolac_c96939_g1	0	1
HoiH23_PlH23_009551	Spolac_c100653_g1	0.715028665868968	1
HoiH23_PlH23_000760	Spolac_c103258_g1	0	1
HoiH23_PlH23_001644	Spolac_c99345_g1	0.0464437133853245	1
HoiH23_PlH23_001720	Spolac_c96380_g1	0.259035694113951	1
HoiH23_PlH23_002761	Spolac_c96997_g1	0.445925315550557	1
HoiH23_PlH23_008362	Spolac_c100301_g1	0.699451321403756	1
HoiH23_PlH23_001179	Spolac_c99196_g1	0.20249232650163	1
HoiH23_PlH23_002212	Spolac_c95053_g1	0	1
HoiH23_PlH23_001055	Spolac_c99436_g2	0.390591013475318	1
HoiH23_PlH23_001464	Spolac_c78377_g1	0	1
HoiH23_PlH23_004232	Spolac_c101699_g1	0.14823763956019	1
HoiH23_PlH23_008773	Spolac_c80628_g1	0	1
HoiH23_PlH23_003331	Spolac_c102079_g1	0.199289669059254	1
HoiH23_PlH23_006980	Spolac_c96127_g1	0.836663813080772	1
HoiH23_PlH23_004570	Spolac_c93213_g1	0.370987308597118	1
HoiH23_PlH23_005436	Spolac_c97318_g1	0	1
HoiH23_PlH23_002707	Spolac_c88634_g1	0.299780158690878	1
HoiH23_PlH23_004903	Spolac_c101058_g1	0	1
HoiH23_PlH23_004988	Spolac_c97433_g1	0.408493559995885	1
HoiH23_PlH23_002094	Spolac_c103692_g1	0.518743277461766	1
HoiH23_PlH23_009873	Spolac_c99870_g1	0	1
HoiH23_PlH23_004290	Spolac_c94733_g1	0	1
HoiH23_PlH23_001230	Spolac_c104678_g3	0.206104802329471	1
HoiH23_PlH23_005526	Spolac_c100274_g1	0.633923938831839	1
HoiH23_PlH23_004911	Spolac_c102459_g1	0	1
HoiH23_PlH23_010558	Spolac_c98904_g1	0.703550486959069	1
HoiH23_PlH23_005218	Spolac_c6698_g2	0.135332583001074	1
HoiH23_PlH23_001110	Spolac_c103059_g1	0.422971106329116	1
HoiH23_PlH23_011227	Spolac_c77528_g1	0.786436289665642	1
HoiH23_PlH23_005298	Spolac_c97358_g1	0.0782731668024068	1
HoiH23_PlH23_009790	Spolac_c93096_g1	0.404355237155754	1
HoiH23_PlH23_007620	Spolac_c102146_g1	0.599104515657915	1
HoiH23_PlH23_001621	Spolac_c84897_g1	0	1
HoiH23_PlH23_000484	Spolac_c97123_g1	0.418521405396737	1
HoiH23_PlH23_009867	Spolac_c96814_g1	0.856051665864375	1
HoiH23_PlH23_002504	Spolac_c100334_g1	0	1
HoiH23_PlH23_007170	Spolac_c98233_g1	0	1
HoiH23_PlH23_004838	Spolac_c102799_g1	0	1
HoiH23_PlH23_001478	Spolac_c104080_g1	0.00413438000897597	1
HoiH23_PlH23_002571	Spolac_c103639_g1	0.607463866753885	1
HoiH23_PlH23_010127	Spolac_c93055_g1	0	1
HoiH23_PlH23_002217	Spolac_c102660_g1	0.571348680638647	1
HoiH23_PlH23_010551	Spolac_c101091_g1	0	1
HoiH23_PlH23_007091	Spolac_c100982_g1	0	1
HoiH23_PlH23_003881	Spolac_c94123_g1	0.675730878475605	1
HoiH23_PlH23_005423	Spolac_c101339_g1	0	1
HoiH23_PlH23_002029	Spolac_c91755_g1	0	1
HoiH23_PlH23_001400	Spolac_c99836_g1	0.682027350789229	1
HoiH23_PlH23_000129	Spolac_c99122_g1	0.374948982985399	1
HoiH23_PlH23_004265	Spolac_c102843_g1	0.043976723539006	1
HoiH23_PlH23_000194	Spolac_c99246_g1	0.423213214241005	1
HoiH23_PlH23_000787	Spolac_c93409_g1	0	1
HoiH23_PlH23_003403	Spolac_c93348_g1	0.420226769761957	1
HoiH23_PlH23_002153	Spolac_c88771_g1	0.585021760648449	1
HoiH23_PlH23_001261	Spolac_c100581_g3	0.323887760085816	1
HoiH23_PlH23_000302	Spolac_c104595_g1	0	1
HoiH23_PlH23_002669	Spolac_c102726_g1	0.350915081527085	1
HoiH23_PlH23_001893	Spolac_c100026_g1	0.456781409891198	1
HoiH23_PlH23_004366	Spolac_c92383_g1	0.6992563886067	1
HoiH23_PlH23_007244	Spolac_c104860_g2	0	1
HoiH23_PlH23_010088	Spolac_c99943_g1	0.604564984820456	1
HoiH23_PlH23_004672	Spolac_c89345_g1	0	1
HoiH23_PlH23_008821	Spolac_c99956_g1	0.0423567504518592	1
HoiH23_PlH23_009851	Spolac_c91054_g1	0	1
HoiH23_PlH23_004202	Spolac_c92622_g1	0	1
HoiH23_PlH23_011369	Spolac_c101706_g1	0.343595112128371	1
HoiH23_PlH23_000022	Spolac_c38030_g1	0	1
HoiH23_PlH23_006038	Spolac_c100396_g1	0	1
HoiH23_PlH23_009480	Spolac_c104096_g1	0.164594668692224	1
HoiH23_PlH23_009721	Spolac_c98434_g1	0.200011133449417	1
HoiH23_PlH23_009760	Spolac_c95043_g1	0.865971558382477	1
HoiH23_PlH23_011154	Spolac_c102712_g1	0.0290785404572585	1
HoiH23_PlH23_003011	Spolac_c98565_g2	0	1
HoiH23_PlH23_002602	Spolac_c97172_g1	0.7559828553844	1
HoiH23_PlH23_009604	Spolac_c38235_g1	0.133290691014829	1
HoiH23_PlH23_002767	Spolac_c92560_g1	0.621236579009641	1
HoiH23_PlH23_003289	Spolac_c96097_g1	0	1
HoiH23_PlH23_001079	Spolac_c98286_g1	0	1
HoiH23_PlH23_003083	Spolac_c89942_g1	0	1
HoiH23_PlH23_003861	Spolac_c103003_g4	0.203090671654788	1
HoiH23_PlH23_008718	Spolac_c103934_g1	0.443720282068803	0
HoiH23_PlH23_003192	Spolac_c102135_g3	0.615381391060101	0
HoiH23_PlH23_004260	Spolac_c100612_g1	0.691839974959618	0
HoiH23_PlH23_008790	Spolac_c100898_g1	0.272529409637246	0
HoiH23_PlH23_009277	Spolac_c89747_g1	0.622187977780034	0
HoiH23_PlH23_000720	Spolac_c104630_g1	0.733997499056888	0
HoiH23_PlH23_011145	Spolac_c95268_g1	0.666854631175401	0
HoiH23_PlH23_003067	Spolac_c101251_g3	0.438245811601218	0
HoiH23_PlH23_000018	Spolac_c90122_g2	0.189807404954122	0
HoiH23_PlH23_005149	Spolac_c98710_g1	0.593479608497051	0
HoiH23_PlH23_010176	Spolac_c102548_g1	0.172861462129251	0
HoiH23_PlH23_010177	Spolac_c103579_g1	0.234615124910808	0
HoiH23_PlH23_000064	Spolac_c100887_g1	0.547501637472214	0
HoiH23_PlH23_000065	Spolac_c95060_g1	0.256406194220628	0
HoiH23_PlH23_000084	Spolac_c110419_g1	0.750315825665996	0
HoiH23_PlH23_000088	Spolac_c104601_g4	0.697416454285676	0
HoiH23_PlH23_009307	Spolac_c102130_g1	0.642932115112964	0
HoiH23_PlH23_000091	Spolac_c99676_g3	0.53864973941518	0
HoiH23_PlH23_009469	Spolac_c100436_g1	0.359580574850868	0
HoiH23_PlH23_000112	Spolac_c93789_g1	0.816246348257592	0
HoiH23_PlH23_008649	Spolac_c102441_g1	0.576073509504146	0
HoiH23_PlH23_005617	Spolac_c104084_g2	0.177514588724935	0
HoiH23_PlH23_000128	Spolac_c93444_g1	0.40610671014522	0
HoiH23_PlH23_000149	Spolac_c101455_g1	0.659083761293864	0
HoiH23_PlH23_002645	Spolac_c101970_g2	0.786404488433214	0
HoiH23_PlH23_002870	Spolac_c102883_g2	0.690840613654435	0
HoiH23_PlH23_003719	Spolac_c102295_g6	0.560556408489224	0
HoiH23_PlH23_004508	Spolac_c89571_g2	0.681083426998218	0
HoiH23_PlH23_007360	Spolac_c104958_g1	0.655675921131916	0
HoiH23_PlH23_002865	Spolac_c103338_g4	0.590470904281119	0
HoiH23_PlH23_002917	Spolac_c104590_g2	0.26482870362485	0
HoiH23_PlH23_009098	Spolac_c84634_g1	0.500999543240822	0
HoiH23_PlH23_000981	Spolac_c104734_g2	0.609634434311768	0
HoiH23_PlH23_000159	Spolac_c98082_g2	0.65640935183227	0
HoiH23_PlH23_000161	Spolac_c102961_g1	0.564738388565219	0
HoiH23_PlH23_009094	Spolac_c102295_g1	0.820979188618964	0
HoiH23_PlH23_000160	Spolac_c104568_g2	0.624020510844931	0
HoiH23_PlH23_007358	Spolac_c100652_g1	0.605545462186557	0
HoiH23_PlH23_006656	Spolac_c96369_g1	0.387630547635112	0
HoiH23_PlH23_003657	Spolac_c103931_g1	0.124756911365787	0
HoiH23_PlH23_000192	Spolac_c101890_g1	0.624299773160853	0
HoiH23_PlH23_000196	Spolac_c101044_g1	0.375845422126458	0
HoiH23_PlH23_000198	Spolac_c103209_g2	0.561667874580925	0
HoiH23_PlH23_000209	Spolac_c102498_g5	0.636337020776564	0
HoiH23_PlH23_000212	Spolac_c102438_g4	0.288082243525548	0
HoiH23_PlH23_000213	Spolac_c97964_g1	0.673739927470918	0
HoiH23_PlH23_000846	Spolac_c103102_g1	0.257497435478983	0
HoiH23_PlH23_000224	Spolac_c103583_g2	0.0422952863263247	0
HoiH23_PlH23_000231	Spolac_c103134_g2	0.457444500872147	0
HoiH23_PlH23_000233	Spolac_c61014_g1	0.662021582966737	0
HoiH23_PlH23_010002	Spolac_c102807_g1	0.528042051631226	0
HoiH23_PlH23_007835	Spolac_c99974_g1	0.232047230662762	0
HoiH23_PlH23_004817	Spolac_c78983_g1	0.740571444531832	0
HoiH23_PlH23_000813	Spolac_c104790_g1	0.467261155869969	0
HoiH23_PlH23_000261	Spolac_c103211_g6	0.281299837471455	0
HoiH23_PlH23_000271	Spolac_c99372_g1	0.723047288623706	0
HoiH23_PlH23_007454	Spolac_c102709_g2	0.723809304621258	0
HoiH23_PlH23_001554	Spolac_c102709_g1	0.670938800317129	0
HoiH23_PlH23_008722	Spolac_c104250_g3	0.222660771747075	0
HoiH23_PlH23_008544	Spolac_c102815_g1	0.336895182202325	0
HoiH23_PlH23_000304	Spolac_c94267_g1	0.336384913996679	0
HoiH23_PlH23_000311	Spolac_c97670_g2	0.538225689353242	0
HoiH23_PlH23_000325	Spolac_c103977_g2	0.647201884216362	0
