sp1	sp2	ec_value	is_o2o
Tadh_TriadG4385	CG33331	0.442854461486862	1
Tadh_TriadG30169	CG3527	0.657891883302853	1
Tadh_TriadG61059	REPTOR-BP	0.131660960509584	1
Tadh_TriadG63705	CG14234	0.387995755987158	1
Tadh_TriadG61989	Ercc1	0.288673366799462	1
Tadh_TriadG33385	CG7810	0.391432426347445	1
Tadh_TriadG57123	CG16812	0.499258215099982	1
Tadh_TriadG38513	pen-2	0	1
Tadh_TriadG55528	PDCD-5	0.632441738006872	1
Tadh_wf_g265	CG5815	0.285411239018749	1
Tadh_TriadG54696	lin	0.316374129835575	1
Tadh_TriadG50870	abo	0	1
Tadh_wf_g8431	Bet1	0.518140225109289	1
Tadh_TriadG23304	Cdk7	0.571134991698589	1
Tadh_TriadG19969	CG13926	0.471224573444677	1
Tadh_TriadG59514	icln	0.711246958976547	1
Tadh_TriadG56564	CG14184	0.614731963430419	1
Tadh_TriadG62042	Girdin	0	1
Tadh_TriadG57883	hook	0	1
Tadh_TriadG35260	RpL27A	0.875351382502788	1
Tadh_TriadG22495	CG4872	0.529613152450523	1
Tadh_TriadG55668	CG5339	0	1
Tadh_TriadG61320	Sgf29	0	1
Tadh_wf_g3093	mRpL23	0.60178643896135	1
Tadh_TriadG27390	CG11679	0.629330195439544	1
Tadh_TriadG31759	Vta1	0.617887507406433	1
Tadh_TriadG57249	CG13760	0.159863985860022	1
Tadh_TriadG3141	Dph1	0.384142966299544	1
Tadh_TriadG60330	mRpL54	0.531937213409308	1
Tadh_TriadG51405	CCDC53	0.375639717980296	1
Tadh_TriadG18672	CG4045	0.662921207773565	1
Tadh_TriadG37138	RpS26	0.876795604211307	1
Tadh_TriadG54870	Blos1	0.350955697012107	1
Tadh_TriadG32584	CG11103	0	1
Tadh_TriadG28427	Rbm13	0.453345184452305	1
Tadh_TriadG18676	DCTN6-p27	0.357349127538735	1
Tadh_TriadG54603	CG15027	0.750336851135711	1
Tadh_TriadG54658	ND-B16.6	0.678843812630597	1
Tadh_TriadG22604	CG34213	0.719036793841038	1
Tadh_TriadG54752	CG5721	0	1
Tadh_TriadG63193	RpL18A	0.855633944938602	1
Tadh_TriadG54255	CG31855	0.475440831602528	1
Tadh_TriadG18006	CG5934	0.403072555168794	1
Tadh_TriadG28495	CG10674	0.372902404485123	1
Tadh_TriadG55827	CIAPIN1	0.461037313900065	1
Tadh_TriadG24572	Psf3	0.72994800726791	1
Tadh_TriadG60158	CG8320	0.536833702182104	1
Tadh_TriadG55593	CG34001	0.724268258522063	1
Tadh_TriadG50432	CG7006	0.743162172670413	1
Tadh_TriadG23638	mus201	0	1
Tadh_TriadG55771	Psf2	0	1
Tadh_TriadG57419	Exo84	0.0962948482162129	1
Tadh_TriadG55432	thoc7	0.625133766969468	1
Tadh_TriadG37535	shrb	0	1
Tadh_TriadG57735	Spase12	0.627594483750016	1
Tadh_TriadG55825	Dad1	0.653521886620317	1
Tadh_TriadG59864	CG11123	0.64495776401678	1
Tadh_TriadG25578	CG9154	0.636451225409335	1
Tadh_TriadG64180	RpIIIC53	0.634790899538818	1
Tadh_TriadG55219	CG33332	0.589574838783857	1
Tadh_TriadG52099	bora	0.23941126345785	1
Tadh_TriadG33740	CG32099	0.499138670486387	1
Tadh_TriadG57310	CG17233	0	1
Tadh_TriadG35947	c12.1	0.615255808877258	1
Tadh_TriadG4027	IFT46	0.599596083944705	1
Tadh_TriadG22356	COX5A	0.65455798226616	1
Tadh_TriadG27335	Hsepi	0	1
Tadh_TriadG54576	IntS14	0.0582203210089347	1
Tadh_TriadG60144	CG46428	0.313106977641053	1
Tadh_TriadG55347	CG8097	0.51828194609401	1
Tadh_TriadG61093	poly	0.580294254059924	1
Tadh_TriadG60596	nsl1	0.387411163575968	1
Tadh_TriadG57245	CG7772	0.512725959066395	1
Tadh_TriadG9459	snRNP-U1-C	0.588099495402521	1
Tadh_TriadG62378	MED7	0.50508734571502	1
Tadh_TriadG61716	CG5516	0.565609933349792	1
Tadh_TriadG52909	Pmi	0	1
Tadh_TriadG55300	BORCS6	0.380445136520326	1
Tadh_TriadG57512	CG2034	0.615889629728207	1
Tadh_TriadG61626	Irbp	0.685335347764408	1
Tadh_TriadG61074	Ku80	0.474220958094145	1
Tadh_TriadG26925	CG2608	0.481871107290031	1
Tadh_TriadG57265	P32	0.65071281954874	1
Tadh_wf_g177	CG11781	0	1
Tadh_TriadG28751	CG7544	0.470882755581831	1
Tadh_TriadG63308	Glo1	0.617242300217024	1
Tadh_TriadG60361	CG7071	0	1
Tadh_TriadG57229	IFT20	0.605773387603336	1
Tadh_TriadG62010	CG11839	0.600970617857369	1
Tadh_TriadG28457	spt4	0.629045943825946	1
Tadh_TriadG59737	CG11007	0.668352009299136	1
Tadh_TriadG37300	lsn	0.568467815031693	1
Tadh_TriadG54455	mRpL10	0.620363678163159	1
Tadh_TriadG64417	RpL19	0.855733090200955	1
Tadh_TriadG58552	MED24	0	1
Tadh_TriadG35841	mdy	0.133677523347794	1
Tadh_TriadG30973	Vps25	0.214915206116181	1
Tadh_TriadG17765	CG6094	0.629152963317356	1
Tadh_TriadG59464	CG2063	0.184693539159509	1
Tadh_TriadG53986	CG5500	0.466342416771482	1
Tadh_TriadG20666	mRpL12	0.56320186180931	1
Tadh_wf_g9629	mRpL32	0.563420466661694	1
Tadh_wf_g4473	CG13319	0.755023071604369	1
Tadh_TriadG60763	CG11563	0.756492656022414	1
Tadh_TriadG54178	CG14085	0.499640283446684	1
Tadh_TriadG57861	Atg10	0	1
Tadh_TriadG54517	CG1890	0.722224479776004	1
Tadh_TriadG35611	Sec61beta	0.596808748723171	1
Tadh_TriadG58974	CG14903	0.568054861621942	1
Tadh_TriadG56859	TAF1B	0.390347279690348	1
Tadh_TriadG33664	Tmem18	0.498429684088955	1
Tadh_TriadG53113	P5cr	0	1
Tadh_TriadG51016	Bx42	0	1
Tadh_TriadG50096	CG4957	0.563197122448122	1
Tadh_wf_g3130	Ssb-c31a	0.521377680044573	1
Tadh_TriadG64110	RpL30	0.874202910249765	1
Tadh_TriadG58394	MED30	0.367909957046668	1
Tadh_TriadG52358	tun	0	1
Tadh_TriadG58081	CG17715	0.520714181190399	1
Tadh_TriadG52506	CG30010	0.55665449809888	1
Tadh_TriadG52899	CG9107	0.540302902501203	1
Tadh_TriadG53916	CG4975	0	1
Tadh_TriadG55296	CG11755	0.588496820741624	1
Tadh_TriadG24711	Atg101	0	1
Tadh_TriadG33634	Alg1	0.608831027519685	1
Tadh_TriadG57036	mRpL40	0.380317668520229	1
Tadh_TriadG56277	Ccdc58	0.612013321222229	1
Tadh_TriadG25469	CG18675	0.612621862913165	1
Tadh_TriadG55590	kri	0.0103847847470002	1
Tadh_TriadG59040	mRpL18	0.617309590621494	1
Tadh_TriadG28370	lqfR	0.320648350064237	1
Tadh_TriadG61467	REPTOR	0.192179550445099	1
Tadh_TriadG60375	Caf1-180	0.696992925933219	1
Tadh_TriadG26139	wash	0.317906765705188	1
Tadh_TriadG37128	CG8031	0	1
Tadh_TriadG59237	PIG-F	0.327392768095533	1
Tadh_wf_g8733	CG4537	0	1
Tadh_TriadG22902	CG12659	0.510003061336943	1
Tadh_TriadG55931	YL-1	0.314164234200878	1
Tadh_TriadG33020	eRF1	0.626095974410171	1
Tadh_TriadG56474	CG2147	0	1
Tadh_TriadG59902	DCTN4-p62	0.53061233708463	1
Tadh_TriadG26794	SmF	0.700218674111898	1
Tadh_TriadG55724	CG7382	0.506562492890819	1
Tadh_TriadG57211	Sras	0.385519788589292	1
Tadh_TriadG22849	CG12935	0.51968579423677	1
Tadh_TriadG33018	kud	0.630436680994409	1
Tadh_TriadG61312	CG14210	0.772711323386047	1
Tadh_TriadG59863	mRpL16	0.580817601038155	1
Tadh_TriadG58716	Rpp30	0.579619459363346	1
Tadh_TriadG60773	CG16890	0.425789357485876	1
Tadh_TriadG50612	Csl4	0.56282865085944	1
Tadh_TriadG31259	CG13901	0.155485021410969	1
Tadh_TriadG6574	CG7506	0.529467124433782	1
Tadh_TriadG56333	mRpL30	0.584518554032858	1
Tadh_TriadG54172	CG3776	0.57679698027644	1
Tadh_TriadG35903	CG7637	0.758820710317674	1
Tadh_TriadG50610	CG6878	0.553208543921182	1
Tadh_wf_g5177	CG5969	0.504731611672926	1
Tadh_TriadG51102	CCT7	0.751223953528664	1
Tadh_TriadG25208	mRpS21	0.685463152107434	1
Tadh_wf_g9771	CG32448	0.550617215393804	1
Tadh_wf_g7936	mRpL50	0.624641779725197	1
Tadh_TriadG61497	MED28	0.209070274038331	1
Tadh_wf_g7510	mRpL35	0.620057886673473	1
Tadh_TriadG18070	CG13663	0.0248375772756867	1
Tadh_TriadG60747	Mzt1	0.367673951788702	1
Tadh_TriadG22286	CG34148	0.259278496376049	1
Tadh_TriadG52331	Zwilch	0.652800638182828	1
Tadh_TriadG64359	UQCR-Q	0.578567843634809	1
Tadh_TriadG56094	CG32163	0.440128000286896	1
Tadh_TriadG24343	Papst2	0.2069133500403	1
Tadh_TriadG63143	RpL38	0.783084157119003	1
Tadh_TriadG36841	RpS29	0.832496627385274	1
Tadh_wf_g5420	Rpb12	0.644319022038641	1
Tadh_TriadG8831	ND-B22	0.570416802148636	1
Tadh_wf_g3125	CG34228	0.645823674384965	1
Tadh_TriadG18503	Rpb10	0.647493568864103	1
Tadh_TriadG50556	vtd	0	1
Tadh_TriadG25655	CG14194	0	1
Tadh_TriadG56383	CG33303	0.460875969916346	1
Tadh_TriadG53964	ND-PDSW	0.666265361631044	1
Tadh_TriadG58836	CG32176	0.443305252898054	1
Tadh_TriadG63333	CG18815	0.550546769851185	1
Tadh_TriadG62347	Capr	0.721152050759993	1
Tadh_TriadG61644	PPP1R15	0	1
Tadh_TriadG62361	CG17124	0	1
Tadh_TriadG22181	SCAR	0	1
Tadh_TriadG25162	Ppt1	0.609654766546804	1
Tadh_TriadG22345	Pisd	0.585198698941152	1
Tadh_TriadG62057	Sos	0	1
Tadh_TriadG52405	Nprl2	0	1
Tadh_TriadG54246	olf186-M	0	1
Tadh_TriadG36021	RpL13A	0.871128614907457	1
Tadh_TriadG60487	Su(Tpl)	0	1
Tadh_TriadG53092	Cby	0.147891892600192	1
Tadh_TriadG54477	RpL24-like	0.747697194827729	1
Tadh_TriadG63955	RpL24	0.857125128295284	1
Tadh_TriadG59832	glob1	0.109257438787863	1
Tadh_TriadG56946	Syngr	0.322500046008929	1
Tadh_TriadG54406	CG4751	0.000176336149504728	1
Tadh_TriadG63491	Lamp1	0.231598397875745	1
Tadh_TriadG54486	CG10435	0	1
Tadh_TriadG29634	CAHbeta	0	1
Tadh_TriadG59793	Pnn	0.395413298146925	1
Tadh_TriadG58134	CG6325	0.528165224184731	1
Tadh_TriadG52130	Cap-H2	0.219474038099595	1
Tadh_TriadG14574	mRpL37	0.6097945784533	1
Tadh_TriadG62319	CG6962	0.306172625014215	1
Tadh_TriadG24455	CG9588	0.617492451747167	1
Tadh_TriadG57098	CG14367	0.599207012574035	1
Tadh_TriadG52721	KrT95D	0	1
Tadh_TriadG57766	CG31249	0.624832903125651	1
Tadh_TriadG52668	CG12320	0.572100315009928	1
Tadh_TriadG64036	CG14286	0.683996058145677	1
Tadh_TriadG61456	CG4813	0.200727559843764	1
Tadh_TriadG55207	SdhD	0.565026301989817	1
Tadh_TriadG29056	CG13623	0.455004399164314	1
Tadh_TriadG57222	DNApol-alpha73	0.604148819143549	1
Tadh_TriadG27613	DNApol-epsilon58	0.612830545435292	1
Tadh_TriadG7208	mRpL17	0.542724459904753	1
Tadh_TriadG54384	CG16753	0.696949847695424	1
Tadh_TriadG52930	CG13671	0.21448962445278	1
Tadh_TriadG61764	CG6983	0	1
Tadh_TriadG63756	CG5989	0.431939619779823	1
Tadh_wf_g5197	Cep135	0.141309440255777	1
Tadh_TriadG57948	Pex3	0.546904235443358	1
Tadh_TriadG63506	ND-39	0.646709550781774	1
Tadh_TriadG54892	DCTN2-p50	0.484903808396312	1
Tadh_TriadG63616	Mad1	0	1
Tadh_TriadG59811	CG18004	0.388947068809481	1
Tadh_TriadG51312	CG31111	0	1
Tadh_TriadG50915	CG30291	0.0533992010855483	1
Tadh_TriadG57003	bonsai	0.654039048641822	1
Tadh_TriadG58638	ytr	0.477669378528338	1
Tadh_TriadG54751	PIG-B	0.579276961936132	1
Tadh_wf_g8002	CG13585	0.334836668004757	1
Tadh_TriadG60244	Mid1	0.636902018615817	1
Tadh_TriadG54659	Mybbp1A	0.661880922668463	1
Tadh_wf_g972	mRpL14	0.509077062193142	1
Tadh_TriadG51689	Zw10	0.318588024240868	1
Tadh_TriadG30752	CG3226	0.730745858986763	1
Tadh_TriadG61316	Mks1	0.0595195802812256	1
Tadh_TriadG59778	mRpL49	0.540856625248715	1
Tadh_TriadG58898	CG13404	0	1
Tadh_TriadG58897	TER94	0.326265941418833	1
Tadh_TriadG60151	mRpS30	0.603042443265415	1
Tadh_TriadG19174	CG5445	0	1
Tadh_TriadG57661	Elys	0.16535648444575	1
Tadh_TriadG29882	SelT	0	1
Tadh_TriadG53952	Cp110	0	1
Tadh_wf_g9835	CG4714	0	1
Tadh_TriadG24214	CG13693	0	1
Tadh_TriadG49816	BBS8	0.669332474200616	1
Tadh_TriadG56532	Tango14	0.457126330808155	1
Tadh_TriadG33096	CG13999	0.187587103551874	1
Tadh_TriadG55780	CG17378	0	1
Tadh_TriadG57395	CG6729	0	1
Tadh_TriadG52685	mRpS23	0.592396035237639	1
Tadh_TriadG24290	fws	0.343019413525727	1
Tadh_TriadG57212	CG43338	0	1
Tadh_TriadG51712	CG10336	0.513947500733235	1
Tadh_TriadG60177	CG10341	0.411311152080781	1
Tadh_TriadG32825	RPA2	0.710810296363552	1
Tadh_TriadG50208	LysRS	0.731816107296699	1
Tadh_TriadG59799	Fancl	0.479111470215799	1
Tadh_wf_g7031	Sas-6	0.527770099405767	1
Tadh_TriadG31319	CG3430	0.597193469383146	1
Tadh_TriadG59457	Bdp1	0	1
Tadh_TriadG54495	MESR3	0	1
Tadh_TriadG56462	jagn	0.474570236523885	1
Tadh_TriadG2681	CG10055	0.499072684319889	1
Tadh_TriadG52240	mRpL9	0.621161171347521	1
Tadh_TriadG25797	Ufl1	0.182855395182485	1
Tadh_TriadG52673	Claspin	0.46624041453016	1
Tadh_TriadG52388	Nsun5	0.609618422038497	1
Tadh_TriadG58506	mRpS26	0.494808800317796	1
Tadh_TriadG56176	CG32425	0	1
Tadh_wf_g4933	CG42699	0.188978529357184	1
Tadh_wf_g1514	CG11562	0.414285271396157	1
Tadh_TriadG31979	Taf12	0	1
Tadh_TriadG58240	CG33129	0.547300745478778	1
Tadh_TriadG54553	CG33051	0.552833715381494	1
Tadh_TriadG58125	bug	0.287604058583331	1
Tadh_TriadG24056	amx	0.136067769717401	1
Tadh_wf_g8147	Rad51D	0.3944687689752	1
Tadh_TriadG50874	CG14325	0.591125429596891	1
Tadh_TriadG58607	prominin-like	0.510399359216659	1
Tadh_TriadG61053	Grip128	0.100349013589999	1
Tadh_TriadG63741	ATPsynB	0.628095871967488	1
Tadh_TriadG55299	CG14671	0.516433250605605	1
Tadh_TriadG56944	Slob	0.102023820353721	1
Tadh_TriadG61805	Vrp1	0	1
Tadh_TriadG53007	CG8134	0	1
Tadh_TriadG18281	CG7414	0.692209705934094	1
Tadh_TriadG22941	Pym	0.640543894681233	1
Tadh_TriadG57241	CG9723	0.438338347870868	1
Tadh_TriadG59215	TfIIFalpha	0.580496898021741	1
Tadh_TriadG38435	CG5880	0.375848524912657	1
Tadh_wf_g9324	CG9147	0.362277102785209	1
Tadh_TriadG52524	CG16790	0.305958240724234	1
Tadh_TriadG25971	Mpc1	0.466951576488994	1
Tadh_TriadG57135	CG30105	0.618781750343524	1
Tadh_TriadG21455	rho-5	0.657748183167375	1
Tadh_TriadG60700	CG10914	0.555948262016584	1
Tadh_TriadG28215	Nop56	0.784312702114782	1
Tadh_TriadG60429	CG11070	0.192598231465299	1
Tadh_TriadG58476	CG2218	0.10796287095387	1
Tadh_wf_g1217	COX7C	0.600904029859322	1
Tadh_TriadG57673	CG9246	0.718300724629552	1
Tadh_TriadG22815	Srp19	0.705132253197228	1
Tadh_TriadG36784	ATPsynD	0.614486688213571	1
Tadh_wf_g9198	Upf3	0.223623210845457	1
Tadh_TriadG56357	Etf-QO	0.449006346687348	1
Tadh_TriadG62066	Brf	0	1
Tadh_TriadG60156	CG15908	0.581344799663307	1
Tadh_TriadG30723	bcn92	0.60083305453939	1
Tadh_TriadG57084	CG1785	0.601851234271685	1
Tadh_TriadG58861	GlcT	0	1
Tadh_TriadG58414	CG8237	0	1
Tadh_TriadG23795	CG10602	0.308022988088674	1
Tadh_TriadG58258	mRpL13	0.588017097525747	1
Tadh_TriadG59099	Prp8	0.346482517622879	1
Tadh_TriadG27954	Taf2	0.188035582127402	1
Tadh_wf_g5803	brp	0.761527592537904	1
Tadh_TriadG58455	BOD1	0	1
Tadh_TriadG18177	Naa30A	0.542882480304075	1
Tadh_TriadG23961	san	0.720747059756184	1
Tadh_TriadG33438	Gnpnat	0.124211983993207	1
Tadh_TriadG51268	CG4210	0.621264904176054	1
Tadh_TriadG49766	CG5493	0.104801626586623	1
Tadh_TriadG24417	MED10	0.156481630191115	1
Tadh_TriadG52499	CG12341	0.0630996601944001	1
Tadh_wf_g3320	endos	0.0272045445619467	1
Tadh_TriadG5392	fuss	0.186888549517056	1
Tadh_TriadG27271	Snoo	0	1
Tadh_TriadG55046	dac	0	1
Tadh_TriadG52232	MED14	0	1
Tadh_TriadG56960	CG14803	0	1
Tadh_TriadG58261	CG11788	0.528196446200251	1
Tadh_TriadG35913	Pp2A-29B	0	1
Tadh_TriadG22394	Papss	0.0854283898271569	1
Tadh_TriadG23603	CG3309	0.324279941262799	1
Tadh_TriadG50803	CG6951	0.575987117652692	1
Tadh_TriadG63589	RNaseX25	0.434711448317637	1
Tadh_TriadG52504	Syx16	0.171157564126086	1
Tadh_TriadG57734	ast	0.396351420033146	1
Tadh_TriadG52151	pbl	0.190059036441701	1
Tadh_TriadG52234	Uggt	0	1
Tadh_TriadG58839	RanBP3	0.412657475316369	1
Tadh_TriadG60215	Gabat	0	1
Tadh_TriadG55651	CG17075	0.772753697887258	1
Tadh_TriadG4055	CG2972	0.248237264663869	1
Tadh_TriadG53081	CG5522	0.138544056681126	1
Tadh_TriadG51338	CG7523	0.0567161916247014	1
Tadh_TriadG57975	CG7582	0	1
Tadh_TriadG58243	CG8270	0	1
Tadh_TriadG55614	Nup44A	0.685308488579704	1
Tadh_TriadG32656	Ocrl	0.266716885167037	1
Tadh_TriadG27892	CG4078	0.56926321937757	1
Tadh_TriadG25101	CHMP2B	0	1
Tadh_TriadG55901	CG13630	0.626919797207944	1
Tadh_TriadG50473	eIF3e	0.774150541909305	1
Tadh_TriadG33879	tefu	0.159632497982895	1
Tadh_TriadG60201	CG10737	0.290578693500852	1
Tadh_TriadG28064	ssh	0	1
Tadh_TriadG63251	ERp60	0.691988408210672	1
Tadh_TriadG23040	sau	0.544082216950946	1
Tadh_TriadG30150	bsk	0	1
Tadh_TriadG56276	crp	0	1
Tadh_TriadG9370	Fer1	0.55897608081455	1
Tadh_TriadG28773	Mondo	0.0173911634234757	1
Tadh_TriadG55857	dimm	0	1
Tadh_TriadG9440	tx	0	1
Tadh_TriadG59765	net	0	1
Tadh_TriadG36312	Eip55E	0.627024065152792	1
Tadh_TriadG59612	IntS6	0.151231841920555	1
Tadh_TriadG36263	TMS1	0.257711022332392	1
Tadh_TriadG50356	Uba4	0.321658568309425	1
Tadh_TriadG23343	Sirt6	0	1
Tadh_TriadG54798	mRpS29	0.550402334413829	1
Tadh_TriadG30634	kis	0.65270122361302	1
Tadh_TriadG32098	RpS8	0.875369547992341	1
Tadh_TriadG25521	byn	0.0207769623591353	1
Tadh_TriadG61187	CG5174	0.250100777979153	1
Tadh_TriadG34097	CG12004	0	1
Tadh_TriadG62490	Pex2	0.321688908478847	1
Tadh_TriadG63807	Lsm12a	0.336915745965035	1
Tadh_TriadG23101	Nipped-A	0.176703538138848	1
Tadh_TriadG59776	mldr	0.729616877769734	1
Tadh_TriadG60366	Mau2	0.170844309215943	1
Tadh_TriadG62425	CG13409	0	1
Tadh_TriadG19077	GCS1	0.588910278496634	1
Tadh_TriadG28654	Pten	0	1
Tadh_TriadG60762	Syx18	0.186446125987663	1
Tadh_TriadG58329	rogdi	0.536303600924409	1
Tadh_TriadG61249	Atg14	0.0491918329490926	1
Tadh_TriadG56426	RhoGAP102A	0.280435897635573	1
Tadh_TriadG60364	simj	0	1
Tadh_TriadG56229	FRG1	0.595339142006992	1
Tadh_TriadG58906	MED4	0.406514604294594	1
Tadh_TriadG55514	CG30423	0	1
Tadh_wf_g5406	CG13016	0.330785385367711	1
Tadh_TriadG54465	Fcp1	0	1
Tadh_TriadG23390	CG9922	0.554260164162165	1
Tadh_TriadG23866	LSm3	0.709093333528684	1
Tadh_TriadG53171	CG10418	0.755090407631667	1
Tadh_wf_g6243	Sbat	0.51759861269232	1
Tadh_TriadG23559	CG2021	0.646905305502855	1
Tadh_TriadG61521	fbl	0.250434766085282	1
Tadh_TriadG30877	rb	0.0452012165839812	1
Tadh_TriadG29316	RIOK2	0.639867522201903	1
Tadh_TriadG63752	Pex11	0.427841429243916	1
Tadh_TriadG23147	PIG-A	0.469913673631388	1
Tadh_TriadG60445	CG15653	0.603953056896997	1
Tadh_TriadG63747	CG5181	0.179995130758993	1
Tadh_TriadG52489	wntD	0.0111775970045222	1
Tadh_TriadG54402	CG40191	0.0173569258117967	1
Tadh_TriadG59888	CG10286	0.735498880724934	1
Tadh_TriadG17859	CG9921	0.578486161360207	1
Tadh_TriadG7658	CG31638	0.13088585932303	1
Tadh_TriadG52123	CG9240	0.0870484250847501	1
Tadh_TriadG50898	CG15093	0.55561230663998	1
Tadh_TriadG21659	meigo	0	1
Tadh_TriadG28036	CG14621	0.0899967396030907	1
Tadh_TriadG63994	spas	0.211318144260037	1
Tadh_TriadG50671	RpA-70	0.622394653728098	1
Tadh_TriadG57921	CG32264	0.642108210331409	1
Tadh_TriadG28626	CG1440	0	1
Tadh_TriadG58825	MED26	0.00852527310649109	1
Tadh_TriadG58942	EloA	0	1
Tadh_TriadG54830	Pde8	0	1
Tadh_TriadG49699	eEFSec	0.367927503886828	1
Tadh_TriadG50726	CG7741	0.534051332273336	1
Tadh_TriadG52443	DCP1	0	1
Tadh_TriadG58416	trus	0.466987094154141	1
Tadh_TriadG50205	galla-2	0.514225954292695	1
Tadh_TriadG26472	CG9934	0	1
Tadh_TriadG52840	CG3368	0.416675002239845	1
Tadh_TriadG57680	Sas10	0	1
Tadh_TriadG31193	Kif19A	0.63186063056794	1
Tadh_TriadG32988	NitFhit	0.762560469895882	1
Tadh_TriadG28719	holn1	0.546921523146357	1
Tadh_TriadG59065	SppL	0	1
Tadh_TriadG52300	CG2846	0.652812843494978	1
Tadh_TriadG28704	TBCC	0.00795646113595009	1
Tadh_TriadG58519	HPS1	0	1
Tadh_TriadG64377	Rpn9	0.200065855402233	1
Tadh_TriadG27491	Dnali1	0	1
Tadh_TriadG56673	crm	0	1
Tadh_TriadG24562	SWIP	0	1
Tadh_TriadG57475	SrpRbeta	0.340060060508138	1
Tadh_TriadG52573	CG8833	0.220053665165529	1
Tadh_TriadG54713	mei-41	0.241598507309262	1
Tadh_TriadG24372	mre11	0.604306624704962	1
Tadh_TriadG19938	CG2794	0.0838920003231824	1
Tadh_TriadG52481	cactin	0.375727812205471	1
Tadh_TriadG60354	CG15160	0.108569301215941	1
Tadh_TriadG62122	l(2)k05819	0	1
Tadh_TriadG50031	DNAlig4	0	1
Tadh_TriadG56951	hd	0.244372081356939	1
Tadh_TriadG63937	ATPsynO	0.665035838353008	1
Tadh_TriadG51006	Naprt	0	1
Tadh_wf_g1230	CG13126	0.600876585631641	1
Tadh_TriadG57384	Ns3	0	1
Tadh_TriadG27025	scat	0.185427056919586	1
Tadh_TriadG54234	Larp4B	0.486234013596944	1
Tadh_TriadG27621	Strump	0.208268121734886	1
Tadh_TriadG55546	CG12321	0.505718260904918	1
Tadh_TriadG58016	rictor	0	1
Tadh_TriadG50834	glu	0.349439954903255	1
Tadh_TriadG54978	MED1	0	1
Tadh_TriadG58066	CG8243	0.304109494213329	1
Tadh_TriadG56916	por	0	1
Tadh_wf_g10098	Patronin	0.0563673440642488	1
Tadh_TriadG15952	mRpS22	0.685901220791328	1
Tadh_TriadG59782	rod	0.530236831653492	1
Tadh_TriadG23606	Not1	0	1
Tadh_TriadG33249	CG11970	0.22684668236917	1
Tadh_TriadG57642	IntS11	0.329906001387915	1
Tadh_TriadG59226	dom	0.139320180890926	1
Tadh_TriadG19061	CG10338	0.54883064387423	1
Tadh_TriadG27498	CG1074	0.528658262615269	1
Tadh_TriadG60373	Naa35	0.109904778252401	1
Tadh_TriadG27010	mRpL4	0.536549642394627	1
Tadh_TriadG59801	Brms1	0.211782170048166	1
Tadh_TriadG33395	MTA1-like	0.0440877643043976	1
Tadh_TriadG28950	CG8405	0	1
Tadh_TriadG52904	Su(z)12	0.0827026686165104	1
Tadh_TriadG57101	Sym	0.0442991936728539	1
Tadh_TriadG61911	Nup160	0.107881170271291	1
Tadh_TriadG28674	Ufd1-like	0.122360938293521	1
Tadh_TriadG54568	Chd1	0	1
Tadh_TriadG51158	zip	0	1
Tadh_TriadG56007	Rpb8	0.629543274575893	1
Tadh_TriadG31873	brun	0	1
Tadh_TriadG27767	TfAP-2	0.473752560336745	1
Tadh_TriadG19344	Pu	0.234771351275857	1
Tadh_TriadG18196	Rad17	0.00563817739228679	1
Tadh_TriadG28863	CG8202	0	1
Tadh_TriadG52558	c11.1	0.246980175634186	1
Tadh_TriadG59720	pnr	0	1
Tadh_TriadG59887	CG6405	0	1
Tadh_TriadG33171	CG6686	0.0977726553752956	1
Tadh_TriadG57860	CG8858	0	1
Tadh_TriadG24878	S2P	0.430010582721329	1
Tadh_TriadG55816	slmo	0.570997557680029	1
Tadh_TriadG28052	CG5599	0.392045348827922	1
Tadh_TriadG54284	Scamp	0	1
Tadh_TriadG54043	pico	0	1
Tadh_TriadG58339	Vps53	0.111483331797174	1
Tadh_TriadG56787	nito	0	1
Tadh_TriadG12696	Indy	0.170797140991319	1
Tadh_TriadG25163	DNApol-theta	0.201422140450457	1
Tadh_TriadG63745	BI-1	0.155940309461154	1
Tadh_TriadG27246	TTLL5	0	1
Tadh_TriadG55609	Usp10	0	1
Tadh_TriadG18785	eIF6	0.608300516112308	1
Tadh_TriadG31699	CG1463	0.579700069228145	1
Tadh_TriadG59136	CG8204	0.492830344283212	1
Tadh_TriadG52898	Gga	0	1
Tadh_TriadG23029	mEFTs	0.403541165161849	1
Tadh_TriadG50291	Alg11	0.318741056318173	1
Tadh_wf_g6748	wls	0	1
Tadh_TriadG26263	mRpS14	0.551038253703389	1
Tadh_TriadG56511	CG5937	0.731008971398578	1
Tadh_wf_g10735	GCC185	0	1
Tadh_TriadG32779	CG34126	0	1
Tadh_TriadG5178	Ogg1	0.194610299593168	1
Tadh_TriadG57904	Dek	0.490713997393092	1
Tadh_TriadG52287	pav	0.298961792205007	1
Tadh_TriadG52288	CG5641	0	1
Tadh_TriadG19890	mon2	0.215955846043665	1
Tadh_TriadG55450	SRPK	0	1
Tadh_TriadG52122	fy	0.30737427697738	1
Tadh_TriadG52603	Herp	0.420889663523655	1
Tadh_TriadG32406	Pex16	0.61384478336221	1
Tadh_TriadG52675	Mat1	0.455314157878074	1
Tadh_TriadG52488	Tet	0.173742906779397	1
Tadh_wf_g10017	CG6652	0	1
Tadh_TriadG28606	Sas-4	0.196779857845033	1
Tadh_TriadG59477	MED16	0.259731648668805	1
