sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_003849	Mmus_ENSMUSG00000056055	0.697070817529987	0
HoiH23_PlH23_003860	Mmus_ENSMUSG00000022003	0.0871098017438222	0
HoiH23_PlH23_003861	Mmus_ENSMUSG00000048497	0.0838591828755241	0
HoiH23_PlH23_003866	Mmus_ENSMUSG00000024036	0.324031925343391	0
HoiH23_PlH23_003869	Mmus_ENSMUSG00000038398	0.283223997977666	0
HoiH23_PlH23_007780	Mmus_ENSMUSG00000027699	0.107157068026737	0
HoiH23_PlH23_003888	Mmus_ENSMUSG00000026786	0.122857424104741	0
HoiH23_PlH23_003889	Mmus_ENSMUSG00000074657	0.605475634105391	0
HoiH23_PlH23_003893	Mmus_ENSMUSG00000041040	0.339230166772246	0
HoiH23_PlH23_003907	Mmus_ENSMUSG00000066037	0.424515829203591	0
HoiH23_PlH23_003917	Mmus_ENSMUSG00000026688	0.379831606767761	0
HoiH23_PlH23_003922	Mmus_ENSMUSG00000028633	0.360197234020985	0
HoiH23_PlH23_003948	Mmus_ENSMUSG00000024757	0.104503715557827	0
HoiH23_PlH23_009229	Mmus_ENSMUSG00000022199	0.624476350487342	0
HoiH23_PlH23_003958	Mmus_ENSMUSG00000026556	0.457399569295897	0
HoiH23_PlH23_003963	Mmus_ENSMUSG00000059208	0.181013401067899	0
HoiH23_PlH23_003966	Mmus_ENSMUSG00000034275	0.165635050352238	0
HoiH23_PlH23_010090	Mmus_ENSMUSG00000030270	0.624490038244849	0
HoiH23_PlH23_003999	Mmus_ENSMUSG00000030276	0.841674022839932	0
HoiH23_PlH23_004003	Mmus_ENSMUSG00000021773	0.287984188491132	0
HoiH23_PlH23_004019	Mmus_ENSMUSG00000037318	0.372451641063639	0
HoiH23_PlH23_004020	Mmus_ENSMUSG00000053483	0.41150434730816	0
HoiH23_PlH23_004028	Mmus_ENSMUSG00000024242	0.700055986344139	0
HoiH23_PlH23_004037	Mmus_ENSMUSG00000027999	0.0214464074634102	0
HoiH23_PlH23_004039	Mmus_ENSMUSG00000041992	0.335659948736937	0
HoiH23_PlH23_009990	Mmus_ENSMUSG00000027610	0.0748302769544974	0
HoiH23_PlH23_004047	Mmus_ENSMUSG00000022040	0.228742064442226	0
HoiH23_PlH23_009832	Mmus_ENSMUSG00000063430	0.612666270150672	0
HoiH23_PlH23_004066	Mmus_ENSMUSG00000017686	0.480276887444389	0
HoiH23_PlH23_004069	Mmus_ENSMUSG00000047507	0.599356934438662	0
HoiH23_PlH23_004080	Mmus_ENSMUSG00000016552	0.482619485740819	0
HoiH23_PlH23_004110	Mmus_ENSMUSG00000021464	0.169645078264374	0
HoiH23_PlH23_004085	Mmus_ENSMUSG00000028864	0.578934931142236	0
HoiH23_PlH23_004092	Mmus_ENSMUSG00000075520	0.442296567650838	0
HoiH23_PlH23_004093	Mmus_ENSMUSG00000033207	0.613320964712316	0
HoiH23_PlH23_004108	Mmus_ENSMUSG00000029699	0.662728412162989	0
HoiH23_PlH23_004109	Mmus_ENSMUSG00000054693	0.358153507494376	0
HoiH23_PlH23_004114	Mmus_ENSMUSG00000021697	0.0345342202482076	0
HoiH23_PlH23_004115	Mmus_ENSMUSG00000002820	0.262722264207129	0
HoiH23_PlH23_004123	Mmus_ENSMUSG00000005034	0.221332267143216	0
HoiH23_PlH23_004136	Mmus_ENSMUSG00000031706	0.551658498925027	0
HoiH23_PlH23_004181	Mmus_ENSMUSG00000025437	0.563782744765864	0
HoiH23_PlH23_004182	Mmus_ENSMUSG00000026466	0.160520100163619	0
HoiH23_PlH23_007175	Mmus_ENSMUSG00000015970	0.260588433756213	0
HoiH23_PlH23_011680	Mmus_ENSMUSG00000032826	0.298520503902284	0
HoiH23_PlH23_004224	Mmus_ENSMUSG00000022634	0.474405604109652	0
HoiH23_PlH23_004227	Mmus_ENSMUSG00000026301	0.88682418887171	0
HoiH23_PlH23_004228	Mmus_ENSMUSG00000025332	0.751865343008722	0
HoiH23_PlH23_004229	Mmus_ENSMUSG00000009030	0.175698078524084	0
HoiH23_PlH23_004230	Mmus_ENSMUSG00000070372	0.69884612219718	0
HoiH23_PlH23_004239	Mmus_ENSMUSG00000056004	0.528862130344343	0
HoiH23_PlH23_004240	Mmus_ENSMUSG00000058446	0.464983293785162	0
HoiH23_PlH23_004249	Mmus_ENSMUSG00000054611	0.198911514115154	0
HoiH23_PlH23_004252	Mmus_ENSMUSG00000017774	0.195459642767768	0
HoiH23_PlH23_004258	Mmus_ENSMUSG00000021180	0.447843672338824	0
HoiH23_PlH23_004262	Mmus_ENSMUSG00000033530	0.108196214405949	0
HoiH23_PlH23_004263	Mmus_ENSMUSG00000021143	0.38321037688165	0
HoiH23_PlH23_004264	Mmus_ENSMUSG00000026496	0.42546188101082	0
HoiH23_PlH23_004265	Mmus_ENSMUSG00000021125	0.355689577453525	0
HoiH23_PlH23_004279	Mmus_ENSMUSG00000030826	0.209711419110797	0
HoiH23_PlH23_011882	Mmus_ENSMUSG00000045867	0.105606880247209	0
HoiH23_PlH23_004304	Mmus_ENSMUSG00000016619	0.309501601758071	0
HoiH23_PlH23_004307	Mmus_ENSMUSG00000020189	0.687010112954993	0
HoiH23_PlH23_004315	Mmus_ENSMUSG00000025893	0.450531603549443	0
HoiH23_PlH23_009765	Mmus_ENSMUSG00000054792	0.676755669086904	0
HoiH23_PlH23_006590	Mmus_ENSMUSG00000036782	0.385576835815082	0
HoiH23_PlH23_004318	Mmus_ENSMUSG00000030759	0.282093354690492	0
HoiH23_PlH23_008147	Mmus_ENSMUSG00000020357	0.181062189451128	0
HoiH23_PlH23_004323	Mmus_ENSMUSG00000005672	0.555573357131211	0
HoiH23_PlH23_004347	Mmus_ENSMUSG00000021938	0.397515497136764	0
HoiH23_PlH23_004348	Mmus_ENSMUSG00000000085	0.517975837773643	0
HoiH23_PlH23_010329	Mmus_ENSMUSG00000024940	0.358749331830502	0
HoiH23_PlH23_010055	Mmus_ENSMUSG00000055409	0.57316621917742	0
HoiH23_PlH23_004361	Mmus_ENSMUSG00000031532	0.452492040221589	0
HoiH23_PlH23_009883	Mmus_ENSMUSG00000019464	0.381005693026094	0
HoiH23_PlH23_004364	Mmus_ENSMUSG00000021660	0.854755385565303	0
HoiH23_PlH23_004384	Mmus_ENSMUSG00000033948	0.706817206598842	0
HoiH23_PlH23_004387	Mmus_ENSMUSG00000038172	0.552680893621102	0
HoiH23_PlH23_004392	Mmus_ENSMUSG00000027366	0.670513103368948	0
HoiH23_PlH23_004400	Mmus_ENSMUSG00000034593	0.460837258634908	0
HoiH23_PlH23_004416	Mmus_ENSMUSG00000036002	0.752489353250052	0
HoiH23_PlH23_004417	Mmus_ENSMUSG00000090733	0.801419233234247	0
HoiH23_PlH23_004418	Mmus_ENSMUSG00000020267	0.149625993792113	0
HoiH23_PlH23_004422	Mmus_ENSMUSG00000035139	0.327827851395088	0
HoiH23_PlH23_004427	Mmus_ENSMUSG00000032393	0.0750803659486859	0
HoiH23_PlH23_004437	Mmus_ENSMUSG00000041891	0.124677655712272	0
HoiH23_PlH23_004444	Mmus_ENSMUSG00000019969	0.450915856925283	0
HoiH23_PlH23_004446	Mmus_ENSMUSG00000052374	0.159316723170662	0
HoiH23_PlH23_004454	Mmus_ENSMUSG00000031397	0.488132482600854	0
HoiH23_PlH23_004461	Mmus_ENSMUSG00000040390	0.582554247202176	0
HoiH23_PlH23_004477	Mmus_ENSMUSG00000008429	0.23233882196983	0
HoiH23_PlH23_004484	Mmus_ENSMUSG00000049538	0.513817755946007	0
HoiH23_PlH23_004489	Mmus_ENSMUSG00000056214	0.53425505082838	0
HoiH23_PlH23_004492	Mmus_ENSMUSG00000074748	0.372828116067173	0
HoiH23_PlH23_004495	Mmus_ENSMUSG00000056880	0.0951565461137512	0
HoiH23_PlH23_004498	Mmus_ENSMUSG00000062729	0.203685046076955	0
HoiH23_PlH23_004499	Mmus_ENSMUSG00000038615	0.76167821801536	0
HoiH23_PlH23_004503	Mmus_ENSMUSG00000064302	0.222472944986078	0
HoiH23_PlH23_004504	Mmus_ENSMUSG00000060992	0.150947700506611	0
HoiH23_PlH23_004536	Mmus_ENSMUSG00000006705	0.46359622931823	0
HoiH23_PlH23_004544	Mmus_ENSMUSG00000044976	0.29754779704866	0
HoiH23_PlH23_004569	Mmus_ENSMUSG00000037110	0.460266016247504	0
HoiH23_PlH23_004580	Mmus_ENSMUSG00000109336	0.400949693932299	0
HoiH23_PlH23_004581	Mmus_ENSMUSG00000038812	0.706614284930638	0
HoiH23_PlH23_004583	Mmus_ENSMUSG00000030407	0.661194313324167	0
HoiH23_PlH23_004584	Mmus_ENSMUSG00000064090	0.121099585960306	0
HoiH23_PlH23_004587	Mmus_ENSMUSG00000071650	0.0464378410472585	0
HoiH23_PlH23_004588	Mmus_ENSMUSG00000028310	0.354073137996402	0
HoiH23_PlH23_004591	Mmus_ENSMUSG00000025580	0.663554537439404	0
HoiH23_PlH23_004592	Mmus_ENSMUSG00000039552	0.887903983151781	0
HoiH23_PlH23_004593	Mmus_ENSMUSG00000036913	0.51753615890959	0
HoiH23_PlH23_004604	Mmus_ENSMUSG00000031221	0.302524312544506	0
HoiH23_PlH23_004608	Mmus_ENSMUSG00000058248	0.0403207779663034	0
HoiH23_PlH23_004617	Mmus_ENSMUSG00000053205	0.52324085913941	0
HoiH23_PlH23_004618	Mmus_ENSMUSG00000005611	0.391993224967414	0
HoiH23_PlH23_004619	Mmus_ENSMUSG00000007659	0.274533065414639	0
HoiH23_PlH23_004621	Mmus_ENSMUSG00000027187	0.152211022901582	0
HoiH23_PlH23_004628	Mmus_ENSMUSG00000038013	0.412391328977731	0
HoiH23_PlH23_004630	Mmus_ENSMUSG00000002280	0.591241922563496	0
HoiH23_PlH23_004632	Mmus_ENSMUSG00000047394	0.881782915353007	0
HoiH23_PlH23_004636	Mmus_ENSMUSG00000024780	0.359909607354758	0
HoiH23_PlH23_004638	Mmus_ENSMUSG00000027255	0.504659499807779	0
HoiH23_PlH23_004643	Mmus_ENSMUSG00000064181	0.365838215287304	0
HoiH23_PlH23_004646	Mmus_ENSMUSG00000038665	0.613493036917096	0
HoiH23_PlH23_007138	Mmus_ENSMUSG00000014402	0.326133886136474	0
HoiH23_PlH23_004653	Mmus_ENSMUSG00000031652	0.722792097038068	0
HoiH23_PlH23_009931	Mmus_ENSMUSG00000041660	0.604289027798778	0
HoiH23_PlH23_004677	Mmus_ENSMUSG00000053730	0.333794294161918	0
HoiH23_PlH23_010124	Mmus_ENSMUSG00000048216	0.54809751401272	0
HoiH23_PlH23_004685	Mmus_ENSMUSG00000022020	0.0416127107843667	0
HoiH23_PlH23_004694	Mmus_ENSMUSG00000106864	0.552787517720975	0
HoiH23_PlH23_004696	Mmus_ENSMUSG00000025140	0.0524664391411293	0
HoiH23_PlH23_004698	Mmus_ENSMUSG00000026064	0.30177910791806	0
HoiH23_PlH23_004699	Mmus_ENSMUSG00000019877	0.669551887387835	0
HoiH23_PlH23_004722	Mmus_ENSMUSG00000030244	0.250269865306722	0
HoiH23_PlH23_004734	Mmus_ENSMUSG00000002968	0.268568387059168	0
HoiH23_PlH23_004737	Mmus_ENSMUSG00000003134	0.180315836413267	0
HoiH23_PlH23_006540	Mmus_ENSMUSG00000019979	0.182606292030885	0
HoiH23_PlH23_004744	Mmus_ENSMUSG00000033855	0.170387884086062	0
HoiH23_PlH23_004752	Mmus_ENSMUSG00000022946	0.470594122856554	0
HoiH23_PlH23_004756	Mmus_ENSMUSG00000020340	0.459012547581288	0
HoiH23_PlH23_007681	Mmus_ENSMUSG00000021852	0.41757549502156	0
HoiH23_PlH23_004785	Mmus_ENSMUSG00000035337	0.598399519873164	0
HoiH23_PlH23_004797	Mmus_ENSMUSG00000032384	0.604111470248041	0
HoiH23_PlH23_004805	Mmus_ENSMUSG00000013584	0.242450931628481	0
HoiH23_PlH23_004803	Mmus_ENSMUSG00000029455	0.331987695301017	0
HoiH23_PlH23_004813	Mmus_ENSMUSG00000024897	0.665691927940695	0
HoiH23_PlH23_004825	Mmus_ENSMUSG00000034107	0.409790811366883	0
HoiH23_PlH23_004830	Mmus_ENSMUSG00000028901	0.507209866101023	0
HoiH23_PlH23_009736	Mmus_ENSMUSG00000021065	0.591943109408035	0
HoiH23_PlH23_004862	Mmus_ENSMUSG00000027744	0.239019743004477	0
HoiH23_PlH23_004866	Mmus_ENSMUSG00000037896	0.443735234676335	0
HoiH23_PlH23_004888	Mmus_ENSMUSG00000024943	0.29382461134423	0
HoiH23_PlH23_004892	Mmus_ENSMUSG00000001542	0.0612933822790221	0
HoiH23_PlH23_004895	Mmus_ENSMUSG00000042258	0.23456998619639	0
HoiH23_PlH23_005971	Mmus_ENSMUSG00000021665	0.180909147853694	0
HoiH23_PlH23_004903	Mmus_ENSMUSG00000074619	0.0518558573524228	0
HoiH23_PlH23_004909	Mmus_ENSMUSG00000020474	0.112854495512103	0
HoiH23_PlH23_004911	Mmus_ENSMUSG00000026576	0.0612067546682126	0
HoiH23_PlH23_004912	Mmus_ENSMUSG00000035455	0.621363259203534	0
HoiH23_PlH23_004915	Mmus_ENSMUSG00000059743	0.0665997326222605	0
HoiH23_PlH23_004918	Mmus_ENSMUSG00000029248	0.876040174016451	0
HoiH23_PlH23_004924	Mmus_ENSMUSG00000031545	0.229983463971501	0
HoiH23_PlH23_004933	Mmus_ENSMUSG00000024986	0.569741838314657	0
HoiH23_PlH23_004934	Mmus_ENSMUSG00000071350	0.257001241076603	0
HoiH23_PlH23_004935	Mmus_ENSMUSG00000061436	0.459634767645205	0
HoiH23_PlH23_004937	Mmus_ENSMUSG00000037681	0.414874406756659	0
HoiH23_PlH23_007776	Mmus_ENSMUSG00000030351	0.256291380234357	0
HoiH23_PlH23_005429	Mmus_ENSMUSG00000034127	0.275004088574052	0
HoiH23_PlH23_007775	Mmus_ENSMUSG00000006313	0.551763810137286	0
HoiH23_PlH23_011086	Mmus_ENSMUSG00000028699	0.152351503428941	0
HoiH23_PlH23_004944	Mmus_ENSMUSG00000038482	0.106779150544515	0
HoiH23_PlH23_004945	Mmus_ENSMUSG00000037784	0.466590198083742	0
HoiH23_PlH23_004954	Mmus_ENSMUSG00000047767	0.22404274640974	0
HoiH23_PlH23_004962	Mmus_ENSMUSG00000037325	0.693691882260857	0
HoiH23_PlH23_004963	Mmus_ENSMUSG00000031295	0.380975811879823	0
HoiH23_PlH23_004968	Mmus_ENSMUSG00000050304	0.365655724813668	0
HoiH23_PlH23_004980	Mmus_ENSMUSG00000031609	0.308021521490892	0
HoiH23_PlH23_005261	Mmus_ENSMUSG00000009291	0.116803999114442	0
HoiH23_PlH23_004982	Mmus_ENSMUSG00000037685	0.518419870779395	0
HoiH23_PlH23_004992	Mmus_ENSMUSG00000079554	0.631722304303804	0
HoiH23_PlH23_005019	Mmus_ENSMUSG00000031290	0.426829519969846	0
HoiH23_PlH23_005023	Mmus_ENSMUSG00000034220	0.495093456731573	0
HoiH23_PlH23_005028	Mmus_ENSMUSG00000104445	0.362333023218417	0
HoiH23_PlH23_005033	Mmus_ENSMUSG00000103766	0.376220061000026	0
HoiH23_PlH23_005029	Mmus_ENSMUSG00000027889	0.463681537870576	0
HoiH23_PlH23_005037	Mmus_ENSMUSG00000004897	0.135081409331015	0
HoiH23_PlH23_005038	Mmus_ENSMUSG00000024511	0.238338115151905	0
HoiH23_PlH23_005041	Mmus_ENSMUSG00000024085	0.00472889288724554	0
HoiH23_PlH23_005042	Mmus_ENSMUSG00000028333	0.821941399420498	0
HoiH23_PlH23_005045	Mmus_ENSMUSG00000024639	0.597989274981775	0
HoiH23_PlH23_005048	Mmus_ENSMUSG00000034958	0.323220978358606	0
HoiH23_PlH23_005060	Mmus_ENSMUSG00000079465	0.265653464886645	0
HoiH23_PlH23_005065	Mmus_ENSMUSG00000033581	0.423012128720245	0
HoiH23_PlH23_005076	Mmus_ENSMUSG00000034708	0.365104765345326	0
HoiH23_PlH23_005078	Mmus_ENSMUSG00000058258	0.445455387125679	0
HoiH23_PlH23_005080	Mmus_ENSMUSG00000051703	0.561775515398855	0
HoiH23_PlH23_005095	Mmus_ENSMUSG00000112129	0.36247215014497	0
HoiH23_PlH23_008935	Mmus_ENSMUSG00000036067	0.420258923010006	0
HoiH23_PlH23_005098	Mmus_ENSMUSG00000026791	0.5299385309303	0
HoiH23_PlH23_009658	Mmus_ENSMUSG00000017697	0.49711214193552	0
HoiH23_PlH23_005103	Mmus_ENSMUSG00000037742	0.773917619633563	0
HoiH23_PlH23_005106	Mmus_ENSMUSG00000021751	0.0671753994478172	0
HoiH23_PlH23_011531	Mmus_ENSMUSG00000020777	0.147929731134031	0
HoiH23_PlH23_005109	Mmus_ENSMUSG00000044433	0.345661361943538	0
HoiH23_PlH23_005110	Mmus_ENSMUSG00000002064	0.223468605174669	0
HoiH23_PlH23_005115	Mmus_ENSMUSG00000045973	0.099142340170335	0
HoiH23_PlH23_005120	Mmus_ENSMUSG00000035910	0.611004503784067	0
HoiH23_PlH23_005125	Mmus_ENSMUSG00000037617	0.648365552287278	0
HoiH23_PlH23_005132	Mmus_ENSMUSG00000058022	0.0868757596686652	0
HoiH23_PlH23_005140	Mmus_ENSMUSG00000039414	0.256695561758916	0
HoiH23_PlH23_005143	Mmus_ENSMUSG00000042216	0.381446744589225	0
HoiH23_PlH23_005170	Mmus_ENSMUSG00000025658	0.455943982756879	0
HoiH23_PlH23_005173	Mmus_ENSMUSG00000045205	0.0579940390823863	0
HoiH23_PlH23_005187	Mmus_ENSMUSG00000037331	0.267525959391763	0
HoiH23_PlH23_006906	Mmus_ENSMUSG00000074794	0.320394174687046	0
HoiH23_PlH23_006923	Mmus_ENSMUSG00000002910	0.354911021848439	0
HoiH23_PlH23_006909	Mmus_ENSMUSG00000026972	0.473206314352194	0
HoiH23_PlH23_006499	Mmus_ENSMUSG00000046844	0.385452828085789	0
HoiH23_PlH23_005204	Mmus_ENSMUSG00000000934	0.564858387067724	0
HoiH23_PlH23_005208	Mmus_ENSMUSG00000039086	0.404619184543264	0
HoiH23_PlH23_005211	Mmus_ENSMUSG00000027566	0.331025782367196	0
HoiH23_PlH23_005215	Mmus_ENSMUSG00000024527	0.121087544516484	0
HoiH23_PlH23_005221	Mmus_ENSMUSG00000038132	0.439931234318847	0
HoiH23_PlH23_005233	Mmus_ENSMUSG00000067261	0.133756272884911	0
HoiH23_PlH23_005236	Mmus_ENSMUSG00000038259	0.393898774549818	0
HoiH23_PlH23_005264	Mmus_ENSMUSG00000005470	0.712423655586146	0
HoiH23_PlH23_005304	Mmus_ENSMUSG00000051627	0.433668691408136	0
HoiH23_PlH23_005318	Mmus_ENSMUSG00000025780	0.090474190770169	0
HoiH23_PlH23_005323	Mmus_ENSMUSG00000062647	0.865460769018722	0
HoiH23_PlH23_005326	Mmus_ENSMUSG00000074604	0.454601656722792	0
HoiH23_PlH23_005327	Mmus_ENSMUSG00000004565	0.358688055708875	0
HoiH23_PlH23_005328	Mmus_ENSMUSG00000036805	0.315973493302076	0
HoiH23_PlH23_005336	Mmus_ENSMUSG00000026749	0.481185304885363	0
HoiH23_PlH23_005342	Mmus_ENSMUSG00000028194	0.0799175113351447	0
HoiH23_PlH23_005354	Mmus_ENSMUSG00000000223	0.493271654605298	0
HoiH23_PlH23_005351	Mmus_ENSMUSG00000045103	0.440787002490482	0
HoiH23_PlH23_005360	Mmus_ENSMUSG00000034480	0.209014200318584	0
HoiH23_PlH23_005362	Mmus_ENSMUSG00000008193	0.142316852210219	0
HoiH23_PlH23_005364	Mmus_ENSMUSG00000102222	0.465177038540189	0
HoiH23_PlH23_005370	Mmus_ENSMUSG00000066735	0.123524629333026	0
HoiH23_PlH23_005380	Mmus_ENSMUSG00000068742	0.0634504594277235	0
HoiH23_PlH23_005389	Mmus_ENSMUSG00000046378	0.272208272061053	0
HoiH23_PlH23_005390	Mmus_ENSMUSG00000011877	0.601579371261551	0
HoiH23_PlH23_005404	Mmus_ENSMUSG00000053046	0.399296267524882	0
HoiH23_PlH23_005414	Mmus_ENSMUSG00000027854	0.495081699323424	0
HoiH23_PlH23_005415	Mmus_ENSMUSG00000016487	0.0455724206963488	0
HoiH23_PlH23_005416	Mmus_ENSMUSG00000026456	0.0827739267891052	0
HoiH23_PlH23_005430	Mmus_ENSMUSG00000109324	0.481992682877439	0
HoiH23_PlH23_005437	Mmus_ENSMUSG00000024862	0.40940232440887	0
HoiH23_PlH23_005442	Mmus_ENSMUSG00000090100	0.63961715740178	0
HoiH23_PlH23_005443	Mmus_ENSMUSG00000049811	0.80675901036393	0
HoiH23_PlH23_005447	Mmus_ENSMUSG00000060791	0.720832159968893	0
HoiH23_PlH23_005454	Mmus_ENSMUSG00000020964	0.444972343510224	0
HoiH23_PlH23_005483	Mmus_ENSMUSG00000032786	0.270020152681205	0
HoiH23_PlH23_005488	Mmus_ENSMUSG00000020366	0.407454370721392	0
HoiH23_PlH23_005490	Mmus_ENSMUSG00000091376	0.150154177773753	0
HoiH23_PlH23_005494	Mmus_ENSMUSG00000066191	0.497581942137307	0
HoiH23_PlH23_005503	Mmus_ENSMUSG00000027634	0.308998791693492	0
HoiH23_PlH23_005504	Mmus_ENSMUSG00000022217	0.317007812564145	0
HoiH23_PlH23_005506	Mmus_ENSMUSG00000041920	0.194099715629635	0
HoiH23_PlH23_005507	Mmus_ENSMUSG00000031823	0.496250336228983	0
HoiH23_PlH23_005509	Mmus_ENSMUSG00000047187	0.684506866126227	0
HoiH23_PlH23_005521	Mmus_ENSMUSG00000015149	0.314802657204096	0
HoiH23_PlH23_005522	Mmus_ENSMUSG00000027296	0.538620216444866	0
HoiH23_PlH23_005526	Mmus_ENSMUSG00000032878	0.136492475599198	0
HoiH23_PlH23_009705	Mmus_ENSMUSG00000022425	0.283062412258361	0
HoiH23_PlH23_005541	Mmus_ENSMUSG00000019989	0.118793484125575	0
HoiH23_PlH23_005549	Mmus_ENSMUSG00000028552	0.500009548168235	0
HoiH23_PlH23_005551	Mmus_ENSMUSG00000001962	0.722572934699823	0
HoiH23_PlH23_005552	Mmus_ENSMUSG00000028458	0.310603066403016	0
HoiH23_PlH23_005554	Mmus_ENSMUSG00000019433	0.337934196524335	0
HoiH23_PlH23_005559	Mmus_ENSMUSG00000027509	0.292069115943728	0
HoiH23_PlH23_005573	Mmus_ENSMUSG00000022696	0.376647940101348	0
HoiH23_PlH23_005586	Mmus_ENSMUSG00000025915	0.371655491325385	0
HoiH23_PlH23_005588	Mmus_ENSMUSG00000053460	0.410519234140673	0
HoiH23_PlH23_005607	Mmus_ENSMUSG00000017688	0.175402715717652	0
HoiH23_PlH23_005616	Mmus_ENSMUSG00000034796	0.282402775704158	0
HoiH23_PlH23_005614	Mmus_ENSMUSG00000042269	0.283586004122946	0
HoiH23_PlH23_005628	Mmus_ENSMUSG00000026721	0.246443618147757	0
HoiH23_PlH23_005664	Mmus_ENSMUSG00000020738	0.413146156693259	0
HoiH23_PlH23_005665	Mmus_ENSMUSG00000020918	0.432585773856608	0
HoiH23_PlH23_005667	Mmus_ENSMUSG00000003161	0.129134501744769	0
HoiH23_PlH23_005677	Mmus_ENSMUSG00000025812	0.543661828650812	0
HoiH23_PlH23_008300	Mmus_ENSMUSG00000027261	0.0379241392609586	0
HoiH23_PlH23_005689	Mmus_ENSMUSG00000071856	0.373310951562315	0
HoiH23_PlH23_005690	Mmus_ENSMUSG00000030629	0.021840112913187	0
HoiH23_PlH23_005692	Mmus_ENSMUSG00000024812	0.48473427312532	0
HoiH23_PlH23_005694	Mmus_ENSMUSG00000022236	0.840558690954632	0
HoiH23_PlH23_011315	Mmus_ENSMUSG00000019810	0.440408561946519	0
HoiH23_PlH23_005716	Mmus_ENSMUSG00000027597	0.450610478021718	0
HoiH23_PlH23_005717	Mmus_ENSMUSG00000024524	0.532010491433514	0
HoiH23_PlH23_005718	Mmus_ENSMUSG00000039873	0.347911553461673	0
HoiH23_PlH23_005720	Mmus_ENSMUSG00000014444	0.194997022997062	0
HoiH23_PlH23_005721	Mmus_ENSMUSG00000002326	0.215174053489855	0
HoiH23_PlH23_005731	Mmus_ENSMUSG00000022546	0.204723907779274	0
HoiH23_PlH23_005734	Mmus_ENSMUSG00000032540	0.0955082595090504	0
HoiH23_PlH23_005735	Mmus_ENSMUSG00000022580	0.65373181891421	0
HoiH23_PlH23_005745	Mmus_ENSMUSG00000048911	0.670503497618849	0
HoiH23_PlH23_005748	Mmus_ENSMUSG00000056209	0.835475095745761	0
HoiH23_PlH23_005750	Mmus_ENSMUSG00000052783	0.307000534939217	0
HoiH23_PlH23_005757	Mmus_ENSMUSG00000035954	0.663513783965417	0
HoiH23_PlH23_005759	Mmus_ENSMUSG00000034765	0.189798109680406	0
HoiH23_PlH23_005761	Mmus_ENSMUSG00000029491	0.419571307788727	0
HoiH23_PlH23_005770	Mmus_ENSMUSG00000022843	0.166915055405296	0
HoiH23_PlH23_005773	Mmus_ENSMUSG00000029714	0.454138332175458	0
HoiH23_PlH23_005776	Mmus_ENSMUSG00000018286	0.389495632103892	0
HoiH23_PlH23_005803	Mmus_ENSMUSG00000042308	0.463198585684551	0
HoiH23_PlH23_005809	Mmus_ENSMUSG00000029447	0.757359041182791	0
HoiH23_PlH23_005813	Mmus_ENSMUSG00000018501	0.591751824673631	0
HoiH23_PlH23_005825	Mmus_ENSMUSG00000060166	0.721234237547753	0
HoiH23_PlH23_006158	Mmus_ENSMUSG00000019461	0.0959244539069234	0
HoiH23_PlH23_010690	Mmus_ENSMUSG00000074139	0.794826600591643	0
HoiH23_PlH23_005849	Mmus_ENSMUSG00000020883	0.773392788319561	0
HoiH23_PlH23_005850	Mmus_ENSMUSG00000029603	0.457111484693289	0
HoiH23_PlH23_005856	Mmus_ENSMUSG00000099083	0.497710593578802	0
HoiH23_PlH23_005874	Mmus_ENSMUSG00000000631	0.506893552019245	0
HoiH23_PlH23_005877	Mmus_ENSMUSG00000042675	0.704944909371336	0
HoiH23_PlH23_005880	Mmus_ENSMUSG00000063358	0.57026767735849	0
HoiH23_PlH23_005887	Mmus_ENSMUSG00000029408	0.618956467432137	0
HoiH23_PlH23_006094	Mmus_ENSMUSG00000024217	0.350281430298571	0
HoiH23_PlH23_005903	Mmus_ENSMUSG00000029780	0.016120123942046	0
HoiH23_PlH23_009929	Mmus_ENSMUSG00000023088	0.401056720710538	0
HoiH23_PlH23_010215	Mmus_ENSMUSG00000025194	0.476627605937593	0
HoiH23_PlH23_005914	Mmus_ENSMUSG00000062270	0.176815697357729	0
HoiH23_PlH23_005931	Mmus_ENSMUSG00000044221	0.365990858691964	0
HoiH23_PlH23_005932	Mmus_ENSMUSG00000006262	0.388649074285552	0
HoiH23_PlH23_005933	Mmus_ENSMUSG00000037798	0.0982090199118418	0
HoiH23_PlH23_005936	Mmus_ENSMUSG00000004231	0.487023406592061	0
HoiH23_PlH23_005940	Mmus_ENSMUSG00000037578	0.519531198102923	0
HoiH23_PlH23_005943	Mmus_ENSMUSG00000038155	0.525610186089065	0
HoiH23_PlH23_005951	Mmus_ENSMUSG00000022721	0.099929104678408	0
HoiH23_PlH23_005957	Mmus_ENSMUSG00000021376	0.335659460369316	0
HoiH23_PlH23_005961	Mmus_ENSMUSG00000005299	0.335802275622352	0
HoiH23_PlH23_005965	Mmus_ENSMUSG00000025877	0.229428998077291	0
HoiH23_PlH23_011365	Mmus_ENSMUSG00000029106	0.580756897774232	0
HoiH23_PlH23_005982	Mmus_ENSMUSG00000011179	0.0923351463053193	0
HoiH23_PlH23_008745	Mmus_ENSMUSG00000028789	0.275148327458027	0
HoiH23_PlH23_005999	Mmus_ENSMUSG00000025010	0.184888097129497	0
HoiH23_PlH23_006001	Mmus_ENSMUSG00000030515	0.30108045962957	0
