sp1	sp2	ec_value	is_o2o
Hhon_g00198.t1	Mlei_ML1316.g3	0.017890883360566	1
Hhon_g01997.t1	Mlei_ML0930.g39	0	1
Hhon_g07588.t1	Mlei_ML2016.g7	0	1
Hhon_g09313.t1	Mlei_ML0140.g6	0.903271652848605	1
Hhon_g02269.t1	Mlei_ML0742.g43	0.702196747765365	1
Hhon_g05919.t1	Mlei_ML0105.g11	0.474682738646294	1
Hhon_g02144.t1	Mlei_ML2226.g1	0.516812476931871	1
Hhon_g08863.t1	Mlei_ML0798.g16	0	1
Hhon_g02933.t1	Mlei_ML0404.g8	0.487036069871956	1
Hhon_g03484.t1	Mlei_ML0901.g15	0	1
Hhon_g05895.t1	Mlei_ML0026.g36	0	1
Hhon_g08331.t1	Mlei_ML0096.g12	0.390411983059325	1
Hhon_g08503.t1	Mlei_ML2576.g32	0.57832887396481	1
Hhon_g00566.t1	Mlei_ML2079.g5	0.817389236244206	1
Hhon_g09092.t1	Mlei_ML2143.g4	0	1
Hhon_g08130.t1	Mlei_ML0309.g8	0.172177807748079	1
Hhon_g06028.t1	Mlei_ML0007.g11	0.605163222617328	1
Hhon_g00638.t1	Mlei_ML0860.g5	0	1
Hhon_g04860.t1	Mlei_ML0925.g5	0	1
Hhon_g02445.t1	Mlei_ML0346.g41	0.272296432160963	1
Hhon_g08117.t1	Mlei_ML0925.g4	0.397377232280368	1
Hhon_g10581.t1	Mlei_ML0732.g3	0	1
Hhon_g03251.t1	Mlei_ML0421.g15	0	1
Hhon_g01987.t1	Mlei_ML1541.g88	0	1
Hhon_g05825.t1	Mlei_ML4094.g3	0	1
Hhon_g04471.t1	Mlei_ML0127.g10	0	1
Hhon_g10987.t1	Mlei_ML1360.g22	0.293221284301049	1
Hhon_g01600.t1	Mlei_ML2371.g1	0.200641429054608	1
Hhon_g01527.t1	Mlei_ML0188.g2	0.666582081282821	1
Hhon_g02688.t1	Mlei_ML3061.g26	0	1
Hhon_g02349.t1	Mlei_ML0011.g6	0	1
Hhon_g09127.t1	Mlei_ML0844.g17	0.223738017321237	1
Hhon_g06936.t1	Mlei_ML0763.g13	0.243948093903388	1
Hhon_g04922.t1	Mlei_ML0797.g7	0	1
Hhon_g09427.t1	Mlei_ML2188.g9	0.313376386323447	1
Hhon_g09626.t1	Mlei_ML0069.g13	0	1
Hhon_g07208.t1	Mlei_ML0011.g21	0	1
Hhon_g05367.t1	Mlei_ML0032.g60	0.243544675666312	1
Hhon_g01950.t1	Mlei_ML0065.g1	0.628185049307788	1
Hhon_g02602.t1	Mlei_ML0098.g18	0	1
Hhon_g08825.t1	Mlei_ML0127.g8	0.286205345361532	1
Hhon_g01089.t1	Mlei_ML0156.g25	0	1
Hhon_g02423.t1	Mlei_ML0157.g32	0	1
Hhon_g00712.t1	Mlei_ML0180.g1	0.79476248119929	1
Hhon_g10213.t1	Mlei_ML0479.g1	0.114915919620598	1
Hhon_g07174.t1	Mlei_ML0585.g15	0	1
Hhon_g08345.t1	Mlei_ML0639.g2	0	1
Hhon_g02452.t1	Mlei_ML0670.g18	0.347761114339025	1
Hhon_g00154.t1	Mlei_ML0671.g12	0.492361839360614	1
Hhon_g02773.t1	Mlei_ML0866.g32	0.205375246157755	1
Hhon_g10140.t1	Mlei_ML0910.g1	0.840792070542217	1
Hhon_g06983.t1	Mlei_ML1311.g2	0	1
Hhon_g04324.t1	Mlei_ML0467.g17	0	1
Hhon_g09584.t1	Mlei_ML1932.g12	0	1
Hhon_g08775.t1	Mlei_ML2100.g35	0	1
Hhon_g11239.t1	Mlei_ML2207.g5	0.159402292744541	1
Hhon_g05040.t1	Mlei_ML2582.g31	0	1
Hhon_g00858.t1	Mlei_ML2796.g21	0	1
Hhon_g03499.t1	Mlei_ML3055.g13	0.284533979746994	1
Hhon_g05963.t1	Mlei_ML4132.g2	0	1
Hhon_g03105.t1	Mlei_ML0582.g3	0	1
Hhon_g05508.t1	Mlei_ML0179.g47	0.598049615370098	1
Hhon_g08390.t1	Mlei_ML2395.g10	0	1
Hhon_g08115.t1	Mlei_ML0045.g13	0	1
Hhon_g08229.t1	Mlei_ML1320.g3	0.549888246136369	1
Hhon_g05384.t1	Mlei_ML2213.g14	0	1
Hhon_g00081.t1	Mlei_ML0125.g19	0	1
Hhon_g07673.t1	Mlei_ML1496.g45	0	1
Hhon_g00745.t1	Mlei_ML0509.g21	0	1
Hhon_g00667.t1	Mlei_ML0110.g3	0	1
Hhon_g02354.t1	Mlei_ML0336.g18	0.303354743397558	1
Hhon_g08635.t1	Mlei_ML0363.g2	0	1
Hhon_g01360.t1	Mlei_ML1747.g55	0.154521532898031	1
Hhon_g00632.t1	Mlei_ML2395.g22	0	1
Hhon_g03069.t1	Mlei_ML0194.g15	0.173675582899489	1
Hhon_g05541.t1	Mlei_ML3422.g19	0.297234260080668	1
Hhon_g01765.t1	Mlei_ML1998.g18	0.6507166405309	1
Hhon_g09872.t1	Mlei_ML1820.g21	0	1
Hhon_g10573.t1	Mlei_ML0864.g46	0	1
Hhon_g06455.t1	Mlei_ML0157.g33	0	1
Hhon_g03926.t1	Mlei_ML0297.g3	0.502182249066883	1
Hhon_g06265.t1	Mlei_ML1545.g26	0	1
Hhon_g10985.t1	Mlei_ML2109.g5	0.541695598377452	1
Hhon_g03002.t1	Mlei_ML0730.g34	0.510447375454465	1
Hhon_g02429.t1	Mlei_ML0633.g22	0.0228390404101658	1
Hhon_g07367.t1	Mlei_ML2949.g4	0	1
Hhon_g03181.t1	Mlei_ML1270.g26	0.598587862971004	1
Hhon_g06243.t1	Mlei_ML2075.g8	0.893025414629884	1
Hhon_g07278.t1	Mlei_ML1207.g31	0	1
Hhon_g03177.t1	Mlei_ML0119.g2	0.754701836818022	1
Hhon_g01072.t1	Mlei_ML0886.g2	0	1
Hhon_g07587.t1	Mlei_ML3221.g5	0	1
Hhon_g01243.t1	Mlei_ML2016.g2	0	1
Hhon_g05277.t1	Mlei_ML0471.g6	0.370328844518303	1
Hhon_g06500.t1	Mlei_ML4311.g8	0	1
Hhon_g03406.t1	Mlei_ML0047.g4	0	1
Hhon_g09954.t1	Mlei_ML1117.g7	0	1
Hhon_g00636.t1	Mlei_ML1703.g1	0.0604495492748396	1
Hhon_g01690.t1	Mlei_ML0605.g4	0	1
Hhon_g07443.t1	Mlei_ML1324.g6	0.459921014255851	1
Hhon_g01459.t1	Mlei_ML0984.g5	0	1
Hhon_g08501.t1	Mlei_ML0507.g13	0.0278911423193743	1
Hhon_g09423.t1	Mlei_ML0098.g1	0	1
Hhon_g11410.t1	Mlei_ML2506.g12	0.597399189355564	1
Hhon_g02236.t1	Mlei_ML0550.g9	0.286351009041326	1
Hhon_g01663.t1	Mlei_ML0882.g5	0.9007013359304	1
Hhon_g05679.t1	Mlei_ML3061.g6	0	1
Hhon_g01750.t1	Mlei_ML2176.g2	0.182068374576423	1
Hhon_g07111.t1	Mlei_ML1383.g11	0.140822271432384	1
Hhon_g07167.t1	Mlei_ML2340.g2	0.544828123398756	1
Hhon_g02668.t1	Mlei_ML0174.g21	0	1
Hhon_g05059.t1	Mlei_ML0200.g2	0	1
Hhon_g03982.t1	Mlei_ML0080.g10	0.0423703136846129	1
Hhon_g00406.t1	Mlei_ML0681.g47	0.0364262896159352	1
Hhon_g08217.t1	Mlei_ML0131.g9	0	1
Hhon_g09028.t1	Mlei_ML2070.g3	0	1
Hhon_g05066.t1	Mlei_ML2333.g19	0.0134367857352774	1
Hhon_g03679.t1	Mlei_ML1320.g2	0.117888416481982	1
Hhon_g05076.t1	Mlei_ML0106.g21	0.36577780579117	1
Hhon_g04042.t1	Mlei_ML0804.g2	0	1
Hhon_g07503.t1	Mlei_ML1021.g4	0.761754237873817	1
Hhon_g05802.t1	Mlei_ML0691.g35	0.231334436222243	1
Hhon_g07706.t1	Mlei_ML2744.g14	0	1
Hhon_g09596.t1	Mlei_ML3983.g20	0	1
Hhon_g08962.t1	Mlei_ML2260.g1	0	1
Hhon_g08285.t1	Mlei_ML1597.g15	0.811369248281527	1
Hhon_g03331.t1	Mlei_ML0030.g12	0	1
Hhon_g04025.t1	Mlei_ML3061.g27	0.270328470395832	1
Hhon_g06205.t1	Mlei_ML2057.g4	0.0278418762070532	1
Hhon_g10090.t1	Mlei_ML1182.g1	0	1
Hhon_g09575.t1	Mlei_ML0231.g4	0.165056409900289	1
Hhon_g06531.t1	Mlei_ML2039.g13	0.251318598239017	1
Hhon_g09764.t1	Mlei_ML0095.g2	0	1
Hhon_g00264.t1	Mlei_ML0144.g15	0	1
Hhon_g07068.t1	Mlei_ML0030.g18	0	1
Hhon_g11079.t1	Mlei_ML4358.g28	0.88512615538601	1
Hhon_g10523.t1	Mlei_ML0077.g2	0.367337023914323	1
Hhon_g03944.t1	Mlei_ML4553.g4	0.0307130739321097	1
Hhon_g04793.t1	Mlei_ML2189.g16	0	1
Hhon_g06318.t1	Mlei_ML0823.g11	0	1
Hhon_g04960.t1	Mlei_ML0378.g7	0.739625107146361	1
Hhon_g01909.t1	Mlei_ML0069.g39	0	1
Hhon_g05466.t1	Mlei_ML1377.g9	0	1
Hhon_g01309.t1	Mlei_ML0019.g19	0	1
Hhon_g10852.t1	Mlei_ML1117.g8	0	1
Hhon_g09896.t1	Mlei_ML0891.g5	0	1
Hhon_g02617.t1	Mlei_ML0497.g2	0.228824419796937	1
Hhon_g02979.t1	Mlei_ML2523.g2	0.122155314144033	1
Hhon_g03085.t1	Mlei_ML3689.g25	0	1
Hhon_g01841.t1	Mlei_ML0325.g5	0.199948799274393	1
Hhon_g00146.t1	Mlei_ML3881.g27	0	1
Hhon_g09385.t1	Mlei_ML3025.g1	0	1
Hhon_g01546.t1	Mlei_ML0975.g1	0	1
Hhon_g00596.t1	Mlei_ML0388.g21	0	1
Hhon_g09700.t1	Mlei_ML0975.g29	0	1
Hhon_g06161.t1	Mlei_ML0074.g20	0	1
Hhon_g08098.t1	Mlei_ML0387.g5	0.598066428454633	1
Hhon_g00979.t1	Mlei_ML0806.g6	0.0743869562500829	1
Hhon_g00042.t1	Mlei_ML0649.g14	0.875543506926313	1
Hhon_g01193.t1	Mlei_ML0504.g11	0.608642602350768	1
Hhon_g06921.t1	Mlei_ML2131.g3	0.23730290768757	1
Hhon_g00639.t1	Mlei_ML0830.g33	0.879437832703311	1
Hhon_g11150.t1	Mlei_ML3517.g40	0	1
Hhon_g00591.t1	Mlei_ML3101.g1	0.149341238771931	1
Hhon_g06219.t1	Mlei_ML0263.g6	0	1
Hhon_g00545.t1	Mlei_ML2400.g2	0.225544064823854	1
Hhon_g08970.t1	Mlei_ML0665.g20	0	1
Hhon_g01026.t1	Mlei_ML1893.g34	0	1
Hhon_g01300.t1	Mlei_ML0463.g12	0.695042000952529	1
Hhon_g02669.t1	Mlei_ML0844.g6	0.509325766872522	1
Hhon_g10035.t1	Mlei_ML0496.g2	0	1
Hhon_g07674.t1	Mlei_ML0051.g33	0.638991017001509	1
Hhon_g11111.t1	Mlei_ML2675.g14	0	1
Hhon_g09560.t1	Mlei_ML0844.g27	0	1
Hhon_g04511.t1	Mlei_ML0127.g3	0.893777145922354	1
Hhon_g01817.t1	Mlei_ML0071.g7	0.228772769299261	1
Hhon_g06821.t1	Mlei_ML1985.g5	0	1
Hhon_g05845.t1	Mlei_ML1496.g23	0.39000309004628	1
Hhon_g00124.t1	Mlei_ML0318.g2	0.562581962130427	1
Hhon_g10517.t1	Mlei_ML1844.g11	0	1
Hhon_g08549.t1	Mlei_ML0223.g12	0.199568026648692	1
Hhon_g09398.t1	Mlei_ML2059.g1	0.081924333676392	1
Hhon_g05658.t1	Mlei_ML0565.g13	0	1
Hhon_g02409.t1	Mlei_ML0901.g12	0	1
Hhon_g04927.t1	Mlei_ML0090.g7	0.878613445516139	1
Hhon_g08725.t1	Mlei_ML1773.g14	0.687326682550676	1
Hhon_g04021.t1	Mlei_ML1284.g19	0.202449732852172	1
Hhon_g03281.t1	Mlei_ML2883.g2	0	1
Hhon_g07488.t1	Mlei_ML3588.g9	0.0284012162387802	1
Hhon_g03065.t1	Mlei_ML0225.g1	0.850893978976627	1
Hhon_g08138.t1	Mlei_ML2744.g18	0	1
Hhon_g04319.t1	Mlei_ML0823.g8	0	1
Hhon_g11205.t1	Mlei_ML2056.g32	0.58861393717373	1
Hhon_g09369.t1	Mlei_ML0336.g23	0	1
Hhon_g07126.t1	Mlei_ML4635.g30	0	1
Hhon_g08400.t1	Mlei_ML0481.g23	0	1
Hhon_g01442.t1	Mlei_ML0517.g24	0	1
Hhon_g08543.t1	Mlei_ML1854.g2	0	1
Hhon_g08611.t1	Mlei_ML0473.g3	0.0981351994851345	1
Hhon_g03824.t1	Mlei_ML0119.g5	0.857292936298208	1
Hhon_g10618.t1	Mlei_ML0465.g15	0.891609361673206	1
Hhon_g08194.t1	Mlei_ML1383.g21	0.866486583412366	1
Hhon_g01253.t1	Mlei_ML3069.g16	0.0576377107338454	1
Hhon_g08763.t1	Mlei_ML0173.g4	0	1
Hhon_g10239.t1	Mlei_ML0946.g2	0	1
Hhon_g01293.t1	Mlei_ML0388.g13	0	1
Hhon_g00737.t1	Mlei_ML1430.g5	0.527206183478491	1
Hhon_g03751.t1	Mlei_ML0023.g3	0.889930975316643	1
Hhon_g00392.t1	Mlei_ML2143.g5	0	1
Hhon_g10645.t1	Mlei_ML0030.g19	0.337978088796466	1
Hhon_g06304.t1	Mlei_ML0200.g46	0.91619069620783	1
Hhon_g08667.t1	Mlei_ML0380.g18	0	1
Hhon_g02936.t1	Mlei_ML1154.g7	0	1
Hhon_g08830.t1	Mlei_ML4635.g24	0.632132215642378	1
Hhon_g06334.t1	Mlei_ML0683.g3	0	1
Hhon_g06694.t1	Mlei_ML1747.g57	0	1
Hhon_g07840.t1	Mlei_ML0830.g27	0.697307084154855	1
Hhon_g08192.t1	Mlei_ML0003.g8	0	1
Hhon_g05544.t1	Mlei_ML0724.g5	0	1
Hhon_g00103.t1	Mlei_ML0148.g16	0.674681968642555	1
Hhon_g04443.t1	Mlei_ML2163.g39	0	1
Hhon_g07416.t1	Mlei_ML0019.g17	0	1
Hhon_g07536.t1	Mlei_ML0805.g4	0	1
Hhon_g00027.t1	Mlei_ML1669.g1	0.903104765903764	1
Hhon_g02966.t1	Mlei_ML1325.g18	0	1
Hhon_g05464.t1	Mlei_ML0544.g9	0.286963494713043	1
Hhon_g10342.t1	Mlei_ML0080.g21	0	1
Hhon_g05424.t1	Mlei_ML4358.g16	0	1
Hhon_g00657.t1	Mlei_ML1810.g3	0.189497789961513	1
Hhon_g11354.t1	Mlei_ML0935.g3	0	1
Hhon_g02390.t1	Mlei_ML0125.g7	0.318662256416966	1
Hhon_g05406.t1	Mlei_ML2931.g18	0	1
Hhon_g03763.t1	Mlei_ML2576.g24	0.582467564671314	1
Hhon_g08304.t1	Mlei_ML4635.g9	0	1
Hhon_g09356.t1	Mlei_ML1489.g20	0.35880265306216	1
Hhon_g08260.t1	Mlei_ML0109.g4	0	1
Hhon_g02421.t1	Mlei_ML0297.g6	0	1
Hhon_g03754.t1	Mlei_ML0681.g24	0	1
Hhon_g01034.t1	Mlei_ML2076.g8	0	1
Hhon_g02942.t1	Mlei_ML0702.g3	0	1
Hhon_g09944.t1	Mlei_ML0975.g10	0	1
Hhon_g05606.t1	Mlei_ML0035.g12	0	1
Hhon_g04966.t1	Mlei_ML0549.g10	0	1
Hhon_g04008.t1	Mlei_ML0156.g12	0.516725489081572	1
Hhon_g02321.t1	Mlei_ML0135.g6	0.219514434266725	1
Hhon_g01028.t1	Mlei_ML0254.g8	0	1
Hhon_g07007.t1	Mlei_ML4635.g1	0.0299832095304593	1
Hhon_g09693.t1	Mlei_ML1959.g11	0.416639960474381	1
Hhon_g07110.t1	Mlei_ML0569.g38	0.429860904962367	1
Hhon_g11183.t1	Mlei_ML0148.g13	0	1
Hhon_g05726.t1	Mlei_ML0565.g10	0	1
Hhon_g03540.t1	Mlei_ML1234.g5	0	1
Hhon_g07195.t1	Mlei_ML0119.g4	0	1
Hhon_g01784.t1	Mlei_ML0837.g16	0.868203653891614	1
Hhon_g07057.t1	Mlei_ML0573.g1	0	1
Hhon_g05440.t1	Mlei_ML0334.g5	0	1
Hhon_g00660.t1	Mlei_ML4552.g6	0.213377279293753	1
Hhon_g10709.t1	Mlei_ML1747.g19	0	1
Hhon_g01730.t1	Mlei_ML2897.g12	0	1
Hhon_g07327.t1	Mlei_ML0106.g9	0	1
Hhon_g05240.t1	Mlei_ML0120.g6	0.0472199170570997	1
Hhon_g05656.t1	Mlei_ML0332.g38	0	1
Hhon_g06763.t1	Mlei_ML0277.g2	0	1
Hhon_g02273.t1	Mlei_ML0163.g16	0	1
Hhon_g10842.t1	Mlei_ML0181.g13	0	1
Hhon_g07720.t1	Mlei_ML0841.g5	0	1
Hhon_g10562.t1	Mlei_ML0157.g37	0	1
Hhon_g02275.t1	Mlei_ML0046.g4	0	1
Hhon_g00860.t1	Mlei_ML0806.g4	0	1
Hhon_g10496.t1	Mlei_ML3274.g6	0	1
Hhon_g04407.t1	Mlei_ML0033.g8	0	1
Hhon_g07607.t1	Mlei_ML0125.g8	0	1
Hhon_g06988.t1	Mlei_ML3463.g3	0	1
Hhon_g09695.t1	Mlei_ML0249.g8	0.0913562680094223	1
Hhon_g02047.t1	Mlei_ML1904.g15	0	1
Hhon_g05790.t1	Mlei_ML0192.g22	0	1
Hhon_g05540.t1	Mlei_ML0573.g14	0.223984008045663	1
Hhon_g01491.t1	Mlei_ML0653.g24	0	1
Hhon_g02829.t1	Mlei_ML0776.g25	0	1
Hhon_g05674.t1	Mlei_ML3983.g7	0	1
Hhon_g10059.t1	Mlei_ML0397.g16	0.890255894070012	1
Hhon_g07270.t1	Mlei_ML2705.g28	0	1
Hhon_g06441.t1	Mlei_ML1496.g7	0	1
Hhon_g08257.t1	Mlei_ML1182.g5	0.8674083868494	1
Hhon_g03078.t1	Mlei_ML1412.g13	0.895506270546606	1
Hhon_g05379.t1	Mlei_ML2083.g3	0.897947229889916	1
Hhon_g08209.t1	Mlei_ML2395.g21	0	1
Hhon_g09053.t1	Mlei_ML0214.g4	0.111363703784314	1
Hhon_g05967.t1	Mlei_ML0844.g29	0	1
Hhon_g07317.t1	Mlei_ML1541.g95	0	1
Hhon_g06166.t1	Mlei_ML0517.g10	0	1
Hhon_g06979.t1	Mlei_ML0513.g9	0	1
Hhon_g08554.t1	Mlei_ML0427.g28	0	1
Hhon_g08900.t1	Mlei_ML3759.g8	0	1
Hhon_g03114.t1	Mlei_ML1207.g34	0	1
Hhon_g09480.t1	Mlei_ML0098.g2	0.346860578880728	1
Hhon_g07342.t1	Mlei_ML2140.g3	0.508050660385617	1
Hhon_g10303.t1	Mlei_ML0646.g3	0	1
Hhon_g05271.t1	Mlei_ML0713.g15	0.696254623680653	1
Hhon_g08602.t1	Mlei_ML1656.g13	0.292156938506796	1
Hhon_g01221.t1	Mlei_ML0156.g24	0	1
Hhon_g01241.t1	Mlei_ML2666.g3	0	1
Hhon_g02461.t1	Mlei_ML0757.g1	0	1
Hhon_g00569.t1	Mlei_ML0265.g6	0	1
Hhon_g03207.t1	Mlei_ML0446.g10	0.200992650176829	1
Hhon_g03111.t1	Mlei_ML0888.g1	0.0843275688068014	1
Hhon_g03532.t1	Mlei_ML0259.g2	0	1
Hhon_g07620.t1	Mlei_ML0508.g1	0	1
Hhon_g08960.t1	Mlei_ML3588.g22	0	1
Hhon_g04533.t1	Mlei_ML0513.g30	0	1
Hhon_g00689.t1	Mlei_ML0194.g17	0	1
Hhon_g07513.t1	Mlei_ML0670.g11	0	1
Hhon_g05453.t1	Mlei_ML2278.g3	0.615636203158222	1
Hhon_g01177.t1	Mlei_ML0305.g19	0.83493416781863	1
Hhon_g06002.t1	Mlei_ML0329.g16	0	1
Hhon_g06850.t1	Mlei_ML1737.g18	0	1
Hhon_g10788.t1	Mlei_ML0730.g19	0	1
Hhon_g08553.t1	Mlei_ML2002.g39	0.617589056085785	1
Hhon_g00599.t1	Mlei_ML2528.g4	0.021656870889413	1
Hhon_g03462.t1	Mlei_ML0414.g4	0.016371413611559	1
Hhon_g03328.t1	Mlei_ML2331.g8	0	1
Hhon_g04074.t1	Mlei_ML3221.g8	0.533489999939286	1
Hhon_g07574.t1	Mlei_ML0069.g16	0	1
Hhon_g05758.t1	Mlei_ML0103.g5	0	1
Hhon_g06157.t1	Mlei_ML1658.g14	0	1
Hhon_g00634.t1	Mlei_ML0001.g20	0.255478931296771	1
Hhon_g05715.t1	Mlei_ML1066.g28	0.461546196265378	1
Hhon_g02327.t1	Mlei_ML0153.g3	0	1
Hhon_g01086.t1	Mlei_ML0776.g7	0	1
Hhon_g02949.t1	Mlei_ML1747.g18	0	1
Hhon_g06856.t1	Mlei_ML1325.g13	0	1
Hhon_g00932.t1	Mlei_ML1286.g14	0	1
Hhon_g00935.t1	Mlei_ML0549.g5	0.539643916891375	1
Hhon_g05011.t1	Mlei_ML2835.g6	0.153307962027589	1
Hhon_g09978.t1	Mlei_ML4186.g8	0.827238602936753	1
Hhon_g02511.t1	Mlei_ML3517.g30	0.484243953408334	1
Hhon_g01785.t1	Mlei_ML0732.g35	0	1
Hhon_g06037.t1	Mlei_ML0496.g34	0.381849774212006	1
Hhon_g00988.t1	Mlei_ML3295.g15	0.262428877069644	1
Hhon_g10343.t1	Mlei_ML0441.g14	0.0510246347004684	1
Hhon_g09355.t1	Mlei_ML0788.g12	0.209237405495514	1
Hhon_g09643.t1	Mlei_ML0732.g31	0.131078807095733	1
Hhon_g09264.t1	Mlei_ML0771.g2	0.19319168884908	1
Hhon_g03223.t1	Mlei_ML0463.g9	0	1
Hhon_g04173.t1	Mlei_ML4442.g7	0.353458288096177	1
Hhon_g08959.t1	Mlei_ML2189.g42	0	1
Hhon_g06724.t1	Mlei_ML0310.g4	0.899137669223631	1
Hhon_g04719.t1	Mlei_ML2091.g13	0	1
Hhon_g03775.t1	Mlei_ML1000.g3	0	1
Hhon_g05905.t1	Mlei_ML4343.g4	0	1
Hhon_g07841.t1	Mlei_ML0529.g5	0.516112339989957	1
Hhon_g08344.t1	Mlei_ML2931.g9	0.881039464126198	1
Hhon_g03649.t1	Mlei_ML0872.g5	0	1
Hhon_g06316.t1	Mlei_ML0140.g15	0.617124551252403	1
Hhon_g00298.t1	Mlei_ML2795.g1	0	1
Hhon_g10456.t1	Mlei_ML2796.g6	0	1
Hhon_g07779.t1	Mlei_ML0073.g16	0	1
Hhon_g03473.t1	Mlei_ML0461.g13	0	1
Hhon_g02150.t1	Mlei_ML0380.g36	0	1
Hhon_g01106.t1	Mlei_ML0483.g1	0.111619503436097	1
Hhon_g01774.t1	Mlei_ML1855.g19	0	1
Hhon_g04547.t1	Mlei_ML1089.g2	0	1
Hhon_g03633.t1	Mlei_ML0136.g4	0	1
Hhon_g04662.t1	Mlei_ML0049.g4	0.900341206857984	1
Hhon_g09591.t1	Mlei_ML0639.g7	0.0596507727560207	1
Hhon_g02671.t1	Mlei_ML0504.g3	0	1
Hhon_g01515.t1	Mlei_ML0091.g30	0.0715655902869219	1
Hhon_g01619.t1	Mlei_ML1182.g8	0	1
Hhon_g04089.t1	Mlei_ML0245.g4	0.374901313847191	1
Hhon_g01641.t1	Mlei_ML0788.g1	0.166460635895552	1
Hhon_g11075.t1	Mlei_ML0512.g12	0.230166610139815	1
Hhon_g06295.t1	Mlei_ML1270.g14	0.317956664609754	1
Hhon_g05093.t1	Mlei_ML2213.g3	0.893516951154955	1
Hhon_g07378.t1	Mlei_ML0105.g13	0.0315391703418958	1
Hhon_g10851.t1	Mlei_ML1825.g7	0	1
Hhon_g07694.t1	Mlei_ML0146.g2	0.455896645393497	1
Hhon_g07158.t1	Mlei_ML0864.g27	0.157857510911108	1
Hhon_g00553.t1	Mlei_ML0514.g9	0	1
Hhon_g03508.t1	Mlei_ML0078.g8	0	1
Hhon_g09569.t1	Mlei_ML0091.g31	0	1
Hhon_g00581.t1	Mlei_ML0519.g12	0	1
Hhon_g07933.t1	Mlei_ML0775.g2	0.554371180520659	1
Hhon_g06415.t1	Mlei_ML0657.g18	0.281333066701671	1
Hhon_g08179.t1	Mlei_ML0986.g15	0	1
Hhon_g07623.t1	Mlei_ML1747.g60	0.20543495519976	1
Hhon_g00564.t1	Mlei_ML0331.g4	0.189651005321807	1
Hhon_g02021.t1	Mlei_ML2056.g4	0.547207779882043	1
Hhon_g08259.t1	Mlei_ML0088.g3	0.895844677042546	1
Hhon_g07115.t1	Mlei_ML2528.g9	0.454529411744743	1
Hhon_g05275.t1	Mlei_ML0798.g14	0.89081241589599	1
Hhon_g09410.t1	Mlei_ML0242.g2	0.898528451351179	1
Hhon_g04610.t1	Mlei_ML0585.g16	0.39270215876126	1
Hhon_g02381.t1	Mlei_ML2705.g13	0.234052644508927	1
Hhon_g05689.t1	Mlei_ML2962.g2	0	1
Hhon_g04023.t1	Mlei_ML1197.g13	0	1
Hhon_g04455.t1	Mlei_ML0975.g22	0	1
Hhon_g01480.t1	Mlei_ML2835.g3	0.890811961190407	1
Hhon_g03792.t1	Mlei_ML0641.g6	0	1
Hhon_g00372.t1	Mlei_ML0359.g1	0	1
Hhon_g02146.t1	Mlei_ML1477.g5	0	1
Hhon_g10561.t1	Mlei_ML0486.g15	0.777978561656824	1
Hhon_g11149.t1	Mlei_ML0998.g1	0.289491015074768	1
Hhon_g04531.t1	Mlei_ML0019.g10	0.859504835070153	1
Hhon_g04727.t1	Mlei_ML0334.g13	0.0732230072898938	1
Hhon_g07473.t1	Mlei_ML3422.g7	0	1
Hhon_g09215.t1	Mlei_ML1759.g4	0.269832183838575	1
Hhon_g02950.t1	Mlei_ML2143.g14	0	1
Hhon_g09468.t1	Mlei_ML0323.g2	0.464265132822695	1
Hhon_g07571.t1	Mlei_ML1688.g3	0.869502863526767	1
Hhon_g05413.t1	Mlei_ML0797.g22	0.824225348958537	1
Hhon_g02687.t1	Mlei_ML0573.g9	0	1
Hhon_g03606.t1	Mlei_ML1037.g1	0.525708587749622	1
Hhon_g01637.t1	Mlei_ML0730.g4	0.0317656748584744	1
Hhon_g01456.t1	Mlei_ML2798.g13	0	1
Hhon_g08300.t1	Mlei_ML3274.g29	0	1
Hhon_g01670.t1	Mlei_ML0486.g1	0	1
Hhon_g09678.t1	Mlei_ML0917.g4	0	1
Hhon_g01400.t1	Mlei_ML0053.g37	0	1
Hhon_g08458.t1	Mlei_ML2705.g18	0.581041688223879	1
Hhon_g03584.t1	Mlei_ML0001.g9	0.651293236466303	1
Hhon_g03076.t1	Mlei_ML0309.g25	0.17564058549323	1
Hhon_g04626.t1	Mlei_ML0117.g32	0.528311050222496	1
Hhon_g05823.t1	Mlei_ML0405.g28	0	1
Hhon_g00219.t1	Mlei_ML0797.g17	0.899892536488718	1
Hhon_g03249.t1	Mlei_ML2715.g22	0	1
Hhon_g03342.t1	Mlei_ML3593.g7	0	1
Hhon_g02907.t1	Mlei_ML0671.g21	0	1
Hhon_g05930.t1	Mlei_ML2252.g14	0	1
Hhon_g09973.t1	Mlei_ML0030.g13	0.579483530159472	1
Hhon_g03901.t1	Mlei_ML0901.g16	0.85198834554633	1
Hhon_g00856.t1	Mlei_ML0336.g13	0.113841128774249	1
Hhon_g02270.t1	Mlei_ML1458.g23	0.704977286819094	1
Hhon_g00573.t1	Mlei_ML0576.g9	0.852991664010902	1
Hhon_g08968.t1	Mlei_ML3588.g37	0	1
Hhon_g09642.t1	Mlei_ML0149.g2	0	1
Hhon_g03559.t1	Mlei_ML2083.g10	0.627789518373072	1
Hhon_g03283.t1	Mlei_ML0090.g13	0.00125695914377233	1
Hhon_g07148.t1	Mlei_ML0095.g3	0	1
