sp1	sp2	ec_value	cluster
Tadh_TriadG52598	Nvec_v1g198429	NA	771
Tadh_TriadG54038	Nvec_v1g213010	0.201077852134419	771
Tadh_TriadG54038	Nvec_v1g221353	0.114757316756528	771
Tadh_TriadG54038	Nvec_v1g215585	0.0948771683758303	771
Tadh_TriadG54038	Nvec_v1g124016	0.119068131953613	771
Tadh_TriadG54038	Nvec_v1g238927	NA	771
Tadh_TriadG54038	Nvec_v1g198014	0.381746824289058	771
Tadh_TriadG54038	Nvec_v1g214631	NA	771
Tadh_TriadG54038	Nvec_v1g93808	0.375666364134633	771
Tadh_TriadG54038	Nvec_v1g197860	0.369993005188512	771
Tadh_TriadG55923	Nvec_v1g62354	0.412257143028126	771
Tadh_TriadG55923	Nvec_v1g199844	0.292903836263388	771
Tadh_TriadG55923	Nvec_v1g198285	0.331912380588799	771
Tadh_TriadG55923	Nvec_v1g198284	0.530381749205736	771
Tadh_TriadG55923	Nvec_v1g221353	0.141629971386632	771
Tadh_TriadG55923	Nvec_v1g198548	0.452249412768852	771
Tadh_TriadG55923	Nvec_v1g93808	0.396692149567737	771
Tadh_TriadG55923	Nvec_v1g198014	0.467470745612627	771
Tadh_TriadG55923	Nvec_v1g201829	0.644255953801087	771
Tadh_TriadG55923	Nvec_v1g198044	0.240331751232578	771
Tadh_TriadG55923	Nvec_v1g199846	0.493010267041082	771
Tadh_TriadG52957	Nvec_v1g214631	NA	771
Tadh_TriadG52957	Nvec_v1g124016	0.102280272361824	771
Tadh_TriadG52957	Nvec_v1g238927	NA	771
Tadh_TriadG52957	Nvec_v1g198014	0.478264086194477	771
Tadh_TriadG52957	Nvec_v1g215585	0.154297355829378	771
Tadh_TriadG52957	Nvec_v1g135398	NA	771
Tadh_TriadG52957	Nvec_v1g213006	0.059493758221306	771
Tadh_TriadG52957	Nvec_v1g213010	0.153539197613734	771
Tadh_TriadG52957	Nvec_v1g221353	0.11871107205021	771
Tadh_TriadG52957	Nvec_v1g114181	0.17963748862555	771
Tadh_TriadG52957	Nvec_v1g199846	0.359607817806349	771
Tadh_TriadG52957	Nvec_v1g93808	0.411495047515652	771
Tadh_TriadG52957	Nvec_v1g198429	NA	771
Tadh_TriadG52957	Nvec_v1g198548	0.441474692574107	771
Tadh_TriadG59518	Nvec_v1g214631	NA	771
Tadh_TriadG59518	Nvec_v1g124016	0.178637247745446	771
Tadh_TriadG59518	Nvec_v1g238927	NA	771
Tadh_TriadG59518	Nvec_v1g198014	0.469765145091672	771
Tadh_TriadG59518	Nvec_v1g198548	0.510432317800787	771
Tadh_TriadG59518	Nvec_v1g135398	NA	771
Tadh_TriadG59518	Nvec_v1g215585	0.287505287541967	771
Tadh_TriadG59518	Nvec_v1g198429	NA	771
Tadh_TriadG59518	Nvec_v1g114181	0.154133712034954	771
Tadh_TriadG59518	Nvec_v1g221353	0.261554784514987	771
Tadh_TriadG59518	Nvec_v1g93808	0.44330013179876	771
Tadh_TriadG59518	Nvec_v1g213006	0.0056010121877716	771
Tadh_TriadG59518	Nvec_v1g213010	0.173410582620997	771
Tadh_TriadG59518	Nvec_v1g178844	0.320863109004143	771
Tadh_TriadG55504	Nvec_v1g215585	0.312424250299905	771
Tadh_TriadG55504	Nvec_v1g214631	NA	771
Tadh_TriadG55504	Nvec_v1g124016	0.186633189416231	771
Tadh_TriadG55504	Nvec_v1g135398	NA	771
Tadh_TriadG55504	Nvec_v1g178844	0.278905251410382	771
Tadh_TriadG55504	Nvec_v1g114181	0.105702004705239	771
Tadh_TriadG54000	Nvec_v1g214631	NA	771
Tadh_TriadG54000	Nvec_v1g124016	0.14896196971977	771
Tadh_TriadG54000	Nvec_v1g238927	NA	771
Tadh_TriadG54000	Nvec_v1g198014	0.311238252181394	771
Tadh_TriadG54000	Nvec_v1g215585	0.200644171624349	771
Tadh_TriadG54000	Nvec_v1g198429	NA	771
Tadh_TriadG54000	Nvec_v1g114181	0.180749683723381	771
Tadh_TriadG54000	Nvec_v1g213006	0.0467198874151165	771
Tadh_TriadG54000	Nvec_v1g135398	NA	771
Tadh_TriadG54000	Nvec_v1g93808	0.282624234432768	771
Tadh_TriadG54000	Nvec_v1g221353	0.207816023706175	771
Tadh_TriadG54000	Nvec_v1g198548	0.334155222496984	771
Tadh_TriadG54000	Nvec_v1g178844	0.234097990993724	771
Tadh_TriadG59519	Nvec_v1g214631	NA	771
Tadh_TriadG59519	Nvec_v1g124016	0.147987747159266	771
Tadh_TriadG59519	Nvec_v1g238927	NA	771
Tadh_TriadG59519	Nvec_v1g198014	0.497860365484518	771
Tadh_TriadG59519	Nvec_v1g198548	0.489520739021881	771
Tadh_TriadG59519	Nvec_v1g135398	NA	771
Tadh_TriadG59519	Nvec_v1g213006	0.0717740313562922	771
Tadh_TriadG59519	Nvec_v1g213010	0.204580946421441	771
Tadh_TriadG59519	Nvec_v1g215585	0.164434299985733	771
Tadh_TriadG59519	Nvec_v1g198429	NA	771
Tadh_TriadG59519	Nvec_v1g221353	0.151866501367247	771
Tadh_TriadG59519	Nvec_v1g197860	0.46480226074565	771
Tadh_TriadG59519	Nvec_v1g93808	0.442653887032027	771
Tadh_TriadG59519	Nvec_v1g178844	0.404938073512363	771
Tadh_TriadG59519	Nvec_v1g114181	0.325562164424661	771
Tadh_TriadG59519	Nvec_v1g199846	0.372739686660613	771
Tadh_TriadG60381	Nvec_v1g215585	0.154888139604052	771
Tadh_TriadG60381	Nvec_v1g214631	NA	771
Tadh_TriadG60381	Nvec_v1g124016	0.129219470141877	771
Tadh_TriadG60381	Nvec_v1g238927	NA	771
Tadh_TriadG60381	Nvec_v1g135398	NA	771
Tadh_TriadG60381	Nvec_v1g198429	NA	771
Tadh_TriadG60381	Nvec_v1g198014	0.308328329915697	771
Tadh_TriadG60381	Nvec_v1g213010	0.147253780879468	771
Tadh_TriadG60381	Nvec_v1g221353	0.171449585874415	771
Tadh_TriadG60381	Nvec_v1g199846	0.24430496910531	771
Tadh_TriadG55503	Nvec_v1g215585	0.0969042926657622	771
Tadh_TriadG55503	Nvec_v1g214631	NA	771
Tadh_TriadG55503	Nvec_v1g124016	0.141230270391052	771
Tadh_TriadG55503	Nvec_v1g238927	NA	771
Tadh_TriadG55503	Nvec_v1g135398	NA	771
Tadh_TriadG55503	Nvec_v1g198014	0.409064968919756	771
Tadh_TriadG55503	Nvec_v1g114181	0.401161120055837	771
Tadh_TriadG55503	Nvec_v1g199846	0.322163348308866	771
Tadh_TriadG55503	Nvec_v1g198429	NA	771
Tadh_TriadG55330	Nvec_v1g62354	0.0839199923526591	771
Tadh_TriadG55330	Nvec_v1g201828	0.364385363852147	771
Tadh_TriadG55330	Nvec_v1g199844	0.163015448373938	771
Tadh_TriadG55330	Nvec_v1g198285	0.187038979207978	771
Tadh_TriadG55330	Nvec_v1g213010	0.0890451139152267	771
Tadh_TriadG55330	Nvec_v1g198284	0.173613413053125	771
Tadh_TriadG55330	Nvec_v1g213006	NA	771
Tadh_TriadG55330	Nvec_v1g201829	0.295761401689421	771
Tadh_TriadG55330	Nvec_v1g215585	0.298637199328909	771
Tadh_TriadG55330	Nvec_v1g214631	NA	771
Tadh_TriadG55330	Nvec_v1g124016	0.166220566664939	771
Tadh_TriadG55330	Nvec_v1g238927	NA	771
Tadh_TriadG55330	Nvec_v1g198014	0.332079872639374	771
Tadh_TriadG55330	Nvec_v1g221353	0.275535183747804	771
Tadh_TriadG55330	Nvec_v1g198044	0.217619519576331	771
Tadh_TriadG55330	Nvec_v1g199846	0.301335909586112	771
Tadh_TriadG55330	Nvec_v1g114181	0.0444660304032139	771
Tadh_TriadG55330	Nvec_v1g198429	NA	771
Tadh_TriadG55330	Nvec_v1g198548	0.383706561585939	771
Tadh_TriadG55330	Nvec_v1g93808	0.312861137631477	771
Tadh_TriadG60382	Nvec_v1g215585	0.134224692195575	771
Tadh_TriadG60382	Nvec_v1g214631	NA	771
Tadh_TriadG60382	Nvec_v1g198429	NA	771
Tadh_TriadG60382	Nvec_v1g124016	0.109410458400297	771
Tadh_TriadG60382	Nvec_v1g198014	0.47383152163252	771
Tadh_TriadG60382	Nvec_v1g238927	NA	771
Tadh_TriadG60382	Nvec_v1g135398	NA	771
Tadh_TriadG60382	Nvec_v1g213010	0.15291775860191	771
Tadh_TriadG54040	Nvec_v1g198285	0.30363497038128	771
Tadh_TriadG54040	Nvec_v1g213010	0.179760244125421	771
Tadh_TriadG54040	Nvec_v1g198284	0.276794739816937	771
Tadh_TriadG54040	Nvec_v1g215585	0.159071094981641	771
Tadh_TriadG54040	Nvec_v1g214631	NA	771
Tadh_TriadG54040	Nvec_v1g124016	0.107949170105553	771
Tadh_TriadG54040	Nvec_v1g238927	NA	771
Tadh_TriadG54040	Nvec_v1g135398	NA	771
Tadh_TriadG54040	Nvec_v1g213006	NA	771
Tadh_TriadG54040	Nvec_v1g198548	0.433155897844168	771
Tadh_TriadG54040	Nvec_v1g198014	0.440743453722467	771
Tadh_TriadG54040	Nvec_v1g114181	0.135897493566369	771
Tadh_TriadG54040	Nvec_v1g221353	0.155803865256158	771
Tadh_TriadG54040	Nvec_v1g93808	0.476202071700589	771
Tadh_wf_g9828	Nvec_v1g244405	0.113298448513662	772
Tadh_TriadG52625	Nvec_v1g128422	0.475980349249318	772
Tadh_TriadG52625	Nvec_v1g244405	0.0962246350973477	772
Tadh_TriadG61720	Nvec_v1g244405	-0.00235487619744049	772
Tadh_TriadG61720	Nvec_v1g128422	0.248956025023122	772
Tadh_TriadG52629	Nvec_v1g140836	NA	773
Tadh_TriadG52629	Nvec_NVE20039	0.113990989406782	773
Tadh_TriadG52630	Nvec_v1g246644	0.179179851709002	774
Tadh_TriadG52630	Nvec_NVE10034	0.0918325014706149	774
Tadh_TriadG52630	Nvec_v1g215547	NA	774
Tadh_TriadG52630	Nvec_v1g246645	0.553663804939274	774
Tadh_TriadG52630	Nvec_v1g246646	NA	774
Tadh_TriadG52630	Nvec_NVE496	0.144928362204717	774
Tadh_TriadG52645	Nvec_v1g171672	NA	775
Tadh_TriadG52645	Nvec_v1g226891	NA	775
Tadh_TriadG52645	Nvec_v1g207580	NA	775
Tadh_TriadG52656	Nvec_v1g208177	NA	776
Tadh_TriadG52656	Nvec_v1g208175	NA	776
Tadh_TriadG52665	Nvec_v1g80846	0.267748355309936	777
Tadh_TriadG52665	Nvec_v1g91789	0.298667515276882	777
Tadh_TriadG63775	Nvec_v1g91789	0.322524828151457	777
Tadh_TriadG63775	Nvec_v1g80846	0.244026171292457	777
Tadh_TriadG52729	Nvec_v1g18728	0.305051869020494	778
Tadh_TriadG52729	Nvec_NVE7226	NA	778
Tadh_TriadG52740	Nvec_v1g242878	0.0953016469470908	779
Tadh_TriadG52740	Nvec_NVE6601	0.0826459886766653	779
Tadh_TriadG61604	Nvec_v1g245209	0.0772499612546413	780
Tadh_TriadG52755	Nvec_v1g245209	0.0605441882398214	780
Tadh_TriadG52770	Nvec_v1g113436	0.123417437876586	781
Tadh_TriadG62553	Nvec_v1g113436	NA	781
Tadh_TriadG54880	Nvec_v1g113436	NA	781
Tadh_TriadG52843	Nvec_v1g113436	NA	781
Tadh_TriadG54879	Nvec_v1g113436	NA	781
Tadh_TriadG62714	Nvec_v1g113436	NA	781
Tadh_TriadG52784	Nvec_v1g113436	NA	781
Tadh_TriadG52772	Nvec_v1g95124	0.113832437076589	782
Tadh_TriadG62506	Nvec_v1g95124	0.19319234714864	782
Tadh_TriadG52819	Nvec_v1g225297	NA	783
Tadh_TriadG52819	Nvec_v1g199937	NA	783
Tadh_TriadG52831	Nvec_v1g170937	0.80975511349644	784
Tadh_TriadG52831	Nvec_v1g219317	NA	784
Tadh_TriadG52840	Nvec_v1g247652	0.0464694733821462	785
Tadh_TriadG52840	Nvec_v1g218139	NA	785
Tadh_TriadG52840	Nvec_v1g218137	NA	785
Tadh_TriadG52847	Nvec_v1g244771	0.146643623315363	786
Tadh_TriadG52847	Nvec_NVE3332	0.123359507888471	786
Tadh_TriadG52857	Nvec_NVE20416	NA	787
Tadh_TriadG52857	Nvec_v1g248453	NA	787
Tadh_TriadG52872	Nvec_NVE7043	NA	788
Tadh_TriadG52872	Nvec_NVE24035	NA	788
Tadh_TriadG52872	Nvec_NVE24034	NA	788
Tadh_TriadG63601	Nvec_v1g200209	0.461789675472521	789
Tadh_TriadG63601	Nvec_v1g81683	NA	789
Tadh_wf_g1647	Nvec_v1g200209	0.370919003632719	789
Tadh_wf_g1647	Nvec_v1g81683	NA	789
Tadh_TriadG52896	Nvec_v1g200209	0.466171905830721	789
Tadh_TriadG52896	Nvec_v1g81683	NA	789
Tadh_TriadG52921	Nvec_v1g104030	NA	790
Tadh_TriadG52921	Nvec_v1g93407	NA	790
Tadh_TriadG52921	Nvec_v1g123712	NA	790
Tadh_TriadG52921	Nvec_v1g244204	0.295954111633948	790
Tadh_TriadG52954	Nvec_v1g159777	NA	791
Tadh_TriadG52954	Nvec_NVE17260	NA	791
Tadh_TriadG52961	Nvec_v1g236653	0.345092916125314	792
Tadh_TriadG52961	Nvec_v1g248853	NA	792
Tadh_TriadG52972	Nvec_v1g221960	0.214356177765377	793
Tadh_TriadG52972	Nvec_v1g244660	0.200400279311849	793
Tadh_TriadG52977	Nvec_v1g242063	NA	794
Tadh_TriadG52977	Nvec_v1g205064	NA	794
Tadh_TriadG52980	Nvec_v1g165267	NA	795
Tadh_TriadG52980	Nvec_v1g197394	0.276812087490518	795
Tadh_TriadG5385	Nvec_NVE536	0.347413713271302	796
Tadh_TriadG5303	Nvec_NVE536	0.320862865328525	796
Tadh_TriadG53062	Nvec_NVE19414	0.563758714727161	797
Tadh_TriadG53062	Nvec_NVE19412	0.336912670484345	797
Tadh_TriadG53062	Nvec_v1g222292	0.620485089657834	797
Tadh_TriadG53118	Nvec_v1g82570	0.507619028857126	798
Tadh_TriadG53118	Nvec_v1g238552	0.684915720058469	798
Tadh_TriadG53118	Nvec_v1g195944	NA	798
Tadh_TriadG53118	Nvec_v1g248820	NA	798
Tadh_TriadG62786	Nvec_v1g223246	0.0378490100367122	799
Tadh_TriadG53133	Nvec_v1g223246	0.0546846786159883	799
Tadh_TriadG58085	Nvec_v1g217512	0.24894192076867	799
Tadh_TriadG58085	Nvec_v1g223246	0.15679815158349	799
Tadh_TriadG53145	Nvec_v1g86198	0.0948417049591001	800
Tadh_TriadG53145	Nvec_v1g224318	0.337024779446352	800
Tadh_TriadG53149	Nvec_v1g126129	NA	801
Tadh_TriadG53149	Nvec_v1g246582	NA	801
Tadh_TriadG53928	Nvec_v1g172778	0.141217951698105	802
Tadh_TriadG53928	Nvec_v1g221006	-0.0051344189261532	802
Tadh_TriadG53929	Nvec_v1g242167	0.0416901274015881	803
Tadh_TriadG53929	Nvec_v1g238783	0.0260589357825863	803
Tadh_TriadG53929	Nvec_v1g121821	NA	803
Tadh_TriadG53937	Nvec_v1g188586	NA	804
Tadh_TriadG53937	Nvec_v1g19347	0.146010404873898	804
Tadh_TriadG53943	Nvec_v1g11980	NA	805
Tadh_TriadG53943	Nvec_v1g108544	NA	805
Tadh_TriadG53942	Nvec_v1g11980	NA	805
Tadh_TriadG53942	Nvec_v1g108544	0.0579319236043188	805
Tadh_TriadG53950	Nvec_NVE15588	NA	806
Tadh_TriadG53950	Nvec_v1g198733	NA	806
Tadh_TriadG53964	Nvec_v1g233604	0.470091936506251	807
Tadh_TriadG53964	Nvec_v1g210238	NA	807
Tadh_TriadG53971	Nvec_v1g240773	NA	808
Tadh_TriadG53970	Nvec_v1g240773	NA	808
Tadh_TriadG53982	Nvec_v1g85128	NA	809
Tadh_TriadG53982	Nvec_v1g238992	NA	809
Tadh_TriadG53983	Nvec_v1g238949	NA	810
Tadh_TriadG53983	Nvec_v1g223966	NA	810
Tadh_TriadG61525	Nvec_v1g208204	NA	811
Tadh_TriadG61525	Nvec_v1g204427	0.269686263008959	811
Tadh_TriadG53994	Nvec_v1g204427	NA	811
Tadh_TriadG54015	Nvec_v1g245670	0.6462251351843	812
Tadh_TriadG54015	Nvec_NVE25993	NA	812
Tadh_TriadG54017	Nvec_v1g100869	NA	813
Tadh_TriadG54017	Nvec_v1g205323	NA	813
Tadh_TriadG54034	Nvec_v1g241911	0.603377565158891	814
Tadh_TriadG54034	Nvec_v1g223217	0.345333284163654	814
Tadh_TriadG54056	Nvec_v1g183365	NA	815
Tadh_TriadG54056	Nvec_v1g215805	0.278999295915479	815
Tadh_TriadG54056	Nvec_v1g219322	NA	815
Tadh_TriadG54056	Nvec_v1g218476	NA	815
Tadh_TriadG61874	Nvec_v1g238046	0.28083813523241	816
Tadh_TriadG54061	Nvec_v1g238046	0.104924620873267	816
Tadh_TriadG54105	Nvec_v1g247599	0.303390726226311	817
Tadh_TriadG54105	Nvec_v1g217973	NA	817
Tadh_wf_g2887	Nvec_v1g247638	0.315277008446032	818
Tadh_TriadG54115	Nvec_v1g247638	0.519204977389001	818
Tadh_TriadG54119	Nvec_v1g211371	0.0213372547070326	819
Tadh_TriadG54120	Nvec_v1g211371	NA	819
Tadh_TriadG54126	Nvec_NVE305	0.296775350471736	820
Tadh_TriadG54126	Nvec_NVE310	0.0956093343923508	820
Tadh_TriadG54138	Nvec_v1g221469	0.474729202160871	821
Tadh_TriadG54138	Nvec_NVE13916	0.384546864387606	821
Tadh_TriadG54175	Nvec_v1g129799	NA	822
Tadh_TriadG54175	Nvec_v1g129741	NA	822
Tadh_TriadG54175	Nvec_v1g7967	NA	822
Tadh_TriadG54183	Nvec_v1g178169	0.0721643324273126	823
Tadh_TriadG54183	Nvec_v1g197428	NA	823
Tadh_TriadG61241	Nvec_v1g243371	0.395471581304679	824
Tadh_TriadG54201	Nvec_v1g243371	0.478015725233032	824
Tadh_TriadG54205	Nvec_v1g240027	0.0559372116867878	825
Tadh_TriadG54205	Nvec_v1g224935	0.0992260095125154	825
Tadh_TriadG54220	Nvec_v1g203582	NA	826
Tadh_TriadG54221	Nvec_v1g203582	0.283276851153941	826
Tadh_TriadG54225	Nvec_NVE11886	0.723312414582216	827
Tadh_TriadG54225	Nvec_v1g232296	0.32211042873233	827
Tadh_TriadG54225	Nvec_v1g202492	0.74493578512125	827
Tadh_TriadG54252	Nvec_v1g238430	NA	828
Tadh_TriadG54252	Nvec_v1g187597	0.535654367766766	828
Tadh_TriadG54258	Nvec_v1g214206	0.00445868023580146	829
Tadh_TriadG54258	Nvec_v1g222844	0.355683426361976	829
Tadh_TriadG54261	Nvec_v1g30994	0.21999266488175	830
Tadh_TriadG54261	Nvec_v1g159852	0.129807048416958	830
Tadh_TriadG54261	Nvec_v1g30680	0.24549749954858	830
Tadh_TriadG54261	Nvec_v1g83746	0.0927313834199203	830
Tadh_TriadG54263	Nvec_v1g242075	0.279131951754803	831
Tadh_TriadG54263	Nvec_v1g205088	NA	831
Tadh_TriadG54279	Nvec_NVE388	NA	832
Tadh_TriadG54279	Nvec_NVE387	NA	832
Tadh_TriadG54279	Nvec_v1g242938	0.149078559378674	832
Tadh_TriadG54279	Nvec_v1g198560	0.0951561111054335	832
Tadh_TriadG54280	Nvec_NVE388	0.272295151299561	832
Tadh_TriadG54280	Nvec_NVE387	0.492661305420362	832
Tadh_TriadG54280	Nvec_v1g242938	NA	832
Tadh_TriadG54280	Nvec_v1g198560	0.0621449409868465	832
Tadh_TriadG54283	Nvec_v1g247754	0.187040020659114	833
Tadh_TriadG54282	Nvec_v1g247754	NA	833
Tadh_TriadG54295	Nvec_v1g203767	0.0798700049274304	834
Tadh_wf_g3072	Nvec_v1g203767	0.42523195533783	834
Tadh_TriadG54308	Nvec_v1g220336	0.440027670278592	835
Tadh_TriadG54308	Nvec_v1g207272	NA	835
Tadh_TriadG54341	Nvec_v1g246569	NA	836
Tadh_TriadG54340	Nvec_v1g246569	0.121871537235613	836
Tadh_TriadG54343	Nvec_v1g246569	0.111271944763686	836
Tadh_TriadG54348	Nvec_v1g217462	0.448949146353467	837
Tadh_TriadG54348	Nvec_v1g4682	0.237677582112206	837
Tadh_TriadG54352	Nvec_NVE11814	0.197666913079445	838
Tadh_TriadG54352	Nvec_NVE11812	NA	838
Tadh_TriadG54357	Nvec_NVE22892	NA	839
Tadh_TriadG54357	Nvec_v1g218420	NA	839
Tadh_TriadG54370	Nvec_NVE12100	NA	840
Tadh_TriadG54370	Nvec_v1g91874	NA	840
Tadh_TriadG54394	Nvec_v1g96967	NA	841
Tadh_TriadG54394	Nvec_v1g96749	0.677451355820219	841
Tadh_TriadG54401	Nvec_v1g223288	NA	842
Tadh_TriadG54401	Nvec_v1g171651	NA	842
Tadh_TriadG54407	Nvec_v1g245907	NA	843
Tadh_TriadG54407	Nvec_NVE14767	NA	843
Tadh_TriadG54423	Nvec_v1g237874	0.700140824625566	844
Tadh_TriadG54423	Nvec_v1g82183	0.607399999888753	844
Tadh_TriadG54423	Nvec_v1g81870	0.470601479841453	844
Tadh_TriadG54423	Nvec_v1g211827	NA	844
Tadh_TriadG54424	Nvec_v1g237874	NA	844
Tadh_TriadG54424	Nvec_v1g82183	NA	844
Tadh_TriadG54441	Nvec_v1g99425	0.302538020591111	845
Tadh_TriadG54441	Nvec_v1g132075	0.421221644788385	845
Tadh_TriadG54441	Nvec_v1g114090	0.3855304580679	845
Tadh_TriadG54442	Nvec_v1g221730	NA	846
Tadh_TriadG54442	Nvec_v1g240346	0.109539731848137	846
Tadh_TriadG54463	Nvec_v1g97576	NA	847
Tadh_TriadG54463	Nvec_v1g119370	0.214831072585385	847
Tadh_TriadG54465	Nvec_v1g108213	0.585810830885672	848
Tadh_TriadG54465	Nvec_v1g208225	0.501573286069343	848
Tadh_TriadG54488	Nvec_NVE25869	NA	849
Tadh_TriadG60305	Nvec_v1g248538	NA	849
Tadh_TriadG60305	Nvec_NVE25869	0.0369635906566802	849
Tadh_TriadG54493	Nvec_v1g201207	0.495583922796695	850
Tadh_TriadG54491	Nvec_v1g201207	0.486772477524966	850
Tadh_TriadG54511	Nvec_v1g217849	NA	851
Tadh_TriadG54511	Nvec_v1g138669	NA	851
Tadh_TriadG54525	Nvec_NVE21436	0.205394039357227	852
Tadh_TriadG54525	Nvec_v1g205757	NA	852
Tadh_TriadG54530	Nvec_v1g9482	0.0308720574887139	853
Tadh_TriadG54530	Nvec_v1g242384	0.716765482821159	853
Tadh_TriadG54540	Nvec_v1g217639	0.0185616327410501	854
Tadh_TriadG54540	Nvec_v1g219894	0.0573718355089483	854
Tadh_TriadG54541	Nvec_v1g217639	NA	854
Tadh_TriadG54541	Nvec_v1g219894	NA	854
Tadh_TriadG54543	Nvec_v1g224207	0.124065459996187	855
Tadh_TriadG54543	Nvec_v1g194441	NA	855
Tadh_TriadG54556	Nvec_NVE24870	NA	856
Tadh_TriadG54556	Nvec_v1g41423	NA	856
Tadh_TriadG54568	Nvec_NVE26189	0.396408520925024	857
Tadh_TriadG54568	Nvec_NVE26190	0.480108460943919	857
Tadh_TriadG54591	Nvec_v1g243709	NA	858
Tadh_TriadG54590	Nvec_v1g243709	NA	858
Tadh_TriadG54593	Nvec_NVE13120	NA	858
Tadh_TriadG54593	Nvec_v1g243709	NA	858
Tadh_TriadG54609	Nvec_v1g59177	NA	859
Tadh_TriadG54609	Nvec_v1g245627	NA	859
Tadh_TriadG59909	Nvec_v1g160704	NA	860
Tadh_TriadG59909	Nvec_v1g87128	NA	860
Tadh_TriadG54611	Nvec_v1g160704	0.0821902909201894	860
Tadh_TriadG54611	Nvec_v1g87128	0.0412016760347267	860
Tadh_TriadG54615	Nvec_NVE14769	0.583106586907517	861
Tadh_TriadG54615	Nvec_NVE14766	0.599813405992156	861
Tadh_TriadG54619	Nvec_v1g91406	0.752585819122048	862
Tadh_TriadG54619	Nvec_NVE11813	0.442931195176115	862
Tadh_TriadG54623	Nvec_NVE3250	NA	863
Tadh_TriadG54622	Nvec_NVE3250	NA	863
Tadh_TriadG54622	Nvec_v1g211581	NA	863
Tadh_TriadG54622	Nvec_v1g244962	0.0324859068007819	863
Tadh_TriadG54622	Nvec_v1g244961	0.645769809207753	863
Tadh_TriadG54659	Nvec_v1g201477	NA	864
Tadh_TriadG54659	Nvec_v1g240401	0.374469683774151	864
Tadh_TriadG54665	Nvec_v1g208279	NA	865
Tadh_TriadG54666	Nvec_v1g208279	NA	865
Tadh_TriadG54670	Nvec_v1g164174	NA	866
Tadh_TriadG54670	Nvec_v1g241547	NA	866
Tadh_TriadG54700	Nvec_NVE12150	0.515155219525769	867
Tadh_TriadG54700	Nvec_NVE19604	0.282389066861075	867
Tadh_TriadG54700	Nvec_v1g88459	0.501286208329902	867
Tadh_TriadG54700	Nvec_NVE7349	0.497363653780769	867
Tadh_TriadG54700	Nvec_v1g122010	0.445740422092882	867
Tadh_TriadG54700	Nvec_NVE19605	0.188854575164256	867
Tadh_TriadG54700	Nvec_NVE7348	0.49098617343149	867
Tadh_TriadG54700	Nvec_NVE12152	0.505406704166865	867
Tadh_TriadG54699	Nvec_NVE19605	0.191492900392462	867
Tadh_TriadG54699	Nvec_NVE7348	0.579968407042192	867
Tadh_TriadG54699	Nvec_NVE12152	0.581732652841977	867
Tadh_TriadG54699	Nvec_v1g122010	0.592635722060454	867
Tadh_TriadG54699	Nvec_v1g88459	0.529611012383453	867
Tadh_TriadG54699	Nvec_NVE12150	0.573601845366736	867
Tadh_TriadG54699	Nvec_v1g2522	0.537040887259701	867
Tadh_TriadG54699	Nvec_NVE7349	0.511890979034234	867
Tadh_TriadG54699	Nvec_NVE19604	0.388944028043872	867
Tadh_TriadG54713	Nvec_v1g145330	0.0701131087513529	868
Tadh_TriadG54713	Nvec_v1g150968	NA	868
Tadh_TriadG62108	Nvec_v1g128857	0.767413346976401	869
Tadh_TriadG54719	Nvec_v1g128857	NA	869
Tadh_TriadG54773	Nvec_NVE3997	NA	870
Tadh_TriadG54773	Nvec_v1g173470	0.108769253013202	870
Tadh_TriadG54774	Nvec_v1g212383	0.754871706503695	871
Tadh_TriadG54775	Nvec_v1g212383	0.694504941558899	871
Tadh_TriadG54786	Nvec_v1g130157	NA	872
Tadh_TriadG54786	Nvec_v1g219782	NA	872
Tadh_TriadG54786	Nvec_v1g224047	0.305984291132125	872
Tadh_TriadG54788	Nvec_v1g28519	0.230724208316924	873
Tadh_TriadG54788	Nvec_NVE15554	0.262948534682886	873
Tadh_TriadG54791	Nvec_v1g101547	NA	874
Tadh_TriadG54791	Nvec_v1g118377	NA	874
Tadh_TriadG54792	Nvec_v1g244803	0.431719224700122	875
Tadh_TriadG54792	Nvec_v1g115803	0.576325029497965	875
Tadh_TriadG54793	Nvec_NVE17851	0.128757385356356	876
Tadh_TriadG54793	Nvec_NVE17852	0.305464577449155	876
Tadh_TriadG54793	Nvec_v1g223349	0.415385921286406	876
Tadh_TriadG54793	Nvec_NVE17850	NA	876
Tadh_TriadG56165	Nvec_v1g203974	0.163638176587025	877
Tadh_TriadG56165	Nvec_v1g196749	0.251135733714662	877
Tadh_TriadG56170	Nvec_v1g203974	0.214618414846612	877
Tadh_TriadG56170	Nvec_v1g196749	0.423196046132576	877
Tadh_TriadG54795	Nvec_v1g203974	0.28924030900746	877
Tadh_TriadG54795	Nvec_v1g196749	0.526307857503713	877
Tadh_wf_g3580	Nvec_v1g203974	NA	877
Tadh_wf_g3580	Nvec_v1g196749	0.066985756929482	877
Tadh_TriadG56166	Nvec_v1g203974	0.107516800462317	877
Tadh_TriadG56166	Nvec_v1g196749	0.207305603988882	877
Tadh_TriadG54820	Nvec_v1g130178	NA	878
Tadh_TriadG54820	Nvec_NVE24450	0.0282741639426224	878
Tadh_TriadG54820	Nvec_v1g223895	NA	878
Tadh_TriadG54820	Nvec_v1g99126	NA	878
Tadh_TriadG54888	Nvec_v1g232428	NA	879
