sp1	sp2	ec_value	cluster
TrH2_TrispH2_008483	HoiH23_PlH23_008977	0.106977355194305	275
TrH2_TrispH2_008481	HoiH23_PlH23_008977	NA	275
TrH2_TrispH2_008484	HoiH23_PlH23_008977	0.118510485217253	275
TrH2_TrispH2_008483	HoiH23_PlH23_008978	0.238209851585447	275
TrH2_TrispH2_008481	HoiH23_PlH23_008978	NA	275
TrH2_TrispH2_008484	HoiH23_PlH23_008978	0.0596660625943172	275
TrH2_TrispH2_008483	HoiH23_PlH23_008971	0.00785244214537194	275
TrH2_TrispH2_008484	HoiH23_PlH23_008971	0.0244047667176679	275
TrH2_TrispH2_008481	HoiH23_PlH23_008971	NA	275
TrH2_TrispH2_008483	HoiH23_PlH23_008973	0.214071801102838	275
TrH2_TrispH2_008484	HoiH23_PlH23_008973	NA	275
TrH2_TrispH2_008481	HoiH23_PlH23_008973	NA	275
TrH2_TrispH2_008483	HoiH23_PlH23_008976	0.416244658413025	275
TrH2_TrispH2_008481	HoiH23_PlH23_008976	0.138493775479632	275
TrH2_TrispH2_008484	HoiH23_PlH23_008976	0.114872156657662	275
TrH2_TrispH2_008483	HoiH23_PlH23_008972	0.103070524186518	275
TrH2_TrispH2_008484	HoiH23_PlH23_008972	NA	275
TrH2_TrispH2_008481	HoiH23_PlH23_008972	NA	275
TrH2_TrispH2_008483	HoiH23_PlH23_008974	0.680324556054893	275
TrH2_TrispH2_011769	HoiH23_PlH23_008974	0.357349700580016	275
TrH2_TrispH2_008481	HoiH23_PlH23_008974	0.441888540320274	275
TrH2_TrispH2_008484	HoiH23_PlH23_008974	0.434263826970748	275
TrH2_TrispH2_011090	HoiH23_PlH23_005655	0.48938362992944	276
TrH2_TrispH2_011091	HoiH23_PlH23_005655	0.636958752386257	276
TrH2_TrispH2_008574	HoiH23_PlH23_005655	0.659630535361727	276
TrH2_TrispH2_008612	HoiH23_PlH23_006623	0.654831626841305	277
TrH2_TrispH2_008611	HoiH23_PlH23_006623	0.687485431170862	277
TrH2_TrispH2_008616	HoiH23_PlH23_011645	0.565578539104684	278
TrH2_TrispH2_008616	HoiH23_PlH23_006619	0.739761726853098	278
TrH2_TrispH2_008626	HoiH23_PlH23_006609	0.72807979008481	279
TrH2_TrispH2_010749	HoiH23_PlH23_006609	0.592412909857671	279
TrH2_TrispH2_008626	HoiH23_PlH23_006607	0.71118023062534	279
TrH2_TrispH2_008684	HoiH23_PlH23_007838	0.213488069400836	280
TrH2_TrispH2_009238	HoiH23_PlH23_007838	NA	280
TrH2_TrispH2_008705	HoiH23_PlH23_011217	0.597162494869865	281
TrH2_TrispH2_008704	HoiH23_PlH23_011217	NA	281
TrH2_TrispH2_008705	HoiH23_PlH23_011216	0.051370166557721	281
TrH2_TrispH2_008704	HoiH23_PlH23_011216	0.279796525054415	281
TrH2_TrispH2_008706	HoiH23_PlH23_008236	0.400531007951545	282
TrH2_TrispH2_008706	HoiH23_PlH23_008238	NA	282
TrH2_TrispH2_008719	HoiH23_PlH23_008229	0.141284501171546	283
TrH2_TrispH2_008713	HoiH23_PlH23_008229	NA	283
TrH2_TrispH2_008717	HoiH23_PlH23_008228	0.270780495138512	284
TrH2_TrispH2_008718	HoiH23_PlH23_008228	0.0939551391524916	284
TrH2_TrispH2_008723	HoiH23_PlH23_008222	0.0354230100411693	285
TrH2_TrispH2_008722	HoiH23_PlH23_008222	0.0131710282078781	285
TrH2_TrispH2_010153	HoiH23_PlH23_009527	0.473267588972812	286
TrH2_TrispH2_008730	HoiH23_PlH23_009527	0.434952229518323	286
TrH2_TrispH2_009558	HoiH23_PlH23_007535	0.690072550643453	287
TrH2_TrispH2_008731	HoiH23_PlH23_007535	0.81371656220024	287
TrH2_TrispH2_008749	HoiH23_PlH23_009818	0.506830720405323	288
TrH2_TrispH2_008748	HoiH23_PlH23_009818	0.591045781404987	288
TrH2_TrispH2_008749	HoiH23_PlH23_009819	0.466319403097737	288
TrH2_TrispH2_008763	HoiH23_PlH23_008439	0.132986386570322	289
TrH2_TrispH2_008763	HoiH23_PlH23_008438	0.0144312129765717	289
TrH2_TrispH2_008766	HoiH23_PlH23_011068	0.289075015727434	290
TrH2_TrispH2_008767	HoiH23_PlH23_011068	0.272073138665393	290
TrH2_TrispH2_008767	HoiH23_PlH23_011536	0.25007899208971	290
TrH2_TrispH2_008767	HoiH23_PlH23_011069	NA	290
TrH2_TrispH2_008766	HoiH23_PlH23_009731	0.248899513477583	290
TrH2_TrispH2_008767	HoiH23_PlH23_009731	0.198806339692576	290
TrH2_TrispH2_008766	HoiH23_PlH23_009732	NA	290
TrH2_TrispH2_008767	HoiH23_PlH23_009732	0.004537908685869	290
TrH2_TrispH2_008778	HoiH23_PlH23_011264	0.11015422782778	291
TrH2_TrispH2_008778	HoiH23_PlH23_011266	NA	291
TrH2_TrispH2_008788	HoiH23_PlH23_002596	NA	292
TrH2_TrispH2_008789	HoiH23_PlH23_002596	NA	292
TrH2_TrispH2_008853	HoiH23_PlH23_000157	0.287782910401099	293
TrH2_TrispH2_008853	HoiH23_PlH23_000156	0.535254173710529	293
TrH2_TrispH2_008873	HoiH23_PlH23_006320	NA	294
TrH2_TrispH2_008872	HoiH23_PlH23_006320	NA	294
TrH2_TrispH2_008873	HoiH23_PlH23_006319	0.078678788232932	294
TrH2_TrispH2_008872	HoiH23_PlH23_006319	0.0571500364275843	294
TrH2_TrispH2_008873	HoiH23_PlH23_006321	NA	294
TrH2_TrispH2_008872	HoiH23_PlH23_006321	0.22072003020991	294
TrH2_TrispH2_008880	HoiH23_PlH23_007958	NA	295
TrH2_TrispH2_009208	HoiH23_PlH23_007958	NA	295
TrH2_TrispH2_008890	HoiH23_PlH23_008055	0.419831968596122	296
TrH2_TrispH2_008888	HoiH23_PlH23_008055	0.415774296400484	296
TrH2_TrispH2_008892	HoiH23_PlH23_008054	0.594831350625911	297
TrH2_TrispH2_008893	HoiH23_PlH23_008054	0.573097164801801	297
TrH2_TrispH2_008897	HoiH23_PlH23_008050	0.498049944943494	298
TrH2_TrispH2_008898	HoiH23_PlH23_008050	0.625848601337498	298
TrH2_TrispH2_008912	HoiH23_PlH23_010373	0.550319130928961	299
TrH2_TrispH2_011799	HoiH23_PlH23_011676	0.541177229482191	299
TrH2_TrispH2_009746	HoiH23_PlH23_011676	0.593076559201189	299
TrH2_TrispH2_012052	HoiH23_PlH23_011676	0.635306582747486	299
TrH2_TrispH2_010658	HoiH23_PlH23_006315	0.519463441759938	299
TrH2_TrispH2_011610	HoiH23_PlH23_006315	0.678268099116804	299
TrH2_TrispH2_010659	HoiH23_PlH23_006315	0.647555004954481	299
TrH2_TrispH2_011799	HoiH23_PlH23_006315	0.639496824244743	299
TrH2_TrispH2_009746	HoiH23_PlH23_006315	0.695074550681944	299
TrH2_TrispH2_012052	HoiH23_PlH23_006315	0.725019890343223	299
TrH2_TrispH2_008912	HoiH23_PlH23_010370	0.653914007529926	299
TrH2_TrispH2_008913	HoiH23_PlH23_010370	0.744766393921371	299
TrH2_TrispH2_011610	HoiH23_PlH23_006314	0.68304747826939	299
TrH2_TrispH2_011799	HoiH23_PlH23_006314	0.648473463093957	299
TrH2_TrispH2_009746	HoiH23_PlH23_006314	0.676058748211424	299
TrH2_TrispH2_012052	HoiH23_PlH23_006314	0.707986748654119	299
TrH2_TrispH2_011609	HoiH23_PlH23_006314	0.580107239173438	299
TrH2_TrispH2_010659	HoiH23_PlH23_006314	0.626047382795977	299
TrH2_TrispH2_010658	HoiH23_PlH23_006314	0.53215259283138	299
TrH2_TrispH2_011611	HoiH23_PlH23_006314	0.165821503953633	299
TrH2_TrispH2_011652	HoiH23_PlH23_006314	0.681048015282587	299
TrH2_TrispH2_011654	HoiH23_PlH23_006314	0.185990376312853	299
TrH2_TrispH2_010660	HoiH23_PlH23_006314	0.368153638396132	299
TrH2_TrispH2_008913	HoiH23_PlH23_006314	0.74846517451055	299
TrH2_TrispH2_010658	HoiH23_PlH23_006313	0.504004186994545	299
TrH2_TrispH2_011610	HoiH23_PlH23_006313	0.674918928554598	299
TrH2_TrispH2_011611	HoiH23_PlH23_006313	0.165522934103375	299
TrH2_TrispH2_010659	HoiH23_PlH23_006313	0.59773409542871	299
TrH2_TrispH2_011609	HoiH23_PlH23_006313	0.557414163507839	299
TrH2_TrispH2_009746	HoiH23_PlH23_006313	0.682060512448058	299
TrH2_TrispH2_012052	HoiH23_PlH23_006313	0.705542563206827	299
TrH2_TrispH2_011652	HoiH23_PlH23_006313	0.681827200383256	299
TrH2_TrispH2_011654	HoiH23_PlH23_006313	0.193852443553926	299
TrH2_TrispH2_010660	HoiH23_PlH23_006313	0.338468567349242	299
TrH2_TrispH2_011799	HoiH23_PlH23_006313	0.656531461412572	299
TrH2_TrispH2_010658	HoiH23_PlH23_006316	0.45774300570302	299
TrH2_TrispH2_011610	HoiH23_PlH23_006316	0.661116470931081	299
TrH2_TrispH2_011611	HoiH23_PlH23_006316	0.158663481913621	299
TrH2_TrispH2_011654	HoiH23_PlH23_006316	0.213708393078606	299
TrH2_TrispH2_011652	HoiH23_PlH23_006316	0.682792567532832	299
TrH2_TrispH2_010660	HoiH23_PlH23_006316	0.317867566682054	299
TrH2_TrispH2_008912	HoiH23_PlH23_010371	0.62034014321087	299
TrH2_TrispH2_008912	HoiH23_PlH23_010372	0.662765519617718	299
TrH2_TrispH2_009013	HoiH23_PlH23_007886	0.275509229117623	300
TrH2_TrispH2_009013	HoiH23_PlH23_011321	0.470761781612609	300
TrH2_TrispH2_009029	HoiH23_PlH23_006893	0.588980909207939	301
TrH2_TrispH2_009028	HoiH23_PlH23_006893	NA	301
TrH2_TrispH2_009045	HoiH23_PlH23_006878	NA	302
TrH2_TrispH2_012184	HoiH23_PlH23_006878	NA	302
TrH2_TrispH2_009047	HoiH23_PlH23_006878	0.0501649617523136	302
TrH2_TrispH2_009045	HoiH23_PlH23_006879	0.288129082241423	302
TrH2_TrispH2_012184	HoiH23_PlH23_006879	0.515616571461917	302
TrH2_TrispH2_009047	HoiH23_PlH23_006879	0.441295127326025	302
TrH2_TrispH2_009070	HoiH23_PlH23_010171	0.14522114521486	303
TrH2_TrispH2_009070	HoiH23_PlH23_010797	NA	303
TrH2_TrispH2_009070	HoiH23_PlH23_011694	0.103975563656691	303
TrH2_TrispH2_009079	HoiH23_PlH23_004750	0.356686516403878	304
TrH2_TrispH2_009075	HoiH23_PlH23_004750	0.227816665044001	304
TrH2_TrispH2_009088	HoiH23_PlH23_004740	0.255609993942559	305
TrH2_TrispH2_009088	HoiH23_PlH23_004739	0.16342322631605	305
TrH2_TrispH2_011956	HoiH23_PlH23_008205	0.178840003059302	306
TrH2_TrispH2_009097	HoiH23_PlH23_008205	NA	306
TrH2_TrispH2_011956	HoiH23_PlH23_008206	0.232699550537602	306
TrH2_TrispH2_009097	HoiH23_PlH23_008206	NA	306
TrH2_TrispH2_009100	HoiH23_PlH23_008202	NA	307
TrH2_TrispH2_009101	HoiH23_PlH23_008202	0.515331104006411	307
TrH2_TrispH2_009103	HoiH23_PlH23_008201	0.11702031035293	308
TrH2_TrispH2_009102	HoiH23_PlH23_008201	0.426503458561663	308
TrH2_TrispH2_009105	HoiH23_PlH23_004129	NA	309
TrH2_TrispH2_009105	HoiH23_PlH23_004131	NA	309
TrH2_TrispH2_009105	HoiH23_PlH23_004130	NA	309
TrH2_TrispH2_009105	HoiH23_PlH23_004128	NA	309
TrH2_TrispH2_009117	HoiH23_PlH23_009332	0.809182557260173	310
TrH2_TrispH2_009118	HoiH23_PlH23_009332	0.83229866013436	310
TrH2_TrispH2_009151	HoiH23_PlH23_005359	0.504367734529614	311
TrH2_TrispH2_009151	HoiH23_PlH23_005360	0.563603231962483	311
TrH2_TrispH2_009156	HoiH23_PlH23_005354	0.503915107029708	312
TrH2_TrispH2_009156	HoiH23_PlH23_005352	0.166016969674716	312
TrH2_TrispH2_009156	HoiH23_PlH23_005353	0.424242034246225	312
TrH2_TrispH2_011947	HoiH23_PlH23_005347	0.732380981953195	313
TrH2_TrispH2_009161	HoiH23_PlH23_005347	0.697635837024583	313
TrH2_TrispH2_010532	HoiH23_PlH23_004700	0.892127142145959	314
TrH2_TrispH2_009162	HoiH23_PlH23_004700	0.892447411449788	314
TrH2_TrispH2_011617	HoiH23_PlH23_004712	0.049723141411507	315
TrH2_TrispH2_011616	HoiH23_PlH23_004712	0.403165900224597	315
TrH2_TrispH2_009175	HoiH23_PlH23_004712	0.193366673712929	315
TrH2_TrispH2_009177	HoiH23_PlH23_011049	0.837979410691693	316
TrH2_TrispH2_009177	HoiH23_PlH23_011048	0.329715515953541	316
TrH2_TrispH2_009216	HoiH23_PlH23_010824	0.129877611338383	317
TrH2_TrispH2_009216	HoiH23_PlH23_010825	0.0938156281062561	317
TrH2_TrispH2_012196	HoiH23_PlH23_011181	0.104932806115631	318
TrH2_TrispH2_009221	HoiH23_PlH23_011181	0.434053801468525	318
TrH2_TrispH2_009230	HoiH23_PlH23_006895	0.873511416230155	319
TrH2_TrispH2_009233	HoiH23_PlH23_006895	0.132085813552908	319
TrH2_TrispH2_009235	HoiH23_PlH23_010001	0.834512721063297	320
TrH2_TrispH2_009239	HoiH23_PlH23_010001	0.587672991902397	320
TrH2_TrispH2_009237	HoiH23_PlH23_010001	NA	320
TrH2_TrispH2_009243	HoiH23_PlH23_010001	0.830772710410835	320
TrH2_TrispH2_009242	HoiH23_PlH23_010002	0.664293018642931	321
TrH2_TrispH2_009241	HoiH23_PlH23_010002	0.213495691911344	321
TrH2_TrispH2_009294	HoiH23_PlH23_002909	0.144727388977625	322
TrH2_TrispH2_009294	HoiH23_PlH23_002910	NA	322
TrH2_TrispH2_010099	HoiH23_PlH23_009001	0.265108598908326	323
TrH2_TrispH2_009349	HoiH23_PlH23_009001	0.231952412268541	323
TrH2_TrispH2_009406	HoiH23_PlH23_010057	0.613162128886565	324
TrH2_TrispH2_009406	HoiH23_PlH23_006268	0.632479901918966	324
TrH2_TrispH2_009406	HoiH23_PlH23_010056	0.690674318936675	324
TrH2_TrispH2_009417	HoiH23_PlH23_006677	0.340518648257598	325
TrH2_TrispH2_009417	HoiH23_PlH23_006680	0.332473900918031	325
TrH2_TrispH2_009417	HoiH23_PlH23_006679	0.216081786416878	325
TrH2_TrispH2_009417	HoiH23_PlH23_006682	0.511679537203151	325
TrH2_TrispH2_009418	HoiH23_PlH23_006681	0.436269800847542	326
TrH2_TrispH2_009418	HoiH23_PlH23_006676	0.2034091421803	326
TrH2_TrispH2_009423	HoiH23_PlH23_006671	0.0517348538666628	327
TrH2_TrispH2_011926	HoiH23_PlH23_006671	NA	327
TrH2_TrispH2_011644	HoiH23_PlH23_006671	0.0728419064587079	327
TrH2_TrispH2_009454	HoiH23_PlH23_010868	NA	328
TrH2_TrispH2_009454	HoiH23_PlH23_010867	NA	328
TrH2_TrispH2_009459	HoiH23_PlH23_000591	0.592059847239076	329
TrH2_TrispH2_011827	HoiH23_PlH23_000591	0.569369722467123	329
TrH2_TrispH2_009462	HoiH23_PlH23_000595	0.375750046774767	330
TrH2_TrispH2_009462	HoiH23_PlH23_000594	0.330136525789148	330
TrH2_TrispH2_009497	HoiH23_PlH23_010301	NA	331
TrH2_TrispH2_009497	HoiH23_PlH23_011730	0.398463916708746	331
TrH2_TrispH2_009515	HoiH23_PlH23_002426	0.555501017235721	332
TrH2_TrispH2_009515	HoiH23_PlH23_002425	0.797841609918593	332
TrH2_TrispH2_009615	HoiH23_PlH23_003379	0.0927718696946692	333
TrH2_TrispH2_012218	HoiH23_PlH23_003379	0.546825188058594	333
TrH2_TrispH2_012163	HoiH23_PlH23_003379	0.0249561030242558	333
TrH2_TrispH2_009578	HoiH23_PlH23_003379	0.027823958285056	333
TrH2_TrispH2_009589	HoiH23_PlH23_005547	0.284499450742174	334
TrH2_TrispH2_009589	HoiH23_PlH23_005548	NA	334
TrH2_TrispH2_009701	HoiH23_PlH23_006100	0.0265632201073817	335
TrH2_TrispH2_009702	HoiH23_PlH23_006100	0.396538806609631	335
TrH2_TrispH2_009711	HoiH23_PlH23_008276	NA	336
TrH2_TrispH2_010275	HoiH23_PlH23_008276	NA	336
TrH2_TrispH2_009726	HoiH23_PlH23_008267	0.625664347482459	337
TrH2_TrispH2_012043	HoiH23_PlH23_008267	0.424413668615513	337
TrH2_TrispH2_009740	HoiH23_PlH23_009200	0.771123781157346	338
TrH2_TrispH2_010074	HoiH23_PlH23_009200	0.717006881143185	338
TrH2_TrispH2_009742	HoiH23_PlH23_009200	NA	338
TrH2_TrispH2_009740	HoiH23_PlH23_009199	0.247905719452125	338
TrH2_TrispH2_010074	HoiH23_PlH23_009199	0.0959977368391083	338
TrH2_TrispH2_009742	HoiH23_PlH23_009199	NA	338
TrH2_TrispH2_009740	HoiH23_PlH23_008767	0.779359030178306	338
TrH2_TrispH2_010074	HoiH23_PlH23_008767	0.646097731814307	338
TrH2_TrispH2_009742	HoiH23_PlH23_008767	NA	338
TrH2_TrispH2_010074	HoiH23_PlH23_011773	0.648372742989068	338
TrH2_TrispH2_009740	HoiH23_PlH23_011773	0.708233932589622	338
TrH2_TrispH2_009742	HoiH23_PlH23_011773	NA	338
TrH2_TrispH2_009745	HoiH23_PlH23_011901	0.236373838719751	339
TrH2_TrispH2_012017	HoiH23_PlH23_011901	0.250975663318927	339
TrH2_TrispH2_012049	HoiH23_PlH23_011901	0.286771702061121	339
TrH2_TrispH2_009745	HoiH23_PlH23_006539	0.53444509382921	339
TrH2_TrispH2_012017	HoiH23_PlH23_006539	0.563368527369202	339
TrH2_TrispH2_012049	HoiH23_PlH23_006539	0.569894609321557	339
TrH2_TrispH2_012014	HoiH23_PlH23_006539	0.467741136765061	339
TrH2_TrispH2_012096	HoiH23_PlH23_006536	0.646015448515456	339
TrH2_TrispH2_012014	HoiH23_PlH23_006536	0.545877892143327	339
TrH2_TrispH2_012017	HoiH23_PlH23_006536	0.712119237147755	339
TrH2_TrispH2_012049	HoiH23_PlH23_006536	0.698824336558303	339
TrH2_TrispH2_009745	HoiH23_PlH23_011992	0.489210789957403	339
TrH2_TrispH2_012017	HoiH23_PlH23_011992	0.499991907602603	339
TrH2_TrispH2_012049	HoiH23_PlH23_011992	0.499842540240505	339
TrH2_TrispH2_012014	HoiH23_PlH23_011992	0.396707176667041	339
TrH2_TrispH2_009745	HoiH23_PlH23_006537	0.754796941078691	339
TrH2_TrispH2_012017	HoiH23_PlH23_006537	0.716852102378534	339
TrH2_TrispH2_012049	HoiH23_PlH23_006537	0.730568068070165	339
TrH2_TrispH2_012096	HoiH23_PlH23_006537	0.650283100676258	339
TrH2_TrispH2_012014	HoiH23_PlH23_006537	0.653473181187193	339
TrH2_TrispH2_009771	HoiH23_PlH23_010466	0.338022211681397	340
TrH2_TrispH2_009771	HoiH23_PlH23_011254	0.252718741170261	340
TrH2_TrispH2_009771	HoiH23_PlH23_011024	0.278905730702963	340
TrH2_TrispH2_009771	HoiH23_PlH23_011849	0.330357789188237	340
TrH2_TrispH2_009771	HoiH23_PlH23_011640	0.487410721484241	340
TrH2_TrispH2_009771	HoiH23_PlH23_011025	0.257926565907166	340
TrH2_TrispH2_009771	HoiH23_PlH23_012026	0.261036145244915	340
TrH2_TrispH2_009815	HoiH23_PlH23_011228	NA	341
TrH2_TrispH2_009815	HoiH23_PlH23_010898	0.671941824571993	341
TrH2_TrispH2_009815	HoiH23_PlH23_011229	0.69800198377078	341
TrH2_TrispH2_009823	HoiH23_PlH23_010391	0.667753166519288	342
TrH2_TrispH2_009823	HoiH23_PlH23_010394	0.483739875675789	342
TrH2_TrispH2_009823	HoiH23_PlH23_010390	0.612608051164132	342
TrH2_TrispH2_009831	HoiH23_PlH23_010389	0.723488887849364	343
TrH2_TrispH2_009825	HoiH23_PlH23_010389	0.661580987153809	343
TrH2_TrispH2_009827	HoiH23_PlH23_008486	0.339545989956722	344
TrH2_TrispH2_011508	HoiH23_PlH23_008486	0.491594270710329	344
TrH2_TrispH2_009856	HoiH23_PlH23_004429	0.688177291356347	345
TrH2_TrispH2_009984	HoiH23_PlH23_004429	0.749784317318953	345
TrH2_TrispH2_009856	HoiH23_PlH23_010496	0.736368769219275	345
TrH2_TrispH2_009866	HoiH23_PlH23_008676	NA	346
TrH2_TrispH2_009866	HoiH23_PlH23_008677	0.542890275024432	346
TrH2_TrispH2_009904	HoiH23_PlH23_011299	0.381002613555267	347
TrH2_TrispH2_009904	HoiH23_PlH23_011070	0.239865881994655	347
TrH2_TrispH2_009907	HoiH23_PlH23_006069	0.688513660482841	348
TrH2_TrispH2_009907	HoiH23_PlH23_011527	0.642038354628603	348
TrH2_TrispH2_009907	HoiH23_PlH23_009561	0.657513381682142	348
TrH2_TrispH2_009908	HoiH23_PlH23_009561	0.716199692814491	348
TrH2_TrispH2_009910	HoiH23_PlH23_009563	NA	349
TrH2_TrispH2_009909	HoiH23_PlH23_009563	0.471644992030071	349
TrH2_TrispH2_009909	HoiH23_PlH23_009562	0.593827054280037	349
TrH2_TrispH2_009954	HoiH23_PlH23_011644	NA	350
TrH2_TrispH2_011592	HoiH23_PlH23_011644	0.728552493008481	350
TrH2_TrispH2_009955	HoiH23_PlH23_010752	NA	351
TrH2_TrispH2_009955	HoiH23_PlH23_006515	0.807437272073415	351
TrH2_TrispH2_010054	HoiH23_PlH23_011928	0.421686493494015	352
TrH2_TrispH2_011946	HoiH23_PlH23_011928	0.403176398179701	352
TrH2_TrispH2_011928	HoiH23_PlH23_011928	0.214398563535228	352
TrH2_TrispH2_012189	HoiH23_PlH23_011928	0.335602914959674	352
TrH2_TrispH2_010058	HoiH23_PlH23_002890	0.155966311661048	353
TrH2_TrispH2_010060	HoiH23_PlH23_002890	0.174710813900468	353
TrH2_TrispH2_010059	HoiH23_PlH23_002891	0.034770091821857	354
TrH2_TrispH2_010059	HoiH23_PlH23_006478	0.038487803555046	354
TrH2_TrispH2_010076	HoiH23_PlH23_007961	0.377262821447002	355
TrH2_TrispH2_010076	HoiH23_PlH23_007968	0.408379908256609	355
TrH2_TrispH2_010077	HoiH23_PlH23_007959	0.641354067161783	356
TrH2_TrispH2_010077	HoiH23_PlH23_007960	0.650968035752335	356
TrH2_TrispH2_010077	HoiH23_PlH23_007967	0.790910290257337	356
TrH2_TrispH2_010088	HoiH23_PlH23_007965	0.336950739172116	357
TrH2_TrispH2_010088	HoiH23_PlH23_007966	0.333139335527107	357
TrH2_TrispH2_010088	HoiH23_PlH23_007963	0.321753544724968	357
TrH2_TrispH2_010088	HoiH23_PlH23_007955	0.360291257928463	357
TrH2_TrispH2_010102	HoiH23_PlH23_006298	0.816773832359773	358
TrH2_TrispH2_010102	HoiH23_PlH23_006297	NA	358
TrH2_TrispH2_010109	HoiH23_PlH23_006305	0.415818848366952	359
TrH2_TrispH2_010108	HoiH23_PlH23_006305	0.178637469901976	359
TrH2_TrispH2_010123	HoiH23_PlH23_010638	0.442697988370684	360
TrH2_TrispH2_010123	HoiH23_PlH23_010637	0.409120487325185	360
TrH2_TrispH2_010125	HoiH23_PlH23_010635	0.460936892191204	361
TrH2_TrispH2_010125	HoiH23_PlH23_010636	0.464840860844588	361
TrH2_TrispH2_010126	HoiH23_PlH23_010180	0.287090864597957	362
TrH2_TrispH2_010126	HoiH23_PlH23_010633	0.49517100552654	362
TrH2_TrispH2_010129	HoiH23_PlH23_010632	0.35545643705662	363
TrH2_TrispH2_010129	HoiH23_PlH23_010631	0.343884355045223	363
TrH2_TrispH2_010134	HoiH23_PlH23_004030	0.774939793667981	364
TrH2_TrispH2_010133	HoiH23_PlH23_004030	0.673348915736007	364
TrH2_TrispH2_010138	HoiH23_PlH23_004027	0.64251893242882	365
TrH2_TrispH2_010138	HoiH23_PlH23_011312	0.75959090880565	365
TrH2_TrispH2_010138	HoiH23_PlH23_011144	0.742382232584877	365
TrH2_TrispH2_010138	HoiH23_PlH23_011313	0.665790307273432	365
TrH2_TrispH2_010146	HoiH23_PlH23_009520	0.372892119102745	366
TrH2_TrispH2_010146	HoiH23_PlH23_011534	0.6233313135384	366
TrH2_TrispH2_010149	HoiH23_PlH23_009523	0.348899438350636	367
TrH2_TrispH2_010150	HoiH23_PlH23_009523	0.20625174572614	367
TrH2_TrispH2_010149	HoiH23_PlH23_009524	0.0899388987122303	367
TrH2_TrispH2_010150	HoiH23_PlH23_009524	0.0497109415781248	367
TrH2_TrispH2_010182	HoiH23_PlH23_010531	0.466777084502207	368
TrH2_TrispH2_010183	HoiH23_PlH23_010531	0.309100474991599	368
TrH2_TrispH2_010197	HoiH23_PlH23_008128	0.67940036377076	369
TrH2_TrispH2_010196	HoiH23_PlH23_008128	0.572407468870466	369
TrH2_TrispH2_010202	HoiH23_PlH23_008124	0.781666759986616	370
TrH2_TrispH2_010202	HoiH23_PlH23_008123	0.434772884251153	370
TrH2_TrispH2_010217	HoiH23_PlH23_005278	0.841700896903135	371
TrH2_TrispH2_010217	HoiH23_PlH23_006528	NA	371
TrH2_TrispH2_010220	HoiH23_PlH23_010401	0.637385533293158	372
TrH2_TrispH2_010222	HoiH23_PlH23_010401	0.629498019856953	372
TrH2_TrispH2_011841	HoiH23_PlH23_010401	0.640048963313092	372
TrH2_TrispH2_010268	HoiH23_PlH23_008569	0.178742070711509	373
TrH2_TrispH2_010268	HoiH23_PlH23_008570	0.352453606997956	373
TrH2_TrispH2_010268	HoiH23_PlH23_008568	0.38954490907113	373
TrH2_TrispH2_010268	HoiH23_PlH23_008571	0.380828214577701	373
TrH2_TrispH2_010268	HoiH23_PlH23_008567	0.604171990026548	373
TrH2_TrispH2_010272	HoiH23_PlH23_008277	0.188866118044302	374
TrH2_TrispH2_010273	HoiH23_PlH23_008277	NA	374
TrH2_TrispH2_012101	HoiH23_PlH23_008277	NA	374
TrH2_TrispH2_010309	HoiH23_PlH23_006110	0.328017485137676	375
TrH2_TrispH2_010309	HoiH23_PlH23_006109	0.461206260776805	375
TrH2_TrispH2_011614	HoiH23_PlH23_002030	0.346184077965062	376
TrH2_TrispH2_010321	HoiH23_PlH23_002030	0.881312361083076	376
TrH2_TrispH2_011615	HoiH23_PlH23_002030	0.919431338786728	376
TrH2_TrispH2_011613	HoiH23_PlH23_002030	0.801222786091667	376
TrH2_TrispH2_010322	HoiH23_PlH23_002030	0.766823677087988	376
TrH2_TrispH2_011614	HoiH23_PlH23_002031	NA	376
TrH2_TrispH2_010321	HoiH23_PlH23_002031	NA	376
TrH2_TrispH2_011615	HoiH23_PlH23_002031	NA	376
TrH2_TrispH2_011613	HoiH23_PlH23_002031	NA	376
TrH2_TrispH2_010322	HoiH23_PlH23_002031	NA	376
TrH2_TrispH2_010333	HoiH23_PlH23_009310	0.597979407847177	377
TrH2_TrispH2_010334	HoiH23_PlH23_009310	0.674784903399104	377
TrH2_TrispH2_010328	HoiH23_PlH23_009310	0.486306655443673	377
TrH2_TrispH2_010332	HoiH23_PlH23_010135	0.350693703295217	377
TrH2_TrispH2_010333	HoiH23_PlH23_010135	0.60074401963652	377
TrH2_TrispH2_010334	HoiH23_PlH23_010135	0.461412792309394	377
TrH2_TrispH2_010328	HoiH23_PlH23_009311	0.266474012128373	377
TrH2_TrispH2_010333	HoiH23_PlH23_009311	0.315422203168444	377
TrH2_TrispH2_010334	HoiH23_PlH23_009311	0.206185905863124	377
TrH2_TrispH2_010333	HoiH23_PlH23_009309	0.566840834013052	377
TrH2_TrispH2_010334	HoiH23_PlH23_009309	0.671762811136083	377
TrH2_TrispH2_010328	HoiH23_PlH23_009309	0.461295180009332	377
TrH2_TrispH2_010333	HoiH23_PlH23_009373	0.6105248537386	377
TrH2_TrispH2_010334	HoiH23_PlH23_009373	0.69747464101039	377
TrH2_TrispH2_010332	HoiH23_PlH23_009373	0.646172782688598	377
