sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_005872	Spolac_c104313_g1	0.808021058394579	1
TrH2_TrispH2_000878	Spolac_c95287_g1	0.209683694127231	1
TrH2_TrispH2_007734	Spolac_c102086_g1	0.506020103330827	1
TrH2_TrispH2_000730	Spolac_c103673_g5	0	1
TrH2_TrispH2_005477	Spolac_c100684_g1	0.38475555108606	1
TrH2_TrispH2_009806	Spolac_c100537_g1	0.739073869366098	1
TrH2_TrispH2_006135	Spolac_c89578_g1	0.451272532239879	1
TrH2_TrispH2_002119	Spolac_c96074_g1	0.680220961521634	1
TrH2_TrispH2_011303	Spolac_c105077_g1	0.724578810147237	1
TrH2_TrispH2_001929	Spolac_c101271_g1	0.301964211006092	1
TrH2_TrispH2_005461	Spolac_c93580_g1	0.377993933567091	1
TrH2_TrispH2_007002	Spolac_c97980_g1	0	1
TrH2_TrispH2_006942	Spolac_c86755_g1	0.829077075505233	1
TrH2_TrispH2_004379	Spolac_c104567_g6	0.101326903321295	1
TrH2_TrispH2_011305	Spolac_c100310_g1	0.637260272596943	1
TrH2_TrispH2_001604	Spolac_c101150_g1	0	1
TrH2_TrispH2_001657	Spolac_c49388_g1	0	1
TrH2_TrispH2_001601	Spolac_c93701_g1	0.637930027551657	1
TrH2_TrispH2_000560	Spolac_c45221_g1	0.84697922389509	1
TrH2_TrispH2_008596	Spolac_c101738_g2	0.7540922371684	1
TrH2_TrispH2_011335	Spolac_c94427_g2	0.603833201131601	1
TrH2_TrispH2_004713	Spolac_c97889_g1	0.742688327593974	1
TrH2_TrispH2_002160	Spolac_c101306_g1	0.803420744602439	1
TrH2_TrispH2_008112	Spolac_c96884_g1	0.812781727181384	1
TrH2_TrispH2_008999	Spolac_c103539_g1	0	1
TrH2_TrispH2_006344	Spolac_c100621_g1	0	1
TrH2_TrispH2_005543	Spolac_c53531_g1	0.324155759870284	1
TrH2_TrispH2_001599	Spolac_c104061_g2	0.68925954557147	1
TrH2_TrispH2_003932	Spolac_c103699_g2	0	1
TrH2_TrispH2_005733	Spolac_c99229_g1	0.599657674297806	1
TrH2_TrispH2_000769	Spolac_c95051_g1	0.702301170736489	1
TrH2_TrispH2_010546	Spolac_c101965_g1	0.602037524783939	1
TrH2_TrispH2_005584	Spolac_c75597_g1	0.758075892210442	1
TrH2_TrispH2_007801	Spolac_c103920_g1	0	1
TrH2_TrispH2_001167	Spolac_c102808_g2	0.279899800438633	1
TrH2_TrispH2_007349	Spolac_c104182_g1	0	1
TrH2_TrispH2_004308	Spolac_c99123_g1	0	1
TrH2_TrispH2_000053	Spolac_c105089_g1	0.810132125717929	1
TrH2_TrispH2_002151	Spolac_c100107_g1	0	1
TrH2_TrispH2_001387	Spolac_c68547_g1	0	1
TrH2_TrispH2_005510	Spolac_c103914_g1	0	1
TrH2_TrispH2_008589	Spolac_c103696_g1	0	1
TrH2_TrispH2_008315	Spolac_c104854_g2	0.243227490544435	1
TrH2_TrispH2_010711	Spolac_c104159_g1	0.479061749780082	1
TrH2_TrispH2_010784	Spolac_c95432_g1	0.85726563693439	1
TrH2_TrispH2_006777	Spolac_c103812_g1	0.772604999515408	1
TrH2_TrispH2_001286	Spolac_c100595_g1	0.648413880214377	1
TrH2_TrispH2_010397	Spolac_c94928_g1	0.470987112340014	1
TrH2_TrispH2_005886	Spolac_c102238_g1	0.78525103658274	1
TrH2_TrispH2_006987	Spolac_c101984_g1	0.0519072609189007	1
TrH2_TrispH2_002269	Spolac_c96942_g1	0.0179446035582437	1
TrH2_TrispH2_005954	Spolac_c100395_g1	0	1
TrH2_TrispH2_008836	Spolac_c99797_g1	0.877196859871005	1
TrH2_TrispH2_010579	Spolac_c101663_g1	0.509115221056112	1
TrH2_TrispH2_001621	Spolac_c102091_g1	0.700621090219628	1
TrH2_TrispH2_010371	Spolac_c100308_g2	0.790683017191427	1
TrH2_TrispH2_001995	Spolac_c96454_g1	0.612629580922022	1
TrH2_TrispH2_006427	Spolac_c95750_g1	0	1
TrH2_TrispH2_010352	Spolac_c96698_g1	0.646671036565218	1
TrH2_TrispH2_005606	Spolac_c94525_g1	0.612469907448044	1
TrH2_TrispH2_001039	Spolac_c103289_g2	0.0341146698550079	1
TrH2_TrispH2_006446	Spolac_c98198_g1	0	1
TrH2_TrispH2_004221	Spolac_c103510_g1	0	1
TrH2_TrispH2_004126	Spolac_c90208_g1	0.560111410785121	1
TrH2_TrispH2_003097	Spolac_c101949_g1	0	1
TrH2_TrispH2_003192	Spolac_c96217_g1	0.522772280917814	1
TrH2_TrispH2_005519	Spolac_c107015_g1	0.166768596308828	1
TrH2_TrispH2_002685	Spolac_c99360_g1	0	1
TrH2_TrispH2_011559	Spolac_c103650_g1	0	1
TrH2_TrispH2_000237	Spolac_c104101_g3	0.326824495029002	1
TrH2_TrispH2_001458	Spolac_c88795_g1	0	1
TrH2_TrispH2_005999	Spolac_c92464_g1	0.876545686357679	1
TrH2_TrispH2_007846	Spolac_c98197_g1	0.860640400921784	1
TrH2_TrispH2_010465	Spolac_c103459_g1	0.639090387404384	1
TrH2_TrispH2_007739	Spolac_c103967_g1	0	1
TrH2_TrispH2_007069	Spolac_c94813_g1	0.0561661217600609	1
TrH2_TrispH2_011106	Spolac_c103250_g6	0	1
TrH2_TrispH2_000305	Spolac_c101004_g1	0.710540704909477	1
TrH2_TrispH2_000229	Spolac_c103003_g1	0.209026875084673	1
TrH2_TrispH2_002439	Spolac_c103456_g3	0	1
TrH2_TrispH2_005062	Spolac_c100329_g1	0	1
TrH2_TrispH2_005050	Spolac_c94711_g1	0.83007826997454	1
TrH2_TrispH2_007388	Spolac_c99294_g2	0.442096510381206	1
TrH2_TrispH2_000731	Spolac_c100785_g1	0	1
TrH2_TrispH2_000709	Spolac_c101748_g1	0	1
TrH2_TrispH2_003863	Spolac_c103193_g1	0	1
TrH2_TrispH2_003833	Spolac_c99282_g1	0.413481642947668	1
TrH2_TrispH2_005629	Spolac_c100376_g1	0.527089428809727	1
TrH2_TrispH2_000140	Spolac_c88940_g1	0	1
TrH2_TrispH2_003482	Spolac_c99053_g1	0.250907396418968	1
TrH2_TrispH2_005331	Spolac_c9264_g1	0.844626334103975	1
TrH2_TrispH2_003106	Spolac_c95662_g1	0.817069060466399	1
TrH2_TrispH2_008677	Spolac_c102328_g1	0	1
TrH2_TrispH2_004743	Spolac_c98590_g1	0	1
TrH2_TrispH2_004891	Spolac_c104538_g1	0.52640557588079	1
TrH2_TrispH2_002048	Spolac_c90899_g1	0.812245126865811	1
TrH2_TrispH2_001240	Spolac_c103197_g1	0	1
TrH2_TrispH2_000058	Spolac_c103806_g1	0.529203991490305	1
TrH2_TrispH2_000052	Spolac_c103661_g1	0	1
TrH2_TrispH2_000070	Spolac_c102996_g1	0	1
TrH2_TrispH2_004936	Spolac_c98996_g1	0	1
TrH2_TrispH2_009351	Spolac_c103368_g1	0.238981010922191	1
TrH2_TrispH2_007353	Spolac_c99720_g1	0.768512547602507	1
TrH2_TrispH2_009859	Spolac_c98878_g1	0.674661257002381	1
TrH2_TrispH2_010173	Spolac_c94559_g1	0.582520612955885	1
TrH2_TrispH2_003280	Spolac_c103498_g1	0.290190445185182	1
TrH2_TrispH2_001760	Spolac_c99086_g1	0	1
TrH2_TrispH2_004697	Spolac_c89487_g1	0	1
TrH2_TrispH2_000061	Spolac_c101117_g1	0	1
TrH2_TrispH2_005528	Spolac_c102665_g1	0.21977147797991	1
TrH2_TrispH2_002182	Spolac_c85022_g1	0.802429771581237	1
TrH2_TrispH2_002141	Spolac_c101892_g1	0.615710311697378	1
TrH2_TrispH2_003898	Spolac_c104384_g1	0.189860630358652	1
TrH2_TrispH2_006854	Spolac_c102421_g2	0	1
TrH2_TrispH2_007214	Spolac_c102552_g1	0.478440839428124	1
TrH2_TrispH2_007658	Spolac_c98276_g1	0.771821607191736	1
TrH2_TrispH2_005447	Spolac_c100729_g1	0	1
TrH2_TrispH2_003298	Spolac_c91779_g1	0	1
TrH2_TrispH2_005048	Spolac_c103824_g1	0	1
TrH2_TrispH2_000416	Spolac_c103613_g1	0	1
TrH2_TrispH2_003603	Spolac_c102268_g1	0.708647544965545	1
TrH2_TrispH2_005042	Spolac_c103713_g2	0	1
TrH2_TrispH2_001231	Spolac_c96440_g2	0	1
TrH2_TrispH2_007873	Spolac_c94269_g1	0.734517937998867	1
TrH2_TrispH2_001779	Spolac_c100559_g2	0	1
TrH2_TrispH2_003600	Spolac_c101198_g1	0.446227646947411	1
TrH2_TrispH2_002877	Spolac_c100224_g2	0.203415836451933	1
TrH2_TrispH2_008903	Spolac_c92508_g1	0.608035692762129	1
TrH2_TrispH2_006487	Spolac_c101935_g1	0	1
TrH2_TrispH2_001399	Spolac_c102890_g1	0.80138243404819	1
TrH2_TrispH2_010369	Spolac_c104181_g5	0.242199805870741	1
TrH2_TrispH2_009705	Spolac_c101920_g1	0.398945901958774	1
TrH2_TrispH2_003053	Spolac_c89654_g1	0.570248909585787	1
TrH2_TrispH2_000526	Spolac_c104450_g1	0	1
TrH2_TrispH2_007773	Spolac_c87975_g1	0	1
TrH2_TrispH2_002926	Spolac_c102509_g1	0	1
TrH2_TrispH2_010266	Spolac_c101669_g1	0	1
TrH2_TrispH2_006833	Spolac_c100558_g1	0	1
TrH2_TrispH2_009145	Spolac_c95273_g1	0.513919844108269	1
TrH2_TrispH2_006882	Spolac_c101523_g1	0.188145785968564	1
TrH2_TrispH2_005955	Spolac_c102317_g7	0	1
TrH2_TrispH2_001275	Spolac_c97478_g1	0.75127483282279	1
TrH2_TrispH2_002429	Spolac_c100205_g3	0.446532203411828	1
TrH2_TrispH2_001463	Spolac_c78688_g1	0.21514227597932	1
TrH2_TrispH2_006485	Spolac_c98407_g1	0	1
TrH2_TrispH2_008835	Spolac_c101431_g1	0.800602643642158	1
TrH2_TrispH2_011131	Spolac_c99768_g1	0.357809221021398	1
TrH2_TrispH2_009472	Spolac_c102538_g1	0.0837935869518229	1
TrH2_TrispH2_004016	Spolac_c78504_g1	0.621767742612433	1
TrH2_TrispH2_000401	Spolac_c103089_g2	0	1
TrH2_TrispH2_006890	Spolac_c103285_g1	0.0254899099535451	1
TrH2_TrispH2_003316	Spolac_c99083_g1	0	1
TrH2_TrispH2_006654	Spolac_c94545_g2	0.686795951153484	1
TrH2_TrispH2_001603	Spolac_c93293_g1	0.751672058896299	1
TrH2_TrispH2_000086	Spolac_c101811_g1	0.15183793445361	1
TrH2_TrispH2_005464	Spolac_c102659_g1	0.581911031532103	1
TrH2_TrispH2_006653	Spolac_c100660_g1	0.0262865910465316	1
TrH2_TrispH2_000319	Spolac_c100473_g1	0	1
TrH2_TrispH2_002841	Spolac_c101720_g1	0	1
TrH2_TrispH2_000339	Spolac_c98183_g1	0.740716277948625	1
TrH2_TrispH2_005085	Spolac_c104148_g1	0.323305590034949	1
TrH2_TrispH2_007679	Spolac_c94834_g1	0	1
TrH2_TrispH2_008538	Spolac_c93250_g1	0.760186523144704	1
TrH2_TrispH2_007678	Spolac_c86237_g1	0.676515963703911	1
TrH2_TrispH2_000340	Spolac_c102889_g1	0.564351006592	1
TrH2_TrispH2_000697	Spolac_c102380_g3	0	1
TrH2_TrispH2_000452	Spolac_c89151_g1	0.73689301073503	1
TrH2_TrispH2_001554	Spolac_c99723_g1	0	1
TrH2_TrispH2_001548	Spolac_c98643_g1	0.823973824437348	1
TrH2_TrispH2_000582	Spolac_c88175_g1	0	1
TrH2_TrispH2_006538	Spolac_c102126_g1	0.457338593158906	1
TrH2_TrispH2_010233	Spolac_c98210_g1	0.836406415795906	1
TrH2_TrispH2_007824	Spolac_c104907_g1	0.257309221270932	1
TrH2_TrispH2_007281	Spolac_c100294_g1	0	1
TrH2_TrispH2_002510	Spolac_c99097_g1	0.606103364981008	1
TrH2_TrispH2_005565	Spolac_c94374_g1	0	1
TrH2_TrispH2_002579	Spolac_c98236_g1	0	1
TrH2_TrispH2_005443	Spolac_c95724_g1	0.799862402404646	1
TrH2_TrispH2_005433	Spolac_c102825_g1	0.526743413023828	1
TrH2_TrispH2_005440	Spolac_c99886_g1	0.674816141432931	1
TrH2_TrispH2_001640	Spolac_c99438_g1	0	1
TrH2_TrispH2_007536	Spolac_c103896_g1	0	1
TrH2_TrispH2_006473	Spolac_c101030_g1	0.180861050564379	1
TrH2_TrispH2_008259	Spolac_c98301_g1	0	1
TrH2_TrispH2_001119	Spolac_c102855_g1	0.748206828538341	1
TrH2_TrispH2_004027	Spolac_c101120_g2	0	1
TrH2_TrispH2_000387	Spolac_c108596_g1	0.110733148336773	1
TrH2_TrispH2_005361	Spolac_c83338_g1	0.0249688312363108	1
TrH2_TrispH2_003102	Spolac_c99963_g1	0	1
TrH2_TrispH2_005974	Spolac_c105267_g1	0.0266577418973933	1
TrH2_TrispH2_003029	Spolac_c94306_g1	0.448375695164556	1
TrH2_TrispH2_002331	Spolac_c102452_g2	0.249453597246627	1
TrH2_TrispH2_009290	Spolac_c101498_g1	0.785591716795511	1
TrH2_TrispH2_002250	Spolac_c98016_g1	0.504615993277758	1
TrH2_TrispH2_008849	Spolac_c101684_g1	0.131102350236098	1
TrH2_TrispH2_010720	Spolac_c91878_g1	0.719093902741489	1
TrH2_TrispH2_009991	Spolac_c100021_g1	0	1
TrH2_TrispH2_008192	Spolac_c87774_g2	0	1
TrH2_TrispH2_009373	Spolac_c99244_g1	0.558218711291271	1
TrH2_TrispH2_002738	Spolac_c104281_g1	0	1
TrH2_TrispH2_004229	Spolac_c100518_g1	0.761563403639916	1
TrH2_TrispH2_003441	Spolac_c102138_g1	0	1
TrH2_TrispH2_002316	Spolac_c100608_g2	0.522929199272847	1
TrH2_TrispH2_004939	Spolac_c104301_g2	0.847363107572498	1
TrH2_TrispH2_000754	Spolac_c94392_g1	0	1
TrH2_TrispH2_009300	Spolac_c103316_g1	0	1
TrH2_TrispH2_009303	Spolac_c97473_g1	0.824842512022161	1
TrH2_TrispH2_011243	Spolac_c113022_g1	0.627830846607529	1
TrH2_TrispH2_008290	Spolac_c101878_g1	0.510120805445723	1
TrH2_TrispH2_005230	Spolac_c101816_g1	0	1
TrH2_TrispH2_000834	Spolac_c97892_g1	0	1
TrH2_TrispH2_010974	Spolac_c103432_g1	0	1
TrH2_TrispH2_000822	Spolac_c98852_g1	0	1
TrH2_TrispH2_005020	Spolac_c100459_g1	0.804434979217008	1
TrH2_TrispH2_007067	Spolac_c101945_g1	0.061262206152352	1
TrH2_TrispH2_002343	Spolac_c97194_g1	0.366965638393372	1
TrH2_TrispH2_003994	Spolac_c80286_g1	0.718283670745128	1
TrH2_TrispH2_007991	Spolac_c102922_g1	0	1
TrH2_TrispH2_000964	Spolac_c98273_g1	0	1
TrH2_TrispH2_000147	Spolac_c89386_g1	0.65716236163313	1
TrH2_TrispH2_003434	Spolac_c103042_g1	0	1
TrH2_TrispH2_008305	Spolac_c96637_g1	0.50407490055617	1
TrH2_TrispH2_010777	Spolac_c96586_g1	0.715995559436807	1
TrH2_TrispH2_010626	Spolac_c101521_g1	0	1
TrH2_TrispH2_001390	Spolac_c98147_g1	0	1
TrH2_TrispH2_000522	Spolac_c102521_g1	0.0637080915999745	1
TrH2_TrispH2_010820	Spolac_c101959_g1	0.739186868481325	1
TrH2_TrispH2_005172	Spolac_c103625_g2	0	1
TrH2_TrispH2_005170	Spolac_c103178_g1	0.336416164150644	1
TrH2_TrispH2_003365	Spolac_c103616_g1	0.205550070528483	1
TrH2_TrispH2_010265	Spolac_c81007_g2	0.483608999133594	1
TrH2_TrispH2_010826	Spolac_c97236_g1	0	1
TrH2_TrispH2_010392	Spolac_c98976_g1	0.741862187158365	1
TrH2_TrispH2_004291	Spolac_c95038_g1	0.19784490571482	1
TrH2_TrispH2_004538	Spolac_c104223_g1	0.77480133051475	1
TrH2_TrispH2_010096	Spolac_c101236_g1	0.779167892913385	1
TrH2_TrispH2_003183	Spolac_c104824_g1	0.355398198244115	1
TrH2_TrispH2_000028	Spolac_c90291_g1	0.570437170740853	1
TrH2_TrispH2_000083	Spolac_c103985_g1	0.855607639611959	1
TrH2_TrispH2_007309	Spolac_c104303_g2	0.545814133443481	1
TrH2_TrispH2_006795	Spolac_c99311_g1	0.151332439195915	1
TrH2_TrispH2_006803	Spolac_c100575_g1	0.791574175461133	1
TrH2_TrispH2_006357	Spolac_c97586_g1	0.550057283773413	1
TrH2_TrispH2_001038	Spolac_c102251_g2	0	1
TrH2_TrispH2_001889	Spolac_c100373_g1	0	1
TrH2_TrispH2_007196	Spolac_c81584_g1	0	1
TrH2_TrispH2_009444	Spolac_c94398_g1	0.364834669532792	1
TrH2_TrispH2_002428	Spolac_c102545_g1	0.0992296672774129	1
TrH2_TrispH2_007795	Spolac_c96939_g1	0	1
TrH2_TrispH2_002742	Spolac_c100653_g1	0.665918712768472	1
TrH2_TrispH2_000192	Spolac_c103258_g1	0	1
TrH2_TrispH2_005342	Spolac_c99345_g1	0.234567907153182	1
TrH2_TrispH2_003788	Spolac_c96380_g1	0.585874072596917	1
TrH2_TrispH2_001625	Spolac_c96997_g1	0	1
TrH2_TrispH2_008099	Spolac_c100301_g1	0.361790147266119	1
TrH2_TrispH2_002518	Spolac_c99196_g1	0.358387913804858	1
TrH2_TrispH2_006019	Spolac_c95053_g1	0	1
TrH2_TrispH2_001431	Spolac_c99436_g2	0.404121722770047	1
TrH2_TrispH2_007313	Spolac_c78377_g1	0	1
TrH2_TrispH2_004416	Spolac_c101699_g1	0.451176894367553	1
TrH2_TrispH2_009733	Spolac_c80628_g1	0	1
TrH2_TrispH2_001564	Spolac_c102079_g1	0	1
TrH2_TrispH2_007371	Spolac_c96127_g1	0.831046733823703	1
TrH2_TrispH2_007656	Spolac_c97318_g1	0.435230817207885	1
TrH2_TrispH2_007490	Spolac_c88634_g1	0	1
TrH2_TrispH2_003012	Spolac_c101058_g1	0.526105497248698	1
TrH2_TrispH2_003232	Spolac_c97433_g1	0	1
TrH2_TrispH2_004261	Spolac_c99870_g1	0.18592021039237	1
TrH2_TrispH2_008056	Spolac_c94733_g1	0	1
TrH2_TrispH2_006453	Spolac_c104678_g3	0.536440334665437	1
TrH2_TrispH2_003282	Spolac_c100274_g1	0.787008087295856	1
TrH2_TrispH2_005024	Spolac_c102459_g1	0	1
TrH2_TrispH2_000644	Spolac_c6698_g2	0.3387390823884	1
TrH2_TrispH2_001487	Spolac_c103059_g1	0	1
TrH2_TrispH2_009371	Spolac_c77528_g1	0.807233025870835	1
TrH2_TrispH2_002724	Spolac_c97358_g1	0.478728175165966	1
TrH2_TrispH2_002056	Spolac_c93096_g1	0	1
TrH2_TrispH2_006593	Spolac_c102146_g1	0.506652599423659	1
TrH2_TrispH2_001658	Spolac_c84897_g1	0	1
TrH2_TrispH2_009877	Spolac_c97123_g1	0.118850972758311	1
TrH2_TrispH2_003077	Spolac_c96814_g1	0.870690996472576	1
TrH2_TrispH2_002308	Spolac_c91796_g1	0	1
TrH2_TrispH2_002681	Spolac_c100334_g1	0.35897285235251	1
TrH2_TrispH2_007895	Spolac_c98233_g1	0	1
TrH2_TrispH2_004686	Spolac_c102799_g1	0	1
TrH2_TrispH2_009146	Spolac_c104080_g1	0.205786826070039	1
TrH2_TrispH2_004892	Spolac_c103639_g1	0.56381696750326	1
TrH2_TrispH2_003894	Spolac_c93055_g1	0.742933113150179	1
TrH2_TrispH2_003948	Spolac_c102660_g1	0.109379177445801	1
TrH2_TrispH2_007741	Spolac_c101091_g1	0.288093917154949	1
TrH2_TrispH2_007740	Spolac_c100982_g1	0	1
TrH2_TrispH2_004767	Spolac_c94123_g1	0.802154834094504	1
TrH2_TrispH2_000905	Spolac_c101339_g1	0	1
TrH2_TrispH2_011111	Spolac_c91755_g1	0	1
TrH2_TrispH2_005061	Spolac_c99836_g1	0	1
TrH2_TrispH2_003445	Spolac_c99122_g1	0	1
TrH2_TrispH2_004090	Spolac_c102843_g1	0.0293509888925508	1
TrH2_TrispH2_001122	Spolac_c99246_g1	0.719553195506237	1
TrH2_TrispH2_000163	Spolac_c93409_g1	0	1
TrH2_TrispH2_010625	Spolac_c93348_g1	0.551939229901593	1
TrH2_TrispH2_002171	Spolac_c88771_g1	0.628612431345221	1
TrH2_TrispH2_009808	Spolac_c100581_g3	0	1
TrH2_TrispH2_008984	Spolac_c104595_g1	0	1
TrH2_TrispH2_001864	Spolac_c102726_g1	0.0498419543695867	1
TrH2_TrispH2_000109	Spolac_c100026_g1	0.574255275295246	1
TrH2_TrispH2_005318	Spolac_c92383_g1	0.817711070752708	1
TrH2_TrispH2_004005	Spolac_c104860_g2	0.500864776348884	1
TrH2_TrispH2_004992	Spolac_c99943_g1	0.515255881705775	1
TrH2_TrispH2_001905	Spolac_c89345_g1	0.339550342485417	1
TrH2_TrispH2_006753	Spolac_c99956_g1	0.549371872743213	1
TrH2_TrispH2_010396	Spolac_c91054_g1	0.116673363176561	1
TrH2_TrispH2_003570	Spolac_c92622_g1	0.235766831742809	1
TrH2_TrispH2_005211	Spolac_c101706_g1	0.656797329803605	1
TrH2_TrispH2_003048	Spolac_c38030_g1	0	1
TrH2_TrispH2_008363	Spolac_c100396_g1	0	1
TrH2_TrispH2_006717	Spolac_c104096_g1	0	1
TrH2_TrispH2_000427	Spolac_c98434_g1	0.372169182836948	1
TrH2_TrispH2_006191	Spolac_c95043_g1	0.842136783333557	1
TrH2_TrispH2_008033	Spolac_c102712_g1	0	1
TrH2_TrispH2_008535	Spolac_c98565_g2	0	1
TrH2_TrispH2_000031	Spolac_c97172_g1	0.805379597443895	1
TrH2_TrispH2_000656	Spolac_c38235_g1	0.2795868866681	1
TrH2_TrispH2_001619	Spolac_c92560_g1	0.694302022249729	1
TrH2_TrispH2_001520	Spolac_c96097_g1	0	1
TrH2_TrispH2_001453	Spolac_c98286_g1	0.136812319768109	1
TrH2_TrispH2_000277	Spolac_c89942_g1	0.157530296327918	1
TrH2_TrispH2_010202	Spolac_c96349_g1	0.849876074910543	1
TrH2_TrispH2_000792	Spolac_c103003_g4	0.565132184986979	1
TrH2_TrispH2_002980	Spolac_c98764_g1	0.429476538353004	1
TrH2_hyp_clust9682	Spolac_c102130_g1	0.210579814947247	0
TrH2_TrispH2_000012	Spolac_c79748_g1	0.755167364230614	0
TrH2_TrispH2_000027	Spolac_c85948_g1	0.841113827010948	0
TrH2_TrispH2_000048	Spolac_c104046_g1	0.869711420742715	0
TrH2_TrispH2_000050	Spolac_c98894_g2	0.066229610797463	0
TrH2_TrispH2_007384	Spolac_c97773_g1	0.476085523601829	0
TrH2_TrispH2_000081	Spolac_c101970_g2	0.75609027824644	0
TrH2_TrispH2_000093	Spolac_c103274_g1	0.681556297385557	0
TrH2_TrispH2_008486	Spolac_c97603_g4	0.404248998997524	0
TrH2_TrispH2_007401	Spolac_c95983_g1	0.324591589633137	0
TrH2_TrispH2_003508	Spolac_c81406_g1	0.715622900167123	0
TrH2_TrispH2_004289	Spolac_c98745_g2	0.524189198073407	0
TrH2_TrispH2_003511	Spolac_c103818_g2	0.643253072248106	0
TrH2_TrispH2_000095	Spolac_c101430_g3	0.742628199717123	0
TrH2_TrispH2_011491	Spolac_c88283_g1	0.73076171767198	0
TrH2_TrispH2_011385	Spolac_c90038_g1	0.559395461280108	0
TrH2_TrispH2_011113	Spolac_c88712_g1	0.747604198313915	0
TrH2_TrispH2_011881	Spolac_c42392_g1	0.634185988780018	0
TrH2_TrispH2_011163	Spolac_c101199_g1	0.491664299873646	0
TrH2_TrispH2_002722	Spolac_c102055_g2	0.309487425655101	0
TrH2_TrispH2_000100	Spolac_c95517_g1	0.374890684359838	0
TrH2_TrispH2_000124	Spolac_c103087_g1	0.781172256251486	0
TrH2_TrispH2_000132	Spolac_c110160_g1	0.584881607495694	0
TrH2_TrispH2_008155	Spolac_c103125_g1	0.534060561608878	0
TrH2_TrispH2_000136	Spolac_c85222_g1	0.591563297896692	0
TrH2_TrispH2_011633	Spolac_c101757_g1	0.00374501089632737	0
TrH2_TrispH2_000142	Spolac_c90860_g2	0.0588017545795039	0
TrH2_TrispH2_000144	Spolac_c98815_g1	0.126609221845347	0
TrH2_TrispH2_000151	Spolac_c111951_g1	0.43435846618341	0
TrH2_TrispH2_000166	Spolac_c104640_g3	0.295004923440331	0
TrH2_TrispH2_000190	Spolac_c101963_g1	0.691835112798071	0
TrH2_TrispH2_004844	Spolac_c94231_g1	0.388188483806338	0
TrH2_TrispH2_000201	Spolac_c92086_g2	0.511884616604142	0
TrH2_TrispH2_000226	Spolac_c100788_g1	0.794216390880621	0
TrH2_TrispH2_001410	Spolac_c104895_g1	0.497959346470699	0
TrH2_TrispH2_009359	Spolac_c100434_g2	0.70933593915641	0
TrH2_TrispH2_006686	Spolac_c103746_g1	0.230849164742783	0
TrH2_TrispH2_000231	Spolac_c90037_g2	0.248477578443199	0
TrH2_TrispH2_004695	Spolac_c104630_g1	0.671905076258518	0
TrH2_TrispH2_011603	Spolac_c103807_g1	0.580126501189448	0
TrH2_TrispH2_004328	Spolac_c100898_g1	0.444171129217445	0
TrH2_TrispH2_003379	Spolac_c86337_g1	0.483530180266213	0
TrH2_TrispH2_003275	Spolac_c38036_g2	0.534930106024325	0
TrH2_TrispH2_001233	Spolac_c104192_g1	0.199236433286489	0
TrH2_TrispH2_009896	Spolac_c9739_g1	0.000837013810670297	0
TrH2_TrispH2_006085	Spolac_c102766_g1	0.460873261699679	0
TrH2_TrispH2_000271	Spolac_c110803_g1	0.232002114701576	0
TrH2_TrispH2_000272	Spolac_c99896_g1	0.00534981760641943	0
TrH2_TrispH2_000276	Spolac_c49020_g1	0.140685601377026	0
TrH2_TrispH2_000278	Spolac_c102537_g1	0.273542895342821	0
TrH2_TrispH2_000295	Spolac_c102073_g2	0.376105392254491	0
TrH2_TrispH2_001062	Spolac_c98663_g1	0.655143899438339	0
TrH2_TrispH2_000299	Spolac_c40200_g1	0.716578013303727	0
TrH2_TrispH2_000301	Spolac_c103583_g2	0.56563656634765	0
TrH2_TrispH2_000331	Spolac_c101332_g1	0.624019513054856	0
TrH2_TrispH2_000824	Spolac_c104558_g1	0.455822160938825	0
TrH2_TrispH2_005910	Spolac_c93751_g2	0.329944486496231	0
TrH2_TrispH2_000382	Spolac_c101700_g2	0.172947631664939	0
TrH2_TrispH2_000395	Spolac_c102758_g2	0.44357217231786	0
TrH2_TrispH2_000398	Spolac_c98889_g1	0.207480988407197	0
TrH2_TrispH2_000403	Spolac_c102752_g4	0.622394700652914	0
TrH2_TrispH2_000404	Spolac_c98960_g1	0.273383184810356	0
TrH2_TrispH2_000407	Spolac_c97622_g1	0.621343472109271	0
TrH2_TrispH2_000423	Spolac_c104424_g4	0.55424650733386	0
TrH2_TrispH2_009032	Spolac_c102501_g1	0.687056781773983	0
TrH2_TrispH2_000442	Spolac_c98999_g1	0.118321532001429	0
TrH2_TrispH2_000443	Spolac_c98333_g1	0.772015856891797	0
TrH2_TrispH2_000467	Spolac_c102135_g4	0.184496695704842	0
TrH2_TrispH2_000472	Spolac_c78999_g1	0.551451996377332	0
TrH2_TrispH2_000734	Spolac_c2569_g1	0.368797945898489	0
TrH2_TrispH2_000476	Spolac_c91377_g1	0.821715981492447	0
TrH2_TrispH2_008392	Spolac_c86444_g1	0.448495364810823	0
TrH2_TrispH2_000494	Spolac_c102462_g1	0.656001396886285	0
TrH2_TrispH2_000503	Spolac_c100710_g1	0.800682209570809	0
TrH2_TrispH2_000504	Spolac_c103501_g2	0.694332939185678	0
TrH2_TrispH2_000518	Spolac_c104500_g1	0.714303887828234	0
TrH2_TrispH2_000530	Spolac_c102101_g1	0.341883452908528	0
TrH2_TrispH2_000532	Spolac_c79595_g1	0.206644462296211	0
TrH2_TrispH2_000543	Spolac_c90351_g1	0.622353795336573	0
