sp1	sp2	ec_value	is_o2o
Hhon_g08657.t1	Aque_Aqu2.1.30477_001	0.560342547285915	0
Hhon_g00544.t1	Aque_Aqu2.1.27848_001	0.341190416048424	0
Hhon_g00548.t1	Aque_Aqu2.1.40768_001	0.673620038094782	0
Hhon_g00549.t1	Aque_Aqu2.1.24984_001	0.683603742101165	0
Hhon_g00554.t1	Aque_Aqu2.1.07478_001	0.485102210041785	0
Hhon_g00560.t1	Aque_Aqu2.1.27832_001	0.40602927369383	0
Hhon_g00564.t1	Aque_Aqu2.1.31387_001	0.414172818836027	0
Hhon_g00571.t1	Aque_Aqu2.1.02638_001	0.773247938037135	0
Hhon_g00582.t1	Aque_Aqu2.1.27820_001	0.282176862739226	0
Hhon_g00586.t1	Aque_Aqu2.1.24146_001	0.0442953296574679	0
Hhon_g00589.t1	Aque_Aqu2.1.25694_001	0.7372932958535	0
Hhon_g05938.t1	Aque_Aqu2.1.04933_001	0.564988068743003	0
Hhon_g03007.t1	Aque_Aqu2.1.35574_001	0.725989821323651	0
Hhon_g10683.t1	Aque_Aqu2.1.29698_001	0.646531844028624	0
Hhon_g00608.t1	Aque_Aqu2.1.38712_001	0.162370096631414	0
Hhon_g00623.t1	Aque_Aqu2.1.42671_001	0.347053774938384	0
Hhon_g02794.t1	Aque_Aqu2.1.05450_001	0.481573869857185	0
Hhon_g10712.t1	Aque_Aqu2.1.14335_001	0.116363798865341	0
Hhon_g02879.t1	Aque_Aqu2.1.31910_001	0.156867592820822	0
Hhon_g04867.t1	Aque_Aqu2.1.41627_001	0.520902777630558	0
Hhon_g00648.t1	Aque_Aqu2.1.28995_001	0.605459290539793	0
Hhon_g00654.t1	Aque_Aqu2.1.41453_001	0.713508337832491	0
Hhon_g00658.t1	Aque_Aqu2.1.17771_001	0.195556209468507	0
Hhon_g00662.t1	Aque_Aqu2.1.31349_001	0.743400672731153	0
Hhon_g02927.t1	Aque_Aqu2.1.15379_001	0.0562712976169059	0
Hhon_g00669.t1	Aque_Aqu2.1.36604_001	0.542511105607236	0
Hhon_g03690.t1	Aque_Aqu2.1.35553_001	0.534331893509004	0
Hhon_g00692.t1	Aque_Aqu2.1.03528_001	0.71208327416025	0
Hhon_g00695.t1	Aque_Aqu2.1.36605_001	0.56471219977959	0
Hhon_g11604.t1	Aque_Aqu2.1.23876_001	0.439930209274286	0
Hhon_g11605.t1	Aque_Aqu2.1.18590_001	0.486247349841159	0
Hhon_g00729.t1	Aque_Aqu2.1.22306_001	0.672887809590954	0
Hhon_g10815.t1	Aque_Aqu2.1.18708_001	0.548213385157068	0
Hhon_g01924.t1	Aque_Aqu2.1.25432_001	0.571234512322237	0
Hhon_g00862.t1	Aque_Aqu2.1.41281_001	0.321675213297852	0
Hhon_g00740.t1	Aque_Aqu2.1.40843_001	0.589844458257953	0
Hhon_g00746.t1	Aque_Aqu2.1.40838_001	0.64223635107147	0
Hhon_g00756.t1	Aque_Aqu2.1.27216_001	0.650970135024795	0
Hhon_g00763.t1	Aque_Aqu2.1.10244_001	0.246636972745006	0
Hhon_g00771.t1	Aque_Aqu2.1.27205_001	0.6876256051919	0
Hhon_g07820.t1	Aque_Aqu2.1.27207_001	0.577465672614334	0
Hhon_g07818.t1	Aque_Aqu2.1.27212_001	0.587390130826557	0
Hhon_g02753.t1	Aque_Aqu2.1.12369_001	0.490155621372629	0
Hhon_g00785.t1	Aque_Aqu2.1.30459_001	0.2935550750697	0
Hhon_g00789.t1	Aque_Aqu2.1.28828_001	0.0318414809044229	0
Hhon_g05131.t1	Aque_Aqu2.1.34213_001	0.408765187600113	0
Hhon_g04933.t1	Aque_Aqu2.1.37079_001	0.750166438857486	0
Hhon_g01141.t1	Aque_Aqu2.1.23422_001	0.5972425886599	0
Hhon_g06833.t1	Aque_Aqu2.1.10151_001	0.365778750697658	0
Hhon_g06487.t1	Aque_Aqu2.1.18849_001	0.426695816267027	0
Hhon_g00825.t1	Aque_Aqu2.1.40036_001	0.700400792487761	0
Hhon_g11771.t1	Aque_Aqu2.1.15323_001	0.596227257041416	0
Hhon_g02082.t1	Aque_Aqu2.1.11300_001	0.625077049417471	0
Hhon_g10924.t1	Aque_Aqu2.1.39838_001	0.754376714094339	0
Hhon_g00848.t1	Aque_Aqu2.1.00172_001	0.690886071406496	0
Hhon_g00857.t1	Aque_Aqu2.1.39627_001	0.639941355782137	0
Hhon_g00861.t1	Aque_Aqu2.1.38159_001	0.126217721439026	0
Hhon_g00878.t1	Aque_Aqu2.1.20847_001	0.143551116741096	0
Hhon_g00899.t1	Aque_Aqu2.1.09371_001	0.450743856360223	0
Hhon_g00918.t1	Aque_Aqu2.1.37169_001	0.13342660697179	0
Hhon_g00924.t1	Aque_Aqu2.1.14840_001	0.309155718090038	0
Hhon_g00929.t1	Aque_Aqu2.1.02126_001	0.0460134130706139	0
Hhon_g00937.t1	Aque_Aqu2.1.17955_001	0.557574306790549	0
Hhon_g00939.t1	Aque_Aqu2.1.35197_001	0.788256328539003	0
Hhon_g00941.t1	Aque_Aqu2.1.09850_001	0.407454437108767	0
Hhon_g00942.t1	Aque_Aqu2.1.11704_001	0.000206262535860767	0
Hhon_g00943.t1	Aque_Aqu2.1.11615_001	0.54035615176176	0
Hhon_g00944.t1	Aque_Aqu2.1.19191_001	0.70115083974455	0
Hhon_g00947.t1	Aque_Aqu2.1.08419_001	0.766963300198764	0
Hhon_g00948.t1	Aque_Aqu2.1.38302_001	0.745936248831132	0
Hhon_g00949.t1	Aque_Aqu2.1.25303_001	0.632278796889796	0
Hhon_g03126.t1	Aque_Aqu2.1.33687_001	0.107346111265386	0
Hhon_g04901.t1	Aque_Aqu2.1.05508_001	0.193772388015921	0
Hhon_g00958.t1	Aque_Aqu2.1.33682_001	0.748293314420371	0
Hhon_g04470.t1	Aque_Aqu2.1.40951_001	0.330561340287499	0
Hhon_g00970.t1	Aque_Aqu2.1.37873_001	0.0877308237493053	0
Hhon_g00967.t1	Aque_Aqu2.1.40957_001	0.0708529742054982	0
Hhon_g00976.t1	Aque_Aqu2.1.38324_001	0.457246166437486	0
Hhon_g05255.t1	Aque_Aqu2.1.22795_001	0.627803359989375	0
Hhon_g01979.t1	Aque_Aqu2.1.31900_001	0.0928183176318488	0
Hhon_g00986.t1	Aque_Aqu2.1.28957_001	0.42835156807505	0
Hhon_g09324.t1	Aque_Aqu2.1.23762_001	0.599518255535025	0
Hhon_g00997.t1	Aque_Aqu2.1.18819_001	0.716695382948508	0
Hhon_g01002.t1	Aque_Aqu2.1.34916_001	0.70605513350744	0
Hhon_g01003.t1	Aque_Aqu2.1.02187_001	0.563115640952259	0
Hhon_g01006.t1	Aque_Aqu2.1.10516_001	0.409346180501572	0
Hhon_g11406.t1	Aque_Aqu2.1.21492_001	0.501377112238511	0
Hhon_g04204.t1	Aque_Aqu2.1.33498_001	0.477620069972563	0
Hhon_g01009.t1	Aque_Aqu2.1.10763_001	0.211061373031343	0
Hhon_g01386.t1	Aque_Aqu2.1.29234_001	0.535840601418893	0
Hhon_g01011.t1	Aque_Aqu2.1.24542_001	0.12937619205192	0
Hhon_g01014.t1	Aque_Aqu2.1.43802_001	0.435618370736318	0
Hhon_g01015.t1	Aque_Aqu2.1.24541_001	0.840098102877815	0
Hhon_g01016.t1	Aque_Aqu2.1.20057_001	0.119883727588657	0
Hhon_g01025.t1	Aque_Aqu2.1.26243_001	0.780206088140812	0
Hhon_g01029.t1	Aque_Aqu2.1.37744_001	0.422944647020917	0
Hhon_g08176.t1	Aque_Aqu2.1.39898_001	0.640206283633028	0
Hhon_g01034.t1	Aque_Aqu2.1.43982_001	0.515910103934983	0
Hhon_g01035.t1	Aque_Aqu2.1.39655_001	0.329516521787725	0
Hhon_g07558.t1	Aque_Aqu2.1.17694_001	0.706887862510763	0
Hhon_g08190.t1	Aque_Aqu2.1.37901_001	0.589220361900273	0
Hhon_g01060.t1	Aque_Aqu2.1.02101_001	0.288833300281315	0
Hhon_g01105.t1	Aque_Aqu2.1.11349_001	0.690722661474279	0
Hhon_g01067.t1	Aque_Aqu2.1.04815_001	0.779984190785667	0
Hhon_g02433.t1	Aque_Aqu2.1.04816_001	0.747658700303459	0
Hhon_g01068.t1	Aque_Aqu2.1.03959_001	0.460425239348119	0
Hhon_g01075.t1	Aque_Aqu2.1.39685_001	0.548951162552175	0
Hhon_g01080.t1	Aque_Aqu2.1.21874_001	0.815146491744974	0
Hhon_g01088.t1	Aque_Aqu2.1.09460_001	0.142907315878436	0
Hhon_g01092.t1	Aque_Aqu2.1.13208_001	0.389154641402925	0
Hhon_g01093.t1	Aque_Aqu2.1.31840_001	0.712524543975257	0
Hhon_g01102.t1	Aque_Aqu2.1.39970_001	0.0717516545168321	0
Hhon_g01108.t1	Aque_Aqu2.1.37748_001	0.76837068304045	0
Hhon_g01112.t1	Aque_Aqu2.1.36149_001	0.775886994146778	0
Hhon_g01120.t1	Aque_Aqu2.1.20810_001	0.653409424944022	0
Hhon_g01121.t1	Aque_Aqu2.1.37781_001	0.585496064358802	0
Hhon_g01118.t1	Aque_Aqu2.1.33344_001	0.70836441915765	0
Hhon_g01128.t1	Aque_Aqu2.1.24969_001	0.810694652624598	0
Hhon_g01136.t1	Aque_Aqu2.1.13996_001	0.168607533175761	0
Hhon_g01145.t1	Aque_Aqu2.1.29320_001	0.509388027377917	0
Hhon_g01166.t1	Aque_Aqu2.1.36180_001	0.408506778386339	0
Hhon_g01178.t1	Aque_Aqu2.1.33476_001	0.538883136302988	0
Hhon_g01189.t1	Aque_Aqu2.1.31858_001	0.15201590310513	0
Hhon_g01188.t1	Aque_Aqu2.1.32552_001	0.463669908135283	0
Hhon_g04681.t1	Aque_Aqu2.1.40379_001	0.632063368204278	0
Hhon_g03778.t1	Aque_Aqu2.1.31634_001	0.644043583122846	0
Hhon_g01195.t1	Aque_Aqu2.1.26931_001	0.691499977201963	0
Hhon_g01197.t1	Aque_Aqu2.1.04860_001	0.514924768474746	0
Hhon_g01223.t1	Aque_Aqu2.1.15846_001	0.0874000052157884	0
Hhon_g01200.t1	Aque_Aqu2.1.31166_001	0.494791073423677	0
Hhon_g01212.t1	Aque_Aqu2.1.17049_001	0.862117504548394	0
Hhon_g01213.t1	Aque_Aqu2.1.11051_001	0.603320296126772	0
Hhon_g01214.t1	Aque_Aqu2.1.17781_001	0.343556173015598	0
Hhon_g01215.t1	Aque_Aqu2.1.08467_001	0.481752720682876	0
Hhon_g09969.t1	Aque_Aqu2.1.39615_001	0.124775340907155	0
Hhon_g10298.t1	Aque_Aqu2.1.40882_001	0.355412503887843	0
Hhon_g01221.t1	Aque_Aqu2.1.22092_001	0.115527573709435	0
Hhon_g01224.t1	Aque_Aqu2.1.25223_001	0.121278671728644	0
Hhon_g01225.t1	Aque_Aqu2.1.25243_001	0.207808104229766	0
Hhon_g01236.t1	Aque_Aqu2.1.41647_001	0.076256896126266	0
Hhon_g01243.t1	Aque_Aqu2.1.10079_001	0.547594367914784	0
Hhon_g05295.t1	Aque_Aqu2.1.23001_001	0.732081276965465	0
Hhon_g06259.t1	Aque_Aqu2.1.26753_001	0.481929174110933	0
Hhon_g06808.t1	Aque_Aqu2.1.26551_001	0.351814758264195	0
Hhon_g05112.t1	Aque_Aqu2.1.34923_001	0.659327673863306	0
Hhon_g01257.t1	Aque_Aqu2.1.36527_001	0.363444407167881	0
Hhon_g09424.t1	Aque_Aqu2.1.18358_001	0.374880110670667	0
Hhon_g01265.t1	Aque_Aqu2.1.26225_001	0.826432302556569	0
Hhon_g10769.t1	Aque_Aqu2.1.01897_001	0.424808330884484	0
Hhon_g01272.t1	Aque_Aqu2.1.27007_001	0.514393068819984	0
Hhon_g01273.t1	Aque_Aqu2.1.20574_001	0.634132638014411	0
Hhon_g01275.t1	Aque_Aqu2.1.29042_001	0.224672411221832	0
Hhon_g01277.t1	Aque_Aqu2.1.36836_001	0.0752271828516049	0
Hhon_g01278.t1	Aque_Aqu2.1.40199_001	0.565617899573629	0
Hhon_g11829.t1	Aque_Aqu2.1.33943_001	0.673783813020189	0
Hhon_g07606.t1	Aque_Aqu2.1.19430_001	0.621345530203376	0
Hhon_g01320.t1	Aque_Aqu2.1.37549_001	0.00595031713344745	0
Hhon_g05707.t1	Aque_Aqu2.1.27275_001	0.398750034049828	0
Hhon_g01331.t1	Aque_Aqu2.1.41463_001	0.232730778112864	0
Hhon_g01354.t1	Aque_Aqu2.1.39259_001	0.792455841085284	0
Hhon_g01361.t1	Aque_Aqu2.1.39855_001	0.72366031455032	0
Hhon_g08290.t1	Aque_Aqu2.1.38124_001	0.704088157780544	0
Hhon_g01369.t1	Aque_Aqu2.1.12421_001	0.075201317586813	0
Hhon_g01370.t1	Aque_Aqu2.1.10759_001	0.478409567708392	0
Hhon_g01371.t1	Aque_Aqu2.1.32102_001	0.196264224207473	0
Hhon_g07752.t1	Aque_Aqu2.1.26985_001	0.487684204015676	0
Hhon_g11269.t1	Aque_Aqu2.1.20101_001	0.481779593646157	0
Hhon_g01414.t1	Aque_Aqu2.1.43345_001	0.664623339221653	0
Hhon_g01417.t1	Aque_Aqu2.1.01298_001	0.37888289905927	0
Hhon_g01421.t1	Aque_Aqu2.1.43484_001	0.474657960569137	0
Hhon_g01432.t1	Aque_Aqu2.1.12428_001	0.566395829026359	0
Hhon_g07139.t1	Aque_Aqu2.1.39136_001	0.55071982795792	0
Hhon_g03472.t1	Aque_Aqu2.1.28060_001	0.701740655084981	0
Hhon_g01433.t1	Aque_Aqu2.1.21571_001	0.521280926230478	0
Hhon_g01437.t1	Aque_Aqu2.1.09745_001	0.745470170167387	0
Hhon_g01440.t1	Aque_Aqu2.1.30850_001	0.648881229188342	0
Hhon_g01442.t1	Aque_Aqu2.1.01797_001	0.599309635432143	0
Hhon_g10767.t1	Aque_Aqu2.1.34856_001	0.629698594282469	0
Hhon_g01468.t1	Aque_Aqu2.1.14760_001	0.15569516771894	0
Hhon_g01475.t1	Aque_Aqu2.1.19691_001	0.774819332158383	0
Hhon_g01527.t1	Aque_Aqu2.1.06565_001	0.53816978896908	0
Hhon_g01549.t1	Aque_Aqu2.1.37285_001	0.312057179198443	0
Hhon_g05324.t1	Aque_Aqu2.1.29049_001	0.632074379182625	0
Hhon_g01570.t1	Aque_Aqu2.1.22982_001	0.677114541671974	0
Hhon_g01578.t1	Aque_Aqu2.1.43841_001	0.783022959345885	0
Hhon_g01582.t1	Aque_Aqu2.1.15271_001	0.0286555859471683	0
Hhon_g01583.t1	Aque_Aqu2.1.25399_001	0.355744333658298	0
Hhon_g01584.t1	Aque_Aqu2.1.20434_001	0.0183957237905116	0
Hhon_g01611.t1	Aque_Aqu2.1.29999_001	0.125004623698169	0
Hhon_g01644.t1	Aque_Aqu2.1.34243_001	0.190338982363614	0
Hhon_g01645.t1	Aque_Aqu2.1.32574_001	0.335738736239619	0
Hhon_g01650.t1	Aque_Aqu2.1.26309_001	0.359635210037675	0
Hhon_g01655.t1	Aque_Aqu2.1.39645_001	0.561200883608766	0
Hhon_g08765.t1	Aque_Aqu2.1.06046_001	0.422565620584799	0
Hhon_g01663.t1	Aque_Aqu2.1.03661_001	0.869574470689353	0
Hhon_g01667.t1	Aque_Aqu2.1.08078_001	0.431813283928211	0
Hhon_g01669.t1	Aque_Aqu2.1.37902_001	0.406249604147296	0
Hhon_g01674.t1	Aque_Aqu2.1.37276_001	0.445238587311414	0
Hhon_g01679.t1	Aque_Aqu2.1.04943_001	0.752841004873951	0
Hhon_g10958.t1	Aque_Aqu2.1.44017_001	0.496826642287861	0
Hhon_g06060.t1	Aque_Aqu2.1.26137_001	0.784584971622488	0
Hhon_g01685.t1	Aque_Aqu2.1.35525_001	0.812346316407203	0
Hhon_g11935.t1	Aque_Aqu2.1.42607_001	0.13684086695339	0
Hhon_g11172.t1	Aque_Aqu2.1.14222_001	0.249026126119733	0
Hhon_g01700.t1	Aque_Aqu2.1.29915_001	0.768803660389291	0
Hhon_g01711.t1	Aque_Aqu2.1.17404_001	0.484979753538955	0
Hhon_g01716.t1	Aque_Aqu2.1.39138_001	0.81145036261359	0
Hhon_g01719.t1	Aque_Aqu2.1.36639_001	0.00537645481095631	0
Hhon_g01718.t1	Aque_Aqu2.1.13166_001	0.0550188994254288	0
Hhon_g01735.t1	Aque_Aqu2.1.28964_001	0.38328286417902	0
Hhon_g01791.t1	Aque_Aqu2.1.37181_001	0.615346152154227	0
Hhon_g01747.t1	Aque_Aqu2.1.00394_001	0.169185351334115	0
Hhon_g01750.t1	Aque_Aqu2.1.39131_001	0.359792622006946	0
Hhon_g09310.t1	Aque_Aqu2.1.40853_001	0.511254313964117	0
Hhon_g10025.t1	Aque_Aqu2.1.38448_001	0.643095507722507	0
Hhon_g07188.t1	Aque_Aqu2.1.31810_001	0.211650441986628	0
Hhon_g01777.t1	Aque_Aqu2.1.41423_001	0.547760215302495	0
Hhon_g01805.t1	Aque_Aqu2.1.30325_001	0.107504657229999	0
Hhon_g01815.t1	Aque_Aqu2.1.14555_001	0.229300712497545	0
Hhon_g01822.t1	Aque_Aqu2.1.41497_001	0.212483095779102	0
Hhon_g01842.t1	Aque_Aqu2.1.20472_001	0.404176361156285	0
Hhon_g10170.t1	Aque_Aqu2.1.23836_001	0.164342597900149	0
Hhon_g01885.t1	Aque_Aqu2.1.41828_001	0.196347730572549	0
Hhon_g01890.t1	Aque_Aqu2.1.07079_001	0.739637144847699	0
Hhon_g01892.t1	Aque_Aqu2.1.41247_001	0.722786117710852	0
Hhon_g01893.t1	Aque_Aqu2.1.41428_001	0.0795694553059392	0
Hhon_g08730.t1	Aque_Aqu2.1.32958_001	0.515516236469314	0
Hhon_g01895.t1	Aque_Aqu2.1.19902_001	0.531658051183958	0
Hhon_g01901.t1	Aque_Aqu2.1.04034_001	0.272668203871612	0
Hhon_g10187.t1	Aque_Aqu2.1.38518_001	0.422597803534083	0
Hhon_g01947.t1	Aque_Aqu2.1.42035_001	0.729313622597268	0
Hhon_g10425.t1	Aque_Aqu2.1.42036_001	0.208715745503378	0
Hhon_g03728.t1	Aque_Aqu2.1.32711_001	0.274693120634411	0
Hhon_g01960.t1	Aque_Aqu2.1.19021_001	0.0959912026302192	0
Hhon_g01961.t1	Aque_Aqu2.1.21199_001	0.719435237515837	0
Hhon_g01962.t1	Aque_Aqu2.1.41794_001	0.531307677996492	0
Hhon_g07383.t1	Aque_Aqu2.1.37493_001	0.28933325549937	0
Hhon_g01967.t1	Aque_Aqu2.1.34639_001	0.679290397920478	0
Hhon_g01968.t1	Aque_Aqu2.1.16730_001	0.473543194637158	0
Hhon_g01992.t1	Aque_Aqu2.1.24288_001	0.330215696420486	0
Hhon_g01995.t1	Aque_Aqu2.1.04963_001	0.76245100304342	0
Hhon_g06064.t1	Aque_Aqu2.1.35240_001	0.688190990264035	0
Hhon_g09013.t1	Aque_Aqu2.1.33415_001	0.662576525307829	0
Hhon_g02007.t1	Aque_Aqu2.1.36440_001	0.63655524266574	0
Hhon_g02059.t1	Aque_Aqu2.1.14962_001	0.58889728594646	0
Hhon_g02061.t1	Aque_Aqu2.1.12115_001	0.163780997845914	0
Hhon_g09836.t1	Aque_Aqu2.1.43807_001	0.57097908753778	0
Hhon_g02077.t1	Aque_Aqu2.1.28731_001	0.582018168714173	0
Hhon_g02083.t1	Aque_Aqu2.1.21538_001	0.228696383643709	0
Hhon_g02087.t1	Aque_Aqu2.1.27511_001	0.099013534209925	0
Hhon_g02089.t1	Aque_Aqu2.1.27512_001	0.56056850808085	0
Hhon_g02099.t1	Aque_Aqu2.1.03807_001	0.138270953179746	0
Hhon_g02144.t1	Aque_Aqu2.1.28272_001	0.429632434225409	0
Hhon_g02145.t1	Aque_Aqu2.1.04571_001	0.733426991504041	0
Hhon_g02147.t1	Aque_Aqu2.1.31944_001	0.593408980184222	0
Hhon_g02184.t1	Aque_Aqu2.1.40396_001	0.808248747834349	0
Hhon_g02185.t1	Aque_Aqu2.1.42542_001	0.148779090693048	0
Hhon_g02194.t1	Aque_Aqu2.1.26405_001	0.707568366986727	0
Hhon_g02231.t1	Aque_Aqu2.1.41921_001	0.674652638728688	0
Hhon_g02236.t1	Aque_Aqu2.1.08962_001	0.396419668960744	0
Hhon_g06758.t1	Aque_Aqu2.1.12507_001	0.694207950545077	0
Hhon_g10205.t1	Aque_Aqu2.1.32880_001	0.484125820048249	0
Hhon_g08196.t1	Aque_Aqu2.1.43042_001	0.367406699022749	0
Hhon_g02240.t1	Aque_Aqu2.1.18175_001	0.14600697240536	0
Hhon_g02242.t1	Aque_Aqu2.1.08687_001	0.0308485095071716	0
Hhon_g02257.t1	Aque_Aqu2.1.44108_001	0.808683210502291	0
Hhon_g03339.t1	Aque_Aqu2.1.38148_001	0.679335792798712	0
Hhon_g02267.t1	Aque_Aqu2.1.29424_001	0.534357341401656	0
Hhon_g02274.t1	Aque_Aqu2.1.40665_001	0.798687693412266	0
Hhon_g02304.t1	Aque_Aqu2.1.36693_001	0.278078137577467	0
Hhon_g02306.t1	Aque_Aqu2.1.06534_001	0.742222417259425	0
Hhon_g02310.t1	Aque_Aqu2.1.29241_001	0.19465365493611	0
Hhon_g02315.t1	Aque_Aqu2.1.09332_001	0.48926262587256	0
Hhon_g02317.t1	Aque_Aqu2.1.24292_001	0.679361626640614	0
Hhon_g02322.t1	Aque_Aqu2.1.18233_001	0.436866929853586	0
Hhon_g02328.t1	Aque_Aqu2.1.32646_001	0.102539982646935	0
Hhon_g02331.t1	Aque_Aqu2.1.07067_001	0.0452904174181824	0
Hhon_g02336.t1	Aque_Aqu2.1.15786_001	0.537255972840164	0
Hhon_g02338.t1	Aque_Aqu2.1.39226_001	0.55660279065781	0
Hhon_g02341.t1	Aque_Aqu2.1.17964_001	0.420281797219537	0
Hhon_g02342.t1	Aque_Aqu2.1.29437_001	0.74398194207088	0
Hhon_g02360.t1	Aque_Aqu2.1.12203_001	0.792386628950437	0
Hhon_g02362.t1	Aque_Aqu2.1.27803_001	0.572313871899659	0
Hhon_g02363.t1	Aque_Aqu2.1.15916_001	0.35445683677157	0
Hhon_g02366.t1	Aque_Aqu2.1.27776_001	0.796431704689122	0
Hhon_g02368.t1	Aque_Aqu2.1.02255_001	0.471548346688288	0
Hhon_g02370.t1	Aque_Aqu2.1.31409_001	0.345531342242581	0
Hhon_g02376.t1	Aque_Aqu2.1.31354_001	0.562236463602074	0
Hhon_g02379.t1	Aque_Aqu2.1.33633_001	0.646386442276002	0
Hhon_g02383.t1	Aque_Aqu2.1.30992_001	0.669024090604671	0
Hhon_g02387.t1	Aque_Aqu2.1.01118_001	0.557341222821657	0
Hhon_g02394.t1	Aque_Aqu2.1.41884_001	0.688683482693919	0
Hhon_g02395.t1	Aque_Aqu2.1.39217_001	0.209948510640387	0
Hhon_g02401.t1	Aque_Aqu2.1.31403_001	0.547963282454277	0
Hhon_g02403.t1	Aque_Aqu2.1.17509_001	0.0618214916089595	0
Hhon_g02422.t1	Aque_Aqu2.1.44053_001	0.0234085343488207	0
Hhon_g02427.t1	Aque_Aqu2.1.17657_001	0.445938395647626	0
Hhon_g02431.t1	Aque_Aqu2.1.06176_001	0.651817962269957	0
Hhon_g02440.t1	Aque_Aqu2.1.33801_001	0.76234540688313	0
Hhon_g02441.t1	Aque_Aqu2.1.27090_001	0.768058248074291	0
Hhon_g02453.t1	Aque_Aqu2.1.34489_001	0.083804620442594	0
Hhon_g02457.t1	Aque_Aqu2.1.06971_001	0.15443023693972	0
Hhon_g02459.t1	Aque_Aqu2.1.23237_001	0.2418790856807	0
Hhon_g02470.t1	Aque_Aqu2.1.33878_001	0.141836367361256	0
Hhon_g02480.t1	Aque_Aqu2.1.12361_001	0.703715197060222	0
Hhon_g02481.t1	Aque_Aqu2.1.18207_001	0.764268725630368	0
Hhon_g02482.t1	Aque_Aqu2.1.39222_001	0.213927835350807	0
Hhon_g02483.t1	Aque_Aqu2.1.29323_001	0.054148070637582	0
Hhon_g02503.t1	Aque_Aqu2.1.22911_001	0.440777524349679	0
Hhon_g02504.t1	Aque_Aqu2.1.09553_001	0.415515589054381	0
Hhon_g05702.t1	Aque_Aqu2.1.22906_001	0.664316223238817	0
Hhon_g02519.t1	Aque_Aqu2.1.44178_001	0.671156821750062	0
Hhon_g02526.t1	Aque_Aqu2.1.28977_001	0.63826179893904	0
Hhon_g02536.t1	Aque_Aqu2.1.38330_001	0.468162079468986	0
Hhon_g02543.t1	Aque_Aqu2.1.40787_001	0.703398166252502	0
Hhon_g02557.t1	Aque_Aqu2.1.18498_001	0.873253737744206	0
Hhon_g02559.t1	Aque_Aqu2.1.29519_001	0.532161757362757	0
Hhon_g02566.t1	Aque_Aqu2.1.04705_001	0.650928390538946	0
Hhon_g02569.t1	Aque_Aqu2.1.43645_001	0.316500049645356	0
Hhon_g02571.t1	Aque_Aqu2.1.10321_001	0.0679207916326361	0
Hhon_g02570.t1	Aque_Aqu2.1.17531_001	0.456476678813303	0
Hhon_g02573.t1	Aque_Aqu2.1.18655_001	0.538985441494236	0
Hhon_g02576.t1	Aque_Aqu2.1.10268_001	0.265411806433463	0
Hhon_g02577.t1	Aque_Aqu2.1.04365_001	0.525007291352184	0
Hhon_g02582.t1	Aque_Aqu2.1.40919_001	0.676190492860398	0
Hhon_g02595.t1	Aque_Aqu2.1.04737_001	0.0427145200063269	0
Hhon_g02598.t1	Aque_Aqu2.1.27626_001	0.155580707257633	0
Hhon_g02611.t1	Aque_Aqu2.1.41202_001	0.552715547863546	0
Hhon_g02612.t1	Aque_Aqu2.1.36531_001	0.573788938661726	0
Hhon_g02617.t1	Aque_Aqu2.1.10697_001	0.256269328935051	0
Hhon_g02620.t1	Aque_Aqu2.1.28831_001	0.678736791987041	0
Hhon_g02622.t1	Aque_Aqu2.1.29871_001	0.262702384015267	0
Hhon_g02638.t1	Aque_Aqu2.1.10339_001	0.268250718786872	0
Hhon_g02640.t1	Aque_Aqu2.1.39689_001	0.702107498712381	0
Hhon_g02652.t1	Aque_Aqu2.1.07688_001	0.0141600279893659	0
Hhon_g02659.t1	Aque_Aqu2.1.32257_001	0.764293363429083	0
Hhon_g07943.t1	Aque_Aqu2.1.20544_001	0.500308048822854	0
Hhon_g05459.t1	Aque_Aqu2.1.31965_001	0.728363274027078	0
Hhon_g02664.t1	Aque_Aqu2.1.36808_001	0.186636294376894	0
Hhon_g02672.t1	Aque_Aqu2.1.39736_001	0.522088732143766	0
Hhon_g02673.t1	Aque_Aqu2.1.28867_001	0.111518490059425	0
Hhon_g02717.t1	Aque_Aqu2.1.15805_001	0.591202204657277	0
Hhon_g02721.t1	Aque_Aqu2.1.34411_001	0.107210460345547	0
Hhon_g02725.t1	Aque_Aqu2.1.34407_001	0.409841725387744	0
Hhon_g07116.t1	Aque_Aqu2.1.41060_001	0.105652745102723	0
Hhon_g07124.t1	Aque_Aqu2.1.41059_001	0.554738597807067	0
Hhon_g02741.t1	Aque_Aqu2.1.29124_001	0.609663024164384	0
Hhon_g02747.t1	Aque_Aqu2.1.19549_001	0.150617178328224	0
Hhon_g02761.t1	Aque_Aqu2.1.10472_001	0.663884364020734	0
Hhon_g02763.t1	Aque_Aqu2.1.42675_001	0.666111844864864	0
Hhon_g02767.t1	Aque_Aqu2.1.20329_001	0.668333848999378	0
Hhon_g02770.t1	Aque_Aqu2.1.12546_001	0.0298980919032502	0
Hhon_g02771.t1	Aque_Aqu2.1.07334_001	0.540428748247255	0
Hhon_g02776.t1	Aque_Aqu2.1.04136_001	0.477955425463672	0
Hhon_g11169.t1	Aque_Aqu2.1.03607_001	0.649212431815093	0
Hhon_g02781.t1	Aque_Aqu2.1.04179_001	0.681812141227823	0
Hhon_g02793.t1	Aque_Aqu2.1.39834_001	0.415524915066116	0
