sp1	sp2	ec_value	is_o2o
Hhon_g06130.t1	Spis_XP_022797488_1	0	1
Hhon_g10498.t1	Spis_XP_022802747_1	0	1
Hhon_g04888.t1	Spis_XP_022802311_1	0	1
Hhon_g09029.t1	Spis_XP_022806604_1	0	1
Hhon_g02160.t1	Spis_XP_022803716_1	0.325642256556575	1
Hhon_g05132.t1	Spis_XP_022781811_1	0	1
Hhon_g07938.t1	Spis_XP_022788152_1	0	1
Hhon_g04634.t1	Spis_XP_022797490_1	0.354971863204827	1
Hhon_g05215.t1	Spis_XP_022798366_1	0.548990797740867	1
Hhon_g08695.t1	Spis_XP_022806161_1	0.0438410207499864	1
Hhon_g06140.t1	Spis_XP_022805099_1	0.526259359264673	1
Hhon_g03382.t1	Spis_XP_022783823_1	0.728427051188533	1
Hhon_g09362.t1	Spis_XP_022806609_1	0	1
Hhon_g04723.t1	Spis_XP_022780730_1	0	1
Hhon_g04682.t1	Spis_XP_022782950_1	0	1
Hhon_g03390.t1	Spis_XP_022781836_1	0.411743039539591	1
Hhon_g11785.t1	Spis_XP_022782247_1	0.480852657034388	1
Hhon_g06023.t1	Spis_XP_022809418_1	0	1
Hhon_g08011.t1	Spis_XP_022803499_1	0.0689139798504297	1
Hhon_g04652.t1	Spis_XP_022806418_1	0	1
Hhon_g03593.t1	Spis_XP_022789470_1	0.29895525898801	1
Hhon_g09233.t1	Spis_XP_022804898_1	0	1
Hhon_g09587.t1	Spis_XP_022796086_1	0	1
Hhon_g03247.t1	Spis_XP_022797884_1	0.245194629928912	1
Hhon_g02133.t1	Spis_XP_022802320_1	0	1
Hhon_g05972.t1	Spis_XP_022802725_1	0.667598525524536	1
Hhon_g09230.t1	Spis_XP_022790527_1	0	1
Hhon_g05022.t1	Spis_XP_022780673_1	0.120091178188939	1
Hhon_g04010.t1	Spis_XP_022799192_1	0	1
Hhon_g11181.t1	Spis_XP_022800165_1	0.613442050604229	1
Hhon_g00239.t1	Spis_XP_022799848_1	0	1
Hhon_g03500.t1	Spis_XP_022797042_1	0.327069715281416	1
Hhon_g00586.t1	Spis_XP_022795834_1	0.286245033229505	1
Hhon_g02922.t1	Spis_XP_022804950_1	0	1
Hhon_g00603.t1	Spis_XP_022782485_1	0.121102919931797	1
Hhon_g01246.t1	Spis_XP_022802364_1	0	1
Hhon_g06888.t1	Spis_XP_022791053_1	0.756604351784265	1
Hhon_g00164.t1	Spis_XP_022783318_1	0	1
Hhon_g08831.t1	Spis_XP_022800685_1	0.0449131097062919	1
Hhon_g00637.t1	Spis_XP_022780975_1	0.127904411836374	1
Hhon_g11645.t1	Spis_XP_022789058_1	0	1
Hhon_g02624.t1	Spis_XP_022808294_1	0.463354187901432	1
Hhon_g04651.t1	Spis_XP_022786219_1	0	1
Hhon_g01915.t1	Spis_XP_022801406_1	0	1
Hhon_g02731.t1	Spis_XP_022785776_1	0	1
Hhon_g02651.t1	Spis_XP_022802370_1	0.48881563516792	1
Hhon_g08156.t1	Spis_XP_022787681_1	0.181236604184322	1
Hhon_g05918.t1	Spis_XP_022799333_1	0.118759784922432	1
Hhon_g05936.t1	Spis_XP_022795473_1	0.0118574466507968	1
Hhon_g08874.t1	Spis_XP_022779337_1	0.630067360916649	1
Hhon_g08243.t1	Spis_XP_022784592_1	0.586226662150232	1
Hhon_g09562.t1	Spis_XP_022779507_1	0.395675710611409	1
Hhon_g03570.t1	Spis_XP_022785843_1	0.628202401003304	1
Hhon_g00237.t1	Spis_XP_022792073_1	0	1
Hhon_g08213.t1	Spis_XP_022794078_1	0	1
Hhon_g09512.t1	Spis_XP_022788779_1	0	1
Hhon_g05618.t1	Spis_XP_022800520_1	0	1
Hhon_g07814.t1	Spis_XP_022792132_1	0.227241419143752	1
Hhon_g09819.t1	Spis_XP_022780169_1	0.594305589746644	1
Hhon_g05785.t1	Spis_XP_022780932_1	0.0953739530163937	1
Hhon_g02723.t1	Spis_XP_022808146_1	0.473818739606083	1
Hhon_g03945.t1	Spis_XP_022780976_1	0	1
Hhon_g04670.t1	Spis_XP_022780878_1	0.419452579137129	1
Hhon_g02216.t1	Spis_XP_022784285_1	0.304470369606567	1
Hhon_g03624.t1	Spis_XP_022807592_1	0	1
Hhon_g04550.t1	Spis_XP_022785833_1	0.158748130723469	1
Hhon_g08199.t1	Spis_XP_022787756_1	0	1
Hhon_g09948.t1	Spis_XP_022781274_1	0.428139311166849	1
Hhon_g05979.t1	Spis_XP_022806386_1	0.426806361596042	1
Hhon_g09891.t1	Spis_XP_022789712_1	0.267013165663345	1
Hhon_g02858.t1	Spis_XP_022785726_1	0	1
Hhon_g03625.t1	Spis_XP_022800523_1	0.539427562289069	1
Hhon_g06985.t1	Spis_XP_022781511_1	0.382582426853619	1
Hhon_g03953.t1	Spis_XP_022785862_1	0	1
Hhon_g07585.t1	Spis_XP_022785840_1	0.393924223715225	1
Hhon_g02323.t1	Spis_XP_022799943_1	0.0302525184315457	1
Hhon_g09213.t1	Spis_XP_022783411_1	0.261081061879518	1
Hhon_g08020.t1	Spis_XP_022784293_1	0	1
Hhon_g08019.t1	Spis_XP_022796473_1	0	1
Hhon_g06962.t1	Spis_XP_022799400_1	0	1
Hhon_g07831.t1	Spis_XP_022779540_1	0.464665039982924	1
Hhon_g09644.t1	Spis_XP_022798973_1	0.668359627750033	1
Hhon_g02588.t1	Spis_XP_022789985_1	0	1
Hhon_g01051.t1	Spis_XP_022790794_1	0.166947183185427	1
Hhon_g02582.t1	Spis_XP_022794217_1	0.167362799958325	1
Hhon_g00106.t1	Spis_XP_022787686_1	0.419388735522242	1
Hhon_g02237.t1	Spis_XP_022804908_1	0	1
Hhon_g03321.t1	Spis_XP_022779416_1	0.0321332126824416	1
Hhon_g04099.t1	Spis_XP_022800578_1	0.232882279535019	1
Hhon_g08740.t1	Spis_XP_022780175_1	0	1
Hhon_g02759.t1	Spis_XP_022786626_1	0.40568829071861	1
Hhon_g03418.t1	Spis_XP_022780797_1	0	1
Hhon_g00570.t1	Spis_XP_022798694_1	0	1
Hhon_g10341.t1	Spis_XP_022788767_1	0.0887593768523871	1
Hhon_g10346.t1	Spis_XP_022789826_1	0.127204660459247	1
Hhon_g01020.t1	Spis_XP_022803813_1	0	1
Hhon_g07630.t1	Spis_XP_022782449_1	0.490911926231222	1
Hhon_g00119.t1	Spis_XP_022786818_1	0.886688398421067	1
Hhon_g00226.t1	Spis_XP_022785784_1	0	1
Hhon_g10402.t1	Spis_XP_022788344_1	0	1
Hhon_g09153.t1	Spis_XP_022797283_1	0	1
Hhon_g01725.t1	Spis_XP_022789825_1	0	1
Hhon_g03548.t1	Spis_XP_022799829_1	0.0897480130486942	1
Hhon_g09293.t1	Spis_XP_022807121_1	0	1
Hhon_g09290.t1	Spis_XP_022783927_1	0	1
Hhon_g07501.t1	Spis_XP_022803600_1	0	1
Hhon_g04318.t1	Spis_XP_022781180_1	0	1
Hhon_g03985.t1	Spis_XP_022800407_1	0	1
Hhon_g05788.t1	Spis_XP_022788032_1	0	1
Hhon_g05799.t1	Spis_XP_022777472_1	0.193777755067237	1
Hhon_g00950.t1	Spis_XP_022786715_1	0.231419168937814	1
Hhon_g00750.t1	Spis_XP_022807313_1	0	1
Hhon_g01299.t1	Spis_XP_022790589_1	0	1
Hhon_g01471.t1	Spis_XP_022802989_1	0.318492017993714	1
Hhon_g04035.t1	Spis_XP_022795765_1	0	1
Hhon_g06926.t1	Spis_XP_022793516_1	0.183133613226603	1
Hhon_g09415.t1	Spis_XP_022795412_1	0.222419575024004	1
Hhon_g01508.t1	Spis_XP_022785815_1	0	1
Hhon_g01428.t1	Spis_XP_022784965_1	0.366202133602536	1
Hhon_g01640.t1	Spis_XP_022781728_1	0.300833471745841	1
Hhon_g07191.t1	Spis_XP_022795764_1	0.372067788629072	1
Hhon_g07218.t1	Spis_XP_022800183_1	0.212143849306339	1
Hhon_g04377.t1	Spis_XP_022799090_1	0	1
Hhon_g00308.t1	Spis_XP_022788473_1	0.076584373534142	1
Hhon_g00456.t1	Spis_XP_022780222_1	0.414790334438656	1
Hhon_g03481.t1	Spis_XP_022799163_1	0	1
Hhon_g03825.t1	Spis_XP_022780282_1	0.0715715682009763	1
Hhon_g01466.t1	Spis_XP_022781772_1	0.841416832670073	1
Hhon_g01523.t1	Spis_XP_022784199_1	0	1
Hhon_g10501.t1	Spis_XP_022785145_1	0.06884477340155	1
Hhon_g04981.t1	Spis_XP_022799137_1	0.111084803870074	1
Hhon_g01418.t1	Spis_XP_022803998_1	0	1
Hhon_g01415.t1	Spis_XP_022778428_1	0.355154682131121	1
Hhon_g00290.t1	Spis_XP_022782355_1	0	1
Hhon_g01413.t1	Spis_XP_022804000_1	0	1
Hhon_g03292.t1	Spis_XP_022785307_1	0.0416983194313985	1
Hhon_g08114.t1	Spis_XP_022784011_1	0.151795473586125	1
Hhon_g08459.t1	Spis_XP_022801674_1	0	1
Hhon_g06367.t1	Spis_XP_022796132_1	0	1
Hhon_g01496.t1	Spis_XP_022778355_1	0.355104367438892	1
Hhon_g07070.t1	Spis_XP_022796786_1	0	1
Hhon_g00653.t1	Spis_XP_022780407_1	0.391093959669858	1
Hhon_g03539.t1	Spis_XP_022790694_1	0	1
Hhon_g03202.t1	Spis_XP_022794177_1	0	1
Hhon_g06180.t1	Spis_XP_022799399_1	0.00614836366395796	1
Hhon_g03832.t1	Spis_XP_022778935_1	0.179072561837439	1
Hhon_g07797.t1	Spis_XP_022784201_1	0.120439090633189	1
Hhon_g04278.t1	Spis_XP_022795578_1	0	1
Hhon_g04567.t1	Spis_XP_022782062_1	0	1
Hhon_g10137.t1	Spis_XP_022802331_1	0	1
Hhon_g00167.t1	Spis_XP_022785205_1	0.326609849012311	1
Hhon_g09604.t1	Spis_XP_022789447_1	0.3971869607977	1
Hhon_g02417.t1	Spis_XP_022797558_1	0.0648360314757924	1
Hhon_g06204.t1	Spis_XP_022790174_1	0	1
Hhon_g02914.t1	Spis_XP_022785060_1	0.0289736192482707	1
Hhon_g09607.t1	Spis_XP_022782034_1	0.235569897919309	1
Hhon_g01398.t1	Spis_XP_022782759_1	0.363223230902779	1
Hhon_g08576.t1	Spis_XP_022804394_1	0	1
Hhon_g06461.t1	Spis_XP_022795865_1	0	1
Hhon_g06940.t1	Spis_XP_022794118_1	0	1
Hhon_g06153.t1	Spis_XP_022784437_1	0.0689779613537708	1
Hhon_g03682.t1	Spis_XP_022804016_1	0.279248852753901	1
Hhon_g04006.t1	Spis_XP_022805109_1	0	1
Hhon_g04606.t1	Spis_XP_022791430_1	0.339176450679559	1
Hhon_g09946.t1	Spis_XP_022802770_1	0.266968098996867	1
Hhon_g01905.t1	Spis_XP_022789586_1	0.708235800233609	1
Hhon_g03622.t1	Spis_XP_022798157_1	0	1
Hhon_g07514.t1	Spis_XP_022783118_1	0	1
Hhon_g07508.t1	Spis_XP_022799934_1	0	1
Hhon_g05701.t1	Spis_XP_022799991_1	0	1
Hhon_g02883.t1	Spis_XP_022785271_1	0	1
Hhon_g06041.t1	Spis_XP_022781044_1	0	1
Hhon_g01721.t1	Spis_XP_022806706_1	0.235962176800474	1
Hhon_g07312.t1	Spis_XP_022799207_1	0	1
Hhon_g08242.t1	Spis_XP_022799915_1	0	1
Hhon_g06768.t1	Spis_XP_022793772_1	0	1
Hhon_g04483.t1	Spis_XP_022786734_1	0	1
Hhon_g00971.t1	Spis_XP_022805788_1	0.225555812538428	1
Hhon_g10304.t1	Spis_XP_022791766_1	0.0799357336000551	1
Hhon_g01036.t1	Spis_XP_022807387_1	0	1
Hhon_g06847.t1	Spis_XP_022787021_1	0.164267073626851	1
Hhon_g02746.t1	Spis_XP_022788333_1	0.0341122737270025	1
Hhon_g02418.t1	Spis_XP_022801953_1	0	1
Hhon_g03538.t1	Spis_XP_022789563_1	0.506833124241746	1
Hhon_g01898.t1	Spis_XP_022800986_1	0.65212406748034	1
Hhon_g10906.t1	Spis_XP_022796985_1	0	1
Hhon_g06104.t1	Spis_XP_022804396_1	0.375415526995591	1
Hhon_g00743.t1	Spis_XP_022799069_1	0.0394371650535187	1
Hhon_g08009.t1	Spis_XP_022798604_1	0.109290567549886	1
Hhon_g07108.t1	Spis_XP_022785911_1	0.28239049760132	1
Hhon_g03915.t1	Spis_XP_022788654_1	0.44251021093255	1
Hhon_g10980.t1	Spis_XP_022781059_1	0	1
Hhon_g10646.t1	Spis_XP_022793713_1	0.137655073734262	1
Hhon_g06427.t1	Spis_XP_022781365_1	0	1
Hhon_g11188.t1	Spis_XP_022800085_1	0.557581008790948	1
Hhon_g05151.t1	Spis_XP_022801478_1	0.0294087021547701	1
Hhon_g03426.t1	Spis_XP_022788784_1	0.216383675791037	1
Hhon_g04636.t1	Spis_XP_022796483_1	0.1471905788344	1
Hhon_g07149.t1	Spis_XP_022779130_1	0.312627200574694	1
Hhon_g02469.t1	Spis_XP_022798947_1	0.273961374707152	1
Hhon_g08810.t1	Spis_XP_022787988_1	0	1
Hhon_g00040.t1	Spis_XP_022804586_1	0.473926671398399	1
Hhon_g00047.t1	Spis_XP_022787820_1	0.0667741487853548	1
Hhon_g00125.t1	Spis_XP_022801390_1	0.231696984535467	1
Hhon_g00190.t1	Spis_XP_022800692_1	0	1
Hhon_g00265.t1	Spis_XP_022786873_1	0.150853290470113	1
Hhon_g00310.t1	Spis_XP_022788452_1	0.0946125563512466	1
Hhon_g00471.t1	Spis_XP_022795405_1	0.136534788447659	1
Hhon_g00555.t1	Spis_XP_022784195_1	0.145494615844765	1
Hhon_g00710.t1	Spis_XP_022794290_1	0.347021524487043	1
Hhon_g00855.t1	Spis_XP_022783688_1	0.308659921241646	1
Hhon_g00980.t1	Spis_XP_022801952_1	0.23359681162046	1
Hhon_g01191.t1	Spis_XP_022799523_1	0.355878995308208	1
Hhon_g01261.t1	Spis_XP_022808071_1	0.479723476548427	1
Hhon_g01267.t1	Spis_XP_022782857_1	0.51881981213651	1
Hhon_g01460.t1	Spis_XP_022784216_1	0.0537925969606464	1
Hhon_g01486.t1	Spis_XP_022803997_1	0	1
Hhon_g01587.t1	Spis_XP_022783826_1	0.012614812111016	1
Hhon_g01590.t1	Spis_XP_022786898_1	0.211693712531929	1
Hhon_g01642.t1	Spis_XP_022787321_1	0	1
Hhon_g01772.t1	Spis_XP_022783336_1	0	1
Hhon_g01914.t1	Spis_XP_022793013_1	0.068085203343744	1
Hhon_g02084.t1	Spis_XP_022806167_1	0	1
Hhon_g02186.t1	Spis_XP_022797378_1	0.419889870004517	1
Hhon_g02359.t1	Spis_XP_022807566_1	0.178361938179639	1
Hhon_g02762.t1	Spis_XP_022784889_1	0	1
Hhon_g02853.t1	Spis_XP_022807594_1	0.331868665157573	1
Hhon_g02857.t1	Spis_XP_022796508_1	0	1
Hhon_g02929.t1	Spis_XP_022802784_1	0	1
Hhon_g02954.t1	Spis_XP_022788075_1	0	1
Hhon_g02955.t1	Spis_XP_022800332_1	0.497893246099286	1
Hhon_g06793.t1	Spis_XP_022788683_1	0	1
Hhon_g03143.t1	Spis_XP_022782325_1	0.0296334726168186	1
Hhon_g03274.t1	Spis_XP_022805266_1	0.414689338049554	1
Hhon_g03555.t1	Spis_XP_022798556_1	0	1
Hhon_g03580.t1	Spis_XP_022806433_1	0.158802257169727	1
Hhon_g03820.t1	Spis_XP_022806696_1	0	1
Hhon_g03869.t1	Spis_XP_022804433_1	0	1
Hhon_g03925.t1	Spis_XP_022804216_1	0	1
Hhon_g03946.t1	Spis_XP_022808041_1	0	1
Hhon_g04457.t1	Spis_XP_022802681_1	0.251378945292702	1
Hhon_g04485.t1	Spis_XP_022780417_1	0.391994462723497	1
Hhon_g04568.t1	Spis_XP_022808775_1	0	1
Hhon_g04711.t1	Spis_XP_022807106_1	0	1
Hhon_g05185.t1	Spis_XP_022782937_1	0.191724594286396	1
Hhon_g05510.t1	Spis_XP_022784215_1	0	1
Hhon_g05609.t1	Spis_XP_022786947_1	0	1
Hhon_g09797.t1	Spis_XP_022797759_1	0.162241235019077	1
Hhon_g05993.t1	Spis_XP_022793039_1	0.162256222657479	1
Hhon_g06162.t1	Spis_XP_022803848_1	0	1
Hhon_g06395.t1	Spis_XP_022807556_1	0.214811417998544	1
Hhon_g06473.t1	Spis_XP_022810270_1	0.0168639946210668	1
Hhon_g06560.t1	Spis_XP_022798809_1	0	1
Hhon_g06762.t1	Spis_XP_022782718_1	0	1
Hhon_g06829.t1	Spis_XP_022793205_1	0	1
Hhon_g06886.t1	Spis_XP_022805066_1	0	1
Hhon_g06978.t1	Spis_XP_022784470_1	0.173587449306016	1
Hhon_g07081.t1	Spis_XP_022783788_1	0.582163161008259	1
Hhon_g07180.t1	Spis_XP_022792979_1	0.121197793103694	1
Hhon_g07257.t1	Spis_XP_022799923_1	0.230572283328288	1
Hhon_g07446.t1	Spis_XP_022802104_1	0.0951786522083721	1
Hhon_g07490.t1	Spis_XP_022795544_1	0	1
Hhon_g07718.t1	Spis_XP_022779710_1	0.128665321659838	1
Hhon_g07983.t1	Spis_XP_022790360_1	0	1
Hhon_g08051.t1	Spis_XP_022785581_1	0	1
Hhon_g08245.t1	Spis_XP_022809535_1	0	1
Hhon_g08333.t1	Spis_XP_022780170_1	0	1
Hhon_g08499.t1	Spis_XP_022782509_1	0.041525243135828	1
Hhon_g08570.t1	Spis_XP_022783468_1	0.0558553710610436	1
Hhon_g08579.t1	Spis_XP_022796581_1	0	1
Hhon_g08627.t1	Spis_XP_022798627_1	0	1
Hhon_g08653.t1	Spis_XP_022804164_1	0.472347463109222	1
Hhon_g08936.t1	Spis_XP_022793494_1	0	1
Hhon_g09206.t1	Spis_XP_022785611_1	0	1
Hhon_g09265.t1	Spis_XP_022794730_1	0	1
Hhon_g09301.t1	Spis_XP_022800051_1	0.155183595411548	1
Hhon_g09416.t1	Spis_XP_022800011_1	0	1
Hhon_g09417.t1	Spis_XP_022796787_1	0.490802628546408	1
Hhon_g09477.t1	Spis_XP_022777713_1	0.302036141265894	1
Hhon_g09702.t1	Spis_XP_022786391_1	0.0751201730645169	1
Hhon_g09847.t1	Spis_XP_022789869_1	0	1
Hhon_g09811.t1	Spis_XP_022806523_1	0.373781872932021	1
Hhon_g09881.t1	Spis_XP_022797599_1	0	1
Hhon_g09890.t1	Spis_XP_022780485_1	0.0658299791576751	1
Hhon_g09945.t1	Spis_XP_022807740_1	0	1
Hhon_g10158.t1	Spis_XP_022801096_1	0	1
Hhon_g10285.t1	Spis_XP_022805685_1	0.261688223257263	1
Hhon_g10568.t1	Spis_XP_022779464_1	0.152185457787766	1
Hhon_g10584.t1	Spis_XP_022798719_1	0.824178884862705	1
Hhon_g10641.t1	Spis_XP_022785685_1	0	1
Hhon_g10787.t1	Spis_XP_022792155_1	0	1
Hhon_g11171.t1	Spis_XP_022784563_1	0.286618478797101	1
Hhon_g11204.t1	Spis_XP_022787298_1	0	1
Hhon_g11481.t1	Spis_XP_022796420_1	0	1
Hhon_g00520.t1	Spis_XP_022790295_1	0	1
Hhon_g00557.t1	Spis_XP_022795848_1	0.108953399928657	1
Hhon_g00721.t1	Spis_XP_022801773_1	0.105031253851086	1
Hhon_g01043.t1	Spis_XP_022795993_1	0	1
Hhon_g01288.t1	Spis_XP_022805847_1	0	1
Hhon_g02533.t1	Spis_XP_022806112_1	0	1
Hhon_g02832.t1	Spis_XP_022785882_1	0.237134610702709	1
Hhon_g02890.t1	Spis_XP_022786665_1	0	1
Hhon_g03579.t1	Spis_XP_022786760_1	0.0475413222906295	1
Hhon_g03964.t1	Spis_XP_022792846_1	0.35483158528381	1
Hhon_g04665.t1	Spis_XP_022787420_1	0	1
Hhon_g05980.t1	Spis_XP_022780539_1	0	1
Hhon_g06149.t1	Spis_XP_022783175_1	0	1
Hhon_g07922.t1	Spis_XP_022806835_1	0	1
Hhon_g08682.t1	Spis_XP_022799158_1	0.494327006593789	1
Hhon_g09509.t1	Spis_XP_022788771_1	0	1
Hhon_g09579.t1	Spis_XP_022800574_1	0	1
Hhon_g11016.t1	Spis_XP_022781972_1	0	1
Hhon_g10267.t1	Spis_XP_022782908_1	0	1
Hhon_g00023.t1	Spis_XP_022783174_1	0.410925828830862	0
Hhon_g11145.t1	Spis_XP_022797756_1	0.367824224103756	0
Hhon_g11146.t1	Spis_XP_022790394_1	0.460646021850577	0
Hhon_g05664.t1	Spis_XP_022790357_1	0.4262567136105	0
Hhon_g05229.t1	Spis_XP_022798998_1	0.589400852632232	0
Hhon_g05852.t1	Spis_XP_022781880_1	0.48740379932675	0
Hhon_g05228.t1	Spis_XP_022799001_1	0.453471440789353	0
Hhon_g11139.t1	Spis_XP_022796516_1	0.231777884232138	0
Hhon_g00031.t1	Spis_XP_022801093_1	0.484447257412707	0
Hhon_g10221.t1	Spis_XP_022779501_1	0.272818298448476	0
Hhon_g00033.t1	Spis_XP_022807854_1	0.107283859756157	0
Hhon_g09733.t1	Spis_XP_022805004_1	0.395821221127447	0
Hhon_g00048.t1	Spis_XP_022796654_1	0.189537008197983	0
Hhon_g00050.t1	Spis_XP_022808028_1	0.750345461598393	0
Hhon_g00054.t1	Spis_XP_022804280_1	0.788432993252947	0
Hhon_g00066.t1	Spis_XP_022788140_1	0.158105814551305	0
Hhon_g02560.t1	Spis_XP_022802639_1	0.292081473037079	0
Hhon_g05901.t1	Spis_XP_022780234_1	0.415334795974646	0
Hhon_g04228.t1	Spis_XP_022798538_1	0.0920696070478266	0
Hhon_g00118.t1	Spis_XP_022797717_1	0.362159139572499	0
Hhon_g03460.t1	Spis_XP_022786175_1	0.186555264639829	0
Hhon_g04226.t1	Spis_XP_022798426_1	0.124148075294035	0
Hhon_g10695.t1	Spis_XP_022803337_1	0.58567448110421	0
Hhon_g00249.t1	Spis_XP_022809182_1	0.313097381964215	0
Hhon_g01201.t1	Spis_XP_022796764_1	0.5417183987782	0
Hhon_g06052.t1	Spis_XP_022786826_1	0.488062293709129	0
Hhon_g06506.t1	Spis_XP_022800065_1	0.69853988139893	0
Hhon_g10961.t1	Spis_XP_022808396_1	0.566426281421759	0
Hhon_g06053.t1	Spis_XP_022794206_1	0.685787874254314	0
Hhon_g10982.t1	Spis_XP_022803336_1	0.648837018735081	0
Hhon_g03238.t1	Spis_XP_022790917_1	0.387062509261577	0
Hhon_g00120.t1	Spis_XP_022790133_1	0.557445167825113	0
Hhon_g00122.t1	Spis_XP_022804678_1	0.589867104582384	0
Hhon_g00129.t1	Spis_XP_022798677_1	0.672710127447958	0
Hhon_g00133.t1	Spis_XP_022798456_1	0.246007498820253	0
Hhon_g00146.t1	Spis_XP_022790098_1	0.407158443841738	0
Hhon_g00277.t1	Spis_XP_022796239_1	0.101884490866342	0
Hhon_g00148.t1	Spis_XP_022809390_1	0.21396392067362	0
Hhon_g06841.t1	Spis_XP_022788789_1	0.206099375945121	0
Hhon_g00151.t1	Spis_XP_022796206_1	0.440401762306245	0
Hhon_g11526.t1	Spis_XP_022780513_1	0.43609575888672	0
Hhon_g05036.t1	Spis_XP_022789750_1	0.613230875180512	0
Hhon_g07920.t1	Spis_XP_022802692_1	0.319810699271252	0
Hhon_g09618.t1	Spis_XP_022787475_1	0.516451440761976	0
Hhon_g00968.t1	Spis_XP_022798203_1	0.117021068526676	0
Hhon_g02101.t1	Spis_XP_022809862_1	0.399772495568465	0
Hhon_g10957.t1	Spis_XP_022794581_1	0.127615110135776	0
Hhon_g11748.t1	Spis_XP_022778056_1	0.550022412238384	0
Hhon_g00161.t1	Spis_XP_022806856_1	0.0165887507636418	0
Hhon_g07730.t1	Spis_XP_022789203_1	0.29413624066096	0
Hhon_g05160.t1	Spis_XP_022802391_1	0.294411509400388	0
Hhon_g11682.t1	Spis_XP_022787453_1	0.55928680083211	0
Hhon_g04282.t1	Spis_XP_022809286_1	0.154685303002638	0
Hhon_g09120.t1	Spis_XP_022785949_1	0.477535455579009	0
Hhon_g00473.t1	Spis_XP_022791722_1	0.292364790328295	0
Hhon_g07909.t1	Spis_XP_022800907_1	0.0958773735194449	0
Hhon_g11959.t1	Spis_XP_022802547_1	0.482562533642992	0
Hhon_g00163.t1	Spis_XP_022782159_1	0.205878243697214	0
Hhon_g00172.t1	Spis_XP_022795566_1	0.406380065117869	0
Hhon_g00184.t1	Spis_XP_022801281_1	0.674468295687526	0
Hhon_g00185.t1	Spis_XP_022782140_1	0.409106198878705	0
Hhon_g03815.t1	Spis_XP_022789830_1	0.433000389315895	0
Hhon_g00191.t1	Spis_XP_022798151_1	0.237196604226004	0
Hhon_g00193.t1	Spis_XP_022798150_1	0.521728197116979	0
Hhon_g00201.t1	Spis_XP_022807183_1	0.150058776262994	0
Hhon_g02691.t1	Spis_XP_022795242_1	0.50325164063474	0
Hhon_g04994.t1	Spis_XP_022805249_1	0.401453701955115	0
Hhon_g06754.t1	Spis_XP_022805248_1	0.432549752915102	0
Hhon_g03216.t1	Spis_XP_022805250_1	0.652655924323731	0
Hhon_g00224.t1	Spis_XP_022802094_1	0.326998433202577	0
Hhon_g00240.t1	Spis_XP_022801482_1	0.0355403526084912	0
Hhon_g00243.t1	Spis_XP_022799248_1	0.39930867683533	0
Hhon_g00252.t1	Spis_XP_022796636_1	0.050460575968851	0
Hhon_g08268.t1	Spis_XP_022783484_1	0.543218043819261	0
Hhon_g03256.t1	Spis_XP_022797641_1	0.127594186714776	0
Hhon_g00258.t1	Spis_XP_022800953_1	0.35959119663402	0
Hhon_g00264.t1	Spis_XP_022781470_1	0.276050704734655	0
Hhon_g00274.t1	Spis_XP_022777846_1	0.521923134671492	0
Hhon_g00280.t1	Spis_XP_022785850_1	0.681092659914817	0
Hhon_g00291.t1	Spis_XP_022782356_1	0.140477627238956	0
Hhon_g11329.t1	Spis_XP_022782352_1	0.283989946458781	0
Hhon_g11330.t1	Spis_XP_022782024_1	0.112521858014952	0
Hhon_g00294.t1	Spis_XP_022785932_1	0.410154859954602	0
Hhon_g00642.t1	Spis_XP_022808435_1	0.569182089018484	0
Hhon_g00296.t1	Spis_XP_022785512_1	0.375246096054876	0
Hhon_g11781.t1	Spis_XP_022785577_1	0.138544746248965	0
Hhon_g11332.t1	Spis_XP_022801958_1	0.106392157396491	0
Hhon_g00295.t1	Spis_XP_022789220_1	0.275308632963501	0
Hhon_g00309.t1	Spis_XP_022788454_1	0.49458454290417	0
Hhon_g08723.t1	Spis_XP_022792300_1	0.590983557540523	0
Hhon_g08676.t1	Spis_XP_022809321_1	0.514299000765209	0
Hhon_g05408.t1	Spis_XP_022802281_1	0.130811090174361	0
Hhon_g09815.t1	Spis_XP_022802255_1	0.584772459336825	0
Hhon_g10930.t1	Spis_XP_022782955_1	0.362019647750878	0
Hhon_g10395.t1	Spis_XP_022804132_1	0.114168296358206	0
Hhon_g08678.t1	Spis_XP_022788192_1	0.505081658020194	0
Hhon_g00353.t1	Spis_XP_022782589_1	0.318393351859402	0
Hhon_g00360.t1	Spis_XP_022788505_1	0.156502470257483	0
Hhon_g00369.t1	Spis_XP_022804425_1	0.355948805040134	0
Hhon_g00363.t1	Spis_XP_022785534_1	0.511772706571313	0
Hhon_g03761.t1	Spis_XP_022804431_1	0.441778411737822	0
Hhon_g05511.t1	Spis_XP_022786584_1	0.607019853645814	0
Hhon_g01630.t1	Spis_XP_022785522_1	0.416206996536536	0
Hhon_g03479.t1	Spis_XP_022802858_1	0.547251189388969	0
Hhon_g10169.t1	Spis_XP_022785470_1	0.660217974878547	0
Hhon_g00368.t1	Spis_XP_022788507_1	0.500640210065229	0
Hhon_g11882.t1	Spis_XP_022799962_1	0.176821288026079	0
Hhon_g05028.t1	Spis_XP_022791920_1	0.301078605034178	0
Hhon_g00406.t1	Spis_XP_022792839_1	0.254227338515483	0
Hhon_g00413.t1	Spis_XP_022799916_1	0.114552311892559	0
