sp1	sp2	ec_value	cluster
TrH2_TrispH2_008656	Aque_Aqu2.1.38644_001	NA	1220
TrH2_TrispH2_008656	Aque_Aqu2.1.38643_001	NA	1220
TrH2_TrispH2_008659	Aque_Aqu2.1.14138_001	0.348644518336233	1221
TrH2_TrispH2_008659	Aque_Aqu2.1.07365_001	0.0963394579623044	1221
TrH2_TrispH2_008662	Aque_Aqu2.1.02969_001	NA	1222
TrH2_TrispH2_008662	Aque_Aqu2.1.24515_001	NA	1222
TrH2_TrispH2_008664	Aque_Aqu2.1.05735_001	0.606116305169473	1223
TrH2_TrispH2_008664	Aque_Aqu2.1.22533_001	0.632799546606128	1223
TrH2_TrispH2_008675	Aque_Aqu2.1.37449_001	0.61874519715309	1224
TrH2_TrispH2_008675	Aque_Aqu2.1.15698_001	0.615971190651887	1224
TrH2_TrispH2_008682	Aque_Aqu2.1.13799_001	0.540018504822583	1225
TrH2_TrispH2_008682	Aque_Aqu2.1.19209_001	0.52573791686063	1225
TrH2_TrispH2_008682	Aque_Aqu2.1.19213_001	0.627420949776307	1225
TrH2_TrispH2_008682	Aque_Aqu2.1.09701_001	0.582307747499145	1225
TrH2_TrispH2_008682	Aque_Aqu2.1.15231_001	0.489429971521569	1225
TrH2_TrispH2_008682	Aque_Aqu2.1.15188_001	0.58818311553559	1225
TrH2_TrispH2_010672	Aque_Aqu2.1.11372_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.05124_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.10162_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.24813_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.10421_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.09839_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.20863_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.20864_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.08208_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.10670_001	0.319900300419503	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.11372_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.34786_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.20864_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.20863_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.12310_001	0.374590968135181	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.14595_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.10670_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.24813_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.10421_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.19633_001	0.0754232198455893	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.08208_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.11372_001	0.593413849257877	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.20864_001	0.767737414754194	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.14595_001	0.409423397617982	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.20863_001	0.655661983965789	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.10670_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.09093_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.05124_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.06612_001	0.418635696191514	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.08208_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.10162_001	0.677006564569516	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.12310_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.24813_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.10421_001	0.597897037682615	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.09839_001	0.167960469956819	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.34786_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.09092_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.14076_001	0.138302896975853	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.16690_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.16690_001	0.425624020999057	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.16690_001	0.390940105201474	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.13387_001	0.397451151964448	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.13387_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.11179_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.11179_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.11179_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.07285_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.07285_001	0.73482017152177	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.28857_001	0.186809255339148	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.28857_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.09403_001	0.322139001129266	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.09403_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.09403_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.37871_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.25023_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.25023_001	0.429330450517543	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.25023_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.12114_001	0.419136700373734	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.12114_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.28692_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.28692_001	0.727545059231386	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.29011_001	0.282835881041982	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.29011_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.29011_001	0.342161397225823	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.05326_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.05326_001	0.727053374193338	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.36064_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.36064_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.16016_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.16016_001	0.391641497750285	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.30472_001	0.401487555780341	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.26688_001	0.154852920000617	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.26688_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.26688_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.31478_001	0.161408594095357	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.19594_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.19594_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.01747_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.32652_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.32652_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.32652_001	0.718273457363905	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.32648_001	0.55147506083498	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.32648_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.31863_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.31863_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.18070_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.18070_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.08063_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.38688_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.38688_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.06877_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.06877_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.29332_001	0.397986532737012	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.29332_001	0.458750524453849	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.29332_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.26664_001	0.138001788259964	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.26664_001	0.167671051166043	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.26664_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.14029_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.14029_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.14029_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.29010_001	0.314785011830692	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.29010_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.29010_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.16686_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.16686_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.16686_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.00095_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.00095_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.18068_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.18068_001	0.734064758260281	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.18068_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.14213_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.14213_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.23675_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.23675_001	0.234259261551423	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.23675_001	0.282795030814755	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.16266_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.16266_001	0.0134677014037987	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.28690_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.28690_001	0.192990291095136	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.14304_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.14304_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.21742_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.21742_001	0.115375461245669	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.21742_001	NA	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.24638_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.24638_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.24638_001	NA	1226
TrH2_TrispH2_008689	Aque_Aqu2.1.31095_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.31095_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.25174_001	NA	1226
TrH2_TrispH2_009237	Aque_Aqu2.1.25906_001	0.519670616175469	1226
TrH2_TrispH2_010672	Aque_Aqu2.1.25906_001	NA	1226
TrH2_TrispH2_008721	Aque_Aqu2.1.17691_001	0.384534101327495	1227
TrH2_TrispH2_008721	Aque_Aqu2.1.24625_001	0.563877515009127	1227
TrH2_TrispH2_008721	Aque_Aqu2.1.14255_001	0.548790159562745	1227
TrH2_TrispH2_008721	Aque_Aqu2.1.28560_001	0.637035950984445	1227
TrH2_TrispH2_008721	Aque_Aqu2.1.11914_001	0.416729424055127	1227
TrH2_TrispH2_008721	Aque_Aqu2.1.15529_001	0.366748135513655	1227
TrH2_TrispH2_008721	Aque_Aqu2.1.28561_001	NA	1227
TrH2_TrispH2_008722	Aque_Aqu2.1.17692_001	NA	1228
TrH2_TrispH2_008722	Aque_Aqu2.1.26869_001	NA	1228
TrH2_TrispH2_008732	Aque_Aqu2.1.40818_001	NA	1229
TrH2_TrispH2_008732	Aque_Aqu2.1.10905_001	NA	1229
TrH2_TrispH2_008734	Aque_Aqu2.1.40815_001	0.687880914410863	1230
TrH2_TrispH2_008734	Aque_Aqu2.1.40810_001	0.670633365662539	1230
TrH2_TrispH2_008746	Aque_Aqu2.1.33181_001	NA	1231
TrH2_TrispH2_008746	Aque_Aqu2.1.35271_001	NA	1231
TrH2_TrispH2_008746	Aque_Aqu2.1.33986_001	NA	1231
TrH2_TrispH2_008755	Aque_Aqu2.1.38346_001	NA	1232
TrH2_TrispH2_008755	Aque_Aqu2.1.38347_001	NA	1232
TrH2_TrispH2_008759	Aque_Aqu2.1.33612_001	NA	1233
TrH2_TrispH2_008759	Aque_Aqu2.1.33622_001	0.0831325785882184	1233
TrH2_TrispH2_008781	Aque_Aqu2.1.36388_001	0.338586643055336	1234
TrH2_TrispH2_008781	Aque_Aqu2.1.36411_001	NA	1234
TrH2_TrispH2_008781	Aque_Aqu2.1.14891_001	0.385085361318799	1234
TrH2_TrispH2_008781	Aque_Aqu2.1.14894_001	0.374883092556204	1234
TrH2_TrispH2_008781	Aque_Aqu2.1.14892_001	NA	1234
TrH2_TrispH2_008782	Aque_Aqu2.1.08623_001	0.5460454183824	1235
TrH2_TrispH2_008782	Aque_Aqu2.1.28520_001	0.638712297448639	1235
TrH2_TrispH2_008833	Aque_Aqu2.1.33557_001	NA	1236
TrH2_TrispH2_008833	Aque_Aqu2.1.33562_001	NA	1236
TrH2_TrispH2_008833	Aque_Aqu2.1.33560_001	NA	1236
TrH2_TrispH2_008835	Aque_Aqu2.1.19908_001	0.707226753805467	1237
TrH2_TrispH2_008835	Aque_Aqu2.1.30991_001	0.741578634035821	1237
TrH2_TrispH2_008842	Aque_Aqu2.1.19259_001	0.622585438192577	1238
TrH2_TrispH2_008842	Aque_Aqu2.1.27249_001	0.725251784302039	1238
TrH2_TrispH2_008863	Aque_Aqu2.1.20186_001	NA	1239
TrH2_TrispH2_008863	Aque_Aqu2.1.43275_001	NA	1239
TrH2_TrispH2_008878	Aque_Aqu2.1.16476_001	NA	1240
TrH2_TrispH2_008878	Aque_Aqu2.1.19927_001	NA	1240
TrH2_TrispH2_008878	Aque_Aqu2.1.03981_001	NA	1240
TrH2_TrispH2_008879	Aque_Aqu2.1.26155_001	0.101638117601273	1241
TrH2_TrispH2_008879	Aque_Aqu2.1.04207_001	0.159949327418557	1241
TrH2_TrispH2_008882	Aque_Aqu2.1.20693_001	0.228533121519831	1242
TrH2_TrispH2_008882	Aque_Aqu2.1.20696_001	0.269842302506083	1242
TrH2_TrispH2_008882	Aque_Aqu2.1.03584_001	0.235384292637126	1242
TrH2_TrispH2_008882	Aque_Aqu2.1.43090_001	0.287566396366846	1242
TrH2_TrispH2_008882	Aque_Aqu2.1.03027_001	0.252961639216128	1242
TrH2_TrispH2_008882	Aque_Aqu2.1.19312_001	0.349560488328682	1242
TrH2_TrispH2_008895	Aque_Aqu2.1.29501_001	NA	1243
TrH2_TrispH2_008895	Aque_Aqu2.1.28379_001	0.151297023030436	1243
TrH2_TrispH2_008895	Aque_Aqu2.1.21359_001	NA	1243
TrH2_TrispH2_008898	Aque_Aqu2.1.39605_001	0.770184130086838	1244
TrH2_TrispH2_008897	Aque_Aqu2.1.39605_001	0.677763441439293	1244
TrH2_TrispH2_008903	Aque_Aqu2.1.04006_001	0.537184073301693	1245
TrH2_TrispH2_008903	Aque_Aqu2.1.38675_001	0.611013242238845	1245
TrH2_TrispH2_008904	Aque_Aqu2.1.44243_001	0.466757243135688	1246
TrH2_TrispH2_008904	Aque_Aqu2.1.36289_001	0.293524431360313	1246
TrH2_TrispH2_008916	Aque_Aqu2.1.08754_001	NA	1247
TrH2_TrispH2_008916	Aque_Aqu2.1.00226_001	NA	1247
TrH2_TrispH2_008916	Aque_Aqu2.1.16052_001	0.0871826863320418	1247
TrH2_TrispH2_008916	Aque_Aqu2.1.22869_001	0.0596726064169763	1247
TrH2_TrispH2_008916	Aque_Aqu2.1.16053_001	0.0974054888739865	1247
TrH2_TrispH2_008942	Aque_Aqu2.1.43512_001	NA	1248
TrH2_TrispH2_009304	Aque_Aqu2.1.43512_001	NA	1248
TrH2_TrispH2_008942	Aque_Aqu2.1.43345_001	NA	1248
TrH2_TrispH2_009304	Aque_Aqu2.1.43345_001	0.724886431776778	1248
TrH2_TrispH2_008958	Aque_Aqu2.1.26769_001	NA	1249
TrH2_TrispH2_008958	Aque_Aqu2.1.26767_001	NA	1249
TrH2_TrispH2_008958	Aque_Aqu2.1.02710_001	0.030084747332548	1249
TrH2_TrispH2_008958	Aque_Aqu2.1.26766_001	NA	1249
TrH2_TrispH2_008960	Aque_Aqu2.1.06127_001	0.382739590230757	1250
TrH2_TrispH2_008960	Aque_Aqu2.1.06126_001	0.176439627780817	1250
TrH2_TrispH2_008960	Aque_Aqu2.1.25778_001	0.462356080452576	1250
TrH2_TrispH2_008960	Aque_Aqu2.1.04852_001	0.163775242628666	1250
TrH2_TrispH2_008970	Aque_Aqu2.1.17735_001	0.771203771415592	1251
TrH2_TrispH2_008970	Aque_Aqu2.1.30499_001	0.783830404709776	1251
TrH2_TrispH2_008982	Aque_Aqu2.1.28221_001	NA	1252
TrH2_TrispH2_008982	Aque_Aqu2.1.03224_001	NA	1252
TrH2_TrispH2_008982	Aque_Aqu2.1.24520_001	NA	1252
TrH2_TrispH2_008982	Aque_Aqu2.1.24509_001	NA	1252
TrH2_TrispH2_008982	Aque_Aqu2.1.10714_001	NA	1252
TrH2_TrispH2_008983	Aque_Aqu2.1.26387_001	0.123831672091687	1253
TrH2_TrispH2_008983	Aque_Aqu2.1.14206_001	NA	1253
TrH2_TrispH2_008987	Aque_Aqu2.1.05066_001	0.830356762545015	1254
TrH2_TrispH2_008987	Aque_Aqu2.1.26803_001	0.798955831098486	1254
TrH2_TrispH2_008997	Aque_Aqu2.1.00229_001	NA	1255
TrH2_TrispH2_008997	Aque_Aqu2.1.09099_001	NA	1255
TrH2_TrispH2_008997	Aque_Aqu2.1.09103_001	NA	1255
TrH2_TrispH2_009011	Aque_Aqu2.1.11387_001	0.578157230287003	1256
TrH2_TrispH2_009011	Aque_Aqu2.1.24623_001	0.594361178116521	1256
TrH2_TrispH2_009011	Aque_Aqu2.1.15593_001	0.628891951187908	1256
TrH2_TrispH2_009015	Aque_Aqu2.1.19442_001	0.337985721752558	1257
TrH2_TrispH2_009015	Aque_Aqu2.1.01756_001	0.291640689141548	1257
TrH2_TrispH2_009021	Aque_Aqu2.1.04519_001	NA	1258
TrH2_TrispH2_009678	Aque_Aqu2.1.25865_001	0.506538021497235	1258
TrH2_TrispH2_009021	Aque_Aqu2.1.41209_001	0.591182782710065	1258
TrH2_TrispH2_009021	Aque_Aqu2.1.41212_001	0.492384690170175	1258
TrH2_TrispH2_009021	Aque_Aqu2.1.25865_001	NA	1258
TrH2_TrispH2_009037	Aque_Aqu2.1.15999_001	0.32755145647563	1259
TrH2_TrispH2_009037	Aque_Aqu2.1.35283_001	0.406070489049893	1259
TrH2_TrispH2_009054	Aque_Aqu2.1.38343_001	0.529519102022307	1260
TrH2_TrispH2_009053	Aque_Aqu2.1.38343_001	NA	1260
TrH2_TrispH2_009080	Aque_Aqu2.1.32915_001	0.615493269365566	1261
TrH2_TrispH2_009080	Aque_Aqu2.1.34410_001	0.643903187906368	1261
TrH2_TrispH2_009080	Aque_Aqu2.1.20937_001	0.40830089149787	1261
TrH2_TrispH2_009080	Aque_Aqu2.1.17150_001	0.0968893429641608	1261
TrH2_TrispH2_009080	Aque_Aqu2.1.42014_001	0.251680587385818	1261
TrH2_TrispH2_009098	Aque_Aqu2.1.27567_001	0.568299930898969	1262
TrH2_TrispH2_009098	Aque_Aqu2.1.20472_001	0.579092415337751	1262
TrH2_TrispH2_009101	Aque_Aqu2.1.24617_001	0.183609917843368	1263
TrH2_TrispH2_009101	Aque_Aqu2.1.07180_001	0.171478035969715	1263
TrH2_TrispH2_009102	Aque_Aqu2.1.33752_001	0.140540228634089	1264
TrH2_TrispH2_009103	Aque_Aqu2.1.33752_001	NA	1264
TrH2_TrispH2_009117	Aque_Aqu2.1.16121_001	0.500579353152318	1265
TrH2_TrispH2_009118	Aque_Aqu2.1.16121_001	0.48234459219927	1265
TrH2_TrispH2_009119	Aque_Aqu2.1.16121_001	0.57842561175509	1265
TrH2_TrispH2_009120	Aque_Aqu2.1.16121_001	0.606870888392477	1265
TrH2_TrispH2_009137	Aque_Aqu2.1.19722_001	0.133681717565921	1266
TrH2_TrispH2_009137	Aque_Aqu2.1.19723_001	0.428826664046345	1266
TrH2_TrispH2_009152	Aque_Aqu2.1.32983_001	0.073424666697604	1267
TrH2_TrispH2_009152	Aque_Aqu2.1.32987_001	NA	1267
TrH2_TrispH2_010532	Aque_Aqu2.1.32600_001	0.878508731369577	1268
TrH2_TrispH2_009162	Aque_Aqu2.1.32600_001	0.870754255009984	1268
TrH2_TrispH2_009163	Aque_Aqu2.1.36122_001	0.34975223405711	1269
TrH2_TrispH2_009163	Aque_Aqu2.1.08516_001	0.400999646582212	1269
TrH2_TrispH2_009165	Aque_Aqu2.1.03191_001	0.452056011316146	1270
TrH2_TrispH2_009165	Aque_Aqu2.1.36111_001	0.476941124180253	1270
TrH2_TrispH2_009165	Aque_Aqu2.1.20300_001	0.413872561271209	1270
TrH2_TrispH2_011616	Aque_Aqu2.1.28649_001	0.250568960230324	1271
TrH2_TrispH2_011617	Aque_Aqu2.1.28649_001	NA	1271
TrH2_TrispH2_009175	Aque_Aqu2.1.28649_001	0.061737959893153	1271
TrH2_TrispH2_009177	Aque_Aqu2.1.21873_001	0.735496767642947	1272
TrH2_TrispH2_009178	Aque_Aqu2.1.21873_001	0.660398996444736	1272
TrH2_TrispH2_009179	Aque_Aqu2.1.21873_001	NA	1272
TrH2_TrispH2_009177	Aque_Aqu2.1.21874_001	0.759653420042072	1272
TrH2_TrispH2_009178	Aque_Aqu2.1.21874_001	0.642388140188628	1272
TrH2_TrispH2_009179	Aque_Aqu2.1.21874_001	NA	1272
TrH2_TrispH2_009177	Aque_Aqu2.1.21875_001	0.591988218703358	1272
TrH2_TrispH2_009178	Aque_Aqu2.1.21875_001	0.526029067742369	1272
TrH2_TrispH2_009179	Aque_Aqu2.1.21875_001	NA	1272
TrH2_TrispH2_009185	Aque_Aqu2.1.09460_001	NA	1273
TrH2_TrispH2_009185	Aque_Aqu2.1.22211_001	0.358349352441911	1273
TrH2_TrispH2_009185	Aque_Aqu2.1.22209_001	0.345015173383868	1273
TrH2_TrispH2_009189	Aque_Aqu2.1.16377_001	0.0464887585209649	1274
TrH2_TrispH2_009189	Aque_Aqu2.1.43046_001	0.132263501783167	1274
TrH2_TrispH2_009189	Aque_Aqu2.1.12722_001	NA	1274
TrH2_TrispH2_009189	Aque_Aqu2.1.13208_001	0.456971548433309	1274
TrH2_TrispH2_009189	Aque_Aqu2.1.36669_001	0.508877292806941	1274
TrH2_TrispH2_009190	Aque_Aqu2.1.14231_001	NA	1275
TrH2_TrispH2_009190	Aque_Aqu2.1.31840_001	NA	1275
TrH2_TrispH2_009199	Aque_Aqu2.1.39970_001	NA	1276
TrH2_TrispH2_009199	Aque_Aqu2.1.39969_001	NA	1276
TrH2_TrispH2_009226	Aque_Aqu2.1.24883_001	0.293457867224417	1277
TrH2_TrispH2_009226	Aque_Aqu2.1.05078_001	0.288268621224594	1277
TrH2_TrispH2_009228	Aque_Aqu2.1.30320_001	0.723013653536764	1278
TrH2_TrispH2_009228	Aque_Aqu2.1.36190_001	0.706546735233514	1278
TrH2_TrispH2_009230	Aque_Aqu2.1.24882_001	0.776965089797569	1279
TrH2_TrispH2_009233	Aque_Aqu2.1.24882_001	0.345531964647802	1279
TrH2_TrispH2_009258	Aque_Aqu2.1.31404_001	0.182381697419413	1280
TrH2_TrispH2_009258	Aque_Aqu2.1.31407_001	0.309890404140022	1280
TrH2_TrispH2_009258	Aque_Aqu2.1.26542_001	NA	1280
TrH2_TrispH2_009263	Aque_Aqu2.1.04101_001	NA	1281
TrH2_TrispH2_009263	Aque_Aqu2.1.29015_001	NA	1281
TrH2_TrispH2_009263	Aque_Aqu2.1.29017_001	NA	1281
TrH2_TrispH2_009267	Aque_Aqu2.1.23428_001	0.108302024009875	1282
TrH2_TrispH2_009267	Aque_Aqu2.1.07401_001	0.132801048656772	1282
TrH2_TrispH2_009268	Aque_Aqu2.1.15655_001	0.00441432468781817	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.15654_001	0.024150985601992	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.15658_001	0.130585411825502	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.03995_001	0.077176922930212	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.15662_001	0.0897308152107895	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.09751_001	0.132239690485475	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.15659_001	0.126897150535425	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.17255_001	0.0957626261769455	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.15656_001	0.102678391281453	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.17257_001	0.149100559768692	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.02740_001	0.141446219251271	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.17444_001	0.0822155737260067	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.17292_001	NA	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.17135_001	0.0978725512453295	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.37855_001	0.150317196535596	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.15304_001	0.0934762081600649	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.12770_001	0.0987944875791338	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.12771_001	0.127626289834915	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.01740_001	0.211156421176103	1283
TrH2_TrispH2_009268	Aque_Aqu2.1.37856_001	0.0737297085915124	1283
TrH2_TrispH2_011234	Aque_Aqu2.1.27464_001	0.138703267283006	1284
TrH2_TrispH2_011234	Aque_Aqu2.1.27465_001	0.558674530417402	1284
TrH2_TrispH2_009271	Aque_Aqu2.1.27464_001	0.0903821619157332	1284
TrH2_TrispH2_009271	Aque_Aqu2.1.27465_001	0.521815414457807	1284
TrH2_TrispH2_011235	Aque_Aqu2.1.27464_001	0.0865577879636556	1284
TrH2_TrispH2_011235	Aque_Aqu2.1.27465_001	0.367617021714186	1284
TrH2_TrispH2_009270	Aque_Aqu2.1.27464_001	0.171268967130374	1284
TrH2_TrispH2_009270	Aque_Aqu2.1.27465_001	0.409341931337542	1284
TrH2_TrispH2_011233	Aque_Aqu2.1.27464_001	0.0561703649274553	1284
TrH2_TrispH2_011233	Aque_Aqu2.1.27465_001	0.162799224573328	1284
TrH2_TrispH2_009277	Aque_Aqu2.1.07022_001	0.440179653830005	1285
TrH2_TrispH2_009277	Aque_Aqu2.1.29084_001	NA	1285
TrH2_TrispH2_009283	Aque_Aqu2.1.07599_001	0.204131409809658	1286
TrH2_TrispH2_009283	Aque_Aqu2.1.25777_001	0.455785657215749	1286
TrH2_TrispH2_009301	Aque_Aqu2.1.01298_001	0.183740542895311	1287
TrH2_TrispH2_009296	Aque_Aqu2.1.43484_001	0.378288195024732	1287
